ReTr(L),ImTr(L)
0.698178,1.58044
0.701714,1.59768
0.682603,1.57147
0.617842,1.57817
0.617842,1.57817
0.656018,1.56864
0.709963,1.52446
0.676655,1.48118
0.679881,1.41001
0.637329,1.38055
0.642927,1.38513
0.642927,1.38513
0.650141,1.40236
0.650141,1.40236
0.650141,1.40236
0.623944,1.41481
0.5482,1.42262
0.598847,1.41646
0.598847,1.41646
0.598847,1.41646
0.598847,1.41646
0.625196,1.38057
0.675459,1.34422
0.640073,1.3589
0.673676,1.36043
0.658697,1.31464
0.611634,1.32761
0.628435,1.30668
0.628435,1.30668
0.628435,1.30668
0.647449,1.3367
0.685155,1.33452
0.631479,1.32155
0.52899,1.34362
0.52783,1.36864
0.52783,1.36864
0.619275,1.35662
0.583071,1.3469
0.583071,1.3469
0.569137,1.34909
0.562119,1.36704
0.562119,1.36704
0.606054,1.40352
0.607276,1.42581
0.669284,1.42793
0.669284,1.42793
0.669284,1.42793
0.654198,1.41167
0.692721,1.4166
0.692721,1.4166
0.692721,1.4166
0.692721,1.4166
0.715366,1.38932
0.708995,1.39126
0.708995,1.39126
0.726491,1.38788
0.726491,1.38788
0.726491,1.38788
0.686511,1.36504
0.686511,1.36504
0.723558,1.41369
0.752831,1.38895
0.752831,1.38895
0.752831,1.38895
0.752831,1.38895
0.752831,1.38895
0.772311,1.34383
0.772311,1.34383
0.80138,1.31724
0.79679,1.3151
0.79679,1.3151
0.79679,1.3151
0.79679,1.3151
0.832646,1.32331
0.839728,1.27681
0.868476,1.29478
0.868476,1.29478
0.868476,1.29478
0.911261,1.23534
0.920127,1.30568
0.92497,1.30368
0.883993,1.27937
0.85209,1.32895
0.824118,1.34654
0.847744,1.2876
0.901249,1.30757
0.900165,1.34308
0.900165,1.34308
0.900165,1.34308
0.91014,1.32519
0.975747,1.39759
0.975747,1.39759
0.943092,1.37355
0.915955,1.38497
0.913896,1.33921
0.903705,1.45427
0.920843,1.41698
0.920843,1.41698
0.977531,1.40177
1.03076,1.35838
1.03076,1.35838
1.01493,1.37414
0.981942,1.32369
0.995023,1.2844
0.983026,1.28782
0.983026,1.28782
0.983026,1.28782
1.07356,1.3305
1.06708,1.40079
0.97992,1.3451
1.0106,1.33217
1.08352,1.26515
1.08352,1.26515
1.08352,1.26515
1.08352,1.26515
1.08352,1.26515
1.08352,1.26515
1.08352,1.26515
1.15448,1.29012
1.13825,1.26519
1.13825,1.26519
1.24136,1.16985
1.1961,1.17148
1.21476,1.16813
1.21476,1.16813
1.21476,1.16813
1.21476,1.16813
1.21476,1.16813
1.24689,1.22469
1.28337,1.24779
1.20953,1.23485
1.25668,1.18573
1.26784,1.10586
1.23095,1.12835
1.23095,1.12835
1.23095,1.12835
1.25786,1.16722
1.26443,1.13607
1.2797,1.11846
1.25083,1.13394
1.25083,1.13394
1.21476,1.12969
1.21476,1.12969
1.20609,1.15619
1.2003,1.18436
1.15908,1.14551
1.16787,1.14427
1.1404,1.17494
1.13388,1.11681
1.13002,1.14672
1.13002,1.14672
1.09842,1.17768
1.0139,1.23652
1.05694,1.21726
1.06332,1.21435
1.06332,1.21435
1.07,1.22885
1.00081,1.28105
1.00081,1.28105
0.956965,1.29952
0.956965,1.29952
0.945442,1.3467
0.906043,1.36795
0.906043,1.36795
0.906043,1.36795
0.906043,1.36795
0.906043,1.36795
0.838072,1.41854
0.795971,1.42348
0.795971,1.42348
0.795971,1.42348
0.814822,1.37507
0.872388,1.36871
0.862796,1.35845
0.876797,1.39631
0.876797,1.39631
0.876797,1.39631
0.891105,1.35766
0.873885,1.40962
0.896222,1.31954
0.886982,1.33391
0.886982,1.33391
0.886982,1.33391
0.905548,1.3375
0.907847,1.39131
0.907847,1.39131
0.831849,1.39691
0.78506,1.40031
0.862385,1.3932
0.862385,1.3932
0.862385,1.3932
0.862385,1.3932
0.861737,1.39752
0.844547,1.396
0.831083,1.43382
0.785704,1.41625
0.785704,1.41625
0.7963,1.43458
0.792712,1.41092
0.821617,1.4005
0.774483,1.4499
0.769352,1.49725
0.687462,1.4952
0.687462,1.4952
0.687462,1.4952
0.637501,1.52034
0.689289,1.55776
0.697303,1.50907
0.745458,1.5281
0.688415,1.54979
0.721393,1.59663
0.67983,1.5933
0.67983,1.5933
0.67983,1.5933
0.67983,1.5933
0.760425,1.57262
0.760425,1.57262
0.752129,1.51981
0.75233,1.50437
0.75233,1.50437
0.756001,1.51479
0.756001,1.51479
0.743707,1.52932
0.747213,1.53572
0.75982,1.60445
0.681064,1.5912
0.681064,1.5912
0.681064,1.5912
0.647632,1.63262
0.642824,1.57914
0.584002,1.62206
0.477908,1.66455
0.433536,1.67806
0.4415,1.66133
0.490343,1.71163
0.465177,1.66701
0.465177,1.66701
0.465177,1.66701
0.410431,1.69729
0.443371,1.64978
0.426805,1.59277
0.396937,1.58865
0.445879,1.61618
0.445879,1.61618
0.394599,1.59134
0.394599,1.59134
0.402083,1.62034
0.341439,1.68379
0.341439,1.68379
0.382275,1.67433
0.382275,1.67433
0.38697,1.65561
0.410671,1.67234
0.410671,1.67234
0.410671,1.67234
0.40864,1.64772
0.40642,1.63991
0.444696,1.65863
0.46166,1.63995
0.412236,1.62596
0.464071,1.62426
0.465797,1.61652
0.514162,1.62114
0.482107,1.57447
0.422529,1.56652
0.421031,1.58533
0.382137,1.54113
0.328806,1.59626
0.30858,1.687
0.29227,1.64671
0.29227,1.64671
0.29227,1.64671
0.29227,1.64671
0.297334,1.66176
0.271463,1.64979
0.22147,1.62612
0.136066,1.61645
0.173894,1.63662
0.173894,1.63662
0.173894,1.63662
0.19111,1.59188
0.114896,1.59109
0.104394,1.59603
0.158721,1.5987
0.171962,1.63443
0.137217,1.60721
0.126698,1.61897
0.0505736,1.59077
0.0622821,1.62011
0.0743048,1.58728
0.120856,1.57285
0.120856,1.57285
0.104613,1.56553
0.104613,1.56553
0.110663,1.56951
0.0804375,1.5578
0.0804375,1.5578
0.0804375,1.5578
0.0803634,1.55521
0.0803634,1.55521
0.000213286,1.52859
-0.00325905,1.55986
-0.0183664,1.56162
0.0128648,1.51858
0.022728,1.54279
0.022728,1.54279
0.0307145,1.47766
0.0927362,1.49297
0.0700981,1.4493
0.0700981,1.4493
0.0502832,1.48936
0.0414487,1.50793
0.0414487,1.50793
0.0761049,1.57567
0.0778335,1.60105
0.0778335,1.60105
0.0778335,1.60105
0.0778335,1.60105
0.0382788,1.53789
0.0863186,1.57341
0.00459312,1.51299
-0.0560772,1.54483
-0.03562,1.59972
-0.03562,1.59972
-0.03562,1.59972
-0.0556156,1.62641
-0.0556156,1.62641
-0.0671568,1.54039
-0.0269627,1.49347
0.0246576,1.55402
0.0261172,1.56237
0.0296537,1.5704
0.0378797,1.56438
-0.00924366,1.54394
-0.0250128,1.54659
-0.0261591,1.48939
-0.0441596,1.54719
-0.0441596,1.54719
-0.0368037,1.56897
-0.0698291,1.5497
-0.0698291,1.5497
-0.0698291,1.5497
-0.101168,1.55875
-0.0719813,1.54911
-0.104824,1.5493
-0.104824,1.5493
-0.110154,1.50948
-0.140299,1.48811
-0.12424,1.47555
-0.12424,1.47555
-0.0350646,1.48708
-0.0350646,1.48708
-0.0805514,1.50251
-0.0819306,1.49778
-0.0465406,1.56454
-0.0465406,1.56454
-0.0919448,1.58674
-0.0919448,1.58674
-0.151896,1.57968
-0.151896,1.57968
-0.164849,1.53955
-0.164849,1.53955
-0.125592,1.54548
-0.125592,1.54548
-0.125592,1.54548
-0.0898459,1.53465
-0.141077,1.55327
-0.141077,1.55327
-0.127248,1.53818
-0.073055,1.5657
-0.073055,1.5657
-0.0674626,1.54565
-0.0582765,1.59982
-0.0858222,1.58304
-0.0858222,1.58304
-0.108831,1.54366
-0.108831,1.54366
-0.108831,1.54366
-0.108831,1.54366
-0.108831,1.54366
-0.108831,1.54366
-0.0561678,1.52708
-0.0803645,1.52941
-0.0414141,1.52265
-0.0649537,1.47181
-0.0649537,1.47181
-0.0649537,1.47181
-0.0649537,1.47181
-0.0649537,1.47181
-0.0649537,1.47181
-0.0757917,1.48637
-0.0757917,1.48637
-0.0916648,1.50835
-0.0981628,1.47279
-0.0666522,1.50774
-0.0683792,1.51384
-0.176984,1.51075
-0.154536,1.57249
-0.136753,1.53425
-0.104877,1.52754
-0.104877,1.52754
-0.109205,1.50236
-0.0842805,1.52345
-0.0792029,1.52671
-0.0792029,1.52671
-0.116084,1.57093
-0.116084,1.57093
-0.0747782,1.58953
-0.0747782,1.58953
-0.0747782,1.58953
-0.059386,1.57795
-0.059386,1.57795
-0.059386,1.57795
-0.0595749,1.54111
-0.0339077,1.53729
-0.0712827,1.55711
-0.0615745,1.59273
-0.0749463,1.59768
-0.0809067,1.61742
-0.0809067,1.61742
0.0110523,1.61353
-0.0140883,1.63648
-0.0665774,1.59518
-0.0665774,1.59518
0.0496921,1.59664
0.0294873,1.57552
0.0294873,1.57552
0.0294873,1.57552
0.0397533,1.59003
0.0458466,1.58459
0.0339195,1.54536
0.0423673,1.5627
0.0423673,1.5627
0.167748,1.54387
0.131674,1.53005
0.150527,1.55577
0.150527,1.55577
0.120795,1.56348
0.120795,1.56348
0.120795,1.56348
0.0517689,1.57843
0.0517689,1.57843
0.135158,1.60079
0.140955,1.66397
0.0964834,1.67683
0.0964834,1.67683
0.0547885,1.7068
0.0547885,1.7068
0.108341,1.66328
0.143417,1.6936
0.132171,1.6449
0.0777963,1.66872
0.0777963,1.66872
0.0678989,1.66081
0.0113242,1.67629
0.0113242,1.67629
0.0113242,1.67629
0.0625417,1.65895
0.0823593,1.63643
0.0876917,1.59377
0.0850756,1.59329
0.104351,1.59844
0.0942844,1.5963
0.0996854,1.59908
0.135757,1.54544
0.157815,1.53394
0.114527,1.5276
0.09183,1.5017
0.09183,1.5017
0.143564,1.47798
0.143564,1.47798
0.202544,1.50468
0.195447,1.50443
0.196939,1.53886
0.220741,1.50109
0.235097,1.4594
0.200694,1.47347
0.157,1.50789
0.157,1.50789
0.106784,1.54456
0.106784,1.54456
0.00326764,1.60193
-0.0336724,1.57453
-0.0336724,1.57453
-0.0469113,1.55908
-0.0747008,1.53336
-0.0331524,1.50833
-0.0331524,1.50833
-0.0331524,1.50833
-0.0558483,1.49585
-0.0558483,1.49585
-0.00583268,1.53789
-0.0247444,1.57624
-0.0247444,1.57624
-0.0247444,1.57624
-0.0266558,1.5759
0.019556,1.60457
0.019556,1.60457
0.019556,1.60457
0.00861243,1.63091
0.00861243,1.63091
0.0751813,1.60162
0.0875777,1.61217
0.116981,1.60288
0.126503,1.57356
0.122646,1.65105
0.142624,1.59922
0.122819,1.61121
0.091572,1.56292
0.105909,1.53426
0.173258,1.57226
0.173258,1.57226
0.23459,1.58279
0.205303,1.58572
0.262008,1.54723
0.267431,1.53838
0.262285,1.51894
0.29566,1.53676
0.29566,1.53676
0.300324,1.57475
0.300324,1.57475
0.320195,1.54285
0.320195,1.54285
0.367714,1.51888
0.41253,1.58962
0.41253,1.58962
0.41253,1.58962
0.405487,1.61796
0.330106,1.56599
0.356552,1.61344
0.374043,1.61502
0.381608,1.61548
0.375345,1.62486
0.375345,1.62486
0.407651,1.62373
0.461205,1.65214
0.454198,1.65286
0.454198,1.65286
0.454198,1.65286
0.410668,1.67663
0.410668,1.67663
0.329745,1.70225
0.329745,1.70225
0.284607,1.73446
0.275723,1.74131
0.259032,1.74541
0.294929,1.78744
0.358012,1.68951
0.400607,1.65535
0.420297,1.62489
0.440626,1.64312
0.46086,1.64979
0.46086,1.64979
0.46086,1.64979
0.46086,1.64979
0.46086,1.64979
0.500726,1.66001
0.500726,1.66001
0.420875,1.66149
0.43497,1.68642
0.42561,1.69746
0.370932,1.66904
0.369766,1.69897
0.395818,1.63853
0.342845,1.68856
0.286808,1.73179
0.286808,1.73179
0.293753,1.71723
0.293753,1.71723
0.293753,1.71723
0.293753,1.71723
0.302578,1.74624
0.310558,1.73978
0.310558,1.73978
0.351878,1.7747
0.382557,1.78812
0.382557,1.78812
0.306616,1.74283
0.347675,1.77514
0.345031,1.79063
0.345031,1.79063
0.345031,1.79063
0.322507,1.77146
0.351494,1.73958
0.351494,1.73958
0.362167,1.71347
0.323968,1.69456
0.412753,1.62623
0.412753,1.62623
0.410623,1.59077
0.394329,1.55388
0.340028,1.57745
0.303698,1.58427
0.418256,1.5543
0.436927,1.60895
0.436927,1.60895
0.436927,1.60895
0.459341,1.57941
0.459341,1.57941
0.362109,1.60836
0.449223,1.62772
0.398523,1.6243
0.455777,1.59871
0.505617,1.60279
0.455763,1.59979
0.455763,1.59979
0.373682,1.58145
0.373682,1.58145
0.373682,1.58145
0.394738,1.61015
0.398038,1.61097
0.382113,1.59019
0.349629,1.63071
0.312038,1.64308
0.329533,1.61059
0.329533,1.61059
0.329533,1.61059
0.329533,1.61059
0.36782,1.60052
0.36782,1.60052
0.267556,1.5557
0.267556,1.5557
0.267556,1.5557
0.267556,1.5557
0.267556,1.5557
0.275953,1.56982
0.275953,1.56982
0.275953,1.56982
0.253888,1.61751
0.301946,1.63586
0.280575,1.6783
0.284571,1.66929
0.247978,1.66817
0.247978,1.66817
0.253086,1.63144
0.356108,1.63053
0.356108,1.63053
0.342639,1.66649
0.292592,1.716
0.321328,1.72166
0.365909,1.75875
0.432516,1.73336
0.364769,1.7445
0.398443,1.72839
0.308682,1.79377
0.297401,1.75563
0.297401,1.75563
0.297401,1.75563
0.34572,1.72355
0.375442,1.71174
0.383323,1.67271
0.303337,1.66711
0.303337,1.66711
0.287394,1.67712
0.287394,1.67712
0.301038,1.685
0.338035,1.62678
0.402681,1.65168
0.440312,1.66988
0.401543,1.63168
0.418701,1.66082
0.462012,1.67307
0.453492,1.66888
0.480548,1.66231
0.480548,1.66231
0.480548,1.66231
0.556223,1.69739
0.556223,1.69739
0.58152,1.71065
0.567962,1.7068
0.521829,1.70348
0.45221,1.69906
0.4193,1.72867
0.495379,1.67457
0.452628,1.66673
0.447687,1.72883
0.433532,1.7505
0.433532,1.7505
0.40957,1.7463
0.357004,1.73224
0.360145,1.7567
0.360145,1.7567
0.360145,1.7567
0.360145,1.7567
0.44493,1.69309
0.484625,1.66584
0.463382,1.71048
0.463382,1.71048
0.463382,1.71048
0.463382,1.71048
0.463382,1.71048
0.463382,1.71048
0.434416,1.65949
0.488622,1.6468
0.565247,1.67439
0.558876,1.66731
0.596839,1.62686
0.596839,1.62686
0.596839,1.62686
0.596839,1.62686
0.596839,1.62686
0.569564,1.57001
0.569564,1.57001
0.569564,1.57001
0.562171,1.60074
0.613668,1.61622
0.613668,1.61622
0.667247,1.61195
0.667247,1.61195
0.667247,1.61195
0.667247,1.61195
0.667247,1.61195
0.651988,1.60581
0.651988,1.60581
0.590476,1.5721
0.596612,1.5643
0.596612,1.5643
0.602793,1.56566
0.623874,1.57036
0.607808,1.52034
0.607808,1.52034
0.639221,1.51283
0.639221,1.51283
0.606577,1.49116
0.631269,1.48894
0.716736,1.45862
0.681726,1.48105
0.681726,1.48105
0.6758,1.47608
0.6758,1.47608
0.6758,1.47608
0.668052,1.49508
0.668052,1.49508
0.712577,1.51267
0.712577,1.51267
0.746049,1.52115
0.763141,1.54079
0.763141,1.54079
0.749927,1.50023
0.76307,1.4832
0.77158,1.52377
0.781987,1.51145
0.75994,1.51084
0.785849,1.53506
0.759618,1.55633
0.721959,1.56243
0.729694,1.56698
0.722024,1.56661
0.755395,1.59714
0.755395,1.59714
0.732142,1.54681
0.72194,1.55507
0.685089,1.58399
0.685089,1.58399
0.685089,1.58399
0.685089,1.58399
0.659156,1.63047
0.669144,1.56215
0.669144,1.56215
0.705627,1.55582
0.733478,1.53905
0.721529,1.59806
0.655205,1.59372
0.655205,1.59372
0.655205,1.59372
0.623451,1.52384
0.60702,1.59268
0.60702,1.59268
0.58783,1.58053
0.653702,1.61292
0.653702,1.61292
0.645275,1.59214
0.634044,1.588
0.611651,1.5762
0.611651,1.5762
0.611651,1.5762
0.616992,1.57295
0.616992,1.57295
0.59275,1.62594
0.59275,1.62594
0.536052,1.61225
0.536052,1.61225
0.57081,1.65451
0.595549,1.64913
0.636107,1.66664
0.636107,1.66664
0.6369,1.72649
0.583372,1.70873
0.521354,1.78845
0.494092,1.77057
0.42511,1.75156
0.42511,1.75156
0.403955,1.75293
0.403955,1.75293
0.344947,1.83478
0.318781,1.83696
0.341373,1.7965
0.341373,1.7965
0.295387,1.80286
0.320809,1.80697
0.320809,1.80697
0.34185,1.78859
0.34185,1.78859
0.334938,1.84618
0.334938,1.84618
0.334938,1.84618
0.263881,1.87247
0.369267,1.8089
0.343884,1.84066
0.294506,1.82739
0.295035,1.78516
0.294774,1.76781
0.299429,1.72262
0.299429,1.72262
0.322555,1.74723
0.251555,1.78099
0.251555,1.78099
0.232021,1.76728
0.232021,1.76728
0.232021,1.76728
0.196198,1.72391
0.158121,1.70006
0.151608,1.70977
0.0268744,1.73286
0.109633,1.73505
0.176348,1.70151
0.176348,1.70151
0.176348,1.70151
0.176348,1.70151
0.157667,1.69441
0.170074,1.6818
0.21504,1.66951
0.154793,1.63056
0.166178,1.68493
0.21887,1.71483
0.21887,1.71483
0.290365,1.64242
0.341418,1.62227
0.341418,1.62227
0.297612,1.64323
0.297612,1.64323
0.297612,1.64323
0.318964,1.66437
0.265171,1.74244
0.201961,1.70883
0.189345,1.73844
0.148864,1.72722
0.0665479,1.78165
0.101648,1.73486
0.111423,1.63088
0.159191,1.61661
0.162444,1.60845
0.0717647,1.64578
0.0717647,1.64578
0.0932721,1.63093
0.0738499,1.64405
0.0825741,1.64446
0.0825741,1.64446
0.0437662,1.68999
0.0621391,1.68611
0.0460097,1.6495
0.0460097,1.6495
0.0224184,1.67877
0.0354075,1.67149
0.0372428,1.67743
0.0372428,1.67743
0.109256,1.69177
0.109256,1.69177
0.158572,1.74295
0.181506,1.78403
0.181506,1.78403
0.181506,1.78403
0.230273,1.75425
0.267935,1.7136
0.225539,1.69631
0.206123,1.64976
0.161813,1.66425
0.161813,1.66425
0.161813,1.66425
0.161813,1.66425
0.211218,1.64807
0.222583,1.68409
0.297366,1.69696
0.299429,1.69767
0.299429,1.69767
0.253291,1.64145
0.252208,1.6576
0.254536,1.68485
0.254536,1.68485
0.240507,1.69906
0.185854,1.63689
0.148926,1.60998
0.195018,1.62846
0.201683,1.5924
0.197849,1.61254
0.233512,1.6081
0.23701,1.59124
0.23701,1.59124
0.304353,1.59715
0.304353,1.59715
0.388149,1.53073
0.369946,1.54354
0.391966,1.56405
0.391966,1.56405
0.353351,1.54064
0.421575,1.57101
0.405854,1.56683
0.36034,1.65677
0.36034,1.65677
0.303469,1.64994
0.237529,1.63368
0.207728,1.59931
0.227061,1.6073
0.227061,1.6073
0.227061,1.6073
0.227061,1.6073
0.17867,1.58557
0.184808,1.55723
0.150131,1.6359
0.115179,1.60034
0.075073,1.61307
0.075073,1.61307
0.121461,1.62599
0.121461,1.62599
0.113004,1.65539
0.0997139,1.67455
0.173082,1.69797
0.173082,1.69797
0.173082,1.69797
0.130432,1.65655
0.116462,1.63473
0.0464352,1.62209
0.0310976,1.65052
-0.00437167,1.61181
0.00350985,1.60096
-0.00349865,1.57425
0.0436893,1.56558
0.0955031,1.51158
0.140804,1.50641
0.133876,1.49463
0.122144,1.51742
0.145611,1.53951
0.145611,1.53951
0.145611,1.53951
0.145611,1.53951
0.103994,1.57001
0.0979654,1.55251
0.0970467,1.55355
0.0924411,1.53619
0.0642292,1.53298
0.0129828,1.54529
0.0571828,1.60094
-0.00243827,1.57476
-0.00243827,1.57476
-0.00243827,1.57476
-0.00243827,1.57476
0.0424078,1.58103
-0.00314646,1.57123
0.0165427,1.56544
0.0165427,1.56544
0.0381502,1.58055
0.057355,1.59961
0.057355,1.59961
0.057355,1.59961
0.0096013,1.63274
0.0727452,1.66677
0.0967386,1.67151
0.10986,1.63052
0.149765,1.65207
0.163113,1.66039
0.163113,1.66039
0.198814,1.68976
0.231544,1.65935
0.214472,1.59322
0.214472,1.59322
0.214472,1.59322
0.214472,1.59322
0.272566,1.60128
0.272566,1.60128
0.272566,1.60128
0.276434,1.65904
0.217945,1.67056
0.323634,1.6757
0.315698,1.62487
0.322323,1.58967
0.306422,1.56142
0.363278,1.61844
0.385612,1.5899
0.385612,1.5899
0.385612,1.5899
0.411081,1.61836
0.411081,1.61836
0.388366,1.60381
0.428641,1.55752
0.393268,1.5494
0.435346,1.56478
0.435346,1.56478
0.405017,1.62205
0.405017,1.62205
0.40111,1.63956
0.353817,1.67351
0.319951,1.67839
0.379833,1.66298
0.331352,1.6046
0.310108,1.59023
0.310108,1.59023
0.233502,1.63686
0.268846,1.64042
0.235468,1.68551
0.235468,1.68551
0.264237,1.60595
0.332504,1.65168
0.284498,1.63458
0.284498,1.63458
0.287356,1.56211
0.287356,1.56211
0.287356,1.56211
0.387046,1.60977
0.350586,1.57975
0.350586,1.57975
0.337522,1.62663
0.365814,1.61339
0.355162,1.58455
0.312595,1.61003
0.312595,1.61003
0.357673,1.5917
0.468139,1.59171
0.466624,1.58744
0.433086,1.54875
0.433086,1.54875
0.381884,1.60894
0.358058,1.60022
0.289665,1.60433
0.251727,1.58214
0.294723,1.54266
0.320732,1.57253
0.339644,1.554
0.351338,1.53566
0.389292,1.51909
0.409212,1.53314
0.416109,1.56838
0.444485,1.54242
0.354406,1.54187
0.357537,1.53237
0.366018,1.56239
0.366018,1.56239
0.356985,1.56773
0.356985,1.56773
0.356985,1.56773
0.295526,1.55366
0.295526,1.55366
0.272757,1.58067
0.270689,1.54602
0.270689,1.54602
0.209501,1.61339
0.176947,1.64976
0.184689,1.66279
0.184689,1.66279
0.138542,1.63462
0.155341,1.64722
0.155341,1.64722
0.155341,1.64722
0.111001,1.63028
0.0881283,1.66489
0.0660459,1.7643
0.0660459,1.7643
0.0660459,1.7643
-0.0279992,1.69181
0.0151202,1.69789
0.0151202,1.69789
0.0151202,1.69789
0.0151202,1.69789
0.0151202,1.69789
0.0151202,1.69789
0.0151202,1.69789
-0.0280621,1.69324
-0.0395422,1.66408
-0.0137639,1.69706
-0.0611356,1.64473
-0.0306753,1.67589
-0.00572773,1.64427
-0.0406658,1.64497
-0.109556,1.67817
-0.0977255,1.6866
-0.131786,1.65045
-0.158596,1.68927
-0.158596,1.68927
-0.174213,1.67791
-0.174213,1.67791
-0.174213,1.67791
-0.144872,1.6653
-0.144872,1.6653
-0.144872,1.6653
-0.138263,1.6975
-0.138263,1.6975
-0.138263,1.6975
-0.0551489,1.72911
-0.0162201,1.73006
0.00974765,1.7374
0.00974765,1.7374
0.013066,1.70655
-0.0806652,1.74609
-0.0823535,1.72806
-0.0823535,1.72806
-0.0823535,1.72806
-0.0823535,1.72806
-0.0823535,1.72806
-0.0829012,1.78753
-0.0829012,1.78753
-0.0497587,1.80911
-0.0384599,1.82908
-0.054365,1.84948
-0.054365,1.84948
-0.091121,1.76735
-0.066346,1.77371
-0.066346,1.77371
-0.066346,1.77371
-0.066346,1.77371
-0.0237613,1.80294
-0.0107649,1.79439
0.0949499,1.8545
0.0949499,1.8545
0.0787298,1.82249
0.037172,1.91022
0.0766567,1.89242
0.0766567,1.89242
0.0766567,1.89242
0.162383,1.89628
0.152387,1.87455
0.0938631,1.84665
0.0321752,1.85938
0.012153,1.83613
0.0367421,1.81371
0.0367421,1.81371
0.0449204,1.82693
0.0449204,1.82693
0.0449204,1.82693
0.0449204,1.82693
0.080949,1.82431
0.0898514,1.75634
0.146375,1.70442
0.146375,1.70442
0.150276,1.7669
0.142831,1.7256
0.168197,1.69396
0.168197,1.69396
0.15162,1.63684
0.173377,1.6383
0.120501,1.64021
0.120501,1.64021
0.17705,1.67868
0.205212,1.69427
0.236108,1.66677
0.193244,1.61393
0.236746,1.62814
0.236746,1.62814
0.230541,1.66611
0.239473,1.68423
0.239473,1.68423
0.220042,1.70327
0.246651,1.71186
0.357664,1.69204
0.373858,1.65937
0.373858,1.65937
0.424222,1.62331
0.447878,1.69722
0.447878,1.69722
0.447878,1.69722
0.407965,1.6845
0.379547,1.71619
0.412642,1.67501
0.412642,1.67501
0.378933,1.71961
0.378933,1.71961
0.300737,1.69774
0.300737,1.69774
0.300737,1.69774
0.315683,1.75016
0.277204,1.76756
0.267522,1.72742
0.264534,1.72021
0.228259,1.7826
0.260404,1.7852
0.260404,1.7852
0.260404,1.7852
0.195619,1.78179
0.195619,1.78179
0.195619,1.78179
0.209529,1.79476
0.209529,1.79476
0.209529,1.79476
0.209529,1.79476
0.227365,1.78093
0.177462,1.77071
0.197122,1.69311
0.155382,1.66282
0.0839677,1.68757
0.099286,1.66702
0.135873,1.65608
0.135873,1.65608
0.135873,1.65608
0.024199,1.71024
-0.0620718,1.71955
-0.0618165,1.70147
-0.0673467,1.66591
-0.0911595,1.68451
-0.102498,1.74315
-0.130092,1.68185
-0.084095,1.73335
-0.0840335,1.72328
-0.0840335,1.72328
-0.0840335,1.72328
-0.127258,1.71082
-0.111523,1.65693
-0.0907023,1.65178
-0.0907023,1.65178
-0.0907023,1.65178
-0.0229831,1.64272
-0.0229831,1.64272
-0.0353913,1.65676
-0.0353913,1.65676
0.0644342,1.63889
0.0288209,1.70836
0.0689797,1.66551
0.141643,1.63083
0.15501,1.64165
0.218808,1.64851
0.186676,1.65128
0.213985,1.66381
0.212843,1.74618
0.231048,1.71019
0.231048,1.71019
0.231048,1.71019
0.162451,1.70212
0.163842,1.71034
0.163842,1.71034
0.22383,1.72844
0.174401,1.69505
0.174401,1.69505
0.184153,1.70004
0.122108,1.72534
0.101439,1.70656
0.119269,1.69376
0.187356,1.69085
0.170543,1.75544
0.12863,1.70476
0.182998,1.7624
0.182998,1.7624
0.163631,1.72041
0.243608,1.68012
0.243608,1.68012
0.361501,1.64982
0.366612,1.62756
0.360178,1.60068
0.360178,1.60068
0.360178,1.60068
0.357542,1.59484
0.311903,1.58285
0.311903,1.58285
0.277946,1.58136
0.370748,1.62466
0.370748,1.62466
0.394126,1.59387
0.39185,1.59868
0.407127,1.61804
0.407127,1.61804
0.426389,1.57045
0.426389,1.57045
0.465612,1.53904
0.556089,1.5174
0.556089,1.5174
0.572029,1.53385
0.543651,1.51009
0.553774,1.50662
0.552523,1.53681
0.552523,1.53681
0.484107,1.57544
0.483124,1.61552
0.412687,1.6249
0.398011,1.60171
0.449605,1.57277
0.380132,1.54111
0.380616,1.56618
0.409524,1.54641
0.409524,1.54641
0.411086,1.56085
0.411086,1.56085
0.411086,1.56085
0.411086,1.56085
0.411086,1.56085
0.411086,1.56085
0.411086,1.56085
0.473387,1.54398
0.473387,1.54398
0.508872,1.50473
0.468612,1.52762
0.434468,1.54343
0.434468,1.54343
0.434749,1.54732
0.451415,1.52174
0.451415,1.52174
0.476459,1.55111
0.444253,1.53267
0.437738,1.50603
0.483711,1.50149
0.464789,1.54538
0.464789,1.54538
0.430368,1.51172
0.469507,1.48819
0.441577,1.51125
0.441577,1.51125
0.441577,1.51125
0.432606,1.46725
0.375108,1.46192
0.375108,1.46192
0.375108,1.46192
0.358966,1.48754
0.354383,1.49914
0.369073,1.53543
0.350243,1.5222
0.350243,1.5222
0.299647,1.53252
0.227699,1.49779
0.294971,1.49063
0.333725,1.529
0.379028,1.50287
0.397475,1.51774
0.397475,1.51774
0.430508,1.52492
0.433104,1.44687
0.430805,1.49678
0.408952,1.49703
0.408952,1.49703
0.408952,1.49703
0.445224,1.53968
0.4536,1.58638
0.432944,1.58789
0.378198,1.61354
0.333206,1.62913
0.333206,1.62913
0.291562,1.67648
0.291562,1.67648
0.339194,1.63907
0.339194,1.63907
0.332028,1.64573
0.37345,1.59557
0.37345,1.59557
0.328926,1.62559
0.328926,1.62559
0.354093,1.59086
0.404906,1.63038
0.404906,1.63038
0.404906,1.63038
0.404906,1.63038
0.399842,1.62242
0.377754,1.62423
