MDTU,0,2,4,6,8,10
3940,0.0271626,0.0274392,0.0276091,0.0278336,0.0283707,0.0285192
3950,0.0273322,0.0277152,0.0280074,0.0283504,0.028628,0.028858
3960,0.025317,0.0260155,0.0266005,0.0271259,0.0271866,0.027545
3970,0.0267667,0.0269598,0.0276581,0.0278274,0.0280168,0.0282606
3980,0.0264082,0.0265149,0.0271243,0.0273195,0.0275703,0.0279832
3990,0.0271564,0.0272782,0.0278706,0.0285084,0.0288001,0.028919
4000,0.0266465,0.0268757,0.0275426,0.0278406,0.0281329,0.0284889
4010,0.0279845,0.0285287,0.0286726,0.0289552,0.029081,0.0292768
4020,0.0276002,0.0277606,0.0281651,0.0282185,0.0286692,0.0289982
4030,0.0271477,0.0273337,0.0285533,0.0286154,0.0289123,0.0291915
4040,0.026283,0.0265318,0.0278764,0.0280321,0.0283086,0.0286958
4050,0.0280813,0.0282433,0.028627,0.0287548,0.0291394,0.0294939
4060,0.0270027,0.0273685,0.0280306,0.0283469,0.0284502,0.0289662
4070,0.0260422,0.0262444,0.0271616,0.0272632,0.0280051,0.0280802
4080,0.0262923,0.0263981,0.0273666,0.0276059,0.0278519,0.0279144
4090,0.0274608,0.0275648,0.0279929,0.0283426,0.0285833,0.0287705
4100,0.0271023,0.0272149,0.0277931,0.0279911,0.0283198,0.0287655
