MDTU,min_ave,max_ave
1952,-0.162389,0.141618
1953,-0.162601,0.141688
1954,-0.161552,0.143016
1955,-0.161106,0.142495
1956,-0.160194,0.142728
1957,-0.160746,0.142785
1958,-0.160746,0.142785
1959,-0.160746,0.142785
1960,-0.160871,0.141141
1961,-0.160871,0.141141
1962,-0.160367,0.142421
1963,-0.161149,0.142285
1964,-0.161816,0.141285
1965,-0.162849,0.141299
1966,-0.163173,0.141554
1967,-0.161463,0.141402
1968,-0.161463,0.141402
1969,-0.16219,0.141101
1970,-0.16219,0.141101
1971,-0.16219,0.141101
1972,-0.162207,0.141198
1973,-0.160775,0.142161
1974,-0.161723,0.14197
1975,-0.161777,0.141201
1976,-0.162302,0.141476
1977,-0.16063,0.14263
1978,-0.16063,0.14263
1979,-0.16063,0.14263
1980,-0.16063,0.14263
1981,-0.159826,0.142113
1982,-0.159826,0.142113
1983,-0.159564,0.143237
1984,-0.159564,0.143237
1985,-0.159564,0.143237
1986,-0.159564,0.143237
1987,-0.159564,0.143237
1988,-0.16008,0.142612
1989,-0.16008,0.142612
1990,-0.16008,0.142612
1991,-0.159833,0.142725
1992,-0.160127,0.143221
1993,-0.158857,0.143171
1994,-0.159211,0.142684
1995,-0.159707,0.142406
1996,-0.159707,0.142406
1997,-0.160717,0.142146
1998,-0.160226,0.142238
1999,-0.160226,0.142238
2000,-0.159096,0.143384
2001,-0.157274,0.144318
2002,-0.158706,0.143633
2003,-0.159521,0.142901
2004,-0.15863,0.143505
2005,-0.160115,0.142557
2006,-0.162012,0.142091
2007,-0.16245,0.141844
2008,-0.161457,0.143067
2009,-0.161457,0.143067
2010,-0.161457,0.143067
2011,-0.160171,0.143063
2012,-0.160409,0.143645
2013,-0.161514,0.142307
2014,-0.16073,0.142542
2015,-0.16073,0.142542
2016,-0.161911,0.141833
2017,-0.161911,0.141833
2018,-0.160402,0.142713
2019,-0.16202,0.141776
2020,-0.162861,0.141528
2021,-0.162637,0.141972
2022,-0.163374,0.142268
2023,-0.162884,0.141279
2024,-0.161086,0.14187
2025,-0.161329,0.142567
2026,-0.161929,0.141956
2027,-0.161929,0.141956
2028,-0.161929,0.141956
2029,-0.161755,0.141888
2030,-0.161755,0.141888
2031,-0.16161,0.141474
2032,-0.161428,0.142015
2033,-0.161461,0.142561
2034,-0.160587,0.143144
2035,-0.161979,0.142754
2036,-0.159869,0.143466
2037,-0.161322,0.143029
2038,-0.163482,0.14176
2039,-0.164065,0.141261
2040,-0.164065,0.141261
2041,-0.163874,0.141483
2042,-0.162719,0.141491
2043,-0.165004,0.140331
2044,-0.165004,0.140331
2045,-0.165004,0.140331
2046,-0.165004,0.140331
2047,-0.165624,0.140152
2048,-0.165311,0.140209
2049,-0.164172,0.140985
2050,-0.164172,0.140985
2051,-0.164172,0.140985
2052,-0.164172,0.140985
2053,-0.164172,0.140985
2054,-0.164172,0.140985
2055,-0.161446,0.141766
2056,-0.161793,0.141546
2057,-0.161915,0.141752
2058,-0.162011,0.141604
2059,-0.162283,0.141691
2060,-0.162283,0.141691
2061,-0.162283,0.141691
2062,-0.162283,0.141691
2063,-0.162283,0.141691
2064,-0.162433,0.141898
2065,-0.162433,0.141898
2066,-0.162433,0.141898
2067,-0.162314,0.141812
2068,-0.16266,0.142211
2069,-0.16266,0.142211
2070,-0.163014,0.141155
2071,-0.163014,0.141155
2072,-0.163014,0.141155
2073,-0.163014,0.141155
2074,-0.163014,0.141155
2075,-0.163699,0.141163
2076,-0.163699,0.141163
2077,-0.163111,0.14151
2078,-0.162818,0.142488
2079,-0.162818,0.142488
2080,-0.164075,0.140304
2081,-0.162298,0.141595
2082,-0.16467,0.141551
2083,-0.16467,0.141551
2084,-0.165619,0.140913
2085,-0.165619,0.140913
2086,-0.16533,0.140169
2087,-0.164543,0.140723
2088,-0.16406,0.140776
2089,-0.163223,0.141837
2090,-0.163223,0.141837
2091,-0.163268,0.140822
2092,-0.163268,0.140822
2093,-0.163268,0.140822
2094,-0.164149,0.141186
2095,-0.164149,0.141186
2096,-0.164556,0.140823
2097,-0.164556,0.140823
2098,-0.163277,0.141825
2099,-0.162413,0.142618
2100,-0.162413,0.142618
2101,-0.163501,0.141909
2102,-0.164425,0.141279
2103,-0.164429,0.141601
2104,-0.163921,0.140889
2105,-0.164365,0.140517
2106,-0.163323,0.140929
2107,-0.163803,0.140831
2108,-0.16309,0.140965
2109,-0.1649,0.140084
2110,-0.165254,0.139733
2111,-0.164523,0.140167
2112,-0.164523,0.140167
2113,-0.164109,0.140483
2114,-0.162149,0.141294
2115,-0.162242,0.14144
2116,-0.162242,0.14144
2117,-0.162242,0.14144
2118,-0.162242,0.14144
2119,-0.163389,0.141049
2120,-0.162388,0.141889
2121,-0.162388,0.141889
2122,-0.16396,0.140906
2123,-0.164556,0.141188
2124,-0.162096,0.142076
2125,-0.163567,0.141417
2126,-0.163567,0.141417
2127,-0.163567,0.141417
2128,-0.162139,0.141808
2129,-0.161656,0.142166
2130,-0.161656,0.142166
2131,-0.165084,0.1408
2132,-0.16531,0.140419
2133,-0.16531,0.140419
2134,-0.164214,0.140593
2135,-0.163419,0.141287
2136,-0.163397,0.141539
2137,-0.163397,0.141539
2138,-0.163397,0.141539
2139,-0.16254,0.141664
2140,-0.16254,0.141664
2141,-0.163153,0.141734
2142,-0.163153,0.141734
2143,-0.16291,0.141704
2144,-0.16291,0.141704
2145,-0.162925,0.141834
2146,-0.164157,0.141501
2147,-0.163054,0.14156
2148,-0.163054,0.14156
2149,-0.16335,0.141494
2150,-0.162942,0.14135
2151,-0.162731,0.141948
2152,-0.163183,0.141586
2153,-0.162977,0.14177
2154,-0.162977,0.14177
2155,-0.163247,0.141323
2156,-0.163247,0.141323
2157,-0.163652,0.14118
2158,-0.164529,0.140564
2159,-0.163334,0.141695
2160,-0.163334,0.141695
2161,-0.163437,0.141363
2162,-0.16278,0.141445
2163,-0.16278,0.141445
2164,-0.162964,0.140949
2165,-0.162964,0.140949
2166,-0.164126,0.140779
2167,-0.164126,0.140779
2168,-0.164126,0.140779
2169,-0.163728,0.141253
2170,-0.163785,0.140952
2171,-0.163356,0.140783
2172,-0.164964,0.140337
2173,-0.16453,0.140648
2174,-0.164694,0.140325
2175,-0.165313,0.140234
2176,-0.165313,0.140234
2177,-0.165864,0.139464
2178,-0.165482,0.140353
2179,-0.165482,0.140353
2180,-0.165567,0.140394
2181,-0.165567,0.140394
2182,-0.165567,0.140394
2183,-0.164649,0.140473
2184,-0.163498,0.141363
2185,-0.164571,0.140583
2186,-0.164201,0.140435
2187,-0.164554,0.140841
2188,-0.165107,0.140876
2189,-0.165107,0.140876
2190,-0.165107,0.140876
2191,-0.165107,0.140876
2192,-0.165026,0.140149
2193,-0.163057,0.141006
2194,-0.16487,0.140224
2195,-0.166994,0.138966
2196,-0.166357,0.139348
2197,-0.16597,0.13978
2198,-0.16597,0.13978
2199,-0.164597,0.140423
2200,-0.164803,0.140159
2201,-0.164803,0.140159
2202,-0.166428,0.139158
2203,-0.166428,0.139158
2204,-0.166428,0.139158
2205,-0.167385,0.138003
2206,-0.166899,0.138936
2207,-0.169831,0.137774
2208,-0.169766,0.13677
2209,-0.168575,0.138465
2210,-0.167117,0.138941
2211,-0.166857,0.139393
2212,-0.166795,0.139462
2213,-0.167934,0.138687
2214,-0.167435,0.138917
2215,-0.169439,0.138101
2216,-0.169439,0.138101
2217,-0.167171,0.138941
2218,-0.168358,0.138663
2219,-0.1684,0.138849
2220,-0.1684,0.138849
2221,-0.167139,0.138834
2222,-0.168613,0.13923
2223,-0.166052,0.139774
2224,-0.166052,0.139774
2225,-0.165091,0.140542
2226,-0.164954,0.140681
2227,-0.164326,0.141234
2228,-0.164326,0.141234
2229,-0.162914,0.141836
2230,-0.162914,0.141836
2231,-0.164651,0.14041
2232,-0.16566,0.140209
2233,-0.16566,0.140209
2234,-0.16566,0.140209
2235,-0.165557,0.140396
2236,-0.165522,0.139411
2237,-0.166263,0.139731
2238,-0.166678,0.139041
2239,-0.165081,0.140183
2240,-0.165081,0.140183
2241,-0.165081,0.140183
2242,-0.165081,0.140183
2243,-0.164242,0.140911
2244,-0.164346,0.140456
2245,-0.164574,0.140813
2246,-0.163465,0.14082
2247,-0.163465,0.14082
2248,-0.163865,0.140891
2249,-0.163076,0.142073
2250,-0.162181,0.142092
2251,-0.162181,0.142092
2252,-0.162735,0.141798
2253,-0.163016,0.141817
2254,-0.164281,0.140668
2255,-0.164241,0.1415
2256,-0.163836,0.140987
2257,-0.164131,0.140382
2258,-0.164545,0.140366
2259,-0.16455,0.140215
2260,-0.16455,0.140215
2261,-0.165634,0.140118
2262,-0.165634,0.140118
2263,-0.167663,0.138665
2264,-0.167768,0.137957
2265,-0.168025,0.138367
2266,-0.168025,0.138367
2267,-0.169168,0.138066
2268,-0.168395,0.137542
2269,-0.167228,0.13845
2270,-0.166846,0.138662
2271,-0.166846,0.138662
2272,-0.167129,0.139134
2273,-0.166134,0.13834
2274,-0.166348,0.139624
2275,-0.168246,0.137489
2276,-0.168246,0.137489
2277,-0.168246,0.137489
2278,-0.168246,0.137489
2279,-0.166915,0.138212
2280,-0.165414,0.139167
2281,-0.165511,0.139563
2282,-0.165092,0.13964
2283,-0.165341,0.140382
2284,-0.165341,0.140382
2285,-0.164532,0.140781
2286,-0.164532,0.140781
2287,-0.163849,0.140724
2288,-0.163906,0.14054
2289,-0.163594,0.14171
2290,-0.163594,0.14171
2291,-0.163594,0.14171
2292,-0.162192,0.14166
2293,-0.16356,0.141372
2294,-0.163169,0.141563
2295,-0.163221,0.141068
2296,-0.16348,0.140837
2297,-0.162988,0.140997
2298,-0.162594,0.140789
2299,-0.162149,0.141123
2300,-0.163865,0.140226
2301,-0.162727,0.141514
2302,-0.163512,0.141505
2303,-0.163424,0.14131
2304,-0.164012,0.14052
2305,-0.164012,0.14052
2306,-0.164012,0.14052
2307,-0.164012,0.14052
2308,-0.162024,0.141415
2309,-0.163364,0.141501
2310,-0.164107,0.140923
2311,-0.16344,0.14103
2312,-0.163338,0.141524
2313,-0.164532,0.140637
2314,-0.163939,0.140837
2315,-0.163912,0.141331
2316,-0.163912,0.141331
2317,-0.163912,0.141331
2318,-0.163912,0.141331
2319,-0.163192,0.141691
2320,-0.16287,0.142231
2321,-0.162402,0.142303
2322,-0.162402,0.142303
2323,-0.162881,0.141669
2324,-0.161994,0.142236
2325,-0.161994,0.142236
2326,-0.161994,0.142236
2327,-0.163462,0.141011
2328,-0.163736,0.14121
2329,-0.163468,0.141838
2330,-0.163649,0.141194
2331,-0.1622,0.142578
2332,-0.162359,0.141825
2333,-0.162359,0.141825
2334,-0.162598,0.142712
2335,-0.163098,0.14156
2336,-0.164295,0.140382
2337,-0.164295,0.140382
2338,-0.164295,0.140382
2339,-0.164295,0.140382
2340,-0.16512,0.139826
2341,-0.16512,0.139826
2342,-0.16512,0.139826
2343,-0.164958,0.139615
2344,-0.165778,0.139514
2345,-0.165176,0.140468
2346,-0.164258,0.14084
2347,-0.163662,0.141287
2348,-0.164502,0.140699
2349,-0.164851,0.140574
2350,-0.16576,0.140035
2351,-0.16576,0.140035
2352,-0.16576,0.140035
2353,-0.166006,0.139464
2354,-0.166006,0.139464
2355,-0.163676,0.140859
2356,-0.16545,0.139963
2357,-0.166265,0.139434
2358,-0.165217,0.140131
2359,-0.165217,0.140131
2360,-0.164888,0.140236
2361,-0.164888,0.140236
2362,-0.164977,0.140664
2363,-0.163677,0.141168
2364,-0.164206,0.14129
2365,-0.164389,0.140267
2366,-0.165859,0.140201
2367,-0.166692,0.13962
2368,-0.166692,0.13962
2369,-0.165828,0.140084
2370,-0.164433,0.140745
2371,-0.163456,0.140654
2372,-0.163456,0.140654
2373,-0.162696,0.14084
2374,-0.164311,0.14066
2375,-0.162902,0.14081
2376,-0.162902,0.14081
2377,-0.163706,0.140816
2378,-0.163706,0.140816
2379,-0.163706,0.140816
2380,-0.163352,0.141863
2381,-0.164283,0.140023
2382,-0.164283,0.140023
2383,-0.163181,0.141177
2384,-0.164038,0.14072
2385,-0.165241,0.140094
2386,-0.164721,0.140295
2387,-0.164721,0.140295
2388,-0.164986,0.139834
2389,-0.163351,0.141199
2390,-0.163897,0.141553
2391,-0.164672,0.140296
2392,-0.164672,0.140296
2393,-0.164791,0.140629
2394,-0.163393,0.141292
2395,-0.163741,0.1415
2396,-0.163066,0.141777
2397,-0.165153,0.141028
2398,-0.165545,0.14051
2399,-0.16491,0.140358
2400,-0.164101,0.140896
2401,-0.164804,0.141415
2402,-0.164892,0.140695
2403,-0.163481,0.141635
2404,-0.16403,0.140486
2405,-0.165298,0.139757
2406,-0.165556,0.139584
2407,-0.164962,0.140722
2408,-0.164962,0.140722
2409,-0.164537,0.140807
2410,-0.164537,0.140807
2411,-0.164537,0.140807
2412,-0.164189,0.14015
2413,-0.164189,0.14015
2414,-0.163684,0.14108
2415,-0.163222,0.140968
2416,-0.163222,0.140968
2417,-0.161924,0.142148
2418,-0.161359,0.142042
2419,-0.16385,0.141789
2420,-0.16385,0.141789
2421,-0.163174,0.141161
2422,-0.16542,0.139594
2423,-0.16542,0.139594
2424,-0.16542,0.139594
2425,-0.164513,0.140003
2426,-0.164065,0.140772
2427,-0.164444,0.140261
2428,-0.164444,0.140261
2429,-0.164444,0.140261
2430,-0.165098,0.13956
2431,-0.165056,0.139944
2432,-0.165056,0.139944
2433,-0.165056,0.139944
2434,-0.165056,0.139944
2435,-0.165056,0.139944
2436,-0.165056,0.139944
2437,-0.165056,0.139944
2438,-0.164845,0.140375
2439,-0.164342,0.140495
2440,-0.163709,0.141305
2441,-0.164212,0.140703
2442,-0.163521,0.140911
2443,-0.163274,0.140851
2444,-0.164642,0.140626
2445,-0.163807,0.140637
2446,-0.164977,0.139423
2447,-0.163917,0.140897
2448,-0.163421,0.1408
2449,-0.163421,0.1408
2450,-0.162725,0.141349
2451,-0.162725,0.141349
2452,-0.162725,0.141349
2453,-0.16381,0.141504
2454,-0.16381,0.141504
2455,-0.16381,0.141504
2456,-0.162276,0.141114
2457,-0.162276,0.141114
2458,-0.162276,0.141114
2459,-0.162924,0.141176
2460,-0.163169,0.141055
2461,-0.163818,0.140792
2462,-0.163818,0.140792
2463,-0.163869,0.140362
2464,-0.163955,0.140294
2465,-0.163979,0.140158
2466,-0.163979,0.140158
2467,-0.163979,0.140158
2468,-0.163979,0.140158
2469,-0.163979,0.140158
2470,-0.166216,0.139908
2471,-0.166216,0.139908
2472,-0.16458,0.14078
2473,-0.162716,0.141611
2474,-0.16166,0.141193
2475,-0.16166,0.141193
2476,-0.159669,0.143191
2477,-0.159775,0.143348
2478,-0.159775,0.143348
2479,-0.159775,0.143348
2480,-0.159775,0.143348
2481,-0.159531,0.143316
2482,-0.159835,0.142702
2483,-0.159528,0.143029
2484,-0.159528,0.143029
2485,-0.16073,0.142499
2486,-0.160125,0.143087
2487,-0.160329,0.142938
2488,-0.160329,0.142938
2489,-0.160329,0.142938
2490,-0.16045,0.143198
2491,-0.160425,0.142832
2492,-0.161502,0.141946
2493,-0.161554,0.142642
2494,-0.162634,0.141875
2495,-0.161693,0.142149
2496,-0.161693,0.142149
2497,-0.161749,0.14175
2498,-0.161749,0.14175
2499,-0.161749,0.14175
2500,-0.161749,0.14175
2501,-0.160902,0.14207
2502,-0.16139,0.141709
2503,-0.161249,0.141554
2504,-0.161249,0.141554
2505,-0.161042,0.142137
2506,-0.160611,0.141914
2507,-0.160397,0.142068
2508,-0.160397,0.142068
2509,-0.16026,0.142852
2510,-0.158577,0.14373
2511,-0.159682,0.143528
2512,-0.159682,0.143528
2513,-0.159097,0.14352
2514,-0.159999,0.142701
2515,-0.161822,0.141956
2516,-0.162706,0.141731
2517,-0.161889,0.141639
2518,-0.161889,0.141639
2519,-0.16163,0.142573
2520,-0.161647,0.14283
2521,-0.161647,0.14283
2522,-0.162567,0.141998
2523,-0.162578,0.141824
2524,-0.163155,0.142315
2525,-0.161686,0.142711
2526,-0.161686,0.142711
2527,-0.161489,0.142778
2528,-0.161199,0.143017
2529,-0.161199,0.143017
2530,-0.161199,0.143017
2531,-0.158629,0.143893
2532,-0.158677,0.143624
2533,-0.159024,0.143462
2534,-0.159024,0.143462
2535,-0.157579,0.144828
2536,-0.157579,0.144828
2537,-0.159305,0.142811
2538,-0.159305,0.142811
2539,-0.159305,0.142811
2540,-0.159049,0.143548
2541,-0.159643,0.142972
2542,-0.159802,0.142694
2543,-0.162195,0.141863
2544,-0.16171,0.142449
2545,-0.163113,0.14151
2546,-0.163113,0.14151
2547,-0.163113,0.14151
2548,-0.162103,0.141518
2549,-0.162103,0.141518
2550,-0.162103,0.141518
2551,-0.162421,0.141132
2552,-0.162421,0.141132
2553,-0.162421,0.141132
2554,-0.162421,0.141132
2555,-0.161423,0.142277
2556,-0.16268,0.142182
2557,-0.162379,0.14107
2558,-0.164975,0.140125
2559,-0.165283,0.14017
2560,-0.165132,0.140222
2561,-0.164072,0.140775
2562,-0.164072,0.140775
2563,-0.164072,0.140775
2564,-0.165173,0.140709
2565,-0.164965,0.139784
2566,-0.164116,0.140739
2567,-0.165123,0.139995
2568,-0.165444,0.13981
2569,-0.165117,0.140609
2570,-0.165565,0.140647
2571,-0.164436,0.140319
2572,-0.163795,0.141292
2573,-0.163795,0.141292
2574,-0.163795,0.141292
2575,-0.163647,0.140601
2576,-0.164145,0.140651
2577,-0.164412,0.141086
2578,-0.164412,0.141086
2579,-0.164412,0.141086
2580,-0.165678,0.140022
2581,-0.165678,0.140022
2582,-0.163654,0.140663
2583,-0.163654,0.140663
2584,-0.163991,0.140433
2585,-0.164654,0.1411
2586,-0.16374,0.141188
2587,-0.161918,0.142296
2588,-0.162435,0.141803
2589,-0.161341,0.141675
2590,-0.160182,0.142531
2591,-0.160068,0.14272
2592,-0.160952,0.142866
2593,-0.160342,0.143195
2594,-0.160342,0.143195
2595,-0.160342,0.143195
2596,-0.160236,0.14349
2597,-0.159272,0.144153
2598,-0.159272,0.144153
2599,-0.159624,0.144598
2600,-0.160514,0.143649
2601,-0.160514,0.143649
2602,-0.159351,0.144327
2603,-0.158799,0.144773
2604,-0.159344,0.144014
2605,-0.159251,0.143012
2606,-0.161685,0.141905
2607,-0.159781,0.143382
2608,-0.160064,0.143825
2609,-0.159318,0.144929
2610,-0.159318,0.144929
2611,-0.159737,0.14391
2612,-0.161694,0.142899
2613,-0.161694,0.142899
2614,-0.16171,0.141823
2615,-0.161528,0.142557
2616,-0.161393,0.142146
2617,-0.161393,0.142146
2618,-0.161393,0.142146
2619,-0.161245,0.14251
2620,-0.161362,0.142869
2621,-0.161362,0.142869
2622,-0.160998,0.142284
2623,-0.161428,0.141822
2624,-0.161428,0.141822
2625,-0.162263,0.141579
2626,-0.162191,0.142216
2627,-0.16274,0.142255
2628,-0.16274,0.142255
2629,-0.161508,0.142324
2630,-0.161508,0.142324
2631,-0.163151,0.141233
2632,-0.164882,0.139971
2633,-0.164882,0.139971
2634,-0.163688,0.140341
2635,-0.164325,0.14044
2636,-0.16324,0.140559
2637,-0.162242,0.140813
2638,-0.162242,0.140813
2639,-0.160871,0.141481
2640,-0.159626,0.14227
2641,-0.161229,0.141828
2642,-0.162744,0.140741
2643,-0.163016,0.140992
2644,-0.162101,0.14119
2645,-0.162341,0.141106
2646,-0.160958,0.141888
2647,-0.160958,0.141888
2648,-0.16006,0.142903
2649,-0.16006,0.142903
2650,-0.16006,0.142903
2651,-0.16006,0.142903
2652,-0.16006,0.142903
2653,-0.16006,0.142903
2654,-0.16006,0.142903
2655,-0.161117,0.142265
2656,-0.161117,0.142265
2657,-0.160621,0.142739
2658,-0.161691,0.141661
2659,-0.161598,0.141839
2660,-0.161598,0.141839
2661,-0.161498,0.141992
2662,-0.162681,0.141118
2663,-0.162681,0.141118
2664,-0.163315,0.141166
2665,-0.162756,0.14161
2666,-0.162228,0.141972
2667,-0.162404,0.142619
2668,-0.161832,0.14185
2669,-0.161832,0.14185
2670,-0.162216,0.141932
2671,-0.163688,0.141013
2672,-0.162888,0.140851
2673,-0.162888,0.140851
2674,-0.162888,0.140851
2675,-0.163126,0.140832
2676,-0.163339,0.141118
2677,-0.163339,0.141118
2678,-0.163339,0.141118
2679,-0.162842,0.141396
2680,-0.16337,0.141717
2681,-0.162457,0.141004
2682,-0.162405,0.140933
2683,-0.162405,0.140933
2684,-0.16412,0.140331
2685,-0.165173,0.140162
2686,-0.165901,0.138902
2687,-0.165342,0.139762
2688,-0.165174,0.139851
2689,-0.165722,0.139717
2690,-0.165722,0.139717
2691,-0.164774,0.139977
2692,-0.164152,0.139871
2693,-0.16435,0.140454
2694,-0.16535,0.139127
2695,-0.16535,0.139127
2696,-0.16535,0.139127
2697,-0.166681,0.139011
2698,-0.165582,0.139434
2699,-0.165333,0.139624
2700,-0.166157,0.139157
2701,-0.166462,0.139028
2702,-0.166462,0.139028
2703,-0.164269,0.14064
2704,-0.164269,0.14064
2705,-0.163787,0.140374
2706,-0.163787,0.140374
2707,-0.163287,0.140232
2708,-0.164841,0.13998
2709,-0.164841,0.13998
2710,-0.165036,0.139867
2711,-0.165036,0.139867
2712,-0.165185,0.140261
2713,-0.163038,0.14129
2714,-0.163038,0.14129
2715,-0.163038,0.14129
2716,-0.163038,0.14129
2717,-0.163497,0.141246
2718,-0.162849,0.141378
2719,-0.161012,0.142556
2720,-0.161012,0.142556
2721,-0.16263,0.141679
2722,-0.16263,0.141679
2723,-0.162058,0.141885
2724,-0.160967,0.14219
2725,-0.162469,0.141574
2726,-0.162469,0.141574
2727,-0.162954,0.141635
2728,-0.161125,0.142678
2729,-0.161125,0.142678
2730,-0.16157,0.142497
2731,-0.161943,0.141843
2732,-0.161943,0.141843
2733,-0.161943,0.141843
2734,-0.161943,0.141843
2735,-0.162762,0.141632
2736,-0.163373,0.141131
2737,-0.164242,0.140452
2738,-0.165166,0.140266
2739,-0.164447,0.140635
2740,-0.16649,0.13913
2741,-0.16649,0.13913
2742,-0.165907,0.139917
2743,-0.165907,0.139917
2744,-0.165905,0.139191
2745,-0.166,0.140117
2746,-0.165779,0.140166
2747,-0.165336,0.139359
2748,-0.165336,0.139359
2749,-0.165559,0.139281
2750,-0.16604,0.139114
2751,-0.16604,0.139114
2752,-0.16604,0.139114
2753,-0.16604,0.139114
2754,-0.16604,0.139114
2755,-0.164072,0.14088
2756,-0.165174,0.140336
2757,-0.165174,0.140336
2758,-0.164749,0.140632
2759,-0.162975,0.141268
2760,-0.162373,0.141549
2761,-0.162373,0.141549
2762,-0.161917,0.1422
2763,-0.16284,0.141304
2764,-0.16161,0.142332
2765,-0.16161,0.142332
2766,-0.16161,0.142332
2767,-0.16161,0.142332
2768,-0.161537,0.142938
2769,-0.161537,0.142938
2770,-0.161276,0.142573
2771,-0.161276,0.142573
2772,-0.162951,0.14255
2773,-0.162951,0.14255
2774,-0.162951,0.14255
2775,-0.162951,0.14255
2776,-0.162951,0.14255
2777,-0.162951,0.14255
2778,-0.161831,0.142158
2779,-0.161831,0.142158
2780,-0.161393,0.143137
2781,-0.160914,0.142849
2782,-0.160914,0.142849
2783,-0.160914,0.142849
2784,-0.163863,0.141483
2785,-0.163986,0.140798
2786,-0.163986,0.140798
2787,-0.16291,0.141682
2788,-0.163891,0.140768
2789,-0.164073,0.141416
2790,-0.164073,0.141416
2791,-0.162153,0.141925
2792,-0.162153,0.141925
2793,-0.160519,0.142343
2794,-0.160519,0.142343
2795,-0.161949,0.141979
2796,-0.161949,0.141979
2797,-0.16089,0.142232
2798,-0.16089,0.142232
2799,-0.160881,0.142768
2800,-0.160881,0.142768
2801,-0.160881,0.142768
2802,-0.160881,0.142768
2803,-0.160881,0.142768
2804,-0.160957,0.142781
2805,-0.161077,0.142335
2806,-0.160785,0.142548
2807,-0.161217,0.142428
2808,-0.161217,0.142428
2809,-0.161802,0.141606
2810,-0.16065,0.142609
2811,-0.16065,0.142609
2812,-0.161762,0.141866
2813,-0.162729,0.141981
2814,-0.161471,0.142322
2815,-0.162897,0.141404
2816,-0.161304,0.141523
2817,-0.161304,0.141523
2818,-0.161577,0.141609
2819,-0.161577,0.141609
2820,-0.161577,0.141609
2821,-0.161577,0.141609
2822,-0.161399,0.142781
2823,-0.160717,0.142329
2824,-0.160967,0.141735
2825,-0.160967,0.141735
2826,-0.160967,0.141735
2827,-0.160967,0.141735
2828,-0.160967,0.141735
2829,-0.161488,0.141486
2830,-0.161488,0.141486
2831,-0.162001,0.141859
2832,-0.160578,0.142584
2833,-0.161099,0.142515
2834,-0.162364,0.141923
2835,-0.16308,0.14116
2836,-0.16308,0.14116
2837,-0.164622,0.140165
2838,-0.164708,0.141332
2839,-0.164946,0.140398
2840,-0.164946,0.140398
2841,-0.166567,0.14036
2842,-0.166567,0.14036
2843,-0.165599,0.139587
2844,-0.166446,0.139061
2845,-0.166764,0.139084
2846,-0.166512,0.139279
2847,-0.167667,0.139349
2848,-0.164666,0.140035
2849,-0.164666,0.140035
2850,-0.165366,0.139939
2851,-0.165366,0.139939
2852,-0.165366,0.139939
2853,-0.164352,0.140088
2854,-0.164455,0.140553
2855,-0.164455,0.140553
2856,-0.164455,0.140553
2857,-0.164455,0.140553
2858,-0.163997,0.140845
2859,-0.163512,0.140972
2860,-0.162275,0.141028
2861,-0.161037,0.142349
2862,-0.160632,0.143188
2863,-0.160632,0.143188
2864,-0.161662,0.14124
2865,-0.161709,0.141082
2866,-0.161534,0.141891
2867,-0.161083,0.14226
2868,-0.162036,0.141785
2869,-0.161581,0.141301
2870,-0.163137,0.14026
2871,-0.162031,0.140514
2872,-0.163629,0.140494
2873,-0.162969,0.141273
2874,-0.162969,0.141273
2875,-0.162682,0.14167
2876,-0.162014,0.142125
2877,-0.160036,0.142692
2878,-0.160433,0.142431
2879,-0.160512,0.142315
2880,-0.162038,0.142259
2881,-0.161058,0.142334
2882,-0.162504,0.142051
2883,-0.162504,0.142051
2884,-0.162821,0.142056
2885,-0.163069,0.141659
2886,-0.163069,0.141659
2887,-0.162505,0.142664
2888,-0.162123,0.14237
2889,-0.162696,0.142162
2890,-0.163152,0.142465
2891,-0.163152,0.142465
2892,-0.163534,0.141884
2893,-0.163751,0.141768
2894,-0.163653,0.141925
2895,-0.163862,0.140873
2896,-0.164274,0.14095
2897,-0.164274,0.14095
2898,-0.164274,0.14095
2899,-0.162526,0.142341
2900,-0.162292,0.142388
2901,-0.162828,0.142485
2902,-0.162828,0.142485
2903,-0.162828,0.142485
2904,-0.162828,0.142485
2905,-0.164882,0.140928
2906,-0.164882,0.140928
2907,-0.165515,0.139919
2908,-0.164636,0.140477
2909,-0.163673,0.141022
2910,-0.163673,0.141022
2911,-0.163673,0.141022
2912,-0.163673,0.141022
2913,-0.163898,0.140494
2914,-0.162774,0.14218
2915,-0.161847,0.141973
2916,-0.162776,0.141928
2917,-0.162776,0.141928
2918,-0.162776,0.141928
2919,-0.163917,0.141358
2920,-0.162973,0.141244
2921,-0.162973,0.141244
2922,-0.162973,0.141244
2923,-0.162945,0.141886
2924,-0.16375,0.141398
2925,-0.163975,0.140797
2926,-0.163374,0.1406
2927,-0.164462,0.140933
2928,-0.162795,0.141012
2929,-0.162795,0.141012
2930,-0.163586,0.140638
2931,-0.165198,0.140224
2932,-0.165198,0.140224
2933,-0.16607,0.140018
2934,-0.16607,0.140018
2935,-0.16607,0.140018
2936,-0.166136,0.139975
2937,-0.164653,0.139784
2938,-0.164653,0.139784
2939,-0.165224,0.140392
2940,-0.167161,0.1393
2941,-0.165766,0.139634
2942,-0.165766,0.139634
2943,-0.165766,0.139634
2944,-0.16526,0.14044
2945,-0.166195,0.139966
2946,-0.164581,0.140428
2947,-0.164581,0.140428
2948,-0.165364,0.139789
2949,-0.165364,0.139789
2950,-0.165644,0.140532
