MDTU,S_F
1363,3.49499e-05
1364,3.47398e-05
1365,3.47398e-05
1366,3.47398e-05
1367,3.50558e-05
1368,3.51558e-05
1369,3.54137e-05
1370,3.4968e-05
1371,3.5324e-05
1372,3.5324e-05
1373,3.47021e-05
1374,3.47021e-05
1375,3.49007e-05
1376,3.49007e-05
1377,3.49007e-05
1378,3.50596e-05
1379,3.50596e-05
1380,3.53249e-05
1381,3.45472e-05
1382,3.45472e-05
1383,3.45472e-05
1384,3.48887e-05
1385,3.48959e-05
1386,3.48959e-05
1387,3.48959e-05
1388,3.53373e-05
1389,3.53373e-05
1390,3.53373e-05
1391,3.55557e-05
1392,3.53916e-05
1393,3.53916e-05
1394,3.53916e-05
1395,3.56072e-05
1396,3.56072e-05
1397,3.49917e-05
1398,3.48734e-05
1399,3.44621e-05
1400,3.46163e-05
1401,3.42912e-05
1402,3.42912e-05
1403,3.43284e-05
1404,3.455e-05
1405,3.46127e-05
1406,3.49444e-05
1407,3.49444e-05
1408,3.47816e-05
1409,3.47816e-05
1410,3.47816e-05
1411,3.45856e-05
1412,3.45709e-05
1413,3.46339e-05
1414,3.46339e-05
1415,3.45987e-05
1416,3.43108e-05
1417,3.43756e-05
1418,3.46845e-05
1419,3.46645e-05
1420,3.46645e-05
1421,3.48613e-05
1422,3.48613e-05
1423,3.49866e-05
1424,3.50951e-05
1425,3.50951e-05
1426,3.50951e-05
1427,3.51869e-05
1428,3.50336e-05
1429,3.54896e-05
1430,3.57035e-05
1431,3.60832e-05
1432,3.5804e-05
1433,3.57819e-05
1434,3.53867e-05
1435,3.55393e-05
1436,3.55393e-05
1437,3.54753e-05
1438,3.54862e-05
1439,3.54862e-05
1440,3.49737e-05
1441,3.49737e-05
1442,3.44404e-05
1443,3.44404e-05
1444,3.45106e-05
1445,3.45106e-05
1446,3.44551e-05
1447,3.47407e-05
1448,3.48197e-05
1449,3.47965e-05
1450,3.49463e-05
1451,3.49463e-05
1452,3.47988e-05
1453,3.47988e-05
1454,3.45816e-05
1455,3.43693e-05
1456,3.43693e-05
1457,3.45843e-05
1458,3.44763e-05
1459,3.46772e-05
1460,3.42968e-05
1461,3.464e-05
1462,3.47413e-05
1463,3.52544e-05
1464,3.61044e-05
1465,3.61044e-05
1466,3.51051e-05
1467,3.52402e-05
1468,3.55419e-05
1469,3.53748e-05
1470,3.50742e-05
1471,3.53755e-05
1472,3.51127e-05
1473,3.51127e-05
1474,3.51713e-05
1475,3.54019e-05
1476,3.5408e-05
1477,3.5408e-05
1478,3.5408e-05
1479,3.53331e-05
1480,3.53331e-05
1481,3.57977e-05
1482,3.57977e-05
1483,3.51032e-05
1484,3.56189e-05
1485,3.56189e-05
1486,3.56189e-05
1487,3.56189e-05
1488,3.56189e-05
1489,3.5497e-05
1490,3.55217e-05
1491,3.55217e-05
1492,3.55887e-05
1493,3.53344e-05
1494,3.51213e-05
1495,3.58157e-05
1496,3.62466e-05
1497,3.52981e-05
1498,3.54266e-05
1499,3.56313e-05
1500,3.56153e-05
1501,3.5396e-05
1502,3.52969e-05
1503,3.52969e-05
1504,3.49461e-05
1505,3.49461e-05
1506,3.49209e-05
1507,3.52782e-05
1508,3.5164e-05
1509,3.55224e-05
1510,3.55224e-05
1511,3.55224e-05
1512,3.53416e-05
1513,3.53862e-05
1514,3.48755e-05
1515,3.48587e-05
1516,3.48587e-05
1517,3.4916e-05
1518,3.48687e-05
1519,3.48195e-05
1520,3.46017e-05
1521,3.46066e-05
1522,3.47261e-05
1523,3.47801e-05
1524,3.47801e-05
1525,3.47801e-05
1526,3.47801e-05
1527,3.51944e-05
1528,3.49612e-05
1529,3.49612e-05
1530,3.5004e-05
1531,3.53919e-05
1532,3.53919e-05
1533,3.53782e-05
1534,3.53041e-05
1535,3.52271e-05
1536,3.52617e-05
1537,3.52617e-05
1538,3.52617e-05
1539,3.50326e-05
1540,3.50326e-05
1541,3.50802e-05
1542,3.48529e-05
1543,3.53018e-05
1544,3.55101e-05
1545,3.48847e-05
1546,3.45804e-05
1547,3.49708e-05
1548,3.44949e-05
1549,3.44949e-05
1550,3.50425e-05
1551,3.50905e-05
1552,3.50905e-05
1553,3.50001e-05
1554,3.52221e-05
1555,3.57976e-05
1556,3.57487e-05
1557,3.61628e-05
1558,3.61628e-05
1559,3.61628e-05
1560,3.61628e-05
1561,3.61628e-05
1562,3.61628e-05
1563,3.60636e-05
1564,3.60636e-05
1565,3.57673e-05
1566,3.5852e-05
1567,3.50663e-05
1568,3.49224e-05
1569,3.492e-05
1570,3.48669e-05
1571,3.4968e-05
1572,3.4968e-05
1573,3.4968e-05
1574,3.44851e-05
1575,3.47988e-05
1576,3.49832e-05
1577,3.47323e-05
1578,3.4791e-05
1579,3.46696e-05
1580,3.51241e-05
1581,3.4772e-05
1582,3.4772e-05
1583,3.4772e-05
1584,3.4772e-05
1585,3.50082e-05
1586,3.50082e-05
1587,3.50082e-05
1588,3.50082e-05
1589,3.50971e-05
1590,3.52241e-05
1591,3.52241e-05
1592,3.52712e-05
1593,3.56593e-05
1594,3.56593e-05
1595,3.50396e-05
1596,3.54316e-05
1597,3.44772e-05
1598,3.46465e-05
1599,3.46465e-05
1600,3.4179e-05
1601,3.4179e-05
1602,3.4179e-05
1603,3.48341e-05
1604,3.48341e-05
1605,3.51648e-05
1606,3.48604e-05
1607,3.49748e-05
1608,3.49893e-05
1609,3.46696e-05
1610,3.44773e-05
1611,3.4191e-05
1612,3.4191e-05
1613,3.50358e-05
1614,3.50358e-05
1615,3.48305e-05
1616,3.48305e-05
1617,3.47198e-05
1618,3.48322e-05
1619,3.50343e-05
1620,3.50343e-05
1621,3.50343e-05
1622,3.47645e-05
1623,3.4861e-05
1624,3.43728e-05
1625,3.43728e-05
1626,3.43752e-05
1627,3.42988e-05
1628,3.42988e-05
1629,3.43397e-05
1630,3.50997e-05
1631,3.5141e-05
1632,3.53023e-05
1633,3.47725e-05
1634,3.48747e-05
1635,3.53542e-05
1636,3.53542e-05
1637,3.52967e-05
1638,3.52301e-05
1639,3.54242e-05
1640,3.54242e-05
1641,3.54242e-05
1642,3.54242e-05
1643,3.54242e-05
1644,3.52241e-05
1645,3.52241e-05
1646,3.52241e-05
1647,3.5294e-05
1648,3.5294e-05
1649,3.49162e-05
1650,3.55993e-05
1651,3.55993e-05
1652,3.557e-05
1653,3.51953e-05
1654,3.5135e-05
1655,3.51487e-05
1656,3.49757e-05
1657,3.49757e-05
1658,3.49757e-05
1659,3.49757e-05
1660,3.52467e-05
1661,3.52467e-05
1662,3.49507e-05
1663,3.54192e-05
1664,3.58913e-05
1665,3.58913e-05
1666,3.56729e-05
1667,3.55352e-05
1668,3.53602e-05
1669,3.54974e-05
1670,3.5057e-05
1671,3.5057e-05
1672,3.5057e-05
1673,3.4473e-05
1674,3.46161e-05
1675,3.52255e-05
1676,3.55172e-05
1677,3.52639e-05
1678,3.53172e-05
1679,3.55257e-05
1680,3.55257e-05
1681,3.5814e-05
1682,3.57073e-05
1683,3.61528e-05
1684,3.61528e-05
1685,3.59023e-05
1686,3.57257e-05
1687,3.60959e-05
1688,3.53186e-05
1689,3.49795e-05
1690,3.49795e-05
1691,3.52705e-05
1692,3.52705e-05
1693,3.48642e-05
1694,3.54116e-05
1695,3.54018e-05
1696,3.54018e-05
1697,3.5268e-05
1698,3.56795e-05
1699,3.53413e-05
1700,3.53413e-05
1701,3.48262e-05
1702,3.48782e-05
1703,3.48782e-05
1704,3.49939e-05
1705,3.51581e-05
1706,3.51581e-05
1707,3.51581e-05
1708,3.4853e-05
1709,3.4656e-05
1710,3.4656e-05
1711,3.52874e-05
1712,3.58061e-05
1713,3.54221e-05
1714,3.53253e-05
1715,3.49397e-05
1716,3.51707e-05
1717,3.51087e-05
1718,3.50916e-05
1719,3.49715e-05
1720,3.49404e-05
1721,3.52113e-05
1722,3.47237e-05
1723,3.53302e-05
1724,3.49482e-05
1725,3.49482e-05
1726,3.49482e-05
1727,3.44957e-05
1728,3.48508e-05
1729,3.48508e-05
1730,3.48508e-05
1731,3.50592e-05
1732,3.50592e-05
1733,3.50592e-05
1734,3.43716e-05
1735,3.46813e-05
1736,3.49063e-05
1737,3.42724e-05
1738,3.48187e-05
1739,3.49515e-05
1740,3.49515e-05
1741,3.5259e-05
1742,3.5259e-05
1743,3.5259e-05
1744,3.53418e-05
1745,3.47511e-05
1746,3.50227e-05
1747,3.50227e-05
1748,3.54381e-05
1749,3.58842e-05
1750,3.58842e-05
1751,3.58842e-05
1752,3.58842e-05
1753,3.55713e-05
1754,3.55154e-05
1755,3.50709e-05
1756,3.53317e-05
1757,3.53317e-05
1758,3.53317e-05
1759,3.53288e-05
1760,3.53955e-05
1761,3.46433e-05
1762,3.46604e-05
1763,3.52481e-05
1764,3.52481e-05
1765,3.52481e-05
1766,3.52343e-05
1767,3.48121e-05
1768,3.48121e-05
1769,3.48121e-05
1770,3.48121e-05
1771,3.4989e-05
1772,3.50703e-05
1773,3.50703e-05
1774,3.50703e-05
1775,3.53824e-05
1776,3.54742e-05
1777,3.5525e-05
1778,3.5525e-05
1779,3.48232e-05
1780,3.48232e-05
1781,3.48232e-05
1782,3.48232e-05
1783,3.4573e-05
1784,3.4573e-05
1785,3.4719e-05
1786,3.4719e-05
1787,3.44204e-05
1788,3.48034e-05
1789,3.48034e-05
1790,3.52436e-05
1791,3.48901e-05
1792,3.48901e-05
1793,3.47953e-05
1794,3.47953e-05
1795,3.47953e-05
1796,3.49529e-05
1797,3.50638e-05
1798,3.4745e-05
1799,3.48217e-05
1800,3.42603e-05
1801,3.42603e-05
1802,3.42603e-05
1803,3.48679e-05
1804,3.50504e-05
1805,3.50504e-05
1806,3.48599e-05
1807,3.51748e-05
1808,3.50564e-05
1809,3.52275e-05
1810,3.49127e-05
1811,3.49127e-05
1812,3.47945e-05
1813,3.47945e-05
1814,3.47945e-05
1815,3.49439e-05
1816,3.52639e-05
1817,3.52005e-05
1818,3.52005e-05
1819,3.52005e-05
1820,3.52005e-05
1821,3.51406e-05
1822,3.5388e-05
1823,3.5388e-05
1824,3.50736e-05
1825,3.53653e-05
1826,3.53653e-05
1827,3.48895e-05
1828,3.48895e-05
1829,3.48895e-05
1830,3.48895e-05
1831,3.48721e-05
1832,3.47926e-05
1833,3.47926e-05
1834,3.46256e-05
1835,3.4606e-05
1836,3.51082e-05
1837,3.48747e-05
1838,3.48747e-05
1839,3.50997e-05
1840,3.52928e-05
1841,3.51419e-05
1842,3.51419e-05
1843,3.50838e-05
1844,3.50157e-05
1845,3.45963e-05
1846,3.48434e-05
1847,3.50253e-05
1848,3.4774e-05
1849,3.4774e-05
1850,3.45653e-05
1851,3.45653e-05
1852,3.45653e-05
1853,3.4316e-05
1854,3.4316e-05
1855,3.46721e-05
1856,3.49624e-05
1857,3.49624e-05
1858,3.49624e-05
1859,3.54568e-05
1860,3.54568e-05
1861,3.54568e-05
1862,3.55175e-05
1863,3.56289e-05
1864,3.53117e-05
1865,3.52197e-05
1866,3.52197e-05
1867,3.48312e-05
1868,3.49182e-05
1869,3.43889e-05
1870,3.47874e-05
1871,3.45922e-05
1872,3.45922e-05
1873,3.45922e-05
1874,3.45922e-05
1875,3.46244e-05
1876,3.49469e-05
1877,3.51375e-05
1878,3.51375e-05
1879,3.51375e-05
1880,3.50789e-05
1881,3.48204e-05
1882,3.50724e-05
1883,3.53459e-05
1884,3.53459e-05
1885,3.49309e-05
1886,3.49309e-05
1887,3.50507e-05
1888,3.4761e-05
1889,3.50517e-05
1890,3.5102e-05
1891,3.52968e-05
1892,3.51126e-05
1893,3.46409e-05
1894,3.46409e-05
1895,3.44671e-05
1896,3.46293e-05
1897,3.45225e-05
1898,3.49206e-05
1899,3.49206e-05
1900,3.49206e-05
1901,3.45432e-05
1902,3.46761e-05
1903,3.46761e-05
1904,3.46761e-05
1905,3.46761e-05
1906,3.47057e-05
1907,3.48574e-05
1908,3.45977e-05
1909,3.45977e-05
1910,3.37114e-05
1911,3.41948e-05
1912,3.39052e-05
1913,3.43785e-05
1914,3.43785e-05
1915,3.43785e-05
1916,3.43992e-05
1917,3.44344e-05
1918,3.48953e-05
1919,3.48953e-05
1920,3.45628e-05
1921,3.51806e-05
1922,3.53952e-05
1923,3.55692e-05
1924,3.43899e-05
1925,3.43899e-05
1926,3.43899e-05
1927,3.43097e-05
1928,3.43097e-05
1929,3.46584e-05
1930,3.45008e-05
1931,3.45681e-05
1932,3.46438e-05
1933,3.50666e-05
1934,3.49316e-05
1935,3.50428e-05
1936,3.50663e-05
1937,3.50663e-05
1938,3.50663e-05
1939,3.54808e-05
1940,3.53128e-05
1941,3.50783e-05
1942,3.51118e-05
1943,3.51118e-05
1944,3.47473e-05
1945,3.47473e-05
1946,3.47043e-05
1947,3.42182e-05
1948,3.42182e-05
1949,3.42182e-05
1950,3.42182e-05
1951,3.42182e-05
1952,3.43022e-05
1953,3.43195e-05
1954,3.4407e-05
1955,3.42208e-05
1956,3.45613e-05
1957,3.44379e-05
1958,3.48346e-05
1959,3.48346e-05
1960,3.48346e-05
1961,3.48346e-05
1962,3.49189e-05
1963,3.49089e-05
1964,3.46197e-05
1965,3.49758e-05
1966,3.49758e-05
1967,3.49758e-05
1968,3.49422e-05
1969,3.49033e-05
1970,3.49669e-05
1971,3.51375e-05
1972,3.51375e-05
1973,3.49183e-05
1974,3.42758e-05
1975,3.43299e-05
1976,3.46042e-05
1977,3.46042e-05
1978,3.45493e-05
1979,3.48836e-05
1980,3.51596e-05
1981,3.51287e-05
1982,3.51287e-05
1983,3.51287e-05
1984,3.50489e-05
1985,3.4618e-05
1986,3.4618e-05
1987,3.4618e-05
1988,3.4618e-05
1989,3.4618e-05
1990,3.4779e-05
1991,3.50421e-05
1992,3.43307e-05
1993,3.39723e-05
1994,3.47758e-05
1995,3.43996e-05
1996,3.48976e-05
1997,3.48717e-05
1998,3.48717e-05
1999,3.44052e-05
2000,3.41912e-05
2001,3.43892e-05
2002,3.48959e-05
2003,3.48959e-05
2004,3.4677e-05
2005,3.4677e-05
2006,3.4677e-05
2007,3.4677e-05
2008,3.4677e-05
2009,3.46851e-05
2010,3.46851e-05
2011,3.46851e-05
2012,3.50241e-05
2013,3.51172e-05
2014,3.45804e-05
2015,3.49975e-05
2016,3.49975e-05
2017,3.49975e-05
2018,3.49975e-05
2019,3.49117e-05
2020,3.48085e-05
2021,3.48085e-05
2022,3.478e-05
2023,3.46379e-05
2024,3.46323e-05
2025,3.45262e-05
2026,3.45262e-05
2027,3.45262e-05
2028,3.45812e-05
2029,3.4818e-05
2030,3.5173e-05
2031,3.4965e-05
2032,3.50846e-05
2033,3.53045e-05
2034,3.46408e-05
2035,3.44772e-05
2036,3.44065e-05
2037,3.44065e-05
2038,3.47413e-05
2039,3.47413e-05
2040,3.432e-05
2041,3.44148e-05
2042,3.46013e-05
2043,3.42367e-05
2044,3.44752e-05
2045,3.43097e-05
2046,3.43097e-05
2047,3.43097e-05
2048,3.43097e-05
2049,3.43923e-05
2050,3.43923e-05
2051,3.4179e-05
2052,3.4179e-05
2053,3.44621e-05
2054,3.41668e-05
2055,3.43907e-05
2056,3.41692e-05
2057,3.47434e-05
2058,3.47434e-05
2059,3.48199e-05
2060,3.45045e-05
2061,3.45045e-05
2062,3.47284e-05
2063,3.46685e-05
2064,3.46685e-05
2065,3.4808e-05
2066,3.46435e-05
2067,3.46435e-05
2068,3.47538e-05
2069,3.47538e-05
2070,3.47538e-05
2071,3.47538e-05
2072,3.4728e-05
2073,3.4728e-05
2074,3.50237e-05
2075,3.50237e-05
2076,3.50237e-05
2077,3.50237e-05
2078,3.45576e-05
2079,3.53089e-05
2080,3.53089e-05
2081,3.5064e-05
2082,3.47132e-05
2083,3.47132e-05
2084,3.48639e-05
2085,3.50633e-05
2086,3.4867e-05
2087,3.5219e-05
2088,3.5219e-05
2089,3.5219e-05
2090,3.5219e-05
2091,3.51852e-05
2092,3.49012e-05
2093,3.4545e-05
2094,3.4545e-05
2095,3.4545e-05
2096,3.46062e-05
2097,3.46062e-05
2098,3.48397e-05
2099,3.46841e-05
2100,3.52301e-05
2101,3.52301e-05
2102,3.49015e-05
2103,3.52755e-05
2104,3.50516e-05
2105,3.46817e-05
2106,3.44085e-05
2107,3.4597e-05
2108,3.4597e-05
2109,3.51015e-05
2110,3.49694e-05
2111,3.49658e-05
2112,3.43932e-05
2113,3.47502e-05
2114,3.45885e-05
2115,3.47822e-05
2116,3.50221e-05
2117,3.50221e-05
2118,3.50221e-05
2119,3.48401e-05
2120,3.48401e-05
2121,3.48401e-05
2122,3.47277e-05
2123,3.49742e-05
2124,3.48806e-05
2125,3.47262e-05
2126,3.48745e-05
2127,3.48745e-05
2128,3.48745e-05
2129,3.48745e-05
2130,3.48745e-05
2131,3.50422e-05
2132,3.49537e-05
2133,3.49537e-05
2134,3.49537e-05
2135,3.49537e-05
2136,3.49537e-05
2137,3.49537e-05
2138,3.4753e-05
2139,3.53455e-05
2140,3.53455e-05
2141,3.53455e-05
2142,3.53455e-05
2143,3.5127e-05
2144,3.5292e-05
2145,3.5292e-05
2146,3.51973e-05
2147,3.55374e-05
2148,3.60921e-05
2149,3.60921e-05
2150,3.60921e-05
2151,3.53632e-05
2152,3.44251e-05
2153,3.44251e-05
2154,3.45303e-05
2155,3.41812e-05
2156,3.43529e-05
2157,3.43808e-05
2158,3.44222e-05
2159,3.44964e-05
2160,3.44964e-05
2161,3.44964e-05
2162,3.47533e-05
2163,3.51193e-05
2164,3.49926e-05
2165,3.5313e-05
2166,3.5313e-05
2167,3.5313e-05
2168,3.5313e-05
2169,3.5313e-05
2170,3.49071e-05
2171,3.43863e-05
2172,3.43863e-05
2173,3.43863e-05
2174,3.43863e-05
2175,3.42277e-05
2176,3.41555e-05
2177,3.44199e-05
2178,3.44199e-05
2179,3.41033e-05
2180,3.43243e-05
2181,3.43243e-05
2182,3.43243e-05
2183,3.43243e-05
2184,3.45308e-05
2185,3.45308e-05
2186,3.4943e-05
2187,3.46134e-05
2188,3.46134e-05
2189,3.45581e-05
2190,3.5466e-05
2191,3.49145e-05
2192,3.51546e-05
2193,3.51546e-05
2194,3.51546e-05
2195,3.57416e-05
2196,3.51642e-05
2197,3.53943e-05
2198,3.48645e-05
2199,3.48645e-05
2200,3.49805e-05
2201,3.50539e-05
2202,3.50539e-05
2203,3.48469e-05
2204,3.48469e-05
2205,3.5392e-05
2206,3.5392e-05
2207,3.5392e-05
2208,3.51703e-05
2209,3.49399e-05
2210,3.46279e-05
2211,3.43692e-05
2212,3.47317e-05
2213,3.47328e-05
2214,3.47328e-05
2215,3.47328e-05
2216,3.47328e-05
2217,3.47328e-05
2218,3.47328e-05
2219,3.44385e-05
2220,3.43912e-05
2221,3.43912e-05
2222,3.51391e-05
2223,3.56452e-05
2224,3.56452e-05
2225,3.56452e-05
2226,3.50126e-05
2227,3.50126e-05
2228,3.50126e-05
2229,3.50126e-05
2230,3.50583e-05
2231,3.50583e-05
2232,3.48973e-05
2233,3.44448e-05
2234,3.49797e-05
2235,3.49299e-05
2236,3.49299e-05
2237,3.47831e-05
2238,3.50027e-05
2239,3.49052e-05
2240,3.49052e-05
2241,3.49052e-05
2242,3.50725e-05
2243,3.50725e-05
2244,3.50725e-05
2245,3.50174e-05
2246,3.5014e-05
2247,3.5014e-05
2248,3.50916e-05
2249,3.52639e-05
2250,3.52639e-05
2251,3.54499e-05
2252,3.54499e-05
2253,3.52251e-05
2254,3.52251e-05
2255,3.54228e-05
2256,3.54046e-05
2257,3.53255e-05
2258,3.48249e-05
2259,3.4811e-05
2260,3.48702e-05
2261,3.45108e-05
2262,3.47242e-05
2263,3.47628e-05
2264,3.44098e-05
2265,3.46103e-05
2266,3.46103e-05
2267,3.4623e-05
2268,3.47794e-05
2269,3.45096e-05
2270,3.4682e-05
2271,3.4682e-05
2272,3.4682e-05
2273,3.52278e-05
2274,3.4736e-05
2275,3.49232e-05
2276,3.49232e-05
2277,3.49232e-05
2278,3.49232e-05
2279,3.45256e-05
2280,3.45256e-05
2281,3.48941e-05
2282,3.48941e-05
2283,3.50759e-05
2284,3.50759e-05
2285,3.47367e-05
2286,3.46972e-05
2287,3.4538e-05
2288,3.4538e-05
2289,3.4538e-05
2290,3.49093e-05
2291,3.49093e-05
2292,3.49093e-05
2293,3.49093e-05
2294,3.54142e-05
2295,3.54142e-05
2296,3.52372e-05
2297,3.47672e-05
2298,3.46588e-05
2299,3.48637e-05
2300,3.46768e-05
2301,3.47625e-05
2302,3.47625e-05
2303,3.44714e-05
2304,3.45988e-05
2305,3.45988e-05
2306,3.46787e-05
2307,3.46787e-05
2308,3.45586e-05
2309,3.45586e-05
2310,3.45586e-05
2311,3.45539e-05
2312,3.43756e-05
2313,3.43756e-05
2314,3.46685e-05
2315,3.44552e-05
2316,3.49064e-05
2317,3.45502e-05
2318,3.40657e-05
2319,3.4033e-05
2320,3.45397e-05
2321,3.45397e-05
2322,3.50934e-05
2323,3.50934e-05
2324,3.50934e-05
2325,3.53846e-05
2326,3.53846e-05
2327,3.48613e-05
2328,3.45239e-05
2329,3.46295e-05
2330,3.46881e-05
2331,3.48842e-05
2332,3.48842e-05
2333,3.45876e-05
2334,3.4755e-05
2335,3.4755e-05
2336,3.50351e-05
2337,3.51906e-05
2338,3.51906e-05
2339,3.51906e-05
2340,3.51906e-05
2341,3.49989e-05
2342,3.49989e-05
2343,3.44873e-05
2344,3.48075e-05
2345,3.44587e-05
2346,3.42331e-05
2347,3.43961e-05
2348,3.43961e-05
2349,3.41837e-05
2350,3.46214e-05
2351,3.51013e-05
2352,3.48701e-05
2353,3.48701e-05
2354,3.48541e-05
2355,3.49822e-05
2356,3.43959e-05
2357,3.43959e-05
2358,3.51382e-05
2359,3.51409e-05
2360,3.45652e-05
2361,3.45333e-05
2362,3.45333e-05
2363,3.46072e-05
2364,3.46072e-05
2365,3.46072e-05
2366,3.48207e-05
2367,3.47135e-05
2368,3.47135e-05
2369,3.46449e-05
2370,3.46321e-05
2371,3.46321e-05
2372,3.46321e-05
2373,3.46321e-05
2374,3.46321e-05
2375,3.48543e-05
2376,3.52308e-05
2377,3.52308e-05
2378,3.49844e-05
2379,3.48498e-05
2380,3.48498e-05
2381,3.49366e-05
2382,3.53018e-05
2383,3.47062e-05
2384,3.47062e-05
2385,3.43736e-05
2386,3.43468e-05
2387,3.43468e-05
2388,3.42812e-05
2389,3.46406e-05
2390,3.46406e-05
2391,3.47161e-05
2392,3.46814e-05
2393,3.51872e-05
2394,3.51246e-05
2395,3.47995e-05
2396,3.43323e-05
2397,3.43323e-05
2398,3.45644e-05
2399,3.43032e-05
2400,3.48709e-05
2401,3.45161e-05
2402,3.45161e-05
2403,3.44155e-05
2404,3.44155e-05
2405,3.44574e-05
2406,3.44574e-05
2407,3.46056e-05
2408,3.45577e-05
2409,3.42212e-05
2410,3.4168e-05
2411,3.48638e-05
2412,3.48485e-05
2413,3.49942e-05
2414,3.49942e-05
2415,3.45223e-05
2416,3.41681e-05
2417,3.41681e-05
2418,3.43669e-05
2419,3.4327e-05
2420,3.4327e-05
2421,3.4327e-05
2422,3.47697e-05
2423,3.47697e-05
2424,3.45053e-05
2425,3.45053e-05
2426,3.45107e-05
2427,3.45107e-05
2428,3.43193e-05
2429,3.49862e-05
2430,3.44764e-05
2431,3.44764e-05
2432,3.44764e-05
2433,3.44764e-05
2434,3.46472e-05
2435,3.46472e-05
2436,3.46717e-05
2437,3.46717e-05
2438,3.46717e-05
2439,3.44279e-05
2440,3.39496e-05
2441,3.39496e-05
2442,3.4371e-05
2443,3.4371e-05
2444,3.44542e-05
2445,3.49872e-05
2446,3.45232e-05
2447,3.45232e-05
2448,3.45862e-05
2449,3.47825e-05
2450,3.51615e-05
2451,3.51615e-05
2452,3.51615e-05
2453,3.51011e-05
2454,3.51011e-05
2455,3.47893e-05
2456,3.48144e-05
2457,3.48144e-05
2458,3.46869e-05
2459,3.43729e-05
2460,3.43729e-05
2461,3.43729e-05
2462,3.43729e-05
2463,3.45427e-05
2464,3.41229e-05
2465,3.38719e-05
2466,3.44656e-05
2467,3.40982e-05
2468,3.45862e-05
2469,3.45457e-05
2470,3.44057e-05
2471,3.44057e-05
2472,3.44057e-05
2473,3.41036e-05
2474,3.43034e-05
2475,3.43291e-05
2476,3.43291e-05
2477,3.43291e-05
2478,3.43291e-05
2479,3.46218e-05
2480,3.48861e-05
2481,3.47374e-05
2482,3.48302e-05
2483,3.50498e-05
2484,3.50498e-05
2485,3.53036e-05
2486,3.53036e-05
2487,3.50188e-05
2488,3.57501e-05
2489,3.55367e-05
2490,3.49652e-05
2491,3.48964e-05
2492,3.48964e-05
2493,3.48964e-05
2494,3.53017e-05
2495,3.51784e-05
2496,3.47443e-05
2497,3.47443e-05
2498,3.47388e-05
2499,3.47388e-05
2500,3.50556e-05
2501,3.48752e-05
2502,3.54828e-05
2503,3.5918e-05
2504,3.52118e-05
2505,3.57259e-05
2506,3.51815e-05
2507,3.50616e-05
2508,3.47297e-05
2509,3.45329e-05
2510,3.45329e-05
2511,3.46739e-05
2512,3.46739e-05
2513,3.46739e-05
2514,3.50919e-05
2515,3.50919e-05
2516,3.46546e-05
2517,3.43905e-05
2518,3.43905e-05
2519,3.49654e-05
2520,3.49654e-05
2521,3.49654e-05
2522,3.49718e-05
2523,3.43649e-05
2524,3.45287e-05
2525,3.45287e-05
2526,3.45287e-05
2527,3.43412e-05
2528,3.41115e-05
2529,3.4604e-05
2530,3.4729e-05
2531,3.49031e-05
2532,3.43427e-05
2533,3.46432e-05
2534,3.42057e-05
2535,3.42057e-05
2536,3.42057e-05
2537,3.43371e-05
2538,3.42485e-05
2539,3.44873e-05
2540,3.44746e-05
2541,3.44746e-05
2542,3.45143e-05
2543,3.45143e-05
2544,3.45143e-05
2545,3.45143e-05
2546,3.49233e-05
2547,3.46301e-05
2548,3.42848e-05
2549,3.42848e-05
2550,3.46054e-05
2551,3.46054e-05
2552,3.50221e-05
2553,3.50546e-05
2554,3.50604e-05
2555,3.50604e-05
2556,3.49647e-05
2557,3.50436e-05
2558,3.48021e-05
2559,3.48021e-05
2560,3.45488e-05
2561,3.46167e-05
2562,3.41374e-05
2563,3.41374e-05
2564,3.41374e-05
2565,3.43957e-05
2566,3.42995e-05
2567,3.42995e-05
2568,3.40902e-05
2569,3.40902e-05
2570,3.44293e-05
2571,3.44293e-05
2572,3.44211e-05
2573,3.47506e-05
2574,3.47506e-05
2575,3.5075e-05
2576,3.48389e-05
2577,3.45738e-05
2578,3.45738e-05
2579,3.47965e-05
2580,3.47965e-05
2581,3.47129e-05
2582,3.47119e-05
2583,3.44739e-05
2584,3.44739e-05
2585,3.44739e-05
2586,3.44739e-05
2587,3.44739e-05
2588,3.4885e-05
2589,3.435e-05
2590,3.435e-05
2591,3.47719e-05
2592,3.47465e-05
2593,3.42213e-05
2594,3.45909e-05
2595,3.4638e-05
2596,3.47782e-05
2597,3.44245e-05
2598,3.4765e-05
2599,3.4765e-05
2600,3.50217e-05
2601,3.50217e-05
2602,3.46066e-05
2603,3.42673e-05
2604,3.42673e-05
2605,3.43327e-05
2606,3.43327e-05
2607,3.45653e-05
2608,3.45915e-05
2609,3.47318e-05
2610,3.44534e-05
2611,3.46733e-05
2612,3.49864e-05
2613,3.46264e-05
2614,3.43757e-05
2615,3.43757e-05
2616,3.43757e-05
2617,3.43757e-05
2618,3.46295e-05
2619,3.42218e-05
2620,3.42218e-05
2621,3.40161e-05
2622,3.40632e-05
2623,3.46605e-05
2624,3.47238e-05
2625,3.42896e-05
2626,3.48726e-05
2627,3.45984e-05
2628,3.44733e-05
2629,3.44733e-05
2630,3.44356e-05
2631,3.44356e-05
2632,3.48159e-05
2633,3.48159e-05
2634,3.53181e-05
