ReTr(L),ImTr(L)
0.84439,-0.126646
0.84439,-0.126646
0.847237,-0.147661
0.838024,-0.171653
0.845505,-0.148684
0.848181,-0.122755
0.84172,-0.143967
0.84172,-0.143967
0.84172,-0.143967
0.847866,-0.13476
0.847866,-0.13476
0.847866,-0.13476
0.842061,-0.10567
0.851545,-0.0814017
0.85078,-0.0805213
0.851891,-0.0925419
0.84617,-0.128301
0.84617,-0.128301
0.836078,-0.142173
0.836078,-0.142173
0.829879,-0.187138
0.829879,-0.187138
0.829879,-0.187138
0.831544,-0.195454
0.831544,-0.195454
0.827675,-0.202315
0.842684,-0.179812
0.842684,-0.179812
0.842684,-0.179812
0.841562,-0.134371
0.84605,-0.146258
0.84605,-0.146258
0.84605,-0.146258
0.846932,-0.14224
0.846932,-0.14224
0.846932,-0.14224
0.84157,-0.16904
0.843714,-0.148615
0.843714,-0.148615
0.843714,-0.148615
0.829516,-0.174168
0.829516,-0.174168
0.839671,-0.160374
0.838866,-0.12914
0.837144,-0.14074
0.834511,-0.168169
0.841718,-0.133483
0.841718,-0.133483
0.846075,-0.107521
0.842255,-0.118308
0.837005,-0.130615
0.84119,-0.148716
0.84119,-0.148716
0.840264,-0.137096
0.840264,-0.137096
0.840264,-0.137096
0.836855,-0.149239
0.830895,-0.175843
0.837429,-0.162362
0.837429,-0.162362
0.838638,-0.174576
0.839026,-0.1841
0.844705,-0.165557
0.837934,-0.143542
0.841287,-0.12725
0.841287,-0.12725
0.841971,-0.115333
0.841971,-0.115333
0.838555,-0.120313
0.839674,-0.126034
0.839674,-0.126034
0.839674,-0.126034
0.846205,-0.127144
0.84212,-0.112643
0.846599,-0.119084
0.845564,-0.147775
0.842674,-0.160458
0.844404,-0.14449
0.847044,-0.12763
0.847646,-0.125154
0.839831,-0.123496
0.839831,-0.123496
0.844296,-0.144764
0.846276,-0.120077
0.846276,-0.120077
0.848827,-0.130615
0.848827,-0.130615
0.840026,-0.132659
0.840026,-0.132659
0.841966,-0.141749
0.841966,-0.141749
0.841835,-0.124857
0.842526,-0.137265
0.834224,-0.178845
0.837979,-0.173359
0.837715,-0.175585
0.837715,-0.175585
0.83635,-0.198529
0.83635,-0.198529
0.838518,-0.172089
0.840801,-0.147254
0.840801,-0.147254
0.850736,-0.130494
0.840601,-0.136995
0.835111,-0.138376
0.835906,-0.156043
0.838392,-0.150174
0.835461,-0.196789
0.83562,-0.178149
0.839592,-0.170319
0.839592,-0.170319
0.838261,-0.166197
0.831779,-0.19587
0.830901,-0.201751
0.834006,-0.200276
0.830105,-0.202835
0.840941,-0.186414
0.839544,-0.154555
0.839544,-0.154555
0.836286,-0.137327
0.844319,-0.133191
0.837283,-0.152556
0.837283,-0.152556
0.837283,-0.152556
0.834851,-0.142295
0.834851,-0.142295
0.83355,-0.159224
0.83355,-0.159224
0.832231,-0.166944
0.830812,-0.173552
0.830812,-0.173552
0.830812,-0.173552
0.830812,-0.173552
0.830812,-0.173552
0.839779,-0.137458
0.84361,-0.0961105
0.84361,-0.0961105
0.84503,-0.0840903
0.851588,-0.0718687
0.851945,-0.0688286
0.846562,-0.057051
0.853996,-0.0592174
0.846024,-0.0753201
0.849589,-0.0313976
0.853548,0.00508
0.852895,0.0197931
0.848577,0.0395587
0.848751,0.00655179
0.848751,0.00655179
0.854895,-0.000121164
0.854895,-0.000121164
0.855484,-0.0121006
0.850293,0.0422058
0.854271,0.0303841
0.846445,0.0755424
0.846445,0.0755424
0.846445,0.0755424
0.843951,0.0734583
0.846234,0.0368111
0.850071,0.069775
0.852679,0.0842578
0.852679,0.0842578
0.846579,0.102639
0.840855,0.123095
0.842111,0.131654
0.848394,0.083996
0.845043,0.1204
0.835896,0.166036
0.832446,0.177344
0.832446,0.177344
0.832446,0.177344
0.832446,0.177344
0.835318,0.158319
0.837789,0.157067
0.837789,0.157067
0.841008,0.157061
0.845781,0.13545
0.845781,0.13545
0.848356,0.134515
0.846067,0.120244
0.851224,0.102804
0.845734,0.0970162
0.845734,0.0970162
0.845734,0.0970162
0.846534,0.0646318
0.846534,0.0646318
0.850265,0.0565247
0.857195,0.0455018
0.849924,0.0659663
0.85219,0.0759409
0.848594,0.0654254
0.85437,0.0680796
0.850676,0.0997535
0.83294,0.0862486
0.83294,0.0862486
0.837895,0.11875
0.839451,0.133655
0.839451,0.133655
0.840591,0.104921
0.85073,0.106016
0.85261,0.123779
0.844016,0.109658
0.842768,0.0990249
0.842768,0.0990249
0.842768,0.0990249
0.842768,0.0990249
0.842768,0.0990249
0.842768,0.0990249
0.834249,0.1435
0.834249,0.1435
0.840941,0.144717
0.847655,0.146514
0.84806,0.124612
0.843709,0.114912
0.843888,0.127438
0.838524,0.122843
0.845029,0.127346
0.845029,0.127346
0.845029,0.127346
0.835043,0.165747
0.841626,0.145326
0.844285,0.12899
0.844319,0.121495
0.837296,0.156053
0.845091,0.11948
0.844348,0.122563
0.841716,0.114473
0.841716,0.114473
0.841716,0.114473
0.841716,0.114473
0.847823,0.127981
0.847823,0.127981
0.847823,0.127981
0.847823,0.127981
0.832716,0.16615
0.833566,0.16676
0.833566,0.16676
0.835286,0.177245
0.841237,0.161789
0.841237,0.161789
0.834255,0.167771
0.827294,0.189151
0.822163,0.18646
0.826355,0.195564
0.826355,0.195564
0.830211,0.208358
0.830211,0.208358
0.830211,0.208358
0.819122,0.218402
0.819122,0.218402
0.833371,0.220122
0.832518,0.211629
0.837561,0.187679
0.838566,0.180029
0.842719,0.161201
0.841838,0.165209
0.847555,0.165639
0.847555,0.165639
0.839195,0.165997
0.839195,0.165997
0.842827,0.150204
0.842827,0.150204
0.839221,0.146525
0.845832,0.146533
0.836569,0.163405
0.836569,0.163405
0.836569,0.163405
0.824889,0.192904
0.828176,0.194534
0.845745,0.154624
0.845745,0.154624
0.844031,0.142904
0.845831,0.150611
0.845831,0.150611
0.839305,0.145913
0.84017,0.156299
0.837074,0.163311
0.841576,0.144412
0.839964,0.166923
0.832071,0.174363
0.837601,0.115594
0.837601,0.115594
0.846676,0.113442
0.85069,0.0913237
0.854071,0.0761809
0.854071,0.0761809
0.854071,0.0761809
0.854071,0.0761809
0.854071,0.0761809
0.854701,0.062235
0.854701,0.062235
0.854701,0.062235
0.85108,0.053018
0.85108,0.053018
0.850584,0.043718
0.852005,0.00233924
0.852005,0.00233924
0.856254,-0.000133065
0.85078,0.0133689
0.853478,0.0341912
0.857121,0.0544577
0.857629,0.00784536
0.857629,0.00784536
0.857629,0.00784536
0.857629,0.00784536
0.85607,0.0217814
0.85607,0.0217814
0.860011,0.000181529
0.85697,0.0620493
0.856381,0.0453651
0.856381,0.0453651
0.856461,0.031231
0.85028,-0.00168842
0.850579,0.00757835
0.851555,0.0360043
0.857926,0.0311191
0.857926,0.0311191
0.857926,0.0311191
0.849873,0.064579
0.854185,0.0588697
0.853187,0.0327093
0.850625,0.0670665
0.851371,0.0662848
0.849264,0.0502369
0.848418,0.0492192
0.848418,0.0492192
0.854259,0.0690789
0.853769,0.0699107
0.855272,0.0290396
0.855272,0.0290396
0.854846,0.0361916
0.854146,0.00499569
0.851073,0.00827034
0.855991,0.0110242
0.85499,0.0562252
0.85499,0.0562252
0.842572,0.120097
0.842572,0.120097
0.854873,0.0648255
0.845056,0.102196
0.846398,0.129771
0.846398,0.129771
0.852254,0.12619
0.843844,0.138095
0.846014,0.129424
0.846014,0.129424
0.847111,0.131824
0.844228,0.137294
0.844228,0.137294
0.832376,0.159659
0.83411,0.179295
0.83411,0.179295
0.83411,0.179295
0.833411,0.198434
0.824309,0.20883
0.824309,0.20883
0.83136,0.204524
0.835014,0.190395
0.824268,0.223696
0.821931,0.218897
0.837973,0.17833
0.836555,0.174665
0.83651,0.175691
0.834849,0.197046
0.823179,0.234796
0.825963,0.240365
0.820891,0.23363
0.817681,0.225854
0.819066,0.220396
0.829999,0.206801
0.829999,0.206801
0.829999,0.206801
0.828052,0.202495
0.824808,0.212761
0.824808,0.212761
0.824808,0.212761
0.816227,0.230827
0.816227,0.230827
0.816227,0.230827
0.823566,0.223206
0.83313,0.196781
0.829121,0.204536
0.828371,0.186066
0.835755,0.178371
0.840389,0.171352
0.840389,0.171352
0.83485,0.18605
0.83485,0.18605
0.83485,0.18605
0.830547,0.214308
0.834827,0.184237
0.822943,0.241063
0.822943,0.241063
0.819965,0.24831
0.82978,0.205689
0.82978,0.205689
0.82978,0.205689
0.82978,0.205689
0.841351,0.168818
0.821423,0.223298
0.818568,0.24658
0.825032,0.210385
0.825032,0.210385
0.825032,0.210385
0.825808,0.234789
0.822989,0.245269
0.81672,0.23805
0.82089,0.236371
0.825205,0.23182
0.825205,0.23182
0.825205,0.23182
0.82736,0.236104
0.819986,0.243438
0.819986,0.243438
0.819986,0.243438
0.819986,0.243438
0.81482,0.254054
0.820135,0.2356
0.820135,0.2356
0.820135,0.2356
0.821285,0.214001
0.833296,0.166398
0.830642,0.201253
0.830642,0.201253
0.832519,0.195776
0.832519,0.195776
0.832519,0.195776
0.832519,0.195776
0.826756,0.214606
0.826756,0.214606
0.821966,0.236795
0.821966,0.236795
0.830779,0.186856
0.829275,0.197249
0.829275,0.197249
0.837163,0.179669
0.835139,0.192384
0.835139,0.192384
0.829156,0.208207
0.829156,0.208207
0.829156,0.208207
0.823875,0.20993
0.825253,0.202604
0.837442,0.187644
0.839404,0.208315
0.83086,0.220255
0.83086,0.220255
0.83086,0.220255
0.815021,0.255485
0.805935,0.261606
0.805935,0.261606
0.809164,0.275576
0.81897,0.253323
0.810465,0.258031
0.803815,0.281115
0.80471,0.273601
0.80471,0.273601
0.8218,0.2365
0.8218,0.2365
0.8218,0.2365
0.815531,0.241177
0.826461,0.218299
0.820453,0.239242
0.820453,0.239242
0.820453,0.239242
0.820453,0.239242
0.828646,0.219968
0.824424,0.227145
0.824424,0.227145
0.831954,0.187096
0.831436,0.174329
0.831436,0.174329
0.84405,0.152223
0.84405,0.152223
0.84405,0.152223
0.84405,0.152223
0.83555,0.16527
0.837187,0.158655
0.837187,0.158655
0.842329,0.128796
0.838476,0.166969
0.828794,0.208275
0.819989,0.226015
0.819989,0.226015
0.830595,0.206786
0.826812,0.208075
0.83357,0.183399
0.83357,0.183399
0.828259,0.201789
0.827917,0.203966
0.831306,0.209911
0.821055,0.208025
0.825337,0.184569
0.831506,0.187177
0.831506,0.187177
0.832793,0.163435
0.832793,0.163435
0.832793,0.163435
0.83257,0.180267
0.83257,0.180267
0.839581,0.174055
0.840501,0.154232
0.840501,0.154232
0.840501,0.154232
0.831327,0.197225
0.831327,0.197225
0.831327,0.197225
0.821445,0.197831
0.832626,0.189476
0.842745,0.146975
0.834963,0.140239
0.834963,0.140239
0.829489,0.173915
0.821287,0.221539
0.833776,0.205719
0.823714,0.224345
0.809989,0.25687
0.809989,0.25687
0.809989,0.25687
0.809989,0.25687
0.81176,0.270556
0.801344,0.269996
0.809558,0.268291
0.809558,0.268291
0.809558,0.268291
0.800215,0.283706
0.820264,0.248244
0.830472,0.194467
0.835186,0.205593
0.835186,0.205593
0.837649,0.195933
0.837649,0.195933
0.841635,0.16492
0.834904,0.185829
0.836451,0.179561
0.838354,0.16654
0.843089,0.138297
0.838139,0.1169
0.836331,0.13193
0.836331,0.13193
0.841928,0.131984
0.842849,0.136667
0.829477,0.178024
0.833249,0.187655
0.833249,0.187655
0.833249,0.187655
0.822781,0.199775
0.832229,0.19833
0.832229,0.19833
0.832229,0.19833
0.832229,0.19833
0.844379,0.165376
0.8489,0.126596
0.853184,0.102422
0.853184,0.102422
0.843616,0.111051
0.85329,0.0986646
0.850045,0.0546608
0.849249,0.0119145
0.849249,0.0119145
0.849249,0.0119145
0.860751,-0.00141617
0.8532,-0.00407006
0.850086,-0.00172584
0.850086,-0.00172584
0.854375,-0.00327089
0.854769,-0.0326831
0.862189,-0.0517572
0.85478,-0.090221
0.852801,-0.0558004
0.852801,-0.0558004
0.852801,-0.0558004
0.850249,-0.087186
0.850249,-0.087186
0.85767,-0.0683561
0.850765,-0.09121
0.855486,-0.0821606
0.853785,-0.0788755
0.844609,-0.121277
0.838245,-0.148351
0.845715,-0.122732
0.848102,-0.137369
0.848102,-0.137369
0.848102,-0.137369
0.848803,-0.16031
0.847215,-0.161301
0.843696,-0.147572
0.84603,-0.160614
0.84603,-0.160614
0.838859,-0.173791
0.838859,-0.173791
0.841703,-0.15642
0.839611,-0.168009
0.839611,-0.168009
0.839611,-0.168009
0.839611,-0.168009
0.839611,-0.168009
0.836216,-0.190105
0.837398,-0.167373
0.839705,-0.173021
0.840945,-0.13401
0.839045,-0.130343
0.840926,-0.147015
0.846951,-0.131235
0.846951,-0.131235
0.846951,-0.131235
0.846951,-0.131235
0.850683,-0.100217
0.849897,-0.0801435
0.850545,-0.0777034
0.840134,-0.140194
0.840134,-0.140194
0.840134,-0.140194
0.844956,-0.132836
0.832236,-0.160307
0.845746,-0.137184
0.845106,-0.132675
0.845106,-0.132675
0.841041,-0.139734
0.835069,-0.148918
0.843195,-0.116371
0.853705,-0.107321
0.853705,-0.107321
0.85333,-0.0948081
0.849075,-0.104834
0.854501,-0.0917242
0.853919,-0.0344272
0.853919,-0.0344272
0.853919,-0.0344272
0.853034,-0.0170799
0.857906,-0.00418209
0.857906,-0.00418209
0.857906,-0.00418209
0.857906,-0.00418209
0.857906,-0.00418209
0.857516,-0.0244107
0.856452,-0.0291661
0.856781,0.00107356
0.850252,0.00427716
0.848399,-0.0152383
0.856024,-0.0161886
0.853583,-0.0256864
0.855111,-0.0685227
0.855111,-0.0685227
0.85291,-0.0826939
0.855889,-0.0509315
0.853411,-0.0153762
0.856209,-0.0299194
0.856209,-0.0299194
0.85384,-0.0249974
0.85384,-0.0249974
0.85384,-0.0249974
0.85384,-0.0249974
0.85384,-0.0249974
0.861151,-0.0611047
0.861151,-0.0611047
0.861151,-0.0611047
0.862045,-0.0594361
0.854886,-0.0561881
0.853339,-0.0743096
0.852759,-0.053292
0.852759,-0.053292
0.852759,-0.053292
0.852759,-0.053292
0.858991,-0.0319809
0.85446,-0.0373933
0.85446,-0.0373933
0.855409,-0.0214959
0.855697,-0.0336719
0.851055,0.0387178
0.849641,0.0434101
0.849641,0.0434101
0.849641,0.0434101
0.858464,0.0669528
0.855141,0.0723275
0.859419,0.0514856
0.861606,0.0341393
0.858994,0.0615135
0.856551,0.0380786
0.84849,0.0229595
0.855051,0.058052
0.865569,0.0350575
0.865569,0.0350575
0.86061,0.0763536
0.86061,0.0763536
0.853626,0.0783236
0.851603,0.11159
0.84869,0.140421
0.836111,0.127196
0.844501,0.10749
0.841331,0.0973594
0.841331,0.0973594
0.841331,0.0973594
0.841331,0.0973594
0.83996,0.127449
0.83996,0.127449
0.835346,0.18077
0.835346,0.18077
0.828627,0.194195
0.824251,0.230571
0.8299,0.210394
0.832557,0.186481
0.836209,0.159637
0.836209,0.159637
0.834389,0.165123
0.842492,0.143833
0.842492,0.143833
0.844487,0.161899
0.838993,0.17536
0.838993,0.17536
0.834201,0.180249
0.832751,0.181921
0.832751,0.181921
0.842415,0.136022
0.842415,0.136022
0.842415,0.136022
0.842415,0.136022
0.840205,0.172334
0.840205,0.172334
0.828801,0.173326
0.828801,0.173326
0.828801,0.173326
0.828801,0.173326
0.823335,0.218966
0.827717,0.206462
0.827717,0.206462
0.812621,0.252486
0.803309,0.253615
0.803309,0.253615
0.806702,0.27689
0.797444,0.295374
0.807512,0.284324
0.802284,0.283119
0.802284,0.283119
0.802284,0.283119
0.802284,0.283119
0.793236,0.312375
0.805408,0.291675
0.799949,0.28302
0.799949,0.28302
0.799949,0.28302
0.801324,0.278819
0.801324,0.278819
0.78066,0.328976
0.798075,0.285303
0.797755,0.295293
0.797755,0.295293
0.796039,0.311205
0.811291,0.274369
0.826985,0.218795
0.828359,0.201225
0.82452,0.211528
0.830973,0.215659
0.830973,0.215659
0.821338,0.229403
0.82745,0.209036
0.82787,0.210468
0.835207,0.192777
0.83511,0.169467
0.829638,0.201546
0.824545,0.23511
0.823932,0.249021
0.823932,0.249021
0.823932,0.249021
0.831636,0.214254
0.831636,0.214254
0.831636,0.214254
0.824743,0.229771
0.814712,0.23392
0.816046,0.255406
0.81089,0.279363
0.799605,0.299529
0.799605,0.299529
0.799605,0.299529
0.799605,0.299529
0.799605,0.299529
0.789764,0.324265
0.795872,0.308155
0.795872,0.308155
0.795872,0.308155
0.795872,0.308155
0.795872,0.308155
0.795872,0.308155
0.796184,0.291878
0.800664,0.289052
0.800664,0.289052
0.800664,0.289052
0.800664,0.289052
0.808391,0.274909
0.792957,0.30435
0.792957,0.30435
0.806461,0.285696
0.802756,0.266384
0.81151,0.273967
0.81151,0.273967
0.81151,0.273967
0.82304,0.242539
0.826786,0.213781
0.826786,0.213781
0.826941,0.216921
0.82849,0.21369
0.830166,0.225439
0.832895,0.215571
0.841609,0.180366
0.835912,0.178984
0.835912,0.178984
0.835912,0.178984
0.831002,0.214709
0.838446,0.179005
0.842111,0.161559
0.82926,0.175386
0.82926,0.175386
0.82926,0.175386
0.82926,0.175386
0.82926,0.175386
0.833659,0.18202
0.84026,0.170861
0.84026,0.170861
0.84026,0.170861
0.84026,0.170861
0.84134,0.135252
0.84148,0.147122
0.840304,0.160836
0.840304,0.160836
0.839222,0.155401
0.842766,0.162887
0.842766,0.162887
0.842766,0.162887
0.842766,0.162887
0.846066,0.112464
0.846066,0.112464
0.850829,0.116103
0.848564,0.127892
0.848564,0.127892
0.848014,0.140301
0.846422,0.10782
0.838835,0.135436
0.83846,0.117196
0.83846,0.117196
0.83846,0.117196
0.849355,0.109113
0.852499,0.0947859
0.839193,0.077011
0.840768,0.133345
0.840768,0.133345
0.838415,0.143805
0.83986,0.133301
0.83986,0.133301
0.840111,0.112584
0.840111,0.112584
0.832882,0.157669
0.832882,0.157669
0.832882,0.157669
0.833095,0.15966
0.841789,0.170115
0.839803,0.163156
0.843305,0.158872
0.834547,0.128859
0.8455,0.100584
0.8455,0.100584
0.8455,0.100584
0.8455,0.100584
0.8455,0.100584
0.8455,0.100584
0.836128,0.13645
0.839344,0.118221
0.839344,0.118221
0.849549,0.0964154
0.850314,0.0962836
0.850314,0.0962836
0.850314,0.0962836
0.851179,0.0944491
0.851179,0.0944491
0.851179,0.0944491
0.851179,0.0944491
0.847764,0.112295
0.847764,0.112295
0.838131,0.13244
0.835706,0.140247
0.834017,0.159692
0.837263,0.154436
0.837263,0.154436
0.833808,0.185278
0.825266,0.220878
0.824828,0.233527
0.824828,0.233527
0.824828,0.233527
0.836461,0.195151
0.836461,0.195151
0.836461,0.195151
0.82504,0.234001
0.817547,0.24987
0.817547,0.24987
0.821156,0.252978
0.818055,0.230046
0.818055,0.230046
0.83773,0.167599
0.83773,0.167599
0.834659,0.167027
0.834659,0.167027
0.835535,0.197696
0.822934,0.210542
0.826187,0.232022
0.820855,0.224961
0.820965,0.261075
0.807887,0.276314
0.806431,0.291294
0.801192,0.292604
0.8199,0.261381
0.816766,0.249252
0.820008,0.268506
0.820008,0.268506
0.81651,0.255151
0.801315,0.28466
0.810098,0.276024
0.829712,0.215811
0.829712,0.215811
0.829712,0.215811
0.82829,0.202485
0.839727,0.177924
0.838896,0.176577
0.838896,0.176577
0.838896,0.176577
0.838896,0.176577
0.846051,0.1532
0.846051,0.1532
0.847465,0.15231
0.847465,0.15231
0.841886,0.128104
0.841886,0.128104
0.835061,0.171106
0.847796,0.118629
0.848954,0.116402
0.848954,0.116402
0.848954,0.116402
0.850113,0.0938716
0.850113,0.0938716
0.850113,0.0938716
0.850113,0.0938716
0.858881,0.0863748
0.858881,0.0863748
0.848669,0.0951225
0.84582,0.0824827
0.854078,0.084637
0.85506,0.0813541
0.856384,0.0723021
0.856745,0.041282
0.856745,0.041282
0.849524,0.10116
0.852465,0.0710117
0.852465,0.0710117
0.847228,0.108284
0.847228,0.108284
0.854967,0.0843509
0.854967,0.0843509
0.854967,0.0843509
0.84527,0.120123
0.849714,0.101775
0.849714,0.101775
0.847865,0.142931
0.833557,0.154711
0.834346,0.194006
0.841225,0.137664
0.843496,0.158474
0.832932,0.181443
0.839069,0.167492
0.839069,0.167492
0.836492,0.166685
0.836492,0.166685
0.836492,0.166685
0.828747,0.216232
0.828747,0.216232
0.816667,0.232119
0.821391,0.221621
0.820904,0.235797
0.827096,0.227206
0.821289,0.229519
0.821289,0.229519
0.828819,0.211619
0.830629,0.220452
0.830629,0.220452
0.816659,0.255661
0.811521,0.276087
0.811521,0.276087
0.811521,0.276087
0.811521,0.276087
0.80325,0.284964
0.80325,0.284964
0.80697,0.27286
0.806821,0.276027
0.81147,0.259185
0.819734,0.248849
0.804516,0.28329
0.804516,0.28329
0.801665,0.30122
0.779815,0.355662
0.779746,0.353196
0.762389,0.372989
0.762389,0.372989
0.761599,0.379621
0.775945,0.348045
0.768184,0.374571
0.768184,0.374571
0.779381,0.34763
0.777626,0.327248
0.784153,0.328157
0.790981,0.330664
0.790981,0.330664
0.786641,0.325338
0.786641,0.325338
0.786641,0.325338
0.793046,0.300435
0.797353,0.299227
0.797353,0.299227
0.792495,0.313759
0.80452,0.282237
0.80452,0.282237
0.80452,0.282237
0.80452,0.282237
0.80452,0.282237
0.799884,0.305539
0.784585,0.332835
0.784585,0.332835
0.790347,0.316255
0.773499,0.338771
0.773499,0.338771
0.777896,0.345069
0.772428,0.36611
0.781359,0.348872
0.781359,0.348872
0.773168,0.356397
0.78149,0.357631
0.78149,0.357631
0.773289,0.357689
0.779484,0.36428
0.779484,0.36428
0.775563,0.356176
0.761371,0.38702
0.76996,0.371296
0.75961,0.374256
0.761006,0.384284
0.759537,0.386564
0.759537,0.386564
0.763029,0.370915
0.77454,0.364142
0.773351,0.34593
0.784085,0.331316
0.784085,0.331316
0.792212,0.313741
0.792212,0.313741
0.808039,0.293668
0.808039,0.293668
0.796887,0.288486
0.807321,0.28278
0.794331,0.316884
0.803595,0.298284
0.794127,0.324062
0.793174,0.315273
0.788345,0.333129
0.788345,0.333129
0.808576,0.269448
0.80762,0.281344
0.80762,0.281344
0.805735,0.2769
0.792983,0.301102
0.792983,0.301102
0.792983,0.301102
0.789969,0.331126
0.789969,0.331126
0.789895,0.327632
0.789895,0.327632
0.778968,0.348596
0.778968,0.348596
0.762411,0.372034
0.759293,0.386252
0.750703,0.403254
0.750703,0.403254
0.750703,0.403254
0.750703,0.403254
0.721571,0.447111
0.721571,0.447111
0.716893,0.471345
0.716893,0.471345
0.716893,0.471345
0.6815,0.510822
0.693886,0.4924
0.693886,0.4924
0.708268,0.485467
0.708268,0.485467
0.695515,0.495709
0.710539,0.469058
0.738304,0.443629
0.738304,0.443629
0.718595,0.460213
0.719281,0.467525
0.731554,0.444615
0.731554,0.444615
0.731554,0.444615
0.716356,0.457555
0.716356,0.457555
0.732934,0.436506
0.736995,0.432034
0.736995,0.432034
0.726941,0.443214
0.738398,0.422126
0.738398,0.422126
0.738398,0.422126
0.738398,0.422126
0.73194,0.441716
0.739464,0.420801
0.751395,0.416425
0.76278,0.386678
0.751408,0.398789
0.774961,0.351541
0.774003,0.351129
0.792921,0.312939
0.792921,0.312939
0.792921,0.312939
0.784994,0.328657
0.789212,0.337024
0.773624,0.358364
0.773624,0.358364
0.773624,0.358364
0.773624,0.358364
0.781022,0.340792
0.777487,0.353374
0.803945,0.292999
0.814174,0.258898
0.810375,0.268919
0.810375,0.268919
0.81311,0.263235
0.81311,0.263235
0.814546,0.26845
0.821471,0.254522
0.814246,0.267236
0.809314,0.286906
0.81283,0.267185
0.81283,0.267185
0.81283,0.267185
0.818843,0.256454
0.796087,0.293674
0.80624,0.272504
0.80624,0.272504
0.808701,0.282817
0.808701,0.282817
0.805214,0.278064
0.807593,0.278869
0.799318,0.293052
0.806183,0.301174
0.81011,0.277153
0.798301,0.29961
0.809776,0.272265
0.819775,0.262571
0.791469,0.329689
0.79571,0.32183
0.79571,0.32183
0.786974,0.343521
0.786974,0.343521
0.786974,0.343521
0.796604,0.308476
0.796604,0.308476
0.792493,0.308166
0.788904,0.325566
0.788904,0.325566
0.779491,0.346766
0.779491,0.346766
0.779491,0.346766
0.785238,0.329807
0.799086,0.29704
0.808234,0.266954
0.808234,0.266954
0.808234,0.266954
0.813126,0.273716
0.791251,0.320526
0.798968,0.309702
0.809916,0.273
0.82991,0.19948
0.827915,0.201072
0.835044,0.192692
0.822778,0.212973
0.822778,0.212973
0.822778,0.212973
0.828925,0.196337
0.83766,0.169349
0.827066,0.187475
0.827131,0.18802
0.827131,0.18802
0.831785,0.191615
0.831785,0.191615
0.831785,0.191615
0.831785,0.191615
0.835394,0.199561
0.822931,0.233796
0.829917,0.200616
0.829917,0.200616
0.830438,0.191529
0.830438,0.191529
0.840421,0.150657
0.82555,0.219029
0.823453,0.215251
0.823453,0.215251
0.838366,0.169894
0.840194,0.140893
0.847529,0.13006
0.847529,0.13006
0.847399,0.105808
0.84658,0.103475
0.84904,0.0595894
0.84904,0.0595894
0.84904,0.0595894
0.858548,0.0612554
0.84939,0.0823759
0.84939,0.0823759
0.850949,0.0483969
0.850949,0.0483969
0.848043,0.0877086
0.848043,0.0877086
0.840997,0.127819
0.837236,0.147482
0.837236,0.147482
0.839764,0.164066
0.842949,0.158766
0.829762,0.168755
0.829762,0.168755
0.840391,0.169349
0.840391,0.169349
0.827865,0.17887
0.837836,0.174178
0.841979,0.158836
0.841979,0.158836
0.841979,0.158836
0.841979,0.158836
0.841979,0.158836
0.835964,0.175643
0.838294,0.166514
0.838294,0.166514
0.838844,0.161307
0.829782,0.198965
0.831994,0.16135
0.832237,0.207141
0.835859,0.180003
0.833645,0.171949
0.844345,0.155144
0.852971,0.110976
0.852971,0.110976
0.850586,0.126375
0.850586,0.126375
0.849943,0.121157
0.843774,0.142519
0.843774,0.142519
0.842329,0.126944
0.842329,0.126944
0.84267,0.119767
0.849283,0.100939
0.850356,0.125425
0.841825,0.144715
0.846735,0.144826
0.845345,0.16467
0.846516,0.153842
0.847041,0.148945
0.847041,0.148945
0.847041,0.148945
0.847041,0.148945
0.835449,0.162689
0.842456,0.128904
0.842456,0.128904
0.846043,0.116788
0.850047,0.0969971
0.853421,0.096368
0.847653,0.122156
0.841835,0.115088
0.843686,0.103106
0.850594,0.05193
0.854754,0.0832347
0.854754,0.0832347
0.845911,0.0905901
0.845911,0.0905901
0.848919,0.0682563
0.848919,0.0682563
0.854226,0.0718436
0.849579,0.0750731
0.850004,0.0919593
0.838832,0.127018
0.838832,0.127018
0.843751,0.106247
0.84805,0.100576
0.847716,0.114813
0.848069,0.120016
0.849205,0.120016
0.853317,0.100086
0.854237,0.0891466
0.861801,0.0350151
0.851598,0.00700781
0.852644,0.0298136
0.858864,0.0407831
0.858864,0.0407831
0.855381,0.078403
0.854734,0.094999
0.851991,0.111049
0.847045,0.128103
0.848404,0.126489
0.848404,0.126489
0.848404,0.126489
0.841512,0.14431
0.841512,0.14431
0.843008,0.150345
0.853524,0.109185
0.853524,0.109185
0.847274,0.0838479
0.847274,0.0838479
0.847882,0.0774077
0.841994,0.0983225
0.847785,0.110381
0.846997,0.122295
0.846997,0.122295
0.846455,0.140821
0.844976,0.12274
0.841991,0.153031
0.841991,0.153031
0.845885,0.134227
0.845885,0.134227
0.84517,0.141382
0.846152,0.148845
0.85273,0.135016
0.851825,0.122619
0.851825,0.122619
0.856788,0.109513
0.85398,0.103459
0.858258,0.0789055
0.851131,0.0934274
0.851131,0.0934274
0.854291,0.0865254
0.854291,0.0865254
0.854291,0.0865254
0.851224,0.143055
0.851224,0.143055
0.852619,0.138819
0.840692,0.187224
0.828144,0.225504
0.828144,0.225504
0.828144,0.225504
0.827406,0.230796
0.826087,0.229137
0.826087,0.229137
0.836429,0.182243
0.842884,0.180625
0.842884,0.180625
0.830246,0.177037
0.830246,0.177037
