MDTU,link
1876,1.00928
1877,1.00788
1878,1.00788
1879,1.00788
1880,1.00782
1881,1.00906
1882,1.00921
1883,1.00816
1884,1.00816
1885,1.01003
1886,1.01003
1887,1.00976
1888,1.00842
1889,1.00835
1890,1.01058
1891,1.00757
1892,1.0107
1893,1.01141
1894,1.01141
1895,1.01147
1896,1.00931
1897,1.01188
1898,1.00946
1899,1.00946
1900,1.00946
1901,1.00834
1902,1.01092
1903,1.01092
1904,1.01092
1905,1.01092
1906,1.01078
1907,1.01126
1908,1.0137
1909,1.0137
1910,1.01491
1911,1.01666
1912,1.01802
1913,1.01409
1914,1.01409
1915,1.01409
1916,1.01155
1917,1.01192
1918,1.01053
1919,1.01053
1920,1.01159
1921,1.01137
1922,1.00977
1923,1.01308
1924,1.01415
1925,1.01415
1926,1.01415
1927,1.01552
1928,1.01552
1929,1.01511
1930,1.01875
1931,1.01748
1932,1.01615
1933,1.01398
1934,1.01404
1935,1.0119
1936,1.01299
1937,1.01299
1938,1.01299
1939,1.01252
1940,1.01244
1941,1.01064
1942,1.01143
1943,1.01143
1944,1.01476
1945,1.01476
1946,1.01689
1947,1.02048
1948,1.02048
1949,1.02048
1950,1.02048
1951,1.02048
1952,1.01968
1953,1.01589
1954,1.01698
1955,1.01868
1956,1.01564
1957,1.01465
1958,1.01343
1959,1.01343
1960,1.01343
1961,1.01343
1962,1.01371
1963,1.01477
1964,1.01686
1965,1.01365
1966,1.01365
1967,1.01365
1968,1.01449
1969,1.01104
1970,1.01446
1971,1.01271
1972,1.01271
1973,1.01548
1974,1.01521
1975,1.01875
1976,1.01786
1977,1.01786
1978,1.01933
1979,1.01667
1980,1.0147
1981,1.01187
1982,1.01187
1983,1.01187
1984,1.01374
1985,1.01246
1986,1.01246
1987,1.01246
1988,1.01246
1989,1.01246
1990,1.0127
1991,1.01254
1992,1.01723
1993,1.01899
1994,1.01617
1995,1.01792
1996,1.01451
1997,1.01595
1998,1.01595
1999,1.0172
2000,1.01613
2001,1.01657
2002,1.01573
2003,1.01573
2004,1.01564
2005,1.01564
2006,1.01564
2007,1.01564
2008,1.01564
2009,1.01525
2010,1.01525
2011,1.01525
2012,1.01566
2013,1.017
2014,1.01748
2015,1.01362
2016,1.01362
2017,1.01362
2018,1.01362
2019,1.01285
2020,1.0133
2021,1.0133
2022,1.01158
2023,1.01434
2024,1.01541
2025,1.01433
2026,1.01433
2027,1.01433
2028,1.01497
2029,1.01183
2030,1.01232
2031,1.01188
2032,1.01255
2033,1.00984
2034,1.01491
2035,1.01434
2036,1.01592
2037,1.01592
2038,1.01561
2039,1.01561
2040,1.01658
2041,1.01632
2042,1.01586
2043,1.01733
2044,1.01721
2045,1.01544
2046,1.01544
2047,1.01544
2048,1.01544
2049,1.01761
2050,1.01761
2051,1.01639
2052,1.01639
2053,1.01754
2054,1.01844
2055,1.01584
2056,1.01761
2057,1.01395
2058,1.01395
2059,1.01255
2060,1.01668
2061,1.01668
2062,1.01242
2063,1.01176
2064,1.01176
2065,1.01023
2066,1.01001
2067,1.01001
2068,1.00896
2069,1.00896
2070,1.00896
2071,1.00896
2072,1.0099
2073,1.0099
2074,1.00848
2075,1.00848
2076,1.00848
2077,1.00848
2078,1.01136
2079,1.00889
2080,1.00889
2081,1.00939
2082,1.00771
2083,1.00771
2084,1.00853
2085,1.00678
2086,1.00527
2087,1.00648
2088,1.00648
2089,1.00648
2090,1.00648
2091,1.00932
2092,1.01086
2093,1.01241
2094,1.01241
2095,1.01241
2096,1.01065
2097,1.01065
2098,1.01326
2099,1.01293
2100,1.01053
2101,1.01053
2102,1.01248
2103,1.01032
2104,1.01116
2105,1.01371
2106,1.01558
2107,1.0155
2108,1.0155
2109,1.01303
2110,1.01088
2111,1.01362
2112,1.01458
2113,1.01536
2114,1.0147
2115,1.01289
2116,1.01355
2117,1.01355
2118,1.01355
2119,1.01266
2120,1.01266
2121,1.01266
2122,1.01565
2123,1.01299
2124,1.01138
2125,1.01196
2126,1.0125
2127,1.0125
2128,1.0125
2129,1.0125
2130,1.0125
2131,1.00916
2132,1.01219
2133,1.01219
2134,1.01219
2135,1.01219
2136,1.01219
2137,1.01219
2138,1.01347
2139,1.01022
2140,1.01022
2141,1.01022
2142,1.01022
2143,1.00664
2144,1.00924
2145,1.00924
2146,1.00889
2147,1.00794
2148,1.00712
2149,1.00712
2150,1.00712
2151,1.00911
2152,1.01238
2153,1.01238
2154,1.01296
2155,1.01292
2156,1.01247
2157,1.01084
2158,1.01255
2159,1.0105
2160,1.0105
2161,1.0105
2162,1.00888
2163,1.00695
2164,1.00774
2165,1.00808
2166,1.00808
2167,1.00808
2168,1.00808
2169,1.00808
2170,1.00927
2171,1.01279
2172,1.01279
2173,1.01279
2174,1.01279
2175,1.01571
2176,1.01587
2177,1.01504
2178,1.01504
2179,1.01575
2180,1.01259
2181,1.01259
2182,1.01259
2183,1.01259
2184,1.01265
2185,1.01265
2186,1.01012
2187,1.01068
2188,1.01068
2189,1.01104
2190,1.00754
2191,1.00957
2192,1.00844
2193,1.00844
2194,1.00844
2195,1.00598
2196,1.00821
2197,1.00669
2198,1.00769
2199,1.00769
2200,1.00874
2201,1.00835
2202,1.00835
2203,1.00754
2204,1.00754
2205,1.00666
2206,1.00666
2207,1.00666
2208,1.00885
2209,1.01023
2210,1.01116
2211,1.01228
2212,1.01325
2213,1.0116
2214,1.0116
2215,1.0116
2216,1.0116
2217,1.0116
2218,1.0116
2219,1.01332
2220,1.01237
2221,1.01237
2222,1.01196
2223,1.01193
2224,1.01193
2225,1.01193
2226,1.01131
2227,1.01131
2228,1.01131
2229,1.01131
2230,1.01198
2231,1.01198
2232,1.01101
2233,1.01261
2234,1.00991
2235,1.01024
2236,1.01024
2237,1.01039
2238,1.01073
2239,1.00975
2240,1.00975
2241,1.00975
2242,1.01224
2243,1.01224
2244,1.01224
2245,1.01111
2246,1.00953
2247,1.00953
2248,1.01045
2249,1.00949
2250,1.00949
2251,1.00869
2252,1.00869
2253,1.00677
2254,1.00677
2255,1.00834
2256,1.00931
2257,1.01071
2258,1.01151
2259,1.01473
2260,1.01495
2261,1.01433
2262,1.01136
2263,1.01459
2264,1.01364
2265,1.01314
2266,1.01314
2267,1.01572
2268,1.01447
2269,1.01573
2270,1.01848
2271,1.01848
2272,1.01848
2273,1.01476
2274,1.01446
2275,1.01442
2276,1.01442
2277,1.01442
2278,1.01442
2279,1.01326
2280,1.01326
2281,1.01091
2282,1.01091
2283,1.0098
2284,1.0098
2285,1.01066
2286,1.0162
2287,1.01592
2288,1.01592
2289,1.01592
2290,1.01364
2291,1.01364
2292,1.01364
2293,1.01364
2294,1.01206
2295,1.01206
2296,1.01404
2297,1.01319
2298,1.01589
2299,1.01341
2300,1.014
2301,1.01466
2302,1.01466
2303,1.01361
2304,1.01195
2305,1.01195
2306,1.01311
2307,1.01311
2308,1.01228
2309,1.01228
2310,1.01228
2311,1.01304
2312,1.01392
2313,1.01392
2314,1.0156
2315,1.01553
2316,1.01442
2317,1.01601
2318,1.01815
2319,1.01853
2320,1.01497
2321,1.01497
2322,1.01211
2323,1.01211
2324,1.01211
2325,1.01272
2326,1.01272
2327,1.01351
2328,1.01446
2329,1.01407
2330,1.01512
2331,1.01279
2332,1.01279
2333,1.01353
2334,1.01181
2335,1.01181
2336,1.01119
2337,1.01008
2338,1.01008
2339,1.01008
2340,1.01008
2341,1.01379
2342,1.01379
2343,1.01572
2344,1.01369
2345,1.01533
2346,1.01662
2347,1.01551
2348,1.01551
2349,1.01422
2350,1.01576
2351,1.01545
2352,1.01558
2353,1.01558
2354,1.01321
2355,1.01462
2356,1.0149
2357,1.0149
2358,1.0123
2359,1.01332
2360,1.01566
2361,1.01692
2362,1.01692
2363,1.01577
2364,1.01577
2365,1.01577
2366,1.0155
2367,1.01412
2368,1.01412
2369,1.01764
2370,1.01624
2371,1.01624
2372,1.01624
2373,1.01624
2374,1.01624
2375,1.01632
2376,1.01107
2377,1.01107
2378,1.01076
2379,1.01212
2380,1.01212
2381,1.01098
2382,1.00943
2383,1.01235
2384,1.01235
2385,1.01396
2386,1.01599
2387,1.01599
2388,1.01658
2389,1.01531
2390,1.01531
2391,1.01603
2392,1.01341
2393,1.00982
2394,1.01182
2395,1.01025
2396,1.0117
2397,1.0117
2398,1.01138
2399,1.01319
2400,1.01462
2401,1.01691
2402,1.01691
2403,1.01436
2404,1.01436
2405,1.01493
2406,1.01493
2407,1.01585
2408,1.0168
2409,1.0171
2410,1.01818
2411,1.01524
2412,1.01568
2413,1.01392
2414,1.01392
2415,1.01499
2416,1.01656
2417,1.01656
2418,1.01669
2419,1.01679
2420,1.01679
2421,1.01679
2422,1.01371
2423,1.01371
2424,1.0152
2425,1.0152
2426,1.01463
2427,1.01463
2428,1.01613
2429,1.01363
2430,1.0149
2431,1.0149
2432,1.0149
2433,1.0149
2434,1.01448
2435,1.01448
2436,1.01407
2437,1.01407
2438,1.01407
2439,1.01373
2440,1.01435
2441,1.01435
2442,1.01312
2443,1.01312
2444,1.01119
2445,1.01184
2446,1.01226
2447,1.01226
2448,1.01472
2449,1.01113
2450,1.01092
2451,1.01092
2452,1.01092
2453,1.00821
2454,1.00821
2455,1.00827
2456,1.0132
2457,1.0132
2458,1.01223
2459,1.0133
2460,1.0133
2461,1.0133
2462,1.0133
2463,1.01303
2464,1.01623
2465,1.01695
2466,1.01485
2467,1.01521
2468,1.01383
2469,1.01555
2470,1.01524
2471,1.01524
2472,1.01524
2473,1.01501
2474,1.01789
2475,1.0153
2476,1.0153
2477,1.0153
2478,1.0153
2479,1.01575
2480,1.01418
2481,1.01274
2482,1.01316
2483,1.0088
2484,1.0088
2485,1.00711
2486,1.00711
2487,1.00735
2488,1.00602
2489,1.01125
2490,1.01602
2491,1.01432
2492,1.01432
2493,1.01432
2494,1.01194
2495,1.01012
2496,1.01004
2497,1.01004
2498,1.01007
2499,1.01007
2500,1.0082
2501,1.00749
2502,1.00782
2503,1.00667
2504,1.00804
2505,1.00751
2506,1.00778
2507,1.0085
2508,1.01137
2509,1.01216
2510,1.01216
2511,1.01502
2512,1.01502
2513,1.01502
2514,1.01429
2515,1.01429
2516,1.01523
2517,1.01543
2518,1.01543
2519,1.01511
2520,1.01511
2521,1.01511
2522,1.01525
2523,1.01699
2524,1.01675
2525,1.01675
2526,1.01675
2527,1.01533
2528,1.01692
2529,1.0136
2530,1.01393
2531,1.01356
2532,1.01339
2533,1.01603
2534,1.01775
2535,1.01775
2536,1.01775
2537,1.01839
2538,1.01921
2539,1.01847
2540,1.0169
2541,1.0169
2542,1.01683
2543,1.01683
2544,1.01683
2545,1.01683
2546,1.01323
2547,1.01533
2548,1.01784
2549,1.01784
2550,1.01472
2551,1.01472
2552,1.01096
2553,1.01021
2554,1.01029
2555,1.01029
2556,1.0093
2557,1.00949
2558,1.01159
2559,1.01159
2560,1.01156
2561,1.01308
2562,1.01236
2563,1.01236
2564,1.01236
2565,1.01359
2566,1.01581
2567,1.01581
2568,1.01431
2569,1.01431
2570,1.01543
2571,1.01543
2572,1.0138
2573,1.01276
2574,1.01276
2575,1.0104
2576,1.01264
2577,1.012
2578,1.012
2579,1.01293
2580,1.01293
2581,1.01142
2582,1.01391
2583,1.01242
2584,1.01242
2585,1.01242
2586,1.01242
2587,1.01242
2588,1.01155
2589,1.01178
2590,1.01178
2591,1.01335
2592,1.01293
2593,1.01789
2594,1.01601
2595,1.01576
2596,1.01412
2597,1.01442
2598,1.01148
2599,1.01148
2600,1.0114
2601,1.0114
2602,1.01381
2603,1.01517
2604,1.01517
2605,1.01423
2606,1.01423
2607,1.01248
2608,1.01212
2609,1.01135
2610,1.01349
2611,1.01535
2612,1.01402
2613,1.01717
2614,1.01824
2615,1.01824
2616,1.01824
2617,1.01824
2618,1.01629
2619,1.01882
2620,1.01882
2621,1.01775
2622,1.019
2623,1.01661
2624,1.01541
2625,1.01659
2626,1.01139
2627,1.0119
2628,1.01414
2629,1.01414
2630,1.01663
2631,1.01663
2632,1.01373
2633,1.01373
2634,1.01083
2635,1.01278
2636,1.01159
2637,1.0122
2638,1.0122
2639,1.0123
2640,1.01238
2641,1.01321
2642,1.01585
2643,1.01295
2644,1.01523
2645,1.014
2646,1.015
2647,1.01448
2648,1.01486
2649,1.0172
2650,1.0172
2651,1.01398
2652,1.0171
2653,1.01788
2654,1.01978
2655,1.01692
2656,1.01692
2657,1.01692
2658,1.02019
2659,1.02019
2660,1.01682
2661,1.01754
2662,1.01754
2663,1.01431
2664,1.01431
2665,1.01429
2666,1.01539
2667,1.01438
2668,1.01205
2669,1.01205
2670,1.01427
2671,1.01391
2672,1.01323
2673,1.01323
2674,1.01434
2675,1.01434
2676,1.01407
2677,1.01364
2678,1.01463
2679,1.01601
2680,1.01601
2681,1.01668
2682,1.01532
2683,1.01839
2684,1.01852
2685,1.01852
2686,1.01779
2687,1.01779
2688,1.01779
2689,1.01624
2690,1.01624
2691,1.01572
2692,1.01517
2693,1.01355
2694,1.01355
2695,1.01355
2696,1.01178
2697,1.00906
2698,1.00906
2699,1.01008
2700,1.01072
2701,1.01072
2702,1.00918
2703,1.00918
2704,1.00748
2705,1.00748
2706,1.00547
2707,1.00741
2708,1.00776
2709,1.00944
2710,1.01029
2711,1.01033
2712,1.00905
2713,1.0078
2714,1.00818
2715,1.00818
2716,1.00743
2717,1.00814
2718,1.00814
2719,1.01022
2720,1.01022
2721,1.01224
2722,1.01128
2723,1.01345
2724,1.01422
2725,1.01422
2726,1.01489
2727,1.01248
2728,1.00932
2729,1.00967
2730,1.00967
2731,1.00967
2732,1.01132
2733,1.00846
2734,1.00846
2735,1.00846
2736,1.00976
2737,1.00619
2738,1.00619
2739,1.00787
2740,1.00787
2741,1.00997
2742,1.00936
2743,1.00936
2744,1.0135
2745,1.01421
2746,1.01424
2747,1.01419
2748,1.01428
2749,1.01219
2750,1.01219
2751,1.01082
2752,1.01397
2753,1.01397
2754,1.01379
2755,1.01379
2756,1.01379
2757,1.01431
2758,1.0182
2759,1.01602
2760,1.01635
2761,1.01635
2762,1.0168
2763,1.01724
2764,1.01724
2765,1.01654
2766,1.01609
2767,1.01609
2768,1.01781
2769,1.01781
2770,1.01832
2771,1.01832
2772,1.01832
2773,1.0174
2774,1.0174
2775,1.0118
2776,1.0118
2777,1.01058
2778,1.01024
2779,1.01024
2780,1.00829
2781,1.00829
2782,1.00829
2783,1.00829
2784,1.00829
2785,1.00922
2786,1.00922
2787,1.00694
2788,1.01122
2789,1.00953
2790,1.00837
2791,1.01001
2792,1.01001
2793,1.01037
2794,1.01109
2795,1.01109
2796,1.01109
2797,1.01121
2798,1.00837
2799,1.00831
2800,1.00831
2801,1.00625
2802,1.00503
2803,1.00503
2804,1.00607
2805,1.00607
2806,1.00954
2807,1.00857
2808,1.00857
2809,1.00857
2810,1.00857
2811,1.00857
2812,1.00857
2813,1.00857
2814,1.01151
2815,1.01006
2816,1.01006
2817,1.00933
2818,1.00933
2819,1.00933
2820,1.00604
2821,1.00604
2822,1.00616
2823,1.00925
2824,1.0126
2825,1.0126
2826,1.01051
2827,1.01331
2828,1.00938
2829,1.00938
2830,1.00923
2831,1.01214
2832,1.01555
2833,1.0144
2834,1.01752
2835,1.02047
2836,1.01979
2837,1.01444
2838,1.01417
2839,1.01316
2840,1.01332
2841,1.01332
2842,1.01332
2843,1.01436
2844,1.01122
2845,1.01122
2846,1.01122
2847,1.00984
2848,1.00983
2849,1.01664
2850,1.01564
2851,1.01689
2852,1.01604
2853,1.01604
2854,1.01493
2855,1.01418
2856,1.01449
2857,1.01214
2858,1.01214
2859,1.01214
2860,1.01175
2861,1.01392
2862,1.01734
2863,1.01302
2864,1.01539
2865,1.01549
2866,1.01549
2867,1.01422
2868,1.01455
2869,1.01455
2870,1.01677
2871,1.01772
2872,1.01389
2873,1.01099
2874,1.00727
2875,1.01054
2876,1.01054
2877,1.01161
2878,1.01161
2879,1.0096
2880,1.01002
2881,1.01002
2882,1.01002
2883,1.00851
2884,1.00762
2885,1.00761
2886,1.00761
2887,1.00938
2888,1.00916
2889,1.00916
2890,1.00916
2891,1.00916
2892,1.01175
2893,1.01175
2894,1.01255
2895,1.0131
2896,1.0131
2897,1.0131
2898,1.0131
2899,1.01282
2900,1.01282
2901,1.01282
2902,1.01282
2903,1.01282
2904,1.01272
2905,1.01272
2906,1.01276
2907,1.01361
2908,1.01225
2909,1.01406
2910,1.01372
2911,1.01372
2912,1.01372
2913,1.01369
2914,1.00906
2915,1.00906
2916,1.01001
2917,1.01409
2918,1.01287
2919,1.0115
2920,1.01378
2921,1.01378
2922,1.01378
2923,1.01378
2924,1.01419
2925,1.01407
2926,1.01479
2927,1.01428
2928,1.01428
2929,1.01428
2930,1.01576
2931,1.01585
2932,1.01585
2933,1.01474
2934,1.01474
2935,1.01701
2936,1.01298
2937,1.01298
2938,1.01465
2939,1.01633
2940,1.01743
2941,1.01541
2942,1.01344
2943,1.01344
2944,1.01344
2945,1.01769
2946,1.01761
2947,1.01693
2948,1.01383
2949,1.01211
2950,1.01211
2951,1.0145
2952,1.01365
2953,1.01525
2954,1.01482
2955,1.01364
2956,1.01474
2957,1.01695
2958,1.01695
2959,1.01607
2960,1.01658
2961,1.01944
2962,1.01689
2963,1.01663
2964,1.01663
2965,1.01663
2966,1.01625
2967,1.01441
2968,1.01441
2969,1.01441
2970,1.0108
2971,1.01264
2972,1.01264
2973,1.01411
2974,1.01411
2975,1.00877
2976,1.00877
2977,1.00912
2978,1.00912
2979,1.00825
2980,1.0096
2981,1.01031
2982,1.01031
2983,1.00911
2984,1.0065
2985,1.0065
2986,1.0065
2987,1.00532
2988,1.00532
2989,1.01027
2990,1.00776
2991,1.00776
2992,1.00885
2993,1.00885
2994,1.00375
2995,1.00375
2996,1.0049
2997,1.00606
2998,1.00453
2999,1.00726
3000,1.00771
3001,1.00957
3002,1.00957
3003,1.00957
3004,1.00978
3005,1.00978
3006,1.00905
3007,1.00838
3008,1.00838
3009,1.00838
3010,1.00838
3011,1.00911
3012,1.00911
3013,1.00901
3014,1.00909
3015,1.00909
3016,1.00711
3017,1.00711
3018,1.00652
3019,1.00652
3020,1.00642
3021,1.006
3022,1.00948
3023,1.00975
3024,1.00975
3025,1.00975
3026,1.00975
3027,1.01003
3028,1.00978
3029,1.00915
3030,1.00915
3031,1.01203
3032,1.01
3033,1.00771
3034,1.0085
3035,1.01062
3036,1.00834
3037,1.00834
3038,1.01067
3039,1.01284
3040,1.0099
3041,1.0099
3042,1.00763
3043,1.00763
3044,1.00763
3045,1.00926
3046,1.00969
3047,1.00969
3048,1.00953
3049,1.00949
3050,1.01188
3051,1.01404
3052,1.01404
3053,1.01404
3054,1.01404
3055,1.01506
3056,1.01506
3057,1.01423
3058,1.01293
3059,1.01294
3060,1.01294
3061,1.01301
3062,1.01301
3063,1.01281
3064,1.0147
3065,1.01558
3066,1.0115
3067,1.01321
3068,1.01321
3069,1.01246
3070,1.01247
3071,1.01247
3072,1.01334
3073,1.01206
3074,1.01052
3075,1.0076
3076,1.0076
3077,1.00923
3078,1.00997
3079,1.00922
3080,1.01161
3081,1.01138
3082,1.01138
3083,1.01474
3084,1.01474
3085,1.01564
3086,1.01516
3087,1.0189
3088,1.0189
3089,1.01539
3090,1.01699
3091,1.01732
3092,1.01732
3093,1.01466
3094,1.01593
3095,1.01453
3096,1.01328
3097,1.01459
3098,1.01459
3099,1.01468
3100,1.01819
3101,1.01493
3102,1.01766
3103,1.01766
3104,1.01856
3105,1.01758
3106,1.01758
3107,1.01814
3108,1.01814
3109,1.01636
3110,1.01757
3111,1.01492
3112,1.01827
3113,1.01827
3114,1.01599
3115,1.01599
3116,1.01622
3117,1.01427
3118,1.01626
3119,1.01626
3120,1.01827
3121,1.01827
3122,1.01986
3123,1.01754
3124,1.01637
3125,1.01279
3126,1.01279
3127,1.01636
3128,1.01688
3129,1.01694
3130,1.01766
3131,1.0174
3132,1.01753
3133,1.01645
3134,1.01399
3135,1.01399
3136,1.01399
3137,1.01546
3138,1.01523
3139,1.01523
3140,1.01306
3141,1.01306
3142,1.01376
3143,1.01504
3144,1.01504
3145,1.01606
3146,1.01684
3147,1.01684
3148,1.01684
3149,1.01473
3150,1.01473
3151,1.01735
3152,1.02001
3153,1.01684
3154,1.01607
3155,1.01586
3156,1.01586
3157,1.01843
3158,1.01558
3159,1.01287
3160,1.01566
3161,1.01566
3162,1.01654
3163,1.01383
3164,1.01489
3165,1.01588
3166,1.01535
3167,1.01535
3168,1.01736
3169,1.01736
3170,1.01736
3171,1.01736
3172,1.01729
3173,1.01484
3174,1.0144
3175,1.0144
3176,1.01199
3177,1.01319
3178,1.01565
3179,1.01565
3180,1.01454
3181,1.01886
3182,1.01945
3183,1.01945
3184,1.02212
3185,1.01981
3186,1.01981
3187,1.02202
3188,1.02078
3189,1.02078
3190,1.02078
3191,1.0214
3192,1.02043
3193,1.01648
3194,1.01512
3195,1.01384
3196,1.01267
3197,1.01309
3198,1.01294
3199,1.0163
3200,1.01249
3201,1.01277
3202,1.01306
3203,1.01523
3204,1.0169
3205,1.01489
3206,1.01857
3207,1.01781
3208,1.02029
3209,1.02039
3210,1.02039
3211,1.02039
3212,1.01784
3213,1.01858
3214,1.01353
3215,1.01285
3216,1.01601
3217,1.01537
3218,1.01537
3219,1.01318
3220,1.01318
3221,1.01448
3222,1.01387
3223,1.01281
3224,1.01221
3225,1.01147
3226,1.01147
3227,1.01579
3228,1.01333
3229,1.01333
3230,1.01398
3231,1.01398
3232,1.01398
3233,1.01673
3234,1.01851
3235,1.01941
3236,1.01872
3237,1.01787
3238,1.01799
3239,1.01799
3240,1.02009
3241,1.01787
3242,1.01689
3243,1.01689
3244,1.01689
3245,1.01925
3246,1.01925
3247,1.0196
3248,1.01876
3249,1.01876
3250,1.01876
3251,1.01774
3252,1.01769
3253,1.01795
3254,1.01795
3255,1.0202
3256,1.01955
3257,1.01619
3258,1.01523
3259,1.01523
3260,1.01523
3261,1.01387
3262,1.01321
3263,1.01302
3264,1.01284
3265,1.01284
3266,1.01436
3267,1.01436
3268,1.01436
3269,1.01187
3270,1.0128
3271,1.0099
3272,1.00646
3273,1.00674
3274,1.00807
3275,1.00807
3276,1.00622
3277,1.00622
3278,1.01196
3279,1.01022
3280,1.01022
3281,1.01033
3282,1.0088
3283,1.00817
3284,1.00878
3285,1.00703
3286,1.00639
3287,1.01067
3288,1.01073
3289,1.01073
3290,1.01073
3291,1.00976
3292,1.00976
3293,1.01054
3294,1.00871
3295,1.00789
3296,1.00766
3297,1.00766
3298,1.0063
3299,1.0063
3300,1.00823
3301,1.00823
3302,1.00695
3303,1.00847
3304,1.00783
3305,1.00783
3306,1.00597
3307,1.00559
3308,1.00543
3309,1.0078
3310,1.00966
3311,1.01279
3312,1.00798
3313,1.00846
3314,1.0103
3315,1.00778
3316,1.00778
3317,1.00993
3318,1.00993
3319,1.01404
3320,1.0138
3321,1.01502
3322,1.01852
3323,1.01635
3324,1.01587
3325,1.0153
3326,1.01594
3327,1.01371
3328,1.01225
3329,1.01402
3330,1.01432
3331,1.01393
3332,1.01316
3333,1.01316
3334,1.01186
3335,1.01275
3336,1.01275
3337,1.01275
3338,1.01275
3339,1.01275
3340,1.01275
3341,1.01115
3342,1.00923
3343,1.00923
3344,1.00663
3345,1.0069
3346,1.0069
3347,1.00546
3348,1.00611
3349,1.00611
3350,1.00666
3351,1.00629
3352,1.00487
3353,1.00256
3354,1.00256
3355,1.00323
3356,1.00593
3357,1.00636
3358,1.007
3359,1.007
3360,1.007
3361,1.00469
3362,1.00469
3363,1.0088
3364,1.00709
3365,1.00709
3366,1.00709
3367,1.00856
3368,1.0086
3369,1.00587
3370,1.00825
3371,1.00825
3372,1.00825
3373,1.00703
3374,1.00779
3375,1.00954
3376,1.00795
3377,1.00723
3378,1.00665
3379,1.00665
3380,1.00665
3381,1.00911
3382,1.00901
3383,1.00919
3384,1.00633
3385,1.00977
3386,1.01077
3387,1.01077
3388,1.01008
3389,1.0084
3390,1.01001
3391,1.01001
3392,1.0096
3393,1.0088
3394,1.00753
3395,1.00753
3396,1.00753
3397,1.00653
3398,1.00653
3399,1.00979
3400,1.00774
3401,1.00774
3402,1.00774
3403,1.00774
3404,1.01119
3405,1.0087
3406,1.0087
3407,1.0087
3408,1.0087
3409,1.00955
3410,1.00957
3411,1.00957
3412,1.00863
3413,1.0093
3414,1.0093
3415,1.00972
3416,1.01093
3417,1.01093
3418,1.01333
3419,1.01209
3420,1.00971
3421,1.01143
3422,1.01297
3423,1.01492
3424,1.01492
3425,1.01514
3426,1.01455
3427,1.01715
3428,1.01715
3429,1.01225
3430,1.01225
3431,1.01225
3432,1.01225
3433,1.01427
3434,1.01442
3435,1.01442
3436,1.01525
3437,1.01525
3438,1.01525
3439,1.01518
3440,1.01774
3441,1.01869
3442,1.01956
3443,1.01956
3444,1.0183
3445,1.0183
3446,1.0183
3447,1.0183
3448,1.0183
3449,1.01652
3450,1.01662
3451,1.01442
3452,1.01412
3453,1.01412
3454,1.01106
3455,1.01547
3456,1.01506
3457,1.01308
3458,1.01308
3459,1.01501
3460,1.0129
3461,1.01039
3462,1.0101
3463,1.0101
3464,1.0101
3465,1.00906
3466,1.00913
3467,1.01045
3468,1.01105
3469,1.01105
3470,1.01126
3471,1.01126
3472,1.01126
3473,1.01162
3474,1.00797
3475,1.00948
3476,1.01054
3477,1.01054
3478,1.01054
3479,1.01011
3480,1.01011
3481,1.0111
3482,1.00872
3483,1.01172
3484,1.01059
3485,1.0063
3486,1.0063
3487,1.00346
3488,1.00268
3489,1.00429
3490,1.00597
3491,1.00634
3492,1.00639
3493,1.00639
3494,1.00608
3495,1.00608
3496,1.00591
3497,1.00383
3498,1.00193
3499,1.00288
3500,0.999634
3501,0.999373
3502,0.999373
3503,0.999974
3504,1.0002
3505,1.0002
3506,0.998788
3507,0.998788
3508,1.00209
3509,1.00046
3510,0.999088
3511,0.996762
3512,0.998013
3513,0.998013
3514,0.993885
3515,0.993885
3516,0.997236
3517,0.997236
3518,0.995823
3519,0.994971
3520,0.994971
3521,0.994971
3522,0.994971
3523,0.994971
3524,0.998312
3525,0.999486
3526,0.999486
3527,0.999123
3528,0.999123
3529,1.00199
3530,1.00078
3531,1.00451
3532,1.00375
3533,1.00427
3534,1.00427
3535,1.00511
3536,1.00571
3537,1.00633
3538,1.00633
3539,1.00807
3540,1.00807
3541,1.00839
3542,1.00839
3543,1.00357
3544,1.004
3545,1.00077
3546,1.00457
3547,1.00437
3548,1.00229
3549,1.00006
3550,1.00575
3551,1.01008
3552,1.00777
3553,1.0083
3554,1.01297
3555,1.01068
3556,1.00853
3557,1.00853
3558,1.00559
3559,1.00752
3560,1.00897
3561,1.00786
3562,1.00786
3563,1.00786
3564,1.00598
3565,1.00598
3566,1.00693
3567,1.00693
3568,1.00695
3569,1.00533
3570,1.00763
3571,1.00763
3572,1.00763
3573,1.00763
3574,1.00763
3575,1.00657
3576,1.00525
3577,1.00652
3578,1.00311
3579,1.00311
3580,1.00468
3581,1.00552
3582,1.00678
3583,1.00678
3584,1.00678
3585,1.00561
3586,1.00665
3587,1.00603
3588,1.00625
3589,1.00625
3590,1.00556
3591,1.00556
3592,1.00533
3593,1.0024
3594,1.0024
3595,1.0024
3596,1.00211
3597,1.00211
3598,1.00398
3599,1.00398
3600,1.00532
3601,1.00532
3602,1.00532
3603,1.00462
3604,1.00325
3605,1.00325
3606,1.00395
3607,1.00395
3608,0.99959
3609,0.99959
3610,0.99959
3611,0.99987
3612,0.999633
3613,1.00095
3614,1.00095
3615,1.00191
3616,1.00191
3617,0.998034
3618,0.998034
3619,0.999823
3620,0.999891
3621,1.001
3622,1.0009
3623,1.0009
3624,1.00184
3625,1.00184
