MDTU,plaq_ss,plaq_st
2175,0.94094,1.053
2176,0.943016,1.05075
2177,0.943222,1.04626
2178,0.943222,1.04626
2179,0.943571,1.04909
2180,0.932515,1.04952
2181,0.932515,1.04952
2182,0.932515,1.04952
2183,0.932515,1.04952
2184,0.931271,1.05147
2185,0.931271,1.05147
2186,0.924713,1.04868
2187,0.928333,1.04661
2188,0.928333,1.04661
2189,0.92679,1.05026
2190,0.921075,1.04126
2191,0.922358,1.04914
2192,0.925017,1.03986
2193,0.925017,1.03986
2194,0.925017,1.03986
2195,0.920374,1.03423
2196,0.919375,1.04661
2197,0.915585,1.04479
2198,0.919443,1.04412
2199,0.919443,1.04412
2200,0.922278,1.0452
2201,0.924346,1.04066
2202,0.924346,1.04066
2203,0.920562,1.04198
2204,0.920562,1.04198
2205,0.920177,1.03784
2206,0.920177,1.03784
2207,0.920177,1.03784
2208,0.926511,1.04003
2209,0.92749,1.04502
2210,0.932471,1.043
2211,0.932234,1.04823
2212,0.938728,1.04384
2213,0.932147,1.04538
2214,0.932147,1.04538
2215,0.932147,1.04538
2216,0.932147,1.04538
2217,0.932147,1.04538
2218,0.932147,1.04538
2219,0.940692,1.04133
2220,0.934302,1.04648
2221,0.934302,1.04648
2222,0.930442,1.04993
2223,0.933452,1.04573
2224,0.933452,1.04573
2225,0.933452,1.04573
2226,0.929531,1.048
2227,0.929531,1.048
2228,0.929531,1.048
2229,0.929531,1.048
2230,0.932223,1.04733
2231,0.932223,1.04733
2232,0.929138,1.04689
2233,0.937213,1.04295
2234,0.928994,1.04205
2235,0.933217,1.03705
2236,0.933217,1.03705
2237,0.930362,1.04102
2238,0.928555,1.04637
2239,0.929002,1.0406
2240,0.929002,1.0406
2241,0.929002,1.0406
2242,0.933531,1.04648
2243,0.933531,1.04648
2244,0.933531,1.04648
2245,0.92738,1.04903
2246,0.928236,1.04099
2247,0.928236,1.04099
2248,0.923985,1.05166
2249,0.919351,1.05355
2250,0.919351,1.05355
2251,0.920509,1.04761
2252,0.920509,1.04761
2253,0.917187,1.04392
2254,0.917187,1.04392
2255,0.919368,1.04812
2256,0.916752,1.05645
2257,0.920129,1.05776
2258,0.925348,1.05461
2259,0.932625,1.05981
2260,0.931633,1.06215
2261,0.928452,1.06448
2262,0.923712,1.05635
2263,0.932511,1.05991
2264,0.928961,1.05999
2265,0.923502,1.06545
2266,0.923502,1.06545
2267,0.932197,1.06655
2268,0.93261,1.05927
2269,0.931732,1.06655
2270,0.941141,1.06634
2271,0.941141,1.06634
2272,0.941141,1.06634
2273,0.928995,1.06537
2274,0.92851,1.06509
2275,0.931233,1.0608
2276,0.931233,1.0608
2277,0.931233,1.0608
2278,0.931233,1.0608
2279,0.928971,1.0583
2280,0.928971,1.0583
2281,0.92024,1.05918
2282,0.92024,1.05918
2283,0.915843,1.06041
2284,0.915843,1.06041
2285,0.92699,1.04832
2286,0.942264,1.05333
2287,0.939185,1.05702
2288,0.939185,1.05702
2289,0.939185,1.05702
2290,0.931811,1.05595
2291,0.931811,1.05595
2292,0.931811,1.05595
2293,0.931811,1.05595
2294,0.927411,1.05492
2295,0.927411,1.05492
2296,0.932586,1.05639
2297,0.936013,1.04802
2298,0.935407,1.0617
2299,0.929731,1.0579
2300,0.9319,1.05782
2301,0.936979,1.05331
2302,0.936979,1.05331
2303,0.939512,1.04489
2304,0.931647,1.04839
2305,0.931647,1.04839
2306,0.935467,1.04764
2307,0.935467,1.04764
2308,0.930136,1.05142
2309,0.930136,1.05142
2310,0.930136,1.05142
2311,0.932021,1.05295
2312,0.933775,1.05415
2313,0.933775,1.05415
2314,0.938347,1.0564
2315,0.936458,1.05875
2316,0.932583,1.05888
2317,0.93245,1.06725
2318,0.93978,1.06702
2319,0.94507,1.06116
2320,0.93618,1.05659
2321,0.93618,1.05659
2322,0.931397,1.0493
2323,0.931397,1.0493
2324,0.931397,1.0493
2325,0.926964,1.05837
2326,0.926964,1.05837
2327,0.936221,1.04885
2328,0.940699,1.04754
2329,0.93595,1.05194
2330,0.935842,1.05769
2331,0.928768,1.0567
2332,0.928768,1.0567
2333,0.935092,1.05065
2334,0.93341,1.04482
2335,0.93341,1.04482
2336,0.929733,1.0466
2337,0.930452,1.04046
2338,0.930452,1.04046
2339,0.930452,1.04046
2340,0.930452,1.04046
2341,0.936424,1.04997
2342,0.936424,1.04997
2343,0.94359,1.04926
2344,0.938094,1.04732
2345,0.943774,1.04717
2346,0.948751,1.04628
2347,0.94125,1.05125
2348,0.94125,1.05125
2349,0.939561,1.04793
2350,0.945374,1.04714
2351,0.946165,1.04443
2352,0.943268,1.04916
2353,0.943268,1.04916
2354,0.93578,1.04822
2355,0.935734,1.05504
2356,0.936213,1.05599
2357,0.936213,1.05599
2358,0.932184,1.04881
2359,0.931715,1.05466
2360,0.940491,1.05369
2361,0.942226,1.05774
2362,0.942226,1.05774
2363,0.935691,1.06057
2364,0.935691,1.06057
2365,0.935691,1.06057
2366,0.938621,1.05523
2367,0.941005,1.04538
2368,0.941005,1.04538
2369,0.947498,1.05346
2370,0.941981,1.05415
2371,0.941981,1.05415
2372,0.941981,1.05415
2373,0.941981,1.05415
2374,0.941981,1.05415
2375,0.938823,1.05914
2376,0.925869,1.05199
2377,0.925869,1.05199
2378,0.926965,1.04885
2379,0.931025,1.04898
2380,0.931025,1.04898
2381,0.924539,1.05298
2382,0.921095,1.05018
2383,0.929086,1.05307
2384,0.929086,1.05307
2385,0.937968,1.04862
2386,0.94158,1.0534
2387,0.94158,1.0534
2388,0.94106,1.05719
2389,0.939248,1.05358
2390,0.939248,1.05358
2391,0.940574,1.05548
2392,0.929869,1.05809
2393,0.923883,1.04893
2394,0.925927,1.05478
2395,0.92644,1.04682
2396,0.929742,1.04967
2397,0.929742,1.04967
2398,0.927791,1.05075
2399,0.933774,1.051
2400,0.935175,1.05614
2401,0.937872,1.06382
2402,0.937872,1.06382
2403,0.933541,1.0571
2404,0.933541,1.0571
2405,0.932642,1.06068
2406,0.932642,1.06068
2407,0.937081,1.05924
2408,0.943673,1.05463
2409,0.94226,1.05798
2410,0.943777,1.06097
2411,0.933919,1.06044
2412,0.940496,1.05362
2413,0.937613,1.04956
2414,0.937613,1.04956
2415,0.939233,1.05218
2416,0.942553,1.05537
2417,0.942553,1.05537
2418,0.947106,1.04919
2419,0.947187,1.05004
2420,0.947187,1.05004
2421,0.947187,1.05004
2422,0.934233,1.05308
2423,0.934233,1.05308
2424,0.933818,1.06091
2425,0.933818,1.06091
2426,0.935933,1.0552
2427,0.935933,1.0552
2428,0.938736,1.05865
2429,0.932119,1.05558
2430,0.936738,1.05523
2431,0.936738,1.05523
2432,0.936738,1.05523
2433,0.936738,1.05523
2434,0.941275,1.04553
2435,0.941275,1.04553
2436,0.933616,1.0553
2437,0.933616,1.0553
2438,0.933616,1.0553
2439,0.935894,1.05061
2440,0.939751,1.04832
2441,0.939751,1.04832
2442,0.935417,1.04857
2443,0.935417,1.04857
2444,0.930948,1.04527
2445,0.930148,1.04965
2446,0.934409,1.04562
2447,0.934409,1.04562
2448,0.94105,1.0484
2449,0.935402,1.03844
2450,0.929732,1.04539
2451,0.929732,1.04539
2452,0.929732,1.04539
2453,0.926457,1.03656
2454,0.926457,1.03656
2455,0.923865,1.041
2456,0.941316,1.04009
2457,0.941316,1.04009
2458,0.938788,1.03957
2459,0.941906,1.04004
2460,0.941906,1.04004
2461,0.941906,1.04004
2462,0.941906,1.04004
2463,0.941039,1.04043
2464,0.948195,1.04545
2465,0.949439,1.04693
2466,0.945787,1.04236
2467,0.946104,1.04311
2468,0.942224,1.04257
2469,0.946638,1.04373
2470,0.946709,1.04224
2471,0.946709,1.04224
2472,0.946709,1.04224
2473,0.94529,1.04354
2474,0.947484,1.05486
2475,0.943742,1.04688
2476,0.943742,1.04688
2477,0.943742,1.04688
2478,0.943742,1.04688
2479,0.946406,1.04471
2480,0.940806,1.04521
2481,0.93486,1.0472
2482,0.934395,1.0502
2483,0.922637,1.04588
2484,0.922637,1.04588
2485,0.917568,1.04361
2486,0.917568,1.04361
2487,0.912502,1.05273
2488,0.912429,1.04634
2489,0.922547,1.05785
2490,0.934499,1.06397
2491,0.930467,1.0615
2492,0.930467,1.0615
2493,0.930467,1.0615
2494,0.926742,1.05441
2495,0.925689,1.04776
2496,0.928598,1.04287
2497,0.928598,1.04287
2498,0.929506,1.04133
2499,0.929506,1.04133
2500,0.925068,1.03895
2501,0.920012,1.04266
2502,0.914369,1.05178
2503,0.912646,1.04918
2504,0.918259,1.04786
2505,0.914186,1.05097
2506,0.914081,1.05286
2507,0.920467,1.04728
2508,0.922536,1.05759
2509,0.925885,1.05677
2510,0.925885,1.05677
2511,0.93418,1.05889
2512,0.93418,1.05889
2513,0.93418,1.05889
2514,0.934143,1.05557
2515,0.934143,1.05557
2516,0.937618,1.05561
2517,0.93873,1.05485
2518,0.93873,1.05485
2519,0.942778,1.04785
2520,0.942778,1.04785
2521,0.942778,1.04785
2522,0.945482,1.04478
2523,0.950162,1.0462
2524,0.948178,1.04843
2525,0.948178,1.04843
2526,0.948178,1.04843
2527,0.945298,1.04511
2528,0.948618,1.0485
2529,0.93852,1.04663
2530,0.941265,1.04411
2531,0.935647,1.0505
2532,0.938687,1.04531
2533,0.939779,1.05648
2534,0.949196,1.05194
2535,0.949196,1.05194
2536,0.949196,1.05194
2537,0.946964,1.05802
2538,0.945235,1.06468
2539,0.947899,1.05706
2540,0.944432,1.05394
2541,0.944432,1.05394
2542,0.940605,1.05937
2543,0.940605,1.05937
2544,0.940605,1.05937
2545,0.940605,1.05937
2546,0.933275,1.0519
2547,0.93979,1.0527
2548,0.941191,1.06293
2549,0.941191,1.06293
2550,0.938067,1.05185
2551,0.938067,1.05185
2552,0.934665,1.03853
2553,0.930086,1.04163
2554,0.932354,1.0382
2555,0.932354,1.0382
2556,0.932443,1.03361
2557,0.932215,1.03478
2558,0.932428,1.04493
2559,0.932428,1.04493
2560,0.933227,1.04355
2561,0.937734,1.04492
2562,0.933643,1.04756
2563,0.933643,1.04756
2564,0.933643,1.04756
2565,0.937741,1.04685
2566,0.950162,1.04048
2567,0.950162,1.04048
2568,0.942339,1.0441
2569,0.942339,1.0441
2570,0.940304,1.05237
2571,0.940304,1.05237
2572,0.937642,1.04862
2573,0.938642,1.04231
2574,0.938642,1.04231
2575,0.932031,1.03976
2576,0.93664,1.04403
2577,0.928685,1.05213
2578,0.928685,1.05213
2579,0.92985,1.05526
2580,0.92985,1.05526
2581,0.92802,1.05079
2582,0.934008,1.05391
2583,0.925677,1.05936
2584,0.925677,1.05936
2585,0.925677,1.05936
2586,0.925677,1.05936
2587,0.925677,1.05936
2588,0.925236,1.05496
2589,0.923904,1.05802
2590,0.923904,1.05802
2591,0.928489,1.05909
2592,0.928641,1.05669
2593,0.937972,1.06807
2594,0.934546,1.06401
2595,0.93319,1.06457
2596,0.927321,1.06452
2597,0.928089,1.06512
2598,0.921304,1.0611
2599,0.921304,1.0611
2600,0.92301,1.05775
2601,0.92301,1.05775
2602,0.927975,1.06239
2603,0.926985,1.07018
2604,0.926985,1.07018
2605,0.927239,1.06551
2606,0.927239,1.06551
2607,0.925525,1.05962
2608,0.923221,1.06035
2609,0.922325,1.05775
2610,0.921746,1.06925
2611,0.922643,1.07748
2612,0.919076,1.07587
2613,0.931335,1.07443
2614,0.938805,1.06915
2615,0.938805,1.06915
2616,0.938805,1.06915
2617,0.938805,1.06915
2618,0.936855,1.0619
2619,0.948414,1.05791
2620,0.948414,1.05791
2621,0.94769,1.05398
2622,0.949052,1.0581
2623,0.941448,1.05679
2624,0.938428,1.05496
2625,0.94172,1.05607
2626,0.934498,1.04078
2627,0.930123,1.04945
2628,0.935278,1.05346
2629,0.935278,1.05346
2630,0.94125,1.05727
2631,0.94125,1.05727
2632,0.936535,1.04928
2633,0.936535,1.04928
2634,0.928404,1.0476
2635,0.934465,1.04851
2636,0.92939,1.04993
2637,0.927441,1.05533
2638,0.927441,1.05533
2639,0.93201,1.0489
2640,0.931728,1.05014
2641,0.92736,1.06059
2642,0.931525,1.06724
2643,0.923506,1.06495
2644,0.930842,1.06481
2645,0.927622,1.06398
2646,0.92945,1.06576
2647,0.926467,1.06777
2648,0.92564,1.07109
2649,0.931717,1.07379
2650,0.931717,1.07379
2651,0.925076,1.06701
2652,0.930884,1.07427
2653,0.930861,1.07785
2654,0.937298,1.07824
2655,0.931,1.07371
2656,0.931,1.07371
2657,0.931,1.07371
2658,0.940091,1.076
2659,0.940091,1.076
2660,0.933718,1.06897
2661,0.934077,1.07213
2662,0.934077,1.07213
2663,0.932072,1.05903
2664,0.932072,1.05903
2665,0.9309,1.06083
2666,0.933584,1.06219
2667,0.932798,1.05846
2668,0.928918,1.05246
2669,0.928918,1.05246
2670,0.93355,1.05653
2671,0.928293,1.06229
2672,0.928763,1.05873
2673,0.928763,1.05873
2674,0.934828,1.0552
2675,0.934828,1.0552
2676,0.930905,1.05989
2677,0.929194,1.05952
2678,0.927248,1.06779
2679,0.93024,1.06967
2680,0.93024,1.06967
2681,0.929012,1.07484
2682,0.925121,1.0739
2683,0.933057,1.0775
2684,0.931308,1.08035
2685,0.931308,1.08035
2686,0.928727,1.08061
2687,0.928727,1.08061
2688,0.928727,1.08061
2689,0.925161,1.07899
2690,0.925161,1.07899
2691,0.928291,1.07104
2692,0.931319,1.06423
2693,0.924885,1.06558
2694,0.924885,1.06558
2695,0.924885,1.06558
2696,0.921223,1.0625
2697,0.913516,1.05948
2698,0.913516,1.05948
2699,0.920732,1.05435
2700,0.924426,1.0522
2701,0.924426,1.0522
2702,0.92181,1.04836
2703,0.92181,1.04836
2704,0.918842,1.04458
2705,0.918842,1.04458
2706,0.913136,1.04269
2707,0.920401,1.04184
2708,0.917787,1.04694
2709,0.921065,1.05033
2710,0.925033,1.04906
2711,0.922147,1.05331
2712,0.919957,1.05038
2713,0.920884,1.04277
2714,0.918003,1.04879
2715,0.918003,1.04879
2716,0.91879,1.04364
2717,0.919831,1.0462
2718,0.919831,1.0462
2719,0.927239,1.0461
2720,0.927239,1.0461
2721,0.934926,1.04465
2722,0.933729,1.04148
2723,0.935679,1.04945
2724,0.934783,1.05496
2725,0.934783,1.05496
2726,0.930814,1.06375
2727,0.927564,1.05641
2728,0.917037,1.05591
2729,0.916469,1.05886
2730,0.916469,1.05886
2731,0.916469,1.05886
2732,0.919916,1.06145
2733,0.917789,1.05085
2734,0.917789,1.05085
2735,0.917789,1.05085
2736,0.922689,1.04989
2737,0.917182,1.04028
2738,0.917182,1.04028
2739,0.920955,1.04304
2740,0.920955,1.04304
2741,0.930203,1.03996
2742,0.922398,1.04857
2743,0.922398,1.04857
2744,0.929828,1.0578
2745,0.931421,1.05909
2746,0.932175,1.05858
2747,0.933208,1.05671
2748,0.935831,1.05365
2749,0.921467,1.06357
2750,0.921467,1.06357
2751,0.922869,1.05493
2752,0.928899,1.06195
2753,0.928899,1.06195
2754,0.930018,1.05929
2755,0.930018,1.05929
2756,0.930018,1.05929
2757,0.93479,1.05498
2758,0.941388,1.0647
2759,0.936436,1.06071
2760,0.935967,1.06343
2761,0.935967,1.06343
2762,0.940234,1.05924
2763,0.942314,1.05824
2764,0.942314,1.05824
2765,0.942274,1.0547
2766,0.941967,1.05353
2767,0.941967,1.05353
2768,0.939873,1.06485
2769,0.939873,1.06485
2770,0.942247,1.0639
2771,0.942247,1.0639
2772,0.942247,1.0639
2773,0.937586,1.06621
2774,0.937586,1.06621
2775,0.927377,1.05351
2776,0.927377,1.05351
2777,0.925771,1.04961
2778,0.926465,1.04691
2779,0.926465,1.04691
2780,0.925023,1.03952
2781,0.925023,1.03952
2782,0.925023,1.03952
2783,0.925023,1.03952
2784,0.925023,1.03952
2785,0.923902,1.04501
2786,0.923902,1.04501
2787,0.922314,1.03727
2788,0.9315,1.0442
2789,0.93015,1.03857
2790,0.917936,1.04976
2791,0.927191,1.04478
2792,0.927191,1.04478
2793,0.922089,1.05367
2794,0.924724,1.05393
2795,0.924724,1.05393
2796,0.924724,1.05393
2797,0.92519,1.05391
2798,0.922897,1.04286
2799,0.921958,1.04343
2800,0.921958,1.04343
2801,0.915931,1.04211
2802,0.916865,1.03489
2803,0.916865,1.03489
2804,0.917071,1.03906
2805,0.917071,1.03906
2806,0.921145,1.05057
2807,0.921603,1.04549
2808,0.921603,1.04549
2809,0.921603,1.04549
2810,0.921603,1.04549
2811,0.921603,1.04549
2812,0.921603,1.04549
2813,0.921603,1.04549
2814,0.928132,1.05066
2815,0.928912,1.04225
2816,0.928912,1.04225
2817,0.926413,1.04198
2818,0.926413,1.04198
2819,0.926413,1.04198
2820,0.918303,1.03809
2821,0.918303,1.03809
2822,0.920106,1.03561
2823,0.929633,1.03696
2824,0.937297,1.04301
2825,0.937297,1.04301
2826,0.93292,1.03955
2827,0.93827,1.04501
2828,0.931083,1.03626
2829,0.931083,1.03626
2830,0.927981,1.0393
2831,0.935002,1.04404
2832,0.940755,1.05262
2833,0.936528,1.05326
2834,0.942325,1.06005
2835,0.95112,1.0618
2836,0.946344,1.06558
2837,0.935769,1.05425
2838,0.937896,1.04997
2839,0.934843,1.0498
2840,0.934217,1.05121
2841,0.934217,1.05121
2842,0.934217,1.05121
2843,0.937043,1.05187
2844,0.924751,1.05436
2845,0.924751,1.05436
2846,0.924751,1.05436
2847,0.919806,1.05434
2848,0.92196,1.05148
2849,0.934822,1.06638
2850,0.934761,1.06221
2851,0.933294,1.06952
2852,0.929084,1.07163
2853,0.929084,1.07163
2854,0.930693,1.06392
2855,0.929935,1.06131
2856,0.931718,1.06027
2857,0.926948,1.05566
2858,0.926948,1.05566
2859,0.926948,1.05566
2860,0.927529,1.05264
2861,0.932177,1.05703
2862,0.936929,1.06683
2863,0.927658,1.05884
2864,0.934599,1.06134
2865,0.93541,1.06052
2866,0.93541,1.06052
2867,0.931776,1.05932
2868,0.930232,1.06282
2869,0.930232,1.06282
2870,0.932128,1.07086
2871,0.930563,1.07751
2872,0.920515,1.07315
2873,0.915948,1.06573
2874,0.911382,1.05376
2875,0.916832,1.06172
2876,0.916832,1.06172
2877,0.919138,1.06368
2878,0.919138,1.06368
2879,0.916521,1.05822
2880,0.916853,1.05914
2881,0.916853,1.05914
2882,0.916853,1.05914
2883,0.908393,1.06399
2884,0.905979,1.06328
2885,0.908946,1.05892
2886,0.908946,1.05892
2887,0.913922,1.06074
2888,0.914661,1.05869
2889,0.914661,1.05869
2890,0.914661,1.05869
2891,0.914661,1.05869
2892,0.923272,1.05916
2893,0.923272,1.05916
2894,0.929128,1.05436
2895,0.93079,1.05494
2896,0.93079,1.05494
2897,0.93079,1.05494
2898,0.93079,1.05494
2899,0.930348,1.05404
2900,0.930348,1.05404
2901,0.930348,1.05404
2902,0.930348,1.05404
2903,0.930348,1.05404
2904,0.930914,1.05199
2905,0.930914,1.05199
2906,0.930094,1.05426
2907,0.931375,1.05634
2908,0.932546,1.04848
2909,0.93506,1.05375
2910,0.93086,1.05778
2911,0.93086,1.05778
2912,0.93086,1.05778
2913,0.926939,1.06311
2914,0.920014,1.05035
2915,0.920014,1.05035
2916,0.922241,1.05215
2917,0.928375,1.06311
2918,0.923075,1.06508
2919,0.928093,1.05123
2920,0.933665,1.05471
2921,0.933665,1.05471
2922,0.933665,1.05471
2923,0.933665,1.05471
2924,0.929779,1.06187
2925,0.927932,1.06375
2926,0.930199,1.06405
2927,0.927552,1.06522
2928,0.927552,1.06522
2929,0.927552,1.06522
2930,0.924677,1.07629
2931,0.933263,1.06445
2932,0.933263,1.06445
2933,0.930404,1.06317
2934,0.930404,1.06317
2935,0.936462,1.06532
2936,0.933262,1.05025
2937,0.933262,1.05025
2938,0.936053,1.05463
2939,0.939361,1.05829
2940,0.943603,1.05744
2941,0.937246,1.05755
2942,0.931348,1.05544
2943,0.931348,1.05544
2944,0.931348,1.05544
2945,0.943892,1.05855
2946,0.942438,1.06058
2947,0.940259,1.06003
2948,0.929394,1.06054
2949,0.925492,1.0577
2950,0.925492,1.0577
2951,0.932697,1.05968
2952,0.93159,1.05641
2953,0.932459,1.06303
2954,0.938217,1.05301
2955,0.93358,1.05344
2956,0.933729,1.05896
2957,0.942041,1.0576
2958,0.942041,1.0576
2959,0.939053,1.058
2960,0.937192,1.06283
2961,0.945878,1.06444
2962,0.942546,1.05695
2963,0.943271,1.05474
2964,0.943271,1.05474
2965,0.943271,1.05474
2966,0.938791,1.05939
2967,0.935953,1.05458
2968,0.935953,1.05458
2969,0.935953,1.05458
2970,0.92739,1.04841
2971,0.934603,1.04718
2972,0.934603,1.04718
2973,0.938395,1.0489
2974,0.938395,1.0489
2975,0.926958,1.03916
2976,0.926958,1.03916
2977,0.92954,1.03694
2978,0.92954,1.03694
2979,0.92576,1.03804
2980,0.926081,1.04454
2981,0.929761,1.04212
2982,0.929761,1.04212
2983,0.929041,1.0372
2984,0.925018,1.03063
2985,0.925018,1.03063
2986,0.925018,1.03063
2987,0.923166,1.02739
2988,0.923166,1.02739
2989,0.935092,1.03452
2990,0.926814,1.03439
2991,0.926814,1.03439
2992,0.922811,1.04561
2993,0.922811,1.04561
2994,0.912978,1.03463
2995,0.912978,1.03463
2996,0.91048,1.04378
2997,0.917139,1.03967
2998,0.913841,1.03706
2999,0.921617,1.03965
3000,0.922425,1.04007
3001,0.930164,1.03784
3002,0.930164,1.03784
3003,0.930164,1.03784
3004,0.934338,1.03338
3005,0.934338,1.03338
3006,0.928809,1.03759
3007,0.929445,1.03356
3008,0.929445,1.03356
3009,0.929445,1.03356
3010,0.929445,1.03356
3011,0.928957,1.03722
3012,0.928957,1.03722
3013,0.931221,1.03363
3014,0.928645,1.03793
3015,0.928645,1.03793
3016,0.923191,1.03582
3017,0.923191,1.03582
3018,0.926645,1.02814
3019,0.926645,1.02814
3020,0.922652,1.03333
3021,0.922861,1.03113
3022,0.93439,1.0316
3023,0.935444,1.03152
3024,0.935444,1.03152
3025,0.935444,1.03152
3026,0.935444,1.03152
3027,0.933435,1.03586
3028,0.932063,1.03702
3029,0.930571,1.03573
3030,0.930571,1.03573
3031,0.9371,1.04031
3032,0.934125,1.03487
3033,0.92526,1.03589
3034,0.926151,1.03865
3035,0.925499,1.04969
3036,0.919653,1.04751
3037,0.919653,1.04751
3038,0.920118,1.05805
3039,0.923768,1.06298
3040,0.919979,1.05375
3041,0.919979,1.05375
3042,0.911159,1.05547
3043,0.911159,1.05547
3044,0.911159,1.05547
3045,0.914798,1.05864
3046,0.916326,1.05798
3047,0.916326,1.05798
3048,0.919447,1.05366
3049,0.923359,1.04776
3050,0.926817,1.05477
3051,0.931375,1.05849
3052,0.931375,1.05849
3053,0.931375,1.05849
3054,0.931375,1.05849
3055,0.936387,1.05615
3056,0.936387,1.05615
3057,0.932666,1.05765
3058,0.931095,1.05323
3059,0.933187,1.05017
3060,0.933187,1.05017
3061,0.93154,1.05264
3062,0.93154,1.05264
3063,0.925815,1.06027
3064,0.930459,1.06303
3065,0.930187,1.06762
3066,0.92081,1.06117
3067,0.927465,1.06019
3068,0.927465,1.06019
3069,0.927679,1.05579
3070,0.929032,1.05415
3071,0.929032,1.05415
3072,0.926443,1.06192
3073,0.926774,1.05485
3074,0.923883,1.05212
3075,0.914393,1.05082
3076,0.914393,1.05082
3077,0.913821,1.05953
3078,0.917783,1.05822
3079,0.923233,1.04649
3080,0.925057,1.05517
3081,0.92419,1.05533
3082,0.92419,1.05533
3083,0.932013,1.06097
3084,0.932013,1.06097
3085,0.9341,1.06238
3086,0.929278,1.06753
3087,0.9364,1.07552
3088,0.9364,1.07552
3089,0.927071,1.07167
3090,0.931907,1.07223
3091,0.931702,1.07439
3092,0.931702,1.07439
3093,0.924716,1.07133
3094,0.931163,1.06852
3095,0.926725,1.06753
3096,0.926657,1.06134
3097,0.922659,1.07315
3098,0.922659,1.07315
3099,0.930035,1.06384
3100,0.939003,1.06818
3101,0.928507,1.06716
3102,0.930255,1.07813
3103,0.930255,1.07813
3104,0.928901,1.08441
3105,0.928087,1.08123
3106,0.928087,1.08123
3107,0.934048,1.07523
3108,0.934048,1.07523
3109,0.929243,1.07367
3110,0.931631,1.07593
3111,0.930433,1.06469
3112,0.933436,1.07616
3113,0.933436,1.07616
3114,0.930996,1.0686
3115,0.930996,1.0686
3116,0.934139,1.06528
3117,0.933008,1.05767
3118,0.941085,1.0557
3119,0.941085,1.0557
3120,0.946261,1.05846
3121,0.946261,1.05846
3122,0.951776,1.05797
3123,0.943442,1.05873
3124,0.941356,1.05617
3125,0.929148,1.0559
3126,0.929148,1.0559
3127,0.936713,1.06223
3128,0.934535,1.06749
3129,0.93527,1.06671
3130,0.938911,1.06575
3131,0.93585,1.06888
3132,0.937135,1.0669
3133,0.937987,1.06032
3134,0.93259,1.05632
3135,0.93259,1.05632
3136,0.93259,1.05632
3137,0.931951,1.06469
3138,0.930302,1.06559
3139,0.930302,1.06559
3140,0.927273,1.05979
3141,0.927273,1.05979
3142,0.929631,1.05949
3143,0.933416,1.06082
3144,0.933416,1.06082
3145,0.934766,1.06381
3146,0.936486,1.06534
3147,0.936486,1.06534
3148,0.936486,1.06534
3149,0.93463,1.05739
3150,0.93463,1.05739
3151,0.930486,1.07631
3152,0.941904,1.07284
3153,0.933017,1.07017
3154,0.928846,1.07208
3155,0.928196,1.07254
3156,0.928196,1.07254
3157,0.93438,1.07563
3158,0.930327,1.0677
3159,0.924009,1.06324
3160,0.93025,1.0679
3161,0.93025,1.0679
3162,0.933864,1.06713
3163,0.929357,1.06064
3164,0.932748,1.06121
3165,0.937367,1.05892
3166,0.932469,1.06305
3167,0.932469,1.06305
3168,0.933823,1.07145
3169,0.933823,1.07145
3170,0.933823,1.07145
3171,0.933823,1.07145
3172,0.937619,1.06543
3173,0.932079,1.06137
3174,0.925317,1.06852
3175,0.925317,1.06852
3176,0.918341,1.06713
3177,0.921963,1.06805
3178,0.932102,1.06522
3179,0.932102,1.06522
3180,0.931431,1.06112
3181,0.940639,1.06852
3182,0.948061,1.06156
3183,0.948061,1.06156
3184,0.951725,1.0694
3185,0.949605,1.06089
3186,0.949605,1.06089
3187,0.953828,1.06546
3188,0.949575,1.0656
3189,0.949575,1.0656
3190,0.949575,1.0656
3191,0.946288,1.07366
3192,0.942947,1.07418
3193,0.931532,1.07
3194,0.92973,1.06643
3195,0.927168,1.06336
3196,0.924036,1.0622
3197,0.92996,1.05559
3198,0.930626,1.05394
3199,0.937991,1.05988
3200,0.933046,1.04855
3201,0.924572,1.06186
3202,0.928805,1.05703
3203,0.933115,1.06243
3204,0.935004,1.06753
3205,0.933635,1.05886
3206,0.939144,1.0703
3207,0.93448,1.0725
3208,0.941033,1.07603
3209,0.939255,1.07867
3210,0.939255,1.07867
3211,0.939255,1.07867
3212,0.937315,1.0695
3213,0.938177,1.07108
3214,0.925916,1.06401
3215,0.924331,1.0631
3216,0.935279,1.06319
3217,0.927953,1.06995
3218,0.927953,1.06995
3219,0.928887,1.0582
3220,0.928887,1.0582
3221,0.932929,1.05876
3222,0.932411,1.05677
3223,0.929033,1.05607
3224,0.927076,1.05619
3225,0.925767,1.05419
3226,0.925767,1.05419
3227,0.933589,1.06386
3228,0.928516,1.05902
3229,0.928516,1.05902
3230,0.928675,1.06211
3231,0.928675,1.06211
3232,0.928142,1.06276
3233,0.934841,1.06692
3234,0.940434,1.06754
3235,0.942775,1.06851
3236,0.940449,1.06865
3237,0.938976,1.06647
3238,0.94043,1.06536
3239,0.94043,1.06536
3240,0.939822,1.0758
3241,0.938305,1.06752
3242,0.938138,1.06323
3243,0.938138,1.06323
3244,0.938138,1.06323
3245,0.941853,1.06946
3246,0.941853,1.06946
3247,0.943222,1.06958
3248,0.941045,1.06795
3249,0.941045,1.06795
3250,0.941045,1.06795
