MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1794,0.989417,0.145683,0.0585691,0.00195957
1795,0.989417,0.145683,0.0585691,0.00195957
1796,0.989393,0.0876566,0.0921738,0.000569368
1797,0.989336,0.0831425,0.0816798,0.00357502
1798,0.989502,0.0643844,0.0342957,0.0075307
1799,0.989344,0.109067,0.0874136,0.00259064
1800,0.989551,0.0893247,0.0999774,0.00439997
1801,0.989551,0.0893247,0.0999774,0.00439997
1802,0.989551,0.0893247,0.0999774,0.00439997
1803,0.989274,0.0929984,0.0789698,0.00532601
1804,0.989299,0.117842,0.0912563,0.00428932
1805,0.989299,0.117842,0.0912563,0.00428932
1806,0.989323,0.0637653,0.174139,0.00753427
1807,0.989164,0.061539,0.112476,0.00559336
1808,0.989213,0.0631668,0.13465,0.00418153
1809,0.989142,0.0949411,0.0900455,0.0031618
1810,0.989267,0.0722931,0.0953315,0.00880783
1811,0.989267,0.0722931,0.0953315,0.00880783
1812,0.989364,0.0731852,0.0516768,0.006171
1813,0.989364,0.0731852,0.0516768,0.006171
1814,0.989364,0.0731852,0.0516768,0.006171
1815,0.989345,0.0504801,0.0966322,0.00065166
1816,0.989282,0.0787267,0.0682618,0.00396986
1817,0.989339,0.0388107,0.0957001,0.00322557
1818,0.989339,0.0388107,0.0957001,0.00322557
1819,0.989339,0.0388107,0.0957001,0.00322557
1820,0.989339,0.0388107,0.0957001,0.00322557
1821,0.989291,0.0536268,0.0636918,0.00374355
1822,0.989126,0.0680367,0.0946117,0.00460707
1823,0.989126,0.0680367,0.0946117,0.00460707
1824,0.989262,0.0658107,0.0518053,0.00492352
1825,0.989188,0.0705773,0.122987,0.00519314
1826,0.989188,0.0705773,0.122987,0.00519314
1827,0.989286,0.0373005,0.0929769,0.00333764
1828,0.989286,0.0373005,0.0929769,0.00333764
1829,0.989286,0.0373005,0.0929769,0.00333764
1830,0.989286,0.0373005,0.0929769,0.00333764
1831,0.989286,0.0780684,0.0728926,0.00150866
1832,0.989361,0.0794867,0.0984739,0.00677303
1833,0.989361,0.0794867,0.0984739,0.00677303
1834,0.989488,0.0593442,0.110987,0.0102087
1835,0.989468,0.0749278,0.144062,0.00460249
1836,0.989233,0.077719,0.146483,0.00234508
1837,0.989369,0.0822152,0.104612,0.00719369
1838,0.989369,0.0822152,0.104612,0.00719369
1839,0.989364,0.081391,0.128646,0.00814031
1840,0.989154,0.0611294,0.200399,0.00201858
1841,0.989252,0.042116,0.166744,0.00376054
1842,0.989252,0.042116,0.166744,0.00376054
1843,0.989259,0.010619,0.221921,0.00228616
1844,0.989374,0.0728641,0.168663,0.00219318
1845,0.989399,0.0190936,0.173859,0.00153967
1846,0.98939,0.0759527,0.208586,0.00375136
1847,0.989273,0.0701203,0.170586,0.00567831
1848,0.989406,0.0652024,0.161981,0.00593052
1849,0.989406,0.0652024,0.161981,0.00593052
1850,0.989498,0.0733711,0.157566,0.00585358
1851,0.989498,0.0733711,0.157566,0.00585358
1852,0.989498,0.0733711,0.157566,0.00585358
1853,0.989606,0.0447283,0.199509,0.00782644
1854,0.989606,0.0447283,0.199509,0.00782644
1855,0.98934,0.104141,0.214165,0.00771421
1856,0.989279,0.0840231,0.237706,0.0044054
1857,0.989279,0.0840231,0.237706,0.0044054
1858,0.989279,0.0840231,0.237706,0.0044054
1859,0.989083,0.0266327,0.199263,0.00930229
1860,0.989083,0.0266327,0.199263,0.00930229
1861,0.989083,0.0266327,0.199263,0.00930229
1862,0.989178,0.059182,0.258372,0.00262917
1863,0.989092,0.0981299,0.208872,0.00884862
1864,0.989146,0.0394848,0.250555,0.00694148
1865,0.989205,0.0437435,0.259485,0.00516964
1866,0.989205,0.0437435,0.259485,0.00516964
1867,0.989358,0.0431069,0.254247,0.00402794
1868,0.989319,0.0384737,0.227483,0.00454507
1869,0.989531,0.087564,0.205885,0.0056115
1870,0.989296,0.075323,0.105587,0.0013705
1871,0.989487,0.131211,0.122513,0.00724434
1872,0.989487,0.131211,0.122513,0.00724434
1873,0.989487,0.131211,0.122513,0.00724434
1874,0.989487,0.131211,0.122513,0.00724434
1875,0.989487,0.175982,0.0854271,0.00365721
1876,0.989406,0.17297,0.15713,0.00773929
1877,0.98924,0.165077,0.0825145,0.00269844
1878,0.98924,0.165077,0.0825145,0.00269844
1879,0.98924,0.165077,0.0825145,0.00269844
1880,0.989403,0.115195,0.107728,0.00178832
1881,0.989414,0.115138,0.142748,0.0028882
1882,0.989453,0.137,0.147409,0.00304638
1883,0.989346,0.12524,0.165007,0.0050879
1884,0.989346,0.12524,0.165007,0.0050879
1885,0.989392,0.127479,0.172386,0.0027226
1886,0.989392,0.127479,0.172386,0.0027226
1887,0.989283,0.0765576,0.149315,0.00186063
1888,0.989461,0.150634,0.179585,0.00962425
1889,0.989346,0.137616,0.230204,0.0103178
1890,0.989164,0.15559,0.192743,0.00742104
1891,0.989174,0.101449,0.149115,0.00503782
1892,0.989201,0.043251,0.116362,0.00391432
1893,0.989364,0.0824536,0.10393,0.0038045
1894,0.989364,0.0824536,0.10393,0.0038045
1895,0.989434,0.0707126,0.14739,0.00554149
1896,0.989441,0.094071,0.0835959,0.00315211
1897,0.989371,0.049547,0.0743657,0.00742738
1898,0.989302,0.0606652,0.0903922,0.00431094
1899,0.989302,0.0606652,0.0903922,0.00431094
1900,0.989302,0.0606652,0.0903922,0.00431094
1901,0.989468,0.0271792,0.108385,0.00691539
1902,0.989377,0.0887599,0.10153,0.00315581
1903,0.989377,0.0887599,0.10153,0.00315581
1904,0.989377,0.0887599,0.10153,0.00315581
1905,0.989377,0.0887599,0.10153,0.00315581
1906,0.989462,0.058969,0.0954923,0.00145066
1907,0.989512,0.0653808,0.0779825,0.00518246
1908,0.989493,0.00667306,0.0199424,0.00363123
1909,0.989493,0.00667306,0.0199424,0.00363123
1910,0.989789,0.0620148,0.0644595,0.00320283
1911,0.989707,0.0743339,0.106158,0.00570009
1912,0.98973,0.0817936,0.100055,0.00429874
1913,0.989447,0.105478,0.149756,0.00301152
1914,0.989447,0.105478,0.149756,0.00301152
1915,0.989447,0.105478,0.149756,0.00301152
1916,0.989543,0.0501363,0.0846283,0.0043167
1917,0.989635,0.0798259,0.116064,0.00526266
1918,0.989328,0.0683101,0.144959,0.0062939
1919,0.989328,0.0683101,0.144959,0.0062939
1920,0.989426,0.0864523,0.117863,0.00561906
1921,0.989155,0.0930163,0.120645,0.00430767
1922,0.989106,0.0940545,0.108607,0.00845081
1923,0.989099,0.146732,0.125154,0.00626891
1924,0.989548,0.0975971,0.136705,0.00474396
1925,0.989548,0.0975971,0.136705,0.00474396
1926,0.989548,0.0975971,0.136705,0.00474396
1927,0.989561,0.127464,0.129706,0.00725633
1928,0.989561,0.127464,0.129706,0.00725633
1929,0.989392,0.140234,0.108158,0.00720713
1930,0.989467,0.150785,0.0658771,0.0047839
1931,0.98951,0.141562,0.131075,0.00593468
1932,0.989488,0.131943,0.0719812,0.00174616
1933,0.9893,0.130913,0.0314496,0.00432487
1934,0.989296,0.101517,0.0352249,0.00301972
1935,0.989308,0.102715,0.0463504,0.0046533
1936,0.989305,0.0442917,0.0319958,0.000931068
1937,0.989305,0.0442917,0.0319958,0.000931068
1938,0.989305,0.0442917,0.0319958,0.000931068
1939,0.989138,0.0951354,0.0174176,0.00127181
1940,0.989102,0.0971352,0.03498,0.0069463
1941,0.989272,0.0907354,0.0461519,0.00444406
1942,0.989228,0.136225,0.0755111,0.00425561
1943,0.989228,0.136225,0.0755111,0.00425561
1944,0.989346,0.126391,0.143877,0.00229851
1945,0.989346,0.126391,0.143877,0.00229851
1946,0.98945,0.126318,0.144961,0.00589247
1947,0.989755,0.0426654,0.182599,0.00811737
1948,0.989755,0.0426654,0.182599,0.00811737
1949,0.989755,0.0426654,0.182599,0.00811737
1950,0.989755,0.0426654,0.182599,0.00811737
1951,0.989755,0.0426654,0.182599,0.00811737
1952,0.989597,0.0786504,0.222972,0.00127306
1953,0.989564,0.0671271,0.189977,0.00345371
1954,0.989507,0.0449847,0.208922,0.00422883
1955,0.989634,0.0711905,0.170762,0.00167126
1956,0.989462,0.0548821,0.206955,0.00487116
1957,0.98962,0.0608258,0.189542,0.00476318
1958,0.989383,0.123178,0.170097,0.00546993
1959,0.989383,0.123178,0.170097,0.00546993
1960,0.989383,0.123178,0.170097,0.00546993
1961,0.989383,0.123178,0.170097,0.00546993
1962,0.989343,0.0288711,0.115982,0.00257593
1963,0.989297,0.092519,0.105298,0.00432691
1964,0.989443,0.0777198,0.115699,0.0037376
1965,0.989327,0.058375,0.150958,0.00459391
1966,0.989327,0.058375,0.150958,0.00459391
1967,0.989327,0.058375,0.150958,0.00459391
1968,0.989372,0.000956799,0.171922,0.00337441
1969,0.98931,0.0181132,0.17883,0.0019034
1970,0.989264,0.0455137,0.149349,0.00334188
1971,0.989207,0.0604993,0.133214,0.0030781
1972,0.989207,0.0604993,0.133214,0.0030781
1973,0.989346,0.0593836,0.162814,0.00975766
1974,0.989493,0.0770895,0.184171,0.00464771
1975,0.989541,0.0300015,0.202157,0.00435758
1976,0.989352,0.0543489,0.221055,0.00881272
1977,0.989352,0.0543489,0.221055,0.00881272
1978,0.989424,0.101723,0.2124,0.00274142
1979,0.989248,0.0814658,0.16179,0.00587778
1980,0.98912,0.124625,0.138567,0.0032303
1981,0.98923,0.0417893,0.205963,0.00444984
1982,0.98923,0.0417893,0.205963,0.00444984
1983,0.98923,0.0417893,0.205963,0.00444984
1984,0.98926,0.0335945,0.223664,0.0058195
1985,0.989498,0.0257551,0.203318,0.00859459
1986,0.989498,0.0257551,0.203318,0.00859459
1987,0.989498,0.0257551,0.203318,0.00859459
1988,0.989498,0.0257551,0.203318,0.00859459
1989,0.989498,0.0257551,0.203318,0.00859459
1990,0.989391,0.0402165,0.220583,0.00740491
1991,0.989328,0.0202987,0.226253,0.00673406
1992,0.989692,0.03892,0.198037,0.0019919
1993,0.989664,0.0427548,0.185761,0.00808319
1994,0.989335,0.0247316,0.196576,0.00310907
1995,0.989437,0.0228374,0.156444,0.0019865
1996,0.989424,0.0163643,0.162201,0.0041646
1997,0.989403,0.0547964,0.188925,0.00404636
1998,0.989403,0.0547964,0.188925,0.00404636
1999,0.98962,0.0345804,0.165536,0.00413246
2000,0.989642,0.0713839,0.0944065,0.00429229
2001,0.989697,0.0465998,0.103105,0.00537475
2002,0.989486,0.0421895,0.0805752,0.00295857
2003,0.989486,0.0421895,0.0805752,0.00295857
2004,0.989545,0.036213,0.0489466,0.00214839
2005,0.989545,0.036213,0.0489466,0.00214839
2006,0.989545,0.036213,0.0489466,0.00214839
2007,0.989545,0.036213,0.0489466,0.00214839
2008,0.989545,0.036213,0.0489466,0.00214839
2009,0.989648,0.0550643,0.0697639,0.0100928
2010,0.989648,0.0550643,0.0697639,0.0100928
2011,0.989648,0.0550643,0.0697639,0.0100928
2012,0.989436,0.0353222,0.115801,0.00633242
2013,0.989409,0.111747,0.131788,0.00381885
2014,0.989553,0.107614,0.1188,0.0038244
2015,0.9894,0.126268,0.0686993,0.000589303
2016,0.9894,0.126268,0.0686993,0.000589303
2017,0.9894,0.126268,0.0686993,0.000589303
2018,0.9894,0.126268,0.0686993,0.000589303
2019,0.989406,0.156185,0.0433912,0.0099015
2020,0.989469,0.178624,0.12147,0.00444927
2021,0.989469,0.178624,0.12147,0.00444927
2022,0.989364,0.137808,0.172953,0.00599236
2023,0.989487,0.0879123,0.0957996,0.0074292
2024,0.98955,0.0627068,0.108224,0.00301809
2025,0.98952,0.121311,0.136796,0.00218008
2026,0.98952,0.121311,0.136796,0.00218008
2027,0.98952,0.121311,0.136796,0.00218008
2028,0.989375,0.110097,0.110389,0.00411104
2029,0.989313,0.161649,0.0794036,0.00255196
2030,0.989262,0.190896,0.0619983,0.00665076
2031,0.989259,0.122425,0.0564617,0.0058205
2032,0.989169,0.15265,0.086595,0.00319479
2033,0.989155,0.171622,0.0775837,0.00156677
2034,0.989354,0.205533,0.157866,0.0024645
2035,0.989445,0.192741,0.143563,0.00301115
2036,0.989461,0.185744,0.206038,0.00978559
2037,0.989461,0.185744,0.206038,0.00978559
2038,0.989403,0.169275,0.247676,0.00113636
2039,0.989403,0.169275,0.247676,0.00113636
2040,0.989516,0.167029,0.234279,0.00333107
2041,0.98945,0.234762,0.197149,0.00578796
2042,0.989336,0.196981,0.246691,0.00615449
2043,0.989525,0.202589,0.217709,0.00306821
2044,0.989589,0.172384,0.166588,0.00365723
2045,0.989535,0.142268,0.183847,0.00412567
2046,0.989535,0.142268,0.183847,0.00412567
2047,0.989535,0.142268,0.183847,0.00412567
2048,0.989535,0.142268,0.183847,0.00412567
2049,0.989464,0.124736,0.189283,0.00503387
2050,0.989464,0.124736,0.189283,0.00503387
2051,0.989647,0.073125,0.230106,0.00281375
2052,0.989647,0.073125,0.230106,0.00281375
2053,0.989543,0.0776151,0.155861,0.00509134
2054,0.989547,0.106288,0.16043,0.0031045
2055,0.989535,0.0520264,0.186905,0.00428713
2056,0.989644,0.0762289,0.145906,0.00610298
2057,0.989573,0.0834302,0.166961,0.00346512
2058,0.989573,0.0834302,0.166961,0.00346512
2059,0.98952,0.0223795,0.191393,0.00481555
2060,0.989575,0.0410836,0.133314,0.00308951
2061,0.989575,0.0410836,0.133314,0.00308951
2062,0.989528,0.0718462,0.124582,0.00205571
2063,0.989606,0.0899344,0.150923,0.0044323
2064,0.989606,0.0899344,0.150923,0.0044323
2065,0.989479,0.128527,0.213761,0.00602364
2066,0.989485,0.155295,0.20229,0.00382812
2067,0.989485,0.155295,0.20229,0.00382812
2068,0.989495,0.105216,0.216575,0.00505649
2069,0.989495,0.105216,0.216575,0.00505649
2070,0.989495,0.105216,0.216575,0.00505649
2071,0.989495,0.105216,0.216575,0.00505649
2072,0.989479,0.111772,0.198764,0.00544252
2073,0.989479,0.111772,0.198764,0.00544252
2074,0.989406,0.14453,0.0986863,0.00963099
2075,0.989406,0.14453,0.0986863,0.00963099
2076,0.989406,0.14453,0.0986863,0.00963099
2077,0.989406,0.14453,0.0986863,0.00963099
2078,0.989523,0.208614,0.0707452,0.0085995
2079,0.98926,0.183891,0.170379,0.00430198
2080,0.98926,0.183891,0.170379,0.00430198
2081,0.989235,0.101331,0.0786287,0.00786802
2082,0.989446,0.109951,0.144556,0.00323478
2083,0.989446,0.109951,0.144556,0.00323478
2084,0.989467,0.202512,0.144911,0.00493835
2085,0.989276,0.235665,0.168024,0.00288083
2086,0.989386,0.209181,0.163126,0.0028544
2087,0.989179,0.196333,0.162946,0.00364586
2088,0.989179,0.196333,0.162946,0.00364586
2089,0.989179,0.196333,0.162946,0.00364586
2090,0.989179,0.196333,0.162946,0.00364586
2091,0.989214,0.206156,0.22383,0.00296772
2092,0.989348,0.1733,0.24683,0.00220082
2093,0.989558,0.155888,0.256753,0.00423147
2094,0.989558,0.155888,0.256753,0.00423147
2095,0.989558,0.155888,0.256753,0.00423147
2096,0.989559,0.154707,0.241296,0.00206733
2097,0.989559,0.154707,0.241296,0.00206733
2098,0.989302,0.0874817,0.240566,0.00771136
2099,0.989472,0.143682,0.238352,9.33806e-05
2100,0.989267,0.140241,0.28835,0.0071319
2101,0.989267,0.140241,0.28835,0.0071319
2102,0.989337,0.133318,0.330597,0.0020031
2103,0.989323,0.103889,0.216577,0.00449607
2104,0.989338,0.0739645,0.224231,0.00322394
2105,0.98948,0.0735951,0.208731,0.0048079
2106,0.989545,0.0750534,0.166154,0.00413925
2107,0.989524,0.0494918,0.21388,0.00423431
2108,0.989524,0.0494918,0.21388,0.00423431
2109,0.989106,0.106561,0.146032,0.00389949
2110,0.989325,0.140413,0.151679,0.00233426
2111,0.989391,0.126386,0.174416,0.00267277
2112,0.989617,0.163288,0.197547,0.00490616
2113,0.989545,0.135244,0.148024,0.00316986
2114,0.989645,0.170942,0.114446,0.00591853
2115,0.989499,0.185022,0.0836153,0.000808672
2116,0.98949,0.16183,0.0745774,0.000784228
2117,0.98949,0.16183,0.0745774,0.000784228
2118,0.98949,0.16183,0.0745774,0.000784228
2119,0.989475,0.113605,0.0608708,0.00408893
2120,0.989475,0.113605,0.0608708,0.00408893
2121,0.989475,0.113605,0.0608708,0.00408893
2122,0.989574,0.150774,0.0733968,0.00197281
2123,0.989566,0.120955,0.0871853,0.00596869
2124,0.989381,0.150471,0.164453,0.00285304
2125,0.98938,0.0913938,0.100012,0.00145415
2126,0.989526,0.072784,0.166589,0.00374526
2127,0.989526,0.072784,0.166589,0.00374526
2128,0.989526,0.072784,0.166589,0.00374526
2129,0.989526,0.072784,0.166589,0.00374526
2130,0.989526,0.072784,0.166589,0.00374526
2131,0.989435,0.0957971,0.134126,0.00864086
2132,0.98936,0.118807,0.097082,0.010091
2133,0.98936,0.118807,0.097082,0.010091
2134,0.98936,0.118807,0.097082,0.010091
2135,0.98936,0.118807,0.097082,0.010091
2136,0.98936,0.118807,0.097082,0.010091
2137,0.98936,0.118807,0.097082,0.010091
2138,0.989459,0.0894308,0.104597,0.00266979
2139,0.989271,0.0656216,0.0937868,0.0080832
2140,0.989271,0.0656216,0.0937868,0.0080832
2141,0.989271,0.0656216,0.0937868,0.0080832
2142,0.989271,0.0656216,0.0937868,0.0080832
2143,0.989195,0.0769009,0.0949568,0.00759067
2144,0.989226,0.0784716,0.135531,0.00424811
2145,0.989226,0.0784716,0.135531,0.00424811
2146,0.989253,0.0140816,0.119494,0.00717857
2147,0.98909,0.0510673,0.169823,0.00668582
2148,0.988835,0.0131968,0.138581,0.00500262
2149,0.988835,0.0131968,0.138581,0.00500262
2150,0.988835,0.0131968,0.138581,0.00500262
2151,0.989172,0.0378393,0.144252,0.00283106
2152,0.989478,0.0551626,0.0922332,0.00321943
2153,0.989478,0.0551626,0.0922332,0.00321943
2154,0.989513,0.0240966,0.0813794,0.00838075
2155,0.989662,0.0339767,0.101952,0.00850411
2156,0.989648,0.015974,0.0729592,0.00298891
2157,0.989533,0.0341293,0.0990623,0.00493015
2158,0.989438,0.0929991,0.100164,0.010136
2159,0.989463,0.0407299,0.0957287,0.0045942
2160,0.989463,0.0407299,0.0957287,0.0045942
2161,0.989463,0.0407299,0.0957287,0.0045942
2162,0.989325,0.0357476,0.0538122,0.00281267
2163,0.98932,0.0824063,0.0446145,0.00762204
2164,0.989352,0.0387539,0.0783007,0.00480824
2165,0.989258,0.0648357,0.0486004,0.00644604
2166,0.989258,0.0648357,0.0486004,0.00644604
2167,0.989258,0.0648357,0.0486004,0.00644604
2168,0.989258,0.0648357,0.0486004,0.00644604
2169,0.989258,0.0648357,0.0486004,0.00644604
2170,0.989453,0.0991287,0.031636,0.000383494
2171,0.989631,0.0715784,0.0595425,0.00861544
2172,0.989631,0.0715784,0.0595425,0.00861544
2173,0.989631,0.0715784,0.0595425,0.00861544
2174,0.989631,0.0715784,0.0595425,0.00861544
2175,0.989711,0.118636,0.101185,0.00953833
2176,0.989612,0.109748,0.113361,0.00578448
2177,0.989608,0.0591115,0.0974167,0.00508233
2178,0.989608,0.0591115,0.0974167,0.00508233
2179,0.989649,0.0335686,0.143705,0.00599545
2180,0.989499,0.0558982,0.0860381,0.00799856
2181,0.989499,0.0558982,0.0860381,0.00799856
2182,0.989499,0.0558982,0.0860381,0.00799856
2183,0.989499,0.0558982,0.0860381,0.00799856
2184,0.989464,0.0822897,0.126669,0.00770238
2185,0.989464,0.0822897,0.126669,0.00770238
2186,0.989423,0.0275337,0.0970315,0.00694298
2187,0.989474,0.0546011,0.183548,0.00790803
2188,0.989474,0.0546011,0.183548,0.00790803
2189,0.989462,0.02732,0.0968526,0.00433057
2190,0.989135,0.0643356,0.0974609,0.00471909
2191,0.989433,0.0486266,0.146177,0.000847157
2192,0.989323,0.137283,0.127195,0.00494382
2193,0.989323,0.137283,0.127195,0.00494382
2194,0.989323,0.137283,0.127195,0.00494382
2195,0.989041,0.108273,0.143265,0.00155977
2196,0.989339,0.138632,0.182603,0.00186929
2197,0.989188,0.174355,0.185756,0.00443643
2198,0.989383,0.153951,0.220151,0.00271418
2199,0.989383,0.153951,0.220151,0.00271418
2200,0.989306,0.0650041,0.213569,0.00471795
2201,0.98923,0.00914583,0.199288,0.00632344
2202,0.98923,0.00914583,0.199288,0.00632344
2203,0.989373,0.0504176,0.163652,0.00398826
2204,0.989373,0.0504176,0.163652,0.00398826
2205,0.989252,0.114822,0.165928,0.00370812
2206,0.989252,0.114822,0.165928,0.00370812
2207,0.989252,0.114822,0.165928,0.00370812
2208,0.98923,0.102491,0.157685,0.00137019
2209,0.989312,0.074979,0.118695,0.00551143
2210,0.989576,0.131255,0.100588,0.0107929
2211,0.989583,0.168497,0.122949,0.0035798
2212,0.989576,0.102172,0.152885,0.00269348
2213,0.989516,0.0866935,0.143269,0.00435905
2214,0.989516,0.0866935,0.143269,0.00435905
2215,0.989516,0.0866935,0.143269,0.00435905
2216,0.989516,0.0866935,0.143269,0.00435905
2217,0.989516,0.0866935,0.143269,0.00435905
2218,0.989516,0.0866935,0.143269,0.00435905
2219,0.989635,0.0535378,0.149284,0.00486315
2220,0.989621,0.0504216,0.167495,0.00717524
2221,0.989621,0.0504216,0.167495,0.00717524
2222,0.989475,0.0837677,0.157923,0.00491624
2223,0.989162,0.0800909,0.136467,0.00875281
2224,0.989162,0.0800909,0.136467,0.00875281
2225,0.989162,0.0800909,0.136467,0.00875281
2226,0.989339,0.0431489,0.179303,0.00590583
2227,0.989339,0.0431489,0.179303,0.00590583
2228,0.989339,0.0431489,0.179303,0.00590583
2229,0.989339,0.0431489,0.179303,0.00590583
2230,0.989228,0.0266758,0.155042,0.00420484
2231,0.989228,0.0266758,0.155042,0.00420484
2232,0.989315,0.0227362,0.137135,0.00390581
2233,0.989534,0.011107,0.125833,0.00464785
2234,0.989294,0.0442299,0.166515,0.00345518
2235,0.989398,0.0405716,0.141088,0.00366017
2236,0.989398,0.0405716,0.141088,0.00366017
2237,0.989373,0.0584659,0.135731,0.00407692
2238,0.989279,0.0351171,0.18168,0.00800502
2239,0.989258,0.0552979,0.15546,0.0013714
2240,0.989258,0.0552979,0.15546,0.0013714
2241,0.989258,0.0552979,0.15546,0.0013714
2242,0.989277,0.0487187,0.180215,0.00164641
2243,0.989277,0.0487187,0.180215,0.00164641
2244,0.989277,0.0487187,0.180215,0.00164641
2245,0.989353,0.016741,0.118908,0.00495726
2246,0.989219,0.0157913,0.122786,0.00544226
2247,0.989219,0.0157913,0.122786,0.00544226
2248,0.989223,0.0481067,0.15029,0.0076009
2249,0.989153,0.0507056,0.126912,0.00835801
2250,0.989153,0.0507056,0.126912,0.00835801
2251,0.989255,0.0677485,0.205549,0.00434864
2252,0.989255,0.0677485,0.205549,0.00434864
2253,0.98937,0.0719472,0.161918,0.00755962
2254,0.98937,0.0719472,0.161918,0.00755962
2255,0.989425,0.0322838,0.178493,0.00734945
2256,0.989371,0.0712981,0.194311,0.0023107
2257,0.989251,0.0505057,0.162182,0.00108586
2258,0.989384,0.0856105,0.203829,0.000616357
2259,0.989342,0.0788045,0.261894,0.00423434
2260,0.989296,0.0983248,0.23759,0.00396327
2261,0.989517,0.0795859,0.14848,0.00539088
2262,0.989431,0.0509951,0.169135,0.000826952
2263,0.989351,0.0666514,0.147885,0.00250499
2264,0.989456,0.0645927,0.170827,0.00397053
2265,0.989486,0.0636604,0.185533,0.0109995
2266,0.989486,0.0636604,0.185533,0.0109995
2267,0.989412,0.0514106,0.198108,0.00749402
2268,0.989426,0.0783488,0.166867,0.00847277
2269,0.989507,0.0481432,0.183457,0.00521815
2270,0.989381,0.030886,0.196351,0.00453404
2271,0.989381,0.030886,0.196351,0.00453404
2272,0.989381,0.030886,0.196351,0.00453404
2273,0.989259,0.0372407,0.292059,0.000507061
2274,0.989308,0.0453473,0.295146,0.0140561
2275,0.989217,0.0423534,0.198969,0.00793242
2276,0.989217,0.0423534,0.198969,0.00793242
2277,0.989217,0.0423534,0.198969,0.00793242
2278,0.989217,0.0423534,0.198969,0.00793242
2279,0.989578,0.0803593,0.172172,0.0086199
2280,0.989578,0.0803593,0.172172,0.0086199
2281,0.989346,0.0915099,0.193506,0.0074419
2282,0.989346,0.0915099,0.193506,0.0074419
2283,0.989158,0.146191,0.173967,0.0122109
2284,0.989158,0.146191,0.173967,0.0122109
2285,0.989342,0.146861,0.193047,0.00588101
2286,0.989414,0.164772,0.214025,0.00263136
2287,0.989472,0.179154,0.24081,0.00321315
2288,0.989472,0.179154,0.24081,0.00321315
2289,0.989472,0.179154,0.24081,0.00321315
2290,0.989314,0.133886,0.263896,0.00351715
2291,0.989314,0.133886,0.263896,0.00351715
2292,0.989314,0.133886,0.263896,0.00351715
2293,0.989314,0.133886,0.263896,0.00351715
2294,0.989156,0.133381,0.234535,0.00579292
2295,0.989156,0.133381,0.234535,0.00579292
2296,0.9893,0.109285,0.221259,0.00662235
2297,0.989396,0.0963593,0.191834,0.00678618
2298,0.989339,0.0960375,0.165256,0.00340298
2299,0.989361,0.119901,0.178348,0.00218261
2300,0.989394,0.142348,0.119098,0.00470256
2301,0.98949,0.0952222,0.187657,0.00643547
2302,0.98949,0.0952222,0.187657,0.00643547
2303,0.989418,0.127009,0.147543,0.00767071
2304,0.989378,0.145144,0.203528,0.00858677
2305,0.989378,0.145144,0.203528,0.00858677
2306,0.989495,0.186164,0.164523,0.00601255
2307,0.989495,0.186164,0.164523,0.00601255
2308,0.989553,0.173961,0.123185,0.00682053
2309,0.989553,0.173961,0.123185,0.00682053
2310,0.989553,0.173961,0.123185,0.00682053
2311,0.989546,0.170763,0.110375,0.00387955
2312,0.989539,0.12381,0.119786,0.00511936
2313,0.989539,0.12381,0.119786,0.00511936
2314,0.989554,0.188516,0.099233,0.000736061
2315,0.989509,0.153183,0.0641022,0.00554898
2316,0.989268,0.140269,0.0722357,0.00122624
2317,0.989506,0.149486,0.146011,0.00490135
2318,0.989667,0.210853,0.0657556,0.00525206
2319,0.989742,0.187642,0.0903679,0.00328366
2320,0.989475,0.2103,0.077529,0.00256132
2321,0.989475,0.2103,0.0775289,0.00256132
2322,0.989238,0.204483,0.0573988,0.00941353
2323,0.989238,0.204483,0.0573988,0.00941353
2324,0.989238,0.204483,0.0573988,0.00941353
2325,0.989333,0.164494,0.0330327,0.00261654
2326,0.989333,0.164494,0.0330327,0.00261654
2327,0.989467,0.169643,0.0303549,0.00831571
2328,0.98963,0.127144,0.0411084,0.00826973
2329,0.989507,0.112928,0.0462713,0.00282756
2330,0.989462,0.114052,0.0954077,0.00276584
2331,0.989391,0.168445,0.0656331,0.00880713
2332,0.989391,0.168445,0.0656331,0.00880713
2333,0.989434,0.196412,0.159339,0.00749969
2334,0.989454,0.200638,0.126677,0.00671493
2335,0.989454,0.200638,0.126677,0.00671493
2336,0.989341,0.197108,0.172319,0.00653897
2337,0.989168,0.185934,0.17402,0.00253732
2338,0.989168,0.185934,0.17402,0.00253732
2339,0.989168,0.185934,0.17402,0.00253732
2340,0.989168,0.185934,0.17402,0.00253732
2341,0.98924,0.196712,0.148938,0.00213235
2342,0.98924,0.196712,0.148938,0.00213235
2343,0.989612,0.222797,0.147663,0.001547
2344,0.989488,0.185458,0.104753,0.00252934
2345,0.989693,0.165298,0.0770374,0.00618373
2346,0.989739,0.152866,0.0735501,0.00550264
2347,0.989607,0.173354,0.101187,0.00361633
2348,0.989607,0.173354,0.101187,0.00361633
2349,0.989625,0.170527,0.178006,0.00535446
2350,0.989559,0.170672,0.18848,0.0045803
2351,0.989434,0.144047,0.184548,0.00739831
2352,0.989542,0.145698,0.19834,0.0101202
2353,0.989542,0.145698,0.19834,0.0101202
2354,0.98945,0.0972101,0.16487,0.00290857
2355,0.989293,0.141498,0.220851,0.00502652
2356,0.989607,0.146236,0.238689,0.00587407
