MDTU,|det-1|^2,1-Re(det),Im(det)
2509,0.362542,0.239904,0.000121295
2510,0.362542,0.239904,0.000121295
2511,0.366987,0.206234,-0.000552264
2512,0.366987,0.206234,-0.000552264
2513,0.366987,0.206234,-0.000552264
2514,0.344526,0.220644,0.000169214
2515,0.344526,0.220644,0.000169214
2516,0.325071,0.220152,-7.25235e-05
2517,0.327545,0.216264,-0.000300631
2518,0.327545,0.216264,-0.000300631
2519,0.296477,0.234281,-0.000162705
2520,0.296477,0.234281,-0.000162705
2521,0.296477,0.234281,-0.000162705
2522,0.29,0.242403,-9.81895e-05
2523,0.27848,0.224467,9.09959e-05
2524,0.292507,0.220832,0.000412928
2525,0.292507,0.220832,0.000412928
2526,0.292507,0.220832,0.000412928
2527,0.28379,0.238387,1.91328e-05
2528,0.286423,0.218806,-0.000366106
2529,0.30493,0.2507,-0.000293301
2530,0.293679,0.253037,0.000151398
2531,0.317374,0.241385,9.8144e-05
2532,0.300578,0.255183,-0.000261028
2533,0.326298,0.20989,-0.000546555
2534,0.296794,0.205659,-0.000253955
2535,0.296794,0.205659,-0.000253955
2536,0.296794,0.205659,-0.000253955
2537,0.322536,0.18461,0.000124097
2538,0.360306,0.163725,0.000173657
2539,0.317805,0.184454,0.000506809
2540,0.318041,0.201954,-0.0002383
2541,0.318041,0.201954,-0.0002383
2542,0.349092,0.19315,0.000246106
2543,0.349092,0.19315,0.000246106
2544,0.349092,0.19315,0.000246106
2545,0.349092,0.19315,0.000246106
2546,0.332223,0.240087,0.000209934
2547,0.324818,0.222425,-3.45529e-06
2548,0.349187,0.180224,-0.00029066
2549,0.349187,0.180224,-0.00029066
2550,0.319838,0.232787,-0.000334203
2551,0.319838,0.232787,-0.000334203
2552,0.289107,0.286266,-9.87543e-06
2553,0.310243,0.285103,-0.000111287
2554,0.302745,0.28941,0.00027963
2555,0.302745,0.28941,0.00027963
2556,0.292616,0.303985,-4.38305e-05
2557,0.294573,0.302106,0.000209279
2558,0.312243,0.270824,0.000144785
2559,0.312243,0.270824,0.000144785
2560,0.307367,0.27205,-0.000303976
2561,0.297432,0.259521,0.000115558
2562,0.318056,0.256989,0.000194365
2563,0.318056,0.256989,0.000194365
2564,0.318056,0.256989,0.000194365
2565,0.30444,0.250172,-8.87902e-05
2566,0.263295,0.242028,-0.00042808
2567,0.263295,0.242028,-0.00042808
2568,0.285804,0.24975,0.000486802
2569,0.285804,0.24975,0.000486802
2570,0.305635,0.227259,5.39282e-05
2571,0.305635,0.227259,5.39282e-05
2572,0.30896,0.244601,3.82215e-05
2573,0.289556,0.266423,6.79389e-06
2574,0.289556,0.266423,6.79389e-06
2575,0.303645,0.289238,-0.000118251
2576,0.303799,0.261208,-0.000133028
2577,0.345103,0.250214,0.000380674
2578,0.345103,0.250214,0.000380674
2579,0.351366,0.236808,0.000129222
2580,0.351366,0.236808,0.000129222
2581,0.334557,0.259537,0.00022653
2582,0.335102,0.23132,3.367e-05
2583,0.374455,0.231213,3.88666e-05
2584,0.374455,0.231213,3.88666e-05
2585,0.374455,0.231213,3.88666e-05
2586,0.374455,0.231213,3.88666e-05
2587,0.374455,0.231213,3.88666e-05
2588,0.368797,0.243582,9.8481e-05
2589,0.378911,0.234997,0.000178879
2590,0.378911,0.234997,0.000178879
2591,0.367716,0.225402,0.000314232
2592,0.362597,0.233092,9.73497e-05
2593,0.387595,0.169752,-0.000180638
2594,0.386304,0.189056,-0.000211999
2595,0.378273,0.192939,-0.000313104
2596,0.392123,0.206234,3.73469e-05
2597,0.39527,0.202019,9.46794e-05
2598,0.38983,0.236441,0.000332964
2599,0.38983,0.236441,0.000332964
2600,0.377365,0.245936,-0.000650153
2601,0.377365,0.245936,-0.000650152
2602,0.374368,0.217018,0.000531447
2603,0.426605,0.180717,0.000357216
2604,0.426605,0.180717,0.000357216
2605,0.395826,0.204756,-0.000138493
2606,0.395826,0.204756,-0.000138493
2607,0.37417,0.23248,-8.04459e-05
2608,0.376441,0.234506,0.000178164
2609,0.368458,0.247966,0.000229386
2610,0.422789,0.197764,-0.000204506
2611,0.472991,0.160575,6.53603e-05
2612,0.477192,0.172265,-3.05426e-05
2613,0.443242,0.151627,-5.24725e-05
2614,0.392008,0.161443,0.000425607
2615,0.392008,0.161443,0.000425607
2616,0.392008,0.161443,0.000425607
2617,0.392008,0.161443,0.000425607
2618,0.361065,0.193638,-2.17495e-06
2619,0.313399,0.182074,0.000165889
2620,0.313399,0.182074,0.000165889
2621,0.309817,0.195977,0.000332036
2622,0.324675,0.175603,0.000302108
2623,0.335613,0.20123,0.000193287
2624,0.331978,0.213912,0.000469428
2625,0.328462,0.203848,-1.96466e-05
2626,0.307622,0.275827,0.000604945
2627,0.33252,0.253675,-0.000523138
2628,0.332633,0.230556,1.60974e-05
2629,0.332633,0.230556,1.60974e-05
2630,0.33647,0.201033,0.000176959
2631,0.33647,0.201033,0.000176959
2632,0.32237,0.2421,-0.000221014
2633,0.32237,0.2421,-0.000221014
2634,0.335434,0.266707,-2.63148e-05
2635,0.322323,0.252726,-0.000269182
2636,0.344813,0.255161,-0.000789278
2637,0.35544,0.242624,-0.000389838
2638,0.35544,0.242624,-0.000389838
2639,0.331122,0.253771,-7.90456e-06
2640,0.327868,0.253432,-0.00012522
2641,0.372959,0.220944,-8.42564e-05
2642,0.394803,0.185491,-0.000352987
2643,0.402938,0.213856,-0.000634304
2644,0.387996,0.195172,0.000130523
2645,0.390687,0.205828,-0.000150276
2646,0.404624,0.190424,-0.000239605
2647,0.428933,0.189452,0.000264009
2648,0.449111,0.176044,-0.0001482
2649,0.439035,0.15552,0.000141992
2650,0.439035,0.15552,0.000141992
2651,0.402634,0.202029,0.000101064
2652,0.433565,0.155108,8.97355e-05
2653,0.465622,0.135638,-8.31752e-05
2654,0.455772,0.122156,-8.08856e-05
2655,0.437281,0.155828,0.000204558
2656,0.437281,0.155828,0.000204558
2657,0.437281,0.155828,0.000204558
2658,0.458231,0.118489,0.000237237
2659,0.458231,0.118489,0.000237237
2660,0.406641,0.174224,2.08698e-06
2661,0.4198,0.15922,-0.000165939
2662,0.4198,0.15922,-0.000165939
2663,0.358436,0.219176,-1.01093e-05
2664,0.358436,0.219176,-1.01093e-05
2665,0.363495,0.213367,-0.000335238
2666,0.366893,0.199493,-0.000152228
2667,0.357734,0.215095,-0.000200536
2668,0.342989,0.248466,-9.15983e-05
2669,0.342989,0.248466,-9.15983e-05
2670,0.342545,0.224923,0.000145196
2671,0.384062,0.21138,0.0004515
2672,0.363225,0.227609,-0.000103796
2673,0.363225,0.227609,-0.000103796
2674,0.337548,0.224288,9.76007e-05
2675,0.337548,0.224288,9.76007e-05
2676,0.366382,0.215763,3.97289e-05
2677,0.372211,0.218881,-0.000235711
2678,0.409274,0.19347,-0.000197703
2679,0.40996,0.178734,-0.000267021
2680,0.40996,0.178734,-0.000267021
2681,0.451393,0.155712,0.000193567
2682,0.453874,0.168899,-5.10556e-05
2683,0.457227,0.134715,0.00049693
2684,0.483173,0.125317,0.000287728
2685,0.483173,0.125317,0.000287728
2686,0.49764,0.128918,5.52117e-05
2687,0.49764,0.128918,5.52117e-05
2688,0.49764,0.128918,5.52117e-05
2689,0.48118,0.149032,0.000260612
2690,0.48118,0.149032,0.000260612
2691,0.41965,0.176757,0.000110823
2692,0.383987,0.196182,-2.7475e-06
2693,0.409198,0.20627,2.12301e-07
2694,0.409198,0.20627,2.12301e-07
2695,0.409198,0.20627,2.12301e-07
2696,0.405101,0.229084,0.000218971
2697,0.401248,0.25615,-4.62866e-05
2698,0.401248,0.25615,-4.62866e-05
2699,0.361528,0.261923,0.000164511
2700,0.343424,0.262443,-0.000378529
2701,0.343424,0.262443,-0.000378529
2702,0.340726,0.283392,-0.000120206
2703,0.340726,0.283392,-0.000120206
2704,0.343075,0.301618,-0.000298963
2705,0.343075,0.301618,-0.000298963
2706,0.355681,0.313824,-7.0968e-05
2707,0.33497,0.305753,0.000223635
2708,0.352215,0.290444,-0.000228172
2709,0.349842,0.276403,8.42064e-05
2710,0.342852,0.271141,-0.000181019
2711,0.363928,0.260487,-9.9939e-06
2712,0.355584,0.275657,0.000367069
2713,0.332271,0.303826,0.000214798
2714,0.35451,0.287937,0.000513211
2715,0.35451,0.287937,0.000513211
2716,0.334286,0.30947,0.000717009
2717,0.343706,0.293015,0.00019167
2718,0.343706,0.293015,0.00019167
2719,0.323237,0.278786,-0.000106262
2720,0.323237,0.278786,-0.000106262
2721,0.30352,0.265312,-4.5072e-06
2722,0.300674,0.278427,2.72826e-05
2723,0.312573,0.246739,0.000281548
2724,0.340452,0.230142,7.73615e-05
2725,0.340452,0.230142,7.73615e-05
2726,0.39161,0.201171,-6.33466e-05
2727,0.363677,0.237314,0.000320167
2728,0.390376,0.263665,-0.000166016
2729,0.394853,0.253661,-0.000194121
2730,0.394853,0.253661,-0.000194121
2731,0.394853,0.253661,-0.000194121
2732,0.407568,0.230999,-0.000227168
2733,0.363855,0.280173,-0.000214004
2734,0.363855,0.280173,-0.000214004
2735,0.363855,0.280173,-0.000214004
2736,0.34753,0.271835,-0.000448676
2737,0.338793,0.315944,-0.000351531
2738,0.338793,0.315944,-0.000351531
2739,0.334036,0.302526,-7.65958e-05
2740,0.334036,0.302526,-7.65958e-05
2741,0.309356,0.291501,2.83935e-05
2742,0.344729,0.27967,-4.84156e-05
2743,0.344729,0.27967,-4.84156e-05
2744,0.357047,0.226812,0.000446873
2745,0.36096,0.214462,0.000161633
2746,0.356022,0.217606,-0.000140109
2747,0.34739,0.224155,9.56839e-05
2748,0.335421,0.226003,0.000155344
2749,0.401641,0.21962,5.53873e-05
2750,0.401641,0.21962,5.53873e-05
2751,0.365318,0.252415,-1.44905e-05
2752,0.38206,0.212113,-0.000435187
2753,0.38206,0.212113,-0.000435187
2754,0.367684,0.216697,-0.0003043
2755,0.367684,0.216697,-0.0003043
2756,0.367684,0.216697,-0.0003043
2757,0.342195,0.224875,-0.000417516
2758,0.361972,0.173524,-9.12939e-05
2759,0.355429,0.202175,-0.000263123
2760,0.369004,0.188857,0.000175564
2761,0.369004,0.188857,0.000175564
2762,0.334315,0.195737,-0.000495066
2763,0.333528,0.189767,7.57172e-07
2764,0.333528,0.189767,7.57172e-07
2765,0.320767,0.2031,0.000120115
2766,0.314741,0.212382,-0.000316005
2767,0.314741,0.212382,-0.000316005
2768,0.370248,0.171618,-0.000331884
2769,0.370248,0.171618,-0.000331884
2770,0.359978,0.169046,0.000205459
2771,0.359978,0.169046,0.000205459
2772,0.359978,0.169046,0.000205459
2773,0.377828,0.174232,0.000307738
2774,0.377828,0.174232,0.000307738
2775,0.354836,0.247985,0.00019343
2776,0.354836,0.247985,0.00019343
2777,0.34189,0.266477,-0.000105391
2778,0.334248,0.275735,0.000195115
2779,0.334248,0.275735,0.000195115
2780,0.318602,0.304871,0.000263821
2781,0.318602,0.304871,0.000263821
2782,0.318602,0.304871,0.000263821
2783,0.318602,0.304871,0.000263821
2784,0.318602,0.304871,0.000263821
2785,0.333387,0.286888,2.66243e-05
2786,0.333387,0.286888,2.66243e-05
2787,0.324501,0.319547,-0.000191087
2788,0.316739,0.272971,-0.00058832
2789,0.309985,0.295033,-0.000139265
2790,0.363542,0.280361,0.000454723
2791,0.319052,0.282032,-0.00031848
2792,0.319052,0.282032,-0.00031848
2793,0.363394,0.260899,-0.000147353
2794,0.362564,0.254029,-0.000321505
2795,0.362564,0.254029,-0.000321505
2796,0.362564,0.254029,-0.000321505
2797,0.356794,0.253897,3.66445e-05
2798,0.338332,0.294865,2.69363e-05
2799,0.34317,0.295093,0.000357458
2800,0.34317,0.295093,0.000357458
2801,0.340807,0.317368,-0.000319359
2802,0.346148,0.332357,0.000431963
2803,0.346148,0.332357,0.000431963
2804,0.342171,0.317938,-0.000186761
2805,0.342171,0.317938,-0.000186761
2806,0.363544,0.270126,-0.000217083
2807,0.34575,0.288768,1.16534e-05
2808,0.34575,0.288768,1.16534e-05
2809,0.34575,0.288768,1.16534e-05
2810,0.34575,0.288768,1.16534e-05
2811,0.34575,0.288768,1.16534e-05
2812,0.34575,0.288768,1.16534e-05
2813,0.34575,0.288768,1.16534e-05
2814,0.343495,0.256984,-0.000180039
2815,0.313309,0.28613,0.000122952
2816,0.313309,0.28613,0.000122952
2817,0.31366,0.293869,-0.00015002
2818,0.31366,0.293869,-0.00015002
2819,0.31366,0.293869,-0.00015002
2820,0.332775,0.325143,-6.90781e-05
2821,0.332775,0.325143,-6.9078e-05
2822,0.325635,0.322663,0.000306555
2823,0.302193,0.299764,-0.000299603
2824,0.299435,0.264695,0.000151845
2825,0.299435,0.264695,0.000151845
2826,0.297559,0.291068,-0.000166857
2827,0.29577,0.257101,0.000550948
2828,0.294789,0.304497,0.000222577
2829,0.294789,0.304497,0.000222577
2830,0.309984,0.296767,0.000112881
2831,0.303179,0.266683,0.000582898
2832,0.322378,0.220843,0.000377013
2833,0.329736,0.227389,-0.00020634
2834,0.344348,0.18486,-6.3989e-05
2835,0.33419,0.155257,-6.18124e-05
2836,0.359319,0.156319,0.000370712
2837,0.336839,0.225564,0.000363406
2838,0.317955,0.235711,0.000116011
2839,0.324266,0.244912,-0.000228934
2840,0.326444,0.242876,0.000371385
2841,0.326444,0.242876,0.000371385
2842,0.326444,0.242876,0.000371385
2843,0.317747,0.233662,0.000243332
2844,0.359938,0.24976,0.000364965
2845,0.359938,0.24976,0.000364965
2846,0.359938,0.24976,0.000364965
2847,0.371847,0.261432,0.000489316
2848,0.350354,0.268717,-0.000220412
2849,0.377665,0.183092,-4.6909e-05
2850,0.368001,0.200336,-5.28475e-05
2851,0.417293,0.166906,0.00044341
2852,0.437374,0.166669,6.85457e-05
2853,0.437374,0.166669,6.85457e-05
2854,0.392318,0.197972,0.0004558
2855,0.394824,0.204685,1.55596e-05
2856,0.382804,0.205291,-0.000405337
2857,0.367448,0.238513,-4.34177e-05
2858,0.367448,0.238513,-4.34177e-05
2859,0.367448,0.238513,-4.34177e-05
2860,0.35246,0.247604,3.12085e-05
2861,0.354242,0.221887,7.9272e-05
2862,0.384825,0.175144,-0.000281177
2863,0.368018,0.227433,-0.00052852
2864,0.362758,0.201942,-0.000373673
2865,0.363107,0.201626,-0.000245528
2866,0.363107,0.201626,-0.000245528
2867,0.365076,0.214934,-1.63656e-05
2868,0.394201,0.200234,-5.93681e-05
2869,0.394201,0.200234,-5.93681e-05
2870,0.421675,0.165727,3.23937e-05
2871,0.469658,0.139923,7.84851e-05
2872,0.457756,0.183278,-0.000168648
2873,0.435425,0.220699,-0.000131776
2874,0.394937,0.275813,0.000139488
2875,0.427618,0.230855,-0.000376003
2876,0.427618,0.230855,-0.000376003
2877,0.435367,0.214262,-0.000178995
2878,0.435367,0.214262,-0.000178995
2879,0.422059,0.242218,0.000169757
2880,0.421407,0.242312,0.000357002
2881,0.421407,0.242312,0.000357002
2882,0.421407,0.242312,0.000357002
2883,0.456151,0.242554,0.000488545
2884,0.4568,0.247866,-2.30606e-05
2885,0.423576,0.261946,-0.000628317
2886,0.423576,0.261946,-0.000628317
2887,0.419901,0.246352,0.000187173
2888,0.407479,0.25364,-7.35533e-05
2889,0.407479,0.25364,-7.35533e-05
2890,0.407479,0.25364,-7.35533e-05
2891,0.407479,0.25364,-7.35532e-05
2892,0.390957,0.236021,-0.000372195
2893,0.390957,0.236021,-0.000372195
2894,0.354533,0.241517,8.88768e-07
2895,0.347379,0.237373,0.000126218
2896,0.347379,0.237373,0.000126218
2897,0.347379,0.237373,0.000126218
2898,0.347379,0.237373,0.000126218
2899,0.348313,0.240413,2.00324e-05
2900,0.348313,0.240413,2.00324e-05
2901,0.348313,0.240413,2.00323e-05
2902,0.348313,0.240413,2.00323e-05
2903,0.348313,0.240413,2.00323e-05
2904,0.338553,0.245514,0.000154329
2905,0.338553,0.245514,0.000154329
2906,0.352472,0.23798,5.10736e-06
2907,0.35071,0.229921,0.000361358
2908,0.326908,0.255004,0.000499755
2909,0.332049,0.229829,-4.2876e-05
2910,0.35739,0.225253,-0.000175199
2911,0.35739,0.225253,-0.000175199
2912,0.35739,0.225253,-0.000175199
2913,0.390194,0.21131,-0.000408826
2914,0.35627,0.278152,-0.000108624
2915,0.35627,0.278152,-0.000108624
2916,0.358244,0.264642,-0.000112853
2917,0.390316,0.208163,-0.000333045
2918,0.405669,0.215219,-0.000423835
2919,0.337381,0.259867,-0.00060181
2920,0.338895,0.231109,-0.00015275
2921,0.338895,0.231109,-0.00015275
2922,0.338895,0.231109,-0.00015275
2923,0.338895,0.231109,-0.00015275
2924,0.373348,0.21363,-0.000132782
2925,0.388484,0.208155,0.000349496
2926,0.388832,0.197631,0.000152566
2927,0.413132,0.196474,7.60844e-05
2928,0.413132,0.196474,7.60844e-05
2929,0.413132,0.196474,7.60844e-05
2930,0.465284,0.158888,0.000150575
2931,0.379143,0.191857,0.000328733
2932,0.379143,0.191857,0.000328733
2933,0.394434,0.198023,7.23753e-05
2934,0.394434,0.198023,7.23753e-05
2935,0.387351,0.177331,-1.32037e-05
2936,0.327688,0.244685,-0.000375595
2937,0.327688,0.244685,-0.000375595
2938,0.332959,0.224486,-0.000360609
2939,0.341182,0.198938,-0.000604546
2940,0.336839,0.191264,-1.52853e-06
2941,0.348071,0.209014,-0.000311987
2942,0.347156,0.232138,-0.000301826
2943,0.347156,0.232138,-0.000301826
2944,0.347156,0.232138,-0.000301826
2945,0.332627,0.188074,-0.000530418
2946,0.339206,0.187214,-0.000726985
2947,0.353482,0.190093,-0.000280503
2948,0.3793,0.211266,-7.0101e-05
2949,0.375153,0.230628,0.000138656
2950,0.375153,0.230628,0.000138656
2951,0.365754,0.212062,1.32089e-05
2952,0.355941,0.224806,-0.000452746
2953,0.384654,0.196112,-0.000129674
2954,0.328532,0.226155,6.3889e-06
2955,0.330332,0.238255,-0.000221527
2956,0.355478,0.213962,0.00041077
2957,0.330052,0.197325,0.000140541
2958,0.330052,0.197325,0.000140541
2959,0.342539,0.203589,0.000282294
2960,0.370184,0.187894,-0.00032962
2961,0.358581,0.16187,0.00013122
2962,0.333696,0.200223,-0.000101039
2963,0.3253,0.202895,-0.000102508
2964,0.3253,0.202895,-0.000102508
2965,0.3253,0.202895,-0.000102508
2966,0.348705,0.199217,3.22473e-05
2967,0.342391,0.224075,-0.00029384
2968,0.342391,0.224075,-0.00029384
2969,0.342391,0.224075,-0.00029384
2970,0.346422,0.264279,-0.000191097
2971,0.314333,0.254204,-0.000186594
2972,0.314333,0.254204,-0.000186594
2973,0.304709,0.243257,8.29701e-05
2974,0.304709,0.243257,8.29701e-05
2975,0.309969,0.303331,0.000191021
2976,0.309969,0.303331,0.000191021
2977,0.305689,0.304603,-3.4392e-05
2978,0.305689,0.304603,-3.4392e-05
2979,0.317632,0.306282,0.00051715
2980,0.324567,0.288953,0.000377635
2981,0.310826,0.284926,3.26692e-05
2982,0.310826,0.284926,3.26692e-05
2983,0.302269,0.305343,-0.000156194
2984,0.301038,0.334403,-2.26932e-06
2985,0.301038,0.334403,-2.26932e-06
2986,0.301038,0.334403,-2.26932e-06
2987,0.302577,0.350749,0.000188302
2988,0.302577,0.350749,0.000188302
2989,0.281147,0.302892,4.66837e-05
2990,0.301428,0.319538,7.31952e-05
2991,0.301428,0.319538,7.31953e-05
2992,0.331444,0.29084,0.000420678
2993,0.331444,0.29084,0.000420678
2994,0.334922,0.345208,-7.44142e-05
2995,0.334922,0.345208,-7.44142e-05
2996,0.359876,0.320471,-0.000256043
2997,0.332053,0.323417,6.93153e-05
2998,0.338011,0.335128,-6.89741e-05
2999,0.323264,0.315062,0.000444579
3000,0.322061,0.309097,-4.30468e-05
3001,0.297868,0.302096,-0.000382972
3002,0.297868,0.302096,-0.000382972
3003,0.297868,0.302096,-0.000382972
3004,0.283744,0.306997,8.23314e-05
3005,0.283744,0.306997,8.23314e-05
3006,0.310326,0.301652,-0.000122349
3007,0.296537,0.316193,0.000100484
3008,0.296537,0.316193,0.000100484
3009,0.296537,0.316193,0.000100484
3010,0.296537,0.316193,0.000100484
3011,0.299607,0.307298,0.000152071
3012,0.299607,0.307298,0.000152071
3013,0.290849,0.311511,0.000281112
3014,0.310613,0.300648,-2.30026e-05
3015,0.310613,0.300648,-2.30026e-05
3016,0.318769,0.317744,0.00044135
3017,0.318769,0.317744,0.00044135
3018,0.299342,0.333969,-5.21443e-05
3019,0.299342,0.333969,-5.21443e-05
3020,0.311361,0.330032,0.000242456
3021,0.313279,0.337096,0.000218596
3022,0.281908,0.310155,-0.000195187
3023,0.27888,0.306501,0.000367027
3024,0.27888,0.306501,0.000367027
3025,0.27888,0.306501,0.000367027
3026,0.27888,0.306501,0.000367027
3027,0.296411,0.294152,0.000539611
3028,0.311992,0.291244,-0.000200761
3029,0.307804,0.299858,-5.9783e-05
3030,0.307804,0.299858,-5.9783e-05
3031,0.300597,0.268635,-0.000207889
3032,0.300535,0.29709,5.94058e-05
3033,0.330902,0.308948,0.000231042
3034,0.318039,0.302291,0.000368671
3035,0.350203,0.264729,0.000269849
3036,0.355759,0.286471,0.000147636
3037,0.355759,0.286471,0.000147636
3038,0.39089,0.244888,0.000610126
3039,0.403939,0.21544,5.01913e-05
3040,0.387516,0.254521,0.000350595
3041,0.387516,0.254521,0.000350595
3042,0.417138,0.266645,-4.11063e-05
3043,0.417138,0.266645,-4.11063e-05
3044,0.417138,0.266645,-4.11063e-05
3045,0.417935,0.248936,-0.000254388
3046,0.410751,0.247329,-0.000409182
3047,0.410751,0.247329,-0.000409182
3048,0.379034,0.260191,-0.000432839
3049,0.352832,0.272682,7.58392e-05
3050,0.35257,0.246265,1.18063e-05
3051,0.357227,0.219075,0.000128048
3052,0.357227,0.219075,0.000128048
3053,0.357227,0.219075,0.000128048
3054,0.357227,0.219075,0.000128048
3055,0.337463,0.219161,0.000210581
3056,0.337463,0.219161,0.000210581
3057,0.352659,0.219686,-0.000139442
3058,0.337481,0.242745,0.000394182
3059,0.325708,0.246361,0.000367702
3060,0.325708,0.246361,0.000367702
3061,0.338847,0.241005,6.40228e-05
3062,0.338847,0.241005,6.40228e-05
3063,0.375371,0.225133,-0.00029224
3064,0.376519,0.203212,-4.78767e-05
3065,0.401942,0.185918,4.97738e-05
3066,0.392123,0.232659,-0.000184568
3067,0.370834,0.225073,-0.000227866
3068,0.370834,0.225073,-0.000227866
3069,0.358273,0.234788,-0.000548914
3070,0.349737,0.244468,-0.000168074
3071,0.349737,0.244468,-0.000168074
3072,0.390713,0.216426,0.000130768
3073,0.365213,0.239609,-0.000324006
3074,0.358637,0.259713,-0.000645
3075,0.391268,0.274603,0.000252936
3076,0.391268,0.274603,0.000252936
3077,0.420565,0.244151,-0.000230213
3078,0.396406,0.246462,8.46674e-05
3079,0.34835,0.277099,-0.000299287
3080,0.369556,0.239122,1.63735e-06
3081,0.36632,0.244427,-0.000230984
3082,0.36632,0.244427,-0.000230984
3083,0.373652,0.205624,1.77785e-05
3084,0.373652,0.205624,1.77785e-05
3085,0.368139,0.199095,-2.77201e-05
3086,0.403192,0.185952,-6.272e-05
3087,0.431052,0.138713,0.000287541
3088,0.431052,0.138713,0.000287541
3089,0.448805,0.169013,0.000225983
3090,0.450964,0.151905,0.00064285
3091,0.447729,0.151145,1.97983e-05
3092,0.447729,0.151145,1.97983e-05
3093,0.445257,0.178844,0.00064155
3094,0.413299,0.176688,6.13653e-06
3095,0.428645,0.187201,-0.000134458
3096,0.390799,0.216696,-8.91166e-05
3097,0.451866,0.176531,-0.000125129
3098,0.451866,0.176531,-0.000125129
3099,0.399918,0.196545,-0.000293354
3100,0.400535,0.1594,-0.000439478
3101,0.412158,0.188822,-0.000292776
3102,0.45883,0.141015,-0.000849914
3103,0.45883,0.141015,-0.000849914
3104,0.521656,0.112104,0.000176534
3105,0.499345,0.130229,-8.26143e-05
3106,0.499345,0.130229,-8.26143e-05
3107,0.448499,0.141626,-0.000349808
3108,0.448499,0.141626,-0.000349808
3109,0.45482,0.159,3.04859e-05
3110,0.447839,0.144463,-0.000276637
3111,0.401401,0.191482,2.60515e-05
3112,0.448581,0.137004,-0.000556186
3113,0.448581,0.137004,-0.000556186
3114,0.406348,0.180449,0.000120651
3115,0.406348,0.180449,0.000120651
3116,0.373881,0.189731,-0.000105176
3117,0.35708,0.218586,-0.000109378
3118,0.332349,0.202274,-0.000444769
3119,0.332349,0.202274,-0.000444769
3120,0.334279,0.180282,-0.000220309
3121,0.334279,0.180282,-0.000220309
3122,0.314896,0.168937,-0.000308586
3123,0.332436,0.187907,-4.86276e-06
3124,0.337856,0.199443,-0.000204324
3125,0.365063,0.230739,2.10488e-05
3126,0.365063,0.230739,2.10488e-05
3127,0.363087,0.192288,0.000157171
3128,0.393259,0.173444,-0.000290375
3129,0.394116,0.172279,0.000218961
3130,0.385487,0.169151,0.000478161
3131,0.396954,0.166748,0.000144439
3132,0.394647,0.169301,0.000200384
3133,0.352371,0.194803,-8.3941e-05
3134,0.353297,0.222787,-0.000140601
3135,0.353297,0.222787,-0.000140601
3136,0.353297,0.222787,-0.000140601
3137,0.391696,0.195082,0.000326861
3138,0.393287,0.192119,0.00019822
3139,0.393287,0.192119,0.00019822
3140,0.37767,0.223206,7.34142e-05
3141,0.37767,0.223206,7.34143e-05
3142,0.364641,0.220137,0.000110317
3143,0.373245,0.201466,0.000151637
3144,0.373245,0.201466,0.000151637
3145,0.383925,0.188412,0.000261724
3146,0.376291,0.17969,-0.000103304
3147,0.376291,0.17969,-0.000103304
3148,0.376291,0.17969,-0.000103304
3149,0.346593,0.21493,-9.4334e-05
3150,0.346593,0.21493,-9.4334e-05
3151,0.463892,0.144105,0.000787099
3152,0.408286,0.131083,-0.000198832
3153,0.405738,0.169476,0.000274424
3154,0.443018,0.161964,-8.17432e-05
3155,0.443026,0.16479,0.000150645
3156,0.443026,0.16479,0.000150645
3157,0.435651,0.140567,-0.000235997
3158,0.401888,0.182689,-0.000275068
3159,0.397296,0.216057,-4.92208e-05
3160,0.40477,0.185549,-0.000198111
3161,0.40477,0.185549,-0.000198111
3162,0.393119,0.179806,0.000228733
3163,0.371435,0.216729,-6.25427e-05
3164,0.363293,0.205522,-0.000148193
3165,0.349699,0.20479,-0.000473483
3166,0.382212,0.194361,-0.00021512
3167,0.382212,0.194361,-0.00021512
3168,0.420024,0.160258,-0.00025191
3169,0.420024,0.160258,-0.00025191
3170,0.420024,0.160258,-0.00025191
3171,0.420024,0.160258,-0.00025191
3172,0.38578,0.175158,-0.000162875
3173,0.363928,0.206924,-0.000330091
3174,0.425601,0.188202,-0.000520351
3175,0.425601,0.188202,-0.000520351
3176,0.443125,0.204154,-0.000449872
3177,0.444744,0.191315,0.00024247
3178,0.398986,0.184896,0.000298877
3179,0.398986,0.184896,0.000298877
3180,0.38513,0.202376,0.000114515
3181,0.388625,0.152074,-7.74845e-05
3182,0.339813,0.164058,-0.000107211
3183,0.339813,0.164058,-0.000107211
3184,0.365841,0.124517,0.000398639
3185,0.336283,0.163242,-0.000591933
3186,0.336283,0.163242,-0.000591933
3187,0.362839,0.128781,-0.000514568
3188,0.364829,0.141425,-0.000479585
3189,0.364829,0.141425,-0.000479585
3190,0.364829,0.141425,-0.000479585
3191,0.400708,0.118826,-0.000242007
3192,0.421953,0.125611,-0.000448814
3193,0.421741,0.167022,5.25883e-05
3194,0.410268,0.187745,-1.52646e-05
3195,0.39312,0.207846,0.000429811
3196,0.402393,0.216531,0.0004449
3197,0.361584,0.231455,0.000248764
3198,0.349626,0.235563,0.000149533
3199,0.353722,0.194155,-0.000155909
3200,0.321352,0.253846,-5.50236e-05
3201,0.398382,0.217434,0.00016288
3202,0.36169,0.228312,-0.000295539
3203,0.382552,0.198185,-0.000302176
3204,0.392379,0.173882,-5.92389e-06
