MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2064,0.9742,0.0832932,0.122378,0.00633267
2065,0.969318,0.164123,0.248822,0.00854314
2066,0.969788,0.204469,0.183722,0.00672998
2067,0.969788,0.204469,0.183722,0.00672998
2068,0.968025,0.158786,0.174268,0.00425578
2069,0.968025,0.158786,0.174268,0.00425578
2070,0.968025,0.158786,0.174268,0.00425578
2071,0.968025,0.158786,0.174268,0.00425578
2072,0.968976,0.154811,0.209155,0.00407639
2073,0.968976,0.154811,0.209155,0.00407639
2074,0.969489,0.165014,0.163855,0.012969
2075,0.969489,0.165014,0.163855,0.012969
2076,0.969489,0.165014,0.163855,0.012969
2077,0.969489,0.165014,0.163855,0.012969
2078,0.975472,0.166384,0.121274,0.00767614
2079,0.971861,0.17869,0.162055,0.00483193
2080,0.971861,0.17869,0.162055,0.00483193
2081,0.971019,0.093874,0.0997939,0.00477891
2082,0.968651,0.0931162,0.13959,0.00296639
2083,0.968651,0.0931162,0.13959,0.00296639
2084,0.970034,0.189809,0.141782,0.00557072
2085,0.966517,0.231017,0.126907,0.00206664
2086,0.965119,0.16691,0.118766,0.00481541
2087,0.962623,0.139757,0.160243,0.00532264
2088,0.962623,0.139757,0.160243,0.00532264
2089,0.962623,0.139757,0.160243,0.00532264
2090,0.962623,0.139757,0.160243,0.00532264
2091,0.966472,0.251008,0.235176,0.00363305
2092,0.969813,0.0933453,0.23986,0.000112377
2093,0.970387,0.111404,0.247189,0.00522621
2094,0.970387,0.111404,0.247189,0.00522621
2095,0.970387,0.111404,0.247189,0.00522621
2096,0.970904,0.175295,0.255367,0.000424481
2097,0.970904,0.175295,0.255367,0.000424481
2098,0.968563,0.179088,0.25459,0.010891
2099,0.967719,0.0854075,0.228187,0.000408818
2100,0.96355,0.0850636,0.250071,0.00482971
2101,0.96355,0.0850636,0.250071,0.00482971
2102,0.96768,0.0813353,0.293344,0.00378661
2103,0.963534,0.118242,0.177269,0.00823763
2104,0.966672,0.0191661,0.176688,0.00947547
2105,0.972999,0.0722512,0.192289,0.00472179
2106,0.974839,0.00341308,0.163334,0.00113597
2107,0.970315,0.0224486,0.187416,0.00574289
2108,0.970315,0.0224486,0.187416,0.00574289
2109,0.963924,0.0589062,0.1023,0.00891695
2110,0.964771,0.105571,0.117472,0.00321154
2111,0.966419,0.0954088,0.233055,0.00473199
2112,0.969261,0.145494,0.157824,0.00285451
2113,0.968348,0.15805,0.126273,0.00140846
2114,0.970091,0.214436,0.0839443,0.00552588
2115,0.96858,0.163559,0.13035,0.00185407
2116,0.971314,0.153057,0.10311,0.000633908
2117,0.971314,0.153057,0.10311,0.000633908
2118,0.971314,0.153057,0.10311,0.000633908
2119,0.966473,0.0874398,0.0791762,0.00274824
2120,0.966473,0.0874398,0.0791762,0.00274824
2121,0.966473,0.0874398,0.0791762,0.00274824
2122,0.970058,0.208547,0.115331,0.00410859
2123,0.968075,0.16262,0.110879,0.00599926
2124,0.966916,0.174194,0.175473,0.00194844
2125,0.969959,0.118244,0.147614,0.00443783
2126,0.971668,0.10406,0.213814,0.00625867
2127,0.971668,0.10406,0.213814,0.00625867
2128,0.971668,0.10406,0.213814,0.00625867
2129,0.971668,0.10406,0.213814,0.00625867
2130,0.971668,0.10406,0.213814,0.00625867
2131,0.967027,0.119403,0.113282,0.0119034
2132,0.96912,0.136157,0.192016,0.0118562
2133,0.96912,0.136157,0.192016,0.0118562
2134,0.96912,0.136157,0.192016,0.0118562
2135,0.96912,0.136157,0.192016,0.0118562
2136,0.96912,0.136157,0.192016,0.0118562
2137,0.96912,0.136157,0.192016,0.0118562
2138,0.972295,0.0892385,0.137075,0.00424009
2139,0.964571,0.118956,0.144252,0.0109541
2140,0.964571,0.118956,0.144252,0.0109541
2141,0.964571,0.118956,0.144252,0.0109541
2142,0.964571,0.118956,0.144252,0.0109541
2143,0.961185,0.108534,0.0985445,0.00795267
2144,0.96248,0.0435752,0.224095,0.00453113
2145,0.96248,0.0435752,0.224095,0.00453113
2146,0.95935,0.0661594,0.150425,0.0099258
2147,0.95576,0.0514292,0.204712,0.00776489
2148,0.95404,0.0420773,0.156458,0.00368664
2149,0.95404,0.0420773,0.156458,0.00368664
2150,0.95404,0.0420773,0.156458,0.00368664
2151,0.956662,0.0944289,0.127198,0.00428525
2152,0.965793,0.0838683,0.0894016,0.00430446
2153,0.965793,0.0838683,0.0894016,0.00430446
2154,0.965612,0.0229043,0.0586111,0.00781544
2155,0.969877,0.0338309,0.122081,0.0122468
2156,0.970891,0.0316991,0.122773,0.00458336
2157,0.96765,0.0220668,0.0808202,0.00376543
2158,0.972112,0.0742266,0.160515,0.00948355
2159,0.970016,0.00612155,0.0880286,0.00200735
2160,0.970016,0.00612155,0.0880286,0.00200735
2161,0.970016,0.00612155,0.0880286,0.00200735
2162,0.966405,0.0435286,0.0560444,0.00216398
2163,0.962035,0.0361656,0.0319101,0.00536918
2164,0.965584,0.043243,0.127574,0.00642825
2165,0.961823,0.0435221,0.130617,0.00719547
2166,0.961823,0.0435221,0.130617,0.00719547
2167,0.961823,0.0435221,0.130617,0.00719547
2168,0.961823,0.0435221,0.130617,0.00719547
2169,0.961823,0.0435221,0.130617,0.00719547
2170,0.966303,0.104209,0.103632,0.00406833
2171,0.972225,0.0897471,0.0799699,0.0079971
2172,0.972225,0.0897471,0.0799699,0.0079971
2173,0.972225,0.0897471,0.0799699,0.0079971
2174,0.972225,0.0897471,0.0799699,0.0079971
2175,0.97754,0.0587052,0.076,0.00892
2176,0.978304,0.0554604,0.17459,0.00482692
2177,0.977709,0.0300384,0.164219,0.00477157
2178,0.977709,0.0300384,0.164219,0.00477157
2179,0.977955,0.00724536,0.16324,0.0046027
2180,0.97487,0.0416139,0.113158,0.00681364
2181,0.97487,0.0416139,0.113158,0.00681364
2182,0.97487,0.0416139,0.113158,0.00681364
2183,0.97487,0.0416139,0.113158,0.00681364
2184,0.971402,0.0968249,0.13213,0.00831662
2185,0.971402,0.0968249,0.13213,0.00831662
2186,0.970273,0.0501098,0.0896793,0.00910859
2187,0.971997,0.0350745,0.158914,0.00640381
2188,0.971997,0.0350745,0.158914,0.00640381
2189,0.972172,0.0476262,0.0986738,0.00330205
2190,0.967522,0.0464641,0.178804,0.00563926
2191,0.967381,0.0450311,0.222643,0.0034285
2192,0.96439,0.126514,0.163709,0.00817555
2193,0.96439,0.126514,0.163709,0.00817555
2194,0.96439,0.126514,0.163709,0.00817555
2195,0.962403,0.0454287,0.195127,0.00568622
2196,0.966949,0.124051,0.24538,0.00222883
2197,0.959346,0.136337,0.179736,0.00181898
2198,0.965759,0.127578,0.223797,0.00341791
2199,0.965759,0.127578,0.223797,0.00341791
2200,0.963309,0.0429758,0.222737,0.00477282
2201,0.965144,0.0140303,0.241572,0.0054059
2202,0.965144,0.0140303,0.241572,0.0054059
2203,0.964152,0.0681518,0.150911,0.00525625
2204,0.964152,0.0681518,0.150911,0.00525625
2205,0.960215,0.0993613,0.194627,0.0042735
2206,0.960215,0.0993613,0.194627,0.0042735
2207,0.960215,0.0993613,0.194627,0.0042735
2208,0.966352,0.102969,0.206344,0.000689184
2209,0.968464,0.0550716,0.165324,0.00375684
2210,0.972542,0.0924825,0.0948259,0.010124
2211,0.974306,0.152499,0.118238,0.00306969
2212,0.972051,0.13072,0.224714,0.00194159
2213,0.968976,0.0839122,0.204672,0.00287981
2214,0.968976,0.0839122,0.204672,0.00287981
2215,0.968976,0.0839122,0.204672,0.00287981
2216,0.968976,0.0839122,0.204672,0.00287981
2217,0.968976,0.0839122,0.204672,0.00287981
2218,0.968976,0.0839122,0.204672,0.00287981
2219,0.970981,0.0751992,0.224261,0.00424152
2220,0.969419,0.0569465,0.247263,0.00519743
2221,0.969419,0.0569465,0.247263,0.00519743
2222,0.966053,0.135537,0.259209,0.00496483
2223,0.966808,0.0908558,0.126491,0.00917308
2224,0.966808,0.0908558,0.126491,0.00917308
2225,0.966808,0.0908558,0.126491,0.00917308
2226,0.967869,0.0772597,0.234709,0.0076486
2227,0.967869,0.0772597,0.234709,0.0076486
2228,0.967869,0.0772597,0.234709,0.0076486
2229,0.967869,0.0772597,0.234709,0.0076486
2230,0.968757,0.0575122,0.18279,0.00218382
2231,0.968757,0.0575122,0.18279,0.00218382
2232,0.968316,0.0614773,0.191451,0.00210029
2233,0.975507,0.0241986,0.123536,0.00474294
2234,0.968423,0.061113,0.182427,0.00140332
2235,0.972355,0.0446342,0.181466,0.00209823
2236,0.972355,0.0446342,0.181466,0.00209823
2237,0.969483,0.0469595,0.136748,0.00667815
2238,0.966576,0.0793796,0.223908,0.0109776
2239,0.96784,0.0678692,0.210636,0.000655528
2240,0.96784,0.0678692,0.210636,0.000655528
2241,0.96784,0.0678692,0.210636,0.000655528
2242,0.96876,0.05253,0.160594,0.0036881
2243,0.96876,0.05253,0.160594,0.0036881
2244,0.96876,0.05253,0.160594,0.0036881
2245,0.965663,0.0218606,0.0918606,0.0069268
2246,0.967055,0.0534204,0.153473,0.00440102
2247,0.967055,0.0534204,0.153473,0.00440102
2248,0.965031,0.0238046,0.124961,0.0117153
2249,0.962593,0.0880207,0.127016,0.00600077
2250,0.962593,0.0880207,0.127016,0.00600077
2251,0.961922,0.103764,0.1541,0.0037806
2252,0.961922,0.103764,0.1541,0.0037806
2253,0.961881,0.11616,0.156419,0.0072803
2254,0.961881,0.11616,0.156419,0.0072803
2255,0.963889,0.107462,0.157972,0.00719758
2256,0.962773,0.0874485,0.137249,0.00291319
2257,0.960152,0.074896,0.189291,0.00416196
2258,0.967414,0.109978,0.22325,0.00174346
2259,0.968938,0.135543,0.244113,0.00217689
2260,0.972486,0.188539,0.234641,0.00629846
2261,0.971003,0.135382,0.112709,0.00455316
2262,0.96864,0.104045,0.178178,0.00379835
2263,0.972679,0.141902,0.191303,0.0034969
2264,0.96838,0.154436,0.206483,0.00369134
2265,0.968641,0.124114,0.191916,0.0111571
2266,0.968641,0.124114,0.191916,0.0111571
2267,0.971749,0.140812,0.255451,0.00995586
2268,0.970356,0.151884,0.197152,0.00663487
2269,0.968384,0.124966,0.205876,0.00313581
2270,0.97426,0.0403615,0.24062,0.00638629
2271,0.97426,0.0403615,0.24062,0.00638629
2272,0.97426,0.0403615,0.24062,0.00638629
2273,0.967445,0.0665716,0.38548,0.00256649
2274,0.971691,0.0782963,0.271411,0.0178013
2275,0.970779,0.019337,0.190138,0.0058609
2276,0.970779,0.019337,0.190138,0.0058609
2277,0.970779,0.019337,0.190138,0.0058609
2278,0.970779,0.019337,0.190138,0.0058609
2279,0.970273,0.120363,0.204401,0.00479083
2280,0.970273,0.120363,0.204401,0.00479083
2281,0.963504,0.111617,0.22684,0.00789361
2282,0.963504,0.111617,0.22684,0.00789361
2283,0.958878,0.176903,0.199437,0.0100571
2284,0.958878,0.176903,0.199437,0.0100571
2285,0.961438,0.188075,0.295954,0.00480455
2286,0.967704,0.235346,0.353123,0.00307934
2287,0.971507,0.182177,0.310815,0.00497456
2288,0.971507,0.182177,0.310815,0.00497456
2289,0.971507,0.182177,0.310815,0.00497456
2290,0.967304,0.133373,0.246463,0.00541722
2291,0.967304,0.133373,0.246463,0.00541722
2292,0.967304,0.133373,0.246463,0.00541722
2293,0.967304,0.133373,0.246463,0.00541722
2294,0.96202,0.149939,0.236404,0.00841358
2295,0.96202,0.149939,0.236404,0.00841358
2296,0.969942,0.125241,0.26115,0.0057915
2297,0.972737,0.13972,0.17384,0.00474278
2298,0.974341,0.0886772,0.185404,0.003394
2299,0.97228,0.115638,0.136789,0.0012561
2300,0.974009,0.156166,0.135703,0.00833755
2301,0.974058,0.0986664,0.230359,0.00626372
2302,0.974058,0.0986664,0.230359,0.00626372
2303,0.974112,0.181213,0.170145,0.00522652
2304,0.972106,0.112492,0.195713,0.00547593
2305,0.972106,0.112492,0.195713,0.00547593
2306,0.975271,0.163024,0.175675,0.00933567
2307,0.975271,0.163024,0.175675,0.00933567
2308,0.969466,0.213445,0.101003,0.00393405
2309,0.969466,0.213445,0.101003,0.00393405
2310,0.969466,0.213445,0.101003,0.00393405
2311,0.970592,0.16478,0.125535,0.00248093
2312,0.969293,0.069756,0.133612,0.0063167
2313,0.969293,0.069756,0.133612,0.0063167
2314,0.969997,0.157202,0.121564,0.00115561
2315,0.970542,0.046139,0.109054,0.00352433
2316,0.965967,0.0807382,0.136679,0.00470594
2317,0.970309,0.153802,0.133337,0.0035443
2318,0.972346,0.202002,0.14708,0.00487458
2319,0.973348,0.185018,0.116057,0.00725602
2320,0.967594,0.188586,0.103879,0.00291642
2321,0.967594,0.188586,0.103879,0.00291642
2322,0.958882,0.214002,0.0350679,0.0116125
2323,0.958882,0.214002,0.0350679,0.0116125
2324,0.958882,0.214002,0.0350679,0.0116125
2325,0.958525,0.202864,0.0470951,0.0048068
2326,0.958525,0.202864,0.0470951,0.0048068
2327,0.963451,0.20106,0.029591,0.0106555
2328,0.967637,0.164397,0.0171861,0.0117346
2329,0.965799,0.134938,0.10178,0.00356549
2330,0.966553,0.156768,0.0991925,0.00195941
2331,0.964859,0.192369,0.0538918,0.00965025
2332,0.964859,0.192369,0.0538918,0.00965025
2333,0.966237,0.204037,0.12194,0.00511053
2334,0.96366,0.360236,0.0611022,0.00768867
2335,0.96366,0.360236,0.0611022,0.00768867
2336,0.963596,0.335193,0.0926055,0.00690669
2337,0.965181,0.255921,0.0917448,0.00389135
2338,0.965181,0.255921,0.0917448,0.00389135
2339,0.965181,0.255921,0.0917448,0.00389135
2340,0.965181,0.255921,0.0917448,0.00389135
2341,0.969119,0.280082,0.144323,0.00297007
2342,0.969119,0.280082,0.144323,0.00297007
2343,0.975062,0.302615,0.179051,0.00606751
2344,0.970517,0.250415,0.0909965,0.00248826
2345,0.973849,0.202597,0.0147014,0.00522891
2346,0.975987,0.183603,0.105678,0.00470318
2347,0.973201,0.225147,0.10661,0.00357262
2348,0.973201,0.225147,0.10661,0.00357262
2349,0.970609,0.210889,0.197832,0.00348122
2350,0.966428,0.196082,0.217458,0.00645254
2351,0.966559,0.176817,0.259495,0.00946649
2352,0.965726,0.203046,0.281057,0.0135455
2353,0.965726,0.203046,0.281057,0.0135455
2354,0.961805,0.09409,0.15675,0.00097876
2355,0.964069,0.17335,0.201136,0.00579085
2356,0.969073,0.167549,0.29697,0.00783709
2357,0.969073,0.167549,0.29697,0.00783709
2358,0.961921,0.150701,0.234748,0.00329561
2359,0.962878,0.200844,0.194062,0.00807314
2360,0.971774,0.208254,0.207764,0.00349722
2361,0.973703,0.182584,0.286591,0.00351212
2362,0.973703,0.182584,0.286591,0.00351212
2363,0.972738,0.159552,0.261706,0.00334636
2364,0.972738,0.159552,0.261706,0.00334636
2365,0.972738,0.159552,0.261706,0.00334636
2366,0.971853,0.192134,0.23148,0.00105858
2367,0.971928,0.253249,0.241537,0.00107301
2368,0.971928,0.253249,0.241537,0.00107301
2369,0.977151,0.230406,0.307706,0.00559046
2370,0.973368,0.216404,0.297074,0.00433407
2371,0.973368,0.216404,0.297074,0.00433407
2372,0.973368,0.216404,0.297074,0.00433407
2373,0.973368,0.216404,0.297074,0.00433407
2374,0.973368,0.216404,0.297074,0.00433407
2375,0.973463,0.187242,0.222292,0.00278757
2376,0.965308,0.17878,0.227051,0.00384447
2377,0.965308,0.17878,0.227051,0.00384447
2378,0.969784,0.222345,0.161585,0.00396933
2379,0.967768,0.131529,0.154594,0.00302784
2380,0.967768,0.131529,0.154594,0.00302784
2381,0.966249,0.196778,0.0941888,0.00351464
2382,0.962214,0.253765,0.156972,0.00158449
2383,0.967818,0.210748,0.111493,0.00576352
2384,0.967818,0.210748,0.111493,0.00576352
2385,0.970511,0.224619,0.187792,0.00903083
2386,0.972857,0.296315,0.166,0.00313126
2387,0.972857,0.296315,0.166,0.00313126
2388,0.973329,0.253612,0.215385,0.0116294
2389,0.971757,0.194007,0.230708,0.00922698
2390,0.971757,0.194007,0.230708,0.00922698
2391,0.971798,0.251575,0.215685,0.00822825
2392,0.965808,0.220415,0.164562,0.00463495
2393,0.960689,0.169521,0.17114,0.000499286
2394,0.964158,0.233078,0.139262,0.00409023
2395,0.967491,0.186415,0.154926,0.00560069
2396,0.972618,0.200742,0.100955,0.0087088
2397,0.972618,0.200742,0.100955,0.0087088
2398,0.973911,0.116095,0.10952,0.00535265
2399,0.973057,0.0907145,0.0815998,0.00335929
2400,0.973625,0.10383,0.156294,0.00850114
2401,0.97802,0.0968311,0.0652761,0.00664742
2402,0.97802,0.0968311,0.0652761,0.00664742
2403,0.971899,0.132179,0.10027,0.00871792
2404,0.971899,0.132179,0.10027,0.00871792
2405,0.97328,0.111568,0.0808979,0.00634602
2406,0.97328,0.111568,0.0808979,0.00634602
2407,0.970271,0.074622,0.120798,0.00356209
2408,0.973973,0.140152,0.0992265,0.00138782
2409,0.973709,0.0763594,0.192771,0.004089
2410,0.975379,0.0928797,0.144045,0.00547856
2411,0.96958,0.133721,0.106323,0.00461629
2412,0.969501,0.202106,0.0924628,0.00635652
2413,0.966443,0.0888912,0.0570996,0.00185011
2414,0.966443,0.0888912,0.0570996,0.00185011
2415,0.968195,0.109398,0.127054,0.00956712
2416,0.97102,0.0681781,0.10161,0.00913857
2417,0.97102,0.0681781,0.10161,0.00913857
2418,0.97163,0.0998089,0.182582,0.00296879
2419,0.972125,0.0466984,0.130446,0.00419943
2420,0.972125,0.0466984,0.130446,0.00419943
2421,0.972125,0.0466984,0.130446,0.00419943
2422,0.965101,0.0333395,0.139607,0.00328189
2423,0.965101,0.0333395,0.139607,0.00328189
2424,0.967417,0.074802,0.143511,0.00447083
2425,0.967417,0.074802,0.143511,0.00447083
2426,0.971246,0.0302097,0.108057,0.00137192
2427,0.971246,0.0302097,0.108057,0.00137192
2428,0.97247,0.128888,0.133028,0.0056482
2429,0.968515,0.0817894,0.0325385,0.0109632
2430,0.974004,0.0426162,0.0340498,0.0128336
2431,0.974004,0.0426162,0.0340498,0.0128336
2432,0.974004,0.0426162,0.0340498,0.0128336
2433,0.974004,0.0426162,0.0340498,0.0128336
2434,0.970012,0.0821441,0.100372,0.00561739
2435,0.970012,0.0821441,0.100372,0.00561739
2436,0.968685,0.0399512,0.00205513,0.00655175
2437,0.968685,0.0399512,0.00205513,0.00655175
2438,0.968685,0.0399512,0.00205513,0.00655175
2439,0.973635,0.0617619,0.144307,0.00820277
2440,0.978116,0.0820287,0.0620101,0.00202972
2441,0.978116,0.0820287,0.0620101,0.00202972
2442,0.973064,0.0451696,0.0536321,0.00496826
2443,0.973064,0.0451696,0.0536321,0.00496826
2444,0.969484,0.0341323,0.0381798,0.00611533
2445,0.966573,0.130079,0.112397,0.00474576
2446,0.969656,0.0953584,0.109758,0.00739195
2447,0.969656,0.0953584,0.109758,0.00739195
2448,0.975755,0.122436,0.139069,0.00913355
2449,0.972357,0.204467,0.0388386,0.00417482
2450,0.969874,0.153671,0.0558795,0.00634842
2451,0.969874,0.153671,0.0558795,0.00634842
2452,0.969874,0.153671,0.0558795,0.00634842
2453,0.965049,0.215791,0.156472,0.00299874
2454,0.965049,0.215791,0.156472,0.00299874
2455,0.965861,0.225938,0.0249926,0.00332527
2456,0.97404,0.188426,0.0277507,0.00364876
2457,0.97404,0.188426,0.0277507,0.00364876
2458,0.973727,0.127764,0.133322,0.01145
2459,0.980076,0.1399,0.0316013,0.00314416
2460,0.980076,0.1399,0.0316013,0.00314416
2461,0.980076,0.1399,0.0316013,0.00314416
2462,0.980076,0.1399,0.0316013,0.00314416
2463,0.97421,0.121318,0.0968188,0.00959525
2464,0.979348,0.1669,0.176568,0.0103476
2465,0.978851,0.16276,0.20983,0.0166005
2466,0.975857,0.17709,0.180784,0.00702233
2467,0.976508,0.179603,0.233343,0.00411716
2468,0.971692,0.135614,0.135941,0.00878012
2469,0.974461,0.110117,0.156483,0.00305362
2470,0.974046,0.228506,0.117341,0.00428924
2471,0.974046,0.228506,0.117341,0.00428924
2472,0.974046,0.228506,0.117341,0.00428924
2473,0.97278,0.216402,0.0634887,0.00615763
2474,0.973722,0.336346,0.0742423,0.00211625
2475,0.969613,0.361756,0.124085,0.00075694
2476,0.969613,0.361756,0.124085,0.00075694
2477,0.969613,0.361756,0.124085,0.00075694
2478,0.969613,0.361756,0.124085,0.00075694
2479,0.968251,0.361653,0.0678208,0.00480153
2480,0.962092,0.321339,0.159095,0.00628265
2481,0.962638,0.294149,0.119423,0.000227943
2482,0.962294,0.253791,0.191178,0.00672109
2483,0.960012,0.165353,0.100813,0.00632177
2484,0.960012,0.165353,0.100813,0.00632177
2485,0.955991,0.187828,0.120564,0.00678744
2486,0.955991,0.187828,0.120564,0.00678744
2487,0.959487,0.182453,0.0272042,0.00537557
2488,0.953391,0.178847,0.0465557,0.00153131
2489,0.962375,0.192769,0.197437,0.00664524
2490,0.968364,0.210557,0.077041,0.00485553
2491,0.968925,0.211246,0.257179,0.00119418
2492,0.968925,0.211246,0.257179,0.00119418
2493,0.968925,0.211246,0.257179,0.00119418
2494,0.964152,0.204398,0.151757,0.00374549
2495,0.965795,0.202688,0.077585,0.00283907
2496,0.963865,0.179957,0.159197,0.00455322
2497,0.963865,0.179957,0.159197,0.00455322
2498,0.965053,0.205349,0.123569,0.00396249
2499,0.965053,0.205349,0.123569,0.00396249
2500,0.96233,0.181744,0.153155,0.00568238
2501,0.963179,0.123189,0.192601,0.00380792
2502,0.957344,0.183496,0.228027,0.00346578
2503,0.959401,0.212469,0.132136,0.00822186
2504,0.965548,0.207379,0.112011,0.00230136
2505,0.962271,0.17676,0.160089,0.00351255
2506,0.961917,0.132001,0.143747,0.00339987
2507,0.965792,0.17345,0.106909,0.0100678
2508,0.97078,0.123705,0.116432,0.00955338
2509,0.969346,0.14192,0.0704929,0.00120085
2510,0.969346,0.14192,0.0704929,0.00120085
2511,0.972155,0.235649,0.0189261,0.00440195
2512,0.972155,0.235649,0.0189261,0.00440195
2513,0.972155,0.235649,0.0189261,0.00440195
2514,0.971314,0.125339,0.033777,0.00291378
2515,0.971314,0.125339,0.033777,0.00291378
2516,0.9726,0.154422,0.0601881,0.00448475
2517,0.974475,0.127332,0.0950325,0.00575595
2518,0.974475,0.127332,0.0950325,0.00575595
2519,0.972416,0.120653,0.0630697,0.00428251
2520,0.972416,0.120653,0.0630697,0.00428251
2521,0.972416,0.120653,0.0630697,0.00428251
2522,0.975089,0.190469,0.0340103,0.00577633
2523,0.97786,0.183618,0.0948333,0.00267893
2524,0.979883,0.289792,0.109062,0.00206205
2525,0.979883,0.289792,0.109062,0.00206205
2526,0.979883,0.289792,0.109062,0.00206205
2527,0.978473,0.268395,0.0263369,0.00630287
2528,0.983972,0.191739,0.107021,0.00468703
2529,0.975254,0.272569,0.185409,0.00328138
2530,0.972791,0.202668,0.238577,0.00568814
2531,0.966362,0.236637,0.272221,0.0117594
2532,0.97039,0.240646,0.288467,0.00412895
2533,0.971035,0.164722,0.35497,0.00891947
2534,0.977096,0.0996354,0.32618,0.00902213
2535,0.977096,0.0996354,0.32618,0.00902213
2536,0.977096,0.0996354,0.32618,0.00902213
2537,0.972439,0.144214,0.189538,0.00675935
2538,0.971559,0.0503818,0.19348,0.00640241
2539,0.971809,0.151502,0.191006,0.00338223
2540,0.970558,0.202617,0.115021,0.0107903
2541,0.970558,0.202617,0.115021,0.0107903
2542,0.970872,0.28411,0.100732,0.00438634
2543,0.970872,0.28411,0.100732,0.00438634
2544,0.970872,0.28411,0.100732,0.00438634
2545,0.970872,0.28411,0.100732,0.00438634
2546,0.966312,0.221791,0.106236,0.00503386
2547,0.971173,0.257381,0.0607446,0.0029936
2548,0.974805,0.256539,0.106803,0.00757529
2549,0.974805,0.256539,0.106803,0.00757529
2550,0.972904,0.256244,0.0962168,0.00655697
2551,0.972904,0.256244,0.0962168,0.00655697
2552,0.96811,0.158309,0.140479,0.00447711
2553,0.968099,0.12863,0.130169,0.00540883
2554,0.962742,0.208125,0.0488344,0.0061809
2555,0.962742,0.208125,0.0488344,0.0061809
2556,0.965049,0.103921,0.105054,0.0101877
2557,0.963463,0.130756,0.0562509,0.00796296
2558,0.968741,0.119872,0.108824,0.00290942
2559,0.968741,0.119872,0.108824,0.00290942
2560,0.967628,0.0633898,0.0807901,0.0049956
2561,0.972553,0.123234,0.128803,0.0105063
2562,0.9707,0.239394,0.168265,0.00673421
2563,0.9707,0.239394,0.168265,0.00673421
2564,0.9707,0.239394,0.168265,0.00673421
2565,0.97415,0.244877,0.172635,0.00455379
2566,0.978832,0.277755,0.180742,0.00602321
2567,0.978832,0.277755,0.180742,0.00602321
2568,0.978139,0.214722,0.186718,0.00810284
2569,0.978139,0.214722,0.186718,0.00810284
2570,0.973907,0.266472,0.138111,0.00562771
2571,0.973907,0.266472,0.138111,0.00562771
2572,0.972133,0.264287,0.112481,0.00553023
2573,0.971228,0.38481,0.115195,0.00249162
2574,0.971228,0.38481,0.115195,0.00249162
2575,0.965437,0.338919,0.179233,0.0016855
2576,0.967903,0.381708,0.237495,0.0058206
2577,0.96738,0.278147,0.250115,0.00811315
2578,0.96738,0.278147,0.250115,0.00811315
2579,0.969388,0.282125,0.196911,0.00862564
2580,0.969388,0.282125,0.196911,0.00862564
2581,0.966919,0.277717,0.216088,0.00887448
2582,0.968295,0.307557,0.203863,0.00327694
2583,0.967801,0.338563,0.133516,0.00527687
2584,0.967801,0.338563,0.133516,0.00527687
2585,0.967801,0.338563,0.133516,0.00527687
2586,0.967801,0.338563,0.133516,0.00527687
2587,0.967801,0.338563,0.133516,0.00527687
2588,0.967545,0.371077,0.171417,0.00444607
2589,0.96599,0.382529,0.154599,0.00603673
2590,0.96599,0.382529,0.154599,0.00603673
2591,0.966833,0.390093,0.096602,0.0108654
2592,0.969212,0.352631,0.123469,0.00505602
2593,0.976264,0.350067,0.172795,0.00343414
2594,0.97269,0.308937,0.163634,0.00353657
2595,0.97283,0.271241,0.110349,0.00907539
2596,0.971327,0.258838,0.195997,0.00534469
2597,0.971006,0.228794,0.242541,0.00406043
2598,0.96588,0.185549,0.217664,0.00296325
2599,0.96588,0.185549,0.217664,0.00296325
2600,0.9653,0.267003,0.235451,0.00467935
2601,0.9653,0.267003,0.235451,0.00467935
2602,0.970888,0.234432,0.174068,0.00890396
2603,0.970113,0.195953,0.186696,0.0101658
2604,0.970113,0.195953,0.186696,0.0101658
2605,0.972789,0.208496,0.279389,0.00585268
2606,0.972789,0.208496,0.279389,0.00585268
2607,0.970324,0.241988,0.284638,0.00267674
2608,0.968957,0.268336,0.29305,0.00285167
2609,0.968587,0.241033,0.281852,0.0031925
2610,0.969261,0.242647,0.253156,0.00292607
2611,0.969093,0.203183,0.276288,0.0081509
2612,0.96462,0.10653,0.129269,0.0101483
2613,0.966525,0.204705,0.167853,0.0027137
2614,0.972471,0.275596,0.204535,0.00677174
2615,0.972471,0.275596,0.204535,0.00677174
2616,0.972471,0.275596,0.204535,0.00677174
2617,0.972471,0.275596,0.204535,0.00677174
2618,0.969429,0.250805,0.173943,0.0050592
2619,0.97453,0.307172,0.230023,0.00873502
2620,0.97453,0.307172,0.230023,0.00873502
2621,0.97629,0.252377,0.256879,0.00544629
2622,0.976854,0.264835,0.133566,0.00498414
2623,0.972035,0.263312,0.171969,0.00303742
2624,0.968004,0.207484,0.062367,0.00355566
2625,0.970812,0.251116,0.119737,0.00444469
2626,0.965408,0.21073,0.0705114,0.00126292
2627,0.965902,0.17165,0.113813,0.00738088
2628,0.968115,0.19723,0.0328964,0.00652583
2629,0.968115,0.19723,0.0328964,0.00652583
2630,0.974013,0.139081,0.0488582,0.00465676
2631,0.974013,0.139081,0.0488582,0.00465676
2632,0.97154,0.218202,0.079101,0.00118331
2633,0.97154,0.218202,0.079101,0.00118331
