MDTU,S_F
1363,1.37719e-05
1364,1.37719e-05
1365,1.38347e-05
1366,1.39246e-05
1367,1.41355e-05
1368,1.40756e-05
1369,1.39222e-05
1370,1.41003e-05
1371,1.42272e-05
1372,1.43438e-05
1373,1.43724e-05
1374,1.4275e-05
1375,1.43841e-05
1376,1.469e-05
1377,1.45441e-05
1378,1.45441e-05
1379,1.44874e-05
1380,1.46208e-05
1381,1.46208e-05
1382,1.46208e-05
1383,1.45431e-05
1384,1.44101e-05
1385,1.42799e-05
1386,1.42799e-05
1387,1.42799e-05
1388,1.41775e-05
1389,1.38924e-05
1390,1.40449e-05
1391,1.40449e-05
1392,1.40449e-05
1393,1.40449e-05
1394,1.40449e-05
1395,1.38711e-05
1396,1.39493e-05
1397,1.38475e-05
1398,1.38475e-05
1399,1.39801e-05
1400,1.39801e-05
1401,1.39801e-05
1402,1.39598e-05
1403,1.38234e-05
1404,1.40506e-05
1405,1.39714e-05
1406,1.40391e-05
1407,1.39527e-05
1408,1.39563e-05
1409,1.40026e-05
1410,1.40026e-05
1411,1.39588e-05
1412,1.39385e-05
1413,1.39385e-05
1414,1.39639e-05
1415,1.39639e-05
1416,1.40813e-05
1417,1.41349e-05
1418,1.41629e-05
1419,1.42009e-05
1420,1.38633e-05
1421,1.38633e-05
1422,1.38633e-05
1423,1.38633e-05
1424,1.39189e-05
1425,1.3806e-05
1426,1.3806e-05
1427,1.37873e-05
1428,1.36623e-05
1429,1.36342e-05
1430,1.36497e-05
1431,1.36497e-05
1432,1.37193e-05
1433,1.37193e-05
1434,1.39604e-05
1435,1.39194e-05
1436,1.39194e-05
1437,1.38801e-05
1438,1.38801e-05
1439,1.40127e-05
1440,1.40127e-05
1441,1.40542e-05
1442,1.41107e-05
1443,1.41107e-05
1444,1.39367e-05
1445,1.37445e-05
1446,1.37445e-05
1447,1.37781e-05
1448,1.38343e-05
1449,1.36977e-05
1450,1.38069e-05
1451,1.36284e-05
1452,1.35957e-05
1453,1.35957e-05
1454,1.36371e-05
1455,1.36795e-05
1456,1.3675e-05
1457,1.36321e-05
1458,1.36186e-05
1459,1.36572e-05
1460,1.36572e-05
1461,1.3755e-05
1462,1.3755e-05
1463,1.3755e-05
1464,1.37048e-05
1465,1.36579e-05
1466,1.36579e-05
1467,1.36579e-05
1468,1.37943e-05
1469,1.37832e-05
1470,1.37832e-05
1471,1.38313e-05
1472,1.38313e-05
1473,1.37175e-05
1474,1.36764e-05
1475,1.36764e-05
1476,1.37534e-05
1477,1.3685e-05
1478,1.36708e-05
1479,1.36027e-05
1480,1.34904e-05
1481,1.34904e-05
1482,1.35766e-05
1483,1.37032e-05
1484,1.37032e-05
1485,1.34501e-05
1486,1.36583e-05
1487,1.36583e-05
1488,1.36583e-05
1489,1.34897e-05
1490,1.36094e-05
1491,1.36094e-05
1492,1.37138e-05
1493,1.37138e-05
1494,1.37138e-05
1495,1.36218e-05
1496,1.35878e-05
1497,1.36675e-05
1498,1.37785e-05
1499,1.36758e-05
1500,1.36758e-05
1501,1.36981e-05
1502,1.38387e-05
1503,1.40876e-05
1504,1.4002e-05
1505,1.40605e-05
1506,1.40275e-05
1507,1.36656e-05
1508,1.3726e-05
1509,1.3569e-05
1510,1.35812e-05
1511,1.35839e-05
1512,1.35839e-05
1513,1.36292e-05
1514,1.36292e-05
1515,1.34752e-05
1516,1.33047e-05
1517,1.33047e-05
1518,1.33382e-05
1519,1.33458e-05
1520,1.33308e-05
1521,1.33571e-05
1522,1.33811e-05
1523,1.33299e-05
1524,1.34524e-05
1525,1.34524e-05
1526,1.34506e-05
1527,1.34928e-05
1528,1.35417e-05
1529,1.35417e-05
1530,1.35417e-05
1531,1.34637e-05
1532,1.35021e-05
1533,1.35502e-05
1534,1.36817e-05
1535,1.36914e-05
1536,1.36504e-05
1537,1.36504e-05
1538,1.35814e-05
1539,1.35744e-05
1540,1.37033e-05
1541,1.38291e-05
1542,1.36933e-05
1543,1.39271e-05
1544,1.3773e-05
1545,1.40119e-05
1546,1.37691e-05
1547,1.38563e-05
1548,1.36966e-05
1549,1.3653e-05
1550,1.39087e-05
1551,1.39087e-05
1552,1.37752e-05
1553,1.37243e-05
1554,1.36132e-05
1555,1.36132e-05
1556,1.36132e-05
1557,1.34913e-05
1558,1.34913e-05
1559,1.36636e-05
1560,1.36636e-05
1561,1.36636e-05
1562,1.36836e-05
1563,1.37506e-05
1564,1.37115e-05
1565,1.38425e-05
1566,1.38599e-05
1567,1.37866e-05
1568,1.37749e-05
1569,1.37695e-05
1570,1.38668e-05
1571,1.38668e-05
1572,1.38668e-05
1573,1.37682e-05
1574,1.37682e-05
1575,1.38531e-05
1576,1.38525e-05
1577,1.38458e-05
1578,1.38458e-05
1579,1.38529e-05
1580,1.38707e-05
1581,1.38707e-05
1582,1.38049e-05
1583,1.38603e-05
1584,1.3931e-05
1585,1.38997e-05
1586,1.38997e-05
1587,1.38997e-05
1588,1.38997e-05
1589,1.38888e-05
1590,1.38888e-05
1591,1.38888e-05
1592,1.38981e-05
1593,1.39607e-05
1594,1.40306e-05
1595,1.37825e-05
1596,1.37825e-05
1597,1.37647e-05
1598,1.38528e-05
1599,1.38633e-05
1600,1.38633e-05
1601,1.37951e-05
1602,1.37951e-05
1603,1.37088e-05
1604,1.36922e-05
1605,1.38374e-05
1606,1.36118e-05
1607,1.37137e-05
1608,1.36732e-05
1609,1.37023e-05
1610,1.36639e-05
1611,1.3703e-05
1612,1.36821e-05
1613,1.36821e-05
1614,1.37535e-05
1615,1.36128e-05
1616,1.38487e-05
1617,1.38487e-05
1618,1.38336e-05
1619,1.39707e-05
1620,1.38529e-05
1621,1.38529e-05
1622,1.39344e-05
1623,1.42001e-05
1624,1.42001e-05
1625,1.40855e-05
1626,1.40855e-05
1627,1.39062e-05
1628,1.39591e-05
1629,1.40816e-05
1630,1.40816e-05
1631,1.4382e-05
1632,1.4382e-05
1633,1.4382e-05
1634,1.41688e-05
1635,1.42008e-05
1636,1.42008e-05
1637,1.41088e-05
1638,1.41095e-05
1639,1.39951e-05
1640,1.38741e-05
1641,1.38741e-05
1642,1.39325e-05
1643,1.37961e-05
1644,1.39572e-05
1645,1.41486e-05
1646,1.4225e-05
1647,1.42763e-05
1648,1.40916e-05
1649,1.40916e-05
1650,1.417e-05
1651,1.43125e-05
1652,1.43125e-05
1653,1.43125e-05
1654,1.4503e-05
1655,1.42044e-05
1656,1.43543e-05
1657,1.44306e-05
1658,1.43412e-05
1659,1.41131e-05
1660,1.40373e-05
1661,1.40373e-05
1662,1.39706e-05
1663,1.39706e-05
1664,1.39056e-05
1665,1.39519e-05
1666,1.39451e-05
1667,1.39686e-05
1668,1.39679e-05
1669,1.39308e-05
1670,1.39308e-05
1671,1.39308e-05
1672,1.37476e-05
1673,1.37476e-05
1674,1.40006e-05
1675,1.40006e-05
1676,1.41034e-05
1677,1.41034e-05
1678,1.40667e-05
1679,1.40093e-05
1680,1.40048e-05
1681,1.38415e-05
1682,1.38415e-05
1683,1.36879e-05
1684,1.36025e-05
1685,1.35805e-05
1686,1.35805e-05
1687,1.35805e-05
1688,1.35805e-05
1689,1.37086e-05
1690,1.36377e-05
1691,1.36377e-05
1692,1.35838e-05
1693,1.35838e-05
1694,1.35838e-05
1695,1.35523e-05
1696,1.35523e-05
1697,1.35723e-05
1698,1.36856e-05
1699,1.37054e-05
1700,1.37054e-05
1701,1.37682e-05
1702,1.37712e-05
1703,1.38672e-05
1704,1.36893e-05
1705,1.36893e-05
1706,1.36867e-05
1707,1.38226e-05
1708,1.38226e-05
1709,1.38226e-05
1710,1.38772e-05
1711,1.38772e-05
1712,1.36998e-05
1713,1.37145e-05
1714,1.36605e-05
1715,1.38353e-05
1716,1.38603e-05
1717,1.37908e-05
1718,1.38368e-05
1719,1.39605e-05
1720,1.39605e-05
1721,1.3997e-05
1722,1.3997e-05
1723,1.3997e-05
1724,1.40661e-05
1725,1.40661e-05
1726,1.40661e-05
1727,1.40661e-05
1728,1.4113e-05
1729,1.37396e-05
1730,1.37681e-05
1731,1.37681e-05
1732,1.37118e-05
1733,1.38028e-05
1734,1.36784e-05
1735,1.36784e-05
1736,1.36784e-05
1737,1.36317e-05
1738,1.3662e-05
1739,1.3662e-05
1740,1.36148e-05
1741,1.36148e-05
1742,1.36775e-05
1743,1.35947e-05
1744,1.35312e-05
1745,1.34444e-05
1746,1.34444e-05
1747,1.34458e-05
1748,1.37209e-05
1749,1.37151e-05
1750,1.36803e-05
1751,1.37291e-05
1752,1.37663e-05
1753,1.37663e-05
1754,1.38139e-05
1755,1.36601e-05
1756,1.36846e-05
1757,1.37006e-05
1758,1.37364e-05
1759,1.36349e-05
1760,1.38021e-05
1761,1.37984e-05
1762,1.38221e-05
1763,1.37973e-05
1764,1.37973e-05
1765,1.39664e-05
1766,1.39267e-05
1767,1.4052e-05
1768,1.4052e-05
1769,1.4052e-05
1770,1.38711e-05
1771,1.38711e-05
1772,1.39e-05
1773,1.38796e-05
1774,1.38463e-05
1775,1.38463e-05
1776,1.38463e-05
1777,1.37087e-05
1778,1.37087e-05
1779,1.36783e-05
1780,1.37053e-05
1781,1.37053e-05
1782,1.37814e-05
1783,1.37709e-05
1784,1.37709e-05
1785,1.37709e-05
1786,1.3893e-05
1787,1.38156e-05
1788,1.38156e-05
1789,1.38156e-05
1790,1.38156e-05
1791,1.38156e-05
1792,1.38156e-05
1793,1.38852e-05
1794,1.38852e-05
1795,1.39783e-05
1796,1.39553e-05
1797,1.39486e-05
1798,1.37389e-05
1799,1.37314e-05
1800,1.37459e-05
1801,1.37459e-05
1802,1.37459e-05
1803,1.37459e-05
1804,1.37459e-05
1805,1.35602e-05
1806,1.35602e-05
1807,1.36968e-05
1808,1.36968e-05
1809,1.37606e-05
1810,1.3781e-05
1811,1.38182e-05
1812,1.39134e-05
1813,1.39134e-05
1814,1.39134e-05
1815,1.39793e-05
1816,1.39793e-05
1817,1.39793e-05
1818,1.40999e-05
1819,1.38455e-05
1820,1.38455e-05
1821,1.38455e-05
1822,1.38455e-05
1823,1.38711e-05
1824,1.40946e-05
1825,1.40946e-05
1826,1.38609e-05
1827,1.39695e-05
1828,1.39695e-05
1829,1.38811e-05
1830,1.39451e-05
1831,1.38711e-05
1832,1.38949e-05
1833,1.40132e-05
1834,1.40132e-05
1835,1.40492e-05
1836,1.3846e-05
1837,1.39045e-05
1838,1.39045e-05
1839,1.4171e-05
1840,1.414e-05
1841,1.39923e-05
1842,1.39923e-05
1843,1.39923e-05
1844,1.41035e-05
1845,1.43211e-05
1846,1.41973e-05
1847,1.41633e-05
1848,1.41907e-05
1849,1.40981e-05
1850,1.41504e-05
1851,1.40445e-05
1852,1.40584e-05
1853,1.40584e-05
1854,1.40584e-05
1855,1.40584e-05
1856,1.39824e-05
1857,1.39824e-05
1858,1.39824e-05
1859,1.39824e-05
1860,1.39824e-05
1861,1.39824e-05
1862,1.39096e-05
1863,1.39096e-05
1864,1.39096e-05
1865,1.38753e-05
1866,1.38753e-05
1867,1.38753e-05
1868,1.39322e-05
1869,1.39322e-05
1870,1.40012e-05
1871,1.42726e-05
1872,1.40513e-05
1873,1.38946e-05
1874,1.38946e-05
1875,1.38946e-05
1876,1.38946e-05
1877,1.38946e-05
1878,1.38946e-05
1879,1.38946e-05
1880,1.38946e-05
1881,1.38946e-05
1882,1.38803e-05
1883,1.38488e-05
1884,1.38488e-05
1885,1.38488e-05
1886,1.38488e-05
1887,1.37939e-05
1888,1.4014e-05
1889,1.4014e-05
1890,1.4014e-05
1891,1.40863e-05
1892,1.40863e-05
1893,1.40863e-05
1894,1.41043e-05
1895,1.4058e-05
1896,1.40688e-05
1897,1.40423e-05
1898,1.40423e-05
1899,1.40423e-05
1900,1.40423e-05
1901,1.40423e-05
1902,1.40423e-05
1903,1.40423e-05
1904,1.40423e-05
1905,1.40423e-05
1906,1.3863e-05
1907,1.39705e-05
1908,1.40336e-05
1909,1.40512e-05
1910,1.40763e-05
1911,1.40763e-05
1912,1.40763e-05
1913,1.40763e-05
1914,1.40763e-05
1915,1.40843e-05
1916,1.40843e-05
1917,1.40486e-05
1918,1.41008e-05
1919,1.41008e-05
1920,1.39536e-05
1921,1.39536e-05
1922,1.40396e-05
1923,1.40399e-05
1924,1.40591e-05
1925,1.40591e-05
1926,1.41964e-05
1927,1.41964e-05
1928,1.41278e-05
1929,1.41278e-05
1930,1.42852e-05
1931,1.42852e-05
1932,1.43901e-05
1933,1.43901e-05
1934,1.42726e-05
1935,1.43576e-05
1936,1.43576e-05
1937,1.42266e-05
1938,1.3991e-05
1939,1.40153e-05
1940,1.40815e-05
1941,1.40815e-05
1942,1.41044e-05
1943,1.4128e-05
1944,1.41284e-05
1945,1.40313e-05
1946,1.40313e-05
1947,1.42116e-05
1948,1.42058e-05
1949,1.41513e-05
1950,1.41513e-05
1951,1.41973e-05
1952,1.41973e-05
1953,1.41973e-05
1954,1.41973e-05
1955,1.41973e-05
1956,1.42e-05
1957,1.4289e-05
1958,1.39873e-05
1959,1.3997e-05
1960,1.3997e-05
1961,1.3997e-05
1962,1.3997e-05
1963,1.38643e-05
1964,1.38643e-05
1965,1.38643e-05
1966,1.38643e-05
1967,1.39314e-05
1968,1.39314e-05
1969,1.39314e-05
1970,1.40896e-05
1971,1.40896e-05
1972,1.40896e-05
1973,1.40151e-05
1974,1.37607e-05
1975,1.37168e-05
1976,1.39238e-05
1977,1.39238e-05
1978,1.38414e-05
1979,1.38458e-05
1980,1.38581e-05
1981,1.38581e-05
1982,1.37905e-05
1983,1.37905e-05
1984,1.37862e-05
1985,1.37862e-05
1986,1.38868e-05
1987,1.38868e-05
1988,1.38868e-05
1989,1.38868e-05
1990,1.38868e-05
1991,1.38868e-05
1992,1.36123e-05
1993,1.36123e-05
1994,1.37392e-05
1995,1.37392e-05
1996,1.38361e-05
1997,1.38361e-05
1998,1.38361e-05
1999,1.3935e-05
2000,1.38529e-05
2001,1.38294e-05
2002,1.40192e-05
2003,1.39483e-05
2004,1.38918e-05
2005,1.38918e-05
2006,1.38918e-05
2007,1.39697e-05
2008,1.39149e-05
2009,1.39149e-05
2010,1.39735e-05
2011,1.38351e-05
2012,1.38916e-05
2013,1.38354e-05
2014,1.38354e-05
2015,1.38436e-05
2016,1.38632e-05
2017,1.38632e-05
2018,1.39103e-05
2019,1.39103e-05
2020,1.39103e-05
2021,1.39103e-05
2022,1.38546e-05
2023,1.37885e-05
2024,1.38021e-05
2025,1.38021e-05
2026,1.38061e-05
2027,1.39617e-05
2028,1.39617e-05
2029,1.39617e-05
2030,1.39413e-05
2031,1.40438e-05
2032,1.40438e-05
2033,1.40438e-05
2034,1.39064e-05
2035,1.39064e-05
2036,1.42844e-05
2037,1.41668e-05
2038,1.41038e-05
2039,1.41425e-05
2040,1.4166e-05
2041,1.4166e-05
2042,1.4166e-05
2043,1.41809e-05
2044,1.40344e-05
2045,1.42049e-05
2046,1.42049e-05
2047,1.42624e-05
2048,1.42624e-05
2049,1.42624e-05
2050,1.42191e-05
2051,1.41494e-05
2052,1.39784e-05
2053,1.40811e-05
2054,1.40532e-05
2055,1.40532e-05
2056,1.37801e-05
2057,1.39379e-05
2058,1.40096e-05
2059,1.41487e-05
2060,1.41487e-05
2061,1.41487e-05
2062,1.41487e-05
2063,1.42766e-05
2064,1.42766e-05
2065,1.41075e-05
2066,1.40598e-05
2067,1.40598e-05
2068,1.40598e-05
2069,1.41337e-05
2070,1.41447e-05
2071,1.40712e-05
2072,1.40712e-05
2073,1.40598e-05
2074,1.41308e-05
2075,1.41198e-05
2076,1.41198e-05
2077,1.41198e-05
2078,1.39401e-05
2079,1.41178e-05
2080,1.41178e-05
2081,1.41139e-05
2082,1.41633e-05
2083,1.41595e-05
2084,1.43068e-05
2085,1.43741e-05
2086,1.43617e-05
2087,1.42048e-05
2088,1.42048e-05
2089,1.42478e-05
2090,1.41448e-05
2091,1.41448e-05
2092,1.40507e-05
2093,1.40372e-05
2094,1.40372e-05
2095,1.417e-05
2096,1.417e-05
2097,1.41801e-05
2098,1.41801e-05
2099,1.42999e-05
2100,1.43821e-05
2101,1.43894e-05
2102,1.4154e-05
2103,1.4154e-05
2104,1.4154e-05
2105,1.4154e-05
2106,1.41652e-05
2107,1.4157e-05
2108,1.4157e-05
2109,1.42678e-05
2110,1.43994e-05
2111,1.41332e-05
2112,1.43376e-05
2113,1.43376e-05
2114,1.42648e-05
2115,1.42648e-05
2116,1.42648e-05
2117,1.42648e-05
2118,1.42037e-05
2119,1.44261e-05
2120,1.44261e-05
2121,1.41581e-05
2122,1.42101e-05
2123,1.41162e-05
2124,1.41162e-05
2125,1.41162e-05
2126,1.41162e-05
2127,1.42191e-05
2128,1.39834e-05
2129,1.39834e-05
2130,1.39834e-05
2131,1.39834e-05
2132,1.39834e-05
2133,1.39922e-05
2134,1.41205e-05
2135,1.41205e-05
2136,1.41531e-05
2137,1.4091e-05
2138,1.4091e-05
2139,1.4091e-05
2140,1.40318e-05
2141,1.40318e-05
2142,1.40695e-05
2143,1.40695e-05
2144,1.40695e-05
2145,1.42168e-05
2146,1.39662e-05
2147,1.38129e-05
2148,1.38129e-05
2149,1.38129e-05
2150,1.38129e-05
2151,1.39312e-05
2152,1.38968e-05
2153,1.38294e-05
2154,1.38294e-05
2155,1.39689e-05
2156,1.39689e-05
2157,1.39689e-05
2158,1.39689e-05
2159,1.39689e-05
2160,1.40079e-05
2161,1.39928e-05
2162,1.3954e-05
2163,1.3954e-05
2164,1.40288e-05
2165,1.39825e-05
2166,1.39825e-05
2167,1.39981e-05
2168,1.39981e-05
2169,1.39981e-05
2170,1.39937e-05
2171,1.3985e-05
2172,1.38991e-05
2173,1.38732e-05
2174,1.4057e-05
2175,1.4057e-05
2176,1.39818e-05
2177,1.39818e-05
2178,1.38936e-05
2179,1.38865e-05
2180,1.38961e-05
2181,1.38961e-05
2182,1.38961e-05
2183,1.4169e-05
2184,1.38513e-05
2185,1.38513e-05
2186,1.38513e-05
2187,1.38513e-05
2188,1.38513e-05
2189,1.38366e-05
2190,1.38366e-05
2191,1.38366e-05
2192,1.38366e-05
2193,1.38764e-05
2194,1.39638e-05
2195,1.3788e-05
2196,1.39918e-05
2197,1.40274e-05
2198,1.38882e-05
2199,1.39506e-05
2200,1.38687e-05
2201,1.38687e-05
2202,1.38687e-05
2203,1.37612e-05
2204,1.36766e-05
2205,1.3684e-05
2206,1.37579e-05
2207,1.37422e-05
2208,1.37564e-05
2209,1.38944e-05
2210,1.37402e-05
2211,1.37402e-05
2212,1.37402e-05
2213,1.37433e-05
2214,1.39058e-05
2215,1.38786e-05
2216,1.38786e-05
2217,1.38786e-05
2218,1.38902e-05
2219,1.38902e-05
2220,1.38902e-05
2221,1.40185e-05
2222,1.40185e-05
2223,1.40185e-05
2224,1.40185e-05
2225,1.40328e-05
2226,1.40328e-05
2227,1.40794e-05
2228,1.40309e-05
2229,1.40309e-05
2230,1.40309e-05
2231,1.39773e-05
2232,1.38227e-05
2233,1.3832e-05
2234,1.38483e-05
2235,1.40647e-05
2236,1.43115e-05
2237,1.43115e-05
2238,1.42202e-05
2239,1.41699e-05
2240,1.42571e-05
2241,1.4432e-05
2242,1.44936e-05
2243,1.42583e-05
2244,1.4077e-05
2245,1.38346e-05
2246,1.39246e-05
2247,1.403e-05
2248,1.403e-05
2249,1.403e-05
2250,1.40479e-05
2251,1.40479e-05
2252,1.40479e-05
2253,1.40044e-05
2254,1.40044e-05
2255,1.40044e-05
2256,1.3981e-05
2257,1.38759e-05
2258,1.38759e-05
2259,1.39204e-05
2260,1.3876e-05
2261,1.39268e-05
2262,1.40438e-05
2263,1.40438e-05
2264,1.41313e-05
2265,1.39415e-05
2266,1.40994e-05
2267,1.40994e-05
2268,1.40994e-05
2269,1.40824e-05
2270,1.40824e-05
2271,1.40824e-05
2272,1.40824e-05
2273,1.40824e-05
2274,1.42532e-05
2275,1.42532e-05
2276,1.42643e-05
2277,1.40916e-05
2278,1.41878e-05
2279,1.41878e-05
2280,1.42448e-05
2281,1.41577e-05
2282,1.43273e-05
2283,1.44324e-05
2284,1.41965e-05
2285,1.41965e-05
2286,1.41965e-05
2287,1.41965e-05
2288,1.43009e-05
2289,1.43785e-05
2290,1.43785e-05
2291,1.43785e-05
2292,1.43785e-05
2293,1.43785e-05
2294,1.43148e-05
2295,1.43148e-05
2296,1.43148e-05
2297,1.41869e-05
2298,1.43481e-05
2299,1.42095e-05
2300,1.42095e-05
2301,1.42095e-05
2302,1.43876e-05
2303,1.43876e-05
2304,1.42148e-05
2305,1.42148e-05
2306,1.42148e-05
2307,1.44395e-05
2308,1.44395e-05
2309,1.45088e-05
2310,1.45088e-05
2311,1.44675e-05
2312,1.42395e-05
2313,1.42395e-05
2314,1.41991e-05
2315,1.42048e-05
2316,1.42745e-05
2317,1.42745e-05
2318,1.42745e-05
2319,1.39966e-05
2320,1.39966e-05
2321,1.41446e-05
2322,1.41919e-05
2323,1.42294e-05
2324,1.4159e-05
2325,1.4145e-05
2326,1.40632e-05
2327,1.40632e-05
2328,1.41347e-05
2329,1.41347e-05
2330,1.41347e-05
2331,1.40698e-05
2332,1.39755e-05
2333,1.41183e-05
2334,1.41183e-05
2335,1.41183e-05
2336,1.40191e-05
2337,1.40191e-05
2338,1.40683e-05
2339,1.40065e-05
2340,1.40782e-05
2341,1.40955e-05
2342,1.40642e-05
2343,1.39474e-05
2344,1.39534e-05
2345,1.39534e-05
2346,1.39534e-05
2347,1.40134e-05
2348,1.41128e-05
2349,1.41556e-05
2350,1.41556e-05
2351,1.40163e-05
2352,1.40163e-05
2353,1.41672e-05
2354,1.41672e-05
2355,1.42345e-05
2356,1.40731e-05
2357,1.40355e-05
2358,1.4057e-05
2359,1.4057e-05
2360,1.4057e-05
2361,1.41828e-05
2362,1.41062e-05
2363,1.41205e-05
2364,1.41216e-05
2365,1.41216e-05
2366,1.40313e-05
2367,1.40313e-05
2368,1.40313e-05
2369,1.40313e-05
2370,1.42259e-05
2371,1.42399e-05
2372,1.42112e-05
2373,1.41255e-05
2374,1.42567e-05
2375,1.41474e-05
2376,1.41474e-05
2377,1.42726e-05
2378,1.4415e-05
2379,1.42945e-05
2380,1.44856e-05
2381,1.44006e-05
2382,1.42437e-05
2383,1.42437e-05
2384,1.42238e-05
2385,1.42238e-05
2386,1.42238e-05
2387,1.42238e-05
2388,1.4126e-05
2389,1.41045e-05
2390,1.41045e-05
2391,1.41447e-05
2392,1.41967e-05
2393,1.39907e-05
2394,1.39797e-05
2395,1.40333e-05
2396,1.40333e-05
2397,1.40333e-05
2398,1.42653e-05
2399,1.4185e-05
2400,1.41273e-05
2401,1.38582e-05
2402,1.38582e-05
2403,1.38582e-05
2404,1.3915e-05
2405,1.38872e-05
2406,1.4043e-05
2407,1.39834e-05
2408,1.40224e-05
2409,1.40224e-05
2410,1.42772e-05
2411,1.42772e-05
2412,1.41722e-05
2413,1.41166e-05
2414,1.40238e-05
2415,1.42074e-05
2416,1.42074e-05
2417,1.41506e-05
2418,1.41485e-05
2419,1.40938e-05
2420,1.40654e-05
2421,1.40654e-05
2422,1.38736e-05
2423,1.37983e-05
2424,1.37983e-05
2425,1.39712e-05
2426,1.40525e-05
2427,1.39343e-05
2428,1.37634e-05
2429,1.38649e-05
2430,1.37747e-05
2431,1.37747e-05
2432,1.37747e-05
2433,1.37747e-05
2434,1.38437e-05
2435,1.38765e-05
2436,1.39243e-05
2437,1.39243e-05
2438,1.38824e-05
2439,1.39007e-05
2440,1.40849e-05
2441,1.40849e-05
2442,1.40662e-05
2443,1.38719e-05
2444,1.40304e-05
2445,1.41228e-05
2446,1.40592e-05
2447,1.41613e-05
2448,1.41874e-05
2449,1.40646e-05
2450,1.40128e-05
2451,1.40128e-05
2452,1.41013e-05
2453,1.41013e-05
2454,1.41013e-05
2455,1.41013e-05
2456,1.41013e-05
2457,1.41013e-05
2458,1.41013e-05
2459,1.4084e-05
2460,1.40882e-05
2461,1.41686e-05
2462,1.41686e-05
2463,1.41779e-05
2464,1.4117e-05
2465,1.4117e-05
2466,1.4117e-05
2467,1.4117e-05
2468,1.40029e-05
2469,1.40043e-05
2470,1.40201e-05
2471,1.38981e-05
2472,1.38981e-05
2473,1.39953e-05
2474,1.39196e-05
2475,1.39049e-05
2476,1.39049e-05
2477,1.38693e-05
2478,1.38707e-05
2479,1.38839e-05
2480,1.38089e-05
2481,1.3784e-05
2482,1.37929e-05
2483,1.37929e-05
2484,1.37678e-05
2485,1.37899e-05
2486,1.38678e-05
2487,1.39351e-05
2488,1.39351e-05
2489,1.39351e-05
2490,1.39351e-05
2491,1.39429e-05
2492,1.39429e-05
2493,1.39429e-05
2494,1.40252e-05
2495,1.39668e-05
2496,1.39258e-05
2497,1.39576e-05
2498,1.39504e-05
2499,1.40329e-05
2500,1.40079e-05
2501,1.38497e-05
2502,1.38497e-05
2503,1.39185e-05
2504,1.39185e-05
2505,1.41813e-05
2506,1.41368e-05
2507,1.41432e-05
2508,1.41432e-05
2509,1.4114e-05
2510,1.39446e-05
2511,1.39446e-05
2512,1.39446e-05
2513,1.41042e-05
2514,1.39267e-05
2515,1.39267e-05
2516,1.39348e-05
2517,1.40989e-05
2518,1.40051e-05
2519,1.40051e-05
2520,1.40051e-05
2521,1.41504e-05
2522,1.41504e-05
2523,1.41504e-05
2524,1.41504e-05
2525,1.41426e-05
2526,1.39049e-05
2527,1.39049e-05
2528,1.38426e-05
2529,1.39062e-05
2530,1.39231e-05
2531,1.3793e-05
2532,1.3793e-05
2533,1.37456e-05
2534,1.38118e-05
2535,1.37259e-05
2536,1.37848e-05
2537,1.37848e-05
2538,1.37848e-05
2539,1.36149e-05
2540,1.37878e-05
2541,1.37878e-05
2542,1.37878e-05
2543,1.37878e-05
2544,1.37999e-05
2545,1.37999e-05
2546,1.3788e-05
2547,1.36499e-05
2548,1.37443e-05
2549,1.41511e-05
2550,1.38775e-05
2551,1.40427e-05
2552,1.39159e-05
2553,1.38764e-05
2554,1.38764e-05
2555,1.38764e-05
2556,1.38764e-05
2557,1.38764e-05
2558,1.38764e-05
2559,1.38241e-05
2560,1.37102e-05
2561,1.37102e-05
2562,1.38594e-05
2563,1.3993e-05
2564,1.4055e-05
2565,1.41194e-05
2566,1.41194e-05
2567,1.41194e-05
2568,1.43578e-05
2569,1.43401e-05
2570,1.42879e-05
2571,1.40866e-05
2572,1.39382e-05
2573,1.39382e-05
2574,1.39382e-05
2575,1.39935e-05
2576,1.39935e-05
2577,1.3992e-05
2578,1.39053e-05
2579,1.40091e-05
2580,1.40091e-05
2581,1.39875e-05
2582,1.39074e-05
2583,1.39074e-05
2584,1.37569e-05
2585,1.37823e-05
2586,1.37823e-05
2587,1.37425e-05
2588,1.40217e-05
2589,1.39326e-05
2590,1.39326e-05
2591,1.40354e-05
2592,1.39546e-05
2593,1.39077e-05
2594,1.39077e-05
2595,1.39758e-05
2596,1.39758e-05
2597,1.40519e-05
2598,1.40519e-05
2599,1.39698e-05
2600,1.39966e-05
2601,1.37812e-05
2602,1.37617e-05
2603,1.37788e-05
2604,1.39096e-05
2605,1.39752e-05
2606,1.40533e-05
2607,1.3986e-05
2608,1.40698e-05
2609,1.38081e-05
2610,1.3642e-05
2611,1.36799e-05
2612,1.36799e-05
2613,1.38336e-05
2614,1.36723e-05
2615,1.38041e-05
2616,1.3781e-05
2617,1.37388e-05
2618,1.37742e-05
2619,1.37742e-05
2620,1.34685e-05
2621,1.34685e-05
2622,1.34834e-05
2623,1.35392e-05
2624,1.35392e-05
2625,1.35392e-05
2626,1.35658e-05
2627,1.35883e-05
2628,1.35883e-05
2629,1.3748e-05
2630,1.3748e-05
2631,1.37523e-05
2632,1.37523e-05
2633,1.37523e-05
2634,1.37523e-05
