MDTU,plaq,Re(det),Im(det),link
2004,0.558467,0.523897,0.209253,0.0599379
2005,0.558467,0.523897,0.209253,0.0599379
2006,0.558467,0.523897,0.209253,0.0599379
2007,0.596939,0.552764,0.21275,0.0639476
2008,0.585069,0.538077,0.208747,0.0628579
2009,0.585069,0.538077,0.208747,0.0628579
2010,0.612783,0.587444,0.220676,0.0662864
2011,0.602711,0.572101,0.216641,0.0647296
2012,0.582554,0.55753,0.216165,0.0631119
2013,0.583835,0.562871,0.217988,0.0619854
2014,0.583835,0.562871,0.217988,0.0619854
2015,0.560741,0.526172,0.210465,0.0597709
2016,0.569817,0.537329,0.21263,0.0602604
2017,0.569817,0.537329,0.21263,0.0602604
2018,0.597519,0.557217,0.21444,0.0641868
2019,0.597519,0.557217,0.21444,0.0641868
2020,0.597519,0.557217,0.21444,0.0641868
2021,0.597519,0.557217,0.21444,0.0641868
2022,0.59925,0.566316,0.218683,0.0652671
2023,0.565805,0.520112,0.209677,0.0620852
2024,0.610759,0.574983,0.218509,0.0660734
2025,0.610759,0.574983,0.218509,0.0660734
2026,0.60811,0.566132,0.21731,0.0657149
2027,0.607728,0.547132,0.209293,0.0665042
2028,0.607728,0.547132,0.209293,0.0665042
2029,0.607728,0.547132,0.209293,0.0665042
2030,0.562292,0.492779,0.195953,0.0614915
2031,0.558013,0.489399,0.196785,0.0609228
2032,0.558013,0.489399,0.196785,0.0609228
2033,0.558013,0.489399,0.196785,0.0609228
2034,0.589194,0.523988,0.203757,0.0639475
2035,0.589194,0.523988,0.203757,0.0639475
2036,0.588026,0.513728,0.201706,0.06459
2037,0.565022,0.497707,0.19857,0.0620461
2038,0.565482,0.505914,0.201907,0.0622252
2039,0.582484,0.506853,0.199079,0.0635535
2040,0.551687,0.476944,0.194289,0.0602553
2041,0.551687,0.476944,0.194289,0.0602553
2042,0.551687,0.476944,0.194289,0.0602553
2043,0.552188,0.478401,0.195565,0.0603875
2044,0.570127,0.499193,0.196856,0.0620259
2045,0.564944,0.490582,0.195443,0.0621459
2046,0.564944,0.490582,0.195443,0.0621459
2047,0.585019,0.515179,0.201603,0.064846
2048,0.585019,0.515179,0.201603,0.064846
2049,0.585019,0.515179,0.201603,0.064846
2050,0.604983,0.559491,0.211272,0.0664921
2051,0.594395,0.545261,0.208366,0.0650188
2052,0.563902,0.531658,0.213391,0.0612998
2053,0.579967,0.553199,0.214258,0.0630825
2054,0.538704,0.492465,0.203927,0.059243
2055,0.538704,0.492465,0.203927,0.059243
2056,0.545984,0.511424,0.209462,0.0588801
2057,0.526851,0.497462,0.210689,0.0572406
2058,0.5009,0.459572,0.200834,0.0545549
2059,0.507784,0.458017,0.200344,0.0559691
2060,0.507784,0.458017,0.200344,0.0559691
2061,0.507784,0.458017,0.200344,0.0559691
2062,0.507784,0.458017,0.200344,0.0559691
2063,0.508403,0.453005,0.19505,0.0565209
2064,0.508403,0.453005,0.19505,0.0565209
2065,0.532312,0.479245,0.198226,0.0584265
2066,0.540887,0.502617,0.205048,0.0591417
2067,0.540887,0.502617,0.205048,0.0591417
2068,0.540887,0.502617,0.205048,0.0591417
2069,0.560386,0.502304,0.202903,0.0613928
2070,0.581682,0.506846,0.198231,0.0633952
2071,0.584348,0.531,0.207179,0.0640557
2072,0.584348,0.531,0.207179,0.0640557
2073,0.609882,0.56639,0.212909,0.0671568
2074,0.636797,0.604498,0.223318,0.0695923
2075,0.621946,0.599835,0.222439,0.0674986
2076,0.621946,0.599835,0.222439,0.0674986
2077,0.621946,0.599835,0.222439,0.0674986
2078,0.621478,0.580664,0.21766,0.0676221
2079,0.603978,0.564197,0.213091,0.0653726
2080,0.603978,0.564197,0.213091,0.0653726
2081,0.600947,0.574928,0.220921,0.0649593
2082,0.606034,0.571196,0.219546,0.064776
2083,0.603582,0.572319,0.219256,0.0648684
2084,0.615265,0.595307,0.224792,0.0655833
2085,0.615536,0.583149,0.218037,0.0655807
2086,0.606191,0.584824,0.221005,0.0643972
2087,0.609777,0.565108,0.21549,0.0655739
2088,0.609777,0.565108,0.21549,0.0655739
2089,0.611296,0.576162,0.217804,0.065544
2090,0.619366,0.57053,0.216417,0.0665561
2091,0.619366,0.57053,0.216417,0.0665561
2092,0.649337,0.611243,0.222644,0.0697012
2093,0.644651,0.58165,0.215166,0.0697586
2094,0.644651,0.58165,0.215166,0.0697586
2095,0.622981,0.561209,0.211537,0.0672488
2096,0.622981,0.561209,0.211537,0.0672488
2097,0.632959,0.579193,0.215794,0.0678755
2098,0.632959,0.579193,0.215794,0.0678755
2099,0.598654,0.524031,0.20109,0.0655221
2100,0.600659,0.543649,0.210026,0.0651493
2101,0.607258,0.542934,0.208101,0.0660077
2102,0.580573,0.516433,0.201433,0.0629938
2103,0.580573,0.516433,0.201433,0.0629938
2104,0.580573,0.516433,0.201433,0.0629938
2105,0.580573,0.516433,0.201433,0.0629938
2106,0.59186,0.513434,0.19747,0.0644478
2107,0.5824,0.505181,0.196319,0.063462
2108,0.5824,0.505181,0.196319,0.063462
2109,0.586723,0.519954,0.203038,0.0629576
2110,0.593046,0.506554,0.193616,0.0641578
2111,0.593627,0.502037,0.192129,0.0637646
2112,0.579263,0.517225,0.201726,0.0618743
2113,0.579263,0.517225,0.201726,0.0618743
2114,0.553083,0.470375,0.190796,0.0598735
2115,0.553083,0.470375,0.190796,0.0598735
2116,0.553083,0.470375,0.190796,0.0598735
2117,0.553083,0.470375,0.190796,0.0598735
2118,0.559226,0.484661,0.196147,0.0606791
2119,0.547942,0.457912,0.188381,0.060537
2120,0.547942,0.457912,0.188381,0.060537
2121,0.536443,0.44173,0.183126,0.0588511
2122,0.544901,0.446091,0.182617,0.0596358
2123,0.589823,0.500867,0.191714,0.0635842
2124,0.589823,0.500867,0.191714,0.0635842
2125,0.589823,0.500867,0.191714,0.0635842
2126,0.589823,0.500867,0.191714,0.0635842
2127,0.580719,0.49925,0.194007,0.0632027
2128,0.586882,0.528005,0.202505,0.0626545
2129,0.586882,0.528005,0.202505,0.0626545
2130,0.586882,0.528005,0.202505,0.0626545
2131,0.586882,0.528005,0.202505,0.0626545
2132,0.586882,0.528005,0.202505,0.0626545
2133,0.568481,0.507224,0.199795,0.061429
2134,0.580995,0.525489,0.202513,0.0625485
2135,0.580995,0.525489,0.202513,0.0625485
2136,0.565739,0.494282,0.195548,0.0613058
2137,0.555498,0.497184,0.200029,0.0597347
2138,0.555498,0.497184,0.200029,0.0597347
2139,0.555498,0.497184,0.200029,0.0597347
2140,0.544119,0.498804,0.204972,0.0580674
2141,0.544119,0.498804,0.204972,0.0580674
2142,0.537921,0.475979,0.192371,0.0571664
2143,0.537921,0.475979,0.192371,0.0571664
2144,0.537921,0.475979,0.192371,0.0571664
2145,0.55571,0.488729,0.196543,0.0592573
2146,0.589339,0.54267,0.208424,0.0620115
2147,0.59963,0.545665,0.206866,0.0625061
2148,0.59963,0.545665,0.206866,0.0625061
2149,0.59963,0.545665,0.206866,0.0625061
2150,0.59963,0.545665,0.206866,0.0625061
2151,0.594379,0.540781,0.204528,0.0622545
2152,0.609425,0.544472,0.204627,0.0643289
2153,0.609038,0.547676,0.205458,0.0645891
2154,0.609038,0.547676,0.205458,0.0645891
2155,0.59386,0.521305,0.198816,0.0629234
2156,0.59386,0.521305,0.198816,0.0629234
2157,0.59386,0.521305,0.198816,0.0629234
2158,0.59386,0.521305,0.198816,0.0629234
2159,0.59386,0.521305,0.198816,0.0629234
2160,0.597748,0.523202,0.198007,0.0632788
2161,0.579503,0.488253,0.187957,0.0621666
2162,0.62238,0.53165,0.19733,0.0667383
2163,0.62238,0.53165,0.19733,0.0667383
2164,0.574568,0.478871,0.18938,0.0618317
2165,0.576518,0.485066,0.191094,0.0620871
2166,0.576518,0.485066,0.191094,0.0620871
2167,0.580335,0.485547,0.189002,0.062557
2168,0.580335,0.485547,0.189002,0.062557
2169,0.580335,0.485547,0.189002,0.062557
2170,0.535364,0.441175,0.182435,0.0573735
2171,0.541304,0.446136,0.185086,0.0583216
2172,0.54845,0.470844,0.190433,0.0585506
2173,0.552085,0.462562,0.185641,0.0593637
2174,0.560107,0.46727,0.184062,0.0601412
2175,0.560107,0.46727,0.184062,0.0601412
2176,0.560769,0.467901,0.183809,0.0602632
2177,0.560769,0.467901,0.183809,0.0602632
2178,0.579582,0.50522,0.194419,0.0620721
2179,0.577785,0.495521,0.194669,0.0623246
2180,0.594801,0.52864,0.202595,0.0634513
2181,0.594801,0.52864,0.202595,0.0634513
2182,0.594801,0.52864,0.202595,0.0634513
2183,0.607687,0.540427,0.201436,0.065037
2184,0.596864,0.524962,0.199266,0.0637398
2185,0.596864,0.524962,0.199266,0.0637398
2186,0.596864,0.524962,0.199266,0.0637398
2187,0.596864,0.524962,0.199266,0.0637398
2188,0.596864,0.524962,0.199266,0.0637398
2189,0.603733,0.528291,0.199154,0.064301
2190,0.603733,0.528291,0.199154,0.064301
2191,0.603733,0.528291,0.199154,0.064301
2192,0.603733,0.528291,0.199154,0.064301
2193,0.609336,0.541096,0.202261,0.0655673
2194,0.594252,0.513382,0.198077,0.0636761
2195,0.60443,0.530289,0.200803,0.0645999
2196,0.538032,0.447226,0.184169,0.0580491
2197,0.548374,0.457872,0.185171,0.0594069
2198,0.574257,0.507377,0.199266,0.0614895
2199,0.576816,0.499622,0.195984,0.0616209
2200,0.577997,0.508332,0.199932,0.0625218
2201,0.577997,0.508332,0.199932,0.0625218
2202,0.577997,0.508332,0.199932,0.0625218
2203,0.585153,0.521352,0.203666,0.0617356
2204,0.607622,0.554942,0.20795,0.0643179
2205,0.60442,0.556128,0.208434,0.063154
2206,0.612003,0.56281,0.209547,0.0641792
2207,0.604974,0.549479,0.207319,0.0634915
2208,0.613977,0.566448,0.207592,0.0643037
2209,0.58462,0.515311,0.199356,0.0626604
2210,0.586757,0.520371,0.199735,0.0629312
2211,0.586757,0.520371,0.199735,0.0629312
2212,0.586757,0.520371,0.199735,0.0629312
2213,0.629042,0.572852,0.214028,0.0682968
2214,0.647022,0.572208,0.208217,0.0703309
2215,0.626915,0.539336,0.200449,0.0681091
2216,0.626915,0.539336,0.200449,0.0681091
2217,0.626915,0.539336,0.200449,0.0681091
2218,0.654172,0.584129,0.209131,0.070704
2219,0.654172,0.584129,0.209131,0.070704
2220,0.654172,0.584129,0.209131,0.070704
2221,0.690379,0.610271,0.214591,0.0753526
2222,0.690379,0.610271,0.214591,0.0753526
2223,0.690379,0.610271,0.214591,0.0753526
2224,0.690379,0.610271,0.214591,0.0753526
2225,0.667037,0.591624,0.210709,0.0723598
2226,0.667037,0.591624,0.210709,0.0723598
2227,0.68933,0.612197,0.217469,0.0745509
2228,0.704844,0.659862,0.225531,0.0761488
2229,0.704844,0.659862,0.225531,0.0761488
2230,0.704844,0.659862,0.225531,0.0761488
2231,0.718551,0.667263,0.227848,0.0774463
2232,0.740046,0.714929,0.238629,0.0792212
2233,0.710439,0.662478,0.223462,0.0763993
2234,0.662627,0.606458,0.214657,0.0708108
2235,0.658603,0.586631,0.209944,0.0712539
2236,0.635885,0.553951,0.203219,0.0694862
2237,0.635885,0.553951,0.203219,0.0694862
2238,0.66571,0.588302,0.213018,0.0730716
2239,0.653525,0.575456,0.207801,0.071978
2240,0.646445,0.576187,0.211648,0.0708994
2241,0.666842,0.585902,0.210508,0.0736169
2242,0.666744,0.591526,0.212361,0.0735201
2243,0.672372,0.600933,0.213619,0.0734319
2244,0.638391,0.557574,0.203495,0.0692812
2245,0.687782,0.646641,0.228844,0.074238
2246,0.672384,0.632804,0.222165,0.07221
2247,0.653538,0.615352,0.221729,0.0703538
2248,0.653538,0.615352,0.221729,0.0703538
2249,0.653538,0.615352,0.221729,0.0703538
2250,0.652257,0.59717,0.215859,0.0700827
2251,0.652257,0.59717,0.215859,0.0700827
2252,0.652257,0.59717,0.215859,0.0700827
2253,0.663475,0.617735,0.221115,0.0716756
2254,0.663475,0.617735,0.221115,0.0716756
2255,0.663475,0.617735,0.221115,0.0716756
2256,0.714911,0.685741,0.237042,0.0769897
2257,0.727172,0.691353,0.236976,0.0784852
2258,0.727172,0.691353,0.236976,0.0784852
2259,0.709987,0.669315,0.229093,0.0764496
2260,0.691259,0.644108,0.227121,0.0745271
2261,0.694038,0.654277,0.2286,0.0751987
2262,0.675469,0.609081,0.215315,0.0737883
2263,0.675469,0.609081,0.215315,0.0737883
2264,0.654788,0.586868,0.210556,0.0702785
2265,0.675663,0.62102,0.219194,0.0726041
2266,0.611171,0.534522,0.202785,0.065854
2267,0.611171,0.534522,0.202785,0.065854
2268,0.611171,0.534522,0.202785,0.065854
2269,0.622801,0.541287,0.199819,0.0672805
2270,0.622801,0.541287,0.199819,0.0672805
2271,0.622801,0.541287,0.199819,0.0672805
2272,0.622801,0.541287,0.199819,0.0672805
2273,0.622801,0.541287,0.199819,0.0672805
2274,0.590302,0.489579,0.187598,0.0637421
2275,0.590302,0.489579,0.187598,0.0637421
2276,0.587163,0.491466,0.190113,0.0640781
2277,0.612901,0.520045,0.196526,0.0664736
2278,0.595867,0.491362,0.186735,0.0641385
2279,0.595867,0.491362,0.186735,0.0641385
2280,0.572436,0.469232,0.186243,0.0615917
2281,0.55265,0.441367,0.176453,0.0589935
2282,0.572964,0.46277,0.183018,0.0619651
2283,0.581558,0.458965,0.180525,0.0639273
2284,0.570943,0.441801,0.175281,0.0625756
2285,0.570943,0.441801,0.175281,0.0625756
2286,0.570943,0.441801,0.175281,0.0625756
2287,0.570943,0.441801,0.175281,0.0625756
2288,0.587641,0.459672,0.177829,0.0652601
2289,0.591382,0.444764,0.171131,0.0652847
2290,0.591382,0.444764,0.171131,0.0652847
2291,0.591382,0.444764,0.171131,0.0652847
2292,0.591382,0.444764,0.171131,0.0652847
2293,0.591382,0.444764,0.171131,0.0652847
2294,0.575428,0.434111,0.168707,0.0629266
2295,0.575428,0.434111,0.168707,0.0629266
2296,0.575428,0.434111,0.168707,0.0629266
2297,0.585954,0.456859,0.175412,0.0637829
2298,0.563502,0.42238,0.167274,0.060761
2299,0.571824,0.438219,0.172713,0.0613151
2300,0.571824,0.438219,0.172713,0.0613151
2301,0.571824,0.438219,0.172713,0.0613151
2302,0.589625,0.462464,0.1754,0.0633512
2303,0.589625,0.462464,0.1754,0.0633512
2304,0.602661,0.482024,0.181323,0.0653252
2305,0.602661,0.482024,0.181323,0.0653252
2306,0.602661,0.482024,0.181323,0.0653252
2307,0.606146,0.470374,0.177078,0.0659088
2308,0.606146,0.470374,0.177078,0.0659088
2309,0.615021,0.472783,0.177719,0.0674865
2310,0.615021,0.472783,0.177719,0.0674865
2311,0.625042,0.474814,0.17812,0.0686787
2312,0.621106,0.473226,0.178385,0.0677815
2313,0.621106,0.473226,0.178385,0.0677815
2314,0.630462,0.478511,0.176535,0.0683952
2315,0.613124,0.468673,0.175098,0.0665817
2316,0.585316,0.443489,0.173359,0.0641501
2317,0.585316,0.443489,0.173359,0.0641501
2318,0.585316,0.443489,0.173359,0.0641501
2319,0.594326,0.461581,0.17633,0.0645566
2320,0.594326,0.461581,0.17633,0.0645566
2321,0.596469,0.48235,0.184544,0.0652028
2322,0.589261,0.470879,0.185285,0.0649199
2323,0.604806,0.4842,0.184349,0.0664958
2324,0.596734,0.482308,0.184734,0.0654212
2325,0.57946,0.474347,0.183289,0.0636408
2326,0.592138,0.492338,0.18836,0.0644417
2327,0.592138,0.492338,0.18836,0.0644417
2328,0.578767,0.469645,0.183806,0.0627771
2329,0.578767,0.469645,0.183806,0.0627771
2330,0.578767,0.469645,0.183806,0.0627771
2331,0.560794,0.448407,0.178345,0.0604985
2332,0.577054,0.472083,0.185827,0.0622029
2333,0.585546,0.476036,0.18585,0.0638796
2334,0.585546,0.476036,0.18585,0.0638796
2335,0.585546,0.476036,0.18585,0.0638796
2336,0.62459,0.529246,0.194882,0.0676857
2337,0.62459,0.529246,0.194882,0.0676857
2338,0.612789,0.496845,0.186763,0.066335
2339,0.577813,0.474665,0.187364,0.0626126
2340,0.621578,0.50759,0.189631,0.0677307
2341,0.623155,0.524419,0.194684,0.0672073
2342,0.585307,0.477328,0.18562,0.0633921
2343,0.596142,0.519634,0.198633,0.0642221
2344,0.582889,0.506705,0.198121,0.0626732
2345,0.582889,0.506705,0.198121,0.0626732
2346,0.582889,0.506705,0.198121,0.0626732
2347,0.586372,0.501249,0.192784,0.0627609
2348,0.553686,0.465226,0.187383,0.0596759
2349,0.579506,0.484174,0.187771,0.063204
2350,0.579506,0.484174,0.187771,0.063204
2351,0.572922,0.46692,0.185508,0.0626828
2352,0.572922,0.46692,0.185508,0.0626828
2353,0.591767,0.508518,0.196453,0.0650423
2354,0.591767,0.508518,0.196453,0.0650423
2355,0.546505,0.457868,0.186129,0.0602231
2356,0.513468,0.426444,0.181488,0.0562536
2357,0.525601,0.461984,0.192389,0.0575024
2358,0.554581,0.489024,0.196631,0.0610345
2359,0.554581,0.489024,0.196631,0.0610345
2360,0.554581,0.489024,0.196631,0.0610345
2361,0.545676,0.484617,0.198042,0.0598088
2362,0.523105,0.475499,0.198337,0.0574088
2363,0.498057,0.442746,0.191801,0.0548817
2364,0.531155,0.464039,0.193171,0.0583895
2365,0.531155,0.464039,0.193171,0.0583895
2366,0.539007,0.477178,0.199422,0.0590176
2367,0.539007,0.477178,0.199422,0.0590176
2368,0.539007,0.477178,0.199422,0.0590176
2369,0.539007,0.477178,0.199422,0.0590176
2370,0.543447,0.485656,0.201573,0.06047
2371,0.556335,0.506188,0.203235,0.0618674
2372,0.57142,0.514666,0.203166,0.0634203
2373,0.5723,0.519057,0.202082,0.0631419
2374,0.58939,0.533598,0.207355,0.0654877
2375,0.628097,0.576645,0.214758,0.0695486
2376,0.628097,0.576645,0.214758,0.0695486
2377,0.593821,0.542728,0.207994,0.0663516
2378,0.583915,0.513784,0.201119,0.0655541
2379,0.534347,0.475105,0.198484,0.0598164
2380,0.542969,0.476883,0.195237,0.0611331
2381,0.557368,0.493138,0.198653,0.0623149
2382,0.552812,0.491703,0.198918,0.0616443
2383,0.552812,0.491703,0.198918,0.0616443
2384,0.519808,0.46142,0.194514,0.0576024
2385,0.519808,0.46142,0.194514,0.0576024
2386,0.519808,0.46142,0.194514,0.0576024
2387,0.519808,0.46142,0.194514,0.0576024
2388,0.551559,0.497341,0.201994,0.06146
2389,0.576532,0.513035,0.203143,0.0630197
2390,0.576532,0.513035,0.203143,0.0630197
2391,0.628716,0.59407,0.223925,0.0684516
2392,0.623941,0.574635,0.212726,0.0678497
2393,0.652246,0.618151,0.225977,0.0710039
2394,0.633909,0.614845,0.22789,0.0686195
2395,0.625577,0.584176,0.218421,0.0686335
2396,0.625577,0.584176,0.218421,0.0686335
2397,0.625577,0.584176,0.218421,0.0686335
2398,0.634777,0.577991,0.215143,0.0696825
2399,0.63242,0.586667,0.21784,0.0688683
2400,0.592063,0.537193,0.208623,0.0646048
2401,0.602813,0.554013,0.2112,0.0650643
2402,0.602813,0.554013,0.2112,0.0650643
2403,0.602813,0.554013,0.2112,0.0650643
2404,0.623706,0.559948,0.210064,0.0676215
2405,0.62478,0.552712,0.206674,0.067874
2406,0.639393,0.570102,0.209061,0.0696008
2407,0.633918,0.574392,0.213746,0.0688834
2408,0.618786,0.539618,0.202558,0.0679171
2409,0.618786,0.539618,0.202558,0.0679171
2410,0.622516,0.530371,0.201171,0.0688134
2411,0.622516,0.530371,0.201171,0.0688134
2412,0.627274,0.545585,0.203202,0.0687304
2413,0.687116,0.615892,0.218012,0.0748743
2414,0.678341,0.641382,0.227271,0.0732033
2415,0.667146,0.607734,0.216024,0.0723011
2416,0.667146,0.607734,0.216024,0.0723011
2417,0.641108,0.554167,0.203468,0.0702352
2418,0.606097,0.528904,0.199825,0.0662101
2419,0.625938,0.546308,0.203365,0.0683585
2420,0.628093,0.554894,0.208705,0.0684237
2421,0.628093,0.554894,0.208705,0.0684237
2422,0.672519,0.600928,0.216159,0.0730553
2423,0.690054,0.63281,0.221891,0.0737178
2424,0.690054,0.63281,0.221891,0.0737178
2425,0.694863,0.630565,0.220725,0.0747092
2426,0.670889,0.595543,0.211862,0.0726391
2427,0.697804,0.639722,0.224815,0.0752061
2428,0.676562,0.612028,0.217814,0.0731352
2429,0.653287,0.599793,0.218381,0.0698952
2430,0.645625,0.60596,0.219873,0.0685421
2431,0.645625,0.60596,0.219873,0.0685421
2432,0.645625,0.60596,0.219873,0.0685421
2433,0.645625,0.60596,0.219873,0.0685421
2434,0.638991,0.597864,0.217063,0.0682638
2435,0.625802,0.594915,0.220514,0.0666899
2436,0.619248,0.57595,0.217084,0.066128
2437,0.619248,0.57595,0.217084,0.066128
2438,0.647376,0.627742,0.228386,0.0685744
2439,0.642898,0.603667,0.219094,0.0683663
2440,0.609466,0.557284,0.212753,0.0647496
2441,0.609466,0.557284,0.212753,0.0647496
2442,0.605982,0.535717,0.204939,0.0653896
2443,0.630346,0.566599,0.208915,0.0671349
2444,0.640365,0.575281,0.210628,0.0686424
2445,0.614693,0.539442,0.202064,0.0657105
2446,0.629078,0.544583,0.199284,0.0669903
2447,0.624244,0.53115,0.195216,0.0664092
2448,0.642675,0.542428,0.193482,0.068357
2449,0.629042,0.530157,0.1922,0.0675691
2450,0.635253,0.537558,0.197619,0.0677726
2451,0.635253,0.537558,0.197619,0.0677726
2452,0.621355,0.537109,0.200506,0.0667235
2453,0.621355,0.537109,0.200506,0.0667235
2454,0.621355,0.537109,0.200506,0.0667235
2455,0.621355,0.537109,0.200506,0.0667235
2456,0.621355,0.537109,0.200506,0.0667235
2457,0.621355,0.537109,0.200506,0.0667235
2458,0.621355,0.537109,0.200506,0.0667235
2459,0.619119,0.530816,0.198779,0.0667102
2460,0.593075,0.508061,0.195254,0.0643297
2461,0.594865,0.496974,0.192551,0.0639231
2462,0.594865,0.496974,0.192551,0.0639231
2463,0.596488,0.497684,0.191006,0.0641179
2464,0.624873,0.523529,0.193289,0.067033
2465,0.624873,0.523529,0.193289,0.067033
2466,0.624873,0.523529,0.193289,0.067033
2467,0.624873,0.523529,0.193289,0.067033
2468,0.629103,0.538385,0.197157,0.0675643
2469,0.63257,0.546516,0.199677,0.0677403
2470,0.623853,0.546349,0.201079,0.0671124
2471,0.597776,0.507889,0.193471,0.0642167
2472,0.597776,0.507889,0.193471,0.0642167
2473,0.615629,0.539623,0.203041,0.0657577
2474,0.631484,0.570233,0.20921,0.0667576
2475,0.614549,0.550682,0.204773,0.065408
2476,0.614549,0.550682,0.204773,0.065408
2477,0.595819,0.543947,0.206571,0.0636802
2478,0.625883,0.556167,0.20459,0.0671263
2479,0.604094,0.532933,0.203194,0.0646515
2480,0.595353,0.548287,0.211897,0.0636505
2481,0.595669,0.539979,0.209175,0.0638693
2482,0.583999,0.534124,0.206166,0.0622117
2483,0.583999,0.534124,0.206166,0.0622117
2484,0.612317,0.570189,0.21424,0.0646021
2485,0.594745,0.544528,0.208094,0.062449
2486,0.599635,0.53866,0.203804,0.0634433
2487,0.581046,0.518937,0.202687,0.0612665
2488,0.581046,0.518937,0.202687,0.0612665
2489,0.581046,0.518937,0.202687,0.0612665
2490,0.581046,0.518937,0.202687,0.0612665
2491,0.639261,0.574189,0.212052,0.0677649
2492,0.639261,0.574189,0.212052,0.0677649
2493,0.639261,0.574189,0.212052,0.0677649
2494,0.632421,0.55138,0.203825,0.0679824
2495,0.615711,0.525985,0.197042,0.0662266
2496,0.607642,0.511162,0.193577,0.0653702
2497,0.584652,0.490759,0.190773,0.0625539
2498,0.568504,0.469783,0.185373,0.0603419
2499,0.565398,0.471898,0.186567,0.0607783
2500,0.550662,0.456649,0.186794,0.059647
2501,0.543503,0.451834,0.186067,0.0589214
2502,0.543503,0.451834,0.186067,0.0589214
2503,0.527858,0.434909,0.181002,0.0569275
2504,0.527858,0.434909,0.181002,0.0569275
2505,0.512315,0.413369,0.177681,0.0560956
2506,0.485912,0.382354,0.16812,0.0531892
2507,0.501997,0.402188,0.173493,0.0545444
2508,0.501997,0.402188,0.173493,0.0545444
2509,0.526238,0.425524,0.177235,0.0570022
2510,0.554799,0.453529,0.184291,0.0593777
2511,0.554799,0.453529,0.184291,0.0593777
2512,0.554799,0.453529,0.184291,0.0593777
2513,0.555386,0.452958,0.18236,0.0603412
2514,0.562947,0.479479,0.191214,0.0603056
2515,0.562947,0.479479,0.191214,0.0603056
2516,0.546249,0.457243,0.185209,0.0589416
2517,0.570626,0.496546,0.197362,0.0619308
2518,0.571911,0.485767,0.191548,0.0621877
2519,0.571911,0.485767,0.191548,0.0621877
2520,0.571911,0.485767,0.191548,0.0621877
2521,0.587779,0.500683,0.195505,0.0638837
2522,0.587779,0.500683,0.195505,0.0638837
2523,0.587779,0.500683,0.195505,0.0638837
2524,0.587779,0.500683,0.195505,0.0638837
2525,0.619506,0.552311,0.208773,0.0667494
2526,0.6121,0.558311,0.210625,0.0647854
2527,0.6121,0.558311,0.210625,0.0647854
2528,0.588363,0.518166,0.200023,0.062538
2529,0.577509,0.519729,0.205118,0.0613398
2530,0.550353,0.488056,0.198763,0.0584697
2531,0.565538,0.517751,0.206757,0.0590974
2532,0.565538,0.517751,0.206757,0.0590974
2533,0.589559,0.565432,0.217794,0.0613123
2534,0.593507,0.578387,0.220107,0.0617706
2535,0.642907,0.647356,0.230662,0.0663485
2536,0.646703,0.664242,0.239834,0.0673137
2537,0.646703,0.664242,0.239834,0.0673137
2538,0.646703,0.664242,0.239834,0.0673137
2539,0.637501,0.648465,0.23602,0.0666369
2540,0.656564,0.656875,0.237693,0.0694302
2541,0.656564,0.656875,0.237693,0.0694302
2542,0.656564,0.656875,0.237693,0.0694302
2543,0.656564,0.656875,0.237693,0.0694302
2544,0.679689,0.678646,0.24057,0.0723311
2545,0.679689,0.678646,0.24057,0.0723311
2546,0.680488,0.674895,0.237414,0.072763
2547,0.710963,0.718119,0.247598,0.0758358
2548,0.65863,0.647869,0.234819,0.0706029
2549,0.663611,0.676583,0.244,0.0711412
2550,0.639559,0.626701,0.231995,0.0685847
2551,0.616839,0.60992,0.229007,0.0658891
2552,0.615745,0.613131,0.230005,0.0656628
2553,0.609215,0.604673,0.230225,0.0647096
2554,0.609215,0.604673,0.230225,0.0647096
2555,0.609215,0.604673,0.230225,0.0647096
2556,0.609215,0.604673,0.230225,0.0647096
2557,0.609215,0.604673,0.230225,0.0647096
2558,0.609215,0.604673,0.230225,0.0647096
2559,0.567992,0.556621,0.220421,0.0601482
2560,0.572481,0.559489,0.219913,0.0607781
2561,0.572481,0.559489,0.219913,0.0607781
2562,0.557187,0.560164,0.224828,0.0593031
2563,0.576132,0.566502,0.224664,0.0621796
2564,0.563244,0.544296,0.220402,0.0611792
2565,0.563269,0.536465,0.21433,0.0613462
2566,0.563269,0.536465,0.21433,0.0613462
2567,0.563269,0.536465,0.21433,0.0613462
2568,0.595705,0.587119,0.226479,0.0649422
2569,0.582971,0.542402,0.213582,0.0638286
2570,0.599862,0.564042,0.216127,0.0663395
2571,0.574134,0.541154,0.213583,0.0626675
2572,0.566607,0.558472,0.221512,0.0620165
2573,0.566607,0.558472,0.221512,0.0620165
2574,0.566607,0.558472,0.221512,0.0620165
2575,0.555027,0.543296,0.220335,0.0606016
2576,0.555027,0.543296,0.220335,0.0606016
2577,0.557633,0.546045,0.220747,0.0610909
2578,0.560963,0.566805,0.228244,0.0611137
2579,0.546262,0.528764,0.21803,0.0599413
2580,0.546262,0.528764,0.21803,0.0599413
2581,0.545994,0.531696,0.217807,0.0599696
2582,0.508961,0.499883,0.215173,0.0560063
2583,0.508961,0.499883,0.215173,0.0560063
2584,0.519902,0.510946,0.215417,0.0568122
2585,0.520212,0.504921,0.214039,0.0564675
2586,0.520212,0.504921,0.214039,0.0564675
2587,0.539996,0.546635,0.228092,0.0587964
