MDTU,min_width,max_width
1925,0.0502895,0.0309651
1926,0.0492999,0.0306286
1927,0.0492999,0.0306286
1928,0.0512338,0.0325563
1929,0.0512338,0.0325563
1930,0.0525592,0.0325337
1931,0.0525592,0.0325337
1932,0.0517086,0.0328082
1933,0.0517086,0.0328082
1934,0.0523768,0.0331904
1935,0.0531649,0.0342288
1936,0.0531649,0.0342288
1937,0.0532281,0.0337589
1938,0.0548825,0.0343464
1939,0.0538999,0.0344664
1940,0.0551547,0.0347362
1941,0.0551547,0.0347362
1942,0.0545291,0.0342874
1943,0.05283,0.0336298
1944,0.0551962,0.0349184
1945,0.0543102,0.0345357
1946,0.0543102,0.0345357
1947,0.0555098,0.0350695
1948,0.0554852,0.0347966
1949,0.0528733,0.0340965
1950,0.0528733,0.0340965
1951,0.0536197,0.0340302
1952,0.0536197,0.0340302
1953,0.0536197,0.0340302
1954,0.0536197,0.0340302
1955,0.0536197,0.0340302
1956,0.054065,0.0346823
1957,0.0562881,0.0354458
1958,0.0564186,0.0357082
1959,0.0557111,0.0350755
1960,0.0557111,0.0350755
1961,0.0557111,0.0350755
1962,0.0557111,0.0350755
1963,0.0564693,0.0357753
1964,0.0564693,0.0357753
1965,0.0564693,0.0357753
1966,0.0564693,0.0357753
1967,0.055883,0.0355793
1968,0.055883,0.0355793
1969,0.055883,0.0355793
1970,0.0565219,0.0357568
1971,0.0565219,0.0357568
1972,0.0565219,0.0357568
1973,0.0556969,0.0357253
1974,0.0569179,0.0354292
1975,0.0546083,0.0346955
1976,0.0538203,0.0335752
1977,0.0538203,0.0335752
1978,0.0542355,0.0330946
1979,0.0522391,0.0330664
1980,0.0547991,0.0349684
1981,0.0547991,0.0349684
1982,0.0533912,0.0347024
1983,0.0533912,0.0347024
1984,0.0527636,0.0334185
1985,0.0527636,0.0334185
1986,0.0519454,0.0333596
1987,0.0519454,0.0333596
1988,0.0519454,0.0333596
1989,0.0519454,0.0333596
1990,0.0519454,0.0333596
1991,0.0519454,0.0333596
1992,0.0511988,0.0321863
1993,0.0511988,0.0321863
1994,0.0531668,0.0331799
1995,0.0531668,0.0331799
1996,0.0533351,0.0334271
1997,0.0533351,0.0334271
1998,0.0533351,0.0334271
1999,0.0526204,0.0333994
2000,0.0516858,0.0333704
2001,0.0496615,0.032014
2002,0.0503388,0.0312871
2003,0.0498865,0.031011
2004,0.0499255,0.0312669
2005,0.0499255,0.0312669
2006,0.0499255,0.0312669
2007,0.0510376,0.0327563
2008,0.0510312,0.0326103
2009,0.0510312,0.0326103
2010,0.0524292,0.0334582
2011,0.0520023,0.033109
2012,0.0519392,0.0319932
2013,0.0508155,0.0320853
2014,0.0508155,0.0320853
2015,0.0498906,0.031382
2016,0.049919,0.0313408
2017,0.049919,0.0313408
2018,0.0517412,0.0328593
2019,0.0517412,0.0328593
2020,0.0517412,0.0328593
2021,0.0517412,0.0328593
2022,0.0525193,0.0328477
2023,0.0503348,0.0324943
2024,0.0521707,0.0333974
2025,0.0521707,0.0333974
2026,0.0518522,0.0335827
2027,0.0522388,0.0337444
2028,0.0522388,0.0337444
2029,0.0522388,0.0337444
2030,0.0508215,0.0319167
2031,0.0504393,0.0317399
2032,0.0504393,0.0317399
2033,0.0504393,0.0317399
2034,0.051901,0.0325968
2035,0.051901,0.0325968
2036,0.0519501,0.0329259
2037,0.0508682,0.032168
2038,0.051259,0.0322189
2039,0.0525764,0.0326126
2040,0.0507922,0.0313278
2041,0.0507922,0.0313278
2042,0.0507922,0.0313278
2043,0.0511823,0.0313024
2044,0.0515182,0.0319331
2045,0.0518767,0.0321939
2046,0.0518767,0.0321939
2047,0.0523152,0.0328481
2048,0.0523152,0.0328481
2049,0.0523152,0.0328481
2050,0.053172,0.0330838
2051,0.052425,0.0330619
2052,0.0501118,0.0318318
2053,0.0511026,0.0323739
2054,0.048956,0.0316485
2055,0.048956,0.0316485
2056,0.0492935,0.0312807
2057,0.0481846,0.0307624
2058,0.0473951,0.0297677
2059,0.0477703,0.0305926
2060,0.0477703,0.0305926
2061,0.0477703,0.0305926
2062,0.0477703,0.0305926
2063,0.0481203,0.0306743
2064,0.0481203,0.0306743
2065,0.0486816,0.0311904
2066,0.049285,0.0313615
2067,0.049285,0.0313615
2068,0.049285,0.0313615
2069,0.0507805,0.0319017
2070,0.0517975,0.0324404
2071,0.0522283,0.032577
2072,0.0522283,0.032577
2073,0.0536952,0.0332064
2074,0.0552038,0.0339392
2075,0.0537747,0.0332921
2076,0.0537747,0.0332921
2077,0.0537747,0.0332921
2078,0.0535204,0.0336556
2079,0.0528229,0.0329536
2080,0.0528229,0.0329536
2081,0.0530878,0.0323947
2082,0.0526215,0.0326276
2083,0.0521684,0.0326582
2084,0.052819,0.0330167
2085,0.0522918,0.0332731
2086,0.051278,0.0327709
2087,0.0516182,0.0332546
2088,0.0516182,0.0332546
2089,0.0523153,0.0331984
2090,0.0531302,0.0335817
2091,0.0531302,0.0335817
2092,0.0542471,0.0342472
2093,0.0541716,0.034629
2094,0.0541716,0.034629
2095,0.0527947,0.0340515
2096,0.0527947,0.0340515
2097,0.0531147,0.0340242
2098,0.0531147,0.0340242
2099,0.0525635,0.0332471
2100,0.0523892,0.0330311
2101,0.0523815,0.0331376
2102,0.0519393,0.0323111
2103,0.0519393,0.0323111
2104,0.0519393,0.0323111
2105,0.0519393,0.0323111
2106,0.0521745,0.0329292
2107,0.0514195,0.0326742
2108,0.0514195,0.0326742
2109,0.0516743,0.0322656
2110,0.052084,0.0329815
2111,0.0525973,0.03271
2112,0.0513181,0.0320109
2113,0.0513181,0.0320109
2114,0.0497431,0.0317988
2115,0.0497431,0.0317988
2116,0.0497431,0.0317988
2117,0.0497431,0.0317988
2118,0.0504907,0.0314062
2119,0.0503576,0.0319144
2120,0.0503576,0.0319144
2121,0.0496441,0.0312521
2122,0.0507579,0.0310264
2123,0.0520374,0.0326099
2124,0.0520374,0.0326099
2125,0.0520374,0.0326099
2126,0.0520374,0.0326099
2127,0.0520572,0.0324619
2128,0.0510711,0.0321943
2129,0.0510711,0.0321943
2130,0.0510711,0.0321943
2131,0.0510711,0.0321943
2132,0.0510711,0.0321943
2133,0.0504025,0.0319972
2134,0.0511412,0.0320789
2135,0.0511412,0.0320789
2136,0.0497502,0.0323375
2137,0.0501511,0.0312891
2138,0.0501511,0.0312891
2139,0.0501511,0.0312891
2140,0.0492748,0.030887
2141,0.0492748,0.030887
2142,0.0493172,0.0308187
2143,0.0493172,0.0308187
2144,0.0493172,0.0308187
2145,0.0502131,0.0312347
2146,0.0510931,0.0318307
2147,0.0511648,0.0325952
2148,0.0511648,0.0325952
2149,0.0511648,0.0325952
2150,0.0511648,0.0325952
2151,0.0513191,0.0324743
2152,0.0521363,0.0327634
2153,0.0526848,0.0327383
2154,0.0526848,0.0327383
2155,0.0518337,0.0324974
2156,0.0518337,0.0324974
2157,0.0518337,0.0324974
2158,0.0518337,0.0324974
2159,0.0518337,0.0324974
2160,0.0517811,0.0325902
2161,0.0522966,0.0318397
2162,0.0532256,0.034038
2163,0.0532256,0.034038
2164,0.0510311,0.0323542
2165,0.0507602,0.0325234
2166,0.0507602,0.0325234
2167,0.051338,0.0325263
2168,0.051338,0.0325263
2169,0.051338,0.0325263
2170,0.0490311,0.0311053
2171,0.0495149,0.0313719
2172,0.049671,0.0311643
2173,0.0502288,0.0313824
2174,0.0511103,0.0312091
2175,0.0511103,0.0312091
2176,0.0510967,0.0315054
2177,0.0510967,0.0315054
2178,0.0515995,0.0322711
2179,0.0515372,0.0324748
2180,0.0513492,0.0329098
2181,0.0513492,0.0329098
2182,0.0513492,0.0329098
2183,0.0525397,0.0333257
2184,0.0513652,0.0333177
2185,0.0513652,0.0333177
2186,0.0513652,0.0333177
2187,0.0513652,0.0333177
2188,0.0513652,0.0333177
2189,0.0520511,0.0332809
2190,0.0520511,0.0332809
2191,0.0520511,0.0332809
2192,0.0520511,0.0332809
2193,0.053159,0.0331964
2194,0.0516649,0.0330103
2195,0.0523319,0.033428
2196,0.0495814,0.0311983
2197,0.0501575,0.0313608
2198,0.050634,0.0321352
2199,0.0510284,0.031948
2200,0.051287,0.0323064
2201,0.051287,0.0323064
2202,0.051287,0.0323064
2203,0.0502637,0.032445
2204,0.0525487,0.0324475
2205,0.0516373,0.0324421
2206,0.0522083,0.0328162
2207,0.0514501,0.0326428
2208,0.0525141,0.0325144
2209,0.0517337,0.0321648
2210,0.0516718,0.0324914
2211,0.0516718,0.0324914
2212,0.0516718,0.0324914
2213,0.0533983,0.0340956
2214,0.0548748,0.0348208
2215,0.054216,0.0341617
2216,0.054216,0.0341617
2217,0.054216,0.0341617
2218,0.0551861,0.0349368
2219,0.0551861,0.0349368
2220,0.0551861,0.0349368
2221,0.0570552,0.0367231
2222,0.0570552,0.0367231
2223,0.0570552,0.0367231
2224,0.0570552,0.0367231
2225,0.0557368,0.0349424
2226,0.0557368,0.0349424
2227,0.0561552,0.0363585
2228,0.0577029,0.0364488
2229,0.0577029,0.0364488
2230,0.0577029,0.0364488
2231,0.0582739,0.0369013
2232,0.058264,0.0377272
2233,0.0572338,0.0370793
2234,0.0547256,0.035295
2235,0.0552026,0.0351363
2236,0.0540915,0.0346794
2237,0.0540915,0.0346794
2238,0.0554748,0.0356289
2239,0.0558496,0.0353124
2240,0.0558369,0.0344463
2241,0.0562791,0.0356726
2242,0.0562783,0.0357165
2243,0.056478,0.0355978
2244,0.0553453,0.0341019
2245,0.0570326,0.0356753
2246,0.0561031,0.0353674
2247,0.054973,0.0345301
2248,0.054973,0.0345301
2249,0.054973,0.0345301
2250,0.0551491,0.0345096
2251,0.0551491,0.0345096
2252,0.0551491,0.0345096
2253,0.0555246,0.0349763
2254,0.0555246,0.0349763
2255,0.0555246,0.0349763
2256,0.057445,0.0369899
2257,0.058557,0.0372296
2258,0.058557,0.0372296
2259,0.0580924,0.0365723
2260,0.056861,0.0358709
2261,0.057231,0.0359208
2262,0.0569819,0.035396
2263,0.0569819,0.035396
2264,0.0553728,0.0345117
2265,0.0561002,0.035368
2266,0.0534585,0.0330433
2267,0.0534585,0.0330433
2268,0.0534585,0.0330433
2269,0.0543975,0.0335466
2270,0.0543975,0.0335466
2271,0.0543975,0.0335466
2272,0.0543975,0.0335466
2273,0.0543975,0.0335466
2274,0.0520373,0.0329132
2275,0.0520373,0.0329132
2276,0.0519741,0.0328175
2277,0.053611,0.0334581
2278,0.0528816,0.0326098
2279,0.0528816,0.0326098
2280,0.0515067,0.0322751
2281,0.0508716,0.031364
2282,0.0524774,0.0319977
2283,0.0522101,0.032907
2284,0.0518426,0.0324686
2285,0.0518426,0.0324686
2286,0.0518426,0.0324686
2287,0.0518426,0.0324686
2288,0.0531338,0.0333604
2289,0.0532716,0.0334812
2290,0.0532716,0.0334812
2291,0.0532716,0.0334812
2292,0.0532716,0.0334812
2293,0.0532716,0.0334812
2294,0.0523206,0.0327674
2295,0.0523206,0.0327674
2296,0.0523206,0.0327674
2297,0.0525868,0.0326825
2298,0.0516865,0.0316446
2299,0.0512289,0.0324326
2300,0.0512289,0.0324326
2301,0.0512289,0.0324326
2302,0.052599,0.0328419
2303,0.052599,0.0328419
2304,0.053064,0.0335992
2305,0.053064,0.0335992
2306,0.053064,0.0335992
2307,0.053623,0.0334341
2308,0.053623,0.0334341
2309,0.0537637,0.0343108
2310,0.0537637,0.0343108
2311,0.0544643,0.0346936
2312,0.0540823,0.0341536
2313,0.0540823,0.0341536
2314,0.0548496,0.0345967
2315,0.0540901,0.0335449
2316,0.0527197,0.0333018
2317,0.0527197,0.0333018
2318,0.0527197,0.0333018
2319,0.0527959,0.0330175
2320,0.0527959,0.0330175
2321,0.0523961,0.0335041
2322,0.052579,0.0333967
2323,0.0534019,0.0337717
2324,0.0527026,0.033526
2325,0.0518678,0.0329553
2326,0.0520671,0.0331857
2327,0.0520671,0.0331857
2328,0.0518952,0.0324888
2329,0.0518952,0.0324888
2330,0.0518952,0.0324888
2331,0.0502265,0.0322322
2332,0.0507861,0.0323606
2333,0.0520413,0.0332043
2334,0.0520413,0.0332043
2335,0.0520413,0.0332043
2336,0.0536414,0.0342149
2337,0.0536414,0.0342149
2338,0.0535007,0.0336541
2339,0.0516624,0.0326863
2340,0.0541103,0.0339279
2341,0.0533084,0.034033
2342,0.0525616,0.0323058
2343,0.0521857,0.0327613
2344,0.051713,0.0321744
2345,0.051713,0.0321744
2346,0.051713,0.0321744
2347,0.0519447,0.0322165
2348,0.0502061,0.0315373
2349,0.0515929,0.0328468
2350,0.0515929,0.0328468
2351,0.0511888,0.0324292
2352,0.0511888,0.0324292
2353,0.0523642,0.0330158
2354,0.0523642,0.0330158
2355,0.0499493,0.0320831
2356,0.0481593,0.030952
2357,0.0488575,0.0308659
2358,0.0501378,0.0319862
2359,0.0501378,0.0319862
2360,0.0501378,0.0319862
2361,0.0496917,0.0315297
2362,0.0495507,0.0304519
2363,0.0486134,0.0295047
2364,0.0494138,0.0309647
2365,0.0494138,0.0309647
2366,0.0495947,0.0313445
2367,0.0495947,0.0313445
2368,0.0495947,0.0313445
2369,0.0495947,0.0313445
2370,0.0501365,0.0317227
2371,0.0505809,0.0320811
2372,0.051886,0.0324568
2373,0.0512402,0.0323778
2374,0.0520551,0.0333144
2375,0.0537791,0.0346569
2376,0.0537791,0.0346569
2377,0.052974,0.0333607
2378,0.0526286,0.0334403
2379,0.0498425,0.0313208
2380,0.0511839,0.0318214
2381,0.0514628,0.0319548
2382,0.0516682,0.0316465
2383,0.0516682,0.0316465
2384,0.0490463,0.0307774
2385,0.0490463,0.0307774
2386,0.0490463,0.0307774
2387,0.0490463,0.0307774
2388,0.0500721,0.0323013
2389,0.0511975,0.03239
2390,0.0511975,0.03239
2391,0.0535492,0.0342138
2392,0.0537028,0.0340232
2393,0.0554557,0.0345368
2394,0.0537054,0.0337684
2395,0.0536353,0.0340582
2396,0.0536353,0.0340582
2397,0.0536353,0.0340582
2398,0.0546754,0.0341798
2399,0.0537967,0.0340556
2400,0.0521618,0.0329325
2401,0.0525732,0.0327126
2402,0.0525732,0.0327126
2403,0.0525732,0.0327126
2404,0.0538674,0.0335476
2405,0.0539636,0.0339006
2406,0.0546086,0.0343194
2407,0.0538757,0.0342861
2408,0.0536946,0.0337627
2409,0.0536946,0.0337627
2410,0.0540305,0.0341292
2411,0.0540305,0.0341292
2412,0.0535161,0.0345816
2413,0.0571119,0.0360298
2414,0.0558932,0.0355112
2415,0.0556947,0.0353189
2416,0.0556947,0.0353189
2417,0.0549161,0.0346817
2418,0.0529858,0.0333885
2419,0.0538336,0.0340417
2420,0.054089,0.0339799
2421,0.054089,0.0339799
2422,0.0559458,0.035686
2423,0.0559791,0.0361081
2424,0.0559791,0.0361081
2425,0.0567881,0.0361995
2426,0.0555134,0.0357777
2427,0.0565851,0.0364924
2428,0.0564806,0.0354966
2429,0.0545456,0.0347219
2430,0.0535581,0.0342315
2431,0.0535581,0.0342315
2432,0.0535581,0.0342315
2433,0.0535581,0.0342315
2434,0.0540406,0.0340582
2435,0.0534971,0.0334307
2436,0.0525026,0.0333784
2437,0.0525026,0.0333784
2438,0.0542815,0.0339303
2439,0.0549239,0.0339862
2440,0.0534845,0.0326404
2441,0.0534845,0.0326404
2442,0.0528165,0.0331478
2443,0.0533503,0.0338019
2444,0.0532292,0.0345981
2445,0.0524904,0.0338495
2446,0.0539701,0.0336646
2447,0.0539835,0.0334025
2448,0.0548017,0.0340875
2449,0.0544548,0.0340624
2450,0.0542779,0.0338888
2451,0.0542779,0.0338888
2452,0.0534193,0.033748
2453,0.0534193,0.033748
2454,0.0534193,0.033748
2455,0.0534193,0.033748
2456,0.0534193,0.033748
2457,0.0534193,0.033748
2458,0.0534193,0.033748
2459,0.0531347,0.0339358
2460,0.0519691,0.0329127
2461,0.0522992,0.032995
2462,0.0522992,0.032995
2463,0.0524435,0.0329159
2464,0.0540463,0.0338451
2465,0.0540463,0.0338451
2466,0.0540463,0.0338451
2467,0.0540463,0.0338451
2468,0.054215,0.0338587
2469,0.0536532,0.0341503
2470,0.0537997,0.0335869
2471,0.0524557,0.0326849
2472,0.0524557,0.0326849
2473,0.0526684,0.0334129
2474,0.0529664,0.0336419
2475,0.052631,0.0330971
2476,0.052631,0.0330971
2477,0.0517828,0.0327254
2478,0.0534999,0.0335967
2479,0.0527218,0.0326345
2480,0.0518157,0.0324137
2481,0.0517857,0.0328306
2482,0.0515487,0.0319468
2483,0.0515487,0.0319468
2484,0.0528047,0.0328429
2485,0.0521206,0.0319465
2486,0.0530106,0.0320742
2487,0.0509776,0.0320854
2488,0.0509776,0.0320854
2489,0.0509776,0.0320854
2490,0.0509776,0.0320854
2491,0.0530798,0.0342613
2492,0.0530798,0.0342613
2493,0.0530798,0.0342613
2494,0.0535668,0.034155
2495,0.0532438,0.0334602
2496,0.0522908,0.0337222
2497,0.0515681,0.0324811
2498,0.0510601,0.0316035
2499,0.0514383,0.031556
2500,0.0503446,0.0314019
2501,0.0500472,0.0312926
2502,0.0500472,0.0312926
2503,0.0492919,0.0306243
2504,0.0492919,0.0306243
2505,0.04897,0.0302664
2506,0.0473383,0.0297736
2507,0.0481521,0.0301983
2508,0.0481521,0.0301983
2509,0.0490424,0.0310118
2510,0.0504497,0.0313557
2511,0.0504497,0.0313557
2512,0.0504497,0.0313557
2513,0.0507735,0.0315141
2514,0.050719,0.0313296
2515,0.050719,0.0313296
2516,0.0497138,0.0310986
2517,0.0512972,0.0320964
2518,0.0510384,0.0322947
2519,0.0510384,0.0322947
2520,0.0510384,0.0322947
2521,0.0522028,0.0326256
2522,0.0522028,0.0326256
2523,0.0522028,0.0326256
2524,0.0522028,0.0326256
2525,0.0529859,0.0338425
2526,0.0512527,0.0335128
2527,0.0512527,0.0335128
2528,0.0514416,0.0322396
2529,0.050503,0.0319043
2530,0.0497257,0.0309903
2531,0.0494727,0.031624
2532,0.0494727,0.031624
2533,0.0503485,0.0320203
2534,0.0506973,0.0320357
2535,0.0527706,0.0335036
2536,0.0526185,0.0336812
2537,0.0526185,0.0336812
2538,0.0526185,0.0336812
2539,0.0529407,0.0332514
2540,0.054163,0.0342769
2541,0.054163,0.0342769
2542,0.054163,0.0342769
2543,0.054163,0.0342769
2544,0.055137,0.035205
2545,0.055137,0.035205
2546,0.0555709,0.0353321
2547,0.056755,0.0363784
2548,0.0543149,0.0348125
2549,0.0548942,0.0346267
2550,0.0538207,0.0336879
2551,0.0526365,0.0330321
2552,0.0522806,0.0329921
2553,0.0521373,0.0329584
2554,0.0521373,0.0329584
2555,0.0521373,0.0329584
2556,0.0521373,0.0329584
2557,0.0521373,0.0329584
2558,0.0521373,0.0329584
2559,0.0501161,0.0311852
2560,0.0501796,0.0316805
2561,0.0501796,0.0316805
2562,0.0497887,0.0311525
2563,0.0506472,0.0317284
2564,0.050188,0.0314879
2565,0.0508081,0.0315993
2566,0.0508081,0.0315993
2567,0.0508081,0.0315993
2568,0.0527324,0.0323359
2569,0.0516274,0.0325451
2570,0.0527611,0.0335136
2571,0.0513427,0.0320062
2572,0.050704,0.0316933
2573,0.050704,0.0316933
2574,0.050704,0.0316933
2575,0.0498327,0.0314478
2576,0.0498327,0.0314478
2577,0.0499595,0.0314664
2578,0.0501984,0.0316257
2579,0.0498205,0.0310648
2580,0.0498205,0.0310648
2581,0.0499161,0.0312125
2582,0.0482422,0.0300066
2583,0.0482422,0.0300066
2584,0.0483917,0.0303695
2585,0.0480964,0.0301538
2586,0.0480964,0.0301538
2587,0.0493323,0.0307114
2588,0.0493238,0.0308208
2589,0.0504175,0.0316185
2590,0.0504175,0.0316185
2591,0.0510491,0.032438
2592,0.0503167,0.0323722
2593,0.0523953,0.0330828
2594,0.0523953,0.0330828
2595,0.0539641,0.0344876
2596,0.0539641,0.0344876
2597,0.054801,0.0346239
2598,0.054801,0.0346239
2599,0.054411,0.0350616
2600,0.0549397,0.0349644
2601,0.0538575,0.0348081
2602,0.0550219,0.0349101
2603,0.0529904,0.0334775
2604,0.0531619,0.0332546
2605,0.0535497,0.0336261
2606,0.0555429,0.0344002
2607,0.0552025,0.0351489
2608,0.0553976,0.0349787
2609,0.0549465,0.0349794
2610,0.0529052,0.0330179
2611,0.053224,0.0334477
2612,0.053224,0.0334477
2613,0.0521193,0.0328222
2614,0.0506146,0.0318931
2615,0.0505216,0.0325275
2616,0.0509947,0.0321345
2617,0.0498014,0.0316692
2618,0.0494969,0.0315696
2619,0.0494969,0.0315696
2620,0.0479565,0.0308337
2621,0.0479565,0.0308337
2622,0.0496412,0.0313195
2623,0.0514444,0.0327494
2624,0.0514444,0.0327494
2625,0.0514444,0.0327494
2626,0.0514869,0.0327383
2627,0.0511154,0.0326304
2628,0.0511154,0.0326304
2629,0.050474,0.0322564
2630,0.050474,0.0322564
2631,0.0521775,0.0325674
2632,0.0521775,0.0325674
2633,0.0521775,0.0325674
2634,0.0521775,0.0325674
2635,0.0515724,0.0332487
2636,0.0502432,0.0320366
2637,0.0509335,0.0316959
2638,0.0509335,0.0316959
2639,0.0513395,0.0317346
2640,0.051236,0.0327051
2641,0.0529404,0.0336936
2642,0.0529404,0.0336936
2643,0.0529404,0.0336936
2644,0.0551806,0.0340863
2645,0.0544324,0.0344356
2646,0.0544562,0.0344511
2647,0.0554812,0.0348457
2648,0.0554812,0.0348457
2649,0.0555463,0.0349956
2650,0.0545951,0.0345959
2651,0.0550267,0.0344881
2652,0.0534529,0.0332129
2653,0.0532574,0.03328
2654,0.0532574,0.03328
2655,0.0544609,0.0339572
2656,0.0524159,0.0332849
2657,0.0524159,0.0332849
2658,0.0524159,0.0332849
2659,0.0529506,0.0336838
2660,0.0528224,0.0345248
2661,0.0528224,0.0345248
2662,0.0544738,0.0350423
2663,0.0544738,0.0350423
2664,0.0544738,0.0350423
2665,0.0567693,0.0367622
2666,0.057663,0.036159
2667,0.055563,0.0353654
2668,0.055563,0.0353654
2669,0.0572267,0.0361409
2670,0.055443,0.035194
2671,0.055443,0.035194
2672,0.0561168,0.0352952
2673,0.0568379,0.0357484
2674,0.0568097,0.0360068
2675,0.0595661,0.0378331
2676,0.0595661,0.0378331
2677,0.0592054,0.0381173
2678,0.0592054,0.0381173
2679,0.0592054,0.0381173
2680,0.0592054,0.0381173
2681,0.0592054,0.0381173
2682,0.0583285,0.0373929
2683,0.0583285,0.0373929
2684,0.0565694,0.036799
2685,0.0565694,0.036799
2686,0.0565694,0.036799
2687,0.0565694,0.036799
2688,0.0552456,0.0351317
2689,0.0552456,0.0351317
2690,0.0559971,0.036511
2691,0.0559971,0.036511
2692,0.0547916,0.0346959
2693,0.0554043,0.035074
2694,0.0561889,0.0354579
2695,0.0561889,0.0354579
2696,0.0564381,0.0365264
2697,0.0573353,0.0361365
2698,0.0560862,0.036173
2699,0.0555633,0.0346653
2700,0.0549722,0.0352528
2701,0.0549722,0.0352528
2702,0.0549722,0.0352528
2703,0.0558953,0.0356132
2704,0.0547237,0.0345699
2705,0.0542108,0.0343788
2706,0.0547915,0.0345811
2707,0.0543328,0.034773
2708,0.0534903,0.033927
2709,0.0550728,0.0353311
2710,0.0550728,0.0353311
2711,0.0550728,0.0353311
2712,0.0546309,0.0346496
2713,0.0542259,0.0346755
2714,0.0546271,0.0351945
2715,0.0549768,0.0349399
2716,0.0536768,0.0346273
2717,0.0531427,0.03397
2718,0.0553627,0.0350711
2719,0.0563628,0.0355999
2720,0.0562942,0.0364734
2721,0.0565456,0.0363162
2722,0.0565456,0.0363162
2723,0.0565456,0.0363162
2724,0.0559553,0.0358183
2725,0.0559553,0.0358183
2726,0.0559553,0.0358183
2727,0.055536,0.0345549
2728,0.0548326,0.0357176
2729,0.0548326,0.0357176
2730,0.0561056,0.0359521
2731,0.0561056,0.0359521
2732,0.0561056,0.0359521
2733,0.0561056,0.0359521
2734,0.0561056,0.0359521
2735,0.0561056,0.0359521
2736,0.0545236,0.0345386
2737,0.0545236,0.0345386
2738,0.054404,0.0346042
2739,0.053114,0.0341642
2740,0.053946,0.0347874
2741,0.053946,0.0347874
2742,0.0536631,0.0343611
2743,0.0536631,0.0343611
2744,0.054265,0.0343121
2745,0.054265,0.0343121
2746,0.054265,0.0343121
2747,0.053512,0.034463
2748,0.053512,0.034463
2749,0.053512,0.034463
2750,0.053512,0.034463
2751,0.0538389,0.0345038
2752,0.0530937,0.0344691
2753,0.0537198,0.0340944
2754,0.0537198,0.0340944
2755,0.0550524,0.0347863
2756,0.0550524,0.0347863
2757,0.0550524,0.0347863
2758,0.0549503,0.0348392
2759,0.0534843,0.0345465
2760,0.0535421,0.0336795
2761,0.054023,0.0336532
2762,0.054023,0.0336532
2763,0.054023,0.0336532
2764,0.0529247,0.0326684
2765,0.0519263,0.0322448
2766,0.0519263,0.0322448
2767,0.0505391,0.0315857
2768,0.0505391,0.0315857
2769,0.0513293,0.0322598
2770,0.0507757,0.0323648
2771,0.0511525,0.0329285
2772,0.0534235,0.0339252
2773,0.0534235,0.0339252
2774,0.0524872,0.0325449
2775,0.0524872,0.0325449
2776,0.0520999,0.0325501
2777,0.0527853,0.0323948
2778,0.0527853,0.0323948
2779,0.0527853,0.0323948
2780,0.0496084,0.0319694
2781,0.0496084,0.0319694
2782,0.0483429,0.030241
2783,0.0483429,0.030241
2784,0.0502297,0.0311136
2785,0.0502297,0.0311136
2786,0.0488016,0.0305952
2787,0.0501851,0.0312642
2788,0.0501851,0.0312642
2789,0.0501851,0.0312642
2790,0.0501851,0.0312642
2791,0.0509957,0.0317274
2792,0.0507744,0.0318459
2793,0.0514044,0.0315124
2794,0.0515045,0.0315823
2795,0.0515045,0.0315823
2796,0.0525142,0.0326301
2797,0.0520784,0.0332586
2798,0.0520784,0.0332586
2799,0.0520784,0.0332586
2800,0.0525096,0.0327627
2801,0.0521017,0.032703
2802,0.0537577,0.0335128
2803,0.0537577,0.0335128
2804,0.0524414,0.0336543
2805,0.0547005,0.0344468
2806,0.0547005,0.0344468
2807,0.0556988,0.0350437
2808,0.0554953,0.0345775
2809,0.0554953,0.0345775
2810,0.0554953,0.0345775
2811,0.0530989,0.0339323
2812,0.0539288,0.0345717
2813,0.0539288,0.0345717
2814,0.056981,0.036419
2815,0.0564829,0.0362027
2816,0.0564829,0.0362027
2817,0.0564829,0.0362027
2818,0.0549115,0.0346472
2819,0.0549115,0.0346472
2820,0.0549115,0.0346472
2821,0.0548497,0.0353032
2822,0.053599,0.0343822
2823,0.0544683,0.0349805
2824,0.0540694,0.0349719
2825,0.0540694,0.0349719
2826,0.0540694,0.0349719
2827,0.0540694,0.0349719
2828,0.0545786,0.034618
2829,0.0545786,0.034618
2830,0.0548097,0.0348807
2831,0.0548097,0.0348807
2832,0.0536673,0.0334203
2833,0.0551848,0.0341039
2834,0.0537478,0.0339864
2835,0.0537478,0.0339864
2836,0.0537478,0.0339864
2837,0.0529763,0.0332028
2838,0.0553031,0.0346583
2839,0.0560448,0.0350495
2840,0.0570286,0.0357958
2841,0.0567068,0.0355348
2842,0.0556933,0.0341609
2843,0.0556933,0.0341609
2844,0.0556933,0.0341609
2845,0.0541489,0.0339714
2846,0.0534585,0.0333695
2847,0.0540638,0.0340745
2848,0.0540638,0.0340745
2849,0.0538976,0.0334615
2850,0.0538976,0.0334615
2851,0.0559035,0.034816
2852,0.0559035,0.034816
2853,0.0559035,0.034816
2854,0.0559035,0.034816
2855,0.0555045,0.0350967
2856,0.0539656,0.0340783
2857,0.053944,0.0343127
2858,0.0534108,0.0337194
2859,0.0532715,0.0327508
2860,0.0541035,0.032692
2861,0.0541035,0.032692
2862,0.0541035,0.032692
2863,0.0549544,0.0345565
2864,0.0549544,0.0345565
2865,0.0548827,0.0345054
2866,0.0548827,0.0345054
2867,0.0548827,0.0345054
2868,0.055055,0.0342896
