MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1170,0.978655,0.138,0.0551582,0.00398545
1171,0.980909,0.141933,0.0679723,0.00210913
1172,0.978179,0.0690078,0.0864878,0.00551886
1173,0.980996,0.0841143,0.152089,0.00244599
1174,0.979287,0.116466,0.0954109,0.00176074
1175,0.979287,0.116466,0.0954109,0.00176074
1176,0.979272,0.211879,0.0912412,0.00490445
1177,0.979272,0.211879,0.0912412,0.00490445
1178,0.977158,0.168583,0.0832675,0.00287006
1179,0.977158,0.168583,0.0832675,0.00287006
1180,0.972335,0.184858,0.0761148,0.00510627
1181,0.976868,0.1367,0.0971188,0.00413268
1182,0.976868,0.1367,0.0971188,0.00413268
1183,0.976868,0.1367,0.0971188,0.00413268
1184,0.976868,0.1367,0.0971188,0.00413268
1185,0.976868,0.1367,0.0971188,0.00413268
1186,0.981985,0.106308,0.133076,0.00304912
1187,0.97896,0.104663,0.115819,0.00318776
1188,0.971988,0.0599492,0.112966,0.00423186
1189,0.972201,0.111651,0.208814,0.00129197
1190,0.973177,0.0811027,0.154636,0.00836264
1191,0.969715,0.0700792,0.133389,0.0045558
1192,0.969715,0.0700792,0.133389,0.0045558
1193,0.969715,0.0700792,0.133389,0.0045558
1194,0.969715,0.0700792,0.133389,0.0045558
1195,0.963852,0.0851937,0.189026,0.00359539
1196,0.966278,0.100504,0.195916,0.00770809
1197,0.966278,0.100504,0.195916,0.00770809
1198,0.964437,0.134352,0.267448,0.00392721
1199,0.964437,0.134352,0.267448,0.00392721
1200,0.964437,0.134352,0.267448,0.00392721
1201,0.969355,0.136634,0.228976,0.00524707
1202,0.969355,0.136634,0.228976,0.00524707
1203,0.974026,0.12071,0.233849,0.00554912
1204,0.975209,0.182922,0.179157,0.00829746
1205,0.969086,0.20949,0.155762,0.0044894
1206,0.968441,0.171708,0.128803,0.00719071
1207,0.962864,0.0966102,0.154869,0.0026041
1208,0.962864,0.0966102,0.154869,0.0026041
1209,0.965317,0.0844022,0.116918,0.00625435
1210,0.965317,0.0844022,0.116918,0.00625435
1211,0.970429,0.0856845,0.142242,0.0078241
1212,0.970429,0.0856845,0.142242,0.0078241
1213,0.972542,0.104944,0.094061,0.00361022
1214,0.973141,0.0502939,0.116889,0.00825383
1215,0.973141,0.0502939,0.116889,0.00825383
1216,0.972993,0.0338297,0.194101,0.00142344
1217,0.969796,0.0711571,0.170099,0.00648855
1218,0.971714,0.0820561,0.165924,0.00380305
1219,0.971714,0.0820561,0.165924,0.00380305
1220,0.970851,0.10655,0.157792,0.00426001
1221,0.966167,0.0655964,0.206842,0.00333699
1222,0.966167,0.0655964,0.206842,0.00333699
1223,0.966167,0.0655964,0.206842,0.00333699
1224,0.967959,0.0849168,0.168653,0.00395163
1225,0.967959,0.0849168,0.168653,0.00395163
1226,0.968752,0.0654394,0.158926,0.00494166
1227,0.968752,0.0654394,0.158926,0.00494166
1228,0.970177,0.0581139,0.16057,0.0072024
1229,0.970177,0.0581139,0.16057,0.0072024
1230,0.963867,0.109678,0.162157,0.00520442
1231,0.962261,0.063071,0.0836642,0.0064355
1232,0.964538,0.0923292,0.0771772,0.00387187
1233,0.957705,0.0863353,0.118675,0.00537886
1234,0.957705,0.0863353,0.118675,0.00537886
1235,0.957705,0.0863353,0.118675,0.00537886
1236,0.959214,0.0999708,0.0870685,0.00224376
1237,0.958114,0.0363203,0.0674025,0.00322052
1238,0.959864,0.0790207,0.123322,0.0043394
1239,0.959864,0.0790207,0.123322,0.0043394
1240,0.962802,0.0993002,0.113439,0.0048781
1241,0.957948,0.134992,0.143602,0.00373064
1242,0.957948,0.134992,0.143602,0.00373064
1243,0.957788,0.183005,0.120573,0.00159765
1244,0.961269,0.179525,0.133082,0.00285465
1245,0.960935,0.240137,0.135001,0.00476198
1246,0.960935,0.240137,0.135001,0.00476198
1247,0.962375,0.191355,0.0713501,0.013022
1248,0.958937,0.190962,0.0545146,0.00417799
1249,0.958937,0.190962,0.0545146,0.00417799
1250,0.958937,0.190962,0.0545146,0.00417799
1251,0.954696,0.197021,0.109341,0.00303302
1252,0.954696,0.197021,0.109341,0.00303302
1253,0.954696,0.197021,0.109341,0.00303302
1254,0.95431,0.170332,0.0547894,0.00693337
1255,0.955907,0.289886,0.142098,0.00625329
1256,0.955907,0.289886,0.142098,0.00625329
1257,0.957868,0.312629,0.195013,0.00364456
1258,0.958788,0.208098,0.193632,0.00595071
1259,0.958788,0.208098,0.193632,0.00595071
1260,0.9663,0.188091,0.194141,0.0028647
1261,0.9663,0.188091,0.194141,0.0028647
1262,0.966078,0.115283,0.181291,0.00925343
1263,0.966078,0.115283,0.181291,0.00925343
1264,0.972482,0.150215,0.124637,0.00721153
1265,0.97269,0.167705,0.174863,0.00969728
1266,0.977359,0.154905,0.132759,0.000946727
1267,0.977359,0.154905,0.132759,0.000946727
1268,0.979832,0.157857,0.233331,0.00120103
1269,0.981945,0.180175,0.256551,0.00132785
1270,0.981034,0.162535,0.263713,0.00848936
1271,0.981034,0.162535,0.263713,0.00848936
1272,0.976202,0.263888,0.232236,0.00343226
1273,0.976202,0.263888,0.232236,0.00343226
1274,0.973461,0.240698,0.222127,0.00404995
1275,0.96869,0.186979,0.26929,0.00185604
1276,0.96869,0.186979,0.26929,0.00185604
1277,0.96869,0.186979,0.26929,0.00185604
1278,0.96869,0.186979,0.26929,0.00185604
1279,0.9631,0.203816,0.229896,0.00531156
1280,0.9631,0.203816,0.229896,0.00531156
1281,0.965054,0.217895,0.228184,0.00772841
1282,0.970479,0.222724,0.0972492,0.00830066
1283,0.976006,0.273814,0.138197,0.00503853
1284,0.976006,0.273814,0.138197,0.00503853
1285,0.973276,0.28994,0.209432,0.00326425
1286,0.977734,0.158007,0.138138,0.00247019
1287,0.977734,0.158007,0.138138,0.00247019
1288,0.977734,0.158007,0.138138,0.00247019
1289,0.977734,0.158007,0.138138,0.00247019
1290,0.977734,0.158007,0.138138,0.00247019
1291,0.983042,0.136606,0.0377291,0.00846451
1292,0.983042,0.136606,0.0377291,0.00846451
1293,0.980557,0.202926,0.145691,0.00509334
1294,0.982196,0.239152,0.187608,0.00615767
1295,0.978237,0.285109,0.149806,0.00751428
1296,0.978237,0.285109,0.149806,0.00751428
1297,0.978237,0.285109,0.149806,0.00751428
1298,0.977914,0.249965,0.0889172,0.00617977
1299,0.977802,0.312118,0.149866,0.00500782
1300,0.977818,0.300891,0.150949,0.00481009
1301,0.977276,0.301363,0.160532,0.003319
1302,0.977276,0.301363,0.160532,0.003319
1303,0.977276,0.301363,0.160532,0.003319
1304,0.976326,0.261899,0.176044,0.0052879
1305,0.973856,0.336814,0.175871,0.00176239
1306,0.970174,0.366606,0.201,0.00598617
1307,0.974514,0.360022,0.250988,0.0035923
1308,0.97343,0.353016,0.272083,0.00405684
1309,0.972951,0.426852,0.152325,0.00520668
1310,0.975452,0.428801,0.182872,0.00315187
1311,0.97505,0.401985,0.150699,0.00335554
1312,0.971434,0.486478,0.149201,0.00245361
1313,0.970281,0.383386,0.139097,0.00596452
1314,0.973566,0.470261,0.174353,0.00219379
1315,0.973566,0.470261,0.174353,0.00219379
1316,0.973538,0.348794,0.128346,0.00707481
1317,0.970123,0.366324,0.152379,0.00211415
1318,0.970123,0.366324,0.152379,0.00211415
1319,0.9724,0.259831,0.165499,0.00542906
1320,0.970637,0.280562,0.175482,0.00371443
1321,0.970637,0.280562,0.175482,0.00371443
1322,0.970419,0.182058,0.219698,0.00491752
1323,0.965936,0.260807,0.105458,0.00296365
1324,0.962415,0.31594,0.127351,0.00738997
1325,0.968223,0.318472,0.133478,0.0117599
1326,0.967638,0.282745,0.180008,0.0058078
1327,0.967638,0.282745,0.180008,0.0058078
1328,0.967638,0.282745,0.180008,0.0058078
1329,0.96407,0.271321,0.203702,0.00634618
1330,0.96407,0.271321,0.203702,0.00634618
1331,0.96407,0.271321,0.203702,0.00634618
1332,0.969242,0.340731,0.243422,0.0065176
1333,0.9698,0.341278,0.231358,0.00320722
1334,0.97186,0.404011,0.311483,0.00493822
1335,0.970808,0.350664,0.21493,0.00865442
1336,0.970808,0.350664,0.21493,0.00865442
1337,0.970808,0.350664,0.21493,0.00865442
1338,0.973261,0.262756,0.214117,0.00796427
1339,0.973261,0.262756,0.214117,0.00796427
1340,0.969782,0.256666,0.226325,0.0102606
1341,0.97452,0.262488,0.255562,0.00755777
1342,0.97452,0.262488,0.255562,0.00755777
1343,0.972975,0.214487,0.294051,0.000850209
1344,0.972975,0.214487,0.294051,0.000850209
1345,0.974249,0.218383,0.327539,0.00979566
1346,0.975548,0.24299,0.299768,0.00575469
1347,0.973932,0.313541,0.254419,0.00242487
1348,0.970413,0.280078,0.247876,0.00765772
1349,0.9698,0.279206,0.348647,0.00820897
1350,0.972363,0.218829,0.355695,0.00389233
1351,0.973404,0.217725,0.333521,0.00693489
1352,0.972812,0.200825,0.4327,0.0018569
1353,0.97572,0.222451,0.452042,0.00183712
1354,0.974542,0.176404,0.527737,0.00141446
1355,0.974542,0.176404,0.527737,0.00141446
1356,0.974542,0.176404,0.527737,0.00141446
1357,0.973068,0.160519,0.377858,0.00555824
1358,0.972532,0.152629,0.29229,0.00696845
1359,0.971417,0.199371,0.251343,0.00412705
1360,0.971417,0.199371,0.251343,0.00412705
1361,0.971717,0.16554,0.258809,0.00513414
1362,0.974978,0.0981645,0.264568,0.00275347
1363,0.974978,0.0981645,0.264568,0.00275347
1364,0.974978,0.0981645,0.264568,0.00275347
1365,0.973554,0.133995,0.329957,0.00922478
1366,0.971598,0.136838,0.219453,0.00163477
1367,0.967662,0.0922281,0.22042,0.00519249
1368,0.968783,0.070498,0.211764,0.00867006
1369,0.971402,0.155035,0.22963,0.00721635
1370,0.966283,0.0938421,0.215819,0.00493769
1371,0.964167,0.205212,0.222969,0.00527092
1372,0.960957,0.152998,0.238279,0.00670822
1373,0.961098,0.123059,0.241258,0.00666974
1374,0.959102,0.0751348,0.289563,0.00954214
1375,0.953929,0.152505,0.258303,0.00526529
1376,0.951334,0.0731818,0.279288,0.00145958
1377,0.95361,0.107736,0.119958,0.00616964
1378,0.95361,0.107736,0.119958,0.00616964
1379,0.953391,0.170443,0.256357,0.00269394
1380,0.952104,0.17684,0.236081,0.00312585
1381,0.952104,0.17684,0.236081,0.00312585
1382,0.952104,0.17684,0.236081,0.00312585
1383,0.955445,0.20738,0.220576,0.00328045
1384,0.960831,0.117911,0.311496,0.00721529
1385,0.962516,0.145619,0.212297,0.0030186
1386,0.962516,0.145619,0.212297,0.0030186
1387,0.962516,0.145619,0.212297,0.0030186
1388,0.963977,0.0942083,0.275136,0.00695491
1389,0.96901,0.0357624,0.220742,0.00483528
1390,0.967159,0.0640462,0.203664,0.00246053
1391,0.967159,0.0640462,0.203664,0.00246053
1392,0.967159,0.0640462,0.203664,0.00246053
1393,0.967159,0.0640462,0.203664,0.00246053
1394,0.967159,0.0640462,0.203664,0.00246053
1395,0.96817,0.049802,0.142224,0.000650283
1396,0.967302,0.113291,0.146104,0.00693205
1397,0.969716,0.140766,0.139821,0.00364431
1398,0.969716,0.140766,0.139821,0.00364431
1399,0.966004,0.207435,0.210667,0.0031897
1400,0.966004,0.207435,0.210667,0.0031897
1401,0.966004,0.207435,0.210667,0.0031897
1402,0.963969,0.124136,0.157857,0.00597329
1403,0.970916,0.089299,0.2152,0.00430597
1404,0.969828,0.139819,0.272934,0.00476551
1405,0.977204,0.147081,0.220881,0.00340936
1406,0.973713,0.158897,0.220778,0.00442652
1407,0.972748,0.201658,0.179386,0.00696036
1408,0.971271,0.216794,0.179011,0.00259853
1409,0.971693,0.184094,0.174312,0.00258167
1410,0.971693,0.184094,0.174312,0.00258167
1411,0.972042,0.197389,0.165164,0.00616328
1412,0.9716,0.224595,0.210671,0.00355433
1413,0.9716,0.224595,0.210671,0.00355433
1414,0.969964,0.383312,0.230102,0.00665118
1415,0.969964,0.383312,0.230102,0.00665118
1416,0.965888,0.262111,0.332671,0.00457017
1417,0.967232,0.279849,0.188561,0.00717324
1418,0.967368,0.275815,0.225152,0.00359118
1419,0.970647,0.383077,0.141175,0.00208486
1420,0.972944,0.349106,0.180564,0.0035548
1421,0.972944,0.349106,0.180564,0.0035548
1422,0.972944,0.349106,0.180564,0.0035548
1423,0.972944,0.349106,0.180564,0.0035548
1424,0.96901,0.247448,0.207701,0.00130266
1425,0.975864,0.166098,0.217376,0.00247919
1426,0.975864,0.166098,0.217376,0.00247919
1427,0.976581,0.319991,0.269388,0.0057006
1428,0.977939,0.274389,0.151653,0.00411999
1429,0.97543,0.262925,0.119214,0.0092089
1430,0.972642,0.231388,0.0946372,0.0102352
1431,0.972642,0.231388,0.0946372,0.0102352
1432,0.971533,0.24657,0.0893819,0.00419945
1433,0.971533,0.24657,0.0893819,0.00419945
1434,0.966174,0.312523,0.194767,0.00531329
1435,0.969715,0.355565,0.0789263,0.00805219
1436,0.969715,0.355565,0.0789263,0.00805219
1437,0.969474,0.296324,0.132076,0.00160027
1438,0.969474,0.296324,0.132076,0.00160027
1439,0.970333,0.298036,0.0707652,0.0102512
1440,0.970333,0.298036,0.0707652,0.0102512
1441,0.9707,0.300466,0.0789216,0.000743517
1442,0.965729,0.222517,0.036736,0.00702144
1443,0.965729,0.222517,0.036736,0.00702144
1444,0.969139,0.259659,0.0768746,0.00601197
1445,0.974718,0.0894199,0.179588,0.00403623
1446,0.974718,0.0894199,0.179588,0.00403623
1447,0.973895,0.143163,0.160928,0.00222456
1448,0.975271,0.176488,0.0988481,0.00115066
1449,0.980098,0.208995,0.290191,0.00776847
1450,0.977746,0.19931,0.215059,0.00432012
1451,0.981533,0.132851,0.188259,0.00404486
1452,0.98242,0.14588,0.219514,0.00289315
1453,0.98242,0.14588,0.219514,0.00289315
1454,0.982767,0.163471,0.185698,0.00719321
1455,0.983743,0.164003,0.160227,0.00549269
1456,0.980337,0.221072,0.133057,0.00320165
1457,0.978868,0.100613,0.27302,0.00748737
1458,0.975492,0.0536919,0.199072,0.002787
1459,0.97899,0.0891451,0.185602,0.00432766
1460,0.97899,0.0891451,0.185602,0.00432766
1461,0.976959,0.0644969,0.187594,0.00355519
1462,0.976959,0.0644969,0.187594,0.00355519
1463,0.976959,0.0644969,0.187594,0.00355519
1464,0.976815,0.0849467,0.234843,0.00367405
1465,0.975586,0.0369084,0.191535,0.00407193
1466,0.975586,0.0369084,0.191535,0.00407193
1467,0.975586,0.0369084,0.191535,0.00407193
1468,0.978409,0.0858974,0.119244,0.00335895
1469,0.973122,0.0984974,0.169724,0.00224408
1470,0.973122,0.0984974,0.169724,0.00224408
1471,0.973136,0.112958,0.221122,0.00453454
1472,0.973136,0.112958,0.221122,0.00453454
1473,0.979728,0.174213,0.153831,0.00848945
1474,0.982967,0.0814391,0.218803,0.00581386
1475,0.982967,0.0814391,0.218803,0.00581386
1476,0.982187,0.021317,0.172537,0.00310027
1477,0.977612,0.122871,0.280989,0.00707881
1478,0.979928,0.101563,0.187577,0.00564163
1479,0.975615,0.0797285,0.248727,0.000833837
1480,0.979952,0.105496,0.251554,0.00706264
1481,0.979952,0.105496,0.251554,0.00706264
1482,0.97629,0.140701,0.108502,0.00143208
1483,0.974849,0.0817293,0.234755,0.00205906
1484,0.974849,0.0817293,0.234755,0.00205906
1485,0.979826,0.184683,0.268172,0.00247936
1486,0.977025,0.200072,0.248173,0.00524178
1487,0.977025,0.200072,0.248173,0.00524178
1488,0.977025,0.200072,0.248173,0.00524178
1489,0.980576,0.0881131,0.153574,0.00811148
1490,0.977425,0.218724,0.0635868,0.010804
1491,0.977425,0.218724,0.0635868,0.010804
1492,0.974026,0.251964,0.0647991,0.00741696
1493,0.974026,0.251964,0.0647991,0.00741696
1494,0.974026,0.251964,0.0647991,0.00741696
1495,0.971917,0.19441,0.0692016,0.00189959
1496,0.97188,0.180311,0.142144,0.00956923
1497,0.969581,0.172922,0.290338,0.0100068
1498,0.969899,0.139619,0.264552,0.00967014
1499,0.967218,0.12836,0.200302,0.00150846
1500,0.967218,0.12836,0.200302,0.00150846
1501,0.965334,0.174202,0.170726,0.00889529
1502,0.960554,0.275688,0.123187,0.00181612
1503,0.959677,0.265851,0.141141,0.00417085
1504,0.960643,0.201208,0.108914,0.0134388
1505,0.958861,0.236332,0.0636392,0.0036507
1506,0.961555,0.141188,0.0549381,0.00242361
1507,0.965317,0.13749,0.150647,0.00122972
1508,0.968431,0.174505,0.0965596,0.00292766
1509,0.976347,0.144342,0.0315687,0.00255861
1510,0.975057,0.129273,0.0760324,0.00447167
1511,0.976067,0.137399,0.0950455,0.0104135
1512,0.976067,0.137399,0.0950455,0.0104135
1513,0.977883,0.121528,0.162613,0.00521844
1514,0.977883,0.121528,0.162613,0.00521844
1515,0.978074,0.129614,0.1799,0.00585011
1516,0.981319,0.124001,0.164822,0.00473738
1517,0.981319,0.124001,0.164822,0.00473738
1518,0.979858,0.112307,0.294132,0.00839018
1519,0.980996,0.177365,0.193201,0.00493831
1520,0.981244,0.215148,0.167611,0.00542301
1521,0.983164,0.250282,0.226352,0.00493866
1522,0.983908,0.225132,0.267337,0.00394167
1523,0.983778,0.189488,0.205501,0.00557012
1524,0.983739,0.210896,0.177756,0.00906265
1525,0.983739,0.210896,0.177756,0.00906265
1526,0.981231,0.191444,0.136239,0.00555733
1527,0.978496,0.128302,0.119605,0.007535
1528,0.9791,0.232809,0.106104,0.0051329
1529,0.9791,0.232809,0.106104,0.0051329
1530,0.9791,0.232809,0.106104,0.0051329
1531,0.978057,0.255309,0.196745,0.00203432
1532,0.976748,0.209607,0.251525,0.00145778
1533,0.97649,0.143921,0.319894,0.00133549
1534,0.973336,0.16437,0.317803,0.00452297
1535,0.975708,0.111112,0.265651,0.00873653
1536,0.974064,0.173863,0.274518,0.0088887
1537,0.974064,0.173863,0.274518,0.0088887
1538,0.977647,0.223274,0.224419,0.00587572
1539,0.974036,0.211838,0.211523,0.00997436
1540,0.967356,0.198209,0.0936854,0.00641015
1541,0.964344,0.223837,0.125604,0.00334747
1542,0.96705,0.209397,0.124318,0.00298361
1543,0.966482,0.239983,0.0798454,0.00758673
1544,0.965602,0.267719,0.00484581,0.00354337
1545,0.963898,0.338034,0.0717137,0.00569072
1546,0.968552,0.283248,0.139034,0.00103633
1547,0.97054,0.361009,0.0861862,0.00587936
1548,0.970158,0.346366,0.0726198,0.0144908
1549,0.97105,0.252955,0.0911041,0.00889493
1550,0.967557,0.132114,0.101365,0.0106952
1551,0.967557,0.132114,0.101365,0.0106952
1552,0.970304,0.153848,0.105096,0.010316
1553,0.970622,0.170399,0.120857,0.00654326
1554,0.975511,0.163107,0.205504,0.0072198
1555,0.975511,0.163107,0.205504,0.0072198
1556,0.975511,0.163107,0.205504,0.0072198
1557,0.974986,0.108521,0.191198,0.0070976
1558,0.974986,0.108521,0.191198,0.0070976
1559,0.969649,0.200428,0.151133,0.00384396
1560,0.969649,0.200428,0.151133,0.00384396
1561,0.969649,0.200428,0.151133,0.00384396
1562,0.970538,0.196636,0.159957,0.00347657
1563,0.968925,0.146439,0.19411,0.000883672
1564,0.969177,0.213009,0.221064,0.00913553
1565,0.966505,0.237949,0.284096,0.00924825
1566,0.96551,0.139264,0.21794,0.00439132
1567,0.969264,0.152367,0.248022,0.00642764
1568,0.967726,0.200297,0.173797,0.0076809
1569,0.966101,0.202549,0.127777,0.00672169
1570,0.966636,0.141373,0.183275,0.00171535
1571,0.966636,0.141373,0.183275,0.00171535
1572,0.966636,0.141373,0.183275,0.00171535
1573,0.96882,0.255616,0.174767,0.00319678
1574,0.96882,0.255616,0.174767,0.00319678
1575,0.96774,0.256726,0.177986,0.00462268
1576,0.966713,0.188852,0.134436,0.00604817
1577,0.964717,0.114288,0.102712,0.00416646
1578,0.964717,0.114288,0.102712,0.00416646
1579,0.96101,0.167105,0.0898793,0.00885382
1580,0.963123,0.152268,0.17646,0.000672089
1581,0.963123,0.152268,0.17646,0.000672089
1582,0.964163,0.120684,0.282689,0.010011
1583,0.963335,0.131085,0.24829,0.0107458
1584,0.964987,0.113623,0.221547,0.00649613
1585,0.96744,0.0453541,0.292631,0.00363237
1586,0.96744,0.0453541,0.292631,0.00363237
1587,0.96744,0.0453541,0.292631,0.00363237
1588,0.96744,0.0453541,0.292631,0.00363237
1589,0.966435,0.125885,0.128943,0.00358219
1590,0.966435,0.125885,0.128943,0.00358219
1591,0.966435,0.125885,0.128943,0.00358219
1592,0.963221,0.111447,0.143109,0.00283325
1593,0.962851,0.100918,0.161122,0.00821642
1594,0.962081,0.145168,0.157408,0.00159324
1595,0.96587,0.0106914,0.153259,0.00714963
1596,0.96587,0.0106914,0.153259,0.00714963
1597,0.966659,0.10434,0.243244,0.00804588
1598,0.964316,0.16274,0.192005,0.00122441
1599,0.962193,0.266237,0.117477,0.006879
1600,0.962193,0.266237,0.117477,0.006879
1601,0.96795,0.282244,0.224462,0.00543192
1602,0.96795,0.282244,0.224462,0.00543192
1603,0.970067,0.192277,0.263474,0.00295278
1604,0.970399,0.220851,0.223163,0.008012
1605,0.968624,0.189134,0.270416,0.00133878
1606,0.970371,0.207063,0.272279,0.00543165
1607,0.972174,0.243925,0.19089,0.00504009
1608,0.977854,0.285153,0.294543,0.00162304
1609,0.977123,0.328385,0.358176,0.0110209
1610,0.974761,0.373349,0.351243,0.0055233
1611,0.970925,0.3511,0.358097,0.00850229
1612,0.972207,0.290019,0.449823,0.00933775
1613,0.972207,0.290019,0.449823,0.00933775
1614,0.973701,0.303048,0.39461,0.0136341
1615,0.974772,0.238775,0.364163,0.0104968
1616,0.970726,0.261743,0.357085,0.00179766
1617,0.970726,0.261743,0.357085,0.00179766
1618,0.967361,0.12781,0.438311,0.00787643
1619,0.963693,0.206475,0.447834,0.00683787
1620,0.96548,0.174952,0.512045,0.00537624
1621,0.96548,0.174952,0.512045,0.00537624
1622,0.965073,0.228257,0.437495,0.00300965
1623,0.960313,0.215066,0.514739,0.00598994
1624,0.960313,0.215066,0.514739,0.00598994
1625,0.960979,0.246824,0.447865,0.0109706
1626,0.960979,0.246824,0.447865,0.0109706
1627,0.96586,0.238134,0.407944,0.00687314
1628,0.963228,0.380089,0.493504,0.00281105
1629,0.963685,0.255472,0.40979,0.00423857
1630,0.963685,0.255472,0.40979,0.00423857
1631,0.95664,0.268954,0.42816,0.0069361
1632,0.95664,0.268954,0.42816,0.0069361
1633,0.95664,0.268954,0.42816,0.0069361
1634,0.962426,0.295715,0.514653,0.00279411
1635,0.95996,0.341126,0.637527,0.00531359
1636,0.95996,0.341126,0.637527,0.00531359
1637,0.963135,0.25925,0.507342,0.00670893
1638,0.965718,0.271341,0.441453,0.00753351
1639,0.971391,0.350087,0.562135,0.00862418
1640,0.97135,0.438958,0.543177,0.00525508
1641,0.97135,0.438958,0.543177,0.00525508
1642,0.970217,0.304748,0.545212,0.00114733
1643,0.972171,0.26925,0.595931,0.00298258
1644,0.970439,0.380065,0.510487,0.00661389
1645,0.967951,0.380638,0.561303,0.0032499
1646,0.962421,0.37641,0.571549,0.00258645
1647,0.959278,0.360014,0.465165,0.0014675
1648,0.9662,0.367544,0.43096,0.000422785
1649,0.9662,0.367544,0.43096,0.000422785
1650,0.96323,0.379696,0.407706,0.0014687
1651,0.959598,0.303925,0.424497,0.00400285
1652,0.959598,0.303925,0.424497,0.00400285
1653,0.959598,0.303925,0.424497,0.00400285
1654,0.954498,0.420718,0.40289,0.00995488
1655,0.959713,0.356109,0.357689,0.00603397
1656,0.958074,0.271505,0.328353,0.00142375
1657,0.956414,0.278226,0.345001,0.0115222
1658,0.957514,0.270765,0.297539,0.000493008
1659,0.961686,0.200608,0.342904,0.00987907
1660,0.964834,0.16189,0.334284,0.00588396
1661,0.964834,0.16189,0.334284,0.00588396
1662,0.96787,0.0986289,0.315933,0.00174229
1663,0.96787,0.0986289,0.315933,0.00174229
1664,0.967197,0.0742159,0.287719,0.00507677
1665,0.967257,0.0829059,0.251608,0.00798623
1666,0.967093,0.0296992,0.263115,0.00336744
1667,0.969807,0.0347336,0.249888,0.00497845
1668,0.970174,0.104999,0.250383,0.0104352
1669,0.971678,0.0714405,0.285121,0.00655612
1670,0.971678,0.0714405,0.285121,0.00655612
1671,0.971678,0.0714405,0.285121,0.00655612
1672,0.97271,0.0606661,0.305543,0.00317524
1673,0.97271,0.0606661,0.305543,0.00317524
1674,0.964389,0.233122,0.279349,0.00225692
1675,0.964389,0.233122,0.279349,0.00225692
1676,0.958247,0.21188,0.251918,0.00686478
1677,0.958247,0.21188,0.251918,0.00686478
1678,0.96263,0.11016,0.267432,0.00843528
1679,0.964474,0.0648161,0.37682,0.00355408
1680,0.964572,0.059778,0.465056,0.00271605
1681,0.966923,0.060737,0.386654,0.00627689
1682,0.966923,0.060737,0.386654,0.00627689
1683,0.971594,0.0537473,0.348259,0.00588673
1684,0.972242,0.0855106,0.399854,0.00272618
1685,0.973437,0.0764949,0.453671,0.00322549
1686,0.973437,0.0764949,0.453671,0.00322549
1687,0.973437,0.0764949,0.453671,0.00322549
1688,0.973437,0.0764949,0.453671,0.00322549
1689,0.975886,0.133911,0.454779,0.00461459
1690,0.9746,0.133282,0.43919,0.00257298
1691,0.9746,0.133282,0.43919,0.00257299
1692,0.976996,0.0442724,0.289527,0.00721226
1693,0.976996,0.0442724,0.289527,0.00721226
1694,0.976996,0.0442724,0.289527,0.00721226
1695,0.977576,0.0494925,0.329456,0.000529189
1696,0.977576,0.0494925,0.329456,0.000529189
1697,0.979392,0.0407106,0.303046,0.00272688
1698,0.97716,0.0864432,0.299493,0.00195795
1699,0.973064,0.0774121,0.298872,0.00648996
1700,0.973064,0.0774121,0.298872,0.00648996
1701,0.972226,0.102463,0.312386,0.00665667
1702,0.973577,0.14734,0.275339,0.00205973
1703,0.969933,0.204791,0.193081,0.00284076
1704,0.972884,0.185251,0.261969,0.00405798
1705,0.972884,0.185251,0.261969,0.00405798
1706,0.971072,0.128627,0.241335,0.00312096
1707,0.968263,0.17826,0.201154,0.00742978
1708,0.968263,0.17826,0.201154,0.00742978
1709,0.968263,0.17826,0.201154,0.00742978
1710,0.969357,0.110793,0.204079,0.00408795
1711,0.969357,0.110793,0.204079,0.00408796
1712,0.971962,0.10062,0.224088,0.00507006
1713,0.971909,0.078909,0.237692,0.0044991
1714,0.973876,0.0477346,0.254893,0.00226004
1715,0.972198,0.123301,0.227125,0.00520081
1716,0.970734,0.160423,0.278945,0.00397072
1717,0.973526,0.0613998,0.270685,0.00158245
1718,0.969885,0.0710844,0.324976,0.00207563
1719,0.969398,0.080228,0.410205,0.00354038
1720,0.969398,0.080228,0.410205,0.00354038
1721,0.964241,0.0922571,0.344372,0.0040256
1722,0.964241,0.0922571,0.344372,0.0040256
1723,0.964241,0.0922571,0.344372,0.0040256
1724,0.963961,0.160755,0.38449,0.00183363
1725,0.963961,0.160755,0.38449,0.00183363
1726,0.963961,0.160755,0.38449,0.00183363
1727,0.963961,0.160755,0.38449,0.00183363
1728,0.966129,0.235104,0.28071,0.00730544
1729,0.970228,0.182015,0.295854,0.00411463
1730,0.974078,0.296777,0.321395,0.00266639
1731,0.974078,0.296777,0.321395,0.00266639
1732,0.976839,0.212503,0.356959,0.00733276
1733,0.976758,0.274345,0.415599,0.00628674
1734,0.973631,0.292426,0.397239,0.00616956
1735,0.973631,0.292426,0.397239,0.00616956
1736,0.973631,0.292426,0.397239,0.00616956
1737,0.975792,0.220765,0.344671,0.00295634
1738,0.981798,0.30362,0.337027,0.0053546
1739,0.981798,0.30362,0.337027,0.0053546
1740,0.978895,0.371201,0.351904,0.0042993
1741,0.978895,0.371201,0.351904,0.0042993
1742,0.976549,0.330818,0.352575,0.00373196
1743,0.978265,0.259913,0.359241,0.00492988
