MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1681,1.69877,0.0942464,-1.69615
1682,1.69877,0.0942464,-1.69615
1683,1.7463,0.0596294,-1.74528
1684,1.72799,-0.00809259,-1.72797
1685,1.72521,0.0168075,-1.72513
1686,1.72521,0.0168075,-1.72513
1687,1.72521,0.0168075,-1.72513
1688,1.72521,0.0168075,-1.72513
1689,1.71222,-0.0145056,-1.71216
1690,1.68518,-0.0538384,-1.68432
1691,1.68518,-0.0538384,-1.68432
1692,1.6884,0.0428873,-1.68785
1693,1.6884,0.0428873,-1.68785
1694,1.6884,0.0428873,-1.68785
1695,1.73469,0.0152845,-1.73462
1696,1.73469,0.0152845,-1.73462
1697,1.68828,0.0597286,-1.68722
1698,1.70314,0.0543632,-1.70227
1699,1.6631,0.0656101,-1.66181
1700,1.6631,0.0656101,-1.66181
1701,1.68973,0.117319,-1.68565
1702,1.70578,0.100445,-1.70282
1703,1.67825,0.149531,-1.67158
1704,1.65327,0.0961539,-1.65047
1705,1.65327,0.0961539,-1.65047
1706,1.58927,0.139638,-1.58313
1707,1.61684,0.157875,-1.60912
1708,1.61684,0.157875,-1.60912
1709,1.61684,0.157875,-1.60912
1710,1.71953,0.153352,-1.71268
1711,1.71953,0.153352,-1.71268
1712,1.79842,0.103199,-1.79546
1713,1.73131,0.0710939,-1.72985
1714,1.70748,0.0618494,-1.70636
1715,1.70405,0.164786,-1.69606
1716,1.68606,0.273446,-1.66374
1717,1.69201,0.203801,-1.67969
1718,1.63027,0.218063,-1.61562
1719,1.6167,0.264659,-1.59489
1720,1.6167,0.264659,-1.59489
1721,1.67886,0.265541,-1.65773
1722,1.67886,0.265541,-1.65773
1723,1.67886,0.265541,-1.65773
1724,1.61419,0.263769,-1.5925
1725,1.61419,0.263769,-1.5925
1726,1.61419,0.263769,-1.5925
1727,1.61419,0.263769,-1.5925
1728,1.71992,0.356048,-1.68266
1729,1.71451,0.250223,-1.69615
1730,1.66749,0.222407,-1.65259
1731,1.66749,0.222407,-1.65259
1732,1.64776,0.164691,-1.63951
1733,1.69957,0.1298,-1.69461
1734,1.73626,0.135571,-1.73096
1735,1.73626,0.135571,-1.73096
1736,1.73626,0.135571,-1.73096
1737,1.73283,0.205732,-1.72057
1738,1.71403,0.228749,-1.6987
1739,1.71403,0.228749,-1.6987
1740,1.73206,0.260496,-1.71236
1741,1.73206,0.260496,-1.71236
1742,1.69006,0.328283,-1.65787
1743,1.66767,0.348142,-1.63093
1744,1.65532,0.361649,-1.61533
1745,1.61494,0.261512,-1.59362
1746,1.61494,0.261512,-1.59362
1747,1.57422,0.287879,-1.54767
1748,1.59837,0.265002,-1.57625
1749,1.64059,0.207094,-1.62747
1750,1.67865,0.192536,-1.66757
1751,1.67793,0.124736,-1.67329
1752,1.66822,0.105076,-1.66491
1753,1.66822,0.105076,-1.66491
1754,1.68974,0.166747,-1.6815
1755,1.69485,0.14659,-1.6885
1756,1.62681,0.151407,-1.61975
1757,1.62481,0.0910297,-1.62226
1758,1.62593,0.102824,-1.62268
1759,1.63211,0.194256,-1.62051
1760,1.62003,0.270615,-1.59726
1761,1.59588,0.286871,-1.56989
1762,1.5414,0.332093,-1.5052
1763,1.52836,0.275527,-1.50332
1764,1.52836,0.275527,-1.50332
1765,1.57207,0.27245,-1.54829
1766,1.61865,0.26781,-1.59634
1767,1.60473,0.322487,-1.57199
1768,1.60473,0.322487,-1.57199
1769,1.60473,0.322487,-1.57199
1770,1.63352,0.290394,-1.6075
1771,1.63352,0.290394,-1.6075
1772,1.698,0.372782,-1.65658
1773,1.65183,0.391372,-1.6048
1774,1.6389,0.372035,-1.59612
1775,1.6389,0.372035,-1.59612
1776,1.6389,0.372035,-1.59612
1777,1.60572,0.442186,-1.54363
1778,1.60572,0.442186,-1.54363
1779,1.57323,0.375811,-1.52768
1780,1.55115,0.407141,-1.49676
1781,1.55115,0.407141,-1.49676
1782,1.58229,0.349372,-1.54324
1783,1.66954,0.391597,-1.62296
1784,1.66954,0.391597,-1.62296
1785,1.66954,0.391597,-1.62296
1786,1.61733,0.401818,-1.56662
1787,1.63862,0.392813,-1.59084
1788,1.63862,0.392813,-1.59084
1789,1.63862,0.392813,-1.59084
1790,1.63862,0.392813,-1.59084
1791,1.63862,0.392813,-1.59084
1792,1.63862,0.392813,-1.59084
1793,1.57779,0.40172,-1.5258
1794,1.57779,0.40172,-1.5258
1795,1.65461,0.4566,-1.59037
1796,1.633,0.410123,-1.58066
1797,1.61892,0.389588,-1.57135
1798,1.62916,0.411248,-1.5764
1799,1.56642,0.493102,-1.48678
1800,1.53394,0.419395,-1.47549
1801,1.53394,0.419395,-1.47549
1802,1.53394,0.419395,-1.47549
1803,1.53394,0.419395,-1.47549
1804,1.53394,0.419395,-1.47549
1805,1.46693,0.456494,-1.3941
1806,1.46693,0.456494,-1.3941
1807,1.51676,0.44689,-1.44943
1808,1.51676,0.44689,-1.44943
1809,1.56501,0.400756,-1.51283
1810,1.54947,0.35538,-1.50817
1811,1.61154,0.326122,-1.57819
1812,1.52218,0.267915,-1.49841
1813,1.52218,0.267915,-1.49841
1814,1.52218,0.267915,-1.49841
1815,1.53274,0.263309,-1.50996
1816,1.53274,0.263309,-1.50996
1817,1.53274,0.263309,-1.50996
1818,1.55482,0.220294,-1.53913
1819,1.55755,0.238489,-1.53918
1820,1.55755,0.238489,-1.53918
1821,1.55755,0.238489,-1.53918
1822,1.55755,0.238489,-1.53918
1823,1.56005,0.212965,-1.54545
1824,1.56771,0.193866,-1.55568
1825,1.56771,0.193866,-1.55568
1826,1.57599,0.206383,-1.56241
1827,1.61219,0.158147,-1.60442
1828,1.61219,0.158147,-1.60442
1829,1.6233,0.246059,-1.60454
1830,1.63616,0.215362,-1.62193
1831,1.62543,0.180218,-1.61541
1832,1.63556,0.174278,-1.62625
1833,1.58463,0.106082,-1.58108
1834,1.58463,0.106082,-1.58108
1835,1.59526,0.0991959,-1.59218
1836,1.66226,0.122909,-1.65771
1837,1.60401,0.193022,-1.59235
1838,1.60401,0.193022,-1.59235
1839,1.61093,0.265162,-1.58896
1840,1.67324,0.141901,-1.66721
1841,1.60781,0.156638,-1.60017
1842,1.60781,0.156638,-1.60017
1843,1.60781,0.156638,-1.60017
1844,1.5779,0.108088,-1.57419
1845,1.57311,0.0134165,-1.57305
1846,1.52944,-0.0625573,-1.52816
1847,1.55651,-0.157385,-1.54853
1848,1.49975,-0.127297,-1.49434
1849,1.4423,-0.1163,-1.4376
1850,1.46475,-0.193062,-1.45197
1851,1.44891,-0.175652,-1.43822
1852,1.50161,-0.217448,-1.48578
1853,1.50161,-0.217448,-1.48578
1854,1.50161,-0.217448,-1.48578
1855,1.50161,-0.217448,-1.48578
1856,1.4081,-0.188313,-1.39546
1857,1.4081,-0.188313,-1.39546
1858,1.4081,-0.188313,-1.39546
1859,1.4081,-0.188313,-1.39546
1860,1.4081,-0.188313,-1.39546
1861,1.4081,-0.188313,-1.39546
1862,1.50366,-0.132809,-1.49778
1863,1.50366,-0.132809,-1.49778
1864,1.50366,-0.132809,-1.49778
1865,1.46971,-0.120921,-1.46473
1866,1.46971,-0.120921,-1.46473
1867,1.46971,-0.120921,-1.46473
1868,1.50223,-0.163925,-1.49326
1869,1.50223,-0.163925,-1.49326
1870,1.45404,-0.19585,-1.44079
1871,1.42158,-0.153142,-1.41331
1872,1.40818,-0.23091,-1.38912
1873,1.39944,-0.135328,-1.39288
1874,1.39944,-0.135328,-1.39288
1875,1.39944,-0.135328,-1.39288
1876,1.39944,-0.135328,-1.39288
1877,1.39944,-0.135328,-1.39288
1878,1.39944,-0.135328,-1.39288
1879,1.39944,-0.135328,-1.39288
1880,1.39944,-0.135328,-1.39288
1881,1.39944,-0.135328,-1.39288
1882,1.40654,-0.149151,-1.39861
1883,1.46313,-0.162804,-1.45405
1884,1.46313,-0.162804,-1.45405
1885,1.46313,-0.162804,-1.45405
1886,1.46313,-0.162804,-1.45405
1887,1.44575,-0.216196,-1.42949
1888,1.40463,-0.393815,-1.3483
1889,1.40463,-0.393815,-1.3483
1890,1.40463,-0.393815,-1.3483
1891,1.424,-0.356218,-1.37873
1892,1.424,-0.356218,-1.37873
1893,1.424,-0.356218,-1.37873
1894,1.416,-0.334516,-1.37592
1895,1.36737,-0.334785,-1.32576
1896,1.39857,-0.363997,-1.35037
1897,1.33538,-0.367581,-1.28379
1898,1.33538,-0.367581,-1.28379
1899,1.33538,-0.367581,-1.28379
1900,1.33538,-0.367581,-1.28379
1901,1.33538,-0.367581,-1.28379
1902,1.33538,-0.367581,-1.28379
1903,1.33538,-0.367581,-1.28379
1904,1.33538,-0.367581,-1.28379
1905,1.33538,-0.367581,-1.28379
1906,1.40494,-0.394247,-1.34849
1907,1.39604,-0.371589,-1.34568
1908,1.37249,-0.334752,-1.33104
1909,1.42212,-0.295999,-1.39097
1910,1.45554,-0.32663,-1.41842
1911,1.45554,-0.32663,-1.41842
1912,1.45554,-0.32663,-1.41842
1913,1.45554,-0.32663,-1.41842
1914,1.45554,-0.32663,-1.41842
1915,1.40975,-0.319056,-1.37317
1916,1.40975,-0.319056,-1.37317
1917,1.44962,-0.251803,-1.42759
1918,1.45985,-0.199642,-1.44614
1919,1.45985,-0.199642,-1.44614
1920,1.40812,-0.165952,-1.3983
1921,1.40812,-0.165952,-1.3983
1922,1.40392,-0.198,-1.38988
1923,1.44115,-0.223217,-1.42376
1924,1.44926,-0.247119,-1.42804
1925,1.44926,-0.247119,-1.42804
1926,1.43115,-0.153518,-1.4229
1927,1.43115,-0.153518,-1.4229
1928,1.54317,-0.194278,-1.53089
1929,1.54317,-0.194278,-1.53089
1930,1.52941,-0.191584,-1.51736
1931,1.52941,-0.191584,-1.51736
1932,1.51086,-0.237923,-1.49201
1933,1.51086,-0.237923,-1.49201
1934,1.55229,-0.201804,-1.53912
1935,1.57185,-0.211398,-1.55757
1936,1.57185,-0.211398,-1.55757
1937,1.54715,-0.213746,-1.53231
1938,1.65053,-0.139249,-1.64465
1939,1.63191,-0.146308,-1.62534
1940,1.65971,-0.141368,-1.65368
1941,1.65971,-0.141368,-1.65368
1942,1.61849,-0.139854,-1.61244
1943,1.60811,-0.188512,-1.59702
1944,1.63065,-0.226177,-1.61489
1945,1.62344,-0.238465,-1.60583
1946,1.62344,-0.238465,-1.60583
1947,1.65088,-0.277535,-1.62739
1948,1.60821,-0.234884,-1.59096
1949,1.55505,-0.17895,-1.54472
1950,1.55505,-0.17895,-1.54472
1951,1.56236,-0.214105,-1.54762
1952,1.56236,-0.214105,-1.54762
1953,1.56236,-0.214105,-1.54762
1954,1.56236,-0.214105,-1.54762
1955,1.56236,-0.214105,-1.54762
1956,1.59263,-0.310131,-1.56214
1957,1.60648,-0.33961,-1.57018
1958,1.68734,-0.272827,-1.66514
1959,1.64269,-0.318148,-1.61158
1960,1.64269,-0.318148,-1.61158
1961,1.64269,-0.318148,-1.61158
1962,1.64269,-0.318148,-1.61158
1963,1.69697,-0.35299,-1.65985
1964,1.69697,-0.35299,-1.65985
1965,1.69697,-0.35299,-1.65985
1966,1.69697,-0.35299,-1.65985
1967,1.69421,-0.40405,-1.64533
1968,1.69421,-0.40405,-1.64533
1969,1.69421,-0.40405,-1.64533
1970,1.66128,-0.473971,-1.59223
1971,1.66128,-0.473971,-1.59223
1972,1.66128,-0.473971,-1.59223
1973,1.69336,-0.446394,-1.63346
1974,1.7071,-0.450674,-1.64653
1975,1.66619,-0.585067,-1.56009
1976,1.60246,-0.564562,-1.49972
1977,1.60246,-0.564562,-1.49972
1978,1.61676,-0.556528,-1.51795
1979,1.59785,-0.452492,-1.53244
1980,1.71212,-0.440554,-1.65446
1981,1.71212,-0.440554,-1.65446
1982,1.69282,-0.375425,-1.65066
1983,1.69282,-0.375425,-1.65066
1984,1.62256,-0.328671,-1.58893
1985,1.62256,-0.328671,-1.58893
1986,1.62317,-0.365503,-1.58148
1987,1.62317,-0.365503,-1.58148
1988,1.62317,-0.365503,-1.58148
1989,1.62317,-0.365503,-1.58148
1990,1.62317,-0.365503,-1.58148
1991,1.62317,-0.365503,-1.58148
1992,1.58055,-0.32358,-1.54707
1993,1.58055,-0.32358,-1.54707
1994,1.6392,-0.29601,-1.61225
1995,1.6392,-0.29601,-1.61225
1996,1.62249,-0.230103,-1.60609
1997,1.62249,-0.230103,-1.60609
1998,1.62249,-0.230103,-1.60609
1999,1.6249,-0.152336,-1.61774
2000,1.62007,-0.254284,-1.59999
2001,1.56065,-0.269991,-1.53712
2002,1.50532,-0.304167,-1.47427
2003,1.49037,-0.353307,-1.44788
2004,1.48087,-0.434091,-1.41582
2005,1.48087,-0.434091,-1.41582
2006,1.48087,-0.434091,-1.41582
2007,1.57754,-0.4413,-1.51456
2008,1.53706,-0.42863,-1.47609
2009,1.53706,-0.42863,-1.47609
2010,1.58238,-0.344838,-1.54435
2011,1.55522,-0.221138,-1.53941
2012,1.54991,-0.18364,-1.53899
2013,1.56977,-0.184,-1.55895
2014,1.56977,-0.184,-1.55895
2015,1.48144,-0.174527,-1.47112
2016,1.4958,-0.161804,-1.48702
2017,1.4958,-0.161804,-1.48702
2018,1.55276,-0.244993,-1.53331
2019,1.55276,-0.244993,-1.53331
2020,1.55276,-0.244993,-1.53331
2021,1.55276,-0.244993,-1.53331
2022,1.5769,-0.175376,-1.56712
2023,1.52627,-0.156803,-1.5182
2024,1.59571,-0.151461,-1.58851
2025,1.59571,-0.151461,-1.58851
2026,1.59634,-0.113471,-1.5923
2027,1.56949,-0.0552008,-1.56852
2028,1.56949,-0.0552008,-1.56852
2029,1.56949,-0.0552008,-1.56852
2030,1.47639,-0.0719259,-1.47463
2031,1.44955,-0.0260302,-1.44931
2032,1.44955,-0.0260302,-1.44931
2033,1.44955,-0.0260302,-1.44931
2034,1.51653,0.0256041,-1.51631
2035,1.51653,0.0256041,-1.51631
2036,1.53112,0.0240914,-1.53093
2037,1.48942,-0.0133093,-1.48936
2038,1.48156,-0.0207394,-1.48142
2039,1.48497,-0.0466563,-1.48423
2040,1.45392,-0.0496003,-1.45308
2041,1.45392,-0.0496003,-1.45308
2042,1.45392,-0.0496003,-1.45308
2043,1.44145,-0.0290911,-1.44115
2044,1.48411,-0.0464869,-1.48338
2045,1.47387,-0.0770759,-1.47185
2046,1.47387,-0.0770759,-1.47185
2047,1.51312,-0.0717656,-1.51142
2048,1.51312,-0.0717656,-1.51142
2049,1.51312,-0.0717656,-1.51142
2050,1.55362,-0.0709736,-1.552
2051,1.53413,-0.0607146,-1.53293
2052,1.50745,-0.0124879,-1.5074
2053,1.54354,-0.0281058,-1.54328
2054,1.48114,0.0381181,-1.48065
2055,1.48114,0.0381181,-1.48065
2056,1.48933,0.106994,-1.48548
2057,1.48149,0.136793,-1.47516
2058,1.40965,0.0836911,-1.40716
2059,1.42824,0.0528485,-1.42727
2060,1.42824,0.0528485,-1.42727
2061,1.42824,0.0528485,-1.42727
2062,1.42824,0.0528485,-1.42727
2063,1.41702,0.0413893,-1.41642
2064,1.41702,0.0413893,-1.41642
2065,1.47061,0.127569,-1.46507
2066,1.49507,0.0452415,-1.49438
2067,1.49507,0.0452415,-1.49438
2068,1.49507,0.0452415,-1.49438
2069,1.51679,0.023237,-1.51661
2070,1.52495,0.119551,-1.52025
2071,1.50363,0.124389,-1.49848
2072,1.50363,0.124389,-1.49848
2073,1.54542,0.113989,-1.54121
2074,1.61292,0.123143,-1.60821
2075,1.5934,0.182245,-1.58294
2076,1.5934,0.182245,-1.58294
2077,1.5934,0.182245,-1.58294
2078,1.58263,0.233822,-1.56526
2079,1.54725,0.205644,-1.53352
2080,1.54725,0.205644,-1.53352
2081,1.54755,0.228386,-1.5306
2082,1.5658,0.208447,-1.55186
2083,1.56782,0.0920477,-1.56512
2084,1.58658,0.114284,-1.58245
2085,1.57664,0.0697423,-1.57509
2086,1.58798,0.0838077,-1.58577
2087,1.60802,0.101032,-1.60484
2088,1.60802,0.101032,-1.60484
2089,1.58426,0.196118,-1.57207
2090,1.6053,0.210629,-1.59142
2091,1.6053,0.210629,-1.59142
2092,1.63667,0.233202,-1.61997
2093,1.62094,0.256087,-1.60059
2094,1.62094,0.256087,-1.60059
2095,1.60487,0.237799,-1.58715
2096,1.60487,0.237799,-1.58715
2097,1.63542,0.186131,-1.62479
2098,1.63542,0.186131,-1.62479
2099,1.55768,0.164252,-1.549
2100,1.57298,0.032107,-1.57265
2101,1.57589,-0.012028,-1.57585
2102,1.51389,-0.0141517,-1.51383
2103,1.51389,-0.0141517,-1.51383
2104,1.51389,-0.0141517,-1.51383
2105,1.51389,-0.0141517,-1.51383
2106,1.52139,0.0366479,-1.52095
2107,1.5215,0.0524873,-1.5206
2108,1.5215,0.0524873,-1.5206
2109,1.52521,0.0705357,-1.52358
2110,1.51516,0.0736095,-1.51337
2111,1.51705,0.0209449,-1.5169
2112,1.49975,-0.0590098,-1.49859
2113,1.49975,-0.0590098,-1.49859
2114,1.44215,-0.0872417,-1.43951
2115,1.44215,-0.0872417,-1.43951
2116,1.44215,-0.0872417,-1.43951
2117,1.44215,-0.0872417,-1.43951
2118,1.45681,-0.0529737,-1.45585
2119,1.44362,-0.086462,-1.44103
2120,1.44362,-0.086462,-1.44103
2121,1.39567,-0.0479159,-1.39484
2122,1.39938,0.0192063,-1.39925
2123,1.47557,0.0657272,-1.47411
2124,1.47557,0.0657272,-1.47411
2125,1.47557,0.0657272,-1.47411
2126,1.47557,0.0657272,-1.47411
2127,1.48455,0.141732,-1.47777
2128,1.52157,0.19395,-1.50915
2129,1.52157,0.19395,-1.50915
2130,1.52157,0.19395,-1.50915
2131,1.52157,0.19395,-1.50915
2132,1.52157,0.19395,-1.50915
2133,1.48978,0.206886,-1.47534
2134,1.52176,0.144715,-1.51487
2135,1.52176,0.144715,-1.51487
2136,1.50083,0.118907,-1.49611
2137,1.45231,0.179485,-1.44118
2138,1.45231,0.179485,-1.44118
2139,1.45231,0.179485,-1.44118
2140,1.45589,0.239098,-1.43613
2141,1.45589,0.239098,-1.43613
2142,1.41086,0.228982,-1.39216
2143,1.41086,0.228982,-1.39216
2144,1.41086,0.228982,-1.39216
2145,1.46255,0.283892,-1.43473
2146,1.50908,0.295135,-1.47994
2147,1.52209,0.374688,-1.47526
2148,1.52209,0.374688,-1.47526
2149,1.52209,0.374688,-1.47526
2150,1.52209,0.374688,-1.47526
2151,1.501,0.332181,-1.46378
2152,1.53089,0.266224,-1.50756
2153,1.5298,0.289983,-1.50206
2154,1.5298,0.289983,-1.50206
2155,1.49582,0.266839,-1.47183
2156,1.49582,0.266839,-1.47183
2157,1.49582,0.266839,-1.47183
2158,1.49582,0.266839,-1.47183
2159,1.49582,0.266839,-1.47183
2160,1.49303,0.276977,-1.46711
2161,1.47647,0.222874,-1.45955
2162,1.54756,0.324998,-1.51305
2163,1.54756,0.324998,-1.51305
2164,1.47017,0.288577,-1.44157
2165,1.48322,0.337807,-1.44424
2166,1.48322,0.337807,-1.44424
2167,1.49924,0.355008,-1.4566
2168,1.49924,0.355008,-1.4566
2169,1.49924,0.355008,-1.4566
2170,1.41557,0.337189,-1.37482
2171,1.43398,0.280058,-1.40637
2172,1.42876,0.244442,-1.40769
2173,1.4348,0.28086,-1.40704
2174,1.43852,0.328641,-1.40047
2175,1.43852,0.328641,-1.40047
2176,1.44152,0.387413,-1.38848
2177,1.44152,0.387413,-1.38848
2178,1.49803,0.364656,-1.45297
2179,1.48532,0.434552,-1.42034
2180,1.52009,0.395037,-1.46786
2181,1.52009,0.395037,-1.46786
2182,1.52009,0.395037,-1.46786
2183,1.51883,0.439018,-1.454
2184,1.52923,0.42675,-1.46848
2185,1.52923,0.42675,-1.46848
2186,1.52923,0.42675,-1.46848
2187,1.52923,0.42675,-1.46848
2188,1.52923,0.42675,-1.46848
2189,1.52138,0.426948,-1.46024
2190,1.52138,0.426948,-1.46024
2191,1.52138,0.426948,-1.46024
2192,1.52138,0.426948,-1.46024
2193,1.52435,0.486083,-1.44477
2194,1.48804,0.453064,-1.41739
2195,1.52109,0.461222,-1.44948
2196,1.41677,0.469897,-1.33657
2197,1.42416,0.496497,-1.33481
2198,1.49246,0.580713,-1.37485
2199,1.48698,0.536731,-1.38673
2200,1.5132,0.558537,-1.40634
2201,1.5132,0.558537,-1.40634
2202,1.5132,0.558537,-1.40634
2203,1.52121,0.572907,-1.40921
2204,1.52677,0.57114,-1.41592
2205,1.52446,0.629376,-1.38848
2206,1.55101,0.608349,-1.42673
2207,1.55726,0.69955,-1.39129
2208,1.55344,0.753482,-1.35847
2209,1.52655,0.728441,-1.34154
2210,1.53025,0.721678,-1.34939
2211,1.53025,0.721678,-1.34939
2212,1.53025,0.721678,-1.34939
2213,1.61421,0.744324,-1.43236
2214,1.6195,0.710714,-1.45522
2215,1.58421,0.756931,-1.39168
2216,1.58421,0.756931,-1.39168
2217,1.58421,0.756931,-1.39168
2218,1.66564,0.75763,-1.48336
2219,1.66564,0.75763,-1.48336
2220,1.66564,0.75763,-1.48336
2221,1.71169,0.751218,-1.53803
2222,1.71169,0.751218,-1.53803
2223,1.71169,0.751218,-1.53803
2224,1.71169,0.751218,-1.53803
2225,1.65943,0.76867,-1.47066
2226,1.65943,0.76867,-1.47066
2227,1.71103,0.81827,-1.50268
2228,1.73548,0.812424,-1.53358
2229,1.73548,0.812424,-1.53358
2230,1.73548,0.812424,-1.53358
2231,1.77005,0.773996,-1.59185
2232,1.83845,0.785297,-1.66229
2233,1.76787,0.73161,-1.60938
2234,1.66407,0.706527,-1.50664
2235,1.66151,0.706018,-1.50405
2236,1.61039,0.644625,-1.47574
2237,1.61039,0.644625,-1.47574
2238,1.69078,0.703409,-1.53752
2239,1.64409,0.724356,-1.47592
2240,1.63165,0.66635,-1.48938
2241,1.65692,0.694463,-1.50436
2242,1.68378,0.641543,-1.55678
2243,1.66857,0.63694,-1.54222
2244,1.58427,0.59478,-1.46838
2245,1.70515,0.555676,-1.61206
2246,1.65115,0.517343,-1.56801
2247,1.61509,0.580632,-1.50711
2248,1.61509,0.580632,-1.50711
2249,1.61509,0.580632,-1.50711
2250,1.61192,0.480523,-1.53863
2251,1.61192,0.480523,-1.53863
2252,1.61192,0.480523,-1.53863
2253,1.68012,0.450599,-1.61857
2254,1.68012,0.450599,-1.61857
2255,1.68012,0.450599,-1.61857
2256,1.79056,0.453812,-1.7321
2257,1.81345,0.423455,-1.76332
2258,1.81345,0.423455,-1.76332
2259,1.77853,0.256759,-1.7599
2260,1.72347,0.211456,-1.71045
2261,1.73716,0.264671,-1.71688
2262,1.68352,0.299342,-1.65669
2263,1.68352,0.299342,-1.65669
2264,1.63411,0.316418,-1.60318
2265,1.68394,0.330022,-1.65129
2266,1.55553,0.378991,-1.50865
2267,1.55553,0.378991,-1.50865
2268,1.55553,0.378991,-1.50865
2269,1.56473,0.418051,-1.50785
2270,1.56473,0.418051,-1.50785
2271,1.56473,0.418051,-1.50785
2272,1.56473,0.418051,-1.50785
2273,1.56473,0.418051,-1.50785
2274,1.5115,0.384283,-1.46183
2275,1.5115,0.384283,-1.46183
2276,1.52159,0.439849,-1.45663
2277,1.56603,0.408988,-1.51168
2278,1.50004,0.353709,-1.45774
2279,1.50004,0.353709,-1.45774
2280,1.46897,0.391107,-1.41595
2281,1.39563,0.371405,-1.34531
2282,1.45677,0.393093,-1.40274
2283,1.46324,0.439287,-1.39574
2284,1.46011,0.424672,-1.39698
2285,1.46011,0.424672,-1.39698
2286,1.46011,0.424672,-1.39698
2287,1.46011,0.424672,-1.39698
2288,1.4864,0.386875,-1.43517
2289,1.47563,0.444668,-1.40704
2290,1.47563,0.444668,-1.40704
2291,1.47563,0.444668,-1.40704
2292,1.47563,0.444668,-1.40704
2293,1.47563,0.444668,-1.40704
2294,1.45771,0.412507,-1.39813
2295,1.45771,0.412507,-1.39813
2296,1.45771,0.412507,-1.39813
2297,1.46563,0.457299,-1.39246
2298,1.42231,0.356313,-1.37696
2299,1.44515,0.272018,-1.41932
2300,1.44515,0.272018,-1.41932
2301,1.44515,0.272018,-1.41932
2302,1.48677,0.416036,-1.42737
2303,1.48677,0.416036,-1.42737
2304,1.5254,0.357641,-1.48288
2305,1.5254,0.357641,-1.48288
2306,1.5254,0.357641,-1.48288
2307,1.50961,0.338859,-1.47109
2308,1.50961,0.338859,-1.47109
2309,1.52455,0.379221,-1.47664
2310,1.52455,0.379221,-1.47664
2311,1.54013,0.409982,-1.48456
2312,1.53714,0.389672,-1.48693
2313,1.53714,0.389672,-1.48693
2314,1.54369,0.3435,-1.50498
2315,1.51565,0.248282,-1.49518
2316,1.4672,0.215637,-1.45127
2317,1.4672,0.215637,-1.45127
2318,1.4672,0.215637,-1.45127
2319,1.48109,0.270861,-1.45611
2320,1.48109,0.270861,-1.45611
2321,1.50405,0.290951,-1.47564
2322,1.48942,0.279471,-1.46297
2323,1.53256,0.361589,-1.48929
2324,1.51995,0.311831,-1.48761
2325,1.50853,0.271678,-1.48386
2326,1.54069,0.313149,-1.50853
2327,1.54069,0.313149,-1.50853
2328,1.47228,0.257053,-1.44966
2329,1.47228,0.257053,-1.44966
2330,1.47228,0.257053,-1.44966
2331,1.44724,0.165392,-1.43776
2332,1.48804,0.155013,-1.47994
2333,1.5168,0.0935174,-1.51391
2334,1.5168,0.0935174,-1.51391
2335,1.5168,0.0935174,-1.51391
2336,1.55842,0.0755892,-1.55658
2337,1.55842,0.0755892,-1.55658
2338,1.51512,0.0733147,-1.51335
2339,1.4683,0.0752042,-1.46638
2340,1.54023,0.086276,-1.53781
2341,1.57998,0.064161,-1.57868
2342,1.48267,-0.01564,-1.48259
2343,1.53023,0.0465727,-1.52953
2344,1.50504,0.0398255,-1.50451
2345,1.50504,0.0398255,-1.50451
2346,1.50504,0.0398255,-1.50451
2347,1.50363,0.0266685,-1.50339
2348,1.46757,0.0332752,-1.46719
2349,1.49294,0.0269783,-1.49269
2350,1.49294,0.0269783,-1.49269
2351,1.47551,0.037467,-1.47504
2352,1.47551,0.037467,-1.47504
2353,1.52362,-0.0415153,-1.52306
2354,1.52362,-0.0415153,-1.52306
2355,1.45575,0.0423773,-1.45513
2356,1.39822,0.0416663,-1.3976
2357,1.42491,0.0553496,-1.42383
2358,1.48317,0.0469008,-1.48243
2359,1.48317,0.0469008,-1.48243
2360,1.48317,0.0469008,-1.48243
2361,1.47102,0.0214598,-1.47086
2362,1.42221,-0.0187694,-1.42208
2363,1.36421,-0.0118063,-1.36416
2364,1.43035,0.0472565,-1.42957
2365,1.43035,0.0472565,-1.42957
2366,1.46466,0.0256614,-1.46443
2367,1.46466,0.0256614,-1.46443
2368,1.46466,0.0256614,-1.46443
2369,1.46466,0.0256614,-1.46443
2370,1.45425,-0.064195,-1.45283
2371,1.4748,-0.0455357,-1.4741
2372,1.49805,-0.087748,-1.49548
2373,1.50102,-0.104047,-1.49741
2374,1.5139,-0.106063,-1.51018
2375,1.60579,-0.204622,-1.5927
2376,1.60579,-0.204622,-1.5927
2377,1.53936,-0.217493,-1.52392
2378,1.53484,-0.263262,-1.5121
2379,1.43823,-0.251976,-1.41599
2380,1.44136,-0.262499,-1.41726
2381,1.47608,-0.342806,-1.43572
2382,1.45616,-0.263939,-1.43204
2383,1.45616,-0.263939,-1.43204
2384,1.40134,-0.332435,-1.36134
2385,1.40134,-0.332435,-1.36134
2386,1.40134,-0.332435,-1.36134
2387,1.40134,-0.332435,-1.36134
2388,1.47018,-0.389112,-1.41776
2389,1.50712,-0.385906,-1.45687
2390,1.50712,-0.385906,-1.45687
2391,1.61135,-0.40116,-1.56061
2392,1.58796,-0.450178,-1.52281
2393,1.63355,-0.521059,-1.54822
2394,1.61927,-0.559677,-1.51947
2395,1.57919,-0.508949,-1.49493
