ReTr(L),ImTr(L)
0.17266,-0.824732
0.186732,-0.814549
0.186732,-0.814549
0.119781,-0.818659
0.0693012,-0.830148
0.0693012,-0.830148
0.0693012,-0.830148
0.0693012,-0.830148
0.0924151,-0.830363
0.0924151,-0.830363
0.0775079,-0.839098
0.0900245,-0.829549
0.1117,-0.834292
0.1117,-0.834292
0.0922361,-0.826779
0.160435,-0.814526
0.160435,-0.814526
0.160435,-0.814526
0.160435,-0.814526
0.160435,-0.814526
0.146445,-0.827624
0.146445,-0.827624
0.112641,-0.832316
0.0857149,-0.834439
0.0562891,-0.831457
0.0562891,-0.831457
0.0562891,-0.831457
0.0352188,-0.832209
0.0386229,-0.832324
0.0793865,-0.836403
0.0962951,-0.83543
0.0962951,-0.83543
0.0962951,-0.83543
0.0913679,-0.825464
0.0670812,-0.831055
0.0774004,-0.832619
0.0601811,-0.833185
0.0423285,-0.833411
0.03002,-0.829341
-0.0199455,-0.839635
-0.0280847,-0.828098
-0.0225549,-0.840324
0.0388709,-0.827664
0.0404627,-0.828845
0.0404627,-0.828845
0.0348755,-0.836481
0.074238,-0.83265
0.074238,-0.83265
0.067781,-0.83404
0.0430821,-0.838384
0.0430821,-0.838384
0.0143934,-0.826923
0.0150539,-0.82954
0.0475589,-0.825834
0.0460661,-0.832061
0.0732799,-0.825017
0.0732799,-0.825017
0.0732799,-0.825017
0.0628426,-0.829144
0.0628426,-0.829144
0.0628426,-0.829144
0.080054,-0.834031
0.062265,-0.824081
0.0577225,-0.829266
0.0807879,-0.829805
0.0807879,-0.829805
0.0807879,-0.829805
0.0339556,-0.836507
0.0339556,-0.836507
0.012359,-0.831716
0.0315275,-0.830845
0.0315275,-0.830845
0.0810326,-0.825771
0.0810326,-0.825771
0.0868103,-0.825956
0.099224,-0.832287
0.0750239,-0.835152
0.119371,-0.83203
0.162378,-0.825074
0.156043,-0.826505
0.14451,-0.829306
0.135785,-0.812735
0.162019,-0.806843
0.172259,-0.812251
0.172259,-0.812251
0.172259,-0.812251
0.187273,-0.806675
0.20355,-0.802127
0.239033,-0.795655
0.239033,-0.795655
0.232984,-0.806341
0.256624,-0.80226
0.256624,-0.80226
0.256624,-0.80226
0.250459,-0.797771
0.298855,-0.775828
0.296736,-0.763702
0.282542,-0.793312
0.288222,-0.786138
0.290116,-0.777924
0.334879,-0.762176
0.33927,-0.762451
0.308567,-0.772842
0.318361,-0.777056
0.340206,-0.762126
0.319811,-0.772458
0.314839,-0.7706
0.314839,-0.7706
0.277664,-0.785586
0.332489,-0.766629
0.332489,-0.766629
0.332489,-0.766629
0.329612,-0.769406
0.357059,-0.753256
0.371213,-0.753611
0.371213,-0.753611
0.371213,-0.753611
0.364921,-0.751058
0.35955,-0.753366
0.348106,-0.765006
0.348106,-0.765006
0.348106,-0.765006
0.348106,-0.765006
0.348106,-0.765006
0.367557,-0.752509
0.385692,-0.74893
0.38784,-0.747005
0.38784,-0.747005
0.38433,-0.738078
0.38433,-0.738078
0.38433,-0.738078
0.412492,-0.720342
0.419896,-0.7194
0.403031,-0.728349
0.400654,-0.731379
0.390406,-0.739792
0.429261,-0.725206
0.435235,-0.710579
0.46855,-0.693682
0.46855,-0.693682
0.480155,-0.686809
0.477969,-0.686999
0.477969,-0.686999
0.488205,-0.678702
0.488205,-0.678702
0.487689,-0.67262
0.48946,-0.67315
0.48817,-0.669467
0.481885,-0.679139
0.480134,-0.678221
0.480134,-0.678221
0.480134,-0.678221
0.480134,-0.678221
0.454895,-0.699506
0.495962,-0.66866
0.495962,-0.66866
0.495829,-0.673373
0.493425,-0.67791
0.50343,-0.664306
0.482596,-0.677219
0.482596,-0.677219
0.490321,-0.680894
0.490321,-0.680894
0.506551,-0.657704
0.536332,-0.64142
0.536332,-0.64142
0.542844,-0.629581
0.542844,-0.629581
0.564605,-0.609533
0.564605,-0.609533
0.569064,-0.614894
0.580894,-0.598081
0.580894,-0.598081
0.579974,-0.609437
0.568666,-0.617606
0.568666,-0.617606
0.571066,-0.613792
0.565685,-0.60646
0.556629,-0.618645
0.568954,-0.604925
0.593724,-0.584694
0.594193,-0.581568
0.594193,-0.581568
0.567746,-0.61457
0.571441,-0.608635
0.575681,-0.609715
0.580433,-0.607071
0.59652,-0.588661
0.600557,-0.592239
0.600557,-0.592239
0.610846,-0.574839
0.610846,-0.574839
0.610846,-0.574839
0.613821,-0.563216
0.609607,-0.5766
0.609607,-0.5766
0.609607,-0.5766
0.630476,-0.549355
0.619003,-0.558409
0.619003,-0.558409
0.606607,-0.583422
0.606607,-0.583422
0.626111,-0.56093
0.600586,-0.584036
0.600586,-0.584036
0.609944,-0.569046
0.631565,-0.551484
0.612875,-0.569721
0.614896,-0.582599
0.587782,-0.606659
0.587782,-0.606659
0.59119,-0.610561
0.611516,-0.576542
0.611516,-0.576542
0.628166,-0.562272
0.605006,-0.581076
0.605006,-0.581076
0.605006,-0.581076
0.599751,-0.58546
0.582264,-0.611877
0.582264,-0.611877
0.568879,-0.619677
0.568879,-0.619677
0.568879,-0.619677
0.551976,-0.625914
0.528944,-0.651303
0.52384,-0.65709
0.539431,-0.640576
0.54536,-0.633921
0.54536,-0.633921
0.559429,-0.628115
0.566035,-0.616659
0.579342,-0.605213
0.573696,-0.620535
0.571006,-0.618745
0.578984,-0.608346
0.585324,-0.604747
0.577592,-0.604789
0.538171,-0.650854
0.513892,-0.66376
0.504238,-0.68026
0.504238,-0.68026
0.499408,-0.685786
0.499408,-0.685786
0.495626,-0.683456
0.492688,-0.684964
0.492688,-0.684964
0.496638,-0.672848
0.516258,-0.660881
0.477965,-0.694605
0.453622,-0.712825
0.503456,-0.676063
0.490633,-0.693075
0.498154,-0.687887
0.498154,-0.687887
0.486666,-0.691979
0.481176,-0.691889
0.484344,-0.694474
0.484344,-0.694474
0.484344,-0.694474
0.485766,-0.686561
0.477803,-0.696641
0.475382,-0.6956
0.491476,-0.685292
0.490001,-0.67666
0.480765,-0.683489
0.480765,-0.683489
0.468059,-0.694828
0.438595,-0.707673
0.466587,-0.698071
0.439675,-0.706592
0.467559,-0.694081
0.447449,-0.715414
0.415566,-0.726882
0.447593,-0.709327
0.416293,-0.731228
0.356125,-0.76045
0.361494,-0.758243
0.340207,-0.76754
0.307862,-0.78256
0.307862,-0.78256
0.298687,-0.779129
0.334207,-0.766504
0.337782,-0.756874
0.337782,-0.756874
0.337782,-0.756874
0.347476,-0.760454
0.347476,-0.760454
0.331606,-0.768593
0.331606,-0.768593
0.331606,-0.768593
0.331814,-0.764737
0.344009,-0.759709
0.345056,-0.766306
0.347049,-0.761252
0.316556,-0.774799
0.291691,-0.78588
0.286134,-0.78823
0.325159,-0.771656
0.339751,-0.771845
0.339751,-0.771845
0.339751,-0.771845
0.317851,-0.788171
0.317851,-0.788171
0.283461,-0.796846
0.273201,-0.789926
0.254555,-0.797009
0.254555,-0.797009
0.259334,-0.79959
0.272576,-0.798198
0.272576,-0.798198
0.283425,-0.797531
0.268609,-0.800702
0.211434,-0.810309
0.192569,-0.810744
0.192569,-0.810744
0.192569,-0.810744
0.192569,-0.810744
0.187697,-0.822139
0.187697,-0.822139
0.187697,-0.822139
0.184184,-0.81309
0.15635,-0.823766
0.158026,-0.820345
0.155048,-0.827099
0.155048,-0.827099
0.162789,-0.821379
0.145199,-0.82924
0.1762,-0.818397
0.1762,-0.818397
0.185846,-0.822102
0.185846,-0.822102
0.189755,-0.819882
0.211401,-0.818984
0.21124,-0.813468
0.216727,-0.809304
0.238404,-0.804705
0.23284,-0.803883
0.276751,-0.7929
0.283825,-0.779821
0.256815,-0.788081
0.256329,-0.787309
0.256329,-0.787309
0.201486,-0.811848
0.216197,-0.800329
0.239871,-0.803495
0.239871,-0.803495
0.283139,-0.787497
0.269713,-0.789504
0.253625,-0.789376
0.253625,-0.789376
0.230734,-0.806094
0.158579,-0.816906
0.158579,-0.816906
0.151016,-0.820445
0.151016,-0.820445
0.132561,-0.828292
0.126694,-0.824989
0.164843,-0.813979
0.164843,-0.813979
0.172345,-0.813796
0.172345,-0.813796
0.172345,-0.813796
0.174536,-0.814567
0.168736,-0.824669
0.168736,-0.824669
0.187337,-0.815457
0.164827,-0.827136
0.126306,-0.828743
0.094459,-0.835074
0.094459,-0.835074
0.0509151,-0.83264
0.0932203,-0.835685
0.0624761,-0.835732
0.0662236,-0.834975
0.0721486,-0.838202
0.0877897,-0.829694
0.103443,-0.833501
0.103443,-0.833501
0.0966811,-0.829564
0.0637266,-0.833477
0.0637266,-0.833477
0.0637266,-0.833477
0.0186809,-0.830686
0.057805,-0.836732
0.0534744,-0.835213
0.0582056,-0.836076
0.0823845,-0.83628
0.0841886,-0.838185
0.0403651,-0.836895
0.0403651,-0.836895
0.0359454,-0.838605
0.0359454,-0.838605
0.0150116,-0.841266
0.0232234,-0.837966
0.0533726,-0.834659
0.0547244,-0.835156
0.0786649,-0.835638
0.126894,-0.821002
0.126894,-0.821002
0.126894,-0.821002
0.0834564,-0.831231
0.0834564,-0.831231
0.066325,-0.837973
0.066325,-0.837973
0.0488309,-0.841875
0.0488309,-0.841875
0.0387754,-0.842246
0.0674383,-0.836899
0.0583329,-0.838575
0.0440328,-0.835186
0.0440328,-0.835186
0.0368184,-0.832483
0.00350875,-0.827771
0.0215338,-0.827166
0.0215338,-0.827166
0.0215338,-0.827166
0.0215338,-0.827166
-0.00183505,-0.830199
-0.0260799,-0.829
-0.0260799,-0.829
0.0178884,-0.835834
0.0178884,-0.835834
0.0178884,-0.835834
0.00100173,-0.832619
0.00100173,-0.832619
0.0298654,-0.830659
0.0213929,-0.834101
0.0377687,-0.834689
0.0377687,-0.834689
0.0504921,-0.832546
0.0520211,-0.842916
0.0694841,-0.838605
0.0522509,-0.834353
0.0522509,-0.834353
0.0741135,-0.832459
0.0887591,-0.826936
0.0887591,-0.826936
0.0887591,-0.826936
0.0728716,-0.823235
0.0728716,-0.823235
0.058526,-0.838075
0.0392789,-0.838826
0.0320182,-0.837873
0.0776594,-0.841962
0.138435,-0.833795
0.107232,-0.836696
0.115599,-0.831082
0.14706,-0.829255
0.14706,-0.829255
0.142005,-0.832446
0.142005,-0.832446
0.142005,-0.832446
0.138118,-0.82999
0.138118,-0.82999
0.138118,-0.82999
0.138118,-0.82999
0.171824,-0.824681
0.12608,-0.830697
0.10943,-0.829565
0.10943,-0.829565
0.0854241,-0.836784
0.0729611,-0.837204
0.0727354,-0.836161
0.0727354,-0.836161
0.0727354,-0.836161
0.102533,-0.831873
0.111084,-0.829858
0.111084,-0.829858
0.130026,-0.833874
0.130026,-0.833874
0.161115,-0.825708
0.17285,-0.816063
0.182274,-0.81423
0.133891,-0.822893
0.133891,-0.822893
0.156167,-0.822056
0.143546,-0.819001
0.102357,-0.834272
0.101984,-0.826766
0.0639425,-0.839481
0.0635941,-0.836264
0.0635941,-0.836264
0.08055,-0.840449
0.0873299,-0.833466
0.0844604,-0.836564
0.0569284,-0.835899
0.0656686,-0.830218
0.111543,-0.825209
0.140585,-0.827605
0.15119,-0.824074
0.171345,-0.814801
0.154534,-0.820867
0.154534,-0.820867
0.157155,-0.820071
0.127854,-0.830052
0.156305,-0.816609
0.156305,-0.816609
0.156305,-0.816609
0.14536,-0.817556
0.14536,-0.817556
0.182129,-0.81508
0.187635,-0.812072
0.19075,-0.806558
0.19075,-0.806558
0.19075,-0.806558
0.225365,-0.799206
0.225365,-0.799206
0.203561,-0.812993
0.220988,-0.80202
0.220988,-0.80202
0.200862,-0.806511
0.203143,-0.80956
0.203143,-0.80956
0.203143,-0.80956
0.200128,-0.809002
0.193414,-0.814839
0.193414,-0.814839
0.193414,-0.814839
0.193414,-0.814839
0.193414,-0.814839
0.193414,-0.814839
0.20826,-0.811133
0.20826,-0.811133
0.22984,-0.807889
0.211939,-0.810041
0.198424,-0.809805
0.209679,-0.814964
0.257842,-0.795246
0.236728,-0.79805
0.236728,-0.79805
0.236728,-0.79805
0.236728,-0.79805
0.236728,-0.79805
0.252369,-0.79199
0.252369,-0.79199
0.24748,-0.787946
0.24748,-0.787946
0.220546,-0.804307
0.187224,-0.81322
0.167162,-0.818524
0.13968,-0.813501
0.13968,-0.813501
0.13968,-0.813501
0.124399,-0.825036
0.124399,-0.825036
0.124399,-0.825036
0.108112,-0.828906
0.123943,-0.835585
0.123943,-0.835585
0.123943,-0.835585
0.123943,-0.835585
0.123793,-0.834954
0.109864,-0.82785
0.109864,-0.82785
0.108757,-0.835079
0.0782799,-0.832014
0.0782799,-0.832014
0.113781,-0.821891
0.100772,-0.826625
0.0869514,-0.827219
0.0909053,-0.829268
0.0565693,-0.829082
0.0565693,-0.829082
0.0561084,-0.837735
0.0727594,-0.832704
0.11031,-0.822906
0.11031,-0.822906
0.135605,-0.823299
0.0805743,-0.836679
0.0637265,-0.827035
0.0637265,-0.827035
0.0637265,-0.827035
0.0483014,-0.833873
-0.0020325,-0.843264
-0.0296597,-0.836307
-0.088941,-0.832228
-0.0621621,-0.833314
-0.071446,-0.833976
-0.10477,-0.828233
-0.106876,-0.832535
-0.113451,-0.82981
-0.113451,-0.82981
-0.113451,-0.82981
-0.113451,-0.82981
-0.108346,-0.824965
-0.108346,-0.824965
-0.108346,-0.824965
-0.108346,-0.824965
-0.108346,-0.824965
-0.108346,-0.824965
-0.0655243,-0.83598
-0.0655243,-0.83598
-0.0655243,-0.83598
-0.0625287,-0.829564
-0.0625287,-0.829564
-0.0625287,-0.829564
-0.0918158,-0.831851
-0.0918158,-0.831851
-0.118271,-0.82093
-0.0940899,-0.827374
-0.135752,-0.816315
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.0832714,-0.824099
-0.101138,-0.818709
-0.0863726,-0.831958
-0.0863726,-0.831958
-0.0863726,-0.831958
-0.0863726,-0.831958
-0.128727,-0.821075
-0.220617,-0.793825
-0.220617,-0.793825
-0.220617,-0.793825
-0.208852,-0.801205
-0.208852,-0.801205
-0.208852,-0.801205
-0.206058,-0.81303
-0.210966,-0.804582
-0.231794,-0.801473
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.230293,-0.792294
-0.226417,-0.797157
-0.212599,-0.802015
-0.202491,-0.815181
-0.171437,-0.812917
-0.183267,-0.816455
-0.183267,-0.816455
-0.183267,-0.816455
-0.183267,-0.816455
-0.183267,-0.816455
-0.181039,-0.806837
-0.181039,-0.806837
-0.146976,-0.822241
-0.122577,-0.830016
-0.122577,-0.830016
-0.10283,-0.824434
-0.10283,-0.824434
-0.108947,-0.821086
-0.134095,-0.821954
-0.151303,-0.822315
-0.151303,-0.822315
-0.0965827,-0.82334
-0.0965827,-0.82334
-0.110492,-0.835647
-0.110492,-0.835647
-0.11479,-0.830862
-0.11479,-0.830862
-0.135047,-0.827005
-0.135047,-0.827005
-0.101265,-0.829739
-0.10622,-0.829514
-0.10622,-0.829514
-0.100847,-0.821322
-0.0755854,-0.834935
-0.0793024,-0.83432
-0.0754976,-0.841631
-0.0754976,-0.841631
-0.0731534,-0.840657
-0.102606,-0.835049
-0.120028,-0.831104
-0.127505,-0.828369
-0.127505,-0.828369
-0.144896,-0.822569
-0.130336,-0.824947
-0.0988877,-0.821541
-0.0988877,-0.821541
-0.117795,-0.817685
-0.117795,-0.817685
-0.117795,-0.817685
-0.117795,-0.817685
-0.117795,-0.817685
-0.159553,-0.823845
-0.168634,-0.812651
-0.142992,-0.825032
-0.170929,-0.818849
-0.170929,-0.818849
-0.170929,-0.818849
-0.170929,-0.818849
-0.172124,-0.8172
-0.172124,-0.8172
-0.172124,-0.8172
-0.172124,-0.8172
-0.213926,-0.806122
-0.213926,-0.806122
-0.213926,-0.806122
-0.247114,-0.799186
-0.247114,-0.799186
-0.247114,-0.799186
-0.229142,-0.80536
-0.221787,-0.812611
-0.296331,-0.789756
-0.290247,-0.783235
-0.290247,-0.783235
-0.282919,-0.787138
-0.236262,-0.804002
-0.224609,-0.81097
-0.224609,-0.81097
-0.204109,-0.815046
-0.204109,-0.815046
-0.18114,-0.814934
-0.18114,-0.814934
-0.187996,-0.819676
-0.187996,-0.819676
-0.187996,-0.819676
-0.187996,-0.819676
-0.187996,-0.819676
-0.187996,-0.819676
-0.169745,-0.819846
-0.169745,-0.819846
-0.15806,-0.818674
-0.15806,-0.818674
-0.12985,-0.822679
-0.12985,-0.822679
-0.12985,-0.822679
-0.0903122,-0.833971
-0.131576,-0.833658
-0.134681,-0.829049
-0.160445,-0.821059
-0.202804,-0.813269
-0.235884,-0.796562
-0.235884,-0.796562
-0.235884,-0.796562
-0.233198,-0.809536
-0.231,-0.80979
-0.231,-0.80979
-0.191076,-0.815844
-0.119524,-0.821994
-0.102283,-0.83453
-0.104278,-0.841776
-0.104278,-0.841776
-0.102102,-0.827612
-0.0864091,-0.829346
-0.0864091,-0.829346
-0.12837,-0.827279
-0.12837,-0.827279
-0.12837,-0.827279
-0.12837,-0.827279
-0.0899952,-0.828058
-0.0742945,-0.819379
-0.079855,-0.828451
-0.079855,-0.828451
-0.0636427,-0.828995
-0.0295031,-0.821899
-0.0295031,-0.821899
-0.0295031,-0.821899
-0.0261888,-0.825096
-0.00837804,-0.823849
-0.00837804,-0.823849
-0.00837804,-0.823849
0.0165796,-0.831041
0.0165796,-0.831041
0.00705279,-0.831732
-0.00956345,-0.839395
-0.0157864,-0.832387
-0.0234852,-0.834605
-0.0292909,-0.833295
-0.0292909,-0.833295
-0.0292909,-0.833295
-0.0172342,-0.831773
-0.0221871,-0.83852
-0.0372374,-0.830884
-0.0372374,-0.830884
-0.0429989,-0.833237
-0.0429989,-0.833237
-0.0429989,-0.833237
-0.0350845,-0.834155
-0.0391759,-0.828641
-0.0111893,-0.834067
-0.0121698,-0.836286
0.00803663,-0.832631
0.00803663,-0.832631
0.0495064,-0.829503
0.0750745,-0.835521
0.0483012,-0.829336
0.0372465,-0.829466
0.0372465,-0.829466
0.0372465,-0.829466
0.0372465,-0.829466
0.024813,-0.832269
0.024813,-0.832269
0.0679673,-0.834905
0.0223835,-0.838742
0.0223835,-0.838742
0.0223835,-0.838742
0.0141849,-0.839531
0.0650601,-0.837178
0.082003,-0.824752
0.082003,-0.824752
0.0636728,-0.822079
0.0683422,-0.830271
0.100536,-0.830555
0.100536,-0.830555
0.100536,-0.830555
0.120742,-0.822859
0.106274,-0.828999
0.106274,-0.828999
0.122895,-0.82726
0.114873,-0.826887
0.0468554,-0.830521
0.0583865,-0.826784
0.0248769,-0.82925
0.0380238,-0.836475
0.048588,-0.835956
0.048588,-0.835956
0.0964712,-0.826037
0.108817,-0.831359
0.108817,-0.831359
0.110551,-0.826775
0.126506,-0.823303
0.126506,-0.823303
0.108711,-0.826701
0.108711,-0.826701
0.093316,-0.833949
0.093316,-0.833949
0.0859918,-0.833899
0.00981104,-0.839561
-0.0048926,-0.843151
-0.00290111,-0.834149
-0.00290111,-0.834149
-0.00290111,-0.834149
-0.00290111,-0.834149
0.0242116,-0.831381
0.0335131,-0.834996
0.0335131,-0.834996
0.0410749,-0.830597
0.0357731,-0.828391
0.00937515,-0.834064
-0.0258267,-0.83468
-0.0258267,-0.83468
-0.0326022,-0.82415
-0.0326022,-0.82415
-0.0326022,-0.82415
-0.0326022,-0.82415
-0.019701,-0.827926
-0.0328425,-0.834366
-0.0328425,-0.834366
-0.0207649,-0.825157
0.0201341,-0.823491
0.044336,-0.824287
0.044336,-0.824287
0.044336,-0.824287
0.044336,-0.824287
0.090529,-0.823729
0.107929,-0.829371
0.107929,-0.829371
0.107929,-0.829371
0.107929,-0.829371
0.107929,-0.829371
0.115893,-0.821054
0.0828729,-0.836895
0.0828729,-0.836895
0.0650784,-0.831368
0.093423,-0.81797
0.093423,-0.81797
0.093423,-0.81797
0.126936,-0.823319
0.126936,-0.823319
0.117769,-0.821425
0.117769,-0.821425
0.117769,-0.821425
0.155757,-0.824388
0.153985,-0.821859
0.191274,-0.807304
0.191274,-0.807304
0.191274,-0.807304
0.191274,-0.807304
0.166601,-0.812747
0.150454,-0.818139
0.16019,-0.814468
0.16019,-0.814468
0.144659,-0.815321
0.144659,-0.815321
0.144659,-0.815321
0.144659,-0.815321
0.144659,-0.815321
0.13937,-0.807473
0.124847,-0.823453
0.17577,-0.809405
0.17577,-0.809405
0.160826,-0.815311
0.189972,-0.810829
0.189972,-0.810829
0.193849,-0.815099
0.193849,-0.815099
0.193849,-0.815099
0.196126,-0.803529
0.156675,-0.818001
0.144954,-0.811576
0.170065,-0.80933
0.192104,-0.808508
0.192104,-0.808508
0.22058,-0.797655
0.22058,-0.797655
0.216411,-0.804831
0.242661,-0.791141
0.216305,-0.805794
0.216305,-0.805794
0.216305,-0.805794
0.234639,-0.796987
0.23914,-0.80582
0.23914,-0.80582
0.23914,-0.80582
0.23914,-0.80582
0.23914,-0.80582
0.240372,-0.796585
0.240372,-0.796585
0.240372,-0.796585
0.240372,-0.796585
0.274572,-0.786497
0.256916,-0.781922
0.264811,-0.787347
0.284091,-0.790455
0.291467,-0.77346
0.329824,-0.763915
0.305021,-0.778131
0.311623,-0.773883
0.311623,-0.773883
0.311623,-0.773883
0.324707,-0.764179
0.31881,-0.76353
0.34503,-0.755745
0.333043,-0.764825
0.385972,-0.747096
0.403105,-0.731163
0.410224,-0.734213
0.388259,-0.742143
0.388259,-0.742143
0.388259,-0.742143
0.38338,-0.743766
0.377279,-0.739556
0.403033,-0.73198
0.403033,-0.73198
0.403033,-0.73198
0.382169,-0.750276
0.382169,-0.750276
0.382169,-0.750276
0.366509,-0.752452
0.366509,-0.752452
0.366509,-0.752452
0.366509,-0.752452
0.391373,-0.74373
0.391373,-0.74373
0.39201,-0.741205
0.387714,-0.741988
0.387714,-0.741988
0.387714,-0.741988
0.372771,-0.754004
0.362629,-0.762622
0.34093,-0.764393
0.349836,-0.756799
0.352125,-0.759719
0.343786,-0.764112
0.343786,-0.764112
0.361258,-0.763774
0.364617,-0.753411
0.343501,-0.767437
0.348701,-0.765721
0.316142,-0.78218
0.319815,-0.774818
0.30541,-0.773324
0.279998,-0.788141
0.262066,-0.785486
0.282907,-0.771683
0.282907,-0.771683
0.282907,-0.771683
0.2447,-0.791069
0.2447,-0.791069
0.2447,-0.791069
0.225574,-0.80429
0.225574,-0.80429
0.225574,-0.80429
0.207467,-0.815898
0.1984,-0.821626
0.1984,-0.821626
0.12124,-0.836259
0.0998881,-0.837309
0.128581,-0.82936
0.150241,-0.827286
0.150241,-0.827286
0.166571,-0.824046
0.169636,-0.821405
0.200225,-0.81135
0.200225,-0.81135
0.200225,-0.81135
0.219149,-0.809686
0.219149,-0.809686
0.219149,-0.809686
0.219149,-0.809686
0.219149,-0.809686
0.201509,-0.813671
0.201509,-0.813671
0.24483,-0.799645
0.224691,-0.81119
0.194695,-0.811743
0.194695,-0.811743
0.226697,-0.800057
0.227495,-0.796189
0.226041,-0.80047
0.250513,-0.790525
0.252115,-0.798312
0.252115,-0.798312
0.252115,-0.798312
0.252115,-0.798312
0.218131,-0.802898
0.247059,-0.797091
0.247059,-0.797091
0.247059,-0.797091
0.247059,-0.797091
0.247059,-0.797091
0.23016,-0.806859
0.23016,-0.806859
0.23016,-0.806859
0.245235,-0.796588
0.213427,-0.812163
0.160485,-0.817137
0.160485,-0.817137
0.160485,-0.817137
0.225561,-0.80451
0.225561,-0.80451
0.192295,-0.818369
0.192295,-0.818369
0.192295,-0.818369
0.18197,-0.818617
0.18197,-0.818617
0.208264,-0.81073
0.208264,-0.81073
0.219115,-0.802957
0.214941,-0.80929
0.214941,-0.80929
0.197821,-0.810786
0.147145,-0.825512
0.128421,-0.821001
0.128421,-0.821001
0.128421,-0.821001
0.142778,-0.81736
0.142778,-0.81736
0.161405,-0.808534
0.152771,-0.815414
0.195101,-0.814944
0.175012,-0.81769
0.156029,-0.821008
0.16885,-0.821694
0.16885,-0.821694
0.143265,-0.819823
0.143265,-0.819823
0.143265,-0.819823
0.0874854,-0.828281
0.0772744,-0.83134
0.0510921,-0.836306
0.0510921,-0.836306
0.0510921,-0.836306
0.0360176,-0.829575
0.0360176,-0.829575
0.0325734,-0.826824
0.0365668,-0.822351
0.0407761,-0.828229
0.0233549,-0.835505
-0.0108743,-0.831503
0.0252978,-0.833489
0.0183784,-0.835535
0.0183784,-0.835535
0.0183784,-0.835535
0.013467,-0.838878
0.0245721,-0.841616
0.0229126,-0.826932
0.0229126,-0.826932
0.0199701,-0.83299
0.0199701,-0.83299
-0.0218,-0.836616
-0.0218,-0.836616
0.0261147,-0.834117
0.0118336,-0.824354
0.025922,-0.826671
0.0190775,-0.834986
0.0190775,-0.834986
0.0190775,-0.834986
0.0155971,-0.829149
-0.0103174,-0.828446
-0.00502855,-0.825109
0.0296904,-0.834865
0.0296904,-0.834865
0.0123546,-0.839486
0.0123546,-0.839486
0.0123546,-0.839486
0.0123546,-0.839486
-0.0364418,-0.831259
-0.0172119,-0.830597
-0.0315607,-0.834292
-0.0526666,-0.827805
-0.0442385,-0.822149
-0.109823,-0.826307
-0.109823,-0.826307
-0.128318,-0.821004
-0.140384,-0.826565
-0.145974,-0.818696
-0.161585,-0.823081
-0.192756,-0.816987
-0.151499,-0.82666
-0.151499,-0.82666
-0.194958,-0.808645
-0.194958,-0.808645
-0.194958,-0.808645
-0.194958,-0.808645
-0.218917,-0.805394
-0.2144,-0.805969
-0.2144,-0.805969
-0.208877,-0.815318
-0.243589,-0.802527
-0.267359,-0.795434
-0.286821,-0.786335
-0.261713,-0.786685
-0.261713,-0.786685
-0.261713,-0.786685
-0.272435,-0.791895
-0.300532,-0.775365
-0.304698,-0.769126
-0.331803,-0.763525
-0.331803,-0.763525
-0.331803,-0.763525
-0.330944,-0.765351
-0.333835,-0.758121
-0.347457,-0.756742
-0.372258,-0.740285
-0.408734,-0.716712
-0.408734,-0.716712
-0.427918,-0.703159
-0.427918,-0.703159
-0.434217,-0.709085
-0.422595,-0.71945
-0.450386,-0.697394
-0.464679,-0.68849
-0.464679,-0.68849
-0.45915,-0.693439
-0.450216,-0.697906
-0.473826,-0.6843
-0.491694,-0.670493
-0.491694,-0.670493
-0.48317,-0.681051
-0.493397,-0.68022
-0.493397,-0.68022
-0.507695,-0.664136
-0.568504,-0.62207
-0.565986,-0.622892
-0.546845,-0.629794
-0.533856,-0.64208
-0.525438,-0.642361
-0.525438,-0.642361
-0.525438,-0.642361
-0.525438,-0.642361
-0.502961,-0.663585
-0.458286,-0.700405
-0.458909,-0.700982
-0.458909,-0.700982
-0.470175,-0.691995
-0.479739,-0.678728
-0.469201,-0.699313
-0.469201,-0.699313
-0.493167,-0.670155
-0.526321,-0.65125
-0.543551,-0.635969
-0.570989,-0.597989
-0.586365,-0.597626
-0.580195,-0.607999
-0.549216,-0.631596
-0.577931,-0.605137
-0.608639,-0.573711
-0.608639,-0.573711
-0.623984,-0.554076
-0.623984,-0.554076
-0.623984,-0.554076
-0.623984,-0.554076
-0.623984,-0.554076
-0.623984,-0.554076
-0.623984,-0.554076
-0.645324,-0.53678
-0.652482,-0.508992
-0.682014,-0.480201
-0.682014,-0.480201
-0.677886,-0.488566
-0.662721,-0.504779
-0.662721,-0.504779
-0.662721,-0.504779
-0.662721,-0.504779
-0.699971,-0.451011
-0.693491,-0.476228
-0.684318,-0.474152
-0.663133,-0.506225
-0.663133,-0.506225
-0.664119,-0.501986
-0.656438,-0.518696
-0.69312,-0.463774
-0.69312,-0.463774
-0.708503,-0.435214
-0.703958,-0.450338
-0.695119,-0.456637
-0.690635,-0.467491
-0.687057,-0.48189
-0.700947,-0.458101
