MDTU,0,2,4,6,8,10
4360,17.1539,17.1395,17.1369,17.1329,17.1305,17.1262
4370,17.2013,17.1888,17.1834,17.1786,17.1755,17.1739
4380,17.1894,17.1786,17.1711,17.1664,17.1642,17.158
4390,17.1855,17.1724,17.1676,17.164,17.1628,17.1593
4400,17.2008,17.1883,17.1853,17.1831,17.1816,17.1782
4410,17.2443,17.2315,17.2289,17.2231,17.2179,17.2139
4420,17.2463,17.2365,17.2313,17.2279,17.2262,17.222
4430,17.1555,17.144,17.1383,17.1326,17.1308,17.1208
4440,17.273,17.2606,17.2575,17.2542,17.2511,17.2456
4450,17.227,17.217,17.2157,17.2056,17.2015,17.197
4460,17.109,17.0964,17.0913,17.0772,17.076,17.0659
4470,17.1394,17.1261,17.1229,17.1193,17.1169,17.1121
4480,17.1699,17.1594,17.1564,17.1501,17.1472,17.1417
4490,17.1593,17.1507,17.1484,17.1467,17.142,17.14
4500,17.1801,17.1667,17.1649,17.1586,17.1564,17.1512
4510,17.1232,17.1093,17.1079,17.1042,17.103,17.1006
4520,17.2084,17.198,17.1909,17.1865,17.1842,17.1784
4530,17.3008,17.289,17.2831,17.2775,17.2733,17.2676
4540,17.2087,17.1969,17.1927,17.1881,17.1855,17.1831
4550,17.277,17.2654,17.2607,17.2543,17.2521,17.2448
4560,17.175,17.1651,17.161,17.1529,17.1479,17.1433
4570,17.1942,17.1866,17.18,17.1691,17.1649,17.1579
4580,17.1415,17.1308,17.1283,17.1257,17.1213,17.1179
4590,17.1062,17.094,17.09,17.086,17.0826,17.0765
4600,17.1946,17.1857,17.1798,17.1787,17.1763,17.1746
4610,17.2243,17.2131,17.209,17.2053,17.202,17.1988
4620,17.2926,17.2798,17.275,17.2687,17.2667,17.2578
4630,17.1501,17.142,17.1355,17.1318,17.1285,17.1267
4640,17.287,17.2753,17.2735,17.2672,17.2637,17.2596
4650,17.3922,17.3821,17.3769,17.3728,17.37,17.3654
4660,17.2291,17.216,17.2143,17.2082,17.2065,17.2051
4670,17.3032,17.2919,17.2899,17.2848,17.2808,17.277
4680,17.128,17.1151,17.113,17.1068,17.1025,17.0994
4690,17.1647,17.1507,17.1472,17.1287,17.12,17.1105
4700,17.0806,17.0769,17.0672,17.0654,17.0625,17.0601
4710,17.0748,17.0701,17.0605,17.0584,17.0561,17.0555
4720,17.1224,17.1109,17.1075,17.1054,17.1003,17.0967
4730,17.1694,17.1575,17.1562,17.1486,17.1454,17.1404
4740,17.0743,17.063,17.0628,17.056,17.0515,17.0491
4750,17.1441,17.1313,17.1296,17.1252,17.1228,17.1198
4760,17.1014,17.0897,17.0876,17.0831,17.0792,17.075
4770,17.1222,17.1105,17.107,17.1039,17.1015,17.0972
4780,17.1725,17.1628,17.1608,17.1521,17.1457,17.1402
4790,17.0714,17.0593,17.0578,17.0512,17.0493,17.0469
4800,17.0862,17.0733,17.0719,17.0686,17.0669,17.0631
4810,17.0508,17.0412,17.0376,17.0307,17.0292,17.0265
4820,17.089,17.0764,17.072,17.0701,17.0675,17.0636
4830,17.0857,17.0771,17.0726,17.0712,17.0693,17.0657
4840,16.961,16.9513,16.9474,16.9404,16.9388,16.9376
4850,17.1007,17.0912,17.084,17.0801,17.0786,17.0704
4860,17.0662,17.0535,17.0487,17.0445,17.0433,17.0359
4870,17.0169,17.0019,16.9983,16.9946,16.9924,16.9876
4880,17.1216,17.1107,17.1047,17.1031,17.0991,17.0961
4890,17.0079,17.0048,16.9962,16.9933,16.992,16.9899
4900,17.1827,17.1704,17.1665,17.1619,17.1598,17.152
4910,17.0193,17.0064,17.0028,16.9995,16.997,16.9947
4920,17.1121,17.1002,17.096,17.0935,17.0911,17.0881
4930,17.0573,17.045,17.0425,17.0335,17.0296,17.0272
4940,17.2297,17.223,17.2181,17.2154,17.2128,17.2102
4950,17.1141,17.0991,17.0964,17.0919,17.0916,17.09
4960,17.1028,17.1003,17.0921,17.0903,17.0881,17.0872
4970,17.3459,17.3351,17.3291,17.3234,17.3195,17.3121
4980,17.1732,17.1599,17.1591,17.1547,17.1523,17.1497
4990,17.1422,17.1295,17.1273,17.1221,17.1187,17.1132
5000,17.1978,17.1872,17.1841,17.1806,17.1769,17.175
5010,17.2041,17.1907,17.1867,17.1844,17.1817,17.1788
5020,17.1926,17.1806,17.1774,17.1735,17.1712,17.1685
5030,17.1528,17.1406,17.1369,17.1356,17.13,17.1245
5040,17.2338,17.223,17.2194,17.2135,17.2101,17.2063
5050,17.1647,17.159,17.1508,17.1486,17.146,17.144
5060,17.181,17.1675,17.1651,17.1602,17.1577,17.1529
5070,17.1181,17.1053,17.1017,17.098,17.0951,17.0903
5080,17.1534,17.1426,17.136,17.1327,17.1312,17.1248
5090,17.1528,17.1425,17.1393,17.1369,17.1357,17.1321
5100,17.2233,17.2122,17.21,17.1987,17.1929,17.1893
5110,17.1813,17.1753,17.1701,17.1678,17.1623,17.1618
5120,17.164,17.1518,17.1496,17.1491,17.1418,17.1387
5130,17.2916,17.2779,17.2754,17.2684,17.2645,17.2607
5140,17.1673,17.164,17.154,17.1505,17.1489,17.1477
5150,17.199,17.1856,17.1808,17.1746,17.1721,17.1678
5160,17.3132,17.3014,17.2969,17.2949,17.2906,17.2877
5170,17.3344,17.3236,17.3212,17.3143,17.3123,17.3102
5180,17.2964,17.2856,17.2796,17.272,17.2712,17.2671
5190,17.2994,17.2865,17.285,17.2816,17.2783,17.2772
5200,17.3163,17.3034,17.3027,17.2994,17.2945,17.2922
5210,17.3377,17.3237,17.3217,17.3183,17.3138,17.3103
5220,17.3045,17.2924,17.2854,17.2748,17.2693,17.2637
5230,17.3045,17.2924,17.2879,17.2861,17.2843,17.2811
5240,17.3363,17.3254,17.3181,17.3127,17.3078,17.2985
5250,17.3105,17.2989,17.2949,17.2919,17.2872,17.284
5260,17.2855,17.2726,17.2673,17.2661,17.2627,17.2591
5270,17.3313,17.3174,17.3141,17.3082,17.3069,17.2983
5280,17.2878,17.2739,17.271,17.2643,17.2627,17.2566
5290,17.2416,17.2298,17.2255,17.2184,17.2151,17.2095
5300,17.3844,17.3733,17.3663,17.3635,17.3597,17.3548
5310,17.3598,17.3475,17.3441,17.341,17.3384,17.3334
5320,17.2527,17.2385,17.2358,17.2304,17.2272,17.2193
5330,17.3277,17.314,17.3112,17.3031,17.301,17.2922
5340,17.2821,17.2677,17.2632,17.2585,17.2533,17.2463
5350,17.3348,17.3206,17.3185,17.3148,17.3138,17.3099
5360,17.3709,17.3577,17.3546,17.3506,17.3484,17.3444
5370,17.3394,17.3261,17.3236,17.3199,17.3168,17.3136
5380,17.2484,17.2364,17.2334,17.2263,17.2212,17.2145
5390,17.2442,17.2321,17.2293,17.2259,17.2247,17.222
5400,17.3172,17.3045,17.2946,17.2884,17.2849,17.2777
5410,17.2154,17.2038,17.2009,17.1957,17.1928,17.1886
5420,17.1376,17.1302,17.1227,17.1194,17.1177,17.1157
5430,17.3071,17.2957,17.2897,17.2843,17.2807,17.2775
5440,17.2982,17.2874,17.281,17.2757,17.2719,17.2661
5450,17.2577,17.2452,17.2433,17.2415,17.2392,17.2345
5460,17.2872,17.2758,17.2724,17.2656,17.2644,17.2596
5470,17.3023,17.2908,17.285,17.2825,17.2797,17.2773
5480,17.3191,17.3064,17.3023,17.2997,17.2978,17.2943
5490,17.407,17.3942,17.3889,17.3856,17.3813,17.3748
5500,17.2732,17.2591,17.258,17.2507,17.2479,17.2433
5510,17.3841,17.3712,17.3654,17.3603,17.3574,17.3475
5520,17.3483,17.3429,17.3359,17.333,17.3315,17.3304
5530,17.2959,17.288,17.2818,17.2802,17.2787,17.2767
5540,17.2742,17.2618,17.2537,17.2513,17.2487,17.2421
5550,17.2465,17.2357,17.2318,17.2273,17.2249,17.2203
5560,17.2013,17.1894,17.1877,17.182,17.1789,17.1766
5570,17.2343,17.2203,17.2181,17.211,17.208,17.2025
5580,17.2151,17.2036,17.1999,17.1967,17.1907,17.1855
5590,17.1873,17.1733,17.1703,17.1679,17.1652,17.1633
5600,17.1414,17.1374,17.1279,17.1263,17.1251,17.1241
5610,17.2814,17.2719,17.269,17.2655,17.2639,17.262
5620,17.1473,17.1369,17.1336,17.1295,17.1278,17.1263
5630,17.2052,17.1984,17.1931,17.1918,17.189,17.1847
5640,17.1781,17.1757,17.1649,17.1617,17.1616,17.1606
5650,17.1844,17.1719,17.1663,17.1636,17.1603,17.1586
5660,17.3954,17.3834,17.3779,17.3711,17.3661,17.3603
5670,17.2465,17.2402,17.2371,17.2317,17.228,17.2265
5680,17.2142,17.2009,17.198,17.1919,17.189,17.1853
5690,17.2108,17.1986,17.1941,17.1895,17.1871,17.1816
5700,17.2078,17.1946,17.1894,17.187,17.1838,17.18
5710,17.1772,17.165,17.1647,17.1638,17.1634,17.157
5720,17.2525,17.2377,17.2318,17.2282,17.223,17.2208
5730,17.245,17.2338,17.2318,17.2293,17.226,17.2233
5740,17.2909,17.2795,17.2743,17.2697,17.2665,17.2622
5750,17.2692,17.2564,17.2539,17.2465,17.244,17.2406
5760,17.2008,17.1866,17.1851,17.1823,17.1812,17.1785
5770,17.1244,17.1196,17.1104,17.1097,17.1072,17.1058
5780,17.106,17.1029,17.0954,17.0918,17.0875,17.0872
5790,17.1725,17.1614,17.1599,17.1539,17.1463,17.1435
5800,17.0925,17.0766,17.0749,17.0669,17.064,17.0625
5810,17.2107,17.1967,17.1952,17.193,17.1893,17.1875
5820,17.1383,17.1268,17.1258,17.1225,17.1181,17.1152
5830,17.1151,17.103,17.1024,17.095,17.0933,17.0904
5840,17.1511,17.1373,17.1353,17.1294,17.1256,17.1213
5850,17.0981,17.0859,17.0807,17.0758,17.0727,17.066
5860,17.1357,17.1236,17.1171,17.1123,17.1092,17.0995
5870,17.2171,17.2024,17.1995,17.1946,17.1927,17.1887
5880,17.2014,17.1895,17.1852,17.1811,17.1802,17.176
5890,17.2267,17.214,17.2089,17.2044,17.2018,17.194
5900,17.2489,17.2352,17.2319,17.2291,17.227,17.2235
5910,17.2175,17.2053,17.2033,17.1986,17.1943,17.1929
5920,17.2129,17.2004,17.1994,17.1958,17.1944,17.1915
5930,17.3143,17.302,17.2993,17.2957,17.2926,17.2896
5940,17.1832,17.17,17.1687,17.1658,17.1603,17.1571
5950,17.1207,17.1095,17.105,17.1016,17.0994,17.0956
5960,17.1511,17.1426,17.1402,17.1374,17.1344,17.1279
5970,17.1732,17.1611,17.1564,17.1531,17.1512,17.1456
5980,17.1485,17.1348,17.1328,17.1259,17.1212,17.1167
5990,17.2609,17.2526,17.2499,17.2431,17.2393,17.2352
6000,17.2212,17.2082,17.2055,17.2009,17.1965,17.1924
6010,17.1408,17.1329,17.1268,17.1258,17.1221,17.1209
6020,17.1889,17.185,17.1755,17.1742,17.1731,17.1719
6030,17.1929,17.1792,17.1753,17.1715,17.1687,17.1643
6040,17.2258,17.2149,17.2133,17.2068,17.2043,17.2005
6050,17.0927,17.0794,17.076,17.0722,17.0683,17.0652
6060,17.1981,17.1848,17.179,17.1747,17.1722,17.1705
6070,17.1947,17.1847,17.1806,17.1708,17.1636,17.1602
6080,17.1549,17.1506,17.1425,17.1398,17.1386,17.137
6090,17.0903,17.0763,17.074,17.07,17.0665,17.0629
6100,17.1147,17.1094,17.1011,17.1004,17.0967,17.0961
6110,17.2878,17.2763,17.2738,17.2668,17.2593,17.2529
6120,17.2402,17.2296,17.2219,17.2114,17.2064,17.2009
6130,17.1797,17.1672,17.1643,17.1636,17.1603,17.1597
6140,17.2562,17.2458,17.2397,17.2353,17.2319,17.2301
6150,17.1513,17.1384,17.137,17.1266,17.1238,17.1193
6160,17.1488,17.1458,17.1359,17.1318,17.1311,17.1287
6170,17.1784,17.1665,17.1627,17.1552,17.1543,17.1503
6180,17.2698,17.2564,17.2507,17.2453,17.2417,17.2394
6190,17.204,17.2014,17.1931,17.1892,17.1862,17.1855
6200,17.164,17.151,17.1472,17.1415,17.1389,17.1367
6210,17.1025,17.0876,17.0863,17.0823,17.0798,17.0786
6220,17.1995,17.1916,17.1839,17.1778,17.1741,17.1669
6230,17.2424,17.228,17.2237,17.2187,17.215,17.2094
6240,17.243,17.2301,17.2223,17.2118,17.2077,17.1973
6250,17.2699,17.2588,17.2561,17.2502,17.2464,17.2426
6260,17.0942,17.0848,17.0795,17.0774,17.0756,17.0743
6270,17.1366,17.1239,17.1202,17.1197,17.1178,17.1161
6280,17.1282,17.1153,17.1129,17.1101,17.1082,17.1055
6290,17.0638,17.0486,17.0447,17.0415,17.04,17.0346
6300,17.0847,17.0732,17.069,17.0651,17.0617,17.0576
6310,17.1901,17.1769,17.1733,17.1689,17.1643,17.1591
6320,17.1264,17.1167,17.1145,17.1057,17.1002,17.0967
6330,17.1666,17.1554,17.1468,17.1403,17.1309,17.1266
6340,17.0311,17.0171,17.014,17.0039,17.0007,16.9955
6350,17.0774,17.0645,17.059,17.0516,17.0495,17.0396
6360,17.2509,17.2393,17.2342,17.2281,17.2262,17.2189
6370,17.1633,17.1514,17.1477,17.1435,17.1404,17.1366
6380,17.2601,17.2525,17.2494,17.2438,17.2389,17.2355
6390,17.2372,17.2241,17.2226,17.2156,17.2125,17.2071
6400,17.2657,17.2563,17.2526,17.2417,17.2325,17.2263
6410,17.3701,17.3591,17.3572,17.3542,17.3516,17.3474
6420,17.1014,17.0908,17.0858,17.0847,17.0812,17.0795
6430,17.2214,17.21,17.2032,17.1979,17.1969,17.1895
6440,17.2255,17.2145,17.2123,17.2095,17.207,17.2015
6450,17.1062,17.0902,17.0885,17.0866,17.0843,17.0828
6460,17.2865,17.2746,17.2715,17.2651,17.2609,17.2579
6470,17.125,17.1148,17.1121,17.1086,17.1044,17.1023
6480,17.1362,17.1237,17.1227,17.1183,17.1165,17.1133
6490,17.139,17.1259,17.1222,17.1216,17.1193,17.116
6500,17.209,17.1971,17.1957,17.1898,17.1877,17.1843
6510,17.1131,17.1018,17.0989,17.0912,17.0855,17.0842
6520,17.085,17.0771,17.0703,17.0697,17.068,17.0666
6530,17.2335,17.2204,17.2144,17.2082,17.2048,17.2001
6540,17.2969,17.2854,17.283,17.2803,17.2775,17.2759
6550,17.2302,17.2229,17.2185,17.2158,17.2135,17.2098
6560,17.2422,17.2315,17.2302,17.2246,17.2207,17.2176
6570,17.2681,17.2545,17.2521,17.2472,17.2444,17.2384
6580,17.2617,17.2511,17.2489,17.244,17.2433,17.2389
6590,17.1949,17.1847,17.1803,17.1728,17.1661,17.1653
6600,17.2015,17.1901,17.1867,17.1832,17.1797,17.1771
6610,17.1727,17.1589,17.1569,17.1497,17.1465,17.1414
6620,17.194,17.1822,17.1805,17.1735,17.172,17.168
6630,17.2154,17.2041,17.1997,17.1926,17.1881,17.1828
6640,17.1391,17.1244,17.1203,17.1164,17.1136,17.1099
6650,17.1904,17.1781,17.1774,17.1741,17.1715,17.1704
6660,17.3101,17.2994,17.2947,17.288,17.2829,17.2774
6670,17.2345,17.2231,17.2203,17.2171,17.2139,17.2123
6680,17.2412,17.2336,17.2283,17.2242,17.2202,17.2192
6690,17.2435,17.2401,17.2314,17.2295,17.2273,17.2258
6700,17.1878,17.1744,17.1698,17.1642,17.1636,17.1609
6710,17.2006,17.1858,17.1841,17.1819,17.1802,17.1775
6720,17.1472,17.1343,17.1309,17.1249,17.1229,17.1214
6730,17.1895,17.1796,17.1731,17.1662,17.1628,17.156
6740,17.1271,17.1141,17.1107,17.1053,17.1019,17.0948
6750,17.0926,17.0781,17.0756,17.0731,17.0672,17.0651
6760,17.3059,17.2945,17.2929,17.286,17.2811,17.2758
6770,17.261,17.2522,17.2477,17.2445,17.2418,17.2365
6780,17.2692,17.2583,17.2542,17.2485,17.2441,17.2388
6790,17.1781,17.1642,17.1623,17.1566,17.1548,17.1518
6800,17.1918,17.1803,17.1766,17.1699,17.1661,17.1602
6810,17.1077,17.0932,17.091,17.0876,17.0864,17.0848
6820,17.1815,17.1707,17.1642,17.1607,17.1596,17.153
6830,17.1079,17.0959,17.0918,17.0881,17.0831,17.0803
6840,17.1577,17.1473,17.1427,17.1327,17.1316,17.1256
6850,17.1194,17.105,17.103,17.0943,17.0913,17.0826
6860,17.1253,17.1126,17.1095,17.1076,17.1045,17.1013
6870,17.1584,17.1463,17.1433,17.1382,17.135,17.1302
6880,17.1681,17.1624,17.155,17.1495,17.1493,17.1445
6890,17.1095,17.0973,17.0959,17.0952,17.087,17.0852
6900,17.1181,17.1054,17.1033,17.1011,17.0968,17.0932
6910,17.1595,17.1545,17.1443,17.1419,17.1409,17.1403
6920,17.2042,17.1917,17.1886,17.1851,17.1831,17.1809
6930,17.1086,17.0967,17.0948,17.0908,17.0872,17.0834
6940,17.0889,17.0755,17.073,17.0678,17.065,17.0598
6950,17.1622,17.1488,17.1482,17.1458,17.1417,17.1413
6960,17.1892,17.1763,17.1693,17.1625,17.1594,17.1535
6970,17.1349,17.1233,17.1182,17.108,17.1045,17.1004
6980,17.1711,17.1568,17.1552,17.1512,17.1494,17.146
6990,17.2886,17.2762,17.2725,17.2658,17.2615,17.2551
7000,17.1538,17.1508,17.1405,17.1392,17.1374,17.1358
7010,17.1593,17.146,17.1419,17.137,17.1347,17.129
7020,17.1219,17.1213,17.1079,17.1076,17.1062,17.1057
7030,17.1353,17.1257,17.1232,17.1192,17.1158,17.114
7040,17.1242,17.1142,17.1103,17.1037,17.0967,17.0926
7050,17.0746,17.063,17.058,17.0508,17.0462,17.0394
7060,17.0929,17.0815,17.0746,17.0657,17.0576,17.0507
7070,17.0679,17.0562,17.0533,17.0487,17.0453,17.0409
7080,16.9941,16.9797,16.9769,16.9768,16.974,16.9719
7090,17.1048,17.0909,17.0851,17.0797,17.0766,17.0742
7100,17.1248,17.1127,17.1078,17.1017,17.0946,17.0943
7110,17.0967,17.0852,17.0821,17.075,17.0726,17.0691
7120,17.1569,17.1444,17.1388,17.1321,17.13,17.1228
7130,17.2424,17.2327,17.2287,17.2245,17.2205,17.2185
7140,17.2787,17.2664,17.2609,17.2541,17.2522,17.2432
7150,17.094,17.0827,17.0813,17.0789,17.073,17.0681
7160,17.0847,17.0711,17.0693,17.0645,17.0627,17.0593
7170,17.1898,17.1769,17.1748,17.1676,17.1661,17.162
7180,17.1846,17.1734,17.1697,17.1656,17.1632,17.1586
7190,17.2928,17.2825,17.2799,17.2738,17.2671,17.265
7200,17.2419,17.2301,17.2257,17.2206,17.2149,17.2058
7210,17.137,17.125,17.1193,17.1124,17.1098,17.1041
7220,17.2201,17.2085,17.2063,17.1981,17.195,17.1902
7230,17.2055,17.193,17.1908,17.1888,17.1857,17.182
7240,17.3711,17.3606,17.3572,17.3541,17.3509,17.3462
7250,17.3517,17.3384,17.3359,17.3318,17.33,17.3241
7260,17.3055,17.2969,17.2937,17.2916,17.2894,17.2879
7270,17.1907,17.1825,17.1767,17.1694,17.1662,17.1595
7280,17.1952,17.1793,17.1765,17.1717,17.1709,17.1698
7290,17.1931,17.1799,17.1759,17.1726,17.1705,17.1697
7300,17.2229,17.2101,17.2073,17.2011,17.1964,17.1941
7310,17.2552,17.2432,17.2408,17.2377,17.2341,17.2331
7320,17.1705,17.1569,17.1538,17.1493,17.1456,17.1428
7330,17.2696,17.2596,17.2559,17.248,17.2418,17.237
7340,17.2742,17.2625,17.2612,17.2558,17.253,17.2485
7350,17.2836,17.2712,17.2662,17.2624,17.2608,17.2556
7360,17.2429,17.2292,17.2233,17.2159,17.214,17.2088
7370,17.2828,17.2725,17.2664,17.2635,17.261,17.2529
7380,17.1975,17.1862,17.1817,17.1776,17.1756,17.1704
7390,17.193,17.1793,17.1782,17.1755,17.1744,17.1729
7400,17.164,17.1521,17.1502,17.1431,17.1395,17.1364
7410,17.1516,17.1402,17.1347,17.1292,17.1228,17.1215
7420,17.3484,17.3393,17.3363,17.3269,17.3211,17.3156
7430,17.155,17.1472,17.145,17.1402,17.1339,17.1296
7440,17.2,17.1882,17.1832,17.1773,17.1702,17.166
7450,17.1203,17.1171,17.1094,17.1043,17.1019,17.1001
7460,17.177,17.1649,17.1597,17.1558,17.1539,17.1503
7470,17.169,17.1573,17.1544,17.1512,17.1488,17.1445
7480,17.252,17.2432,17.238,17.2319,17.2281,17.223
7490,17.2926,17.2804,17.2758,17.2713,17.2678,17.2614
7500,17.2737,17.2619,17.2584,17.255,17.2521,17.2462
7510,17.1921,17.179,17.1768,17.1737,17.1665,17.1646
7520,17.2474,17.2353,17.2289,17.2251,17.2221,17.2173
7530,17.2096,17.1971,17.194,17.1932,17.1857,17.1813
7540,17.1853,17.1714,17.1685,17.1662,17.165,17.1633
7550,17.1899,17.1786,17.1735,17.1695,17.1665,17.1623
7560,17.338,17.3256,17.3179,17.3078,17.3037,17.2975
7570,17.1068,17.0966,17.0946,17.0881,17.0856,17.0813
7580,17.2006,17.1867,17.1849,17.1813,17.1775,17.1762
7590,17.0733,17.0597,17.0583,17.0578,17.0539,17.0523
7600,17.2144,17.2038,17.2021,17.1974,17.1943,17.1886
7610,17.1542,17.1393,17.1378,17.1353,17.133,17.1312
7620,17.136,17.1223,17.1217,17.117,17.1135,17.1106
7630,17.1921,17.1792,17.1744,17.1704,17.1666,17.1624
7640,17.1564,17.1444,17.144,17.1425,17.1391,17.137
7650,17.125,17.1111,17.1045,17.0998,17.0973,17.09
7660,17.08,17.0672,17.0627,17.0606,17.0551,17.0538
7670,17.0592,17.0459,17.0402,17.0344,17.0293,17.0215
7680,17.1055,17.092,17.0873,17.0755,17.0684,17.062
7690,17.0907,17.0779,17.0748,17.0685,17.067,17.0658
7700,17.0772,17.0641,17.0621,17.0539,17.0519,17.0504
7710,17.1084,17.0963,17.0928,17.0884,17.0873,17.0837
7720,17.1614,17.1488,17.146,17.142,17.1381,17.1345
7730,17.1157,17.1006,17.0994,17.0952,17.0927,17.0888
7740,17.1345,17.1215,17.1201,17.1147,17.1118,17.1065
7750,17.1533,17.15,17.1395,17.138,17.1367,17.1337
7760,17.2054,17.1916,17.1892,17.1819,17.1782,17.1751
7770,17.1819,17.1678,17.165,17.1636,17.1616,17.16
7780,17.2318,17.2201,17.2188,17.2141,17.2111,17.2075
7790,17.1951,17.1871,17.1843,17.1807,17.176,17.1731
7800,17.219,17.2146,17.2062,17.2021,17.2015,17.1974
7810,17.2275,17.2146,17.2123,17.2081,17.2053,17.2007
7820,17.2254,17.212,17.2105,17.2071,17.2021,17.1998
7830,17.2952,17.2836,17.2759,17.2727,17.2691,17.2617
7840,17.263,17.2514,17.2484,17.2418,17.2389,17.2346
7850,17.3389,17.3299,17.3245,17.3215,17.3154,17.3121
7860,17.2158,17.2035,17.203,17.2015,17.1993,17.1949
7870,17.2709,17.2585,17.2559,17.2491,17.2438,17.2385
7880,17.4234,17.4123,17.4087,17.406,17.403,17.3989
7890,17.3058,17.2934,17.2893,17.2812,17.2784,17.2711
7900,17.2413,17.2297,17.2264,17.2248,17.2184,17.2156
7910,17.2614,17.2459,17.2397,17.2318,17.2264,17.2156
7920,17.2086,17.1971,17.1942,17.1908,17.1883,17.1857
7930,17.2482,17.2363,17.2358,17.2335,17.2278,17.2259
7940,17.2821,17.2685,17.2673,17.2639,17.2632,17.2605
7950,17.2901,17.2768,17.2742,17.2684,17.266,17.2629
7960,17.3865,17.3755,17.3735,17.3699,17.3673,17.3655
7970,17.2962,17.2814,17.2777,17.2757,17.2743,17.2727
7980,17.2654,17.2534,17.2495,17.2406,17.2376,17.2339
7990,17.2863,17.2735,17.2723,17.2694,17.2682,17.2662
8000,17.2989,17.2813,17.2788,17.2762,17.2721,17.2687
8010,17.3351,17.322,17.3178,17.3133,17.3076,17.3032
8020,17.3221,17.3102,17.3074,17.3021,17.2997,17.2933
8030,17.3295,17.316,17.3078,17.2991,17.2957,17.2838
8040,17.3289,17.3167,17.3134,17.3084,17.3066,17.3009
8050,17.2073,17.1947,17.1912,17.1853,17.1829,17.18
8060,17.1971,17.1847,17.1814,17.1813,17.1764,17.1738
8070,17.1994,17.1868,17.1832,17.1795,17.1754,17.1717
8080,17.2936,17.2818,17.2773,17.2725,17.2676,17.2616
8090,17.2324,17.2197,17.2188,17.2172,17.2155,17.2135
8100,17.2399,17.2248,17.2227,17.2198,17.2187,17.2155
8110,17.2175,17.2048,17.2024,17.1988,17.197,17.1943
8120,17.3111,17.3007,17.2931,17.2869,17.281,17.2746
8130,17.3917,17.3817,17.3799,17.3672,17.3593,17.3529
8140,17.3502,17.3408,17.3358,17.3311,17.3287,17.326
8150,17.3403,17.3283,17.3265,17.3226,17.3211,17.3191
8160,17.2828,17.2719,17.2681,17.2602,17.2563,17.249
8170,17.232,17.218,17.2167,17.2145,17.2124,17.2093
8180,17.2886,17.2777,17.2739,17.2714,17.269,17.266
8190,17.1741,17.1718,17.1614,17.1593,17.1562,17.153
8200,17.3017,17.2882,17.2844,17.2712,17.2655,17.2578
8210,17.166,17.1542,17.1506,17.1466,17.1445,17.1432
8220,17.2717,17.2572,17.2547,17.2507,17.249,17.2454
8230,17.2037,17.1915,17.1894,17.1862,17.1842,17.1818
8240,17.1859,17.1727,17.17,17.1671,17.165,17.1609
8250,17.1596,17.1449,17.143,17.139,17.1373,17.1342
8260,17.1941,17.1809,17.1766,17.173,17.1691,17.1654
8270,17.2769,17.2658,17.2636,17.259,17.2556,17.2514
8280,17.1782,17.1655,17.1641,17.1574,17.1554,17.1501
8290,17.1092,17.0948,17.0932,17.0926,17.0913,17.0899
8300,17.1357,17.1261,17.1237,17.1215,17.1197,17.1175
8310,17.2049,17.193,17.1889,17.1806,17.179,17.1763
8320,17.1741,17.1583,17.153,17.1399,17.1288,17.118
8330,17.2164,17.2038,17.1997,17.195,17.1929,17.1873
8340,17.1587,17.1507,17.1442,17.1416,17.1389,17.1374
8350,17.132,17.1202,17.1191,17.1154,17.1114,17.1084
8360,17.2038,17.1912,17.1897,17.1841,17.1815,17.1789
8370,17.2021,17.1937,17.1915,17.1881,17.1855,17.1823
8380,17.1711,17.159,17.1565,17.1545,17.1518,17.1493
8390,17.2372,17.2271,17.2224,17.2158,17.21,17.2061
8400,17.1531,17.1407,17.1388,17.1331,17.1319,17.1283
8410,17.1698,17.1571,17.1547,17.1495,17.1473,17.1431
8420,17.2186,17.2063,17.2019,17.1948,17.1911,17.1862
8430,17.1215,17.1119,17.1094,17.1068,17.105,17.1037
8440,17.1745,17.1622,17.158,17.1501,17.1499,17.1455
8450,17.2005,17.1883,17.1841,17.1807,17.1753,17.1715
8460,17.2276,17.2167,17.2123,17.2088,17.2055,17.2029
8470,17.2598,17.2526,17.248,17.2432,17.2418,17.2374
8480,17.1408,17.1271,17.1251,17.119,17.1141,17.1098
8490,17.1379,17.1259,17.1251,17.1228,17.119,17.1164
8500,17.2264,17.2166,17.2148,17.2103,17.2072,17.2027
8510,17.135,17.122,17.1208,17.1195,17.1137,17.112
8520,17.1538,17.1387,17.1344,17.1327,17.1298,17.1267
8530,17.0801,17.0682,17.0677,17.0652,17.0617,17.0583
8540,17.3128,17.3029,17.2978,17.2938,17.292,17.2848
8550,17.265,17.2543,17.2483,17.2454,17.2423,17.2368
8560,17.1574,17.1449,17.1435,17.1389,17.1381,17.1336
8570,17.1811,17.1674,17.1617,17.1522,17.1502,17.1424
8580,17.1493,17.1397,17.136,17.1263,17.1233,17.1198
8590,17.2026,17.1907,17.1865,17.1806,17.1774,17.1739
8600,17.144,17.1338,17.1292,17.1277,17.1239,17.1217
8610,17.1752,17.162,17.1611,17.1583,17.157,17.156
8620,17.2305,17.2164,17.2114,17.2056,17.2043,17.1955
8630,17.1778,17.1637,17.162,17.1591,17.1564,17.1545
8640,17.2005,17.1876,17.1839,17.1762,17.1735,17.1718
8650,17.1804,17.1682,17.1602,17.1542,17.1523,17.1455
8660,17.2406,17.2278,17.2267,17.2234,17.22,17.219
