MDTU,min_width,max_width
2241,0.0356065,0.0257079
2242,0.0352025,0.0252821
2243,0.0352025,0.0252821
2244,0.0348177,0.025348
2245,0.0348177,0.025348
2246,0.034765,0.025328
2247,0.034765,0.025328
2248,0.0345834,0.0252924
2249,0.034054,0.0246657
2250,0.0330718,0.0237142
2251,0.0330718,0.0237142
2252,0.0324256,0.0232145
2253,0.0324256,0.0232145
2254,0.0324256,0.0232145
2255,0.0320649,0.0225716
2256,0.0310448,0.0222622
2257,0.0310448,0.0222622
2258,0.0310448,0.0222622
2259,0.0310448,0.0222622
2260,0.031365,0.022615
2261,0.031365,0.022615
2262,0.031365,0.022615
2263,0.0310318,0.0220497
2264,0.0311386,0.022166
2265,0.0311337,0.0218849
2266,0.0315716,0.0224663
2267,0.0315716,0.0224663
2268,0.0322068,0.0230805
2269,0.0324441,0.0233212
2270,0.0319711,0.0231738
2271,0.0319711,0.0231738
2272,0.0313181,0.0224338
2273,0.0325139,0.023231
2274,0.0322977,0.0231631
2275,0.0319455,0.0227742
2276,0.0313195,0.022689
2277,0.0310868,0.0221996
2278,0.0310868,0.0221996
2279,0.0310868,0.0221996
2280,0.0310868,0.0221996
2281,0.0315163,0.0225189
2282,0.0315163,0.0225189
2283,0.0312652,0.0222168
2284,0.0312652,0.0222168
2285,0.0312652,0.0222168
2286,0.0321283,0.0227885
2287,0.0317255,0.022972
2288,0.0324532,0.023308
2289,0.0316477,0.0227301
2290,0.0315467,0.023119
2291,0.0315467,0.023119
2292,0.0324702,0.023111
2293,0.0315148,0.0230695
2294,0.0311987,0.0227335
2295,0.0311987,0.0227335
2296,0.031814,0.0229413
2297,0.0308585,0.0225386
2298,0.0308585,0.0225386
2299,0.0308585,0.0225386
2300,0.0310083,0.0223427
2301,0.0315449,0.0225911
2302,0.0299968,0.0217123
2303,0.0299968,0.0217123
2304,0.0299512,0.0213822
2305,0.0304476,0.0218987
2306,0.0299971,0.0216884
2307,0.0303504,0.02213
2308,0.0303504,0.02213
2309,0.0311637,0.022347
2310,0.0304206,0.02181
2311,0.0307579,0.0220388
2312,0.0302134,0.021899
2313,0.0307254,0.0220161
2314,0.0311144,0.0227926
2315,0.0311144,0.0227926
2316,0.0316095,0.022601
2317,0.0316095,0.022601
2318,0.0316095,0.022601
2319,0.0316095,0.022601
2320,0.0314977,0.0224825
2321,0.0312897,0.0226101
2322,0.0316221,0.0230448
2323,0.0326138,0.0236014
2324,0.032161,0.0230731
2325,0.0332014,0.02406
2326,0.0331509,0.0237742
2327,0.0331509,0.0237742
2328,0.0328363,0.0235848
2329,0.0337927,0.0244052
2330,0.0337927,0.0244052
2331,0.0337071,0.0242857
2332,0.0337071,0.0242857
2333,0.0337071,0.0242857
2334,0.0324249,0.0233454
2335,0.0328,0.0235406
2336,0.0322803,0.0235295
2337,0.03303,0.0241677
2338,0.03303,0.0241677
2339,0.0328819,0.0238969
2340,0.0328819,0.0238969
2341,0.0328819,0.0238969
2342,0.0325857,0.0234254
2343,0.0327203,0.0235356
2344,0.0326385,0.0232235
2345,0.0324575,0.023069
2346,0.0326572,0.0235018
2347,0.03253,0.0232772
2348,0.03253,0.0232772
2349,0.0316953,0.0227194
2350,0.0317913,0.0227924
2351,0.0317913,0.0227924
2352,0.0315777,0.0226801
2353,0.0311504,0.0226277
2354,0.0313216,0.0225223
2355,0.0306457,0.022041
2356,0.0306457,0.022041
2357,0.0306457,0.022041
2358,0.0306457,0.022041
2359,0.030826,0.0220802
2360,0.030826,0.0220802
2361,0.030826,0.0220802
2362,0.030826,0.0220802
2363,0.0312512,0.0225162
2364,0.0313253,0.0225917
2365,0.0320591,0.0231044
2366,0.0313737,0.0228573
2367,0.0329201,0.0238608
2368,0.0322491,0.0232616
2369,0.0319833,0.0230539
2370,0.0319833,0.0230539
2371,0.0326674,0.0233442
2372,0.0319154,0.0232167
2373,0.0317185,0.0228999
2374,0.0322127,0.0232591
2375,0.0324013,0.0232255
2376,0.032735,0.023585
2377,0.0329634,0.0238539
2378,0.0339812,0.0240507
2379,0.0331234,0.0244309
2380,0.03326,0.0245329
2381,0.0335902,0.0247019
2382,0.0332245,0.0240234
2383,0.0333027,0.0236548
2384,0.0332951,0.0236961
2385,0.0336028,0.0241077
2386,0.032461,0.0237144
2387,0.032461,0.0237144
2388,0.032461,0.0237144
2389,0.032461,0.0237144
2390,0.0327293,0.0233517
2391,0.0322057,0.0235405
2392,0.0319582,0.0230817
2393,0.0319902,0.0227628
2394,0.0319902,0.0227628
2395,0.0319902,0.0227628
2396,0.0319902,0.0227628
2397,0.0315747,0.0226972
2398,0.0315747,0.0226972
2399,0.0321289,0.0229515
2400,0.0321289,0.0229515
2401,0.0319609,0.0228822
2402,0.0319609,0.0228822
2403,0.0319609,0.0228822
2404,0.031838,0.0226859
2405,0.0312163,0.0222393
2406,0.0312163,0.0222393
2407,0.0306823,0.022059
2408,0.03176,0.0226198
2409,0.0321528,0.0229709
2410,0.0321528,0.0229709
2411,0.0318428,0.022953
2412,0.0318351,0.022889
2413,0.0316409,0.0227315
2414,0.0322805,0.0229412
2415,0.0322805,0.0229412
2416,0.0329836,0.0233163
2417,0.0331724,0.0238959
2418,0.0341493,0.0245025
2419,0.0341493,0.0245025
2420,0.0341493,0.0245025
2421,0.0333968,0.0236759
2422,0.0333968,0.0236759
2423,0.0337576,0.024182
2424,0.0338942,0.024312
2425,0.0338942,0.024312
2426,0.0341072,0.0245417
2427,0.0336736,0.0244161
2428,0.0342903,0.024743
2429,0.0338815,0.0246553
2430,0.0333703,0.0244807
2431,0.0337116,0.0246584
2432,0.0337116,0.0246584
2433,0.0334981,0.0243468
2434,0.033445,0.0244728
2435,0.0339492,0.025145
2436,0.0341497,0.0252939
2437,0.0340683,0.0245383
2438,0.0349081,0.0251046
2439,0.034782,0.0249251
2440,0.034782,0.0249251
2441,0.035177,0.0251509
2442,0.0344655,0.0247082
2443,0.0345622,0.0252841
2444,0.0345622,0.0252841
2445,0.035179,0.0254337
2446,0.0355209,0.0254237
2447,0.0344767,0.0248785
2448,0.0341338,0.0247186
2449,0.0341338,0.0247186
2450,0.0346136,0.0250699
2451,0.0353145,0.0251553
2452,0.035283,0.0252661
2453,0.0359101,0.0256979
2454,0.035044,0.0257161
2455,0.035044,0.0257161
2456,0.0342466,0.0249456
2457,0.0342466,0.0249456
2458,0.0342466,0.0249456
2459,0.0342466,0.0249456
2460,0.0343112,0.0248569
2461,0.0343112,0.0248569
2462,0.0343112,0.0248569
2463,0.0342109,0.0248226
2464,0.0342109,0.0248226
2465,0.0351665,0.0251676
2466,0.0349685,0.0252676
2467,0.0352687,0.0256564
2468,0.0357617,0.0258857
2469,0.0364588,0.0265006
2470,0.0364588,0.0265006
2471,0.0364588,0.0265006
2472,0.0356678,0.025732
2473,0.0363635,0.0260772
2474,0.0363497,0.0262234
2475,0.0360497,0.0258762
2476,0.0356908,0.0256147
2477,0.0356908,0.0256147
2478,0.0356908,0.0256147
2479,0.0353192,0.0255838
2480,0.0357471,0.0258952
2481,0.0359614,0.0261121
2482,0.0359614,0.0261121
2483,0.0365616,0.0266321
2484,0.0361032,0.0263786
2485,0.0368795,0.0262661
2486,0.0355836,0.0259237
2487,0.0355836,0.0259237
2488,0.0352218,0.0256694
2489,0.0352218,0.0256694
2490,0.0351582,0.0255972
2491,0.0359082,0.0255822
2492,0.0359082,0.0255822
2493,0.0349893,0.0255561
2494,0.0349893,0.0255561
2495,0.0347022,0.0252177
2496,0.0351292,0.0252583
2497,0.0351292,0.0252583
2498,0.0351292,0.0252583
2499,0.0345185,0.0250146
2500,0.0343272,0.0247474
2501,0.0343272,0.0247474
2502,0.0343,0.0246538
2503,0.0343,0.0246538
2504,0.0342136,0.0248341
2505,0.0342136,0.0248341
2506,0.0342136,0.0248341
2507,0.0342136,0.0248341
2508,0.0342136,0.0248341
2509,0.0343786,0.0249609
2510,0.0347235,0.0252111
2511,0.0355682,0.0264743
2512,0.0355682,0.0264743
2513,0.0350098,0.0263704
2514,0.0357045,0.0260918
2515,0.0346644,0.025469
2516,0.0346644,0.025469
2517,0.0353746,0.0259644
2518,0.0353746,0.0259644
2519,0.0348916,0.0257122
2520,0.0348916,0.0257122
2521,0.0354405,0.0257082
2522,0.0354405,0.0257082
2523,0.0354405,0.0257082
2524,0.0354405,0.0257082
2525,0.0359722,0.0259394
2526,0.0355698,0.0253747
2527,0.0355661,0.0254654
2528,0.0353529,0.0254401
2529,0.0353529,0.0254401
2530,0.0352622,0.025891
2531,0.0349228,0.0256194
2532,0.0349228,0.0256194
2533,0.0349228,0.0256194
2534,0.0355275,0.0258639
2535,0.0355541,0.0254651
2536,0.0355541,0.0254651
2537,0.0346328,0.0247074
2538,0.0337416,0.0243198
2539,0.0335317,0.0241318
2540,0.0335465,0.0243915
2541,0.0335465,0.0243915
2542,0.0335465,0.0243915
2543,0.0333756,0.0242807
2544,0.0332818,0.0241226
2545,0.033226,0.0241192
2546,0.032715,0.0242325
2547,0.0330369,0.0237701
2548,0.0331664,0.0242063
2549,0.0330717,0.0241298
2550,0.0330509,0.023993
2551,0.0330509,0.023993
2552,0.0337154,0.0242257
2553,0.0338419,0.0243565
2554,0.0327516,0.0232399
2555,0.0320328,0.023048
2556,0.0320328,0.023048
2557,0.0324293,0.0233425
2558,0.0327496,0.0236494
2559,0.0327496,0.0236494
2560,0.033687,0.0244321
2561,0.033687,0.0244321
2562,0.0340125,0.0246646
2563,0.0340125,0.0246646
2564,0.0340125,0.0246646
2565,0.0340125,0.0246646
2566,0.0340125,0.0246646
2567,0.0340125,0.0246646
2568,0.0340125,0.0246646
2569,0.0340125,0.0246646
2570,0.0340125,0.0246646
2571,0.0340125,0.0246646
2572,0.0343254,0.024894
2573,0.0343254,0.024894
2574,0.0343254,0.024894
2575,0.0337181,0.02403
2576,0.0329489,0.023645
2577,0.0329489,0.023645
2578,0.0330271,0.023764
2579,0.0330271,0.023764
2580,0.0330271,0.023764
2581,0.0319911,0.0234313
2582,0.0322199,0.0231001
2583,0.0322894,0.0233248
2584,0.0322894,0.0233248
2585,0.0325633,0.0236491
2586,0.0327394,0.0237655
2587,0.0328313,0.0234885
2588,0.0323271,0.023209
2589,0.0329361,0.0233768
2590,0.0329361,0.0233768
2591,0.0329361,0.0233768
2592,0.0329361,0.0233768
2593,0.0331174,0.0232317
2594,0.0321216,0.0225971
2595,0.0323868,0.0232223
2596,0.0328777,0.0235472
2597,0.0328777,0.0235472
2598,0.0328738,0.0238495
2599,0.0331047,0.0242675
2600,0.0337438,0.0245446
2601,0.0337901,0.0243068
2602,0.0337901,0.0243068
2603,0.0337901,0.0243068
2604,0.0341031,0.0245984
2605,0.0341031,0.0245984
2606,0.034037,0.0249922
2607,0.034037,0.0249922
2608,0.033845,0.0243686
2609,0.033845,0.0243686
2610,0.0340269,0.0245121
2611,0.0343895,0.0247201
2612,0.0343895,0.0247201
2613,0.0337782,0.0243181
2614,0.0339451,0.0244699
2615,0.0322999,0.0230716
2616,0.0322999,0.0230716
2617,0.0322999,0.0230716
2618,0.0322999,0.0230716
2619,0.0334913,0.0239205
2620,0.033456,0.0236693
2621,0.033456,0.0236693
2622,0.033456,0.0236693
2623,0.0337332,0.0242901
2624,0.034698,0.0249582
2625,0.0344459,0.0246699
2626,0.0344459,0.0246699
2627,0.0344459,0.0246699
2628,0.0353451,0.0251495
2629,0.0341354,0.0245786
2630,0.0341354,0.0245786
2631,0.0341354,0.0245786
2632,0.0345284,0.0246475
2633,0.0342494,0.0244838
2634,0.0339074,0.024227
2635,0.0339074,0.024227
2636,0.0339074,0.024227
2637,0.0339074,0.024227
2638,0.0339074,0.024227
2639,0.0339569,0.0240125
2640,0.0339569,0.0240125
2641,0.0332336,0.0236754
2642,0.0332336,0.0236754
2643,0.0336669,0.0237468
2644,0.0337929,0.023993
2645,0.0333394,0.0241527
2646,0.0330242,0.0235981
2647,0.0324545,0.0229777
2648,0.0315103,0.0224684
2649,0.0323351,0.0227768
2650,0.0324969,0.0233068
2651,0.0331677,0.0235931
2652,0.0337678,0.0241423
2653,0.0343914,0.0244433
2654,0.0334016,0.024031
2655,0.0334016,0.024031
2656,0.0334016,0.024031
2657,0.0334016,0.024031
2658,0.0342064,0.0245478
2659,0.0338282,0.0243141
2660,0.0331493,0.0235081
2661,0.0344684,0.0245786
2662,0.0335769,0.0241038
2663,0.0337538,0.0248816
2664,0.0347077,0.0254931
2665,0.0347077,0.0254931
2666,0.0347077,0.0254931
2667,0.0349582,0.0256338
2668,0.0349582,0.0256338
2669,0.0348381,0.025514
2670,0.0348381,0.025514
2671,0.0348381,0.025514
2672,0.0348381,0.025514
2673,0.0348381,0.025514
2674,0.0349881,0.0256594
2675,0.0349881,0.0256594
2676,0.0344383,0.0250085
2677,0.034643,0.0253496
2678,0.0341213,0.0246296
2679,0.0339938,0.0246946
2680,0.0339938,0.0246946
2681,0.0336301,0.0242749
2682,0.0336301,0.0242749
2683,0.0334195,0.0238785
2684,0.0342976,0.02484
2685,0.0353238,0.0257752
2686,0.0347074,0.0247326
2687,0.0347074,0.0247326
2688,0.0347074,0.0247326
2689,0.0338777,0.0243975
2690,0.0337428,0.0242585
2691,0.0332099,0.023833
2692,0.0336902,0.0241976
2693,0.0348098,0.0251714
2694,0.0347093,0.0246919
2695,0.0337581,0.0242716
2696,0.0337581,0.0242716
2697,0.0337581,0.0242716
2698,0.03503,0.0251806
2699,0.0338703,0.0245214
2700,0.0341661,0.0249015
2701,0.0335431,0.0243437
2702,0.0331509,0.0240128
2703,0.0331725,0.0239011
2704,0.0318864,0.0231659
2705,0.0315175,0.0225054
2706,0.0322718,0.0232758
2707,0.0326858,0.0235824
2708,0.0326567,0.0232369
2709,0.032038,0.0224233
2710,0.0328278,0.0234972
2711,0.0328278,0.0234972
2712,0.0322902,0.0231634
2713,0.0322106,0.023768
2714,0.0323331,0.0234432
2715,0.0323107,0.0233887
2716,0.0323107,0.0233887
2717,0.0326606,0.023477
2718,0.0326606,0.023477
2719,0.0333491,0.0239616
2720,0.0338226,0.0241687
2721,0.0332764,0.0242907
2722,0.0336553,0.0240597
2723,0.0335796,0.0239391
2724,0.0335796,0.0239391
2725,0.034326,0.0243477
2726,0.0343886,0.0247982
2727,0.0343886,0.0247982
2728,0.0339529,0.024616
2729,0.0339529,0.024616
2730,0.0337184,0.0244284
2731,0.0337184,0.0244284
2732,0.0342414,0.0254326
2733,0.0342414,0.0254326
2734,0.0342414,0.0254326
2735,0.0339897,0.0245759
2736,0.0339897,0.0245759
2737,0.0340248,0.024735
2738,0.0351264,0.0253431
2739,0.0353822,0.0256665
2740,0.0360218,0.0261187
2741,0.0360218,0.0261187
2742,0.0352645,0.0253727
2743,0.0352942,0.0256473
2744,0.035069,0.0256458
2745,0.0348567,0.0248853
2746,0.035026,0.0252005
2747,0.035026,0.0252005
2748,0.035026,0.0252005
2749,0.035026,0.0252005
2750,0.0340362,0.0244868
2751,0.0342518,0.0245344
2752,0.0340402,0.0241918
2753,0.0340402,0.0241918
2754,0.0337919,0.0243457
2755,0.0333404,0.0240327
2756,0.0333404,0.0240327
2757,0.0334898,0.023893
2758,0.033447,0.0241875
2759,0.0336971,0.0241912
2760,0.0336971,0.0241912
2761,0.0342621,0.0243782
2762,0.0346475,0.0245449
2763,0.0340454,0.0247968
2764,0.0346754,0.0252977
2765,0.0346754,0.0252977
2766,0.0344951,0.0251661
2767,0.0352366,0.0254757
2768,0.0358863,0.0255621
2769,0.0353183,0.0251655
2770,0.0353183,0.0251655
2771,0.0353383,0.0256397
2772,0.036091,0.0261805
2773,0.0365361,0.0255343
2774,0.0365361,0.0255343
2775,0.0363755,0.0264336
2776,0.0356239,0.0260646
2777,0.0341213,0.0251006
2778,0.0337999,0.024624
2779,0.0335602,0.0244589
2780,0.0335602,0.0244589
2781,0.0327798,0.0232886
2782,0.0331107,0.023524
2783,0.0331107,0.023524
2784,0.0337095,0.0240113
2785,0.0339315,0.0245231
2786,0.0339315,0.0245231
2787,0.0329849,0.0239064
2788,0.0329849,0.0239064
2789,0.0335811,0.0245331
2790,0.0335966,0.0242024
2791,0.0335966,0.0242024
2792,0.0333356,0.024097
2793,0.0333356,0.024097
2794,0.0340708,0.0245199
2795,0.0341692,0.0243412
2796,0.0341692,0.0243412
2797,0.0333699,0.0242724
2798,0.0333699,0.0242724
2799,0.0333699,0.0242724
2800,0.0337949,0.0246375
2801,0.0337949,0.0246375
2802,0.0335596,0.0243254
2803,0.0346452,0.0245614
2804,0.034022,0.0244746
2805,0.0344856,0.024782
2806,0.0332896,0.0240382
2807,0.0332896,0.0240382
2808,0.0333471,0.0242285
2809,0.0338527,0.0245696
2810,0.0344777,0.0249287
2811,0.0339381,0.0243363
2812,0.033062,0.0240037
2813,0.0334205,0.0238225
2814,0.0338288,0.0241434
2815,0.0338288,0.0241434
2816,0.0338288,0.0241434
2817,0.03409,0.0244222
2818,0.03409,0.0244222
2819,0.03409,0.0244222
2820,0.034332,0.0248399
2821,0.0353023,0.0260427
2822,0.0353023,0.0260427
2823,0.0353023,0.0260427
2824,0.0347239,0.0253714
2825,0.0352009,0.0255943
2826,0.0373433,0.0265693
2827,0.0374387,0.0267854
2828,0.0368342,0.0269423
2829,0.0366772,0.0270968
2830,0.0357393,0.0261336
2831,0.0358851,0.0262993
2832,0.03581,0.0260741
2833,0.0360252,0.0261926
2834,0.0360007,0.0269764
2835,0.036491,0.0263321
2836,0.036491,0.0263321
2837,0.036491,0.0263321
2838,0.036491,0.0263321
2839,0.036491,0.0263321
2840,0.035965,0.0260147
2841,0.0354974,0.0255327
2842,0.035016,0.0258313
2843,0.035016,0.0258313
2844,0.0344001,0.025273
2845,0.0335926,0.0246903
2846,0.0335926,0.0246903
2847,0.0340734,0.0246001
2848,0.0340734,0.0246001
2849,0.0335674,0.024407
2850,0.0335212,0.0243841
2851,0.033369,0.0242113
2852,0.0332107,0.0241273
2853,0.0327273,0.0236133
2854,0.0329127,0.0238947
2855,0.0329127,0.0238947
2856,0.0334982,0.0239305
2857,0.0328551,0.0237133
2858,0.0328551,0.0237133
2859,0.0315149,0.0230905
2860,0.0315149,0.0230905
2861,0.0321983,0.0231846
2862,0.0321983,0.0231846
2863,0.0319879,0.0227264
2864,0.0317404,0.0230545
2865,0.0317404,0.0230545
2866,0.0317404,0.0230545
2867,0.031388,0.0225665
2868,0.031388,0.0225665
2869,0.0317971,0.0230736
2870,0.0317971,0.0230736
2871,0.0317971,0.0230736
2872,0.0324014,0.0235236
2873,0.0318283,0.0227989
2874,0.0318123,0.022989
2875,0.0320114,0.0231937
2876,0.0320726,0.0231282
2877,0.0322537,0.0231862
2878,0.032796,0.0231071
2879,0.032796,0.0231071
2880,0.0328331,0.0232791
2881,0.0328331,0.0232791
2882,0.0328331,0.0232791
2883,0.0326057,0.0231964
2884,0.0317052,0.0223897
2885,0.0317052,0.0223897
2886,0.0326792,0.0232398
2887,0.031727,0.0228901
2888,0.031727,0.0228901
2889,0.031727,0.0228901
2890,0.0318562,0.0229917
2891,0.0320082,0.0229782
2892,0.0320082,0.0229782
2893,0.0322475,0.0231326
2894,0.0325183,0.0234393
2895,0.032138,0.0231705
2896,0.0318146,0.0229304
2897,0.0318146,0.0229304
2898,0.0320948,0.0233965
2899,0.0323837,0.0236427
2900,0.0323837,0.0236427
2901,0.0323837,0.0236427
2902,0.0323837,0.0236427
2903,0.0328003,0.0237334
2904,0.0325152,0.0235998
2905,0.0319022,0.0232081
2906,0.0316952,0.0228181
2907,0.0316952,0.0228181
2908,0.0316952,0.0228181
2909,0.0316952,0.0228181
2910,0.0316952,0.0228181
2911,0.0316583,0.0227674
2912,0.0326021,0.0237539
2913,0.0326021,0.0237539
2914,0.0326021,0.0237539
2915,0.0325314,0.0235755
2916,0.0318956,0.0228686
2917,0.0325257,0.0233855
2918,0.0325257,0.0233855
2919,0.0325257,0.0233855
2920,0.032688,0.0233374
2921,0.032688,0.0233374
2922,0.0326862,0.0236883
2923,0.0333564,0.0239518
2924,0.032884,0.023566
2925,0.032884,0.023566
2926,0.0318126,0.0227467
2927,0.0318126,0.0227467
2928,0.0320678,0.0230083
2929,0.0320678,0.0230083
2930,0.0325504,0.0232081
2931,0.0322653,0.0227111
2932,0.0315588,0.0225281
2933,0.0324409,0.023503
2934,0.0326708,0.0234697
2935,0.0326708,0.0234697
2936,0.0312385,0.0227537
2937,0.0312385,0.0227537
2938,0.0318836,0.0230156
2939,0.0321406,0.0229378
2940,0.0321406,0.0229378
2941,0.0321406,0.0229378
2942,0.031122,0.022491
2943,0.0312031,0.0222069
2944,0.0311703,0.0228736
2945,0.0311703,0.0228736
2946,0.0313323,0.0226119
2947,0.0322717,0.0230908
2948,0.0322717,0.0230908
2949,0.0315054,0.0226252
2950,0.0317307,0.0221915
2951,0.032271,0.0227513
2952,0.0331917,0.0236383
2953,0.0331917,0.0236383
2954,0.0331917,0.0236383
2955,0.032974,0.0235462
2956,0.0330666,0.0237454
2957,0.0327128,0.0233151
2958,0.0327128,0.0233151
2959,0.0324442,0.0232325
2960,0.0326516,0.0237405
2961,0.032804,0.0235503
2962,0.032804,0.0235503
2963,0.0329437,0.0235781
2964,0.0326267,0.0233549
2965,0.0326267,0.0233549
2966,0.0326267,0.0233549
2967,0.0325068,0.0233369
2968,0.0325068,0.0233369
2969,0.0318437,0.0229919
2970,0.031291,0.0226146
2971,0.031291,0.0226146
2972,0.0324448,0.0231257
2973,0.0324448,0.0231257
2974,0.0326434,0.0235108
2975,0.0326434,0.0235108
2976,0.0320413,0.0228971
2977,0.0320938,0.0226911
2978,0.0331711,0.0234264
2979,0.0331354,0.0235475
2980,0.0330294,0.0237512
2981,0.0335182,0.024474
2982,0.0333957,0.0242837
2983,0.0333957,0.0242837
2984,0.0325431,0.0235707
2985,0.0328494,0.0237433
2986,0.0333615,0.0237442
2987,0.0333557,0.0238069
2988,0.0333557,0.0238069
2989,0.0334076,0.023945
2990,0.0334392,0.0238218
2991,0.0330433,0.0237147
2992,0.0326658,0.0234501
2993,0.0323161,0.0229851
2994,0.0321999,0.0232066
2995,0.0330109,0.0236052
2996,0.0330109,0.0236052
2997,0.0325301,0.0231945
2998,0.0341751,0.0244674
2999,0.0332748,0.0238349
3000,0.0335159,0.02376
3001,0.0335159,0.02376
3002,0.034504,0.0245644
3003,0.035195,0.0257294
3004,0.035195,0.0257294
3005,0.0352544,0.0256115
3006,0.0352544,0.0256115
3007,0.0357292,0.0255088
3008,0.0357292,0.0255088
3009,0.0357292,0.0255088
3010,0.0347485,0.0255689
3011,0.0347485,0.0255689
3012,0.0358983,0.0261955
3013,0.0365094,0.0267297
3014,0.0365094,0.0267297
3015,0.0365094,0.0267297
3016,0.0358681,0.0264485
3017,0.0358681,0.0264485
3018,0.0358681,0.0264485
3019,0.0357305,0.0259191
3020,0.0352623,0.0253191
3021,0.0345132,0.0249354
3022,0.034077,0.0246924
3023,0.0344276,0.025049
3024,0.0346075,0.025206
3025,0.0346075,0.025206
3026,0.0342886,0.0248086
3027,0.0342886,0.0248086
3028,0.0344436,0.0248629
3029,0.0347314,0.0252281
3030,0.0339058,0.0249978
3031,0.0339058,0.0249978
3032,0.0347323,0.0252224
3033,0.0351569,0.025486
3034,0.0355811,0.0254861
3035,0.0355584,0.0260107
3036,0.0367442,0.0267258
3037,0.0367442,0.0267258
3038,0.0364989,0.0264255
3039,0.0364686,0.0265063
3040,0.0366654,0.0267116
3041,0.0364157,0.0265533
3042,0.0364157,0.0265533
3043,0.0358825,0.0262329
3044,0.0367901,0.0268389
3045,0.0367901,0.0268389
3046,0.0358836,0.0262713
3047,0.0350949,0.0255653
3048,0.0350976,0.0250195
3049,0.0343503,0.0250107
3050,0.0343503,0.0250107
3051,0.0343503,0.0250107
3052,0.0346528,0.0249525
3053,0.0341271,0.0244154
3054,0.0341271,0.0244154
3055,0.0341271,0.0244154
3056,0.0330446,0.0244828
3057,0.0335476,0.0241789
3058,0.0332521,0.0240305
3059,0.0327523,0.0233663
3060,0.0333674,0.0236594
3061,0.0322394,0.0230485
3062,0.0324282,0.0233249
3063,0.0329224,0.0236422
3064,0.0329224,0.0236422
3065,0.032193,0.0230999
3066,0.0327496,0.0232542
3067,0.0323657,0.0234657
3068,0.0321904,0.0233607
3069,0.0321056,0.0233401
3070,0.0318697,0.0231188
3071,0.0318697,0.0231188
3072,0.0321925,0.0233073
3073,0.0327882,0.023956
3074,0.0325799,0.0232999
3075,0.0318568,0.0232852
3076,0.0309226,0.0222569
3077,0.0309226,0.0222569
3078,0.0312119,0.0225106
3079,0.0312119,0.0225106
3080,0.0311888,0.0228111
3081,0.0313921,0.0225284
3082,0.0310401,0.0224313
3083,0.0310401,0.0224313
3084,0.0310401,0.0224313
3085,0.0310401,0.0224313
3086,0.0310284,0.0222331
3087,0.0310644,0.0222773
3088,0.0303168,0.0216037
3089,0.0303168,0.0216037
3090,0.0305572,0.0220074
3091,0.0312195,0.0222213
3092,0.0313179,0.0222832
3093,0.0306879,0.0219576
3094,0.0306879,0.0219576
3095,0.0323786,0.0232612
3096,0.0323786,0.0232612
3097,0.0323786,0.0232612
3098,0.0323786,0.0232612
3099,0.0310428,0.0228467
3100,0.0317224,0.0227575
3101,0.0317224,0.0227575
3102,0.0315569,0.022562
3103,0.0315569,0.022562
3104,0.031659,0.0227352
3105,0.0319566,0.022838
3106,0.0319566,0.022838
3107,0.0316797,0.0224757
3108,0.0312139,0.022318
3109,0.0312139,0.022318
3110,0.0316301,0.022371
3111,0.0316301,0.022371
3112,0.0316301,0.022371
3113,0.0309131,0.0219067
3114,0.0306477,0.0218165
3115,0.0306477,0.0218165
3116,0.0306477,0.0218165
3117,0.0316641,0.022417
3118,0.0327313,0.0234016
3119,0.0327313,0.0234016
3120,0.0327313,0.0234016
3121,0.0327282,0.0233724
3122,0.0327282,0.0233724
3123,0.0319311,0.0227283
3124,0.0319311,0.0227283
3125,0.0323628,0.0230628
3126,0.0323628,0.0230628
3127,0.0323628,0.0230628
3128,0.0327684,0.0236647
3129,0.03243,0.0233338
3130,0.0327168,0.0235196
3131,0.0341036,0.0244941
3132,0.0334648,0.0240032
3133,0.0334648,0.0240032
3134,0.0327937,0.0236349
3135,0.0327937,0.0236349
3136,0.03265,0.0235783
3137,0.0330855,0.0240556
3138,0.0327617,0.0234408
3139,0.0327617,0.0234408
3140,0.0333575,0.0240143
3141,0.0333575,0.0240143
3142,0.0333575,0.0240143
3143,0.0333575,0.0240143
3144,0.0333575,0.0240143
3145,0.0333575,0.0240143
3146,0.0331292,0.0238061
3147,0.0330046,0.0237568
3148,0.0329889,0.0237273
3149,0.0332607,0.0237137
3150,0.032372,0.0231816
3151,0.0333908,0.023575
3152,0.0327389,0.0238831
3153,0.0327389,0.0238831
3154,0.0322946,0.0231907
3155,0.0321452,0.0232495
3156,0.0322563,0.0231787
3157,0.0322563,0.0231787
3158,0.0322563,0.0231787
3159,0.0322563,0.0231787
3160,0.0328691,0.0236642
3161,0.0327238,0.0240913
3162,0.0327238,0.0240913
3163,0.0334654,0.0240024
3164,0.0334654,0.0240024
3165,0.0335949,0.0239276
3166,0.0335949,0.0239276
3167,0.0333207,0.0239207
3168,0.0333207,0.0239207
3169,0.0333207,0.0239207
3170,0.033237,0.0234771
3171,0.033237,0.0234771
3172,0.0322264,0.0229253
3173,0.0331843,0.0237432
3174,0.0331373,0.0239126
3175,0.0331373,0.0239126
3176,0.034417,0.0243206
3177,0.0333073,0.0239844
3178,0.0341783,0.0244766
3179,0.0334745,0.0239823
3180,0.0334745,0.0239823
3181,0.0346057,0.0246395
3182,0.0346057,0.0246395
3183,0.0344175,0.024738
3184,0.0345868,0.0253108
3185,0.0345868,0.0253108
3186,0.0345868,0.0253108
3187,0.0342712,0.0254575
