MDTU,0,2,4,6,8,10
3680,0.0181604,0.0182374,0.0186994,0.0187718,0.018891,0.0191199
3690,0.018742,0.0189849,0.0190557,0.0192526,0.019358,0.019514
3700,0.0185682,0.0189114,0.0194022,0.0195454,0.019643,0.0197829
3710,0.0186127,0.0187923,0.0192654,0.0195057,0.019636,0.0196878
3720,0.0180224,0.0185975,0.0188186,0.0190242,0.0190721,0.019363
3730,0.0194316,0.019524,0.0196701,0.0198239,0.020054,0.020128
3740,0.0175693,0.0177346,0.0183331,0.0183919,0.0188243,0.0188952
3750,0.0185245,0.0186022,0.0188734,0.0190859,0.0193231,0.0193758
3760,0.0188162,0.0192392,0.0194409,0.0194923,0.019689,0.0199632
3770,0.0180542,0.0181145,0.0188722,0.018968,0.0191255,0.0193043
3780,0.0175261,0.0179534,0.0185776,0.0186683,0.0187431,0.0189964
3790,0.0177892,0.0180777,0.018644,0.0188378,0.0189945,0.019095
3800,0.0179392,0.0180633,0.018634,0.0189525,0.0190796,0.0191842
3810,0.0182005,0.0188203,0.0191293,0.0193609,0.0194771,0.0196745
3820,0.0183566,0.0187351,0.0194887,0.0195553,0.0196431,0.0198907
3830,0.0185867,0.0186567,0.019029,0.0191818,0.0195411,0.0196685
3840,0.0181118,0.0185815,0.0188009,0.0188409,0.0190566,0.0192633
3850,0.0188591,0.0190528,0.0192129,0.0194075,0.0195165,0.0196338
3860,0.0177886,0.0178332,0.0183867,0.0184618,0.018744,0.0187724
3870,0.0194466,0.0195523,0.0196583,0.0198063,0.0199945,0.0200783
3880,0.0190308,0.0195028,0.0195741,0.0196913,0.0198669,0.0199936
3890,0.0182481,0.0188469,0.0190403,0.0192329,0.0194848,0.0195694
3900,0.018519,0.0186047,0.0191722,0.0193496,0.019612,0.0196407
3910,0.0182837,0.0183557,0.0189317,0.019064,0.0191476,0.0192999
3920,0.0184975,0.0186398,0.0189352,0.0191879,0.0195233,0.0196148
3930,0.0171766,0.017538,0.0182632,0.0185975,0.0189526,0.019076
3940,0.0177284,0.0179113,0.0180174,0.0181122,0.0188319,0.0190986
3950,0.0178274,0.0179601,0.0182528,0.0183405,0.0186121,0.0187022
3960,0.0185458,0.0189163,0.0191308,0.0192875,0.0194103,0.0195318
3970,0.0183053,0.0185997,0.0189994,0.0193264,0.0194705,0.0196551
3980,0.0182008,0.0183866,0.0188689,0.0190531,0.0191511,0.019226
3990,0.0184466,0.0187129,0.0189661,0.0190499,0.0193986,0.0195695
4000,0.0174199,0.0175999,0.0180729,0.018159,0.0190291,0.019096
4010,0.0177038,0.0181143,0.0186176,0.0187338,0.0192942,0.0195089
4020,0.0184998,0.0187906,0.0192628,0.0195413,0.0196497,0.0198037
4030,0.0198806,0.0199528,0.0201063,0.0201994,0.0202933,0.0204763
4040,0.0191678,0.0192536,0.0194802,0.0199218,0.0200167,0.0201129
4050,0.01886,0.0189487,0.0193189,0.0193745,0.0195081,0.0196038
4060,0.0191359,0.0191785,0.0193479,0.0193894,0.0197707,0.0198911
4070,0.019054,0.0193783,0.0196106,0.0199419,0.0200384,0.0201002
4080,0.0184952,0.0188766,0.0192656,0.0193406,0.0197155,0.0199991
4090,0.0191504,0.0193339,0.019551,0.0196595,0.0197941,0.0200212
4100,0.0186424,0.0189676,0.0189981,0.0192889,0.0194231,0.0195648
4110,0.0180854,0.0183294,0.0186691,0.0188246,0.0190052,0.0191012
4120,0.018981,0.0192891,0.0196303,0.0198835,0.0201189,0.0202571
4130,0.0185276,0.018622,0.0189266,0.0192172,0.019494,0.0195388
4140,0.0181737,0.0185783,0.0187837,0.018901,0.0191143,0.0193971
4150,0.0186222,0.0190396,0.0190808,0.0193397,0.0194254,0.0195509
4160,0.0183166,0.0184389,0.0190381,0.01912,0.0194932,0.019747
4170,0.0190287,0.0191007,0.0194556,0.0198198,0.0200256,0.0201378
4180,0.0190297,0.0190778,0.0192072,0.0193018,0.0194274,0.0197487
4190,0.0181987,0.0182894,0.018631,0.0187929,0.0191593,0.0193466
4200,0.0191696,0.0192326,0.0194758,0.0196664,0.0198162,0.0201191
4210,0.0180735,0.0181591,0.0185193,0.0185761,0.0192701,0.0193513
4220,0.0182197,0.0183245,0.0192071,0.0192633,0.0194432,0.019489
4230,0.0181376,0.0182272,0.0184728,0.0186102,0.0188285,0.0189341
4240,0.018126,0.01841,0.0189525,0.0192177,0.0192632,0.0195206
4250,0.0171357,0.0172863,0.0181819,0.0183027,0.0184426,0.0186706
4260,0.0184009,0.0187133,0.0190065,0.0193218,0.0195899,0.0196643
4270,0.0184413,0.0188945,0.0192533,0.0194151,0.0198376,0.0199377
4280,0.0189854,0.0194845,0.0195593,0.0197376,0.0198917,0.020057
4290,0.0168628,0.0171084,0.018207,0.0184958,0.0186479,0.0188511
4300,0.0182845,0.0184638,0.019056,0.0191382,0.0192416,0.019603
4310,0.0189633,0.0191259,0.0194835,0.0195763,0.0196774,0.0198874
4320,0.0191069,0.0194632,0.0196087,0.0197677,0.0202093,0.0203092
4330,0.0184452,0.0185535,0.0193574,0.0194528,0.019496,0.0197395
4340,0.0187283,0.0188163,0.0191848,0.0193914,0.0198236,0.0199186
4350,0.0188338,0.0189856,0.0192672,0.0194539,0.0196522,0.0198543
4360,0.0181617,0.0182228,0.0187983,0.0189303,0.0190827,0.0191825
4370,0.0174073,0.0176283,0.0183017,0.0183823,0.0188644,0.0190217
4380,0.0188712,0.0191189,0.0193004,0.0193514,0.0199626,0.0200477
4390,0.0182191,0.0187232,0.0189859,0.0191628,0.0193198,0.0195996
4400,0.0184162,0.0187073,0.0188208,0.0191596,0.0194348,0.0195377
4410,0.0194714,0.0198896,0.0199097,0.02017,0.020304,0.0204737
4420,0.0188259,0.0191939,0.0194147,0.0196569,0.0197426,0.0198536
4430,0.0177074,0.0181293,0.0191152,0.019234,0.0195112,0.0196274
4440,0.017902,0.0179578,0.0187122,0.018865,0.0193805,0.0195225
4450,0.0185841,0.0189226,0.0193889,0.0195257,0.0197941,0.0198989
4460,0.0186214,0.0189917,0.0193514,0.0194395,0.0197703,0.019814
4470,0.0176877,0.0180029,0.0182807,0.0183348,0.0186621,0.0187438
4480,0.0179189,0.0179874,0.0184588,0.0185343,0.0192946,0.0194301
4490,0.017755,0.0184184,0.0186005,0.0187044,0.0187836,0.0190984
4500,0.0183023,0.0184149,0.018801,0.0189882,0.0190973,0.0192163
4510,0.0186243,0.0186794,0.0191234,0.0192549,0.0194223,0.0196779
4520,0.0181089,0.0183094,0.0187706,0.0190053,0.0191146,0.0192344
4530,0.0188696,0.0189413,0.0193295,0.0194476,0.0197494,0.0198635
4540,0.0183876,0.0188271,0.0190593,0.0194087,0.0195298,0.0197828
4550,0.0169383,0.0173989,0.0181484,0.0183589,0.0191056,0.0192032
4560,0.0186608,0.0188615,0.0189467,0.0192288,0.019327,0.0195915
4570,0.0178792,0.0179763,0.018472,0.0186221,0.0190522,0.019105
4580,0.0185572,0.0186434,0.0187691,0.0189045,0.0194325,0.0195218
4590,0.0182589,0.0183393,0.0186446,0.0187473,0.0191516,0.0192679
4600,0.018168,0.0183469,0.0189718,0.0190209,0.0192282,0.0193904
4610,0.0189135,0.0189603,0.0193942,0.0194388,0.0196085,0.0197504
4620,0.017423,0.0176677,0.0178727,0.0181637,0.0183377,0.0184224
4630,0.0189978,0.0192395,0.0195902,0.0198042,0.0198875,0.0201098
4640,0.0185506,0.0188316,0.0192231,0.0193771,0.0196903,0.0198069
4650,0.0182501,0.0184194,0.018678,0.0189145,0.0189933,0.0193339
4660,0.0179982,0.0183667,0.0190796,0.0192355,0.0193991,0.0194862
4670,0.0180938,0.0181562,0.0184367,0.0185825,0.0190058,0.0190621
4680,0.0181029,0.0186735,0.0189303,0.0190714,0.0192184,0.0194481
4690,0.0176527,0.0177797,0.0182647,0.0183746,0.0188012,0.0190226
4700,0.0179729,0.0181347,0.0183941,0.0186569,0.0187727,0.0189232
4710,0.0184442,0.0185555,0.0189792,0.0192073,0.0192634,0.0193119
4720,0.0185774,0.0186388,0.018714,0.0188751,0.01923,0.0194406
4730,0.0170079,0.0172567,0.0178009,0.018028,0.018459,0.0185352
4740,0.0179463,0.0180719,0.0185185,0.0185882,0.0193121,0.0193566
4750,0.0187337,0.0189992,0.0190995,0.0193623,0.0194255,0.0195814
4760,0.018572,0.0190144,0.0190686,0.0193832,0.0196144,0.0197352
4770,0.0182456,0.0183399,0.0187016,0.0187552,0.018863,0.0191033
4780,0.017708,0.0178034,0.0181979,0.0183319,0.0185052,0.0186392
4790,0.0173567,0.017477,0.0180386,0.0182507,0.0183026,0.0184501
4800,0.017536,0.0175936,0.0183518,0.0185549,0.0185893,0.0187223
4810,0.0179105,0.0179569,0.0186184,0.0189509,0.0190195,0.019188
4820,0.0187208,0.0189296,0.0190701,0.0194538,0.0196919,0.0198324
4830,0.0184303,0.0187813,0.0189495,0.0190947,0.0192138,0.0193418
4840,0.0181354,0.0181998,0.0186992,0.0188214,0.0190822,0.0191314
4850,0.0175308,0.017682,0.0182788,0.018409,0.0186137,0.0186802
4860,0.0181897,0.0184493,0.018664,0.01893,0.0190724,0.0192282
4870,0.0173855,0.0174502,0.0179773,0.0180535,0.0186508,0.0188205
4880,0.0173948,0.017482,0.0183591,0.0185286,0.0188334,0.0189322
4890,0.0174714,0.0176463,0.0181212,0.0181774,0.0189016,0.0190442
4900,0.0189089,0.0189979,0.0195267,0.0196148,0.0198644,0.0199559
