MDTU,S_B
1876,0.999214
1877,1.00024
1878,1.0009
1879,1.0009
1880,1.0009
1881,0.998988
1882,1.00031
1883,1.00031
1884,0.999784
1885,0.999542
1886,0.999542
1887,0.998571
1888,0.998571
1889,0.999329
1890,0.999259
1891,1.00015
1892,0.999882
1893,1.00079
1894,1.00079
1895,0.999745
1896,0.999284
1897,1.00003
1898,1.00003
1899,0.999414
1900,0.999414
1901,0.999414
1902,1.00042
1903,1.00026
1904,1.00026
1905,1.00024
1906,1.00051
1907,1.00061
1908,1.00061
1909,1.00061
1910,1.00067
1911,1.00067
1912,0.998909
1913,1.00004
1914,1.00028
1915,1.00028
1916,0.999773
1917,0.999861
1918,0.999794
1919,0.999794
1920,0.99977
1921,0.999357
1922,0.999532
1923,0.999637
1924,1.0001
1925,1.00001
1926,0.998713
1927,1.00072
1928,1.00072
1929,0.999667
1930,0.999667
1931,0.999667
1932,1.00048
1933,0.999129
1934,0.999724
1935,1.00007
1936,1.00076
1937,0.999749
1938,0.999702
1939,0.999702
1940,0.998764
1941,0.998764
1942,0.998764
1943,0.999491
1944,0.99939
1945,0.999888
1946,0.998973
1947,0.999808
1948,0.999808
1949,0.999808
1950,0.99891
1951,0.999003
1952,0.999516
1953,0.999495
1954,0.999495
1955,0.999495
1956,0.998881
1957,0.99847
1958,1.00007
1959,0.999788
1960,0.999979
1961,0.999979
1962,0.999517
1963,0.999517
1964,0.999826
1965,0.999789
1966,1.00003
1967,0.999776
1968,1.00015
1969,0.999855
1970,0.999363
1971,0.999363
1972,0.999363
1973,0.99884
1974,0.99884
1975,0.99884
1976,0.999613
1977,0.999649
1978,1.00058
1979,1.00045
1980,0.999521
1981,1.00071
1982,1.00071
1983,1.00042
1984,1.00017
1985,1.00036
1986,1.00036
1987,1.00003
1988,1.00053
1989,0.999906
1990,0.999259
1991,0.999541
1992,0.999106
1993,1.0003
1994,1.00001
1995,1.00077
1996,1.00077
1997,1.00011
1998,0.999916
1999,1.00062
2000,1.00051
2001,1.00004
2002,1.00004
2003,0.99989
2004,0.99989
2005,0.99989
2006,0.99989
2007,0.99989
2008,0.99999
2009,1.00004
2010,0.999806
2011,0.999806
2012,0.999806
2013,1.00059
2014,1.00073
2015,1.00019
2016,1.00037
2017,0.999567
2018,0.999567
2019,0.999567
2020,0.999567
2021,0.999567
2022,0.999962
2023,0.999612
2024,1.00027
2025,0.999241
2026,0.999878
2027,0.999561
2028,0.999631
2029,0.999623
2030,0.999797
2031,0.99967
2032,1.00019
2033,0.999593
2034,0.999483
2035,0.999483
2036,0.999746
2037,0.999633
2038,0.999297
2039,0.999297
2040,1.00024
2041,1.00024
2042,1.00024
2043,0.999108
2044,1.00001
2045,1.00001
2046,0.999475
2047,0.999475
2048,0.999764
2049,1.00016
2050,0.999814
2051,0.999874
2052,0.999874
2053,0.999874
2054,0.999874
2055,1.00046
2056,1.00046
2057,1.00019
2058,0.998931
2059,0.999949
2060,1.00006
2061,0.999841
2062,0.998988
2063,0.999966
2064,0.999966
2065,0.999966
2066,0.999708
2067,0.999708
2068,0.999708
2069,0.999282
2070,0.999282
2071,0.999282
2072,0.999802
2073,0.999802
2074,1.00011
2075,0.999659
2076,0.999044
2077,0.99906
2078,0.999861
2079,0.999861
2080,0.998907
2081,0.999509
2082,0.999831
2083,0.999831
2084,0.999406
2085,0.999406
2086,0.999406
2087,0.999171
2088,0.999171
2089,0.999171
2090,0.999865
2091,0.999281
2092,1.00032
2093,0.999754
2094,0.998773
2095,0.999968
2096,0.999968
2097,0.999968
2098,1.00016
2099,0.999899
2100,0.999899
2101,0.999899
2102,1
2103,0.999903
2104,0.999972
2105,1.00017
2106,1.00017
2107,0.999292
2108,1.00045
2109,0.999821
2110,0.999821
2111,0.999275
2112,0.999275
2113,0.999797
2114,1.00027
2115,0.999634
2116,0.99933
2117,0.999151
2118,0.999327
2119,1.00032
2120,1.00032
2121,0.999654
2122,0.99937
2123,0.999664
2124,0.999195
2125,0.999436
2126,0.999436
2127,0.999855
2128,0.998871
2129,0.999619
2130,0.999619
2131,1.00024
2132,1.00033
2133,1.00005
2134,0.999491
2135,0.999229
2136,0.999229
2137,0.999229
2138,0.999229
2139,0.999229
2140,0.999229
2141,0.999229
2142,0.999128
2143,0.999268
2144,0.999761
2145,1.00024
2146,1.00024
2147,1.00002
2148,1.00002
2149,0.999289
2150,1.00027
2151,1.00028
2152,1.00028
2153,0.999372
2154,0.999372
2155,0.999372
2156,0.999372
2157,0.999372
2158,0.99962
2159,0.999621
2160,1.00057
2161,1.00023
2162,1.00023
2163,0.999893
2164,0.999893
2165,0.999893
2166,0.999754
2167,1.00023
2168,1.00014
2169,0.999438
2170,0.999438
2171,0.999637
2172,0.999764
2173,1.00005
2174,0.999085
2175,0.999085
2176,0.999841
2177,0.998485
2178,1.00005
2179,0.999497
2180,0.999903
2181,0.999722
2182,0.999722
2183,0.999722
2184,0.999722
2185,0.999056
2186,0.99898
2187,0.99988
2188,0.99988
2189,1.00061
2190,1.00035
2191,1.00035
2192,0.99875
2193,0.999928
2194,0.999525
2195,1.00064
2196,0.999199
2197,0.999383
2198,0.999203
2199,0.999581
2200,0.999315
2201,0.999315
2202,0.999315
2203,0.998933
2204,0.99977
2205,1.00057
2206,0.999946
2207,0.999288
2208,1.00008
2209,0.999541
2210,1.00015
2211,0.999288
2212,1.00005
2213,0.999548
2214,0.999548
2215,0.999523
2216,1.00019
2217,1.00019
2218,0.999332
2219,0.999332
2220,0.999332
2221,0.999332
2222,0.999332
2223,0.999759
2224,0.999543
2225,0.999543
2226,0.999621
2227,1.00036
2228,1.00036
2229,1.00051
2230,0.999716
2231,0.999716
2232,0.999716
2233,0.999716
2234,0.999866
2235,1.00006
2236,0.999572
2237,0.999572
2238,0.999572
2239,0.99945
2240,0.999305
2241,1.00035
2242,0.999821
2243,0.999821
2244,1.00042
2245,1.00042
2246,1.00077
2247,1.00077
2248,0.999543
2249,0.998788
2250,0.999076
2251,0.999076
2252,1.00071
2253,1.00071
2254,1.00071
2255,0.999494
2256,1.00065
2257,1.00065
2258,1.00065
2259,1.00065
2260,0.998852
2261,0.998852
2262,0.998852
2263,1.00011
2264,0.999669
2265,0.999854
2266,0.999145
2267,0.999145
2268,0.99865
2269,1.00037
2270,1.00034
2271,1.00034
2272,0.999951
2273,1.00013
2274,0.999922
2275,1.00027
2276,0.998743
2277,0.999418
2278,0.999418
2279,0.999418
2280,0.999418
2281,0.999519
2282,0.999519
2283,0.999418
2284,0.999418
2285,0.999418
2286,0.999866
2287,0.998987
2288,1.00002
2289,1.00038
2290,1.00035
2291,1.00035
2292,0.999787
2293,1.00017
2294,0.999867
2295,0.999867
2296,0.999474
2297,0.998875
2298,0.998875
2299,0.998875
2300,0.999829
2301,0.999686
2302,1.00003
2303,1.00003
2304,0.999539
2305,0.999808
2306,0.999412
2307,0.999389
2308,0.999389
2309,1.00024
2310,0.999559
2311,0.999047
2312,0.999319
2313,0.999683
2314,0.999682
2315,0.999682
2316,0.999412
2317,0.999412
2318,0.999412
2319,0.999412
2320,0.999417
2321,0.999493
2322,0.999645
2323,0.999656
2324,0.99997
2325,0.999024
2326,0.998993
2327,0.998993
2328,0.999641
2329,0.999366
2330,0.999366
2331,0.999434
2332,0.999434
2333,0.999434
2334,0.999719
2335,0.999625
2336,0.999811
2337,0.999662
2338,0.999662
2339,1.00015
2340,1.00015
2341,1.00015
2342,1.00003
2343,1.00027
2344,0.99944
2345,0.999803
2346,1.00008
2347,0.999878
2348,0.999878
2349,0.999142
2350,0.999698
2351,0.999698
2352,0.999598
2353,0.999372
2354,0.999971
2355,1.00022
2356,1.00022
2357,1.00022
2358,1.00022
2359,0.999302
2360,0.999302
2361,0.999302
2362,0.999302
2363,0.999984
2364,0.99911
2365,1.00032
2366,0.999597
2367,0.999533
2368,0.9994
2369,0.999495
2370,0.999495
2371,0.998982
2372,1.00024
2373,0.999681
2374,0.999765
2375,0.999579
2376,0.999691
2377,0.999836
2378,0.998668
2379,0.999661
2380,0.999536
2381,1.00028
2382,0.998989
2383,1.00027
2384,0.999439
2385,0.999901
2386,0.998994
2387,0.998994
2388,0.998994
2389,0.998994
2390,1.00004
2391,0.99935
2392,1.00023
2393,0.999945
2394,0.999945
2395,0.999945
2396,0.999945
2397,1.00008
2398,1.00008
2399,0.999533
2400,0.999533
2401,1.0001
2402,1.0001
2403,1.0001
2404,0.999577
2405,0.999787
2406,0.999787
2407,0.999828
2408,1.00035
2409,0.999641
2410,0.999641
2411,0.999924
2412,0.999764
2413,1.00036
2414,0.99943
2415,0.99943
2416,0.999181
2417,1.00019
2418,0.999585
2419,0.999585
2420,0.999585
2421,1.0002
2422,1.0002
2423,1.00013
2424,0.999977
2425,0.999977
2426,0.999984
2427,0.999846
2428,0.999942
2429,0.999837
2430,1.00013
2431,1.0002
2432,1.0002
2433,0.999801
2434,0.999498
2435,0.999374
2436,0.999176
2437,0.999647
2438,1.00017
2439,1.00023
2440,1.00023
2441,1.00036
2442,1.00062
2443,1.00002
2444,1.00002
2445,0.999567
2446,0.999302
2447,0.999504
2448,0.999397
2449,0.999397
2450,0.99913
2451,0.999701
2452,0.999655
2453,0.999603
2454,0.998945
2455,0.998945
2456,0.999535
2457,0.999535
2458,0.999535
2459,0.999535
2460,0.999162
2461,0.999162
2462,0.999162
2463,0.9997
2464,0.9997
2465,0.999016
2466,0.999454
2467,0.999878
2468,1.00046
2469,0.999866
2470,0.999866
2471,0.999866
2472,0.999323
2473,0.999647
2474,1.00047
2475,1.0006
2476,0.999312
2477,0.999312
2478,0.999312
2479,0.999616
2480,0.99971
2481,0.999993
2482,0.999993
2483,0.999871
2484,0.999725
2485,0.999721
2486,0.999507
2487,0.999507
2488,0.999394
2489,0.999394
2490,0.999859
2491,0.999857
2492,0.999857
2493,1.00006
2494,1.00006
2495,1.00048
2496,1.00001
2497,1.00001
2498,1.00001
2499,0.999646
2500,0.999822
2501,0.999822
2502,0.99929
2503,0.99929
2504,0.999938
2505,0.999938
2506,0.999938
2507,0.999938
2508,0.999938
2509,0.999611
2510,1.00006
2511,0.999074
2512,0.999074
2513,1.00055
2514,0.999311
2515,0.999285
2516,0.999285
2517,0.999705
2518,0.999705
2519,0.999842
2520,0.999842
2521,1.00002
2522,1.00002
2523,1.00002
2524,1.00002
2525,1
2526,0.999829
2527,0.999797
2528,0.999292
2529,0.999292
2530,1.00048
2531,0.999839
2532,0.999839
2533,0.999839
2534,1.00008
2535,0.999568
2536,0.999568
2537,0.999367
2538,0.999242
2539,0.999327
2540,0.999507
2541,0.999507
2542,0.999507
2543,0.999557
2544,0.999553
2545,0.999264
2546,1.00041
2547,1.00012
2548,0.999598
2549,0.999099
2550,0.999597
2551,0.999597
2552,0.999474
2553,0.999923
2554,0.999864
2555,0.99966
2556,0.99966
2557,1.0003
2558,1.00026
2559,1.00026
2560,0.999539
2561,0.999539
2562,0.998521
2563,0.998521
2564,0.998521
2565,0.998521
2566,0.998521
2567,0.998521
2568,0.998521
2569,0.998521
2570,0.998521
2571,0.998521
2572,0.999815
2573,0.999815
2574,0.999815
2575,0.999897
2576,0.999622
2577,0.999622
2578,0.999629
2579,0.999629
2580,0.999629
2581,1.00004
2582,1.00035
2583,0.999692
2584,0.999692
2585,0.998891
2586,0.999501
2587,0.999952
2588,1.00011
2589,1.00022
2590,1.00022
2591,1.00022
2592,1.00022
2593,0.999744
2594,0.999947
2595,0.999799
2596,1.00022
2597,1.00022
2598,1.00003
2599,1.00004
2600,0.999915
2601,0.999158
2602,0.999158
2603,0.999158
2604,0.999891
2605,0.999891
2606,0.999178
2607,0.999178
2608,0.999529
2609,0.999529
2610,0.999995
2611,1.00004
2612,1.00004
2613,1.00009
2614,1.00018
2615,0.999895
2616,0.999895
2617,0.999895
2618,0.999895
2619,0.999326
2620,0.999026
2621,0.999026
2622,0.999026
2623,1.00034
2624,0.999438
2625,0.9992
2626,0.9992
2627,0.9992
2628,0.999679
2629,0.999303
2630,0.999303
2631,0.999303
2632,1.00023
2633,1.00012
2634,0.998715
2635,0.998715
2636,0.998715
2637,0.998715
2638,0.998715
2639,1.00068
2640,1.00068
2641,0.999787
2642,0.999787
2643,0.999582
2644,0.999991
2645,0.999477
2646,1.00021
2647,0.999471
2648,1.00007
2649,0.999868
2650,0.999555
2651,0.999897
2652,0.999315
2653,0.99967
2654,1.00005
2655,1.00005
2656,1.00005
2657,1.00005
2658,1.00078
2659,0.999502
2660,0.999709
2661,0.999566
2662,0.999711
2663,0.999353
2664,0.99916
2665,0.99916
2666,0.99916
2667,0.999708
2668,0.999708
2669,0.998497
2670,0.998497
2671,0.998497
2672,0.998497
2673,0.998497
2674,1.00004
2675,1.00004
2676,1.00041
2677,1.00083
2678,1.00001
2679,1.00027
2680,1.00027
2681,0.999361
2682,0.999361
2683,1.00072
2684,0.999974
2685,1.00039
2686,0.999807
2687,0.999807
2688,0.999807
2689,1.00004
2690,1.0006
2691,1.00003
2692,1.00011
2693,1.0004
2694,1.00094
2695,1.00006
2696,1.00006
2697,1.00006
2698,0.999509
2699,0.999929
2700,0.999336
2701,0.999226
2702,1.00002
2703,0.999917
2704,0.999778
2705,0.999952
2706,0.999857
2707,0.999443
2708,1.00008
2709,0.999133
2710,0.999692
2711,0.999692
2712,1.00079
2713,1.00008
2714,0.999811
2715,0.999108
2716,0.999108
2717,1.00026
2718,1.00026
2719,1.00002
2720,0.9989
2721,0.999945
2722,0.999871
2723,0.999506
2724,0.999506
2725,0.999936
2726,0.99984
2727,0.99984
2728,0.999675
2729,0.999675
2730,0.998947
2731,0.998947
2732,0.999351
2733,0.999351
2734,0.999351
2735,0.999937
2736,0.999937
2737,0.999991
2738,1.00036
2739,0.999305
2740,0.999113
2741,0.999113
2742,0.999957
2743,0.999829
2744,0.999043
2745,1.0009
2746,0.999993
2747,0.999993
2748,0.999993
2749,0.999993
2750,1.00031
2751,0.998755
2752,0.999525
2753,0.999525
2754,1.0001
2755,1.00009
2756,1.00009
2757,1.00082
2758,0.999429
2759,0.999532
2760,0.999532
2761,0.998929
2762,0.999484
2763,0.999968
2764,1.00018
2765,1.00018
2766,0.999313
2767,0.999529
2768,1.00018
2769,0.999999
2770,0.999999
2771,0.999613
2772,0.999261
2773,0.999543
2774,0.999543
2775,1.00038
2776,0.999869
2777,0.999626
2778,0.999535
2779,0.999353
2780,0.999353
2781,1.0006
2782,0.999635
2783,0.999635
2784,1.00041
2785,0.999709
2786,0.999709
2787,0.999552
2788,0.999552
2789,0.999602
2790,0.999019
2791,0.999019
2792,1.00013
2793,1.00013
2794,0.998576
2795,0.999796
2796,0.999796
2797,0.99911
2798,0.99911
2799,0.99911
2800,0.999906
2801,0.999906
2802,0.999481
2803,0.999861
2804,1.00032
2805,0.99996
2806,0.999306
2807,0.999306
2808,0.998981
2809,0.99892
2810,1.00052
2811,1.00023
2812,0.9999
2813,0.999616
2814,0.999041
2815,0.999041
2816,0.999041
2817,0.999132
2818,0.999132
2819,0.999132
2820,1.00002
2821,0.99987
2822,0.99987
2823,0.99987
2824,0.999656
2825,1.00035
2826,1.00017
2827,0.99972
2828,0.999296
2829,0.999861
2830,1.00004
2831,0.99923
2832,0.999868
2833,0.99989
2834,0.999384
2835,0.999599
2836,0.999599
2837,0.999599
2838,0.999599
2839,0.999599
2840,1.00004
2841,0.999408
2842,0.999203
2843,0.999203
2844,0.99968
2845,0.99942
2846,0.99942
2847,0.999424
2848,0.999424
2849,0.999761
2850,0.999439
2851,0.999699
2852,0.998527
2853,0.999361
2854,1.00025
2855,1.00025
2856,0.999506
2857,1.00012
2858,1.00012
2859,0.999121
2860,0.999121
2861,0.999673
2862,0.999673
2863,0.999206
2864,0.999629
2865,0.999629
2866,0.999629
2867,0.999082
2868,0.999082
2869,0.999492
2870,0.999492
2871,0.999492
2872,0.999577
2873,1.0001
2874,0.999855
2875,1.00057
2876,0.999695
2877,0.998648
2878,1.00053
2879,1.00053
2880,0.999923
2881,0.999923
2882,0.999923
2883,1.00029
2884,1.0003
2885,1.0003
2886,0.999354
2887,0.998658
2888,0.998658
2889,0.998658
2890,1.00069
2891,0.999796
2892,0.999796
2893,1.00036
2894,0.999577
2895,1.00004
2896,0.999829
2897,0.999829
2898,1.00056
2899,1.00009
2900,1.00009
2901,1.00009
2902,1.00009
2903,0.999806
2904,0.9996
2905,0.999174
2906,0.99914
2907,0.99914
2908,0.99914
2909,0.99914
2910,0.99914
2911,0.999812
2912,1.00016
2913,1.00016
2914,1.00016
2915,0.999944
2916,0.999622
2917,0.999911
2918,0.999911
2919,0.999911
2920,1.00045
2921,1.00045
2922,1.00025
2923,0.99957
2924,0.999885
2925,0.999885
2926,1.00056
2927,1.00056
2928,1.00013
2929,1.00013
2930,0.99968
2931,1.00015
2932,0.999664
2933,1.00073
2934,0.999502
2935,0.999502
2936,0.999589
2937,0.999589
2938,0.999775
2939,0.9991
2940,0.9991
2941,0.9991
2942,0.999887
2943,0.999457
2944,1.00039
2945,1.00039
2946,0.999993
2947,1.0001
2948,1.0001
2949,0.999622
2950,0.99903
2951,0.999983
2952,0.999816
2953,0.999816
2954,0.999816
2955,1.00065
2956,1.00027
2957,0.999423
2958,0.999423
2959,1.00061
2960,0.99989
2961,0.999926
2962,0.999926
2963,0.999707
2964,0.999737
2965,0.999737
2966,0.999737
2967,0.999685
2968,0.999685
2969,1.0003
2970,0.999938
2971,0.999938
2972,1.00085
2973,1.00085
2974,1.00002
2975,1.00002
2976,0.998892
2977,0.999484
2978,0.999997
2979,1.00002
2980,0.999191
2981,1.00002
2982,0.999373
2983,0.999373
2984,0.999746
2985,1.00035
2986,0.999219
2987,0.999839
2988,0.999839
2989,0.999669
2990,0.999076
2991,0.999672
2992,0.999747
2993,1.00015
2994,1.00062
2995,0.999764
2996,0.999764
2997,1.0008
2998,0.99941
2999,1.00045
3000,0.99928
3001,0.99928
3002,1.00069
3003,0.999067
3004,0.999067
3005,0.999887
3006,0.999887
3007,0.99983
3008,0.99983
3009,0.99983
3010,1.00033
3011,1.00033
3012,0.999968
3013,0.999325
3014,0.999325
3015,0.999325
3016,0.998968
3017,0.998968
3018,0.998968
3019,0.999745
3020,0.999376
3021,0.999846
3022,1.00053
3023,0.999241
3024,1.0001
3025,1.0001
3026,1.00008
3027,1.00008
3028,1.00065
3029,0.999638
3030,1.00027
3031,1.00027
3032,0.999187
3033,1.00016
3034,0.999421
3035,0.999801
3036,0.999401
3037,0.999401
3038,0.999765
3039,0.999192
3040,0.999737
3041,1.00012
3042,1.00012
3043,0.999818
3044,1.00022
3045,1.00022
3046,0.999769
3047,0.999172
3048,1.00009
3049,0.999672
3050,0.999672
3051,0.999672
3052,1.00031
3053,0.999303
3054,0.999303
3055,0.999303
3056,0.999821
3057,0.999087
3058,0.999638
3059,1.00065
3060,0.999867
3061,0.999679
3062,0.99992
3063,0.999572
3064,0.999572
3065,0.9992
3066,0.999963
3067,0.999779
3068,1.00075
3069,1.00002
3070,1.00009
3071,1.00009
3072,1.00038
3073,0.999701
3074,0.999897
3075,1.00003
3076,1.00019
3077,1.00019
3078,0.999164
3079,0.999164
3080,0.999155
3081,0.99952
3082,0.998913
3083,0.998913
3084,0.998913
3085,0.998913
3086,0.999894
3087,0.999984
3088,0.999518
3089,0.999518
3090,0.99909
3091,0.999839
3092,0.999223
3093,0.999479
3094,0.999479
3095,0.999512
3096,0.999512
3097,0.999512
3098,0.999512
3099,1.00071
3100,0.999685
3101,0.999685
3102,0.999713
3103,0.999713
3104,1.00031
3105,0.999459
3106,0.999459
3107,1.00064
3108,0.999839
3109,0.999839
3110,0.998919
3111,0.998919
3112,0.998919
3113,1.00072
3114,0.999704
3115,0.999704
3116,0.999704
3117,0.999405
3118,1.00041
3119,1.00041
3120,1.00041
3121,0.999099
3122,0.999099
3123,1.00012
3124,1.00012
3125,1.00054
3126,1.00054
3127,1.00054
3128,1.00033
3129,1.00029
3130,0.999804
3131,0.999797
3132,0.999226
3133,0.999226
3134,0.999284
3135,0.999284
3136,0.999854
3137,0.99858
3138,0.999552
3139,0.999552
3140,0.999817
3141,0.999817
3142,0.999817
3143,0.999817
3144,0.999817
3145,0.999817
3146,0.998954
3147,1.00006
3148,0.999754
3149,0.999975
3150,0.999399
3151,0.999658
3152,1.00045
3153,1.00045
3154,1.00009
3155,1.00029
3156,0.99982
3157,0.99982
3158,0.99982
3159,0.99982
3160,0.999765
3161,0.999999
3162,0.999999
3163,0.999903
3164,0.999903
3165,1.00085
3166,1.00085
3167,1.00072
3168,1.00072
3169,1.00072
3170,0.999588
3171,0.999588
3172,0.999167
3173,0.999941
3174,1.00049
3175,1.00049
3176,0.999512
3177,1.00004
3178,0.999849
3179,0.999413
3180,0.999413
3181,0.999011
3182,0.999011
3183,1.0002
3184,0.999921
3185,0.999921
3186,0.999921
3187,0.999622
3188,0.999617
3189,1.00002
3190,0.999334
3191,0.999918
3192,0.999566
3193,1.00001
3194,1.00041
3195,0.999915
3196,1.00014
3197,0.999907
3198,0.999907
3199,0.999907
3200,0.999427
3201,0.998977
3202,0.998977
3203,0.998977
3204,0.999273
3205,1.00019
3206,0.999741
3207,0.999741
3208,0.999241
3209,0.999971
3210,0.999971
3211,0.999889
3212,0.999522
3213,0.99944
3214,0.999732
3215,0.999196
3216,0.999196
3217,1.00028
3218,1.00028
3219,1.00028
3220,0.999521
3221,0.999521
3222,0.999141
3223,0.999738
3224,0.999738
3225,0.999076
3226,0.999059
3227,0.999059
3228,1.00017
3229,1.00017
3230,0.999521
3231,0.999521
3232,0.999521
3233,0.999862
3234,0.999565
3235,0.999944
3236,0.999944
3237,0.999944
3238,0.999358
3239,0.999647
3240,0.999734
3241,0.999734
3242,0.999734
3243,0.99994
3244,0.999976
3245,0.999976
3246,0.999976
3247,0.999976
3248,1.00024
3249,1.00024
3250,1.0007
3251,1.00018
3252,0.999632
3253,1.00013
3254,1.00045
3255,1.00045
3256,1.00011
3257,1.00005
3258,1.00068
3259,1.00068
3260,0.999684
3261,0.999743
3262,0.999911
3263,0.999911
3264,0.999911
3265,0.999911
3266,1.00018
3267,0.999743
3268,0.999727
3269,0.999727
3270,0.999727
3271,0.999727
3272,0.999727
3273,0.999537
3274,0.999537
3275,0.999582
3276,0.999582
3277,0.999926
3278,0.999926
3279,0.999926
3280,0.999689
3281,0.999689
3282,1.00052
3283,0.999329
3284,0.999329
3285,1.0001
3286,1.00092
3287,1.00092
3288,0.999361
3289,0.999361
3290,0.999977
3291,1.00013
3292,0.999694
3293,0.9998
3294,0.9998
3295,1.00021
3296,0.99972
3297,0.999819
3298,0.999673
3299,1.00002
3300,1.00002
3301,0.999438
3302,0.999438
3303,0.999438
3304,0.999438
3305,1.0001
3306,1.0001
3307,1.00066
3308,0.999461
3309,1.00024
3310,1.00045
3311,0.999351
3312,0.999351
3313,0.99981
3314,0.999212
3315,0.99921
3316,1.00004
3317,1.00004
3318,1.00004
3319,0.999863
3320,0.999298
3321,1.0005
3322,0.9998
3323,0.9998
3324,0.9998
3325,0.999487
3326,0.999487
3327,0.999487
3328,0.999487
3329,0.999487
3330,0.999487
3331,1.00029
3332,1.00008
3333,1.00008
3334,0.999415
3335,0.998997
3336,0.998997
3337,0.999646
3338,0.999828
3339,0.999258
3340,1.00009
3341,0.999842
3342,0.999842
3343,0.999842
3344,0.999842
3345,0.999842
3346,1.00007
3347,1.00007
3348,1.00007
3349,1.00007
3350,0.99959
3351,0.99959
3352,0.99959
3353,0.99959
3354,0.99959
3355,0.99959
3356,0.999844
3357,0.999844
3358,0.999671
3359,1.00015
3360,0.999641
3361,0.999794
3362,0.999673
3363,0.999673
3364,1.00006
3365,0.99972
3366,0.99942
3367,1.00058
3368,1.00014
3369,0.999474
3370,1.00013
3371,1.00013
3372,0.999807
3373,0.999807
3374,0.999975
3375,0.999975
3376,0.999975
3377,1.00003
3378,1.00003
3379,1.00063
3380,0.999364
3381,1.00015
3382,1.00015
3383,0.99968
3384,0.999268
3385,1.00007
3386,1.00019
3387,0.99952
3388,0.99952
3389,0.999206
3390,0.99904
3391,1.00006
3392,1.00022
3393,1.00031
3394,0.99908
3395,0.99908
3396,0.999673
3397,1.00145
3398,0.999546
3399,0.999546
3400,1.00007
3401,1.00023
3402,0.999816
3403,0.999905
3404,0.999602
3405,1.00001
3406,1.00001
3407,0.9998
3408,0.9998
3409,0.99973
3410,0.99973
3411,0.99973
3412,0.99973
3413,0.999579
3414,1.00042
3415,0.999718
3416,0.999335
3417,1.00036
3418,1.00036
3419,1.00036
3420,0.999667
3421,1.00037
3422,0.999687
3423,0.999687
3424,0.999687
3425,1.00025
3426,1.00025
3427,0.999049
3428,0.998992
3429,0.998992
3430,0.999406
3431,0.999422
3432,1.00022
3433,1.00022
3434,1.00022
3435,0.999691
3436,0.999691
3437,0.999691
3438,1.00002
3439,1.00002
3440,0.99923
3441,0.999957
3442,0.999804
3443,1.00052
3444,0.999414
3445,0.998674
3446,1.00011
3447,0.999861
3448,1.00018
3449,1.00018
3450,1.00012
3451,0.99924
3452,0.99924
3453,0.999122
3454,0.999122
3455,1.00033
3456,1.00033
3457,1.00033
3458,1.00033
3459,1.00033
3460,1.00033
3461,1.00033
3462,1.00018
3463,1.00018
3464,0.999505
3465,0.999505
3466,0.999505
3467,1.00012
3468,0.999662
3469,0.999662
3470,0.999662
3471,0.999463
3472,1.00015
3473,0.999751
3474,0.999751
3475,0.99935
3476,0.999295
3477,0.999295
3478,0.999295
3479,1.00004
3480,0.999925
3481,0.999438
3482,0.999438
3483,1.00008
3484,1
3485,1
3486,1
3487,1.00049
3488,0.9991
3489,1.00014
3490,0.999938
3491,1.00009
3492,0.999471
3493,0.998934
3494,0.998934
3495,0.999726
3496,0.999831
3497,0.999391
3498,0.999391
3499,0.999391
3500,1.00021
3501,1.00021
3502,1.0003
3503,1.0003
3504,1.00032
3505,1.00041
3506,0.999066
3507,0.999325
3508,0.999325
3509,0.999293
3510,0.999293
3511,1.00072
3512,1.00072
3513,0.999886
3514,0.999321
3515,0.999321
3516,0.999517
3517,0.999954
3518,1.00046
3519,1.00036
3520,1.00004
3521,1.00001
3522,1.00001
3523,1.00001
3524,1.00001
3525,1.00001
3526,0.999123
3527,0.99965
3528,0.999897
3529,0.999748
3530,0.999748
3531,1.00014
3532,0.99966
3533,0.99966
3534,0.999449
3535,0.999449
3536,1.00044
3537,1.00044
3538,1.00001
3539,1.00071
3540,1.00071
3541,1.00013
3542,1.00013
3543,0.999183
3544,0.999568
3545,0.999661
3546,0.999833
3547,0.999831
3548,0.999831
3549,0.999249
3550,0.999249
3551,0.999837
3552,0.999365
3553,0.998666
3554,0.999986
3555,0.999986
3556,0.999986
3557,0.999309
3558,0.999309
3559,1.00027
3560,0.9993
3561,1.00018
3562,1.00013
3563,1.00025
3564,1.00025
3565,0.999631
3566,1.00009
3567,0.999788
3568,0.999788
3569,0.999579
3570,0.999579
3571,0.999579
3572,1.00041
3573,1.00012
3574,0.999437
3575,0.999348
3576,0.99998
3577,0.999624
3578,0.999624
3579,1.00015
3580,0.999679
3581,1.00054
3582,0.99979
3583,1.00043
3584,0.999521
3585,0.999289
3586,0.999289
3587,0.999304
3588,0.999304
3589,0.999304
3590,0.999304
3591,1.0001
3592,0.99925
3593,0.99925
3594,0.99925
3595,0.998756
3596,0.998756
3597,1.00052
3598,1.00052
3599,1.00052
3600,0.999651
3601,0.999039
3602,0.999965
3603,0.999314
3604,0.999314
3605,1.00041
3606,1.00011
3607,1.00025
3608,1.00025
3609,0.999587
3610,1.00008
3611,0.999714
3612,0.999965
3613,1.00016
3614,0.999507
3615,0.999606
3616,1.00028
3617,1.00016
3618,1.00033
3619,0.999844
3620,1.00054
3621,1.00013
3622,0.998943
3623,1.00013
3624,0.999729
3625,0.999729
