ReTr(L),ImTr(L)
-0.634047,-0.625806
-0.634047,-0.625806
-0.634047,-0.625806
-0.634047,-0.625806
-0.634047,-0.625806
-0.634047,-0.625806
-0.634047,-0.625806
-0.659391,-0.595469
-0.659391,-0.595469
-0.666534,-0.591002
-0.675739,-0.576835
-0.663255,-0.587165
-0.669965,-0.592106
-0.669965,-0.592106
-0.659528,-0.592345
-0.666319,-0.588536
-0.649086,-0.610158
-0.654425,-0.601703
-0.635674,-0.621239
-0.611139,-0.639924
-0.611139,-0.639924
-0.610404,-0.636325
-0.610404,-0.636325
-0.610404,-0.636325
-0.612075,-0.638584
-0.608213,-0.64383
-0.603969,-0.651107
-0.603969,-0.651107
-0.603969,-0.651107
-0.599214,-0.659585
-0.590336,-0.667756
-0.565407,-0.687932
-0.574327,-0.681539
-0.574327,-0.681539
-0.590235,-0.6664
-0.590235,-0.6664
-0.590235,-0.6664
-0.579353,-0.667435
-0.58603,-0.662026
-0.59587,-0.663606
-0.59587,-0.663606
-0.578119,-0.676234
-0.564484,-0.686002
-0.584809,-0.670689
-0.5842,-0.666571
-0.551084,-0.697861
-0.540512,-0.705754
-0.519535,-0.722605
-0.53092,-0.711616
-0.527106,-0.718265
-0.540246,-0.705285
-0.522546,-0.717564
-0.498321,-0.73219
-0.540535,-0.698219
-0.544939,-0.69483
-0.52027,-0.714318
-0.534859,-0.710251
-0.51044,-0.726416
-0.51044,-0.726416
-0.51044,-0.726416
-0.490922,-0.739603
-0.469671,-0.753844
-0.451188,-0.765586
-0.451188,-0.765586
-0.428944,-0.777209
-0.39883,-0.797549
-0.399364,-0.793453
-0.395774,-0.79279
-0.392774,-0.796011
-0.380769,-0.804026
-0.416992,-0.779369
-0.416992,-0.779369
-0.442996,-0.763379
-0.442996,-0.763379
-0.442996,-0.763379
-0.408256,-0.783809
-0.378149,-0.803028
-0.361411,-0.807423
-0.393951,-0.792524
-0.412064,-0.788909
-0.413064,-0.785869
-0.418991,-0.778959
-0.453231,-0.759981
-0.482261,-0.74622
-0.482016,-0.747326
-0.476143,-0.748119
-0.476143,-0.748119
-0.476143,-0.748119
-0.476143,-0.748119
-0.476143,-0.748119
-0.489016,-0.743891
-0.492557,-0.745651
-0.51453,-0.725712
-0.51453,-0.725712
-0.51453,-0.725712
-0.51453,-0.725712
-0.51453,-0.725712
-0.484585,-0.741245
-0.512402,-0.724514
-0.480973,-0.746982
-0.476428,-0.752996
-0.466905,-0.755685
-0.456825,-0.760125
-0.467278,-0.756469
-0.476399,-0.745056
-0.500674,-0.735674
-0.500674,-0.735674
-0.486089,-0.749241
-0.460415,-0.765735
-0.499787,-0.735634
-0.496683,-0.7342
-0.49277,-0.735683
-0.49277,-0.735683
-0.503569,-0.729305
-0.503569,-0.729305
-0.503569,-0.729305
-0.504981,-0.734524
-0.506159,-0.730186
-0.506159,-0.730186
-0.506159,-0.730186
-0.493993,-0.736413
-0.493993,-0.736413
-0.493993,-0.736413
-0.534716,-0.70792
-0.532147,-0.707545
-0.532147,-0.707545
-0.551636,-0.701711
-0.551636,-0.701711
-0.551636,-0.701711
-0.551636,-0.701711
-0.551636,-0.701711
-0.522523,-0.724396
-0.493424,-0.740749
-0.493424,-0.740749
-0.438085,-0.775604
-0.420721,-0.782145
-0.420721,-0.782145
-0.401195,-0.788495
-0.40952,-0.782989
-0.424828,-0.780815
-0.454309,-0.760696
-0.454309,-0.760696
-0.482764,-0.744874
-0.480159,-0.75183
-0.486674,-0.737784
-0.502695,-0.730889
-0.502695,-0.730889
-0.502695,-0.730889
-0.532465,-0.717222
-0.532465,-0.717222
-0.514999,-0.732251
-0.514999,-0.732251
-0.514999,-0.732251
-0.5116,-0.732291
-0.5116,-0.732291
-0.506935,-0.732433
-0.506935,-0.732433
-0.532933,-0.715879
-0.509986,-0.726548
-0.509986,-0.726548
-0.524127,-0.718562
-0.524127,-0.718562
-0.524279,-0.71523
-0.524279,-0.71523
-0.524279,-0.71523
-0.524279,-0.71523
-0.525645,-0.719747
-0.480946,-0.746561
-0.480946,-0.746561
-0.494076,-0.738797
-0.515089,-0.717973
-0.505385,-0.727539
-0.529424,-0.709356
-0.529424,-0.709356
-0.529424,-0.709356
-0.541214,-0.704333
-0.517695,-0.725803
-0.517695,-0.725803
-0.525478,-0.721124
-0.525478,-0.721124
-0.525478,-0.721124
-0.525478,-0.721124
-0.514411,-0.725773
-0.515971,-0.722999
-0.515971,-0.722999
-0.515971,-0.722999
-0.502224,-0.733955
-0.502224,-0.733955
-0.517047,-0.723466
-0.511499,-0.729646
-0.499451,-0.738314
-0.499451,-0.738314
-0.507091,-0.733509
-0.507091,-0.733509
-0.500541,-0.734936
-0.498468,-0.739722
-0.498468,-0.739722
-0.498468,-0.739722
-0.491071,-0.744437
-0.506156,-0.733762
-0.506156,-0.733762
-0.503534,-0.729855
-0.503534,-0.729855
-0.503534,-0.729855
-0.503534,-0.729855
-0.528436,-0.71402
-0.489521,-0.743311
-0.497354,-0.737304
-0.469761,-0.754425
-0.469761,-0.754425
-0.469761,-0.754425
-0.474846,-0.753145
-0.474846,-0.753145
-0.492642,-0.736414
-0.492642,-0.736414
-0.492642,-0.736414
-0.492642,-0.736414
-0.474265,-0.751419
-0.474265,-0.751419
-0.474265,-0.751419
-0.474265,-0.751419
-0.474265,-0.751419
-0.474265,-0.751419
-0.474265,-0.751419
-0.47018,-0.748366
-0.47018,-0.748366
-0.47018,-0.748366
-0.47018,-0.748366
-0.44254,-0.767734
-0.44254,-0.767734
-0.423635,-0.778265
-0.423635,-0.778265
-0.424704,-0.77749
-0.435603,-0.77338
-0.406417,-0.788159
-0.414645,-0.783415
-0.414645,-0.783415
-0.439831,-0.768555
-0.45887,-0.754024
-0.45887,-0.754024
-0.445555,-0.768079
-0.445555,-0.768079
-0.443334,-0.766655
-0.463048,-0.756014
-0.489329,-0.734066
-0.489329,-0.734066
-0.476148,-0.746885
-0.476148,-0.746885
-0.48353,-0.739844
-0.489361,-0.737639
-0.489361,-0.737639
-0.513271,-0.720554
-0.507774,-0.730011
-0.507774,-0.730011
-0.507774,-0.730011
-0.507774,-0.730011
-0.520835,-0.720797
-0.508735,-0.730753
-0.508735,-0.730753
-0.533658,-0.712169
-0.533658,-0.712169
-0.519921,-0.714611
-0.505885,-0.719646
-0.505885,-0.719646
-0.505885,-0.719646
-0.497399,-0.722501
-0.499791,-0.729706
-0.507432,-0.724169
-0.524085,-0.712556
-0.533571,-0.703546
-0.512994,-0.716762
-0.488234,-0.728827
-0.488234,-0.728827
-0.488234,-0.728827
-0.488234,-0.728827
-0.502295,-0.719368
-0.496053,-0.72949
-0.496053,-0.72949
-0.5086,-0.72376
-0.515606,-0.713546
-0.527065,-0.713093
-0.527845,-0.71794
-0.527845,-0.71794
-0.533687,-0.703351
-0.533687,-0.703351
-0.533687,-0.703351
-0.551286,-0.693438
-0.56426,-0.680983
-0.546009,-0.696338
-0.550551,-0.697456
-0.550551,-0.697456
-0.556593,-0.690268
-0.532617,-0.70131
-0.528196,-0.699318
-0.522171,-0.71365
-0.510345,-0.72144
-0.504709,-0.72622
-0.504709,-0.72622
-0.503816,-0.730359
-0.497035,-0.734364
-0.497569,-0.731515
-0.485542,-0.739965
-0.485542,-0.739965
-0.485542,-0.739965
-0.4994,-0.736115
-0.510637,-0.732564
-0.494461,-0.73571
-0.468194,-0.759537
-0.468194,-0.759537
-0.478247,-0.744141
-0.478247,-0.744141
-0.472044,-0.7507
-0.472044,-0.7507
-0.469311,-0.746621
-0.491516,-0.7358
-0.491516,-0.7358
-0.48013,-0.744079
-0.493464,-0.73224
-0.462687,-0.743075
-0.462687,-0.743075
-0.462687,-0.743075
-0.474111,-0.742959
-0.479121,-0.740816
-0.486024,-0.740199
-0.486024,-0.740199
-0.486024,-0.740199
-0.486024,-0.740199
-0.486024,-0.740199
-0.486024,-0.740199
-0.491145,-0.735034
-0.49193,-0.738505
-0.486164,-0.738354
-0.469703,-0.744892
-0.469703,-0.744892
-0.469703,-0.744892
-0.469703,-0.744892
-0.474766,-0.744244
-0.462686,-0.757785
-0.462686,-0.757785
-0.468,-0.757046
-0.468,-0.757046
-0.45522,-0.758622
-0.444063,-0.766578
-0.465552,-0.746036
-0.478992,-0.744789
-0.478992,-0.744789
-0.46035,-0.755827
-0.458531,-0.759347
-0.458531,-0.759347
-0.47391,-0.750431
-0.494603,-0.737032
-0.488828,-0.732988
-0.446296,-0.754684
-0.446296,-0.754684
-0.423779,-0.778381
-0.436521,-0.769981
-0.436521,-0.769981
-0.428334,-0.774513
-0.430588,-0.782643
-0.409259,-0.790996
-0.36714,-0.807414
-0.375579,-0.796223
-0.416502,-0.777805
-0.416502,-0.777805
-0.413646,-0.782729
-0.413646,-0.782729
-0.421586,-0.780587
-0.406575,-0.787744
-0.40833,-0.788866
-0.40833,-0.788866
-0.44608,-0.770846
-0.477473,-0.746616
-0.52235,-0.715882
-0.52235,-0.715882
-0.52517,-0.704871
-0.52517,-0.704871
-0.52517,-0.704871
-0.538238,-0.698705
-0.544515,-0.694577
-0.538092,-0.7021
-0.536157,-0.704035
-0.546503,-0.702547
-0.533837,-0.708969
-0.550191,-0.70012
-0.550191,-0.70012
-0.529705,-0.716893
-0.540164,-0.71255
-0.509995,-0.720139
-0.509995,-0.720139
-0.52775,-0.719456
-0.530979,-0.709964
-0.530979,-0.709964
-0.566682,-0.683948
-0.562014,-0.690207
-0.513232,-0.727369
-0.493601,-0.735145
-0.493601,-0.735145
-0.486166,-0.740999
-0.469559,-0.75208
-0.460116,-0.763543
-0.460116,-0.763543
-0.441671,-0.770835
-0.441671,-0.770835
-0.416967,-0.780946
-0.375916,-0.805501
-0.375916,-0.805501
-0.375916,-0.805501
-0.375916,-0.805501
-0.382257,-0.801201
-0.375551,-0.808046
-0.35133,-0.81676
-0.356175,-0.814795
-0.356175,-0.814795
-0.347473,-0.815426
-0.347473,-0.815426
-0.347473,-0.815426
-0.330566,-0.82476
-0.349256,-0.821168
-0.349256,-0.821168
-0.349256,-0.821168
-0.370726,-0.811967
-0.375911,-0.804669
-0.38038,-0.807048
-0.343799,-0.823492
-0.353973,-0.812149
-0.372962,-0.806404
-0.372962,-0.806404
-0.364938,-0.810002
-0.393184,-0.795573
-0.371486,-0.803241
-0.396391,-0.790366
-0.375405,-0.803928
-0.375405,-0.803928
-0.339693,-0.821427
-0.337935,-0.821475
-0.366557,-0.805468
-0.357337,-0.805879
-0.39234,-0.790439
-0.414916,-0.778779
-0.429695,-0.769899
-0.429695,-0.769899
-0.429695,-0.769899
-0.429695,-0.769899
-0.451661,-0.76032
-0.469215,-0.747654
-0.469215,-0.747654
-0.469215,-0.747654
-0.459121,-0.761625
-0.459121,-0.761625
-0.447858,-0.761899
-0.468842,-0.751056
-0.489869,-0.738313
-0.492284,-0.739027
-0.485256,-0.743144
-0.467803,-0.745994
-0.49494,-0.734776
-0.49494,-0.734776
-0.507898,-0.723085
-0.500286,-0.726317
-0.497369,-0.73337
-0.488959,-0.731694
-0.488959,-0.731694
-0.493579,-0.730747
-0.482731,-0.733082
-0.473476,-0.74467
-0.473476,-0.74467
-0.47375,-0.74842
-0.468525,-0.74866
-0.485551,-0.73894
-0.471023,-0.749528
-0.471023,-0.749528
-0.467195,-0.746639
-0.467195,-0.746639
-0.466672,-0.749675
-0.451579,-0.76967
-0.451579,-0.76967
-0.475596,-0.752271
-0.475596,-0.752271
-0.465629,-0.754861
-0.475504,-0.749641
-0.475504,-0.749641
-0.456606,-0.758807
-0.456606,-0.758807
-0.456606,-0.758807
-0.453518,-0.763354
-0.437719,-0.768054
-0.432444,-0.772901
-0.411314,-0.78465
-0.394034,-0.796799
-0.366434,-0.806222
-0.355911,-0.807089
-0.355911,-0.807089
-0.355911,-0.807089
-0.386825,-0.795813
-0.396321,-0.783335
-0.376695,-0.801884
-0.353978,-0.811365
-0.354524,-0.809084
-0.373179,-0.800462
-0.373179,-0.800462
-0.376613,-0.799235
-0.379868,-0.801176
-0.369506,-0.806885
-0.369506,-0.806885
-0.369506,-0.806885
-0.39145,-0.793404
-0.39145,-0.793404
-0.409222,-0.787848
-0.385056,-0.795215
-0.385056,-0.795215
-0.385056,-0.795215
-0.368859,-0.806489
-0.368859,-0.806489
-0.329554,-0.822612
-0.329554,-0.822612
-0.317194,-0.831639
-0.317194,-0.831639
-0.276788,-0.838946
-0.278245,-0.843995
-0.297259,-0.83612
-0.298833,-0.834786
-0.284435,-0.838965
-0.328925,-0.822901
-0.33992,-0.821581
-0.33571,-0.819114
-0.332939,-0.825756
-0.34064,-0.819305
-0.322989,-0.828708
-0.32264,-0.825098
-0.311955,-0.833294
-0.311955,-0.833294
-0.311955,-0.833294
-0.311955,-0.833294
-0.311955,-0.833294
-0.311955,-0.833294
-0.311955,-0.833294
-0.285662,-0.841357
-0.276736,-0.842917
-0.275489,-0.842654
-0.282185,-0.838579
-0.278998,-0.845249
-0.274226,-0.843777
-0.274226,-0.843777
-0.267511,-0.850754
-0.267511,-0.850754
-0.269811,-0.849294
-0.269811,-0.849294
-0.269811,-0.849294
-0.269811,-0.849294
-0.250843,-0.857611
-0.250843,-0.857611
-0.250843,-0.857611
-0.278263,-0.846296
-0.26012,-0.844363
-0.241482,-0.850436
-0.241482,-0.850436
-0.245257,-0.851806
-0.268781,-0.84254
-0.293698,-0.836568
-0.267182,-0.84741
-0.253241,-0.850832
-0.258456,-0.851476
-0.265391,-0.852311
-0.265391,-0.852311
-0.247845,-0.856451
-0.247845,-0.856451
-0.247845,-0.856451
-0.241345,-0.85721
-0.252738,-0.853946
-0.256267,-0.854046
-0.245292,-0.857861
-0.245292,-0.857861
-0.245292,-0.857861
-0.228052,-0.863045
-0.23531,-0.856279
-0.23531,-0.856279
-0.23531,-0.856279
-0.24173,-0.861544
-0.244333,-0.86223
-0.23741,-0.861331
-0.254725,-0.845588
-0.248871,-0.852366
-0.282992,-0.839796
-0.282992,-0.839796
-0.282992,-0.839796
-0.282992,-0.839796
-0.256276,-0.849745
-0.276934,-0.84243
-0.276934,-0.84243
-0.259059,-0.850143
-0.27465,-0.844847
-0.275475,-0.845405
-0.289683,-0.84209
-0.309054,-0.833274
-0.33235,-0.825703
-0.33235,-0.825703
-0.321597,-0.823303
-0.321597,-0.823303
-0.356832,-0.817963
-0.356832,-0.817963
-0.375551,-0.809181
-0.360978,-0.815986
-0.338186,-0.82246
-0.338186,-0.82246
-0.3362,-0.826254
-0.340085,-0.829601
-0.340085,-0.829601
-0.325118,-0.828781
-0.367907,-0.814406
-0.359579,-0.813782
-0.314372,-0.834531
-0.314372,-0.834531
-0.344373,-0.819925
-0.346448,-0.816235
-0.338555,-0.81653
-0.364796,-0.808848
-0.37683,-0.807136
-0.385041,-0.802901
-0.393483,-0.794869
-0.403895,-0.792791
-0.397731,-0.79406
-0.388676,-0.799381
-0.360901,-0.81298
-0.360901,-0.81298
-0.353,-0.814496
-0.353,-0.814496
-0.353,-0.814496
-0.353,-0.814496
-0.353,-0.814496
-0.343414,-0.820984
-0.330628,-0.822333
-0.311059,-0.837495
-0.301023,-0.832951
-0.31008,-0.832876
-0.306284,-0.834425
-0.306284,-0.834425
-0.289084,-0.831198
-0.286143,-0.836449
-0.316385,-0.828099
-0.348029,-0.81936
-0.348029,-0.81936
-0.325178,-0.829264
-0.297564,-0.834784
-0.30261,-0.834266
-0.30261,-0.834266
-0.329722,-0.827095
-0.299244,-0.83687
-0.299244,-0.83687
-0.299244,-0.83687
-0.299244,-0.83687
-0.318671,-0.83022
-0.337523,-0.819865
-0.311305,-0.833215
-0.284354,-0.838689
-0.280411,-0.836349
-0.285002,-0.838342
-0.298996,-0.832048
-0.324604,-0.826058
-0.302425,-0.834381
-0.280731,-0.841286
-0.280731,-0.841286
-0.263719,-0.84969
-0.260114,-0.848671
-0.262586,-0.85263
-0.265444,-0.853252
-0.240968,-0.854045
-0.240968,-0.854045
-0.240968,-0.854045
-0.217988,-0.861768
-0.217988,-0.861768
-0.205291,-0.863997
-0.205291,-0.863997
-0.181877,-0.870481
-0.141364,-0.877896
-0.13539,-0.878212
-0.17066,-0.870649
-0.174089,-0.874676
-0.171827,-0.874816
-0.183649,-0.866949
-0.205806,-0.867162
-0.205806,-0.867162
-0.156951,-0.871165
-0.151762,-0.878337
-0.0942776,-0.879645
-0.0930899,-0.87874
-0.0877821,-0.87813
-0.0562134,-0.881713
-0.0562134,-0.881713
-0.0562134,-0.881713
-0.0562134,-0.881713
-0.0562134,-0.881713
-0.0678284,-0.884463
-0.0979399,-0.885001
-0.103604,-0.88186
-0.0746211,-0.891227
-0.080916,-0.889361
-0.080916,-0.889361
-0.080916,-0.889361
-0.104422,-0.874053
-0.104422,-0.874053
-0.104422,-0.874053
-0.120181,-0.877591
-0.0847689,-0.884839
-0.0813231,-0.885912
-0.0619329,-0.882796
-0.0523959,-0.885184
-0.0527103,-0.884541
-0.0675257,-0.885032
-0.0675257,-0.885032
-0.0675257,-0.885032
-0.0675257,-0.885032
-0.0675257,-0.885032
-0.0645466,-0.886471
-0.0645466,-0.886471
-0.0645466,-0.886471
-0.074979,-0.885179
-0.0589111,-0.887068
-0.0237756,-0.885094
-0.0237756,-0.885094
-0.0237756,-0.885094
-0.0418124,-0.888558
0.00505686,-0.890834
0.00505686,-0.890834
0.00565712,-0.886704
-0.0397015,-0.887156
-0.0397015,-0.887156
-0.0276984,-0.887056
-0.0276984,-0.887056
-0.0599195,-0.884654
-0.0481705,-0.88662
-0.0639405,-0.887425
-0.056412,-0.888458
-0.0758511,-0.886338
-0.0758511,-0.886338
-0.0982927,-0.876093
-0.082116,-0.881645
-0.0761646,-0.882358
-0.0761646,-0.882358
-0.0885807,-0.882415
-0.0885807,-0.882415
-0.0885807,-0.882415
-0.0880482,-0.882528
-0.0870807,-0.882663
-0.0870807,-0.882663
-0.0908556,-0.886938
-0.0879499,-0.887262
-0.0309991,-0.891251
-0.0309991,-0.891251
-0.0309991,-0.891251
-0.0160647,-0.887073
-0.0160647,-0.887073
-0.0178682,-0.89238
-0.00906227,-0.883751
-0.00943501,-0.884246
-0.00943501,-0.884246
-0.0207904,-0.879138
-0.0608466,-0.883493
-0.0635884,-0.882776
-0.0635884,-0.882776
-0.077719,-0.878554
-0.104954,-0.877669
-0.115374,-0.88152
-0.105071,-0.884294
-0.120272,-0.877614
-0.124279,-0.886345
-0.0883493,-0.886134
-0.07722,-0.887239
-0.07722,-0.887239
-0.096098,-0.882314
-0.096098,-0.882314
-0.096098,-0.882314
-0.0923411,-0.887854
-0.0658342,-0.885173
-0.0353395,-0.888224
-0.0437271,-0.889127
-0.101432,-0.883112
-0.089988,-0.885949
-0.0705671,-0.883663
-0.0705671,-0.883663
-0.0713674,-0.888129
-0.0713674,-0.888129
-0.0713674,-0.888129
-0.0743736,-0.889969
-0.0616345,-0.886915
-0.0359321,-0.890425
-0.0256566,-0.887824
-0.00847213,-0.886866
-0.00847213,-0.886866
-0.00847213,-0.886866
-0.00345827,-0.888075
-0.0211971,-0.885001
-0.0633035,-0.885036
-0.0385179,-0.886426
-0.0385179,-0.886426
-0.0385179,-0.886426
-0.025377,-0.888853
-0.0433161,-0.880959
-0.0378514,-0.888702
-0.0447678,-0.887205
0.0110487,-0.888076
0.0110487,-0.888076
0.0216362,-0.889486
0.0216362,-0.889486
0.0195025,-0.887541
0.0172744,-0.885888
0.0293316,-0.882095
0.0059619,-0.883895
-0.022353,-0.883189
-0.0439823,-0.89152
-0.00704601,-0.887637
-0.00704601,-0.887637
-0.00704601,-0.887637
0.0124426,-0.888646
0.0124426,-0.888646
0.0124426,-0.888646
0.0383957,-0.888312
0.071322,-0.890387
0.104237,-0.882415
0.0731524,-0.882509
0.0879232,-0.888739
0.110494,-0.88209
0.110494,-0.88209
0.131483,-0.871713
0.162798,-0.876281
0.162678,-0.871025
0.162678,-0.871025
0.131452,-0.877435
0.143119,-0.872405
0.138404,-0.877771
0.149289,-0.873607
0.119685,-0.873925
0.112959,-0.873045
0.0632366,-0.87832
0.0682554,-0.879936
0.0571715,-0.883044
0.0571715,-0.883044
0.0736641,-0.882105
0.0958237,-0.881915
0.112557,-0.877831
0.113648,-0.881345
0.123867,-0.877997
0.123867,-0.877997
0.122969,-0.876084
0.122969,-0.876084
0.122969,-0.876084
0.122969,-0.876084
0.122969,-0.876084
0.116516,-0.871796
0.153661,-0.868892
0.157867,-0.866255
0.157867,-0.866255
0.157867,-0.866255
0.166659,-0.867463
0.173374,-0.868493
0.178105,-0.862653
0.174996,-0.871004
0.174435,-0.866524
0.174435,-0.866524
0.174435,-0.866524
0.174435,-0.866524
0.174435,-0.866524
0.179321,-0.870085
0.150374,-0.871376
0.179819,-0.871064
0.200654,-0.864615
0.22979,-0.85497
0.233424,-0.859882
0.223804,-0.859231
0.198194,-0.864653
0.20135,-0.86626
0.228297,-0.858393
0.235075,-0.85795
0.245289,-0.852905
0.249824,-0.847936
0.249824,-0.847936
0.269359,-0.838766
0.269366,-0.847739
0.288806,-0.840235
0.288806,-0.840235
0.271091,-0.848267
0.271091,-0.848267
0.271091,-0.848267
0.306564,-0.833703
0.300315,-0.833605
0.300315,-0.833605
0.317266,-0.830244
0.317266,-0.830244
0.319309,-0.827505
0.332246,-0.821812
0.334365,-0.823179
0.34989,-0.815697
0.34989,-0.815697
0.34989,-0.815697
0.34989,-0.815697
0.34837,-0.809194
0.34837,-0.809194
0.378688,-0.803291
0.365765,-0.810296
0.363766,-0.808794
0.392443,-0.802297
0.388075,-0.799596
0.401537,-0.791752
0.401006,-0.792486
0.401006,-0.792486
0.401006,-0.792486
0.387039,-0.797235
0.387039,-0.797235
0.387039,-0.797235
0.343656,-0.816144
0.343656,-0.816144
0.343656,-0.816144
0.348744,-0.819921
0.348744,-0.819921
0.334234,-0.826286
0.306451,-0.838111
0.281969,-0.847346
0.252685,-0.848741
0.260689,-0.847193
0.260689,-0.847193
0.266545,-0.847045
0.271188,-0.845686
0.262839,-0.850217
0.262839,-0.850217
0.289479,-0.839385
0.289479,-0.839385
0.289479,-0.839385
0.283403,-0.838548
0.283403,-0.838548
0.283403,-0.838548
0.312896,-0.829677
0.305225,-0.836658
0.286652,-0.844178
0.28664,-0.842612
0.277821,-0.842769
0.310504,-0.831446
0.310504,-0.831446
0.310504,-0.831446
0.316414,-0.832871
0.300102,-0.83968
0.300102,-0.83968
0.300102,-0.83968
0.272143,-0.849111
0.285872,-0.840284
0.298198,-0.833342
0.295794,-0.832337
0.295794,-0.832337
0.294088,-0.830811
0.332998,-0.817627
0.352716,-0.805766
0.352716,-0.805766
0.327906,-0.827168
0.327906,-0.827168
0.326427,-0.826821
0.298404,-0.840065
0.287805,-0.839415
0.276909,-0.846224
0.265204,-0.840067
0.24329,-0.844475
0.260383,-0.845706
0.260383,-0.845706
0.283289,-0.834696
0.305826,-0.833779
0.323043,-0.824812
0.29992,-0.835351
0.29707,-0.83294
0.29707,-0.83294
0.273916,-0.838093
0.259336,-0.855255
0.231685,-0.856886
0.231685,-0.856886
0.232699,-0.858094
0.234199,-0.853374
0.262531,-0.845574
0.274985,-0.838165
0.259085,-0.850085
0.259085,-0.850085
0.259085,-0.850085
0.259085,-0.850085
0.259085,-0.850085
0.259085,-0.850085
0.259085,-0.850085
0.238966,-0.855328
0.23462,-0.85433
0.19264,-0.870155
0.179618,-0.866474
0.179618,-0.866474
0.164166,-0.868572
0.164166,-0.868572
0.154234,-0.870393
0.135125,-0.874816
0.118732,-0.877706
0.118732,-0.877706
0.117746,-0.882415
0.117746,-0.882415
0.117746,-0.882415
0.117746,-0.882415
0.117746,-0.882415
0.142926,-0.879226
0.125026,-0.881683
0.101414,-0.883161
0.106213,-0.878546
0.106213,-0.878546
0.137038,-0.876749
0.137038,-0.876749
0.137038,-0.876749
0.167013,-0.874891
0.144884,-0.881171
0.163136,-0.87533
0.183886,-0.868973
0.183886,-0.868973
0.172419,-0.873374
0.189965,-0.868474
0.199284,-0.861719
0.226906,-0.857451
0.226906,-0.857451
0.197325,-0.864082
0.196527,-0.868247
0.174921,-0.869615
0.171784,-0.869445
0.173263,-0.870997
0.186426,-0.868889
0.186426,-0.868889
0.186426,-0.868889
0.186426,-0.868889
0.192983,-0.867794
0.195659,-0.86628
0.185252,-0.872521
0.185252,-0.872521
0.19497,-0.866094
0.212512,-0.865206
0.182346,-0.870251
0.157489,-0.872189
0.165853,-0.873005
0.16453,-0.872112
0.15525,-0.875066
0.122464,-0.875563
0.124499,-0.877634
0.1064,-0.88494
0.106309,-0.884294
0.112162,-0.881644
0.112162,-0.881644
0.112162,-0.881644
0.109175,-0.877126
0.0968371,-0.880021
0.0965759,-0.879574
0.0729931,-0.879396
0.0771287,-0.883625
0.071631,-0.880713
0.0371215,-0.883526
0.015652,-0.8858
0.0464111,-0.884985
0.0470391,-0.886803
0.0685539,-0.878655
0.0685539,-0.878655
0.0379345,-0.882578
0.02278,-0.889787
0.02278,-0.889787
0.035227,-0.888139
0.035227,-0.888139
0.035227,-0.888139
0.035227,-0.888139
0.035227,-0.888139
0.033246,-0.888661
0.0461715,-0.886186
0.0461715,-0.886186
0.0706675,-0.88035
0.0363575,-0.8842
0.0363575,-0.8842
0.0678427,-0.882397
0.056117,-0.886566
0.056117,-0.886566
0.056117,-0.886566
0.056117,-0.886566
-0.00073473,-0.887215
-0.00750206,-0.888663
0.0182465,-0.890276
0.0182465,-0.890276
0.0182465,-0.890276
0.0241514,-0.884935
0.00445461,-0.88928
0.0101099,-0.886645
0.0381394,-0.882349
0.0381394,-0.882349
0.0280819,-0.885974
0.0280819,-0.885974
0.014302,-0.887713
0.014302,-0.887713
0.025126,-0.886466
0.0171239,-0.880417
0.00120951,-0.87876
0.00120951,-0.87876
0.0109714,-0.879944
0.0109714,-0.879944
0.0109714,-0.879944
0.0117978,-0.888821
0.0123308,-0.8869
0.0123308,-0.8869
0.0123308,-0.8869
0.0123308,-0.8869
0.0371551,-0.883966
0.0371551,-0.883966
0.0371551,-0.883966
0.0407549,-0.884108
0.0144995,-0.8909
-0.00320442,-0.887501
-0.0101746,-0.885504
-0.0101746,-0.885504
-0.0279119,-0.885206
-0.0184836,-0.887905
-0.0190879,-0.890894
-0.0190879,-0.890894
-0.038555,-0.885191
-0.0837181,-0.885979
-0.0801081,-0.883763
-0.0819719,-0.880605
-0.0896658,-0.883434
-0.0589924,-0.888076
-0.0589924,-0.888076
-0.0589924,-0.888076
-0.0589924,-0.888076
-0.0467736,-0.888911
-0.0467736,-0.888911
-0.0758711,-0.883801
-0.0758711,-0.883801
-0.0758711,-0.883801
-0.0764953,-0.884378
-0.0238093,-0.888644
-0.0141642,-0.890669
-0.0174154,-0.885634
-0.0332122,-0.88641
-0.0332122,-0.88641
-0.0313786,-0.888441
-0.0620913,-0.884578
-0.0648563,-0.888046
-0.0648563,-0.888046
-0.0305389,-0.886254
-0.0285521,-0.889525
-0.0285521,-0.889525
-0.0285521,-0.889525
-0.0300167,-0.882036
-0.0216135,-0.888611
-0.0404793,-0.885669
-0.0404793,-0.885669
-0.0354765,-0.88709
-0.0213641,-0.882884
-0.00562273,-0.883886
-0.021522,-0.881664
-0.021522,-0.881664
-0.035506,-0.886742
-0.0383685,-0.890774
-0.0345312,-0.886644
-0.0388295,-0.885171
-0.0444731,-0.885663
-0.0491415,-0.880501
-0.0491415,-0.880501
-0.0475469,-0.883212
-0.0475469,-0.883212
-0.0475469,-0.883212
-0.0475469,-0.883212
-0.0351264,-0.884355
-0.0614702,-0.887616
-0.0377769,-0.886777
-0.0524189,-0.887914
-0.0889313,-0.882432
-0.0834439,-0.88158
-0.121519,-0.87739
-0.121519,-0.87739
-0.134658,-0.874134
-0.140209,-0.870428
-0.140209,-0.870428
-0.159741,-0.869946
-0.159741,-0.869946
-0.159741,-0.869946
