MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1449,0.992088,0.295103,0.245917,0.000247969
1450,0.994168,0.294378,0.264055,0.00501846
1451,0.994168,0.294378,0.264055,0.00501846
1452,0.993873,0.314121,0.324685,0.00526511
1453,0.994039,0.316896,0.292714,0.00470672
1454,0.99416,0.379276,0.352212,0.00367186
1455,0.995797,0.336357,0.370293,0.00375158
1456,0.994194,0.347014,0.371885,0.00348779
1457,0.99167,0.323818,0.351274,0.000945212
1458,0.99167,0.323818,0.351274,0.000945212
1459,0.989511,0.255984,0.306032,0.00312337
1460,0.989056,0.251137,0.431371,0.00250091
1461,0.98912,0.293773,0.445493,0.0057734
1462,0.986301,0.274065,0.388707,0.00195432
1463,0.986301,0.274065,0.388707,0.00195432
1464,0.986301,0.274065,0.388707,0.00195432
1465,0.986041,0.347862,0.384297,0.00458004
1466,0.983045,0.336547,0.428059,0.00547071
1467,0.984619,0.243825,0.40682,0.0060946
1468,0.985599,0.278299,0.465235,0.0020958
1469,0.985599,0.278299,0.465235,0.0020958
1470,0.986428,0.281345,0.410965,0.00262395
1471,0.986428,0.281345,0.410965,0.00262395
1472,0.983846,0.246023,0.388759,0.000346876
1473,0.983846,0.246023,0.388759,0.000346876
1474,0.985069,0.320043,0.369387,0.00397024
1475,0.985876,0.364482,0.358802,0.0061149
1476,0.985876,0.364482,0.358802,0.0061149
1477,0.988543,0.316686,0.271046,0.00530157
1478,0.985099,0.359158,0.29228,0.00279456
1479,0.98488,0.334584,0.285085,0.00230499
1480,0.98488,0.334584,0.285085,0.00230499
1481,0.98488,0.334584,0.285085,0.00230499
1482,0.980894,0.296608,0.389762,0.0039986
1483,0.982097,0.324068,0.360871,0.00713568
1484,0.980891,0.305967,0.388754,0.0011047
1485,0.980891,0.305967,0.388754,0.0011047
1486,0.980891,0.305967,0.388754,0.0011047
1487,0.980891,0.305967,0.388754,0.0011047
1488,0.980891,0.305967,0.388754,0.0011047
1489,0.980891,0.305967,0.388754,0.0011047
1490,0.986762,0.297054,0.442047,0.00678221
1491,0.988857,0.288032,0.463007,0.00253163
1492,0.985194,0.331225,0.451524,0.00127711
1493,0.985003,0.346302,0.389943,0.00609737
1494,0.985003,0.346302,0.389943,0.00609737
1495,0.985003,0.346302,0.389943,0.00609737
1496,0.985003,0.346302,0.389943,0.00609737
1497,0.987075,0.344069,0.415081,0.00471125
1498,0.987414,0.312865,0.46661,0.00373774
1499,0.987414,0.312865,0.46661,0.00373774
1500,0.98691,0.30077,0.472257,0.00107509
1501,0.98691,0.30077,0.472257,0.00107509
1502,0.984033,0.288669,0.432181,0.00234277
1503,0.983462,0.267009,0.425807,0.00245988
1504,0.988118,0.310811,0.377824,0.00491053
1505,0.986561,0.257824,0.38398,0.00349148
1506,0.986561,0.257824,0.38398,0.00349148
1507,0.986697,0.17765,0.407116,0.00159826
1508,0.983966,0.219947,0.439068,0.00181435
1509,0.983966,0.219947,0.439068,0.00181435
1510,0.984973,0.245117,0.393623,0.00290045
1511,0.986325,0.188493,0.560569,0.00280543
1512,0.982554,0.230522,0.571558,0.00124991
1513,0.982728,0.289696,0.561046,0.00236836
1514,0.982728,0.289696,0.561046,0.00236836
1515,0.981535,0.320938,0.513521,0.00163573
1516,0.981653,0.292724,0.549311,0.00553794
1517,0.981653,0.292724,0.549311,0.00553794
1518,0.983146,0.324623,0.430278,0.000613585
1519,0.98306,0.267283,0.478964,0.00286882
1520,0.986054,0.278521,0.60422,0.00233859
1521,0.98963,0.354435,0.56032,0.00173836
1522,0.987536,0.303098,0.604359,0.00100218
1523,0.990811,0.328815,0.685869,0.00191409
1524,0.990811,0.328815,0.685869,0.00191409
1525,0.988818,0.285046,0.565837,0.00484065
1526,0.988818,0.285046,0.565837,0.00484065
1527,0.987844,0.335344,0.572107,0.00390291
1528,0.987043,0.317526,0.519402,0.00246778
1529,0.991114,0.286802,0.496904,0.00305862
1530,0.991114,0.286802,0.496904,0.00305862
1531,0.990556,0.235947,0.451989,0.00358121
1532,0.993704,0.254974,0.48747,0.0026818
1533,0.99334,0.199726,0.449151,0.000784383
1534,0.99334,0.199726,0.449151,0.000784383
1535,0.996757,0.234128,0.453175,0.00495451
1536,0.996757,0.234128,0.453175,0.00495451
1537,0.996757,0.234128,0.453175,0.00495451
1538,0.993444,0.282634,0.393919,0.00304415
1539,0.99325,0.261037,0.434742,0.0022613
1540,0.993512,0.186581,0.297754,0.00829647
1541,0.992816,0.169991,0.326358,0.00480323
1542,0.990928,0.249869,0.331581,0.00600929
1543,0.988021,0.1862,0.368846,0.00353821
1544,0.987705,0.149743,0.38173,0.00545433
1545,0.987705,0.149743,0.38173,0.00545433
1546,0.985858,0.185186,0.351781,0.00639636
1547,0.98855,0.16086,0.380963,0.00434854
1548,0.98795,0.154702,0.369772,0.00209394
1549,0.98795,0.154702,0.369772,0.00209394
1550,0.985659,0.0902959,0.38596,0.00362832
1551,0.98413,0.0881928,0.324596,0.00130978
1552,0.98413,0.0881928,0.324596,0.00130978
1553,0.989022,0.129658,0.359719,0.000961382
1554,0.990051,0.074468,0.372498,0.0012019
1555,0.989596,0.0920784,0.442318,0.00726324
1556,0.985931,0.132323,0.357564,0.001406
1557,0.985931,0.132323,0.357564,0.001406
1558,0.988245,0.144634,0.442283,0.00142471
1559,0.990514,0.111005,0.324706,0.00595406
1560,0.991905,0.133744,0.391738,0.00829772
1561,0.991905,0.133744,0.391738,0.00829772
1562,0.991458,0.210888,0.398642,0.00987999
1563,0.991458,0.210888,0.398642,0.00987999
1564,0.992072,0.170367,0.391278,0.00637845
1565,0.992559,0.140954,0.3623,0.00420215
1566,0.992559,0.140954,0.3623,0.00420215
1567,0.992559,0.140954,0.3623,0.00420215
1568,0.992559,0.140954,0.3623,0.00420215
1569,0.990243,0.157928,0.298878,0.00398583
1570,0.993507,0.0777422,0.298554,0.0046907
1571,0.993957,0.124834,0.340287,0.00423096
1572,0.994939,0.0701171,0.369578,0.0069612
1573,0.994939,0.0701171,0.369578,0.0069612
1574,0.990785,0.0865513,0.423887,0.00447522
1575,0.990785,0.0865513,0.423887,0.00447522
1576,0.990785,0.0865513,0.423887,0.00447522
1577,0.991129,0.139061,0.400298,0.000846197
1578,0.988515,0.151153,0.363215,0.00268768
1579,0.988515,0.151153,0.363215,0.00268768
1580,0.988515,0.151153,0.363215,0.00268768
1581,0.987312,0.173818,0.436415,0.00211936
1582,0.988022,0.133501,0.426111,0.00395466
1583,0.980688,0.164851,0.44351,0.00435576
1584,0.977359,0.167386,0.416875,0.00185525
1585,0.978398,0.238132,0.450866,0.00357787
1586,0.977895,0.222652,0.436228,0.00323352
1587,0.977895,0.222652,0.436228,0.00323352
1588,0.981393,0.198201,0.49404,0.00632036
1589,0.982493,0.157729,0.390832,0.00437398
1590,0.983529,0.17557,0.381929,0.00780355
1591,0.98591,0.201097,0.325647,0.0103783
1592,0.989165,0.155207,0.337001,0.00588146
1593,0.989165,0.155207,0.337001,0.00588146
1594,0.988791,0.104182,0.272118,0.00541877
1595,0.98719,0.145694,0.313985,0.0085744
1596,0.985599,0.175373,0.310102,0.00208123
1597,0.98523,0.126669,0.321126,0.00548144
1598,0.982829,0.229701,0.287415,0.00149212
1599,0.980989,0.180919,0.314975,0.00171596
1600,0.98043,0.170822,0.357722,0.00532953
1601,0.98043,0.170822,0.357722,0.00532953
1602,0.98043,0.170822,0.357722,0.00532953
1603,0.98043,0.170822,0.357722,0.00532953
1604,0.97749,0.184128,0.367673,0.00403496
1605,0.982104,0.21443,0.319123,0.00467662
1606,0.982104,0.21443,0.319123,0.00467662
1607,0.982104,0.21443,0.319123,0.00467662
1608,0.984892,0.18928,0.337002,0.00276511
1609,0.984892,0.18928,0.337002,0.00276511
1610,0.980155,0.160326,0.389107,0.00683229
1611,0.98066,0.205094,0.379665,0.00262066
1612,0.982343,0.259576,0.339704,0.00592082
1613,0.980103,0.249618,0.422524,0.0037389
1614,0.98181,0.246762,0.497655,0.00229985
1615,0.983378,0.217686,0.487277,0.00394587
1616,0.984005,0.294439,0.467266,0.00309884
1617,0.984005,0.294439,0.467266,0.00309884
1618,0.987994,0.310495,0.413514,0.00498532
1619,0.987111,0.25264,0.507152,0.00127199
1620,0.985165,0.291557,0.41854,0.00279653
1621,0.987306,0.38526,0.445857,0.00704714
1622,0.987306,0.38526,0.445857,0.00704714
1623,0.990129,0.375568,0.403068,0.00476094
1624,0.989738,0.318911,0.401363,0.00717229
1625,0.988486,0.392149,0.393442,0.00987318
1626,0.988486,0.392149,0.393442,0.00987318
1627,0.987253,0.319678,0.364948,0.00444463
1628,0.988521,0.319015,0.36386,0.00649314
1629,0.987691,0.327984,0.419313,0.00531563
1630,0.985348,0.285247,0.407729,0.00361222
1631,0.985348,0.285247,0.407729,0.00361222
1632,0.984422,0.320111,0.443509,0.000374026
1633,0.984422,0.320111,0.443509,0.000374026
1634,0.985139,0.414079,0.357834,0.00512538
1635,0.985063,0.338961,0.390675,0.00418879
1636,0.985063,0.338961,0.390675,0.00418879
1637,0.987275,0.336553,0.369961,0.00666645
1638,0.987275,0.336553,0.369961,0.00666645
1639,0.987983,0.317963,0.533325,0.00286197
1640,0.989322,0.341292,0.402886,0.00306416
1641,0.989322,0.341292,0.402886,0.00306416
1642,0.988168,0.339609,0.435419,0.00213998
1643,0.988168,0.339609,0.435419,0.00213998
1644,0.988168,0.339609,0.435419,0.00213998
1645,0.986165,0.327761,0.439471,0.00488884
1646,0.981984,0.414252,0.379765,0.00162148
1647,0.980504,0.43793,0.367996,0.00167593
1648,0.98148,0.436616,0.398694,0.00336267
1649,0.978543,0.360306,0.364423,0.00156193
1650,0.978804,0.318511,0.32411,0.00376822
1651,0.979763,0.293741,0.252415,0.00157318
1652,0.979763,0.293741,0.252415,0.00157318
1653,0.979763,0.293741,0.252415,0.00157318
1654,0.983089,0.338308,0.210713,0.000586063
1655,0.983521,0.362405,0.188635,0.00421941
1656,0.983108,0.361274,0.187897,0.00696705
1657,0.984834,0.332347,0.244161,0.00202042
1658,0.98584,0.31759,0.252996,0.000715379
1659,0.987872,0.340354,0.297578,0.00217118
1660,0.987872,0.340354,0.297578,0.00217118
1661,0.985823,0.357655,0.354437,0.00147048
1662,0.985638,0.415461,0.245444,0.00158509
1663,0.982169,0.443438,0.178604,0.00136417
1664,0.982169,0.443438,0.178604,0.00136417
1665,0.982169,0.443438,0.178604,0.00136417
1666,0.982658,0.378155,0.310863,0.00567014
1667,0.982658,0.378155,0.310863,0.00567014
1668,0.982253,0.397069,0.326429,0.00381728
1669,0.982832,0.42562,0.37828,0.00254229
1670,0.982832,0.42562,0.37828,0.00254229
1671,0.982832,0.42562,0.37828,0.00254229
1672,0.986008,0.435361,0.341527,0.00382438
1673,0.986008,0.435361,0.341527,0.00382438
1674,0.987154,0.311612,0.355887,0.00184975
1675,0.987154,0.311612,0.355887,0.00184975
1676,0.98646,0.368002,0.238857,0.000853563
1677,0.98646,0.368002,0.238857,0.000853563
1678,0.985311,0.314279,0.208116,0.00318077
1679,0.982027,0.348359,0.239193,0.00489978
1680,0.980937,0.33846,0.333808,0.00308506
1681,0.98146,0.346039,0.287274,0.000868696
1682,0.982997,0.38627,0.249972,0.00103377
1683,0.983155,0.32988,0.213612,0.00283248
1684,0.980516,0.288003,0.251778,0.00195855
1685,0.984754,0.213692,0.172478,0.00478167
1686,0.981896,0.237484,0.227081,0.00340473
1687,0.983766,0.258894,0.270621,0.0019819
1688,0.98425,0.269278,0.270286,0.00440919
1689,0.984443,0.304265,0.278944,0.00320387
1690,0.985199,0.284275,0.174781,0.00205054
1691,0.985199,0.284275,0.174781,0.00205054
1692,0.985199,0.284275,0.174781,0.00205054
1693,0.985199,0.284275,0.174781,0.00205054
1694,0.985199,0.284275,0.174781,0.00205054
1695,0.985199,0.284275,0.174781,0.00205054
1696,0.985199,0.284275,0.174781,0.00205054
1697,0.98293,0.294663,0.187531,0.00202817
1698,0.981145,0.318513,0.198914,0.00427878
1699,0.979035,0.266201,0.26944,0.00419964
1700,0.980824,0.275392,0.137764,0.00483889
1701,0.982735,0.241765,0.265186,0.00413329
1702,0.982485,0.282554,0.294092,0.00481355
1703,0.982485,0.282554,0.294092,0.00481355
1704,0.984104,0.306248,0.270415,0.0041858
1705,0.984104,0.306248,0.270415,0.0041858
1706,0.983289,0.272102,0.331197,0.00203975
1707,0.983289,0.272102,0.331197,0.00203975
1708,0.983289,0.272102,0.331197,0.00203975
1709,0.983289,0.272102,0.331197,0.00203975
1710,0.985113,0.315127,0.336176,0.00509849
1711,0.985113,0.315127,0.336176,0.00509849
1712,0.985113,0.315127,0.336176,0.00509849
1713,0.98695,0.399579,0.279515,0.00216003
1714,0.984067,0.268757,0.206698,0.00378944
1715,0.980865,0.313002,0.182566,0.00465471
1716,0.980865,0.313002,0.182566,0.00465471
1717,0.979148,0.240488,0.147527,0.00346028
1718,0.981441,0.264343,0.160822,0.00405253
1719,0.979543,0.255093,0.13822,0.00308784
1720,0.979267,0.280251,0.0695023,0.00420551
1721,0.977663,0.25624,0.0290418,0.00737151
1722,0.979334,0.224657,0.0157534,0.00133243
1723,0.979943,0.251781,0.166396,0.00410208
1724,0.979943,0.251781,0.166396,0.00410208
1725,0.980815,0.348953,0.0650104,0.00428546
1726,0.980815,0.348953,0.0650104,0.00428546
1727,0.980815,0.348953,0.0650104,0.00428546
1728,0.980162,0.360302,0.0334212,0.00257848
1729,0.982154,0.367853,0.0841846,0.00235208
1730,0.983974,0.330588,0.043099,0.00441494
1731,0.986306,0.412304,0.0478562,0.00280218
1732,0.986306,0.412304,0.0478562,0.00280218
1733,0.986306,0.412304,0.0478562,0.00280218
1734,0.984161,0.340701,0.00921517,0.00338823
1735,0.985979,0.384444,0.0478891,0.00292382
1736,0.985979,0.384444,0.0478891,0.00292382
1737,0.985979,0.384444,0.0478891,0.00292382
1738,0.987924,0.471785,0.0768355,0.00138318
1739,0.988033,0.417921,0.0307989,0.00260466
1740,0.989002,0.374241,0.077026,0.00522658
1741,0.988995,0.378194,0.084442,0.00459224
1742,0.991056,0.305158,0.151843,0.00086926
1743,0.989977,0.368344,0.119272,0.00554478
1744,0.989977,0.368344,0.119272,0.00554478
1745,0.989977,0.368344,0.119272,0.00554478
1746,0.989977,0.368344,0.119272,0.00554478
1747,0.988843,0.392758,0.118254,0.00315841
1748,0.98935,0.357461,0.157224,0.00340804
1749,0.98935,0.357461,0.157224,0.00340804
1750,0.989372,0.394794,0.131102,0.00602997
1751,0.990631,0.373325,0.108085,0.00545146
1752,0.99009,0.415722,0.113332,0.0037924
1753,0.988035,0.464724,0.147048,0.00278922
1754,0.985138,0.445658,0.100029,0.00172542
1755,0.980479,0.393576,0.0971056,0.00172653
1756,0.980479,0.393576,0.0971056,0.00172653
1757,0.981321,0.567003,0.0730032,0.00514127
1758,0.981321,0.567003,0.0730032,0.00514127
1759,0.982995,0.545526,0.0936343,0.00584824
1760,0.982995,0.545526,0.0936343,0.00584824
1761,0.983803,0.490834,0.0869028,0.000626861
1762,0.986651,0.540094,0.0960911,0.0028358
1763,0.983948,0.474628,0.173133,0.00185352
1764,0.983948,0.474628,0.173133,0.00185352
1765,0.983699,0.480529,0.0469607,0.00628353
1766,0.983104,0.475783,0.18811,0.00411752
1767,0.983104,0.475783,0.18811,0.00411752
1768,0.980624,0.393479,0.121664,0.00577289
1769,0.979283,0.367796,0.19466,0.00639302
1770,0.977439,0.423883,0.237692,0.00526742
1771,0.981335,0.459809,0.229111,0.00412782
1772,0.981335,0.459809,0.229111,0.00412782
1773,0.981175,0.423374,0.344128,0.00388944
1774,0.980503,0.444772,0.212323,0.000857186
1775,0.983729,0.372408,0.31743,0.00201661
1776,0.982057,0.385359,0.326936,0.00234377
1777,0.981154,0.437842,0.298437,0.00787595
1778,0.978634,0.424464,0.373719,0.00404716
1779,0.981969,0.52215,0.385637,0.00544083
1780,0.981741,0.405213,0.405323,0.00226521
1781,0.982556,0.402004,0.369129,0.00610318
1782,0.982497,0.49413,0.402256,0.00628506
1783,0.981665,0.479455,0.356912,0.00307862
1784,0.981665,0.479455,0.356912,0.00307862
1785,0.978537,0.44195,0.398272,0.00307247
1786,0.978537,0.44195,0.398272,0.00307247
1787,0.978537,0.44195,0.398272,0.00307247
1788,0.978537,0.44195,0.398272,0.00307247
1789,0.978537,0.44195,0.398272,0.00307247
1790,0.980711,0.390325,0.339596,0.0035979
1791,0.984108,0.402286,0.249049,0.0038261
1792,0.985317,0.367612,0.225629,0.00141945
1793,0.986281,0.387062,0.223109,0.00556124
1794,0.98644,0.498729,0.190262,0.00220113
1795,0.984823,0.423511,0.17928,0.00146375
1796,0.984823,0.423511,0.17928,0.00146375
1797,0.9865,0.351058,0.164013,0.00693405
1798,0.982973,0.332645,0.161496,0.0020215
1799,0.981141,0.381243,0.0916659,0.00187122
1800,0.980804,0.332916,0.102607,0.00294157
1801,0.980804,0.332916,0.102607,0.00294157
1802,0.981712,0.266119,0.17148,0.00142156
1803,0.984185,0.27127,0.246302,0.0010957
1804,0.986232,0.276346,0.213085,0.00338439
1805,0.986232,0.276346,0.213085,0.00338439
1806,0.986504,0.270116,0.114745,0.00484122
1807,0.98435,0.288493,0.15054,0.0068027
1808,0.98435,0.288493,0.15054,0.0068027
1809,0.98435,0.288493,0.15054,0.0068027
1810,0.98435,0.288493,0.15054,0.0068027
1811,0.981043,0.244225,0.170755,0.00307545
1812,0.977242,0.147144,0.231194,0.00291056
1813,0.975878,0.133337,0.197617,0.0010524
1814,0.974371,0.148164,0.176128,0.00150332
1815,0.974836,0.182764,0.202336,0.00440191
1816,0.977539,0.22302,0.143791,0.000862276
1817,0.977967,0.234241,0.127119,0.00668666
1818,0.980548,0.208905,0.171309,0.00673599
1819,0.980274,0.238814,0.178107,0.00485477
1820,0.985132,0.268949,0.164121,0.00367349
1821,0.985132,0.268949,0.164121,0.00367349
1822,0.986813,0.197716,0.143487,0.00438591
1823,0.988112,0.16693,0.109602,0.00295687
1824,0.987068,0.145259,0.185765,0.00345045
1825,0.985044,0.237417,0.18638,0.00195336
1826,0.986112,0.34755,0.125168,0.00379729
1827,0.986112,0.34755,0.125168,0.00379729
1828,0.986112,0.34755,0.125168,0.00379729
1829,0.986975,0.405552,0.16334,0.0011322
1830,0.986975,0.405552,0.16334,0.0011322
1831,0.990651,0.248333,0.143248,0.00438184
1832,0.990651,0.248333,0.143248,0.00438184
1833,0.99278,0.261464,0.173138,0.00112805
1834,0.990411,0.22825,0.158267,0.00358647
1835,0.990464,0.160317,0.130562,0.00438493
1836,0.987671,0.209266,0.218715,0.00331902
1837,0.991219,0.181139,0.166507,0.00736383
1838,0.986271,0.197205,0.242559,0.0036336
1839,0.985103,0.129254,0.155499,0.0017181
1840,0.989893,0.154515,0.165253,0.00349429
1841,0.989893,0.154515,0.165253,0.00349429
1842,0.990785,0.202769,0.214843,0.0022725
1843,0.988609,0.160177,0.155992,0.00529781
1844,0.986575,0.191,0.183096,0.00502803
1845,0.984734,0.248178,0.103312,0.00393752
1846,0.98257,0.204419,0.0669116,0.00185468
1847,0.985203,0.271282,0.0665721,0.00136482
1848,0.985203,0.271282,0.0665721,0.00136482
1849,0.985203,0.271282,0.0665721,0.00136482
1850,0.985203,0.271282,0.0665721,0.00136482
1851,0.985203,0.271282,0.0665721,0.00136482
1852,0.986367,0.236324,0.0388227,0.00519891
1853,0.987319,0.240752,0.0641413,0.0042942
1854,0.990893,0.292541,0.0575696,0.00296721
1855,0.992952,0.304154,0.121617,0.00263507
1856,0.992056,0.318631,0.126883,0.00402547
1857,0.992056,0.318631,0.126883,0.00402547
1858,0.992056,0.318631,0.126883,0.00402547
1859,0.98851,0.290842,0.112134,0.00463791
1860,0.98851,0.290842,0.112134,0.00463791
1861,0.98851,0.290842,0.112134,0.00463791
1862,0.989095,0.262708,0.11666,0.00141265
1863,0.98963,0.217071,0.119729,0.00553772
1864,0.989044,0.268334,0.122184,0.00346745
1865,0.986653,0.321949,0.0925122,0.00162925
1866,0.98432,0.315873,0.0609347,0.00545761
1867,0.982661,0.221031,0.0926814,0.00116176
1868,0.982784,0.251887,0.0200463,0.00643373
1869,0.982784,0.251887,0.0200463,0.00643373
1870,0.982784,0.251887,0.0200463,0.00643373
1871,0.982784,0.251887,0.0200463,0.00643373
1872,0.982784,0.251887,0.0200463,0.00643373
1873,0.983839,0.213282,0.0750935,0.00404687
1874,0.983839,0.213282,0.0750935,0.00404687
1875,0.983839,0.213282,0.0750935,0.00404687
1876,0.984676,0.284796,0.134504,0.0037955
1877,0.985648,0.342178,0.107036,0.00213751
1878,0.983245,0.276059,0.175551,0.00224399
1879,0.983245,0.276059,0.175551,0.00224399
1880,0.983245,0.276059,0.175551,0.00224399
1881,0.983398,0.261708,0.203328,0.00215503
1882,0.981702,0.293432,0.206094,0.00297622
1883,0.981702,0.293432,0.206094,0.00297622
1884,0.984079,0.198479,0.200821,0.00401414
1885,0.983628,0.220056,0.221776,0.000771296
1886,0.983628,0.220056,0.221776,0.000771296
1887,0.985349,0.274545,0.22543,0.000974131
1888,0.985349,0.274545,0.22543,0.000974131
1889,0.983436,0.245061,0.259668,0.000965065
1890,0.985777,0.280672,0.147559,0.00178914
1891,0.988413,0.281252,0.186034,0.00148199
1892,0.986735,0.355546,0.16159,0.00312362
1893,0.987101,0.37209,0.244845,0.00524666
1894,0.987101,0.37209,0.244845,0.00524666
1895,0.986859,0.311123,0.186973,0.00229619
1896,0.989191,0.299689,0.122614,0.00341302
1897,0.991229,0.288514,0.101617,0.00196663
1898,0.991229,0.288514,0.101617,0.00196663
1899,0.989941,0.2561,0.0893364,0.000734795
1900,0.989941,0.2561,0.0893364,0.000734795
1901,0.989941,0.2561,0.0893364,0.000734795
1902,0.987719,0.256642,0.0355483,0.00693144
1903,0.988513,0.273985,0.0271943,0.00599731
1904,0.988513,0.273985,0.0271943,0.00599731
1905,0.986933,0.22917,0.0296117,0.00127819
1906,0.988266,0.262284,0.0338783,0.00300943
1907,0.986732,0.34866,0.120448,0.00403703
1908,0.986732,0.34866,0.120448,0.00403703
1909,0.986732,0.34866,0.120448,0.00403703
1910,0.985642,0.346619,0.112515,0.00363947
1911,0.985642,0.346619,0.112515,0.00363947
1912,0.986768,0.250222,0.172205,0.00170871
1913,0.988183,0.308795,0.154906,0.00231934
1914,0.988565,0.223197,0.173847,0.00434543
1915,0.988565,0.223197,0.173847,0.00434543
1916,0.986872,0.275949,0.18311,0.00318226
1917,0.988199,0.255646,0.0820408,0.00267896
1918,0.989099,0.227389,0.0532643,0.00412274
1919,0.989099,0.227389,0.0532643,0.00412274
1920,0.987723,0.176515,0.0599344,0.00340362
1921,0.989776,0.187626,0.114473,0.000799931
1922,0.990684,0.171084,0.138835,0.00187462
1923,0.990533,0.105566,0.122748,0.00205759
1924,0.98794,0.182786,0.224675,0.00466685
1925,0.988142,0.118188,0.275854,0.00178913
1926,0.987306,0.196443,0.260537,0.0030141
1927,0.987695,0.228054,0.226549,0.0019205
1928,0.987695,0.228054,0.226549,0.0019205
1929,0.988394,0.299997,0.269052,0.00326093
1930,0.988394,0.299997,0.269052,0.00326093
1931,0.988394,0.299997,0.269052,0.00326093
1932,0.985274,0.40348,0.260293,0.00221358
1933,0.983673,0.349017,0.261326,0.00200534
1934,0.981623,0.30504,0.220746,0.00628363
1935,0.98085,0.33019,0.19284,0.00326953
1936,0.980313,0.377933,0.189886,0.00478639
1937,0.98355,0.361702,0.25105,0.0015895
1938,0.983301,0.310371,0.304687,0.000352901
1939,0.983301,0.310371,0.304687,0.000352901
1940,0.980296,0.300925,0.246599,0.00159663
1941,0.980296,0.300925,0.246599,0.00159663
1942,0.980296,0.300925,0.246599,0.00159663
1943,0.979638,0.292797,0.258523,0.00457726
1944,0.983347,0.29206,0.273446,0.00342738
1945,0.979802,0.278636,0.275978,0.00394434
1946,0.978736,0.272434,0.262084,0.00151885
1947,0.979098,0.216386,0.311602,0.00281107
1948,0.979098,0.216386,0.311602,0.00281107
1949,0.979098,0.216386,0.311602,0.00281107
1950,0.982254,0.169998,0.40893,0.00325664
1951,0.985249,0.158501,0.283282,0.000830024
1952,0.988327,0.175095,0.314069,0.00150918
1953,0.986265,0.215317,0.397292,0.00137579
1954,0.986265,0.215317,0.397292,0.00137579
1955,0.986265,0.215317,0.397292,0.00137579
1956,0.989758,0.236177,0.364089,0.00554855
1957,0.991465,0.240469,0.444402,0.00122916
1958,0.992018,0.270735,0.412447,0.00261858
1959,0.992692,0.244818,0.430388,0.00148797
1960,0.990194,0.292566,0.4591,0.00279705
1961,0.990194,0.292566,0.4591,0.00279705
1962,0.987546,0.261599,0.539693,0.00405443
1963,0.987546,0.261599,0.539693,0.00405443
1964,0.989147,0.232425,0.580035,0.00299836
1965,0.987516,0.246478,0.438006,0.00282691
1966,0.986932,0.342843,0.419257,0.00544807
1967,0.987318,0.299581,0.480426,0.00167914
1968,0.982683,0.293673,0.478851,0.00507629
1969,0.979928,0.322235,0.478661,0.00593818
1970,0.980259,0.263636,0.50755,0.00253402
1971,0.980259,0.263636,0.50755,0.00253402
1972,0.980259,0.263636,0.50755,0.00253402
1973,0.982306,0.265329,0.393482,0.00250211
1974,0.982306,0.265329,0.393482,0.00250211
1975,0.982306,0.265329,0.393482,0.00250211
1976,0.981969,0.239088,0.511064,0.000773134
1977,0.984127,0.21501,0.587784,0.00180802
1978,0.988192,0.172791,0.505571,0.00130742
1979,0.986239,0.130842,0.524266,0.00199035
1980,0.987228,0.144613,0.501162,0.00123799
1981,0.98786,0.126268,0.550652,0.00338349
1982,0.98786,0.126268,0.550652,0.00338349
1983,0.989807,0.169282,0.588333,0.00375127
1984,0.986399,0.221965,0.497794,0.00615196
1985,0.984083,0.157624,0.452802,0.00200072
1986,0.984083,0.157624,0.452802,0.00200072
1987,0.984722,0.204348,0.394399,0.0013258
1988,0.986816,0.235528,0.416223,0.00147489
1989,0.985966,0.169842,0.458371,0.00336642
1990,0.984327,0.179319,0.328495,0.0030611
1991,0.982744,0.177029,0.326483,0.00445413
1992,0.981111,0.216978,0.351377,0.00206114
1993,0.983338,0.218876,0.385003,0.00233275
1994,0.984555,0.200671,0.453156,0.0037015
1995,0.984853,0.233995,0.456656,0.00356586
1996,0.984853,0.233995,0.456656,0.00356586
1997,0.986019,0.297585,0.319649,0.00347669
1998,0.986075,0.233218,0.405496,0.00665232
1999,0.987697,0.293807,0.335047,0.00440998
2000,0.985811,0.294096,0.337416,0.00683143
2001,0.984022,0.314809,0.337794,0.00322362
2002,0.984022,0.314809,0.337794,0.00322362
2003,0.980147,0.402364,0.300896,0.0049887
2004,0.980147,0.402364,0.300896,0.0049887
2005,0.980147,0.402364,0.300896,0.0049887
2006,0.980147,0.402364,0.300896,0.0049887
2007,0.980147,0.402364,0.300896,0.0049887
2008,0.979306,0.426434,0.384538,0.00484595
2009,0.979997,0.403001,0.348554,0.00256628
2010,0.985201,0.335355,0.425448,0.0037188
2011,0.985201,0.335355,0.425448,0.0037188
2012,0.985201,0.335355,0.425448,0.0037188
2013,0.990444,0.345422,0.375673,0.000556895
2014,0.991874,0.362205,0.322526,0.00191788
2015,0.991953,0.322255,0.265732,0.00400894
2016,0.990709,0.35583,0.355672,0.00238632
2017,0.99145,0.334277,0.263282,0.00259914
2018,0.99145,0.334277,0.263282,0.00259914
2019,0.99145,0.334277,0.263282,0.00259914
2020,0.99145,0.334277,0.263282,0.00259914
2021,0.99145,0.334277,0.263282,0.00259914
2022,0.989826,0.319742,0.325605,0.00379548
2023,0.987497,0.338166,0.167698,0.00438212
2024,0.985605,0.366217,0.240846,0.0030207
2025,0.986957,0.363139,0.201001,0.00381596
2026,0.988273,0.341684,0.196989,0.000454539
