MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2471,0.886597,-0.172209,-0.869711
2472,0.88481,-0.185094,-0.865234
2473,0.888289,-0.166625,-0.872521
2474,0.883484,-0.14236,-0.871939
2475,0.884227,-0.110689,-0.877271
2476,0.887515,-0.10555,-0.881216
2477,0.887515,-0.10555,-0.881216
2478,0.887515,-0.10555,-0.881216
2479,0.885542,-0.110617,-0.878606
2480,0.887953,-0.0870656,-0.883674
2481,0.889124,-0.106991,-0.882664
2482,0.889124,-0.106991,-0.882664
2483,0.892005,-0.0953756,-0.886891
2484,0.893191,-0.0645287,-0.890857
2485,0.887101,-0.0583321,-0.885181
2486,0.889601,-0.0241846,-0.889273
2487,0.889601,-0.0241846,-0.889273
2488,0.891403,-0.043854,-0.890324
2489,0.891403,-0.043854,-0.890324
2490,0.893835,-0.0427339,-0.892813
2491,0.887964,-0.0673349,-0.885408
2492,0.887964,-0.0673349,-0.885408
2493,0.889611,-0.0594874,-0.88762
2494,0.889611,-0.0594874,-0.88762
2495,0.889058,-0.0696155,-0.886329
2496,0.886732,-0.0950904,-0.881619
2497,0.886732,-0.0950904,-0.881619
2498,0.886732,-0.0950904,-0.881619
2499,0.887704,-0.075445,-0.884493
2500,0.888192,-0.0885449,-0.883768
2501,0.888192,-0.0885449,-0.883768
2502,0.884212,-0.100985,-0.878426
2503,0.884212,-0.100985,-0.878426
2504,0.88485,-0.112992,-0.877606
2505,0.88485,-0.112992,-0.877606
2506,0.88485,-0.112992,-0.877606
2507,0.88485,-0.112992,-0.877606
2508,0.88485,-0.112992,-0.877606
2509,0.888467,-0.114352,-0.881077
2510,0.882037,-0.127256,-0.872809
2511,0.885424,-0.119159,-0.877369
2512,0.885424,-0.119159,-0.877369
2513,0.887224,-0.0906238,-0.882584
2514,0.888889,-0.0916086,-0.884156
2515,0.888422,-0.100108,-0.882764
2516,0.888422,-0.100108,-0.882764
2517,0.885994,-0.103257,-0.879956
2518,0.885994,-0.103257,-0.879956
2519,0.883727,-0.101685,-0.877857
2520,0.883727,-0.101685,-0.877857
2521,0.882269,-0.115724,-0.874646
2522,0.882269,-0.115724,-0.874646
2523,0.882269,-0.115724,-0.874646
2524,0.882269,-0.115724,-0.874646
2525,0.882295,-0.132181,-0.872337
2526,0.889009,-0.16957,-0.872687
2527,0.884259,-0.157356,-0.870145
2528,0.888367,-0.159048,-0.874014
2529,0.888367,-0.159048,-0.874014
2530,0.88394,-0.173597,-0.866726
2531,0.885098,-0.166961,-0.869208
2532,0.885098,-0.166961,-0.869208
2533,0.885098,-0.166961,-0.869208
2534,0.885142,-0.16945,-0.868771
2535,0.883517,-0.149204,-0.870827
2536,0.883517,-0.149204,-0.870827
2537,0.88567,-0.176817,-0.86784
2538,0.88567,-0.182808,-0.866599
2539,0.886962,-0.196125,-0.865006
2540,0.887083,-0.221513,-0.858981
2541,0.887083,-0.221513,-0.858981
2542,0.887083,-0.221513,-0.858981
2543,0.885044,-0.253057,-0.848095
2544,0.884924,-0.217183,-0.857859
2545,0.887501,-0.228126,-0.857681
2546,0.886121,-0.218335,-0.858801
2547,0.884151,-0.178519,-0.865941
2548,0.884969,-0.183778,-0.865676
2549,0.881835,-0.200416,-0.858759
2550,0.883783,-0.168983,-0.867478
2551,0.883783,-0.168983,-0.867478
2552,0.884395,-0.180791,-0.865719
2553,0.885982,-0.188256,-0.86575
2554,0.883985,-0.178541,-0.865768
2555,0.884074,-0.16274,-0.868966
2556,0.884074,-0.16274,-0.868966
2557,0.882304,-0.140911,-0.870979
2558,0.883482,-0.148556,-0.870903
2559,0.883482,-0.148556,-0.870903
2560,0.885809,-0.138399,-0.87493
2561,0.885809,-0.138399,-0.87493
2562,0.885772,-0.110121,-0.8789
2563,0.885772,-0.110121,-0.8789
2564,0.885772,-0.110121,-0.8789
2565,0.885772,-0.110121,-0.8789
2566,0.885772,-0.110121,-0.8789
2567,0.885772,-0.110121,-0.8789
2568,0.885772,-0.110121,-0.8789
2569,0.885772,-0.110121,-0.8789
2570,0.885772,-0.110121,-0.8789
2571,0.885772,-0.110121,-0.8789
2572,0.881662,-0.0548036,-0.879957
2573,0.881662,-0.0548036,-0.879957
2574,0.881662,-0.0548036,-0.879957
2575,0.886985,-0.0698128,-0.884234
2576,0.884633,-0.0850267,-0.880537
2577,0.884633,-0.0850267,-0.880537
2578,0.885286,-0.075308,-0.882077
2579,0.885286,-0.075308,-0.882077
2580,0.885286,-0.075308,-0.882077
2581,0.886833,-0.082541,-0.882984
2582,0.884761,-0.0817119,-0.88098
2583,0.881861,-0.0834282,-0.877906
2584,0.881861,-0.0834282,-0.877906
2585,0.882575,-0.0627,-0.880345
2586,0.886385,-0.0303254,-0.885866
2587,0.883551,-0.0391665,-0.882683
2588,0.888991,-0.0228243,-0.888698
2589,0.888259,0.0055784,-0.888241
2590,0.888259,0.0055784,-0.888241
2591,0.888259,0.0055784,-0.888241
2592,0.888259,0.0055784,-0.888241
2593,0.884412,-0.0106024,-0.884349
2594,0.888819,0.0112552,-0.888748
2595,0.883045,0.0104766,-0.882983
2596,0.876188,0.0553736,-0.874436
2597,0.876188,0.0553736,-0.874436
2598,0.885358,0.0898723,-0.880785
2599,0.88817,0.108484,-0.88152
2600,0.883197,0.0993322,-0.877594
2601,0.890408,0.0601882,-0.888371
2602,0.890408,0.0601882,-0.888371
2603,0.890408,0.0601882,-0.888371
2604,0.889563,0.0814909,-0.885822
2605,0.889563,0.0814909,-0.885822
2606,0.888633,0.050317,-0.887208
2607,0.888633,0.050317,-0.887208
2608,0.884546,0.031772,-0.883975
2609,0.884546,0.031772,-0.883975
2610,0.889541,0.0465989,-0.88832
2611,0.887087,0.0544926,-0.885411
2612,0.887087,0.0544926,-0.885411
2613,0.887859,0.0626592,-0.885645
2614,0.891548,0.089354,-0.887059
2615,0.886995,0.122579,-0.878484
2616,0.886995,0.122579,-0.878484
2617,0.886995,0.122579,-0.878484
2618,0.886995,0.122579,-0.878484
2619,0.88758,0.126163,-0.878567
2620,0.889276,0.13919,-0.878315
2621,0.889276,0.13919,-0.878315
2622,0.889276,0.13919,-0.878315
2623,0.888311,0.130087,-0.878734
2624,0.889317,0.132281,-0.879424
2625,0.884984,0.143521,-0.873269
2626,0.884984,0.143521,-0.873269
2627,0.884984,0.143521,-0.873269
2628,0.888554,0.163422,-0.873396
2629,0.88699,0.130129,-0.877393
2630,0.88699,0.130129,-0.877393
2631,0.88699,0.130129,-0.877393
2632,0.886282,0.143593,-0.874572
2633,0.882862,0.149085,-0.870184
2634,0.877604,0.177246,-0.859519
2635,0.877604,0.177246,-0.859519
2636,0.877604,0.177246,-0.859519
2637,0.877604,0.177246,-0.859519
2638,0.877604,0.177246,-0.859519
2639,0.885386,0.163079,-0.870237
2640,0.885386,0.163079,-0.870237
2641,0.88593,0.17471,-0.868533
2642,0.88593,0.17471,-0.868533
2643,0.888928,0.184161,-0.869642
2644,0.892307,0.18892,-0.872079
2645,0.889031,0.148499,-0.876541
2646,0.887013,0.137467,-0.876296
2647,0.883364,0.14866,-0.870765
2648,0.879775,0.154109,-0.866173
2649,0.882388,0.168284,-0.866193
2650,0.885918,0.176726,-0.868112
2651,0.883787,0.202256,-0.860332
2652,0.886644,0.14609,-0.874526
2653,0.885011,0.1355,-0.874576
2654,0.884322,0.124149,-0.875564
2655,0.884322,0.124149,-0.875564
2656,0.884322,0.124149,-0.875564
2657,0.884322,0.124149,-0.875564
2658,0.88334,0.17307,-0.86622
2659,0.88435,0.176121,-0.866635
2660,0.888031,0.144541,-0.876189
2661,0.889587,0.122929,-0.881053
2662,0.886302,0.0877785,-0.881945
2663,0.883712,0.100568,-0.877971
2664,0.889428,0.0685621,-0.886781
2665,0.889428,0.0685621,-0.886781
2666,0.889428,0.0685621,-0.886781
2667,0.888562,0.0549304,-0.886862
2668,0.888562,0.0549304,-0.886862
2669,0.886837,0.087257,-0.882534
2670,0.886837,0.087257,-0.882534
2671,0.886837,0.087257,-0.882534
2672,0.886837,0.087257,-0.882534
2673,0.886837,0.087257,-0.882534
2674,0.888543,0.0626702,-0.88633
2675,0.888543,0.0626702,-0.88633
2676,0.880459,0.0685809,-0.877784
2677,0.88759,0.078868,-0.884079
2678,0.88611,0.0564084,-0.884312
2679,0.890581,0.0609559,-0.888493
2680,0.890581,0.0609559,-0.888493
2681,0.885271,0.0689419,-0.882583
2682,0.885271,0.0689419,-0.882583
2683,0.884314,0.0473601,-0.883045
2684,0.888225,0.0142041,-0.888111
2685,0.886097,0.00814401,-0.88606
2686,0.889162,-0.00660684,-0.889138
2687,0.889162,-0.00660684,-0.889138
2688,0.889162,-0.00660684,-0.889138
2689,0.891432,-0.011346,-0.89136
2690,0.887175,0.00914859,-0.887127
2691,0.891507,0.0252139,-0.89115
2692,0.890053,0.00607414,-0.890033
2693,0.895054,0.00641156,-0.895031
2694,0.890585,0.0192629,-0.890376
2695,0.885973,0.019498,-0.885759
2696,0.885973,0.019498,-0.885759
2697,0.885973,0.019498,-0.885759
2698,0.882894,0.0180711,-0.882709
2699,0.883739,-0.000310865,-0.883739
2700,0.887216,0.0261351,-0.886831
2701,0.884579,0.0497234,-0.88318
2702,0.886714,0.0362905,-0.885971
2703,0.886746,0.0335732,-0.88611
2704,0.883807,0.0276359,-0.883375
2705,0.883418,0.00067776,-0.883417
2706,0.883622,0.0211006,-0.88337
2707,0.886817,0.0148302,-0.886692
2708,0.890463,-0.00608864,-0.890443
2709,0.881829,0.0016248,-0.881827
2710,0.883421,0.0206971,-0.883179
2711,0.883421,0.0206971,-0.883179
2712,0.881531,-0.0107224,-0.881466
2713,0.887033,-0.0325241,-0.886436
2714,0.886732,-0.0355796,-0.886018
2715,0.879013,-0.057631,-0.877121
2716,0.879013,-0.057631,-0.877121
2717,0.882566,-0.0366727,-0.881804
2718,0.882566,-0.0366727,-0.881804
2719,0.891719,-0.0578609,-0.88984
2720,0.885135,-0.0501875,-0.883711
2721,0.878781,-0.0651713,-0.876361
2722,0.880028,-0.0655765,-0.877581
2723,0.883874,-0.0652454,-0.881463
2724,0.883874,-0.0652454,-0.881463
2725,0.880573,-0.0567669,-0.878741
2726,0.884051,-0.0281964,-0.883601
2727,0.884051,-0.0281964,-0.883601
2728,0.89084,-0.00492101,-0.890826
2729,0.89084,-0.00492101,-0.890826
2730,0.892189,-0.0184447,-0.891999
2731,0.892189,-0.0184447,-0.891999
2732,0.886043,-0.0400116,-0.885139
2733,0.886043,-0.0400116,-0.885139
2734,0.886043,-0.0400116,-0.885139
2735,0.884231,-0.0625138,-0.882019
2736,0.884231,-0.0625138,-0.882019
2737,0.885618,-0.0554987,-0.883877
2738,0.8864,-0.0488585,-0.885053
2739,0.883508,-0.063601,-0.881216
2740,0.885475,-0.0760264,-0.882205
2741,0.885475,-0.0760264,-0.882205
2742,0.891219,-0.0571668,-0.889384
2743,0.892029,-0.0844991,-0.888018
2744,0.891365,-0.0757385,-0.888141
2745,0.89038,-0.118426,-0.882469
2746,0.887897,-0.135343,-0.877521
2747,0.887897,-0.135343,-0.877521
2748,0.887897,-0.135343,-0.877521
2749,0.887897,-0.135343,-0.877521
2750,0.884057,-0.149529,-0.87132
2751,0.880309,-0.176931,-0.862345
2752,0.884268,-0.165936,-0.868559
2753,0.884268,-0.165936,-0.868559
2754,0.884291,-0.14006,-0.873129
2755,0.890896,-0.126702,-0.88184
2756,0.890896,-0.126702,-0.88184
2757,0.888486,-0.152895,-0.875231
2758,0.890226,-0.170173,-0.87381
2759,0.888637,-0.151482,-0.87563
2760,0.888637,-0.151482,-0.87563
2761,0.884297,-0.151146,-0.871284
2762,0.889572,-0.1345,-0.879345
2763,0.886294,-0.122876,-0.877735
2764,0.887351,-0.0968006,-0.882055
2765,0.887351,-0.0968006,-0.882055
2766,0.883617,-0.0984209,-0.878119
2767,0.88388,-0.0875713,-0.879531
2768,0.888379,-0.0883131,-0.883979
2769,0.888462,-0.0890433,-0.883989
2770,0.888462,-0.0890433,-0.883989
2771,0.886373,-0.0776524,-0.882965
2772,0.886869,-0.0824012,-0.883032
2773,0.896031,-0.0848611,-0.892004
2774,0.896031,-0.0848611,-0.892004
2775,0.890614,-0.0804045,-0.886977
2776,0.89234,-0.0779268,-0.888931
2777,0.889536,-0.0856571,-0.885402
2778,0.890066,-0.092458,-0.885251
2779,0.88522,-0.0895016,-0.880684
2780,0.88522,-0.0895016,-0.880684
2781,0.884793,-0.108127,-0.878161
2782,0.890667,-0.0918986,-0.885914
2783,0.890667,-0.0918986,-0.885914
2784,0.885464,-0.115549,-0.877892
2785,0.884231,-0.0859117,-0.880047
2786,0.884231,-0.0859117,-0.880047
2787,0.887539,-0.0942227,-0.882524
2788,0.887539,-0.0942227,-0.882524
2789,0.884848,-0.0856512,-0.880692
2790,0.887336,-0.110063,-0.880484
2791,0.887336,-0.110063,-0.880484
2792,0.884158,-0.125271,-0.875239
2793,0.884158,-0.125271,-0.875239
2794,0.888811,-0.0927586,-0.883957
2795,0.884857,-0.0614464,-0.882721
2796,0.884857,-0.0614464,-0.882721
2797,0.884012,-0.0738756,-0.88092
2798,0.884012,-0.0738756,-0.88092
2799,0.884012,-0.0738756,-0.88092
2800,0.886167,-0.0810479,-0.882452
2801,0.886167,-0.0810479,-0.882452
2802,0.888719,-0.0787871,-0.88522
2803,0.889359,-0.0745418,-0.88623
2804,0.884964,-0.0784349,-0.881481
2805,0.886955,-0.108364,-0.88031
2806,0.890923,-0.126004,-0.881968
2807,0.890923,-0.126004,-0.881968
2808,0.888909,-0.1442,-0.877135
2809,0.890246,-0.162604,-0.87527
2810,0.890093,-0.183166,-0.871043
2811,0.888513,-0.201226,-0.865426
2812,0.88409,-0.191771,-0.86304
2813,0.884047,-0.195272,-0.862211
2814,0.88798,-0.202171,-0.864659
2815,0.88798,-0.202171,-0.864659
2816,0.88798,-0.202171,-0.864659
2817,0.889505,-0.171764,-0.872764
2818,0.889505,-0.171764,-0.872764
2819,0.889505,-0.171764,-0.872764
2820,0.890768,-0.16326,-0.875679
2821,0.89029,-0.150561,-0.877466
2822,0.89029,-0.150561,-0.877466
2823,0.89029,-0.150561,-0.877466
2824,0.889895,-0.108357,-0.883274
2825,0.889755,-0.117656,-0.881941
2826,0.891715,-0.101117,-0.885964
2827,0.88973,-0.130678,-0.880081
2828,0.888858,-0.147047,-0.87661
2829,0.886387,-0.16559,-0.870783
2830,0.884598,-0.212102,-0.858794
2831,0.887789,-0.249316,-0.852062
2832,0.887655,-0.236406,-0.855595
2833,0.888,-0.209778,-0.862866
2834,0.891504,-0.182835,-0.872554
2835,0.888463,-0.174626,-0.871132
2836,0.888463,-0.174626,-0.871132
2837,0.888463,-0.174626,-0.871132
2838,0.888463,-0.174626,-0.871132
2839,0.888463,-0.174626,-0.871132
2840,0.889819,-0.186015,-0.870159
2841,0.889068,-0.192909,-0.867888
2842,0.891395,-0.199978,-0.868674
2843,0.891395,-0.199978,-0.868674
2844,0.883432,-0.19999,-0.860498
2845,0.885724,-0.202585,-0.862245
2846,0.885724,-0.202585,-0.862245
2847,0.889754,-0.21431,-0.863559
2848,0.889754,-0.21431,-0.863559
2849,0.888568,-0.197934,-0.866243
2850,0.887778,-0.23185,-0.856969
2851,0.879775,-0.23792,-0.846994
2852,0.887379,-0.214847,-0.860977
2853,0.885903,-0.222367,-0.857541
2854,0.88565,-0.218049,-0.858389
2855,0.88565,-0.218049,-0.858389
2856,0.88418,-0.212225,-0.858333
2857,0.887404,-0.186139,-0.867663
2858,0.887404,-0.186139,-0.867663
2859,0.885169,-0.190391,-0.864451
2860,0.885169,-0.190391,-0.864451
2861,0.886284,-0.18717,-0.866295
2862,0.886284,-0.18717,-0.866295
2863,0.88411,-0.135959,-0.873594
2864,0.883353,-0.132447,-0.873367
2865,0.883353,-0.132447,-0.873367
2866,0.883353,-0.132447,-0.873367
2867,0.888731,-0.114135,-0.881371
2868,0.888731,-0.114135,-0.881371
2869,0.888396,-0.128573,-0.879042
2870,0.888396,-0.128573,-0.879042
2871,0.888396,-0.128573,-0.879042
2872,0.892636,-0.100259,-0.886988
2873,0.887728,-0.111106,-0.880748
2874,0.891043,-0.128809,-0.881684
2875,0.887662,-0.130251,-0.878054
2876,0.885334,-0.1939,-0.86384
2877,0.88307,-0.197805,-0.860631
2878,0.885946,-0.182072,-0.867035
2879,0.885946,-0.182072,-0.867035
2880,0.885497,-0.176313,-0.867766
2881,0.885497,-0.176313,-0.867766
2882,0.885497,-0.176313,-0.867766
2883,0.889034,-0.128781,-0.879657
2884,0.891331,-0.123071,-0.882794
2885,0.891331,-0.123071,-0.882794
2886,0.885901,-0.125895,-0.87691
2887,0.889493,-0.120537,-0.881288
2888,0.889493,-0.120537,-0.881288
2889,0.889493,-0.120537,-0.881288
2890,0.889391,-0.0697219,-0.886654
2891,0.882805,-0.0950921,-0.877669
2892,0.882805,-0.0950921,-0.877669
2893,0.887976,-0.100842,-0.882231
2894,0.885234,-0.108165,-0.878601
2895,0.88592,-0.0771976,-0.88255
2896,0.878466,-0.0876396,-0.874084
2897,0.878466,-0.0876396,-0.874084
2898,0.884881,-0.0940485,-0.879869
2899,0.885444,-0.106459,-0.879021
2900,0.885444,-0.106459,-0.879021
2901,0.885444,-0.106459,-0.879021
2902,0.885444,-0.106459,-0.879021
2903,0.884426,-0.0767534,-0.881089
2904,0.886946,-0.0721027,-0.88401
2905,0.881907,-0.0636994,-0.879604
2906,0.888324,-0.0315913,-0.887763
2907,0.888324,-0.0315913,-0.887763
2908,0.888324,-0.0315913,-0.887763
2909,0.888324,-0.0315913,-0.887763
2910,0.888324,-0.0315913,-0.887763
2911,0.891377,-0.0523664,-0.889837
2912,0.888518,-0.0981881,-0.883076
2913,0.888518,-0.0981881,-0.883076
2914,0.888518,-0.0981881,-0.883076
2915,0.889417,-0.129626,-0.87992
2916,0.884514,-0.0991086,-0.878944
2917,0.891447,-0.0748181,-0.888301
2918,0.891447,-0.0748181,-0.888301
2919,0.891447,-0.0748181,-0.888301
2920,0.889248,-0.112838,-0.88206
2921,0.889248,-0.112838,-0.88206
2922,0.89445,-0.109554,-0.887715
2923,0.8952,-0.077397,-0.891848
2924,0.889107,-0.116927,-0.881385
2925,0.889107,-0.116927,-0.881385
2926,0.884009,-0.109688,-0.877178
2927,0.884009,-0.109688,-0.877178
2928,0.888261,-0.120031,-0.880114
2929,0.888261,-0.120031,-0.880114
2930,0.889245,-0.155995,-0.875455
2931,0.893505,-0.166255,-0.877901
2932,0.89439,-0.1457,-0.882443
2933,0.888077,-0.149232,-0.875449
2934,0.88813,-0.127021,-0.879
2935,0.88813,-0.127021,-0.879
2936,0.889866,-0.11432,-0.882493
2937,0.889866,-0.11432,-0.882493
2938,0.886055,-0.100866,-0.880295
2939,0.884991,-0.0793065,-0.88143
2940,0.884991,-0.0793065,-0.88143
2941,0.884991,-0.0793065,-0.88143
2942,0.892122,-0.0507989,-0.890675
2943,0.880797,-0.0337763,-0.880149
2944,0.882176,-0.0183563,-0.881985
2945,0.882176,-0.0183563,-0.881985
2946,0.882918,-0.0057665,-0.882899
2947,0.884556,-0.0207184,-0.884314
2948,0.884556,-0.0207184,-0.884314
2949,0.881844,-0.0340464,-0.881186
2950,0.887465,-0.0343383,-0.8868
2951,0.885361,-0.0685908,-0.8827
2952,0.885035,-0.0789784,-0.881504
2953,0.885035,-0.0789784,-0.881504
2954,0.885035,-0.0789784,-0.881504
2955,0.889915,-0.0660946,-0.887458
2956,0.888344,-0.0680613,-0.885733
2957,0.884406,-0.0469699,-0.883158
2958,0.884406,-0.0469699,-0.883158
2959,0.885395,-0.0233301,-0.885088
2960,0.883845,-0.0175835,-0.88367
2961,0.881618,-0.0207044,-0.881375
2962,0.881618,-0.0207044,-0.881375
2963,0.886826,-0.0251811,-0.886469
2964,0.891668,-0.0175464,-0.891495
2965,0.891668,-0.0175464,-0.891495
2966,0.891668,-0.0175464,-0.891495
2967,0.893546,-0.0112563,-0.893475
2968,0.893546,-0.0112563,-0.893475
2969,0.889058,0.000662318,-0.889057
2970,0.888561,0.00314106,-0.888555
2971,0.888561,0.00314106,-0.888555
2972,0.884607,0.00552596,-0.88459
2973,0.884607,0.00552596,-0.88459
2974,0.88689,0.032415,-0.886297
2975,0.88689,0.032415,-0.886297
2976,0.884308,0.0436051,-0.883232
2977,0.88685,0.0364705,-0.8861
2978,0.889136,0.047533,-0.887865
2979,0.889691,0.0186364,-0.889496
2980,0.88455,0.0387178,-0.883702
2981,0.888253,0.0441485,-0.887155
2982,0.887252,0.0747371,-0.884099
2983,0.887252,0.0747371,-0.884099
2984,0.890403,0.0687479,-0.887745
2985,0.886742,0.0654294,-0.884325
2986,0.895932,0.0753743,-0.892756
2987,0.891193,0.0915116,-0.886482
2988,0.891193,0.0915116,-0.886482
2989,0.888367,0.0944575,-0.883331
2990,0.887312,0.088285,-0.882909
2991,0.886227,0.109378,-0.879451
2992,0.886431,0.118768,-0.878439
2993,0.887831,0.117239,-0.880056
2994,0.888758,0.0945461,-0.883715
2995,0.883587,0.0757849,-0.880331
2996,0.883587,0.0757849,-0.880331
2997,0.890214,0.0608112,-0.888135
2998,0.886114,0.0580341,-0.884211
2999,0.882975,0.0709844,-0.880117
3000,0.879146,0.0745673,-0.875977
3001,0.879146,0.0745673,-0.875977
3002,0.887473,0.0824829,-0.883631
3003,0.886442,0.0960621,-0.881221
3004,0.886442,0.0960621,-0.881221
3005,0.891606,0.0787405,-0.888123
3006,0.891606,0.0787405,-0.888123
3007,0.89008,0.0727788,-0.8871
3008,0.89008,0.0727788,-0.8871
3009,0.89008,0.0727788,-0.8871
3010,0.890011,0.0970351,-0.884705
3011,0.890011,0.0970351,-0.884705
3012,0.884305,0.0803186,-0.88065
3013,0.894453,0.106894,-0.888042
3014,0.894453,0.106894,-0.888042
3015,0.894453,0.106894,-0.888042
3016,0.890156,0.1091,-0.883445
3017,0.890156,0.1091,-0.883445
3018,0.890156,0.1091,-0.883445
3019,0.886297,0.111685,-0.879232
3020,0.888416,0.104343,-0.882267
3021,0.887894,0.129355,-0.878421
3022,0.880427,0.127361,-0.871166
3023,0.883132,0.140029,-0.87196
3024,0.885297,0.111447,-0.878254
3025,0.885297,0.111447,-0.878254
3026,0.886436,0.099262,-0.880861
3027,0.886436,0.099262,-0.880861
3028,0.886036,0.10921,-0.87928
3029,0.887412,0.127216,-0.878246
3030,0.884593,0.14438,-0.872731
3031,0.884593,0.14438,-0.872731
3032,0.891633,0.160845,-0.877005
3033,0.887295,0.178961,-0.86906
3034,0.888477,0.172088,-0.871653
3035,0.885497,0.194217,-0.863935
3036,0.89247,0.181719,-0.873774
3037,0.89247,0.181719,-0.873774
3038,0.885065,0.172951,-0.868003
3039,0.889126,0.182897,-0.870111
3040,0.884561,0.204554,-0.860585
3041,0.885057,0.176885,-0.867201
3042,0.885057,0.176885,-0.867201
3043,0.882959,0.189236,-0.862443
3044,0.886844,0.182961,-0.867766
3045,0.886844,0.182961,-0.867766
3046,0.883796,0.177995,-0.865686
3047,0.887533,0.17327,-0.870455
3048,0.887393,0.160495,-0.872759
3049,0.888874,0.179864,-0.870486
3050,0.888874,0.179864,-0.870486
3051,0.888874,0.179864,-0.870486
3052,0.889797,0.196148,-0.867909
3053,0.891378,0.202106,-0.868164
3054,0.891378,0.202106,-0.868164
3055,0.891378,0.202106,-0.868164
3056,0.887292,0.175882,-0.869685
3057,0.88962,0.166644,-0.873873
3058,0.883426,0.114389,-0.875989
3059,0.886082,0.134616,-0.875796
3060,0.891785,0.153154,-0.878535
3061,0.886793,0.164344,-0.871431
3062,0.889637,0.168319,-0.873569
3063,0.886433,0.166491,-0.870657
3064,0.886433,0.166491,-0.870657
3065,0.886431,0.140754,-0.875185
3066,0.881337,0.185509,-0.861592
3067,0.885609,0.203384,-0.861939
3068,0.889262,0.198777,-0.866761
3069,0.885423,0.196716,-0.863294
3070,0.886971,0.213424,-0.860911
3071,0.886971,0.213424,-0.860911
3072,0.887788,0.208679,-0.862914
3073,0.885816,0.174815,-0.868395
3074,0.883032,0.160511,-0.868321
3075,0.889301,0.17003,-0.872895
3076,0.889936,0.178303,-0.871891
3077,0.889936,0.178303,-0.871891
3078,0.889919,0.186943,-0.870062
3079,0.889919,0.186943,-0.870062
3080,0.89012,0.168931,-0.873942
3081,0.89035,0.12267,-0.881859
3082,0.890672,0.148791,-0.878156
3083,0.890672,0.148791,-0.878156
3084,0.890672,0.148791,-0.878156
3085,0.890672,0.148791,-0.878156
3086,0.885863,0.149541,-0.87315
3087,0.88687,0.156521,-0.872949
3088,0.877923,0.13733,-0.867115
3089,0.877923,0.13733,-0.867115
3090,0.881104,0.129273,-0.871569
3091,0.880021,0.139772,-0.86885
3092,0.89039,0.158252,-0.876214
3093,0.88644,0.188765,-0.866109
3094,0.88644,0.188765,-0.866109
3095,0.882824,0.168894,-0.866518
3096,0.882824,0.168894,-0.866518
3097,0.882824,0.168894,-0.866518
3098,0.882824,0.168894,-0.866518
3099,0.885634,0.168128,-0.869529
3100,0.882811,0.163675,-0.867505
3101,0.882811,0.163675,-0.867505
3102,0.88783,0.13582,-0.87738
3103,0.88783,0.13582,-0.87738
3104,0.889631,0.152509,-0.876461
3105,0.88486,0.147281,-0.872516
3106,0.88486,0.147281,-0.872516
3107,0.885563,0.196063,-0.863586
3108,0.884221,0.232554,-0.853091
3109,0.884221,0.232554,-0.853091
3110,0.881765,0.225007,-0.852574
3111,0.881765,0.225007,-0.852574
3112,0.881765,0.225007,-0.852574
3113,0.884932,0.1826,-0.865888
3114,0.882836,0.19045,-0.862049
3115,0.882836,0.19045,-0.862049
3116,0.882836,0.19045,-0.862049
3117,0.883171,0.165189,-0.867585
3118,0.883385,0.149276,-0.870681
3119,0.883385,0.149276,-0.870681
3120,0.883385,0.149276,-0.870681
3121,0.886836,0.123604,-0.87818
3122,0.886836,0.123604,-0.87818
3123,0.884079,0.109131,-0.877317
3124,0.884079,0.109131,-0.877317
3125,0.887367,0.134075,-0.87718
3126,0.887367,0.134075,-0.87718
3127,0.887367,0.134075,-0.87718
3128,0.888185,0.133623,-0.878076
3129,0.884293,0.0959774,-0.879069
3130,0.890504,0.120908,-0.882258
3131,0.888887,0.130655,-0.879232
3132,0.885491,0.128686,-0.87609
3133,0.885491,0.128686,-0.87609
3134,0.886722,0.106956,-0.880247
3135,0.886722,0.106956,-0.880247
3136,0.887558,0.0818241,-0.883779
3137,0.887588,0.110485,-0.880685
3138,0.889338,0.15648,-0.875464
3139,0.889338,0.15648,-0.875464
3140,0.885654,0.164593,-0.870225
3141,0.885654,0.164593,-0.870225
3142,0.885654,0.164593,-0.870225
3143,0.885654,0.164593,-0.870225
3144,0.885654,0.164593,-0.870225
3145,0.885654,0.164593,-0.870225
3146,0.875258,0.136085,-0.864614
3147,0.876437,0.119112,-0.868305
3148,0.882879,0.0988381,-0.877329
3149,0.880906,0.0478107,-0.879607
3150,0.885401,0.0200113,-0.885175
3151,0.882637,-0.000742505,-0.882636
3152,0.881769,0.00656796,-0.881745
3153,0.881769,0.00656796,-0.881745
3154,0.886222,0.00294854,-0.886217
3155,0.883025,0.00068302,-0.883025
3156,0.885971,-0.0258954,-0.885593
3157,0.885971,-0.0258954,-0.885593
3158,0.885971,-0.0258954,-0.885593
3159,0.885971,-0.0258954,-0.885593
3160,0.886939,-0.0251016,-0.886584
3161,0.890954,-0.0295624,-0.890464
3162,0.890954,-0.0295624,-0.890464
3163,0.889939,-0.0234785,-0.889629
3164,0.889939,-0.0234785,-0.889629
3165,0.885473,-0.0304571,-0.884949
3166,0.885473,-0.0304571,-0.884949
3167,0.886742,-0.0315005,-0.886182
3168,0.886742,-0.0315005,-0.886182
3169,0.886742,-0.0315005,-0.886182
3170,0.888334,0.00736255,-0.888304
