MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2276,0.961428,0.150909,0.0133525,0.00888184
2277,0.961062,0.0868616,0.0563848,0.0053395
2278,0.959785,0.131954,0.0910396,0.00787592
2279,0.958742,0.169723,0.109382,0.00178769
2280,0.962748,0.151398,0.133515,0.00422189
2281,0.962254,0.204607,0.125088,0.00552664
2282,0.962254,0.204607,0.125088,0.00552664
2283,0.964697,0.19224,0.0820085,0.00346457
2284,0.965169,0.155926,0.106002,0.00392808
2285,0.965169,0.155926,0.106002,0.00392808
2286,0.96574,0.195294,0.200836,0.00308256
2287,0.966182,0.193857,0.116244,0.00398282
2288,0.966182,0.193857,0.116244,0.00398282
2289,0.966182,0.193857,0.116244,0.00398282
2290,0.963795,0.190618,0.0982252,0.00669617
2291,0.966486,0.177287,0.129099,0.00472582
2292,0.966632,0.18003,0.253641,0.00313755
2293,0.968587,0.177177,0.107517,0.00477213
2294,0.968587,0.177177,0.107517,0.00477213
2295,0.969967,0.211658,0.105466,0.00581169
2296,0.968616,0.261888,0.0532593,0.00369976
2297,0.968616,0.261888,0.0532593,0.00369976
2298,0.966707,0.243125,0.0463441,0.00266938
2299,0.966707,0.243125,0.0463441,0.00266938
2300,0.966707,0.243125,0.0463441,0.00266938
2301,0.962278,0.283902,0.0742639,0.0082427
2302,0.960089,0.23096,0.0731917,0.0103709
2303,0.952994,0.148169,0.00598062,0.00473675
2304,0.952994,0.148169,0.00598062,0.00473675
2305,0.952994,0.148169,0.00598062,0.00473675
2306,0.952994,0.148169,0.00598062,0.00473675
2307,0.95469,0.122297,0.0153225,0.0135858
2308,0.95539,0.140992,0.00470029,0.00761071
2309,0.95539,0.140992,0.00470029,0.00761071
2310,0.958733,0.185015,0.0468058,0.00810796
2311,0.958733,0.185015,0.0468058,0.00810796
2312,0.959702,0.137549,0.0579444,0.00990345
2313,0.959702,0.137549,0.0579444,0.00990345
2314,0.960852,0.119282,0.0612597,0.00541347
2315,0.961467,0.191478,0.0358401,0.00837994
2316,0.9579,0.179473,0.0261001,0.00442745
2317,0.9579,0.179473,0.0261001,0.00442745
2318,0.9579,0.179473,0.0261001,0.00442745
2319,0.95986,0.26014,0.0627874,0.000857342
2320,0.964253,0.223726,0.0794986,0.00426703
2321,0.964253,0.223726,0.0794986,0.00426703
2322,0.965087,0.195556,0.0454786,0.00697272
2323,0.962849,0.234991,0.0602446,0.00354464
2324,0.968028,0.303865,0.0975388,0.00321524
2325,0.968028,0.303865,0.0975388,0.00321524
2326,0.970353,0.292118,0.0678268,0.0112522
2327,0.967253,0.261028,0.0856959,0.00371738
2328,0.963249,0.228011,0.10054,0.00222838
2329,0.966018,0.130013,0.0835129,0.00442176
2330,0.964124,0.161863,0.0605722,0.00347992
2331,0.964763,0.206638,0.043557,0.0062309
2332,0.966849,0.193853,0.0407863,0.00673038
2333,0.966849,0.193853,0.0407863,0.00673038
2334,0.966849,0.193853,0.0407863,0.00673038
2335,0.960122,0.154429,0.050192,0.0012245
2336,0.960122,0.154429,0.050192,0.0012245
2337,0.960848,0.233295,0.0477372,0.00646102
2338,0.961132,0.237765,0.0493827,0.00838975
2339,0.961132,0.237765,0.0493827,0.00838975
2340,0.957973,0.305786,0.130685,0.00554866
2341,0.957973,0.305786,0.130685,0.00554866
2342,0.963195,0.168904,0.124222,0.00219324
2343,0.959966,0.280842,0.193403,0.0103117
2344,0.957404,0.286717,0.233643,0.013014
2345,0.954105,0.286665,0.167887,0.00551738
2346,0.954105,0.286665,0.167887,0.00551738
2347,0.953779,0.307476,0.164052,0.00362644
2348,0.959397,0.2961,0.178074,0.00700821
2349,0.959397,0.2961,0.178074,0.00700821
2350,0.959397,0.2961,0.178074,0.00700821
2351,0.959397,0.2961,0.178074,0.00700821
2352,0.964956,0.217523,0.12993,0.010166
2353,0.963024,0.261175,0.142019,0.00302236
2354,0.963024,0.261175,0.142019,0.00302236
2355,0.961467,0.313864,0.219901,0.00278923
2356,0.961467,0.313864,0.219901,0.00278923
2357,0.961467,0.313864,0.219901,0.00278923
2358,0.961467,0.313864,0.219901,0.00278923
2359,0.963597,0.263567,0.206401,0.00539661
2360,0.963597,0.263567,0.206401,0.00539661
2361,0.966243,0.192756,0.278392,0.00529091
2362,0.968538,0.226531,0.29515,0.0114056
2363,0.968538,0.226531,0.29515,0.0114056
2364,0.969315,0.234032,0.244189,0.00533367
2365,0.966589,0.262386,0.282471,0.00288155
2366,0.966589,0.262386,0.282471,0.00288155
2367,0.966589,0.262386,0.282471,0.00288155
2368,0.966589,0.262386,0.282471,0.00288155
2369,0.963519,0.228806,0.242595,0.00549285
2370,0.963519,0.228806,0.242595,0.00549285
2371,0.963519,0.228806,0.242595,0.00549285
2372,0.961391,0.204349,0.183995,0.00384117
2373,0.962864,0.187999,0.196453,0.00385685
2374,0.962257,0.142225,0.288225,0.00907303
2375,0.967645,0.100182,0.232844,0.00320876
2376,0.960902,0.228734,0.157546,0.00579257
2377,0.960011,0.213422,0.175624,0.00420611
2378,0.960011,0.213422,0.175624,0.00420611
2379,0.960011,0.213422,0.175624,0.00420611
2380,0.954821,0.29951,0.160698,0.0105056
2381,0.952353,0.189275,0.0707103,0.00492564
2382,0.952519,0.247634,0.0877127,0.00425221
2383,0.952519,0.247634,0.0877127,0.00425221
2384,0.952519,0.247634,0.0877127,0.00425221
2385,0.952519,0.247634,0.0877127,0.00425221
2386,0.952519,0.247634,0.0877127,0.00425221
2387,0.960387,0.283948,0.116788,0.00281511
2388,0.960387,0.283948,0.116788,0.00281511
2389,0.960387,0.283948,0.116788,0.00281511
2390,0.960387,0.283948,0.116788,0.00281511
2391,0.96418,0.297018,0.0433637,0.00936429
2392,0.96418,0.297018,0.0433637,0.00936429
2393,0.960375,0.43441,0.0830368,0.00551079
2394,0.965133,0.377847,0.135867,0.0113676
2395,0.965133,0.377847,0.135867,0.0113676
2396,0.962198,0.348101,0.164634,0.00149571
2397,0.956935,0.373669,0.0984223,0.00917405
2398,0.957688,0.364932,0.0958021,0.00574469
2399,0.960513,0.369189,0.0595562,0.00532049
2400,0.960513,0.369189,0.0595562,0.00532049
2401,0.957443,0.258286,0.0572756,0.00589015
2402,0.957443,0.258286,0.0572756,0.00589015
2403,0.957127,0.264626,0.0652914,0.00480269
2404,0.953974,0.292967,0.0753263,0.00441435
2405,0.956098,0.361148,0.0393192,0.0042672
2406,0.956098,0.361148,0.0393192,0.0042672
2407,0.953316,0.323394,0.0278438,0.00339525
2408,0.954358,0.266541,0.0742411,0.00692933
2409,0.957115,0.311751,0.0712806,0.00311743
2410,0.959511,0.37121,0.06229,0.00388307
2411,0.961094,0.341001,0.0443433,0.00750815
2412,0.964266,0.384096,0.084483,0.0033936
2413,0.958001,0.359819,0.0766224,0.00312139
2414,0.957556,0.353127,0.0893962,0.00504995
2415,0.953857,0.403209,0.0860316,0.0029239
2416,0.959863,0.378177,0.0927539,0.0100709
2417,0.963201,0.324881,0.121688,0.00402688
2418,0.967108,0.3069,0.201613,0.00899623
2419,0.967108,0.3069,0.201613,0.00899623
2420,0.968501,0.327592,0.139179,0.0159863
2421,0.968501,0.327592,0.139179,0.0159863
2422,0.968501,0.327592,0.139179,0.0159863
2423,0.968501,0.327592,0.139179,0.0159863
2424,0.968501,0.327592,0.139179,0.0159863
2425,0.968501,0.327592,0.139179,0.0159863
2426,0.965095,0.27244,0.110102,0.00715501
2427,0.968242,0.357098,0.0829804,0.00470469
2428,0.96546,0.336509,0.142578,0.00738645
2429,0.96546,0.336509,0.142578,0.00738645
2430,0.96546,0.336509,0.142578,0.00738645
2431,0.96546,0.336509,0.142578,0.00738645
2432,0.964895,0.332067,0.0738056,0.00138904
2433,0.964895,0.332067,0.0738056,0.00138904
2434,0.963394,0.259111,0.0850425,0.0101768
2435,0.963394,0.259111,0.0850425,0.0101768
2436,0.959548,0.276602,0.103879,0.00405362
2437,0.955271,0.237947,0.0759215,0.00521847
2438,0.958365,0.203708,0.0689186,0.00400468
2439,0.958365,0.203708,0.0689186,0.00400468
2440,0.959162,0.254939,0.185422,0.00149855
2441,0.963634,0.2584,0.2384,0.00741996
2442,0.959207,0.262073,0.096378,0.00715661
2443,0.958306,0.229228,0.112301,0.00713331
2444,0.95524,0.235718,0.0733741,0.00411007
2445,0.964474,0.191203,0.117398,0.00541226
2446,0.962892,0.131484,0.0688164,0.00678553
2447,0.966714,0.160344,0.0776435,0.00385476
2448,0.970885,0.276607,0.124044,0.00489973
2449,0.970885,0.276607,0.124044,0.00489973
2450,0.970692,0.297007,0.025132,0.00720704
2451,0.966578,0.247895,0.108712,0.00883952
2452,0.9637,0.297071,0.107559,0.00592018
2453,0.9637,0.297071,0.107559,0.00592018
2454,0.962458,0.328245,0.064975,0.00556162
2455,0.962458,0.328245,0.064975,0.00556162
2456,0.962458,0.328245,0.064975,0.00556162
2457,0.962458,0.328245,0.064975,0.00556162
2458,0.962341,0.387378,0.0486998,0.00851667
2459,0.962341,0.387378,0.0486998,0.00851667
2460,0.962341,0.387378,0.0486998,0.00851667
2461,0.964204,0.387302,0.0357679,0.00603021
2462,0.962774,0.297261,0.0816067,0.00323538
2463,0.966617,0.276556,0.0301622,0.00661582
2464,0.966617,0.276556,0.0301622,0.00661582
2465,0.969124,0.227368,0.0995259,0.00393823
2466,0.968884,0.256748,0.0374975,0.00592479
2467,0.97015,0.335532,0.0842915,0.00402748
2468,0.97015,0.335532,0.0842915,0.00402748
2469,0.97015,0.335532,0.0842915,0.00402748
2470,0.97015,0.335532,0.0842915,0.00402748
2471,0.97015,0.335532,0.0842915,0.00402748
2472,0.97015,0.335532,0.0842915,0.00402748
2473,0.967517,0.360218,0.0874996,0.00423895
2474,0.967517,0.360218,0.0874996,0.00423895
2475,0.963545,0.318856,0.141149,0.00504454
2476,0.964615,0.341199,0.109249,0.00304125
2477,0.963932,0.291254,0.12922,0.00437008
2478,0.963932,0.291254,0.12922,0.00437008
2479,0.963932,0.291254,0.12922,0.00437008
2480,0.963932,0.291254,0.12922,0.00437008
2481,0.966409,0.33369,0.0689884,0.00729406
2482,0.970241,0.36228,0.0441964,0.00500651
2483,0.968578,0.357881,0.071558,0.0018725
2484,0.966621,0.336003,0.0600645,0.00615064
2485,0.966621,0.336003,0.0600645,0.00615064
2486,0.966621,0.336003,0.0600645,0.00615064
2487,0.971471,0.418198,0.0592187,0.0015759
2488,0.972506,0.285448,0.109288,0.00975289
2489,0.972506,0.285448,0.109288,0.00975289
2490,0.972506,0.285448,0.109288,0.00975289
2491,0.972506,0.285448,0.109288,0.00975289
2492,0.972334,0.293856,0.126465,0.0130873
2493,0.972334,0.293856,0.126465,0.0130873
2494,0.973314,0.37489,0.196957,0.00646703
2495,0.970067,0.323591,0.206729,0.00227661
2496,0.968702,0.28921,0.176125,0.0103087
2497,0.965613,0.289843,0.224072,0.00520266
2498,0.964819,0.26517,0.205445,0.00397881
2499,0.964819,0.26517,0.205445,0.00397881
2500,0.964956,0.299683,0.181441,0.00907137
2501,0.966155,0.298454,0.137136,0.000281478
2502,0.963142,0.291881,0.148247,0.0097395
2503,0.963142,0.291881,0.148247,0.0097395
2504,0.963142,0.291881,0.148247,0.0097395
2505,0.963142,0.291881,0.148247,0.0097395
2506,0.960954,0.267527,0.14892,0.0109061
2507,0.953464,0.214082,0.144529,0.00884615
2508,0.953464,0.214082,0.144529,0.00884615
2509,0.957084,0.30817,0.0987172,0.0104202
2510,0.951707,0.33323,0.0541468,0.0122991
2511,0.951707,0.33323,0.0541468,0.0122991
2512,0.95161,0.394413,0.12735,0.00448342
2513,0.951931,0.443221,0.126792,0.00114659
2514,0.951801,0.401333,0.146533,0.00628207
2515,0.956131,0.305246,0.182495,0.00638771
2516,0.953065,0.280086,0.232848,0.00187527
2517,0.956344,0.252967,0.242523,0.00772447
2518,0.956344,0.252967,0.242523,0.00772447
2519,0.956344,0.252967,0.242523,0.00772447
2520,0.964448,0.318647,0.274073,0.0110292
2521,0.962854,0.362707,0.298143,0.0105443
2522,0.961514,0.369637,0.315901,0.00234092
2523,0.961463,0.318409,0.271476,0.00517042
2524,0.961013,0.332294,0.255569,0.00778009
2525,0.960033,0.291786,0.351009,0.00609861
2526,0.960033,0.291786,0.351009,0.00609861
2527,0.958752,0.305961,0.310582,0.00507875
2528,0.95463,0.310227,0.331433,0.0030427
2529,0.95463,0.310227,0.331433,0.0030427
2530,0.95463,0.310227,0.331433,0.0030427
2531,0.95463,0.310227,0.331433,0.0030427
2532,0.954073,0.287919,0.282959,0.00120561
2533,0.954073,0.287919,0.282959,0.00120561
2534,0.954073,0.287919,0.282959,0.00120561
2535,0.957119,0.322851,0.310926,0.0060063
2536,0.959523,0.344994,0.264553,0.00969664
2537,0.959523,0.344994,0.264553,0.00969664
2538,0.959523,0.344994,0.264553,0.00969664
2539,0.957649,0.354601,0.246622,0.0073997
2540,0.958962,0.373621,0.254093,0.00491514
2541,0.964579,0.33787,0.23088,0.00812966
2542,0.962762,0.340655,0.227255,0.00441235
2543,0.962762,0.340655,0.227255,0.00441235
2544,0.963309,0.371241,0.203989,0.00884147
2545,0.962577,0.427832,0.180133,0.00982286
2546,0.961735,0.471361,0.220363,0.00898836
2547,0.962263,0.40305,0.211038,0.008816
2548,0.962249,0.37751,0.187485,0.00977187
2549,0.962249,0.37751,0.187485,0.00977187
2550,0.961218,0.433222,0.212214,0.00858189
2551,0.963962,0.446307,0.135746,0.0113939
2552,0.963962,0.446307,0.135746,0.0113939
2553,0.964556,0.581176,0.19434,0.00713084
2554,0.964556,0.581176,0.19434,0.00713084
2555,0.964556,0.581176,0.19434,0.00713084
2556,0.959704,0.594915,0.200872,0.0109939
2557,0.964877,0.616821,0.226775,0.00558556
2558,0.968069,0.637383,0.136611,0.00186131
2559,0.966518,0.621631,0.208013,0.00467533
2560,0.966107,0.675617,0.102129,0.0090371
2561,0.963221,0.512004,0.154422,0.00664512
2562,0.964904,0.528414,0.146105,0.0016903
2563,0.964904,0.528414,0.146105,0.0016903
2564,0.961876,0.633954,0.176477,0.00589133
2565,0.961876,0.633954,0.176477,0.00589133
2566,0.961876,0.633954,0.176477,0.00589133
2567,0.964983,0.53593,0.0826624,0.000696197
2568,0.964039,0.609108,0.157067,0.00795042
2569,0.964039,0.609108,0.157067,0.00795042
2570,0.967195,0.528144,0.162841,0.0118547
2571,0.963295,0.497848,0.155952,0.00549408
2572,0.963295,0.497848,0.155952,0.00549408
2573,0.963295,0.497848,0.155952,0.00549408
2574,0.96128,0.500494,0.254933,0.00667983
2575,0.961808,0.450536,0.138141,0.00299559
2576,0.958658,0.519664,0.10296,0.00649446
2577,0.958658,0.519664,0.10296,0.00649446
2578,0.96301,0.442821,0.154057,0.00509595
2579,0.963447,0.473128,0.16487,0.00586888
2580,0.960491,0.538663,0.206374,0.00802322
2581,0.959197,0.582975,0.253658,0.0033048
2582,0.96282,0.494339,0.219845,0.00391483
2583,0.96689,0.509839,0.194979,0.00440924
2584,0.96689,0.509839,0.194979,0.00440924
2585,0.96689,0.509839,0.194979,0.00440924
2586,0.96689,0.509839,0.194979,0.00440924
2587,0.966028,0.453723,0.17489,0.000341166
2588,0.966028,0.453723,0.17489,0.000341166
2589,0.96337,0.412342,0.0969155,0.00565329
2590,0.968155,0.366879,0.0474722,0.00168108
2591,0.968,0.340363,0.118368,0.0104234
2592,0.968,0.340363,0.118368,0.0104234
2593,0.968,0.340363,0.118368,0.0104234
2594,0.9702,0.327291,0.116852,0.00754234
2595,0.9702,0.327291,0.116852,0.00754234
2596,0.970039,0.360491,0.175985,0.00504737
2597,0.970039,0.360491,0.175985,0.00504737
2598,0.970767,0.386305,0.182022,0.00587197
2599,0.970767,0.386305,0.182022,0.00587197
2600,0.970385,0.495172,0.14438,0.00567517
2601,0.970385,0.495172,0.14438,0.00567517
2602,0.972819,0.456277,0.128307,0.00249828
2603,0.972819,0.456277,0.128307,0.00249828
2604,0.969595,0.4557,0.0824376,0.00315398
2605,0.970613,0.604083,0.169324,0.00415716
2606,0.968865,0.532836,0.145896,0.0101369
2607,0.965243,0.494042,0.160532,0.00295922
2608,0.962505,0.488924,0.100578,0.00519503
2609,0.962505,0.488924,0.100578,0.00519503
2610,0.955167,0.530497,0.0926244,0.00403502
2611,0.954796,0.481272,0.225145,0.0128979
2612,0.959266,0.420435,0.21396,0.00499235
2613,0.957208,0.399252,0.22429,0.00297106
2614,0.954699,0.436497,0.167789,0.00178683
2615,0.951517,0.359531,0.17173,0.00485994
2616,0.951402,0.391904,0.181066,0.00684426
2617,0.954462,0.387817,0.196877,0.00831144
2618,0.957711,0.346161,0.0942116,0.00364527
2619,0.963833,0.298713,0.159721,0.00599386
2620,0.963833,0.298713,0.159721,0.00599386
2621,0.963833,0.298713,0.159721,0.00599386
2622,0.963857,0.292228,0.166639,0.0012079
2623,0.957153,0.290993,0.0764981,0.011457
2624,0.957872,0.220541,0.134576,0.0117558
2625,0.960311,0.23526,0.0789714,0.00530962
2626,0.960311,0.23526,0.0789714,0.00530962
2627,0.960311,0.23526,0.0789714,0.00530962
2628,0.960311,0.23526,0.0789714,0.00530962
2629,0.964846,0.281987,0.159208,0.00974916
2630,0.964846,0.281987,0.159208,0.00974916
2631,0.962943,0.276508,0.16956,0.00702793
2632,0.960072,0.234923,0.180762,0.00902196
2633,0.960072,0.234923,0.180762,0.00902196
2634,0.959263,0.364808,0.0507227,0.000860449
2635,0.959805,0.335822,0.0903589,0.00911958
2636,0.96156,0.397503,0.19471,0.0118015
2637,0.96156,0.397503,0.19471,0.0118015
2638,0.968454,0.37718,0.188757,0.00616151
2639,0.970168,0.415418,0.217549,0.000193478
2640,0.970168,0.415418,0.217549,0.000193478
2641,0.970168,0.415418,0.217549,0.000193478
2642,0.966127,0.329004,0.119338,0.00758512
2643,0.970854,0.450719,0.284301,0.00224964
2644,0.970935,0.436085,0.222503,0.00169637
2645,0.971286,0.312519,0.180653,0.00603205
2646,0.971286,0.312519,0.180653,0.00603205
2647,0.965788,0.312026,0.238214,0.00821948
2648,0.965788,0.312026,0.238214,0.00821948
2649,0.965557,0.333283,0.294193,0.00158928
2650,0.964782,0.370215,0.273532,0.00567212
2651,0.965442,0.350416,0.281469,0.00896875
2652,0.96914,0.349,0.298039,0.0102548
2653,0.966897,0.353957,0.251588,0.004874
2654,0.96902,0.293007,0.232676,0.00544021
2655,0.972003,0.351187,0.232747,0.00293384
2656,0.966908,0.3649,0.194981,0.00967308
2657,0.966908,0.3649,0.194981,0.00967308
2658,0.966908,0.3649,0.194981,0.00967308
2659,0.966908,0.3649,0.194981,0.00967308
2660,0.968161,0.378397,0.249843,0.00738011
2661,0.96558,0.300938,0.330142,0.00108604
2662,0.966397,0.319574,0.329829,0.0108544
2663,0.966397,0.319574,0.329829,0.0108544
2664,0.963324,0.36206,0.345715,0.001797
2665,0.96114,0.307917,0.335819,0.00838368
2666,0.96114,0.307917,0.335819,0.00838368
2667,0.96114,0.307917,0.335819,0.00838368
2668,0.964407,0.363505,0.427238,0.00359584
2669,0.964407,0.363505,0.427238,0.00359584
2670,0.967929,0.377034,0.446929,0.00299363
2671,0.967929,0.377034,0.446929,0.00299363
2672,0.968203,0.298434,0.411266,0.00482769
2673,0.965438,0.33447,0.373723,0.00780487
2674,0.966689,0.390267,0.342795,0.00222527
2675,0.966318,0.431323,0.379145,0.00383548
2676,0.966744,0.400547,0.3593,0.00935968
2677,0.970019,0.40067,0.347151,0.00353917
2678,0.967731,0.422174,0.321716,0.00249893
2679,0.960116,0.383203,0.278211,0.00557164
2680,0.95911,0.508243,0.260749,0.00225994
2681,0.95911,0.508243,0.260749,0.00225994
2682,0.95911,0.508243,0.260749,0.00225994
2683,0.959669,0.401734,0.23046,0.00562859
2684,0.959669,0.401734,0.23046,0.00562859
2685,0.959669,0.401734,0.23046,0.00562859
2686,0.955812,0.374869,0.287297,0.00370591
2687,0.954285,0.448392,0.280435,0.00917649
2688,0.958159,0.375255,0.214775,0.00600086
2689,0.957582,0.372933,0.138903,0.00474004
2690,0.957582,0.372933,0.138903,0.00474004
2691,0.957582,0.372933,0.138903,0.00474004
2692,0.957582,0.372933,0.138903,0.00474004
2693,0.957582,0.372933,0.138903,0.00474004
2694,0.958282,0.372396,0.11309,0.00181579
2695,0.958282,0.372396,0.11309,0.00181579
2696,0.961073,0.43649,0.197924,0.00328484
2697,0.957657,0.444591,0.191886,0.00448025
2698,0.964994,0.469289,0.245926,0.00500652
2699,0.964994,0.469289,0.245926,0.00500652
2700,0.967694,0.419416,0.189683,0.00247808
2701,0.967694,0.419416,0.189683,0.00247808
2702,0.966323,0.39149,0.225236,0.0101821
2703,0.961327,0.321219,0.14952,0.00114034
2704,0.962112,0.358858,0.195815,0.00458523
2705,0.962112,0.358858,0.195815,0.00458523
2706,0.959965,0.283251,0.179371,0.00105055
2707,0.959965,0.283251,0.179371,0.00105055
2708,0.959965,0.283251,0.179371,0.00105055
2709,0.959965,0.283251,0.179371,0.00105055
2710,0.956378,0.398851,0.176212,0.00250036
2711,0.956231,0.305985,0.242811,0.00947819
2712,0.957764,0.337378,0.224242,0.00416051
2713,0.959653,0.329327,0.11673,0.00138937
2714,0.959653,0.329327,0.11673,0.00138937
2715,0.961102,0.346921,0.0965863,0.00273289
2716,0.963016,0.3958,0.118936,0.00607719
2717,0.963016,0.3958,0.118936,0.00607719
2718,0.963016,0.3958,0.118936,0.00607719
2719,0.960683,0.310642,0.145094,0.00533095
2720,0.960683,0.310642,0.145094,0.00533095
2721,0.96411,0.273285,0.115039,0.00786622
2722,0.96411,0.273285,0.115039,0.00786622
2723,0.96411,0.273285,0.115039,0.00786622
2724,0.961128,0.303066,0.0910481,0.0017079
2725,0.961128,0.303066,0.0910481,0.0017079
2726,0.961128,0.303066,0.0910481,0.0017079
2727,0.958955,0.299851,0.172008,0.00716962
2728,0.954863,0.33515,0.184943,0.00239338
2729,0.955902,0.366053,0.272918,0.00580162
2730,0.959278,0.315291,0.18259,0.00195693
2731,0.96172,0.299394,0.267726,0.00344621
2732,0.96172,0.299394,0.267726,0.00344621
2733,0.958676,0.247639,0.201001,0.00379684
2734,0.958743,0.217023,0.155685,0.00675369
2735,0.956726,0.262444,0.0563692,0.004116
2736,0.95626,0.147358,0.172255,0.00892346
2737,0.95626,0.147358,0.172255,0.00892346
2738,0.953476,0.121165,0.124585,0.00379636
2739,0.958205,0.129315,0.160934,0.00418412
2740,0.958903,0.207191,0.0949035,0.00162278
2741,0.961091,0.165789,0.0758327,0.00988988
2742,0.958752,0.121786,0.0882263,0.00874944
2743,0.958752,0.121786,0.0882263,0.00874944
2744,0.954304,0.0548314,0.0788421,0.0102964
2745,0.954304,0.0548314,0.0788421,0.0102964
2746,0.956234,0.115655,0.0612874,0.00285392
2747,0.955391,0.0682046,0.095306,0.00843906
2748,0.952587,0.058291,0.0324615,0.00617841
2749,0.9557,0.0984019,0.0780161,0.00404487
2750,0.9557,0.0984019,0.0780161,0.00404487
2751,0.957095,0.176099,0.0876782,0.00910665
2752,0.956348,0.223104,0.0407923,0.00657402
2753,0.956243,0.228411,0.0359699,0.00499322
2754,0.958787,0.223949,0.130659,0.00983508
2755,0.958787,0.223949,0.130659,0.00983508
2756,0.958787,0.223949,0.130659,0.00983508
2757,0.957112,0.231656,0.18642,0.00510592
2758,0.963709,0.261287,0.147018,0.00686493
2759,0.962379,0.312602,0.198535,0.00631332
2760,0.962379,0.312602,0.198535,0.00631332
2761,0.965135,0.268258,0.151117,0.00834666
2762,0.966956,0.266108,0.09556,0.000359213
2763,0.972341,0.21938,0.156275,0.00283913
2764,0.970502,0.24142,0.0606615,0.0131013
2765,0.970502,0.24142,0.0606615,0.0131013
2766,0.972275,0.227243,0.18404,0.006732
2767,0.971668,0.218853,0.170206,0.000469856
2768,0.971668,0.218853,0.170206,0.000469856
2769,0.975713,0.245691,0.301188,0.0123286
2770,0.972049,0.238208,0.245801,0.0068452
2771,0.969199,0.208437,0.233708,0.00686447
2772,0.967651,0.19444,0.239732,0.0040133
2773,0.971122,0.265427,0.249544,0.00346867
2774,0.971122,0.265427,0.249544,0.00346867
2775,0.973007,0.183448,0.247318,0.000749625
2776,0.972103,0.207537,0.217597,0.00581736
2777,0.972103,0.207537,0.217597,0.00581736
2778,0.974134,0.190752,0.206729,0.0122809
2779,0.966274,0.215229,0.113459,0.0125652
2780,0.966274,0.215229,0.113459,0.0125652
2781,0.966274,0.215229,0.113459,0.0125652
2782,0.964375,0.297305,0.195738,0.0125208
2783,0.964375,0.297305,0.195738,0.0125208
2784,0.96565,0.291242,0.182013,0.0108812
2785,0.96565,0.291242,0.182013,0.0108812
2786,0.963541,0.261317,0.186581,0.0110007
2787,0.963541,0.261317,0.186581,0.0110007
2788,0.968239,0.220509,0.222937,0.00401663
2789,0.972569,0.295313,0.21643,0.00483926
2790,0.972569,0.295313,0.21643,0.00483926
2791,0.972569,0.295313,0.21643,0.00483926
2792,0.971476,0.353814,0.235113,0.00901123
2793,0.973729,0.308689,0.177551,0.00771832
2794,0.973729,0.308689,0.177551,0.00771832
2795,0.973184,0.346417,0.159236,0.00690281
2796,0.966115,0.402667,0.139396,0.00270514
2797,0.966698,0.442091,0.107741,0.00707095
2798,0.966698,0.442091,0.107741,0.00707095
2799,0.966377,0.474552,0.0909306,0.00823982
2800,0.966951,0.453415,0.130973,0.00216729
2801,0.966951,0.453415,0.130973,0.00216729
2802,0.968918,0.490052,0.0601119,0.0046098
2803,0.968918,0.490052,0.0601119,0.0046098
2804,0.968918,0.490052,0.0601119,0.0046098
2805,0.968918,0.490052,0.0601119,0.0046098
2806,0.965815,0.474402,0.0580108,0.00924283
2807,0.961554,0.39295,0.0756796,0.00914509
2808,0.95721,0.345923,0.0143604,0.00213962
2809,0.961445,0.359876,0.0842759,0.00861444
2810,0.964339,0.330775,0.131047,0.00513661
2811,0.961102,0.336776,0.0777329,0.00543032
2812,0.961102,0.336776,0.0777329,0.00543032
2813,0.963294,0.359196,0.039607,0.00614668
2814,0.963294,0.359196,0.039607,0.00614668
2815,0.961532,0.362584,0.104362,0.00344326
2816,0.961532,0.362584,0.104362,0.00344326
2817,0.961565,0.364782,0.113549,0.00567766
2818,0.965356,0.349012,0.155912,0.00267233
2819,0.964744,0.306208,0.200164,0.00287454
2820,0.962353,0.341073,0.209216,0.00825621
2821,0.963798,0.463984,0.156994,0.00313852
2822,0.963798,0.463984,0.156994,0.00313852
2823,0.957323,0.422883,0.198593,0.00538372
2824,0.957535,0.413368,0.20627,0.00120469
2825,0.957535,0.413368,0.20627,0.00120469
2826,0.963108,0.375565,0.233169,0.00550204
2827,0.96323,0.448294,0.309298,0.00220507
2828,0.962883,0.53023,0.204276,0.0157568
2829,0.966175,0.569552,0.223222,0.00562359
2830,0.962412,0.48582,0.207345,0.00878335
2831,0.963653,0.483913,0.247048,0.00348948
2832,0.961923,0.438151,0.244679,0.00805831
2833,0.963374,0.451624,0.317874,0.00207427
2834,0.957974,0.388288,0.338758,0.0023334
2835,0.957974,0.388288,0.338758,0.0023334
2836,0.960404,0.416963,0.356711,0.00198891
2837,0.958074,0.319624,0.273713,0.00494173
2838,0.962701,0.413735,0.240555,0.00615688
2839,0.964858,0.462862,0.246636,0.00283785
2840,0.964858,0.462862,0.246636,0.00283785
2841,0.964858,0.462862,0.246636,0.00283785
2842,0.965221,0.438887,0.231226,0.00330511
2843,0.962552,0.385548,0.219329,0.00712604
2844,0.962552,0.385548,0.219329,0.00712604
2845,0.962552,0.385548,0.219329,0.00712604
2846,0.959116,0.454912,0.18521,0.00248228
2847,0.958342,0.427058,0.119412,0.008152
2848,0.959596,0.37991,0.157297,0.00896221
2849,0.961593,0.417632,0.291705,0.00307812
2850,0.958057,0.382476,0.246501,0.00452286
