MDTU,0,2,4,6,8,10
4350,18.1524,18.1198,18.1128,18.1049,18.0974,18.0832
4360,17.9772,17.9499,17.9452,17.9407,17.9299,17.921
4370,17.9419,17.9165,17.9094,17.9082,17.8951,17.8914
4380,18.0573,18.0325,18.0175,18.0096,17.9927,17.979
4390,17.8699,17.8376,17.8362,17.8292,17.8217,17.8166
4400,17.9898,17.9525,17.9425,17.9388,17.9239,17.9151
4410,18.1391,18.111,18.1027,18.0916,18.0839,18.0757
4420,17.8837,17.851,17.8448,17.8395,17.8367,17.8291
4430,17.9216,17.8915,17.8872,17.8804,17.8737,17.8689
4440,18.1513,18.123,18.1173,18.11,18.1048,18.0902
4450,17.9178,17.9023,17.8859,17.8768,17.8733,17.8682
4460,18.1037,18.0776,18.0678,18.0617,18.0586,18.0529
4470,18.1357,18.1115,18.1069,18.0918,18.0899,18.0796
4480,18.2213,18.1953,18.1789,18.1665,18.1569,18.1393
4490,18.318,18.2969,18.2854,18.2748,18.2628,18.2597
4500,18.0726,18.0447,18.0364,18.0275,18.0193,18.0095
4510,17.9756,17.9603,17.9461,17.9382,17.9329,17.9293
4520,18.039,18.0099,18.0032,17.9931,17.9848,17.9764
4530,18.212,18.1849,18.1801,18.1658,18.1574,18.1491
4540,18.0722,18.0406,18.0243,18.0198,18.0144,18.0068
4550,18.1347,18.107,18.0976,18.0951,18.0873,18.0845
4560,18.0464,18.0124,18.0039,17.996,17.995,17.9866
4570,18.1837,18.1601,18.1503,18.1354,18.1298,18.1265
4580,18.2048,18.1783,18.1652,18.1512,18.1385,18.1283
4590,18.293,18.2695,18.255,18.2508,18.2417,18.2316
4600,18.1101,18.0705,18.0631,18.0608,18.0536,18.0424
4610,18.1198,18.0855,18.0809,18.0726,18.0683,18.0671
4620,18.0733,18.0505,18.0421,18.0375,18.0282,18.024
4630,18.1103,18.085,18.0759,18.0658,18.0557,18.0464
4640,18.0965,18.0664,18.05,18.0356,18.0303,18.0128
4650,18.3232,18.2856,18.2786,18.2736,18.2692,18.2608
4660,18.1462,18.1287,18.1079,18.1051,18.1008,18.0941
4670,18.278,18.2523,18.2364,18.2243,18.2188,18.2082
4680,18.2263,18.1991,18.1945,18.1855,18.1763,18.1719
4690,18.2044,18.1757,18.1684,18.1548,18.1479,18.1401
4700,18.2786,18.2511,18.2401,18.2234,18.2159,18.1979
4710,18.4128,18.3834,18.3608,18.3446,18.3269,18.3164
4720,18.3794,18.3547,18.349,18.3433,18.3393,18.333
4730,18.4306,18.4065,18.4001,18.3871,18.3836,18.3775
4740,18.1669,18.1419,18.1397,18.1311,18.1193,18.114
4750,18.1034,18.0761,18.0689,18.0636,18.0534,18.0488
4760,18.1475,18.1172,18.1119,18.1018,18.0976,18.0946
4770,18.2148,18.1882,18.1713,18.1651,18.1535,18.1435
4780,18.182,18.1522,18.1477,18.1468,18.137,18.1291
4790,18.0488,18.0135,18.0091,18.002,17.9995,17.997
4800,18.0857,18.058,18.0541,18.0506,18.0461,18.0396
4810,18.4059,18.3832,18.373,18.3618,18.3503,18.3389
4820,18.27,18.2408,18.2286,18.2202,18.2093,18.1976
4830,18.0866,18.0739,18.0574,18.0518,18.0402,18.0371
4840,18.1559,18.1109,18.0951,18.0694,18.0625,18.0427
4850,18.1557,18.1471,18.1329,18.1256,18.1209,18.1192
4860,18.1733,18.1544,18.1426,18.1388,18.1315,18.1283
4870,18.0952,18.0645,18.0532,18.0385,18.0325,18.0183
4880,17.9892,17.9507,17.9429,17.9207,17.9141,17.8953
4890,18.0965,18.0725,18.0686,18.0605,18.0499,18.049
4900,17.9945,17.9786,17.9722,17.9632,17.9518,17.9512
4910,18.0348,18.0035,17.9916,17.9836,17.9731,17.9591
4920,18.0699,18.0522,18.0332,18.0214,18.0124,18.0071
4930,18.0359,18.0084,17.9981,17.9926,17.9906,17.9878
4940,18.2404,18.2,18.1759,18.1646,18.1606,18.1297
4950,17.9666,17.9451,17.9385,17.9361,17.9232,17.9143
4960,18.0766,18.0462,18.0362,18.0299,18.0252,18.0208
4970,18.1034,18.0672,18.0488,18.0367,18.0199,18.0007
4980,18.1589,18.1293,18.1144,18.1034,18.096,18.0853
4990,18.0014,17.9734,17.9712,17.9593,17.9431,17.9369
5000,18.01,17.9935,17.9766,17.9688,17.9647,17.9564
5010,18.2182,18.1859,18.1713,18.142,18.1209,18.0962
5020,18.1259,18.1148,18.0985,18.0931,18.0879,18.0845
5030,18.1714,18.1466,18.1332,18.1113,18.0916,18.0755
5040,18.0889,18.0617,18.0541,18.0384,18.0245,18.014
5050,18.086,18.0589,18.053,18.0372,18.0261,18.0118
5060,17.9552,17.9478,17.9245,17.9222,17.916,17.9126
5070,18.1373,18.1096,18.0854,18.0768,18.0725,18.0508
5080,17.8851,17.8514,17.845,17.842,17.8365,17.832
5090,17.8881,17.8699,17.859,17.8504,17.8422,17.8391
5100,18.0307,18.0155,18.0003,17.9884,17.9839,17.9764
5110,17.9835,17.9528,17.9448,17.9406,17.9344,17.9284
5120,18.153,18.1177,18.106,18.087,18.0791,18.0611
5130,18.2352,18.2109,18.2005,18.1766,18.1573,18.1451
5140,18.2521,18.2236,18.2177,18.1984,18.1871,18.1785
5150,18.0873,18.066,18.0534,18.0469,18.0389,18.0334
5160,18.0819,18.0492,18.0432,18.0386,18.0327,18.0302
5170,18.1535,18.1239,18.12,18.1105,18.1026,18.0975
5180,18.1263,18.0965,18.0881,18.0763,18.0692,18.0596
5190,18.0249,18.0094,17.9933,17.9875,17.9827,17.9761
5200,17.9868,17.9621,17.9476,17.9461,17.9365,17.9281
5210,18.1974,18.163,18.1583,18.1579,18.1482,18.1439
5220,18.1388,18.1058,18.1021,18.0929,18.0882,18.0819
5230,18.1469,18.121,18.1049,18.0956,18.0907,18.0715
5240,18.0776,18.0422,18.028,18.0219,18.0185,18.0122
5250,18.1487,18.1304,18.1215,18.1087,18.1017,18.0961
5260,18.1842,18.152,18.1437,18.1397,18.1313,18.1211
5270,18.2324,18.2056,18.1996,18.1905,18.1854,18.1792
5280,18.2058,18.1864,18.18,18.173,18.1656,18.16
5290,18.2252,18.2006,18.1889,18.1684,18.1576,18.1461
5300,18.1626,18.1317,18.1284,18.1189,18.1104,18.1056
5310,18.1493,18.1217,18.1126,18.1062,18.0965,18.0886
5320,18.179,18.156,18.1328,18.1204,18.1091,18.0819
5330,18.1706,18.1426,18.1383,18.1264,18.1217,18.1095
5340,18.087,18.0592,18.0505,18.0373,18.0281,18.0231
5350,18.135,18.1078,18.0989,18.0885,18.0842,18.0753
5360,18.1441,18.1101,18.104,18.0943,18.0897,18.0871
5370,18.1131,18.0842,18.0709,18.0585,18.053,18.0366
5380,18.0873,18.0651,18.0588,18.0523,18.04,18.0318
5390,18.3688,18.3378,18.3227,18.3101,18.2883,18.2655
5400,18.0687,18.0488,18.0366,18.0266,18.0223,18.0161
5410,18.1107,18.0859,18.08,18.0609,18.0518,18.0434
5420,18.0367,18.0044,18.0003,17.9968,17.9916,17.9888
5430,17.9829,17.9588,17.9495,17.9446,17.9395,17.9336
5440,18.175,18.1423,18.1329,18.1147,18.1103,18.0925
5450,18.212,18.1814,18.1649,18.1543,18.1512,18.1341
5460,18.329,18.3021,18.2924,18.2838,18.276,18.2682
5470,18.1279,18.1036,18.0929,18.0851,18.0807,18.077
5480,18.0302,18.0086,18.0019,17.994,17.987,17.9816
5490,18.1276,18.0991,18.0822,18.0648,18.0493,18.0329
5500,18.1376,18.1093,18.1035,18.09,18.0849,18.0758
5510,18.0598,18.0214,18.0131,18.006,18.0022,17.9973
5520,18.1312,18.1111,18.1047,18.0885,18.0829,18.0796
5530,18.1339,18.105,18.1009,18.0863,18.0792,18.0767
5540,18.1711,18.1425,18.1358,18.1285,18.1256,18.1224
5550,18.0165,17.9827,17.9743,17.968,17.9602,17.9511
5560,18.0746,18.0488,18.0381,18.0342,18.0166,18.0063
5570,18.0053,17.983,17.9674,17.9633,17.96,17.9583
5580,18.1208,18.0931,18.0807,18.0664,18.0605,18.0485
5590,17.9391,17.9119,17.9016,17.8934,17.8908,17.8819
5600,17.886,17.8569,17.8461,17.8346,17.8239,17.8205
5610,17.9079,17.8721,17.8664,17.8528,17.848,17.8412
5620,17.945,17.9119,17.9108,17.9051,17.8963,17.8889
5630,18.0474,18.0221,18.0184,18.0045,18.0007,17.9913
5640,18.0753,18.0425,18.0304,18.0174,18.0082,17.9972
5650,17.9948,17.9635,17.9477,17.9414,17.9337,17.9234
5660,17.9529,17.9493,17.9278,17.9223,17.9205,17.9128
5670,17.9602,17.9362,17.9274,17.9055,17.8957,17.8864
5680,17.9454,17.9139,17.9076,17.8958,17.8842,17.8714
5690,18.0383,18.0176,17.9999,17.9854,17.9785,17.9738
5700,17.9649,17.941,17.9259,17.9176,17.909,17.9001
5710,18.1212,18.0952,18.087,18.0714,18.0694,18.0594
5720,18.0841,18.052,18.043,18.0344,18.0289,18.0216
5730,18.0725,18.0328,18.0179,17.9955,17.9923,17.9834
5740,18.1927,18.1693,18.1542,18.1421,18.1316,18.1231
5750,18.2122,18.1885,18.1778,18.1674,18.1588,18.1525
5760,18.1389,18.1163,18.107,18.0948,18.0885,18.0806
5770,18.0137,17.9852,17.9793,17.9683,17.9571,17.9491
5780,18.0328,18.0051,18.0014,17.9963,17.9866,17.9811
5790,18.1204,18.1032,18.092,18.0818,18.0771,18.0703
5800,18.1505,18.1273,18.1157,18.1048,18.0982,18.0959
5810,18.0308,18.0033,17.9965,17.9884,17.9828,17.9752
5820,18.0482,18.0196,18.0047,17.9924,17.9911,17.9874
5830,17.9888,17.9576,17.9541,17.9456,17.9384,17.9317
5840,17.9972,17.9647,17.9556,17.9508,17.9474,17.9402
5850,18.0278,17.993,17.9801,17.9642,17.9519,17.9382
5860,18.0895,18.0602,18.0426,18.0264,18.0197,18.0132
5870,18.0498,18.0253,18.0126,18.0071,18.0009,17.991
5880,18.0189,18.0022,17.9922,17.9868,17.9755,17.9717
5890,18.0957,18.0753,18.0669,18.0595,18.0486,18.0424
5900,18.1034,18.0725,18.0692,18.0547,18.0487,18.0328
