MDTU,plaq_ss,plaq_st
2278,0.921111,0.995299
2279,0.923117,0.994225
2280,0.929981,0.992962
2281,0.928694,0.992715
2282,0.928694,0.992715
2283,0.930832,0.990965
2284,0.93317,0.984766
2285,0.93317,0.984766
2286,0.937017,0.989233
2287,0.936017,0.986603
2288,0.936017,0.986603
2289,0.936017,0.986603
2290,0.934404,0.984105
2291,0.937022,0.987174
2292,0.937146,0.987333
2293,0.940129,0.983782
2294,0.940129,0.983782
2295,0.942397,0.982956
2296,0.942734,0.976993
2297,0.942734,0.976993
2298,0.943735,0.974176
2299,0.943735,0.974176
2300,0.943735,0.974176
2301,0.940957,0.975463
2302,0.94532,0.976836
2303,0.93885,0.971496
2304,0.93885,0.971496
2305,0.93885,0.971496
2306,0.93885,0.971496
2307,0.932371,0.968832
2308,0.939043,0.973322
2309,0.939043,0.973322
2310,0.94586,0.973329
2311,0.94586,0.973329
2312,0.941815,0.976454
2313,0.941815,0.976454
2314,0.94469,0.976865
2315,0.94026,0.982134
2316,0.931489,0.98043
2317,0.931489,0.98043
2318,0.931489,0.98043
2319,0.936724,0.985448
2320,0.939047,0.988595
2321,0.939047,0.988595
2322,0.941381,0.984686
2323,0.936628,0.984118
2324,0.934873,0.986912
2325,0.934873,0.986912
2326,0.934153,0.986317
2327,0.940279,0.982062
2328,0.933127,0.981779
2329,0.936295,0.988476
2330,0.930087,0.986343
2331,0.928399,0.987944
2332,0.933313,0.983169
2333,0.933313,0.983169
2334,0.933313,0.983169
2335,0.932374,0.981864
2336,0.932374,0.981864
2337,0.935356,0.975195
2338,0.935515,0.97593
2339,0.935515,0.97593
2340,0.938412,0.974252
2341,0.938412,0.974252
2342,0.939403,0.980153
2343,0.932536,0.978455
2344,0.93399,0.972031
2345,0.931361,0.979923
2346,0.931361,0.979923
2347,0.929786,0.97585
2348,0.937298,0.979394
2349,0.937298,0.979394
2350,0.937298,0.979394
2351,0.937298,0.979394
2352,0.943981,0.977666
2353,0.941234,0.977283
2354,0.941234,0.977283
2355,0.936778,0.980884
2356,0.936778,0.980884
2357,0.936778,0.980884
2358,0.936778,0.980884
2359,0.938584,0.979068
2360,0.938584,0.979068
2361,0.943928,0.977433
2362,0.948529,0.977492
2363,0.948529,0.977492
2364,0.951092,0.976102
2365,0.945285,0.974499
2366,0.945285,0.974499
2367,0.945285,0.974499
2368,0.945285,0.974499
2369,0.943584,0.974507
2370,0.943584,0.974507
2371,0.943584,0.974507
2372,0.935943,0.983653
2373,0.935607,0.978273
2374,0.936827,0.983581
2375,0.939995,0.98754
2376,0.934281,0.989651
2377,0.93322,0.988267
2378,0.93322,0.988267
2379,0.93322,0.988267
2380,0.931909,0.981724
2381,0.930212,0.976891
2382,0.931096,0.971465
2383,0.931096,0.971465
2384,0.931096,0.971465
2385,0.931096,0.971465
2386,0.931096,0.971465
2387,0.941195,0.978794
2388,0.941195,0.978794
2389,0.941195,0.978794
2390,0.941195,0.978794
2391,0.945198,0.983878
2392,0.945198,0.983878
2393,0.942888,0.979404
2394,0.947171,0.982551
2395,0.947171,0.982551
2396,0.949116,0.974432
2397,0.941091,0.976032
2398,0.942131,0.978516
2399,0.943357,0.983012
2400,0.943357,0.983012
2401,0.9431,0.977719
2402,0.9431,0.977719
2403,0.940217,0.979179
2404,0.937227,0.983132
2405,0.937994,0.98973
2406,0.937994,0.98973
2407,0.935382,0.982021
2408,0.936367,0.987507
2409,0.937354,0.99041
2410,0.94031,0.987763
2411,0.942609,0.989743
2412,0.949376,0.992765
2413,0.941456,0.993376
2414,0.940962,0.992467
2415,0.937449,0.992617
2416,0.939168,0.995325
2417,0.947363,0.992899
2418,0.948809,0.99666
2419,0.948809,0.99666
2420,0.949171,0.994713
2421,0.949171,0.994713
2422,0.949171,0.994713
2423,0.949171,0.994713
2424,0.949171,0.994713
2425,0.949171,0.994713
2426,0.946179,0.989901
2427,0.948082,0.992086
2428,0.947083,0.99168
2429,0.947083,0.99168
2430,0.947083,0.99168
2431,0.947083,0.99168
2432,0.950671,0.99066
2433,0.950671,0.99066
2434,0.951179,0.989758
2435,0.951179,0.989758
2436,0.944498,0.986184
2437,0.937925,0.985668
2438,0.943016,0.986799
2439,0.943016,0.986799
2440,0.940625,0.988768
2441,0.944827,0.993625
2442,0.931758,0.996176
2443,0.927019,0.993014
2444,0.925188,0.994022
2445,0.934996,0.999078
2446,0.931878,0.998197
2447,0.939037,0.997503
2448,0.943582,0.998565
2449,0.943582,0.998565
2450,0.94278,1.00115
2451,0.935767,1.00278
2452,0.929799,0.993034
2453,0.929799,0.993034
2454,0.924681,0.988198
2455,0.924681,0.988198
2456,0.924681,0.988198
2457,0.924681,0.988198
2458,0.928545,0.994914
2459,0.928545,0.994914
2460,0.928545,0.994914
2461,0.936795,0.993575
2462,0.935924,0.985689
2463,0.93799,0.981046
2464,0.93799,0.981046
2465,0.939963,0.985315
2466,0.934321,0.98131
2467,0.933975,0.988025
2468,0.933975,0.988025
2469,0.933975,0.988025
2470,0.933975,0.988025
2471,0.933975,0.988025
2472,0.933975,0.988025
2473,0.928337,0.985343
2474,0.928337,0.985343
2475,0.928882,0.984028
2476,0.928519,0.984174
2477,0.931031,0.982168
2478,0.931031,0.982168
2479,0.931031,0.982168
2480,0.931031,0.982168
2481,0.935023,0.983974
2482,0.937097,0.988021
2483,0.933069,0.985238
2484,0.933432,0.984127
2485,0.933432,0.984127
2486,0.933432,0.984127
2487,0.935603,0.981064
2488,0.935721,0.981062
2489,0.935721,0.981062
2490,0.935721,0.981062
2491,0.935721,0.981062
2492,0.938485,0.9759
2493,0.938485,0.9759
2494,0.937875,0.972404
2495,0.936721,0.964371
2496,0.938017,0.966493
2497,0.933894,0.963562
2498,0.93238,0.971214
2499,0.93238,0.971214
2500,0.934011,0.971173
2501,0.933403,0.975629
2502,0.933164,0.975481
2503,0.933164,0.975481
2504,0.933164,0.975481
2505,0.933164,0.975481
2506,0.932089,0.975266
2507,0.930501,0.971425
2508,0.930501,0.971425
2509,0.931822,0.97193
2510,0.923852,0.965717
2511,0.923852,0.965717
2512,0.926649,0.969092
2513,0.928462,0.969029
2514,0.92884,0.979191
2515,0.932697,0.977232
2516,0.929574,0.976666
2517,0.928731,0.980275
2518,0.928731,0.980275
2519,0.928731,0.980275
2520,0.942995,0.983383
2521,0.944463,0.989082
2522,0.943178,0.989827
2523,0.944573,0.986484
2524,0.942738,0.986617
2525,0.937073,0.9838
2526,0.937073,0.9838
2527,0.934006,0.987509
2528,0.932464,0.981824
2529,0.932464,0.981824
2530,0.932464,0.981824
2531,0.932464,0.981824
2532,0.925029,0.982559
2533,0.925029,0.982559
2534,0.925029,0.982559
2535,0.93265,0.986315
2536,0.933752,0.989818
2537,0.933752,0.989818
2538,0.933752,0.989818
2539,0.934541,0.986815
2540,0.932695,0.985698
2541,0.937017,0.992815
2542,0.934311,0.996105
2543,0.934311,0.996105
2544,0.935375,0.99774
2545,0.940008,1.00118
2546,0.939419,0.999783
2547,0.943361,0.993957
2548,0.940761,0.998858
2549,0.940761,0.998858
2550,0.936925,1.00108
2551,0.94111,0.996242
2552,0.94111,0.996242
2553,0.941041,0.997913
2554,0.941041,0.997913
2555,0.941041,0.997913
2556,0.937679,0.999726
2557,0.939656,1.00026
2558,0.940088,1.00348
2559,0.937617,0.996435
2560,0.940659,0.994036
2561,0.93367,0.995268
2562,0.934464,0.996169
2563,0.934464,0.996169
2564,0.938227,0.996835
2565,0.938227,0.996835
2566,0.938227,0.996835
2567,0.938153,1.00004
2568,0.939169,0.995283
2569,0.939169,0.995283
2570,0.940501,0.99948
2571,0.937139,0.998607
2572,0.937139,0.998607
2573,0.937139,0.998607
2574,0.937587,0.99953
2575,0.934654,0.998136
2576,0.935341,0.996428
2577,0.935341,0.996428
2578,0.934053,0.996224
2579,0.939179,0.995029
2580,0.936292,0.993547
2581,0.938462,0.991829
2582,0.937465,0.998313
2583,0.942672,1.00087
2584,0.942672,1.00087
2585,0.942672,1.00087
2586,0.942672,1.00087
2587,0.941399,1.00328
2588,0.941399,1.00328
2589,0.941017,0.999738
2590,0.953439,1.00493
2591,0.955415,1.00457
2592,0.955415,1.00457
2593,0.955415,1.00457
2594,0.959778,1.00519
2595,0.959778,1.00519
2596,0.958832,1.00517
2597,0.958832,1.00517
2598,0.957787,0.998274
2599,0.957787,0.998274
2600,0.958312,0.99823
2601,0.958312,0.99823
2602,0.960579,1.00505
2603,0.960579,1.00505
2604,0.949267,1.01
2605,0.955868,1.0041
2606,0.953434,1.00226
2607,0.946617,1.00073
2608,0.948992,0.998254
2609,0.948992,0.998254
2610,0.938225,0.992825
2611,0.936248,0.991837
2612,0.946521,0.985541
2613,0.939754,0.985749
2614,0.935117,0.989715
2615,0.933627,0.984773
2616,0.931278,0.997443
2617,0.936452,0.995529
2618,0.943858,0.993408
2619,0.948709,0.998771
2620,0.948709,0.998771
2621,0.948709,0.998771
2622,0.950152,0.99819
2623,0.941271,0.994416
2624,0.945121,0.999673
2625,0.943329,1.00172
2626,0.943329,1.00172
2627,0.943329,1.00172
2628,0.943329,1.00172
2629,0.950474,1.00779
2630,0.950474,1.00779
2631,0.940763,1.01372
2632,0.945719,1.01364
2633,0.945719,1.01364
2634,0.946537,1.00682
2635,0.9473,1.00645
2636,0.94621,1.0038
2637,0.94621,1.0038
2638,0.953901,1.00468
2639,0.954454,1.01526
2640,0.954454,1.01526
2641,0.954454,1.01526
2642,0.951968,1.01155
2643,0.956196,1.01272
2644,0.952949,1.01569
2645,0.953617,1.01586
2646,0.953617,1.01586
2647,0.952134,1.01772
2648,0.952134,1.01772
2649,0.951465,1.01247
2650,0.95279,1.00553
2651,0.954794,1.00402
2652,0.961658,1.00682
2653,0.952309,1.00483
2654,0.954364,1.01209
2655,0.959515,1.01353
2656,0.951407,1.01147
2657,0.951407,1.01147
2658,0.951407,1.01147
2659,0.951407,1.01147
2660,0.950079,1.0219
2661,0.949175,1.01251
2662,0.953265,1.01768
2663,0.953265,1.01768
2664,0.947788,1.01491
2665,0.94761,1.0045
2666,0.94761,1.0045
2667,0.94761,1.0045
2668,0.953567,1.01146
2669,0.953567,1.01146
2670,0.964416,1.0057
2671,0.964416,1.0057
2672,0.964996,0.998824
2673,0.961415,1.00263
2674,0.958618,1.00964
2675,0.960356,1.01084
2676,0.959267,1.01424
2677,0.959829,1.01128
2678,0.956368,1.01672
2679,0.951564,1.00223
2680,0.951804,0.998942
2681,0.951804,0.998942
2682,0.951804,0.998942
2683,0.952497,0.991647
2684,0.952497,0.991647
2685,0.952497,0.991647
2686,0.946764,0.987976
2687,0.942947,0.985238
2688,0.946186,0.983723
2689,0.946143,0.987738
2690,0.946143,0.987738
2691,0.946143,0.987738
2692,0.946143,0.987738
2693,0.946143,0.987738
2694,0.949064,0.986135
2695,0.949064,0.986135
2696,0.94835,0.983406
2697,0.947527,0.979624
2698,0.954712,0.988353
2699,0.954712,0.988353
2700,0.958616,0.986363
2701,0.958616,0.986363
2702,0.951579,0.984623
2703,0.945832,0.984345
2704,0.944847,0.984007
2705,0.944847,0.984007
2706,0.942248,0.989269
2707,0.942248,0.989269
2708,0.942248,0.989269
2709,0.942248,0.989269
2710,0.937694,0.980963
2711,0.940765,0.97845
2712,0.937814,0.981885
2713,0.945919,0.980362
2714,0.945919,0.980362
2715,0.945188,0.985825
2716,0.946701,0.989745
2717,0.946701,0.989745
2718,0.946701,0.989745
2719,0.946208,0.986185
2720,0.946208,0.986185
2721,0.947418,0.990116
2722,0.947418,0.990116
2723,0.947418,0.990116
2724,0.945826,0.982214
2725,0.945826,0.982214
2726,0.945826,0.982214
2727,0.945118,0.984789
2728,0.934982,0.983236
2729,0.943977,0.983164
2730,0.939879,0.986067
2731,0.943957,0.985026
2732,0.943957,0.985026
2733,0.944035,0.987516
2734,0.943337,0.985021
2735,0.936358,0.978674
2736,0.934003,0.978165
2737,0.934003,0.978165
2738,0.930291,0.978519
2739,0.936201,0.990395
2740,0.93609,0.986695
2741,0.937523,0.988313
2742,0.936327,0.985282
2743,0.936327,0.985282
2744,0.935544,0.979552
2745,0.935544,0.979552
2746,0.930606,0.984658
2747,0.931202,0.988738
2748,0.933541,0.986633
2749,0.935237,0.993443
2750,0.935237,0.993443
2751,0.939253,0.99397
2752,0.935654,0.998014
2753,0.934041,0.994902
2754,0.936875,0.9957
2755,0.936875,0.9957
2756,0.936875,0.9957
2757,0.937435,1.00159
2758,0.942356,1.00711
2759,0.940684,0.997721
2760,0.940684,0.997721
2761,0.94271,1.00514
2762,0.944428,1.00079
2763,0.948963,1.00738
2764,0.947517,1.00578
2765,0.947517,1.00578
2766,0.946725,1.00495
2767,0.948583,1.01044
2768,0.948583,1.01044
2769,0.952893,1.00522
2770,0.94604,1.00846
2771,0.941761,1.00846
2772,0.936573,1.00952
2773,0.9446,1.00839
2774,0.9446,1.00839
2775,0.942888,1.01967
2776,0.948152,1.00981
2777,0.948152,1.00981
2778,0.952288,1.00958
2779,0.943247,1.00217
2780,0.943247,1.00217
2781,0.943247,1.00217
2782,0.93921,1.00468
2783,0.93921,1.00468
2784,0.940261,0.995442
2785,0.940261,0.995442
2786,0.940792,0.997588
2787,0.940792,0.997588
2788,0.942696,1.00733
2789,0.952879,1.01108
2790,0.952879,1.01108
2791,0.952879,1.01108
2792,0.955087,1.00476
2793,0.959605,1.00322
2794,0.959605,1.00322
2795,0.963742,1.00177
2796,0.946528,0.990761
2797,0.950514,0.994374
2798,0.950514,0.994374
2799,0.952184,0.991144
2800,0.949163,0.989541
2801,0.949163,0.989541
2802,0.954869,0.992392
2803,0.954869,0.992392
2804,0.954869,0.992392
2805,0.954869,0.992392
2806,0.951655,1.00041
2807,0.943106,0.995265
2808,0.9371,0.995232
2809,0.938194,1.00484
2810,0.941616,1.00278
2811,0.937718,0.999779
2812,0.937718,0.999779
2813,0.944075,0.996312
2814,0.944075,0.996312
2815,0.943083,0.998298
2816,0.943083,0.998298
2817,0.945604,0.994726
2818,0.951416,0.994954
2819,0.954897,0.992149
2820,0.949351,0.987049
2821,0.956679,0.989212
2822,0.956679,0.989212
2823,0.947496,0.985956
2824,0.948874,0.988703
2825,0.948874,0.988703
2826,0.960857,0.992772
2827,0.960621,0.994377
2828,0.956589,0.999859
2829,0.960801,1.00426
2830,0.950326,1.00647
2831,0.951289,1.0148
2832,0.949484,1.01429
2833,0.952489,1.00796
2834,0.947867,1.003
2835,0.947867,1.003
2836,0.946747,1.00444
2837,0.946814,0.99681
2838,0.949992,1.00355
2839,0.953285,0.99838
2840,0.953285,0.99838
2841,0.953285,0.99838
2842,0.952493,1.00689
2843,0.953126,1.00583
2844,0.953126,1.00583
2845,0.953126,1.00583
2846,0.951031,1.00666
2847,0.948848,1.002
2848,0.94558,1.00076
2849,0.952293,1.00375
2850,0.948476,1.00987
2851,0.948476,1.00987
2852,0.950351,1.00419
2853,0.954425,1.00457
2854,0.954425,1.00457
2855,0.957706,0.99595
2856,0.957706,0.99595
2857,0.957706,0.99595
2858,0.957706,0.99595
2859,0.954195,0.998102
2860,0.95885,1.00246
2861,0.957806,0.998592
2862,0.956619,0.999739
2863,0.956619,0.999739
2864,0.961606,0.998874
2865,0.961454,0.995494
2866,0.961454,0.995494
2867,0.964165,0.996489
2868,0.964165,0.996489
2869,0.958036,0.999401
2870,0.952649,1.0007
2871,0.952649,1.0007
2872,0.945784,1.00102
2873,0.939481,1.0024
2874,0.938248,0.998733
2875,0.938248,0.998733
2876,0.940966,0.992102
2877,0.936474,0.991301
2878,0.947216,0.994814
2879,0.939305,1.00183
2880,0.942938,0.996546
2881,0.939057,0.99125
2882,0.939057,0.99125
2883,0.939057,0.99125
2884,0.946799,0.992081
2885,0.94517,0.995645
2886,0.94517,0.995645
2887,0.94517,0.995645
2888,0.94517,0.995645
2889,0.94517,0.995645
2890,0.94517,0.995645
2891,0.936044,0.993588
2892,0.939454,0.991407
2893,0.939616,1.0004
2894,0.933392,1.00475
2895,0.930245,1.00744
2896,0.941945,1.00515
2897,0.945405,1.00319
2898,0.945405,1.00319
2899,0.941572,1.00484
2900,0.941572,1.00484
2901,0.941572,1.00484
2902,0.938615,1.00049
2903,0.938615,1.00049
2904,0.936654,1.0013
2905,0.943823,1.00205
2906,0.949093,0.994039
2907,0.949093,0.994039
2908,0.949093,0.994039
2909,0.955939,0.99729
2910,0.956716,0.996778
2911,0.956716,0.996778
2912,0.951914,0.999128
2913,0.951914,0.999128
2914,0.951914,0.999128
2915,0.957416,0.996727
2916,0.957416,0.996727
2917,0.964152,0.992219
2918,0.956911,0.993284
2919,0.955786,0.987181
2920,0.95501,0.987158
2921,0.956502,0.989018
2922,0.949762,0.990285
2923,0.946581,0.999151
2924,0.946533,0.996577
2925,0.942558,0.994489
2926,0.942558,0.994489
2927,0.944957,0.995853
2928,0.9463,0.992183
2929,0.9463,0.992183
2930,0.9463,0.992183
2931,0.93593,0.989035
2932,0.93593,0.989035
2933,0.941158,0.994495
2934,0.941158,0.994495
2935,0.941158,0.994495
2936,0.941158,0.994495
2937,0.94028,0.993443
2938,0.943783,0.995502
2939,0.943609,0.997404
2940,0.938068,0.994391
2941,0.942447,0.990527
2942,0.93994,0.998127
2943,0.93994,0.998127
2944,0.93994,0.998127
2945,0.940953,1.0008
2946,0.940385,1.00904
2947,0.942286,1.00812
2948,0.942286,1.00812
2949,0.940955,1.00732
2950,0.940955,1.00732
2951,0.938691,1.00773
2952,0.937258,1.00926
2953,0.937258,1.00926
2954,0.937258,1.00926
2955,0.937258,1.00926
2956,0.937258,1.00926
2957,0.939591,1.00527
2958,0.939591,1.00527
2959,0.943037,1.00096
2960,0.948007,0.991644
2961,0.94818,0.991179
2962,0.94818,0.991179
2963,0.94818,0.991179
2964,0.954454,0.992077
2965,0.954454,0.992077
2966,0.959569,0.996184
2967,0.959569,0.996184
2968,0.96553,0.992128
2969,0.959302,0.997433
2970,0.959253,0.992751
2971,0.962001,1.00085
2972,0.962999,1.00285
2973,0.959187,1.00665
2974,0.963073,1.01077
2975,0.963073,1.01077
2976,0.965343,1.00769
2977,0.965343,1.00769
2978,0.954345,1.0088
2979,0.948436,1.00194
2980,0.950517,0.991544
2981,0.950517,0.991544
2982,0.95546,0.999251
2983,0.95546,0.999251
2984,0.952026,0.997111
2985,0.9497,1.00206
2986,0.946196,0.995974
2987,0.94472,0.995594
2988,0.937235,0.994217
2989,0.943099,0.996557
2990,0.941382,0.989981
2991,0.941382,0.989981
2992,0.939739,0.988394
2993,0.93476,0.988541
2994,0.93476,0.988541
2995,0.93476,0.988541
2996,0.938213,0.991095
2997,0.929447,0.988057
2998,0.935829,0.993639
2999,0.938233,0.998553
3000,0.938233,0.998553
3001,0.938233,0.998553
3002,0.937508,1.00077
3003,0.937508,1.00077
3004,0.938921,1.00455
3005,0.942624,1.00413
3006,0.949302,1.00412
3007,0.949302,1.00412
3008,0.949878,1.00571
3009,0.956842,1.00474
3010,0.956842,1.00474
3011,0.957505,1.00279
3012,0.953542,1.00445
3013,0.949068,0.998238
3014,0.95123,1.0037
3015,0.952304,0.995199
3016,0.950793,0.991367
3017,0.947117,0.997964
3018,0.947117,0.997964
3019,0.947117,0.997964
3020,0.950244,0.997576
3021,0.942383,0.996364
3022,0.942383,0.996364
3023,0.945663,0.992711
3024,0.952243,0.995148
3025,0.952784,0.993538
3026,0.954395,0.999762
3027,0.953382,1.00218
3028,0.949631,1.00268
3029,0.949631,1.00268
3030,0.952156,1.00311
3031,0.952156,1.00311
3032,0.953928,1.00213
3033,0.953928,1.00213
3034,0.953928,1.00213
3035,0.956302,0.998931
3036,0.959641,1.00312
3037,0.958044,1.00291
3038,0.958044,1.00291
3039,0.958044,1.00291
3040,0.957689,0.997383
3041,0.957689,0.997383
3042,0.957689,0.997383
3043,0.957689,0.997383
3044,0.957689,0.997383
3045,0.963278,0.994826
3046,0.963518,0.99524
3047,0.963518,0.99524
3048,0.960526,0.999789
3049,0.964581,1.00006
3050,0.958418,1.00611
3051,0.961156,1.0146
3052,0.954936,1.02306
3053,0.95303,1.01138
3054,0.95303,1.01138
3055,0.95303,1.01138
3056,0.95321,1.00878
3057,0.95321,1.00878
3058,0.954371,1.00553
3059,0.957852,1.00663
3060,0.961825,1.01297
3061,0.966097,1.01065
3062,0.966097,1.01065
3063,0.956732,1.00499
3064,0.956732,1.00499
3065,0.956732,1.00499
3066,0.95988,1.01735
3067,0.964129,1.01525
3068,0.964129,1.01525
3069,0.967973,1.01474
3070,0.967476,1.01674
3071,0.957875,1.01243
3072,0.956952,1.01254
3073,0.953377,1.01328
3074,0.94937,1.01605
3075,0.946667,1.01866
3076,0.945608,1.01199
3077,0.952874,1.00231
3078,0.950391,1.01138
3079,0.950391,1.01138
3080,0.950391,1.01138
3081,0.956826,1.008
3082,0.957775,1.00876
3083,0.956832,1.00437
3084,0.959442,0.999751
3085,0.959442,0.999751
3086,0.959442,0.999751
3087,0.961111,0.996367
3088,0.961111,0.996367
3089,0.961111,0.996367
3090,0.961161,0.996591
3091,0.960098,0.996701
3092,0.969769,0.996051
3093,0.969769,0.996051
3094,0.969769,0.996051
3095,0.969769,0.996051
3096,0.97211,0.997059
3097,0.975458,0.992572
3098,0.977733,0.996367
3099,0.977733,0.996367
3100,0.967794,1.00129
3101,0.967794,1.00129
3102,0.967805,1.00509
3103,0.967805,1.00509
3104,0.967805,1.00509
3105,0.960092,1.00199
3106,0.960092,1.00199
3107,0.962563,0.992293
3108,0.958289,0.991676
3109,0.954076,0.999334
3110,0.961033,0.99831
3111,0.95824,1.0038
3112,0.95824,1.0038
3113,0.955364,0.996686
3114,0.959332,0.999436
3115,0.953555,0.99509
3116,0.953681,0.996205
3117,0.953059,0.998429
3118,0.953059,0.998429
3119,0.953059,0.998429
3120,0.951762,0.997838
3121,0.951762,0.997838
3122,0.950762,1.00147
3123,0.950762,1.00147
3124,0.953455,1.00013
3125,0.94877,1.00657
3126,0.94877,1.00657
3127,0.943815,1.0147
3128,0.947534,1.01581
3129,0.947423,1.01127
3130,0.947423,1.01127
3131,0.947423,1.01127
3132,0.947423,1.01127
3133,0.95161,1.01535
3134,0.949002,1.01323
3135,0.957152,1.01019
3136,0.950194,1.01256
3137,0.950521,1.00556
3138,0.950521,1.00556
3139,0.950521,1.00556
3140,0.947448,1.00868
3141,0.945524,1.00779
3142,0.945524,1.00779
3143,0.950715,0.999898
3144,0.954317,1.00066
3145,0.954317,1.00066
3146,0.952237,1.00015
3147,0.952237,1.00015
3148,0.952237,1.00015
3149,0.951863,1.00258
3150,0.955317,1.00496
3151,0.961254,0.993489
3152,0.961254,0.993489
3153,0.962625,0.994038
3154,0.962625,0.994038
3155,0.962625,0.994038
3156,0.97431,0.990066
3157,0.97431,0.990066
3158,0.97431,0.990066
3159,0.97431,0.990066
3160,0.97431,0.990066
3161,0.97046,0.997005
3162,0.97046,0.997005
3163,0.967102,0.997534
3164,0.967102,0.997534
3165,0.967102,0.997534
3166,0.968551,0.997819
3167,0.966614,0.992376
3168,0.958868,0.989535
3169,0.961744,0.992321
3170,0.954719,0.993451
3171,0.947232,0.995397
3172,0.953813,1.00505
3173,0.953813,1.00505
3174,0.951981,1.00378
3175,0.955517,1.0039
3176,0.960611,1.0097
3177,0.961806,1.013
3178,0.96189,1.01083
3179,0.962703,1.01157
3180,0.959341,1.00967
3181,0.956365,1.01307
3182,0.958721,1.02062
3183,0.958721,1.02062
3184,0.956187,1.02098
3185,0.956187,1.02098
3186,0.956187,1.02098
3187,0.956187,1.02098
3188,0.960183,1.02173
3189,0.960183,1.02173
3190,0.960183,1.02173
3191,0.960183,1.02173
3192,0.959412,1.02231
3193,0.959412,1.02231
3194,0.955889,1.02262
3195,0.955889,1.02262
3196,0.960066,1.02085
3197,0.952039,1.01885
3198,0.952039,1.01885
3199,0.952039,1.01885
3200,0.958253,1.01864
3201,0.958253,1.01864
3202,0.957913,1.01639
3203,0.954108,1.01129
3204,0.954108,1.01129
3205,0.954108,1.01129
3206,0.954108,1.01129
3207,0.9572,1.02243
3208,0.953873,1.02069
3209,0.963335,1.02257
3210,0.959758,1.01487
3211,0.960498,1.00993
3212,0.960498,1.00993
3213,0.957218,1.00638
3214,0.956081,1.00946
3215,0.957697,1.01261
3216,0.951584,1.01924
3217,0.951584,1.01924
3218,0.950094,1.01866
3219,0.95542,1.01443
3220,0.95542,1.01443
3221,0.959292,1.01898
3222,0.959292,1.01898
3223,0.961684,1.02446
3224,0.962814,1.02688
3225,0.962464,1.02825
3226,0.967813,1.01902
3227,0.965827,1.0143
3228,0.963989,1.01245
3229,0.961489,1.01037
3230,0.959448,1.01601
3231,0.964793,1.01967
3232,0.962388,1.01208
3233,0.95941,1.01579
3234,0.965287,1.03046
3235,0.966898,1.02979
3236,0.964812,1.02768
3237,0.965408,1.02213
3238,0.962255,1.01623
3239,0.963841,1.01402
3240,0.967288,1.00775
3241,0.964616,1.01894
3242,0.968208,1.01759
3243,0.966897,1.01829
3244,0.970675,1.01336
3245,0.967456,1.01714
3246,0.967456,1.01714
3247,0.968205,1.02034
3248,0.971098,1.01698
3249,0.972946,1.02443
3250,0.970036,1.01881
3251,0.970036,1.01881
3252,0.969757,1.02096
3253,0.969757,1.02096
3254,0.966952,1.0171
3255,0.966952,1.0171
3256,0.970635,1.01407
3257,0.963897,1.00421
3258,0.963897,1.00421
3259,0.963897,1.00421
3260,0.962015,1.00826
3261,0.962015,1.00826
3262,0.965169,1.00389
3263,0.965169,1.00389
3264,0.969834,1.00625
3265,0.971279,1.00465
3266,0.970694,1.00305
3267,0.970694,1.00305
3268,0.973666,1.0113
3269,0.968028,1.00763
3270,0.975001,1.00449
3271,0.975001,1.00449
3272,0.974457,1.00309
3273,0.974457,1.00309
3274,0.966001,0.996246
3275,0.966001,0.996246
3276,0.959641,1.00015
3277,0.96222,1.00173
3278,0.96222,1.00173
3279,0.96222,1.00173
3280,0.965583,1.00703
3281,0.967898,0.998327
3282,0.964395,0.997171
3283,0.964395,0.997171
3284,0.95996,1.00301
3285,0.95996,1.00301
3286,0.95996,1.00301
3287,0.95996,1.00301
3288,0.95996,1.00301
3289,0.95996,1.00301
3290,0.95996,1.00301
3291,0.959216,1.00328
3292,0.963228,1.0024
3293,0.963428,1.00615
3294,0.964424,1.00648
3295,0.964424,1.00648
3296,0.963163,1.00361
3297,0.9665,1.00481
3298,0.9665,1.00481
3299,0.970496,1.00488
3300,0.96769,1.00556
3301,0.967902,1.00885
3302,0.972765,1.00658
3303,0.964301,1.00385
3304,0.964301,1.00385
3305,0.96693,1.00538
3306,0.97057,1.00522
3307,0.967263,1.01126
3308,0.970097,1.00524
3309,0.971062,1.01067
3310,0.9675,1.01408
3311,0.9675,1.01408
3312,0.9675,1.01408
3313,0.965833,1.01944
3314,0.961363,1.01939
3315,0.96156,1.01523
3316,0.96156,1.01523
3317,0.96156,1.01523
3318,0.96156,1.01523
3319,0.961726,1.01536
3320,0.961726,1.01536
3321,0.962599,1.01674
3322,0.967073,1.01716
3323,0.968307,1.02553
3324,0.968307,1.02553
3325,0.965416,1.0252
3326,0.974245,1.02809
3327,0.971261,1.02684
3328,0.972659,1.02391
3329,0.972659,1.02391
3330,0.972659,1.02391
3331,0.973169,1.01813
3332,0.974315,1.01201
3333,0.974315,1.01201
3334,0.974322,1.01538
3335,0.974322,1.01538
3336,0.972019,1.0132
3337,0.972019,1.0132
3338,0.972019,1.0132
3339,0.967601,1.0163
3340,0.967601,1.0163
3341,0.967601,1.0163
3342,0.967601,1.0163
3343,0.963398,1.01564
3344,0.970496,1.01344
3345,0.970496,1.01344
3346,0.969141,1.01461
3347,0.972228,1.00843
3348,0.970453,1.00429
3349,0.970453,1.00429
3350,0.973838,1.00849
3351,0.966833,1.01329
3352,0.968305,1.01504
3353,0.968305,1.01504
