ReTr(L),ImTr(L)
-0.83177,0.770606
-0.83177,0.770606
-0.83177,0.770606
-0.83177,0.770606
-0.83177,0.770606
-0.811109,0.807828
-0.900377,0.832336
-0.851724,0.887934
-0.851724,0.887934
-0.800024,0.870781
-0.779009,0.867611
-0.704512,0.831132
-0.704512,0.831132
-0.704512,0.831132
-0.704512,0.831132
-0.705078,0.885028
-0.6445,0.871707
-0.673238,0.874165
-0.657215,0.980419
-0.657215,0.980419
-0.607768,0.940294
-0.654946,0.94589
-0.654946,0.94589
-0.676885,0.920603
-0.65297,0.968983
-0.65297,0.968983
-0.636843,0.990006
-0.636843,0.990006
-0.553429,1.04103
-0.534652,1.00242
-0.534652,1.00242
-0.61094,0.995447
-0.618733,0.992366
-0.480779,1.02934
-0.526644,1.07072
-0.526644,1.07072
-0.528654,1.05064
-0.528654,1.05064
-0.625681,1.00325
-0.646683,1.03422
-0.646683,1.03422
-0.605891,0.981356
-0.583975,0.894683
-0.639913,0.931506
-0.639913,0.931506
-0.639913,0.931506
-0.587342,0.92279
-0.587342,0.92279
-0.587342,0.92279
-0.64162,0.918773
-0.650339,0.900583
-0.650339,0.900583
-0.688752,0.900983
-0.688752,0.900983
-0.688718,0.937783
-0.653727,0.926715
-0.653727,0.926715
-0.631934,0.971406
-0.713925,0.94695
-0.655856,0.907612
-0.583717,0.881876
-0.583717,0.881876
-0.558015,0.906378
-0.558015,0.906378
-0.58727,0.914515
-0.584731,0.950279
-0.62962,0.990005
-0.640554,1.00298
-0.635123,1.02801
-0.635123,1.02801
-0.594457,1.00181
-0.594457,1.00181
-0.594457,1.00181
-0.608947,1.00162
-0.583307,0.994846
-0.583307,0.994846
-0.642453,0.944796
-0.600048,0.957924
-0.5064,0.959846
-0.557087,0.878573
-0.586536,0.914664
-0.586536,0.914664
-0.586536,0.914664
-0.586536,0.914664
-0.558226,0.916359
-0.558226,0.916359
-0.555032,0.973407
-0.586918,0.917649
-0.622987,0.927975
-0.622987,0.927975
-0.622987,0.927975
-0.584841,0.919443
-0.584841,0.919443
-0.566905,0.924862
-0.66115,0.921965
-0.66115,0.921965
-0.587577,0.962712
-0.571824,0.971898
-0.59343,0.954018
-0.595241,0.940514
-0.595241,0.940514
-0.630492,0.898898
-0.592301,0.901609
-0.592301,0.901609
-0.607673,0.883962
-0.607673,0.883962
-0.614184,0.878274
-0.546407,0.898884
-0.546407,0.898884
-0.558868,0.85619
-0.594808,0.939387
-0.594808,0.939387
-0.553855,0.952213
-0.553855,0.952213
-0.553855,0.952213
-0.553855,0.952213
-0.541926,0.939354
-0.532035,0.917028
-0.511673,0.920529
-0.48383,0.954394
-0.403819,0.978083
-0.403819,0.978083
-0.340441,0.959131
-0.33446,0.959116
-0.33446,0.959116
-0.374451,0.965846
-0.374451,0.965846
-0.374451,0.965846
-0.417619,0.987812
-0.431738,0.945813
-0.431738,0.945813
-0.454407,1.00144
-0.454407,1.00144
-0.499026,0.963059
-0.464004,0.937177
-0.464004,0.937177
-0.464004,0.937177
-0.44587,0.946965
-0.463792,0.961361
-0.463792,0.961361
-0.457972,0.974978
-0.405783,0.979636
-0.473371,1.01386
-0.444149,1.05847
-0.437772,0.992984
-0.403907,1.02842
-0.456337,0.972856
-0.438792,1.03824
-0.505535,1.03583
-0.505535,1.03583
-0.505535,1.03583
-0.58497,0.980969
-0.612857,0.999143
-0.612857,0.999143
-0.592399,0.948524
-0.592399,0.948524
-0.581195,0.953213
-0.587955,0.98517
-0.572786,0.951749
-0.572786,0.951749
-0.529847,0.971067
-0.549951,0.947886
-0.561804,0.985088
-0.561804,0.985088
-0.560073,0.987713
-0.511062,0.959128
-0.482042,0.971697
-0.482042,0.971697
-0.520208,0.947663
-0.520208,0.947663
-0.520208,0.947663
-0.520208,0.947663
-0.520208,0.947663
-0.520208,0.947663
-0.498663,0.935397
-0.51755,0.931798
-0.538002,0.951469
-0.538002,0.951469
-0.574825,0.962739
-0.644685,0.955171
-0.644685,0.955171
-0.624151,0.903247
-0.655014,0.883767
-0.655014,0.883767
-0.590658,0.896508
-0.611795,0.876293
-0.617573,0.875126
-0.617573,0.875126
-0.635828,0.907488
-0.597776,0.922605
-0.628821,0.914366
-0.628821,0.914366
-0.628821,0.914366
-0.650598,0.843757
-0.707989,0.821633
-0.732341,0.798805
-0.733811,0.830902
-0.733811,0.830902
-0.789372,0.850943
-0.795218,0.855886
-0.820587,0.834213
-0.820587,0.834213
-0.932998,0.816509
-0.833463,0.763738
-0.78873,0.712165
-0.878942,0.71603
-0.904193,0.76105
-0.904193,0.76105
-0.904193,0.76105
-0.904193,0.76105
-0.904193,0.76105
-0.90081,0.783494
-0.90081,0.783494
-0.84784,0.864094
-0.743919,0.862898
-0.743919,0.862898
-0.845056,0.797055
-0.845056,0.797055
-0.845056,0.797055
-0.845056,0.797055
-0.869598,0.781123
-0.917412,0.723269
-0.905877,0.736529
-0.912143,0.732064
-0.973844,0.675624
-0.973844,0.675624
-0.985831,0.725888
-0.970254,0.723518
-0.970254,0.723518
-1.03884,0.648979
-1.03884,0.648979
-1.05609,0.656442
-0.966707,0.668834
-0.966707,0.668834
-0.988727,0.588887
-0.966758,0.609349
-0.917681,0.627385
-0.917681,0.627385
-0.917681,0.627385
-0.829448,0.658041
-0.89629,0.630457
-0.916482,0.630653
-0.890919,0.619424
-0.945054,0.619318
-0.892064,0.573073
-0.96674,0.583362
-0.96674,0.583362
-0.999627,0.542544
-0.976292,0.534887
-1.00435,0.575001
-0.931015,0.545428
-1.04759,0.487102
-0.995238,0.467843
-0.983374,0.473948
-1.02163,0.44472
-1.03602,0.439708
-1.03602,0.439708
-1.08884,0.394571
-1.1069,0.406389
-1.09678,0.515996
-1.0665,0.501797
-1.0416,0.459212
-1.0416,0.459212
-1.0416,0.459212
-1.09763,0.489366
-1.09763,0.489366
-1.06343,0.439878
-1.04589,0.496047
-1.04589,0.496047
-1.08971,0.507053
-1.10016,0.440522
-1.10273,0.442287
-1.0831,0.379382
-1.0831,0.379382
-1.0831,0.379382
-1.11495,0.334545
-1.04656,0.296993
-1.1161,0.331979
-1.1161,0.331979
-1.1161,0.331979
-1.09789,0.278881
-1.1298,0.220956
-1.12311,0.216155
-1.12311,0.216155
-1.13417,0.259807
-1.11957,0.204061
-1.13903,0.194317
-1.12466,0.205152
-1.11383,0.195337
-1.11383,0.195337
-1.10497,0.195339
-1.10497,0.195339
-1.09744,0.136627
-1.09744,0.136627
-1.07026,0.151669
-1.07026,0.151669
-1.08327,0.112639
-1.03335,0.100795
-1.08575,0.146357
-1.01478,0.143362
-1.03016,0.105783
-1.05228,0.104243
-1.07768,0.143892
-1.07768,0.143892
-1.07768,0.143892
-1.05378,0.0977194
-1.07589,0.168192
-1.07589,0.168192
-1.10546,0.147927
-1.07561,0.140502
-1.10869,0.150341
-1.11122,0.0955186
-1.06727,0.0984707
-1.0178,0.0996096
-1.0068,0.102249
-0.985912,0.177732
-0.978362,0.218459
-0.956407,0.278043
-1.02056,0.266556
-1.02056,0.266556
-1.02056,0.266556
-1.02056,0.266556
-1.00433,0.30274
-1.00433,0.30274
-1.00433,0.30274
-1.00433,0.30274
-0.996158,0.273759
-1.0454,0.286261
-1.02927,0.308076
-1.07718,0.317013
-1.12357,0.323378
-1.1186,0.369352
-1.1186,0.369352
-1.18777,0.416716
-1.19388,0.246209
-1.17032,0.254855
-1.15821,0.238653
-1.19798,0.137461
-1.2107,0.176212
-1.2107,0.176212
-1.2107,0.176212
-1.16744,0.171403
-1.16744,0.171403
-1.19829,0.121011
-1.23034,0.102385
-1.30256,-0.00310337
-1.21949,0.0172997
-1.17459,0.0725255
-1.17459,0.0725255
-1.17015,0.120366
-1.15824,0.102837
-1.15824,0.102837
-1.23088,0.132789
-1.23088,0.132789
-1.23088,0.132789
-1.2054,0.165451
-1.2054,0.165451
-1.21074,0.194958
-1.16779,0.275255
-1.16779,0.275255
-1.16779,0.275255
-1.08508,0.281998
-1.08508,0.281998
-1.04386,0.218346
-1.02337,0.238247
-1.02684,0.246836
-1.0233,0.178084
-1.00388,0.164616
-1.01196,0.186122
-1.01196,0.186122
-1.01196,0.186122
-1.01196,0.186122
-1.01299,0.156798
-1.01299,0.156798
-1.00397,0.162889
-1.00397,0.162889
-1.00397,0.162889
-1.04565,0.16403
-1.0737,0.169202
-1.02027,0.184259
-1.00982,0.214473
-1.00982,0.264034
-1.00982,0.264034
-1.00982,0.264034
-0.966721,0.342182
-0.966721,0.342182
-0.966721,0.342182
-1.03442,0.35687
-1.03442,0.35687
-1.08598,0.422427
-1.07386,0.369541
-1.10647,0.416183
-1.09065,0.361781
-1.04145,0.388888
-0.967381,0.454614
-1.02992,0.44417
-1.05123,0.496825
-1.05123,0.496825
-1.01513,0.493404
-0.993314,0.48433
-1.00557,0.514871
-1.00557,0.514871
-1.01834,0.534342
-0.996812,0.489986
-0.996203,0.485463
-0.960739,0.453175
-0.960739,0.453175
-0.95845,0.462849
-0.999734,0.466991
-0.98522,0.480239
-0.909166,0.525715
-0.881754,0.503624
-0.868675,0.537153
-0.896264,0.583372
-0.867496,0.56001
-0.885947,0.545304
-0.853863,0.560693
-0.853863,0.560693
-0.912871,0.497252
-0.958238,0.540687
-0.917409,0.507885
-0.997479,0.463719
-0.997479,0.463719
-1.00168,0.401965
-1.00168,0.401965
-1.04011,0.364981
-1.06526,0.356836
-1.06212,0.408844
-1.06212,0.408844
-1.11523,0.498307
-1.10087,0.493333
-1.10301,0.468392
-1.10301,0.468392
-1.16818,0.417567
-1.1714,0.382787
-1.19146,0.370301
-1.1402,0.38401
-1.11691,0.386256
-1.11691,0.386256
-1.11691,0.386256
-1.14282,0.384732
-1.07148,0.416139
-1.09275,0.424422
-1.04939,0.414482
-1.09693,0.412966
-1.06297,0.393024
-1.12428,0.433459
-1.11239,0.416529
-1.11239,0.416529
-1.14664,0.428658
-1.18098,0.483574
-1.16414,0.529799
-1.16414,0.529799
-1.16414,0.529799
-1.12354,0.508096
-1.07251,0.446231
-1.07067,0.517207
-1.07016,0.539876
-1.07016,0.539876
-1.0062,0.57972
-1.00307,0.512494
-1.00307,0.512494
-0.994508,0.559216
-0.994508,0.559216
-0.970291,0.528972
-0.970291,0.528972
-0.985368,0.491435
-0.990655,0.47552
-0.990655,0.47552
-1.01185,0.435594
-1.006,0.402295
-1.006,0.402295
-1.03405,0.383527
-1.03405,0.383527
-1.01263,0.40577
-1.02998,0.316186
-1.02394,0.345612
-1.02394,0.345612
-1.03175,0.413646
-1.07576,0.364969
-1.07045,0.377067
-1.07045,0.377067
-1.07045,0.377067
-1.07316,0.341844
-1.07316,0.341844
-1.07316,0.341844
-1.07888,0.389083
-1.07518,0.416881
-1.07518,0.416881
-1.05934,0.405777
-1.04536,0.465497
-1.03317,0.473754
-1.09342,0.46513
-1.09342,0.46513
-1.06767,0.464483
-1.06767,0.464483
-1.08272,0.424131
-1.10646,0.393339
-1.10646,0.393339
-1.08316,0.345111
-1.14882,0.330178
-1.1191,0.371187
-1.11428,0.292205
-1.15785,0.307725
-1.14347,0.335268
-1.13003,0.343617
-1.08501,0.38446
-1.08501,0.38446
-1.06948,0.390228
-1.06948,0.390228
-1.06948,0.390228
-1.05987,0.37652
-1.06435,0.412182
-1.03815,0.476264
-1.03412,0.473779
-1.08654,0.37301
-1.11637,0.353462
-1.07459,0.410055
-1.03229,0.395543
-1.12202,0.333274
-1.12202,0.333274
-1.09369,0.363654
-1.09369,0.363654
-1.05311,0.388801
-0.960678,0.412497
-1.00576,0.405201
-1.01416,0.415025
-1.01416,0.415025
-1.00658,0.4507
-0.961811,0.366859
-0.961811,0.366859
-0.961811,0.366859
-0.970048,0.408462
-0.957827,0.395035
-0.957827,0.395035
-0.957827,0.395035
-0.957827,0.395035
-0.9607,0.398809
-0.953091,0.359692
-0.975627,0.395243
-0.975627,0.395243
-0.899663,0.384914
-0.968782,0.402203
-0.970987,0.455559
-0.970987,0.455559
-0.93022,0.456659
-0.93022,0.456659
-0.93022,0.456659
-0.93022,0.456659
-0.925983,0.489632
-0.925983,0.489632
-0.945582,0.471079
-0.934775,0.447305
-1.00829,0.483007
-1.02607,0.384395
-1.03047,0.422399
-1.03047,0.422399
-1.01705,0.404401
-1.01705,0.404401
-0.972536,0.417329
-0.972536,0.417329
-0.906573,0.466979
-0.906573,0.466979
-0.967466,0.44828
-0.977487,0.422812
-0.956118,0.512493
-0.956679,0.550451
-0.956679,0.550451
-0.960616,0.543008
-0.96071,0.554107
-0.96071,0.554107
-0.96071,0.554107
-0.96071,0.554107
-0.96071,0.554107
-0.96071,0.554107
-0.94412,0.492126
-0.96658,0.524323
-0.975122,0.48709
-0.975122,0.48709
-0.975122,0.48709
-0.975122,0.48709
-0.956831,0.501117
-0.905134,0.517971
-0.906154,0.52873
-0.951071,0.523144
-0.949221,0.488447
-0.956061,0.447933
-0.954251,0.384523
-0.874695,0.372401
-0.879909,0.380229
-0.929681,0.317122
-0.901798,0.355207
-0.901798,0.355207
-0.901798,0.355207
-0.946616,0.359802
-1.01612,0.33841
-1.00485,0.365657
-1.05384,0.351514
-1.00966,0.413188
-1.01137,0.436995
-1.01304,0.447265
-1.01304,0.447265
-1.01304,0.447265
-0.953037,0.522621
-0.953037,0.522621
-0.953037,0.522621
-0.953037,0.522621
-0.953205,0.462001
-0.940226,0.544052
-0.922017,0.550693
-0.922017,0.550693
-0.948062,0.56318
-1.01155,0.543525
-0.966108,0.51957
-1.02285,0.539124
-0.992154,0.54706
-1.01429,0.483747
-1.02215,0.463526
-1.10473,0.445746
-1.10473,0.445746
-1.11358,0.50302
-1.11358,0.50302
-1.06769,0.547665
-1.06769,0.547665
-1.03517,0.51783
-1.03673,0.505443
-1.03673,0.505443
-1.03673,0.505443
-1.02496,0.532625
-1.04315,0.533
-1.04315,0.533
-1.04315,0.533
-1.04072,0.633764
-1.03561,0.613834
-1.11534,0.597944
-1.10023,0.675318
-1.13613,0.596483
-1.13613,0.596483
-1.08712,0.582114
-1.08712,0.582114
-1.12092,0.511089
-1.12092,0.511089
-1.10204,0.538664
-1.06514,0.528815
-1.06514,0.528815
-1.09593,0.501785
-1.09593,0.501785
-1.09658,0.459343
-1.09658,0.459343
-1.09658,0.459343
-1.0674,0.460831
-1.0674,0.460831
-1.08805,0.413176
-1.01753,0.432201
-1.02496,0.500532
-1.01679,0.487592
-1.08958,0.473636
-1.11881,0.518681
-1.11881,0.518681
-1.14533,0.420765
-1.10894,0.416739
-1.12158,0.447625
-1.12158,0.447625
-1.09238,0.473624
-1.0979,0.41731
-1.16803,0.492065
-1.16803,0.492065
-1.1367,0.582419
-1.19012,0.540627
-1.1253,0.520656
-1.08168,0.516296
-1.13008,0.48072
-1.14483,0.484967
-1.12041,0.409301
-1.12041,0.409301
-1.12041,0.409301
-1.12041,0.409301
-1.16387,0.465014
-1.16288,0.443042
-1.12097,0.411196
-1.12097,0.411196
-1.11814,0.413294
-1.11814,0.413294
-1.10047,0.481926
-1.04821,0.479859
-1.05252,0.457026
-1.05252,0.457026
-1.06006,0.461431
-1.06006,0.461431
-1.02879,0.456344
-1.00982,0.511492
-1.00982,0.511492
-1.00982,0.511492
-1.03627,0.505626
-1.06015,0.50472
-1.05011,0.47775
-1.04141,0.493026
-1.01241,0.52736
-0.993938,0.53982
-1.03469,0.582532
-0.96666,0.562208
-0.98439,0.494196
-0.98439,0.494196
-0.98439,0.494196
-1.01027,0.527054
-0.989754,0.61615
-0.989754,0.61615
-0.989754,0.61615
-0.989754,0.61615
-1.05007,0.576376
-1.0102,0.611277
-1.0102,0.611277
-1.00791,0.622476
-0.981696,0.571946
-0.981696,0.571946
-0.990684,0.585662
-0.990684,0.585662
-0.938172,0.652307
-0.890236,0.644815
-0.890236,0.644815
-0.912017,0.606849
-0.912017,0.606849
-0.880112,0.629273
-0.908167,0.595834
-0.908167,0.595834
-0.908167,0.595834
-0.908167,0.595834
-0.908167,0.595834
-0.952742,0.604687
-0.952742,0.604687
-0.920033,0.619318
-0.920033,0.619318
-0.89782,0.597165
-0.873569,0.613253
-0.864406,0.703534
-0.853044,0.734861
-0.824527,0.67403
-0.844438,0.672359
-0.795527,0.662795
-0.766395,0.701247
-0.766395,0.701247
-0.71331,0.749722
-0.702248,0.801295
-0.673292,0.790873
-0.677048,0.845766
-0.661253,0.820101
-0.564991,0.884085
-0.592218,0.868426
-0.669569,0.845349
-0.64116,0.861982
-0.585785,0.830937
-0.590275,0.775489
-0.590275,0.775489
-0.615421,0.784408
-0.619952,0.771002
-0.603919,0.815715
-0.610507,0.778113
-0.610507,0.778113
-0.618451,0.787939
-0.59702,0.768385
-0.549076,0.791738
-0.555658,0.787197
-0.531519,0.860418
-0.587366,0.833636
-0.558223,0.871628
-0.570131,0.899507
-0.562191,0.953574
-0.564778,0.98771
-0.603576,0.944047
-0.603576,0.944047
-0.639051,0.963592
-0.639051,0.963592
-0.650669,1.0351
-0.647397,1.04953
-0.565138,1.04825
-0.565138,1.04825
-0.565138,1.04825
-0.565138,1.04825
-0.631174,1.04537
-0.59778,0.977678
-0.595328,1.00647
-0.595328,1.00647
-0.595328,1.00647
-0.595328,1.00647
-0.540641,1.07319
-0.54815,1.14102
-0.604053,1.1421
-0.585346,1.09862
-0.642444,1.01286
-0.64567,1.00351
-0.622973,1.01843
-0.622973,1.01843
-0.622973,1.01843
-0.622973,1.01843
-0.653957,1.00955
-0.653957,1.00955
-0.59397,1.04213
-0.59397,1.04213
-0.633773,1.04369
-0.633773,1.04369
-0.748824,1.01838
-0.781413,1.03486
-0.787416,1.01531
-0.798031,0.886374
-0.854062,0.928504
-0.794837,0.924983
-0.780057,0.923463
-0.752953,0.930046
-0.752953,0.930046
-0.79336,0.946671
-0.795586,0.888018
-0.795586,0.888018
-0.795586,0.888018
-0.795586,0.888018
-0.82349,0.93076
-0.745434,0.958447
-0.800127,0.904628
-0.800127,0.904628
-0.751719,0.917687
-0.771379,0.902977
-0.790868,0.874869
-0.74273,0.863995
-0.700549,0.883478
-0.700549,0.883478
-0.700549,0.883478
-0.702524,0.864184
-0.666118,0.905194
-0.687864,0.858635
-0.658533,0.911106
-0.704824,0.884926
-0.730933,0.937356
-0.730933,0.937356
-0.730933,0.937356
-0.728821,0.900138
-0.730095,0.942051
-0.730095,0.942051
-0.703414,0.922747
-0.682101,0.92085
-0.603019,0.918332
-0.693969,0.873258
-0.711566,0.937963
-0.757886,0.883798
-0.696398,0.84515
-0.679741,0.846248
-0.768122,0.835056
-0.768122,0.835056
-0.768122,0.835056
-0.73982,0.863833
-0.67266,0.893743
-0.595575,0.968389
-0.595575,0.968389
-0.603402,1.01051
-0.669864,1.02625
-0.561395,1.03434
-0.581167,1.09494
-0.578871,1.04072
-0.578871,1.04072
-0.52785,1.00464
-0.52785,1.00464
-0.467528,1.08138
-0.46947,1.043
-0.46947,1.043
-0.46947,1.043
-0.372684,1.01155
-0.437094,1.03994
-0.437094,1.03994
-0.437094,1.03994
-0.431671,0.970863
-0.431671,0.970863
-0.431671,0.970863
-0.378038,0.907939
-0.4146,0.955734
-0.470953,0.953026
-0.498544,0.883516
-0.498544,0.883516
-0.492295,0.909686
-0.492295,0.909686
-0.463422,0.908884
-0.539746,0.915863
-0.594544,0.887019
-0.662106,0.852199
-0.662106,0.852199
-0.667645,0.797452
-0.642335,0.816473
-0.674538,0.838856
-0.7007,0.822504
-0.785496,0.874915
-0.833211,0.84902
-0.844512,0.792064
-0.834402,0.779515
-0.841143,0.748176
-0.77508,0.721402
-0.721683,0.749205
-0.638387,0.73168
-0.68042,0.742912
-0.699408,0.766004
-0.70907,0.733479
-0.689776,0.767787
-0.689782,0.760944
-0.706699,0.721403
-0.706699,0.721403
-0.706699,0.721403
-0.70306,0.743058
-0.689007,0.763387
-0.704716,0.776271
-0.740645,0.764273
-0.754713,0.72209
-0.754713,0.72209
-0.754713,0.72209
-0.754713,0.72209
-0.804351,0.699299
-0.795624,0.695484
-0.763885,0.707007
-0.760401,0.707825
-0.846556,0.732786
-0.861746,0.737876
-0.861746,0.737876
-0.825828,0.79785
-0.788808,0.803602
-0.788808,0.803602
-0.809883,0.74234
-0.809883,0.74234
-0.809883,0.74234
-0.809883,0.74234
-0.788851,0.744093
-0.817671,0.717371
-0.825709,0.782207
-0.851159,0.771397
-0.851159,0.771397
-0.851159,0.771397
-0.856447,0.723125
-0.879327,0.734921
-0.879327,0.734921
-0.890219,0.711783
-0.890219,0.711783
-0.890219,0.711783
-0.91987,0.757329
-0.878188,0.715418
-0.980088,0.747857
-0.890335,0.780138
-0.889267,0.767828
-0.889267,0.767828
-0.889267,0.767828
-0.898497,0.75667
-0.874569,0.646107
-0.913535,0.628534
-0.913535,0.628534
-0.92943,0.64536
-0.864169,0.700156
-0.840472,0.715166
-0.840472,0.715166
-0.840472,0.715166
-0.819249,0.696588
-0.751967,0.732669
-0.756779,0.673059
-0.748018,0.704041
-0.747573,0.695338
-0.747573,0.695338
-0.747573,0.695338
-0.709566,0.697521
-0.709566,0.697521
-0.709566,0.697521
-0.709566,0.697521
-0.709566,0.697521
-0.709566,0.697521
-0.709566,0.697521
-0.68883,0.737675
-0.733916,0.757182
-0.751772,0.670188
-0.763358,0.696421
-0.781873,0.661673
-0.781873,0.661673
-0.761924,0.670484
-0.751373,0.709599
-0.757184,0.759995
-0.854762,0.8165
-0.854762,0.8165
-0.873376,0.707494
-0.873376,0.707494
-0.845204,0.729748
-0.88415,0.731904
-0.917659,0.731371
-0.919156,0.746883
-0.863882,0.726615
-0.863882,0.726615
-0.863882,0.726615
-0.818564,0.812293
-0.818564,0.812293
-0.82942,0.826898
-0.791088,0.875627
-0.791088,0.875627
-0.778121,0.811283
-0.812921,0.746046
-0.812921,0.746046
-0.812921,0.746046
-0.821194,0.7895
-0.821194,0.7895
-0.821194,0.7895
-0.852921,0.699325
-0.76017,0.747024
-0.740637,0.765069
-0.740637,0.765069
-0.743379,0.690201
-0.784476,0.754818
-0.784476,0.754818
-0.784476,0.754818
-0.869589,0.757345
-0.870978,0.748916
-0.871744,0.734504
-0.876395,0.659191
-0.792797,0.763497
-0.792797,0.763497
-0.789625,0.747827
-0.756266,0.718207
-0.756266,0.718207
-0.781968,0.695437
-0.83409,0.625071
-0.83409,0.625071
-0.83409,0.625071
-0.824499,0.627328
-0.82918,0.648975
-0.782435,0.664099
-0.749802,0.660596
-0.749802,0.660596
-0.769577,0.624843
-0.703638,0.643133
-0.703638,0.643133
-0.712711,0.614268
-0.712711,0.614268
-0.712711,0.614268
-0.723596,0.636955
-0.702503,0.660072
-0.687447,0.655588
-0.687447,0.655588
-0.687447,0.655588
-0.687447,0.655588
-0.68793,0.66064
-0.760554,0.605812
-0.760554,0.605812
-0.787825,0.54342
-0.787825,0.54342
-0.808793,0.57602
-0.808793,0.57602
-0.77606,0.58373
-0.779394,0.671977
-0.81528,0.654145
-0.81528,0.654145
-0.81528,0.654145
-0.846417,0.583145
-0.89749,0.537684
-0.89749,0.537684
-0.879151,0.500936
-0.894851,0.483718
-0.929843,0.474874
-0.929843,0.474874
-0.90157,0.521725
-0.83291,0.570518
-0.863884,0.549889
-0.900125,0.540329
-0.895794,0.560904
-0.936413,0.530325
-0.891305,0.494123
-0.891305,0.494123
-0.891305,0.494123
-0.940618,0.427042
-0.940618,0.427042
-0.855401,0.424026
-0.856858,0.477407
-0.856858,0.477407
-0.86507,0.42307
-0.86507,0.42307
-0.887909,0.456515
-0.888602,0.45093
-0.841329,0.425174
-0.891415,0.46728
-0.891415,0.46728
-0.863147,0.470436
-0.858912,0.499049
-0.858912,0.499049
-0.858912,0.499049
-0.858912,0.499049
-0.82688,0.424231
-0.843193,0.414003
-0.843193,0.414003
-0.878783,0.467507
-0.878783,0.467507
-0.878783,0.467507
-0.878783,0.467507
-0.873803,0.46594
-0.873803,0.46594
-0.840958,0.433096
-0.854381,0.443956
-0.854381,0.443956
-0.833283,0.409695
-0.865246,0.38619
-0.865246,0.38619
-0.865246,0.38619
-0.865246,0.38619
-0.835444,0.421744
-0.835444,0.421744
-0.835444,0.421744
-0.91979,0.401161
-0.880882,0.416778
-0.875725,0.455194
-0.920774,0.472411
-0.97502,0.468415
-0.930563,0.477116
-0.930563,0.477116
-0.930563,0.477116
-0.925868,0.42568
-0.933929,0.403094
-0.926276,0.33227
-0.926276,0.33227
-0.926276,0.33227
-0.926276,0.33227
-0.926276,0.33227
-0.903605,0.336354
-0.903605,0.336354
-0.903605,0.336354
-0.903605,0.336354
-0.946953,0.345416
-0.946953,0.345416
-0.913224,0.334293
-0.911802,0.365696
-0.911802,0.365696
-0.873123,0.300545
-0.927037,0.3108
-0.936729,0.2526
-0.975434,0.306984
-0.975434,0.306984
-0.887199,0.34214
-0.887199,0.34214
-0.909635,0.351107
-0.920295,0.405264
-0.973255,0.342543
-0.973255,0.342543
-0.918046,0.384332
-0.932348,0.460873
-0.93007,0.515413
-0.913069,0.497079
-0.930765,0.459936
-0.948646,0.455237
-0.927515,0.544351
-0.924004,0.531548
-0.930729,0.513547
-0.908352,0.606336
-0.909876,0.538918
-0.872544,0.610181
-0.872544,0.610181
-0.887214,0.579719
-0.887214,0.579719
-0.887214,0.579719
-0.887214,0.579719
-0.887214,0.579719
-0.887214,0.579719
-0.891276,0.587605
-0.901014,0.554431
-0.85404,0.564647
-0.85404,0.564647
-0.85404,0.564647
-0.85404,0.564647
-0.824735,0.600294
-0.824735,0.600294
-0.793432,0.601011
-0.793432,0.601011
-0.795561,0.610349
-0.794405,0.641022
-0.746927,0.672452
-0.746927,0.672452
-0.776235,0.67742
-0.84125,0.647097
-0.927009,0.633117
-0.86546,0.707864
-0.867045,0.749214
-0.877435,0.697884
-0.897566,0.709721
-0.868604,0.663137
-0.864864,0.660657
-0.864864,0.660657
-0.877818,0.69555
-0.90519,0.686944
-0.879405,0.672387
-0.879405,0.672387
-0.894535,0.645461
-0.894535,0.645461
-0.894535,0.645461
-0.894535,0.645461
-0.889045,0.67934
-0.889045,0.67934
-0.889045,0.67934
-0.86029,0.677044
-0.867381,0.574351
-0.832696,0.545246
-0.832696,0.545246
-0.856403,0.525785
-0.857131,0.546533
-0.916874,0.543297
-0.916874,0.543297
-0.916874,0.543297
-0.916874,0.543297
-0.916874,0.543297
-0.916874,0.543297
-0.92722,0.47443
-0.92722,0.47443
-0.910299,0.527045
-0.934421,0.52169
-0.866512,0.522642
-0.866512,0.522642
-0.866512,0.522642
-0.866512,0.522642
-0.91207,0.463854
-0.941574,0.479487
-0.915362,0.489067
-0.890731,0.480895
-0.890731,0.480895
-0.890731,0.480895
-0.888854,0.46093
-0.910445,0.451025
-0.910445,0.451025
-0.910445,0.451025
-0.910445,0.451025
-0.860416,0.428482
-0.860416,0.428482
-0.841136,0.382097
-0.831203,0.350826
-0.839433,0.355686
-0.818153,0.35797
-0.877613,0.398524
-0.877613,0.398524
-0.881216,0.390674
-0.900882,0.427717
-0.913687,0.391682
-0.913687,0.391682
-0.913687,0.391682
-0.913687,0.391682
-0.893519,0.435248
-0.857582,0.479567
-0.857582,0.479567
-0.836854,0.473622
-0.817267,0.478753
-0.817267,0.478753
-0.830054,0.496074
-0.836169,0.496758
-0.889407,0.551761
-0.868157,0.523442
-0.811981,0.566205
-0.820331,0.623747
-0.820331,0.623747
-0.820331,0.623747
-0.774476,0.642423
-0.762616,0.665325
-0.754039,0.689288
-0.740426,0.690547
-0.798987,0.647548
-0.798687,0.615971
-0.798687,0.615971
-0.83177,0.627276
-0.86304,0.553961
-0.86304,0.553961
-0.86304,0.553961
-0.86304,0.553961
-0.878521,0.557485
-0.878521,0.557485
-0.878521,0.557485
-0.9013,0.528997
-0.897145,0.575422
-0.897145,0.575422
-0.897145,0.575422
-0.837853,0.599901
-0.837904,0.588842
-0.932435,0.568091
