MDTU,min_width,max_width
2027,0.0518218,0.0292036
2028,0.0518218,0.0292036
2029,0.0508697,0.028963
2030,0.0508276,0.0288893
2031,0.0510885,0.028476
2032,0.0510012,0.0285552
2033,0.0502787,0.0285003
2034,0.0508074,0.0285448
2035,0.0504095,0.0285656
2036,0.0512117,0.0291202
2037,0.0508614,0.0294297
2038,0.0515831,0.0296255
2039,0.05128,0.0295883
2040,0.05128,0.0295883
2041,0.0523918,0.0299101
2042,0.0523918,0.0299101
2043,0.0537962,0.0309343
2044,0.0528313,0.0305834
2045,0.0522011,0.0296481
2046,0.0522011,0.0296481
2047,0.0522011,0.0296481
2048,0.0522011,0.0296481
2049,0.0524303,0.0298549
2050,0.0515101,0.0288938
2051,0.0523579,0.0294488
2052,0.0523579,0.0294488
2053,0.0523579,0.0294488
2054,0.0523579,0.0294488
2055,0.0527458,0.0302733
2056,0.0536713,0.0304221
2057,0.0527962,0.0305051
2058,0.0520073,0.0304675
2059,0.0533032,0.0306182
2060,0.0530697,0.0306854
2061,0.0529185,0.0305283
2062,0.0529185,0.0305283
2063,0.0529185,0.0305283
2064,0.0529185,0.0305283
2065,0.0532555,0.0308779
2066,0.0532555,0.0308779
2067,0.0534864,0.030906
2068,0.0534864,0.030906
2069,0.0534341,0.0307058
2070,0.0534341,0.0307058
2071,0.0537279,0.0309785
2072,0.0543353,0.0316333
2073,0.0547072,0.0306789
2074,0.0534667,0.0302928
2075,0.054227,0.0308118
2076,0.0535343,0.0307827
2077,0.0530275,0.0305702
2078,0.052677,0.0300229
2079,0.052677,0.0300229
2080,0.0527571,0.0295431
2081,0.0519577,0.0296146
2082,0.0519577,0.0296146
2083,0.0519577,0.0296146
2084,0.0519577,0.0296146
2085,0.0525176,0.029898
2086,0.0515319,0.0295623
2087,0.05148,0.0294515
2088,0.05148,0.0294515
2089,0.0527396,0.0301086
2090,0.0519376,0.0300707
2091,0.0513986,0.0291708
2092,0.0510621,0.0292063
2093,0.0515665,0.029446
2094,0.0515665,0.029446
2095,0.0515665,0.029446
2096,0.0511188,0.0290619
2097,0.0510836,0.0289285
2098,0.0505774,0.0284553
2099,0.0506342,0.0285004
2100,0.0506417,0.0284535
2101,0.0513271,0.0291145
2102,0.0513271,0.0291145
2103,0.0513271,0.0291145
2104,0.0511345,0.0291073
2105,0.051353,0.0293699
2106,0.051353,0.0293699
2107,0.0512073,0.0295233
2108,0.0511279,0.0290321
2109,0.0513856,0.0290004
2110,0.050377,0.0286699
2111,0.0504065,0.0288229
2112,0.0502159,0.0287551
2113,0.0498039,0.0283837
2114,0.0498482,0.0285901
2115,0.0502134,0.0288102
2116,0.0502134,0.0288102
2117,0.0502134,0.0288102
2118,0.0502315,0.0286723
2119,0.0509405,0.0294934
2120,0.0505304,0.0291011
2121,0.0505304,0.0291011
2122,0.0513607,0.0299911
2123,0.0510138,0.0294902
2124,0.0508444,0.0294513
2125,0.0520842,0.0298294
2126,0.0516351,0.0295204
2127,0.0516351,0.0295204
2128,0.0516684,0.0293591
2129,0.0516684,0.0293591
2130,0.0519172,0.0294685
2131,0.051666,0.0292261
2132,0.051666,0.0292261
2133,0.051666,0.0292261
2134,0.0507887,0.0289715
2135,0.05077,0.0294721
2136,0.05077,0.0294721
2137,0.05077,0.0294721
2138,0.0496817,0.0282887
2139,0.0496817,0.0282887
2140,0.0496817,0.0282887
2141,0.0498116,0.0283602
2142,0.0505388,0.0285322
2143,0.0508527,0.0290473
2144,0.0506322,0.028427
2145,0.0506322,0.028427
2146,0.0519076,0.0293121
2147,0.0519076,0.0293121
2148,0.0526081,0.0292335
2149,0.0531267,0.0297334
2150,0.0530306,0.0299025
2151,0.0519298,0.0293603
2152,0.0519298,0.0293603
2153,0.0514898,0.0292612
2154,0.0512077,0.0291063
2155,0.0514185,0.0294492
2156,0.0520031,0.0296177
2157,0.0518068,0.0297855
2158,0.0514028,0.0297824
2159,0.0516489,0.0297839
2160,0.0514152,0.0292092
2161,0.0519227,0.0294314
2162,0.0512934,0.0290827
2163,0.0514617,0.0290485
2164,0.0501479,0.0283592
2165,0.0508315,0.0286265
2166,0.0502299,0.0281431
2167,0.0502908,0.028139
2168,0.0506546,0.028361
2169,0.050484,0.0281412
2170,0.0505828,0.0278971
2171,0.0505828,0.0278971
2172,0.0505828,0.0278971
2173,0.0509527,0.0287014
2174,0.0525189,0.029409
2175,0.0519958,0.0294492
2176,0.051986,0.0289145
2177,0.0523679,0.0294006
2178,0.0523679,0.0294006
2179,0.0523679,0.0294006
2180,0.0523679,0.0294006
2181,0.0516219,0.0295146
2182,0.0523169,0.0293628
2183,0.0518385,0.0294116
2184,0.0524756,0.0296864
2185,0.0522942,0.03019
2186,0.0527991,0.0303527
2187,0.0527991,0.0303527
2188,0.0525707,0.030477
2189,0.0526552,0.0301201
2190,0.0526552,0.0301201
2191,0.0518348,0.0299968
2192,0.0518348,0.0299968
2193,0.0518348,0.0299968
2194,0.0518348,0.0299968
2195,0.050859,0.0290354
2196,0.051982,0.0296955
2197,0.0526896,0.0297944
2198,0.0521725,0.0295453
2199,0.0521725,0.0295453
2200,0.0521725,0.0295453
2201,0.0520472,0.0293886
2202,0.0528008,0.0299424
2203,0.0528008,0.0299424
2204,0.0526585,0.030359
2205,0.0526585,0.030359
2206,0.0526585,0.030359
2207,0.0533322,0.0304314
2208,0.0521462,0.0297532
2209,0.0527332,0.030444
2210,0.0516177,0.0297387
2211,0.0522937,0.0298253
2212,0.0522937,0.0298253
2213,0.0522937,0.0298253
2214,0.0531185,0.0306516
2215,0.0518541,0.0295104
2216,0.0523052,0.0294207
2217,0.0523052,0.0294207
2218,0.0518261,0.0293583
2219,0.0515429,0.0292145
2220,0.052768,0.0297157
2221,0.052768,0.0297157
2222,0.052768,0.0297157
2223,0.0522113,0.0294506
2224,0.0516416,0.029271
2225,0.051432,0.028996
2226,0.0510696,0.0288695
2227,0.0512809,0.028667
2228,0.0512809,0.028667
2229,0.0512809,0.028667
2230,0.0497992,0.028466
2231,0.0497992,0.028466
2232,0.0497992,0.028466
2233,0.0497992,0.028466
2234,0.0497992,0.028466
2235,0.0497992,0.028466
2236,0.0497992,0.028466
2237,0.0505531,0.0285233
2238,0.0506028,0.0288026
2239,0.05025,0.0284671
2240,0.0507701,0.0288164
2241,0.0500896,0.0285933
2242,0.0500896,0.0285933
2243,0.0504043,0.0278329
2244,0.0501688,0.0282801
2245,0.0501878,0.028279
2246,0.0518487,0.0294606
2247,0.0518487,0.0294606
2248,0.0516594,0.0290965
2249,0.0516594,0.0290965
2250,0.0516222,0.0293355
2251,0.0524577,0.029525
2252,0.0534969,0.0299468
2253,0.0538809,0.0303495
2254,0.0531447,0.0300145
2255,0.0531447,0.0300145
2256,0.0531447,0.0300145
2257,0.0530333,0.0301067
2258,0.0530333,0.0301067
2259,0.0531744,0.0303299
2260,0.0532629,0.0305661
2261,0.0532629,0.0305661
2262,0.052652,0.0302047
2263,0.0519309,0.0294914
2264,0.0519309,0.0294914
2265,0.0519309,0.0294914
2266,0.0530503,0.0300127
2267,0.0530503,0.0300127
2268,0.0530503,0.0300127
2269,0.0524888,0.0296473
2270,0.0525331,0.0297063
2271,0.0518569,0.0294587
2272,0.0518569,0.0294587
2273,0.0522441,0.0294045
2274,0.0535199,0.0298768
2275,0.0535199,0.0298768
2276,0.0535199,0.0298768
2277,0.0540223,0.0305808
2278,0.0539739,0.0308056
2279,0.0541479,0.0302538
2280,0.0524504,0.0297407
2281,0.0526583,0.0296675
2282,0.0526583,0.0296675
2283,0.0518844,0.0294114
2284,0.0514452,0.0291425
2285,0.0514452,0.0291425
2286,0.0515081,0.0290106
2287,0.05191,0.0289167
2288,0.05191,0.0289167
2289,0.05191,0.0289167
2290,0.0519064,0.0288823
2291,0.0518032,0.028908
2292,0.0520465,0.0291152
2293,0.0515607,0.0285043
2294,0.0515607,0.0285043
2295,0.0510134,0.0283805
2296,0.0505317,0.0279695
2297,0.0505317,0.0279695
2298,0.0498405,0.0280969
2299,0.0498405,0.0280969
2300,0.0498405,0.0280969
2301,0.050676,0.0283872
2302,0.0506596,0.0283234
2303,0.0517702,0.0291287
2304,0.0517702,0.0291287
2305,0.0517702,0.0291287
2306,0.0517702,0.0291287
2307,0.0515626,0.0288382
2308,0.0511631,0.0290519
2309,0.0511631,0.0290519
2310,0.0504813,0.028593
2311,0.0504813,0.028593
2312,0.0515055,0.0288759
2313,0.0515055,0.0288759
2314,0.0506292,0.028588
2315,0.0508749,0.0287739
2316,0.0524678,0.0292538
2317,0.0524678,0.0292538
2318,0.0524678,0.0292538
2319,0.0519513,0.0292618
2320,0.0517612,0.0289647
2321,0.0517612,0.0289647
2322,0.0507103,0.0288963
2323,0.0517503,0.0289524
2324,0.0517828,0.0292322
2325,0.0517828,0.0292322
2326,0.0520965,0.0295112
2327,0.0508337,0.0288508
2328,0.0517019,0.0294315
2329,0.0523312,0.0291879
2330,0.0524201,0.0293662
2331,0.0528916,0.0297133
2332,0.0523143,0.0290136
2333,0.0523143,0.0290136
2334,0.0523143,0.0290136
2335,0.0520442,0.029248
2336,0.0520442,0.029248
2337,0.0511624,0.0288436
2338,0.0506986,0.0285091
2339,0.0506986,0.0285091
2340,0.0506954,0.0287059
2341,0.0506954,0.0287059
2342,0.0508851,0.0285274
2343,0.051845,0.0289973
2344,0.0513518,0.0288779
2345,0.0523795,0.0296306
2346,0.0523795,0.0296306
2347,0.0522852,0.0291243
2348,0.0510775,0.0289734
2349,0.0510775,0.0289734
2350,0.0510775,0.0289734
2351,0.0510775,0.0289734
2352,0.0504596,0.0280791
2353,0.0510551,0.0282907
2354,0.0510551,0.0282907
2355,0.0516777,0.0287535
2356,0.0516777,0.0287535
2357,0.0516777,0.0287535
2358,0.0516777,0.0287535
2359,0.0511026,0.0284914
2360,0.0511026,0.0284914
2361,0.0507343,0.0283974
2362,0.0503299,0.0285953
2363,0.0503299,0.0285953
2364,0.0503772,0.0282927
2365,0.050077,0.028039
2366,0.050077,0.028039
2367,0.050077,0.028039
2368,0.050077,0.028039
2369,0.0507049,0.0283868
2370,0.0507049,0.0283868
2371,0.0507049,0.0283868
2372,0.051375,0.0287484
2373,0.0511897,0.0285629
2374,0.0514635,0.0291043
2375,0.0516478,0.0284866
2376,0.0521891,0.0293607
2377,0.0518278,0.0294906
2378,0.0518278,0.0294906
2379,0.0518278,0.0294906
2380,0.0522658,0.0293617
2381,0.0522018,0.0296742
2382,0.0516887,0.0291229
2383,0.0516887,0.0291229
2384,0.0516887,0.0291229
2385,0.0516887,0.0291229
2386,0.0516887,0.0291229
2387,0.0509281,0.0285619
2388,0.0509281,0.0285619
2389,0.0509281,0.0285619
2390,0.0509281,0.0285619
2391,0.0508042,0.0283643
2392,0.0508042,0.0283643
2393,0.0512731,0.0285409
2394,0.0504013,0.0281856
2395,0.0504013,0.0281856
2396,0.0503521,0.0282575
2397,0.0510724,0.0287343
2398,0.0511035,0.0290227
2399,0.0513669,0.0288752
2400,0.0513669,0.0288752
2401,0.051255,0.0286666
2402,0.051255,0.0286666
2403,0.0508782,0.0287088
2404,0.0522263,0.0295616
2405,0.0519331,0.029478
2406,0.0519331,0.029478
2407,0.052109,0.0296378
2408,0.0519551,0.0298178
2409,0.0522829,0.0295485
2410,0.0517192,0.0291148
2411,0.0518295,0.0289854
2412,0.0505628,0.0284726
2413,0.0515732,0.0291636
2414,0.0517268,0.0293382
2415,0.0535412,0.029858
2416,0.0525777,0.0294296
2417,0.0507848,0.0287346
2418,0.0508286,0.0289064
2419,0.0508286,0.0289064
2420,0.0507226,0.0285796
2421,0.0507226,0.0285796
2422,0.0507226,0.0285796
2423,0.0507226,0.0285796
2424,0.0507226,0.0285796
2425,0.0507226,0.0285796
2426,0.051228,0.0291855
2427,0.0513352,0.0285573
2428,0.0513226,0.0287734
2429,0.0513226,0.0287734
2430,0.0513226,0.0287734
2431,0.0513226,0.0287734
2432,0.0505194,0.0284003
2433,0.0505194,0.0284003
2434,0.0508364,0.029061
2435,0.0508364,0.029061
2436,0.051321,0.0289121
2437,0.0523536,0.029711
2438,0.0521611,0.0288995
2439,0.0521611,0.0288995
2440,0.0516104,0.0291117
2441,0.0516531,0.0290186
2442,0.0527154,0.0300568
2443,0.0529676,0.0301689
2444,0.0542015,0.0304324
2445,0.0528141,0.0300643
2446,0.0530105,0.0303518
2447,0.0526627,0.0296666
2448,0.0531411,0.0296541
2449,0.0531411,0.0296541
2450,0.0525143,0.0296646
2451,0.0542098,0.0301599
2452,0.0533741,0.0300003
2453,0.0533741,0.0300003
2454,0.0537396,0.0300786
2455,0.0537396,0.0300786
2456,0.0537396,0.0300786
2457,0.0537396,0.0300786
2458,0.0533345,0.0301211
2459,0.0533345,0.0301211
2460,0.0533345,0.0301211
2461,0.0522132,0.0294975
2462,0.0520135,0.0292905
2463,0.0516618,0.0286857
2464,0.0516618,0.0286857
2465,0.0516112,0.0286178
2466,0.0516997,0.0289784
2467,0.0520331,0.0293666
2468,0.0520331,0.0293666
2469,0.0520331,0.0293666
2470,0.0520331,0.0293666
2471,0.0520331,0.0293666
2472,0.0520331,0.0293666
2473,0.0523804,0.0292704
2474,0.0523804,0.0292704
2475,0.0517516,0.0295416
2476,0.0521479,0.0295849
2477,0.0515395,0.028889
2478,0.0515395,0.028889
2479,0.0515395,0.028889
2480,0.0515395,0.028889
2481,0.0513978,0.0289095
2482,0.0512398,0.0288496
2483,0.0516021,0.0290858
2484,0.0516866,0.0288316
2485,0.0516866,0.0288316
2486,0.0516866,0.0288316
2487,0.0514093,0.0286641
2488,0.0510846,0.0287775
2489,0.0510846,0.0287775
2490,0.0510846,0.0287775
2491,0.0510846,0.0287775
2492,0.0509288,0.0283839
2493,0.0509288,0.0283839
2494,0.0509218,0.0281032
2495,0.0506309,0.0281634
2496,0.050609,0.0282178
2497,0.050826,0.0286501
2498,0.0515643,0.0292372
2499,0.0515643,0.0292372
2500,0.051176,0.0287979
2501,0.0516413,0.0287724
2502,0.0522213,0.0288679
2503,0.0522213,0.0288679
2504,0.0522213,0.0288679
2505,0.0522213,0.0288679
2506,0.0516077,0.029034
2507,0.052465,0.0290707
2508,0.052465,0.0290707
2509,0.0518825,0.0287273
2510,0.0523172,0.0290406
2511,0.0523172,0.0290406
2512,0.0521498,0.0293716
2513,0.0518201,0.0291345
2514,0.0525901,0.0298711
2515,0.0515865,0.029192
2516,0.0525295,0.0294005
2517,0.0523573,0.0298638
2518,0.0523573,0.0298638
2519,0.0523573,0.0298638
2520,0.0506544,0.0285788
2521,0.0515574,0.0289262
2522,0.0520501,0.0288501
2523,0.0513195,0.0288202
2524,0.0509673,0.0294276
2525,0.0515608,0.0290262
2526,0.0515608,0.0290262
2527,0.0528953,0.0296823
2528,0.0519497,0.0296446
2529,0.0519497,0.0296446
2530,0.0519497,0.0296446
2531,0.0519497,0.0296446
2532,0.0536271,0.0303332
2533,0.0536271,0.0303332
2534,0.0536271,0.0303332
2535,0.05352,0.0301433
2536,0.0532014,0.030518
2537,0.0532014,0.030518
2538,0.0532014,0.030518
2539,0.053323,0.0305201
2540,0.0525783,0.0300707
2541,0.0518912,0.029712
2542,0.0525495,0.0305781
2543,0.0525495,0.0305781
2544,0.0520753,0.0298562
2545,0.0522755,0.0294465
2546,0.0523398,0.0294522
2547,0.0516497,0.0288811
2548,0.0521161,0.0294792
2549,0.0521161,0.0294792
2550,0.0523789,0.029875
2551,0.051872,0.0290768
2552,0.051872,0.0290768
2553,0.0518763,0.0296557
2554,0.0518763,0.0296557
2555,0.0518763,0.0296557
2556,0.0523315,0.0299664
2557,0.0525653,0.0293898
2558,0.0519457,0.0300053
2559,0.0520127,0.0299676
2560,0.0515186,0.0293332
2561,0.0524614,0.0301553
2562,0.0526304,0.0297828
2563,0.0526304,0.0297828
2564,0.052543,0.0298142
2565,0.052543,0.0298142
2566,0.052543,0.0298142
2567,0.0525258,0.0296705
2568,0.052325,0.0297904
2569,0.052325,0.0297904
2570,0.0517579,0.0295973
2571,0.052472,0.0301088
2572,0.052472,0.0301088
2573,0.052472,0.0301088
2574,0.0529745,0.0298625
2575,0.0529979,0.0301408
2576,0.0537778,0.0300123
2577,0.0537778,0.0300123
2578,0.0534071,0.030363
2579,0.0522556,0.0296881
2580,0.052622,0.029851
2581,0.052093,0.0294118
2582,0.0524041,0.0294854
2583,0.0512422,0.0295991
2584,0.0512422,0.0295991
2585,0.0512422,0.0295991
2586,0.0512422,0.0295991
2587,0.052247,0.0295352
2588,0.052247,0.0295352
2589,0.0516315,0.0293742
2590,0.0508033,0.0289409
2591,0.051133,0.0288478
2592,0.051133,0.0288478
2593,0.051133,0.0288478
2594,0.0508896,0.0286767
2595,0.0508896,0.0286767
2596,0.0508007,0.028768
2597,0.0508007,0.028768
2598,0.0502374,0.0288509
2599,0.0502374,0.0288509
2600,0.049967,0.0286618
2601,0.049967,0.0286618
2602,0.0503019,0.0286342
2603,0.0503019,0.0286342
2604,0.0522274,0.0297529
2605,0.0515064,0.0293283
2606,0.0516368,0.0291075
2607,0.0517271,0.0294665
2608,0.0518175,0.0293776
2609,0.0518175,0.0293776
2610,0.0524654,0.0298954
2611,0.0527334,0.0294507
2612,0.0506492,0.0289447
2613,0.0514603,0.0292812
2614,0.0525434,0.0297849
2615,0.0529763,0.0297907
2616,0.0536982,0.0305627
2617,0.0526152,0.0298612
2618,0.0523755,0.0294328
2619,0.0518023,0.0286955
2620,0.0518023,0.0286955
2621,0.0518023,0.0286955
2622,0.050911,0.0285253
2623,0.0520335,0.0293975
2624,0.0514552,0.0297265
2625,0.0524595,0.0297085
2626,0.0524595,0.0297085
2627,0.0524595,0.0297085
2628,0.0524595,0.0297085
2629,0.051669,0.0291938
2630,0.051669,0.0291938
2631,0.0528042,0.0301106
2632,0.0521998,0.0301979
2633,0.0521998,0.0301979
2634,0.0523937,0.0297232
2635,0.0522134,0.0299221
2636,0.0523803,0.0295352
2637,0.0523803,0.0295352
2638,0.0507761,0.0286454
2639,0.0517616,0.0290617
2640,0.0517616,0.0290617
2641,0.0517616,0.0290617
2642,0.0522931,0.0293077
2643,0.0512665,0.0287751
2644,0.0517461,0.0294801
2645,0.0515695,0.0293426
2646,0.0515695,0.0293426
2647,0.0525096,0.0301653
2648,0.0525096,0.0301653
2649,0.0515412,0.0293222
2650,0.0517748,0.0290361
2651,0.0510055,0.028751
2652,0.0505115,0.0285817
2653,0.0509696,0.0289802
2654,0.0514511,0.0293152
2655,0.0509696,0.0291349
2656,0.0513343,0.0296883
2657,0.0513343,0.0296883
2658,0.0513343,0.0296883
2659,0.0513343,0.0296883
2660,0.0526656,0.0304048
2661,0.0518864,0.02954
2662,0.051614,0.0293777
2663,0.051614,0.0293777
2664,0.0523479,0.0299705
2665,0.0517745,0.0293098
2666,0.0517745,0.0293098
2667,0.0517745,0.0293098
2668,0.0515987,0.0294837
2669,0.0515987,0.0294837
2670,0.0501186,0.0285261
2671,0.0501186,0.0285261
2672,0.0496466,0.027939
2673,0.0503889,0.0287043
2674,0.0510899,0.0288946
2675,0.0512423,0.0289706
2676,0.0515396,0.0290031
2677,0.0505598,0.028383
2678,0.0523017,0.0293143
2679,0.0515252,0.0292209
2680,0.0519247,0.0288481
2681,0.0519247,0.0288481
2682,0.0519247,0.0288481
2683,0.051251,0.0289073
2684,0.051251,0.0289073
2685,0.051251,0.0289073
2686,0.0518239,0.028934
2687,0.0517677,0.0292747
2688,0.0507339,0.028803
2689,0.0519908,0.0290607
2690,0.0519908,0.0290607
2691,0.0519908,0.0290607
2692,0.0519908,0.0290607
2693,0.0519908,0.0290607
2694,0.0507369,0.02867
2695,0.0507369,0.02867
2696,0.0504143,0.0283894
2697,0.0509835,0.0285853
2698,0.0499453,0.0283913
2699,0.0499453,0.0283913
2700,0.0497336,0.0280952
2701,0.0497336,0.0280952
2702,0.0503575,0.0281865
2703,0.0508376,0.0285812
2704,0.0508209,0.0286975
2705,0.0508209,0.0286975
2706,0.0512275,0.0292358
2707,0.0512275,0.0292358
2708,0.0512275,0.0292358
2709,0.0512275,0.0292358
2710,0.0518892,0.0294239
2711,0.051034,0.0288697
2712,0.051225,0.0289349
2713,0.0508623,0.0287955
2714,0.0508623,0.0287955
2715,0.0507463,0.0292106
2716,0.0512656,0.0290787
2717,0.0512656,0.0290787
2718,0.0512656,0.0290787
2719,0.0511113,0.028795
2720,0.0511113,0.028795
2721,0.0508571,0.0287663
2722,0.0508571,0.0287663
2723,0.0508571,0.0287663
2724,0.050931,0.0286882
2725,0.050931,0.0286882
2726,0.050931,0.0286882
2727,0.0518303,0.0290188
2728,0.0526371,0.0293801
2729,0.0520418,0.029302
2730,0.0519454,0.0291583
2731,0.0516438,0.0288021
2732,0.0516438,0.0288021
2733,0.0517273,0.0292946
2734,0.0516322,0.0293272
2735,0.0518669,0.0297125
2736,0.0518958,0.0293466
2737,0.0518958,0.0293466
2738,0.0525479,0.0302924
2739,0.0523061,0.0298951
2740,0.0510296,0.0293863
2741,0.0518171,0.0295637
2742,0.05133,0.0289916
2743,0.05133,0.0289916
2744,0.0520664,0.0290663
2745,0.0520664,0.0290663
2746,0.0519468,0.0295339
2747,0.0528478,0.0297445
2748,0.0531109,0.0298013
2749,0.0526189,0.0298478
2750,0.0526189,0.0298478
2751,0.0526136,0.0298495
2752,0.0523427,0.0301529
2753,0.0525798,0.0298935
2754,0.05254,0.0297137
2755,0.05254,0.0297137
2756,0.05254,0.0297137
2757,0.0527209,0.0303911
2758,0.0520814,0.0297394
2759,0.0515376,0.0298672
2760,0.0515376,0.0298672
2761,0.0518186,0.0297837
2762,0.0518482,0.028964
2763,0.051502,0.0290741
2764,0.0522137,0.0291766
2765,0.0522137,0.0291766
2766,0.0517944,0.0292644
2767,0.0520446,0.0294895
2768,0.0520446,0.0294895
2769,0.0513208,0.0288727
2770,0.0517374,0.0293198
2771,0.0520887,0.0298353
2772,0.0531016,0.0300021
2773,0.0524268,0.0296292
2774,0.0524268,0.0296292
2775,0.0531832,0.0305038
2776,0.0519088,0.0294864
2777,0.0519088,0.0294864
2778,0.0509119,0.0293818
2779,0.0521475,0.0292029
2780,0.0521475,0.0292029
2781,0.0521475,0.0292029
2782,0.0529031,0.0298352
2783,0.0529031,0.0298352
2784,0.0527162,0.0293714
2785,0.0527162,0.0293714
2786,0.0520841,0.0294343
2787,0.0520841,0.0294343
2788,0.0525652,0.0296544
2789,0.0511425,0.029155
2790,0.0511425,0.029155
2791,0.0511425,0.029155
2792,0.0506598,0.0285779
2793,0.0500768,0.0282571
2794,0.0500768,0.0282571
2795,0.0497802,0.0279635
2796,0.0509194,0.0284257
2797,0.0505954,0.0287979
2798,0.0505954,0.0287979
2799,0.0498996,0.0283584
2800,0.05052,0.0284036
2801,0.05052,0.0284036
2802,0.049749,0.0282376
2803,0.049749,0.0282376
2804,0.049749,0.0282376
2805,0.049749,0.0282376
2806,0.0510248,0.0288331
2807,0.051792,0.0293877
2808,0.0527099,0.0298385
2809,0.052228,0.0304809
2810,0.0523602,0.0297381
2811,0.0524815,0.029975
2812,0.0524815,0.029975
2813,0.0521037,0.0296992
2814,0.0521037,0.0296992
2815,0.0522991,0.0299556
2816,0.0522991,0.0299556
2817,0.0518322,0.0292875
2818,0.0507823,0.0286905
2819,0.0508619,0.0285592
2820,0.0507998,0.0286643
2821,0.050432,0.0285173
2822,0.050432,0.0285173
2823,0.0511603,0.0289109
2824,0.0508504,0.0289539
2825,0.0508504,0.0289539
2826,0.0500452,0.0283911
2827,0.0504444,0.0285389
2828,0.0510878,0.0288259
2829,0.0506784,0.0285009
2830,0.0518141,0.0292432
2831,0.0523647,0.0298716
2832,0.052546,0.030269
2833,0.0517241,0.0291235
2834,0.0525696,0.0294884
2835,0.0525696,0.0294884
2836,0.0520841,0.0294111
2837,0.0518035,0.029293
2838,0.0513019,0.0294144
2839,0.0505148,0.0284801
2840,0.0505148,0.0284801
2841,0.0505148,0.0284801
2842,0.0513301,0.029237
2843,0.0511774,0.0292873
2844,0.0511774,0.0292873
2845,0.0511774,0.0292873
2846,0.0519918,0.0296772
2847,0.0515746,0.0295876
2848,0.0518084,0.0298058
2849,0.0511597,0.0294374
2850,0.051982,0.0298866
2851,0.051982,0.0298866
2852,0.0514437,0.0294062
2853,0.0511327,0.0292106
2854,0.0511327,0.0292106
2855,0.05005,0.0282435
2856,0.05005,0.0282435
2857,0.05005,0.0282435
2858,0.05005,0.0282435
2859,0.0511271,0.0287488
2860,0.0511837,0.0288039
2861,0.0506979,0.0285597
2862,0.0508853,0.0287899
2863,0.0508853,0.0287899
2864,0.0514309,0.0282899
2865,0.0506616,0.0286492
2866,0.0506616,0.0286492
2867,0.0501787,0.0285848
2868,0.0501787,0.0285848
2869,0.0511111,0.0292373
2870,0.0521172,0.0293469
2871,0.0521172,0.0293469
2872,0.052866,0.0304542
2873,0.0541473,0.0308822
2874,0.0543289,0.0310008
2875,0.0543289,0.0310008
2876,0.0532963,0.0299691
2877,0.0531538,0.0298586
2878,0.0522212,0.029442
2879,0.0528964,0.0301417
2880,0.0527155,0.0296911
2881,0.0525849,0.0293389
2882,0.0525849,0.0293389
2883,0.0525849,0.0293389
2884,0.0515573,0.0291317
2885,0.052081,0.029335
2886,0.052081,0.029335
2887,0.052081,0.029335
2888,0.052081,0.029335
2889,0.052081,0.029335
2890,0.052081,0.029335
2891,0.053209,0.0301033
2892,0.0528076,0.0292933
2893,0.052973,0.0293161
2894,0.0533913,0.0306042
2895,0.054595,0.0311715
2896,0.0527488,0.0299732
2897,0.0514393,0.0295988
2898,0.0514393,0.0295988
2899,0.0523759,0.0296939
2900,0.0523759,0.0296939
2901,0.0523759,0.0296939
2902,0.0522135,0.0294321
2903,0.0522135,0.0294321
2904,0.0529235,0.0300302
2905,0.0520101,0.0293889
2906,0.0508446,0.0286333
2907,0.0508446,0.0286333
2908,0.0508446,0.0286333
2909,0.05037,0.0283238
2910,0.0497154,0.0284152
2911,0.0497154,0.0284152
2912,0.050892,0.0289595
2913,0.050892,0.0289595
2914,0.050892,0.0289595
2915,0.0496237,0.0284006
2916,0.0496237,0.0284006
2917,0.0496841,0.028162
2918,0.0502185,0.0285327
2919,0.0502829,0.0285818
2920,0.0502442,0.0286346
2921,0.0503682,0.0280597
2922,0.0511551,0.0288143
2923,0.0523387,0.02936
2924,0.0516561,0.0294539
2925,0.0522239,0.0299614
2926,0.0522239,0.0299614
2927,0.0525232,0.0298647
2928,0.0523765,0.0296585
2929,0.0523765,0.0296585
2930,0.0523765,0.0296585
2931,0.0531262,0.0299921
2932,0.0531262,0.0299921
2933,0.0523774,0.0298941
2934,0.0523774,0.0298941
2935,0.0523774,0.0298941
2936,0.0523774,0.0298941
2937,0.0515144,0.0300427
2938,0.0516485,0.0291356
2939,0.0519509,0.0293325
2940,0.0522585,0.029758
2941,0.0516256,0.0291277
2942,0.0530171,0.0297211
2943,0.0530171,0.0297211
2944,0.0530171,0.0297211
2945,0.0526338,0.0297299
2946,0.053264,0.0303253
2947,0.0531995,0.0298396
2948,0.0531995,0.0298396
2949,0.0528779,0.0302703
2950,0.0528779,0.0302703
2951,0.0530391,0.0304101
2952,0.0535454,0.0305603
2953,0.0535454,0.0305603
2954,0.0535454,0.0305603
2955,0.0535454,0.0305603
2956,0.0535454,0.0305603
2957,0.0527445,0.0304078
2958,0.0527445,0.0304078
2959,0.0523161,0.0297338
2960,0.0517423,0.029037
2961,0.0509215,0.0292105
2962,0.0509215,0.0292105
2963,0.0509215,0.0292105
2964,0.0515335,0.0291783
2965,0.0515335,0.0291783
2966,0.0509825,0.0286918
2967,0.0509825,0.0286918
2968,0.0496118,0.0282392
2969,0.0507406,0.0285687
2970,0.0501636,0.0284102
2971,0.0500849,0.0285025
2972,0.0497851,0.028435
