MDTU,0,2,4,6,8,10
3670,0.0148235,0.0150843,0.0159822,0.0160904,0.0163462,0.0165473
3680,0.015504,0.0160905,0.016418,0.0168819,0.017087,0.0173579
3690,0.0149267,0.0153114,0.0158683,0.0160126,0.0163367,0.0165271
3700,0.0151708,0.0156252,0.0158172,0.0160868,0.0164234,0.0164829
3710,0.0136597,0.0138186,0.015214,0.0156762,0.0158409,0.016099
3720,0.0154564,0.0158073,0.0164408,0.016593,0.0167805,0.0170691
3730,0.0135906,0.0142016,0.0154898,0.0157058,0.0160039,0.0164784
3740,0.0142032,0.014396,0.0155701,0.0157822,0.0162867,0.0164817
3750,0.0148864,0.01506,0.0152103,0.0158578,0.0161053,0.0166528
3760,0.0147751,0.0149783,0.0156261,0.0159851,0.0164394,0.0166931
3770,0.0156689,0.0160134,0.0163499,0.0165813,0.0167335,0.0169815
3780,0.0164355,0.0166332,0.0170265,0.0173676,0.0175231,0.0177083
3790,0.0138632,0.01451,0.0147841,0.0150755,0.0153117,0.0154705
3800,0.0151919,0.0158185,0.0160814,0.0165303,0.0166962,0.0170129
3810,0.0164737,0.016651,0.0169148,0.0172153,0.01747,0.0175258
3820,0.01545,0.0156166,0.0163532,0.0164265,0.0167262,0.017032
3830,0.0160546,0.0163014,0.0166303,0.0168903,0.0173196,0.0175499
3840,0.015906,0.016056,0.0164838,0.0168126,0.0171077,0.0172977
3850,0.0162191,0.0167417,0.017096,0.0173624,0.0174482,0.0176352
3860,0.0151675,0.0154749,0.0162491,0.0165733,0.0168253,0.0171322
3870,0.0156241,0.0162017,0.0163121,0.0164276,0.0167879,0.0170553
3880,0.015038,0.0153482,0.0159951,0.0161247,0.0163067,0.0165389
3890,0.0142562,0.0144739,0.0147379,0.0152395,0.0157823,0.0163245
3900,0.0151566,0.0157233,0.0159054,0.0161914,0.0165589,0.0169266
3910,0.0160409,0.016351,0.0168941,0.0171396,0.0174041,0.0174962
3920,0.014919,0.015148,0.0153946,0.0159884,0.0161746,0.0163439
3930,0.0132809,0.0134669,0.0150203,0.0152947,0.0154556,0.0157025
3940,0.015889,0.0162653,0.0163786,0.0170079,0.0172003,0.0173784
3950,0.0151207,0.0152912,0.0162303,0.0164571,0.016625,0.0168495
3960,0.0150763,0.0154623,0.0156879,0.0160714,0.0163884,0.0165933
3970,0.0152244,0.0155024,0.0163958,0.0165444,0.0171567,0.0172966
3980,0.015276,0.0158297,0.0161997,0.0164759,0.0168067,0.0170003
3990,0.015056,0.0155555,0.0165954,0.0167718,0.0170545,0.0172326
4000,0.0146145,0.0151281,0.0162009,0.0163888,0.0167785,0.0169871
4010,0.0149307,0.015252,0.0162238,0.0163271,0.0166404,0.0168655
4020,0.0140816,0.0145695,0.015356,0.0155008,0.0159334,0.0162653
4030,0.015099,0.0156972,0.0158065,0.0159999,0.0162497,0.0165078
4040,0.0146181,0.0149535,0.0151538,0.015587,0.0158072,0.0161764
4050,0.0157126,0.0159161,0.0167716,0.0169456,0.0171291,0.0173356
4060,0.014521,0.0148464,0.0154916,0.0157648,0.0162713,0.0167597
4070,0.0146667,0.0148864,0.0151037,0.01527,0.01563,0.0159324
4080,0.0153649,0.0161176,0.0162362,0.0164819,0.0166771,0.0168311
4090,0.0150666,0.0154884,0.0158368,0.0160113,0.0161314,0.0165766
4100,0.013221,0.0133641,0.0150718,0.0153372,0.0158537,0.0160202
4110,0.0159392,0.0160987,0.0163977,0.0167532,0.0170138,0.0172556
4120,0.0150759,0.0154571,0.0159225,0.015992,0.0162217,0.0164205
4130,0.0155551,0.0164136,0.0167719,0.0170294,0.0172252,0.0176
4140,0.0149616,0.0152013,0.015458,0.0157212,0.0160164,0.0160914
4150,0.0157584,0.015921,0.0162949,0.0164159,0.0168608,0.0170505
4160,0.015014,0.0156624,0.0160872,0.0162823,0.0169185,0.0170874
4170,0.014749,0.0151473,0.0157031,0.0160994,0.0164315,0.0167963
4180,0.0144467,0.0145551,0.0148672,0.0152047,0.0158251,0.0159739
4190,0.0148693,0.0150506,0.015156,0.0154501,0.0157951,0.0163496
4200,0.0154353,0.0156766,0.0162276,0.016344,0.016849,0.0171642
4210,0.0147173,0.0154999,0.01584,0.0160343,0.0163945,0.0166043
4220,0.0139867,0.0142842,0.0143368,0.0147524,0.0158413,0.0161337
4230,0.0158917,0.01614,0.0163046,0.0165901,0.0171298,0.0173681
4240,0.0151507,0.0152437,0.0156816,0.0158837,0.0161411,0.0162403
4250,0.0145465,0.0152191,0.0159508,0.016259,0.016533,0.0168889
4260,0.0152205,0.0154391,0.0155662,0.0161622,0.0165195,0.0166839
4270,0.0150423,0.015298,0.0155849,0.0159038,0.0163811,0.0166063
4280,0.0150021,0.0152885,0.0157866,0.015888,0.0160618,0.0163711
4290,0.0146077,0.0149124,0.0152971,0.0155824,0.0158354,0.0161672
4300,0.0155304,0.0157572,0.0160023,0.0164258,0.0167048,0.0170648
4310,0.0161145,0.0161959,0.0164128,0.0167862,0.0170654,0.0171975
4320,0.0145293,0.0149736,0.015262,0.0159788,0.0162383,0.0163673
4330,0.015913,0.0161179,0.0166323,0.0168083,0.0170195,0.0171923
4340,0.0140236,0.0143296,0.0155873,0.0158011,0.0161093,0.016387
4350,0.0146508,0.0150731,0.0152488,0.0155391,0.0157438,0.0158721
4360,0.0146978,0.0152819,0.0154886,0.0161605,0.016441,0.0167918
4370,0.0147194,0.0150489,0.0157093,0.0160655,0.0164049,0.0166055
4380,0.0153794,0.0156503,0.0158492,0.0162218,0.0164926,0.0166799
4390,0.0150021,0.0152323,0.0158404,0.016128,0.0163595,0.0166841
4400,0.0160236,0.0162103,0.0165174,0.0168448,0.0171257,0.0172832
4410,0.0147412,0.0155039,0.0160988,0.0162483,0.0164829,0.0167848
4420,0.0144284,0.0146411,0.0153053,0.015957,0.016102,0.0164206
4430,0.013406,0.0136543,0.0139774,0.0145267,0.0158791,0.016089
4440,0.0149391,0.0152078,0.0155473,0.0157428,0.0161736,0.0164165
4450,0.0157225,0.0158726,0.0161792,0.0163753,0.0168543,0.0170766
4460,0.0156529,0.0160201,0.0165335,0.0169214,0.0171973,0.0173066
4470,0.0158858,0.0161851,0.0163123,0.0164625,0.0167036,0.0169095
4480,0.0142671,0.0155481,0.0159781,0.0161531,0.0162613,0.0164236
4490,0.0150388,0.0152721,0.016101,0.0164974,0.0167233,0.0169294
4500,0.0159434,0.0161351,0.0163401,0.0164794,0.0167379,0.0170332
4510,0.0164947,0.0166193,0.0168255,0.016919,0.0170822,0.0174004
4520,0.0166633,0.0169136,0.0171418,0.0173838,0.0176167,0.0179123
4530,0.0161875,0.0168374,0.0169969,0.0172936,0.0175506,0.0177648
4540,0.0156392,0.0159772,0.016306,0.0166732,0.0168709,0.0171383
4550,0.0156819,0.0161629,0.0163509,0.0165517,0.0170888,0.0173477
4560,0.014946,0.0153774,0.0156979,0.0159715,0.0161467,0.016287
4570,0.0147759,0.0150017,0.0155795,0.0158088,0.0165123,0.0166472
4580,0.0155084,0.0159042,0.0163028,0.0165638,0.017262,0.0174947
4590,0.0142755,0.0148345,0.0157843,0.0159616,0.0169129,0.0171901
4600,0.0156839,0.0162534,0.0167736,0.0170208,0.0171797,0.0174393
4610,0.015552,0.016348,0.0167388,0.0169023,0.0172151,0.0174207
4620,0.0151246,0.0154466,0.0155589,0.0159467,0.0162596,0.0164452
4630,0.0146399,0.014857,0.0158026,0.0159331,0.0162663,0.0165797
4640,0.0154117,0.0158223,0.0160418,0.0162818,0.0165238,0.0168796
4650,0.0154789,0.0156757,0.0169829,0.0171786,0.0173548,0.0175325
4660,0.0150028,0.0152076,0.0158796,0.0161367,0.0166059,0.0168027
4670,0.0157554,0.0160209,0.0166248,0.0170317,0.0171692,0.0175068
4680,0.0155935,0.0163226,0.0165255,0.0166659,0.0173237,0.0176066
4690,0.0152627,0.0158206,0.0160908,0.0163746,0.0169438,0.0171316
4700,0.0153665,0.0159385,0.0161362,0.0165086,0.0166943,0.0170484
4710,0.0163356,0.0172592,0.0177,0.0178157,0.0180176,0.018109
4720,0.0160506,0.0161441,0.0173034,0.017441,0.0176232,0.0177249
4730,0.0169046,0.0170866,0.0173504,0.0176622,0.0181005,0.0182696
4740,0.0172404,0.0174705,0.0179821,0.0181271,0.0184966,0.0186568
4750,0.0164992,0.0167834,0.0169237,0.0170503,0.0174497,0.0176814
4760,0.0145346,0.0152204,0.0154241,0.0158707,0.016419,0.0165689
4770,0.0136669,0.0145134,0.0154479,0.015985,0.0162491,0.0165486
4780,0.0145958,0.0150974,0.0159392,0.0160835,0.0167139,0.0168826
4790,0.0157537,0.0158716,0.0161456,0.0165451,0.0166855,0.0170908
4800,0.0145085,0.0146302,0.0152368,0.015594,0.0161926,0.016334
4810,0.015546,0.0161352,0.0164035,0.0166973,0.0169251,0.017324
4820,0.0147952,0.0150882,0.0159728,0.016206,0.0168443,0.0171365
4830,0.0154694,0.0159303,0.0162202,0.0163997,0.0170254,0.0172306
4840,0.015431,0.0156788,0.0157896,0.0159804,0.0163381,0.0166346
4850,0.0150898,0.0153485,0.0158496,0.0160838,0.0162673,0.0164397
4860,0.0161597,0.0167926,0.0170608,0.0173622,0.0178435,0.0180402
4870,0.0157436,0.015982,0.0163181,0.016747,0.0169385,0.0172046
4880,0.0144881,0.0148639,0.0156973,0.0158295,0.016157,0.0165959
4890,0.0149595,0.0153737,0.0160436,0.0162473,0.0165397,0.0168299
4900,0.0155394,0.0162793,0.0167283,0.0168585,0.0169746,0.0171808
4910,0.0159863,0.0162468,0.0166329,0.0171496,0.0173991,0.0175992
4920,0.0138613,0.0142845,0.0146942,0.0151254,0.0158512,0.0161522
4930,0.0136741,0.0140327,0.0150733,0.0152344,0.0154188,0.015816
4940,0.0143508,0.0145658,0.0153775,0.0156031,0.0160469,0.0162245
4950,0.01411,0.0141942,0.015677,0.0158105,0.0161736,0.0164411
4960,0.0146415,0.0154922,0.0159066,0.0162436,0.0165917,0.016872
4970,0.0144757,0.0147922,0.0149689,0.0153068,0.0157122,0.0158983
4980,0.0161732,0.0164717,0.0166801,0.0169596,0.0170966,0.017313
4990,0.0149252,0.0152633,0.015942,0.0160846,0.0162889,0.0166724
5000,0.0142882,0.0148984,0.0151114,0.0155914,0.0157761,0.0162044
5010,0.013699,0.0139049,0.0148792,0.0151143,0.0152062,0.0159245
5020,0.0147286,0.0151482,0.0159559,0.016257,0.0165162,0.0166275
5030,0.0161287,0.0165878,0.0169433,0.0173793,0.0175164,0.0177334
5040,0.0142945,0.0144217,0.0151011,0.0155393,0.0159579,0.0161458
5050,0.0151331,0.0156577,0.0159174,0.0163273,0.01668,0.0169383
5060,0.0160909,0.0162088,0.0163765,0.0167541,0.0169272,0.0172033
5070,0.0162206,0.0166009,0.0168783,0.0170603,0.017191,0.0174167
5080,0.0161834,0.0165307,0.0167143,0.0169519,0.0172281,0.0175563
5090,0.0150246,0.0157683,0.0172699,0.0174426,0.0177138,0.017856
5100,0.0156135,0.0158149,0.0160955,0.0164346,0.0166578,0.0169414
5110,0.0148804,0.0155637,0.015857,0.0161843,0.0163677,0.0166797
5120,0.01597,0.0165624,0.0171249,0.0171906,0.0175269,0.0176143
5130,0.0154086,0.0155019,0.0158838,0.0162155,0.0165666,0.0168869
5140,0.01445,0.0147521,0.0155902,0.0157211,0.0165256,0.0168535
5150,0.0160564,0.0163685,0.0168769,0.0171025,0.0174509,0.0175977
5160,0.0146575,0.0149566,0.0158507,0.0162462,0.0165641,0.0168266
5170,0.0160213,0.0163736,0.0165451,0.0167944,0.017121,0.0172559
5180,0.0153613,0.0156582,0.0161802,0.0165776,0.0168806,0.017033
5190,0.0151277,0.0155227,0.0163609,0.0165777,0.0169229,0.017181
5200,0.0161859,0.0165976,0.0167298,0.0170815,0.0173487,0.0175638
5210,0.0149349,0.0153497,0.015572,0.015793,0.0160913,0.0164018
5220,0.0153421,0.0156903,0.0160134,0.0162691,0.0164307,0.0167698
5230,0.0152811,0.0160552,0.0162245,0.0163386,0.0166146,0.0169597
5240,0.0147354,0.0148896,0.0156349,0.0158482,0.0161167,0.0164457
5250,0.0160095,0.0162641,0.0165532,0.0169386,0.0170588,0.0173219
5260,0.0167854,0.0169526,0.0171565,0.0173506,0.0177017,0.0179566
5270,0.01679,0.0170466,0.0176638,0.0178596,0.0180824,0.0182671
5280,0.0146818,0.0150796,0.0162096,0.0165696,0.0167925,0.0170082
5290,0.0160824,0.0163436,0.0167096,0.0170069,0.0172735,0.0174053
5300,0.0160045,0.0162122,0.0165218,0.0166123,0.016895,0.0171905
5310,0.0145154,0.0148191,0.0155507,0.016003,0.0166561,0.0168801
5320,0.0144925,0.0147267,0.0153039,0.0155252,0.0161799,0.0163369
5330,0.0155233,0.0156693,0.0160403,0.0164217,0.0166902,0.0169029
5340,0.0142599,0.0147328,0.0148624,0.0154686,0.0159719,0.0162223
5350,0.0164015,0.016843,0.0171159,0.017295,0.0175082,0.0176514
5360,0.015165,0.0153614,0.0156692,0.0159173,0.0162546,0.0164625
5370,0.0141354,0.0147137,0.0155177,0.0156738,0.0159483,0.0161743
5380,0.0149119,0.0151535,0.0159049,0.0162038,0.0163392,0.0165156
5390,0.0155177,0.0159852,0.0167326,0.0169172,0.0172058,0.0174405
5400,0.015338,0.0155162,0.0158579,0.0162654,0.0165024,0.0167285
5410,0.0152597,0.0156093,0.0158247,0.0161915,0.0164161,0.0166263
5420,0.0152453,0.0159796,0.0161352,0.0164103,0.0165907,0.0169585
5430,0.0157439,0.0164225,0.0165462,0.0167822,0.0169357,0.0172915
5440,0.0162011,0.0165145,0.0170764,0.0173421,0.017684,0.0178125
5450,0.0152889,0.0158673,0.0167358,0.0170872,0.0175067,0.0176744
5460,0.0140495,0.0146905,0.0151557,0.0154127,0.0159625,0.0162789
5470,0.0154271,0.0156846,0.0167099,0.0168355,0.0170495,0.0173562
5480,0.0153173,0.0159301,0.0161524,0.0163726,0.016468,0.0167206
5490,0.0158561,0.0161118,0.0163999,0.0167188,0.0168769,0.0170642
5500,0.0151513,0.0156415,0.0163676,0.0166135,0.016783,0.0171326
5510,0.0164487,0.0167897,0.0171432,0.0172803,0.0174637,0.017722
5520,0.0165658,0.0167399,0.0169385,0.0171105,0.0172595,0.0175912
5530,0.0148808,0.0150541,0.0154068,0.0157764,0.0162634,0.0164779
5540,0.0151351,0.015311,0.015816,0.0160839,0.0163879,0.016728
5550,0.015163,0.0157009,0.0158424,0.0159878,0.0161725,0.0163445
5560,0.0135805,0.0141563,0.0150015,0.0151216,0.015537,0.0159815
5570,0.0147258,0.0149912,0.0153051,0.0154892,0.0159698,0.0162778
5580,0.0148817,0.0151553,0.0153689,0.0158027,0.0160057,0.0162674
5590,0.0147322,0.0153933,0.0158983,0.0161182,0.0162697,0.0166072
5600,0.0146605,0.0151259,0.0153362,0.0156524,0.0158104,0.0159724
5610,0.0150654,0.015473,0.0158676,0.0161627,0.0163795,0.0166943
5620,0.0146819,0.0149015,0.0154127,0.0155941,0.0158321,0.0161319
5630,0.0146576,0.0150685,0.0158586,0.0160927,0.0162764,0.0166869
5640,0.0152968,0.0155265,0.0159558,0.0162686,0.0165097,0.0167457
5650,0.0142841,0.0146583,0.0153871,0.0156246,0.0161516,0.016321
5660,0.0146993,0.0151703,0.0153316,0.0156816,0.0158596,0.0161185
5670,0.0141563,0.0148832,0.0150401,0.0154553,0.0157498,0.0160297
5680,0.015567,0.0157759,0.0159131,0.016223,0.0164083,0.0166639
5690,0.0140916,0.0146315,0.0154665,0.0156568,0.0159703,0.0161806
5700,0.0149559,0.0150922,0.0155434,0.0158858,0.0161317,0.0161722
5710,0.0147933,0.0149243,0.0160245,0.0161357,0.0166168,0.0168494
5720,0.015664,0.0159698,0.0161807,0.016424,0.0165497,0.0168524
5730,0.0145901,0.0153043,0.015489,0.0158949,0.0160452,0.0165988
5740,0.0141452,0.0144901,0.014821,0.0154262,0.0159375,0.0160557
5750,0.0155746,0.0157905,0.0162498,0.0164544,0.0167283,0.0167899
5760,0.0145473,0.0148314,0.0161709,0.0165607,0.0167284,0.0170055
5770,0.0144403,0.015072,0.0153508,0.0157026,0.015955,0.0163475
5780,0.014723,0.0149362,0.0151772,0.0154021,0.0156816,0.0161448
5790,0.0141033,0.0145675,0.0151075,0.0152961,0.0155953,0.015746
5800,0.013986,0.0143179,0.0149064,0.0158262,0.0162335,0.016382
5810,0.0161799,0.0165225,0.0167809,0.0169226,0.0171794,0.0172955
5820,0.0146344,0.0147585,0.0152016,0.0153636,0.0155325,0.0158931
5830,0.0155927,0.0158772,0.0160732,0.0164294,0.0166605,0.0167934
5840,0.0147326,0.0150156,0.0155757,0.0157729,0.0159766,0.0161244
5850,0.0151191,0.015318,0.0159871,0.0165727,0.0166922,0.0169859
5860,0.0151999,0.015487,0.0157932,0.0159168,0.0162633,0.016452
5870,0.01453,0.0150175,0.0157489,0.015945,0.0162487,0.0164026
5880,0.0145153,0.0146768,0.01574,0.0162399,0.0163662,0.0165557
5890,0.015121,0.0154158,0.016871,0.0173331,0.0176048,0.0177858
5900,0.0152934,0.0154436,0.015785,0.0161399,0.0166835,0.0170406
5910,0.0156561,0.0160465,0.0163248,0.0165044,0.0166949,0.0168786
5920,0.0152621,0.0158397,0.0159056,0.0162267,0.0164576,0.0166988
5930,0.0167556,0.016974,0.0174919,0.0176419,0.0177515,0.0179213
5940,0.0156106,0.0159265,0.0163194,0.0166395,0.0167849,0.0170132
5950,0.0150396,0.0152397,0.0159132,0.0160378,0.0161601,0.0163796
5960,0.0151036,0.0155259,0.0159779,0.0162723,0.0164782,0.0165871
5970,0.0132293,0.0139479,0.0155523,0.0158917,0.0160997,0.0162674
5980,0.0163209,0.0166379,0.0169879,0.0172988,0.017467,0.0176397
5990,0.0159352,0.0162685,0.0168571,0.0170626,0.0173075,0.0175885
6000,0.0152587,0.0159695,0.0164736,0.016738,0.0169462,0.0172543
6010,0.0156042,0.0159538,0.0163464,0.0165947,0.0167805,0.0169477
6020,0.0145391,0.0154492,0.0158339,0.0159972,0.0167144,0.0169729
6030,0.0156285,0.0159114,0.016937,0.017292,0.017453,0.0176527
6040,0.0170902,0.0173692,0.0175956,0.0179364,0.0180342,0.0183617
6050,0.0165857,0.0171705,0.01764,0.0177562,0.018058,0.0182534
6060,0.0161565,0.0164197,0.0166667,0.0168994,0.0172289,0.0174262
6070,0.0165593,0.0167697,0.0174189,0.01784,0.0181424,0.0183837
6080,0.0160763,0.0166393,0.016815,0.0173126,0.0175594,0.0177177
6090,0.0146818,0.0150738,0.0161185,0.0163204,0.0167015,0.0169056
6100,0.0157285,0.0159096,0.0162871,0.0165812,0.0168438,0.017004
6110,0.0160105,0.0164931,0.0167069,0.0169438,0.0172385,0.017398
6120,0.016279,0.0167081,0.0171757,0.0173259,0.0175029,0.0176952
6130,0.0146333,0.0156273,0.0159994,0.0164452,0.0166289,0.0168778
6140,0.0154295,0.0158428,0.0164678,0.0169701,0.0173656,0.0175979
6150,0.0156062,0.015941,0.0163824,0.0167686,0.0169801,0.0172871
6160,0.0165747,0.016806,0.0172748,0.0176012,0.0179656,0.0182014
6170,0.0156273,0.0161332,0.0168869,0.0170507,0.017729,0.0180853
6180,0.0159458,0.0167474,0.0169939,0.0171896,0.0174928,0.0176664
6190,0.0156435,0.0159295,0.0163418,0.016461,0.016673,0.0171053
6200,0.0153652,0.0155795,0.0164585,0.0166707,0.016802,0.0170688
6210,0.0161723,0.0169416,0.0171684,0.0176484,0.0178156,0.017926
6220,0.0152619,0.0159924,0.0167771,0.0170341,0.0172263,0.0173903
6230,0.0157374,0.015949,0.0165584,0.0171884,0.0172847,0.0175234
6240,0.0156091,0.0163608,0.0168269,0.0170354,0.0172229,0.017444
6250,0.0158524,0.0164224,0.0167086,0.0171748,0.0173109,0.0176079
6260,0.0156095,0.0164919,0.0167702,0.0171372,0.0172288,0.0175184
6270,0.0154324,0.0160123,0.0162271,0.0167691,0.0169363,0.017216
6280,0.0165679,0.0168013,0.0171159,0.0173129,0.0177119,0.0178292
6290,0.0161468,0.0163216,0.0168697,0.0172274,0.0174043,0.0175702
6300,0.0162814,0.0165347,0.0171934,0.0173264,0.0176511,0.0177959
6310,0.0168631,0.0173749,0.0177234,0.0178394,0.0182422,0.0184807
6320,0.0160104,0.0166018,0.0170619,0.0172337,0.0174134,0.0178147
6330,0.0170083,0.017245,0.0175389,0.0176749,0.0179834,0.0182278
6340,0.0169778,0.0171115,0.0175824,0.0178419,0.0181593,0.0183267
6350,0.016193,0.0167537,0.0169015,0.017177,0.017536,0.0177348
6360,0.0147189,0.0157057,0.0159129,0.0164386,0.0166013,0.0169563
6370,0.0164602,0.0168697,0.0170479,0.0171601,0.0175429,0.0177106
6380,0.0150982,0.0157983,0.0161546,0.0164294,0.01663,0.0168856
6390,0.0162568,0.0164375,0.0167161,0.0170372,0.0171407,0.0173343
6400,0.0156071,0.0157599,0.016397,0.0165119,0.0167515,0.0169538
6410,0.0154865,0.0158069,0.0160338,0.0162889,0.0164237,0.0167244
6420,0.0147427,0.0151808,0.015868,0.0160515,0.0161607,0.0163022
6430,0.0152972,0.0155367,0.0159269,0.0164317,0.0166876,0.0168858
6440,0.0144,0.0146514,0.01586,0.0160095,0.016218,0.0164401
6450,0.0152045,0.0156314,0.0160615,0.0162233,0.0163954,0.0166271
6460,0.0157933,0.0162356,0.016589,0.016984,0.0172034,0.017603
6470,0.0147678,0.015851,0.0162316,0.0165847,0.016773,0.0169903
6480,0.0148756,0.0152467,0.0159981,0.0162127,0.0165269,0.0167266
6490,0.0151096,0.0154179,0.0164779,0.0167732,0.0169469,0.0171847
6500,0.0156292,0.0158393,0.0162812,0.0165557,0.0168179,0.0169785
6510,0.0161331,0.0165512,0.0172747,0.0175391,0.0176777,0.01781
6520,0.0144752,0.0147725,0.014857,0.0152953,0.0154066,0.0156657
6530,0.0143834,0.0150263,0.0153433,0.0155304,0.0158356,0.0162181
6540,0.0155411,0.0156862,0.0161269,0.0162448,0.0166939,0.0170042
6550,0.0148255,0.0150139,0.015704,0.0159096,0.0159986,0.016375
6560,0.0154313,0.0157974,0.0159188,0.0161285,0.0164926,0.016724
6570,0.0155241,0.016034,0.0161765,0.0163921,0.016767,0.016977
6580,0.0162658,0.0164313,0.0166237,0.0168744,0.0170754,0.0172664
6590,0.0151018,0.0152427,0.015768,0.0160414,0.0162848,0.0164592
6600,0.0133436,0.0136578,0.0153871,0.0156468,0.0160658,0.0163166
6610,0.0144505,0.0150615,0.0153878,0.0156755,0.0160606,0.0164252
6620,0.0156152,0.0157483,0.0161451,0.0163301,0.0167235,0.0168637
6630,0.0150393,0.0152252,0.0153122,0.0156383,0.0159616,0.0164246
6640,0.0148134,0.0151651,0.0154766,0.0158849,0.0161795,0.016513
6650,0.0159494,0.0162773,0.0164891,0.0170111,0.0172736,0.0175327
6660,0.0133442,0.0144498,0.0149212,0.0152215,0.0154265,0.01567
6670,0.0137947,0.014726,0.0149543,0.0155695,0.015667,0.0160402
6680,0.0162088,0.0163337,0.0165391,0.0167436,0.0170548,0.0173173
6690,0.0158552,0.0162685,0.0164877,0.0168705,0.0171437,0.017248
6700,0.0148848,0.0154567,0.016032,0.0163069,0.0167121,0.0170312
6710,0.0147482,0.0152351,0.0154549,0.0159595,0.016313,0.016469
6720,0.0147914,0.0150856,0.0153617,0.0156666,0.0159859,0.0162313
6730,0.0156855,0.0160496,0.0164287,0.0166577,0.0168931,0.0170673
6740,0.0142233,0.0144531,0.0150834,0.0154512,0.0160278,0.016179
6750,0.0144045,0.0154105,0.0159117,0.0162784,0.0165248,0.0167171
6760,0.014979,0.0151228,0.0159918,0.0163531,0.0166464,0.0168339
6770,0.0152051,0.0159613,0.0161557,0.0165792,0.0167305,0.0169598
6780,0.0155362,0.0158729,0.0161879,0.0163546,0.0166317,0.0167939
6790,0.0157208,0.0162183,0.0166655,0.0168306,0.0169823,0.0173197
6800,0.0158857,0.0160871,0.0163404,0.0166063,0.0168475,0.0171226
6810,0.0150518,0.0154056,0.0159153,0.0163547,0.0165432,0.0169742
6820,0.0158722,0.0161312,0.0169352,0.0171369,0.0174778,0.017601
6830,0.0161742,0.0167214,0.0170454,0.0171163,0.0174798,0.0176779
6840,0.0154341,0.015781,0.0170673,0.0172968,0.0177882,0.0179866
6850,0.0158893,0.0160864,0.0167658,0.0169303,0.0174417,0.0175791
6860,0.0156101,0.0157891,0.0163395,0.0165474,0.0166269,0.0169363
6870,0.0155812,0.0160395,0.0164623,0.0167974,0.0170264,0.0172506
6880,0.0151488,0.015325,0.0164541,0.0166748,0.0169532,0.0170642
6890,0.0159137,0.0161708,0.0163414,0.0166158,0.0168861,0.0171943
6900,0.0151175,0.0155091,0.0162462,0.0168644,0.0171278,0.0172227
6910,0.0158645,0.0163523,0.0167137,0.0171094,0.0172626,0.0173408
6920,0.0148948,0.015194,0.0154554,0.015828,0.0160147,0.0162665
6930,0.0157856,0.0163233,0.0165399,0.0166908,0.0168502,0.0170439
6940,0.0150751,0.0156516,0.015838,0.0163299,0.0165582,0.016724
6950,0.0155131,0.0158451,0.0160115,0.0163021,0.0165439,0.0166286
6960,0.0137728,0.0143337,0.0150419,0.0152596,0.0155526,0.0157307
6970,0.0154704,0.0157198,0.0167259,0.0169258,0.017143,0.0173621
6980,0.0154281,0.0158114,0.0159223,0.0161902,0.0164666,0.0166624
6990,0.0165777,0.0167633,0.0169732,0.0172708,0.0174297,0.0176796
7000,0.01538,0.0158766,0.0164402,0.0169514,0.0172596,0.0174785
7010,0.0146061,0.0157684,0.0159603,0.0162458,0.0164369,0.0167668
7020,0.0150762,0.0157585,0.0159886,0.016233,0.0164736,0.0168628
7030,0.0162163,0.0166965,0.0169493,0.0173345,0.0175516,0.0176756
7040,0.0148365,0.0150742,0.0156262,0.0161008,0.01643,0.0167026
7050,0.0150799,0.015224,0.0154602,0.0156852,0.0163698,0.0166967
7060,0.0155701,0.0157154,0.0162016,0.0163874,0.0165769,0.0166574
7070,0.0152112,0.0153684,0.0157504,0.0160259,0.0162367,0.0164786
7080,0.0146863,0.0152781,0.0162656,0.0164071,0.0166612,0.0167662
7090,0.0150055,0.0156937,0.0160151,0.0163404,0.0165984,0.0167738
7100,0.0159111,0.0162147,0.016318,0.0166731,0.0169438,0.0171511
7110,0.0151858,0.015508,0.0157071,0.0159822,0.0161166,0.0164705
7120,0.0142311,0.0143728,0.0153217,0.0159869,0.0163591,0.0167485
7130,0.0148235,0.0154368,0.0158955,0.0160513,0.0164317,0.0168716
7140,0.0162877,0.016459,0.0165927,0.0168123,0.0170883,0.0172779
7150,0.0142545,0.0145666,0.0150469,0.0158187,0.0159995,0.0162752
7160,0.01381,0.0142508,0.0153193,0.0154814,0.015804,0.0161326
7170,0.014149,0.0143643,0.0145502,0.0149406,0.0157554,0.0159847
7180,0.0153809,0.0157009,0.0161049,0.0162276,0.0163498,0.0165925
7190,0.0139887,0.0142155,0.0150423,0.015466,0.0156835,0.0158754
7200,0.015383,0.0159819,0.0161232,0.0163717,0.0165465,0.0168149
7210,0.0153287,0.0154672,0.0158699,0.0160735,0.016596,0.0167809
7220,0.0154853,0.0157468,0.0162088,0.0163859,0.0167407,0.0168516
7230,0.0144241,0.0147077,0.0153918,0.0155387,0.0157901,0.0161264
7240,0.0151009,0.0155811,0.0156633,0.0159603,0.0160826,0.0165378
7250,0.0143458,0.0145224,0.014973,0.015387,0.0156534,0.015907
7260,0.0142524,0.0154133,0.0155814,0.0160885,0.0162561,0.0164577
7270,0.0153807,0.0161047,0.0164576,0.0167571,0.0169383,0.0171322
7280,0.0149346,0.0151617,0.0156795,0.0159346,0.0163762,0.0165364
7290,0.0147121,0.0149526,0.0153834,0.0158299,0.016136,0.0163331
7300,0.0149481,0.0151997,0.0153365,0.0156733,0.0158214,0.0160842
