MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1124,0.987508,0.27886,0.199727,0.0025644
1125,0.987508,0.27886,0.199727,0.0025644
1126,0.987718,0.308951,0.20507,0.00106621
1127,0.987932,0.303607,0.177063,0.00755282
1128,0.988022,0.304643,0.203959,0.00647953
1129,0.98783,0.253934,0.2199,0.0066355
1130,0.98783,0.253934,0.2199,0.0066355
1131,0.987569,0.204149,0.211446,0.00391244
1132,0.987644,0.213631,0.221155,0.00526306
1133,0.987589,0.236537,0.180427,0.00542611
1134,0.987264,0.239537,0.218961,0.00598022
1135,0.987262,0.331968,0.244495,0.00379926
1136,0.987322,0.316264,0.241382,0.0033848
1137,0.987373,0.290258,0.197692,0.00634518
1138,0.987446,0.246386,0.217569,0.00529007
1139,0.987446,0.246386,0.217569,0.00529007
1140,0.987322,0.222468,0.289929,0.0023713
1141,0.987484,0.250102,0.278906,0.00417218
1142,0.987305,0.249852,0.276229,0.00803783
1143,0.987305,0.249852,0.276229,0.00803783
1144,0.987305,0.249852,0.276229,0.00803783
1145,0.987305,0.249852,0.276229,0.00803783
1146,0.987437,0.256491,0.289277,0.00392685
1147,0.987586,0.280571,0.220761,0.00343481
1148,0.987685,0.290761,0.278852,0.00256515
1149,0.987685,0.290761,0.278852,0.00256515
1150,0.987685,0.290761,0.278852,0.00256515
1151,0.987685,0.290761,0.278852,0.00256515
1152,0.987685,0.290761,0.278852,0.00256515
1153,0.987685,0.290761,0.278852,0.00256515
1154,0.987752,0.291386,0.260788,0.002109
1155,0.987752,0.291386,0.260788,0.002109
1156,0.987752,0.291386,0.260788,0.002109
1157,0.987627,0.30206,0.252462,0.00452935
1158,0.987545,0.305194,0.267462,0.00479062
1159,0.987536,0.283784,0.255751,0.00565085
1160,0.987542,0.23965,0.233482,0.00107041
1161,0.987582,0.251258,0.222996,0.00126416
1162,0.987582,0.251258,0.222996,0.00126416
1163,0.987745,0.257404,0.215458,0.00415103
1164,0.987753,0.255949,0.259567,0.00423793
1165,0.987798,0.212983,0.292623,0.00218156
1166,0.987688,0.224238,0.296441,0.00214751
1167,0.987828,0.212652,0.320915,0.0103542
1168,0.987684,0.215251,0.362298,0.0093719
1169,0.987568,0.266899,0.282947,0.00620844
1170,0.987568,0.266899,0.282947,0.00620844
1171,0.987472,0.255914,0.309789,0.00606663
1172,0.987336,0.340879,0.309839,0.00579867
1173,0.987346,0.304123,0.330933,0.00561105
1174,0.987432,0.36934,0.31754,0.00533259
1175,0.987314,0.355251,0.269846,0.0109171
1176,0.987314,0.355251,0.269846,0.0109171
1177,0.987309,0.328,0.32933,0.00789861
1178,0.98715,0.350056,0.292917,0.00560532
1179,0.98715,0.350056,0.292917,0.00560532
1180,0.987086,0.355306,0.31575,0.00635987
1181,0.987247,0.350744,0.281616,0.00586149
1182,0.987361,0.349774,0.308524,0.00750062
1183,0.987329,0.327345,0.304594,0.00215407
1184,0.987329,0.327345,0.304594,0.00215407
1185,0.987461,0.320833,0.253184,0.00247709
1186,0.987461,0.320833,0.253184,0.00247709
1187,0.9876,0.308711,0.234096,0.00685298
1188,0.9876,0.308711,0.234096,0.00685298
1189,0.987512,0.317183,0.253049,0.00927482
1190,0.987512,0.317183,0.253049,0.00927482
1191,0.987625,0.318905,0.252749,0.00768801
1192,0.987625,0.318905,0.252749,0.00768801
1193,0.987468,0.30725,0.231883,0.00336494
1194,0.987354,0.279345,0.263029,0.00116997
1195,0.987354,0.279345,0.263029,0.00116997
1196,0.987329,0.258748,0.262012,0.00453718
1197,0.986945,0.256315,0.248739,0.00548462
1198,0.987114,0.246987,0.266923,0.00473095
1199,0.986862,0.275664,0.256132,0.00291402
1200,0.986838,0.291623,0.264033,0.00242372
1201,0.986744,0.270087,0.296148,0.00642739
1202,0.987177,0.309319,0.293827,0.00263279
1203,0.987253,0.334804,0.257161,0.00669283
1204,0.987125,0.33618,0.308195,0.00392978
1205,0.987125,0.33618,0.308195,0.00392978
1206,0.987125,0.33618,0.308195,0.00392978
1207,0.987138,0.333705,0.284456,0.00671684
1208,0.987341,0.312372,0.277001,0.00547667
1209,0.987432,0.273457,0.306793,0.00863362
1210,0.987432,0.273457,0.306793,0.00863362
1211,0.987397,0.264136,0.283066,0.00520174
1212,0.987397,0.264136,0.283066,0.00520174
1213,0.987378,0.304014,0.329809,0.00479245
1214,0.987273,0.283081,0.349163,0.00803412
1215,0.987325,0.304554,0.336958,0.00906805
1216,0.987204,0.341187,0.334284,0.00412689
1217,0.987204,0.341187,0.334284,0.00412689
1218,0.987204,0.341187,0.334284,0.00412689
1219,0.987294,0.354542,0.395877,0.00716616
1220,0.987305,0.361558,0.401477,0.00142172
1221,0.98725,0.382877,0.414173,0.00457269
1222,0.987427,0.406408,0.380632,0.00166225
1223,0.987295,0.423169,0.358774,0.00331311
1224,0.98728,0.467374,0.331679,0.00160682
1225,0.98728,0.467374,0.331679,0.00160682
1226,0.98728,0.467374,0.331679,0.00160682
1227,0.987252,0.416463,0.325702,0.00243745
1228,0.98711,0.354916,0.293936,0.00644371
1229,0.987291,0.36072,0.284242,0.00156856
1230,0.987208,0.366223,0.286251,0.00448688
1231,0.987174,0.401517,0.274569,0.00590892
1232,0.987174,0.401517,0.274569,0.00590892
1233,0.987174,0.401517,0.274569,0.00590892
1234,0.987174,0.401517,0.274569,0.00590892
1235,0.987263,0.365212,0.320909,0.00584118
1236,0.987217,0.361885,0.332701,0.00505244
1237,0.987383,0.347488,0.348684,0.00488274
1238,0.987383,0.347488,0.348684,0.00488274
1239,0.987383,0.347488,0.348684,0.00488274
1240,0.987299,0.334029,0.371235,0.00130246
1241,0.987315,0.325714,0.354298,0.00216745
1242,0.987315,0.325714,0.354298,0.00216745
1243,0.987236,0.317966,0.300035,0.00779219
1244,0.987358,0.282148,0.306221,0.00781815
1245,0.987483,0.346339,0.287892,0.00414258
1246,0.987643,0.327472,0.29065,0.0045887
1247,0.987643,0.327472,0.29065,0.0045887
1248,0.987643,0.327472,0.29065,0.0045887
1249,0.987441,0.300366,0.338889,0.00147339
1250,0.987402,0.284177,0.368291,0.00841049
1251,0.987402,0.284177,0.368291,0.00841049
1252,0.987402,0.284177,0.368291,0.00841049
1253,0.987402,0.284177,0.368291,0.00841049
1254,0.987456,0.235087,0.346351,0.010656
1255,0.987421,0.298805,0.332798,0.00583524
1256,0.987338,0.264037,0.325931,0.00199732
1257,0.987346,0.240164,0.315625,0.00696963
1258,0.987346,0.240164,0.315625,0.00696963
1259,0.986992,0.262943,0.248482,0.00601465
1260,0.986992,0.262943,0.248482,0.00601465
1261,0.986992,0.262943,0.248482,0.00601465
1262,0.987141,0.229046,0.311865,0.00538247
1263,0.987092,0.222242,0.306776,0.00532577
1264,0.986981,0.234979,0.278439,0.00488962
1265,0.987078,0.226299,0.2888,0.00591127
1266,0.987168,0.203913,0.256488,0.00370324
1267,0.987133,0.226262,0.265064,0.00609151
1268,0.987133,0.226262,0.265064,0.00609151
1269,0.987047,0.269413,0.318901,0.00207811
1270,0.987114,0.291921,0.281384,0.00580675
1271,0.986996,0.297018,0.276378,0.00310502
1272,0.986996,0.297018,0.276378,0.00310502
1273,0.986996,0.297018,0.276378,0.00310502
1274,0.986996,0.297018,0.276378,0.00310502
1275,0.986996,0.297018,0.276378,0.00310502
1276,0.987276,0.310047,0.266039,0.00357741
1277,0.987344,0.310662,0.275671,0.00106256
1278,0.987468,0.355512,0.257015,0.00492874
1279,0.987468,0.355512,0.257015,0.00492874
1280,0.987435,0.311469,0.249275,0.00777619
1281,0.987486,0.251201,0.196232,0.00710405
1282,0.987345,0.225381,0.198139,0.000669904
1283,0.987345,0.225381,0.198139,0.000669904
1284,0.987345,0.225381,0.198139,0.000669904
1285,0.987345,0.225381,0.198139,0.000669904
1286,0.987451,0.245419,0.250102,0.003329
1287,0.987372,0.256034,0.282171,0.00438447
1288,0.987471,0.243601,0.296371,0.00208459
1289,0.987605,0.270247,0.259282,0.00784734
1290,0.987605,0.270247,0.259282,0.00784734
1291,0.987508,0.242625,0.289126,0.00282061
1292,0.987575,0.223762,0.262077,0.00230593
1293,0.987575,0.223762,0.262077,0.00230593
1294,0.987517,0.167526,0.258993,0.00301038
1295,0.987775,0.111348,0.261728,0.00474126
1296,0.987775,0.111348,0.261728,0.00474126
1297,0.987748,0.171554,0.264857,0.00332709
1298,0.987748,0.171554,0.264857,0.00332709
1299,0.987675,0.168519,0.22717,0.004508
1300,0.987675,0.216298,0.16922,0.00118171
1301,0.987675,0.216298,0.16922,0.00118171
1302,0.987561,0.196465,0.191788,0.00368972
1303,0.987527,0.195522,0.183983,0.00359243
1304,0.987504,0.197913,0.233485,0.00655849
1305,0.987448,0.278858,0.18521,0.00821707
1306,0.987448,0.278858,0.18521,0.00821707
1307,0.987297,0.254542,0.23572,0.00251176
1308,0.987297,0.254542,0.23572,0.00251176
1309,0.987212,0.245634,0.207094,0.00525218
1310,0.987257,0.206336,0.209204,0.00536273
1311,0.987257,0.206336,0.209204,0.00536273
1312,0.987371,0.240676,0.220008,0.00591543
1313,0.987459,0.250858,0.273475,0.00844525
1314,0.98735,0.269694,0.2221,0.00842486
1315,0.98735,0.269694,0.2221,0.00842486
1316,0.98735,0.269694,0.2221,0.00842486
1317,0.98743,0.240928,0.192672,0.00851463
1318,0.98743,0.240928,0.192672,0.00851463
1319,0.98743,0.240928,0.192672,0.00851463
1320,0.987559,0.221041,0.213336,0.00444728
1321,0.987631,0.263071,0.189582,0.0086186
1322,0.987631,0.263071,0.189582,0.0086186
1323,0.987598,0.265598,0.225369,0.00339517
1324,0.987598,0.265598,0.225369,0.00339517
1325,0.987536,0.283457,0.306359,0.00159457
1326,0.987608,0.232261,0.320965,0.00402091
1327,0.987608,0.232261,0.320965,0.00402091
1328,0.98764,0.287981,0.292332,0.00480813
1329,0.987506,0.266907,0.321101,0.00413522
1330,0.98745,0.301989,0.343862,0.00425718
1331,0.987423,0.279047,0.358531,0.0046906
1332,0.987423,0.279047,0.358531,0.0046906
1333,0.987554,0.267618,0.386276,0.0029035
1334,0.987554,0.267618,0.386276,0.0029035
1335,0.987643,0.260017,0.369943,0.00306848
1336,0.98746,0.316453,0.31804,0.00341767
1337,0.987369,0.269275,0.329124,0.00661756
1338,0.987339,0.255576,0.340058,0.00235692
1339,0.987337,0.250972,0.324775,0.00402824
1340,0.987337,0.250972,0.324775,0.00402824
1341,0.987331,0.304672,0.318091,0.00724492
1342,0.987331,0.304672,0.318091,0.00724492
1343,0.987331,0.304672,0.318091,0.00724492
1344,0.987362,0.351352,0.313206,0.00964777
1345,0.98733,0.302044,0.3277,0.00539592
1346,0.98733,0.302044,0.3277,0.00539592
1347,0.987343,0.317015,0.304922,0.00218583
1348,0.98706,0.36568,0.23623,0.00385609
1349,0.987144,0.401676,0.284627,0.00404788
1350,0.986971,0.363153,0.286043,0.00589734
1351,0.986946,0.367974,0.242545,0.0055301
1352,0.986946,0.367974,0.242545,0.0055301
1353,0.986946,0.367974,0.242545,0.0055301
1354,0.986946,0.367974,0.242545,0.0055301
1355,0.986996,0.374676,0.211261,0.00733698
1356,0.986996,0.374676,0.211261,0.00733698
1357,0.987125,0.335012,0.184648,0.00259854
1358,0.987322,0.309446,0.187921,0.000547493
1359,0.98748,0.255019,0.161865,0.00228232
1360,0.98748,0.255019,0.161865,0.00228232
1361,0.98748,0.255019,0.161865,0.00228232
1362,0.987472,0.251309,0.182877,0.00456
1363,0.987472,0.251309,0.182877,0.00456
1364,0.98742,0.25652,0.170563,0.00366893
1365,0.987345,0.265754,0.233322,0.000726795
1366,0.987345,0.265754,0.233322,0.000726795
1367,0.987129,0.256985,0.202013,0.00595824
1368,0.987366,0.220868,0.250516,0.00256739
1369,0.987205,0.230136,0.272017,0.00327885
1370,0.986972,0.206931,0.306422,0.0106008
1371,0.986972,0.206931,0.306422,0.0106007
1372,0.987223,0.216167,0.287555,0.00203323
1373,0.987013,0.268411,0.287368,0.00559793
1374,0.987013,0.268411,0.287368,0.00559793
1375,0.987325,0.281746,0.325811,0.00450479
1376,0.987325,0.281746,0.325811,0.00450479
1377,0.987326,0.293415,0.34188,0.000659109
1378,0.987389,0.295557,0.315325,0.00313003
1379,0.987389,0.295557,0.315325,0.00313003
1380,0.98702,0.271298,0.300127,0.00737293
1381,0.986997,0.250711,0.292542,0.00786451
1382,0.986997,0.250711,0.292542,0.00786451
1383,0.987219,0.281959,0.276128,0.00544119
1384,0.987219,0.281959,0.276128,0.00544119
1385,0.987219,0.281959,0.276128,0.00544119
1386,0.987219,0.281959,0.276128,0.00544119
1387,0.987108,0.312024,0.278336,0.00847194
1388,0.987064,0.274449,0.30397,0.00111446
1389,0.987155,0.288568,0.322043,0.00318258
1390,0.987285,0.294902,0.301511,0.00263565
1391,0.987092,0.270389,0.328283,0.00537936
1392,0.987092,0.270389,0.328283,0.00537936
1393,0.987247,0.286871,0.335855,0.00587967
1394,0.987236,0.269869,0.353098,0.00933429
1395,0.987236,0.269869,0.353098,0.00933429
1396,0.987255,0.299055,0.368025,0.00059484
1397,0.987255,0.299055,0.368025,0.00059484
1398,0.987255,0.299055,0.368025,0.00059484
1399,0.986847,0.244435,0.365424,0.00279105
1400,0.987098,0.221244,0.379665,0.00391841
1401,0.987098,0.221244,0.379665,0.00391841
1402,0.987116,0.225995,0.384124,0.00193137
1403,0.987116,0.225995,0.384124,0.00193137
1404,0.98723,0.229075,0.333415,0.00393595
1405,0.987266,0.214132,0.35185,0.00438764
1406,0.987266,0.214132,0.35185,0.00438764
1407,0.987266,0.214132,0.35185,0.00438764
1408,0.987277,0.223154,0.299928,0.00347305
1409,0.987092,0.280293,0.310675,0.00641514
1410,0.987092,0.280293,0.310675,0.00641514
1411,0.986861,0.272638,0.334117,0.00341768
1412,0.987204,0.278957,0.33374,0.00409598
1413,0.987209,0.286414,0.350793,0.00380081
1414,0.987193,0.274305,0.356327,0.00265795
1415,0.987298,0.285357,0.367055,0.00463588
1416,0.987135,0.314771,0.32271,0.00263399
1417,0.987072,0.304973,0.321155,0.00320243
1418,0.987213,0.304495,0.334996,0.00450825
1419,0.987302,0.291592,0.328411,0.00691875
1420,0.987302,0.291592,0.328411,0.00691875
1421,0.987302,0.291592,0.328411,0.00691875
1422,0.987344,0.288315,0.332823,0.00116003
1423,0.987393,0.289819,0.317442,0.00344451
1424,0.987393,0.289819,0.317442,0.00344451
1425,0.987361,0.292868,0.280164,0.00669457
1426,0.987361,0.292868,0.280164,0.00669457
1427,0.987506,0.33328,0.23663,0.00310477
1428,0.987549,0.306537,0.260349,0.0083844
1429,0.98742,0.341962,0.243704,0.00511234
1430,0.98742,0.341962,0.243704,0.00511234
1431,0.987353,0.340641,0.279683,0.010443
1432,0.987317,0.342814,0.221135,0.00371705
1433,0.987474,0.364496,0.166152,0.00538735
1434,0.987474,0.364496,0.166152,0.00538735
1435,0.987466,0.401204,0.149432,0.00991813
1436,0.987303,0.437106,0.199708,0.00617575
1437,0.987458,0.388724,0.210015,0.00761969
1438,0.987458,0.388724,0.210015,0.00761969
1439,0.987412,0.414665,0.181528,0.00393657
1440,0.987412,0.414665,0.181528,0.00393657
1441,0.987412,0.414665,0.181528,0.00393657
1442,0.987412,0.414665,0.181528,0.00393657
1443,0.987412,0.414665,0.181528,0.00393657
1444,0.987412,0.414665,0.181528,0.00393657
1445,0.987397,0.400031,0.173975,0.00575811
1446,0.987417,0.383292,0.167488,0.00634414
1447,0.987517,0.42217,0.1442,0.0011966
1448,0.987517,0.42217,0.1442,0.0011966
1449,0.987443,0.424517,0.150984,0.0029041
1450,0.98757,0.40596,0.150153,0.00698912
1451,0.98757,0.40596,0.150153,0.00698912
1452,0.987313,0.383553,0.190037,0.00152434
1453,0.987177,0.372921,0.231956,0.00624903
1454,0.987177,0.372921,0.231956,0.00624903
1455,0.987165,0.358554,0.171886,0.00346384
1456,0.98734,0.383619,0.202391,0.00380036
1457,0.98715,0.346998,0.22173,0.00142368
1458,0.98715,0.346998,0.22173,0.00142368
1459,0.987186,0.344578,0.206777,0.00127434
1460,0.987358,0.327566,0.226213,0.00332664
1461,0.987487,0.387277,0.248632,0.00577641
1462,0.987487,0.387277,0.248632,0.00577641
1463,0.987487,0.387277,0.248632,0.00577641
1464,0.987373,0.359155,0.240817,0.00840695
1465,0.987591,0.343946,0.279536,0.00300912
1466,0.987537,0.352415,0.278882,0.00280268
1467,0.987558,0.337305,0.274459,0.00427239
1468,0.987558,0.337305,0.274459,0.00427239
1469,0.987529,0.3322,0.301308,0.00165316
1470,0.987552,0.311907,0.285138,0.00360709
1471,0.987407,0.275262,0.321273,0.00418969
1472,0.987407,0.275262,0.321273,0.00418969
1473,0.987184,0.291656,0.299489,0.00712864
1474,0.987287,0.327587,0.32548,0.00395882
1475,0.987206,0.354509,0.330071,0.00447255
1476,0.987085,0.323277,0.314954,0.00245069
1477,0.987182,0.305249,0.309262,0.00751178
1478,0.987182,0.305249,0.309262,0.00751178
1479,0.987182,0.305249,0.309262,0.00751178
1480,0.987182,0.305249,0.309262,0.00751178
1481,0.987182,0.305249,0.309262,0.00751178
1482,0.98734,0.344695,0.312391,0.00289324
1483,0.98734,0.344695,0.312391,0.00289324
1484,0.987198,0.354587,0.329378,0.00454694
1485,0.987284,0.321636,0.341579,0.00202448
1486,0.987284,0.321636,0.341579,0.00202448
1487,0.987393,0.302158,0.334356,0.00401599
1488,0.987393,0.302158,0.334356,0.00401599
1489,0.987393,0.302158,0.334356,0.00401599
1490,0.987393,0.302158,0.334356,0.00401599
1491,0.9874,0.289543,0.314996,0.00282238
1492,0.987289,0.293779,0.288377,0.00770743
1493,0.987334,0.290795,0.242722,0.00889653
1494,0.987306,0.308282,0.292604,0.00316819
1495,0.987438,0.309635,0.323957,0.00381592
1496,0.987438,0.309635,0.323957,0.00381592
1497,0.987547,0.309908,0.321971,0.00345554
1498,0.987497,0.296986,0.313028,0.00467305
1499,0.987497,0.296986,0.313028,0.00467305
1500,0.98738,0.23478,0.288536,0.00199939
1501,0.98738,0.23478,0.288536,0.00199939
1502,0.987325,0.231029,0.28255,0.00358469
1503,0.987316,0.280343,0.311476,0.00684368
1504,0.987316,0.280343,0.311476,0.00684368
1505,0.987357,0.289877,0.348297,0.00631421
1506,0.987385,0.231522,0.345077,0.00768908
1507,0.987322,0.221688,0.330258,0.000848682
1508,0.987322,0.221688,0.330258,0.000848682
1509,0.987322,0.221688,0.330258,0.000848682
1510,0.98739,0.241945,0.371906,0.00537414
1511,0.987453,0.271008,0.367099,0.00312215
1512,0.987615,0.262119,0.339174,0.00136543
1513,0.987435,0.281683,0.347205,0.00143109
1514,0.987579,0.274167,0.331426,0.00799864
1515,0.987446,0.256791,0.337853,0.00482091
1516,0.987559,0.299629,0.320088,0.00784062
1517,0.987559,0.299629,0.320088,0.00784062
1518,0.987593,0.269076,0.330955,0.00297127
1519,0.987546,0.280074,0.28334,0.00404364
1520,0.987593,0.293968,0.277436,0.00812331
1521,0.987692,0.307724,0.270988,0.00654813
1522,0.987561,0.271903,0.307956,0.00490424
1523,0.987461,0.320967,0.320427,0.0039224
1524,0.987364,0.260387,0.309123,0.00166368
1525,0.987345,0.262635,0.329923,0.00395889
1526,0.987487,0.271309,0.356922,0.00229482
1527,0.987487,0.271309,0.356922,0.00229482
1528,0.987576,0.253361,0.339594,0.0057234
1529,0.987539,0.236735,0.346374,0.00136133
1530,0.987499,0.246337,0.353151,0.00610953
1531,0.987343,0.26189,0.35351,0.00601829
1532,0.987185,0.254577,0.373971,0.00972724
1533,0.987185,0.254577,0.373971,0.00972724
1534,0.987185,0.254577,0.373971,0.00972724
1535,0.987196,0.251916,0.408862,0.00851045
1536,0.987196,0.251916,0.408862,0.00851045
1537,0.987139,0.275022,0.349158,0.00211799
1538,0.987375,0.233874,0.380099,0.00199152
1539,0.987375,0.233874,0.380099,0.00199152
1540,0.987558,0.255909,0.351951,0.00649253
1541,0.987537,0.299562,0.331679,0.00160745
1542,0.987637,0.297733,0.343753,0.00173582
1543,0.987639,0.268706,0.323458,0.00192083
1544,0.987639,0.268706,0.323458,0.00192083
1545,0.987639,0.268706,0.323458,0.00192083
1546,0.987604,0.226617,0.326395,0.00500886
1547,0.987577,0.199528,0.350377,0.00277265
1548,0.987531,0.147234,0.281999,0.00676935
1549,0.987531,0.147234,0.281999,0.00676935
1550,0.987531,0.147234,0.281999,0.00676935
1551,0.987512,0.187733,0.294376,0.00260091
1552,0.987242,0.284079,0.329314,0.0126932
1553,0.9873,0.290569,0.297042,0.0045767
1554,0.9873,0.290569,0.297042,0.0045767
1555,0.987474,0.280989,0.323456,0.00477704
1556,0.987538,0.271852,0.302784,0.00424016
1557,0.987514,0.292063,0.276261,0.00319325
1558,0.987462,0.246513,0.298198,0.00349871
1559,0.987588,0.239239,0.287653,0.002959
1560,0.987588,0.239239,0.287653,0.002959
1561,0.987643,0.264233,0.274861,0.00827368
1562,0.987643,0.264233,0.274861,0.00827368
1563,0.987763,0.259557,0.223399,0.00192722
1564,0.987763,0.259557,0.223399,0.00192722
1565,0.987625,0.286948,0.260145,0.00341381
1566,0.987625,0.286948,0.260145,0.00341381
1567,0.987702,0.250772,0.262567,0.00463688
1568,0.9876,0.24099,0.307241,0.00321703
1569,0.987519,0.22717,0.266981,0.00589084
1570,0.987596,0.235722,0.281702,0.00383492
1571,0.987569,0.223119,0.29375,0.00932031
1572,0.987503,0.247024,0.285366,0.00322659
1573,0.987187,0.209874,0.274389,0.00403786
1574,0.987187,0.209874,0.274389,0.00403786
1575,0.987187,0.209874,0.274389,0.00403786
1576,0.987282,0.235419,0.249915,0.00495448
1577,0.987272,0.250621,0.251595,0.00273637
1578,0.987272,0.250621,0.251595,0.00273637
1579,0.986849,0.212572,0.251859,0.00279157
1580,0.987012,0.249248,0.199696,0.00956917
1581,0.987436,0.269678,0.203279,0.00318355
1582,0.98733,0.258275,0.238634,0.00600822
1583,0.987091,0.263121,0.241369,0.000735664
1584,0.98701,0.225765,0.249886,0.0135122
1585,0.986935,0.235163,0.274992,0.00765534
1586,0.98695,0.223538,0.293329,0.00534527
1587,0.987195,0.189071,0.279781,0.00492782
1588,0.987193,0.22228,0.268971,0.00160889
1589,0.987246,0.201734,0.292013,0.00608902
1590,0.987246,0.201734,0.292013,0.00608902
1591,0.987246,0.201734,0.292013,0.00608902
1592,0.987246,0.201734,0.292013,0.00608902
1593,0.987295,0.186706,0.267217,0.00728652
1594,0.987295,0.186706,0.267217,0.00728652
1595,0.987295,0.186706,0.267217,0.00728652
1596,0.987295,0.186706,0.267217,0.00728652
1597,0.98752,0.196998,0.283341,0.00240152
1598,0.987467,0.178869,0.264494,0.00376597
1599,0.987446,0.208206,0.25308,0.0017136
1600,0.987618,0.232027,0.241004,0.00488729
1601,0.987763,0.223438,0.220274,0.00322481
1602,0.987882,0.241831,0.286019,0.00406452
1603,0.987882,0.241831,0.286019,0.00406452
1604,0.987628,0.255271,0.293277,0.0048216
1605,0.987569,0.288557,0.271093,0.00636769
1606,0.987438,0.270334,0.259494,0.00385455
1607,0.987455,0.301298,0.237946,0.00856213
1608,0.987469,0.258721,0.270032,0.00350912
1609,0.987343,0.27236,0.256751,0.00480963
1610,0.987343,0.27236,0.256751,0.00480963
1611,0.987343,0.27236,0.256751,0.00480963
1612,0.987521,0.24264,0.233972,0.00357714
1613,0.987521,0.24264,0.233972,0.00357714
1614,0.987498,0.255415,0.310067,0.00855166
1615,0.987795,0.233976,0.326846,0.000594366
1616,0.987738,0.274153,0.280687,0.00313536
1617,0.98775,0.23079,0.251469,0.00103303
1618,0.987635,0.26475,0.281593,0.00123355
1619,0.987635,0.26475,0.281593,0.00123355
1620,0.98771,0.255208,0.270861,0.00558792
1621,0.9878,0.265233,0.30006,0.013172
1622,0.9878,0.265233,0.30006,0.013172
1623,0.98776,0.22182,0.290309,0.0134702
1624,0.98776,0.22182,0.290309,0.0134702
1625,0.98776,0.22182,0.290309,0.0134702
1626,0.987828,0.237903,0.282252,0.014436
1627,0.987828,0.237903,0.282252,0.014436
1628,0.987797,0.236171,0.300894,0.00479693
1629,0.987732,0.275295,0.290423,0.0073248
1630,0.987732,0.275295,0.290423,0.0073248
1631,0.987732,0.275295,0.290423,0.0073248
1632,0.98776,0.267748,0.28194,0.00558615
1633,0.98776,0.267748,0.28194,0.00558615
1634,0.987487,0.286664,0.293852,0.00357172
1635,0.987476,0.269449,0.307613,0.00664171
1636,0.987368,0.260929,0.302528,0.00880086
1637,0.987511,0.256454,0.259598,0.00307114
1638,0.987423,0.280164,0.266551,0.00444009
1639,0.987483,0.239959,0.299865,0.00326628
1640,0.987483,0.239959,0.299865,0.00326628
1641,0.987483,0.239959,0.299865,0.00326627
1642,0.987483,0.239959,0.299865,0.00326627
1643,0.987738,0.270068,0.268558,0.00129665
1644,0.987738,0.270068,0.268558,0.00129665
1645,0.987652,0.283206,0.310829,0.0088035
1646,0.987652,0.283206,0.310829,0.0088035
1647,0.987652,0.283206,0.310829,0.0088035
1648,0.987519,0.274605,0.361588,0.00495788
1649,0.987526,0.271223,0.378494,0.00296078
1650,0.987429,0.21694,0.383253,0.00300206
1651,0.987211,0.283291,0.369696,0.00514881
1652,0.987123,0.279273,0.3696,0.0102772
1653,0.987123,0.279273,0.3696,0.0102772
1654,0.987123,0.279273,0.3696,0.0102772
1655,0.987116,0.264748,0.387457,0.00537604
1656,0.987116,0.264748,0.387457,0.00537604
1657,0.987116,0.264748,0.387457,0.00537604
1658,0.987089,0.261899,0.346358,0.00465895
1659,0.987089,0.261899,0.346358,0.00465895
1660,0.987198,0.29086,0.38901,0.00777617
1661,0.987299,0.236536,0.369778,0.000663234
1662,0.987231,0.261834,0.40293,0.00695585
1663,0.987226,0.247071,0.4147,0.00156118
1664,0.987445,0.206026,0.429212,0.00464664
1665,0.987503,0.199577,0.37267,0.008184
1666,0.987565,0.213058,0.409269,0.00387047
1667,0.987577,0.217024,0.332356,0.00563172
1668,0.987577,0.217024,0.332356,0.00563172
1669,0.987527,0.237542,0.338935,0.00456805
1670,0.987559,0.26464,0.336887,0.00222875
1671,0.987431,0.285598,0.293749,0.00437846
1672,0.987431,0.285598,0.293749,0.00437846
1673,0.987332,0.280573,0.302801,0.00347588
1674,0.987272,0.300039,0.297402,0.00266354
1675,0.987381,0.324073,0.251,0.0038338
1676,0.987328,0.321209,0.28263,0.00694018
1677,0.987328,0.321209,0.28263,0.00694018
1678,0.987178,0.311575,0.242818,0.00504478
1679,0.98752,0.294341,0.244879,0.00364131
1680,0.987331,0.315497,0.305435,0.00234514
1681,0.987471,0.33457,0.278068,0.00629915
1682,0.987472,0.319707,0.230084,0.00470844
1683,0.987284,0.283915,0.213989,0.00509441
1684,0.98746,0.312086,0.268601,0.00282062
1685,0.987378,0.378029,0.286972,0.00450767
1686,0.987301,0.368008,0.280812,0.0022569
1687,0.987211,0.394989,0.258769,0.00125781
1688,0.987211,0.394989,0.258769,0.00125781
1689,0.987156,0.390656,0.297159,0.00542998
1690,0.986946,0.39841,0.284645,0.00195469
1691,0.987046,0.38726,0.278601,0.0127087
1692,0.9871,0.298623,0.277931,0.00319874
1693,0.9871,0.298623,0.277931,0.00319874
1694,0.987172,0.320376,0.261227,0.00326015
1695,0.987172,0.320376,0.261227,0.00326015
1696,0.987038,0.316539,0.281925,0.00110543
1697,0.986866,0.304861,0.312935,0.00592722
1698,0.986812,0.284613,0.277672,0.00587032
1699,0.986812,0.284613,0.277672,0.00587032
1700,0.986927,0.289048,0.294286,0.00640051
1701,0.986943,0.301568,0.281606,0.00603478
1702,0.986986,0.366588,0.277895,0.00578696
1703,0.986986,0.366588,0.277895,0.00578696
1704,0.986912,0.360904,0.2724,0.00279273
1705,0.986982,0.394499,0.266455,0.00703014
