MDTU,S_F
1363,2.55509e-05
1364,2.56062e-05
1365,2.57273e-05
1366,2.57273e-05
1367,2.57509e-05
1368,2.54967e-05
1369,2.59501e-05
1370,2.56762e-05
1371,2.56762e-05
1372,2.55144e-05
1373,2.5726e-05
1374,2.5726e-05
1375,2.5313e-05
1376,2.5313e-05
1377,2.52131e-05
1378,2.53139e-05
1379,2.53139e-05
1380,2.56975e-05
1381,2.57271e-05
1382,2.57271e-05
1383,2.54458e-05
1384,2.54458e-05
1385,2.54458e-05
1386,2.54458e-05
1387,2.56358e-05
1388,2.56092e-05
1389,2.54577e-05
1390,2.5176e-05
1391,2.55415e-05
1392,2.55415e-05
1393,2.52968e-05
1394,2.5475e-05
1395,2.5475e-05
1396,2.53769e-05
1397,2.53769e-05
1398,2.53769e-05
1399,2.58554e-05
1400,2.54449e-05
1401,2.54449e-05
1402,2.5348e-05
1403,2.5348e-05
1404,2.52576e-05
1405,2.51188e-05
1406,2.51188e-05
1407,2.51188e-05
1408,2.51426e-05
1409,2.52956e-05
1410,2.52956e-05
1411,2.56982e-05
1412,2.52566e-05
1413,2.53474e-05
1414,2.53136e-05
1415,2.53226e-05
1416,2.53233e-05
1417,2.53848e-05
1418,2.52494e-05
1419,2.51845e-05
1420,2.51845e-05
1421,2.51845e-05
1422,2.5056e-05
1423,2.5011e-05
1424,2.5011e-05
1425,2.50439e-05
1426,2.50439e-05
1427,2.48467e-05
1428,2.47232e-05
1429,2.47551e-05
1430,2.47551e-05
1431,2.47759e-05
1432,2.47035e-05
1433,2.45589e-05
1434,2.45589e-05
1435,2.46994e-05
1436,2.48813e-05
1437,2.46846e-05
1438,2.46846e-05
1439,2.47669e-05
1440,2.47669e-05
1441,2.47669e-05
1442,2.47669e-05
1443,2.47669e-05
1444,2.47669e-05
1445,2.47787e-05
1446,2.46713e-05
1447,2.46581e-05
1448,2.46581e-05
1449,2.47342e-05
1450,2.4541e-05
1451,2.4541e-05
1452,2.49816e-05
1453,2.50483e-05
1454,2.50483e-05
1455,2.51394e-05
1456,2.5066e-05
1457,2.52627e-05
1458,2.52627e-05
1459,2.52002e-05
1460,2.49559e-05
1461,2.4875e-05
1462,2.4875e-05
1463,2.4875e-05
1464,2.48851e-05
1465,2.48057e-05
1466,2.48706e-05
1467,2.4765e-05
1468,2.4765e-05
1469,2.49067e-05
1470,2.48304e-05
1471,2.49503e-05
1472,2.49503e-05
1473,2.51109e-05
1474,2.49956e-05
1475,2.49809e-05
1476,2.52822e-05
1477,2.5234e-05
1478,2.5234e-05
1479,2.5234e-05
1480,2.5234e-05
1481,2.5234e-05
1482,2.50518e-05
1483,2.50518e-05
1484,2.51817e-05
1485,2.49173e-05
1486,2.49173e-05
1487,2.47644e-05
1488,2.47644e-05
1489,2.47644e-05
1490,2.47644e-05
1491,2.47276e-05
1492,2.46913e-05
1493,2.4766e-05
1494,2.47763e-05
1495,2.47164e-05
1496,2.47164e-05
1497,2.45119e-05
1498,2.46371e-05
1499,2.46371e-05
1500,2.47059e-05
1501,2.47059e-05
1502,2.49981e-05
1503,2.47059e-05
1504,2.47059e-05
1505,2.48239e-05
1506,2.48718e-05
1507,2.48775e-05
1508,2.48775e-05
1509,2.48775e-05
1510,2.48214e-05
1511,2.47092e-05
1512,2.45191e-05
1513,2.46598e-05
1514,2.464e-05
1515,2.45989e-05
1516,2.45795e-05
1517,2.45795e-05
1518,2.45496e-05
1519,2.4597e-05
1520,2.46729e-05
1521,2.44687e-05
1522,2.46924e-05
1523,2.46937e-05
1524,2.47682e-05
1525,2.48676e-05
1526,2.46639e-05
1527,2.46639e-05
1528,2.44216e-05
1529,2.45717e-05
1530,2.46201e-05
1531,2.4928e-05
1532,2.50873e-05
1533,2.50873e-05
1534,2.50873e-05
1535,2.49914e-05
1536,2.49914e-05
1537,2.51642e-05
1538,2.50021e-05
1539,2.50021e-05
1540,2.47587e-05
1541,2.46461e-05
1542,2.4516e-05
1543,2.46248e-05
1544,2.46248e-05
1545,2.46248e-05
1546,2.44799e-05
1547,2.44741e-05
1548,2.44767e-05
1549,2.44767e-05
1550,2.44767e-05
1551,2.45674e-05
1552,2.48179e-05
1553,2.48518e-05
1554,2.48518e-05
1555,2.46133e-05
1556,2.45842e-05
1557,2.45729e-05
1558,2.46919e-05
1559,2.45158e-05
1560,2.45158e-05
1561,2.44594e-05
1562,2.44594e-05
1563,2.43314e-05
1564,2.43314e-05
1565,2.4515e-05
1566,2.4515e-05
1567,2.44628e-05
1568,2.45e-05
1569,2.46511e-05
1570,2.46014e-05
1571,2.45687e-05
1572,2.47425e-05
1573,2.50857e-05
1574,2.50857e-05
1575,2.50857e-05
1576,2.5053e-05
1577,2.50152e-05
1578,2.50152e-05
1579,2.54532e-05
1580,2.527e-05
1581,2.48184e-05
1582,2.48971e-05
1583,2.52836e-05
1584,2.54637e-05
1585,2.57089e-05
1586,2.56839e-05
1587,2.52567e-05
1588,2.51228e-05
1589,2.48648e-05
1590,2.48648e-05
1591,2.48648e-05
1592,2.48648e-05
1593,2.49189e-05
1594,2.49189e-05
1595,2.49189e-05
1596,2.49189e-05
1597,2.47118e-05
1598,2.48413e-05
1599,2.45911e-05
1600,2.43174e-05
1601,2.43382e-05
1602,2.4126e-05
1603,2.4126e-05
1604,2.44384e-05
1605,2.44882e-05
1606,2.47171e-05
1607,2.45847e-05
1608,2.45894e-05
1609,2.48531e-05
1610,2.48531e-05
1611,2.48531e-05
1612,2.46203e-05
1613,2.46203e-05
1614,2.45891e-05
1615,2.42714e-05
1616,2.43053e-05
1617,2.42846e-05
1618,2.44203e-05
1619,2.44203e-05
1620,2.43978e-05
1621,2.42842e-05
1622,2.42842e-05
1623,2.4544e-05
1624,2.4544e-05
1625,2.4544e-05
1626,2.44348e-05
1627,2.44348e-05
1628,2.44251e-05
1629,2.45947e-05
1630,2.45947e-05
1631,2.45947e-05
1632,2.45824e-05
1633,2.45824e-05
1634,2.48353e-05
1635,2.49747e-05
1636,2.50186e-05
1637,2.47118e-05
1638,2.47831e-05
1639,2.49444e-05
1640,2.49444e-05
1641,2.49444e-05
1642,2.49444e-05
1643,2.4561e-05
1644,2.4561e-05
1645,2.46272e-05
1646,2.46272e-05
1647,2.46272e-05
1648,2.47567e-05
1649,2.4676e-05
1650,2.48848e-05
1651,2.49971e-05
1652,2.51556e-05
1653,2.51556e-05
1654,2.51556e-05
1655,2.51494e-05
1656,2.51494e-05
1657,2.51494e-05
1658,2.51498e-05
1659,2.51498e-05
1660,2.51075e-05
1661,2.5096e-05
1662,2.51758e-05
1663,2.52544e-05
1664,2.47899e-05
1665,2.47377e-05
1666,2.47138e-05
1667,2.47611e-05
1668,2.47611e-05
1669,2.48165e-05
1670,2.47149e-05
1671,2.48693e-05
1672,2.48693e-05
1673,2.4919e-05
1674,2.51147e-05
1675,2.49552e-05
1676,2.50922e-05
1677,2.50922e-05
1678,2.52261e-05
1679,2.48471e-05
1680,2.49442e-05
1681,2.48581e-05
1682,2.48601e-05
1683,2.51883e-05
1684,2.51739e-05
1685,2.50918e-05
1686,2.51829e-05
1687,2.5193e-05
1688,2.5193e-05
1689,2.53156e-05
1690,2.5499e-05
1691,2.54133e-05
1692,2.54574e-05
1693,2.54574e-05
1694,2.52679e-05
1695,2.52679e-05
1696,2.54705e-05
1697,2.56316e-05
1698,2.57492e-05
1699,2.57492e-05
1700,2.55506e-05
1701,2.56632e-05
1702,2.54935e-05
1703,2.54935e-05
1704,2.57231e-05
1705,2.56489e-05
1706,2.57274e-05
1707,2.56073e-05
1708,2.56164e-05
1709,2.56164e-05
1710,2.56164e-05
1711,2.54424e-05
1712,2.55269e-05
1713,2.55884e-05
1714,2.56089e-05
1715,2.55394e-05
1716,2.52205e-05
1717,2.4951e-05
1718,2.49508e-05
1719,2.49508e-05
1720,2.50911e-05
1721,2.52269e-05
1722,2.50865e-05
1723,2.50865e-05
1724,2.50865e-05
1725,2.50328e-05
1726,2.5101e-05
1727,2.49832e-05
1728,2.4979e-05
1729,2.4979e-05
1730,2.48885e-05
1731,2.48158e-05
1732,2.48158e-05
1733,2.51856e-05
1734,2.51856e-05
1735,2.49304e-05
1736,2.49304e-05
1737,2.51863e-05
1738,2.52474e-05
1739,2.52474e-05
1740,2.51008e-05
1741,2.51396e-05
1742,2.51396e-05
1743,2.52133e-05
1744,2.52133e-05
1745,2.54192e-05
1746,2.52065e-05
1747,2.53433e-05
1748,2.53433e-05
1749,2.54492e-05
1750,2.53205e-05
1751,2.50428e-05
1752,2.50428e-05
1753,2.50428e-05
1754,2.47355e-05
1755,2.47355e-05
1756,2.47355e-05
1757,2.49131e-05
1758,2.48814e-05
1759,2.48814e-05
1760,2.50767e-05
1761,2.49945e-05
1762,2.52227e-05
1763,2.52807e-05
1764,2.52807e-05
1765,2.53956e-05
1766,2.53956e-05
1767,2.54254e-05
1768,2.54759e-05
1769,2.54759e-05
1770,2.549e-05
1771,2.51225e-05
1772,2.51166e-05
1773,2.48727e-05
1774,2.47114e-05
1775,2.48285e-05
1776,2.47333e-05
1777,2.45968e-05
1778,2.45968e-05
1779,2.44489e-05
1780,2.44489e-05
1781,2.44489e-05
1782,2.48322e-05
1783,2.4877e-05
1784,2.47792e-05
1785,2.52848e-05
1786,2.51719e-05
1787,2.47714e-05
1788,2.48482e-05
1789,2.45818e-05
1790,2.45827e-05
1791,2.45827e-05
1792,2.48683e-05
1793,2.48683e-05
1794,2.51143e-05
1795,2.51506e-05
1796,2.51637e-05
1797,2.55132e-05
1798,2.55132e-05
1799,2.5289e-05
1800,2.51372e-05
1801,2.51372e-05
1802,2.51372e-05
1803,2.51442e-05
1804,2.49171e-05
1805,2.49171e-05
1806,2.49171e-05
1807,2.49171e-05
1808,2.48766e-05
1809,2.47199e-05
1810,2.5016e-05
1811,2.5016e-05
1812,2.50204e-05
1813,2.48385e-05
1814,2.50901e-05
1815,2.50901e-05
1816,2.51186e-05
1817,2.51186e-05
1818,2.51186e-05
1819,2.51186e-05
1820,2.49342e-05
1821,2.49342e-05
1822,2.50188e-05
1823,2.52505e-05
1824,2.5394e-05
1825,2.5025e-05
1826,2.51777e-05
1827,2.51777e-05
1828,2.50787e-05
1829,2.50787e-05
1830,2.49483e-05
1831,2.49483e-05
1832,2.48811e-05
1833,2.48811e-05
1834,2.49575e-05
1835,2.45186e-05
1836,2.48593e-05
1837,2.48705e-05
1838,2.48705e-05
1839,2.47083e-05
1840,2.46937e-05
1841,2.46937e-05
1842,2.46937e-05
1843,2.46937e-05
1844,2.46937e-05
1845,2.46937e-05
1846,2.45563e-05
1847,2.45572e-05
1848,2.46099e-05
1849,2.46099e-05
1850,2.46099e-05
1851,2.46099e-05
1852,2.45781e-05
1853,2.47969e-05
1854,2.49044e-05
1855,2.48379e-05
1856,2.49383e-05
1857,2.51283e-05
1858,2.49599e-05
1859,2.48503e-05
1860,2.47112e-05
1861,2.47838e-05
1862,2.48043e-05
1863,2.48043e-05
1864,2.48043e-05
1865,2.45827e-05
1866,2.48063e-05
1867,2.47475e-05
1868,2.45578e-05
1869,2.46746e-05
1870,2.45324e-05
1871,2.46796e-05
1872,2.46796e-05
1873,2.46796e-05
1874,2.47303e-05
1875,2.47303e-05
1876,2.47303e-05
1877,2.47303e-05
1878,2.44618e-05
1879,2.46017e-05
1880,2.48825e-05
1881,2.48825e-05
1882,2.50305e-05
1883,2.50195e-05
1884,2.49572e-05
1885,2.46153e-05
1886,2.45292e-05
1887,2.47552e-05
1888,2.49649e-05
1889,2.47987e-05
1890,2.47987e-05
1891,2.48903e-05
1892,2.48903e-05
1893,2.47043e-05
1894,2.47043e-05
1895,2.46643e-05
1896,2.47316e-05
1897,2.47316e-05
1898,2.47316e-05
1899,2.47027e-05
1900,2.50456e-05
1901,2.50456e-05
1902,2.50456e-05
1903,2.49039e-05
1904,2.50633e-05
1905,2.51255e-05
1906,2.51183e-05
1907,2.49453e-05
1908,2.49453e-05
1909,2.5125e-05
1910,2.5125e-05
1911,2.54248e-05
1912,2.54248e-05
1913,2.50843e-05
1914,2.5048e-05
1915,2.5048e-05
1916,2.49743e-05
1917,2.49743e-05
1918,2.49772e-05
1919,2.49772e-05
1920,2.49772e-05
1921,2.4831e-05
1922,2.4831e-05
1923,2.4902e-05
1924,2.4787e-05
1925,2.4712e-05
1926,2.45551e-05
1927,2.45987e-05
1928,2.47128e-05
1929,2.47128e-05
1930,2.46267e-05
1931,2.48147e-05
1932,2.46494e-05
1933,2.46494e-05
1934,2.46142e-05
1935,2.48343e-05
1936,2.46234e-05
1937,2.46234e-05
1938,2.46576e-05
1939,2.47802e-05
1940,2.45959e-05
1941,2.44132e-05
1942,2.4775e-05
1943,2.4613e-05
1944,2.47776e-05
1945,2.47776e-05
1946,2.47776e-05
1947,2.47776e-05
1948,2.48762e-05
1949,2.45747e-05
1950,2.4303e-05
1951,2.4303e-05
1952,2.44616e-05
1953,2.44616e-05
1954,2.46422e-05
1955,2.4889e-05
1956,2.48361e-05
1957,2.48361e-05
1958,2.47721e-05
1959,2.47721e-05
1960,2.48006e-05
1961,2.47775e-05
1962,2.47775e-05
1963,2.47775e-05
1964,2.46339e-05
1965,2.44748e-05
1966,2.42826e-05
1967,2.43122e-05
1968,2.41742e-05
1969,2.43222e-05
1970,2.41615e-05
1971,2.42202e-05
1972,2.4521e-05
1973,2.4521e-05
1974,2.4521e-05
1975,2.47137e-05
1976,2.47195e-05
1977,2.47195e-05
1978,2.47195e-05
1979,2.47195e-05
1980,2.46274e-05
1981,2.45112e-05
1982,2.45112e-05
1983,2.46704e-05
1984,2.44039e-05
1985,2.44039e-05
1986,2.44723e-05
1987,2.44723e-05
1988,2.45888e-05
1989,2.43258e-05
1990,2.43258e-05
1991,2.42916e-05
1992,2.42916e-05
1993,2.45654e-05
1994,2.41701e-05
1995,2.41701e-05
1996,2.41701e-05
1997,2.41701e-05
1998,2.41701e-05
1999,2.44642e-05
2000,2.44642e-05
2001,2.45759e-05
2002,2.45759e-05
2003,2.43469e-05
2004,2.43248e-05
2005,2.44645e-05
2006,2.45556e-05
2007,2.47374e-05
2008,2.48245e-05
2009,2.49248e-05
2010,2.46198e-05
2011,2.46198e-05
2012,2.47505e-05
2013,2.49016e-05
2014,2.47528e-05
2015,2.45338e-05
2016,2.44617e-05
2017,2.46312e-05
2018,2.47203e-05
2019,2.48719e-05
2020,2.50598e-05
2021,2.48932e-05
2022,2.48351e-05
2023,2.48351e-05
2024,2.49098e-05
2025,2.50754e-05
2026,2.46717e-05
2027,2.50555e-05
2028,2.50555e-05
2029,2.50728e-05
2030,2.51966e-05
2031,2.53139e-05
2032,2.53798e-05
2033,2.52174e-05
2034,2.50275e-05
2035,2.49207e-05
2036,2.47281e-05
2037,2.46947e-05
2038,2.46604e-05
2039,2.47603e-05
2040,2.47603e-05
2041,2.4794e-05
2042,2.4794e-05
2043,2.47881e-05
2044,2.48041e-05
2045,2.46275e-05
2046,2.46275e-05
2047,2.46275e-05
2048,2.46275e-05
2049,2.46937e-05
2050,2.47363e-05
2051,2.4897e-05
2052,2.4897e-05
2053,2.4897e-05
2054,2.4897e-05
2055,2.48395e-05
2056,2.49516e-05
2057,2.49069e-05
2058,2.45377e-05
2059,2.48203e-05
2060,2.47124e-05
2061,2.47699e-05
2062,2.47699e-05
2063,2.47699e-05
2064,2.47699e-05
2065,2.4935e-05
2066,2.4935e-05
2067,2.49472e-05
2068,2.49472e-05
2069,2.48023e-05
2070,2.48023e-05
2071,2.44812e-05
2072,2.47775e-05
2073,2.493e-05
2074,2.49196e-05
2075,2.48842e-05
2076,2.49551e-05
2077,2.47731e-05
2078,2.45756e-05
2079,2.45756e-05
2080,2.48755e-05
2081,2.47753e-05
2082,2.47753e-05
2083,2.47753e-05
2084,2.47753e-05
2085,2.45623e-05
2086,2.45531e-05
2087,2.46361e-05
2088,2.46361e-05
2089,2.47254e-05
2090,2.43846e-05
2091,2.45725e-05
2092,2.42676e-05
2093,2.4518e-05
2094,2.4518e-05
2095,2.4518e-05
2096,2.45603e-05
2097,2.47683e-05
2098,2.46357e-05
2099,2.45031e-05
2100,2.44027e-05
2101,2.45275e-05
2102,2.45275e-05
2103,2.45275e-05
2104,2.46817e-05
2105,2.45377e-05
2106,2.45377e-05
2107,2.46256e-05
2108,2.47306e-05
2109,2.46826e-05
2110,2.45613e-05
2111,2.4447e-05
2112,2.43579e-05
2113,2.43012e-05
2114,2.42236e-05
2115,2.43935e-05
2116,2.43935e-05
2117,2.43935e-05
2118,2.44501e-05
2119,2.47947e-05
2120,2.48205e-05
2121,2.48205e-05
2122,2.46572e-05
2123,2.44746e-05
2124,2.43853e-05
2125,2.46343e-05
2126,2.46853e-05
2127,2.46853e-05
2128,2.47829e-05
2129,2.47829e-05
2130,2.50355e-05
2131,2.4865e-05
2132,2.4865e-05
2133,2.4865e-05
2134,2.46774e-05
2135,2.45208e-05
2136,2.45208e-05
2137,2.45208e-05
2138,2.42885e-05
2139,2.42885e-05
2140,2.42885e-05
2141,2.44095e-05
2142,2.47186e-05
2143,2.46858e-05
2144,2.49589e-05
2145,2.49589e-05
2146,2.52421e-05
2147,2.52421e-05
2148,2.55457e-05
2149,2.54401e-05
2150,2.55012e-05
2151,2.52848e-05
2152,2.52848e-05
2153,2.50903e-05
2154,2.50184e-05
2155,2.47607e-05
2156,2.49105e-05
2157,2.47743e-05
2158,2.44732e-05
2159,2.46144e-05
2160,2.45811e-05
2161,2.49632e-05
2162,2.47844e-05
2163,2.47519e-05
2164,2.48289e-05
2165,2.48564e-05
2166,2.46235e-05
2167,2.47549e-05
2168,2.48304e-05
2169,2.46375e-05
2170,2.50625e-05
2171,2.50625e-05
2172,2.50625e-05
2173,2.51118e-05
2174,2.53276e-05
2175,2.53608e-05
2176,2.51623e-05
2177,2.52016e-05
2178,2.52016e-05
2179,2.52016e-05
2180,2.52016e-05
2181,2.51853e-05
2182,2.51743e-05
2183,2.50061e-05
2184,2.52216e-05
2185,2.49625e-05
2186,2.50959e-05
2187,2.50959e-05
2188,2.48493e-05
2189,2.4667e-05
2190,2.4667e-05
2191,2.47647e-05
2192,2.47647e-05
2193,2.47647e-05
2194,2.47647e-05
2195,2.4485e-05
2196,2.46753e-05
2197,2.47282e-05
2198,2.45819e-05
2199,2.45819e-05
2200,2.45819e-05
2201,2.47381e-05
2202,2.48518e-05
2203,2.48518e-05
2204,2.49027e-05
2205,2.49027e-05
2206,2.49027e-05
2207,2.50223e-05
2208,2.48331e-05
2209,2.49355e-05
2210,2.47494e-05
2211,2.51756e-05
2212,2.51756e-05
2213,2.51756e-05
2214,2.54176e-05
2215,2.5157e-05
2216,2.47774e-05
2217,2.47774e-05
2218,2.50498e-05
2219,2.49162e-05
2220,2.52012e-05
2221,2.52012e-05
2222,2.52012e-05
2223,2.51189e-05
2224,2.48759e-05
2225,2.49504e-05
2226,2.47695e-05
2227,2.49443e-05
2228,2.49443e-05
2229,2.49443e-05
2230,2.47565e-05
2231,2.47565e-05
2232,2.47565e-05
2233,2.47565e-05
2234,2.47565e-05
2235,2.47565e-05
2236,2.47565e-05
2237,2.4816e-05
2238,2.48249e-05
2239,2.46951e-05
2240,2.48306e-05
2241,2.49092e-05
2242,2.49092e-05
2243,2.46989e-05
2244,2.48553e-05
2245,2.48909e-05
2246,2.48236e-05
2247,2.48236e-05
2248,2.515e-05
2249,2.515e-05
2250,2.52367e-05
2251,2.52228e-05
2252,2.48633e-05
2253,2.47999e-05
2254,2.48409e-05
2255,2.48409e-05
2256,2.48409e-05
2257,2.50146e-05
2258,2.50146e-05
2259,2.49379e-05
2260,2.5033e-05
2261,2.5033e-05
2262,2.50141e-05
2263,2.4956e-05
2264,2.4956e-05
2265,2.4956e-05
2266,2.50073e-05
2267,2.50073e-05
2268,2.50073e-05
2269,2.48068e-05
2270,2.50348e-05
2271,2.50175e-05
2272,2.50175e-05
2273,2.51661e-05
2274,2.52232e-05
2275,2.52232e-05
2276,2.52232e-05
2277,2.53871e-05
2278,2.51671e-05
2279,2.54255e-05
2280,2.53026e-05
2281,2.5268e-05
2282,2.5268e-05
2283,2.5289e-05
2284,2.54508e-05
2285,2.54508e-05
2286,2.54633e-05
2287,2.5263e-05
2288,2.5263e-05
2289,2.5263e-05
2290,2.52435e-05
2291,2.48977e-05
2292,2.49439e-05
2293,2.47366e-05
2294,2.47366e-05
2295,2.46114e-05
2296,2.48375e-05
2297,2.48375e-05
2298,2.45818e-05
2299,2.45818e-05
2300,2.45818e-05
2301,2.49493e-05
2302,2.49008e-05
2303,2.5262e-05
2304,2.5262e-05
2305,2.5262e-05
2306,2.5262e-05
2307,2.51614e-05
2308,2.50426e-05
2309,2.50426e-05
2310,2.49957e-05
2311,2.49957e-05
2312,2.50436e-05
2313,2.50436e-05
2314,2.49008e-05
2315,2.49432e-05
2316,2.52299e-05
2317,2.52299e-05
2318,2.52299e-05
2319,2.48507e-05
2320,2.48523e-05
2321,2.48523e-05
2322,2.50307e-05
2323,2.51847e-05
2324,2.5027e-05
2325,2.5027e-05
2326,2.49643e-05
2327,2.49825e-05
2328,2.51447e-05
2329,2.51751e-05
2330,2.52653e-05
2331,2.52673e-05
2332,2.52373e-05
2333,2.52373e-05
2334,2.52373e-05
2335,2.54989e-05
2336,2.54989e-05
2337,2.52246e-05
2338,2.53011e-05
2339,2.53011e-05
2340,2.53437e-05
2341,2.53437e-05
2342,2.4982e-05
2343,2.52477e-05
2344,2.53671e-05
2345,2.53525e-05
2346,2.53525e-05
2347,2.5273e-05
2348,2.49982e-05
2349,2.49982e-05
2350,2.49982e-05
2351,2.49982e-05
2352,2.48844e-05
2353,2.52047e-05
2354,2.52047e-05
2355,2.51221e-05
2356,2.51221e-05
2357,2.51221e-05
2358,2.51221e-05
2359,2.48853e-05
2360,2.48853e-05
2361,2.50303e-05
2362,2.47321e-05
2363,2.47321e-05
2364,2.4781e-05
2365,2.48279e-05
2366,2.48279e-05
2367,2.48279e-05
2368,2.48279e-05
2369,2.50115e-05
2370,2.50115e-05
2371,2.50115e-05
2372,2.51665e-05
2373,2.51917e-05
2374,2.50501e-05
2375,2.48529e-05
2376,2.49735e-05
2377,2.49959e-05
2378,2.49959e-05
2379,2.49959e-05
2380,2.54232e-05
2381,2.54541e-05
2382,2.58171e-05
2383,2.58171e-05
2384,2.58171e-05
2385,2.58171e-05
2386,2.58171e-05
2387,2.53324e-05
2388,2.53324e-05
2389,2.53324e-05
2390,2.53324e-05
2391,2.51719e-05
2392,2.51719e-05
2393,2.51947e-05
2394,2.49625e-05
2395,2.49625e-05
2396,2.51449e-05
2397,2.5185e-05
2398,2.50163e-05
2399,2.49278e-05
2400,2.49278e-05
2401,2.50732e-05
2402,2.50732e-05
2403,2.50449e-05
2404,2.52558e-05
2405,2.52133e-05
2406,2.52133e-05
2407,2.52577e-05
2408,2.52147e-05
2409,2.52717e-05
2410,2.52983e-05
2411,2.50983e-05
2412,2.51246e-05
2413,2.54505e-05
2414,2.5296e-05
2415,2.55459e-05
2416,2.5307e-05
2417,2.52567e-05
2418,2.51159e-05
2419,2.51159e-05
2420,2.48058e-05
2421,2.48058e-05
2422,2.48058e-05
2423,2.48058e-05
2424,2.48058e-05
2425,2.48058e-05
2426,2.51058e-05
2427,2.49745e-05
2428,2.51442e-05
2429,2.51442e-05
2430,2.51442e-05
2431,2.51442e-05
2432,2.49514e-05
2433,2.49514e-05
2434,2.4984e-05
2435,2.4984e-05
2436,2.51925e-05
2437,2.55521e-05
2438,2.53554e-05
2439,2.53554e-05
2440,2.52919e-05
2441,2.48619e-05
2442,2.51962e-05
2443,2.5517e-05
2444,2.5431e-05
2445,2.49385e-05
2446,2.49192e-05
2447,2.48345e-05
2448,2.46635e-05
2449,2.46635e-05
2450,2.47557e-05
2451,2.51711e-05
2452,2.50596e-05
2453,2.50596e-05
2454,2.53637e-05
2455,2.53637e-05
2456,2.53637e-05
2457,2.53637e-05
2458,2.51735e-05
2459,2.51735e-05
2460,2.51735e-05
2461,2.51299e-05
2462,2.50426e-05
2463,2.5097e-05
2464,2.5097e-05
2465,2.50235e-05
2466,2.48369e-05
2467,2.51009e-05
2468,2.51009e-05
2469,2.51009e-05
2470,2.51009e-05
2471,2.51009e-05
2472,2.51009e-05
2473,2.46705e-05
2474,2.46705e-05
2475,2.5067e-05
2476,2.51579e-05
2477,2.50878e-05
2478,2.50878e-05
2479,2.50878e-05
2480,2.50878e-05
2481,2.51627e-05
2482,2.49998e-05
2483,2.51727e-05
2484,2.52043e-05
2485,2.52043e-05
2486,2.52043e-05
2487,2.48771e-05
2488,2.48493e-05
2489,2.48493e-05
2490,2.48493e-05
2491,2.48493e-05
2492,2.48019e-05
2493,2.48019e-05
2494,2.48322e-05
2495,2.47863e-05
2496,2.49912e-05
2497,2.50751e-05
2498,2.51193e-05
2499,2.51193e-05
2500,2.5149e-05
2501,2.5287e-05
2502,2.53373e-05
2503,2.53373e-05
2504,2.53373e-05
2505,2.53373e-05
2506,2.55011e-05
2507,2.57717e-05
2508,2.57717e-05
2509,2.57196e-05
2510,2.57411e-05
2511,2.57411e-05
2512,2.57386e-05
2513,2.56956e-05
2514,2.55681e-05
2515,2.5418e-05
2516,2.57401e-05
2517,2.52825e-05
2518,2.52825e-05
2519,2.52825e-05
2520,2.49266e-05
2521,2.50341e-05
2522,2.51447e-05
2523,2.5109e-05
2524,2.50445e-05
2525,2.51929e-05
2526,2.51929e-05
2527,2.52976e-05
2528,2.56244e-05
2529,2.56244e-05
2530,2.56244e-05
2531,2.56244e-05
2532,2.58323e-05
2533,2.58323e-05
2534,2.58323e-05
2535,2.57121e-05
2536,2.5439e-05
2537,2.5439e-05
2538,2.5439e-05
2539,2.5348e-05
2540,2.54865e-05
2541,2.50734e-05
2542,2.5007e-05
2543,2.5007e-05
2544,2.4962e-05
2545,2.50392e-05
2546,2.51073e-05
2547,2.50959e-05
2548,2.51723e-05
2549,2.51723e-05
2550,2.53319e-05
2551,2.49472e-05
2552,2.49472e-05
2553,2.48427e-05
2554,2.48427e-05
2555,2.48427e-05
2556,2.51569e-05
2557,2.50161e-05
2558,2.49382e-05
2559,2.49226e-05
2560,2.49574e-05
2561,2.50264e-05
2562,2.49288e-05
2563,2.49288e-05
2564,2.49677e-05
2565,2.49677e-05
2566,2.49677e-05
2567,2.49131e-05
2568,2.49217e-05
2569,2.49217e-05
2570,2.49504e-05
2571,2.50949e-05
2572,2.50949e-05
2573,2.50949e-05
2574,2.51483e-05
2575,2.5162e-05
2576,2.51289e-05
2577,2.51289e-05
2578,2.4998e-05
2579,2.49259e-05
2580,2.5313e-05
2581,2.54058e-05
2582,2.49669e-05
2583,2.50426e-05
2584,2.50426e-05
2585,2.50426e-05
2586,2.50426e-05
2587,2.48639e-05
2588,2.48639e-05
2589,2.48882e-05
2590,2.44651e-05
2591,2.45263e-05
2592,2.45263e-05
2593,2.45263e-05
2594,2.46585e-05
2595,2.46585e-05
2596,2.46226e-05
2597,2.46226e-05
2598,2.45687e-05
2599,2.45687e-05
2600,2.47527e-05
2601,2.47527e-05
2602,2.45427e-05
2603,2.45427e-05
2604,2.46859e-05
2605,2.44939e-05
2606,2.46711e-05
2607,2.48617e-05
2608,2.48638e-05
2609,2.48638e-05
2610,2.53021e-05
2611,2.52501e-05
2612,2.51502e-05
2613,2.51427e-05
2614,2.55273e-05
2615,2.57739e-05
2616,2.56572e-05
2617,2.55485e-05
2618,2.54695e-05
2619,2.49358e-05
2620,2.49358e-05
2621,2.49358e-05
2622,2.51147e-05
2623,2.53433e-05
2624,2.50845e-05
2625,2.511e-05
2626,2.511e-05
2627,2.511e-05
2628,2.511e-05
2629,2.49922e-05
2630,2.49922e-05
2631,2.51812e-05
2632,2.51054e-05
2633,2.51054e-05
2634,2.51231e-05
