MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2224,1.45338,-1.41343,-0.338392
2225,1.45338,-1.41343,-0.338392
2226,1.45338,-1.41343,-0.338392
2227,1.45338,-1.41343,-0.338392
2228,1.45338,-1.41343,-0.338392
2229,1.45338,-1.41343,-0.338392
2230,1.44415,-1.40382,-0.338913
2231,1.44715,-1.42268,-0.264948
2232,1.44429,-1.4145,-0.291838
2233,1.44429,-1.4145,-0.291838
2234,1.43595,-1.40027,-0.318109
2235,1.43128,-1.39841,-0.304978
2236,1.43128,-1.39841,-0.304978
2237,1.43993,-1.40653,-0.308352
2238,1.43993,-1.40653,-0.308352
2239,1.40152,-1.37763,-0.257655
2240,1.46524,-1.44153,-0.262567
2241,1.49388,-1.47194,-0.255094
2242,1.45533,-1.43471,-0.244104
2243,1.3925,-1.35604,-0.316523
2244,1.38377,-1.35356,-0.287601
2245,1.46337,-1.43697,-0.276722
2246,1.42372,-1.38692,-0.321627
2247,1.42372,-1.38692,-0.321627
2248,1.42372,-1.38692,-0.321627
2249,1.40471,-1.35821,-0.358424
2250,1.34091,-1.29939,-0.331076
2251,1.34091,-1.29939,-0.331076
2252,1.39476,-1.33177,-0.414439
2253,1.39476,-1.33177,-0.414439
2254,1.40337,-1.33826,-0.422499
2255,1.40337,-1.33826,-0.422499
2256,1.40339,-1.34088,-0.414193
2257,1.44881,-1.40325,-0.360485
2258,1.44881,-1.40325,-0.360485
2259,1.47457,-1.43185,-0.352371
2260,1.46284,-1.41491,-0.37136
2261,1.46284,-1.41491,-0.37136
2262,1.46284,-1.41491,-0.37136
2263,1.42681,-1.38898,-0.326377
2264,1.40668,-1.35629,-0.37313
2265,1.40668,-1.35629,-0.37313
2266,1.41573,-1.36475,-0.376506
2267,1.4525,-1.40082,-0.383976
2268,1.4525,-1.40082,-0.383976
2269,1.4525,-1.40082,-0.383976
2270,1.4525,-1.40082,-0.383976
2271,1.44142,-1.40551,-0.31975
2272,1.44142,-1.40551,-0.31975
2273,1.44142,-1.40551,-0.31975
2274,1.3957,-1.35591,-0.330864
2275,1.3957,-1.35591,-0.330864
2276,1.39477,-1.35842,-0.316339
2277,1.39477,-1.35842,-0.316339
2278,1.4228,-1.37572,-0.362972
2279,1.47919,-1.44093,-0.334271
2280,1.48601,-1.44783,-0.334697
2281,1.48601,-1.44783,-0.334697
2282,1.48601,-1.44783,-0.334697
2283,1.47997,-1.43287,-0.3704
2284,1.44142,-1.398,-0.351122
2285,1.44142,-1.398,-0.351122
2286,1.48746,-1.44617,-0.348017
2287,1.45781,-1.40199,-0.399554
2288,1.45781,-1.40199,-0.399554
2289,1.45781,-1.40199,-0.399554
2290,1.45781,-1.40199,-0.399554
2291,1.43941,-1.38087,-0.406316
2292,1.42154,-1.36727,-0.389051
2293,1.42154,-1.36727,-0.389051
2294,1.44286,-1.39983,-0.349739
2295,1.43631,-1.3964,-0.336245
2296,1.43631,-1.3964,-0.336245
2297,1.39514,-1.35125,-0.347173
2298,1.42957,-1.37978,-0.374009
2299,1.42957,-1.37978,-0.374009
2300,1.41451,-1.36021,-0.388166
2301,1.41451,-1.36021,-0.388166
2302,1.41451,-1.36021,-0.388166
2303,1.47199,-1.42183,-0.380996
2304,1.44557,-1.38862,-0.401778
2305,1.46317,-1.41235,-0.382253
2306,1.40299,-1.34936,-0.384195
2307,1.45349,-1.39525,-0.407313
2308,1.51727,-1.45632,-0.425734
2309,1.51727,-1.45632,-0.425734
2310,1.45387,-1.41586,-0.330264
2311,1.49684,-1.4567,-0.344304
2312,1.48035,-1.44892,-0.303445
2313,1.48035,-1.44892,-0.303445
2314,1.47596,-1.44406,-0.305161
2315,1.47596,-1.44406,-0.305161
2316,1.47596,-1.44406,-0.305161
2317,1.49036,-1.48363,-0.141419
2318,1.49036,-1.48363,-0.141419
2319,1.52812,-1.52481,-0.100658
2320,1.52812,-1.52481,-0.100658
2321,1.51381,-1.51329,-0.0396443
2322,1.50522,-1.50357,-0.0703183
2323,1.50522,-1.50357,-0.0703183
2324,1.50522,-1.50357,-0.0703183
2325,1.556,-1.55434,-0.0720218
2326,1.559,-1.55639,-0.0902208
2327,1.59131,-1.59052,-0.0500571
2328,1.62668,-1.62605,-0.0452324
2329,1.59271,-1.59221,0.0400146
2330,1.59271,-1.59221,0.0400146
2331,1.61699,-1.61592,0.0590021
2332,1.61699,-1.61592,0.0590021
2333,1.61699,-1.61592,0.0590021
2334,1.61699,-1.61592,0.0590021
2335,1.61699,-1.61592,0.0590021
2336,1.61699,-1.61592,0.0590021
2337,1.57755,-1.57603,0.0692292
2338,1.57755,-1.57603,0.0692292
2339,1.5521,-1.55164,0.0377589
2340,1.5521,-1.55164,0.0377589
2341,1.52626,-1.52599,0.0286327
2342,1.48713,-1.48694,0.0234423
2343,1.49957,-1.49954,0.0103077
2344,1.48445,-1.48422,0.0262274
2345,1.50751,-1.50648,-0.0557977
2346,1.52678,-1.52671,-0.0145535
2347,1.49894,-1.49838,-0.0409613
2348,1.49894,-1.49838,-0.0409613
2349,1.54585,-1.54414,-0.0727124
2350,1.5084,-1.50686,-0.0682146
2351,1.5084,-1.50686,-0.0682146
2352,1.5084,-1.50686,-0.0682146
2353,1.5084,-1.50686,-0.0682146
2354,1.5084,-1.50686,-0.0682146
2355,1.55034,-1.5474,-0.0953589
2356,1.52219,-1.51816,-0.110794
2357,1.48348,-1.47489,-0.159378
2358,1.46666,-1.45795,-0.159574
2359,1.49481,-1.48833,-0.139067
2360,1.49481,-1.48833,-0.139067
2361,1.47959,-1.47256,-0.144046
2362,1.47959,-1.47256,-0.144046
2363,1.4681,-1.45964,-0.157434
2364,1.4681,-1.45964,-0.157434
2365,1.44927,-1.44018,-0.162111
2366,1.46114,-1.45052,-0.175801
2367,1.46114,-1.45052,-0.175801
2368,1.47904,-1.47325,-0.130853
2369,1.47904,-1.47325,-0.130853
2370,1.49638,-1.48721,-0.165322
2371,1.49638,-1.48721,-0.165322
2372,1.54394,-1.53617,-0.15477
2373,1.5381,-1.53809,0.00500056
2374,1.5381,-1.53809,0.00500056
2375,1.52444,-1.52422,-0.0259407
2376,1.53733,-1.53474,-0.0892536
2377,1.53733,-1.53474,-0.0892536
2378,1.52,-1.51814,-0.0753235
2379,1.50867,-1.50757,-0.0574931
2380,1.49356,-1.49246,-0.0572527
2381,1.48804,-1.48789,-0.0209708
2382,1.48804,-1.48789,-0.0209708
2383,1.48804,-1.48789,-0.0209708
2384,1.43706,-1.43706,0.00379242
2385,1.43706,-1.43706,0.00379242
2386,1.47073,-1.47049,0.0265408
2387,1.45684,-1.45625,0.041467
2388,1.40917,-1.40631,0.0897582
2389,1.40045,-1.39836,0.0766431
2390,1.37487,-1.37363,0.0582801
2391,1.37487,-1.37363,0.0582801
2392,1.37536,-1.37407,0.0595262
2393,1.37536,-1.37407,0.0595262
2394,1.39271,-1.39269,0.00741321
2395,1.41489,-1.41479,0.0168199
2396,1.41489,-1.41479,0.0168199
2397,1.41489,-1.41479,0.0168199
2398,1.44167,-1.44131,0.0321673
2399,1.37714,-1.37677,0.0315672
2400,1.37714,-1.37677,0.0315672
2401,1.39591,-1.39503,0.0495617
2402,1.39591,-1.39503,0.0495617
2403,1.37269,-1.36884,0.102796
2404,1.34445,-1.34265,0.0696356
2405,1.34445,-1.34265,0.0696356
2406,1.34445,-1.34265,0.0696356
2407,1.32987,-1.32637,0.0964824
2408,1.32987,-1.32637,0.0964824
2409,1.32987,-1.32637,0.0964824
2410,1.30314,-1.29946,0.0978127
2411,1.3164,-1.31635,0.0116876
2412,1.3215,-1.32123,0.0268032
2413,1.2953,-1.29132,0.101466
2414,1.31933,-1.31212,0.137783
2415,1.31933,-1.31212,0.137783
2416,1.35997,-1.35318,0.135642
2417,1.31556,-1.31062,0.113932
2418,1.31137,-1.30502,0.128852
2419,1.30367,-1.29993,0.0986722
2420,1.33331,-1.32964,0.0988494
2421,1.33331,-1.32964,0.0988494
2422,1.33331,-1.32964,0.0988494
2423,1.36237,-1.35646,0.126697
2424,1.36736,-1.36385,0.0978287
2425,1.41989,-1.41667,0.0954529
2426,1.41214,-1.40975,0.0821463
2427,1.42923,-1.42836,0.0498591
2428,1.44278,-1.44277,0.00510993
2429,1.44278,-1.44277,0.00510993
2430,1.38079,-1.38079,-0.000165389
2431,1.3711,-1.36975,0.06095
2432,1.3711,-1.36975,0.06095
2433,1.3711,-1.36975,0.06095
2434,1.3711,-1.36975,0.06095
2435,1.3711,-1.36975,0.06095
2436,1.36229,-1.35842,0.102637
2437,1.42531,-1.42356,0.070578
2438,1.42531,-1.42356,0.070578
2439,1.42531,-1.42356,0.070578
2440,1.39779,-1.39626,0.0654255
2441,1.39779,-1.39626,0.0654255
2442,1.38784,-1.3878,0.0106334
2443,1.39973,-1.39964,-0.0157378
2444,1.39973,-1.39964,-0.0157378
2445,1.40501,-1.40495,-0.0132324
2446,1.43561,-1.43561,-0.00184009
2447,1.44567,-1.44445,0.0592749
2448,1.44567,-1.44445,0.0592749
2449,1.43575,-1.43575,0.00429072
2450,1.43575,-1.43575,0.00429072
2451,1.40638,-1.40631,-0.0144654
2452,1.40638,-1.40631,-0.0144654
2453,1.40638,-1.40631,-0.0144654
2454,1.39991,-1.39991,-0.00344392
2455,1.41054,-1.41041,0.0191163
2456,1.41054,-1.41041,0.0191163
2457,1.41054,-1.41041,0.0191163
2458,1.36316,-1.36308,-0.0147052
2459,1.36316,-1.36308,-0.0147052
2460,1.36316,-1.36308,-0.0147052
2461,1.36316,-1.36308,-0.0147052
2462,1.40768,-1.40735,-0.0304932
2463,1.40768,-1.40735,-0.0304932
2464,1.38172,-1.38075,-0.0518593
2465,1.38172,-1.38075,-0.0518593
2466,1.37049,-1.36962,-0.0490017
2467,1.39474,-1.39474,0.00386106
2468,1.36822,-1.36788,0.0302106
2469,1.36822,-1.36788,0.0302106
2470,1.36822,-1.36788,0.0302106
2471,1.33801,-1.338,-0.0063597
2472,1.41162,-1.40987,0.0701818
2473,1.42156,-1.42098,0.0407068
2474,1.42156,-1.42098,0.0407068
2475,1.45695,-1.45661,0.0314436
2476,1.45695,-1.45661,0.0314436
2477,1.37662,-1.37602,0.0403917
2478,1.37662,-1.37602,0.0403917
2479,1.36891,-1.36752,0.0617275
2480,1.36891,-1.36752,0.0617275
2481,1.36891,-1.36752,0.0617275
2482,1.36891,-1.36752,0.0617275
2483,1.43691,-1.43691,0.00316447
2484,1.47581,-1.47576,-0.0128251
2485,1.47581,-1.47576,-0.0128251
2486,1.45539,-1.45474,-0.0433124
2487,1.45539,-1.45474,-0.0433124
2488,1.43947,-1.43818,-0.0608685
2489,1.47947,-1.47526,-0.111655
2490,1.5002,-1.49703,-0.0974121
2491,1.49283,-1.48876,-0.11011
2492,1.51767,-1.51311,-0.117626
2493,1.50788,-1.50079,-0.145986
2494,1.50788,-1.50079,-0.145986
2495,1.49547,-1.49109,-0.114374
2496,1.41111,-1.40709,-0.106371
2497,1.40368,-1.39808,-0.125254
2498,1.3656,-1.36156,-0.104946
2499,1.37947,-1.37048,-0.157266
2500,1.37947,-1.37048,-0.157266
2501,1.37947,-1.37048,-0.157266
2502,1.37947,-1.37048,-0.157266
2503,1.37947,-1.37048,-0.157266
2504,1.40854,-1.39836,-0.169033
2505,1.45478,-1.4297,-0.268961
2506,1.45478,-1.4297,-0.268961
2507,1.45478,-1.4297,-0.268961
2508,1.45478,-1.4297,-0.268961
2509,1.45478,-1.4297,-0.268961
2510,1.45478,-1.4297,-0.268961
2511,1.44092,-1.41171,-0.288664
2512,1.47918,-1.44062,-0.335543
2513,1.47918,-1.44062,-0.335543
2514,1.46273,-1.41887,-0.355509
2515,1.49917,-1.45777,-0.349861
2516,1.49917,-1.45777,-0.349861
2517,1.48559,-1.44938,-0.325993
2518,1.48737,-1.45335,-0.316341
2519,1.44047,-1.39994,-0.339287
2520,1.44047,-1.39994,-0.339287
2521,1.43031,-1.40609,-0.262131
2522,1.39226,-1.3711,-0.241807
2523,1.38837,-1.37203,-0.212342
2524,1.38837,-1.37203,-0.212342
2525,1.38837,-1.37203,-0.212342
2526,1.46646,-1.45673,-0.168658
2527,1.47111,-1.46107,-0.171621
2528,1.51311,-1.5002,-0.197256
2529,1.53719,-1.52427,-0.198938
2530,1.44442,-1.4367,-0.149195
2531,1.44442,-1.4367,-0.149195
2532,1.5216,-1.51812,-0.102956
2533,1.50443,-1.50396,-0.0372561
2534,1.50443,-1.50396,-0.0372561
2535,1.53124,-1.53118,-0.0141397
2536,1.53124,-1.53118,-0.0141397
2537,1.53124,-1.53118,-0.0141397
2538,1.53124,-1.53118,-0.0141397
2539,1.52044,-1.52016,0.0291826
2540,1.52407,-1.52397,0.0175431
2541,1.52407,-1.52397,0.0175431
2542,1.52325,-1.52315,0.0170471
2543,1.44417,-1.44407,-0.0166301
2544,1.44417,-1.44407,-0.0166301
2545,1.44417,-1.44407,-0.0166301
2546,1.46592,-1.46582,0.0172758
2547,1.45648,-1.45613,-0.0315957
2548,1.45648,-1.45613,-0.0315957
2549,1.45648,-1.45613,-0.0315957
2550,1.46667,-1.46467,-0.0766698
2551,1.46667,-1.46467,-0.0766698
2552,1.47419,-1.47265,-0.0673617
2553,1.47419,-1.47265,-0.0673617
2554,1.47419,-1.47265,-0.0673617
2555,1.47419,-1.47265,-0.0673617
2556,1.47419,-1.47265,-0.0673617
2557,1.47419,-1.47265,-0.0673617
2558,1.55165,-1.55141,0.0276514
2559,1.55165,-1.55141,0.0276514
2560,1.49,-1.48973,0.0282935
2561,1.49,-1.48973,0.0282935
2562,1.49,-1.48973,0.0282935
2563,1.54136,-1.54064,0.0471302
2564,1.45416,-1.45352,0.0431846
2565,1.45416,-1.45352,0.0431846
2566,1.44358,-1.44357,-0.00445592
2567,1.44358,-1.44357,-0.00445592
2568,1.44358,-1.44357,-0.00445592
2569,1.47772,-1.47771,-0.00523996
2570,1.49542,-1.49485,0.0415036
2571,1.51973,-1.51947,-0.02797
2572,1.42605,-1.42604,0.00312498
2573,1.42605,-1.42604,0.00312498
2574,1.43267,-1.43191,-0.046465
2575,1.44681,-1.44601,-0.0481951
2576,1.44681,-1.44601,-0.0481951
2577,1.44681,-1.44601,-0.0481951
2578,1.44681,-1.44601,-0.0481951
2579,1.44681,-1.44601,-0.0481951
2580,1.44681,-1.44601,-0.0481951
2581,1.42298,-1.42136,-0.067796
2582,1.42298,-1.42136,-0.067796
2583,1.43904,-1.43849,-0.0399435
2584,1.43391,-1.43204,-0.0731411
2585,1.43391,-1.43204,-0.0731411
2586,1.43391,-1.43204,-0.0731411
2587,1.43391,-1.43204,-0.0731411
2588,1.41426,-1.41183,-0.0827756
2589,1.37783,-1.37745,-0.0323167
2590,1.36995,-1.36987,-0.015162
2591,1.34026,-1.3396,-0.0420601
2592,1.34026,-1.3396,-0.0420601
2593,1.34882,-1.34722,-0.0655274
2594,1.36178,-1.35647,-0.120122
2595,1.41529,-1.40319,-0.184646
2596,1.41529,-1.40319,-0.184646
2597,1.38535,-1.36887,-0.213043
2598,1.40621,-1.37975,-0.271484
2599,1.37349,-1.34075,-0.298113
2600,1.37349,-1.34075,-0.298113
2601,1.38715,-1.3476,-0.328906
2602,1.38715,-1.3476,-0.328906
2603,1.40055,-1.35881,-0.339348
2604,1.40055,-1.35881,-0.339348
2605,1.40055,-1.35881,-0.339348
2606,1.40055,-1.35881,-0.339348
2607,1.40055,-1.35881,-0.339348
2608,1.37974,-1.34542,-0.305838
2609,1.39937,-1.37427,-0.263851
2610,1.39937,-1.37427,-0.263851
2611,1.39937,-1.37427,-0.263851
2612,1.35837,-1.33063,-0.273117
2613,1.38906,-1.36084,-0.278576
2614,1.42559,-1.39926,-0.272699
2615,1.40963,-1.39297,-0.216098
2616,1.41063,-1.39081,-0.235664
2617,1.41063,-1.39081,-0.235664
2618,1.42061,-1.40349,-0.219842
2619,1.42061,-1.40349,-0.219842
2620,1.42061,-1.40349,-0.219842
2621,1.42061,-1.40349,-0.219842
2622,1.42061,-1.40349,-0.219842
2623,1.42061,-1.40349,-0.219842
2624,1.35989,-1.34509,-0.200079
2625,1.35989,-1.34509,-0.200079
2626,1.38183,-1.37154,-0.168333
2627,1.41983,-1.41521,-0.114463
2628,1.41983,-1.41521,-0.114463
2629,1.36416,-1.3606,-0.0985457
2630,1.36416,-1.3606,-0.0985457
2631,1.39691,-1.39198,-0.117219
2632,1.37153,-1.36254,-0.156829
2633,1.37149,-1.36539,-0.129206
2634,1.4454,-1.43403,-0.180997
2635,1.4454,-1.43403,-0.180997
2636,1.41437,-1.41062,-0.102911
2637,1.45009,-1.44867,-0.0641936
2638,1.45009,-1.44867,-0.0641936
2639,1.45247,-1.44699,-0.126067
2640,1.47736,-1.4757,-0.0698735
2641,1.45109,-1.44746,-0.102653
2642,1.45109,-1.44746,-0.102653
2643,1.45784,-1.45394,-0.106602
2644,1.45784,-1.45394,-0.106602
2645,1.45784,-1.45394,-0.106602
2646,1.45784,-1.45394,-0.106602
2647,1.43549,-1.42692,-0.156603
2648,1.40078,-1.38956,-0.176939
2649,1.38419,-1.37304,-0.175357
2650,1.38419,-1.37304,-0.175357
2651,1.38419,-1.37304,-0.175357
2652,1.38419,-1.37304,-0.175357
2653,1.43747,-1.4253,-0.186613
2654,1.43747,-1.4253,-0.186613
2655,1.43747,-1.4253,-0.186613
2656,1.43747,-1.4253,-0.186613
2657,1.43747,-1.4253,-0.186613
2658,1.43747,-1.4253,-0.186613
2659,1.48529,-1.46692,-0.232906
2660,1.45702,-1.4408,-0.216752
2661,1.42854,-1.40623,-0.251488
2662,1.42854,-1.40623,-0.251488
2663,1.42854,-1.40623,-0.251488
2664,1.41943,-1.40008,-0.233567
2665,1.39522,-1.38065,-0.201133
2666,1.41561,-1.40447,-0.177229
2667,1.4421,-1.42985,-0.187566
2668,1.49464,-1.47267,-0.255367
2669,1.49464,-1.47267,-0.255367
2670,1.42026,-1.40231,-0.225083
2671,1.42026,-1.40231,-0.225083
2672,1.42026,-1.40231,-0.225083
2673,1.43508,-1.41654,-0.229981
2674,1.43508,-1.41654,-0.229981
2675,1.43508,-1.41654,-0.229981
2676,1.45794,-1.43806,-0.239893
2677,1.4362,-1.41683,-0.235102
2678,1.40789,-1.37741,-0.291364
2679,1.34591,-1.31766,-0.274284
2680,1.34591,-1.31766,-0.274284
2681,1.34591,-1.31766,-0.274284
2682,1.382,-1.35311,-0.281129
2683,1.33242,-1.30922,-0.247558
2684,1.39111,-1.3692,-0.245933
2685,1.38853,-1.3744,-0.197586
2686,1.45172,-1.4333,-0.230547
2687,1.45172,-1.4333,-0.230547
2688,1.50743,-1.47596,-0.30639
2689,1.47636,-1.45598,-0.244467
2690,1.47636,-1.45598,-0.244467
2691,1.41233,-1.38183,-0.291889
2692,1.41233,-1.38183,-0.291889
2693,1.41233,-1.38183,-0.291889
2694,1.4378,-1.40844,-0.289106
2695,1.46569,-1.43887,-0.279108
2696,1.50955,-1.47101,-0.33889
2697,1.50955,-1.47101,-0.33889
2698,1.50955,-1.47101,-0.33889
2699,1.47798,-1.44004,-0.332699
2700,1.47882,-1.45021,-0.289496
2701,1.47882,-1.45021,-0.289496
2702,1.48252,-1.45817,-0.267605
2703,1.48252,-1.45817,-0.267605
2704,1.48252,-1.45817,-0.267605
2705,1.48252,-1.45817,-0.267605
2706,1.48252,-1.45817,-0.267605
2707,1.48252,-1.45817,-0.267605
2708,1.48252,-1.45817,-0.267605
2709,1.49055,-1.46786,-0.259079
2710,1.49055,-1.46786,-0.259079
2711,1.49055,-1.46786,-0.259079
2712,1.49481,-1.46582,-0.292935
2713,1.49588,-1.46981,-0.278062
2714,1.49588,-1.46981,-0.278062
2715,1.51574,-1.47186,-0.362096
2716,1.51574,-1.47186,-0.362096
2717,1.45186,-1.40365,-0.37105
2718,1.45186,-1.40365,-0.37105
2719,1.45186,-1.40365,-0.37105
2720,1.491,-1.45706,-0.31634
2721,1.5207,-1.4887,-0.310299
2722,1.5207,-1.4887,-0.310299
2723,1.5207,-1.4887,-0.310299
2724,1.52088,-1.48262,-0.338981
2725,1.51225,-1.46681,-0.367935
2726,1.51225,-1.46681,-0.367935
2727,1.46946,-1.42671,-0.351872
2728,1.40477,-1.36689,-0.324035
2729,1.41661,-1.36827,-0.366892
2730,1.41096,-1.35978,-0.376562
2731,1.41096,-1.35978,-0.376562
2732,1.35984,-1.30091,-0.396004
2733,1.35984,-1.30091,-0.396004
2734,1.35984,-1.30091,-0.396004
2735,1.47603,-1.40742,-0.444774
2736,1.47126,-1.40163,-0.447255
2737,1.44358,-1.3752,-0.439019
2738,1.44358,-1.3752,-0.439019
2739,1.41088,-1.34466,-0.427142
2740,1.41088,-1.34466,-0.427142
2741,1.41088,-1.34466,-0.427142
2742,1.41088,-1.34466,-0.427142
2743,1.41088,-1.34466,-0.427142
2744,1.35548,-1.30259,-0.374955
2745,1.35548,-1.30259,-0.374955
2746,1.40033,-1.3482,-0.378532
2747,1.34551,-1.30689,-0.320075
2748,1.3263,-1.29027,-0.307012
2749,1.30295,-1.27273,-0.278978
2750,1.28251,-1.25817,-0.248699
2751,1.30369,-1.27655,-0.264646
2752,1.28181,-1.26246,-0.221836
2753,1.28181,-1.26246,-0.221836
2754,1.30625,-1.28751,-0.220482
2755,1.27228,-1.24206,-0.275667
2756,1.30892,-1.28814,-0.232329
2757,1.30643,-1.28521,-0.234543
2758,1.30643,-1.28521,-0.234543
2759,1.31959,-1.30608,-0.188356
2760,1.33189,-1.30942,-0.2436
2761,1.33189,-1.30942,-0.2436
2762,1.38853,-1.35959,-0.282
2763,1.33908,-1.30341,-0.307039
2764,1.3423,-1.29571,-0.350594
2765,1.32387,-1.26561,-0.388436
2766,1.32387,-1.26561,-0.388436
2767,1.31222,-1.25171,-0.393861
2768,1.31222,-1.25171,-0.393861
2769,1.31222,-1.25171,-0.393861
2770,1.28287,-1.22076,-0.394324
2771,1.28287,-1.22076,-0.394324
2772,1.28817,-1.21945,-0.415116
2773,1.28817,-1.21945,-0.415116
2774,1.31715,-1.25598,-0.39673
2775,1.37327,-1.30038,-0.441448
2776,1.34955,-1.26523,-0.469547
2777,1.34955,-1.26523,-0.469547
2778,1.30634,-1.20302,-0.509186
2779,1.30875,-1.20111,-0.519788
2780,1.30717,-1.18905,-0.542998
2781,1.30717,-1.18905,-0.542998
2782,1.30717,-1.18905,-0.542998
2783,1.35814,-1.24315,-0.546904
2784,1.31936,-1.20064,-0.546973
2785,1.36797,-1.22791,-0.602975
2786,1.36797,-1.22791,-0.602975
2787,1.36797,-1.22791,-0.602975
2788,1.36339,-1.23341,-0.580974
2789,1.36339,-1.23341,-0.580974
2790,1.36339,-1.23341,-0.580974
2791,1.31305,-1.14772,-0.637845
2792,1.31305,-1.14772,-0.637845
2793,1.35331,-1.17475,-0.67186
2794,1.30338,-1.13123,-0.64739
2795,1.30338,-1.13123,-0.64739
2796,1.33755,-1.15296,-0.678036
2797,1.33755,-1.15296,-0.678036
2798,1.33755,-1.15296,-0.678036
2799,1.38865,-1.18662,-0.721305
2800,1.36253,-1.17244,-0.694174
2801,1.34689,-1.13423,-0.726388
2802,1.30901,-1.08624,-0.730476
2803,1.30901,-1.08624,-0.730476
2804,1.29999,-1.05658,-0.757368
2805,1.31743,-1.10006,-0.724911
2806,1.27602,-1.06494,-0.702951
2807,1.31963,-1.10466,-0.721904
2808,1.31963,-1.10466,-0.721904
2809,1.31963,-1.10466,-0.721904
2810,1.31963,-1.10466,-0.721904
2811,1.31963,-1.10466,-0.721904
2812,1.34998,-1.13267,-0.734507
2813,1.35158,-1.14174,-0.723321
2814,1.35158,-1.14174,-0.723321
2815,1.38482,-1.17616,-0.731009
2816,1.38482,-1.17616,-0.731009
2817,1.432,-1.21058,-0.764932
2818,1.41689,-1.15299,-0.823524
2819,1.41689,-1.15299,-0.823524
2820,1.44215,-1.20253,-0.796054
2821,1.44215,-1.20253,-0.796054
2822,1.44215,-1.20253,-0.796054
2823,1.44215,-1.20253,-0.796054
2824,1.44215,-1.20253,-0.796054
2825,1.44215,-1.20253,-0.796054
2826,1.44215,-1.20253,-0.796054
2827,1.38317,-1.14876,-0.770398
2828,1.38317,-1.14876,-0.770398
2829,1.37513,-1.14415,-0.762822
2830,1.37513,-1.14415,-0.762822
2831,1.37496,-1.117,-0.801755
2832,1.38089,-1.13091,-0.792392
2833,1.38089,-1.13091,-0.792392
2834,1.32949,-1.09361,-0.756009
2835,1.35133,-1.14311,-0.720696
2836,1.34106,-1.1532,-0.684515
2837,1.34106,-1.1532,-0.684515
2838,1.34106,-1.1532,-0.684515
2839,1.36578,-1.18078,-0.686379
2840,1.35768,-1.2052,-0.625115
2841,1.35768,-1.2052,-0.625115
2842,1.37372,-1.24697,-0.576331
2843,1.39914,-1.27131,-0.584277
2844,1.39914,-1.27131,-0.584277
2845,1.39914,-1.27131,-0.584277
2846,1.38039,-1.228,-0.630475
2847,1.38039,-1.228,-0.630475
2848,1.41533,-1.24149,-0.679601
2849,1.41533,-1.24149,-0.679601
2850,1.33196,-1.16851,-0.639309
2851,1.44128,-1.27746,-0.66737
2852,1.38716,-1.22684,-0.647363
2853,1.38716,-1.22684,-0.647363
2854,1.38716,-1.22684,-0.647363
2855,1.38716,-1.22684,-0.647363
2856,1.38716,-1.22684,-0.647363
2857,1.45167,-1.28925,-0.667229
2858,1.44561,-1.29241,-0.647655
2859,1.41954,-1.2607,-0.652466
2860,1.38622,-1.24473,-0.610127
2861,1.38168,-1.23114,-0.627165
2862,1.38168,-1.23114,-0.627165
2863,1.44451,-1.30024,-0.629286
2864,1.46802,-1.30931,-0.66391
2865,1.47836,-1.33588,-0.633243
2866,1.48161,-1.35073,-0.608834
2867,1.44216,-1.31443,-0.593382
2868,1.44616,-1.30053,-0.632459
2869,1.44616,-1.30053,-0.632459
2870,1.44616,-1.30053,-0.632459
2871,1.51938,-1.36508,-0.667146
2872,1.51938,-1.36508,-0.667146
2873,1.52885,-1.37612,-0.666089
2874,1.52885,-1.37612,-0.666089
2875,1.52885,-1.37612,-0.666089
2876,1.52885,-1.37612,-0.666089
2877,1.49832,-1.37736,-0.589779
2878,1.49832,-1.37736,-0.589779
2879,1.57367,-1.40095,-0.716778
2880,1.57367,-1.40095,-0.716778
2881,1.59138,-1.39822,-0.759905
2882,1.59138,-1.39822,-0.759905
2883,1.60904,-1.43868,-0.72055
2884,1.60904,-1.43868,-0.72055
2885,1.62572,-1.47133,-0.691481
2886,1.62572,-1.47133,-0.691481
2887,1.63878,-1.47455,-0.71507
2888,1.61607,-1.48467,-0.638298
2889,1.57573,-1.46079,-0.590768
2890,1.566,-1.46749,-0.546638
2891,1.55847,-1.45273,-0.564258
2892,1.55847,-1.45273,-0.564258
2893,1.56191,-1.46847,-0.532138
2894,1.56191,-1.46847,-0.532138
2895,1.58335,-1.49867,-0.51088
2896,1.55092,-1.45508,-0.536738
2897,1.55092,-1.45508,-0.536738
2898,1.60598,-1.51596,-0.530112
2899,1.56633,-1.48148,-0.508546
2900,1.55496,-1.47144,-0.502754
2901,1.54738,-1.46609,-0.494948
2902,1.57747,-1.47619,-0.556144
2903,1.53246,-1.45666,-0.475985
2904,1.53016,-1.46589,-0.438809
2905,1.52842,-1.47918,-0.384823
2906,1.4952,-1.44556,-0.38208
2907,1.4952,-1.44556,-0.38208
2908,1.49858,-1.44204,-0.407772
2909,1.53157,-1.46942,-0.431857
2910,1.49355,-1.45017,-0.357317
2911,1.49355,-1.45017,-0.357317
2912,1.47905,-1.43701,-0.350122
2913,1.47905,-1.43701,-0.350122
2914,1.45402,-1.41368,-0.340114
2915,1.45402,-1.41368,-0.340114
2916,1.4467,-1.37012,-0.464445
2917,1.47605,-1.39467,-0.483363
2918,1.46846,-1.38847,-0.478053
