MDTU,0,2,4,6,8,10
1520,17.6489,17.6344,17.6278,17.6197,17.6161,17.6133
1530,17.5077,17.487,17.4844,17.4812,17.4785,17.4711
1540,17.5289,17.5073,17.5031,17.4979,17.4918,17.486
1550,17.5344,17.5137,17.5117,17.5011,17.4996,17.4955
1560,17.536,17.5134,17.5064,17.5019,17.4969,17.4932
1570,17.4587,17.4537,17.4341,17.4332,17.4302,17.4257
1580,17.5408,17.5347,17.5268,17.5213,17.5188,17.5156
1590,17.6549,17.6455,17.6374,17.6312,17.6274,17.6237
1600,17.534,17.5159,17.5145,17.5097,17.5033,17.5009
1610,17.4637,17.4442,17.4408,17.4379,17.4301,17.4273
1620,17.5694,17.5526,17.5493,17.5411,17.5382,17.5323
1630,17.5291,17.5173,17.5108,17.5004,17.4995,17.4931
1640,17.5972,17.5772,17.5702,17.557,17.5515,17.5418
1650,17.5712,17.5639,17.5498,17.5479,17.5448,17.5428
1660,17.6665,17.646,17.6421,17.6377,17.6345,17.6314
1670,17.5292,17.5152,17.5114,17.5048,17.5031,17.4929
1680,17.4894,17.4677,17.4629,17.4573,17.4539,17.4466
1690,17.55,17.5432,17.5332,17.5299,17.5252,17.5246
1700,17.5433,17.5238,17.5214,17.5122,17.5086,17.5029
1710,17.6478,17.6329,17.6212,17.6069,17.6004,17.5848
1720,17.674,17.655,17.6507,17.6458,17.6386,17.6314
1730,17.7733,17.7536,17.7508,17.7476,17.7444,17.7425
1740,17.5966,17.5899,17.58,17.5736,17.5668,17.5651
1750,17.5841,17.5527,17.5505,17.5453,17.5375,17.5326
1760,17.572,17.5578,17.5566,17.5497,17.5392,17.5364
1770,17.6314,17.6083,17.6001,17.5945,17.5874,17.5797
1780,17.6976,17.6802,17.6773,17.6723,17.6619,17.657
1790,17.7343,17.7172,17.7077,17.7005,17.6961,17.6899
1800,17.5875,17.5763,17.5688,17.559,17.5552,17.5501
1810,17.677,17.6545,17.6522,17.6492,17.6446,17.6426
1820,17.6852,17.6652,17.6551,17.6513,17.648,17.6415
1830,17.5749,17.5533,17.5495,17.5464,17.5433,17.5397
1840,17.5694,17.5453,17.5386,17.5334,17.5294,17.523
1850,17.6612,17.6381,17.6234,17.6188,17.6024,17.5886
1860,17.5898,17.5713,17.5675,17.555,17.5443,17.5436
1870,17.6688,17.6488,17.6452,17.6374,17.6311,17.6301
1880,17.6432,17.6191,17.6059,17.5957,17.593,17.574
1890,17.8278,17.8037,17.7943,17.7802,17.7734,17.7542
1900,17.6314,17.6124,17.6098,17.5946,17.5836,17.5768
1910,17.5349,17.5326,17.5176,17.5128,17.5102,17.5091
1920,17.5949,17.5735,17.5715,17.5615,17.5574,17.5533
1930,17.6804,17.6623,17.6558,17.6516,17.6469,17.6436
1940,17.4862,17.4671,17.4582,17.4564,17.4518,17.448
1950,17.5825,17.5626,17.5604,17.5546,17.5502,17.5427
1960,17.5644,17.5469,17.5394,17.532,17.5269,17.5194
1970,17.637,17.6153,17.6134,17.6045,17.5987,17.5888
1980,17.5646,17.552,17.548,17.5389,17.5316,17.528
1990,17.4721,17.4664,17.4506,17.4491,17.4432,17.441
2000,17.5046,17.4817,17.4772,17.4681,17.4632,17.4582
2010,17.6063,17.5914,17.5777,17.5724,17.5685,17.557
2020,17.6237,17.6064,17.5992,17.5957,17.5913,17.5863
2030,17.8356,17.8163,17.8104,17.8024,17.7952,17.7869
2040,17.6841,17.6647,17.6603,17.6558,17.652,17.6494
2050,17.6908,17.6712,17.6646,17.6581,17.6494,17.6415
2060,17.7363,17.7218,17.7175,17.6978,17.6903,17.6812
2070,17.7558,17.7363,17.7275,17.7201,17.712,17.7009
2080,17.6056,17.5926,17.5819,17.5804,17.5776,17.5759
2090,17.773,17.7549,17.745,17.7362,17.7294,17.7183
2100,17.5581,17.5394,17.5375,17.5193,17.5144,17.5093
2110,17.914,17.8947,17.8844,17.878,17.8745,17.8612
2120,17.705,17.6872,17.6821,17.6769,17.674,17.6709
2130,17.6534,17.6436,17.6356,17.631,17.6251,17.6209
2140,17.5592,17.5387,17.5316,17.5245,17.5201,17.5132
2150,17.4901,17.4816,17.4692,17.4664,17.4647,17.4613
2160,17.7065,17.6888,17.6818,17.6698,17.6619,17.6555
2170,17.6293,17.611,17.6069,17.5973,17.5928,17.5886
2180,17.5564,17.5448,17.5373,17.5286,17.5251,17.5182
2190,17.6158,17.5969,17.5915,17.5808,17.5766,17.5716
2200,17.809,17.7926,17.7835,17.7729,17.7687,17.754
2210,17.6539,17.6332,17.6287,17.6225,17.6201,17.6149
2220,17.7591,17.7411,17.7302,17.7171,17.7099,17.6951
2230,17.7305,17.7227,17.7178,17.7095,17.7087,17.7038
2240,17.6796,17.6572,17.6472,17.6428,17.6348,17.6263
2250,17.6976,17.6803,17.6752,17.6663,17.6575,17.6524
2260,17.6366,17.616,17.6122,17.6098,17.6058,17.6025
2270,17.7086,17.6891,17.6818,17.6715,17.6636,17.6551
2280,17.5592,17.539,17.5366,17.5321,17.5298,17.5239
2290,17.6479,17.6307,17.6231,17.618,17.6143,17.6042
2300,17.776,17.7597,17.749,17.735,17.7228,17.7159
2310,17.4844,17.475,17.4594,17.4536,17.4529,17.4516
2320,17.4845,17.4637,17.4593,17.4461,17.4444,17.4421
2330,17.5857,17.5638,17.5562,17.5465,17.5391,17.5316
2340,17.7357,17.7185,17.7142,17.7067,17.7008,17.6971
2350,17.6081,17.5934,17.5849,17.5786,17.5736,17.5669
2360,17.6509,17.6288,17.6253,17.6171,17.6086,17.6037
2370,17.6025,17.5842,17.5772,17.5716,17.5686,17.561
2380,17.6435,17.6238,17.6168,17.616,17.6077,17.6008
2390,17.631,17.6129,17.6111,17.6079,17.5986,17.5947
2400,17.5727,17.5538,17.5472,17.5403,17.5369,17.5355
2410,17.6066,17.5877,17.5741,17.5593,17.5489,17.5363
2420,17.6072,17.5883,17.584,17.5746,17.571,17.5628
2430,17.648,17.6294,17.6249,17.6226,17.6202,17.6154
2440,17.6109,17.6069,17.5886,17.5862,17.5847,17.582
2450,17.5209,17.5039,17.4977,17.4952,17.487,17.4826
2460,17.5679,17.5496,17.5484,17.5439,17.5349,17.5302
2470,17.5746,17.5535,17.5484,17.5381,17.5349,17.526
2480,17.593,17.5703,17.565,17.5582,17.5539,17.5516
2490,17.617,17.6018,17.5968,17.5853,17.5786,17.571
2500,17.6516,17.6404,17.6292,17.6225,17.6204,17.6162
2510,17.7577,17.7363,17.7321,17.7134,17.7126,17.708
2520,17.6256,17.6083,17.5962,17.5916,17.5827,17.5765
2530,17.7814,17.7682,17.7634,17.7506,17.7418,17.7347
2540,17.5975,17.5783,17.575,17.5688,17.565,17.5597
2550,17.6619,17.6401,17.636,17.6306,17.6234,17.617
2560,17.5234,17.504,17.5007,17.4928,17.4884,17.4816
2570,17.6101,17.6015,17.5887,17.5866,17.5836,17.5822
2580,17.5307,17.5074,17.5052,17.5037,17.4942,17.4922
2590,17.5732,17.5546,17.5523,17.5447,17.5362,17.5321
2600,17.4837,17.4709,17.4605,17.4537,17.4523,17.4513
2610,17.5581,17.5395,17.5313,17.5238,17.5177,17.5113
2620,17.5641,17.5558,17.5447,17.5377,17.5368,17.5318
2630,17.5495,17.5377,17.5316,17.5161,17.5064,17.4992
2640,17.4783,17.4655,17.4572,17.4526,17.4472,17.4436
2650,17.5208,17.501,17.495,17.4898,17.4837,17.4824
2660,17.571,17.5537,17.541,17.5373,17.5345,17.5242
2670,17.5275,17.5169,17.509,17.5065,17.5042,17.5019
2680,17.582,17.5637,17.5573,17.5528,17.5477,17.5419
2690,17.4966,17.4782,17.4685,17.4617,17.4594,17.4545
2700,17.5841,17.5797,17.5675,17.5628,17.5614,17.5574
2710,17.4548,17.4432,17.4333,17.4259,17.4222,17.4207
2720,17.4656,17.4408,17.4382,17.4315,17.4285,17.4265
2730,17.5647,17.545,17.539,17.5371,17.5335,17.5269
2740,17.546,17.5277,17.5209,17.5124,17.5105,17.5059
2750,17.6598,17.6449,17.6377,17.6264,17.6158,17.609
2760,17.5755,17.5518,17.5512,17.5371,17.5297,17.5249
2770,17.5134,17.493,17.4875,17.4863,17.4751,17.4661
2780,17.4981,17.4808,17.4763,17.4668,17.4622,17.457
2790,17.5285,17.5084,17.5035,17.4973,17.4941,17.4884
2800,17.5906,17.5756,17.5754,17.57,17.5601,17.5595
2810,17.4914,17.4749,17.4687,17.4625,17.4614,17.456
2820,17.7018,17.6866,17.6761,17.6725,17.6697,17.6557
2830,17.5682,17.5518,17.5461,17.528,17.5195,17.5111
2840,17.5572,17.5428,17.5327,17.5216,17.5138,17.5113
2850,17.6047,17.5856,17.5792,17.5692,17.5658,17.5623
2860,17.5744,17.5552,17.5459,17.528,17.5255,17.5215
2870,17.6017,17.5807,17.575,17.5577,17.5496,17.5468
2880,17.6302,17.6139,17.6109,17.6064,17.6017,17.5958
2890,17.5727,17.5535,17.5493,17.545,17.5405,17.5357
2900,17.584,17.5632,17.5579,17.5457,17.54,17.537
2910,17.6447,17.6249,17.621,17.617,17.6155,17.6122
2920,17.5869,17.5846,17.5683,17.5653,17.5634,17.5617
2930,17.6605,17.65,17.6426,17.6347,17.6321,17.628
2940,17.5725,17.5537,17.5468,17.5403,17.5388,17.5345
2950,17.541,17.5346,17.521,17.5171,17.5111,17.5085
2960,17.7603,17.7433,17.7281,17.7231,17.7193,17.7077
2970,17.7203,17.699,17.6875,17.6817,17.6776,17.6674
2980,17.5944,17.5722,17.5654,17.563,17.5618,17.5554
2990,17.5584,17.5383,17.5343,17.5289,17.5253,17.5189
3000,17.7208,17.7021,17.6966,17.6814,17.673,17.6653
3010,17.5687,17.558,17.549,17.5436,17.5373,17.5352
3020,17.5843,17.5676,17.563,17.5573,17.5538,17.55
3030,17.7141,17.6934,17.6901,17.6855,17.6815,17.6776
3040,17.5676,17.5568,17.5486,17.5413,17.5389,17.5369
3050,17.5422,17.5379,17.52,17.5155,17.5142,17.5112
3060,17.5274,17.5174,17.5103,17.5069,17.5034,17.4997
3070,17.646,17.6259,17.5997,17.588,17.5808,17.5545
3080,17.5162,17.4962,17.4923,17.4885,17.4861,17.4849
3090,17.4962,17.4763,17.4718,17.4647,17.4627,17.4574
3100,17.536,17.5182,17.5119,17.5052,17.502,17.4968
3110,17.4442,17.4233,17.4165,17.4128,17.408,17.4024
3120,17.6448,17.6241,17.6206,17.6152,17.6094,17.6038
3130,17.6646,17.6429,17.6369,17.631,17.6259,17.6173
3140,17.8836,17.8681,17.8629,17.8543,17.8497,17.8399
3150,17.5297,17.5092,17.4993,17.4926,17.4908,17.4872
3160,17.5719,17.5503,17.5466,17.5422,17.5402,17.5352
3170,17.5605,17.5439,17.54,17.5277,17.5239,17.5179
3180,17.5949,17.5754,17.5732,17.5665,17.5637,17.5612
3190,17.5765,17.5496,17.5422,17.536,17.5311,17.5211
3200,17.7823,17.7607,17.7481,17.735,17.7262,17.7103
3210,17.7248,17.7075,17.7053,17.7004,17.6922,17.6878
3220,17.6588,17.6388,17.6297,17.6223,17.6203,17.6175
3230,17.5829,17.5666,17.5595,17.5492,17.5447,17.5364
3240,17.7026,17.6857,17.6788,17.6687,17.6654,17.6566
3250,17.7815,17.7607,17.7538,17.7471,17.7384,17.7346
3260,17.6301,17.61,17.6058,17.6018,17.5972,17.5905
3270,17.6106,17.588,17.5847,17.5707,17.5633,17.55
3280,17.5598,17.5405,17.5333,17.5225,17.52,17.5126
3290,17.7475,17.7341,17.7274,17.7166,17.7056,17.6993
3300,17.685,17.6659,17.6638,17.6546,17.651,17.6479
3310,17.6153,17.594,17.5903,17.5864,17.5837,17.5807
3320,17.555,17.5435,17.5341,17.5305,17.5284,17.5251
3330,17.4674,17.455,17.4436,17.4422,17.4386,17.4339
3340,17.4619,17.4472,17.4376,17.4273,17.4172,17.4034
3350,17.3216,17.3188,17.2981,17.2961,17.2957,17.2946
3360,17.411,17.3924,17.3867,17.3786,17.3745,17.3713
3370,17.4683,17.4474,17.4347,17.4269,17.4209,17.4141
3380,17.4283,17.4077,17.4016,17.3913,17.3865,17.3822
3390,17.4434,17.4193,17.4174,17.4141,17.4092,17.4078
3400,17.4801,17.4633,17.4582,17.4464,17.4404,17.4307
3410,17.3367,17.3363,17.3159,17.3135,17.3088,17.3063
3420,17.4002,17.3816,17.3807,17.3778,17.3714,17.3683
3430,17.4556,17.4375,17.431,17.4261,17.4251,17.4223
3440,17.3202,17.3144,17.3,17.297,17.2911,17.2882
3450,17.4948,17.4686,17.4615,17.4541,17.4455,17.4362
3460,17.409,17.3927,17.3885,17.3754,17.3671,17.3599
3470,17.329,17.317,17.3058,17.2995,17.2993,17.2944
3480,17.3476,17.3295,17.3267,17.3218,17.3194,17.3183
3490,17.2965,17.2737,17.27,17.2592,17.2549,17.2465
3500,17.3182,17.3009,17.2958,17.2877,17.2836,17.2819
3510,17.3981,17.3812,17.3741,17.3722,17.362,17.3577
3520,17.4396,17.4154,17.4132,17.4017,17.3961,17.3855
3530,17.409,17.3915,17.385,17.3776,17.3731,17.3702
3540,17.4193,17.4024,17.3987,17.3948,17.3898,17.3855
3550,17.4288,17.4068,17.3997,17.3959,17.3908,17.3848
3560,17.4128,17.4021,17.3971,17.3939,17.3847,17.3791
3570,17.4363,17.4154,17.4131,17.4045,17.3958,17.3883
3580,17.4369,17.4158,17.4113,17.402,17.4001,17.3958
3590,17.4617,17.4466,17.438,17.4346,17.4267,17.4196
3600,17.4958,17.4776,17.4724,17.4657,17.4604,17.4491
3610,17.5127,17.5012,17.4916,17.4887,17.4846,17.4812
3620,17.5099,17.4929,17.4878,17.4815,17.4735,17.4689
3630,17.4837,17.4744,17.465,17.4609,17.4559,17.4525
3640,17.4346,17.4259,17.4195,17.411,17.4079,17.4054
3650,17.601,17.585,17.5805,17.5659,17.5633,17.5607
3660,17.5441,17.526,17.5168,17.5085,17.5064,17.4979
3670,17.5648,17.5483,17.5425,17.536,17.5302,17.5227
3680,17.475,17.4694,17.4521,17.4516,17.4495,17.448
3690,17.5283,17.5223,17.5113,17.5084,17.5068,17.5029
3700,17.6695,17.6478,17.6342,17.6269,17.6203,17.6117
3710,17.6274,17.6105,17.6074,17.6036,17.5988,17.5945
3720,17.611,17.5895,17.5879,17.582,17.5779,17.5723
3730,17.6176,17.5995,17.5955,17.5912,17.5855,17.5818
3740,17.5373,17.517,17.5142,17.5062,17.4995,17.4896
3750,17.6281,17.6154,17.6114,17.6042,17.5961,17.5881
3760,17.561,17.5575,17.5447,17.5406,17.5392,17.5306
3770,17.5615,17.5423,17.5364,17.5263,17.5247,17.5205
3780,17.6954,17.6756,17.6726,17.6702,17.6672,17.664
3790,17.5983,17.5869,17.5775,17.5713,17.5685,17.5631
3800,17.5889,17.5695,17.5666,17.5575,17.5546,17.549
3810,17.5953,17.5761,17.5727,17.5633,17.5539,17.5489
3820,17.5343,17.5133,17.5059,17.4997,17.4951,17.4933
3830,17.6263,17.6055,17.5972,17.5878,17.5829,17.5731
3840,17.6171,17.6103,17.5995,17.5965,17.5919,17.5909
3850,17.7386,17.7203,17.7045,17.6966,17.6913,17.6742
3860,17.559,17.5405,17.5315,17.5264,17.5195,17.5193
3870,17.5232,17.5212,17.5022,17.5012,17.4991,17.4979
3880,17.5319,17.5204,17.5125,17.5081,17.5032,17.501
3890,17.5444,17.5224,17.5173,17.5059,17.5018,17.4983
3900,17.6671,17.6495,17.6457,17.6385,17.6353,17.6293
3910,17.4535,17.4402,17.4281,17.4238,17.4201,17.4169
3920,17.5463,17.5291,17.5262,17.5223,17.5184,17.5151
3930,17.6482,17.6287,17.6261,17.6173,17.6099,17.6003
3940,17.5464,17.5229,17.5178,17.5064,17.5028,17.494
3950,17.448,17.4295,17.4196,17.4115,17.41,17.4053
3960,17.523,17.5046,17.4964,17.4894,17.4832,17.4766
3970,17.5273,17.5178,17.5083,17.4993,17.4971,17.494
3980,17.5227,17.5036,17.4973,17.4917,17.4901,17.4859
3990,17.6406,17.6397,17.6199,17.617,17.6134,17.6115
4000,17.5705,17.5505,17.549,17.5383,17.5332,17.5292
4010,17.6371,17.624,17.6163,17.5956,17.5848,17.5757
4020,17.6194,17.6047,17.5991,17.5913,17.5878,17.5838
4030,17.5825,17.5617,17.5505,17.5328,17.5305,17.5219
4040,17.5937,17.5811,17.5666,17.5512,17.5453,17.5377
4050,17.5688,17.5567,17.5505,17.5424,17.5387,17.5352
4060,17.5617,17.5456,17.5377,17.5308,17.5216,17.5137
4070,17.5042,17.4826,17.4789,17.4779,17.476,17.4726
4080,17.5665,17.5459,17.5407,17.5353,17.5294,17.5262
4090,17.6884,17.6704,17.6629,17.6498,17.6443,17.6395
4100,17.5508,17.5341,17.5248,17.5101,17.5038,17.4951
4110,17.7187,17.704,17.6978,17.6901,17.6854,17.6798
4120,17.6956,17.6786,17.6732,17.6677,17.6638,17.6612
4130,17.6547,17.6366,17.632,17.6281,17.6236,17.6188
4140,17.7122,17.695,17.6835,17.6732,17.6649,17.6592
4150,17.6491,17.6289,17.6218,17.6112,17.6069,17.5978
4160,17.6217,17.6004,17.5933,17.5903,17.5867,17.5833
4170,17.609,17.5903,17.5869,17.5802,17.5782,17.5764
4180,17.7354,17.7201,17.7135,17.7071,17.7,17.6951
4190,17.6908,17.6728,17.6675,17.6571,17.6537,17.6463
4200,17.7507,17.7327,17.7273,17.7187,17.7136,17.7033
4210,17.8618,17.8414,17.8382,17.8313,17.8277,17.8219
4220,17.8032,17.7868,17.7838,17.7738,17.7691,17.7638
4230,17.6835,17.6615,17.6576,17.6534,17.6475,17.6437
4240,17.6852,17.6652,17.6604,17.6562,17.6526,17.6476
4250,17.6736,17.6559,17.6518,17.6444,17.6401,17.6337
4260,17.725,17.7043,17.6999,17.6938,17.6929,17.6868
4270,17.6137,17.592,17.5917,17.59,17.5832,17.5786
4280,17.6723,17.6536,17.6466,17.639,17.6341,17.6277
4290,17.7338,17.7139,17.7121,17.7052,17.7012,17.6944
4300,17.5804,17.576,17.5639,17.5597,17.5548,17.5541
4310,17.5965,17.575,17.5699,17.5654,17.565,17.5611
4320,17.659,17.6372,17.6362,17.6348,17.6271,17.6227
4330,17.7126,17.6983,17.6912,17.6823,17.6775,17.6713
