MDTU,link
1876,1.01421
1877,1.01547
1878,1.01542
1879,1.01301
1880,1.01407
1881,1.01407
1882,1.01407
1883,1.01399
1884,1.01519
1885,1.01493
1886,1.01412
1887,1.01462
1888,1.01556
1889,1.01556
1890,1.01556
1891,1.01378
1892,1.01378
1893,1.0122
1894,1.01154
1895,1.01154
1896,1.01012
1897,1.01012
1898,1.00816
1899,1.0069
1900,1.0069
1901,1.00876
1902,1.0068
1903,1.0068
1904,1.0062
1905,1.0046
1906,1.0046
1907,1.0046
1908,1.00416
1909,1.00389
1910,1.00389
1911,1.00388
1912,1.00235
1913,1.00235
1914,1.00287
1915,1.00287
1916,1.00287
1917,1.00287
1918,1.00469
1919,1.00617
1920,1.00617
1921,1.00617
1922,1.00617
1923,1.00626
1924,1.00671
1925,1.00868
1926,1.0095
1927,1.0095
1928,1.0095
1929,1.00929
1930,1.00929
1931,1.00831
1932,1.00831
1933,1.00828
1934,1.00828
1935,1.00828
1936,1.00834
1937,1.00922
1938,1.00862
1939,1.00862
1940,1.0073
1941,1.00888
1942,1.00948
1943,1.00948
1944,1.00951
1945,1.01188
1946,1.0105
1947,1.01112
1948,1.01112
1949,1.01112
1950,1.00921
1951,1.0086
1952,1.00701
1953,1.00701
1954,1.00589
1955,1.00589
1956,1.00589
1957,1.00633
1958,1.00633
1959,1.00555
1960,1.00555
1961,1.00555
1962,1.00564
1963,1.00695
1964,1.00817
1965,1.00737
1966,1.00737
1967,1.00992
1968,1.00992
1969,1.00992
1970,1.00992
1971,1.00992
1972,1.00874
1973,1.00874
1974,1.0081
1975,1.0081
1976,1.0081
1977,1.00971
1978,1.00971
1979,1.00751
1980,1.00751
1981,1.00769
1982,1.00603
1983,1.00603
1984,1.00603
1985,1.00472
1986,1.00472
1987,1.00472
1988,1.00526
1989,1.00444
1990,1.00449
1991,1.00449
1992,1.00513
1993,1.00513
1994,1.00513
1995,1.00513
1996,1.0061
1997,1.0061
1998,1.0061
1999,1.00808
2000,1.00808
2001,1.00785
2002,1.00785
2003,1.0064
2004,1.00514
2005,1.00563
2006,1.00465
2007,1.00465
2008,1.00465
2009,1.00465
2010,1.00582
2011,1.00812
2012,1.01066
2013,1.00851
2014,1.00851
2015,1.01179
2016,1.01179
2017,1.01088
2018,1.0087
2019,1.0087
2020,1.00922
2021,1.00922
2022,1.01094
2023,1.01094
2024,1.01094
2025,1.01121
2026,1.01011
2027,1.01011
2028,1.01106
2029,1.01038
2030,1.00973
2031,1.00973
2032,1.00894
2033,1.00775
2034,1.00775
2035,1.00841
2036,1.00841
2037,1.00841
2038,1.00764
2039,1.00764
2040,1.00796
2041,1.00796
2042,1.00905
2043,1.00791
2044,1.00791
2045,1.00791
2046,1.00848
2047,1.01022
2048,1.00996
2049,1.00996
2050,1.00805
2051,1.00805
2052,1.00805
2053,1.00904
2054,1.00904
2055,1.00904
2056,1.01008
2057,1.01056
2058,1.00886
2059,1.00886
2060,1.01204
2061,1.01346
2062,1.01346
2063,1.01463
2064,1.01463
2065,1.01509
2066,1.01553
2067,1.01553
2068,1.01553
2069,1.01553
2070,1.01507
2071,1.01507
2072,1.01451
2073,1.01538
2074,1.0168
2075,1.0168
2076,1.0168
2077,1.0187
2078,1.01724
2079,1.01724
2080,1.01724
2081,1.01724
2082,1.01724
2083,1.01522
2084,1.01522
2085,1.01524
2086,1.01509
2087,1.01525
2088,1.01525
2089,1.01525
2090,1.0161
2091,1.01484
2092,1.01484
2093,1.01484
2094,1.01484
2095,1.01484
2096,1.01484
2097,1.01392
2098,1.0123
2099,1.01114
2100,1.01123
2101,1.01199
2102,1.01199
2103,1.01331
2104,1.01384
2105,1.01384
2106,1.01343
2107,1.01343
2108,1.01344
2109,1.01344
2110,1.01362
2111,1.01159
2112,1.01238
2113,1.01238
2114,1.01238
2115,1.00935
2116,1.00843
2117,1.00843
2118,1.00914
2119,1.00866
2120,1.00866
2121,1.00849
2122,1.00761
2123,1.00742
2124,1.00742
2125,1.00742
2126,1.00908
2127,1.00996
2128,1.00996
2129,1.01093
2130,1.01093
2131,1.01259
2132,1.01088
2133,1.01246
2134,1.01196
2135,1.01082
2136,1.01076
2137,1.01142
2138,1.01011
2139,1.00912
2140,1.00934
2141,1.00898
2142,1.00898
2143,1.00898
2144,1.00898
2145,1.00629
2146,1.00657
2147,1.00657
2148,1.00578
2149,1.00704
2150,1.0068
2151,1.0068
2152,1.0068
2153,1.00772
2154,1.00613
2155,1.00777
2156,1.00969
2157,1.00864
2158,1.00864
2159,1.00864
2160,1.01129
2161,1.01267
2162,1.01267
2163,1.01267
2164,1.01267
2165,1.0118
2166,1.0118
2167,1.01296
2168,1.01296
2169,1.01296
2170,1.01296
2171,1.01095
2172,1.01095
2173,1.01095
2174,1.01095
2175,1.01233
2176,1.01085
2177,1.01228
2178,1.00958
2179,1.0107
2180,1.0107
2181,1.01143
2182,1.01143
2183,1.01174
2184,1.01148
2185,1.01148
2186,1.01148
2187,1.01201
2188,1.01292
2189,1.01303
2190,1.01303
2191,1.01303
2192,1.01439
2193,1.01137
2194,1.01248
2195,1.01167
2196,1.01167
2197,1.01322
2198,1.01335
2199,1.01267
2200,1.01267
2201,1.0127
2202,1.01568
2203,1.01579
2204,1.01579
2205,1.01579
2206,1.01579
2207,1.01537
2208,1.01415
2209,1.01539
2210,1.01539
2211,1.01539
2212,1.01441
2213,1.01251
2214,1.01251
2215,1.01154
2216,1.01224
2217,1.0131
2218,1.01155
2219,1.01155
2220,1.01155
2221,1.00772
2222,1.00772
2223,1.00848
2224,1.0086
2225,1.0086
2226,1.0086
2227,1.0086
2228,1.0086
2229,1.0086
2230,1.00844
2231,1.00904
2232,1.01003
2233,1.01003
2234,1.01034
2235,1.01064
2236,1.01064
2237,1.01069
2238,1.01069
2239,1.00864
2240,1.0087
2241,1.00973
2242,1.0087
2243,1.0064
2244,1.00658
2245,1.00628
2246,1.00847
2247,1.00847
2248,1.00847
2249,1.00717
2250,1.00785
2251,1.00785
2252,1.00905
2253,1.00905
2254,1.00911
2255,1.00911
2256,1.00875
2257,1.00935
2258,1.00935
2259,1.01093
2260,1.00853
2261,1.00853
2262,1.00853
2263,1.00847
2264,1.00877
2265,1.00877
2266,1.01207
2267,1.0096
2268,1.0096
2269,1.0096
2270,1.0096
2271,1.01146
2272,1.01146
2273,1.01146
2274,1.01251
2275,1.01251
2276,1.01013
2277,1.01013
2278,1.01201
2279,1.01093
2280,1.00953
2281,1.00953
2282,1.00953
2283,1.00992
2284,1.0112
2285,1.0112
2286,1.01129
2287,1.014
2288,1.014
2289,1.014
2290,1.014
2291,1.01128
2292,1.01179
2293,1.01179
2294,1.01079
2295,1.0092
2296,1.0092
2297,1.00898
2298,1.00935
2299,1.00935
2300,1.00705
2301,1.00705
2302,1.00705
2303,1.00675
2304,1.00792
2305,1.0082
2306,1.00848
2307,1.00939
2308,1.00742
2309,1.00742
2310,1.00715
2311,1.0061
2312,1.00636
2313,1.00636
2314,1.00783
2315,1.00783
2316,1.00783
2317,1.00762
2318,1.00762
2319,1.00813
2320,1.00813
2321,1.00901
2322,1.00802
2323,1.00802
2324,1.00802
2325,1.00996
2326,1.01206
2327,1.01193
2328,1.01102
2329,1.00941
2330,1.00941
2331,1.00902
2332,1.00902
2333,1.00902
2334,1.00902
2335,1.00902
2336,1.00902
2337,1.01019
2338,1.01019
2339,1.00959
2340,1.00959
2341,1.00817
2342,1.00647
2343,1.00526
2344,1.00775
2345,1.00637
2346,1.0068
2347,1.00855
2348,1.00855
2349,1.00899
2350,1.00664
2351,1.00664
2352,1.00664
2353,1.00664
2354,1.00664
2355,1.00879
2356,1.00736
2357,1.00687
2358,1.00712
2359,1.00509
2360,1.00509
2361,1.00648
2362,1.00648
2363,1.00591
2364,1.00591
2365,1.00773
2366,1.00874
2367,1.00874
2368,1.00804
2369,1.00804
2370,1.00871
2371,1.00871
2372,1.00996
2373,1.01018
2374,1.01018
2375,1.00934
2376,1.01094
2377,1.01094
2378,1.01052
2379,1.0107
2380,1.01074
2381,1.01227
2382,1.01227
2383,1.01227
2384,1.01256
2385,1.01256
2386,1.01161
2387,1.01113
2388,1.01162
2389,1.01131
2390,1.01085
2391,1.01085
2392,1.01115
2393,1.01115
2394,1.01065
2395,1.01183
2396,1.01183
2397,1.01183
2398,1.01174
2399,1.00885
2400,1.00885
2401,1.00795
2402,1.00795
2403,1.00748
2404,1.00687
2405,1.00687
2406,1.00687
2407,1.00815
2408,1.00815
2409,1.00815
2410,1.00921
2411,1.0101
2412,1.00782
2413,1.00949
2414,1.00857
2415,1.00857
2416,1.00688
2417,1.00796
2418,1.00777
2419,1.00924
2420,1.00958
2421,1.00958
2422,1.00958
2423,1.01226
2424,1.01255
2425,1.01538
2426,1.01262
2427,1.01376
2428,1.01186
2429,1.01186
2430,1.01346
2431,1.01218
2432,1.01218
2433,1.01218
2434,1.01218
2435,1.01218
2436,1.01405
2437,1.01233
2438,1.01233
2439,1.01233
2440,1.01135
2441,1.01135
2442,1.0124
2443,1.01194
2444,1.01194
2445,1.01131
2446,1.01006
2447,1.00734
2448,1.00734
2449,1.00771
2450,1.00771
2451,1.00832
2452,1.00832
2453,1.00832
2454,1.00689
2455,1.00904
2456,1.00904
2457,1.00904
2458,1.00815
2459,1.00815
2460,1.00815
2461,1.00815
2462,1.01076
2463,1.01076
2464,1.00922
2465,1.00922
2466,1.00815
2467,1.00824
2468,1.00827
2469,1.00827
2470,1.00827
2471,1.00861
2472,1.00888
2473,1.00853
2474,1.00853
2475,1.0081
2476,1.0081
2477,1.00899
2478,1.00899
2479,1.00871
2480,1.00871
2481,1.00871
2482,1.00871
2483,1.00999
2484,1.00897
2485,1.00897
2486,1.00935
2487,1.00935
2488,1.01136
2489,1.00965
2490,1.00917
2491,1.01085
2492,1.01164
2493,1.0102
2494,1.0102
2495,1.00951
2496,1.01021
2497,1.01056
2498,1.01159
2499,1.0112
2500,1.0112
2501,1.0112
2502,1.0112
2503,1.0112
2504,1.01087
2505,1.01107
2506,1.01107
2507,1.01107
2508,1.01107
2509,1.01107
2510,1.01107
2511,1.01358
2512,1.01282
2513,1.01282
2514,1.01473
2515,1.01477
2516,1.01477
2517,1.0161
2518,1.013
2519,1.0125
2520,1.0125
2521,1.0139
2522,1.01518
2523,1.01261
2524,1.01261
2525,1.01261
2526,1.01387
2527,1.01426
2528,1.01658
2529,1.01654
2530,1.01693
2531,1.01693
2532,1.0177
2533,1.01649
2534,1.01649
2535,1.01594
2536,1.01594
2537,1.01594
2538,1.01594
2539,1.01641
2540,1.01469
2541,1.01469
2542,1.01494
2543,1.01439
2544,1.01439
2545,1.01439
2546,1.013
2547,1.015
2548,1.015
2549,1.015
2550,1.0158
2551,1.0158
2552,1.01618
2553,1.01618
2554,1.01618
2555,1.01618
2556,1.01618
2557,1.01618
2558,1.01704
2559,1.01704
2560,1.01525
2561,1.01525
2562,1.01525
2563,1.01552
2564,1.01543
2565,1.01543
2566,1.01422
2567,1.01422
2568,1.01422
2569,1.01385
2570,1.01352
2571,1.01337
2572,1.01429
2573,1.01429
2574,1.01304
2575,1.01123
2576,1.01123
2577,1.01123
2578,1.01123
2579,1.01123
2580,1.01123
2581,1.01129
2582,1.01129
2583,1.01064
2584,1.01129
2585,1.01129
2586,1.01129
2587,1.01129
2588,1.01212
2589,1.01235
2590,1.01102
2591,1.01037
2592,1.01037
2593,1.00959
2594,1.00992
2595,1.0102
2596,1.0102
2597,1.00948
2598,1.00866
2599,1.00722
2600,1.00722
2601,1.00697
2602,1.00697
2603,1.00614
2604,1.00614
2605,1.00614
2606,1.00614
2607,1.00614
2608,1.00861
2609,1.0071
2610,1.0071
2611,1.0071
2612,1.00542
2613,1.00699
2614,1.00718
2615,1.00833
2616,1.00965
2617,1.00965
2618,1.00963
2619,1.00963
2620,1.00963
2621,1.00963
2622,1.00963
2623,1.00963
2624,1.01033
2625,1.01033
2626,1.01116
2627,1.0129
2628,1.0129
2629,1.01406
2630,1.01406
2631,1.0134
2632,1.01206
2633,1.01183
2634,1.01157
2635,1.01157
2636,1.01101
2637,1.01382
2638,1.01382
2639,1.01293
2640,1.01408
2641,1.01333
2642,1.01333
2643,1.01419
2644,1.01419
2645,1.01419
2646,1.01419
2647,1.01291
2648,1.01079
2649,1.00971
2650,1.00971
2651,1.00971
2652,1.00971
2653,1.0098
2654,1.0098
2655,1.0098
2656,1.0098
2657,1.0098
2658,1.0098
2659,1.00939
2660,1.01072
2661,1.00977
2662,1.00977
2663,1.00977
2664,1.00994
2665,1.01115
2666,1.01101
2667,1.00921
2668,1.01248
2669,1.01248
2670,1.01163
2671,1.01163
2672,1.01163
2673,1.01182
2674,1.01182
2675,1.01182
2676,1.00871
2677,1.00994
2678,1.01137
2679,1.01159
2680,1.01159
2681,1.01159
2682,1.01142
2683,1.01036
2684,1.01007
2685,1.01297
2686,1.0124
2687,1.0124
2688,1.01195
2689,1.01249
2690,1.01249
2691,1.00968
2692,1.00968
2693,1.00968
2694,1.0105
2695,1.00916
2696,1.01038
2697,1.01038
2698,1.01038
2699,1.00987
2700,1.00836
2701,1.00836
2702,1.00719
2703,1.00719
2704,1.00719
2705,1.00719
2706,1.00719
2707,1.00719
2708,1.00719
2709,1.00722
2710,1.00722
2711,1.00722
2712,1.00721
2713,1.00846
2714,1.00846
2715,1.00883
2716,1.00883
2717,1.00966
2718,1.00966
2719,1.00966
2720,1.00876
2721,1.00938
2722,1.00938
2723,1.00938
2724,1.00715
2725,1.0094
2726,1.0094
2727,1.00873
2728,1.00719
2729,1.00565
2730,1.00639
2731,1.00639
2732,1.00699
2733,1.00699
2734,1.00699
2735,1.00814
2736,1.00873
2737,1.00982
2738,1.00982
2739,1.01142
2740,1.01142
2741,1.01142
2742,1.01142
2743,1.01142
2744,1.01326
2745,1.01326
2746,1.0149
2747,1.0123
2748,1.01279
2749,1.01203
2750,1.01178
2751,1.01347
2752,1.01327
2753,1.01327
2754,1.01134
2755,1.01234
2756,1.0125
2757,1.01233
2758,1.01233
2759,1.01238
2760,1.01123
2761,1.01123
2762,1.01138
2763,1.01261
2764,1.01366
2765,1.01348
2766,1.01348
2767,1.01253
2768,1.01253
2769,1.01253
2770,1.01158
2771,1.01158
2772,1.00957
2773,1.00957
2774,1.01013
2775,1.01249
2776,1.00894
2777,1.00894
2778,1.00974
2779,1.00894
2780,1.00715
2781,1.00715
2782,1.00715
2783,1.00816
2784,1.00769
2785,1.00676
2786,1.00676
2787,1.00676
2788,1.00996
2789,1.00996
2790,1.00996
2791,1.0093
2792,1.0093
2793,1.01157
2794,1.01088
2795,1.01088
2796,1.01059
2797,1.01059
2798,1.01059
2799,1.0107
2800,1.01381
2801,1.01167
2802,1.01075
2803,1.01075
2804,1.00969
2805,1.01003
2806,1.00805
2807,1.00651
2808,1.00651
2809,1.00651
2810,1.00651
2811,1.00651
2812,1.00829
2813,1.00886
2814,1.00886
2815,1.00923
2816,1.00923
2817,1.00759
2818,1.00981
2819,1.00981
2820,1.0097
2821,1.0097
2822,1.0097
2823,1.0097
2824,1.0097
2825,1.0097
2826,1.0097
2827,1.00706
2828,1.00706
2829,1.00805
2830,1.00805
2831,1.00902
2832,1.01174
2833,1.01174
2834,1.008
2835,1.00605
2836,1.00493
2837,1.00493
2838,1.00493
2839,1.00595
2840,1.00693
2841,1.00693
2842,1.00901
2843,1.01198
2844,1.01198
2845,1.01198
2846,1.01008
2847,1.01008
2848,1.00995
2849,1.00995
2850,1.00905
2851,1.01015
2852,1.00899
2853,1.00899
2854,1.00899
2855,1.00899
2856,1.00899
2857,1.01133
2858,1.01
2859,1.00893
2860,1.00814
2861,1.00849
2862,1.00849
2863,1.00728
2864,1.00808
2865,1.00657
2866,1.00782
2867,1.00746
2868,1.00743
2869,1.00743
2870,1.00743
2871,1.00847
2872,1.00847
2873,1.00803
2874,1.00803
2875,1.00803
2876,1.00803
2877,1.00922
2878,1.00922
2879,1.00979
2880,1.00979
2881,1.0089
2882,1.0089
2883,1.00781
2884,1.00781
2885,1.01
2886,1.01
2887,1.00861
2888,1.00821
2889,1.00726
2890,1.00556
2891,1.00559
2892,1.00559
2893,1.00742
2894,1.00742
2895,1.00835
2896,1.00748
2897,1.00748
2898,1.0077
2899,1.0094
2900,1.01023
2901,1.01096
2902,1.01221
2903,1.01139
2904,1.01243
2905,1.01126
2906,1.00857
2907,1.00857
2908,1.00735
2909,1.00799
2910,1.00839
2911,1.00839
2912,1.00991
2913,1.00991
2914,1.01168
2915,1.01168
2916,1.01056
2917,1.01054
2918,1.00853
2919,1.00931
2920,1.00931
2921,1.00931
2922,1.00942
2923,1.01053
2924,1.01053
2925,1.01092
2926,1.00991
2927,1.00932
2928,1.00932
2929,1.00671
2930,1.00671
2931,1.00644
2932,1.00644
2933,1.00776
2934,1.00939
2935,1.00939
2936,1.00939
2937,1.00939
2938,1.01039
2939,1.01241
2940,1.01241
2941,1.01241
2942,1.01241
2943,1.01179
2944,1.01182
2945,1.01182
2946,1.01306
2947,1.01499
2948,1.01499
2949,1.01638
2950,1.01495
2951,1.01495
2952,1.01684
2953,1.01684
2954,1.01684
2955,1.01577
2956,1.01577
2957,1.01577
2958,1.01577
2959,1.01577
2960,1.01577
2961,1.01445
2962,1.01596
2963,1.01596
2964,1.01596
2965,1.01596
2966,1.01596
2967,1.01605
2968,1.01587
2969,1.01446
2970,1.01522
2971,1.01724
2972,1.01865
2973,1.01678
2974,1.01678
2975,1.01678
2976,1.01611
2977,1.0153
2978,1.0153
2979,1.0164
2980,1.01392
2981,1.0141
2982,1.01394
2983,1.0148
2984,1.0148
2985,1.0148
2986,1.01572
2987,1.01572
2988,1.01351
2989,1.01313
2990,1.01313
2991,1.01313
2992,1.01313
2993,1.01313
2994,1.01437
2995,1.01437
2996,1.01465
2997,1.01465
2998,1.01533
2999,1.01533
3000,1.01533
3001,1.01533
3002,1.01326
3003,1.01495
3004,1.01328
3005,1.01328
3006,1.01328
3007,1.01328
3008,1.01465
3009,1.01343
3010,1.01402
3011,1.01402
3012,1.01297
3013,1.0122
3014,1.01236
3015,1.01234
3016,1.01355
3017,1.01355
3018,1.01355
3019,1.01219
3020,1.01161
3021,1.00822
3022,1.00584
3023,1.00584
3024,1.00584
3025,1.00584
3026,1.00584
3027,1.00744
3028,1.01136
3029,1.01136
3030,1.01136
3031,1.01121
3032,1.01121
3033,1.01121
3034,1.00961
3035,1.00961
3036,1.00783
3037,1.00783
3038,1.00783
3039,1.00783
3040,1.00994
3041,1.00994
3042,1.00994
3043,1.01074
3044,1.01074
3045,1.01055
3046,1.01055
3047,1.01167
3048,1.01053
3049,1.00897
3050,1.00897
3051,1.00897
3052,1.00897
3053,1.00994
3054,1.00994
3055,1.00994
3056,1.00797
3057,1.00797
3058,1.00658
3059,1.00658
3060,1.0086
3061,1.0086
3062,1.0086
3063,1.0086
3064,1.0086
3065,1.0086
3066,1.00846
3067,1.00736
3068,1.00736
3069,1.00736
3070,1.00736
3071,1.00576
3072,1.00515
3073,1.00515
3074,1.00618
3075,1.00618
3076,1.00734
3077,1.00737
3078,1.00737
3079,1.00737
3080,1.00643
3081,1.00685
3082,1.00685
3083,1.00556
3084,1.00556
3085,1.00675
3086,1.00675
3087,1.00675
3088,1.00518
3089,1.00518
3090,1.00518
3091,1.00518
3092,1.00573
3093,1.00914
3094,1.00656
3095,1.00624
3096,1.00624
3097,1.00624
3098,1.00624
3099,1.00624
3100,1.00624
3101,1.00624
3102,1.0068
3103,1.0068
3104,1.00662
3105,1.00662
3106,1.00748
3107,1.00748
3108,1.00779
3109,1.00779
3110,1.00588
3111,1.00709
3112,1.00488
3113,1.00588
3114,1.00588
3115,1.00451
3116,1.00607
3117,1.00607
3118,1.00597
3119,1.00725
3120,1.00628
3121,1.00653
3122,1.00831
3123,1.0077
3124,1.0108
3125,1.0108
3126,1.0108
3127,1.0118
3128,1.0118
3129,1.01285
3130,1.01338
3131,1.01338
3132,1.01338
3133,1.0115
3134,1.0115
3135,1.0115
3136,1.01125
3137,1.01326
3138,1.01326
3139,1.01326
3140,1.01431
3141,1.01431
3142,1.01477
3143,1.01477
3144,1.01221
3145,1.01133
3146,1.01133
3147,1.01195
3148,1.01052
3149,1.01052
3150,1.01052
3151,1.01052
3152,1.0124
3153,1.0124
3154,1.01228
3155,1.01228
3156,1.01199
3157,1.01199
3158,1.01216
3159,1.01216
3160,1.01205
3161,1.01205
3162,1.01205
3163,1.01058
3164,1.01065
3165,1.01065
3166,1.01016
3167,1.00968
3168,1.00968
3169,1.00968
3170,1.00968
3171,1.01031
3172,1.01091
3173,1.01282
3174,1.01167
3175,1.01065
3176,1.00972
3177,1.00738
3178,1.00738
3179,1.00738
3180,1.00892
3181,1.00892
3182,1.00892
3183,1.00892
3184,1.00854
3185,1.01101
3186,1.00892
3187,1.00993
3188,1.00993
3189,1.00993
3190,1.00993
3191,1.01107
3192,1.0114
3193,1.0114
3194,1.0128
3195,1.01189
3196,1.01189
3197,1.01378
3198,1.01378
3199,1.0128
3200,1.0128
3201,1.01243
3202,1.01407
3203,1.01372
3204,1.01497
3205,1.01497
3206,1.01497
3207,1.01497
3208,1.01497
3209,1.01497
3210,1.01497
3211,1.01497
3212,1.01623
3213,1.01365
3214,1.01365
3215,1.01365
3216,1.01365
3217,1.01365
3218,1.01459
3219,1.01459
3220,1.01313
3221,1.01348
3222,1.01348
3223,1.01514
3224,1.01381
3225,1.01381
3226,1.01656
3227,1.01736
3228,1.01632
3229,1.01632
3230,1.017
3231,1.0185
3232,1.01852
3233,1.01815
3234,1.01611
3235,1.01352
3236,1.01305
3237,1.01305
3238,1.01209
3239,1.01342
3240,1.01342
3241,1.01256
3242,1.01309
3243,1.01283
3244,1.01283
3245,1.01416
3246,1.01416
3247,1.01416
3248,1.01406
3249,1.01406
3250,1.01117
3251,1.01334
3252,1.01328
3253,1.01328
3254,1.01197
3255,1.0131
3256,1.0131
3257,1.0131
3258,1.0131
3259,1.0131
3260,1.0119
3261,1.01342
3262,1.01342
3263,1.01342
3264,1.01342
3265,1.01415
3266,1.01415
3267,1.01349
3268,1.01426
3269,1.01652
3270,1.01489
3271,1.01489
3272,1.0152
3273,1.0152
3274,1.0152
3275,1.01525
3276,1.01587
3277,1.01587
3278,1.01366
3279,1.01366
3280,1.01561
3281,1.01515
3282,1.0151
3283,1.0151
3284,1.0151
3285,1.0151
3286,1.01575
3287,1.01575
3288,1.01575
3289,1.01575
3290,1.01575
3291,1.01575
3292,1.01575
3293,1.01342
3294,1.01342
3295,1.01342
3296,1.01114
3297,1.01225
3298,1.0117
3299,1.0117
3300,1.0117
3301,1.01278
3302,1.01278
3303,1.01278
3304,1.01278
3305,1.01205
3306,1.01205
3307,1.01213
3308,1.0107
3309,1.0107
3310,1.0107
3311,1.00927
3312,1.01086
3313,1.01086
3314,1.01086
3315,1.00895
3316,1.00925
3317,1.00925
3318,1.00925
3319,1.01094
3320,1.00918
3321,1.01026
3322,1.01026
3323,1.00911
3324,1.00778
3325,1.00778
3326,1.00665
3327,1.00665
3328,1.00695
3329,1.0064
3330,1.0045
3331,1.00568
3332,1.00568
3333,1.00767
3334,1.00474
3335,1.00473
3336,1.00492
3337,1.00492
3338,1.00587
3339,1.00386
3340,1.00386
3341,1.00462
3342,1.00462
3343,1.00462
3344,1.00462
3345,1.00462
3346,1.00542
3347,1.00369
3348,1.00313
3349,1.00313
3350,1.00235
3351,1.00235
3352,1.00235
3353,1.00329
3354,1.00329
3355,1.00329
3356,1.00329
3357,1.00181
3358,1.00181
3359,1.00276
3360,1.00276
3361,1.0025
3362,1.0025
3363,1.0025
3364,1.00389
3365,1.00422
3366,1.00422
3367,1.00424
3368,1.00327
3369,1.00247
3370,1.00231
3371,1.00239
3372,1.00239
3373,1.00239
3374,1.00072
3375,1.00072
3376,0.999919
3377,0.999885
3378,0.999885
3379,0.999777
3380,0.999777
3381,1.00177
3382,1.00177
3383,1.00344
3384,1.00344
3385,1.00436
3386,1.00436
3387,1.00436
3388,1.00436
3389,1.00481
3390,1.00481
3391,1.0056
3392,1.0056
3393,1.0056
3394,1.0075
3395,1.0108
3396,1.00795
3397,1.00934
3398,1.00798
3399,1.00766
3400,1.00766
3401,1.00766
3402,1.00766
3403,1.00913
3404,1.00779
3405,1.00779
3406,1.00889
3407,1.00889
3408,1.00787
3409,1.0069
3410,1.0069
3411,1.00676
3412,1.00807
3413,1.00674
3414,1.00674
3415,1.00674
3416,1.00558
3417,1.00723
3418,1.00723
3419,1.00678
3420,1.00515
3421,1.00463
3422,1.00463
3423,1.00374
3424,1.00374
3425,1.00374
3426,1.00398
3427,1.00313
3428,1.00313
3429,1.00313
3430,1.00329
3431,1.00329
3432,1.00401
3433,1.00401
3434,1.00445
3435,1.00436
3436,1.00388
3437,1.00439
3438,1.00291
3439,1.00291
3440,1.00291
3441,1.00304
3442,1.00304
3443,1.00432
3444,1.00242
3445,1.00242
3446,1.00073
3447,1.00073
3448,1.00122
3449,1.00122
3450,1.00122
3451,0.999899
3452,0.99961
3453,0.999498
3454,0.999498
3455,0.999498
3456,0.998609
3457,0.99919
3458,0.99919
3459,0.99844
3460,0.998326
3461,0.998326
3462,0.999574
3463,0.99943
3464,0.99943
3465,0.99943
3466,0.999168
3467,1.00035
3468,1.00035
3469,0.999951
3470,1.00139
3471,1.00139
3472,1.00052
3473,1.00003
3474,1.00003
3475,1.00003
3476,0.999797
3477,0.999797
3478,1.00174
3479,1.00174
3480,1.00174
3481,1.00174
3482,1.00105
3483,0.998862
3484,0.998862
3485,0.998862
3486,0.998862
3487,0.998862
3488,0.99869
3489,0.999382
3490,0.999382
3491,0.999382
3492,0.99913
3493,0.99913
3494,0.99913
3495,0.99749
3496,0.996298
3497,0.997198
3498,0.998687
3499,1.00019
3500,1.00019
3501,1.00019
3502,1.00083
3503,1.00083
3504,0.999159
3505,1.00001
3506,1.00063
3507,1.00063
3508,1.00063
3509,1.00123
3510,1.00291
3511,1.00291
3512,1.00291
3513,1.00291
3514,1.00165
3515,1.00038
3516,1.00113
3517,1.00113
3518,1.00216
3519,1.00085
3520,1.00157
3521,1.00137
3522,1.00137
3523,1.00137
3524,1.00137
3525,1.00137
3526,1.00171
3527,1.00004
3528,0.999246
3529,0.999246
3530,0.999246
3531,0.999939
3532,0.999939
3533,1.00181
3534,1.00181
3535,1.00287
3536,1.0022
3537,1.0022
3538,1.0022
3539,1.00137
3540,1.00137
3541,1.00137
3542,1.00152
3543,1.00152
3544,1.00152
3545,1.00031
3546,1.00193
3547,1.00218
3548,1.0004
3549,1.00072
3550,1.00194
3551,1.00267
3552,1.00261
3553,1.00094
3554,1.00258
3555,1.00194
3556,1.00194
3557,1.00194
3558,1.00214
3559,1.00008
3560,1.00166
3561,0.999182
3562,1.00254
3563,0.9997
3564,0.9997
3565,0.999416
3566,0.999416
3567,0.999416
3568,0.999351
3569,0.999351
3570,0.998796
3571,0.999747
3572,0.999747
3573,0.998307
3574,0.998307
3575,0.998307
3576,0.996733
3577,0.996733
3578,1.00066
3579,1.00088
3580,0.999857
3581,0.999656
3582,0.999656
3583,0.999656
3584,1.00067
3585,1.0007
3586,1.0007
3587,1.0007
3588,1.0007
3589,1.00183
3590,1.0014
3591,1.00035
3592,1.00035
3593,1.00154
3594,1.00154
3595,1.00154
3596,1.00291
3597,1.00291
3598,1.00291
3599,1.00291
3600,1.00291
3601,1.00597
3602,1.0041
3603,1.0041
3604,1.00432
3605,1.00385
3606,1.00411
3607,1.00411
3608,1.00411
3609,1.00395
3610,1.00446
3611,1.00328
3612,1.00328
3613,1.00328
3614,1.00546
3615,1.00546
3616,1.00713
3617,1.00651
3618,1.007
3619,1.007
3620,1.007
3621,1.0085
3622,1.00812
3623,1.00812
3624,1.00935
3625,1.00935
3626,1.00935
