ReTr(L),ImTr(L)
-1.2663,0.855117
-1.24822,0.790918
-1.22462,0.763449
-1.33339,0.787058
-1.30809,0.806618
-1.30809,0.806618
-1.30809,0.806618
-1.27971,0.837456
-1.2889,0.813922
-1.32948,0.845793
-1.30742,0.836114
-1.35379,0.793856
-1.33939,0.782377
-1.34751,0.830695
-1.34751,0.830695
-1.28707,0.907351
-1.28707,0.907351
-1.1781,0.932514
-1.1781,0.932514
-1.17776,0.930569
-1.16191,0.868314
-1.22005,0.900431
-1.22005,0.900431
-1.17679,0.953324
-1.21663,0.850296
-1.18181,0.819121
-1.21465,0.793923
-1.21465,0.793923
-1.2219,0.746273
-1.18852,0.722798
-1.15587,0.719972
-1.13981,0.767127
-1.1316,0.742288
-1.16933,0.712088
-1.21492,0.681523
-1.23121,0.739314
-1.23121,0.739314
-1.23121,0.739314
-1.23,0.779502
-1.22661,0.728639
-1.22661,0.728639
-1.22661,0.728639
-1.18811,0.730817
-1.18811,0.730817
-1.18811,0.730817
-1.27035,0.623646
-1.27035,0.623646
-1.29096,0.6503
-1.29096,0.6503
-1.29096,0.6503
-1.29651,0.703867
-1.29651,0.703867
-1.30085,0.704356
-1.30085,0.704356
-1.35074,0.646132
-1.39506,0.681635
-1.39506,0.681635
-1.4941,0.591544
-1.5189,0.633748
-1.48086,0.603151
-1.40872,0.605592
-1.40872,0.605592
-1.40449,0.588398
-1.40449,0.588398
-1.41775,0.575003
-1.40891,0.550857
-1.34803,0.519114
-1.3897,0.503372
-1.33992,0.555711
-1.28417,0.597476
-1.28272,0.548124
-1.28272,0.548124
-1.28272,0.548124
-1.26219,0.512154
-1.26219,0.512154
-1.28302,0.467611
-1.20291,0.522895
-1.15478,0.496371
-1.15478,0.496371
-1.18875,0.520389
-1.17126,0.503652
-1.17126,0.503652
-1.17126,0.503652
-1.20775,0.520383
-1.15386,0.55017
-1.15386,0.55017
-1.15386,0.55017
-1.15304,0.585298
-1.15688,0.539823
-1.15688,0.539823
-1.15688,0.539823
-1.12926,0.523527
-1.11088,0.516754
-1.11088,0.516754
-1.14811,0.54761
-1.14811,0.54761
-1.14811,0.54761
-1.18267,0.527218
-1.18267,0.527218
-1.1532,0.527406
-1.1532,0.527406
-1.1532,0.527406
-1.1532,0.527406
-1.24177,0.546015
-1.2416,0.524855
-1.2416,0.524855
-1.26306,0.565617
-1.24945,0.617322
-1.24945,0.617322
-1.30948,0.516071
-1.30948,0.516071
-1.3243,0.463007
-1.3169,0.441242
-1.3169,0.441242
-1.3169,0.441242
-1.27882,0.436493
-1.27882,0.436493
-1.3002,0.403812
-1.34266,0.356838
-1.35873,0.289927
-1.31878,0.297905
-1.31773,0.301961
-1.27069,0.33079
-1.27069,0.33079
-1.32824,0.32342
-1.33501,0.349491
-1.32637,0.368508
-1.30699,0.344917
-1.30699,0.344917
-1.24605,0.306538
-1.21361,0.297137
-1.21361,0.297137
-1.21361,0.297137
-1.21361,0.297137
-1.20125,0.332378
-1.20125,0.332378
-1.20125,0.332378
-1.21162,0.318737
-1.21162,0.318737
-1.21162,0.318737
-1.21162,0.318737
-1.25362,0.318835
-1.25362,0.318835
-1.25362,0.318835
-1.26887,0.343943
-1.27679,0.396146
-1.27679,0.396146
-1.27679,0.396146
-1.24459,0.369253
-1.2378,0.382155
-1.29106,0.321441
-1.29106,0.321441
-1.29106,0.321441
-1.29106,0.321441
-1.29689,0.281149
-1.29689,0.281149
-1.29689,0.281149
-1.29689,0.281149
-1.2975,0.270937
-1.2975,0.270937
-1.2975,0.270937
-1.2975,0.270937
-1.35282,0.245497
-1.33887,0.31105
-1.33887,0.31105
-1.31671,0.238253
-1.31671,0.238253
-1.31671,0.238253
-1.40224,0.269897
-1.42272,0.3041
-1.42272,0.3041
-1.52182,0.348085
-1.49885,0.332684
-1.45879,0.362194
-1.44125,0.327757
-1.44125,0.327757
-1.42631,0.294114
-1.43107,0.326845
-1.43107,0.326845
-1.43107,0.326845
-1.43107,0.326845
-1.41193,0.315354
-1.41193,0.315354
-1.38044,0.334976
-1.48426,0.373924
-1.44447,0.437488
-1.44499,0.420025
-1.44313,0.411811
-1.44142,0.401945
-1.42939,0.382011
-1.41921,0.40789
-1.45368,0.377338
-1.45084,0.324933
-1.45061,0.323867
-1.45061,0.323867
-1.45061,0.323867
-1.45616,0.293166
-1.5141,0.220196
-1.5141,0.220196
-1.5141,0.220196
-1.46775,0.18958
-1.42713,0.200968
-1.42713,0.200968
-1.43234,0.144774
-1.36765,0.117775
-1.36765,0.117775
-1.40274,0.0883701
-1.40274,0.0883701
-1.38539,0.171368
-1.38539,0.171368
-1.32958,0.132084
-1.32958,0.132084
-1.39,0.154533
-1.39483,0.110219
-1.36774,0.0471994
-1.36774,0.0471994
-1.36774,0.0471994
-1.40603,-0.00125643
-1.40603,-0.00125643
-1.40603,-0.00125643
-1.40603,-0.00125643
-1.34605,-0.057485
-1.37077,-0.0801506
-1.37527,-0.000353394
-1.44616,-0.0161803
-1.44616,-0.0161803
-1.45255,-0.00848397
-1.45255,-0.00848397
-1.45255,-0.00848397
-1.40302,-0.0174104
-1.41856,-0.0252042
-1.40912,0.0269851
-1.40912,0.0269851
-1.40912,0.0269851
-1.41959,0.00516747
-1.41959,0.00516747
-1.41158,0.0182861
-1.42777,-0.0100388
-1.42777,-0.0100388
-1.42777,-0.0100388
-1.43322,-0.0662567
-1.48539,-0.0816224
-1.48539,-0.0816224
-1.43298,-0.0638916
-1.43298,-0.0638916
-1.48421,-0.0768031
-1.48757,-0.0676122
-1.5079,-0.108353
-1.51476,-0.132811
-1.51476,-0.132811
-1.51476,-0.132811
-1.53276,-0.106728
-1.4985,-0.0507684
-1.5326,-0.0241919
-1.50226,-0.0710816
-1.52487,-0.104446
-1.54978,-0.0786176
-1.58455,-0.013664
-1.58455,-0.013664
-1.58455,-0.013664
-1.58455,-0.013664
-1.58327,-0.027647
-1.57241,-0.0992304
-1.57241,-0.0992304
-1.57241,-0.0992304
-1.57241,-0.0992304
-1.53882,-0.08156
-1.53882,-0.08156
-1.53882,-0.08156
-1.53882,-0.08156
-1.53882,-0.08156
-1.61752,-0.0700389
-1.57157,-0.144995
-1.57157,-0.144995
-1.55607,-0.154752
-1.51191,-0.162016
-1.51191,-0.162016
-1.45369,-0.134318
-1.43211,-0.101702
-1.43211,-0.101702
-1.43211,-0.101702
-1.43211,-0.101702
-1.42027,-0.121104
-1.42027,-0.121104
-1.42027,-0.121104
-1.39668,-0.142676
-1.39668,-0.142676
-1.39668,-0.142676
-1.39668,-0.142676
-1.39668,-0.142676
-1.45968,-0.173319
-1.47231,-0.145365
-1.49782,-0.124028
-1.49782,-0.124028
-1.49782,-0.124028
-1.52806,-0.126138
-1.44387,-0.134673
-1.44387,-0.134673
-1.44387,-0.134673
-1.42353,-0.202582
-1.42353,-0.202582
-1.42353,-0.202582
-1.42353,-0.202582
-1.42099,-0.170581
-1.42099,-0.170581
-1.44641,-0.175759
-1.44423,-0.188604
-1.3934,-0.18613
-1.40416,-0.117387
-1.44782,-0.126752
-1.47286,-0.208512
-1.47286,-0.208512
-1.43501,-0.208779
-1.43337,-0.188707
-1.43337,-0.188707
-1.4533,-0.200805
-1.42727,-0.217596
-1.40776,-0.210116
-1.36508,-0.213767
-1.36508,-0.213767
-1.36808,-0.180165
-1.36808,-0.180165
-1.36808,-0.180165
-1.37469,-0.178116
-1.35883,-0.121166
-1.40017,-0.097482
-1.37985,-0.148684
-1.37985,-0.148684
-1.41993,-0.136532
-1.41993,-0.136532
-1.41993,-0.136532
-1.38058,-0.137073
-1.3964,-0.126319
-1.3964,-0.126319
-1.3964,-0.126319
-1.39885,-0.0800985
-1.39539,-0.109073
-1.39539,-0.109073
-1.39539,-0.109073
-1.39539,-0.109073
-1.41641,-0.0681341
-1.41641,-0.0681341
-1.41641,-0.0681341
-1.41218,-0.12282
-1.41218,-0.12282
-1.41218,-0.12282
-1.41218,-0.12282
-1.41218,-0.12282
-1.41218,-0.12282
-1.41218,-0.12282
-1.41806,-0.220235
-1.40136,-0.253287
-1.39045,-0.220962
-1.39045,-0.220962
-1.36886,-0.153602
-1.44578,-0.19961
-1.44578,-0.19961
-1.43557,-0.205114
-1.4551,-0.258481
-1.44105,-0.252914
-1.49636,-0.282737
-1.5035,-0.229351
-1.5035,-0.229351
-1.48206,-0.18117
-1.48206,-0.18117
-1.4247,-0.191021
-1.42019,-0.21442
-1.35386,-0.224019
-1.36785,-0.168345
-1.34877,-0.155841
-1.34082,-0.0752231
-1.34082,-0.0752231
-1.34082,-0.0752231
-1.34082,-0.0752231
-1.34082,-0.0752231
-1.39625,-0.0518611
-1.34255,-0.00899278
-1.35883,-0.0101698
-1.37068,-0.000657761
-1.37068,-0.000657761
-1.37068,-0.000657761
-1.37068,-0.000657761
-1.37068,-0.000657761
-1.41422,-0.00493026
-1.42466,-0.066504
-1.42466,-0.066504
-1.42466,-0.066504
-1.45211,-0.134041
-1.45211,-0.134041
-1.45211,-0.134041
-1.4906,-0.10554
-1.4906,-0.10554
-1.4906,-0.10554
-1.49082,-0.166684
-1.47663,-0.138246
-1.48052,-0.11219
-1.48052,-0.11219
-1.48052,-0.11219
-1.49482,-0.148694
-1.42133,-0.0864766
-1.41012,-0.055392
-1.39852,-0.10498
-1.39852,-0.10498
-1.39852,-0.10498
-1.40562,-0.0973955
-1.43263,-0.0757128
-1.41942,-0.0751415
-1.41942,-0.0751415
-1.41942,-0.0751415
-1.40473,-0.165413
-1.41623,-0.135579
-1.40928,-0.143229
-1.42422,-0.0625996
-1.45916,-0.0979586
-1.45916,-0.0979586
-1.4721,-0.0517104
-1.46882,-0.0923855
-1.45586,-0.0799069
-1.45391,-0.0749985
-1.42033,0.0121968
-1.42033,0.0121968
-1.41456,-0.0354145
-1.41162,-0.0171962
-1.41162,-0.0171962
-1.39546,-0.0406093
-1.372,-0.00870801
-1.372,-0.00870801
-1.372,-0.00870801
-1.37139,-0.00800407
-1.41616,0.0237178
-1.41616,0.0237178
-1.42205,0.0696364
-1.42205,0.0696364
-1.42205,0.0696364
-1.42205,0.0696364
-1.44903,0.0601532
-1.49691,-0.00966518
-1.49691,-0.00966518
-1.52122,-0.0240119
-1.52122,-0.0240119
-1.49191,0.00334789
-1.48,0.107719
-1.48,0.107719
-1.48,0.107719
-1.48,0.107719
-1.48,0.107719
-1.48,0.107719
-1.54016,0.108118
-1.49515,0.123858
-1.49087,0.0667496
-1.45252,0.122835
-1.45189,0.151434
-1.46306,0.153428
-1.46306,0.153428
-1.43596,0.168194
-1.51367,0.12883
-1.51367,0.12883
-1.53814,0.0643005
-1.51478,0.060064
-1.45679,0.00675043
-1.43981,-0.00154874
-1.43981,-0.00154874
-1.43981,-0.00154874
-1.39963,0.0378328
-1.4239,0.0644668
-1.4239,0.0644668
-1.44545,0.0634336
-1.4615,0.0916795
-1.47896,0.0767167
-1.47896,0.0767167
-1.47412,0.0479163
-1.55151,0.0174809
-1.55151,0.0174809
-1.55151,0.0174809
-1.4775,0.0943181
-1.4775,0.0943181
-1.4775,0.0943181
-1.46949,0.120326
-1.51981,0.165297
-1.50598,0.0832342
-1.50285,0.1165
-1.5021,0.0610232
-1.57362,0.0494516
-1.52191,0.0241143
-1.54127,0.0279462
-1.4961,-0.0490949
-1.4961,-0.0490949
-1.4961,-0.0490949
-1.4961,-0.0490949
-1.4961,-0.0490949
-1.49333,-0.0409063
-1.43853,0.0100782
-1.43853,0.0100782
-1.41208,0.0193105
-1.41208,0.0193105
-1.39519,-0.0181705
-1.39041,-0.0521803
-1.34266,-0.0464466
-1.37929,-0.0317015
-1.37318,-0.0157001
-1.36827,-0.0329794
-1.36827,-0.0329794
-1.38299,0.00350207
-1.38299,0.00350207
-1.36219,0.0128876
-1.38506,-0.0706188
-1.38506,-0.0706188
-1.3825,-0.0251734
-1.3825,-0.0251734
-1.3825,-0.0251734
-1.3825,-0.0251734
-1.3825,-0.0251734
-1.32787,-0.0848333
-1.32787,-0.0848333
-1.36017,-0.152157
-1.36017,-0.152157
-1.34636,-0.110974
-1.36312,-0.162182
-1.36312,-0.162182
-1.36237,-0.191536
-1.39082,-0.180545
-1.34039,-0.166039
-1.35154,-0.234368
-1.37374,-0.24414
-1.38514,-0.263822
-1.39554,-0.214432
-1.39554,-0.214432
-1.4238,-0.157082
-1.4238,-0.157082
-1.39254,-0.151587
-1.42227,-0.153761
-1.42227,-0.153761
-1.39143,-0.140071
-1.40866,-0.171451
-1.40866,-0.171451
-1.43556,-0.21339
-1.39496,-0.243876
-1.37194,-0.228759
-1.41123,-0.18374
-1.41003,-0.209163
-1.40007,-0.14064
-1.40305,-0.148921
-1.38002,-0.151961
-1.32704,-0.196105
-1.32704,-0.196105
-1.28361,-0.296898
-1.26013,-0.367062
-1.26013,-0.367062
-1.26013,-0.367062
-1.28008,-0.418193
-1.28008,-0.418193
-1.28008,-0.418193
-1.28008,-0.418193
-1.29188,-0.455715
-1.23883,-0.444492
-1.26619,-0.424651
-1.2874,-0.418221
-1.2874,-0.418221
-1.28156,-0.442448
-1.24417,-0.432593
-1.25771,-0.511631
-1.20257,-0.482624
-1.20257,-0.482624
-1.24391,-0.498141
-1.24063,-0.54984
-1.22372,-0.496923
-1.22669,-0.425648
-1.22669,-0.425648
-1.22669,-0.425648
-1.22669,-0.425648
-1.22669,-0.425648
-1.22669,-0.425648
-1.26231,-0.413461
-1.26342,-0.487212
-1.26342,-0.487212
-1.26342,-0.487212
-1.2693,-0.535066
-1.26562,-0.55399
-1.33282,-0.526524
-1.36417,-0.589145
-1.40514,-0.572469
-1.35576,-0.56011
-1.33523,-0.525388
-1.33406,-0.554874
-1.33406,-0.554874
-1.33406,-0.554874
-1.33406,-0.554874
-1.33406,-0.554874
-1.33406,-0.554874
-1.33406,-0.554874
-1.33406,-0.554874
-1.28741,-0.557309
-1.28741,-0.557309
-1.34532,-0.621738
-1.32687,-0.636773
-1.30676,-0.61189
-1.30676,-0.61189
-1.26367,-0.623997
-1.26367,-0.623997
-1.26579,-0.586887
-1.29324,-0.585472
-1.29858,-0.66584
-1.28228,-0.664105
-1.28228,-0.664105
-1.28586,-0.671151
-1.28586,-0.671151
-1.28093,-0.691161
-1.301,-0.676934
-1.32414,-0.625118
-1.24962,-0.694335
-1.2277,-0.61254
-1.2277,-0.61254
-1.2277,-0.61254
-1.23431,-0.636788
-1.26346,-0.69522
-1.26881,-0.750439
-1.24754,-0.790917
-1.18099,-0.796029
-1.18934,-0.828744
-1.18934,-0.828744
-1.18934,-0.828744
-1.15197,-0.786334
-1.15197,-0.786334
-1.14481,-0.831056
-1.14822,-0.791822
-1.14822,-0.791822
-1.19631,-0.829206
-1.19631,-0.829206
-1.13948,-0.763945
-1.16719,-0.754636
-1.16719,-0.754636
-1.23945,-0.704719
-1.19902,-0.74286
-1.19902,-0.74286
-1.16807,-0.722995
-1.1885,-0.711024
-1.1885,-0.711024
-1.1885,-0.711024
-1.24019,-0.735168
-1.35776,-0.771362
-1.35776,-0.771362
-1.35537,-0.758447
-1.31854,-0.788297
-1.31854,-0.788297
-1.29477,-0.760282
-1.29477,-0.760282
-1.29477,-0.760282
-1.29477,-0.760282
-1.31366,-0.755467
-1.3175,-0.791224
-1.3175,-0.791224
-1.3175,-0.791224
-1.3175,-0.791224
-1.38877,-0.757895
-1.46815,-0.732126
-1.50654,-0.668198
-1.47799,-0.630473
-1.47799,-0.630473
-1.47799,-0.630473
-1.51097,-0.589248
-1.51097,-0.589248
-1.45445,-0.581326
-1.45445,-0.581326
-1.43187,-0.643122
-1.43187,-0.643122
-1.43187,-0.643122
-1.48478,-0.603565
-1.52422,-0.507111
-1.5791,-0.493427
-1.5791,-0.493427
-1.48131,-0.508742
-1.44296,-0.498627
-1.45513,-0.47483
-1.45513,-0.47483
-1.46459,-0.514755
-1.50332,-0.513941
-1.44639,-0.517412
-1.48509,-0.546601
-1.48509,-0.546601
-1.48509,-0.546601
-1.34311,-0.597991
-1.35976,-0.54445
-1.3713,-0.604273
-1.3713,-0.604273
-1.30705,-0.642616
-1.30705,-0.642616
-1.30705,-0.642616
-1.33691,-0.591998
-1.33691,-0.591998
-1.32675,-0.601843
-1.32675,-0.601843
-1.32675,-0.601843
-1.36285,-0.546445
-1.38739,-0.532872
-1.34273,-0.548202
-1.37763,-0.49895
-1.37763,-0.49895
-1.3458,-0.450404
-1.3458,-0.450404
-1.3458,-0.450404
-1.3458,-0.450404
-1.3458,-0.450404
-1.34112,-0.444616
-1.34112,-0.444616
-1.3428,-0.472318
-1.3428,-0.472318
-1.3428,-0.472318
-1.37912,-0.45939
-1.37912,-0.45939
-1.38743,-0.425604
-1.38743,-0.425604
-1.38178,-0.426364
-1.38187,-0.327661
-1.38187,-0.327661
-1.38187,-0.327661
-1.33284,-0.402225
-1.33284,-0.402225
-1.33284,-0.402225
-1.35511,-0.3798
-1.35985,-0.396835
-1.37012,-0.392335
-1.37012,-0.392335
-1.42926,-0.443857
-1.42926,-0.443857
-1.42926,-0.443857
-1.42926,-0.443857
-1.41274,-0.524065
-1.41274,-0.524065
-1.41274,-0.524065
-1.454,-0.543194
-1.454,-0.543194
-1.44951,-0.464936
-1.44951,-0.464936
-1.41062,-0.434688
-1.42083,-0.44685
-1.44813,-0.493372
-1.46873,-0.487965
-1.46873,-0.487965
-1.46873,-0.487965
-1.46873,-0.487965
-1.50321,-0.486664
-1.51726,-0.413634
-1.55504,-0.463834
-1.48831,-0.421217
-1.48831,-0.421217
-1.49404,-0.456265
-1.49404,-0.456265
-1.4922,-0.502038
-1.46537,-0.49789
-1.46537,-0.49789
-1.43765,-0.55673
-1.43765,-0.55673
-1.40375,-0.576555
-1.40375,-0.576555
-1.40375,-0.576555
-1.43169,-0.551243
-1.37188,-0.598582
-1.37188,-0.598582
-1.3875,-0.571057
-1.44495,-0.551517
-1.42092,-0.583196
-1.42092,-0.583196
-1.43893,-0.566558
-1.42918,-0.659456
-1.42918,-0.659456
-1.48497,-0.681654
-1.48497,-0.681654
-1.48497,-0.681654
-1.41421,-0.67266
-1.41421,-0.67266
-1.50119,-0.636625
-1.50119,-0.636625
-1.50577,-0.621098
-1.45994,-0.559016
-1.45994,-0.559016
-1.45994,-0.559016
-1.50298,-0.54934
-1.5364,-0.570079
-1.49534,-0.58405
-1.49534,-0.58405
-1.52892,-0.56941
-1.52892,-0.56941
-1.52892,-0.56941
-1.53679,-0.662073
-1.53679,-0.662073
-1.53679,-0.662073
-1.55981,-0.568777
-1.59077,-0.550686
-1.58018,-0.558113
-1.58018,-0.558113
-1.52552,-0.563965
-1.53784,-0.590982
-1.53784,-0.590982
-1.51485,-0.524299
-1.51485,-0.524299
-1.48333,-0.563371
-1.45675,-0.52942
-1.45675,-0.52942
-1.45675,-0.52942
-1.45675,-0.52942
-1.4367,-0.615004
-1.4367,-0.615004
-1.46549,-0.636727
-1.50832,-0.50341
-1.48473,-0.497437
-1.48473,-0.497437
-1.48473,-0.497437
-1.54259,-0.462564
-1.50846,-0.48279
-1.50846,-0.48279
-1.50846,-0.48279
-1.50846,-0.48279
-1.50846,-0.48279
-1.49665,-0.473332
-1.49665,-0.473332
-1.59463,-0.429145
-1.58603,-0.434781
-1.52384,-0.447124
-1.52384,-0.447124
-1.52384,-0.447124
-1.54874,-0.409165
-1.5754,-0.290087
-1.5754,-0.290087
-1.5754,-0.290087
-1.5754,-0.290087
-1.5754,-0.290087
-1.5754,-0.290087
-1.49907,-0.348112
-1.4676,-0.304566
-1.46051,-0.316927
-1.40935,-0.284751
-1.44968,-0.303749
-1.44968,-0.303749
-1.44543,-0.310919
-1.40542,-0.308456
-1.40542,-0.308456
-1.41076,-0.394563
-1.41076,-0.394563
-1.39945,-0.38605
-1.39945,-0.38605
-1.39648,-0.345696
-1.35062,-0.35456
-1.368,-0.336844
-1.368,-0.336844
-1.368,-0.336844
-1.40626,-0.271082
-1.38066,-0.31117
-1.38066,-0.31117
-1.32346,-0.336823
-1.3642,-0.299614
-1.3642,-0.299614
-1.38188,-0.288589
-1.37027,-0.287271
-1.31646,-0.337741
-1.31646,-0.337741
-1.31646,-0.337741
-1.31244,-0.310921
-1.35167,-0.328962
-1.35167,-0.328962
-1.34929,-0.319875
-1.34929,-0.319875
-1.32209,-0.367063
-1.28121,-0.440467
-1.33595,-0.468555
-1.31154,-0.525375
-1.30515,-0.534488
-1.25964,-0.580655
-1.24855,-0.597552
-1.24352,-0.595803
-1.31989,-0.576473
-1.32797,-0.5242
-1.29778,-0.553277
-1.29778,-0.553277
-1.29778,-0.553277
-1.29778,-0.553277
-1.28622,-0.589838
-1.307,-0.631727
-1.307,-0.631727
-1.27183,-0.660713
-1.30991,-0.607285
-1.2878,-0.593994
-1.2878,-0.593994
-1.2878,-0.593994
-1.2698,-0.541463
-1.26751,-0.562091
-1.24978,-0.540707
-1.23645,-0.54933
-1.28296,-0.524561
-1.28296,-0.524561
-1.28296,-0.524561
-1.23373,-0.582604
-1.24349,-0.533908
-1.24349,-0.533908
-1.24349,-0.533908
-1.24349,-0.533908
-1.30781,-0.47265
-1.30781,-0.47265
-1.37148,-0.412603
-1.37148,-0.412603
-1.37148,-0.412603
-1.37148,-0.412603
-1.36061,-0.35589
-1.36061,-0.35589
-1.36061,-0.35589
-1.36061,-0.35589
-1.41666,-0.327223
-1.42055,-0.308759
-1.3814,-0.331672
-1.39449,-0.329506
-1.43042,-0.290424
-1.43042,-0.290424
-1.45427,-0.345886
-1.45427,-0.345886
-1.47727,-0.25524
-1.50171,-0.28045
-1.50171,-0.28045
-1.50171,-0.28045
-1.48374,-0.261232
-1.47537,-0.270393
-1.47723,-0.287876
-1.47723,-0.287876
-1.47723,-0.287876
-1.4935,-0.333893
-1.45449,-0.285507
-1.5001,-0.264126
-1.47479,-0.242592
-1.47479,-0.242592
-1.4504,-0.261418
-1.41048,-0.197689
-1.42889,-0.164521
-1.42889,-0.164521
-1.43647,-0.176435
-1.48628,-0.202015
-1.45785,-0.216644
-1.45785,-0.216644
-1.45785,-0.216644
-1.45785,-0.216644
-1.45316,-0.251334
-1.41245,-0.27471
-1.42145,-0.349622
-1.42145,-0.349622
-1.42145,-0.349622
-1.39311,-0.320163
-1.42819,-0.315661
-1.42819,-0.315661
-1.40732,-0.355405
-1.37201,-0.322709
-1.40624,-0.315225
-1.43782,-0.341298
-1.43782,-0.341298
-1.43782,-0.341298
-1.38913,-0.340435
-1.38913,-0.340435
-1.35369,-0.348715
-1.41343,-0.338392
-1.41343,-0.338392
-1.41343,-0.338392
-1.41343,-0.338392
-1.41343,-0.338392
-1.41343,-0.338392
-1.40382,-0.338913
-1.42268,-0.264948
-1.4145,-0.291838
-1.4145,-0.291838
-1.40027,-0.318109
-1.39841,-0.304978
-1.39841,-0.304978
-1.40653,-0.308352
-1.40653,-0.308352
-1.37763,-0.257655
-1.44153,-0.262567
-1.47194,-0.255094
-1.43471,-0.244104
-1.35604,-0.316523
-1.35356,-0.287601
-1.43697,-0.276722
-1.38692,-0.321627
-1.38692,-0.321627
-1.38692,-0.321627
-1.35821,-0.358424
-1.29939,-0.331076
-1.29939,-0.331076
-1.33177,-0.414439
-1.33177,-0.414439
-1.33826,-0.422499
-1.33826,-0.422499
-1.34088,-0.414193
-1.40325,-0.360485
-1.40325,-0.360485
-1.43185,-0.352371
-1.41491,-0.37136
-1.41491,-0.37136
-1.41491,-0.37136
-1.38898,-0.326377
-1.35629,-0.37313
-1.35629,-0.37313
-1.36475,-0.376506
-1.40082,-0.383976
-1.40082,-0.383976
-1.40082,-0.383976
-1.40082,-0.383976
-1.40551,-0.31975
-1.40551,-0.31975
-1.40551,-0.31975
-1.35591,-0.330864
-1.35591,-0.330864
-1.35842,-0.316339
-1.35842,-0.316339
-1.37572,-0.362972
-1.44093,-0.334271
-1.44783,-0.334697
-1.44783,-0.334697
-1.44783,-0.334697
-1.43287,-0.3704
-1.398,-0.351122
-1.398,-0.351122
-1.44617,-0.348017
-1.40199,-0.399554
-1.40199,-0.399554
-1.40199,-0.399554
-1.40199,-0.399554
-1.38087,-0.406316
-1.36727,-0.389051
-1.36727,-0.389051
-1.39983,-0.349739
-1.3964,-0.336245
-1.3964,-0.336245
-1.35125,-0.347173
-1.37978,-0.374009
-1.37978,-0.374009
-1.36021,-0.388166
-1.36021,-0.388166
-1.36021,-0.388166
-1.42183,-0.380996
-1.38862,-0.401778
-1.41235,-0.382253
-1.34936,-0.384195
-1.39525,-0.407313
-1.45632,-0.425734
-1.45632,-0.425734
-1.41586,-0.330264
-1.4567,-0.344304
-1.44892,-0.303445
-1.44892,-0.303445
-1.44406,-0.305161
-1.44406,-0.305161
-1.44406,-0.305161
-1.48363,-0.141419
-1.48363,-0.141419
-1.52481,-0.100658
-1.52481,-0.100658
-1.51329,-0.0396443
-1.50357,-0.0703183
-1.50357,-0.0703183
-1.50357,-0.0703183
-1.55434,-0.0720218
-1.55639,-0.0902208
-1.59052,-0.0500571
-1.62605,-0.0452324
-1.59221,0.0400146
-1.59221,0.0400146
-1.61592,0.0590021
-1.61592,0.0590021
-1.61592,0.0590021
-1.61592,0.0590021
-1.61592,0.0590021
-1.61592,0.0590021
-1.57603,0.0692292
-1.57603,0.0692292
-1.55164,0.0377589
-1.55164,0.0377589
-1.52599,0.0286327
-1.48694,0.0234423
-1.49954,0.0103077
-1.48422,0.0262274
-1.50648,-0.0557977
-1.52671,-0.0145535
-1.49838,-0.0409613
-1.49838,-0.0409613
-1.54414,-0.0727124
-1.50686,-0.0682146
-1.50686,-0.0682146
-1.50686,-0.0682146
-1.50686,-0.0682146
-1.50686,-0.0682146
-1.5474,-0.0953589
-1.51816,-0.110794
-1.47489,-0.159378
-1.45795,-0.159574
-1.48833,-0.139067
-1.48833,-0.139067
-1.47256,-0.144046
-1.47256,-0.144046
-1.45964,-0.157434
-1.45964,-0.157434
-1.44018,-0.162111
-1.45052,-0.175801
-1.45052,-0.175801
-1.47325,-0.130853
-1.47325,-0.130853
-1.48721,-0.165322
-1.48721,-0.165322
-1.53617,-0.15477
-1.53809,0.00500056
-1.53809,0.00500056
-1.52422,-0.0259407
-1.53474,-0.0892536
-1.53474,-0.0892536
-1.51814,-0.0753235
-1.50757,-0.0574931
-1.49246,-0.0572527
-1.48789,-0.0209708
-1.48789,-0.0209708
-1.48789,-0.0209708
-1.43706,0.00379242
-1.43706,0.00379242
-1.47049,0.0265408
-1.45625,0.041467
-1.40631,0.0897582
-1.39836,0.0766431
-1.37363,0.0582801
-1.37363,0.0582801
-1.37407,0.0595262
-1.37407,0.0595262
-1.39269,0.00741321
-1.41479,0.0168199
-1.41479,0.0168199
-1.41479,0.0168199
-1.44131,0.0321673
-1.37677,0.0315672
-1.37677,0.0315672
-1.39503,0.0495617
-1.39503,0.0495617
-1.36884,0.102796
-1.34265,0.0696356
-1.34265,0.0696356
-1.34265,0.0696356
-1.32637,0.0964824
-1.32637,0.0964824
-1.32637,0.0964824
-1.29946,0.0978127
-1.31635,0.0116876
-1.32123,0.0268032
-1.29132,0.101466
-1.31212,0.137783
-1.31212,0.137783
-1.35318,0.135642
-1.31062,0.113932
-1.30502,0.128852
-1.29993,0.0986722
-1.32964,0.0988494
-1.32964,0.0988494
-1.32964,0.0988494
-1.35646,0.126697
-1.36385,0.0978287
-1.41667,0.0954529
-1.40975,0.0821463
-1.42836,0.0498591
-1.44277,0.00510993
-1.44277,0.00510993
-1.38079,-0.000165389
-1.36975,0.06095
-1.36975,0.06095
-1.36975,0.06095
-1.36975,0.06095
-1.36975,0.06095
-1.35842,0.102637
-1.42356,0.070578
-1.42356,0.070578
-1.42356,0.070578
-1.39626,0.0654255
-1.39626,0.0654255
-1.3878,0.0106334
-1.39964,-0.0157378
-1.39964,-0.0157378
-1.40495,-0.0132324
