MDTU,S_F
1363,9.62404e-06
1364,9.65123e-06
1365,9.65123e-06
1366,9.65123e-06
1367,9.56838e-06
1368,9.56838e-06
1369,9.55785e-06
1370,9.55785e-06
1371,9.55785e-06
1372,9.55785e-06
1373,9.50912e-06
1374,9.63863e-06
1375,9.63863e-06
1376,9.58298e-06
1377,9.61484e-06
1378,9.61484e-06
1379,9.58826e-06
1380,9.58826e-06
1381,9.60586e-06
1382,9.60077e-06
1383,9.60077e-06
1384,9.60077e-06
1385,9.56068e-06
1386,9.56068e-06
1387,9.64164e-06
1388,9.61288e-06
1389,9.59008e-06
1390,9.61106e-06
1391,9.5766e-06
1392,9.64224e-06
1393,9.64224e-06
1394,9.56178e-06
1395,9.6857e-06
1396,9.65946e-06
1397,9.63886e-06
1398,9.63886e-06
1399,9.63154e-06
1400,9.65377e-06
1401,9.65377e-06
1402,9.65377e-06
1403,9.65377e-06
1404,9.64888e-06
1405,9.64888e-06
1406,9.64888e-06
1407,9.65743e-06
1408,9.65743e-06
1409,9.65743e-06
1410,9.65743e-06
1411,9.67023e-06
1412,9.67023e-06
1413,9.67023e-06
1414,9.7144e-06
1415,9.63851e-06
1416,9.63851e-06
1417,9.63851e-06
1418,9.67322e-06
1419,9.68579e-06
1420,9.63987e-06
1421,9.63987e-06
1422,9.63987e-06
1423,9.63987e-06
1424,9.60327e-06
1425,9.60327e-06
1426,9.60327e-06
1427,9.60327e-06
1428,9.70365e-06
1429,9.70365e-06
1430,9.70365e-06
1431,9.70365e-06
1432,9.79947e-06
1433,9.71082e-06
1434,9.71082e-06
1435,9.71034e-06
1436,9.71034e-06
1437,9.71034e-06
1438,9.84232e-06
1439,9.77054e-06
1440,9.77054e-06
1441,9.81494e-06
1442,9.79618e-06
1443,9.72431e-06
1444,9.68751e-06
1445,9.68751e-06
1446,9.64554e-06
1447,9.69306e-06
1448,9.69306e-06
1449,9.69306e-06
1450,9.69306e-06
1451,9.76128e-06
1452,9.76128e-06
1453,9.70475e-06
1454,9.72868e-06
1455,9.83022e-06
1456,9.89175e-06
1457,9.74149e-06
1458,9.78973e-06
1459,9.7957e-06
1460,9.86323e-06
1461,9.82868e-06
1462,9.73128e-06
1463,9.68249e-06
1464,9.68249e-06
1465,9.68249e-06
1466,9.6568e-06
1467,9.66151e-06
1468,9.66151e-06
1469,9.66151e-06
1470,9.67442e-06
1471,9.6924e-06
1472,9.6924e-06
1473,9.63758e-06
1474,9.66981e-06
1475,9.66981e-06
1476,9.72057e-06
1477,9.72057e-06
1478,9.69741e-06
1479,9.69741e-06
1480,9.74628e-06
1481,9.74628e-06
1482,9.79539e-06
1483,9.86457e-06
1484,9.84588e-06
1485,9.84588e-06
1486,9.84588e-06
1487,9.86352e-06
1488,9.86352e-06
1489,9.86352e-06
1490,9.86352e-06
1491,9.85952e-06
1492,9.74075e-06
1493,9.79145e-06
1494,9.74897e-06
1495,9.74897e-06
1496,9.64474e-06
1497,9.64474e-06
1498,9.64474e-06
1499,9.59767e-06
1500,9.67365e-06
1501,9.80905e-06
1502,9.80905e-06
1503,9.80905e-06
1504,9.82146e-06
1505,9.82146e-06
1506,9.8249e-06
1507,9.75389e-06
1508,9.75389e-06
1509,9.75389e-06
1510,9.83111e-06
1511,9.8909e-06
1512,9.8909e-06
1513,9.90528e-06
1514,9.90528e-06
1515,9.97463e-06
1516,1.0073e-05
1517,1.0025e-05
1518,9.91689e-06
1519,9.91689e-06
1520,9.91689e-06
1521,9.82547e-06
1522,9.88046e-06
1523,9.84762e-06
1524,9.7982e-06
1525,9.81219e-06
1526,9.7999e-06
1527,9.76594e-06
1528,9.76594e-06
1529,9.76594e-06
1530,9.76594e-06
1531,9.7612e-06
1532,9.70559e-06
1533,9.70559e-06
1534,9.70559e-06
1535,9.70559e-06
1536,9.67266e-06
1537,9.67266e-06
1538,9.67266e-06
1539,9.67266e-06
1540,9.67266e-06
1541,9.71082e-06
1542,9.72152e-06
1543,9.72152e-06
1544,9.63258e-06
1545,9.62205e-06
1546,9.62205e-06
1547,9.70493e-06
1548,9.69524e-06
1549,9.69524e-06
1550,9.69524e-06
1551,9.69524e-06
1552,9.72372e-06
1553,9.72372e-06
1554,9.72372e-06
1555,9.66859e-06
1556,9.66859e-06
1557,9.66859e-06
1558,9.66859e-06
1559,9.66859e-06
1560,9.70672e-06
1561,9.84134e-06
1562,9.84355e-06
1563,9.84355e-06
1564,9.84355e-06
1565,9.82756e-06
1566,9.61619e-06
1567,9.61619e-06
1568,9.61619e-06
1569,9.60125e-06
1570,9.60125e-06
1571,9.60125e-06
1572,9.60125e-06
1573,9.67016e-06
1574,9.67016e-06
1575,9.66918e-06
1576,9.68418e-06
1577,9.6389e-06
1578,9.62118e-06
1579,9.62894e-06
1580,9.57859e-06
1581,9.57859e-06
1582,9.64588e-06
1583,9.66832e-06
1584,9.66832e-06
1585,9.57839e-06
1586,9.5931e-06
1587,9.60799e-06
1588,9.56346e-06
1589,9.56346e-06
1590,9.60775e-06
1591,9.60775e-06
1592,9.60775e-06
1593,9.55894e-06
1594,9.57784e-06
1595,9.73923e-06
1596,9.61848e-06
1597,9.61848e-06
1598,9.64516e-06
1599,9.64516e-06
1600,9.64516e-06
1601,9.68559e-06
1602,9.64014e-06
1603,9.64014e-06
1604,9.64014e-06
1605,9.67521e-06
1606,9.6601e-06
1607,9.6601e-06
1608,9.6601e-06
1609,9.6601e-06
1610,9.62817e-06
1611,9.62817e-06
1612,9.62817e-06
1613,9.62096e-06
1614,9.62096e-06
1615,9.62096e-06
1616,9.62096e-06
1617,9.62096e-06
1618,9.62096e-06
1619,9.62096e-06
1620,9.71863e-06
1621,9.65245e-06
1622,9.70021e-06
1623,9.70021e-06
1624,9.68033e-06
1625,9.62242e-06
1626,9.62242e-06
1627,9.6463e-06
1628,9.6244e-06
1629,9.62885e-06
1630,9.69761e-06
1631,9.64102e-06
1632,9.64102e-06
1633,9.66213e-06
1634,9.66213e-06
1635,9.60613e-06
1636,9.71214e-06
1637,9.62286e-06
1638,9.70529e-06
1639,9.71222e-06
1640,9.67849e-06
1641,9.67849e-06
1642,9.67849e-06
1643,9.67849e-06
1644,9.67849e-06
1645,9.59911e-06
1646,9.56409e-06
1647,9.53722e-06
1648,9.55558e-06
1649,9.55558e-06
1650,9.55558e-06
1651,9.55558e-06
1652,9.55558e-06
1653,9.5985e-06
1654,9.62771e-06
1655,9.62771e-06
1656,9.62771e-06
1657,9.72692e-06
1658,9.72692e-06
1659,9.72692e-06
1660,9.77244e-06
1661,9.77244e-06
1662,9.77244e-06
1663,9.83373e-06
1664,9.8564e-06
1665,9.80034e-06
1666,9.80034e-06
1667,9.80034e-06
1668,9.69544e-06
1669,9.69485e-06
1670,9.61766e-06
1671,9.56032e-06
1672,9.56032e-06
1673,9.56032e-06
1674,9.52804e-06
1675,9.54262e-06
1676,9.67e-06
1677,9.67e-06
1678,9.67e-06
1679,9.58936e-06
1680,9.57145e-06
1681,9.60465e-06
1682,9.55038e-06
1683,9.62562e-06
1684,9.62562e-06
1685,9.65064e-06
1686,9.62994e-06
1687,9.63688e-06
1688,9.76339e-06
1689,9.74399e-06
1690,9.74399e-06
1691,9.68486e-06
1692,9.72272e-06
1693,9.72272e-06
1694,9.91486e-06
1695,9.91301e-06
1696,9.91301e-06
1697,9.91301e-06
1698,9.8158e-06
1699,9.81636e-06
1700,9.81636e-06
1701,9.85406e-06
1702,9.85406e-06
1703,9.85406e-06
1704,9.85406e-06
1705,9.76875e-06
1706,9.80514e-06
1707,9.80514e-06
1708,9.80823e-06
1709,9.80823e-06
1710,9.89776e-06
1711,9.83175e-06
1712,9.83175e-06
1713,9.83175e-06
1714,9.83175e-06
1715,9.83175e-06
1716,9.83175e-06
1717,9.84281e-06
1718,9.74884e-06
1719,9.72688e-06
1720,9.63286e-06
1721,9.65445e-06
1722,9.76009e-06
1723,9.76009e-06
1724,9.78459e-06
1725,9.64952e-06
1726,9.64952e-06
1727,9.58025e-06
1728,9.61334e-06
1729,9.59502e-06
1730,9.74888e-06
1731,9.74888e-06
1732,9.74888e-06
1733,9.79518e-06
1734,9.74677e-06
1735,9.74677e-06
1736,9.8547e-06
1737,9.79749e-06
1738,9.79303e-06
1739,9.79303e-06
1740,9.76975e-06
1741,9.65273e-06
1742,9.65273e-06
1743,9.65273e-06
1744,9.6649e-06
1745,9.6649e-06
1746,9.6649e-06
1747,9.5437e-06
1748,9.61154e-06
1749,9.67077e-06
1750,9.64378e-06
1751,9.62421e-06
1752,9.65223e-06
1753,9.59843e-06
1754,9.54331e-06
1755,9.50646e-06
1756,9.50646e-06
1757,9.50646e-06
1758,9.50646e-06
1759,9.50646e-06
1760,9.68816e-06
1761,9.8314e-06
1762,9.8314e-06
1763,9.67119e-06
1764,9.67119e-06
1765,9.63974e-06
1766,9.66606e-06
1767,9.51459e-06
1768,9.56175e-06
1769,9.55811e-06
1770,9.68448e-06
1771,9.68448e-06
1772,9.62509e-06
1773,9.62509e-06
1774,9.65268e-06
1775,9.56178e-06
1776,9.56178e-06
1777,9.74262e-06
1778,9.74262e-06
1779,9.74262e-06
1780,9.74262e-06
1781,9.74262e-06
1782,9.73491e-06
1783,9.73491e-06
1784,9.63591e-06
1785,9.63591e-06
1786,9.63835e-06
1787,9.65836e-06
1788,9.65836e-06
1789,9.68159e-06
1790,9.66439e-06
1791,9.61313e-06
1792,9.59168e-06
1793,9.604e-06
1794,9.65704e-06
1795,9.71882e-06
1796,9.71882e-06
1797,9.66813e-06
1798,9.66813e-06
1799,9.71218e-06
1800,9.6857e-06
1801,9.6857e-06
1802,9.77934e-06
1803,9.73615e-06
1804,9.73615e-06
1805,9.76939e-06
1806,9.73847e-06
1807,9.85964e-06
1808,9.88192e-06
1809,9.84229e-06
1810,9.8599e-06
1811,9.81089e-06
1812,9.70892e-06
1813,9.59596e-06
1814,9.59596e-06
1815,9.65447e-06
1816,9.69845e-06
1817,9.69845e-06
1818,9.69845e-06
1819,9.6338e-06
1820,9.6338e-06
1821,9.6338e-06
1822,9.6338e-06
1823,9.77717e-06
1824,9.64019e-06
1825,9.67115e-06
1826,9.65647e-06
1827,9.65647e-06
1828,9.68762e-06
1829,9.6535e-06
1830,9.66999e-06
1831,9.7133e-06
1832,9.7133e-06
1833,9.66203e-06
1834,9.67811e-06
1835,9.63888e-06
1836,9.65394e-06
1837,9.65394e-06
1838,9.65394e-06
1839,9.65394e-06
1840,9.65394e-06
1841,9.65394e-06
1842,9.67685e-06
1843,9.56275e-06
1844,9.56275e-06
1845,9.56275e-06
1846,9.56884e-06
1847,9.57346e-06
1848,9.54981e-06
1849,9.628e-06
1850,9.58637e-06
1851,9.5811e-06
1852,9.72622e-06
1853,9.63883e-06
1854,9.63883e-06
1855,9.63883e-06
1856,9.63883e-06
1857,9.63883e-06
1858,9.63883e-06
1859,9.63883e-06
1860,9.63883e-06
1861,9.61034e-06
1862,9.61034e-06
1863,9.57648e-06
1864,9.44128e-06
1865,9.50379e-06
1866,9.50379e-06
1867,9.5031e-06
1868,9.5031e-06
1869,9.5683e-06
1870,9.49018e-06
1871,9.48528e-06
1872,9.48605e-06
1873,9.48605e-06
1874,9.61114e-06
1875,9.61114e-06
1876,9.60054e-06
1877,9.52783e-06
1878,9.56155e-06
1879,9.58621e-06
1880,9.58628e-06
1881,9.58628e-06
1882,9.58628e-06
1883,9.56029e-06
1884,9.48531e-06
1885,9.52848e-06
1886,9.50892e-06
1887,9.48662e-06
1888,9.46747e-06
1889,9.46747e-06
1890,9.46747e-06
1891,9.53512e-06
1892,9.53512e-06
1893,9.54075e-06
1894,9.57376e-06
1895,9.57376e-06
1896,9.6305e-06
1897,9.6305e-06
1898,9.58953e-06
1899,9.65768e-06
1900,9.65768e-06
1901,9.64795e-06
1902,9.66806e-06
1903,9.66806e-06
1904,9.72013e-06
1905,9.87983e-06
1906,9.87983e-06
1907,9.87983e-06
1908,9.84421e-06
1909,9.87238e-06
1910,9.87238e-06
1911,9.85475e-06
1912,9.9318e-06
1913,9.9318e-06
1914,9.99357e-06
1915,9.99357e-06
1916,9.99357e-06
1917,9.99357e-06
1918,9.7956e-06
1919,9.74596e-06
1920,9.74596e-06
1921,9.74596e-06
1922,9.74596e-06
1923,9.77698e-06
1924,9.78149e-06
1925,9.7372e-06
1926,9.65422e-06
1927,9.65422e-06
1928,9.65422e-06
1929,9.67032e-06
1930,9.67032e-06
1931,9.69542e-06
1932,9.69542e-06
1933,9.69104e-06
1934,9.69104e-06
1935,9.69104e-06
1936,9.70338e-06
1937,9.61947e-06
1938,9.59078e-06
1939,9.59078e-06
1940,9.72036e-06
1941,9.679e-06
1942,9.66496e-06
1943,9.66496e-06
1944,9.64232e-06
1945,9.61881e-06
1946,9.7013e-06
1947,9.73257e-06
1948,9.73257e-06
1949,9.73257e-06
1950,9.71029e-06
1951,9.71641e-06
1952,9.74969e-06
1953,9.74969e-06
1954,9.74546e-06
1955,9.74546e-06
1956,9.74546e-06
1957,9.76648e-06
1958,9.76648e-06
1959,9.66351e-06
1960,9.66351e-06
1961,9.66351e-06
1962,9.68425e-06
1963,9.77381e-06
1964,9.71345e-06
1965,9.71705e-06
1966,9.71705e-06
1967,9.71355e-06
1968,9.71355e-06
1969,9.71355e-06
1970,9.71355e-06
1971,9.71355e-06
1972,9.86232e-06
1973,9.86232e-06
1974,9.76508e-06
1975,9.76508e-06
1976,9.76508e-06
1977,9.70458e-06
1978,9.70458e-06
1979,9.73207e-06
1980,9.73207e-06
1981,9.86142e-06
1982,9.87163e-06
1983,9.87163e-06
1984,9.87163e-06
1985,9.93659e-06
1986,9.93659e-06
1987,9.93659e-06
1988,9.81112e-06
1989,9.90862e-06
1990,9.96399e-06
1991,9.96399e-06
1992,9.90941e-06
1993,9.90941e-06
1994,9.90941e-06
1995,9.90941e-06
1996,9.84138e-06
1997,9.84138e-06
1998,9.84138e-06
1999,9.78247e-06
2000,9.78247e-06
2001,9.78733e-06
2002,9.78733e-06
2003,9.77293e-06
2004,9.78201e-06
2005,9.65485e-06
2006,9.73026e-06
2007,9.73026e-06
2008,9.73026e-06
2009,9.73026e-06
2010,9.84164e-06
2011,9.68033e-06
2012,9.57829e-06
2013,9.6054e-06
2014,9.6054e-06
2015,9.59063e-06
2016,9.59063e-06
2017,9.6476e-06
2018,9.61784e-06
2019,9.61784e-06
2020,9.59908e-06
2021,9.59908e-06
2022,9.54673e-06
2023,9.54673e-06
2024,9.54673e-06
2025,9.59261e-06
2026,9.68581e-06
2027,9.68581e-06
2028,9.66439e-06
2029,9.58873e-06
2030,9.68326e-06
2031,9.68326e-06
2032,9.75194e-06
2033,9.8403e-06
2034,9.8403e-06
2035,9.79872e-06
2036,9.79872e-06
2037,9.79872e-06
2038,9.79908e-06
2039,9.79908e-06
2040,9.75162e-06
2041,9.75162e-06
2042,9.74836e-06
2043,9.79907e-06
2044,9.79907e-06
2045,9.79907e-06
2046,9.72877e-06
2047,9.82255e-06
2048,9.8253e-06
2049,9.8253e-06
2050,9.8859e-06
2051,9.8859e-06
2052,9.8859e-06
2053,9.8269e-06
2054,9.8269e-06
2055,9.8269e-06
2056,9.7837e-06
2057,9.74638e-06
2058,9.85555e-06
2059,9.85555e-06
2060,9.86134e-06
2061,9.79879e-06
2062,9.79879e-06
2063,9.71851e-06
2064,9.71851e-06
2065,9.75224e-06
2066,9.76899e-06
2067,9.76899e-06
2068,9.76899e-06
2069,9.76899e-06
2070,9.77582e-06
2071,9.77582e-06
2072,9.82013e-06
2073,9.7574e-06
2074,9.7761e-06
2075,9.7761e-06
2076,9.7761e-06
2077,9.74195e-06
2078,9.68157e-06
2079,9.68157e-06
2080,9.68157e-06
2081,9.68157e-06
2082,9.68157e-06
2083,9.82952e-06
2084,9.82952e-06
2085,9.73721e-06
2086,9.84215e-06
2087,9.76133e-06
2088,9.76133e-06
2089,9.76133e-06
2090,9.67803e-06
2091,9.82289e-06
2092,9.82289e-06
2093,9.82289e-06
2094,9.82289e-06
2095,9.82289e-06
2096,9.82289e-06
2097,9.83711e-06
2098,9.7684e-06
2099,9.78313e-06
2100,9.68507e-06
2101,9.66941e-06
2102,9.66941e-06
2103,9.64974e-06
2104,9.7201e-06
2105,9.7201e-06
2106,9.66735e-06
2107,9.66735e-06
2108,9.65894e-06
2109,9.65894e-06
2110,9.48511e-06
2111,9.66152e-06
2112,9.65631e-06
2113,9.65631e-06
2114,9.65631e-06
2115,9.74804e-06
2116,9.85516e-06
2117,9.85516e-06
2118,9.7957e-06
2119,9.87169e-06
2120,9.87169e-06
2121,9.8357e-06
2122,9.86951e-06
2123,9.88875e-06
2124,9.88875e-06
2125,9.88875e-06
2126,9.79235e-06
2127,9.81214e-06
2128,9.81214e-06
2129,9.7913e-06
2130,9.7913e-06
2131,9.70445e-06
2132,9.7289e-06
2133,9.69798e-06
2134,9.76578e-06
2135,9.78107e-06
2136,9.6384e-06
2137,9.69671e-06
2138,9.60463e-06
2139,9.64815e-06
2140,9.64284e-06
2141,9.64611e-06
2142,9.64611e-06
2143,9.64611e-06
2144,9.64611e-06
2145,9.6675e-06
2146,9.73444e-06
2147,9.73444e-06
2148,9.83321e-06
2149,9.75012e-06
2150,9.7518e-06
2151,9.7518e-06
2152,9.7518e-06
2153,9.81599e-06
2154,9.81591e-06
2155,9.80543e-06
2156,9.79579e-06
2157,9.71985e-06
2158,9.71985e-06
2159,9.71985e-06
2160,9.63491e-06
2161,9.64519e-06
2162,9.64519e-06
2163,9.64519e-06
2164,9.64519e-06
2165,9.66672e-06
2166,9.66672e-06
2167,9.54401e-06
2168,9.54401e-06
2169,9.54401e-06
2170,9.54401e-06
2171,9.60817e-06
2172,9.60817e-06
2173,9.60817e-06
2174,9.60817e-06
2175,9.55947e-06
2176,9.68738e-06
2177,9.69505e-06
2178,9.81966e-06
2179,9.71092e-06
2180,9.71092e-06
2181,9.62141e-06
2182,9.62141e-06
2183,9.69862e-06
2184,9.65272e-06
2185,9.65272e-06
2186,9.65272e-06
2187,9.58843e-06
2188,9.55586e-06
2189,9.60779e-06
2190,9.60779e-06
2191,9.60779e-06
2192,9.61864e-06
2193,9.74654e-06
2194,9.66432e-06
2195,9.6805e-06
2196,9.6805e-06
2197,9.73862e-06
2198,9.62032e-06
2199,9.64005e-06
2200,9.64005e-06
2201,9.63854e-06
2202,9.62757e-06
2203,9.63382e-06
2204,9.63382e-06
2205,9.63382e-06
2206,9.63382e-06
2207,9.6039e-06
2208,9.66405e-06
2209,9.61422e-06
2210,9.61422e-06
2211,9.61422e-06
2212,9.68736e-06
2213,9.71013e-06
2214,9.71013e-06
2215,9.79041e-06
2216,9.77748e-06
2217,9.69157e-06
2218,9.77031e-06
2219,9.77031e-06
2220,9.77031e-06
2221,9.95035e-06
2222,9.95035e-06
2223,9.79281e-06
2224,9.83665e-06
2225,9.83665e-06
2226,9.83665e-06
2227,9.83665e-06
2228,9.83665e-06
2229,9.83665e-06
2230,9.90076e-06
2231,9.86619e-06
2232,9.72484e-06
2233,9.72484e-06
2234,9.83892e-06
2235,9.74592e-06
2236,9.74592e-06
2237,9.6077e-06
2238,9.6077e-06
2239,9.70011e-06
2240,9.6287e-06
2241,9.63608e-06
2242,9.76113e-06
2243,9.82372e-06
2244,9.88528e-06
2245,9.87203e-06
2246,9.83054e-06
2247,9.83054e-06
2248,9.83054e-06
2249,9.85001e-06
2250,9.85732e-06
2251,9.85732e-06
2252,9.87474e-06
2253,9.87474e-06
2254,9.94852e-06
2255,9.94852e-06
2256,9.86348e-06
2257,9.75572e-06
2258,9.75572e-06
2259,9.76428e-06
2260,9.7609e-06
2261,9.7609e-06
2262,9.7609e-06
2263,9.75096e-06
2264,9.77062e-06
2265,9.77062e-06
2266,9.66906e-06
2267,9.66887e-06
2268,9.66887e-06
2269,9.66887e-06
2270,9.66887e-06
2271,9.55649e-06
2272,9.55649e-06
2273,9.55649e-06
2274,9.52928e-06
2275,9.52928e-06
2276,9.71973e-06
2277,9.71973e-06
2278,9.66048e-06
2279,9.58242e-06
2280,9.68349e-06
2281,9.68349e-06
2282,9.68349e-06
2283,9.6866e-06
2284,9.66002e-06
2285,9.66002e-06
2286,9.65569e-06
2287,9.65751e-06
2288,9.65751e-06
2289,9.65751e-06
2290,9.65751e-06
2291,9.62903e-06
2292,9.67435e-06
2293,9.67435e-06
2294,9.63801e-06
2295,9.71095e-06
2296,9.71095e-06
2297,9.67588e-06
2298,9.68338e-06
2299,9.68338e-06
2300,9.78956e-06
2301,9.78956e-06
2302,9.78956e-06
2303,9.88218e-06
2304,9.84267e-06
2305,9.78643e-06
2306,9.76752e-06
2307,9.74708e-06
2308,9.75277e-06
2309,9.75277e-06
2310,9.70438e-06
2311,9.90657e-06
2312,9.76258e-06
2313,9.76258e-06
2314,9.72302e-06
2315,9.72302e-06
2316,9.72302e-06
2317,9.73375e-06
2318,9.73375e-06
2319,9.6505e-06
2320,9.6505e-06
2321,9.6751e-06
2322,9.69242e-06
2323,9.69242e-06
2324,9.69242e-06
2325,9.66089e-06
2326,9.64843e-06
2327,9.65678e-06
2328,9.74851e-06
2329,9.73537e-06
2330,9.73537e-06
2331,9.70078e-06
2332,9.70078e-06
2333,9.70078e-06
2334,9.70078e-06
2335,9.70078e-06
2336,9.70078e-06
2337,9.69669e-06
2338,9.69669e-06
2339,9.70889e-06
2340,9.70889e-06
2341,9.64407e-06
2342,9.83071e-06
2343,9.90536e-06
2344,9.75434e-06
2345,9.82829e-06
2346,9.92868e-06
2347,9.74769e-06
2348,9.74769e-06
2349,9.81981e-06
2350,9.79502e-06
2351,9.79502e-06
2352,9.79502e-06
2353,9.79502e-06
2354,9.79502e-06
2355,9.77381e-06
2356,9.77018e-06
2357,9.7888e-06
2358,9.7981e-06
2359,9.83449e-06
2360,9.83449e-06
2361,9.83001e-06
2362,9.83001e-06
2363,9.90473e-06
2364,9.90473e-06
2365,9.83192e-06
2366,9.85945e-06
2367,9.85945e-06
2368,9.86911e-06
2369,9.86911e-06
2370,9.92018e-06
2371,9.92018e-06
2372,9.8464e-06
2373,9.79058e-06
2374,9.79058e-06
2375,9.76762e-06
2376,9.68631e-06
2377,9.68631e-06
2378,9.76948e-06
2379,9.73412e-06
2380,9.73555e-06
2381,9.63391e-06
2382,9.63391e-06
2383,9.63391e-06
2384,9.719e-06
2385,9.719e-06
2386,9.75859e-06
2387,9.70646e-06
2388,9.7314e-06
2389,9.71281e-06
2390,9.6824e-06
2391,9.6824e-06
2392,9.72367e-06
2393,9.72367e-06
2394,9.67499e-06
2395,9.55985e-06
2396,9.55985e-06
2397,9.55985e-06
2398,9.62683e-06
2399,9.70564e-06
2400,9.70564e-06
2401,9.81339e-06
2402,9.81339e-06
2403,9.84834e-06
2404,9.88159e-06
2405,9.88159e-06
2406,9.88159e-06
2407,9.75926e-06
2408,9.75926e-06
2409,9.75926e-06
2410,9.78066e-06
2411,9.71913e-06
2412,9.8503e-06
2413,9.72785e-06
2414,9.69591e-06
2415,9.69591e-06
2416,9.86833e-06
2417,9.82481e-06
2418,9.80568e-06
2419,9.63718e-06
2420,9.72019e-06
2421,9.72019e-06
2422,9.72019e-06
2423,9.57798e-06
2424,9.52902e-06
2425,9.49622e-06
2426,9.54032e-06
2427,9.47752e-06
2428,9.55932e-06
2429,9.55932e-06
2430,9.60169e-06
2431,9.59626e-06
2432,9.59626e-06
2433,9.59626e-06
2434,9.59626e-06
2435,9.59626e-06
2436,9.58471e-06
2437,9.62096e-06
2438,9.62096e-06
2439,9.62096e-06
2440,9.73434e-06
2441,9.73434e-06
2442,9.64395e-06
2443,9.62833e-06
2444,9.62833e-06
2445,9.68501e-06
2446,9.75414e-06
2447,9.79198e-06
2448,9.79198e-06
2449,9.91977e-06
2450,9.91977e-06
2451,9.92016e-06
2452,9.92016e-06
2453,9.92016e-06
2454,9.89318e-06
2455,9.86651e-06
2456,9.86651e-06
2457,9.86651e-06
2458,9.76824e-06
2459,9.76824e-06
2460,9.76824e-06
2461,9.76824e-06
2462,9.74625e-06
2463,9.74625e-06
2464,9.83378e-06
2465,9.83378e-06
2466,9.81801e-06
2467,9.90475e-06
2468,9.94853e-06
2469,9.94853e-06
2470,9.94853e-06
2471,9.90159e-06
2472,9.8609e-06
2473,9.89141e-06
2474,9.89141e-06
2475,9.77529e-06
2476,9.77529e-06
2477,9.73029e-06
2478,9.73029e-06
2479,9.64681e-06
2480,9.64681e-06
2481,9.64681e-06
2482,9.64681e-06
2483,9.7737e-06
2484,9.8005e-06
2485,9.8005e-06
2486,9.88572e-06
2487,9.88572e-06
2488,9.79496e-06
2489,9.87446e-06
2490,9.81241e-06
2491,9.64518e-06
2492,9.60849e-06
2493,9.7407e-06
2494,9.7407e-06
2495,9.71523e-06
2496,9.68919e-06
2497,9.62586e-06
2498,9.61356e-06
2499,9.57382e-06
2500,9.57382e-06
2501,9.57382e-06
2502,9.57382e-06
2503,9.57382e-06
2504,9.57051e-06
2505,9.6326e-06
2506,9.6326e-06
2507,9.6326e-06
2508,9.6326e-06
2509,9.6326e-06
2510,9.6326e-06
2511,9.60864e-06
2512,9.59705e-06
2513,9.59705e-06
2514,9.5581e-06
2515,9.47319e-06
2516,9.47319e-06
2517,9.45321e-06
2518,9.54147e-06
2519,9.59387e-06
2520,9.59387e-06
2521,9.52759e-06
2522,9.58786e-06
2523,9.65585e-06
2524,9.65585e-06
2525,9.65585e-06
2526,9.64488e-06
2527,9.53852e-06
2528,9.57577e-06
2529,9.48865e-06
2530,9.44695e-06
2531,9.44695e-06
2532,9.45046e-06
2533,9.51274e-06
2534,9.51274e-06
2535,9.51799e-06
2536,9.51799e-06
2537,9.51799e-06
2538,9.51799e-06
2539,9.47818e-06
2540,9.53458e-06
2541,9.53458e-06
2542,9.6082e-06
2543,9.51024e-06
2544,9.51024e-06
2545,9.51024e-06
2546,9.60626e-06
2547,9.55891e-06
2548,9.55891e-06
2549,9.55891e-06
2550,9.50155e-06
2551,9.50155e-06
2552,9.52454e-06
2553,9.52454e-06
2554,9.52454e-06
2555,9.52454e-06
2556,9.52454e-06
2557,9.52454e-06
2558,9.53155e-06
2559,9.53155e-06
2560,9.47391e-06
2561,9.47391e-06
2562,9.47391e-06
2563,9.54389e-06
2564,9.42133e-06
2565,9.42133e-06
2566,9.54215e-06
2567,9.54215e-06
2568,9.54215e-06
2569,9.5513e-06
2570,9.60912e-06
2571,9.62161e-06
2572,9.55772e-06
2573,9.55772e-06
2574,9.52251e-06
2575,9.54261e-06
2576,9.54261e-06
2577,9.54261e-06
2578,9.54261e-06
2579,9.54261e-06
2580,9.54261e-06
2581,9.61096e-06
2582,9.61096e-06
2583,9.54765e-06
2584,9.55465e-06
2585,9.55465e-06
2586,9.55465e-06
2587,9.55465e-06
2588,9.63616e-06
2589,9.64615e-06
2590,9.614e-06
2591,9.62521e-06
2592,9.62521e-06
2593,9.64653e-06
2594,9.57407e-06
2595,9.6367e-06
2596,9.6367e-06
2597,9.65413e-06
2598,9.64472e-06
2599,9.71568e-06
2600,9.71568e-06
2601,9.71765e-06
2602,9.71765e-06
2603,9.78706e-06
2604,9.78706e-06
2605,9.78706e-06
2606,9.78706e-06
2607,9.78706e-06
2608,9.68818e-06
2609,9.76001e-06
2610,9.76001e-06
2611,9.76001e-06
2612,9.77247e-06
2613,9.77582e-06
2614,9.70624e-06
2615,9.61739e-06
2616,9.5413e-06
2617,9.5413e-06
2618,9.53991e-06
2619,9.53991e-06
2620,9.53991e-06
2621,9.53991e-06
2622,9.53991e-06
2623,9.53991e-06
2624,9.59527e-06
2625,9.59527e-06
2626,9.49986e-06
2627,9.48087e-06
2628,9.48087e-06
2629,9.4644e-06
2630,9.4644e-06
2631,9.55719e-06
2632,9.52111e-06
2633,9.61024e-06
2634,9.68568e-06
