MDTU,min_min,min_max,max_min,max_max5
1955,-0.421126,-0.0479341,0.0617845,0.283537
1956,-0.421126,-0.0479341,0.0617845,0.283537
1957,-0.401688,-0.0501312,0.0588475,0.28648
1958,-0.401688,-0.0501312,0.0588475,0.28648
1959,-0.416396,-0.0512166,0.0670385,0.291936
1960,-0.416396,-0.0512166,0.0670385,0.291936
1961,-0.416396,-0.0512166,0.0670385,0.291936
1962,-0.440043,-0.052877,0.0622534,0.300373
1963,-0.429583,-0.0427621,0.0510355,0.280929
1964,-0.406363,-0.0419273,0.0688478,0.286384
1965,-0.408516,-0.0467155,0.0674158,0.28187
1966,-0.408516,-0.0467155,0.0674158,0.28187
1967,-0.379197,-0.0510301,0.0566378,0.285194
1968,-0.379197,-0.0510301,0.0566378,0.285194
1969,-0.379197,-0.0510301,0.0566378,0.285194
1970,-0.379197,-0.0510301,0.0566378,0.285194
1971,-0.379197,-0.0510301,0.0566378,0.285194
1972,-0.40976,-0.0525379,0.0731829,0.283348
1973,-0.40976,-0.0525379,0.0731829,0.283348
1974,-0.432612,-0.0586691,0.0589944,0.283178
1975,-0.432612,-0.0586691,0.0589944,0.283178
1976,-0.432612,-0.0586691,0.0589944,0.283178
1977,-0.429486,-0.0607865,0.0698534,0.285964
1978,-0.429486,-0.0607865,0.0698534,0.285964
1979,-0.435354,-0.0580485,0.0619085,0.279024
1980,-0.435354,-0.0580485,0.0619085,0.279024
1981,-0.397072,-0.053741,0.0711085,0.294781
1982,-0.405611,-0.0402358,0.0660301,0.282974
1983,-0.405611,-0.0402358,0.0660301,0.282974
1984,-0.405611,-0.0402358,0.0660301,0.282974
1985,-0.441644,-0.0512968,0.0758014,0.284566
1986,-0.441644,-0.0512968,0.0758014,0.284566
1987,-0.441644,-0.0512968,0.0758014,0.284566
1988,-0.417487,-0.061619,0.0672542,0.287498
1989,-0.41251,-0.0514647,0.0635472,0.297203
1990,-0.419261,-0.0560917,0.0641559,0.278074
1991,-0.419261,-0.0560917,0.0641559,0.278074
1992,-0.401814,-0.0481657,0.060761,0.302356
1993,-0.401814,-0.0481657,0.060761,0.302356
1994,-0.401814,-0.0481657,0.060761,0.302356
1995,-0.401814,-0.0481657,0.060761,0.302356
1996,-0.469344,-0.0494864,0.056211,0.288406
1997,-0.469344,-0.0494864,0.056211,0.288406
1998,-0.469344,-0.0494864,0.056211,0.288406
1999,-0.402415,-0.0434317,0.0616362,0.299826
2000,-0.402415,-0.0434317,0.0616362,0.299826
2001,-0.446738,-0.0481855,0.0668677,0.302161
2002,-0.446738,-0.0481855,0.0668677,0.302161
2003,-0.398084,-0.0514481,0.0530803,0.28482
2004,-0.407624,-0.0530938,0.0681184,0.294397
2005,-0.390795,-0.0296097,0.0662456,0.293123
2006,-0.443852,-0.0562126,0.065591,0.293597
2007,-0.443852,-0.0562126,0.065591,0.293597
2008,-0.443852,-0.0562126,0.065591,0.293597
2009,-0.443852,-0.0562126,0.065591,0.293597
2010,-0.421578,-0.0429905,0.0713982,0.298312
2011,-0.419669,-0.0368396,0.057435,0.284693
2012,-0.418476,-0.0298156,0.0609974,0.302628
2013,-0.414703,-0.0492678,0.066527,0.293423
2014,-0.414703,-0.0492678,0.066527,0.293423
2015,-0.411187,-0.0418258,0.0703426,0.299034
2016,-0.411187,-0.0418258,0.0703426,0.299034
2017,-0.419053,-0.0480047,0.0673613,0.307957
2018,-0.410695,-0.0524301,0.0708751,0.292446
2019,-0.410695,-0.0524301,0.0708751,0.292446
2020,-0.41771,-0.0517552,0.0606746,0.283756
2021,-0.41771,-0.0517552,0.0606746,0.283756
2022,-0.421082,-0.0420324,0.0641262,0.287229
2023,-0.421082,-0.0420324,0.0641262,0.287229
2024,-0.421082,-0.0420324,0.0641262,0.287229
2025,-0.410072,-0.0456309,0.052836,0.291418
2026,-0.445536,-0.0472464,0.0705282,0.284264
2027,-0.445536,-0.0472464,0.0705282,0.284264
2028,-0.411283,-0.0457362,0.0695453,0.281376
2029,-0.414893,-0.0480794,0.0508072,0.299829
2030,-0.415259,-0.0391662,0.0509661,0.281614
2031,-0.415259,-0.0391662,0.0509661,0.281614
2032,-0.418514,-0.0439366,0.0686765,0.294978
2033,-0.428774,-0.0502187,0.0693787,0.299173
2034,-0.428774,-0.0502187,0.0693787,0.299173
2035,-0.407905,-0.040338,0.0681186,0.29369
2036,-0.407905,-0.040338,0.0681186,0.29369
2037,-0.407905,-0.040338,0.0681186,0.29369
2038,-0.411939,-0.0456827,0.061725,0.311607
2039,-0.411939,-0.0456827,0.061725,0.311607
2040,-0.408107,-0.0370005,0.0631603,0.290935
2041,-0.408107,-0.0370005,0.0631603,0.290935
2042,-0.411101,-0.0409168,0.0486822,0.290186
2043,-0.447306,-0.0481304,0.0674657,0.28694
2044,-0.447306,-0.0481304,0.0674657,0.28694
2045,-0.447306,-0.0481304,0.0674657,0.28694
2046,-0.451206,-0.0446978,0.0651958,0.292858
2047,-0.432331,-0.0473915,0.0628786,0.291969
2048,-0.420205,-0.0350128,0.0648455,0.282925
2049,-0.420205,-0.0350128,0.0648455,0.282925
2050,-0.413706,-0.0533396,0.0563001,0.2957
2051,-0.413706,-0.0533396,0.0563001,0.2957
2052,-0.413706,-0.0533396,0.0563001,0.2957
2053,-0.406274,-0.0533197,0.0589943,0.295395
2054,-0.406274,-0.0533197,0.0589943,0.295395
2055,-0.406274,-0.0533197,0.0589943,0.295395
2056,-0.394827,-0.0433178,0.0583786,0.286206
2057,-0.393026,-0.0463826,0.0531891,0.288411
2058,-0.417204,-0.0465651,0.0583146,0.305819
2059,-0.417204,-0.0465651,0.0583146,0.305819
2060,-0.431531,-0.0407011,0.0613839,0.285855
2061,-0.408745,-0.0439202,0.0614527,0.288656
2062,-0.408745,-0.0439202,0.0614527,0.288656
2063,-0.406497,-0.0387161,0.0646367,0.297583
2064,-0.406497,-0.0387161,0.0646367,0.297583
2065,-0.397094,-0.0372701,0.0660185,0.278981
2066,-0.428057,-0.0365249,0.0658063,0.292108
2067,-0.428057,-0.0365249,0.0658063,0.292108
2068,-0.428057,-0.0365249,0.0658063,0.292108
2069,-0.428057,-0.0365249,0.0658063,0.292108
2070,-0.420578,-0.0289757,0.0680917,0.28867
2071,-0.420578,-0.0289757,0.0680917,0.28867
2072,-0.410667,-0.0450163,0.0687464,0.29491
2073,-0.405428,-0.0390405,0.0697474,0.288794
2074,-0.409409,-0.0546457,0.05671,0.287242
2075,-0.409409,-0.0546457,0.05671,0.287242
2076,-0.409409,-0.0546457,0.05671,0.287242
2077,-0.379771,-0.0481359,0.0698865,0.288034
2078,-0.40223,-0.0350734,0.0730605,0.292091
2079,-0.40223,-0.0350734,0.0730605,0.292091
2080,-0.40223,-0.0350734,0.0730605,0.292091
2081,-0.40223,-0.0350734,0.0730605,0.292091
2082,-0.40223,-0.0350734,0.0730605,0.292091
2083,-0.396395,-0.029258,0.0696251,0.285405
2084,-0.396395,-0.029258,0.0696251,0.285405
2085,-0.404774,-0.0488322,0.0737923,0.300707
2086,-0.39379,-0.0482624,0.0555613,0.293416
2087,-0.408316,-0.0388247,0.0698226,0.283915
2088,-0.408316,-0.0388247,0.0698226,0.283915
2089,-0.408316,-0.0388247,0.0698226,0.283915
2090,-0.390495,-0.0406696,0.0690654,0.290242
2091,-0.399543,-0.0407553,0.0668656,0.287187
2092,-0.399543,-0.0407553,0.0668656,0.287187
2093,-0.399543,-0.0407553,0.0668656,0.287187
2094,-0.399543,-0.0407553,0.0668656,0.287187
2095,-0.399543,-0.0407553,0.0668656,0.287187
2096,-0.399543,-0.0407553,0.0668656,0.287187
2097,-0.406847,-0.0489766,0.0719397,0.27814
2098,-0.397723,-0.0504558,0.0701982,0.27959
2099,-0.432524,-0.052288,0.0664491,0.285078
2100,-0.401202,-0.0506834,0.067812,0.288953
2101,-0.407875,-0.0419046,0.069034,0.291733
2102,-0.407875,-0.0419046,0.069034,0.291733
2103,-0.420587,-0.0391029,0.0732419,0.301705
2104,-0.387751,-0.0528248,0.0741228,0.280849
2105,-0.387751,-0.0528248,0.0741228,0.280849
2106,-0.418526,-0.0484101,0.0600491,0.282545
2107,-0.418526,-0.0484101,0.0600491,0.282545
2108,-0.388792,-0.0589904,0.0680899,0.279067
2109,-0.388792,-0.0589904,0.0680899,0.279067
2110,-0.396254,-0.0531296,0.0558991,0.27876
2111,-0.407476,-0.0680019,0.0603929,0.284226
2112,-0.388994,-0.0613519,0.0544951,0.27286
2113,-0.388994,-0.0613519,0.0544951,0.27286
2114,-0.388994,-0.0613519,0.0544951,0.27286
2115,-0.391436,-0.0556444,0.063754,0.277143
2116,-0.395986,-0.0565247,0.0628935,0.280479
2117,-0.395986,-0.0565247,0.0628935,0.280479
2118,-0.399944,-0.0624484,0.0667272,0.269247
2119,-0.392597,-0.0627394,0.066859,0.275921
2120,-0.392597,-0.0627394,0.066859,0.275921
2121,-0.425299,-0.0470761,0.0571011,0.283441
2122,-0.395459,-0.0541902,0.0539986,0.280282
2123,-0.408546,-0.0640791,0.0657891,0.298034
2124,-0.408546,-0.0640791,0.0657891,0.298034
2125,-0.408546,-0.0640791,0.0657891,0.298034
2126,-0.415356,-0.0365171,0.0673054,0.279947
2127,-0.403324,-0.0496671,0.0620174,0.282805
2128,-0.403324,-0.0496671,0.0620174,0.282805
2129,-0.40032,-0.0586133,0.0652014,0.274985
2130,-0.40032,-0.0586133,0.0652014,0.274985
2131,-0.401132,-0.0625535,0.0673696,0.278665
2132,-0.394652,-0.0503499,0.0416947,0.282424
2133,-0.406257,-0.0536719,0.0583235,0.285843
2134,-0.407592,-0.0584132,0.0701958,0.286514
2135,-0.411822,-0.0592984,0.0705698,0.284703
2136,-0.406884,-0.0481537,0.0634227,0.286855
2137,-0.424457,-0.0579635,0.0661064,0.278063
2138,-0.407031,-0.0496392,0.0561979,0.276668
2139,-0.389218,-0.0570503,0.0610957,0.280665
2140,-0.419742,-0.0438366,0.0684405,0.277741
2141,-0.410203,-0.0587668,0.0691023,0.286309
2142,-0.410203,-0.0587668,0.0691023,0.286309
2143,-0.410203,-0.0587668,0.0691023,0.286309
2144,-0.410203,-0.0587668,0.0691023,0.286309
2145,-0.427417,-0.0550197,0.0627732,0.283
2146,-0.416896,-0.0640648,0.059585,0.279818
2147,-0.416896,-0.0640648,0.059585,0.279818
2148,-0.403102,-0.0481885,0.0457206,0.28376
2149,-0.41779,-0.0517522,0.0604849,0.279491
2150,-0.401431,-0.0408816,0.0685537,0.278602
2151,-0.401431,-0.0408816,0.0685537,0.278602
2152,-0.401431,-0.0408816,0.0685537,0.278602
2153,-0.420472,-0.0527851,0.0530686,0.27645
2154,-0.395903,-0.0728262,0.0536544,0.281184
2155,-0.397896,-0.0486399,0.0583337,0.293174
2156,-0.397873,-0.0440638,0.0620596,0.276001
2157,-0.394927,-0.0610415,0.0678739,0.278584
2158,-0.394927,-0.0610415,0.0678739,0.278584
2159,-0.394927,-0.0610415,0.0678739,0.278584
2160,-0.387721,-0.0688355,0.0721536,0.280107
2161,-0.380823,-0.0599041,0.0745596,0.28474
2162,-0.380823,-0.0599041,0.0745596,0.28474
2163,-0.380823,-0.0599041,0.0745596,0.28474
2164,-0.380823,-0.0599041,0.0745596,0.28474
2165,-0.424747,-0.0646773,0.0642612,0.28053
2166,-0.424747,-0.0646773,0.0642612,0.28053
2167,-0.401361,-0.0486877,0.056782,0.284565
2168,-0.401361,-0.0486877,0.056782,0.284565
2169,-0.401361,-0.0486877,0.056782,0.284565
2170,-0.401361,-0.0486877,0.056782,0.284565
2171,-0.391477,-0.0566165,0.0640095,0.291073
2172,-0.391477,-0.0566165,0.0640095,0.291073
2173,-0.391477,-0.0566165,0.0640095,0.291073
2174,-0.391477,-0.0566165,0.0640095,0.291073
2175,-0.391515,-0.0520913,0.0696143,0.279852
2176,-0.416825,-0.0384357,0.0659802,0.29502
2177,-0.396378,-0.0567161,0.0716117,0.283622
2178,-0.412099,-0.0501431,0.0707569,0.295083
2179,-0.424916,-0.0531267,0.072277,0.275907
2180,-0.424916,-0.0531267,0.072277,0.275907
2181,-0.406664,-0.0545869,0.0680396,0.288107
2182,-0.406664,-0.0545869,0.0680396,0.288107
2183,-0.398947,-0.0536441,0.0640758,0.278286
2184,-0.409025,-0.0525773,0.0681703,0.28229
2185,-0.409025,-0.0525773,0.0681703,0.28229
2186,-0.409025,-0.0525773,0.0681703,0.28229
2187,-0.409499,-0.0528045,0.0597347,0.287388
2188,-0.401065,-0.0179487,0.068562,0.284321
2189,-0.39097,-0.0490468,0.0751748,0.292557
2190,-0.39097,-0.0490468,0.0751748,0.292557
2191,-0.39097,-0.0490468,0.0751748,0.292557
2192,-0.44652,-0.0441435,0.0682305,0.285091
2193,-0.41951,-0.0481467,0.0443874,0.292866
2194,-0.400376,-0.031246,0.0630401,0.289975
2195,-0.3974,-0.051777,0.0684858,0.285665
2196,-0.3974,-0.051777,0.0684858,0.285665
2197,-0.397873,-0.0284788,0.0659641,0.27562
2198,-0.391809,-0.0465449,0.0629042,0.281395
2199,-0.404518,-0.0565593,0.0672424,0.27879
2200,-0.404518,-0.0565593,0.0672424,0.27879
2201,-0.385914,-0.0475043,0.0604289,0.286038
2202,-0.413249,-0.0443592,0.0701889,0.295977
2203,-0.43663,-0.0415368,0.059669,0.283564
2204,-0.43663,-0.0415368,0.059669,0.283564
2205,-0.43663,-0.0415368,0.059669,0.283564
2206,-0.43663,-0.0415368,0.059669,0.283564
2207,-0.40852,-0.0557263,0.0778423,0.304992
2208,-0.389244,-0.0599965,0.0588143,0.302098
2209,-0.386456,-0.0530811,0.0701816,0.281207
2210,-0.386456,-0.0530811,0.0701816,0.281207
2211,-0.386456,-0.0530811,0.0701816,0.281207
2212,-0.416868,-0.0484999,0.0610508,0.278158
2213,-0.415005,-0.045841,0.071357,0.277626
2214,-0.415005,-0.045841,0.071357,0.277626
2215,-0.386404,-0.0496852,0.0642831,0.295747
2216,-0.397571,-0.0536643,0.0549708,0.272279
2217,-0.397869,-0.0492946,0.0632924,0.27976
2218,-0.405987,-0.04836,0.0647178,0.277012
2219,-0.405987,-0.04836,0.0647178,0.277012
2220,-0.405987,-0.04836,0.0647178,0.277012
2221,-0.402583,-0.0433106,0.066658,0.290606
2222,-0.402583,-0.0433106,0.066658,0.290606
2223,-0.406008,-0.0596636,0.0677484,0.284339
2224,-0.424867,-0.060362,0.0581572,0.281258
2225,-0.424867,-0.060362,0.0581572,0.281258
2226,-0.424867,-0.060362,0.0581572,0.281258
2227,-0.424867,-0.060362,0.0581572,0.281258
2228,-0.424867,-0.060362,0.0581572,0.281258
2229,-0.424867,-0.060362,0.0581572,0.281258
2230,-0.420737,-0.0618388,0.0630212,0.289212
2231,-0.42916,-0.0600334,0.0524734,0.283646
2232,-0.39569,-0.0491519,0.0610559,0.28934
2233,-0.39569,-0.0491519,0.0610559,0.28934
2234,-0.409248,-0.0570608,0.0659236,0.274628
2235,-0.406966,-0.0547193,0.064623,0.285392
2236,-0.406966,-0.0547193,0.064623,0.285392
2237,-0.389997,-0.0451303,0.0722934,0.280204
2238,-0.389997,-0.0451303,0.0722934,0.280204
2239,-0.407578,-0.0602791,0.0665035,0.287375
2240,-0.409178,-0.0545398,0.0667523,0.286486
2241,-0.415984,-0.038977,0.0556642,0.288962
2242,-0.39266,-0.0495825,0.0708357,0.29021
2243,-0.393134,-0.0463538,0.0694562,0.276894
2244,-0.392276,-0.0582398,0.0722948,0.284556
2245,-0.413526,-0.0505721,0.0569506,0.295391
2246,-0.39932,-0.0635258,0.0570446,0.285764
2247,-0.39932,-0.0635258,0.0570446,0.285764
2248,-0.39932,-0.0635258,0.0570446,0.285764
2249,-0.424634,-0.0516542,0.0629922,0.27202
2250,-0.400796,-0.0514929,0.0593254,0.281656
2251,-0.400796,-0.0514929,0.0593254,0.281656
2252,-0.395177,-0.066514,0.0619096,0.297619
2253,-0.395177,-0.066514,0.0619096,0.297619
2254,-0.415424,-0.0406079,0.0576946,0.283028
2255,-0.415424,-0.0406079,0.0576946,0.283028
2256,-0.395137,-0.0322561,0.065518,0.278424
2257,-0.402588,-0.0650028,0.0703362,0.287659
2258,-0.402588,-0.0650028,0.0703362,0.287659
2259,-0.418701,-0.0506518,0.073609,0.285474
2260,-0.453503,-0.0495518,0.0663358,0.283937
2261,-0.453503,-0.0495518,0.0663358,0.283937
2262,-0.453503,-0.0495518,0.0663358,0.283937
2263,-0.409669,-0.0574789,0.0457309,0.284326
2264,-0.40318,-0.0648038,0.0697897,0.281935
2265,-0.40318,-0.0648038,0.0697897,0.281935
2266,-0.418341,-0.0469877,0.0706014,0.282818
2267,-0.406822,-0.0494001,0.0577099,0.29208
2268,-0.406822,-0.0494001,0.0577099,0.29208
2269,-0.406822,-0.0494001,0.0577099,0.29208
2270,-0.406822,-0.0494001,0.0577099,0.29208
2271,-0.394753,-0.0538139,0.0742623,0.284504
2272,-0.394753,-0.0538139,0.0742623,0.284504
2273,-0.394753,-0.0538139,0.0742623,0.284504
2274,-0.425601,-0.0523757,0.0709694,0.281495
2275,-0.425601,-0.0523757,0.0709694,0.281495
2276,-0.411322,-0.0334654,0.0502374,0.282517
2277,-0.411322,-0.0334654,0.0502374,0.282517
2278,-0.414441,-0.0481012,0.0681371,0.281357
2279,-0.408969,-0.0367473,0.0655808,0.290891
2280,-0.424482,-0.0522443,0.0744813,0.29737
2281,-0.424482,-0.0522443,0.0744813,0.29737
2282,-0.424482,-0.0522443,0.0744813,0.29737
2283,-0.390918,-0.0518358,0.0608656,0.28398
2284,-0.42971,-0.0549497,0.0626537,0.285385
2285,-0.42971,-0.0549497,0.0626537,0.285385
2286,-0.420734,-0.0358635,0.0546347,0.292044
2287,-0.413126,-0.0567494,0.0688569,0.295994
2288,-0.413126,-0.0567494,0.0688569,0.295994
2289,-0.413126,-0.0567494,0.0688569,0.295994
2290,-0.413126,-0.0567494,0.0688569,0.295994
2291,-0.426608,-0.0503512,0.0658345,0.296339
2292,-0.395298,-0.0472989,0.0673198,0.27978
2293,-0.395298,-0.0472989,0.0673198,0.27978
2294,-0.413642,-0.0553131,0.0592587,0.286183
2295,-0.404589,-0.0530685,0.0581606,0.293268
2296,-0.404589,-0.0530685,0.0581606,0.293268
2297,-0.408333,-0.0621963,0.0656133,0.280581
2298,-0.394392,-0.0590517,0.0662642,0.306642
2299,-0.394392,-0.0590517,0.0662642,0.306642
2300,-0.409278,-0.0464413,0.0526709,0.292939
2301,-0.409278,-0.0464413,0.052671,0.292939
2302,-0.409278,-0.0464413,0.052671,0.292939
2303,-0.408967,-0.0503253,0.0599674,0.298682
2304,-0.418533,-0.0425255,0.0640581,0.28387
2305,-0.398655,-0.0514557,0.0668717,0.302146
2306,-0.411965,-0.0542471,0.0644773,0.281927
2307,-0.407216,-0.0601312,0.0659929,0.286615
2308,-0.391629,-0.0579,0.0688428,0.293353
2309,-0.391629,-0.0579,0.0688428,0.293353
2310,-0.393705,-0.0374235,0.0545104,0.305104
2311,-0.428519,-0.0392734,0.0706537,0.289178
2312,-0.40544,-0.0442271,0.0575999,0.280054
2313,-0.40544,-0.0442271,0.0575999,0.280054
2314,-0.422261,-0.0440505,0.0682051,0.288227
2315,-0.422261,-0.0440505,0.0682051,0.288227
2316,-0.422261,-0.0440505,0.0682051,0.288227
2317,-0.398582,-0.0519597,0.0544299,0.281992
2318,-0.398582,-0.0519597,0.0544299,0.281992
2319,-0.391597,-0.0504563,0.0552899,0.292838
2320,-0.391597,-0.0504563,0.0552899,0.292838
2321,-0.436978,-0.0485679,0.0639477,0.294319
2322,-0.424315,-0.0384331,0.0635075,0.283219
2323,-0.424315,-0.0384331,0.0635075,0.283219
2324,-0.424315,-0.0384331,0.0635075,0.283219
2325,-0.411179,-0.0419883,0.0637685,0.310417
2326,-0.430213,-0.04558,0.0625988,0.291588
2327,-0.415813,-0.0468691,0.0633465,0.289873
2328,-0.429698,-0.0249966,0.0660771,0.293694
2329,-0.406058,-0.0418465,0.0633471,0.304293
2330,-0.406058,-0.0418465,0.0633471,0.304293
2331,-0.411276,-0.039388,0.0667964,0.286641
2332,-0.411276,-0.039388,0.0667964,0.286641
2333,-0.411276,-0.039388,0.0667964,0.286641
2334,-0.411276,-0.039388,0.0667964,0.286641
2335,-0.411276,-0.039388,0.0667964,0.286641
2336,-0.411276,-0.039388,0.0667964,0.286641
2337,-0.422517,-0.0430048,0.0672535,0.287299
2338,-0.422517,-0.0430048,0.0672535,0.287299
2339,-0.470669,-0.0280371,0.0653268,0.295215
2340,-0.470669,-0.0280371,0.0653268,0.295215
2341,-0.41024,-0.0464877,0.0715078,0.293409
2342,-0.452462,-0.0333121,0.0386575,0.288835
2343,-0.419903,-0.0389589,0.0575289,0.280841
2344,-0.402959,-0.0447,0.0681201,0.282897
2345,-0.420779,-0.0528753,0.0635466,0.291322
2346,-0.402517,-0.0337217,0.0534307,0.277601
2347,-0.408704,-0.0442658,0.0706564,0.275844
2348,-0.408704,-0.0442658,0.0706564,0.275844
2349,-0.398436,-0.0360522,0.0510147,0.290333
2350,-0.437277,-0.0456874,0.0606781,0.285737
2351,-0.437277,-0.0456874,0.0606781,0.285737
2352,-0.437277,-0.0456874,0.0606781,0.285737
2353,-0.437277,-0.0456874,0.0606781,0.285737
2354,-0.437277,-0.0456874,0.0606781,0.285737
2355,-0.407395,-0.0435947,0.0728652,0.300338
2356,-0.395024,-0.0378208,0.0665919,0.289014
2357,-0.393494,-0.0524763,0.0635215,0.285214
2358,-0.448113,-0.0533585,0.0470839,0.274403
2359,-0.423034,-0.0480845,0.0519165,0.285007
2360,-0.423034,-0.0480845,0.0519165,0.285007
2361,-0.399046,-0.0470672,0.0523582,0.295025
2362,-0.399046,-0.0470672,0.0523582,0.295025
2363,-0.406112,-0.0447017,0.0622256,0.317805
2364,-0.406112,-0.0447017,0.0622256,0.317805
2365,-0.418495,-0.0599918,0.0625031,0.290713
2366,-0.40118,-0.0517355,0.0690413,0.285042
2367,-0.40118,-0.0517355,0.0690413,0.285042
2368,-0.387275,-0.0552274,0.0579298,0.286647
2369,-0.387275,-0.0552274,0.0579298,0.286647
2370,-0.405399,-0.0520321,0.0635297,0.276915
2371,-0.405399,-0.0520321,0.0635297,0.276915
2372,-0.40868,-0.0460206,0.061272,0.284341
2373,-0.405212,-0.0485895,0.0590127,0.297027
2374,-0.405212,-0.0485895,0.0590127,0.297027
2375,-0.414763,-0.0472748,0.0655489,0.292716
2376,-0.404071,-0.049397,0.0734384,0.290428
2377,-0.404071,-0.049397,0.0734384,0.290428
2378,-0.407337,-0.0483704,0.0533964,0.280076
2379,-0.403806,-0.0446571,0.0658825,0.297738
2380,-0.428341,-0.0502219,0.062589,0.282961
2381,-0.411241,-0.0503343,0.0653422,0.286116
2382,-0.411241,-0.0503343,0.0653422,0.286116
2383,-0.411241,-0.0503343,0.0653422,0.286116
2384,-0.421338,-0.0472757,0.0662676,0.276311
2385,-0.421338,-0.0472757,0.0662676,0.276311
2386,-0.413357,-0.0446955,0.0670259,0.276145
2387,-0.405917,-0.042943,0.0595804,0.283648
2388,-0.39325,-0.0684554,0.0714543,0.286234
2389,-0.405439,-0.056505,0.0664755,0.288977
2390,-0.395731,-0.0542354,0.0649402,0.290578
2391,-0.395731,-0.0542354,0.0649402,0.290578
2392,-0.413436,-0.0640981,0.0567468,0.286857
2393,-0.413436,-0.0640981,0.0567468,0.286857
2394,-0.408839,-0.0549655,0.0682385,0.278036
2395,-0.39811,-0.0541799,0.0647219,0.270829
2396,-0.39811,-0.0541799,0.0647219,0.270829
2397,-0.39811,-0.0541799,0.0647219,0.270829
2398,-0.436529,-0.0490887,0.0693974,0.282196
2399,-0.404248,-0.0581149,0.0652655,0.280048
2400,-0.404248,-0.0581149,0.0652655,0.280048
2401,-0.452847,-0.0461686,0.0599337,0.281498
2402,-0.452847,-0.0461686,0.0599337,0.281498
2403,-0.409613,-0.0457939,0.0621106,0.279321
2404,-0.397035,-0.0626112,0.0566738,0.283737
2405,-0.397035,-0.0626112,0.0566738,0.283737
2406,-0.397035,-0.0626112,0.0566738,0.283737
2407,-0.403576,-0.065171,0.0606204,0.275206
2408,-0.403576,-0.065171,0.0606204,0.275206
2409,-0.403576,-0.065171,0.0606204,0.275206
2410,-0.407449,-0.0598714,0.0586667,0.275002
2411,-0.407257,-0.0626256,0.0690175,0.277715
2412,-0.393756,-0.0616724,0.0680633,0.294126
2413,-0.448317,-0.0679736,0.0545647,0.305088
2414,-0.429044,-0.0668507,0.0650893,0.273431
2415,-0.429044,-0.0668507,0.0650893,0.273431
2416,-0.404601,-0.0695837,0.0656569,0.270843
2417,-0.389282,-0.0687776,0.0628044,0.27532
2418,-0.425386,-0.0684775,0.0690568,0.284061
2419,-0.397931,-0.0498687,0.0696971,0.285423
2420,-0.412543,-0.0662729,0.0608255,0.288457
2421,-0.412543,-0.0662729,0.0608255,0.288457
2422,-0.412543,-0.0662729,0.0608255,0.288457
2423,-0.431628,-0.0462662,0.0744344,0.287345
2424,-0.398325,-0.0506646,0.0742529,0.283335
2425,-0.400997,-0.0472426,0.0701751,0.277683
2426,-0.387944,-0.0468475,0.0689753,0.277467
2427,-0.39353,-0.0615296,0.0690464,0.293803
2428,-0.438074,-0.0544744,0.0629612,0.28092
2429,-0.438074,-0.0544744,0.0629612,0.28092
2430,-0.417987,-0.040246,0.0632264,0.280987
2431,-0.394141,-0.0608686,0.0675995,0.282939
2432,-0.394141,-0.0608686,0.0675995,0.282939
2433,-0.394141,-0.0608686,0.0675995,0.282939
2434,-0.394141,-0.0608686,0.0675995,0.282939
2435,-0.394141,-0.0608686,0.0675995,0.282939
2436,-0.403451,-0.0546367,0.064401,0.275473
2437,-0.405426,-0.0467927,0.057998,0.273208
2438,-0.405426,-0.0467927,0.057998,0.273208
2439,-0.405426,-0.0467927,0.057998,0.273208
2440,-0.413101,-0.0567204,0.0725124,0.27439
2441,-0.413101,-0.0567204,0.0725124,0.27439
2442,-0.412897,-0.0374115,0.0727958,0.283402
2443,-0.388627,-0.0630373,0.0725908,0.297364
2444,-0.388627,-0.0630373,0.0725908,0.297364
2445,-0.381265,-0.0638966,0.0722589,0.282533
2446,-0.423202,-0.0574485,0.0553138,0.284992
2447,-0.392182,-0.0544171,0.0551739,0.27537
2448,-0.392182,-0.0544171,0.0551739,0.27537
2449,-0.393629,-0.0451343,0.0652674,0.278992
2450,-0.393629,-0.0451343,0.0652674,0.278992
2451,-0.40183,-0.0471319,0.0599778,0.29254
2452,-0.40183,-0.0471319,0.0599778,0.29254
2453,-0.40183,-0.0471319,0.0599778,0.29254
2454,-0.393172,-0.0432616,0.0618558,0.274998
2455,-0.398139,-0.0507788,0.0653893,0.28074
2456,-0.398139,-0.0507788,0.0653893,0.28074
2457,-0.398139,-0.0507788,0.0653893,0.28074
2458,-0.400015,-0.0385446,0.0619358,0.276165
2459,-0.400015,-0.0385446,0.0619358,0.276165
2460,-0.400015,-0.0385446,0.0619358,0.276165
2461,-0.400015,-0.0385446,0.0619358,0.276165
2462,-0.396621,-0.0571838,0.0587242,0.284575
2463,-0.396621,-0.0571838,0.0587242,0.284575
2464,-0.414355,-0.0538073,0.0581133,0.278012
2465,-0.414355,-0.0538073,0.0581133,0.278012
2466,-0.431628,-0.0513038,0.0571079,0.278781
2467,-0.405113,-0.0400624,0.0605551,0.28406
2468,-0.399375,-0.0528151,0.067674,0.289413
2469,-0.399375,-0.0528151,0.067674,0.289413
2470,-0.399375,-0.0528151,0.067674,0.289413
2471,-0.415044,-0.0519136,0.0633337,0.275949
2472,-0.428481,-0.0387112,0.0533832,0.278068
2473,-0.393126,-0.0539925,0.0643455,0.290682
2474,-0.393126,-0.0539925,0.0643455,0.290682
2475,-0.409551,-0.0486582,0.0667814,0.294324
