MDTU,min_width,max_width
1894,0.0420585,0.0271723
1895,0.0420585,0.0271723
1896,0.042927,0.0280189
1897,0.042927,0.0280189
1898,0.0414651,0.0270259
1899,0.0421146,0.027403
1900,0.0421146,0.027403
1901,0.0425528,0.0279915
1902,0.0432074,0.0277432
1903,0.0432074,0.0277432
1904,0.0426075,0.0274948
1905,0.0438594,0.0281993
1906,0.0438594,0.0281993
1907,0.0438594,0.0281993
1908,0.0444271,0.0289105
1909,0.0461366,0.030777
1910,0.0461366,0.030777
1911,0.0465376,0.0306197
1912,0.0464488,0.0308345
1913,0.0464488,0.0308345
1914,0.0466017,0.0299581
1915,0.0466017,0.0299581
1916,0.0466017,0.0299581
1917,0.0466017,0.0299581
1918,0.0462022,0.0298544
1919,0.0457094,0.0296968
1920,0.0457094,0.0296968
1921,0.0457094,0.0296968
1922,0.0457094,0.0296968
1923,0.0469845,0.0304551
1924,0.0479708,0.0313069
1925,0.0474453,0.0311713
1926,0.0472727,0.030763
1927,0.0472727,0.030763
1928,0.0472727,0.030763
1929,0.0477584,0.0308091
1930,0.0477584,0.0308091
1931,0.0469415,0.0302953
1932,0.0469415,0.0302953
1933,0.0470953,0.0302884
1934,0.0470953,0.0302884
1935,0.0470953,0.0302884
1936,0.0482725,0.0314223
1937,0.0463873,0.0308403
1938,0.0484091,0.0319531
1939,0.0484091,0.0319531
1940,0.046497,0.0305288
1941,0.0456556,0.0296924
1942,0.0455375,0.0298725
1943,0.0455375,0.0298725
1944,0.0452114,0.0297317
1945,0.0450082,0.0301039
1946,0.0445544,0.0294742
1947,0.0448612,0.0298303
1948,0.0448612,0.0298303
1949,0.0448612,0.0298303
1950,0.0438163,0.0288511
1951,0.0446083,0.028955
1952,0.0441737,0.0292411
1953,0.0441737,0.0292411
1954,0.0436382,0.0289676
1955,0.0436382,0.0289676
1956,0.0436382,0.0289676
1957,0.0443995,0.0290671
1958,0.0443995,0.0290671
1959,0.0449018,0.0292102
1960,0.0449018,0.0292102
1961,0.0449018,0.0292102
1962,0.0454067,0.029416
1963,0.0458349,0.029534
1964,0.0445539,0.0286142
1965,0.0436923,0.028914
1966,0.0436923,0.028914
1967,0.0430091,0.0276778
1968,0.0430091,0.0276778
1969,0.0430091,0.0276778
1970,0.0430091,0.0276778
1971,0.0430091,0.0276778
1972,0.0428277,0.0279205
1973,0.0428277,0.0279205
1974,0.0429924,0.0285638
1975,0.0429924,0.0285638
1976,0.0429924,0.0285638
1977,0.0433235,0.028233
1978,0.0433235,0.028233
1979,0.0440204,0.0288233
1980,0.0440204,0.0288233
1981,0.044072,0.0287007
1982,0.0438754,0.0282622
1983,0.0438754,0.0282622
1984,0.0438754,0.0282622
1985,0.0435039,0.028164
1986,0.0435039,0.028164
1987,0.0435039,0.028164
1988,0.0434127,0.028196
1989,0.0441716,0.0287529
1990,0.0439756,0.0288276
1991,0.0439756,0.0288276
1992,0.0451454,0.029685
1993,0.0451454,0.029685
1994,0.0451454,0.029685
1995,0.0451454,0.029685
1996,0.0457514,0.0298414
1997,0.0457514,0.0298414
1998,0.0457514,0.0298414
1999,0.0462958,0.0299817
2000,0.0462958,0.0299817
2001,0.0447076,0.0294389
2002,0.0447076,0.0294389
2003,0.0446604,0.0290505
2004,0.0453788,0.029432
2005,0.0454795,0.0300802
2006,0.046603,0.0304949
2007,0.046603,0.0304949
2008,0.046603,0.0304949
2009,0.046603,0.0304949
2010,0.046494,0.0307606
2011,0.0467297,0.0299669
2012,0.0465156,0.0309403
2013,0.0454923,0.0298765
2014,0.0454923,0.0298765
2015,0.0463093,0.0297924
2016,0.0463093,0.0297924
2017,0.0463126,0.0300439
2018,0.0457446,0.0296569
2019,0.0457446,0.0296569
2020,0.0456935,0.0296133
2021,0.0456935,0.0296133
2022,0.0447746,0.0288961
2023,0.0447746,0.0288961
2024,0.0447746,0.0288961
2025,0.0453027,0.0294988
2026,0.0450534,0.0289193
2027,0.0450534,0.0289193
2028,0.0443485,0.028728
2029,0.0448885,0.0296757
2030,0.0444657,0.029518
2031,0.0444657,0.029518
2032,0.0448397,0.0296293
2033,0.0451322,0.0301611
2034,0.0451322,0.0301611
2035,0.0466814,0.0308223
2036,0.0466814,0.0308223
2037,0.0466814,0.0308223
2038,0.045812,0.0303952
2039,0.045812,0.0303952
2040,0.0470444,0.0314145
2041,0.0470444,0.0314145
2042,0.0466688,0.0308429
2043,0.0462921,0.0300896
2044,0.0462921,0.0300896
2045,0.0462921,0.0300896
2046,0.0465254,0.0306018
2047,0.0461007,0.0306419
2048,0.0460891,0.0304555
2049,0.0460891,0.0304555
2050,0.0471975,0.0313232
2051,0.0471975,0.0313232
2052,0.0471975,0.0313232
2053,0.0471554,0.031725
2054,0.0471554,0.031725
2055,0.0471554,0.031725
2056,0.0473099,0.0314726
2057,0.0466212,0.0314521
2058,0.0479738,0.0317501
2059,0.0479738,0.0317501
2060,0.045899,0.0304289
2061,0.046341,0.0305823
2062,0.046341,0.0305823
2063,0.0448511,0.0298312
2064,0.0448511,0.0298312
2065,0.0448714,0.0291519
2066,0.0442198,0.0286957
2067,0.0442198,0.0286957
2068,0.0442198,0.0286957
2069,0.0442198,0.0286957
2070,0.0450628,0.0290994
2071,0.0450628,0.0290994
2072,0.0455297,0.0295875
2073,0.0451285,0.0293698
2074,0.0443499,0.028813
2075,0.0443499,0.028813
2076,0.0443499,0.028813
2077,0.0448885,0.029149
2078,0.0446722,0.0289577
2079,0.0446722,0.0289577
2080,0.0446722,0.0289577
2081,0.0446722,0.0289577
2082,0.0446722,0.0289577
2083,0.0451662,0.0291965
2084,0.0451662,0.0291965
2085,0.0464385,0.0302173
2086,0.0457058,0.0299129
2087,0.0449033,0.0294457
2088,0.0449033,0.0294457
2089,0.0449033,0.0294457
2090,0.0446924,0.0292845
2091,0.0450485,0.0293016
2092,0.0450485,0.0293016
2093,0.0450485,0.0293016
2094,0.0450485,0.0293016
2095,0.0450485,0.0293016
2096,0.0450485,0.0293016
2097,0.0437409,0.0283491
2098,0.0433401,0.0282982
2099,0.0442005,0.0285431
2100,0.0427193,0.0276288
2101,0.0438571,0.028153
2102,0.0438571,0.028153
2103,0.042583,0.0283484
2104,0.0426672,0.0274427
2105,0.0426672,0.0274427
2106,0.0434359,0.0276994
2107,0.0434359,0.0276994
2108,0.0428199,0.027833
2109,0.0428199,0.027833
2110,0.0420236,0.0275828
2111,0.0417336,0.0279106
2112,0.0415777,0.0275368
2113,0.0415777,0.0275368
2114,0.0415777,0.0275368
2115,0.0432243,0.028126
2116,0.0435482,0.028061
2117,0.0435482,0.028061
2118,0.0425455,0.0273798
2119,0.0431234,0.0280509
2120,0.0431234,0.0280509
2121,0.0434158,0.0282116
2122,0.0429336,0.0283833
2123,0.0429203,0.0276408
2124,0.0429203,0.0276408
2125,0.0429203,0.0276408
2126,0.0427099,0.0276003
2127,0.0430022,0.0279545
2128,0.0430022,0.0279545
2129,0.0428196,0.0279474
2130,0.0428196,0.0279474
2131,0.0415327,0.0273888
2132,0.0420963,0.0273976
2133,0.04289,0.0279973
2134,0.0429518,0.0278648
2135,0.0428082,0.0279916
2136,0.0427205,0.0279549
2137,0.0429381,0.0278736
2138,0.0435636,0.0282092
2139,0.043484,0.0288616
2140,0.0434836,0.0284069
2141,0.0428514,0.0282223
2142,0.0428514,0.0282223
2143,0.0428514,0.0282223
2144,0.0428514,0.0282223
2145,0.0437966,0.0286999
2146,0.0439818,0.029048
2147,0.0439818,0.029048
2148,0.0442815,0.0293661
2149,0.0437442,0.0292427
2150,0.0429975,0.0286507
2151,0.0429975,0.0286507
2152,0.0429975,0.0286507
2153,0.0427596,0.0280213
2154,0.0426999,0.0282286
2155,0.042505,0.027579
2156,0.0419233,0.0269276
2157,0.0420602,0.0278621
2158,0.0420602,0.0278621
2159,0.0420602,0.0278621
2160,0.0414245,0.027051
2161,0.0413746,0.0262781
2162,0.0413746,0.0262781
2163,0.0413746,0.0262781
2164,0.0413746,0.0262781
2165,0.0419996,0.0270811
2166,0.0419996,0.0270811
2167,0.0423472,0.0274626
2168,0.0423472,0.0274626
2169,0.0423472,0.0274626
2170,0.0423472,0.0274626
2171,0.0423221,0.0275613
2172,0.0423221,0.0275613
2173,0.0423221,0.0275613
2174,0.0423221,0.0275613
2175,0.0424849,0.02788
2176,0.043085,0.0280868
2177,0.0427871,0.0275803
2178,0.043448,0.0281766
2179,0.0433293,0.0284354
2180,0.0433293,0.0284354
2181,0.0436874,0.0292487
2182,0.0436874,0.0292487
2183,0.0441774,0.0291197
2184,0.0438905,0.0291914
2185,0.0438905,0.0291914
2186,0.0438905,0.0291914
2187,0.0436481,0.0287647
2188,0.0432809,0.0285421
2189,0.0433703,0.0282382
2190,0.0433703,0.0282382
2191,0.0433703,0.0282382
2192,0.0442848,0.0290167
2193,0.043989,0.028811
2194,0.0438446,0.0288728
2195,0.0437015,0.0282313
2196,0.0437015,0.0282313
2197,0.0424837,0.0280022
2198,0.0421508,0.0276398
2199,0.0420847,0.0280154
2200,0.0420847,0.0280154
2201,0.0438738,0.0282892
2202,0.0438521,0.0281782
2203,0.0427851,0.0274232
2204,0.0427851,0.0274232
2205,0.0427851,0.0274232
2206,0.0427851,0.0274232
2207,0.0431912,0.0275854
2208,0.04242,0.0275542
2209,0.0421366,0.0274189
2210,0.0421366,0.0274189
2211,0.0421366,0.0274189
2212,0.0425958,0.0273766
2213,0.0426562,0.0281249
2214,0.0426562,0.0281249
2215,0.0436626,0.0279618
2216,0.0423641,0.0273075
2217,0.041881,0.0275371
2218,0.0440938,0.0282411
2219,0.0440938,0.0282411
2220,0.0440938,0.0282411
2221,0.0445648,0.0290402
2222,0.0445648,0.0290402
2223,0.0427972,0.0281579
2224,0.0431154,0.0289196
2225,0.0431154,0.0289196
2226,0.0431154,0.0289196
2227,0.0431154,0.0289196
2228,0.0431154,0.0289196
2229,0.0431154,0.0289196
2230,0.0438589,0.0286673
2231,0.0436813,0.0282227
2232,0.0432051,0.028051
2233,0.0432051,0.028051
2234,0.0431559,0.027573
2235,0.0432712,0.0281606
2236,0.0432712,0.0281606
2237,0.0434683,0.0278712
2238,0.0434683,0.0278712
2239,0.0433289,0.0274313
2240,0.0436378,0.0288062
2241,0.0449611,0.0291759
2242,0.0440668,0.028453
2243,0.0432809,0.0277849
2244,0.0432486,0.0279651
2245,0.0445945,0.0287344
2246,0.0434282,0.0282476
2247,0.0434282,0.0282476
2248,0.0434282,0.0282476
2249,0.0440352,0.028192
2250,0.0425133,0.0270173
2251,0.0425133,0.0270173
2252,0.0429796,0.027905
2253,0.0429796,0.027905
2254,0.0438587,0.028082
2255,0.0438587,0.028082
2256,0.0437205,0.0282793
2257,0.0431957,0.0283887
2258,0.0431957,0.0283887
2259,0.0432332,0.0285317
2260,0.0438423,0.0288063
2261,0.0438423,0.0288063
2262,0.0438423,0.0288063
2263,0.0436558,0.0281008
2264,0.0434309,0.0280683
2265,0.0434309,0.0280683
2266,0.0430304,0.0271811
2267,0.0445479,0.0285963
2268,0.0445479,0.0285963
2269,0.0445479,0.0285963
2270,0.0445479,0.0285963
2271,0.0434546,0.0279671
2272,0.0434546,0.0279671
2273,0.0434546,0.0279671
2274,0.0423609,0.0276034
2275,0.0423609,0.0276034
2276,0.0430901,0.0277879
2277,0.0430901,0.0277879
2278,0.0423367,0.027789
2279,0.0436607,0.0285514
2280,0.0436942,0.0287205
2281,0.0436942,0.0287205
2282,0.0436942,0.0287205
2283,0.0432306,0.0285489
2284,0.0428668,0.0276226
2285,0.0428668,0.0276226
2286,0.04422,0.0285184
2287,0.0423246,0.0277498
2288,0.0423246,0.0277498
2289,0.0423246,0.0277498
2290,0.0423246,0.0277498
2291,0.0431159,0.0279566
2292,0.0431827,0.0278728
2293,0.0431827,0.0278728
2294,0.0436894,0.0284571
2295,0.04351,0.0282262
2296,0.04351,0.0282262
2297,0.0421063,0.0280502
2298,0.0425666,0.0281098
2299,0.0425666,0.0281098
2300,0.0430695,0.0285045
2301,0.0430695,0.0285045
2302,0.0430695,0.0285045
2303,0.0435977,0.0290545
2304,0.0432305,0.0286186
2305,0.0436992,0.0287729
2306,0.042558,0.0279933
2307,0.0437959,0.0283596
2308,0.0444818,0.0294424
2309,0.0444818,0.0294424
2310,0.0442709,0.0290973
2311,0.0454282,0.0297203
2312,0.045021,0.029289
2313,0.045021,0.029289
2314,0.0449413,0.0292694
2315,0.0449413,0.0292694
2316,0.0449413,0.0292694
2317,0.045272,0.0295807
2318,0.045272,0.0295807
2319,0.0456637,0.0297495
2320,0.0456637,0.0297495
2321,0.0458014,0.029467
2322,0.0452508,0.0296061
2323,0.0452508,0.0296061
2324,0.0452508,0.0296061
2325,0.0458851,0.0297002
2326,0.0454096,0.0297749
2327,0.0453829,0.030354
2328,0.0475606,0.0311038
2329,0.0462559,0.0307334
2330,0.0462559,0.0307334
2331,0.0470117,0.0309601
2332,0.0470117,0.0309601
2333,0.0470117,0.0309601
2334,0.0470117,0.0309601
2335,0.0470117,0.0309601
2336,0.0470117,0.0309601
2337,0.0459643,0.0299761
2338,0.0459643,0.0299761
2339,0.0460101,0.0297868
2340,0.0460101,0.0297868
2341,0.0456158,0.0295063
2342,0.04571,0.0295784
2343,0.0458356,0.030111
2344,0.0448312,0.0296424
2345,0.0463065,0.0300477
2346,0.0461985,0.0303691
2347,0.0447287,0.0291811
2348,0.0447287,0.0291811
2349,0.0455208,0.0298143
2350,0.0453968,0.0295384
2351,0.0453968,0.0295384
2352,0.0453968,0.0295384
2353,0.0453968,0.0295384
2354,0.0453968,0.0295384
2355,0.0452972,0.0296936
2356,0.0455437,0.0292823
2357,0.0454331,0.0291653
2358,0.0445562,0.0291229
2359,0.045521,0.0297953
2360,0.045521,0.0297953
2361,0.0442749,0.0295962
2362,0.0442749,0.0295962
2363,0.0450877,0.02946
2364,0.0450877,0.02946
2365,0.0438742,0.0287902
2366,0.0437087,0.0288517
2367,0.0437087,0.0288517
2368,0.0444776,0.0286964
2369,0.0444776,0.0286964
2370,0.0447441,0.0290351
2371,0.0447441,0.0290351
2372,0.0447765,0.0298689
2373,0.0449936,0.0295783
2374,0.0449936,0.0295783
2375,0.0450808,0.0293627
2376,0.0437786,0.028984
2377,0.0437786,0.028984
2378,0.0441512,0.029067
2379,0.0442903,0.0292455
2380,0.0434831,0.0288043
2381,0.0429216,0.0285531
2382,0.0429216,0.0285531
2383,0.0429216,0.0285531
2384,0.042439,0.0275197
2385,0.042439,0.0275197
2386,0.0432844,0.0281996
2387,0.0434115,0.0281879
2388,0.0419366,0.0274008
2389,0.041694,0.0270288
2390,0.0417723,0.0270845
2391,0.0417723,0.0270845
2392,0.0411002,0.0267603
2393,0.0411002,0.0267603
2394,0.041395,0.0270028
2395,0.0425268,0.0272259
2396,0.0425268,0.0272259
2397,0.0425268,0.0272259
2398,0.0434334,0.0278822
2399,0.0426763,0.0275267
2400,0.0426763,0.0275267
2401,0.0436051,0.0283701
2402,0.0436051,0.0283701
2403,0.0428806,0.0276441
2404,0.0423337,0.02754
2405,0.0423337,0.02754
2406,0.0423337,0.02754
2407,0.0417941,0.0269609
2408,0.0417941,0.0269609
2409,0.0417941,0.0269609
2410,0.0413963,0.0266785
2411,0.0409327,0.0265445
2412,0.0413153,0.026969
2413,0.0405156,0.026416
2414,0.0410008,0.0269365
2415,0.0410008,0.0269365
2416,0.0421018,0.0274985
2417,0.0410099,0.0269056
2418,0.0404962,0.0265379
2419,0.0408529,0.0263864
2420,0.0413113,0.0266611
2421,0.0413113,0.0266611
2422,0.0413113,0.0266611
2423,0.0411827,0.0265625
2424,0.0410874,0.0268275
2425,0.041645,0.0273249
2426,0.0424616,0.0275365
2427,0.0422046,0.0277339
2428,0.0428987,0.0282465
2429,0.0428987,0.0282465
2430,0.0411143,0.0269824
2431,0.0413722,0.0269328
2432,0.0413722,0.0269328
2433,0.0413722,0.0269328
2434,0.0413722,0.0269328
2435,0.0413722,0.0269328
2436,0.0409235,0.0264715
2437,0.0419625,0.0275357
2438,0.0419625,0.0275357
2439,0.0419625,0.0275357
2440,0.0428977,0.0274825
2441,0.0428977,0.0274825
2442,0.0418492,0.0270674
2443,0.04179,0.0275092
2444,0.04179,0.0275092
2445,0.0415769,0.0273069
2446,0.0424315,0.0280747
2447,0.0443154,0.0285008
2448,0.0443154,0.0285008
2449,0.0439074,0.0282854
2450,0.0439074,0.0282854
2451,0.0433115,0.0278793
2452,0.0433115,0.0278793
2453,0.0433115,0.0278793
2454,0.0438161,0.0281219
2455,0.0432015,0.0277847
2456,0.0432015,0.0277847
2457,0.0432015,0.0277847
2458,0.0427539,0.0274905
2459,0.0427539,0.0274905
2460,0.0427539,0.0274905
2461,0.0427539,0.0274905
2462,0.04262,0.027569
2463,0.04262,0.027569
2464,0.0430383,0.027648
2465,0.0430383,0.027648
2466,0.0419913,0.0274117
2467,0.0434575,0.0279681
2468,0.0429577,0.0276562
2469,0.0429577,0.0276562
2470,0.0429577,0.0276562
2471,0.0426033,0.0271472
2472,0.0432887,0.0281719
2473,0.0439086,0.0283518
2474,0.0439086,0.0283518
2475,0.0438625,0.0287098
2476,0.0438625,0.0287098
2477,0.0424602,0.0279809
2478,0.0424602,0.0279809
2479,0.0425385,0.0276434
2480,0.0425385,0.0276434
2481,0.0425385,0.0276434
2482,0.0425385,0.0276434
2483,0.0430463,0.027911
2484,0.0434121,0.0288664
2485,0.0434121,0.0288664
2486,0.0436354,0.0285455
2487,0.0436354,0.0285455
2488,0.0432713,0.0281037
2489,0.0436519,0.0285802
2490,0.0444227,0.028963
2491,0.0439408,0.0285557
2492,0.0442496,0.0289715
2493,0.0442187,0.0290925
2494,0.0442187,0.0290925
2495,0.0438407,0.0288439
2496,0.0424796,0.0276834
2497,0.041927,0.027407
2498,0.0407625,0.0265806
2499,0.0410987,0.0267762
2500,0.0410987,0.0267762
2501,0.0410987,0.0267762
2502,0.0410987,0.0267762
2503,0.0410987,0.0267762
2504,0.0414435,0.0273014
2505,0.0425471,0.0280053
2506,0.0425471,0.0280053
2507,0.0425471,0.0280053
2508,0.0425471,0.0280053
2509,0.0425471,0.0280053
2510,0.0425471,0.0280053
2511,0.0422642,0.0275341
2512,0.0435187,0.0281972
2513,0.0435187,0.0281972
2514,0.0428168,0.0275063
2515,0.0435076,0.0279655
2516,0.0435076,0.0279655
2517,0.0429766,0.0279514
2518,0.0428873,0.0281264
2519,0.0419597,0.0276175
2520,0.0419597,0.0276175
2521,0.041575,0.0274115
2522,0.0411286,0.0265505
2523,0.0415808,0.026926
2524,0.0415808,0.026926
2525,0.0415808,0.026926
2526,0.0430379,0.0278209
2527,0.0433191,0.027936
2528,0.0437186,0.0281821
2529,0.0436958,0.0288499
2530,0.0419369,0.0273981
2531,0.0419369,0.0273981
2532,0.0431005,0.0285384
2533,0.043419,0.028612
2534,0.043419,0.028612
2535,0.0437802,0.0291478
2536,0.0437802,0.0291478
2537,0.0437802,0.0291478
2538,0.0437802,0.0291478
2539,0.0437949,0.0287402
2540,0.0442846,0.0294077
2541,0.0442846,0.0294077
2542,0.0434862,0.0289313
2543,0.0429582,0.0276735
2544,0.0429582,0.0276735
2545,0.0429582,0.0276735
2546,0.0441951,0.0284605
2547,0.0429987,0.0279737
2548,0.0429987,0.0279737
2549,0.0429987,0.0279737
2550,0.0427328,0.0278898
2551,0.0427328,0.0278898
2552,0.0424929,0.0280623
2553,0.0424929,0.0280623
2554,0.0424929,0.0280623
2555,0.0424929,0.0280623
2556,0.0424929,0.0280623
2557,0.0424929,0.0280623
2558,0.0444029,0.0290168
2559,0.0444029,0.0290168
2560,0.043787,0.0285224
2561,0.043787,0.0285224
2562,0.043787,0.0285224
2563,0.0431313,0.0290572
2564,0.04238,0.0274566
2565,0.04238,0.0274566
2566,0.0426893,0.0275749
2567,0.0426893,0.0275749
2568,0.0426893,0.0275749
2569,0.0425609,0.0278168
2570,0.0427128,0.0281598
2571,0.043569,0.0285721
2572,0.0422741,0.0272768
2573,0.0422741,0.0272768
2574,0.0423406,0.0274616
2575,0.0429273,0.0279011
2576,0.0429273,0.0279011
2577,0.0429273,0.0279011
2578,0.0429273,0.0279011
2579,0.0429273,0.0279011
2580,0.0429273,0.0279011
2581,0.0425652,0.0275933
2582,0.0425652,0.0275933
2583,0.043297,0.0280983
2584,0.0426747,0.0280068
2585,0.0426747,0.0280068
2586,0.0426747,0.0280068
2587,0.0426747,0.0280068
2588,0.0426398,0.0276254
2589,0.042133,0.0271274
2590,0.042158,0.027145
2591,0.0414891,0.0267676
2592,0.0414891,0.0267676
2593,0.0413416,0.0269614
2594,0.0419733,0.0268302
2595,0.042518,0.0274105
2596,0.042518,0.0274105
2597,0.0425582,0.0271701
2598,0.0427127,0.0277739
2599,0.042838,0.0276276
2600,0.042838,0.0276276
2601,0.042717,0.0277708
2602,0.042717,0.0277708
2603,0.0431259,0.028186
2604,0.0431259,0.028186
2605,0.0431259,0.028186
2606,0.0431259,0.028186
2607,0.0431259,0.028186
2608,0.0425104,0.0278334
2609,0.0432746,0.0285651
2610,0.0432746,0.0285651
2611,0.0432746,0.0285651
2612,0.0435954,0.0280683
2613,0.0437753,0.0279558
2614,0.0432756,0.0284226
2615,0.0435742,0.0286392
2616,0.0425257,0.0280345
2617,0.0425257,0.0280345
2618,0.0433164,0.0283067
2619,0.0433164,0.0283067
2620,0.0433164,0.0283067
2621,0.0433164,0.0283067
2622,0.0433164,0.0283067
2623,0.0433164,0.0283067
2624,0.0430047,0.0276521
2625,0.0430047,0.0276521
2626,0.043557,0.0279681
2627,0.0438412,0.028218
2628,0.0438412,0.028218
2629,0.0427242,0.0272862
2630,0.0427242,0.0272862
2631,0.042966,0.027692
2632,0.0421981,0.0274797
2633,0.0420322,0.0269944
2634,0.0430751,0.0279266
2635,0.0430751,0.0279266
2636,0.0425727,0.0273681
2637,0.0429773,0.027825
2638,0.0429773,0.027825
2639,0.0429419,0.028314
2640,0.0429984,0.0283373
2641,0.0425645,0.0278573
2642,0.0425645,0.0278573
2643,0.0421255,0.0275952
2644,0.0421255,0.0275952
2645,0.0421255,0.0275952
2646,0.0421255,0.0275952
2647,0.0422814,0.0277306
2648,0.0415596,0.0272852
2649,0.0418247,0.0271959
2650,0.0418247,0.0271959
2651,0.0418247,0.0271959
2652,0.0418247,0.0271959
2653,0.0429584,0.0280995
2654,0.0429584,0.0280995
2655,0.0429584,0.0280995
2656,0.0429584,0.0280995
2657,0.0429584,0.0280995
2658,0.0429584,0.0280995
2659,0.0436967,0.0287713
2660,0.0428634,0.0283733
2661,0.0427716,0.0279043
2662,0.0427716,0.0279043
2663,0.0427716,0.0279043
2664,0.0422543,0.027577
2665,0.0414047,0.0273029
2666,0.0423484,0.02723
2667,0.0428548,0.0279366
2668,0.043383,0.0287421
2669,0.043383,0.0287421
2670,0.0424431,0.0274912
2671,0.0424431,0.0274912
2672,0.0424431,0.0274912
2673,0.0429751,0.0278676
2674,0.0429751,0.0278676
2675,0.0429751,0.0278676
2676,0.0436803,0.0284255
2677,0.0428395,0.0279919
2678,0.0421542,0.0274525
2679,0.0412689,0.0266581
2680,0.0412689,0.0266581
2681,0.0412689,0.0266581
2682,0.0417519,0.0268882
2683,0.0410083,0.0266388
2684,0.0422536,0.0277817
2685,0.0425726,0.0274455
2686,0.0431401,0.0281118
2687,0.0431401,0.0281118
2688,0.0446566,0.0289911
2689,0.0436298,0.0285825
2690,0.0436298,0.0285825
2691,0.0424246,0.0277829
2692,0.0424246,0.0277829
2693,0.0424246,0.0277829
2694,0.0429527,0.0281079
2695,0.0438707,0.0285565
2696,0.0452095,0.0294191
2697,0.0452095,0.0294191
2698,0.0452095,0.0294191
2699,0.0439256,0.0291272
2700,0.0452842,0.0292222
2701,0.0452842,0.0292222
2702,0.0451665,0.0292416
2703,0.0451665,0.0292416
2704,0.0451665,0.0292416
2705,0.0451665,0.0292416
2706,0.0451665,0.0292416
2707,0.0451665,0.0292416
2708,0.0451665,0.0292416
2709,0.04539,0.0296027
2710,0.04539,0.0296027
2711,0.04539,0.0296027
2712,0.0448422,0.0297824
2713,0.044521,0.029326
2714,0.044521,0.029326
2715,0.0445154,0.0294941
2716,0.0445154,0.0294941
2717,0.0433732,0.02858
2718,0.0433732,0.02858
2719,0.0433732,0.02858
2720,0.0439258,0.0290188
2721,0.0443774,0.0295732
2722,0.0443774,0.0295732
2723,0.0443774,0.0295732
2724,0.0446575,0.0300085
2725,0.0441937,0.0290992
2726,0.0441937,0.0290992
2727,0.0437322,0.0284944
2728,0.0425403,0.0277663
2729,0.0431122,0.0281796
2730,0.0430283,0.0283429
2731,0.0430283,0.0283429
2732,0.0420775,0.0274284
2733,0.0420775,0.0274284
2734,0.0420775,0.0274284
2735,0.0437492,0.0286558
2736,0.0436058,0.0283402
2737,0.0428018,0.0279098
2738,0.0428018,0.0279098
2739,0.0419833,0.0273211
2740,0.0419833,0.0273211
2741,0.0419833,0.0273211
2742,0.0419833,0.0273211
2743,0.0419833,0.0273211
2744,0.0407828,0.0264943
2745,0.0407828,0.0264943
2746,0.0412392,0.0266064
2747,0.0406728,0.0263367
2748,0.0403923,0.0258823
2749,0.040684,0.0259141
2750,0.0404592,0.0257342
2751,0.0404493,0.0258446
2752,0.0396711,0.0256079
2753,0.0396711,0.0256079
2754,0.0400179,0.0261904
2755,0.040024,0.0259217
2756,0.0408644,0.0263669
2757,0.040641,0.026327
2758,0.040641,0.026327
2759,0.0407276,0.0261535
2760,0.0409869,0.0264178
2761,0.0409869,0.0264178
2762,0.0419331,0.0272051
2763,0.0423075,0.0263482
2764,0.0413349,0.0262405
2765,0.0411553,0.0261056
2766,0.0411553,0.0261056
2767,0.0416142,0.0261442
2768,0.0416142,0.0261442
2769,0.0416142,0.0261442
2770,0.0402556,0.0257276
2771,0.0402556,0.0257276
2772,0.0405414,0.0261067
2773,0.0405414,0.0261067
2774,0.0409409,0.0264412
2775,0.0418352,0.0268544
2776,0.0415545,0.0267032
2777,0.0415545,0.0267032
2778,0.0402576,0.0265
2779,0.0408765,0.0266183
2780,0.041058,0.0265829
2781,0.041058,0.0265829
2782,0.041058,0.0265829
2783,0.0414876,0.0270246
2784,0.0412677,0.0267738
2785,0.0423881,0.0276191
2786,0.0423881,0.0276191
2787,0.0423881,0.0276191
2788,0.0414368,0.0271479
2789,0.0414368,0.0271479
2790,0.0414368,0.0271479
2791,0.0416672,0.0267399
2792,0.0416672,0.0267399
2793,0.0414512,0.0273437
2794,0.0404073,0.0261215
2795,0.0404073,0.0261215
2796,0.0411758,0.0266447
2797,0.0411758,0.0266447
2798,0.0411758,0.0266447
2799,0.0422311,0.0274732
2800,0.0413708,0.0270148
2801,0.0415529,0.0267075
2802,0.0405461,0.0264403
2803,0.0405461,0.0264403
2804,0.040647,0.0261858
2805,0.0406707,0.026415
2806,0.0403634,0.0259309
2807,0.0411376,0.0267072
2808,0.0411376,0.0267072
2809,0.0411376,0.0267072
2810,0.0411376,0.0267072
2811,0.0411376,0.0267072
2812,0.041382,0.0266243
2813,0.0418378,0.0268596
2814,0.0418378,0.0268596
2815,0.043075,0.0273691
2816,0.043075,0.0273691
2817,0.0438231,0.0282624
2818,0.0432473,0.0277281
2819,0.0432473,0.0277281
2820,0.0427792,0.0280237
2821,0.0427792,0.0280237
2822,0.0427792,0.0280237
2823,0.0427792,0.0280237
2824,0.0427792,0.0280237
2825,0.0427792,0.0280237
2826,0.0427792,0.0280237
2827,0.042636,0.0278648
2828,0.042636,0.0278648
2829,0.0422289,0.0275707
2830,0.0422289,0.0275707
2831,0.0416704,0.027411
2832,0.0412624,0.0267429
2833,0.0412624,0.0267429
2834,0.0408344,0.0263701
2835,0.0410886,0.0270405
2836,0.0418162,0.0270575
2837,0.0418162,0.0270575
2838,0.0418162,0.0270575
