ReTr(L),ImTr(L)
-0.705199,0.432929
-0.70319,0.446429
-0.694134,0.431825
-0.68577,0.456553
-0.686031,0.46929
-0.686031,0.46929
-0.700489,0.444964
-0.700947,0.435826
-0.71585,0.414851
-0.703782,0.426607
-0.703782,0.426607
-0.703782,0.426607
-0.687711,0.449124
-0.686048,0.45087
-0.702791,0.447381
-0.699196,0.443964
-0.71418,0.42086
-0.710832,0.417529
-0.696589,0.438741
-0.696589,0.438741
-0.659871,0.466017
-0.659871,0.466017
-0.641931,0.48703
-0.641931,0.48703
-0.654454,0.500379
-0.655711,0.478219
-0.667499,0.483303
-0.667499,0.483303
-0.652316,0.513038
-0.678206,0.463342
-0.674441,0.463774
-0.692585,0.448926
-0.692585,0.448926
-0.697228,0.4317
-0.701165,0.431894
-0.703936,0.433201
-0.686473,0.449936
-0.683763,0.450419
-0.702356,0.419799
-0.715536,0.403509
-0.707274,0.417425
-0.707274,0.417425
-0.707274,0.417425
-0.703569,0.435404
-0.699435,0.416781
-0.699435,0.416781
-0.699435,0.416781
-0.689377,0.425426
-0.689377,0.425426
-0.689377,0.425426
-0.732509,0.360441
-0.732509,0.360441
-0.725434,0.375444
-0.725434,0.375444
-0.725434,0.375444
-0.720264,0.39907
-0.720264,0.39907
-0.723085,0.396612
-0.723085,0.396612
-0.747128,0.35177
-0.742379,0.355126
-0.742379,0.355126
-0.760535,0.296569
-0.761755,0.323861
-0.770998,0.311376
-0.760211,0.325502
-0.760211,0.325502
-0.765613,0.324969
-0.765613,0.324969
-0.771402,0.311675
-0.767944,0.309472
-0.770641,0.297069
-0.778345,0.282744
-0.761548,0.319099
-0.745395,0.344228
-0.750994,0.323086
-0.750994,0.323086
-0.750994,0.323086
-0.755465,0.314865
-0.755465,0.314865
-0.772229,0.288554
-0.749764,0.322421
-0.746516,0.326879
-0.746516,0.326879
-0.745106,0.324249
-0.744321,0.314046
-0.744321,0.314046
-0.744321,0.314046
-0.756746,0.322534
-0.727298,0.343907
-0.727298,0.343907
-0.727298,0.343907
-0.731416,0.360811
-0.748791,0.33228
-0.748791,0.33228
-0.748791,0.33228
-0.74598,0.339551
-0.73752,0.352371
-0.73752,0.352371
-0.736499,0.358134
-0.736499,0.358134
-0.736499,0.358134
-0.751884,0.325919
-0.751884,0.325919
-0.751371,0.348355
-0.751371,0.348355
-0.751371,0.348355
-0.751371,0.348355
-0.761138,0.334534
-0.766881,0.324757
-0.766881,0.324757
-0.752294,0.337384
-0.738023,0.367861
-0.738023,0.367861
-0.768301,0.297746
-0.768301,0.297746
-0.767985,0.285294
-0.775036,0.2675
-0.775036,0.2675
-0.775036,0.2675
-0.779765,0.256138
-0.779765,0.256138
-0.788282,0.241425
-0.79484,0.222116
-0.799236,0.172541
-0.791026,0.183829
-0.792915,0.197839
-0.795416,0.217012
-0.795416,0.217012
-0.797966,0.217046
-0.792698,0.221549
-0.794942,0.229691
-0.794331,0.209828
-0.794331,0.209828
-0.790149,0.190536
-0.793453,0.198976
-0.793453,0.198976
-0.793453,0.198976
-0.793453,0.198976
-0.790955,0.215021
-0.790955,0.215021
-0.790955,0.215021
-0.790831,0.210659
-0.790831,0.210659
-0.790831,0.210659
-0.790831,0.210659
-0.787045,0.204835
-0.787045,0.204835
-0.787045,0.204835
-0.792408,0.209533
-0.787951,0.221068
-0.787951,0.221068
-0.787951,0.221068
-0.787839,0.22784
-0.784699,0.247636
-0.797246,0.19441
-0.797246,0.19441
-0.797246,0.19441
-0.797246,0.19441
-0.79758,0.18078
-0.79758,0.18078
-0.79758,0.18078
-0.79758,0.18078
-0.798737,0.181326
-0.798737,0.181326
-0.798737,0.181326
-0.798737,0.181326
-0.813966,0.149781
-0.806766,0.187579
-0.806766,0.187579
-0.806558,0.142068
-0.806558,0.142068
-0.806558,0.142068
-0.813712,0.150666
-0.80767,0.168491
-0.80767,0.168491
-0.815436,0.17508
-0.810627,0.180248
-0.809205,0.188799
-0.807222,0.186853
-0.807222,0.186853
-0.814065,0.161005
-0.803122,0.178614
-0.803122,0.178614
-0.803122,0.178614
-0.803122,0.178614
-0.797292,0.188036
-0.797292,0.188036
-0.798623,0.180614
-0.796817,0.189543
-0.791069,0.228607
-0.792794,0.221557
-0.793441,0.213677
-0.797526,0.223701
-0.795382,0.221569
-0.794689,0.229269
-0.806161,0.203995
-0.808473,0.182099
-0.809161,0.190539
-0.809161,0.190539
-0.809161,0.190539
-0.815255,0.168623
-0.82323,0.126614
-0.82323,0.126614
-0.82323,0.126614
-0.825296,0.0949816
-0.813678,0.119737
-0.813678,0.119737
-0.820566,0.0867369
-0.820974,0.0683829
-0.820974,0.0683829
-0.821539,0.0556471
-0.821539,0.0556471
-0.810124,0.096234
-0.810124,0.096234
-0.818797,0.0826885
-0.818797,0.0826885
-0.817514,0.0974545
-0.820516,0.0633973
-0.824209,0.0317601
-0.824209,0.0317601
-0.824209,0.0317601
-0.824184,-0.0041814
-0.824184,-0.0041814
-0.824184,-0.0041814
-0.824184,-0.0041814
-0.817582,-0.0293603
-0.82177,-0.0424223
-0.828,-0.00737381
-0.828248,-0.00568956
-0.828248,-0.00568956
-0.815306,-0.016867
-0.815306,-0.016867
-0.815306,-0.016867
-0.825324,-0.0156911
-0.821274,-0.0153896
-0.81806,0.00853802
-0.81806,0.00853802
-0.81806,0.00853802
-0.822435,-0.00128625
-0.822435,-0.00128625
-0.817948,0.00159478
-0.824865,-0.0225825
-0.824865,-0.0225825
-0.824865,-0.0225825
-0.824322,-0.0439924
-0.825764,-0.0479584
-0.825764,-0.0479584
-0.819532,-0.0426113
-0.819532,-0.0426113
-0.827348,-0.0416959
-0.821914,-0.0416409
-0.815048,-0.0481381
-0.82612,-0.0546554
-0.82612,-0.0546554
-0.82612,-0.0546554
-0.8266,-0.0344114
-0.824265,-0.0160574
-0.826318,-0.013124
-0.826194,-0.0353765
-0.823966,-0.0504918
-0.826401,-0.0429301
-0.834245,-0.0135826
-0.834245,-0.0135826
-0.834245,-0.0135826
-0.834245,-0.0135826
-0.825064,-0.0216408
-0.82564,-0.0537819
-0.82564,-0.0537819
-0.82564,-0.0537819
-0.82564,-0.0537819
-0.822601,-0.0619254
-0.822601,-0.0619254
-0.822601,-0.0619254
-0.822601,-0.0619254
-0.822601,-0.0619254
-0.827952,-0.0406086
-0.821975,-0.0809166
-0.821975,-0.0809166
-0.817052,-0.0999951
-0.823488,-0.102526
-0.823488,-0.102526
-0.81418,-0.0811377
-0.821286,-0.0580796
-0.821286,-0.0580796
-0.821286,-0.0580796
-0.821286,-0.0580796
-0.812819,-0.0714996
-0.812819,-0.0714996
-0.812819,-0.0714996
-0.818473,-0.0825566
-0.818473,-0.0825566
-0.818473,-0.0825566
-0.818473,-0.0825566
-0.818473,-0.0825566
-0.818955,-0.103622
-0.821454,-0.0677054
-0.832167,-0.0593705
-0.832167,-0.0593705
-0.832167,-0.0593705
-0.824181,-0.067682
-0.822864,-0.0714909
-0.822864,-0.0714909
-0.822864,-0.0714909
-0.809566,-0.108149
-0.809566,-0.108149
-0.809566,-0.108149
-0.809566,-0.108149
-0.81747,-0.10031
-0.81747,-0.10031
-0.823553,-0.104335
-0.81782,-0.100487
-0.821392,-0.101819
-0.831082,-0.0610311
-0.820451,-0.0762176
-0.819815,-0.109561
-0.819815,-0.109561
-0.820505,-0.110751
-0.82692,-0.107096
-0.82692,-0.107096
-0.823041,-0.114507
-0.815717,-0.129374
-0.818129,-0.120641
-0.813152,-0.128419
-0.813152,-0.128419
-0.81367,-0.103445
-0.81367,-0.103445
-0.81367,-0.103445
-0.821784,-0.104182
-0.815509,-0.0858236
-0.82303,-0.0599937
-0.819824,-0.0796542
-0.819824,-0.0796542
-0.828879,-0.0682863
-0.828879,-0.0682863
-0.828879,-0.0682863
-0.819216,-0.0746123
-0.82114,-0.0700396
-0.82114,-0.0700396
-0.82114,-0.0700396
-0.82202,-0.0422548
-0.822716,-0.054791
-0.822716,-0.054791
-0.822716,-0.054791
-0.822716,-0.054791
-0.817488,-0.0433706
-0.817488,-0.0433706
-0.817488,-0.0433706
-0.827874,-0.0763234
-0.827874,-0.0763234
-0.827874,-0.0763234
-0.827874,-0.0763234
-0.827874,-0.0763234
-0.827874,-0.0763234
-0.827874,-0.0763234
-0.819025,-0.134027
-0.806531,-0.147809
-0.816175,-0.128589
-0.816175,-0.128589
-0.819967,-0.091965
-0.817716,-0.111269
-0.817716,-0.111269
-0.823356,-0.113798
-0.816322,-0.139698
-0.811985,-0.151614
-0.817891,-0.151651
-0.82353,-0.134928
-0.82353,-0.134928
-0.825491,-0.103374
-0.825491,-0.103374
-0.817974,-0.113668
-0.826075,-0.128123
-0.81587,-0.132304
-0.819951,-0.0987166
-0.821163,-0.0866786
-0.820476,-0.0406113
-0.820476,-0.0406113
-0.820476,-0.0406113
-0.820476,-0.0406113
-0.820476,-0.0406113
-0.823185,-0.0285491
-0.823808,-0.00297595
-0.823087,-0.0105353
-0.827549,-0.0055543
-0.827549,-0.0055543
-0.827549,-0.0055543
-0.827549,-0.0055543
-0.827549,-0.0055543
-0.820059,-0.00205269
-0.827392,-0.0412184
-0.827392,-0.0412184
-0.827392,-0.0412184
-0.819509,-0.0877788
-0.819509,-0.0877788
-0.819509,-0.0877788
-0.821389,-0.0604265
-0.821389,-0.0604265
-0.821389,-0.0604265
-0.826658,-0.0927709
-0.827575,-0.0803431
-0.83402,-0.0641651
-0.83402,-0.0641651
-0.83402,-0.0641651
-0.829761,-0.0867221
-0.825326,-0.053011
-0.821051,-0.0335749
-0.821275,-0.0612162
-0.821275,-0.0612162
-0.821275,-0.0612162
-0.830457,-0.0505335
-0.829674,-0.041685
-0.82916,-0.0401365
-0.82916,-0.0401365
-0.82916,-0.0401365
-0.828589,-0.0910907
-0.823353,-0.0794139
-0.820854,-0.0938274
-0.818542,-0.0316061
-0.831412,-0.0508536
-0.831412,-0.0508536
-0.826797,-0.0299221
-0.818067,-0.0492578
-0.825469,-0.0375067
-0.817632,-0.0318395
-0.829008,0.00642221
-0.829008,0.00642221
-0.826255,-0.0102722
-0.825764,-0.0200917
-0.825764,-0.0200917
-0.826955,-0.0276179
-0.826658,-0.00596035
-0.826658,-0.00596035
-0.826658,-0.00596035
-0.826809,0.00821694
-0.819486,0.0139485
-0.819486,0.0139485
-0.825981,0.0322858
-0.825981,0.0322858
-0.825981,0.0322858
-0.825981,0.0322858
-0.83239,0.0346851
-0.828655,0.000477072
-0.828655,0.000477072
-0.82982,-0.0134263
-0.82982,-0.0134263
-0.828704,0.0121752
-0.823731,0.0583961
-0.823731,0.0583961
-0.823731,0.0583961
-0.823731,0.0583961
-0.823731,0.0583961
-0.823731,0.0583961
-0.826353,0.0580501
-0.822876,0.0695119
-0.819534,0.0307256
-0.815547,0.0636385
-0.823542,0.0860461
-0.822311,0.091575
-0.822311,0.091575
-0.8203,0.095839
-0.83121,0.074618
-0.83121,0.074618
-0.834225,0.022193
-0.836251,0.0262456
-0.826321,0.00284339
-0.82396,-0.00117776
-0.82396,-0.00117776
-0.82396,-0.00117776
-0.826879,0.0234582
-0.830442,0.0373021
-0.830442,0.0373021
-0.834102,0.040274
-0.830189,0.0460038
-0.829711,0.0384111
-0.829711,0.0384111
-0.824202,0.0244469
-0.833169,0.011724
-0.833169,0.011724
-0.833169,0.011724
-0.820081,0.0478765
-0.820081,0.0478765
-0.820081,0.0478765
-0.821538,0.0670605
-0.817213,0.0729044
-0.82462,0.0492373
-0.820603,0.0490934
-0.81699,0.0261709
-0.82945,0.0275202
-0.828618,0.0125456
-0.825612,0.0112628
-0.824135,-0.0301594
-0.824135,-0.0301594
-0.824135,-0.0301594
-0.824135,-0.0301594
-0.824135,-0.0301594
-0.830845,-0.0240999
-0.826145,-0.00348494
-0.826145,-0.00348494
-0.82098,0.00753833
-0.82098,0.00753833
-0.824479,-0.0134934
-0.827148,-0.035328
-0.817096,-0.0297464
-0.823928,-0.0235179
-0.816952,-0.0171385
-0.811057,-0.0145954
-0.811057,-0.0145954
-0.808333,-0.00718241
-0.808333,-0.00718241
-0.814391,0.00977205
-0.810691,-0.0224265
-0.810691,-0.0224265
-0.831035,-0.0233893
-0.831035,-0.0233893
-0.831035,-0.0233893
-0.831035,-0.0233893
-0.831035,-0.0233893
-0.816486,-0.060601
-0.816486,-0.060601
-0.821392,-0.101212
-0.821392,-0.101212
-0.821811,-0.0805098
-0.816031,-0.116841
-0.816031,-0.116841
-0.821072,-0.123491
-0.817866,-0.110721
-0.814864,-0.102425
-0.814079,-0.132167
-0.806764,-0.137734
-0.808469,-0.143868
-0.814823,-0.110598
-0.814823,-0.110598
-0.818451,-0.0849442
-0.818451,-0.0849442
-0.816975,-0.0931399
-0.818996,-0.0903618
-0.818996,-0.0903618
-0.823603,-0.0884967
-0.816288,-0.107139
-0.816288,-0.107139
-0.822307,-0.1104
-0.822037,-0.139712
-0.812651,-0.129625
-0.823455,-0.0976809
-0.823874,-0.114742
-0.82132,-0.0933381
-0.823329,-0.0922231
-0.817081,-0.100944
-0.809187,-0.123068
-0.809187,-0.123068
-0.801288,-0.18087
-0.789266,-0.220677
-0.789266,-0.220677
-0.789266,-0.220677
-0.780992,-0.252805
-0.780992,-0.252805
-0.780992,-0.252805
-0.780992,-0.252805
-0.772081,-0.275661
-0.773312,-0.280621
-0.788804,-0.262784
-0.783205,-0.25911
-0.783205,-0.25911
-0.784036,-0.275051
-0.78529,-0.276316
-0.772244,-0.307375
-0.772139,-0.306978
-0.772139,-0.306978
-0.763726,-0.314884
-0.761069,-0.33309
-0.766648,-0.308509
-0.771286,-0.275325
-0.771286,-0.275325
-0.771286,-0.275325
-0.771286,-0.275325
-0.771286,-0.275325
-0.771286,-0.275325
-0.776106,-0.27505
-0.758813,-0.302911
-0.758813,-0.302911
-0.758813,-0.302911
-0.763225,-0.332195
-0.756439,-0.328605
-0.757373,-0.310099
-0.754485,-0.338254
-0.770768,-0.306739
-0.762955,-0.310799
-0.774354,-0.302768
-0.764345,-0.315443
-0.764345,-0.315443
-0.764345,-0.315443
-0.764345,-0.315443
-0.764345,-0.315443
-0.764345,-0.315443
-0.764345,-0.315443
-0.764345,-0.315443
-0.761185,-0.324449
-0.761185,-0.324449
-0.753594,-0.347599
-0.74086,-0.362629
-0.745552,-0.355027
-0.745552,-0.355027
-0.737544,-0.363978
-0.737544,-0.363978
-0.737701,-0.353955
-0.744635,-0.349656
-0.735435,-0.386519
-0.734348,-0.381011
-0.734348,-0.381011
-0.733484,-0.375453
-0.733484,-0.375453
-0.729936,-0.395281
-0.723847,-0.38299
-0.742296,-0.352225
-0.717723,-0.392919
-0.725369,-0.362266
-0.725369,-0.362266
-0.725369,-0.362266
-0.73189,-0.372154
-0.7241,-0.400586
-0.714419,-0.425997
-0.704561,-0.446074
-0.679194,-0.456289
-0.674155,-0.461625
-0.674155,-0.461625
-0.674155,-0.461625
-0.675946,-0.452171
-0.675946,-0.452171
-0.669355,-0.474204
-0.681664,-0.465917
-0.681664,-0.465917
-0.680101,-0.472644
-0.680101,-0.472644
-0.689901,-0.460451
-0.689085,-0.455199
-0.689085,-0.455199
-0.714385,-0.41242
-0.699171,-0.444274
-0.699171,-0.444274
-0.70039,-0.431469
-0.703808,-0.414245
-0.703808,-0.414245
-0.703808,-0.414245
-0.718456,-0.414542
-0.723664,-0.400062
-0.723664,-0.400062
-0.726044,-0.405164
-0.712634,-0.423939
-0.712634,-0.423939
-0.715233,-0.425727
-0.715233,-0.425727
-0.715233,-0.425727
-0.715233,-0.425727
-0.722006,-0.41039
-0.715666,-0.429861
-0.715666,-0.429861
-0.715666,-0.429861
-0.715666,-0.429861
-0.732341,-0.396616
-0.747853,-0.365812
-0.759745,-0.333945
-0.755804,-0.32171
-0.755804,-0.32171
-0.755804,-0.32171
-0.771395,-0.295905
-0.771395,-0.295905
-0.764095,-0.298393
-0.764095,-0.298393
-0.753219,-0.327945
-0.753219,-0.327945
-0.753219,-0.327945
-0.757753,-0.297544
-0.782589,-0.263645
-0.783095,-0.251281
-0.783095,-0.251281
-0.781417,-0.261096
-0.780851,-0.273524
-0.778175,-0.261289
-0.778175,-0.261289
-0.783018,-0.277089
-0.783778,-0.266395
-0.783454,-0.268742
-0.781493,-0.288658
-0.781493,-0.288658
-0.781493,-0.288658
-0.752556,-0.325273
-0.76541,-0.308995
-0.761105,-0.338765
-0.761105,-0.338765
-0.73804,-0.3741
-0.73804,-0.3741
-0.73804,-0.3741
-0.750962,-0.350407
-0.750962,-0.350407
-0.748827,-0.33791
-0.748827,-0.33791
-0.748827,-0.33791
-0.761264,-0.310475
-0.766742,-0.300949
-0.761432,-0.315694
-0.775694,-0.28394
-0.775694,-0.28394
-0.778094,-0.260611
-0.778094,-0.260611
-0.778094,-0.260611
-0.778094,-0.260611
-0.778094,-0.260611
-0.780474,-0.268629
-0.780474,-0.268629
-0.769039,-0.267461
-0.769039,-0.267461
-0.769039,-0.267461
-0.7761,-0.270775
-0.7761,-0.270775
-0.783195,-0.248117
-0.783195,-0.248117
-0.776188,-0.26184
-0.798438,-0.205894
-0.798438,-0.205894
-0.798438,-0.205894
-0.785415,-0.244614
-0.785415,-0.244614
-0.785415,-0.244614
-0.789344,-0.236099
-0.782566,-0.228325
-0.79142,-0.221438
-0.79142,-0.221438
-0.788488,-0.23871
-0.788488,-0.23871
-0.788488,-0.23871
-0.788488,-0.23871
-0.768654,-0.280354
-0.768654,-0.280354
-0.768654,-0.280354
-0.777405,-0.283086
-0.777405,-0.283086
-0.792238,-0.25357
-0.792238,-0.25357
-0.78701,-0.24531
-0.787464,-0.251035
-0.781927,-0.264614
-0.785211,-0.259341
-0.785211,-0.259341
-0.785211,-0.259341
-0.785211,-0.259341
-0.785623,-0.25725
-0.80435,-0.224456
-0.796771,-0.243361
-0.802074,-0.220027
-0.802074,-0.220027
-0.791596,-0.239784
-0.791596,-0.239784
-0.782131,-0.25931
-0.783232,-0.269898
-0.783232,-0.269898
-0.764086,-0.29598
-0.764086,-0.29598
-0.75968,-0.311506
-0.75968,-0.311506
-0.75968,-0.311506
-0.757254,-0.304741
-0.755968,-0.326106
-0.755968,-0.326106
-0.763675,-0.317875
-0.773669,-0.286612
-0.765816,-0.30429
-0.765816,-0.30429
-0.772197,-0.314534
-0.755576,-0.352004
-0.755576,-0.352004
-0.755869,-0.351659
-0.755869,-0.351659
-0.755869,-0.351659
-0.745604,-0.360444
-0.745604,-0.360444
-0.758606,-0.323057
-0.758606,-0.323057
-0.76079,-0.322274
-0.772835,-0.298808
-0.772835,-0.298808
-0.772835,-0.298808
-0.77998,-0.288036
-0.782481,-0.292758
-0.775877,-0.307136
-0.775877,-0.307136
-0.773792,-0.299606
-0.773792,-0.299606
-0.773792,-0.299606
-0.763413,-0.321391
-0.763413,-0.321391
-0.763413,-0.321391
-0.771911,-0.281824
-0.78627,-0.274076
-0.780649,-0.282665
-0.780649,-0.282665
-0.774388,-0.293194
-0.77221,-0.305896
-0.77221,-0.305896
-0.774801,-0.272494
-0.774801,-0.272494
-0.77597,-0.288396
-0.773135,-0.282439
-0.773135,-0.282439
-0.773135,-0.282439
-0.773135,-0.282439
-0.760478,-0.323327
-0.760478,-0.323327
-0.762792,-0.317826
-0.784859,-0.263795
-0.787902,-0.249177
-0.787902,-0.249177
-0.787902,-0.249177
-0.797957,-0.241594
-0.793151,-0.255499
-0.793151,-0.255499
-0.793151,-0.255499
-0.793151,-0.255499
-0.793151,-0.255499
-0.789974,-0.243688
-0.789974,-0.243688
-0.805119,-0.21144
-0.811464,-0.213792
-0.793791,-0.225146
-0.793791,-0.225146
-0.793791,-0.225146
-0.799796,-0.217726
-0.815424,-0.1629
-0.815424,-0.1629
-0.815424,-0.1629
-0.815424,-0.1629
-0.815424,-0.1629
-0.815424,-0.1629
-0.809699,-0.199931
-0.811168,-0.180209
-0.809218,-0.187216
-0.812925,-0.172405
-0.815864,-0.171285
-0.815864,-0.171285
-0.808996,-0.182019
-0.805059,-0.174316
-0.805059,-0.174316
-0.802813,-0.220431
-0.802813,-0.220431
-0.797224,-0.227391
-0.797224,-0.227391
-0.798299,-0.197891
-0.79347,-0.191871
-0.80376,-0.190141
-0.80376,-0.190141
-0.80376,-0.190141
-0.80944,-0.157197
-0.803266,-0.168923
-0.803266,-0.168923
-0.803172,-0.196424
-0.802338,-0.180957
-0.802338,-0.180957
-0.807729,-0.171809
-0.810751,-0.17736
-0.795247,-0.216134
-0.795247,-0.216134
-0.795247,-0.216134
-0.794611,-0.20202
-0.793994,-0.21558
-0.793994,-0.21558
-0.792621,-0.210134
-0.792621,-0.210134
-0.78364,-0.241464
-0.770404,-0.28789
-0.775935,-0.280118
-0.76892,-0.318581
-0.761864,-0.323231
-0.75197,-0.343079
-0.740291,-0.347131
-0.738226,-0.348261
-0.756443,-0.328656
-0.762204,-0.303938
-0.76238,-0.31122
-0.76238,-0.31122
-0.76238,-0.31122
-0.76238,-0.31122
-0.745766,-0.350013
-0.741155,-0.355614
-0.741155,-0.355614
-0.731587,-0.36697
-0.742521,-0.344811
-0.743675,-0.345954
-0.743675,-0.345954
-0.743675,-0.345954
-0.756068,-0.311339
-0.756774,-0.323956
-0.756845,-0.32336
-0.757827,-0.325472
-0.76391,-0.301187
-0.76391,-0.301187
-0.76391,-0.301187
-0.746606,-0.344341
-0.767336,-0.32881
-0.767336,-0.32881
-0.767336,-0.32881
-0.767336,-0.32881
-0.779451,-0.274491
-0.779451,-0.274491
-0.791761,-0.244609
-0.791761,-0.244609
-0.791761,-0.244609
-0.791761,-0.244609
-0.788654,-0.224704
-0.788654,-0.224704
-0.788654,-0.224704
-0.788654,-0.224704
-0.801981,-0.189883
-0.807705,-0.170044
-0.80027,-0.192184
-0.805697,-0.185292
-0.806272,-0.162634
-0.806272,-0.162634
-0.801054,-0.18169
-0.801054,-0.18169
-0.809406,-0.135526
-0.816374,-0.166924
-0.816374,-0.166924
-0.816374,-0.166924
-0.8111,-0.150969
-0.812048,-0.145886
-0.817094,-0.156885
-0.817094,-0.156885
-0.817094,-0.156885
-0.805617,-0.167455
-0.808989,-0.156972
-0.81159,-0.146716
-0.822785,-0.142483
-0.822785,-0.142483
-0.818333,-0.157855
-0.818579,-0.122507
-0.81432,-0.0987934
-0.81432,-0.0987934
-0.807739,-0.10376
-0.81592,-0.107569
-0.819423,-0.124361
-0.819423,-0.124361
-0.819423,-0.124361
-0.819423,-0.124361
-0.816717,-0.144418
-0.807839,-0.161823
-0.807239,-0.195311
-0.807239,-0.195311
-0.807239,-0.195311
-0.799907,-0.186862
-0.806629,-0.179389
-0.806629,-0.179389
-0.801159,-0.209952
-0.807312,-0.193692
-0.81135,-0.18521
-0.803963,-0.18333
-0.803963,-0.18333
-0.803963,-0.18333
-0.804574,-0.193662
-0.804574,-0.193662
-0.80619,-0.200956
-0.799063,-0.198044
-0.799063,-0.198044
-0.799063,-0.198044
-0.799063,-0.198044
-0.799063,-0.198044
-0.799063,-0.198044
-0.7989,-0.195552
-0.812436,-0.159176
-0.808353,-0.166657
-0.808353,-0.166657
-0.804076,-0.185549
-0.802362,-0.165104
-0.802362,-0.165104
-0.807146,-0.172884
-0.807146,-0.172884
-0.811276,-0.14709
-0.813014,-0.159316
-0.811867,-0.152248
-0.81171,-0.143322
-0.805631,-0.18328
-0.802034,-0.18158
-0.81705,-0.159981
-0.801423,-0.186119
-0.801423,-0.186119
-0.801423,-0.186119
-0.79683,-0.208751
-0.802104,-0.204866
-0.802104,-0.204866
-0.786478,-0.248168
-0.786478,-0.248168
-0.783094,-0.252084
-0.783094,-0.252084
-0.782983,-0.247933
-0.79884,-0.21174
-0.79884,-0.21174
-0.810763,-0.200311
-0.795646,-0.20298
-0.795646,-0.20298
-0.795646,-0.20298
-0.801025,-0.184186
-0.796431,-0.208631
-0.796431,-0.208631
-0.795423,-0.212828
-0.793901,-0.20546
-0.793901,-0.20546
-0.793901,-0.20546
-0.793901,-0.20546
-0.806004,-0.17154
-0.806004,-0.17154
-0.806004,-0.17154
-0.79276,-0.183066
-0.79276,-0.183066
-0.804341,-0.184296
-0.804341,-0.184296
-0.7974,-0.207498
-0.800436,-0.188955
-0.80615,-0.186449
-0.80615,-0.186449
-0.80615,-0.186449
-0.79783,-0.214595
-0.807721,-0.20205
-0.807721,-0.20205
-0.80517,-0.196761
-0.793395,-0.229804
-0.793395,-0.229804
-0.793395,-0.229804
-0.793395,-0.229804
-0.800176,-0.22502
-0.794819,-0.22208
-0.794819,-0.22208
-0.793578,-0.200611
-0.804041,-0.196458
-0.804041,-0.196458
-0.79712,-0.201857
-0.794895,-0.222826
-0.794895,-0.222826
-0.796238,-0.219986
-0.796238,-0.219986
-0.796238,-0.219986
-0.802476,-0.213425
-0.787294,-0.219427
-0.804151,-0.207596
-0.793655,-0.222871
-0.791811,-0.228337
-0.796676,-0.234295
-0.796676,-0.234295
-0.794794,-0.190951
-0.800623,-0.187553
-0.800238,-0.170385
-0.800238,-0.170385
-0.802889,-0.165327
-0.802889,-0.165327
-0.802889,-0.165327
-0.813867,-0.0836925
-0.813867,-0.0836925
-0.819444,-0.0573035
-0.819444,-0.0573035
-0.82465,-0.0200097
-0.821374,-0.0424283
-0.821374,-0.0424283
-0.821374,-0.0424283
-0.82784,-0.037238
-0.824445,-0.0453474
-0.827946,-0.0307365
-0.819906,-0.0181553
-0.825755,0.0200844
-0.825755,0.0200844
-0.829492,0.0347741
-0.829492,0.0347741
-0.829492,0.0347741
-0.829492,0.0347741
-0.829492,0.0347741
-0.829492,0.0347741
-0.832031,0.0376011
-0.832031,0.0376011
-0.826471,0.0205869
-0.826471,0.0205869
-0.829553,0.0140208
-0.821333,0.00995686
-0.824542,0.00435675
-0.821163,0.0163928
-0.818156,-0.0373654
-0.818139,-0.00380009
-0.825465,-0.0200817
-0.825465,-0.0200817
-0.82423,-0.0391586
-0.822689,-0.0337819
-0.822689,-0.0337819
-0.822689,-0.0337819
-0.822689,-0.0337819
-0.822689,-0.0337819
-0.826084,-0.0566386
-0.830384,-0.059654
-0.823406,-0.0920915
-0.820233,-0.0892547
-0.822013,-0.0669744
-0.822013,-0.0669744
-0.81806,-0.0788055
-0.81806,-0.0788055
-0.813374,-0.0818951
-0.813374,-0.0818951
-0.816274,-0.0951491
-0.82146,-0.102763
-0.82146,-0.102763
-0.826793,-0.0744581
-0.826793,-0.0744581
-0.82376,-0.0949676
-0.82376,-0.0949676
-0.826133,-0.0714554
-0.834137,0.0067245
-0.834137,0.0067245
-0.82961,-0.0159034
-0.834806,-0.0402486
-0.834806,-0.0402486
-0.82627,-0.0409835
-0.824139,-0.0239735
-0.82627,-0.0234847
-0.822534,-0.0114601
-0.822534,-0.0114601
-0.822534,-0.0114601
-0.827019,0.0151704
-0.827019,0.0151704
-0.825761,0.0202961
-0.826582,0.0241668
-0.822015,0.0476725
-0.827576,0.0416281
-0.824816,0.0329812
-0.824816,0.0329812
-0.830246,0.0320875
-0.830246,0.0320875
-0.827129,0.0128169
-0.823914,0.0225664
-0.823914,0.0225664
-0.823914,0.0225664
-0.823916,0.0238825
-0.815574,0.0219879
-0.815574,0.0219879
-0.82274,0.0264844
-0.82274,0.0264844
-0.823784,0.0636825
-0.824017,0.047477
-0.824017,0.047477
-0.824017,0.047477
-0.821897,0.0574911
-0.821897,0.0574911
-0.821897,0.0574911
-0.814216,0.0573795
-0.819275,0.0107461
-0.820244,0.0123344
-0.813141,0.057559
-0.818126,0.0760187
-0.818126,0.0760187
-0.823439,0.0756855
-0.82137,0.072186
-0.819808,0.0762368
-0.822057,0.0613944
-0.823784,0.0541199
-0.823784,0.0541199
-0.823784,0.0541199
-0.821731,0.0746234
-0.821364,0.0607835
-0.818192,0.0409433
-0.825189,0.032834
-0.820199,0.0212622
-0.836684,-0.00792281
