MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1563,0.834283,-0.832167,-0.0593705
1564,0.834283,-0.832167,-0.0593705
1565,0.826956,-0.824181,-0.067682
1566,0.825963,-0.822864,-0.0714909
1567,0.825963,-0.822864,-0.0714909
1568,0.825963,-0.822864,-0.0714909
1569,0.816758,-0.809566,-0.108149
1570,0.816758,-0.809566,-0.108149
1571,0.816758,-0.809566,-0.108149
1572,0.816758,-0.809566,-0.108149
1573,0.823601,-0.81747,-0.10031
1574,0.823601,-0.81747,-0.10031
1575,0.830135,-0.823553,-0.104335
1576,0.82397,-0.81782,-0.100487
1577,0.827679,-0.821392,-0.101819
1578,0.83332,-0.831082,-0.0610311
1579,0.823984,-0.820451,-0.0762176
1580,0.827103,-0.819815,-0.109561
1581,0.827103,-0.819815,-0.109561
1582,0.827946,-0.820505,-0.110751
1583,0.833826,-0.82692,-0.107096
1584,0.833826,-0.82692,-0.107096
1585,0.830969,-0.823041,-0.114507
1586,0.825913,-0.815717,-0.129374
1587,0.826976,-0.818129,-0.120641
1588,0.82323,-0.813152,-0.128419
1589,0.82323,-0.813152,-0.128419
1590,0.820219,-0.81367,-0.103445
1591,0.820219,-0.81367,-0.103445
1592,0.820219,-0.81367,-0.103445
1593,0.828361,-0.821784,-0.104182
1594,0.820012,-0.815509,-0.0858236
1595,0.825214,-0.82303,-0.0599937
1596,0.823684,-0.819824,-0.0796542
1597,0.823684,-0.819824,-0.0796542
1598,0.831687,-0.828879,-0.0682863
1599,0.831687,-0.828879,-0.0682863
1600,0.831687,-0.828879,-0.0682863
1601,0.822607,-0.819216,-0.0746123
1602,0.824122,-0.82114,-0.0700396
1603,0.824122,-0.82114,-0.0700396
1604,0.824122,-0.82114,-0.0700396
1605,0.823105,-0.82202,-0.0422548
1606,0.824539,-0.822716,-0.054791
1607,0.824539,-0.822716,-0.054791
1608,0.824539,-0.822716,-0.054791
1609,0.824539,-0.822716,-0.054791
1610,0.818637,-0.817488,-0.0433706
1611,0.818637,-0.817488,-0.0433706
1612,0.818637,-0.817488,-0.0433706
1613,0.831385,-0.827874,-0.0763234
1614,0.831385,-0.827874,-0.0763234
1615,0.831385,-0.827874,-0.0763234
1616,0.831385,-0.827874,-0.0763234
1617,0.831385,-0.827874,-0.0763234
1618,0.831385,-0.827874,-0.0763234
1619,0.831385,-0.827874,-0.0763234
1620,0.829919,-0.819025,-0.134027
1621,0.819963,-0.806531,-0.147809
1622,0.826243,-0.816175,-0.128589
1623,0.826243,-0.816175,-0.128589
1624,0.825109,-0.819967,-0.091965
1625,0.825252,-0.817716,-0.111269
1626,0.825252,-0.817716,-0.111269
1627,0.831183,-0.823356,-0.113798
1628,0.828189,-0.816322,-0.139698
1629,0.826018,-0.811985,-0.151614
1630,0.831832,-0.817891,-0.151651
1631,0.83451,-0.82353,-0.134928
1632,0.83451,-0.82353,-0.134928
1633,0.831939,-0.825491,-0.103374
1634,0.831939,-0.825491,-0.103374
1635,0.825834,-0.817974,-0.113668
1636,0.835952,-0.826075,-0.128123
1637,0.826528,-0.81587,-0.132304
1638,0.825872,-0.819951,-0.0987166
1639,0.825725,-0.821163,-0.0866786
1640,0.821481,-0.820476,-0.0406113
1641,0.821481,-0.820476,-0.0406113
1642,0.821481,-0.820476,-0.0406113
1643,0.821481,-0.820476,-0.0406113
1644,0.821481,-0.820476,-0.0406113
1645,0.82368,-0.823185,-0.0285491
1646,0.823813,-0.823808,-0.00297595
1647,0.823155,-0.823087,-0.0105353
1648,0.827567,-0.827549,-0.0055543
1649,0.827567,-0.827549,-0.0055543
1650,0.827567,-0.827549,-0.0055543
1651,0.827567,-0.827549,-0.0055543
1652,0.827567,-0.827549,-0.0055543
1653,0.820061,-0.820059,-0.00205269
1654,0.828419,-0.827392,-0.0412184
1655,0.828419,-0.827392,-0.0412184
1656,0.828419,-0.827392,-0.0412184
1657,0.824196,-0.819509,-0.0877788
1658,0.824196,-0.819509,-0.0877788
1659,0.824196,-0.819509,-0.0877788
1660,0.823608,-0.821389,-0.0604265
1661,0.823608,-0.821389,-0.0604265
1662,0.823608,-0.821389,-0.0604265
1663,0.831847,-0.826658,-0.0927709
1664,0.831466,-0.827575,-0.0803431
1665,0.836485,-0.83402,-0.0641651
1666,0.836485,-0.83402,-0.0641651
1667,0.836485,-0.83402,-0.0641651
1668,0.834281,-0.829761,-0.0867221
1669,0.827027,-0.825326,-0.053011
1670,0.821737,-0.821051,-0.0335749
1671,0.823553,-0.821275,-0.0612162
1672,0.823553,-0.821275,-0.0612162
1673,0.823553,-0.821275,-0.0612162
1674,0.831994,-0.830457,-0.0505335
1675,0.83072,-0.829674,-0.041685
1676,0.830131,-0.82916,-0.0401365
1677,0.830131,-0.82916,-0.0401365
1678,0.830131,-0.82916,-0.0401365
1679,0.833581,-0.828589,-0.0910907
1680,0.827173,-0.823353,-0.0794139
1681,0.826199,-0.820854,-0.0938274
1682,0.819152,-0.818542,-0.0316061
1683,0.832966,-0.831412,-0.0508536
1684,0.832966,-0.831412,-0.0508536
1685,0.827339,-0.826797,-0.0299221
1686,0.819549,-0.818067,-0.0492578
1687,0.82632,-0.825469,-0.0375067
1688,0.818252,-0.817632,-0.0318395
1689,0.829032,-0.829008,0.00642221
1690,0.829032,-0.829008,0.00642221
1691,0.826319,-0.826255,-0.0102722
1692,0.826008,-0.825764,-0.0200917
1693,0.826008,-0.825764,-0.0200917
1694,0.827416,-0.826955,-0.0276179
1695,0.826679,-0.826658,-0.00596035
1696,0.826679,-0.826658,-0.00596035
1697,0.826679,-0.826658,-0.00596035
1698,0.82685,-0.826809,0.00821694
1699,0.819605,-0.819486,0.0139485
1700,0.819605,-0.819486,0.0139485
1701,0.826612,-0.825981,0.0322858
1702,0.826612,-0.825981,0.0322858
1703,0.826612,-0.825981,0.0322858
1704,0.826612,-0.825981,0.0322858
1705,0.833112,-0.83239,0.0346851
1706,0.828655,-0.828655,0.000477072
1707,0.828655,-0.828655,0.000477072
1708,0.829929,-0.82982,-0.0134263
1709,0.829929,-0.82982,-0.0134263
1710,0.828793,-0.828704,0.0121752
1711,0.825799,-0.823731,0.0583961
1712,0.825799,-0.823731,0.0583961
1713,0.825799,-0.823731,0.0583961
1714,0.825799,-0.823731,0.0583961
1715,0.825799,-0.823731,0.0583961
1716,0.825799,-0.823731,0.0583961
1717,0.828389,-0.826353,0.0580501
1718,0.825807,-0.822876,0.0695119
1719,0.82011,-0.819534,0.0307256
1720,0.818027,-0.815547,0.0636385
1721,0.828025,-0.823542,0.0860461
1722,0.827395,-0.822311,0.091575
1723,0.827395,-0.822311,0.091575
1724,0.82588,-0.8203,0.095839
1725,0.834553,-0.83121,0.074618
1726,0.834553,-0.83121,0.074618
1727,0.83452,-0.834225,0.022193
1728,0.836663,-0.836251,0.0262456
1729,0.826326,-0.826321,0.00284339
1730,0.823961,-0.82396,-0.00117776
1731,0.823961,-0.82396,-0.00117776
1732,0.823961,-0.82396,-0.00117776
1733,0.827211,-0.826879,0.0234582
1734,0.83128,-0.830442,0.0373021
1735,0.83128,-0.830442,0.0373021
1736,0.835074,-0.834102,0.040274
1737,0.831462,-0.830189,0.0460038
1738,0.8306,-0.829711,0.0384111
1739,0.8306,-0.829711,0.0384111
1740,0.824565,-0.824202,0.0244469
1741,0.833251,-0.833169,0.011724
1742,0.833251,-0.833169,0.011724
1743,0.833251,-0.833169,0.011724
1744,0.821478,-0.820081,0.0478765
1745,0.821478,-0.820081,0.0478765
1746,0.821478,-0.820081,0.0478765
1747,0.82427,-0.821538,0.0670605
1748,0.820458,-0.817213,0.0729044
1749,0.826089,-0.82462,0.0492373
1750,0.82207,-0.820603,0.0490934
1751,0.817409,-0.81699,0.0261709
1752,0.829906,-0.82945,0.0275202
1753,0.828712,-0.828618,0.0125456
1754,0.825689,-0.825612,0.0112628
1755,0.824687,-0.824135,-0.0301594
1756,0.824687,-0.824135,-0.0301594
1757,0.824687,-0.824135,-0.0301594
1758,0.824687,-0.824135,-0.0301594
1759,0.824687,-0.824135,-0.0301594
1760,0.831194,-0.830845,-0.0240999
1761,0.826152,-0.826145,-0.00348494
1762,0.826152,-0.826145,-0.00348494
1763,0.821015,-0.82098,0.00753833
1764,0.821015,-0.82098,0.00753833
1765,0.824589,-0.824479,-0.0134934
1766,0.827902,-0.827148,-0.035328
1767,0.817638,-0.817096,-0.0297464
1768,0.824263,-0.823928,-0.0235179
1769,0.817132,-0.816952,-0.0171385
1770,0.811189,-0.811057,-0.0145954
1771,0.811189,-0.811057,-0.0145954
1772,0.808364,-0.808333,-0.00718241
1773,0.808364,-0.808333,-0.00718241
1774,0.81445,-0.814391,0.00977205
1775,0.811001,-0.810691,-0.0224265
1776,0.811001,-0.810691,-0.0224265
1777,0.831364,-0.831035,-0.0233893
1778,0.831364,-0.831035,-0.0233893
1779,0.831364,-0.831035,-0.0233893
1780,0.831364,-0.831035,-0.0233893
1781,0.831364,-0.831035,-0.0233893
1782,0.818732,-0.816486,-0.060601
1783,0.818732,-0.816486,-0.060601
1784,0.827605,-0.821392,-0.101212
1785,0.827605,-0.821392,-0.101212
1786,0.825745,-0.821811,-0.0805098
1787,0.824354,-0.816031,-0.116841
1788,0.824354,-0.816031,-0.116841
1789,0.830307,-0.821072,-0.123491
1790,0.825327,-0.817866,-0.110721
1791,0.821276,-0.814864,-0.102425
1792,0.824738,-0.814079,-0.132167
1793,0.818437,-0.806764,-0.137734
1794,0.82117,-0.808469,-0.143868
1795,0.822294,-0.814823,-0.110598
1796,0.822294,-0.814823,-0.110598
1797,0.822847,-0.818451,-0.0849442
1798,0.822847,-0.818451,-0.0849442
1799,0.822267,-0.816975,-0.0931399
1800,0.823966,-0.818996,-0.0903618
1801,0.823966,-0.818996,-0.0903618
1802,0.828343,-0.823603,-0.0884967
1803,0.823289,-0.816288,-0.107139
1804,0.823289,-0.816288,-0.107139
1805,0.829685,-0.822307,-0.1104
1806,0.833826,-0.822037,-0.139712
1807,0.822924,-0.812651,-0.129625
1808,0.829228,-0.823455,-0.0976809
1809,0.831825,-0.823874,-0.114742
1810,0.826607,-0.82132,-0.0933381
1811,0.828478,-0.823329,-0.0922231
1812,0.823293,-0.817081,-0.100944
1813,0.818493,-0.809187,-0.123068
1814,0.818493,-0.809187,-0.123068
1815,0.821447,-0.801288,-0.18087
1816,0.819536,-0.789266,-0.220677
1817,0.819536,-0.789266,-0.220677
1818,0.819536,-0.789266,-0.220677
1819,0.82089,-0.780992,-0.252805
1820,0.82089,-0.780992,-0.252805
1821,0.82089,-0.780992,-0.252805
1822,0.82089,-0.780992,-0.252805
1823,0.819816,-0.772081,-0.275661
1824,0.822655,-0.773312,-0.280621
1825,0.831424,-0.788804,-0.262784
1826,0.824953,-0.783205,-0.25911
1827,0.824953,-0.783205,-0.25911
1828,0.830883,-0.784036,-0.275051
1829,0.832485,-0.78529,-0.276316
1830,0.831168,-0.772244,-0.307375
1831,0.830923,-0.772139,-0.306978
1832,0.830923,-0.772139,-0.306978
1833,0.826093,-0.763726,-0.314884
1834,0.830767,-0.761069,-0.33309
1835,0.826393,-0.766648,-0.308509
1836,0.818954,-0.771286,-0.275325
1837,0.818954,-0.771286,-0.275325
1838,0.818954,-0.771286,-0.275325
1839,0.818954,-0.771286,-0.275325
1840,0.818954,-0.771286,-0.275325
1841,0.818954,-0.771286,-0.275325
1842,0.823404,-0.776106,-0.27505
1843,0.817038,-0.758813,-0.302911
1844,0.817038,-0.758813,-0.302911
1845,0.817038,-0.758813,-0.302911
1846,0.832386,-0.763225,-0.332195
1847,0.824731,-0.756439,-0.328605
1848,0.818397,-0.757373,-0.310099
1849,0.826839,-0.754485,-0.338254
1850,0.829561,-0.770768,-0.306739
1851,0.82383,-0.762955,-0.310799
1852,0.83144,-0.774354,-0.302768
1853,0.826878,-0.764345,-0.315443
1854,0.826878,-0.764345,-0.315443
1855,0.826878,-0.764345,-0.315443
1856,0.826878,-0.764345,-0.315443
1857,0.826878,-0.764345,-0.315443
1858,0.826878,-0.764345,-0.315443
1859,0.826878,-0.764345,-0.315443
1860,0.826878,-0.764345,-0.315443
1861,0.827448,-0.761185,-0.324449
1862,0.827448,-0.761185,-0.324449
1863,0.829897,-0.753594,-0.347599
1864,0.824847,-0.74086,-0.362629
1865,0.825768,-0.745552,-0.355027
1866,0.825768,-0.745552,-0.355027
1867,0.822466,-0.737544,-0.363978
1868,0.822466,-0.737544,-0.363978
1869,0.818222,-0.737701,-0.353955
1870,0.822643,-0.744635,-0.349656
1871,0.83082,-0.735435,-0.386519
1872,0.827306,-0.734348,-0.381011
1873,0.827306,-0.734348,-0.381011
1874,0.823992,-0.733484,-0.375453
1875,0.823992,-0.733484,-0.375453
1876,0.830093,-0.729936,-0.395281
1877,0.818924,-0.723847,-0.38299
1878,0.821624,-0.742296,-0.352225
1879,0.818236,-0.717723,-0.392919
1880,0.8108,-0.725369,-0.362266
1881,0.8108,-0.725369,-0.362266
1882,0.8108,-0.725369,-0.362266
1883,0.821073,-0.73189,-0.372154
1884,0.82752,-0.7241,-0.400586
1885,0.831786,-0.714419,-0.425997
1886,0.833899,-0.704561,-0.446074
1887,0.818232,-0.679194,-0.456289
1888,0.817057,-0.674155,-0.461625
1889,0.817057,-0.674155,-0.461625
1890,0.817057,-0.674155,-0.461625
1891,0.813242,-0.675946,-0.452171
1892,0.813242,-0.675946,-0.452171
1893,0.820308,-0.669355,-0.474204
1894,0.825678,-0.681664,-0.465917
1895,0.825678,-0.681664,-0.465917
1896,0.828209,-0.680101,-0.472644
1897,0.828209,-0.680101,-0.472644
1898,0.829445,-0.689901,-0.460451
1899,0.82586,-0.689085,-0.455199
1900,0.82586,-0.689085,-0.455199
1901,0.824886,-0.714385,-0.41242
1902,0.828384,-0.699171,-0.444274
1903,0.828384,-0.699171,-0.444274
1904,0.822625,-0.70039,-0.431469
1905,0.816666,-0.703808,-0.414245
1906,0.816666,-0.703808,-0.414245
1907,0.816666,-0.703808,-0.414245
1908,0.829473,-0.718456,-0.414542
1909,0.826885,-0.723664,-0.400062
1910,0.826885,-0.723664,-0.400062
1911,0.831443,-0.726044,-0.405164
1912,0.829199,-0.712634,-0.423939
1913,0.829199,-0.712634,-0.423939
1914,0.832347,-0.715233,-0.425727
1915,0.832347,-0.715233,-0.425727
1916,0.832347,-0.715233,-0.425727
1917,0.832347,-0.715233,-0.425727
1918,0.83049,-0.722006,-0.41039
1919,0.834841,-0.715666,-0.429861
1920,0.834841,-0.715666,-0.429861
1921,0.834841,-0.715666,-0.429861
1922,0.834841,-0.715666,-0.429861
1923,0.832843,-0.732341,-0.396616
1924,0.832528,-0.747853,-0.365812
1925,0.829899,-0.759745,-0.333945
1926,0.821424,-0.755804,-0.32171
1927,0.821424,-0.755804,-0.32171
1928,0.821424,-0.755804,-0.32171
1929,0.826202,-0.771395,-0.295905
1930,0.826202,-0.771395,-0.295905
1931,0.820292,-0.764095,-0.298393
1932,0.820292,-0.764095,-0.298393
1933,0.821515,-0.753219,-0.327945
1934,0.821515,-0.753219,-0.327945
1935,0.821515,-0.753219,-0.327945
1936,0.814077,-0.757753,-0.297544
1937,0.825805,-0.782589,-0.263645
1938,0.822423,-0.783095,-0.251281
1939,0.822423,-0.783095,-0.251281
1940,0.823884,-0.781417,-0.261096
1941,0.827372,-0.780851,-0.273524
1942,0.82087,-0.778175,-0.261289
1943,0.82087,-0.778175,-0.261289
1944,0.830599,-0.783018,-0.277089
1945,0.827812,-0.783778,-0.266395
1946,0.828265,-0.783454,-0.268742
1947,0.833099,-0.781493,-0.288658
1948,0.833099,-0.781493,-0.288658
1949,0.833099,-0.781493,-0.288658
1950,0.819843,-0.752556,-0.325273
1951,0.825427,-0.76541,-0.308995
1952,0.833092,-0.761105,-0.338765
1953,0.833092,-0.761105,-0.338765
1954,0.827438,-0.73804,-0.3741
1955,0.827438,-0.73804,-0.3741
1956,0.827438,-0.73804,-0.3741
1957,0.828692,-0.750962,-0.350407
1958,0.828692,-0.750962,-0.350407
1959,0.821539,-0.748827,-0.33791
1960,0.821539,-0.748827,-0.33791
1961,0.821539,-0.748827,-0.33791
1962,0.822142,-0.761264,-0.310475
1963,0.823689,-0.766742,-0.300949
1964,0.824283,-0.761432,-0.315694
1965,0.826028,-0.775694,-0.28394
1966,0.826028,-0.775694,-0.28394
1967,0.820578,-0.778094,-0.260611
1968,0.820578,-0.778094,-0.260611
1969,0.820578,-0.778094,-0.260611
1970,0.820578,-0.778094,-0.260611
1971,0.820578,-0.778094,-0.260611
1972,0.825409,-0.780474,-0.268629
1973,0.825409,-0.780474,-0.268629
1974,0.814221,-0.769039,-0.267461
1975,0.814221,-0.769039,-0.267461
1976,0.814221,-0.769039,-0.267461
1977,0.82198,-0.7761,-0.270775
1978,0.82198,-0.7761,-0.270775
1979,0.821557,-0.783195,-0.248117
1980,0.821557,-0.783195,-0.248117
1981,0.819163,-0.776188,-0.26184
1982,0.824557,-0.798438,-0.205894
1983,0.824557,-0.798438,-0.205894
1984,0.824557,-0.798438,-0.205894
1985,0.822625,-0.785415,-0.244614
1986,0.822625,-0.785415,-0.244614
1987,0.822625,-0.785415,-0.244614
1988,0.823897,-0.789344,-0.236099
1989,0.815195,-0.782566,-0.228325
1990,0.821815,-0.79142,-0.221438
1991,0.821815,-0.79142,-0.221438
1992,0.823829,-0.788488,-0.23871
1993,0.823829,-0.788488,-0.23871
1994,0.823829,-0.788488,-0.23871
1995,0.823829,-0.788488,-0.23871
1996,0.818185,-0.768654,-0.280354
1997,0.818185,-0.768654,-0.280354
1998,0.818185,-0.768654,-0.280354
1999,0.827343,-0.777405,-0.283086
2000,0.827343,-0.777405,-0.283086
2001,0.831828,-0.792238,-0.25357
2002,0.831828,-0.792238,-0.25357
2003,0.824355,-0.78701,-0.24531
2004,0.826509,-0.787464,-0.251035
2005,0.825488,-0.781927,-0.264614
2006,0.826931,-0.785211,-0.259341
2007,0.826931,-0.785211,-0.259341
2008,0.826931,-0.785211,-0.259341
2009,0.826931,-0.785211,-0.259341
2010,0.826668,-0.785623,-0.25725
2011,0.835081,-0.80435,-0.224456
2012,0.833108,-0.796771,-0.243361
2013,0.831706,-0.802074,-0.220027
2014,0.831706,-0.802074,-0.220027
2015,0.827116,-0.791596,-0.239784
2016,0.827116,-0.791596,-0.239784
2017,0.823997,-0.782131,-0.25931
2018,0.828431,-0.783232,-0.269898
2019,0.828431,-0.783232,-0.269898
2020,0.81941,-0.764086,-0.29598
2021,0.81941,-0.764086,-0.29598
2022,0.821066,-0.75968,-0.311506
2023,0.821066,-0.75968,-0.311506
2024,0.821066,-0.75968,-0.311506
2025,0.816272,-0.757254,-0.304741
2026,0.823306,-0.755968,-0.326106
2027,0.823306,-0.755968,-0.326106
2028,0.82719,-0.763675,-0.317875
2029,0.825052,-0.773669,-0.286612
2030,0.824055,-0.765816,-0.30429
2031,0.824055,-0.765816,-0.30429
2032,0.833799,-0.772197,-0.314534
2033,0.833548,-0.755576,-0.352004
2034,0.833548,-0.755576,-0.352004
2035,0.833667,-0.755869,-0.351659
2036,0.833667,-0.755869,-0.351659
2037,0.833667,-0.755869,-0.351659
2038,0.828157,-0.745604,-0.360444
2039,0.828157,-0.745604,-0.360444
2040,0.82453,-0.758606,-0.323057
2041,0.82453,-0.758606,-0.323057
2042,0.826233,-0.76079,-0.322274
2043,0.828589,-0.772835,-0.298808
2044,0.828589,-0.772835,-0.298808
2045,0.828589,-0.772835,-0.298808
2046,0.831465,-0.77998,-0.288036
2047,0.835454,-0.782481,-0.292758
2048,0.834457,-0.775877,-0.307136
2049,0.834457,-0.775877,-0.307136
2050,0.82977,-0.773792,-0.299606
2051,0.82977,-0.773792,-0.299606
2052,0.82977,-0.773792,-0.299606
2053,0.828306,-0.763413,-0.321391
2054,0.828306,-0.763413,-0.321391
2055,0.828306,-0.763413,-0.321391
2056,0.821749,-0.771911,-0.281824
2057,0.832669,-0.78627,-0.274076
2058,0.830248,-0.780649,-0.282665
2059,0.830248,-0.780649,-0.282665
2060,0.828033,-0.774388,-0.293194
2061,0.830591,-0.77221,-0.305896
2062,0.830591,-0.77221,-0.305896
2063,0.821322,-0.774801,-0.272494
2064,0.821322,-0.774801,-0.272494
2065,0.82783,-0.77597,-0.288396
2066,0.82311,-0.773135,-0.282439
2067,0.82311,-0.773135,-0.282439
2068,0.82311,-0.773135,-0.282439
2069,0.82311,-0.773135,-0.282439
2070,0.826357,-0.760478,-0.323327
2071,0.826357,-0.760478,-0.323327
2072,0.826357,-0.762792,-0.317826
2073,0.828004,-0.784859,-0.263795
2074,0.826365,-0.787902,-0.249177
2075,0.826365,-0.787902,-0.249177
2076,0.826365,-0.787902,-0.249177
2077,0.833729,-0.797957,-0.241594
2078,0.833288,-0.793151,-0.255499
2079,0.833288,-0.793151,-0.255499
2080,0.833288,-0.793151,-0.255499
2081,0.833288,-0.793151,-0.255499
2082,0.833288,-0.793151,-0.255499
2083,0.826706,-0.789974,-0.243688
2084,0.826706,-0.789974,-0.243688
2085,0.83242,-0.805119,-0.21144
2086,0.839155,-0.811464,-0.213792
2087,0.825103,-0.793791,-0.225146
2088,0.825103,-0.793791,-0.225146
2089,0.825103,-0.793791,-0.225146
2090,0.828902,-0.799796,-0.217726
2091,0.831536,-0.815424,-0.1629
2092,0.831536,-0.815424,-0.1629
2093,0.831536,-0.815424,-0.1629
2094,0.831536,-0.815424,-0.1629
2095,0.831536,-0.815424,-0.1629
2096,0.831536,-0.815424,-0.1629
2097,0.834017,-0.809699,-0.199931
2098,0.830944,-0.811168,-0.180209
2099,0.830592,-0.809218,-0.187216
2100,0.831006,-0.812925,-0.172405
2101,0.83365,-0.815864,-0.171285
2102,0.83365,-0.815864,-0.171285
2103,0.82922,-0.808996,-0.182019
2104,0.823715,-0.805059,-0.174316
2105,0.823715,-0.805059,-0.174316
2106,0.832525,-0.802813,-0.220431
2107,0.832525,-0.802813,-0.220431
2108,0.829019,-0.797224,-0.227391
2109,0.829019,-0.797224,-0.227391
2110,0.822461,-0.798299,-0.197891
2111,0.816339,-0.79347,-0.191871
2112,0.825944,-0.80376,-0.190141
2113,0.825944,-0.80376,-0.190141
2114,0.825944,-0.80376,-0.190141
2115,0.824563,-0.80944,-0.157197
2116,0.820836,-0.803266,-0.168923
2117,0.820836,-0.803266,-0.168923
2118,0.826842,-0.803172,-0.196424
2119,0.822491,-0.802338,-0.180957
2120,0.822491,-0.802338,-0.180957
2121,0.825799,-0.807729,-0.171809
2122,0.829924,-0.810751,-0.17736
2123,0.824095,-0.795247,-0.216134
2124,0.824095,-0.795247,-0.216134
2125,0.824095,-0.795247,-0.216134
2126,0.81989,-0.794611,-0.20202
2127,0.82274,-0.793994,-0.21558
2128,0.82274,-0.793994,-0.21558
2129,0.820003,-0.792621,-0.210134
2130,0.820003,-0.792621,-0.210134
2131,0.819998,-0.78364,-0.241464
2132,0.822437,-0.770404,-0.28789
2133,0.824949,-0.775935,-0.280118
2134,0.832305,-0.76892,-0.318581
2135,0.827596,-0.761864,-0.323231
2136,0.826536,-0.75197,-0.343079
2137,0.817638,-0.740291,-0.347131
2138,0.81625,-0.738226,-0.348261
2139,0.824755,-0.756443,-0.328656
2140,0.820568,-0.762204,-0.303938
2141,0.823457,-0.76238,-0.31122
2142,0.823457,-0.76238,-0.31122
2143,0.823457,-0.76238,-0.31122
2144,0.823457,-0.76238,-0.31122
2145,0.823818,-0.745766,-0.350013
2146,0.822053,-0.741155,-0.355614
2147,0.822053,-0.741155,-0.355614
2148,0.818466,-0.731587,-0.36697
2149,0.818677,-0.742521,-0.344811
2150,0.820205,-0.743675,-0.345954
2151,0.820205,-0.743675,-0.345954
2152,0.820205,-0.743675,-0.345954
2153,0.817661,-0.756068,-0.311339
2154,0.823198,-0.756774,-0.323956
2155,0.823029,-0.756845,-0.32336
2156,0.824764,-0.757827,-0.325472
2157,0.821141,-0.76391,-0.301187
2158,0.821141,-0.76391,-0.301187
2159,0.821141,-0.76391,-0.301187
2160,0.822187,-0.746606,-0.344341
2161,0.834818,-0.767336,-0.32881
2162,0.834818,-0.767336,-0.32881
2163,0.834818,-0.767336,-0.32881
2164,0.834818,-0.767336,-0.32881
2165,0.826371,-0.779451,-0.274491
2166,0.826371,-0.779451,-0.274491
2167,0.828685,-0.791761,-0.244609
2168,0.828685,-0.791761,-0.244609
2169,0.828685,-0.791761,-0.244609
2170,0.828685,-0.791761,-0.244609
2171,0.820041,-0.788654,-0.224704
2172,0.820041,-0.788654,-0.224704
2173,0.820041,-0.788654,-0.224704
2174,0.820041,-0.788654,-0.224704
2175,0.824154,-0.801981,-0.189883
2176,0.82541,-0.807705,-0.170044
2177,0.823023,-0.80027,-0.192184
2178,0.82673,-0.805697,-0.185292
2179,0.822511,-0.806272,-0.162634
2180,0.822511,-0.806272,-0.162634
2181,0.8214,-0.801054,-0.18169
2182,0.8214,-0.801054,-0.18169
2183,0.820674,-0.809406,-0.135526
2184,0.833264,-0.816374,-0.166924
2185,0.833264,-0.816374,-0.166924
2186,0.833264,-0.816374,-0.166924
2187,0.82503,-0.8111,-0.150969
2188,0.825048,-0.812048,-0.145886
2189,0.832019,-0.817094,-0.156885
2190,0.832019,-0.817094,-0.156885
2191,0.832019,-0.817094,-0.156885
2192,0.822837,-0.805617,-0.167455
2193,0.824077,-0.808989,-0.156972
2194,0.824745,-0.81159,-0.146716
2195,0.835031,-0.822785,-0.142483
2196,0.835031,-0.822785,-0.142483
2197,0.833418,-0.818333,-0.157855
2198,0.827695,-0.818579,-0.122507
2199,0.820291,-0.81432,-0.0987934
2200,0.820291,-0.81432,-0.0987934
2201,0.814376,-0.807739,-0.10376
2202,0.82298,-0.81592,-0.107569
2203,0.828806,-0.819423,-0.124361
2204,0.828806,-0.819423,-0.124361
2205,0.828806,-0.819423,-0.124361
2206,0.828806,-0.819423,-0.124361
2207,0.829388,-0.816717,-0.144418
2208,0.823887,-0.807839,-0.161823
2209,0.83053,-0.807239,-0.195311
2210,0.83053,-0.807239,-0.195311
2211,0.83053,-0.807239,-0.195311
2212,0.821444,-0.799907,-0.186862
2213,0.826335,-0.806629,-0.179389
2214,0.826335,-0.806629,-0.179389
2215,0.828212,-0.801159,-0.209952
2216,0.830223,-0.807312,-0.193692
2217,0.832221,-0.81135,-0.18521
2218,0.8246,-0.803963,-0.18333
2219,0.8246,-0.803963,-0.18333
2220,0.8246,-0.803963,-0.18333
2221,0.827553,-0.804574,-0.193662
2222,0.827553,-0.804574,-0.193662
2223,0.830858,-0.80619,-0.200956
2224,0.823239,-0.799063,-0.198044
2225,0.823239,-0.799063,-0.198044
2226,0.823239,-0.799063,-0.198044
2227,0.823239,-0.799063,-0.198044
2228,0.823239,-0.799063,-0.198044
2229,0.823239,-0.799063,-0.198044
2230,0.822485,-0.7989,-0.195552
2231,0.827883,-0.812436,-0.159176
2232,0.825354,-0.808353,-0.166657
2233,0.825354,-0.808353,-0.166657
2234,0.825207,-0.804076,-0.185549
2235,0.819173,-0.802362,-0.165104
2236,0.819173,-0.802362,-0.165104
2237,0.825454,-0.807146,-0.172884
2238,0.825454,-0.807146,-0.172884
2239,0.824503,-0.811276,-0.14709
2240,0.828476,-0.813014,-0.159316
2241,0.826019,-0.811867,-0.152248
2242,0.824266,-0.81171,-0.143322
2243,0.826216,-0.805631,-0.18328
2244,0.822332,-0.802034,-0.18158
2245,0.832565,-0.81705,-0.159981
2246,0.82275,-0.801423,-0.186119
2247,0.82275,-0.801423,-0.186119
2248,0.82275,-0.801423,-0.186119
2249,0.82372,-0.79683,-0.208751
2250,0.827853,-0.802104,-0.204866
2251,0.827853,-0.802104,-0.204866
2252,0.824702,-0.786478,-0.248168
2253,0.824702,-0.786478,-0.248168
2254,0.822668,-0.783094,-0.252084
