MDTU,min_ave,max_ave
2056,-0.211314,0.165372
2057,-0.210982,0.165617
2058,-0.213297,0.165745
2059,-0.213297,0.165745
2060,-0.210162,0.166416
2061,-0.208609,0.166754
2062,-0.208609,0.166754
2063,-0.207631,0.167076
2064,-0.207631,0.167076
2065,-0.207555,0.167526
2066,-0.207397,0.167729
2067,-0.207397,0.167729
2068,-0.207397,0.167729
2069,-0.207397,0.167729
2070,-0.20735,0.167429
2071,-0.20735,0.167429
2072,-0.208561,0.167433
2073,-0.207322,0.167551
2074,-0.206294,0.168105
2075,-0.206294,0.168105
2076,-0.206294,0.168105
2077,-0.205046,0.16897
2078,-0.205639,0.168108
2079,-0.205639,0.168108
2080,-0.205639,0.168108
2081,-0.205639,0.168108
2082,-0.205639,0.168108
2083,-0.207503,0.167626
2084,-0.207503,0.167626
2085,-0.207649,0.167457
2086,-0.207818,0.167767
2087,-0.20788,0.167603
2088,-0.20788,0.167603
2089,-0.20788,0.167603
2090,-0.20748,0.168395
2091,-0.207888,0.167508
2092,-0.207888,0.167508
2093,-0.207888,0.167508
2094,-0.207888,0.167508
2095,-0.207888,0.167508
2096,-0.207888,0.167508
2097,-0.209126,0.167336
2098,-0.209877,0.166634
2099,-0.210322,0.166095
2100,-0.21038,0.166229
2101,-0.209969,0.166688
2102,-0.209969,0.166688
2103,-0.208787,0.16722
2104,-0.20906,0.167451
2105,-0.20906,0.167451
2106,-0.209042,0.167273
2107,-0.209042,0.167273
2108,-0.209578,0.167328
2109,-0.209578,0.167328
2110,-0.20952,0.167408
2111,-0.2103,0.166628
2112,-0.209911,0.167007
2113,-0.209911,0.167007
2114,-0.209911,0.167007
2115,-0.211607,0.1656
2116,-0.212661,0.165479
2117,-0.212661,0.165479
2118,-0.212227,0.165617
2119,-0.212765,0.165687
2120,-0.212765,0.165687
2121,-0.212173,0.165004
2122,-0.21269,0.164613
2123,-0.213132,0.164924
2124,-0.213132,0.164924
2125,-0.213132,0.164924
2126,-0.21191,0.165547
2127,-0.212035,0.165977
2128,-0.212035,0.165977
2129,-0.21039,0.166152
2130,-0.21039,0.166152
2131,-0.210028,0.16731
2132,-0.2106,0.166169
2133,-0.209186,0.166678
2134,-0.210015,0.166895
2135,-0.211302,0.16669
2136,-0.21069,0.1661
2137,-0.210274,0.166241
2138,-0.211019,0.165744
2139,-0.211997,0.165459
2140,-0.211838,0.165611
2141,-0.212156,0.165544
2142,-0.212156,0.165544
2143,-0.212156,0.165544
2144,-0.212156,0.165544
2145,-0.214366,0.16458
2146,-0.214382,0.164919
2147,-0.214382,0.164919
2148,-0.215097,0.16451
2149,-0.21441,0.165193
2150,-0.214401,0.165025
2151,-0.214401,0.165025
2152,-0.214401,0.165025
2153,-0.213869,0.165458
2154,-0.214798,0.164331
2155,-0.212774,0.164897
2156,-0.211734,0.16577
2157,-0.211804,0.165114
2158,-0.211804,0.165114
2159,-0.211804,0.165114
2160,-0.210621,0.166493
2161,-0.209881,0.167201
2162,-0.209881,0.167201
2163,-0.209881,0.167201
2164,-0.209881,0.167201
2165,-0.210008,0.166414
2166,-0.210008,0.166414
2167,-0.209065,0.166823
2168,-0.209065,0.166823
2169,-0.209065,0.166823
2170,-0.209065,0.166823
2171,-0.210588,0.166127
2172,-0.210588,0.166127
2173,-0.210588,0.166127
2174,-0.210588,0.166127
2175,-0.209721,0.166675
2176,-0.210771,0.166032
2177,-0.209867,0.166959
2178,-0.21192,0.165575
2179,-0.210553,0.16593
2180,-0.210553,0.16593
2181,-0.209822,0.165989
2182,-0.209822,0.165989
2183,-0.210104,0.166359
2184,-0.20966,0.166038
2185,-0.20966,0.166038
2186,-0.20966,0.166038
2187,-0.209547,0.1664
2188,-0.208715,0.16666
2189,-0.209293,0.16719
2190,-0.209293,0.16719
2191,-0.209293,0.16719
2192,-0.208398,0.167501
2193,-0.209765,0.165884
2194,-0.209275,0.166533
2195,-0.209883,0.166212
2196,-0.209883,0.166212
2197,-0.208492,0.166855
2198,-0.20822,0.166768
2199,-0.208569,0.166657
2200,-0.208569,0.166657
2201,-0.208391,0.166349
2202,-0.207005,0.167801
2203,-0.207517,0.168413
2204,-0.207517,0.168413
2205,-0.207517,0.168413
2206,-0.207517,0.168413
2207,-0.207182,0.167569
2208,-0.208013,0.167348
2209,-0.207266,0.167567
2210,-0.207266,0.167567
2211,-0.207266,0.167567
2212,-0.207363,0.167206
2213,-0.208637,0.166204
2214,-0.208637,0.166204
2215,-0.20916,0.165509
2216,-0.20946,0.16664
2217,-0.208983,0.16693
2218,-0.210401,0.166511
2219,-0.210401,0.166511
2220,-0.210401,0.166511
2221,-0.212454,0.164573
2222,-0.212454,0.164573
2223,-0.211675,0.164973
2224,-0.211746,0.164963
2225,-0.211746,0.164963
2226,-0.211746,0.164963
2227,-0.211746,0.164963
2228,-0.211746,0.164963
2229,-0.211746,0.164963
2230,-0.212276,0.165235
2231,-0.212612,0.165803
2232,-0.211096,0.165983
2233,-0.211096,0.165983
2234,-0.21159,0.166397
2235,-0.210789,0.165956
2236,-0.210789,0.165956
2237,-0.211135,0.166308
2238,-0.211135,0.166308
2239,-0.213141,0.165561
2240,-0.212286,0.165419
2241,-0.21203,0.165886
2242,-0.21264,0.165484
2243,-0.213991,0.164583
2244,-0.214409,0.164848
2245,-0.21401,0.164161
2246,-0.213008,0.165311
2247,-0.213008,0.165311
2248,-0.213008,0.165311
2249,-0.214138,0.165074
2250,-0.213698,0.165446
2251,-0.213698,0.165446
2252,-0.212205,0.1654
2253,-0.212205,0.1654
2254,-0.212066,0.165449
2255,-0.212066,0.165449
2256,-0.212328,0.16558
2257,-0.211898,0.165771
2258,-0.211898,0.165771
2259,-0.210633,0.166321
2260,-0.212603,0.165526
2261,-0.212603,0.165526
2262,-0.212603,0.165526
2263,-0.21243,0.165299
2264,-0.212334,0.165478
2265,-0.212334,0.165478
2266,-0.210487,0.166897
2267,-0.212695,0.166122
2268,-0.212695,0.166122
2269,-0.212695,0.166122
2270,-0.212695,0.166122
2271,-0.210852,0.166646
2272,-0.210852,0.166646
2273,-0.210852,0.166646
2274,-0.210212,0.167208
2275,-0.210212,0.167208
2276,-0.212438,0.166394
2277,-0.212438,0.166394
2278,-0.210761,0.166864
2279,-0.211855,0.166816
2280,-0.212437,0.165947
2281,-0.212437,0.165947
2282,-0.212437,0.165947
2283,-0.211719,0.166037
2284,-0.210186,0.166109
2285,-0.210186,0.166109
2286,-0.211269,0.166834
2287,-0.209775,0.168317
2288,-0.209775,0.168317
2289,-0.209775,0.168317
2290,-0.209775,0.168317
2291,-0.210822,0.1666
2292,-0.210378,0.166672
2293,-0.210378,0.166672
2294,-0.210465,0.166048
2295,-0.212345,0.165883
2296,-0.212345,0.165883
2297,-0.211849,0.165363
2298,-0.212189,0.165817
2299,-0.212189,0.165817
2300,-0.213132,0.164617
2301,-0.213132,0.164617
2302,-0.213132,0.164617
2303,-0.213688,0.164933
2304,-0.213343,0.16549
2305,-0.213139,0.165144
2306,-0.212326,0.165203
2307,-0.211737,0.165736
2308,-0.213291,0.164952
2309,-0.213291,0.164952
2310,-0.213467,0.164693
2311,-0.214662,0.164306
2312,-0.213661,0.164242
2313,-0.213661,0.164242
2314,-0.212805,0.164931
2315,-0.212805,0.164931
2316,-0.212805,0.164931
2317,-0.212746,0.164637
2318,-0.212746,0.164637
2319,-0.212637,0.164769
2320,-0.212637,0.164769
2321,-0.212229,0.165403
2322,-0.212987,0.165015
2323,-0.212987,0.165015
2324,-0.212987,0.165015
2325,-0.212012,0.165937
2326,-0.209925,0.166455
2327,-0.210033,0.166556
2328,-0.210851,0.166011
2329,-0.211685,0.165334
2330,-0.211685,0.165334
2331,-0.212622,0.165488
2332,-0.212622,0.165488
2333,-0.212622,0.165488
2334,-0.212622,0.165488
2335,-0.212622,0.165488
2336,-0.212622,0.165488
2337,-0.211688,0.16601
2338,-0.211688,0.16601
2339,-0.212381,0.165835
2340,-0.212381,0.165835
2341,-0.213013,0.165123
2342,-0.213815,0.164246
2343,-0.214677,0.163751
2344,-0.212975,0.164901
2345,-0.213678,0.164129
2346,-0.213574,0.16461
2347,-0.21239,0.164981
2348,-0.21239,0.164981
2349,-0.212088,0.165071
2350,-0.21414,0.164628
2351,-0.21414,0.164628
2352,-0.21414,0.164628
2353,-0.21414,0.164628
2354,-0.21414,0.164628
2355,-0.212735,0.165518
2356,-0.213908,0.164975
2357,-0.213929,0.164509
2358,-0.21429,0.165222
2359,-0.215697,0.164088
2360,-0.215697,0.164088
2361,-0.213749,0.164209
2362,-0.213749,0.164209
2363,-0.215307,0.164639
2364,-0.215307,0.164639
2365,-0.21292,0.164838
2366,-0.212012,0.164948
2367,-0.212012,0.164948
2368,-0.212845,0.165152
2369,-0.212845,0.165152
2370,-0.212533,0.165392
2371,-0.212533,0.165392
2372,-0.211188,0.165492
2373,-0.21093,0.165375
2374,-0.21093,0.165375
2375,-0.21176,0.165386
2376,-0.210716,0.165858
2377,-0.210716,0.165858
2378,-0.210896,0.165807
2379,-0.210839,0.165874
2380,-0.210489,0.16579
2381,-0.209395,0.166438
2382,-0.209395,0.166438
2383,-0.209395,0.166438
2384,-0.209085,0.166628
2385,-0.209085,0.166628
2386,-0.209876,0.166241
2387,-0.209931,0.165873
2388,-0.210163,0.16656
2389,-0.21,0.16604
2390,-0.210123,0.166051
2391,-0.210123,0.166051
2392,-0.209872,0.166007
2393,-0.209872,0.166007
2394,-0.211454,0.166624
2395,-0.210346,0.166756
2396,-0.210346,0.166756
2397,-0.210346,0.166756
2398,-0.209646,0.166138
2399,-0.211878,0.164995
2400,-0.211878,0.164995
2401,-0.212347,0.16476
2402,-0.212347,0.16476
2403,-0.213058,0.164589
2404,-0.212548,0.164273
2405,-0.212548,0.164273
2406,-0.212548,0.164273
2407,-0.211569,0.164672
2408,-0.211569,0.164672
2409,-0.211569,0.164672
2410,-0.211016,0.165128
2411,-0.209813,0.165484
2412,-0.211915,0.164594
2413,-0.211389,0.165416
2414,-0.211384,0.165079
2415,-0.211384,0.165079
2416,-0.213528,0.164523
2417,-0.212719,0.165386
2418,-0.212932,0.16528
2419,-0.211653,0.165524
2420,-0.21115,0.165449
2421,-0.21115,0.165449
2422,-0.21115,0.165449
2423,-0.209544,0.16669
2424,-0.209168,0.16672
2425,-0.20736,0.167697
2426,-0.209236,0.166703
2427,-0.20908,0.167724
2428,-0.210328,0.166739
2429,-0.210328,0.166739
2430,-0.209493,0.167747
2431,-0.210321,0.167066
2432,-0.210321,0.167066
2433,-0.210321,0.167066
2434,-0.210321,0.167066
2435,-0.210321,0.167066
2436,-0.208766,0.167565
2437,-0.210155,0.166917
2438,-0.210155,0.166917
2439,-0.210155,0.166917
2440,-0.210728,0.166502
2441,-0.210728,0.166502
2442,-0.210389,0.167026
2443,-0.209613,0.166508
2444,-0.209613,0.166508
2445,-0.210443,0.166485
2446,-0.211302,0.165869
2447,-0.212629,0.164483
2448,-0.212629,0.164483
2449,-0.212019,0.164699
2450,-0.212019,0.164699
2451,-0.211475,0.164545
2452,-0.211475,0.164545
2453,-0.211475,0.164545
2454,-0.212809,0.164195
2455,-0.211559,0.165253
2456,-0.211559,0.165253
2457,-0.211559,0.165253
2458,-0.211965,0.1647
2459,-0.211965,0.1647
2460,-0.211965,0.1647
2461,-0.211965,0.1647
2462,-0.210177,0.166091
2463,-0.210177,0.166091
2464,-0.2117,0.165565
2465,-0.2117,0.165565
2466,-0.211978,0.16483
2467,-0.212865,0.165221
2468,-0.211994,0.164765
2469,-0.211994,0.164765
2470,-0.211994,0.164765
2471,-0.212018,0.165071
2472,-0.211677,0.165198
2473,-0.21203,0.165519
2474,-0.21203,0.165519
2475,-0.212772,0.165164
2476,-0.212772,0.165164
2477,-0.211742,0.165416
2478,-0.211742,0.165416
2479,-0.211957,0.165078
2480,-0.211957,0.165078
2481,-0.211957,0.165078
2482,-0.211957,0.165078
2483,-0.211393,0.166073
2484,-0.212082,0.1655
2485,-0.212082,0.1655
2486,-0.211684,0.165461
2487,-0.211684,0.165461
2488,-0.209983,0.166177
2489,-0.211002,0.165453
2490,-0.21163,0.165228
2491,-0.210443,0.165882
2492,-0.209794,0.166346
2493,-0.210503,0.165269
2494,-0.210503,0.165269
2495,-0.211427,0.165432
2496,-0.210863,0.16564
2497,-0.210316,0.16592
2498,-0.210075,0.166492
2499,-0.209994,0.166301
2500,-0.209994,0.166301
2501,-0.209994,0.166301
2502,-0.209994,0.166301
2503,-0.209994,0.166301
2504,-0.210599,0.166294
2505,-0.210464,0.166192
2506,-0.210464,0.166192
2507,-0.210464,0.166192
2508,-0.210464,0.166192
2509,-0.210464,0.166192
2510,-0.210464,0.166192
2511,-0.208605,0.16704
2512,-0.209299,0.166761
2513,-0.209299,0.166761
2514,-0.208032,0.167703
2515,-0.207948,0.167614
2516,-0.207948,0.167614
2517,-0.20644,0.167816
2518,-0.209232,0.166951
2519,-0.209312,0.16675
2520,-0.209312,0.16675
2521,-0.208298,0.167292
2522,-0.20762,0.167725
2523,-0.209179,0.166756
2524,-0.209179,0.166756
2525,-0.209179,0.166756
2526,-0.209038,0.167256
2527,-0.208352,0.167575
2528,-0.207476,0.168644
2529,-0.20672,0.168115
2530,-0.206401,0.168692
2531,-0.206401,0.168692
2532,-0.206289,0.168834
2533,-0.207688,0.168654
2534,-0.207688,0.168654
2535,-0.20775,0.168239
2536,-0.20775,0.168239
2537,-0.20775,0.168239
2538,-0.20775,0.168239
2539,-0.207442,0.168692
2540,-0.208457,0.167631
2541,-0.208457,0.167631
2542,-0.208107,0.168024
2543,-0.20858,0.167727
2544,-0.20858,0.167727
2545,-0.20858,0.167727
2546,-0.210013,0.167298
2547,-0.208414,0.167952
2548,-0.208414,0.167952
2549,-0.208414,0.167952
2550,-0.206946,0.167863
2551,-0.206946,0.167863
2552,-0.207121,0.168215
2553,-0.207121,0.168215
2554,-0.207121,0.168215
2555,-0.207121,0.168215
2556,-0.207121,0.168215
2557,-0.207121,0.168215
2558,-0.2067,0.168279
2559,-0.2067,0.168279
2560,-0.207675,0.16801
2561,-0.207675,0.16801
2562,-0.207675,0.16801
2563,-0.207505,0.16794
2564,-0.207469,0.167899
2565,-0.207469,0.167899
2566,-0.207997,0.167159
2567,-0.207997,0.167159
2568,-0.207997,0.167159
2569,-0.209105,0.167467
2570,-0.209012,0.167307
2571,-0.209147,0.16692
2572,-0.207854,0.167434
2573,-0.207854,0.167434
2574,-0.208749,0.166909
2575,-0.210083,0.166114
2576,-0.210083,0.166114
2577,-0.210083,0.166114
2578,-0.210083,0.166114
2579,-0.210083,0.166114
2580,-0.210083,0.166114
2581,-0.210894,0.166651
2582,-0.210894,0.166651
2583,-0.211542,0.166421
2584,-0.210339,0.166285
2585,-0.210339,0.166285
2586,-0.210339,0.166285
2587,-0.210339,0.166285
2588,-0.210224,0.166903
2589,-0.210145,0.167437
2590,-0.210235,0.166225
2591,-0.21092,0.166175
2592,-0.21092,0.166175
2593,-0.211231,0.165581
2594,-0.211245,0.165873
2595,-0.211899,0.166503
2596,-0.211899,0.166503
2597,-0.211891,0.165821
2598,-0.212604,0.165714
2599,-0.213649,0.164782
2600,-0.213649,0.164782
2601,-0.213246,0.164632
2602,-0.213246,0.164632
2603,-0.214094,0.164578
2604,-0.214094,0.164578
2605,-0.214094,0.164578
2606,-0.214094,0.164578
2607,-0.214094,0.164578
2608,-0.21209,0.165317
2609,-0.212969,0.164524
2610,-0.212969,0.164524
2611,-0.212969,0.164524
2612,-0.214259,0.164015
2613,-0.213811,0.164695
2614,-0.213599,0.164823
2615,-0.212584,0.165211
2616,-0.211619,0.166033
2617,-0.211619,0.166033
2618,-0.212161,0.165812
2619,-0.212161,0.165812
2620,-0.212161,0.165812
2621,-0.212161,0.165812
2622,-0.212161,0.165812
2623,-0.212161,0.165812
2624,-0.211716,0.166371
2625,-0.211716,0.166371
2626,-0.210844,0.166678
2627,-0.210023,0.167486
2628,-0.210023,0.167486
2629,-0.209295,0.167982
2630,-0.209295,0.167982
2631,-0.210555,0.168075
2632,-0.210871,0.16717
2633,-0.211355,0.167683
2634,-0.210957,0.166754
2635,-0.210957,0.166754
2636,-0.211347,0.166615
2637,-0.209615,0.168003
2638,-0.209615,0.168003
2639,-0.210209,0.167487
2640,-0.208882,0.167562
2641,-0.210007,0.167681
2642,-0.210007,0.167681
2643,-0.209549,0.168253
2644,-0.209549,0.168253
2645,-0.209549,0.168253
2646,-0.209549,0.168253
2647,-0.210265,0.167392
2648,-0.210963,0.166345
2649,-0.211745,0.165928
2650,-0.211745,0.165928
2651,-0.211745,0.165928
2652,-0.211745,0.165928
2653,-0.21192,0.166055
2654,-0.21192,0.166055
2655,-0.21192,0.166055
2656,-0.21192,0.166055
2657,-0.21192,0.166055
2658,-0.21192,0.166055
2659,-0.212389,0.165961
2660,-0.211391,0.166447
2661,-0.212162,0.166178
2662,-0.212162,0.166178
2663,-0.212162,0.166178
2664,-0.212206,0.166234
2665,-0.211135,0.166667
2666,-0.211968,0.166836
2667,-0.212583,0.166004
2668,-0.210572,0.167305
2669,-0.210572,0.167305
2670,-0.211298,0.167075
2671,-0.211298,0.167075
2672,-0.211298,0.167075
2673,-0.210959,0.167137
2674,-0.210959,0.167137
2675,-0.210959,0.167137
2676,-0.212449,0.165461
2677,-0.212203,0.166213
2678,-0.211245,0.166896
2679,-0.210142,0.166698
2680,-0.210142,0.166698
2681,-0.210142,0.166698
2682,-0.210793,0.166419
2683,-0.210613,0.165908
2684,-0.210952,0.165827
2685,-0.209392,0.167007
2686,-0.209512,0.166608
2687,-0.209512,0.166608
2688,-0.210271,0.166631
2689,-0.210316,0.167258
2690,-0.210316,0.167258
2691,-0.211427,0.165732
2692,-0.211427,0.165732
2693,-0.211427,0.165732
2694,-0.211287,0.166176
2695,-0.21173,0.165604
2696,-0.211358,0.165795
2697,-0.211358,0.165795
2698,-0.211358,0.165795
2699,-0.211893,0.16593
2700,-0.213147,0.1653
2701,-0.213147,0.1653
2702,-0.213924,0.164818
2703,-0.213924,0.164818
2704,-0.213924,0.164818
2705,-0.213924,0.164818
2706,-0.213924,0.164818
2707,-0.213924,0.164818
2708,-0.213924,0.164818
2709,-0.213662,0.16467
2710,-0.213662,0.16467
2711,-0.213662,0.16467
2712,-0.213907,0.164736
2713,-0.212572,0.165152
2714,-0.212572,0.165152
2715,-0.212596,0.16549
2716,-0.212596,0.16549
2717,-0.2115,0.165702
2718,-0.2115,0.165702
2719,-0.2115,0.165702
2720,-0.212747,0.165656
2721,-0.212278,0.165787
2722,-0.212278,0.165787
2723,-0.212278,0.165787
2724,-0.213793,0.164969
2725,-0.211541,0.165478
2726,-0.211541,0.165478
2727,-0.212703,0.16528
2728,-0.21341,0.164936
2729,-0.21473,0.164517
2730,-0.213537,0.164262
2731,-0.213537,0.164262
2732,-0.213642,0.164836
2733,-0.213642,0.164836
2734,-0.213642,0.164836
2735,-0.21284,0.165266
2736,-0.213163,0.165994
2737,-0.21188,0.166066
2738,-0.21188,0.166066
2739,-0.210864,0.166615
2740,-0.210864,0.166615
2741,-0.210864,0.166615
2742,-0.210864,0.166615
2743,-0.210864,0.166615
2744,-0.209236,0.167394
2745,-0.209236,0.167394
2746,-0.207942,0.167791
2747,-0.210104,0.167035
2748,-0.209875,0.167436
2749,-0.210425,0.167089
2750,-0.210136,0.166994
2751,-0.209289,0.167394
2752,-0.209619,0.167721
2753,-0.209619,0.167721
2754,-0.210421,0.166793
2755,-0.209958,0.167099
2756,-0.210058,0.167403
2757,-0.209128,0.166422
2758,-0.209128,0.166422
2759,-0.209481,0.166939
2760,-0.210548,0.166501
2761,-0.210548,0.166501
2762,-0.210832,0.166844
2763,-0.210138,0.167326
2764,-0.209857,0.168019
2765,-0.209445,0.167434
2766,-0.209445,0.167434
2767,-0.209602,0.166649
2768,-0.209602,0.166649
2769,-0.209602,0.166649
2770,-0.210268,0.166768
2771,-0.210268,0.166768
2772,-0.212057,0.16596
2773,-0.212057,0.16596
2774,-0.211562,0.166243
2775,-0.209781,0.1671
2776,-0.212535,0.165947
2777,-0.212535,0.165947
2778,-0.211865,0.166215
2779,-0.212556,0.165845
2780,-0.213232,0.164873
2781,-0.213232,0.164873
2782,-0.213232,0.164873
2783,-0.213055,0.165593
2784,-0.213581,0.165379
2785,-0.214061,0.164856
2786,-0.214061,0.164856
2787,-0.214061,0.164856
2788,-0.211385,0.16589
2789,-0.211385,0.16589
2790,-0.211385,0.16589
2791,-0.21205,0.165959
2792,-0.21205,0.165959
2793,-0.211104,0.167008
2794,-0.211373,0.166785
2795,-0.211373,0.166785
2796,-0.211679,0.166748
2797,-0.211679,0.166748
2798,-0.211679,0.166748
2799,-0.211615,0.166598
2800,-0.20915,0.167642
2801,-0.21098,0.166856
2802,-0.210603,0.166277
2803,-0.210603,0.166277
2804,-0.211778,0.166071
2805,-0.211502,0.166256
2806,-0.213066,0.165638
2807,-0.214479,0.165096
2808,-0.214479,0.165096
2809,-0.214479,0.165096
2810,-0.214479,0.165096
2811,-0.214479,0.165096
2812,-0.213329,0.165707
2813,-0.213061,0.165866
2814,-0.213061,0.165866
2815,-0.212333,0.165958
2816,-0.212333,0.165958
2817,-0.213662,0.165325
2818,-0.2122,0.166281
2819,-0.2122,0.166281
2820,-0.212257,0.166107
2821,-0.212257,0.166107
2822,-0.212257,0.166107
2823,-0.212257,0.166107
2824,-0.212257,0.166107
2825,-0.212257,0.166107
2826,-0.212257,0.166107
2827,-0.213808,0.165054
2828,-0.213808,0.165054
2829,-0.212618,0.165157
2830,-0.212618,0.165157
2831,-0.212484,0.165822
2832,-0.210256,0.16692
2833,-0.210256,0.16692
2834,-0.212811,0.165444
2835,-0.214695,0.164868
2836,-0.215133,0.164334
2837,-0.215133,0.164334
2838,-0.215133,0.164334
2839,-0.21506,0.165005
2840,-0.214326,0.165157
2841,-0.214326,0.165157
2842,-0.213038,0.166208
2843,-0.2103,0.166916
2844,-0.2103,0.166916
2845,-0.2103,0.166916
2846,-0.211648,0.166082
2847,-0.211648,0.166082
2848,-0.212242,0.166105
2849,-0.212242,0.166105
2850,-0.212571,0.165865
2851,-0.211825,0.16616
2852,-0.212643,0.16597
2853,-0.212643,0.16597
2854,-0.212643,0.16597
2855,-0.212643,0.16597
2856,-0.212643,0.16597
2857,-0.211249,0.166873
2858,-0.212432,0.166191
2859,-0.212144,0.165781
2860,-0.213019,0.16532
2861,-0.212335,0.165235
2862,-0.212335,0.165235
2863,-0.213495,0.165063
2864,-0.213202,0.165279
2865,-0.213475,0.164305
2866,-0.213088,0.16496
2867,-0.213059,0.164874
2868,-0.213208,0.164895
2869,-0.213208,0.164895
2870,-0.213208,0.164895
2871,-0.21235,0.165293
2872,-0.21235,0.165293
2873,-0.213396,0.165471
2874,-0.213396,0.165471
2875,-0.213396,0.165471
2876,-0.213396,0.165471
2877,-0.212471,0.16574
2878,-0.212471,0.16574
2879,-0.211599,0.165444
2880,-0.211599,0.165444
2881,-0.213239,0.165528
2882,-0.213239,0.165528
2883,-0.213471,0.164916
2884,-0.213471,0.164916
2885,-0.211945,0.165887
2886,-0.211945,0.165887
2887,-0.212759,0.165106
2888,-0.213156,0.164984
2889,-0.213058,0.164313
2890,-0.215113,0.164036
2891,-0.215305,0.16437
2892,-0.215305,0.16437
2893,-0.21287,0.164541
2894,-0.21287,0.164541
2895,-0.212902,0.165033
2896,-0.213484,0.164715
2897,-0.213484,0.164715
2898,-0.213419,0.16489
2899,-0.211864,0.165404
2900,-0.211466,0.165722
2901,-0.211413,0.166428
2902,-0.210205,0.166876
2903,-0.210682,0.166297
2904,-0.210529,0.167194
2905,-0.210987,0.166611
2906,-0.213133,0.165668
2907,-0.213133,0.165668
2908,-0.213808,0.164872
2909,-0.212832,0.164938
2910,-0.212818,0.165309
2911,-0.212818,0.165309
2912,-0.211395,0.165564
2913,-0.211395,0.165564
2914,-0.210346,0.166718
2915,-0.210346,0.166718
2916,-0.211207,0.166038
2917,-0.211469,0.166289
2918,-0.212819,0.165406
2919,-0.211349,0.165397
2920,-0.211349,0.165397
2921,-0.211349,0.165397
2922,-0.211467,0.165304
2923,-0.211289,0.165898
2924,-0.211289,0.165898
2925,-0.210788,0.166101
2926,-0.212262,0.165967
2927,-0.211731,0.165534
2928,-0.211731,0.165534
2929,-0.21371,0.164374
2930,-0.21371,0.164374
2931,-0.213385,0.163994
2932,-0.213385,0.163994
2933,-0.212844,0.164995
2934,-0.211197,0.165355
2935,-0.211197,0.165355
2936,-0.211197,0.165355
2937,-0.211197,0.165355
2938,-0.210734,0.166132
2939,-0.209188,0.166684
2940,-0.209188,0.166684
2941,-0.209188,0.166684
2942,-0.209188,0.166684
2943,-0.20933,0.166214
2944,-0.209601,0.166247
2945,-0.209601,0.166247
2946,-0.208338,0.166778
2947,-0.206709,0.167384
2948,-0.206709,0.167384
2949,-0.20624,0.16823
2950,-0.207479,0.167671
2951,-0.207479,0.167671
2952,-0.206121,0.168365
2953,-0.206121,0.168365
2954,-0.206121,0.168365
2955,-0.207179,0.168217
2956,-0.207179,0.168217
2957,-0.207179,0.168217
2958,-0.207179,0.168217
2959,-0.207179,0.168217
2960,-0.207179,0.168217
2961,-0.208154,0.167763
2962,-0.207223,0.16847
2963,-0.207223,0.16847
2964,-0.207223,0.16847
2965,-0.207223,0.16847
2966,-0.207223,0.16847
2967,-0.206902,0.168103
2968,-0.207133,0.168282
2969,-0.207786,0.167543
2970,-0.207517,0.168011
2971,-0.206132,0.168539
2972,-0.205403,0.169672
2973,-0.206662,0.168682
2974,-0.206662,0.168682
2975,-0.206662,0.168682
2976,-0.207218,0.168555
2977,-0.207712,0.167956
2978,-0.207712,0.167956
2979,-0.206512,0.16823
2980,-0.208011,0.167249
2981,-0.208391,0.167393
2982,-0.207988,0.167065
2983,-0.207803,0.167632
2984,-0.207803,0.167632
2985,-0.207803,0.167632
2986,-0.207485,0.167952
2987,-0.207485,0.167952
2988,-0.208262,0.166964
2989,-0.209714,0.167537
2990,-0.209714,0.167537
2991,-0.209714,0.167537
2992,-0.209714,0.167537
2993,-0.209714,0.167537
2994,-0.208482,0.167882
2995,-0.208482,0.167882
2996,-0.208005,0.167606
2997,-0.208005,0.167606
2998,-0.207581,0.167799
2999,-0.207581,0.167799
3000,-0.207581,0.167799
3001,-0.207581,0.167799
3002,-0.209147,0.16682
3003,-0.2078,0.167604
3004,-0.208411,0.166602
3005,-0.208411,0.166602
3006,-0.208411,0.166602
3007,-0.208411,0.166602
3008,-0.208054,0.16725
3009,-0.208897,0.166845
3010,-0.207982,0.16703
3011,-0.207982,0.16703
3012,-0.208997,0.166709
3013,-0.209595,0.166512
3014,-0.209877,0.166734
3015,-0.210246,0.166925
3016,-0.209633,0.167316
3017,-0.209633,0.167316
3018,-0.209633,0.167316
3019,-0.210457,0.167015
3020,-0.210698,0.166751
3021,-0.212181,0.165052
3022,-0.2145,0.164328
3023,-0.2145,0.164328
3024,-0.2145,0.164328
3025,-0.2145,0.164328
3026,-0.2145,0.164328
3027,-0.213499,0.165105
3028,-0.211125,0.166732
3029,-0.211125,0.166732
3030,-0.211125,0.166732
3031,-0.21121,0.166696
3032,-0.21121,0.166696
3033,-0.21121,0.166696
3034,-0.212295,0.166049
3035,-0.212295,0.166049
3036,-0.21352,0.165457
3037,-0.21352,0.165457
3038,-0.21352,0.165457
3039,-0.21352,0.165457
3040,-0.212239,0.166238
3041,-0.212239,0.166238
3042,-0.212239,0.166238
3043,-0.211021,0.166522
3044,-0.211021,0.166522
3045,-0.211099,0.166083
3046,-0.211099,0.166083
3047,-0.210373,0.166726
3048,-0.210786,0.165976
3049,-0.211855,0.165256
3050,-0.211855,0.165256
3051,-0.211855,0.165256
3052,-0.211855,0.165256
3053,-0.211125,0.165773
3054,-0.211125,0.165773
