MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2118,0.992206,0.39104,0.362314,0.00134286
2119,0.992141,0.324326,0.325176,0.00304002
2120,0.992141,0.324326,0.325176,0.00304002
2121,0.99214,0.355208,0.32746,0.00145287
2122,0.992112,0.351894,0.304061,0.0010787
2123,0.992129,0.36252,0.322125,0.00165908
2124,0.992129,0.36252,0.322125,0.00165908
2125,0.992129,0.36252,0.322125,0.00165908
2126,0.992224,0.355947,0.300828,0.00123803
2127,0.992215,0.329483,0.272864,0.00536073
2128,0.992215,0.329483,0.272864,0.00536073
2129,0.992259,0.426252,0.2699,0.00559608
2130,0.992259,0.426252,0.2699,0.00559608
2131,0.992317,0.390554,0.269222,0.00457339
2132,0.992269,0.379185,0.272197,0.00581464
2133,0.992233,0.378914,0.289794,0.00196079
2134,0.992213,0.340319,0.276069,0.000928253
2135,0.992203,0.338314,0.277698,0.00239789
2136,0.992314,0.303245,0.308378,0.0023906
2137,0.992259,0.304548,0.309348,0.00261374
2138,0.992385,0.294863,0.307909,0.00268161
2139,0.992281,0.302472,0.296108,0.00128495
2140,0.992304,0.298407,0.302869,0.00374972
2141,0.992288,0.335331,0.31625,0.00478797
2142,0.992288,0.335331,0.31625,0.00478797
2143,0.992288,0.335331,0.31625,0.00478797
2144,0.992288,0.335331,0.31625,0.00478797
2145,0.992338,0.372495,0.304597,0.00264115
2146,0.992306,0.384248,0.278933,0.00299607
2147,0.992306,0.384248,0.278933,0.00299607
2148,0.992218,0.31835,0.252335,0.00435439
2149,0.992257,0.391011,0.241895,0.00760908
2150,0.992236,0.429725,0.22916,0.00363742
2151,0.992236,0.429725,0.22916,0.00363742
2152,0.992236,0.429725,0.22916,0.00363742
2153,0.992189,0.396578,0.199941,0.00442526
2154,0.992167,0.425073,0.215296,0.00386545
2155,0.992221,0.374258,0.232091,0.00494988
2156,0.992244,0.336813,0.254027,0.000430452
2157,0.992211,0.329126,0.239781,0.00101267
2158,0.992211,0.329126,0.239781,0.00101267
2159,0.992211,0.329126,0.239781,0.00101267
2160,0.992312,0.269606,0.306609,0.00289413
2161,0.992413,0.283634,0.275354,0.00426464
2162,0.992413,0.283634,0.275354,0.00426464
2163,0.992413,0.283634,0.275354,0.00426464
2164,0.992413,0.283634,0.275354,0.00426464
2165,0.992295,0.289858,0.269564,0.00136539
2166,0.992295,0.289858,0.269564,0.00136539
2167,0.992416,0.292546,0.226673,0.00256913
2168,0.992416,0.292546,0.226673,0.00256913
2169,0.992416,0.292546,0.226673,0.00256913
2170,0.992416,0.292546,0.226673,0.00256913
2171,0.99243,0.308447,0.220721,0.00564528
2172,0.99243,0.308447,0.220721,0.00564528
2173,0.99243,0.308447,0.220721,0.00564528
2174,0.99243,0.308447,0.220721,0.00564528
2175,0.992433,0.334059,0.18603,0.000453111
2176,0.992341,0.359095,0.160789,0.00153146
2177,0.992342,0.349787,0.181168,0.00327435
2178,0.992129,0.322079,0.161621,0.00137693
2179,0.992244,0.283431,0.190142,0.00158292
2180,0.992244,0.283431,0.190142,0.00158292
2181,0.992358,0.314061,0.222245,0.00561641
2182,0.992358,0.314061,0.222245,0.00561641
2183,0.992278,0.375743,0.188424,0.00118616
2184,0.992275,0.360035,0.195196,0.0046277
2185,0.992275,0.360035,0.195196,0.0046277
2186,0.992275,0.360035,0.195196,0.0046277
2187,0.992338,0.424797,0.185086,0.00165219
2188,0.992411,0.354549,0.181021,0.00444824
2189,0.992422,0.321256,0.215833,0.00125694
2190,0.992422,0.321256,0.215833,0.00125694
2191,0.992422,0.321256,0.215833,0.00125694
2192,0.992418,0.334782,0.219919,0.00419656
2193,0.992237,0.339697,0.157103,0.00730615
2194,0.992263,0.372016,0.160433,0.00372027
2195,0.992245,0.361131,0.139364,0.00648507
2196,0.992245,0.361131,0.139364,0.00648507
2197,0.992224,0.395684,0.148636,0.00163986
2198,0.992309,0.372025,0.147561,0.00396193
2199,0.992314,0.287594,0.197661,0.00753464
2200,0.992314,0.287594,0.197661,0.00753464
2201,0.992315,0.309348,0.181576,0.00365239
2202,0.992314,0.364807,0.182284,0.00436612
2203,0.992315,0.409149,0.211458,0.00224808
2204,0.992315,0.409149,0.211458,0.00224808
2205,0.992315,0.409149,0.211458,0.00224808
2206,0.992315,0.409149,0.211458,0.00224808
2207,0.992376,0.42668,0.210458,0.00527547
2208,0.992308,0.429229,0.213179,0.00312291
2209,0.992296,0.387965,0.222616,0.00190902
2210,0.992296,0.387965,0.222616,0.00190902
2211,0.992296,0.387965,0.222616,0.00190902
2212,0.992211,0.376898,0.231768,0.00260984
2213,0.992213,0.373994,0.242511,0.00729244
2214,0.992213,0.373994,0.242511,0.00729244
2215,0.992174,0.423349,0.239834,0.0053859
2216,0.992228,0.382743,0.249558,0.00672755
2217,0.992304,0.408034,0.223618,0.00364028
2218,0.992272,0.441511,0.2272,0.00387339
2219,0.992272,0.441511,0.2272,0.00387339
2220,0.992272,0.441511,0.2272,0.00387339
2221,0.992068,0.407493,0.206525,0.00252179
2222,0.992068,0.407493,0.206525,0.00252179
2223,0.992184,0.415949,0.239116,0.00145685
2224,0.992087,0.440937,0.250336,0.00292766
2225,0.992087,0.440937,0.250336,0.00292766
2226,0.992087,0.440937,0.250336,0.00292766
2227,0.992087,0.440937,0.250336,0.00292766
2228,0.992087,0.440937,0.250336,0.00292766
2229,0.992087,0.440937,0.250336,0.00292766
2230,0.992068,0.415255,0.256246,0.00552848
2231,0.992139,0.402348,0.177006,0.00487754
2232,0.992302,0.444255,0.171276,0.00114562
2233,0.992302,0.444255,0.171276,0.00114562
2234,0.992164,0.445249,0.217925,0.00200566
2235,0.992179,0.355675,0.231636,0.00200837
2236,0.992179,0.355675,0.231636,0.00200837
2237,0.992426,0.383318,0.17357,0.00499208
2238,0.992426,0.383318,0.17357,0.00499208
2239,0.992357,0.379129,0.186526,0.00616901
2240,0.992377,0.34925,0.170806,0.00269287
2241,0.992335,0.374097,0.234927,0.00245588
2242,0.992201,0.365199,0.199307,0.00250301
2243,0.992211,0.311187,0.221603,0.00664647
2244,0.992264,0.364571,0.273929,0.00391746
2245,0.992241,0.359079,0.298383,0.00139607
2246,0.992274,0.399394,0.319353,0.000512586
2247,0.992274,0.399394,0.319353,0.000512586
2248,0.992274,0.399394,0.319353,0.000512586
2249,0.99226,0.366485,0.278779,0.00262456
2250,0.992239,0.378602,0.268182,0.00389561
2251,0.992239,0.378602,0.268182,0.00389561
2252,0.992227,0.399032,0.238529,0.002084
2253,0.992227,0.399032,0.238529,0.002084
2254,0.992246,0.400293,0.252186,0.00207572
2255,0.992246,0.400293,0.252186,0.00207572
2256,0.992225,0.318412,0.222146,0.000619639
2257,0.992373,0.354484,0.256983,0.00222564
2258,0.992373,0.354484,0.256983,0.00222564
2259,0.992373,0.367975,0.265938,0.00218302
2260,0.992366,0.365223,0.226847,0.0021635
2261,0.992366,0.365223,0.226847,0.0021635
2262,0.992366,0.365223,0.226847,0.0021635
2263,0.9924,0.367642,0.198074,0.00467817
2264,0.992341,0.399857,0.262687,0.001866
2265,0.992341,0.399857,0.262687,0.001866
2266,0.992405,0.379733,0.250967,0.00390911
2267,0.992381,0.399379,0.22115,0.00312116
2268,0.992381,0.399379,0.22115,0.00312116
2269,0.992381,0.399379,0.22115,0.00312116
2270,0.992381,0.399379,0.22115,0.00312116
2271,0.992474,0.369669,0.210865,0.00559109
2272,0.992474,0.369669,0.210865,0.00559109
2273,0.992474,0.369669,0.210865,0.00559109
2274,0.992498,0.353602,0.225175,0.00513627
2275,0.992498,0.353602,0.225175,0.00513627
2276,0.992342,0.355486,0.193324,0.0071691
2277,0.992342,0.355486,0.193324,0.0071691
2278,0.992392,0.352876,0.181413,0.00364799
2279,0.992467,0.36653,0.236317,0.00250083
2280,0.992396,0.400293,0.222416,0.00265338
2281,0.992396,0.400293,0.222416,0.00265338
2282,0.992396,0.400293,0.222416,0.00265338
2283,0.992355,0.339823,0.199845,0.00114098
2284,0.992352,0.364255,0.213895,0.000938978
2285,0.992352,0.364255,0.213895,0.000938978
2286,0.992393,0.423122,0.173088,0.00278882
2287,0.992403,0.387714,0.169757,0.00134143
2288,0.992403,0.387714,0.169757,0.00134143
2289,0.992403,0.387714,0.169757,0.00134143
2290,0.992403,0.387714,0.169757,0.00134143
2291,0.992329,0.402566,0.147458,0.00296477
2292,0.992278,0.396704,0.130795,0.00556099
2293,0.992278,0.396704,0.130795,0.00556099
2294,0.992355,0.423156,0.135974,0.000763573
2295,0.992275,0.395057,0.179931,0.00309751
2296,0.992275,0.395057,0.179931,0.00309751
2297,0.992266,0.379324,0.21293,0.00487225
2298,0.992291,0.424122,0.217091,0.00336726
2299,0.992291,0.424122,0.217091,0.00336726
2300,0.992204,0.375376,0.231086,0.000448993
2301,0.992204,0.375376,0.231086,0.000448993
2302,0.992204,0.375376,0.231086,0.000448993
2303,0.992078,0.369008,0.214249,0.00299474
2304,0.992105,0.448067,0.126677,0.00221492
2305,0.992103,0.407029,0.148873,0.00568291
2306,0.992111,0.384791,0.167445,0.0018765
2307,0.992216,0.385466,0.152722,0.000506861
2308,0.992201,0.408597,0.16677,0.00180998
2309,0.992201,0.408597,0.16677,0.00180998
2310,0.992319,0.43396,0.165688,0.00065578
2311,0.992077,0.436656,0.142232,0.00350745
2312,0.992188,0.421203,0.12559,0.00632821
2313,0.992188,0.421203,0.12559,0.00632821
2314,0.992209,0.429032,0.119178,0.00655853
2315,0.992209,0.429032,0.119178,0.00655853
2316,0.992209,0.429032,0.119178,0.00655853
2317,0.992234,0.419749,0.0878943,0.00384566
2318,0.992234,0.419749,0.0878943,0.00384566
2319,0.992316,0.409587,0.0965289,0.00522889
2320,0.992316,0.409587,0.0965289,0.00522889
2321,0.992283,0.407101,0.112313,0.00135399
2322,0.992217,0.364268,0.106229,0.0022512
2323,0.992217,0.364268,0.106229,0.0022512
2324,0.992217,0.364268,0.106229,0.0022512
2325,0.992334,0.329218,0.115103,0.00319309
2326,0.992381,0.381834,0.122642,0.00222995
2327,0.992335,0.336426,0.129274,0.00278684
2328,0.992285,0.33925,0.145107,0.00311663
2329,0.992309,0.360163,0.127446,0.0037776
2330,0.992309,0.360163,0.127446,0.0037776
2331,0.992328,0.344401,0.152359,0.000963228
2332,0.992328,0.344401,0.152359,0.000963228
2333,0.992328,0.344401,0.152359,0.000963228
2334,0.992328,0.344401,0.152359,0.000963228
2335,0.992328,0.344401,0.152359,0.000963228
2336,0.992328,0.344401,0.152359,0.000963228
2337,0.99233,0.372026,0.136648,0.00339763
2338,0.99233,0.372026,0.136648,0.00339763
2339,0.992346,0.345284,0.116624,0.00314171
2340,0.992346,0.345284,0.116624,0.00314171
2341,0.992379,0.319647,0.130035,0.000193629
2342,0.99225,0.280395,0.164146,0.00207279
2343,0.992184,0.300895,0.163082,0.00325615
2344,0.992292,0.36098,0.192749,0.00260168
2345,0.992233,0.31814,0.147146,0.000894424
2346,0.992083,0.353875,0.163056,0.00292586
2347,0.992229,0.376804,0.137612,0.00530073
2348,0.992229,0.376804,0.137612,0.00530073
2349,0.992165,0.380268,0.165765,0.00284314
2350,0.992272,0.403638,0.129376,0.0044066
2351,0.992272,0.403638,0.129376,0.0044066
2352,0.992272,0.403638,0.129376,0.0044066
2353,0.992272,0.403638,0.129376,0.0044066
2354,0.992272,0.403638,0.129376,0.0044066
2355,0.992286,0.348353,0.107484,0.00420654
2356,0.992277,0.289729,0.1352,0.00538239
2357,0.992245,0.309215,0.147098,0.00175492
2358,0.992158,0.306837,0.165132,0.00268675
2359,0.992132,0.318653,0.119974,0.00118027
2360,0.992132,0.318653,0.119974,0.00118027
2361,0.992208,0.35461,0.101483,0.00497568
2362,0.992208,0.35461,0.101483,0.00497568
2363,0.992236,0.350741,0.105718,0.00563388
2364,0.992236,0.350741,0.105718,0.00563388
2365,0.992212,0.362466,0.114608,0.00250634
2366,0.992211,0.316621,0.121203,0.0046723
2367,0.992211,0.316621,0.121203,0.0046723
2368,0.992248,0.352987,0.145,0.00424438
2369,0.992248,0.352987,0.145,0.00424438
2370,0.992215,0.346907,0.130897,0.00408687
2371,0.992215,0.346907,0.130897,0.00408687
2372,0.992247,0.324268,0.161423,0.00332652
2373,0.992242,0.341292,0.126275,0.00328153
2374,0.992242,0.341292,0.126275,0.00328153
2375,0.992272,0.351728,0.172284,0.0031943
2376,0.992344,0.294861,0.104763,0.00501063
2377,0.992344,0.294861,0.104763,0.00501063
2378,0.9922,0.277792,0.081757,0.00252541
2379,0.992193,0.254718,0.114152,0.00317885
2380,0.992225,0.249848,0.0853268,0.00555083
2381,0.992346,0.256581,0.0725143,0.00460052
2382,0.992346,0.256581,0.0725143,0.00460052
2383,0.992346,0.256581,0.0725143,0.00460052
2384,0.992319,0.204862,0.0851029,0.00171953
2385,0.992319,0.204862,0.0851029,0.00171953
2386,0.992325,0.201453,0.0827061,0.00546574
2387,0.992347,0.212495,0.0961934,0.0017975
2388,0.99236,0.172722,0.0770571,0.001855
2389,0.992354,0.196466,0.105782,0.0019345
2390,0.992387,0.206356,0.0967298,0.00271822
2391,0.992387,0.206356,0.0967298,0.00271822
2392,0.992329,0.274077,0.096517,0.00236677
2393,0.992329,0.274077,0.096517,0.00236677
2394,0.992433,0.211136,0.140364,0.00608607
2395,0.99255,0.163257,0.156607,0.00299244
2396,0.99255,0.163257,0.156607,0.00299244
2397,0.99255,0.163257,0.156607,0.00299244
2398,0.99246,0.175564,0.112139,0.00411499
2399,0.992354,0.188309,0.119933,0.00434612
2400,0.992354,0.188309,0.119933,0.00434612
2401,0.992217,0.165677,0.183143,0.00103456
2402,0.992217,0.165677,0.183143,0.00103456
2403,0.992156,0.182969,0.144935,0.00012048
2404,0.992161,0.211699,0.173985,0.00648862
2405,0.992161,0.211699,0.173985,0.00648862
2406,0.992161,0.211699,0.173985,0.00648862
2407,0.992248,0.191247,0.0979971,0.00313306
2408,0.992248,0.191247,0.0979971,0.00313306
2409,0.992248,0.191247,0.0979971,0.00313306
2410,0.992316,0.193771,0.142925,0.00412866
2411,0.992357,0.166224,0.216651,0.00514537
2412,0.992164,0.151861,0.175614,0.00226425
2413,0.992225,0.157108,0.159315,0.00210313
2414,0.992244,0.130222,0.14615,0.00371544
2415,0.992244,0.130222,0.14615,0.00371544
2416,0.992144,0.153753,0.116909,0.00419778
2417,0.992224,0.13588,0.112974,0.00586346
2418,0.992238,0.143483,0.11096,0.0057124
2419,0.992379,0.121585,0.125943,0.00509337
2420,0.9923,0.164349,0.148926,0.00275725
2421,0.9923,0.164349,0.148926,0.00275725
2422,0.9923,0.164349,0.148926,0.00275725
2423,0.99246,0.201903,0.122423,0.0010371
2424,0.992439,0.182625,0.145954,0.00470552
2425,0.992482,0.183249,0.161318,0.00108347
2426,0.992433,0.162032,0.21623,0.00250868
2427,0.992523,0.147855,0.218653,0.00598376
2428,0.992391,0.113446,0.176245,0.00339459
2429,0.992391,0.113446,0.176245,0.00339459
2430,0.992427,0.18831,0.181357,0.00334213
2431,0.992441,0.206416,0.117208,0.00442062
2432,0.992441,0.206416,0.117208,0.00442062
2433,0.992441,0.206416,0.117208,0.00442062
2434,0.992441,0.206416,0.117208,0.00442062
2435,0.992441,0.206416,0.117208,0.00442062
2436,0.992489,0.184811,0.131431,0.007672
2437,0.992449,0.175132,0.138912,0.00433712
2438,0.992449,0.175132,0.138912,0.00433712
2439,0.992449,0.175132,0.138912,0.00433712
2440,0.992376,0.220223,0.0418269,0.00566798
2441,0.992376,0.220223,0.0418269,0.00566798
2442,0.992403,0.195916,0.11799,0.00511215
2443,0.992361,0.213359,0.162949,0.00181755
2444,0.992361,0.213359,0.162949,0.00181755
2445,0.992344,0.188971,0.143205,0.00363991
2446,0.99224,0.164374,0.199954,0.00243697
2447,0.992274,0.153732,0.226197,0.00409466
2448,0.992274,0.153732,0.226197,0.00409466
2449,0.992138,0.187972,0.224869,0.000896372
2450,0.992138,0.187972,0.224869,0.000896372
2451,0.992159,0.192002,0.222317,0.00464214
2452,0.992159,0.192002,0.222317,0.00464214
2453,0.992159,0.192002,0.222317,0.00464214
2454,0.992242,0.192242,0.226846,0.00212672
2455,0.992282,0.265999,0.168472,0.00178458
2456,0.992282,0.265999,0.168472,0.00178458
2457,0.992282,0.265999,0.168472,0.00178458
2458,0.992368,0.228808,0.165599,0.00608329
2459,0.992368,0.228808,0.165599,0.00608329
2460,0.992368,0.228808,0.165599,0.00608329
2461,0.992368,0.228808,0.165599,0.00608329
2462,0.992308,0.251648,0.205717,0.00253723
2463,0.992308,0.251648,0.205717,0.00253723
2464,0.992284,0.236968,0.210173,0.00651077
2465,0.992284,0.236968,0.210173,0.00651077
2466,0.992232,0.268321,0.212169,0.0029435
2467,0.992292,0.265955,0.203176,0.0101455
2468,0.992241,0.263194,0.242677,0.00583913
2469,0.992241,0.263194,0.242677,0.00583913
2470,0.992241,0.263194,0.242677,0.00583913
2471,0.992265,0.218646,0.235793,0.00809522
2472,0.992268,0.206643,0.21142,0.00295499
2473,0.992218,0.220279,0.181234,0.00461944
2474,0.992218,0.220279,0.181234,0.00461944
2475,0.992243,0.282043,0.198791,0.00697753
2476,0.992243,0.282043,0.198791,0.00697753
2477,0.992281,0.294833,0.201459,0.00568359
2478,0.992281,0.294833,0.201459,0.00568359
2479,0.992334,0.277854,0.158355,0.00561089
2480,0.992334,0.277854,0.158355,0.00561089
2481,0.992334,0.277854,0.158355,0.00561089
2482,0.992334,0.277854,0.158355,0.00561089
2483,0.9923,0.26081,0.16309,0.00143172
2484,0.992224,0.250398,0.167673,0.00380986
2485,0.992224,0.250398,0.167673,0.00380986
2486,0.992154,0.214393,0.198352,0.00598626
2487,0.992154,0.214393,0.198352,0.00598626
2488,0.992233,0.209514,0.211071,0.00776596
2489,0.992134,0.183044,0.174897,0.00292745
2490,0.992194,0.212434,0.201881,0.00686252
2491,0.99232,0.215873,0.18287,0.00510699
2492,0.99241,0.220252,0.199894,0.00695774
2493,0.992235,0.230593,0.171832,0.00237522
2494,0.992235,0.230593,0.171832,0.00237522
2495,0.992204,0.200776,0.179473,0.00408471
2496,0.992296,0.185191,0.138071,0.00598214
2497,0.992326,0.141141,0.126737,0.00484133
2498,0.992393,0.148945,0.0940238,0.00513534
2499,0.992448,0.141627,0.0725105,0.00289271
2500,0.992448,0.141627,0.0725105,0.00289271
2501,0.992448,0.141627,0.0725105,0.00289271
2502,0.992448,0.141627,0.0725105,0.00289271
2503,0.992448,0.141627,0.0725105,0.00289271
2504,0.992388,0.16529,0.0639188,0.00484222
2505,0.992333,0.134002,0.0933979,0.00599257
2506,0.992333,0.134002,0.0933979,0.00599257
2507,0.992333,0.134002,0.0933979,0.00599257
2508,0.992333,0.134002,0.0933979,0.00599257
2509,0.992333,0.134002,0.0933979,0.00599257
2510,0.992333,0.134002,0.0933979,0.00599257
2511,0.992383,0.121582,0.0726622,0.00322452
2512,0.992364,0.107505,0.034877,0.00557056
2513,0.992364,0.107505,0.034877,0.00557056
2514,0.992467,0.171638,0.0277341,0.00601456
2515,0.992514,0.165308,0.0574789,0.00192124
2516,0.992514,0.165308,0.0574789,0.00192124
2517,0.99247,0.151798,0.0528875,0.00203398
2518,0.992445,0.170367,0.0318392,0.0062826
2519,0.992416,0.18123,0.0123921,0.00113569
2520,0.992416,0.18123,0.0123921,0.00113569
2521,0.992453,0.149799,0.0501122,0.00397068
2522,0.992342,0.133295,0.0217294,0.00291167
2523,0.992243,0.202382,0.0384837,0.00232309
2524,0.992243,0.202382,0.0384837,0.00232309
2525,0.992243,0.202382,0.0384837,0.00232309
2526,0.992318,0.173473,0.0165006,0.00702349
2527,0.992405,0.147143,0.0562745,0.00299768
2528,0.992451,0.158672,0.0465684,0.00240233
2529,0.992456,0.159641,0.0133354,0.00320606
2530,0.992509,0.145637,0.0736707,0.00214849
2531,0.992509,0.145637,0.0736707,0.00214849
2532,0.992547,0.0770266,0.0547634,0.00138075
2533,0.992518,0.0991457,0.0807716,0.00290994
2534,0.992518,0.0991457,0.0807716,0.00290994
2535,0.992535,0.0757784,0.0548432,0.00770369
2536,0.992535,0.0757784,0.0548432,0.00770369
2537,0.992535,0.0757784,0.0548432,0.00770369
2538,0.992535,0.0757784,0.0548432,0.00770369
2539,0.992578,0.0593714,0.0769606,0.00604753
2540,0.992474,0.0764272,0.0425464,0.00312348
2541,0.992474,0.0764272,0.0425464,0.00312348
2542,0.99243,0.117504,0.0850281,0.00326219
2543,0.992547,0.0499144,0.100504,0.00415254
2544,0.992547,0.0499144,0.100504,0.00415254
2545,0.992547,0.0499144,0.100504,0.00415254
2546,0.992466,0.0408781,0.0497053,0.0031042
2547,0.992409,0.0466305,0.0766318,0.0077325
2548,0.992409,0.0466305,0.0766318,0.0077325
2549,0.992409,0.0466305,0.0766318,0.0077325
2550,0.992445,0.0412964,0.0835696,0.00632657
2551,0.992445,0.0412964,0.0835696,0.00632657
2552,0.992432,0.0543138,0.074861,0.004102
2553,0.992432,0.0543138,0.074861,0.004102
2554,0.992432,0.0543138,0.074861,0.004102
2555,0.992432,0.0543138,0.074861,0.004102
2556,0.992432,0.0543138,0.074861,0.004102
2557,0.992432,0.0543138,0.074861,0.004102
2558,0.992406,0.0712336,0.0599732,0.00644415
2559,0.992406,0.0712336,0.0599732,0.00644415
2560,0.992569,0.0528757,0.102541,0.00753456
2561,0.992569,0.0528757,0.102541,0.00753456
2562,0.992569,0.0528757,0.102541,0.00753456
2563,0.992423,0.0746414,0.0679206,0.00626024
2564,0.992582,0.00471419,0.120659,0.00284576
2565,0.992582,0.00471419,0.120659,0.00284576
2566,0.992416,0.0481183,0.0966019,0.00222922
2567,0.992416,0.0481183,0.0966019,0.00222922
2568,0.992416,0.0481183,0.0966019,0.00222922
2569,0.992427,0.0434787,0.0739771,0.0028222
2570,0.99232,0.0340604,0.105859,0.00161898
2571,0.992276,0.0321273,0.105137,0.000658153
2572,0.992386,0.0356149,0.104298,0.00316898
2573,0.992386,0.0356149,0.104298,0.00316898
2574,0.992459,0.00795022,0.0881637,0.00173008
2575,0.99242,0.026015,0.100286,0.000924732
2576,0.99242,0.026015,0.100286,0.000924732
2577,0.99242,0.026015,0.100286,0.000924732
2578,0.99242,0.026015,0.100286,0.000924732
2579,0.99242,0.026015,0.100286,0.000924732
2580,0.99242,0.026015,0.100286,0.000924732
2581,0.992428,0.0256893,0.114852,0.00310964
2582,0.992428,0.0256893,0.114852,0.00310964
2583,0.992442,0.0599563,0.0667543,0.00326129
2584,0.992433,0.114173,0.0495787,0.00655376
2585,0.992433,0.114173,0.0495787,0.00655376
2586,0.992433,0.114173,0.0495787,0.00655376
2587,0.992433,0.114173,0.0495787,0.00655376
2588,0.992402,0.14065,0.026317,0.00394399
2589,0.992437,0.0796159,0.048243,0.00350409
2590,0.99236,0.0787845,0.0694369,0.00654494
2591,0.99234,0.0614715,0.0597261,0.00189729
2592,0.99234,0.0614715,0.0597261,0.00189729
2593,0.992274,0.107084,0.0636235,0.00280282
2594,0.992376,0.0892059,0.0665561,0.00164591
2595,0.992337,0.11593,0.0419824,0.00364745
2596,0.992337,0.11593,0.0419824,0.00364745
2597,0.992285,0.121329,0.0478685,0.00207916
2598,0.992351,0.107828,0.0763477,0.00339281
2599,0.992266,0.137086,0.0769066,0.006014
2600,0.992266,0.137086,0.0769066,0.006014
2601,0.992179,0.132818,0.0545516,0.00166578
2602,0.992179,0.132818,0.0545516,0.00166578
2603,0.992137,0.130531,0.0242475,0.00330615
2604,0.992137,0.130531,0.0242475,0.00330615
2605,0.992137,0.130531,0.0242475,0.00330615
2606,0.992137,0.130531,0.0242475,0.00330615
2607,0.992137,0.130531,0.0242475,0.00330615
2608,0.992282,0.0905056,0.0850931,0.0017312
2609,0.99219,0.163746,0.089249,0.000826974
2610,0.99219,0.163746,0.089249,0.000826974
2611,0.99219,0.163746,0.089249,0.000826974
2612,0.992191,0.133079,0.0696767,0.00711169
2613,0.992237,0.114078,0.0819055,0.00611661
2614,0.992259,0.0917596,0.103337,0.00148528
2615,0.992339,0.0976884,0.0915474,0.00236307
2616,0.992416,0.0930764,0.105146,0.00115741
2617,0.992416,0.0930764,0.105146,0.00115741
2618,0.992424,0.126044,0.152997,0.000749488
2619,0.992424,0.126044,0.152997,0.000749488
2620,0.992424,0.126044,0.152997,0.000749488
2621,0.992424,0.126044,0.152997,0.000749488
2622,0.992424,0.126044,0.152997,0.000749488
2623,0.992424,0.126044,0.152997,0.000749488
2624,0.992472,0.126786,0.150994,0.0019668
2625,0.992472,0.126786,0.150994,0.0019668
2626,0.992547,0.126238,0.0917694,0.00311275
2627,0.992577,0.121953,0.0993077,0.00477833
2628,0.992577,0.121953,0.0993077,0.00477833
2629,0.992634,0.138116,0.106273,0.00136444
2630,0.992634,0.138116,0.106273,0.00136444
2631,0.992584,0.144691,0.199936,0.00308493
2632,0.99256,0.148239,0.146863,0.000583513
2633,0.992494,0.104916,0.072523,0.00189219
2634,0.992371,0.133595,0.165961,0.00291066
2635,0.992371,0.133595,0.165961,0.00291066
2636,0.9924,0.153752,0.124465,0.00666536
2637,0.992476,0.102976,0.145732,0.00525109
2638,0.992476,0.102976,0.145732,0.00525109
2639,0.992637,0.162073,0.154754,0.00331464
2640,0.992576,0.141776,0.194484,0.006801
2641,0.992567,0.0853002,0.201401,0.00893186
2642,0.992567,0.0853002,0.201401,0.00893186
2643,0.992561,0.110186,0.186655,0.00458866
2644,0.992561,0.110186,0.186655,0.00458866
2645,0.992561,0.110186,0.186655,0.00458866
2646,0.992561,0.110186,0.186655,0.00458866
2647,0.992577,0.149641,0.202797,0.00125749
2648,0.992492,0.15962,0.215709,0.0036443
2649,0.992401,0.154537,0.178093,0.00473406
2650,0.992401,0.154537,0.178093,0.00473406
2651,0.992401,0.154537,0.178093,0.00473406
2652,0.992401,0.154537,0.178093,0.00473406
2653,0.992409,0.185782,0.184414,0.00480216
2654,0.992409,0.185782,0.184414,0.00480216
2655,0.992409,0.185782,0.184414,0.00480216
2656,0.992409,0.185782,0.184414,0.00480216
2657,0.992409,0.185782,0.184414,0.00480216
2658,0.992409,0.185782,0.184414,0.00480216
2659,0.992418,0.166991,0.228773,0.0029029
2660,0.992459,0.179656,0.220459,0.00404316
2661,0.992465,0.199064,0.259658,0.00508743
2662,0.992465,0.199064,0.259658,0.00508743
2663,0.992465,0.199064,0.259658,0.00508743
2664,0.992455,0.216625,0.183842,0.00790663
2665,0.992476,0.2394,0.193179,0.00264012
2666,0.992442,0.231462,0.200309,0.00468684
2667,0.992358,0.216298,0.182714,0.00165355
2668,0.992474,0.20342,0.178324,0.00277382
2669,0.992474,0.20342,0.178324,0.00277382
2670,0.992522,0.223396,0.184269,0.00171115
2671,0.992522,0.223396,0.184269,0.00171115
2672,0.992522,0.223396,0.184269,0.00171115
2673,0.992509,0.213204,0.196373,0.00129406
2674,0.992509,0.213204,0.196373,0.00129406
2675,0.992509,0.213204,0.196373,0.00129406
2676,0.992419,0.214582,0.131987,0.00195063
2677,0.992374,0.260007,0.175158,0.00026776
2678,0.992481,0.187204,0.116657,0.00447534
2679,0.992356,0.174591,0.116304,0.000901439
2680,0.992356,0.174591,0.116304,0.000901439
2681,0.992356,0.174591,0.116304,0.000901439
2682,0.992369,0.155075,0.143619,0.000959209
2683,0.992325,0.153997,0.100157,0.00271931
2684,0.99229,0.160188,0.0667811,0.00020727
2685,0.992456,0.173544,0.0922644,0.00192283
2686,0.992478,0.194276,0.127223,0.00379182
2687,0.992478,0.194276,0.127223,0.00379182
2688,0.992526,0.242782,0.14694,0.00164364
2689,0.992532,0.208107,0.108058,0.00132053
2690,0.992532,0.208107,0.108058,0.00132053
2691,0.992427,0.220085,0.123617,0.00105796
2692,0.992427,0.220085,0.123617,0.00105796
