MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1397,0.978159,0.282956,0.315551,0.0042148
1398,0.978159,0.282956,0.315551,0.0042148
1399,0.980281,0.259517,0.344298,0.00684272
1400,0.980925,0.276653,0.302766,0.00330563
1401,0.980925,0.276653,0.302766,0.00330563
1402,0.980925,0.276653,0.302766,0.00330563
1403,0.980925,0.276653,0.302766,0.00330563
1404,0.978272,0.274959,0.244747,0.00482891
1405,0.978272,0.274959,0.244747,0.00482891
1406,0.978272,0.274959,0.244747,0.00482891
1407,0.979544,0.237368,0.214765,0.00521497
1408,0.979544,0.237368,0.214765,0.00521497
1409,0.979544,0.237368,0.214765,0.00521497
1410,0.979544,0.237368,0.214765,0.00521497
1411,0.980534,0.261847,0.249667,0.00395145
1412,0.980534,0.261847,0.249667,0.00395145
1413,0.980534,0.261847,0.249667,0.00395145
1414,0.982119,0.329918,0.27588,0.00048685
1415,0.980967,0.323429,0.284861,0.00172213
1416,0.980967,0.323429,0.284861,0.00172213
1417,0.980967,0.323429,0.284861,0.00172213
1418,0.980678,0.367229,0.254315,0.00384345
1419,0.98276,0.344928,0.207332,0.0044645
1420,0.980779,0.32769,0.176725,0.00169293
1421,0.980779,0.32769,0.176725,0.00169293
1422,0.980779,0.32769,0.176725,0.00169293
1423,0.980779,0.32769,0.176725,0.00169293
1424,0.980361,0.398538,0.147155,0.00294759
1425,0.980361,0.398538,0.147155,0.00294759
1426,0.980361,0.398538,0.147155,0.00294759
1427,0.980361,0.398538,0.147155,0.00294759
1428,0.976342,0.300249,0.221174,0.00491999
1429,0.976342,0.300249,0.221174,0.00491999
1430,0.976342,0.300249,0.221174,0.00491999
1431,0.976342,0.300249,0.221174,0.00491999
1432,0.972996,0.312669,0.223614,0.00771582
1433,0.972585,0.191965,0.243636,0.0078727
1434,0.972585,0.191965,0.243636,0.0078727
1435,0.973865,0.203559,0.240629,0.00410023
1436,0.973865,0.203559,0.240629,0.00410023
1437,0.973865,0.203559,0.240629,0.00410023
1438,0.970402,0.204051,0.286797,0.0038848
1439,0.970336,0.231985,0.29884,0.00457752
1440,0.970336,0.231985,0.29884,0.00457752
1441,0.968057,0.223076,0.257832,0.0033903
1442,0.969379,0.218133,0.274954,0.0026784
1443,0.975147,0.246227,0.339245,0.00170569
1444,0.975796,0.254043,0.299263,0.0005953
1445,0.975796,0.254043,0.299263,0.0005953
1446,0.975616,0.27672,0.31698,0.00683785
1447,0.977124,0.346696,0.338049,0.00308425
1448,0.977124,0.346696,0.338049,0.00308425
1449,0.977124,0.346696,0.338049,0.00308425
1450,0.977124,0.346696,0.338049,0.00308425
1451,0.973406,0.325898,0.381192,0.00223449
1452,0.973406,0.325898,0.381192,0.00223449
1453,0.975272,0.321678,0.411703,0.00446919
1454,0.969871,0.288473,0.346321,0.00134792
1455,0.969518,0.24915,0.313417,0.00457734
1456,0.965711,0.27511,0.365347,0.00440344
1457,0.969389,0.27943,0.3639,0.00620486
1458,0.970334,0.223381,0.338487,0.00916379
1459,0.970411,0.273984,0.333356,0.00460046
1460,0.968014,0.231305,0.368583,0.00486185
1461,0.97046,0.142123,0.293131,0.00355811
1462,0.972167,0.29245,0.247907,0.00435031
1463,0.971419,0.194491,0.354208,0.00341678
1464,0.971419,0.194491,0.354208,0.00341678
1465,0.971419,0.194491,0.354208,0.00341678
1466,0.973562,0.313062,0.279772,0.00288861
1467,0.975519,0.232691,0.348634,0.00515625
1468,0.975519,0.232691,0.348634,0.00515625
1469,0.975519,0.232691,0.348634,0.00515625
1470,0.973502,0.179572,0.396819,0.00468609
1471,0.978269,0.243859,0.337777,0.00273765
1472,0.978269,0.243859,0.337777,0.00273765
1473,0.980683,0.252258,0.342373,0.00685255
1474,0.981174,0.164033,0.312385,0.00345877
1475,0.981174,0.164033,0.312385,0.00345877
1476,0.98295,0.169564,0.272788,0.00168692
1477,0.98295,0.169564,0.272788,0.00168692
1478,0.983804,0.155094,0.36674,0.00229456
1479,0.983804,0.155094,0.36674,0.00229456
1480,0.98122,0.0851515,0.442951,0.0043817
1481,0.98122,0.0851515,0.442951,0.0043817
1482,0.978016,0.0836967,0.506973,0.00219013
1483,0.975016,0.106717,0.493373,0.0035435
1484,0.975807,0.214052,0.427971,0.00567688
1485,0.975807,0.214052,0.427971,0.00567688
1486,0.975807,0.214052,0.427971,0.00567688
1487,0.977182,0.207093,0.442544,0.00197643
1488,0.977182,0.207093,0.442544,0.00197643
1489,0.977182,0.207093,0.442544,0.00197643
1490,0.977182,0.207093,0.442544,0.00197643
1491,0.976349,0.14933,0.539065,0.00459991
1492,0.976724,0.175971,0.409942,0.0023973
1493,0.976627,0.218501,0.428892,0.00270196
1494,0.982433,0.208118,0.283607,0.00634287
1495,0.982433,0.208118,0.283607,0.00634287
1496,0.983113,0.227744,0.322193,0.000914539
1497,0.983113,0.227744,0.322193,0.000914539
1498,0.983113,0.227744,0.322193,0.000914539
1499,0.982096,0.248446,0.342387,0.00176996
1500,0.980644,0.170833,0.449995,0.00355739
1501,0.975057,0.210207,0.352508,0.00343175
1502,0.975057,0.210207,0.352508,0.00343175
1503,0.975057,0.210207,0.352508,0.00343175
1504,0.971127,0.248629,0.29444,0.00352065
1505,0.971127,0.248629,0.29444,0.00352065
1506,0.973789,0.249268,0.346024,0.00727712
1507,0.975838,0.236688,0.393696,0.00570781
1508,0.975838,0.236688,0.393696,0.00570781
1509,0.975838,0.236688,0.393696,0.00570781
1510,0.973011,0.214458,0.372337,0.000192507
1511,0.970732,0.234248,0.317609,0.00218336
1512,0.970732,0.234248,0.317609,0.00218336
1513,0.970473,0.282388,0.333657,0.00172838
1514,0.970473,0.282388,0.333657,0.00172838
1515,0.972919,0.223965,0.339462,0.00516512
1516,0.968784,0.160844,0.309607,0.0056071
1517,0.968955,0.217297,0.330773,0.00264767
1518,0.971623,0.255447,0.343543,0.00183719
1519,0.971623,0.255447,0.343543,0.00183719
1520,0.971623,0.255447,0.343543,0.00183719
1521,0.971811,0.240756,0.312671,0.0047744
1522,0.97094,0.207608,0.2707,0.00379091
1523,0.972138,0.180897,0.282829,0.0050528
1524,0.971159,0.253265,0.287584,0.00371272
1525,0.972138,0.30145,0.298731,0.0020437
1526,0.970964,0.240708,0.316595,0.00350638
1527,0.971783,0.160101,0.314583,0.00211706
1528,0.971783,0.160101,0.314583,0.00211706
1529,0.971783,0.160101,0.314583,0.00211706
1530,0.971783,0.160101,0.314583,0.00211706
1531,0.970634,0.199928,0.326704,0.00304132
1532,0.974466,0.217808,0.286857,0.00208861
1533,0.974466,0.217808,0.286857,0.00208861
1534,0.974466,0.217808,0.286857,0.00208861
1535,0.974466,0.217808,0.286857,0.00208861
1536,0.97555,0.173145,0.247614,0.00326384
1537,0.97555,0.173145,0.247614,0.00326384
1538,0.97555,0.173145,0.247614,0.00326384
1539,0.97555,0.173145,0.247614,0.00326384
1540,0.97555,0.173145,0.247614,0.00326384
1541,0.97359,0.147272,0.238515,0.00426773
1542,0.974317,0.292484,0.241683,0.00272621
1543,0.974317,0.292484,0.241683,0.00272621
1544,0.977377,0.235012,0.232165,0.00344782
1545,0.975791,0.27685,0.271018,0.00426856
1546,0.975791,0.27685,0.271018,0.00426856
1547,0.974573,0.309659,0.256457,0.000974057
1548,0.976665,0.279469,0.246595,0.00584982
1549,0.976665,0.279469,0.246595,0.00584982
1550,0.976665,0.279469,0.246595,0.00584982
1551,0.976665,0.279469,0.246595,0.00584983
1552,0.976136,0.292636,0.2276,0.00514283
1553,0.976136,0.292636,0.2276,0.00514283
1554,0.976136,0.292636,0.2276,0.00514283
1555,0.977535,0.252443,0.23271,0.00570258
1556,0.977535,0.252443,0.23271,0.00570258
1557,0.977535,0.252443,0.23271,0.00570258
1558,0.977535,0.252443,0.23271,0.00570258
1559,0.977535,0.252443,0.23271,0.00570258
1560,0.979375,0.28053,0.203029,0.00501929
1561,0.971541,0.197598,0.207091,0.0044731
1562,0.971571,0.209181,0.224187,0.00285925
1563,0.971571,0.209181,0.224187,0.00285925
1564,0.971571,0.209181,0.224187,0.00285925
1565,0.972878,0.0900964,0.220234,0.00660397
1566,0.977104,0.105696,0.188546,0.00449417
1567,0.977104,0.105696,0.188546,0.00449417
1568,0.977104,0.105696,0.188546,0.00449417
1569,0.98157,0.0985743,0.217329,0.00109682
1570,0.98157,0.0985743,0.217329,0.00109682
1571,0.98157,0.0985743,0.217329,0.00109682
1572,0.98157,0.0985743,0.217329,0.00109682
1573,0.978602,0.103925,0.20154,0.0024227
1574,0.978602,0.103925,0.20154,0.0024227
1575,0.980408,0.108736,0.145977,0.00489533
1576,0.984126,0.0358365,0.150995,0.0025621
1577,0.986787,0.0636678,0.166637,0.000759026
1578,0.986111,0.021881,0.25044,0.00143008
1579,0.984022,0.0511149,0.201959,0.0014256
1580,0.985682,0.033668,0.231378,0.00528063
1581,0.985682,0.033668,0.231378,0.00528063
1582,0.982945,0.0178523,0.223716,0.00566589
1583,0.979926,0.0273129,0.263329,0.00300633
1584,0.979926,0.0273129,0.263329,0.00300633
1585,0.982714,0.0350434,0.267396,0.00624784
1586,0.980551,0.110315,0.299389,0.00712769
1587,0.977761,0.0919955,0.340577,0.00535155
1588,0.978651,0.143105,0.276474,0.00368462
1589,0.978651,0.143105,0.276474,0.00368462
1590,0.978612,0.128777,0.257823,0.00290606
1591,0.978612,0.128777,0.257823,0.00290606
1592,0.978612,0.128777,0.257823,0.00290606
1593,0.978882,0.114558,0.203015,0.00417692
1594,0.978956,0.0356485,0.279269,0.00265822
1595,0.976331,0.0427966,0.258631,0.00034241
1596,0.980309,0.0258918,0.198104,0.00235726
1597,0.980309,0.0258918,0.198104,0.00235726
1598,0.976983,0.0385225,0.273007,0.00395898
1599,0.976983,0.0385225,0.273007,0.00395898
1600,0.976983,0.0385225,0.273007,0.00395898
1601,0.977124,0.0186295,0.294086,0.00462185
1602,0.978192,0.0286433,0.171078,0.00174595
1603,0.978192,0.0286433,0.171078,0.00174595
1604,0.978192,0.0286433,0.171078,0.00174595
1605,0.977434,0.128872,0.204707,0.00094614
1606,0.977737,0.0310161,0.11557,0.00278125
1607,0.977737,0.0310161,0.11557,0.00278125
1608,0.977737,0.0310161,0.11557,0.00278125
1609,0.977737,0.0310161,0.11557,0.00278125
1610,0.976932,0.042202,0.116293,0.00192817
1611,0.976932,0.042202,0.116293,0.00192817
1612,0.976932,0.042202,0.116293,0.00192817
1613,0.975892,0.0851565,0.148598,0.00330373
1614,0.975892,0.0851565,0.148598,0.00330373
1615,0.975892,0.0851565,0.148598,0.00330373
1616,0.975892,0.0851565,0.148598,0.00330373
1617,0.975892,0.0851565,0.148598,0.00330373
1618,0.975892,0.0851565,0.148598,0.00330373
1619,0.975892,0.0851565,0.148598,0.00330373
1620,0.973669,0.0605797,0.149466,0.00238796
1621,0.978105,0.045455,0.0878847,0.00573805
1622,0.976421,0.0345168,0.0838212,0.00121383
1623,0.976421,0.0345168,0.0838212,0.00121383
1624,0.978531,0.0915215,0.143392,0.00104008
1625,0.978788,0.0555795,0.104944,0.00492122
1626,0.978788,0.0555795,0.104944,0.00492122
1627,0.977637,0.0273174,0.0720744,0.00418102
1628,0.980373,0.0634174,0.127957,0.00800606
1629,0.979104,0.107184,0.19027,0.00244678
1630,0.974418,0.0503233,0.0950333,0.000875622
1631,0.974892,0.120622,0.185245,0.00504165
1632,0.974892,0.120622,0.185245,0.00504165
1633,0.976341,0.0816558,0.111268,0.00338882
1634,0.976341,0.0816558,0.111268,0.00338882
1635,0.979869,0.0877232,0.23496,0.002462
1636,0.976294,0.0769684,0.243526,0.00348269
1637,0.978324,0.065875,0.0893293,0.00758362
1638,0.974904,0.111067,0.0964456,0.00420782
1639,0.971901,0.0408624,0.147576,0.00767803
1640,0.973324,0.0904168,0.122518,0.00693075
1641,0.973324,0.0904168,0.122518,0.00693075
1642,0.973324,0.0904168,0.122518,0.00693075
1643,0.973324,0.0904168,0.122518,0.00693075
1644,0.973324,0.0904168,0.122518,0.00693075
1645,0.976691,0.0591963,0.1248,0.00113831
1646,0.977135,0.0679842,0.125348,0.0036595
1647,0.980674,0.0600783,0.156575,0.00124667
1648,0.977658,0.0685361,0.161623,0.00245299
1649,0.977658,0.0685361,0.161623,0.00245299
1650,0.977658,0.0685361,0.161623,0.00245299
1651,0.977658,0.0685361,0.161623,0.00245299
1652,0.977658,0.0685361,0.161623,0.00245299
1653,0.977783,0.0776415,0.135648,0.00366585
1654,0.974031,0.218131,0.124782,0.000939524
1655,0.974031,0.218131,0.124782,0.000939524
1656,0.974031,0.218131,0.124782,0.000939524
1657,0.973747,0.146907,0.0713343,0.00615059
1658,0.973747,0.146907,0.0713343,0.00615059
1659,0.973747,0.146907,0.0713343,0.00615059
1660,0.972171,0.245062,0.170633,0.00115494
1661,0.972171,0.245062,0.170633,0.00115494
1662,0.972171,0.245062,0.170633,0.00115494
1663,0.969053,0.227072,0.147935,0.00621405
1664,0.967266,0.312542,0.17417,0.00332342
1665,0.968629,0.297344,0.163845,0.00625966
1666,0.968629,0.297344,0.163845,0.00625966
1667,0.968629,0.297344,0.163845,0.00625966
1668,0.976293,0.274626,0.215027,0.00389886
1669,0.978187,0.253715,0.154385,0.0056848
1670,0.978056,0.272741,0.175374,0.0019094
1671,0.980769,0.315984,0.174888,0.0050734
1672,0.980769,0.315984,0.174888,0.0050734
1673,0.980769,0.315984,0.174888,0.0050734
1674,0.983609,0.281975,0.123175,0.0114976
1675,0.981856,0.298935,0.0873391,0.00654983
1676,0.980154,0.299016,0.108513,0.00755897
1677,0.980154,0.299016,0.108513,0.00755897
1678,0.980154,0.299016,0.108513,0.00755897
1679,0.980694,0.313924,0.137043,0.0067455
1680,0.980309,0.283999,0.0840122,0.0076255
1681,0.981587,0.204378,0.0505063,0.00419661
1682,0.982754,0.276711,0.031021,0.00344052
1683,0.979604,0.334831,0.0510369,0.00128809
1684,0.979604,0.334831,0.0510369,0.00128809
1685,0.978644,0.328751,0.104753,0.00438818
1686,0.975455,0.424915,0.103298,0.00344981
1687,0.974437,0.27015,0.0669106,0.00538182
1688,0.976043,0.289188,0.111288,0.00397539
1689,0.97669,0.319016,0.0661298,0.00786941
1690,0.97669,0.319016,0.0661298,0.00786941
1691,0.977828,0.389692,0.0312641,0.00495172
1692,0.975637,0.356396,0.0851625,0.00247605
1693,0.975637,0.356396,0.0851625,0.00247605
1694,0.972938,0.424141,0.0530192,0.0043313
1695,0.974708,0.30808,0.0719845,0.00237722
1696,0.974708,0.30808,0.0719845,0.00237722
1697,0.974708,0.30808,0.0719845,0.00237722
1698,0.973719,0.271223,0.0862822,0.001071
1699,0.975093,0.155818,0.0334599,0.00407912
1700,0.975093,0.155818,0.0334599,0.00407912
1701,0.977115,0.215866,0.0672829,0.00419585
1702,0.977115,0.215866,0.0672829,0.00419585
1703,0.977115,0.215866,0.0672829,0.00419585
1704,0.977115,0.215866,0.0672829,0.00419585
1705,0.975661,0.249548,0.127551,0.00651
1706,0.972611,0.302863,0.140125,0.00991496
1707,0.972611,0.302863,0.140125,0.00991496
1708,0.970723,0.29315,0.195858,0.00631241
1709,0.970723,0.29315,0.195858,0.00631241
1710,0.968438,0.31541,0.213059,0.00732197
1711,0.968468,0.326298,0.270124,0.0047814
1712,0.968468,0.326298,0.270124,0.0047814
1713,0.968468,0.326298,0.270124,0.0047814
1714,0.968468,0.326298,0.270124,0.0047814
1715,0.968468,0.326298,0.270124,0.0047814
1716,0.968468,0.326298,0.270124,0.0047814
1717,0.969054,0.260776,0.233157,0.00272629
1718,0.97155,0.221628,0.16016,0.00213554
1719,0.973734,0.227441,0.192103,0.00742169
1720,0.9777,0.29744,0.19871,0.00726354
1721,0.978411,0.310328,0.156981,0.00132264
1722,0.9793,0.259583,0.22361,0.00409526
1723,0.9793,0.259583,0.22361,0.00409526
1724,0.975254,0.232712,0.200026,0.00656837
1725,0.98185,0.25495,0.189655,0.00693105
1726,0.98185,0.25495,0.189655,0.00693105
1727,0.983575,0.233921,0.213312,0.00331837
1728,0.979779,0.190782,0.129441,0.00145347
1729,0.979154,0.293215,0.00659734,0.00531982
1730,0.974474,0.234386,0.0870136,0.00401566
1731,0.974474,0.234386,0.0870136,0.00401566
1732,0.974474,0.234386,0.0870136,0.00401566
1733,0.972587,0.283533,0.156696,0.00448637
1734,0.972912,0.238347,0.0714813,0.00232843
1735,0.972912,0.238347,0.0714813,0.00232843
1736,0.972298,0.29653,0.040885,0.00455891
1737,0.973964,0.232731,0.037356,0.00114726
1738,0.971251,0.333946,0.0695066,0.00338389
1739,0.971251,0.333946,0.0695066,0.00338389
1740,0.974433,0.321613,0.0789619,0.00626541
1741,0.977014,0.279484,0.0706929,0.00292006
1742,0.977014,0.279484,0.0706929,0.00292006
1743,0.977014,0.279484,0.0706929,0.00292006
1744,0.977613,0.315063,0.0581519,0.00181601
1745,0.977613,0.315063,0.0581519,0.00181601
1746,0.977613,0.315063,0.0581519,0.00181601
1747,0.977655,0.306654,0.10381,0.00753023
1748,0.976409,0.33131,0.109476,0.0034596
1749,0.975868,0.412965,0.135916,0.0041054
1750,0.974579,0.435519,0.114908,0.00818621
1751,0.975136,0.416688,0.107531,0.000574202
1752,0.978129,0.431062,0.0928359,0.00350016
1753,0.980273,0.351822,0.271587,0.000172623
1754,0.978695,0.343222,0.216517,0.00555191
1755,0.980734,0.372137,0.233086,0.00437109
1756,0.980734,0.372137,0.233086,0.00437109
1757,0.980734,0.372137,0.233086,0.00437109
1758,0.980734,0.372137,0.233086,0.00437109
1759,0.980734,0.372137,0.233086,0.00437109
1760,0.974155,0.390391,0.219561,0.00569033
1761,0.97187,0.344476,0.17447,0.00137426
1762,0.97187,0.344476,0.17447,0.00137426
1763,0.974,0.441437,0.209934,0.00859922
1764,0.974,0.441437,0.209934,0.00859922
1765,0.974201,0.42621,0.126218,0.00670143
1766,0.974621,0.360045,0.230333,0.00249986
1767,0.981294,0.401359,0.294156,0.00281901
1768,0.981922,0.38405,0.281864,0.00511713
1769,0.981109,0.369633,0.23603,0.00314074
1770,0.975202,0.359224,0.1716,0.00597711
1771,0.975202,0.359224,0.1716,0.00597711
1772,0.976834,0.354063,0.183673,0.00894699
1773,0.976834,0.354063,0.183673,0.00894699
1774,0.974899,0.365646,0.150197,0.00443933
1775,0.975535,0.398976,0.0800134,0.00869323
1776,0.975535,0.398976,0.0800134,0.00869323
1777,0.973342,0.352765,0.0493681,0.00521139
1778,0.973342,0.352765,0.0493681,0.00521139
1779,0.973342,0.352765,0.0493681,0.00521139
1780,0.973342,0.352765,0.0493681,0.00521139
1781,0.973342,0.352765,0.0493681,0.00521139
1782,0.974067,0.36941,0.195759,0.00590296
1783,0.974067,0.36941,0.195759,0.00590296
1784,0.972739,0.352038,0.262469,0.00498746
1785,0.972739,0.352038,0.262469,0.00498746
1786,0.973775,0.417533,0.204525,0.00474682
1787,0.97229,0.440196,0.314554,0.00523911
1788,0.97229,0.440196,0.314554,0.00523911
1789,0.971375,0.369996,0.269811,0.00947368
1790,0.973379,0.356493,0.199695,0.00459631
1791,0.976157,0.362509,0.261668,0.00602037
1792,0.977618,0.380481,0.218793,0.00429293
1793,0.976108,0.329652,0.236726,0.0061629
1794,0.973415,0.246176,0.207953,0.00524555
1795,0.973841,0.273927,0.189787,0.00130437
1796,0.973841,0.273927,0.189787,0.00130437
1797,0.974999,0.228169,0.164191,0.00149418
1798,0.974999,0.228169,0.164191,0.00149418
1799,0.973566,0.304723,0.177514,0.00145209
1800,0.972742,0.330577,0.201643,0.00200881
1801,0.972742,0.330577,0.201643,0.00200881
1802,0.970541,0.316612,0.273653,0.00878215
1803,0.972255,0.305535,0.148425,0.00627831
1804,0.972255,0.305535,0.148425,0.00627831
1805,0.970952,0.289839,0.215816,0.00445966
1806,0.971582,0.313865,0.189286,0.00586439
1807,0.967944,0.264732,0.195655,0.00533698
1808,0.965425,0.241574,0.0244678,0.00254312
1809,0.96821,0.227534,0.115603,0.00407149
1810,0.966297,0.262786,0.116626,0.00207128
1811,0.970569,0.202569,0.111151,0.00170454
1812,0.978722,0.223678,0.159125,0.00377996
1813,0.975937,0.210002,0.122769,0.00372958
1814,0.975937,0.210002,0.122769,0.00372958
1815,0.975097,0.208002,0.116534,0.00254149
1816,0.977891,0.189173,0.290395,0.00424651
1817,0.977891,0.189173,0.290395,0.00424651
1818,0.977891,0.189173,0.290395,0.00424651
1819,0.977133,0.206326,0.268315,0.00150451
1820,0.977133,0.206326,0.268315,0.00150451
1821,0.977133,0.206326,0.268315,0.00150451
1822,0.977133,0.206326,0.268315,0.00150451
1823,0.973063,0.173376,0.240897,0.00220886
1824,0.975799,0.192987,0.29673,0.0019442
1825,0.97221,0.179866,0.281678,0.00491028
1826,0.972631,0.171382,0.218338,0.000951751
1827,0.972631,0.171382,0.218338,0.000951751
1828,0.974602,0.174398,0.163231,0.00126286
1829,0.977435,0.207688,0.116852,0.00806833
1830,0.978633,0.265925,0.0774019,0.00278424
1831,0.976934,0.149095,0.127597,0.00934755
1832,0.976934,0.149095,0.127597,0.00934755
1833,0.976051,0.240888,0.0732107,0.0108435
1834,0.977909,0.24547,0.0962166,0.0056594
1835,0.978459,0.379889,0.196805,0.00624141
1836,0.98062,0.33118,0.177269,0.007084
1837,0.98062,0.33118,0.177269,0.007084
1838,0.98062,0.33118,0.177269,0.007084
1839,0.98062,0.33118,0.177269,0.007084
1840,0.98062,0.33118,0.177269,0.007084
1841,0.98062,0.33118,0.177269,0.007084
1842,0.978286,0.358825,0.177257,0.00356199
1843,0.981458,0.363709,0.132606,0.000782124
1844,0.981458,0.363709,0.132606,0.000782124
1845,0.981458,0.363709,0.132606,0.000782124
1846,0.979968,0.362631,0.171276,0.00538968
1847,0.980733,0.359714,0.212719,0.00771435
1848,0.982757,0.315632,0.17044,0.00289832
1849,0.983182,0.288414,0.238302,0.000996743
1850,0.983029,0.241392,0.172471,0.00278195
1851,0.98267,0.398305,0.171865,0.000905849
1852,0.981445,0.304928,0.154751,0.00460176
1853,0.984037,0.326838,0.118709,0.00451206
1854,0.984037,0.326838,0.118709,0.00451206
1855,0.984037,0.326838,0.118709,0.00451206
1856,0.984037,0.326838,0.118709,0.00451206
1857,0.984037,0.326838,0.118709,0.00451206
1858,0.984037,0.326838,0.118709,0.00451206
1859,0.984037,0.326838,0.118709,0.00451206
1860,0.984037,0.326838,0.118709,0.00451206
1861,0.983184,0.323812,0.119869,0.00473596
1862,0.983184,0.323812,0.119869,0.00473596
1863,0.981308,0.34565,0.209881,0.00280387
1864,0.987074,0.362743,0.199201,0.00626388
1865,0.98838,0.409874,0.239137,0.00345856
1866,0.98838,0.409874,0.239137,0.00345856
1867,0.987863,0.448448,0.149823,0.00301497
1868,0.987863,0.448448,0.149823,0.00301497
1869,0.989172,0.370225,0.134407,0.00534407
1870,0.988296,0.292069,0.141357,0.00619604
1871,0.98503,0.277417,0.0911855,0.00505516
1872,0.984786,0.181455,0.133368,0.00308486
1873,0.984786,0.181455,0.133368,0.00308486
1874,0.982024,0.20004,0.17694,0.00200795
1875,0.982024,0.20004,0.17694,0.00200795
1876,0.982568,0.203014,0.153808,0.00246809
1877,0.983838,0.256444,0.178128,0.00475645
1878,0.982814,0.242378,0.180935,0.00666884
1879,0.98075,0.15139,0.242471,0.00420196
1880,0.983367,0.215822,0.186701,0.00340863
1881,0.983367,0.215822,0.186701,0.00340863
1882,0.983367,0.215822,0.186701,0.00340863
1883,0.980863,0.289359,0.106846,0.00577942
1884,0.985154,0.283942,0.0926288,0.00273522
1885,0.984037,0.244971,0.106841,0.00642802
1886,0.985026,0.221647,0.0671386,0.000936693
1887,0.987026,0.29526,0.0742845,0.00328041
1888,0.992019,0.346866,0.0852816,0.00583294
1889,0.992019,0.346866,0.0852816,0.00583294
1890,0.992019,0.346866,0.0852816,0.00583294
1891,0.989466,0.276277,0.188892,0.00484393
1892,0.989466,0.276277,0.188892,0.00484393
1893,0.987821,0.279121,0.153086,0.000448455
1894,0.985147,0.209941,0.113568,0.00308214
1895,0.985147,0.209941,0.113568,0.00308214
1896,0.98163,0.193665,0.0975209,0.00218001
1897,0.98163,0.193665,0.0975209,0.00218001
1898,0.980879,0.137173,0.109768,0.00602442
1899,0.97959,0.0994942,0.119299,0.00358722
1900,0.97959,0.0994942,0.119299,0.00358722
1901,0.978785,0.0502323,0.154702,0.00114072
1902,0.975959,0.0893418,0.13775,0.00201738
1903,0.975959,0.0893418,0.13775,0.00201738
1904,0.973128,0.0771155,0.142911,0.00629063
1905,0.968339,0.202505,0.0961041,0.00726191
1906,0.968339,0.202505,0.0961041,0.00726191
1907,0.968339,0.202505,0.0961041,0.00726191
1908,0.966226,0.164344,0.136473,0.0030447
1909,0.965145,0.221302,0.115279,0.00593794
1910,0.965145,0.221302,0.115279,0.00593794
1911,0.964812,0.176091,0.14715,0.00381702
1912,0.961035,0.161187,0.194707,0.00407911
1913,0.961035,0.161187,0.194707,0.00407911
1914,0.962628,0.180236,0.192547,0.00426843
1915,0.962628,0.180236,0.192547,0.00426843
1916,0.962628,0.180236,0.192547,0.00426843
1917,0.962628,0.180236,0.192547,0.00426843
1918,0.967766,0.13443,0.104356,0.00247395
1919,0.969331,0.147051,0.0993995,0.00126309
1920,0.969331,0.147051,0.0993995,0.00126309
1921,0.969331,0.147051,0.0993995,0.00126309
1922,0.969331,0.147051,0.0993995,0.00126309
1923,0.970438,0.187904,0.0935026,0.00342334
1924,0.971792,0.223679,0.0279564,0.00167194
1925,0.974554,0.222398,0.110263,0.00329137
1926,0.97489,0.263826,0.146501,0.00259211
1927,0.97489,0.263826,0.146501,0.00259211
1928,0.97489,0.263826,0.146501,0.00259211
1929,0.973361,0.271901,0.194583,0.00243562
1930,0.973361,0.271901,0.194583,0.00243562
1931,0.972506,0.250479,0.153849,0.00542593
1932,0.972506,0.250479,0.153849,0.00542593
1933,0.975756,0.263119,0.155995,0.00377716
1934,0.975756,0.263119,0.155995,0.00377716
1935,0.975756,0.263119,0.155995,0.00377716
1936,0.976914,0.14152,0.0940341,0.000427637
1937,0.977831,0.161386,0.104416,0.00423338
1938,0.977912,0.190197,0.092226,0.0108545
1939,0.977912,0.190197,0.092226,0.0108545
1940,0.976242,0.186828,0.0948264,0.004868
1941,0.978844,0.187224,0.122236,0.00194571
1942,0.978025,0.30029,0.170122,0.00589565
1943,0.978025,0.30029,0.170122,0.00589565
1944,0.977521,0.091726,0.125186,0.00493701
1945,0.981378,0.122837,0.193616,0.00327415
1946,0.979041,0.0671267,0.182545,0.00551518
1947,0.979462,0.109931,0.19174,0.00155107
1948,0.979462,0.109931,0.19174,0.00155107
1949,0.979462,0.109931,0.19174,0.00155107
1950,0.97631,0.113307,0.196462,0.00554013
1951,0.976417,0.165243,0.175932,0.0021878
1952,0.975217,0.155433,0.227804,0.00782887
1953,0.975217,0.155433,0.227804,0.00782887
1954,0.97438,0.109079,0.196042,0.00198396
1955,0.97438,0.109079,0.196042,0.00198396
1956,0.97438,0.109079,0.196042,0.00198396
1957,0.975036,0.110923,0.191429,0.00224798
1958,0.975036,0.110923,0.191429,0.00224798
1959,0.975759,0.101184,0.149214,0.00719611
1960,0.975759,0.101184,0.149214,0.00719611
1961,0.975759,0.101184,0.149214,0.00719611
1962,0.973609,0.115201,0.162135,0.00544486
1963,0.973083,0.0986111,0.205684,0.00280556
1964,0.976673,0.137825,0.216484,0.00617017
1965,0.97566,0.170762,0.171543,0.00223927
1966,0.97566,0.170762,0.171543,0.00223927
1967,0.978835,0.174078,0.265882,0.00649452
1968,0.978835,0.174078,0.265882,0.00649452
1969,0.978835,0.174078,0.265882,0.00649452
1970,0.978835,0.174078,0.265882,0.00649452
1971,0.978835,0.174078,0.265882,0.00649452
