ReTr(L),ImTr(L)
0.586135,-0.526895
0.557312,-0.568241
0.560569,-0.57014
0.534501,-0.58438
0.521968,-0.604634
0.521968,-0.604634
0.504027,-0.617581
0.518896,-0.620252
0.518896,-0.620252
0.518896,-0.620252
0.516546,-0.608769
0.540481,-0.601401
0.540481,-0.601401
0.540481,-0.601401
0.540481,-0.601401
0.52113,-0.613706
0.518236,-0.612951
0.503905,-0.636744
0.503905,-0.636744
0.548948,-0.582746
0.548948,-0.582746
0.521286,-0.600805
0.521286,-0.600805
0.529684,-0.604248
0.529684,-0.604248
0.537682,-0.595704
0.51899,-0.610646
0.497814,-0.626857
0.461991,-0.644543
0.449555,-0.657385
0.449555,-0.657385
0.445521,-0.657291
0.445521,-0.657291
0.445521,-0.657291
0.445521,-0.657291
0.445521,-0.657291
0.445521,-0.657291
0.467183,-0.639551
0.467183,-0.639551
0.467183,-0.639551
0.535631,-0.588597
0.535631,-0.588597
0.560577,-0.574782
0.540843,-0.5902
0.540843,-0.5902
0.540843,-0.5902
0.540843,-0.5902
0.545186,-0.573002
0.551175,-0.557274
0.523926,-0.578363
0.5392,-0.57857
0.547084,-0.571684
0.52929,-0.598217
0.52929,-0.598217
0.502185,-0.628138
0.503997,-0.633431
0.455968,-0.64919
0.425691,-0.6732
0.373901,-0.706619
0.373646,-0.70983
0.385698,-0.701336
0.378028,-0.712306
0.344814,-0.715337
0.344814,-0.715337
0.350811,-0.715116
0.350811,-0.715116
0.382515,-0.696175
0.382515,-0.696175
0.383267,-0.703409
0.340499,-0.720662
0.390389,-0.699721
0.390389,-0.699721
0.38705,-0.702254
0.358285,-0.718193
0.371553,-0.713731
0.387236,-0.699625
0.404951,-0.690908
0.365041,-0.710438
0.319128,-0.73379
0.244454,-0.766414
0.282857,-0.751444
0.276907,-0.750955
0.242314,-0.767946
0.242314,-0.767946
0.229978,-0.76252
0.229978,-0.76252
0.263374,-0.753325
0.275597,-0.730975
0.257191,-0.743385
0.257191,-0.743385
0.257191,-0.743385
0.257191,-0.743385
0.250531,-0.755938
0.283856,-0.743481
0.283856,-0.743481
0.283856,-0.743481
0.287218,-0.746149
0.316114,-0.743416
0.316114,-0.743416
0.341676,-0.73372
0.329224,-0.734245
0.337191,-0.729054
0.306364,-0.736871
0.272181,-0.764532
0.272181,-0.764532
0.272181,-0.764532
0.267697,-0.75943
0.267697,-0.75943
0.304692,-0.730583
0.303592,-0.722244
0.303592,-0.722244
0.303592,-0.722244
0.301971,-0.735261
0.301972,-0.740466
0.301972,-0.740466
0.292275,-0.738136
0.293359,-0.744706
0.255788,-0.758051
0.255788,-0.758051
0.232198,-0.76842
0.232198,-0.76842
0.232198,-0.76842
0.232198,-0.76842
0.252121,-0.763239
0.249205,-0.769455
0.249205,-0.769455
0.183909,-0.774452
0.183909,-0.774452
0.190007,-0.77199
0.197194,-0.767576
0.197194,-0.767576
0.23172,-0.760659
0.231361,-0.766232
0.231361,-0.766232
0.231361,-0.766232
0.215837,-0.783861
0.231161,-0.7746
0.176366,-0.770898
0.18073,-0.777687
0.218054,-0.769628
0.211622,-0.775274
0.13934,-0.782031
0.160936,-0.769308
0.160936,-0.769308
0.160936,-0.769308
0.160936,-0.769308
0.160913,-0.756929
0.104405,-0.779733
0.104015,-0.798304
0.136793,-0.799715
0.140286,-0.793419
0.111811,-0.789361
0.195936,-0.781246
0.195936,-0.781246
0.195936,-0.781246
0.195936,-0.781246
0.195936,-0.781246
0.171412,-0.768338
0.146956,-0.767587
0.146956,-0.767587
0.166521,-0.770792
0.149645,-0.78037
0.149645,-0.78037
0.149645,-0.78037
0.163466,-0.785377
0.163466,-0.785377
0.164409,-0.776184
0.171985,-0.785261
0.171985,-0.785261
0.171985,-0.785261
0.171985,-0.785261
0.124569,-0.775231
0.113891,-0.794526
0.0913275,-0.790582
0.0913275,-0.790582
0.153009,-0.780968
0.153009,-0.780968
0.153009,-0.780968
0.19528,-0.76953
0.243314,-0.766075
0.257142,-0.762625
0.245089,-0.752727
0.215986,-0.758544
0.215986,-0.758544
0.213647,-0.760068
0.167268,-0.766223
0.167268,-0.766223
0.143254,-0.786909
0.160192,-0.797138
0.158057,-0.785146
0.185521,-0.785706
0.185521,-0.785706
0.125636,-0.793745
0.125636,-0.793745
0.125636,-0.793745
0.125636,-0.793745
0.0931156,-0.799344
0.0371561,-0.798145
0.0512894,-0.807231
0.0512894,-0.807231
0.0115951,-0.794131
0.0115951,-0.794131
-0.00458901,-0.800536
0.0304005,-0.797177
0.0304005,-0.797177
0.0338847,-0.789084
0.0406636,-0.801662
0.0682352,-0.797789
0.0522096,-0.800155
0.0522096,-0.800155
0.0371565,-0.798426
0.0210185,-0.787149
0.00423606,-0.792334
0.00423606,-0.792334
-0.0574195,-0.791417
-0.0429354,-0.797778
-0.0141139,-0.790075
-0.0036462,-0.79954
0.0581904,-0.789205
0.0581904,-0.789205
0.083488,-0.801646
0.0859669,-0.793114
0.102987,-0.78291
0.124089,-0.77154
0.121604,-0.78145
0.0642146,-0.792515
0.0642146,-0.792515
0.0848724,-0.790432
0.0586122,-0.789104
0.100523,-0.792833
0.0856176,-0.8032
0.0511259,-0.806277
0.0196317,-0.797546
0.0196317,-0.797546
-0.0118681,-0.800009
0.00699928,-0.790801
0.0272238,-0.788926
0.03329,-0.796998
0.0487934,-0.795948
0.0487934,-0.795948
-0.00160158,-0.811409
0.0391922,-0.80304
0.0391922,-0.80304
0.0175252,-0.806376
0.0173043,-0.804836
0.0173043,-0.804836
0.058698,-0.798199
0.058698,-0.798199
0.058698,-0.798199
0.0604567,-0.794661
0.0432079,-0.802488
0.0432079,-0.802488
0.0521976,-0.795802
0.0303154,-0.797713
0.0143641,-0.801285
0.0252675,-0.79193
0.00497902,-0.805297
-0.00555504,-0.789902
0.00276444,-0.796201
0.0387915,-0.793015
-0.00750736,-0.78962
-0.00750736,-0.78962
-0.0084273,-0.788212
-0.0417877,-0.799626
-0.0417877,-0.799626
-0.0923575,-0.784268
-0.0753866,-0.791199
-0.0653685,-0.779526
-0.0653685,-0.779526
-0.026645,-0.797206
-0.0228152,-0.792605
-0.0529037,-0.790771
-0.021592,-0.809004
-0.0332689,-0.813081
0.00447613,-0.804389
0.0294837,-0.809776
0.0294837,-0.809776
0.0294837,-0.809776
0.0294837,-0.809776
0.0315114,-0.81163
0.0315114,-0.81163
0.0315114,-0.81163
0.0315114,-0.81163
0.0366742,-0.807614
0.0580789,-0.800913
0.0698523,-0.794793
-0.000552431,-0.804805
0.0545358,-0.789856
0.0545358,-0.789856
0.0545358,-0.789856
0.0153726,-0.8007
0.0153726,-0.8007
0.0153726,-0.8007
0.0454245,-0.798895
0.0534721,-0.798921
0.0534721,-0.798921
0.0534721,-0.798921
0.0534721,-0.798921
0.0407416,-0.803629
0.0495006,-0.808851
0.0495006,-0.808851
0.0495006,-0.808851
0.09157,-0.801825
0.09157,-0.801825
0.12921,-0.800235
0.182331,-0.787076
0.189406,-0.780764
0.142,-0.777369
0.14284,-0.785122
0.152715,-0.781521
0.152715,-0.781521
0.152715,-0.781521
0.160741,-0.784775
0.160741,-0.784775
0.190417,-0.769789
0.190025,-0.766656
0.19041,-0.763836
0.15793,-0.778907
0.15793,-0.778907
0.171486,-0.778493
0.207735,-0.773446
0.219364,-0.769656
0.247919,-0.76613
0.206845,-0.774166
0.206845,-0.774166
0.206845,-0.774166
0.180925,-0.777459
0.190736,-0.788761
0.186179,-0.782821
0.155079,-0.793394
0.155079,-0.793394
0.175014,-0.797494
0.179454,-0.787114
0.188254,-0.787937
0.243136,-0.771701
0.230776,-0.772779
0.199999,-0.779021
0.166204,-0.780238
0.166204,-0.780238
0.166204,-0.780238
0.190727,-0.78188
0.190727,-0.78188
0.1485,-0.780246
0.122665,-0.800705
0.12784,-0.801774
0.12784,-0.801774
0.132903,-0.793385
0.132903,-0.793385
0.14762,-0.772496
0.14762,-0.772496
0.089166,-0.78861
0.137378,-0.790587
0.137378,-0.790587
0.110395,-0.784385
0.110395,-0.784385
0.13222,-0.784804
0.18174,-0.781554
0.153731,-0.791274
0.159355,-0.789722
0.106107,-0.799211
0.100937,-0.798995
0.136286,-0.796639
0.136286,-0.796639
0.0571891,-0.80113
0.0571891,-0.80113
0.045612,-0.810315
0.0893905,-0.801736
0.0843435,-0.800438
0.0635582,-0.803721
0.0881271,-0.800063
0.0881271,-0.800063
0.0881271,-0.800063
0.0871025,-0.794774
0.130241,-0.788037
0.161183,-0.788901
0.178514,-0.7821
0.186646,-0.767689
0.183714,-0.774138
0.199898,-0.765408
0.199898,-0.765408
0.199898,-0.765408
0.235899,-0.76432
0.235899,-0.76432
0.207619,-0.766521
0.200511,-0.758337
0.159688,-0.774131
0.190406,-0.769896
0.175271,-0.779344
0.175271,-0.779344
0.181108,-0.770955
0.181108,-0.770955
0.190629,-0.760161
0.148767,-0.781256
0.148767,-0.781256
0.134637,-0.781035
0.162405,-0.778456
0.18367,-0.769358
0.18002,-0.762196
0.18002,-0.762196
0.18002,-0.762196
0.196825,-0.762429
0.197734,-0.783403
0.178014,-0.78537
0.178014,-0.78537
0.124917,-0.790711
0.124917,-0.790711
0.134465,-0.783589
0.099713,-0.788551
0.0659019,-0.793169
0.02269,-0.810965
0.0278564,-0.804806
0.0278564,-0.804806
0.0269056,-0.800643
-0.0146012,-0.789022
-0.0146012,-0.789022
-0.0527691,-0.803875
-0.0891057,-0.789122
-0.0891057,-0.789122
-0.068718,-0.795867
-0.0644071,-0.800098
-0.10339,-0.790254
-0.10339,-0.790254
-0.10339,-0.790254
-0.118881,-0.775379
-0.172137,-0.763089
-0.166458,-0.772296
-0.168455,-0.779083
-0.175644,-0.785779
-0.17838,-0.768924
-0.17838,-0.768924
-0.17838,-0.768924
-0.209455,-0.761886
-0.209455,-0.761886
-0.209455,-0.761886
-0.215946,-0.761864
-0.215946,-0.761864
-0.215946,-0.761864
-0.184799,-0.775024
-0.132021,-0.779744
-0.108613,-0.772995
-0.156796,-0.776416
-0.115585,-0.789732
-0.150783,-0.777266
-0.150783,-0.777266
-0.19192,-0.765536
-0.185287,-0.771874
-0.217641,-0.759105
-0.194926,-0.765636
-0.194926,-0.765636
-0.18072,-0.762434
-0.19089,-0.77419
-0.180547,-0.767781
-0.180547,-0.767781
-0.180547,-0.767781
-0.189782,-0.765541
-0.155438,-0.776036
-0.155438,-0.776036
-0.155438,-0.776036
-0.0971679,-0.78465
-0.0916974,-0.786014
-0.0916974,-0.786014
-0.0849514,-0.790183
-0.0782168,-0.799579
-0.0946542,-0.783
-0.0946542,-0.783
-0.0880512,-0.776031
-0.0513668,-0.765386
-0.0250451,-0.787389
0.0282704,-0.788316
0.0282704,-0.788316
0.068161,-0.777423
0.0763804,-0.781905
0.0696543,-0.785569
0.059898,-0.785159
0.059898,-0.785159
0.0210335,-0.772521
-8.18026e-05,-0.757947
0.0442255,-0.760685
0.0087574,-0.766215
-0.0458172,-0.778844
-0.0458172,-0.778844
-0.0957,-0.776972
-0.124,-0.785493
-0.102845,-0.793886
-0.0700746,-0.808921
-0.0495965,-0.805177
-0.0621489,-0.782027
-0.0788573,-0.792899
-0.0556087,-0.792094
0.0272165,-0.801566
0.0272165,-0.801566
0.0104075,-0.798816
0.070835,-0.790659
0.116438,-0.805345
0.14735,-0.795588
0.115173,-0.796665
0.146306,-0.795561
0.146306,-0.795561
0.146306,-0.795561
0.146306,-0.795561
0.116411,-0.80305
0.105515,-0.800781
0.1176,-0.794549
0.168109,-0.788292
0.173767,-0.787147
0.207216,-0.761066
0.192754,-0.776927
0.192754,-0.776927
0.189874,-0.781314
0.189874,-0.781314
0.249085,-0.760532
0.227366,-0.764721
0.227366,-0.764721
0.236052,-0.763239
0.208571,-0.774358
0.235239,-0.754151
0.228875,-0.756645
0.221491,-0.753225
0.275728,-0.72816
0.256716,-0.731815
0.221641,-0.752663
0.262925,-0.748989
0.257525,-0.748507
0.257525,-0.748507
0.264515,-0.753408
0.264515,-0.753408
0.264515,-0.753408
0.264515,-0.753408
0.288756,-0.762293
0.288756,-0.762293
0.288756,-0.762293
0.288756,-0.762293
0.288756,-0.762293
0.287149,-0.754619
0.265234,-0.75978
0.227697,-0.757381
0.227697,-0.757381
0.190786,-0.760903
0.218685,-0.767059
0.208817,-0.768868
0.208817,-0.768868
0.208817,-0.768868
0.208817,-0.768868
0.212639,-0.772275
0.218257,-0.765911
0.214446,-0.764711
0.180702,-0.785004
0.17788,-0.788495
0.17788,-0.788495
0.165894,-0.782886
0.21342,-0.770177
0.207056,-0.762825
0.231574,-0.759224
0.232529,-0.750641
0.232529,-0.750641
0.217199,-0.747179
0.217199,-0.747179
0.206236,-0.76186
0.206236,-0.76186
0.235691,-0.758824
0.271284,-0.760012
0.243914,-0.76569
0.233144,-0.764869
0.233144,-0.764869
0.233144,-0.764869
0.212996,-0.777139
0.211805,-0.766421
0.269409,-0.756446
0.251391,-0.75532
0.235416,-0.762097
0.240379,-0.762086
0.240379,-0.762086
0.204316,-0.775353
0.208726,-0.772186
0.208726,-0.772186
0.25913,-0.756784
0.29284,-0.735336
0.29284,-0.735336
0.273549,-0.752077
0.273549,-0.752077
0.273549,-0.752077
0.267721,-0.745876
0.290658,-0.753413
0.29852,-0.741505
0.293259,-0.736274
0.258883,-0.766769
0.258396,-0.768094
0.258396,-0.768094
0.25622,-0.753985
0.25622,-0.753985
0.239649,-0.758106
0.206079,-0.780875
0.225866,-0.773256
0.250025,-0.761234
0.200804,-0.763082
0.200804,-0.763082
0.226043,-0.766445
0.235819,-0.757064
0.235819,-0.757064
0.17799,-0.772984
0.17799,-0.772984
0.17799,-0.772984
0.204756,-0.76575
0.24046,-0.752816
0.184725,-0.773965
0.198887,-0.754912
0.251136,-0.751302
0.251136,-0.751302
0.251136,-0.751302
0.251136,-0.751302
0.254727,-0.761502
0.227022,-0.768496
0.248257,-0.756201
0.250478,-0.752269
0.284266,-0.742106
0.29994,-0.735729
0.301129,-0.722479
0.357376,-0.69921
0.345339,-0.720002
0.38186,-0.702336
0.391383,-0.692483
0.391383,-0.692483
0.391383,-0.692483
0.407804,-0.688183
0.402606,-0.682669
0.41187,-0.674524
0.353279,-0.719114
0.379049,-0.699265
0.369507,-0.708361
0.36618,-0.71946
0.36618,-0.71946
0.363779,-0.724741
0.350587,-0.717004
0.369281,-0.707649
0.367959,-0.719634
0.367959,-0.719634
0.338419,-0.723019
0.338419,-0.723019
0.342954,-0.722524
0.342954,-0.722524
0.36606,-0.720378
0.388976,-0.697811
0.388976,-0.697811
0.400956,-0.685776
0.375829,-0.712529
0.382783,-0.708146
0.382783,-0.708146
0.382783,-0.708146
0.382783,-0.708146
0.410567,-0.694961
0.429949,-0.688811
0.410406,-0.698809
0.388594,-0.716666
0.384239,-0.699326
0.44384,-0.658705
0.44384,-0.658705
0.478162,-0.648308
0.51616,-0.626329
0.51616,-0.626329
0.51616,-0.626329
0.500273,-0.633787
0.500273,-0.633787
0.500273,-0.633787
0.507059,-0.632045
0.478005,-0.645837
0.515256,-0.621179
0.491151,-0.63588
0.474274,-0.642261
0.500176,-0.630042
0.516811,-0.609527
0.516811,-0.609527
0.516811,-0.609527
0.520094,-0.616195
0.520094,-0.616195
0.494712,-0.628729
0.477243,-0.635089
0.488564,-0.624029
0.507074,-0.621054
0.50817,-0.624706
0.518616,-0.607801
0.518616,-0.607801
0.495306,-0.618484
0.495306,-0.618484
0.517769,-0.608965
0.498749,-0.630181
0.536573,-0.596691
0.493445,-0.617733
0.493445,-0.617733
0.493445,-0.617733
0.481617,-0.616611
0.47175,-0.622974
0.472739,-0.632088
0.49374,-0.627096
0.49374,-0.627096
0.5023,-0.623293
0.5023,-0.623293
0.495922,-0.619661
0.532258,-0.560283
0.524514,-0.576599
0.524514,-0.576599
0.512289,-0.591626
0.525215,-0.599703
0.467147,-0.658334
0.4592,-0.674056
0.504517,-0.635326
0.563608,-0.567465
0.556822,-0.555576
0.569745,-0.566858
0.569745,-0.566858
0.533494,-0.586765
0.533494,-0.586765
0.533494,-0.586765
0.55653,-0.573145
0.55653,-0.573145
0.546754,-0.571825
0.546754,-0.571825
0.555855,-0.566455
0.551424,-0.590774
0.55963,-0.58992
0.556218,-0.583886
0.556218,-0.583886
0.570121,-0.570611
0.570121,-0.570611
0.51117,-0.609862
0.51117,-0.609862
0.51117,-0.609862
0.486134,-0.630587
0.479439,-0.639262
0.417853,-0.673303
0.417853,-0.673303
0.398249,-0.696286
0.404835,-0.68567
0.404835,-0.68567
0.46693,-0.657265
0.501419,-0.627748
0.506317,-0.619165
0.482415,-0.619331
0.482415,-0.619331
0.482415,-0.619331
0.49271,-0.6096
0.495239,-0.617776
0.474704,-0.638818
0.494701,-0.606605
0.476289,-0.634921
0.522449,-0.603901
0.478063,-0.624431
0.464671,-0.643694
0.470184,-0.638904
0.472111,-0.640841
0.457111,-0.636983
0.454728,-0.658614
0.469741,-0.657687
0.469741,-0.657687
0.469741,-0.657687
0.468285,-0.647326
0.461012,-0.647036
0.478548,-0.643864
0.478548,-0.643864
0.478548,-0.643864
0.45714,-0.652179
0.449009,-0.646251
0.40246,-0.684755
0.37992,-0.704544
0.382842,-0.702136
0.382842,-0.702136
0.382842,-0.702136
0.368906,-0.698392
0.422259,-0.653748
0.42755,-0.658701
0.440354,-0.662574
0.421645,-0.667974
0.466551,-0.655544
0.481639,-0.642818
0.468432,-0.645315
0.468432,-0.645315
0.457937,-0.654486
0.459877,-0.666451
0.446503,-0.667652
0.464054,-0.664184
0.44289,-0.681713
0.451034,-0.666236
0.451034,-0.666236
0.457376,-0.655936
0.457376,-0.655936
0.457376,-0.655936
0.457376,-0.655936
0.489135,-0.637525
0.528469,-0.617164
0.499806,-0.633686
0.493041,-0.642389
0.463782,-0.651765
0.453181,-0.650232
0.454321,-0.651815
0.469674,-0.638631
0.5054,-0.620714
0.5054,-0.620714
0.520267,-0.58815
0.527715,-0.584334
0.527715,-0.584334
0.570836,-0.56077
0.552181,-0.57679
0.552181,-0.57679
0.560749,-0.564444
0.568469,-0.558519
0.616456,-0.516014
0.616456,-0.516014
0.593464,-0.546284
0.593464,-0.546284
0.593464,-0.546284
0.616344,-0.521615
0.633947,-0.499103
0.634479,-0.482888
0.637059,-0.506472
0.65725,-0.471006
0.63804,-0.47044
0.61525,-0.494724
0.61525,-0.494724
0.592124,-0.52894
0.584609,-0.537051
0.557526,-0.574274
0.54996,-0.583777
0.54996,-0.583777
0.54996,-0.583777
0.54996,-0.583777
0.56469,-0.583469
0.589893,-0.541801
0.571996,-0.570577
0.560709,-0.559821
0.588631,-0.52428
0.57659,-0.528951
0.541663,-0.591372
0.52938,-0.600026
0.566806,-0.585013
0.566806,-0.585013
0.53868,-0.582322
0.532196,-0.599803
0.490486,-0.651681
0.548395,-0.577753
0.548395,-0.577753
0.56194,-0.568306
0.568869,-0.56384
0.584387,-0.536586
0.571261,-0.570503
0.60232,-0.503136
0.589535,-0.53398
0.537424,-0.576474
0.552512,-0.575606
0.5901,-0.551404
0.560891,-0.554404
0.560891,-0.554404
0.559959,-0.556638
0.585692,-0.54243
0.572099,-0.546619
0.584454,-0.538496
0.584454,-0.538496
0.550342,-0.554659
0.573959,-0.540274
0.561565,-0.57129
0.567638,-0.555565
0.573571,-0.563806
0.579211,-0.562928
0.579211,-0.562928
0.604264,-0.52355
0.619727,-0.51696
0.621556,-0.527218
0.621316,-0.520857
0.624951,-0.5002
0.618618,-0.491545
0.618618,-0.491545
0.617733,-0.495965
0.615189,-0.500945
0.630973,-0.501744
0.605089,-0.516619
0.605089,-0.516619
0.626548,-0.494936
0.633549,-0.474268
0.616009,-0.499358
0.616009,-0.499358
0.616009,-0.499358
0.60648,-0.510838
0.620315,-0.488649
0.620234,-0.473129
0.619971,-0.470216
0.63694,-0.45538
0.632446,-0.46483
0.632446,-0.46483
0.656125,-0.43831
0.634188,-0.477567
0.634188,-0.477567
0.634188,-0.477567
0.652027,-0.463379
0.652027,-0.463379
0.676188,-0.423283
0.665014,-0.432982
0.651004,-0.452204
0.631771,-0.482295
0.596989,-0.52543
0.5885,-0.555928
0.522998,-0.605591
0.522998,-0.605591
0.521794,-0.613604
0.515095,-0.606105
0.474183,-0.635864
0.474183,-0.635864
0.495403,-0.60984
0.495403,-0.60984
0.495403,-0.60984
0.495403,-0.60984
0.471992,-0.630304
0.477108,-0.643428
0.477108,-0.643428
0.43949,-0.670811
0.43949,-0.670811
0.428592,-0.679731
0.440241,-0.67172
0.421564,-0.676373
0.43406,-0.661731
0.458269,-0.632687
0.467029,-0.634829
0.514856,-0.608144
0.510684,-0.611906
0.557459,-0.583814
0.557459,-0.583814
0.571756,-0.581712
0.571756,-0.581712
0.586854,-0.55699
0.595782,-0.542751
0.595782,-0.542751
0.595782,-0.542751
0.617509,-0.509385
0.627164,-0.495903
0.627164,-0.495903
0.634695,-0.486759
0.634695,-0.486759
0.634695,-0.486759
0.677989,-0.42717
0.693081,-0.416834
0.697514,-0.392132
0.721181,-0.363631
0.721181,-0.363631
0.721181,-0.363631
0.721181,-0.363631
0.721181,-0.363631
0.703841,-0.388606
0.70471,-0.37672
0.70508,-0.377715
0.716801,-0.352339
0.711029,-0.348123
0.706905,-0.347549
0.725344,-0.3346
0.723827,-0.330968
0.721116,-0.359869
0.688322,-0.402539
0.688322,-0.402539
0.700295,-0.398104
0.700295,-0.398104
0.698235,-0.390135
0.698235,-0.390135
0.719621,-0.364236
0.719621,-0.364236
0.710409,-0.348435
0.697934,-0.382345
0.7022,-0.374855
0.718581,-0.344806
0.718581,-0.344806
0.718581,-0.344806
0.728919,-0.294891
0.737539,-0.319308
0.737539,-0.319308
0.743457,-0.308242
0.720291,-0.340618
0.720291,-0.340618
0.745175,-0.266898
0.74394,-0.268975
0.758155,-0.2376
0.742587,-0.254891
0.753021,-0.256968
0.737947,-0.255485
0.740889,-0.291001
0.738689,-0.298004
0.706999,-0.347785
0.706999,-0.347785
0.706999,-0.347785
0.707997,-0.357615
0.715955,-0.356967
0.71742,-0.36564
0.71742,-0.36564
0.712492,-0.362297
0.707284,-0.336825
0.718413,-0.331892
0.718413,-0.331892
0.718413,-0.331892
0.718413,-0.331892
0.749124,-0.259701
0.732176,-0.281907
0.732176,-0.281907
0.732176,-0.281907
0.758748,-0.260933
0.750663,-0.277554
0.750663,-0.277554
0.750663,-0.277554
0.750765,-0.299864
0.751334,-0.308779
0.744169,-0.29742
0.744169,-0.29742
0.740735,-0.318675
0.740841,-0.307866
0.727591,-0.329863
0.706539,-0.370611
0.716051,-0.36556
0.68359,-0.400778
0.733537,-0.344345
0.740119,-0.309361
0.754951,-0.268639
0.750156,-0.282291
0.74693,-0.27722
0.724895,-0.324802
0.708371,-0.361579
0.708371,-0.361579
0.70301,-0.386059
0.708013,-0.355656
0.708013,-0.355656
0.718739,-0.348094
0.718739,-0.348094
0.718739,-0.348094
0.70402,-0.374855
0.697645,-0.383416
0.698825,-0.3994
0.708586,-0.377909
0.675394,-0.425579
0.675394,-0.425579
0.686199,-0.397571
0.697565,-0.380727
0.70102,-0.371669
0.674214,-0.415535
0.674214,-0.415535
0.656922,-0.46746
0.656922,-0.46746
0.614698,-0.518994
0.614698,-0.518994
0.614698,-0.518994
0.64051,-0.495755
0.64051,-0.495755
0.640836,-0.496256
0.640235,-0.487934
0.645959,-0.477305
0.634219,-0.499835
0.6527,-0.460289
0.657036,-0.457334
0.657036,-0.457334
0.680623,-0.396215
0.680063,-0.417331
0.68073,-0.405164
0.68073,-0.405164
0.665708,-0.401625
0.702796,-0.356855
0.702796,-0.356855
0.69537,-0.38318
0.69537,-0.38318
0.69537,-0.38318
0.666305,-0.445189
0.659309,-0.446265
0.645866,-0.447569
0.65748,-0.444329
0.690465,-0.410405
0.680726,-0.429762
0.680726,-0.429762
0.680726,-0.429762
0.65359,-0.439238
0.651234,-0.438595
0.681321,-0.413477
0.670157,-0.424905
0.670157,-0.424905
0.696847,-0.381386
0.696847,-0.381386
0.695394,-0.39141
0.695394,-0.39141
0.715276,-0.344347
0.726703,-0.32018
0.741663,-0.276917
0.743237,-0.297117
0.735534,-0.287636
0.720809,-0.302582
0.720809,-0.302582
0.73288,-0.284745
0.721576,-0.313503
0.708589,-0.346129
0.726476,-0.305285
0.732468,-0.289451
0.737315,-0.280395
0.761525,-0.253603
0.773609,-0.209336
0.79239,-0.190282
0.769314,-0.202674
0.752212,-0.188951
0.761369,-0.211199
0.748929,-0.187358
0.756744,-0.185276
0.771215,-0.190526
0.767601,-0.216595
0.779376,-0.18373
0.774564,-0.16922
0.783944,-0.170558
0.783005,-0.2125
0.78672,-0.201877
0.786787,-0.182909
0.786787,-0.182909
0.801135,-0.157688
0.79584,-0.165664
0.79584,-0.165664
0.782153,-0.19573
0.782153,-0.19573
0.77317,-0.19953
0.77317,-0.19953
0.77317,-0.19953
0.781822,-0.188213
0.785931,-0.167145
0.765077,-0.211984
0.774906,-0.226449
0.774906,-0.226449
0.74633,-0.290736
0.74633,-0.290736
0.74633,-0.290736
0.750956,-0.284089
0.741385,-0.303931
0.741385,-0.303931
0.725559,-0.350399
0.717439,-0.355341
0.717439,-0.355341
0.726861,-0.334327
0.726861,-0.334327
0.7175,-0.363208
0.725315,-0.360308
0.725315,-0.360308
0.713902,-0.373117
0.717174,-0.352152
0.717174,-0.352152
0.727052,-0.336392
0.730176,-0.31405
0.730176,-0.31405
0.719211,-0.335786
0.721301,-0.324198
0.738724,-0.298685
0.738724,-0.298685
0.738724,-0.298685
0.753182,-0.290063
0.743206,-0.289731
0.74019,-0.318514
0.743296,-0.326566
0.744355,-0.323105
0.726301,-0.332709
0.726301,-0.332709
0.718795,-0.349287
0.72401,-0.320219
0.72401,-0.320219
0.72401,-0.320219
0.709416,-0.329452
0.720811,-0.320769
0.730032,-0.319653
0.730032,-0.319653
0.73368,-0.338525
0.726059,-0.32387
0.710364,-0.366804
0.683544,-0.39956
0.683544,-0.39956
0.678204,-0.407555
0.692604,-0.384531
0.705002,-0.360161
0.710661,-0.369574
0.710661,-0.369574
0.710661,-0.369574
0.694272,-0.387711
0.69005,-0.405653
0.675133,-0.395641
0.659532,-0.404809
0.659532,-0.404809
0.659532,-0.404809
0.659629,-0.401166
0.685919,-0.380875
0.695966,-0.384559
0.687043,-0.400679
0.693553,-0.386354
0.693553,-0.386354
0.668366,-0.42733
0.66505,-0.421938
0.66505,-0.421938
0.644465,-0.47593
0.644465,-0.47593
0.628534,-0.476616
0.628534,-0.476616
0.628534,-0.476616
0.628534,-0.476616
0.628534,-0.476616
0.628534,-0.476616
0.630373,-0.470686
0.649299,-0.460285
0.649299,-0.460285
0.66237,-0.448524
0.66131,-0.444984
0.66131,-0.444984
0.67062,-0.459242
0.635024,-0.486656
0.622162,-0.48707
0.622162,-0.48707
0.622162,-0.48707
0.624575,-0.495824
0.624575,-0.495824
0.639701,-0.474917
0.632461,-0.497969
0.632461,-0.497969
0.667829,-0.440287
0.670746,-0.418768
0.670746,-0.418768
0.663796,-0.437362
0.663796,-0.437362
0.643624,-0.473159
0.643624,-0.473159
0.636203,-0.493223
0.636203,-0.493223
0.649829,-0.466525
0.649829,-0.466525
0.639179,-0.470256
0.639179,-0.470256
0.654025,-0.464481
0.618838,-0.496486
0.618838,-0.496486
0.618838,-0.496486
0.625874,-0.496995
0.614358,-0.519699
0.613406,-0.5212
0.601025,-0.527861
0.633042,-0.482429
0.616956,-0.494661
0.630836,-0.486621
0.630836,-0.486621
0.631881,-0.484469
0.607931,-0.486036
0.58944,-0.508441
0.586835,-0.537574
0.586835,-0.537574
0.62273,-0.498015
0.64077,-0.471481
0.607282,-0.506267
0.607282,-0.506267
0.607282,-0.506267
0.641992,-0.464774
0.641992,-0.464774
0.653795,-0.443389
0.643171,-0.456136
0.662196,-0.450753
