MDTU,0,2,4,6,8,10
4350,18.0163,17.9837,17.981,17.9719,17.965,17.9617
4360,18.3657,18.3434,18.3333,18.3215,18.3184,18.3105
4370,18.004,17.9792,17.9598,17.9516,17.9434,17.9353
4380,18.039,18.0106,18.0016,17.9915,17.988,17.9784
4390,18.0524,18.0306,18.0253,18.017,18.0069,18.0042
4400,17.8949,17.8716,17.8645,17.8585,17.8531,17.8482
4410,17.8602,17.8343,17.8251,17.8185,17.8066,17.8021
4420,17.8101,17.7908,17.7822,17.7701,17.7647,17.7577
4430,17.8326,17.8041,17.7929,17.7785,17.7714,17.7584
4440,17.913,17.8887,17.8858,17.8762,17.8714,17.8672
4450,17.7786,17.7499,17.7452,17.7378,17.7344,17.7304
4460,17.9497,17.9383,17.9344,17.9258,17.9135,17.906
4470,17.9094,17.8823,17.8724,17.8704,17.8562,17.8488
4480,17.9886,17.9619,17.9442,17.9364,17.9259,17.9062
4490,17.8547,17.8361,17.8306,17.8274,17.8222,17.8143
4500,17.9886,17.9748,17.9609,17.9553,17.9507,17.9423
4510,18.0254,18.0004,17.9917,17.9829,17.9728,17.9633
4520,17.9139,17.8862,17.8838,17.8748,17.8701,17.864
4530,17.7201,17.6971,17.6898,17.6823,17.672,17.6648
4540,17.8642,17.8286,17.8254,17.8177,17.8072,17.7983
4550,17.8192,17.7947,17.7886,17.7771,17.7745,17.7666
4560,17.8964,17.8747,17.8661,17.8452,17.8386,17.8292
4570,17.9869,17.964,17.9525,17.9385,17.9258,17.9148
4580,17.9381,17.9117,17.8982,17.8938,17.8877,17.8809
4590,17.9488,17.941,17.9209,17.9172,17.9151,17.9099
4600,17.8883,17.8666,17.8581,17.8498,17.8458,17.8373
4610,17.895,17.8684,17.8619,17.8592,17.8524,17.8406
4620,17.9094,17.8795,17.8692,17.858,17.8546,17.8425
4630,17.9007,17.8697,17.8657,17.86,17.8572,17.8524
4640,18.0484,18.0235,18.015,18.0064,17.9992,17.9895
4650,18.0953,18.0765,18.0615,18.0544,18.0468,18.0337
4660,18.1101,18.0818,18.0742,18.0673,18.0604,18.0554
4670,18.0101,17.9851,17.9832,17.9725,17.9651,17.9625
4680,18.0047,17.9799,17.9731,17.966,17.9626,17.957
4690,18.0785,18.0603,18.0463,18.038,18.036,18.0251
4700,17.8661,17.8447,17.8327,17.8211,17.8195,17.8126
4710,17.8851,17.8669,17.8509,17.8461,17.8429,17.8412
4720,17.7673,17.7453,17.7374,17.7317,17.7249,17.7217
4730,17.8075,17.7975,17.7841,17.7669,17.7657,17.7603
4740,17.7719,17.7661,17.746,17.7439,17.7365,17.7322
4750,17.9627,17.9407,17.9304,17.9213,17.9085,17.8992
4760,17.9942,17.9679,17.9611,17.943,17.9394,17.9319
4770,17.8798,17.8561,17.8426,17.8312,17.8259,17.8109
4780,17.7784,17.7555,17.749,17.7389,17.7364,17.7252
4790,17.9913,17.966,17.957,17.9335,17.9214,17.9104
4800,17.9982,17.9783,17.9653,17.9451,17.931,17.9239
4810,17.9255,17.9075,17.9014,17.8912,17.8869,17.8825
4820,18.0818,18.0516,18.0494,18.034,18.0299,18.0173
4830,17.9496,17.9318,17.9237,17.9171,17.9107,17.9039
4840,18.0808,18.056,18.0524,18.0492,18.0417,18.0361
4850,18.1324,18.1107,18.105,18.096,18.0935,18.0828
4860,17.9944,17.9887,17.9664,17.9604,17.9586,17.9561
4870,18.111,18.0878,18.0755,18.0675,18.0611,18.0473
4880,18.2196,18.1991,18.1897,18.1777,18.1685,18.1612
4890,18.147,18.1179,18.113,18.0941,18.0887,18.0667
4900,17.9508,17.9239,17.9195,17.9073,17.9034,17.897
4910,17.9194,17.8901,17.8798,17.8662,17.8606,17.8548
4920,17.8565,17.8312,17.8199,17.8024,17.7994,17.7859
4930,17.8365,17.811,17.7968,17.789,17.7834,17.7718
4940,17.9679,17.942,17.9376,17.9306,17.9267,17.9206
4950,18.1063,18.0855,18.0792,18.0708,18.062,18.0562
4960,17.9992,17.9732,17.9661,17.9542,17.9539,17.9412
4970,18.2904,18.2701,18.2524,18.2355,18.2169,18.2015
4980,18.0455,18.0264,18.0194,18.0132,18.0073,18.0049
4990,18.1015,18.0766,18.0619,18.0529,18.0403,18.0296
5000,18.2077,18.1796,18.1722,18.1645,18.1531,18.1466
5010,18.1072,18.08,18.0601,18.0506,18.0461,18.0224
5020,18.3055,18.2747,18.2627,18.247,18.2368,18.2253
5030,18.0536,18.0228,18.0192,18.0104,18.0076,17.9991
5040,18.1392,18.1165,18.1116,18.1049,18.0983,18.0897
5050,18.0929,18.0755,18.0576,18.0458,18.0317,18.0225
5060,17.9808,17.9535,17.9481,17.939,17.9279,17.9191
5070,18.1005,18.0778,18.0733,18.0553,18.0485,18.0389
5080,17.9848,17.9596,17.9522,17.9436,17.9362,17.9282
5090,17.7727,17.7461,17.7437,17.7349,17.7178,17.7152
5100,18.0822,18.0638,18.054,18.0386,18.0229,18.0084
5110,17.947,17.9236,17.9187,17.9129,17.9087,17.9027
5120,17.9315,17.9209,17.8998,17.8961,17.891,17.8865
5130,17.9533,17.935,17.929,17.9182,17.9126,17.9088
5140,18.0345,18.0242,18.0102,18.0047,17.9997,17.9937
5150,18.0134,17.9853,17.978,17.9741,17.9656,17.9594
5160,17.9428,17.925,17.914,17.9105,17.9062,17.9028
5170,18.0309,18.0075,18.0032,17.9931,17.9844,17.9724
5180,17.8629,17.85,17.8363,17.8252,17.8237,17.8194
5190,18.009,17.9824,17.9751,17.9566,17.9507,17.9451
5200,18.0429,18.0166,18.0137,18.0063,18,17.9899
5210,18.0295,18.0075,18.0011,17.992,17.9844,17.9749
5220,18.0729,18.0567,18.0402,18.0378,18.035,18.0328
5230,17.9041,17.8826,17.8731,17.8664,17.8547,17.8533
5240,18.1267,18.1003,18.0962,18.0918,18.0872,18.0823
5250,18.0078,18.002,17.9973,17.9803,17.975,17.9733
5260,18.0677,18.0511,18.0417,18.0338,18.0301,18.0181
5270,17.9792,17.948,17.9439,17.9391,17.9348,17.931
5280,18.0331,18.0125,18.0022,17.9959,17.9882,17.9738
5290,18.1404,18.1174,18.1023,18.082,18.0667,18.0499
5300,18.0667,18.0472,18.0394,18.021,18.0153,18.0045
5310,18.1497,18.1293,18.123,18.1164,18.1065,18.1023
5320,17.9659,17.9486,17.9371,17.9241,17.9127,17.9097
5330,17.8888,17.8632,17.855,17.8432,17.8406,17.833
5340,18.1083,18.0869,18.0706,18.054,18.0366,18.0197
5350,18.1582,18.1348,18.1195,18.1142,18.1057,18.0942
5360,18.1828,18.164,18.1537,18.1504,18.146,18.1409
5370,18.1365,18.1136,18.1101,18.1052,18.0998,18.0978
5380,18.1926,18.1744,18.1574,18.1491,18.1426,18.1331
5390,18.1587,18.1441,18.1374,18.1202,18.1102,18.1056
5400,17.9119,17.8885,17.876,17.8723,17.8682,17.8649
5410,18.0833,18.0562,18.0493,18.0401,18.0324,18.0216
5420,18.0704,18.0518,18.0412,18.0313,18.0182,18.0102
5430,18.2142,18.1905,18.177,18.1623,18.1558,18.136
5440,18.0513,18.0297,18.0242,18.0191,18.0123,18.0074
5450,18.3321,18.311,18.2987,18.2858,18.2767,18.264
5460,18.1951,18.1743,18.1672,18.1492,18.1437,18.1281
5470,18.0956,18.0689,18.0578,18.0446,18.0351,18.0317
5480,18.0964,18.0736,18.0663,18.0528,18.0425,18.0343
5490,18.1698,18.1592,18.146,18.1383,18.1331,18.1309
5500,18.3638,18.3419,18.3306,18.3209,18.3118,18.2999
5510,18.2641,18.244,18.2259,18.2122,18.1955,18.1838
5520,18.0931,18.0604,18.0566,18.0498,18.0393,18.0347
5530,17.9553,17.946,17.9281,17.9246,17.9225,17.9162
5540,17.939,17.9205,17.9101,17.9051,17.9011,17.8985
5550,17.9454,17.9187,17.9116,17.9027,17.8986,17.8915
5560,17.8524,17.8433,17.8268,17.8177,17.8145,17.8068
5570,18.143,18.1179,18.1125,18.101,18.097,18.0863
5580,18.1327,18.1085,18.1049,18.0993,18.0966,18.0915
5590,18.275,18.2548,18.2498,18.2358,18.2228,18.2169
5600,18.0169,18.0111,17.991,17.9872,17.9798,17.9778
5610,18.1248,18.098,18.0944,18.0785,18.0708,18.0602
5620,18.1132,18.0902,18.0845,18.0818,18.073,18.0679
5630,18.3824,18.3619,18.3475,18.3374,18.333,18.3227
5640,18.1889,18.1695,18.1631,18.156,18.1504,18.1442
5650,18.2525,18.223,18.2063,18.1784,18.1664,18.1531
5660,18.1533,18.124,18.119,18.1098,18.1018,18.096
5670,18.0704,18.0399,18.0348,18.0244,18.0161,18.0119
5680,18.1101,18.0851,18.074,18.0665,18.0558,18.0437
5690,18.0743,18.0518,18.0413,18.0375,18.0329,18.03
5700,18.2735,18.2651,18.2493,18.2429,18.2398,18.2312
5710,18.4699,18.4508,18.4428,18.4216,18.4103,18.402
5720,18.3219,18.2923,18.273,18.2573,18.2483,18.2274
5730,18.2324,18.2113,18.2031,18.2024,18.1961,18.1922
5740,18.1416,18.1219,18.1104,18.1068,18.1035,18.1006
5750,18.1667,18.1368,18.1342,18.1231,18.1135,18.11
5760,18.2299,18.2003,18.1939,18.1822,18.1774,18.1735
5770,18.1961,18.1708,18.1661,18.1562,18.1499,18.146
5780,18.3111,18.3041,18.287,18.2828,18.2808,18.2783
5790,18.0413,18.0209,18.0114,18.0073,17.9956,17.9905
5800,18.0788,18.0526,18.041,18.0371,18.0318,18.0188
5810,18.1113,18.0879,18.0808,18.0585,18.051,18.0382
5820,17.9486,17.9224,17.9147,17.9108,17.9035,17.8981
5830,17.991,17.9633,17.9585,17.9466,17.9404,17.932
5840,17.9315,17.901,17.8976,17.8899,17.8849,17.8766
5850,17.87,17.8367,17.8331,17.8202,17.8134,17.801
5860,17.9777,17.9523,17.9489,17.9478,17.9313,17.9246
5870,17.8727,17.8626,17.8434,17.8408,17.8338,17.8291
5880,18.1306,18.1058,18.0931,18.0859,18.0768,18.0628
5890,17.9404,17.9145,17.9085,17.9003,17.8946,17.8904
5900,17.9894,17.9671,17.9598,17.9481,17.9439,17.937
5910,17.9663,17.9376,17.9317,17.9219,17.919,17.9136
5920,17.9735,17.9504,17.9427,17.9273,17.9183,17.9124
5930,17.985,17.9644,17.9515,17.9422,17.938,17.9334
5940,18.1658,18.1469,18.1408,18.133,18.1224,18.1162
5950,18.1264,18.1203,18.1003,18.0978,18.0937,18.0867
5960,18.0432,18.0153,18.0068,18,17.9968,17.9949
5970,18.0062,17.9797,17.9739,17.9563,17.9481,17.9353
5980,18.1789,18.1559,18.144,18.1373,18.1289,18.1231
5990,18.3436,18.3235,18.316,18.3059,18.2966,18.2823
6000,18.051,18.0361,18.0274,18.0223,18.0164,18.0115
6010,18.0573,18.0537,18.0326,18.031,18.0255,18.0243
6020,18.1093,18.0877,18.0792,18.0563,18.0493,18.0408
6030,18.3093,18.281,18.2756,18.2693,18.2644,18.2568
6040,18.1935,18.1665,18.1598,18.1453,18.1414,18.1296
6050,18.315,18.3017,18.2883,18.2823,18.2785,18.2706
6060,18.3083,18.28,18.2675,18.244,18.2375,18.2318
6070,18.0829,18.0592,18.0515,18.0441,18.0342,18.0286
6080,18.2575,18.2267,18.209,18.2039,18.192,18.1697
6090,18.19,18.1713,18.1627,18.1509,18.1466,18.1363
6100,18.0856,18.0745,18.0612,18.0503,18.0491,18.0407
6110,18.3202,18.3163,18.302,18.2945,18.2933,18.2817
6120,18.1333,18.1088,18.0984,18.0871,18.077,18.0674
6130,18.2337,18.2215,18.207,18.2018,18.1961,18.1894
6140,18.2753,18.2478,18.2407,18.2305,18.2258,18.2166
6150,18.3332,18.3066,18.289,18.2843,18.2775,18.2674
6160,18.1819,18.1554,18.1476,18.1425,18.1374,18.132
6170,18.1514,18.1233,18.1164,18.0977,18.0874,18.0721
6180,18.2191,18.1927,18.187,18.1701,18.1631,18.1551
6190,18.1211,18.0959,18.086,18.0784,18.0703,18.0549
6200,18.0322,18.0077,17.9996,17.9933,17.9879,17.9773
6210,17.9906,17.9597,17.9541,17.9459,17.9427,17.9378
6220,18.0558,18.0292,18.0115,18.0008,17.9827,17.9676
6230,17.82,17.7909,17.7836,17.7792,17.7742,17.765
6240,18.0088,17.986,17.9727,17.9566,17.9448,17.9299
6250,18.0286,18.0138,17.9982,17.9907,17.9875,17.9824
6260,17.9642,17.9452,17.9365,17.9307,17.9218,17.919
6270,17.8458,17.8206,17.8115,17.8015,17.787,17.7834
6280,17.9327,17.9049,17.8959,17.8771,17.8715,17.8647
6290,17.8042,17.7803,17.7717,17.7707,17.7606,17.7531
6300,17.8881,17.8632,17.8552,17.8474,17.8399,17.8377
6310,17.8716,17.8506,17.8411,17.8259,17.8114,17.8016
6320,18.0066,17.9821,17.9798,17.9712,17.9649,17.9609
6330,18.0622,18.0359,18.0323,18.0186,18.0176,18.0132
6340,18.2067,18.1927,18.1857,18.1752,18.1708,18.1647
6350,17.8833,17.8584,17.8541,17.8395,17.8356,17.8346
6360,18.2101,18.1835,18.161,18.1555,18.1409,18.1238
6370,18.0585,18.0462,18.0291,18.0246,18.0205,18.0177
6380,18.2358,18.2115,18.2018,18.1914,18.179,18.1731
6390,18.1449,18.117,18.1101,18.0969,18.0901,18.0808
6400,18.0788,18.0522,18.0465,18.0377,18.0325,18.0276
6410,18.4119,18.3929,18.3831,18.3724,18.3687,18.3571
6420,18.2815,18.2598,18.2532,18.2329,18.2292,18.2189
6430,18.2994,18.2715,18.2687,18.2629,18.2586,18.2546
6440,18.2322,18.2076,18.1974,18.17,18.1547,18.1439
6450,18.3176,18.2924,18.2816,18.2668,18.2594,18.2455
6460,18.2798,18.2605,18.2487,18.2431,18.2371,18.2328
6470,18.2796,18.2553,18.2472,18.2307,18.2193,18.2094
6480,18.6621,18.6456,18.6381,18.623,18.6105,18.6033
6490,18.2005,18.1762,18.1646,18.1595,18.1506,18.1434
6500,18.0126,18.0036,17.9836,17.9792,17.9716,17.9701
6510,18.1635,18.1391,18.1289,18.1233,18.1196,18.1121
6520,18.1414,18.1162,18.1094,18.1025,18.0944,18.0885
6530,18.0396,18.0149,18.0081,17.9867,17.9832,17.974
6540,18.1216,18.1002,18.0888,18.0698,18.0618,18.0534
6550,17.9984,17.964,17.9545,17.9308,17.9221,17.9207
6560,18.0107,17.9876,17.9734,17.9606,17.9582,17.9523
6570,18.1439,18.1152,18.1103,18.1029,18.0923,18.0864
6580,18.0233,17.9987,17.9936,17.983,17.9789,17.9673
6590,18.1072,18.0854,18.0791,18.0677,18.0576,18.0481
6600,17.9918,17.9652,17.9534,17.9326,17.9234,17.9131
6610,17.9138,17.8876,17.8726,17.8578,17.8507,17.8385
6620,17.7598,17.7376,17.732,17.7241,17.7143,17.7087
6630,17.7469,17.7166,17.7107,17.7047,17.699,17.6936
6640,17.8311,17.814,17.7965,17.7927,17.7878,17.7857
6650,17.7863,17.7606,17.7476,17.7387,17.7331,17.7233
6660,17.9184,17.8805,17.8608,17.8502,17.8368,17.8241
6670,17.9082,17.8844,17.8719,17.8663,17.8616,17.8522
6680,17.6809,17.6527,17.644,17.6297,17.6273,17.6076
6690,17.882,17.8544,17.848,17.832,17.8254,17.8213
6700,17.9296,17.9022,17.8937,17.8824,17.8793,17.8759
6710,17.8675,17.8477,17.8305,17.8167,17.8146,17.8054
6720,17.8503,17.828,17.8154,17.8068,17.7947,17.7766
6730,17.8066,17.7804,17.7708,17.7582,17.7529,17.7424
6740,17.719,17.6907,17.6879,17.6852,17.6727,17.6684
6750,17.6673,17.6326,17.619,17.6038,17.5986,17.5946
6760,17.7287,17.7026,17.6952,17.6889,17.6804,17.6773
6770,17.6629,17.65,17.6368,17.6326,17.6303,17.6266
6780,17.7729,17.7464,17.728,17.7183,17.7103,17.696
6790,17.7951,17.7731,17.7684,17.7598,17.7538,17.7473
6800,17.8103,17.7918,17.7802,17.7662,17.7516,17.7445
6810,17.9745,17.9525,17.9446,17.9268,17.9161,17.9046
6820,17.862,17.8381,17.8219,17.8196,17.8043,17.7957
6830,17.8973,17.8685,17.8629,17.8506,17.8484,17.84
6840,18.1305,18.1107,18.0971,18.083,18.0676,18.058
6850,18.0762,18.0594,18.0494,18.0375,18.0355,18.0303
6860,17.9703,17.9465,17.9366,17.9235,17.912,17.9008
6870,17.9294,17.9029,17.8934,17.8897,17.8825,17.8738
6880,18.0781,18.0521,18.045,18.0286,18.022,18.0097
6890,17.9975,17.98,17.9675,17.9516,17.9438,17.9371
6900,17.7852,17.7599,17.7556,17.7532,17.7476,17.7432
6910,17.9612,17.9305,17.9228,17.9146,17.9064,17.8995
6920,17.8657,17.8395,17.8316,17.8245,17.8183,17.8105
6930,17.9488,17.9216,17.909,17.8924,17.878,17.869
6940,17.9981,17.9753,17.964,17.9497,17.9353,17.9214
6950,17.8004,17.7722,17.762,17.7492,17.743,17.7305
6960,17.8782,17.8509,17.839,17.8314,17.8228,17.8138
6970,17.9201,17.8912,17.8806,17.8685,17.863,17.8425
6980,17.9116,17.8844,17.8767,17.868,17.8586,17.8499
6990,17.8354,17.8141,17.8038,17.7887,17.7811,17.7712
7000,17.735,17.7091,17.6997,17.6929,17.6865,17.6786
7010,18.0119,17.9834,17.9759,17.9688,17.9654,17.951
7020,17.8599,17.8329,17.8252,17.8167,17.8146,17.8093
7030,18.0381,18.0127,18.0012,17.9827,17.9705,17.9555
7040,18.0189,17.9926,17.9854,17.9788,17.9737,17.9693
7050,18.1245,18.1017,18.0896,18.0715,18.0603,18.0466
7060,18.0393,18.013,18.0047,17.9956,17.986,17.98
7070,18.0275,18.0056,17.9986,17.9949,17.9913,17.9871
7080,17.9056,17.8837,17.8785,17.8716,17.867,17.8633
7090,17.9984,17.9746,17.9687,17.9651,17.9577,17.9539
7100,18.1899,18.1542,18.1407,18.1261,18.1136,18.0915
7110,18.0675,18.0409,18.0339,18.0199,18.0096,18.0003
7120,17.8939,17.8648,17.8591,17.8495,17.8435,17.836
7130,18.1969,18.1714,18.1583,18.1507,18.1446,18.1353
7140,17.9415,17.9271,17.913,17.9082,17.9036,17.8986
7150,18.0366,18.0119,18.0049,18.0025,17.9866,17.9808
7160,18.1612,18.1367,18.1339,18.1246,18.1135,18.1087
7170,18.0723,18.0461,18.0251,18.0194,18.0098,18.0017
7180,18.0183,17.991,17.9841,17.9713,17.9625,17.9494
7190,18.0491,18.0209,18.0139,18.0055,18.0007,17.9923
7200,18.0285,18.0055,17.9953,17.9915,17.9862,17.9822
7210,18.0408,18.0177,18.0111,18.0021,17.9886,17.9836
7220,18.0371,18.0138,18.0034,17.9976,17.9901,17.9817
7230,18.2132,18.1892,18.1835,18.1785,18.173,18.1635
7240,18.0116,17.9982,17.9856,17.9706,17.9685,17.965
7250,18.0875,18.065,18.0484,18.0353,18.0305,18.0147
7260,17.9377,17.92,17.9133,17.9087,17.9073,17.9028
7270,18.1316,18.1107,18.0956,18.0757,18.0583,18.0478
7280,17.8795,17.8578,17.85,17.8409,17.838,17.8266
7290,17.8739,17.8445,17.8408,17.833,17.8282,17.8256
7300,18.1108,18.0896,18.0813,18.0699,18.0639,18.0505
7310,18.0036,17.9791,17.9713,17.9609,17.9529,17.9439
7320,17.8917,17.8561,17.846,17.818,17.8079,17.7928
7330,17.9401,17.9139,17.9076,17.8878,17.8746,17.861
7340,17.9424,17.9186,17.9158,17.912,17.9042,17.9022
7350,18.0125,17.9847,17.9797,17.9776,17.9737,17.971
7360,18.006,17.983,17.9737,17.9705,17.9601,17.956
7370,18.0088,17.9936,17.9804,17.9774,17.968,17.963
7380,18.1094,18.0915,18.0785,18.0716,18.0571,18.0484
7390,17.9297,17.9132,17.8999,17.8974,17.8899,17.8864
7400,18.0466,18.0245,18.015,18.0071,17.9988,17.9862
7410,nan,nan,nan,nan,nan,nan
7420,nan,nan,nan,nan,nan,nan
7430,nan,nan,nan,nan,nan,nan
7440,nan,nan,nan,nan,nan,nan
7450,nan,nan,nan,nan,nan,nan
7460,nan,nan,nan,nan,nan,nan
7470,nan,nan,nan,nan,nan,nan
7480,nan,nan,nan,nan,nan,nan
7490,nan,nan,nan,nan,nan,nan
7500,nan,nan,nan,nan,nan,nan
7510,nan,nan,nan,nan,nan,nan
7520,nan,nan,nan,nan,nan,nan
7530,nan,nan,nan,nan,nan,nan
7540,nan,nan,nan,nan,nan,nan
7550,nan,nan,nan,nan,nan,nan
7560,nan,nan,nan,nan,nan,nan
7570,nan,nan,nan,nan,nan,nan
7580,nan,nan,nan,nan,nan,nan
7590,nan,nan,nan,nan,nan,nan
7600,nan,nan,nan,nan,nan,nan
7610,nan,nan,nan,nan,nan,nan
7620,nan,nan,nan,nan,nan,nan
7630,nan,nan,nan,nan,nan,nan
7640,nan,nan,nan,nan,nan,nan
7650,nan,nan,nan,nan,nan,nan
7660,nan,nan,nan,nan,nan,nan
7670,nan,nan,nan,nan,nan,nan
7680,nan,nan,nan,nan,nan,nan
7690,nan,nan,nan,nan,nan,nan
7700,nan,nan,nan,nan,nan,nan
7710,17.8897,17.8562,17.8504,17.8436,17.8407,17.8345
7720,17.8233,17.8048,17.7912,17.7788,17.7722,17.7611
7730,17.9361,17.9127,17.9024,17.8922,17.8824,17.8768
7740,17.9077,17.888,17.8712,17.859,17.8477,17.8349
7750,18.0321,18.0049,17.9942,17.9888,17.9814,17.971
7760,17.8885,17.8793,17.8628,17.8542,17.847,17.84
7770,17.9886,17.9589,17.9469,17.9417,17.929,17.9259
7780,17.9903,17.9644,17.9581,17.95,17.9475,17.9416
7790,18.0969,18.0726,18.0612,18.0439,18.0284,18.0145
7800,18.0003,17.9754,17.9605,17.9543,17.9487,17.9243
7810,18.1687,18.1453,18.1377,18.1272,18.1164,18.1057
7820,18.0068,17.9792,17.9709,17.9685,17.9577,17.9519
7830,18.1332,18.1261,18.1103,18.1054,18.1021,18.0975
7840,18.0069,17.9802,17.9787,17.9748,17.9663,17.9625
7850,18.071,18.0455,18.0358,18.0321,18.0284,18.0195
7860,18.1423,18.1097,18.1073,18.1012,18.0965,18.0905
7870,17.9973,17.9722,17.9654,17.9531,17.9497,17.94
7880,18.031,18.0039,17.9955,17.9924,17.9868,17.9753
7890,17.8886,17.8596,17.8472,17.8393,17.833,17.8231
7900,17.8093,17.7879,17.7824,17.7787,17.7748,17.7663
7910,17.9283,17.9007,17.8914,17.8849,17.8782,17.871
7920,18.016,17.9885,17.9843,17.9788,17.9683,17.9605
7930,17.9892,17.9657,17.9585,17.9491,17.9431,17.9349
7940,17.9393,17.9177,17.9093,17.9052,17.8961,17.8916
7950,17.9788,17.9668,17.9622,17.9505,17.9429,17.9388
7960,18.0169,17.9895,17.9783,17.961,17.9585,17.9502
7970,18.1873,18.17,18.1644,18.1397,18.1328,18.1258
7980,17.9771,17.9677,17.9461,17.9429,17.9393,17.9328
7990,18.0191,18.0009,17.9892,17.9619,17.9565,17.9413
8000,18.3749,18.3553,18.3431,18.3294,18.3209,18.3093
8010,18.0534,18.0265,18.0195,18.0094,18.0025,17.9965
8020,18.1641,18.1458,18.1306,18.1086,18.093,18.0858
8030,17.983,17.9694,17.9612,17.9503,17.9433,17.9402
8040,18.0601,18.0417,18.0302,18.0217,18.0135,17.9971
8050,18.1528,18.1254,18.1058,18.0979,18.0859,18.0653
8060,18.0998,18.0747,18.0662,18.0528,18.0446,18.0311
8070,18.1405,18.121,18.1142,18.1063,18.1006,18.0956
8080,17.9953,17.9658,17.9588,17.9482,17.94,17.932
8090,17.8956,17.8661,17.8587,17.8469,17.8418,17.8366
8100,17.9858,17.9664,17.9572,17.944,17.9382,17.9248
8110,17.9153,17.8924,17.8849,17.8733,17.8706,17.8587
8120,18.018,17.9946,17.9865,17.9695,17.9604,17.9505
8130,18.1103,18.0897,18.0807,18.0769,18.0717,18.068
8140,17.9732,17.9499,17.9377,17.9247,17.9162,17.9026
8150,17.9582,17.9287,17.9237,17.9161,17.9143,17.9062
8160,17.96,17.9351,17.9273,17.9195,17.9168,17.9076
8170,17.9979,17.9738,17.9699,17.9657,17.9523,17.9472
8180,18.0567,18.0311,18.0219,18.0084,18.0003,17.9853
8190,17.9532,17.9306,17.9228,17.9077,17.9025,17.8887
8200,18.0786,18.0563,18.0491,18.0403,18.0314,18.0227
8210,17.8901,17.867,17.8551,17.8426,17.8344,17.8193
8220,17.8491,17.8207,17.8164,17.8123,17.8058,17.8012
8230,17.9317,17.9081,17.8957,17.8855,17.8708,17.8592
8240,17.9878,17.9603,17.9463,17.9392,17.93,17.9264
8250,18.0464,18.0205,18.0106,18.0081,17.9988,17.9918
8260,18.0308,18.0065,17.9948,17.9825,17.9793,17.9722
8270,18.1188,18.1025,18.0885,18.085,18.0789,18.0716
8280,18.0369,18.0188,18.0112,18.0032,17.9972,17.9906
8290,17.8212,17.8089,17.7934,17.7857,17.7838,17.7778
8300,nan,nan,nan,nan,nan,nan
8310,17.9506,17.9217,17.9168,17.9068,17.8963,17.89
8320,18.0196,17.9883,17.9853,17.9788,17.9739,17.9643
8330,18.0903,18.0685,18.0584,18.0527,18.0462,18.036
8340,17.9511,17.9413,17.9239,17.9179,17.9153,17.9118
8350,17.9084,17.8898,17.8716,17.8642,17.8602,17.8567
8360,17.9985,17.9735,17.966,17.9619,17.9594,17.9575
8370,18.2646,18.2444,18.2313,18.2224,18.2141,18.2007
8380,18.0646,18.0394,18.0334,18.0285,18.0236,18.0204
8390,18.0552,18.0352,18.0289,18.0143,18.007,18.0013
8400,18.1346,18.109,18.1017,18.0781,18.075,18.0693
8410,18.0912,18.068,18.0652,18.0577,18.0533,18.0475
8420,18.0736,18.0528,18.044,18.0355,18.0291,18.027
8430,18.2651,18.2432,18.2327,18.2168,18.2074,18.1939
8440,18.1867,18.1724,18.159,18.1539,18.1494,18.1438
8450,18.3432,18.3209,18.3106,18.3076,18.3019,18.2923
8460,18.007,18.0016,17.9824,17.975,17.9733,17.969
8470,18.0685,18.0394,18.0338,18.0277,18.0234,18.0191
8480,18.3256,18.3013,18.2911,18.2865,18.2822,18.2718
8490,18.195,18.1732,18.1659,18.1484,18.1381,18.1228
8500,18.3426,18.3192,18.315,18.2934,18.2797,18.2754
8510,18.3221,18.2931,18.2888,18.2797,18.2679,18.255
8520,18.2176,18.1975,18.1897,18.1825,18.174,18.1637
8530,18.0839,18.0593,18.0511,18.0454,18.04,18.0327
8540,17.9149,17.8934,17.8866,17.8641,17.8549,17.8424
8550,18.0062,17.9959,17.9898,17.9753,17.9694,17.9638
8560,18.2458,18.2266,18.2021,18.1958,18.1913,18.176
8570,18.1585,18.1337,18.124,18.1188,18.1137,18.1029
8580,18.1141,18.0969,18.0922,18.0878,18.0751,18.0701
8590,18.1137,18.0923,18.0825,18.0702,18.0621,18.0504
8600,18.3446,18.3136,18.3003,18.2925,18.2826,18.2665
8610,18.1769,18.1564,18.1465,18.1297,18.1265,18.1155
8620,18.0573,18.0328,18.0258,18.0091,18.0033,17.9993
8630,18.0356,18.0113,18.0037,17.9976,17.9927,17.986
8640,17.9876,17.9647,17.9554,17.9439,17.9402,17.9352
8650,17.9409,17.9261,17.9138,17.905,17.9002,17.8993
8660,18.1538,18.1286,18.1188,18.1148,18.1044,18.0996
8670,17.8479,17.8209,17.8137,17.808,17.8043,17.7992
8680,17.9795,17.9569,17.9534,17.9475,17.9409,17.9363
8690,17.8152,17.7882,17.7791,17.7776,17.7741,17.7703
8700,18.0364,18.0119,18.0061,17.9967,17.9853,17.9771
8710,17.922,17.8971,17.8927,17.8798,17.8745,17.863
8720,17.8785,17.851,17.8397,17.8301,17.8257,17.8138
8730,17.9751,17.9505,17.9436,17.9361,17.9314,17.9234
8740,17.8746,17.8531,17.8447,17.836,17.831,17.8184
8750,17.8575,17.8362,17.8206,17.8147,17.8012,17.7879
8760,17.9097,17.8861,17.8788,17.8678,17.8654,17.859
