MDTU,link
1876,1.01025
1877,1.01025
1878,1.01025
1879,1.01025
1880,1.00975
1881,1.0058
1882,1.00242
1883,1.00406
1884,1.00262
1885,1.0014
1886,1.00306
1887,1.00259
1888,1.00375
1889,1.00213
1890,1.00123
1891,1.00123
1892,1.00123
1893,1.00174
1894,0.999048
1895,0.997679
1896,0.999323
1897,0.999881
1898,1.00331
1899,1.00697
1900,1.00697
1901,1.00987
1902,1.00692
1903,1.00898
1904,1.00974
1905,1.00974
1906,1.01067
1907,1.01067
1908,1.00881
1909,1.00881
1910,1.00731
1911,1.00663
1912,1.00663
1913,1.00957
1914,1.01003
1915,1.00867
1916,1.00867
1917,1.00867
1918,1.00867
1919,1.00497
1920,1.00906
1921,1.00824
1922,1.00777
1923,1.00677
1924,1.00701
1925,1.00701
1926,1.00842
1927,1.00886
1928,1.00886
1929,1.00886
1930,1.00976
1931,1.00976
1932,1.00976
1933,1.01144
1934,1.01339
1935,1.0111
1936,1.00929
1937,1.01138
1938,1.00902
1939,1.01119
1940,1.01119
1941,1.01119
1942,1.01171
1943,1.01171
1944,1.00803
1945,1.0069
1946,1.01075
1947,1.01504
1948,1.00786
1949,1.00709
1950,1.00709
1951,1.00608
1952,1.00608
1953,1.01005
1954,1.01067
1955,1.00924
1956,1.01148
1957,1.01148
1958,1.01148
1959,1.01302
1960,1.01182
1961,1.01264
1962,1.01552
1963,1.01552
1964,1.01393
1965,1.01393
1966,1.0142
1967,1.01594
1968,1.01435
1969,1.01435
1970,1.01498
1971,1.01739
1972,1.01484
1973,1.01598
1974,1.01381
1975,1.01347
1976,1.00976
1977,1.00785
1978,1.00785
1979,1.01192
1980,1.01192
1981,1.01192
1982,1.0104
1983,1.0104
1984,1.01171
1985,1.01171
1986,1.01498
1987,1.01146
1988,1.01101
1989,1.01185
1990,1.01185
1991,1.01077
1992,1.01077
1993,1.00942
1994,1.00942
1995,1.00942
1996,1.01205
1997,1.01416
1998,1.01445
1999,1.01445
2000,1.01877
2001,1.01729
2002,1.01729
2003,1.01727
2004,1.02054
2005,1.02369
2006,1.02356
2007,1.02356
2008,1.02356
2009,1.02299
2010,1.02197
2011,1.02295
2012,1.01986
2013,1.01775
2014,1.01982
2015,1.017
2016,1.01786
2017,1.01876
2018,1.01956
2019,1.01947
2020,1.02463
2021,1.02376
2022,1.02376
2023,1.02376
2024,1.02353
2025,1.02572
2026,1.02702
2027,1.02702
2028,1.02702
2029,1.02902
2030,1.02809
2031,1.02827
2032,1.02735
2033,1.02979
2034,1.02979
2035,1.02979
2036,1.02838
2037,1.02693
2038,1.02726
2039,1.02843
2040,1.02706
2041,1.02934
2042,1.03137
2043,1.03138
2044,1.03138
2045,1.02926
2046,1.02932
2047,1.02719
2048,1.02372
2049,1.02513
2050,1.02786
2051,1.02786
2052,1.02235
2053,1.02235
2054,1.02235
2055,1.02235
2056,1.02482
2057,1.02476
2058,1.02553
2059,1.02417
2060,1.02499
2061,1.02428
2062,1.02507
2063,1.02366
2064,1.02172
2065,1.02172
2066,1.02411
2067,1.02543
2068,1.02543
2069,1.02197
2070,1.02122
2071,1.02122
2072,1.02279
2073,1.02179
2074,1.02018
2075,1.02018
2076,1.02142
2077,1.02142
2078,1.02142
2079,1.02303
2080,1.02258
2081,1.02509
2082,1.02301
2083,1.02416
2084,1.02182
2085,1.02004
2086,1.02004
2087,1.02053
2088,1.02227
2089,1.02308
2090,1.02031
2091,1.02031
2092,1.02031
2093,1.02031
2094,1.02246
2095,1.02163
2096,1.02022
2097,1.01705
2098,1.02068
2099,1.02176
2100,1.01851
2101,1.02272
2102,1.02181
2103,1.02181
2104,1.02249
2105,1.02217
2106,1.01988
2107,1.02568
2108,1.02568
2109,1.02503
2110,1.02644
2111,1.02669
2112,1.02399
2113,1.02166
2114,1.02071
2115,1.02197
2116,1.02332
2117,1.02373
2118,1.02335
2119,1.02335
2120,1.02309
2121,1.02197
2122,1.02226
2123,1.02411
2124,1.02411
2125,1.02199
2126,1.0192
2127,1.01791
2128,1.01984
2129,1.01711
2130,1.01983
2131,1.01983
2132,1.02109
2133,1.0233
2134,1.02601
2135,1.02313
2136,1.02651
2137,1.02477
2138,1.02477
2139,1.02681
2140,1.02325
2141,1.02291
2142,1.02408
2143,1.02408
2144,1.02507
2145,1.02369
2146,1.02061
2147,1.02061
2148,1.02061
2149,1.01947
2150,1.01911
2151,1.02143
2152,1.01958
2153,1.01858
2154,1.01935
2155,1.01935
2156,1.01782
2157,1.01593
2158,1.01593
2159,1.01593
2160,1.01595
2161,1.01595
2162,1.01778
2163,1.01805
2164,1.01897
2165,1.01619
2166,1.02029
2167,1.01981
2168,1.01532
2169,1.01532
2170,1.01607
2171,1.01398
2172,1.01331
2173,1.01331
2174,1.01526
2175,1.01526
2176,1.01526
2177,1.01526
2178,1.01858
2179,1.01605
2180,1.01605
2181,1.01656
2182,1.01656
2183,1.01992
2184,1.019
2185,1.01962
2186,1.01994
2187,1.02039
2188,1.01915
2189,1.01903
2190,1.01931
2191,1.02247
2192,1.02247
2193,1.02343
2194,1.02343
2195,1.02234
2196,1.02132
2197,1.02132
2198,1.02132
2199,1.01963
2200,1.02197
2201,1.02197
2202,1.0205
2203,1.0205
2204,1.0205
2205,1.02231
2206,1.01994
2207,1.0166
2208,1.02253
2209,1.02253
2210,1.02253
2211,1.02253
2212,1.02253
2213,1.01973
2214,1.01957
2215,1.02135
2216,1.02211
2217,1.01833
2218,1.02113
2219,1.01727
2220,1.02046
2221,1.01701
2222,1.01646
2223,1.01646
2224,1.01389
2225,1.01389
2226,1.01723
2227,1.01723
2228,1.01678
2229,1.01678
2230,1.01459
2231,1.0139
2232,1.01471
2233,1.01712
2234,1.01712
2235,1.01712
2236,1.01738
2237,1.01971
2238,1.01971
2239,1.01795
2240,1.01619
2241,1.01619
2242,1.02064
2243,1.01806
2244,1.01715
2245,1.01749
2246,1.01598
2247,1.0179
2248,1.011
2249,1.01137
2250,1.01032
2251,1.01032
2252,1.01032
2253,1.01186
2254,1.00959
2255,1.01203
2256,1.01203
2257,1.01284
2258,1.01055
2259,1.01056
2260,1.01056
2261,1.01056
2262,1.01056
2263,1.01144
2264,1.01073
2265,1.01073
2266,1.01073
2267,1.01208
2268,1.01498
2269,1.01498
2270,1.01498
2271,1.01704
2272,1.01584
2273,1.01607
2274,1.01607
2275,1.01233
2276,1.01109
2277,1.00931
2278,1.00763
2279,1.00815
2280,1.00874
2281,1.00917
2282,1.00796
2283,1.00643
2284,1.00393
2285,1.00422
2286,1.00566
2287,1.00921
2288,1.00921
2289,1.01309
2290,1.01328
2291,1.01328
2292,1.01312
2293,1.01312
2294,1.01312
2295,1.01106
2296,1.01406
2297,1.01462
2298,1.01462
2299,1.01416
2300,1.01416
2301,1.01213
2302,1.01614
2303,1.01709
2304,1.01591
2305,1.01591
2306,1.01185
2307,1.01185
2308,1.01315
2309,1.01315
2310,1.01315
2311,1.01349
2312,1.01349
2313,1.01594
2314,1.01026
2315,1.00826
2316,1.00872
2317,1.00982
2318,1.00823
2319,1.00823
2320,1.0049
2321,1.00834
2322,1.00531
2323,1.00531
2324,1.00371
2325,1.00522
2326,1.00522
2327,1.00638
2328,1.00638
2329,1.00638
2330,1.0076
2331,1.00841
2332,1.00894
2333,1.0074
2334,1.01016
2335,1.00758
2336,1.00758
2337,1.00758
2338,1.00904
2339,1.00927
2340,1.01115
2341,1.00879
2342,1.00879
2343,1.00609
2344,1.00609
2345,1.00755
2346,1.00755
2347,1.00464
2348,1.00927
2349,1.00979
2350,1.01282
2351,1.01369
2352,1.01289
2353,1.01289
2354,1.01342
2355,1.01034
2356,1.00876
2357,1.00331
2358,1.00669
2359,1.0096
2360,1.01535
2361,1.01532
2362,1.01365
2363,1.01263
2364,1.00905
2365,1.00942
2366,1.01216
2367,1.01355
2368,1.0159
2369,1.01469
2370,1.01715
2371,1.01436
2372,1.01174
2373,1.01328
2374,1.01462
2375,1.0133
2376,1.0133
2377,1.01034
2378,1.01195
2379,1.01195
2380,1.01064
2381,1.01064
2382,1.0086
2383,1.0086
2384,1.0086
2385,1.01147
2386,1.01132
2387,1.00714
2388,1.00617
2389,1.00617
2390,1.00452
2391,1.00452
2392,1.00452
2393,1.00568
2394,1.00682
2395,1.00682
2396,1.00531
2397,1.00743
2398,1.00743
2399,1.01045
2400,1.01045
2401,1.01075
2402,1.00799
2403,1.00799
2404,1.01082
2405,1.00833
2406,1.00833
2407,1.00985
2408,1.01116
2409,1.01116
2410,1.0123
2411,1.00957
2412,1.01197
2413,1.01197
2414,1.01197
2415,1.01531
2416,1.0123
2417,1.01359
2418,1.01176
2419,1.01198
2420,1.00685
2421,1.00685
2422,1.00694
2423,1.00662
2424,1.00662
2425,1.00662
2426,1.00406
2427,1.00132
2428,1.00067
2429,1.00067
2430,0.999378
2431,0.997601
2432,0.99531
2433,0.994331
2434,0.994331
2435,0.995499
2436,0.993213
2437,0.991809
2438,0.990795
2439,0.990795
2440,0.990795
2441,0.988317
2442,0.992727
2443,0.990009
2444,0.991144
2445,0.991144
2446,0.991144
2447,0.994618
2448,0.994756
2449,0.996244
2450,1.0003
2451,1.00378
2452,1.00378
2453,1.00621
2454,1.00808
2455,1.00808
2456,1.00912
2457,1.00912
2458,1.00652
2459,1.00652
2460,1.00652
2461,1.00652
2462,1.00652
2463,1.00652
2464,1.00666
2465,1.00757
2466,1.00757
2467,1.00919
2468,1.00963
2469,1.00963
2470,1.01348
2471,1.00945
2472,1.01136
2473,1.01136
2474,1.01136
2475,1.01614
2476,1.01614
2477,1.01457
2478,1.01195
2479,1.01195
2480,1.0121
2481,1.01059
2482,1.01059
2483,1.0131
2484,1.0131
2485,1.01621
2486,1.01621
2487,1.01441
2488,1.01441
2489,1.0186
2490,1.0186
2491,1.01674
2492,1.01674
2493,1.01452
2494,1.01334
2495,1.01334
2496,1.01334
2497,1.0106
2498,1.00753
2499,1.00576
2500,1.0063
2501,1.00455
2502,1.00156
2503,1.00136
2504,1.00136
2505,1.00285
2506,1.00357
2507,1.00546
2508,1.00295
2509,1.00295
2510,1.00452
2511,1.00436
2512,1.00454
2513,1.00454
2514,1.00454
2515,1.00389
2516,1.00389
2517,1.00131
2518,1.00179
2519,1.00253
2520,1.00253
2521,1.00605
2522,1.00716
2523,1.00695
2524,1.00661
2525,1.00661
2526,1.00661
2527,1.00572
2528,1.00351
2529,1.00341
2530,1.00341
2531,1.00268
2532,1.00201
2533,1.00307
2534,1.00778
2535,1.00415
2536,1.00415
2537,1.00531
2538,1.00289
2539,1.00049
2540,0.998984
2541,1.00229
2542,1.00003
2543,0.997739
2544,1.0006
2545,0.999074
2546,0.999074
2547,1.00019
2548,1.00107
2549,1.00189
2550,1.00189
2551,1.0036
2552,1.00236
2553,1.00086
2554,1.00089
2555,1.00479
2556,1.00479
2557,1.00479
2558,1.00479
2559,1.00408
2560,1.00408
2561,1.00408
2562,1.00411
2563,1.00297
2564,1.00322
2565,1.00322
2566,1.00469
2567,1.00469
2568,1.00361
2569,1.00361
2570,1.00361
2571,1.00457
2572,1.00345
2573,1.00444
2574,1.00291
2575,1.00325
2576,1.00431
2577,1.00504
2578,1.00543
2579,1.00543
2580,1.00517
2581,1.00517
2582,1.00517
2583,1.00517
2584,1.00713
2585,1.00847
2586,1.00847
2587,1.00508
2588,1.00508
2589,1.00988
2590,1.00579
2591,1.00414
2592,1.00423
2593,1.00354
2594,1.00425
2595,1.00373
2596,1.00373
2597,1.00373
2598,1.00354
2599,1.00354
2600,1.00478
2601,1.00378
2602,1.00659
2603,1.00418
2604,1.00506
2605,1.00506
2606,1.00709
2607,1.00709
2608,1.00709
2609,1.00709
2610,1.00709
2611,1.01056
2612,1.00849
2613,1.01108
2614,1.01108
2615,1.01108
2616,1.01108
2617,1.01113
2618,1.00709
2619,1.00709
2620,1.00763
2621,1.00472
2622,1.00472
2623,1.00672
2624,1.00672
2625,1.00672
2626,1.00678
2627,1.00678
2628,1.00678
2629,1.00514
2630,1.00514
2631,1.00693
2632,1.00817
2633,1.00817
2634,1.0111
2635,1.01204
2636,1.01038
2637,1.01268
2638,1.01004
2639,1.01004
2640,1.01004
2641,1.01004
2642,1.00895
2643,1.01121
2644,1.01168
2645,1.01447
2646,1.01526
2647,1.01526
2648,1.01245
2649,1.01188
2650,1.01359
2651,1.01869
2652,1.01869
2653,1.0203
2654,1.01392
2655,1.01392
2656,1.01392
2657,1.01392
2658,1.01678
2659,1.01647
2660,1.01647
2661,1.01641
2662,1.01802
2663,1.01784
2664,1.01457
2665,1.01676
2666,1.01676
2667,1.01676
2668,1.01985
2669,1.02048
2670,1.02048
2671,1.01938
2672,1.02107
2673,1.02245
2674,1.01958
2675,1.01926
2676,1.01926
2677,1.01475
2678,1.01475
2679,1.01816
2680,1.01622
2681,1.01921
2682,1.01965
2683,1.0179
2684,1.01996
2685,1.01996
2686,1.02023
2687,1.02017
2688,1.02017
2689,1.02087
2690,1.01828
2691,1.01682
2692,1.01682
2693,1.01453
2694,1.01641
2695,1.01485
2696,1.01485
2697,1.01735
2698,1.01735
2699,1.01735
2700,1.01735
2701,1.01534
2702,1.01534
2703,1.01354
2704,1.01375
2705,1.01217
2706,1.01458
2707,1.0185
2708,1.0233
2709,1.0233
2710,1.02175
2711,1.0233
2712,1.02021
2713,1.02163
2714,1.02163
2715,1.02163
2716,1.02166
2717,1.02006
2718,1.02006
2719,1.01931
2720,1.02089
2721,1.01936
2722,1.01617
2723,1.01451
2724,1.01451
2725,1.01451
2726,1.01284
2727,1.01166
2728,1.01454
2729,1.01564
2730,1.01693
2731,1.01693
2732,1.0194
2733,1.01671
2734,1.01689
2735,1.01562
2736,1.01562
2737,1.01357
2738,1.0136
2739,1.01323
2740,1.01323
2741,1.01323
2742,1.01389
2743,1.01389
2744,1.01485
2745,1.01654
2746,1.01654
2747,1.01284
2748,1.0119
2749,1.01316
2750,1.01231
2751,1.01062
2752,1.00894
2753,1.00894
2754,1.01076
2755,1.01076
2756,1.00941
2757,1.00941
2758,1.01321
2759,1.01469
2760,1.01662
2761,1.01614
2762,1.01614
2763,1.01614
2764,1.01244
2765,1.01244
2766,1.01244
2767,1.01244
2768,1.01707
2769,1.01343
2770,1.01433
2771,1.01618
2772,1.01526
2773,1.01526
2774,1.01283
2775,1.01283
2776,1.01353
2777,1.01103
2778,1.01103
2779,1.01017
2780,1.0093
2781,1.0093
2782,1.0093
2783,1.0093
2784,1.01084
2785,1.01051
2786,1.0162
2787,1.01602
2788,1.01602
2789,1.01512
2790,1.01406
2791,1.01406
2792,1.01634
2793,1.01634
2794,1.01634
2795,1.01829
2796,1.02245
2797,1.02245
2798,1.02386
2799,1.02386
2800,1.02387
2801,1.02126
2802,1.02311
2803,1.02169
2804,1.02169
2805,1.01671
2806,1.02137
2807,1.01717
2808,1.01499
2809,1.01499
2810,1.01499
2811,1.02038
2812,1.02038
2813,1.01804
2814,1.01747
2815,1.01747
2816,1.01267
2817,1.01193
2818,1.01649
2819,1.01401
2820,1.01401
2821,1.01401
2822,1.01597
2823,1.01955
2824,1.02376
2825,1.02213
2826,1.02213
2827,1.02191
2828,1.02243
2829,1.02083
2830,1.02152
2831,1.02179
2832,1.02051
2833,1.02051
2834,1.02059
2835,1.02247
2836,1.02673
2837,1.02482
2838,1.02409
2839,1.0235
2840,1.02517
2841,1.02517
2842,1.02517
2843,1.02517
2844,1.02526
2845,1.02429
2846,1.02201
2847,1.02072
2848,1.01812
2849,1.01644
2850,1.01644
2851,1.0171
2852,1.0156
2853,1.01799
2854,1.01908
2855,1.01908
2856,1.02314
2857,1.02342
2858,1.02342
2859,1.02362
2860,1.02315
2861,1.02288
2862,1.02288
2863,1.02499
2864,1.02499
2865,1.02158
2866,1.0187
2867,1.02053
2868,1.02156
2869,1.01846
2870,1.01846
2871,1.01906
2872,1.01839
2873,1.01623
2874,1.01668
2875,1.01668
2876,1.01668
2877,1.01357
2878,1.01741
2879,1.01741
2880,1.01981
2881,1.01953
2882,1.01579
2883,1.01813
2884,1.01813
2885,1.01814
2886,1.01369
2887,1.01656
2888,1.01551
2889,1.01551
2890,1.01919
2891,1.01964
2892,1.01846
2893,1.01846
2894,1.021
2895,1.021
2896,1.02162
2897,1.02206
2898,1.02206
2899,1.02206
2900,1.02206
2901,1.01906
2902,1.02051
2903,1.02281
2904,1.02452
2905,1.02296
2906,1.02296
2907,1.02231
2908,1.02163
2909,1.01969
2910,1.02377
2911,1.02329
2912,1.02324
2913,1.01981
2914,1.01981
2915,1.01836
2916,1.0202
2917,1.0202
2918,1.02191
2919,1.02191
2920,1.01962
2921,1.01962
2922,1.02438
2923,1.02438
2924,1.02438
2925,1.02438
2926,1.02438
2927,1.02244
2928,1.02327
2929,1.02252
2930,1.0215
2931,1.0215
2932,1.02514
2933,1.02556
2934,1.0239
2935,1.02383
2936,1.01991
2937,1.02041
2938,1.0211
2939,1.02117
2940,1.02117
2941,1.02282
2942,1.02171
2943,1.0199
2944,1.02033
2945,1.02033
2946,1.01892
2947,1.02043
2948,1.02043
2949,1.02227
2950,1.02304
2951,1.02304
2952,1.02036
2953,1.01853
2954,1.01969
2955,1.02016
2956,1.01985
2957,1.01765
2958,1.01765
2959,1.01765
2960,1.01765
2961,1.02258
2962,1.02119
2963,1.01846
2964,1.0188
2965,1.01669
2966,1.01728
2967,1.01728
2968,1.01945
2969,1.01919
2970,1.01496
2971,1.01496
2972,1.01496
2973,1.01855
2974,1.01809
2975,1.01809
2976,1.02136
2977,1.02204
2978,1.01928
2979,1.01665
2980,1.01401
2981,1.01401
2982,1.01813
2983,1.01872
2984,1.01976
2985,1.01637
2986,1.01637
2987,1.01637
2988,1.01637
2989,1.01714
2990,1.01784
2991,1.01957
2992,1.01945
2993,1.02109
2994,1.02109
2995,1.02383
2996,1.02383
2997,1.02053
2998,1.01803
2999,1.01803
3000,1.01882
3001,1.01882
3002,1.01953
3003,1.01844
3004,1.01974
3005,1.01963
3006,1.02463
3007,1.02714
3008,1.02714
3009,1.02828
3010,1.03219
3011,1.02931
3012,1.02931
3013,1.03175
3014,1.02972
3015,1.03053
3016,1.0301
3017,1.02971
3018,1.02755
3019,1.02755
3020,1.02432
3021,1.02152
3022,1.01754
3023,1.01734
3024,1.01828
3025,1.0178
3026,1.01596
3027,1.01189
3028,1.01149
3029,1.01149
3030,1.00994
3031,1.00994
3032,1.01085
3033,1.00967
3034,1.00967
3035,1.01269
3036,1.0114
3037,1.01049
3038,1.01161
3039,1.01215
3040,1.01601
3041,1.01592
3042,1.01592
3043,1.01592
3044,1.01597
3045,1.01758
3046,1.01758
3047,1.01758
3048,1.01758
3049,1.01758
3050,1.02114
3051,1.02133
3052,1.01868
3053,1.01868
3054,1.01932
3055,1.01729
3056,1.01255
3057,1.01481
3058,1.0138
3059,1.01738
3060,1.01726
3061,1.01464
3062,1.01464
3063,1.01565
3064,1.01478
3065,1.01397
3066,1.01244
3067,1.01392
3068,1.01531
3069,1.01701
3070,1.01701
3071,1.01948
3072,1.02215
3073,1.02141
3074,1.02141
3075,1.0213
3076,1.0201
3077,1.02388
3078,1.02479
3079,1.02452
3080,1.02424
3081,1.02429
3082,1.02429
3083,1.02497
3084,1.02454
3085,1.02454
3086,1.02796
3087,1.02365
3088,1.0229
3089,1.0229
3090,1.01991
3091,1.01937
3092,1.02082
3093,1.02339
3094,1.02339
3095,1.02423
3096,1.02467
3097,1.0245
3098,1.02053
3099,1.02378
3100,1.02632
3101,1.02377
3102,1.02448
3103,1.02187
3104,1.02054
3105,1.02113
3106,1.01942
3107,1.01833
3108,1.0156
3109,1.01889
3110,1.02023
3111,1.02249
3112,1.02063
3113,1.02063
3114,1.02063
3115,1.02253
3116,1.02213
3117,1.02213
3118,1.02213
3119,1.02202
3120,1.0219
3121,1.01933
3122,1.02227
3123,1.02023
3124,1.02443
3125,1.02443
3126,1.02388
3127,1.02149
3128,1.02099
3129,1.01971
3130,1.02016
3131,1.01983
3132,1.02296
3133,1.01936
3134,1.02005
3135,1.02005
3136,1.02005
3137,1.02125
3138,1.02299
3139,1.0238
3140,1.02347
3141,1.02282
3142,1.02315
3143,1.02395
3144,1.02712
3145,1.02712
3146,1.02712
3147,1.02537
3148,1.02285
3149,1.02312
3150,1.02357
3151,1.02296
3152,1.02296
3153,1.02168
3154,1.02191
3155,1.02013
3156,1.02117
3157,1.02162
3158,1.02162
3159,1.02018
3160,1.02018
3161,1.01764
3162,1.01655
3163,1.01655
3164,1.01731
3165,1.01731
3166,1.02106
3167,1.02238
3168,1.02101
3169,1.02101
3170,1.02245
3171,1.02315
3172,1.02304
3173,1.02017
3174,1.02017
3175,1.02017
3176,1.02218
3177,1.0268
3178,1.0268
3179,1.02655
3180,1.02545
3181,1.02545
3182,1.02662
3183,1.02662
3184,1.0289
3185,1.02956
3186,1.02956
3187,1.02879
3188,1.03172
3189,1.02984
3190,1.02871
3191,1.02567
3192,1.02489
3193,1.02072
3194,1.02072
3195,1.02124
3196,1.02124
3197,1.02124
3198,1.01969
3199,1.01996
3200,1.023
3201,1.02167
3202,1.02172
3203,1.0257
3204,1.02336
3205,1.02007
3206,1.01858
3207,1.0178
3208,1.0178
3209,1.01636
3210,1.01543
3211,1.01539
3212,1.01518
3213,1.01518
3214,1.01591
3215,1.01428
3216,1.01428
3217,1.01428
3218,1.01428
3219,1.01428
3220,1.01428
3221,1.01713
3222,1.01916
3223,1.01916
3224,1.01916
3225,1.01916
3226,1.01916
3227,1.01679
3228,1.01679
3229,1.01901
3230,1.01901
3231,1.01875
3232,1.02092
3233,1.01992
3234,1.01595
3235,1.01595
3236,1.01595
3237,1.01673
3238,1.01481
3239,1.01481
3240,1.01481
3241,1.01555
3242,1.0179
3243,1.0193
3244,1.0213
3245,1.02099
3246,1.01942
3247,1.01736
3248,1.01465
3249,1.01812
3250,1.02011
3251,1.02011
3252,1.02011
3253,1.01682
3254,1.01782
3255,1.01782
3256,1.01468
3257,1.01348
3258,1.01213
3259,1.01375
3260,1.01839
3261,1.01624
3262,1.01624
3263,1.02029
3264,1.01917
3265,1.018
3266,1.02145
3267,1.02001
3268,1.02001
3269,1.01665
3270,1.01665
3271,1.01915
3272,1.01536
3273,1.01907
3274,1.01954
3275,1.01954
3276,1.01917
3277,1.01866
3278,1.01866
3279,1.01812
3280,1.01812
3281,1.01812
3282,1.01646
3283,1.01605
3284,1.01709
3285,1.01709
3286,1.01605
3287,1.01605
3288,1.01358
3289,1.01358
3290,1.01375
3291,1.01239
3292,1.01112
3293,1.01261
3294,1.01261
3295,1.01069
3296,1.01146
3297,1.01146
3298,1.0114
3299,1.0114
3300,1.01067
3301,1.01281
3302,1.01318
3303,1.01573
3304,1.01573
3305,1.01956
3306,1.01956
3307,1.01706
3308,1.01871
3309,1.02116
3310,1.01915
3311,1.01915
3312,1.02077
3313,1.0213
3314,1.0204
3315,1.0204
3316,1.02132
3317,1.0237
3318,1.02298
3319,1.02203
3320,1.02203
3321,1.02203
3322,1.0227
3323,1.02338
3324,1.02345
3325,1.02054
3326,1.019
3327,1.01862
3328,1.01537
3329,1.01395
3330,1.01395
3331,1.01333
3332,1.01459
3333,1.01459
3334,1.01242
3335,1.01242
3336,1.01242
3337,1.01242
3338,1.01242
3339,1.01453
3340,1.01275
3341,1.01334
3342,1.01182
3343,1.01182
3344,1.01182
3345,1.01005
3346,1.01109
3347,1.01293
3348,1.01236
3349,1.01236
3350,1.01264
3351,1.01264
3352,1.01316
3353,1.01519
3354,1.0146
3355,1.01522
3356,1.01522
3357,1.01742
3358,1.01634
3359,1.01511
3360,1.01381
3361,1.01397
3362,1.01397
3363,1.01821
3364,1.01695
3365,1.01551
3366,1.01719
3367,1.01806
3368,1.01806
3369,1.01806
3370,1.01576
3371,1.01621
3372,1.01621
3373,1.01767
3374,1.01842
3375,1.01369
3376,1.01451
3377,1.01224
3378,1.01224
3379,1.01197
3380,1.01037
3381,1.01052
3382,1.01052
3383,1.01052
3384,1.01539
3385,1.01554
3386,1.0191
3387,1.01619
3388,1.01619
3389,1.01757
3390,1.02007
3391,1.02065
3392,1.01958
3393,1.02011
3394,1.01964
3395,1.01901
3396,1.01887
3397,1.01816
3398,1.01816
3399,1.01695
3400,1.01777
3401,1.02043
3402,1.02043
3403,1.02043
3404,1.02043
3405,1.02182
3406,1.02096
3407,1.0168
3408,1.01746
3409,1.01885
3410,1.01927
3411,1.0165
3412,1.01804
3413,1.01696
3414,1.01696
3415,1.01696
3416,1.01696
3417,1.02045
3418,1.01869
3419,1.02071
3420,1.02225
3421,1.02095
3422,1.0191
3423,1.01499
3424,1.01668
3425,1.01668
3426,1.01946
3427,1.01644
3428,1.0147
3429,1.01708
3430,1.01298
3431,1.01298
3432,1.01148
3433,1.01148
3434,1.01394
3435,1.01425
3436,1.01386
3437,1.01778
3438,1.01528
3439,1.01471
3440,1.01495
3441,1.01317
3442,1.0123
3443,1.01473
3444,1.01249
3445,1.01217
3446,1.01053
3447,1.01053
3448,1.01053
3449,1.00499
3450,1.0033
3451,1.00483
3452,1.00594
3453,1.00277
3454,1.00316
3455,1.00152
3456,1.00152
3457,1.00152
3458,1.00343
3459,1.0058
3460,1.01059
3461,1.01059
3462,1.00565
3463,1.00955
3464,1.00955
3465,1.00576
3466,1.00576
3467,1.00461
3468,1.00659
3469,1.00659
3470,1.00719
3471,1.00719
3472,1.00599
3473,1.00645
3474,1.00745
3475,1.00753
3476,1.00833
3477,1.01043
3478,1.00915
3479,1.00877
3480,1.00761
3481,1.00902
3482,1.01081
3483,1.00856
3484,1.00856
3485,1.00856
3486,1.00826
3487,1.00826
3488,1.00826
3489,1.00779
3490,1.00779
3491,1.00752
3492,1.00933
3493,1.01188
3494,1.01174
3495,1.01307
3496,1.01609
3497,1.01609
3498,1.0151
3499,1.0151
3500,1.01149
3501,1.0155
3502,1.01468
3503,1.01468
3504,1.01732
3505,1.01732
3506,1.01844
3507,1.02066
3508,1.02228
3509,1.02228
3510,1.02228
3511,1.02146
3512,1.02146
3513,1.01905
3514,1.01734
3515,1.01734
3516,1.01734
3517,1.02044
3518,1.0207
3519,1.01711
3520,1.01722
3521,1.01793
3522,1.021
3523,1.01441
3524,1.01497
3525,1.01497
3526,1.01497
3527,1.01555
3528,1.01792
3529,1.01447
3530,1.01457
3531,1.01527
3532,1.01321
3533,1.01302
3534,1.01452
3535,1.01452
3536,1.01452
3537,1.01452
3538,1.01452
3539,1.01452
3540,1.01571
3541,1.01397
3542,1.01397
3543,1.01397
3544,1.01565
3545,1.01565
3546,1.01722
3547,1.01722
3548,1.01739
3549,1.0158
3550,1.01481
3551,1.01481
3552,1.01481
3553,1.0163
3554,1.0163
3555,1.0163
3556,1.0163
3557,1.0163
3558,1.02108
3559,1.02108
3560,1.01629
3561,1.01629
3562,1.01598
3563,1.02064
3564,1.01946
3565,1.01696
3566,1.01655
3567,1.01791
3568,1.01791
3569,1.0142
3570,1.01566
3571,1.01566
3572,1.01585
3573,1.01413
3574,1.01132
3575,1.01132
3576,1.01132
3577,1.01142
3578,1.01142
3579,1.01471
3580,1.01471
3581,1.01619
3582,1.01539
3583,1.01438
3584,1.01492
3585,1.01411
3586,1.01646
3587,1.01646
3588,1.01646
3589,1.01646
3590,1.01646
3591,1.01582
3592,1.0159
3593,1.01811
3594,1.01664
3595,1.01924
3596,1.01712
3597,1.01712
3598,1.01553
3599,1.02017
3600,1.02181
3601,1.0179
3602,1.01644
3603,1.01644
3604,1.01644
3605,1.01682
3606,1.01682
3607,1.02031
3608,1.02074
3609,1.02044
3610,1.02044
3611,1.02044
3612,1.02044
3613,1.02168
3614,1.02168
3615,1.02271
3616,1.02086
3617,1.02086
3618,1.0192
3619,1.02018
3620,1.02109
3621,1.02236
3622,1.02268
3623,1.02327
3624,1.02327
3625,1.02225
