MDTU,plaq_ss,plaq_st
1152,0.946599,1.05176
1153,0.943897,1.04638
1154,0.952315,1.04509
1155,0.952315,1.04509
1156,0.94827,1.04218
1157,0.949149,1.03614
1158,0.946995,1.03047
1159,0.950474,1.03796
1160,0.947578,1.03362
1161,0.941105,1.03442
1162,0.943107,1.03684
1163,0.943107,1.03684
1164,0.93427,1.03812
1165,0.939773,1.03636
1166,0.947437,1.04781
1167,0.94524,1.04606
1168,0.940052,1.04079
1169,0.934594,1.04716
1170,0.936742,1.0323
1171,0.935045,1.04197
1172,0.944331,1.04634
1173,0.944331,1.04634
1174,0.944331,1.04634
1175,0.94013,1.03901
1176,0.93597,1.04411
1177,0.938438,1.04082
1178,0.938438,1.04082
1179,0.938438,1.04082
1180,0.939592,1.0401
1181,0.939592,1.0401
1182,0.940214,1.0372
1183,0.939063,1.03791
1184,0.939063,1.03791
1185,0.943427,1.03954
1186,0.943427,1.03954
1187,0.943427,1.03954
1188,0.948297,1.03501
1189,0.937427,1.02881
1190,0.942405,1.03285
1191,0.944605,1.04061
1192,0.944605,1.04061
1193,0.939714,1.04388
1194,0.938916,1.03652
1195,0.944413,1.0406
1196,0.944413,1.0406
1197,0.946761,1.04396
1198,0.944816,1.04442
1199,0.939556,1.03357
1200,0.93855,1.02771
1201,0.937877,1.02737
1202,0.940541,1.02831
1203,0.946985,1.02664
1204,0.949192,1.02857
1205,0.952154,1.02211
1206,0.952154,1.02211
1207,0.949127,1.02793
1208,0.946962,1.02711
1209,0.946962,1.02711
1210,0.948054,1.03911
1211,0.948054,1.03911
1212,0.937997,1.03772
1213,0.944258,1.04123
1214,0.944258,1.04123
1215,0.93982,1.04488
1216,0.939496,1.03843
1217,0.939496,1.03843
1218,0.939496,1.03843
1219,0.931227,1.04597
1220,0.929403,1.05162
1221,0.934338,1.0457
1222,0.937619,1.04207
1223,0.937619,1.04207
1224,0.937619,1.04207
1225,0.938187,1.05323
1226,0.949219,1.05025
1227,0.94441,1.04748
1228,0.94441,1.04748
1229,0.946056,1.03641
1230,0.946056,1.03641
1231,0.946056,1.03641
1232,0.946056,1.03641
1233,0.944778,1.0311
1234,0.944336,1.03212
1235,0.944336,1.03212
1236,0.944336,1.03212
1237,0.941318,1.03232
1238,0.93699,1.02849
1239,0.93699,1.02849
1240,0.93699,1.02849
1241,0.946773,1.04279
1242,0.947083,1.03974
1243,0.949749,1.03591
1244,0.94151,1.03634
1245,0.940476,1.03188
1246,0.936643,1.03639
1247,0.943014,1.0293
1248,0.943014,1.0293
1249,0.947034,1.02709
1250,0.947662,1.0217
1251,0.945619,1.02755
1252,0.940964,1.01871
1253,0.941854,1.02022
1254,0.948425,1.02859
1255,0.939947,1.0199
1256,0.940445,1.02014
1257,0.937822,1.01312
1258,0.931824,1.02236
1259,0.92824,1.02002
1260,0.932236,1.02174
1261,0.93216,1.02151
1262,0.932397,1.02883
1263,0.928609,1.02726
1264,0.928609,1.02726
1265,0.928609,1.02726
1266,0.926975,1.02834
1267,0.926975,1.02834
1268,0.929689,1.03175
1269,0.9333,1.03623
1270,0.933925,1.03723
1271,0.936313,1.04159
1272,0.931097,1.03409
1273,0.931865,1.0302
1274,0.93603,1.04033
1275,0.93603,1.04033
1276,0.936701,1.04399
1277,0.931867,1.04544
1278,0.931867,1.04544
1279,0.931867,1.04544
1280,0.938173,1.05544
1281,0.93119,1.05983
1282,0.93119,1.05983
1283,0.93119,1.05983
1284,0.93119,1.05983
1285,0.939913,1.05375
1286,0.945303,1.05233
1287,0.94804,1.0534
1288,0.94804,1.0534
1289,0.940075,1.05036
1290,0.940075,1.05036
1291,0.941001,1.04369
1292,0.941001,1.04369
1293,0.948568,1.04332
1294,0.948568,1.04332
1295,0.944791,1.04258
1296,0.947296,1.04494
1297,0.949425,1.03974
1298,0.9487,1.03888
1299,0.946478,1.03679
1300,0.946478,1.03679
1301,0.94407,1.0221
1302,0.94407,1.0221
1303,0.94407,1.0221
1304,0.94407,1.0221
1305,0.94407,1.0221
1306,0.94407,1.0221
1307,0.941193,1.02396
1308,0.941193,1.02396
1309,0.941193,1.02396
1310,0.942205,1.02959
1311,0.942205,1.02959
1312,0.943732,1.03285
1313,0.94887,1.03648
1314,0.94887,1.03648
1315,0.94887,1.03648
1316,0.94887,1.03648
1317,0.953333,1.03694
1318,0.953231,1.03653
1319,0.960026,1.03475
1320,0.961609,1.03552
1321,0.968235,1.03506
1322,0.964416,1.03224
1323,0.964416,1.03224
1324,0.956832,1.03359
1325,0.952228,1.03804
1326,0.961478,1.02679
1327,0.955128,1.03045
1328,0.951537,1.03285
1329,0.950799,1.04331
1330,0.959636,1.03805
1331,0.960474,1.04761
1332,0.968224,1.0561
1333,0.968224,1.0561
1334,0.966811,1.05254
1335,0.966811,1.05254
1336,0.965547,1.04806
1337,0.965547,1.04806
1338,0.966272,1.04974
1339,0.962739,1.05609
1340,0.959136,1.05699
1341,0.959136,1.05699
1342,0.967383,1.06744
1343,0.972744,1.06278
1344,0.970948,1.06719
1345,0.971121,1.06079
1346,0.958884,1.05467
1347,0.964705,1.06141
1348,0.955216,1.05385
1349,0.953374,1.05295
1350,0.95396,1.052
1351,0.955201,1.0516
1352,0.958174,1.05431
1353,0.958174,1.05431
1354,0.95344,1.04687
1355,0.95344,1.04687
1356,0.946236,1.05306
1357,0.949325,1.0536
1358,0.939777,1.04733
1359,0.939777,1.04733
1360,0.939777,1.04733
1361,0.939777,1.04733
1362,0.935256,1.04687
1363,0.934717,1.04967
1364,0.934717,1.04967
1365,0.934717,1.04967
1366,0.929845,1.05223
1367,0.931294,1.05571
1368,0.931294,1.05571
1369,0.929353,1.05369
1370,0.931977,1.04497
1371,0.939264,1.0553
1372,0.944388,1.06094
1373,0.941329,1.0595
1374,0.941329,1.0595
1375,0.941329,1.0595
1376,0.945691,1.05356
1377,0.945691,1.05356
1378,0.950144,1.04712
1379,0.953359,1.04579
1380,0.953359,1.04579
1381,0.953359,1.04579
1382,0.949224,1.03994
1383,0.946927,1.03602
1384,0.946927,1.03602
1385,0.951016,1.034
1386,0.943809,1.03153
1387,0.938543,1.02257
1388,0.938543,1.02257
1389,0.937754,1.02352
1390,0.937754,1.02352
1391,0.937754,1.02352
1392,0.937754,1.02352
1393,0.938372,1.03061
1394,0.952811,1.03257
1395,0.952811,1.03257
1396,0.954904,1.04221
1397,0.954904,1.04221
1398,0.953905,1.03953
1399,0.953636,1.04341
1400,0.953636,1.04341
1401,0.964847,1.05324
1402,0.962946,1.0423
1403,0.962946,1.0423
1404,0.962946,1.0423
1405,0.967477,1.04584
1406,0.971085,1.03488
1407,0.963147,1.03919
1408,0.963069,1.0429
1409,0.95381,1.03585
1410,0.953915,1.03126
1411,0.945228,1.02979
1412,0.940859,1.03425
1413,0.940859,1.03425
1414,0.940859,1.03425
1415,0.940859,1.03425
1416,0.942361,1.03549
1417,0.944822,1.0255
1418,0.940945,1.03978
1419,0.939445,1.0282
1420,0.932632,1.01969
1421,0.938363,1.02517
1422,0.930081,1.0292
1423,0.930081,1.0292
1424,0.930081,1.0292
1425,0.930081,1.0292
1426,0.930081,1.0292
1427,0.934021,1.01931
1428,0.937991,1.02769
1429,0.937991,1.02769
1430,0.938025,1.02084
1431,0.934906,1.02447
1432,0.934906,1.02447
1433,0.934906,1.02447
1434,0.934608,1.02085
1435,0.934608,1.02085
1436,0.923178,1.01426
1437,0.925315,1.01544
1438,0.925315,1.01544
1439,0.925315,1.01544
1440,0.925315,1.01544
1441,0.925661,1.01815
1442,0.926734,1.02257
1443,0.920196,1.02727
1444,0.920196,1.02727
1445,0.922466,1.03035
1446,0.922466,1.03035
1447,0.922466,1.03035
1448,0.933936,1.03196
1449,0.921974,1.02675
1450,0.920431,1.02983
1451,0.93138,1.03163
1452,0.937353,1.03602
1453,0.937353,1.03602
1454,0.932766,1.04322
1455,0.931908,1.03535
1456,0.931908,1.03535
1457,0.936864,1.04748
1458,0.93788,1.04685
1459,0.928734,1.04574
1460,0.933092,1.04211
1461,0.933092,1.04211
1462,0.928715,1.04783
1463,0.928715,1.04783
1464,0.928715,1.04783
1465,0.928715,1.04783
1466,0.930129,1.05349
1467,0.935089,1.05051
1468,0.929051,1.04324
1469,0.929051,1.04324
1470,0.922404,1.04205
1471,0.922404,1.04205
1472,0.930109,1.0389
1473,0.935374,1.03895
1474,0.935374,1.03895
1475,0.938515,1.04505
1476,0.941577,1.04194
1477,0.944318,1.03758
1478,0.944052,1.03181
1479,0.944052,1.03181
1480,0.936943,1.03775
1481,0.941987,1.03307
1482,0.942284,1.04045
1483,0.942284,1.04045
1484,0.944353,1.0328
1485,0.94565,1.04185
1486,0.942471,1.04695
1487,0.943904,1.04646
1488,0.947832,1.05266
1489,0.947832,1.05266
1490,0.945402,1.05679
1491,0.942985,1.05739
1492,0.942706,1.05757
1493,0.93658,1.04167
1494,0.941423,1.0362
1495,0.932806,1.03951
1496,0.932806,1.03951
1497,0.930788,1.04939
1498,0.927244,1.04013
1499,0.9331,1.04701
1500,0.927181,1.05414
1501,0.923097,1.05762
1502,0.920251,1.05068
1503,0.920251,1.05068
1504,0.924903,1.05604
1505,0.924212,1.04674
1506,0.92079,1.0415
1507,0.928289,1.05177
1508,0.936647,1.04775
1509,0.936647,1.04775
1510,0.941151,1.05595
1511,0.941737,1.05092
1512,0.941737,1.05092
1513,0.939034,1.04237
1514,0.944007,1.04192
1515,0.944007,1.04192
1516,0.948052,1.03829
1517,0.948052,1.03829
1518,0.948052,1.03829
1519,0.944287,1.0407
1520,0.949579,1.04159
1521,0.949579,1.04159
1522,0.935129,1.03823
1523,0.940898,1.03185
1524,0.924019,1.03496
1525,0.92871,1.03179
1526,0.932133,1.03163
1527,0.935907,1.03217
1528,0.936746,1.0363
1529,0.92894,1.02525
1530,0.944616,1.03288
1531,0.944616,1.03288
1532,0.938881,1.03938
1533,0.939354,1.05153
1534,0.939354,1.05153
1535,0.943296,1.04707
1536,0.941839,1.04832
1537,0.940091,1.04607
1538,0.940091,1.04607
1539,0.940807,1.05045
1540,0.945709,1.04774
1541,0.936592,1.04961
1542,0.937241,1.0466
1543,0.938247,1.04723
1544,0.940576,1.05153
1545,0.93057,1.04368
1546,0.93057,1.04368
1547,0.93057,1.04368
1548,0.93057,1.04368
1549,0.930171,1.05744
1550,0.930171,1.05744
1551,0.930171,1.05744
1552,0.930171,1.05744
1553,0.934507,1.05401
1554,0.927957,1.05458
1555,0.926284,1.04282
1556,0.92493,1.0498
1557,0.938749,1.05533
1558,0.938749,1.05533
1559,0.938749,1.05533
1560,0.921409,1.04937
1561,0.921409,1.04937
1562,0.921409,1.04937
1563,0.919067,1.05962
1564,0.923627,1.06699
1565,0.923627,1.06699
1566,0.923627,1.06699
1567,0.923627,1.06699
1568,0.928781,1.063
1569,0.933042,1.05834
1570,0.933042,1.05834
1571,0.933042,1.05834
1572,0.933235,1.05966
1573,0.933235,1.05966
1574,0.932789,1.05846
1575,0.930067,1.06267
1576,0.932587,1.05757
1577,0.930004,1.05469
1578,0.941122,1.05315
1579,0.944737,1.04326
1580,0.944737,1.04326
1581,0.944737,1.04326
1582,0.948697,1.05299
1583,0.948697,1.05299
1584,0.945753,1.05588
1585,0.945433,1.05091
1586,0.94528,1.04286
1587,0.940173,1.04736
1588,0.940173,1.04736
1589,0.934541,1.03865
1590,0.941776,1.04783
1591,0.931164,1.05725
1592,0.930551,1.0505
1593,0.924559,1.05561
1594,0.924559,1.05561
1595,0.924559,1.05561
1596,0.918716,1.04656
1597,0.933812,1.05648
1598,0.939862,1.06022
1599,0.942203,1.05997
1600,0.942203,1.05997
1601,0.943962,1.06383
1602,0.937239,1.06542
1603,0.939145,1.06097
1604,0.943277,1.07061
1605,0.935008,1.06934
1606,0.938793,1.06967
1607,0.939672,1.06005
1608,0.939672,1.06005
1609,0.939672,1.06005
1610,0.935392,1.05441
1611,0.935392,1.05441
1612,0.938784,1.04332
1613,0.938402,1.04001
1614,0.936621,1.0311
1615,0.936621,1.0311
1616,0.930401,1.03649
1617,0.930401,1.03649
1618,0.935855,1.03961
1619,0.935855,1.03961
1620,0.943052,1.04424
1621,0.945249,1.04408
1622,0.945249,1.04408
1623,0.953579,1.05038
1624,0.953579,1.05038
1625,0.95397,1.05199
1626,0.944812,1.04886
1627,0.943863,1.05647
1628,0.947282,1.05748
1629,0.953191,1.05701
1630,0.949973,1.05118
1631,0.95343,1.04883
1632,0.95343,1.04883
1633,0.951522,1.05704
1634,0.951522,1.05704
1635,0.955669,1.05038
1636,0.956472,1.05355
1637,0.94335,1.0421
1638,0.943436,1.04418
1639,0.938407,1.03675
1640,0.938407,1.03675
1641,0.938407,1.03675
1642,0.935009,1.04219
1643,0.933491,1.03823
1644,0.932084,1.03957
1645,0.935769,1.0442
1646,0.934074,1.04401
1647,0.928648,1.03993
1648,0.934931,1.03739
1649,0.934931,1.03739
1650,0.934931,1.03739
1651,0.938964,1.03689
1652,0.938964,1.03689
1653,0.95137,1.03833
1654,0.952443,1.03803
1655,0.942953,1.0284
1656,0.94174,1.0269
1657,0.937795,1.03283
1658,0.937795,1.03283
1659,0.941808,1.02152
1660,0.941808,1.02152
1661,0.940007,1.0246
1662,0.930054,1.02955
1663,0.930054,1.02955
1664,0.91956,1.03387
1665,0.918721,1.03662
1666,0.923933,1.03373
1667,0.92186,1.03356
1668,0.92186,1.03356
1669,0.92186,1.03356
1670,0.919269,1.04149
1671,0.920704,1.03973
1672,0.922171,1.03552
1673,0.922171,1.03552
1674,0.923367,1.03465
1675,0.923367,1.03465
1676,0.927061,1.02865
1677,0.919729,1.02522
1678,0.913628,1.02884
1679,0.907559,1.02546
1680,0.919322,1.02573
1681,0.919322,1.02573
1682,0.922064,1.03959
1683,0.927388,1.03045
1684,0.927388,1.03045
1685,0.93826,1.04554
1686,0.942969,1.03918
1687,0.942969,1.03918
1688,0.951718,1.03923
1689,0.953689,1.04287
1690,0.952011,1.04129
1691,0.952011,1.04129
1692,0.952011,1.04129
1693,0.956657,1.03596
1694,0.956455,1.03455
1695,0.958326,1.0369
1696,0.961082,1.04035
1697,0.961632,1.04553
1698,0.950807,1.03733
1699,0.950807,1.03733
1700,0.950807,1.03733
1701,0.94454,1.02991
1702,0.94454,1.02991
1703,0.94454,1.02991
1704,0.946984,1.03086
1705,0.946984,1.03086
1706,0.946984,1.03086
1707,0.950353,1.03156
1708,0.957675,1.03413
1709,0.955363,1.02929
1710,0.954294,1.03492
1711,0.949731,1.03817
1712,0.951991,1.03256
1713,0.951991,1.03256
1714,0.955701,1.03643
1715,0.961906,1.03695
1716,0.963242,1.0329
1717,0.948877,1.03402
1718,0.948877,1.03402
1719,0.951335,1.03893
1720,0.958854,1.02613
1721,0.960447,1.0289
1722,0.960447,1.0289
1723,0.960447,1.0289
1724,0.969626,1.03154
1725,0.968375,1.02202
1726,0.968375,1.02202
1727,0.968375,1.02202
1728,0.973763,1.01999
1729,0.968284,1.02469
1730,0.968284,1.02469
1731,0.974784,1.02774
1732,0.968617,1.03445
1733,0.972537,1.04213
1734,0.972537,1.04213
1735,0.978515,1.03866
1736,0.975329,1.03702
1737,0.968908,1.03694
1738,0.959097,1.0458
1739,0.959097,1.0458
1740,0.961655,1.0456
1741,0.96089,1.05146
1742,0.964127,1.05665
1743,0.954571,1.05171
1744,0.954571,1.05171
1745,0.958567,1.04759
1746,0.959085,1.04913
1747,0.952993,1.04831
1748,0.956082,1.052
1749,0.954226,1.03996
1750,0.954226,1.03996
1751,0.95737,1.03706
1752,0.958698,1.04001
1753,0.96423,1.04073
1754,0.962035,1.04806
1755,0.9601,1.04367
1756,0.967143,1.04245
1757,0.959643,1.04786
1758,0.96661,1.05811
1759,0.965247,1.05744
1760,0.965247,1.05744
1761,0.968527,1.06352
1762,0.970889,1.05659
1763,0.977227,1.07111
1764,0.976828,1.06713
1765,0.973066,1.06658
1766,0.962489,1.07098
1767,0.962489,1.07098
1768,0.962489,1.07098
1769,0.962489,1.07098
1770,0.967184,1.07712
1771,0.96869,1.07708
1772,0.957865,1.06891
1773,0.948545,1.07068
1774,0.949863,1.06474
1775,0.948716,1.05788
1776,0.948197,1.05651
1777,0.948197,1.05651
1778,0.952171,1.05493
1779,0.952171,1.05493
1780,0.949524,1.0533
1781,0.946043,1.05955
1782,0.946043,1.05955
1783,0.953758,1.04856
1784,0.954907,1.05423
1785,0.958052,1.0499
1786,0.958548,1.03719
1787,0.953927,1.04422
1788,0.953125,1.04651
1789,0.943925,1.04596
1790,0.933639,1.0402
1791,0.933038,1.04795
1792,0.923949,1.04947
1793,0.923949,1.04947
1794,0.92419,1.04174
1795,0.92419,1.04174
1796,0.92419,1.04174
1797,0.92419,1.04174
1798,0.928774,1.05355
1799,0.928774,1.05355
1800,0.928774,1.05355
1801,0.928774,1.05355
1802,0.928774,1.05355
1803,0.931749,1.05338
1804,0.939345,1.05208
1805,0.939964,1.04838
1806,0.939964,1.04838
1807,0.942726,1.04096
1808,0.936132,1.04029
1809,0.942421,1.04112
1810,0.942421,1.04112
1811,0.942421,1.04112
1812,0.942421,1.04112
1813,0.934996,1.03667
1814,0.940017,1.03626
1815,0.934087,1.02464
1816,0.930997,1.02619
1817,0.929174,1.0178
1818,0.929174,1.0178
1819,0.923969,1.02213
1820,0.928118,1.01346
1821,0.928834,1.02219
1822,0.935805,1.01442
1823,0.941759,1.03255
1824,0.941759,1.03255
1825,0.934501,1.02898
1826,0.934501,1.02898
1827,0.932466,1.02959
1828,0.932466,1.02959
1829,0.93014,1.02544
1830,0.928416,1.02119
1831,0.928985,1.02296
1832,0.9325,1.02941
1833,0.9325,1.02941
1834,0.9325,1.02941
1835,0.931486,1.03706
1836,0.921999,1.02635
1837,0.921745,1.01859
1838,0.923126,1.0313
1839,0.922153,1.03328
1840,0.931298,1.04292
1841,0.931298,1.04292
1842,0.926828,1.04227
1843,0.929564,1.0312
1844,0.929564,1.0312
1845,0.922907,1.0222
1846,0.918069,1.03021
1847,0.918069,1.03021
1848,0.929075,1.03378
1849,0.929075,1.03378
1850,0.929075,1.03378
1851,0.925206,1.03017
1852,0.927207,1.02255
1853,0.920741,1.02751
1854,0.923801,1.03379
1855,0.925607,1.03017
1856,0.931946,1.03891
1857,0.931946,1.03891
1858,0.926456,1.02341
1859,0.926456,1.02341
1860,0.930441,1.01579
1861,0.924697,1.01484
1862,0.927526,1.0149
1863,0.927231,1.01546
1864,0.937825,1.01051
1865,0.937825,1.01051
1866,0.935,1.01735
1867,0.930841,1.01987
1868,0.930841,1.01987
1869,0.923668,1.02283
1870,0.923668,1.02283
1871,0.923668,1.02283
1872,0.928418,1.01476
1873,0.931579,1.02022
1874,0.931331,1.01782
1875,0.924622,1.01478
1876,0.935478,1.0275
1877,0.935478,1.0275
1878,0.935478,1.0275
1879,0.935478,1.0275
1880,0.93285,1.02808
1881,0.923234,1.02223
1882,0.914668,1.01864
1883,0.920937,1.01671
1884,0.916256,1.01611
1885,0.912575,1.01503
1886,0.92193,1.00977
1887,0.919238,1.0115
1888,0.921688,1.01394
1889,0.916498,1.01318
1890,0.916917,1.00863
1891,0.916917,1.00863
1892,0.916917,1.00863
1893,0.913796,1.01525
1894,0.906133,1.01341
1895,0.90499,1.00814
1896,0.908697,1.01187
1897,0.904255,1.02083
1898,0.909704,1.0307
1899,0.916313,1.03932
1900,0.916313,1.03932
1901,0.922237,1.04344
1902,0.918588,1.03449
1903,0.920021,1.0425
1904,0.918327,1.04881
1905,0.918327,1.04881
1906,0.917531,1.05491
1907,0.917531,1.05491
1908,0.911682,1.05473
1909,0.911682,1.05473
1910,0.913362,1.04463
1911,0.913571,1.04154
1912,0.913571,1.04154
1913,0.921212,1.04432
1914,0.920097,1.04833
1915,0.918783,1.04199
1916,0.918783,1.04199
1917,0.918783,1.04199
1918,0.918783,1.04199
1919,0.908132,1.03964
1920,0.911953,1.05384
1921,0.908687,1.05464
1922,0.907259,1.05447
1923,0.901832,1.05729
1924,0.908979,1.04816
1925,0.908979,1.04816
1926,0.912174,1.05064
1927,0.912614,1.05252
1928,0.912614,1.05252
1929,0.912614,1.05252
1930,0.912911,1.05605
1931,0.912911,1.05605
1932,0.912911,1.05605
1933,0.919302,1.05572
1934,0.918842,1.06483
1935,0.91704,1.05691
1936,0.913018,1.05389
1937,0.919399,1.0547
1938,0.917473,1.04643
1939,0.920768,1.05219
1940,0.920768,1.05219
1941,0.920768,1.05219
1942,0.918136,1.05804
1943,0.918136,1.05804
1944,0.91475,1.04541
1945,0.909287,1.04741
1946,0.920522,1.05122
1947,0.930464,1.05672
1948,0.916321,1.04181
1949,0.911817,1.04397
1950,0.911817,1.04397
1951,0.910611,1.0418
1952,0.910611,1.0418
1953,0.913431,1.05628
1954,0.91831,1.05246
1955,0.915082,1.04964
1956,0.922024,1.05053
1957,0.922024,1.05053
1958,0.922024,1.05053
1959,0.920886,1.06002
1960,0.918033,1.05837
1961,0.926816,1.05049
1962,0.93526,1.05294
1963,0.93526,1.05294
1964,0.929762,1.05276
1965,0.929762,1.05276
1966,0.93346,1.04832
1967,0.933005,1.05744
1968,0.931111,1.05228
1969,0.931111,1.05228
1970,0.931717,1.05493
1971,0.935355,1.06068
1972,0.926971,1.05988
1973,0.934449,1.05508
1974,0.93032,1.05099
1975,0.932254,1.04774
1976,0.921939,1.04382
1977,0.918277,1.03963
1978,0.918277,1.03963
1979,0.925879,1.04834
1980,0.925879,1.04834
1981,0.925879,1.04834
1982,0.926339,1.04023
1983,0.926339,1.04023
1984,0.932011,1.03865
1985,0.932011,1.03865
1986,0.94092,1.04215
1987,0.933072,1.03648
1988,0.929393,1.03947
1989,0.937397,1.03158
1990,0.937397,1.03158
1991,0.93675,1.02765
1992,0.93675,1.02765
1993,0.932535,1.02668
1994,0.932535,1.02668
1995,0.932535,1.02668
1996,0.940186,1.02915
1997,0.944948,1.03247
1998,0.942561,1.03752
1999,0.942561,1.03752
2000,0.952518,1.04464
2001,0.95235,1.03815
2002,0.95235,1.03815
2003,0.949793,1.04171
2004,0.957315,1.04638
2005,0.964923,1.05111
2006,0.965838,1.04906
2007,0.965838,1.04906
2008,0.965838,1.04906
2009,0.968533,1.04125
2010,0.965107,1.0413
2011,0.963767,1.04868
2012,0.959199,1.04011
2013,0.952426,1.03868
2014,0.954239,1.04714
2015,0.95166,1.03649
2016,0.951445,1.0415
2017,0.955387,1.03966
2018,0.955609,1.04357
2019,0.955134,1.04388
2020,0.963163,1.05868
2021,0.964357,1.05235
2022,0.964357,1.05235
2023,0.964357,1.05235
2024,0.966806,1.04709
2025,0.970102,1.05283
2026,0.97715,1.04972
2027,0.97715,1.04972
2028,0.97715,1.04972
2029,0.977792,1.05862
2030,0.977505,1.05547
2031,0.977663,1.05514
2032,0.976884,1.05213
2033,0.978536,1.0611
2034,0.978536,1.0611
2035,0.978536,1.0611
2036,0.973268,1.06241
2037,0.969157,1.06014
2038,0.963327,1.07121
2039,0.970713,1.06609
2040,0.972251,1.0572
2041,0.974381,1.06589
2042,0.974652,1.07507
2043,0.983173,1.06317
2044,0.983173,1.06317
2045,0.975673,1.06281
2046,0.973522,1.06734
2047,0.96839,1.06358
2048,0.956252,1.06371
2049,0.959039,1.06657
2050,0.966142,1.06959
2051,0.966142,1.06959
2052,0.955156,1.05824
2053,0.955156,1.05824
2054,0.955156,1.05824
2055,0.955156,1.05824
2056,0.961639,1.06153
2057,0.959382,1.06465
2058,0.962019,1.06354
2059,0.963831,1.05469
2060,0.960256,1.06423
2061,0.956909,1.06604
2062,0.959857,1.06516
2063,0.958219,1.06026
2064,0.952109,1.06013
2065,0.952109,1.06013
2066,0.963616,1.05486
2067,0.964068,1.06103
2068,0.964068,1.06103
2069,0.956698,1.05379
2070,0.952565,1.05543
2071,0.952565,1.05543
2072,0.958107,1.05547
2073,0.950693,1.0607
2074,0.95062,1.05317
2075,0.95062,1.05317
2076,0.947472,1.06476
2077,0.947472,1.06476
2078,0.947472,1.06476
2079,0.945604,1.07522
2080,0.944894,1.07381
2081,0.956065,1.06998
2082,0.946667,1.07285
2083,0.949716,1.07396
2084,0.94508,1.06943
2085,0.93783,1.071
2086,0.93783,1.071
2087,0.942085,1.06788
2088,0.94315,1.07459
2089,0.946392,1.07384
2090,0.947571,1.05875
2091,0.947571,1.05875
2092,0.947571,1.05875
2093,0.947571,1.05875
2094,0.951193,1.0645
2095,0.946171,1.06747
2096,0.951842,1.05249
2097,0.947294,1.04395
2098,0.956011,1.04869
2099,0.956821,1.05248
2100,0.949683,1.04703
2101,0.961054,1.05155
2102,0.959914,1.04869
2103,0.959914,1.04869
2104,0.959562,1.05299
2105,0.963656,1.04479
2106,0.958135,1.04246
2107,0.970781,1.05243
2108,0.970781,1.05243
2109,0.969403,1.05063
2110,0.972496,1.05351
2111,0.977043,1.04852
2112,0.97075,1.04422
2113,0.960622,1.04603
2114,0.96293,1.03914
2115,0.962714,1.04492
2116,0.967335,1.04552
2117,0.962772,1.05418
2118,0.960528,1.0549
2119,0.960528,1.0549
2120,0.961875,1.05215
2121,0.956598,1.05441
2122,0.956743,1.05513
2123,0.961282,1.0583
2124,0.961282,1.0583
2125,0.960503,1.04881
2126,0.95334,1.04523
2127,0.952109,1.04084
2128,0.956579,1.04371
2129,0.952243,1.03578
2130,0.958022,1.04238
2131,0.958022,1.04238
2132,0.957263,1.04929
2133,0.965472,1.04889
2134,0.972944,1.05076
2135,0.970957,1.03858
2136,0.980224,1.04211
2137,0.983389,1.02936
2138,0.983389,1.02936
2139,0.983521,1.03951
2140,0.970499,1.04029
2141,0.970326,1.03861
2142,0.973883,1.03952
2143,0.973883,1.03952
2144,0.973056,1.04581
2145,0.968789,1.04516
2146,0.96203,1.03968
2147,0.96203,1.03968
2148,0.96203,1.03968
2149,0.956601,1.04196
2150,0.951223,1.04751
2151,0.959668,1.04763
2152,0.952654,1.04844
2153,0.947999,1.05073
2154,0.952897,1.04793
2155,0.952897,1.04793
2156,0.95281,1.0406
2157,0.952033,1.03168
2158,0.952033,1.03168
2159,0.952033,1.03168
2160,0.951189,1.03313
2161,0.951189,1.03313
2162,0.959199,1.03011
2163,0.957569,1.03328
2164,0.961683,1.03248
2165,0.95215,1.0324
2166,0.96272,1.0376
2167,0.958549,1.04013
2168,0.949685,1.03093
2169,0.949685,1.03093
2170,0.947789,1.03676
2171,0.942253,1.03504
2172,0.939191,1.03604
2173,0.939191,1.03604
2174,0.941568,1.043
2175,0.941568,1.043
2176,0.941568,1.043
2177,0.941568,1.043
2178,0.950065,1.04688
2179,0.941467,1.04685
2180,0.941467,1.04685
2181,0.942929,1.04833
2182,0.942929,1.04833
2183,0.954378,1.04839
2184,0.952236,1.0464
2185,0.951987,1.04993
2186,0.954618,1.04741
2187,0.95686,1.04664
2188,0.951278,1.04784
2189,0.947957,1.05215
2190,0.949325,1.05172
2191,0.955755,1.05821
2192,0.955755,1.05821
2193,0.958558,1.05841
2194,0.958558,1.05841
2195,0.958828,1.05304
2196,0.957664,1.04958
2197,0.957664,1.04958
2198,0.957664,1.04958
2199,0.957521,1.04101
2200,0.965232,1.04177
2201,0.965232,1.04177
2202,0.961172,1.03997
2203,0.961172,1.03997
2204,0.961172,1.03997
2205,0.962625,1.04765
2206,0.955255,1.04564
2207,0.946042,1.04306
2208,0.963469,1.04682
2209,0.963469,1.04682
2210,0.963469,1.04682
2211,0.963469,1.04682
2212,0.963469,1.04682
2213,0.956842,1.04246
2214,0.958735,1.03849
2215,0.964246,1.03995
2216,0.960855,1.0487
2217,0.956248,1.03683
2218,0.96296,1.04054
2219,0.948697,1.04272
2220,0.952151,1.05324
2221,0.942425,1.05003
2222,0.945212,1.04365
2223,0.945212,1.04365
2224,0.939387,1.03852
2225,0.939387,1.03852
2226,0.94447,1.04746
2227,0.94447,1.04746
