MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2157,0.988522,0.50268,0.436539,0.00627588
2158,0.988522,0.50268,0.436539,0.00627588
2159,0.988522,0.50268,0.436539,0.00627588
2160,0.988594,0.478096,0.38944,0.00710954
2161,0.988594,0.478096,0.38944,0.00710954
2162,0.988661,0.474504,0.415665,0.00353196
2163,0.988668,0.49025,0.398766,0.00675572
2164,0.988623,0.551659,0.384396,0.00981268
2165,0.988601,0.513291,0.416626,0.00847281
2166,0.988736,0.488863,0.393202,0.0112499
2167,0.988636,0.481029,0.398022,0.010646
2168,0.988615,0.473127,0.40814,0.00242632
2169,0.988615,0.473127,0.40814,0.00242632
2170,0.988379,0.496312,0.3634,0.00142155
2171,0.988281,0.477186,0.367415,0.0097258
2172,0.988481,0.51197,0.364864,0.0105628
2173,0.988481,0.51197,0.364864,0.0105628
2174,0.988446,0.502492,0.314837,0.0124853
2175,0.988446,0.502492,0.314837,0.0124853
2176,0.988446,0.502492,0.314837,0.0124853
2177,0.988446,0.502492,0.314837,0.0124853
2178,0.988373,0.511897,0.303085,0.003907
2179,0.988577,0.439131,0.353167,0.00669879
2180,0.988577,0.439131,0.353167,0.00669879
2181,0.988341,0.467706,0.364437,0.0076749
2182,0.988341,0.467706,0.364437,0.0076749
2183,0.988381,0.460147,0.416281,0.000820201
2184,0.988202,0.458734,0.405352,0.00392273
2185,0.988355,0.411424,0.405779,0.00687293
2186,0.988647,0.452101,0.42483,0.003452
2187,0.988823,0.406948,0.465659,0.00536889
2188,0.988719,0.362941,0.454393,0.00525902
2189,0.988881,0.319813,0.458792,0.00176286
2190,0.989011,0.339099,0.460234,0.00573906
2191,0.98923,0.30693,0.454597,0.00845272
2192,0.98923,0.30693,0.454597,0.00845272
2193,0.989181,0.285662,0.436308,0.00312233
2194,0.989181,0.285662,0.436308,0.00312233
2195,0.989121,0.267388,0.420674,0.00255331
2196,0.98903,0.28821,0.392825,0.0072752
2197,0.98903,0.28821,0.392825,0.0072752
2198,0.98903,0.28821,0.392825,0.0072752
2199,0.989015,0.279188,0.436539,0.00548276
2200,0.989031,0.261764,0.401008,0.00856805
2201,0.989031,0.261764,0.401008,0.00856805
2202,0.989037,0.246205,0.39602,0.00496016
2203,0.989037,0.246205,0.39602,0.00496016
2204,0.989037,0.246205,0.39602,0.00496016
2205,0.988979,0.273902,0.427152,0.00156163
2206,0.988769,0.30943,0.432974,0.00332105
2207,0.988751,0.345376,0.38551,0.00428555
2208,0.988676,0.37917,0.338707,0.00626369
2209,0.988676,0.37917,0.338707,0.00626369
2210,0.988676,0.37917,0.338707,0.00626369
2211,0.988676,0.37917,0.338707,0.00626369
2212,0.988676,0.37917,0.338707,0.00626369
2213,0.98839,0.413476,0.363936,0.0018873
2214,0.988718,0.41492,0.375215,0.00538124
2215,0.989061,0.444803,0.383475,0.00328633
2216,0.989197,0.358593,0.414245,0.00763183
2217,0.989153,0.39436,0.408512,0.00659399
2218,0.989046,0.385912,0.392967,0.00148512
2219,0.988705,0.338191,0.447389,0.00251833
2220,0.988848,0.338093,0.472639,0.00424587
2221,0.988578,0.40013,0.431036,0.00479867
2222,0.988531,0.359566,0.388443,0.00103415
2223,0.988531,0.359566,0.388443,0.00103415
2224,0.988642,0.394169,0.395835,0.00270187
2225,0.988642,0.394169,0.395835,0.00270187
2226,0.988545,0.394546,0.414331,0.000412977
2227,0.988545,0.394546,0.414331,0.000412977
2228,0.988775,0.417954,0.39695,0.00429505
2229,0.988775,0.417954,0.39695,0.00429505
2230,0.988724,0.421227,0.418005,0.00407567
2231,0.988718,0.437089,0.447604,0.00595665
2232,0.988593,0.396913,0.370189,0.00437533
2233,0.98868,0.442726,0.354327,0.00273994
2234,0.98868,0.442726,0.354327,0.00273994
2235,0.98868,0.442726,0.354327,0.00273994
2236,0.988729,0.420082,0.375248,0.00282922
2237,0.988548,0.388741,0.31294,0.00579021
2238,0.988548,0.388741,0.31294,0.00579021
2239,0.988582,0.487858,0.281943,0.00213183
2240,0.988763,0.412498,0.358071,0.00339023
2241,0.988763,0.412498,0.358071,0.00339023
2242,0.988985,0.443945,0.372807,0.00423425
2243,0.988896,0.428377,0.367264,0.00763576
2244,0.988836,0.395337,0.344464,0.00173671
2245,0.988913,0.409782,0.330958,0.00123049
2246,0.988761,0.441689,0.359589,0.000681287
2247,0.988658,0.410958,0.325388,0.00483157
2248,0.988602,0.429602,0.34817,0.00219909
2249,0.988497,0.433301,0.38158,0.00803206
2250,0.988649,0.439148,0.372449,0.00717914
2251,0.988649,0.439148,0.372449,0.00717914
2252,0.988649,0.439148,0.372449,0.00717914
2253,0.988718,0.43561,0.322424,0.00313417
2254,0.988662,0.389202,0.293292,0.00207982
2255,0.988485,0.378312,0.343879,0.0123562
2256,0.988485,0.378312,0.343879,0.0123562
2257,0.988665,0.44204,0.286,0.00179038
2258,0.988571,0.448271,0.337184,0.00364417
2259,0.988586,0.523762,0.356998,0.00944046
2260,0.988586,0.523762,0.356998,0.00944046
2261,0.988586,0.523762,0.356998,0.00944046
2262,0.988586,0.523762,0.356998,0.00944046
2263,0.988707,0.441298,0.384318,0.000730212
2264,0.98853,0.387764,0.408676,0.00467558
2265,0.98853,0.387764,0.408676,0.00467558
2266,0.98853,0.387764,0.408676,0.00467558
2267,0.988633,0.428244,0.357332,0.00506753
2268,0.989079,0.404413,0.417471,0.0054468
2269,0.989079,0.404413,0.417471,0.0054468
2270,0.989079,0.404413,0.417471,0.0054468
2271,0.98892,0.440711,0.376429,0.00468672
2272,0.989059,0.438425,0.39884,0.00269875
2273,0.988976,0.43881,0.32727,0.00464734
2274,0.988976,0.43881,0.32727,0.00464734
2275,0.989146,0.430348,0.306204,0.00750634
2276,0.988815,0.38336,0.309436,0.00562114
2277,0.988714,0.377648,0.290874,0.00523562
2278,0.988539,0.390828,0.277653,0.00415631
2279,0.9887,0.421039,0.33219,0.00146385
2280,0.988596,0.379754,0.278884,0.00544504
2281,0.988658,0.369494,0.341506,0.0134728
2282,0.988351,0.36827,0.280765,0.00389272
2283,0.988314,0.385442,0.335554,0.00844307
2284,0.98813,0.407094,0.340932,0.00272201
2285,0.988264,0.413476,0.387645,0.00808395
2286,0.988254,0.415132,0.380125,0.00453919
2287,0.988284,0.442984,0.385748,0.00850859
2288,0.988284,0.442984,0.385748,0.00850859
2289,0.988535,0.418815,0.406671,0.00542858
2290,0.988653,0.369751,0.436086,0.00377096
2291,0.988653,0.369751,0.436086,0.00377096
2292,0.988622,0.335407,0.45634,0.00241918
2293,0.988622,0.335407,0.45634,0.00241918
2294,0.988622,0.335407,0.45634,0.00241918
2295,0.988534,0.317452,0.419059,0.0100906
2296,0.988664,0.344957,0.368939,0.00680695
2297,0.988828,0.295144,0.367955,0.00349391
2298,0.98868,0.36507,0.287323,0.00534417
2299,0.988679,0.386038,0.296115,0.00527366
2300,0.988679,0.386038,0.296115,0.00527366
2301,0.988377,0.392783,0.304508,0.00237536
2302,0.988534,0.374565,0.310909,0.00468585
2303,0.988641,0.382612,0.2896,0.00398082
2304,0.98873,0.33101,0.326001,0.00940601
2305,0.98873,0.33101,0.326001,0.00940601
2306,0.988563,0.367226,0.32769,0.00790498
2307,0.988563,0.367226,0.32769,0.00790498
2308,0.988567,0.418684,0.374113,0.00670249
2309,0.988567,0.418684,0.374113,0.00670249
2310,0.988567,0.418684,0.374113,0.00670249
2311,0.988649,0.378755,0.393533,0.00370589
2312,0.988649,0.378755,0.393533,0.00370589
2313,0.988861,0.399622,0.438871,0.00142675
2314,0.988773,0.380181,0.405483,0.00429695
2315,0.988346,0.35381,0.419056,0.0162502
2316,0.988261,0.377326,0.380147,0.00952558
2317,0.988485,0.386745,0.384209,0.00893072
2318,0.988563,0.381408,0.38035,0.00979153
2319,0.988563,0.381408,0.38035,0.00979153
2320,0.98837,0.378716,0.340238,0.00942995
2321,0.988492,0.384897,0.41616,0.00542592
2322,0.9886,0.391674,0.372476,0.0060085
2323,0.9886,0.391674,0.372476,0.0060085
2324,0.988508,0.435732,0.400339,0.00540856
2325,0.98852,0.449709,0.411938,0.00647485
2326,0.98852,0.449709,0.411938,0.00647485
2327,0.988608,0.395791,0.342549,0.00711033
2328,0.988608,0.395791,0.342549,0.00711033
2329,0.988608,0.395791,0.342549,0.00711033
2330,0.988643,0.348675,0.410319,0.0031886
2331,0.988717,0.394598,0.361224,0.00238801
2332,0.988618,0.391659,0.361026,0.00216168
2333,0.98852,0.438286,0.351679,0.0089177
2334,0.988533,0.497856,0.348371,0.00099423
2335,0.988635,0.515129,0.394496,0.0035244
2336,0.988635,0.515129,0.394496,0.0035244
2337,0.988635,0.515129,0.394496,0.0035244
2338,0.988808,0.476941,0.341317,0.005018
2339,0.988728,0.489738,0.363706,0.0116851
2340,0.988708,0.474418,0.376725,0.00534023
2341,0.988474,0.509758,0.369541,0.00365868
2342,0.988474,0.509758,0.369541,0.00365868
2343,0.988465,0.465504,0.315883,0.00320947
2344,0.988465,0.465504,0.315883,0.00320947
2345,0.988411,0.528121,0.281003,0.00647376
2346,0.988411,0.528121,0.281003,0.00647376
2347,0.988306,0.480548,0.308591,0.00629248
2348,0.988435,0.496161,0.385918,0.00192245
2349,0.988643,0.449644,0.334616,0.00212698
2350,0.988695,0.484901,0.327454,0.00475316
2351,0.988638,0.436484,0.379626,0.00858246
2352,0.988576,0.463455,0.325069,0.00969076
2353,0.988576,0.463455,0.325069,0.00969076
2354,0.988673,0.485044,0.346507,0.0027934
2355,0.98854,0.476217,0.341155,0.00468481
2356,0.988604,0.473816,0.358258,0.00491563
2357,0.988259,0.448379,0.382841,0.00247153
2358,0.98801,0.456289,0.322453,0.00868981
2359,0.988284,0.456865,0.374723,0.00474553
2360,0.98853,0.452161,0.340157,0.00237442
2361,0.988746,0.493183,0.312765,0.00350941
2362,0.988779,0.446166,0.254645,0.00309025
2363,0.988493,0.487426,0.240391,0.00479196
2364,0.988451,0.436479,0.29278,0.00521014
2365,0.988488,0.418357,0.354061,0.00277945
2366,0.988614,0.44523,0.367692,0.00617272
2367,0.988695,0.467437,0.41133,0.00610734
2368,0.988863,0.437527,0.42123,0.00375213
2369,0.98855,0.416115,0.426567,0.0099736
2370,0.988861,0.433117,0.384161,0.00525878
2371,0.98862,0.3955,0.384362,0.00292828
2372,0.988713,0.453568,0.402722,0.00589553
2373,0.988542,0.461109,0.36797,0.0017421
2374,0.988561,0.432786,0.362023,0.00482212
2375,0.988606,0.41366,0.4059,0.00293029
2376,0.988606,0.41366,0.4059,0.00293029
2377,0.988637,0.379563,0.404722,0.00338866
2378,0.988667,0.434153,0.3958,0.00634422
2379,0.988667,0.434153,0.3958,0.00634422
2380,0.988605,0.444136,0.353822,0.00355012
2381,0.988605,0.444136,0.353822,0.00355012
2382,0.988472,0.452302,0.353558,0.00990068
2383,0.988472,0.452302,0.353558,0.00990068
2384,0.988472,0.452302,0.353558,0.00990068
2385,0.988384,0.500589,0.333875,0.00682651
2386,0.988262,0.414089,0.287651,0.00309024
2387,0.988166,0.396804,0.323366,0.00845943
2388,0.988273,0.432917,0.3471,0.00143234
2389,0.988273,0.432917,0.3471,0.00143234
2390,0.987935,0.436564,0.353935,0.00802528
2391,0.987935,0.436564,0.353935,0.00802528
2392,0.987935,0.436564,0.353935,0.00802528
2393,0.988178,0.428929,0.430344,0.00869029
2394,0.988272,0.450402,0.428926,0.00837941
2395,0.988272,0.450402,0.428926,0.00837941
2396,0.988136,0.45271,0.426388,0.00369972
2397,0.988133,0.483599,0.449232,0.00597652
2398,0.988133,0.483599,0.449232,0.00597652
2399,0.988729,0.488038,0.439502,0.00583164
2400,0.988729,0.488038,0.439502,0.00583164
2401,0.988625,0.522869,0.421807,0.00206822
2402,0.988281,0.504968,0.481352,0.00324857
2403,0.988281,0.504968,0.481352,0.00324857
2404,0.988368,0.485075,0.457348,0.0072291
2405,0.988381,0.517902,0.424251,0.004688
2406,0.988381,0.517902,0.424251,0.004688
2407,0.988345,0.496391,0.415925,0.00176103
2408,0.988524,0.495815,0.425744,0.00337233
2409,0.988524,0.495815,0.425744,0.00337233
2410,0.988611,0.47992,0.400207,0.00262119
2411,0.988557,0.459494,0.417627,0.00572768
2412,0.988422,0.511267,0.391445,0.00364391
2413,0.988422,0.511267,0.391445,0.00364391
2414,0.988422,0.511267,0.391445,0.00364391
2415,0.988433,0.45954,0.454451,0.00503758
2416,0.988473,0.473434,0.425439,0.00356081
2417,0.988621,0.461515,0.424232,0.00433606
2418,0.988526,0.462076,0.405093,0.00916895
2419,0.988573,0.464501,0.404028,0.00293013
2420,0.988331,0.45058,0.409262,0.00936601
2421,0.988331,0.45058,0.409262,0.00936601
2422,0.988568,0.440525,0.425718,0.00959031
2423,0.988687,0.438968,0.376527,0.00303715
2424,0.988687,0.438968,0.376527,0.00303715
2425,0.988687,0.438968,0.376527,0.00303715
2426,0.988322,0.412077,0.379508,0.00137828
2427,0.988242,0.462254,0.432048,0.00466561
2428,0.988069,0.405166,0.41311,0.00600106
2429,0.988069,0.405166,0.41311,0.00600106
2430,0.988113,0.464374,0.437112,0.000745083
2431,0.988004,0.446437,0.487414,0.00165204
2432,0.988051,0.401489,0.450388,0.000519738
2433,0.987958,0.437981,0.524446,0.0079474
2434,0.987958,0.437981,0.524446,0.0079474
2435,0.988117,0.458199,0.517517,0.00411141
2436,0.988052,0.444982,0.437539,0.00707426
2437,0.987741,0.424839,0.438997,0.00779502
2438,0.987719,0.385076,0.424458,0.00602805
2439,0.987719,0.385076,0.424458,0.00602805
2440,0.987719,0.385076,0.424458,0.00602805
2441,0.987804,0.388723,0.475085,0.00463429
2442,0.987842,0.459108,0.50762,0.0053317
2443,0.988036,0.453855,0.522407,0.00705868
2444,0.987656,0.459803,0.487486,0.00954977
2445,0.987656,0.459803,0.487486,0.00954977
2446,0.987656,0.459803,0.487486,0.00954977
2447,0.98791,0.401553,0.447088,0.0053739
2448,0.988096,0.441152,0.396092,0.014634
2449,0.987894,0.420518,0.395936,0.00367843
2450,0.988187,0.433165,0.395001,0.00376819
2451,0.988506,0.448003,0.412578,0.00354083
2452,0.988506,0.448003,0.412578,0.00354083
2453,0.98855,0.402362,0.456018,0.00867656
2454,0.988489,0.3833,0.421918,0.00440057
2455,0.988489,0.3833,0.421918,0.00440057
2456,0.988422,0.351914,0.399681,0.000170008
2457,0.988422,0.351914,0.399681,0.000170008
2458,0.988246,0.407252,0.424409,0.00844839
2459,0.988246,0.407252,0.424409,0.00844839
2460,0.988246,0.407252,0.424409,0.00844839
2461,0.988246,0.407252,0.424409,0.00844839
2462,0.988246,0.407252,0.424409,0.00844839
2463,0.988246,0.407252,0.424409,0.00844839
2464,0.988115,0.425276,0.40291,0.0115903
2465,0.988049,0.409973,0.432507,0.00144179
2466,0.988049,0.409973,0.432507,0.00144179
2467,0.988169,0.38706,0.411095,0.00264718
2468,0.988239,0.372444,0.436194,0.00384534
2469,0.988239,0.372444,0.436194,0.00384534
2470,0.98833,0.360277,0.394664,0.00699456
2471,0.988541,0.408793,0.374463,0.0055184
2472,0.988536,0.362867,0.368091,0.00789449
2473,0.988536,0.362867,0.368091,0.00789449
2474,0.988536,0.362867,0.368091,0.00789449
2475,0.988859,0.331052,0.349949,0.00399319
2476,0.988859,0.331052,0.349949,0.00399319
2477,0.988686,0.358792,0.273752,0.00275209
2478,0.988859,0.418176,0.246535,0.00209856
2479,0.988859,0.418176,0.246535,0.00209856
2480,0.988794,0.391958,0.263035,0.0076616
2481,0.988847,0.44615,0.302103,0.00520711
2482,0.988847,0.44615,0.302103,0.00520711
2483,0.988947,0.345585,0.30761,0.00430596
2484,0.988947,0.345585,0.30761,0.00430596
2485,0.988849,0.348581,0.346498,0.00648437
2486,0.988849,0.348581,0.346498,0.00648437
2487,0.988905,0.289272,0.290493,0.0097787
2488,0.988905,0.289272,0.290493,0.0097787
2489,0.989152,0.234572,0.337312,0.00458269
2490,0.989152,0.234572,0.337312,0.00458269
2491,0.989237,0.26426,0.324471,0.0072863
2492,0.989237,0.26426,0.324471,0.0072863
2493,0.988828,0.244921,0.400647,0.00294523
2494,0.988941,0.236014,0.409791,0.00575853
2495,0.988941,0.236014,0.409791,0.00575853
2496,0.988941,0.236014,0.409791,0.00575853
2497,0.988949,0.248821,0.411346,0.00831115
2498,0.98868,0.228271,0.339012,0.0119325
2499,0.988653,0.273915,0.311263,0.0048285
2500,0.988282,0.302702,0.328112,0.00105898
2501,0.988449,0.349922,0.312682,0.00218088
2502,0.988189,0.292767,0.363723,0.00369538
2503,0.988043,0.304044,0.337033,0.00390933
2504,0.988043,0.304044,0.337033,0.00390933
2505,0.988304,0.333437,0.309398,0.00781712
2506,0.988526,0.416146,0.337816,0.00239054
2507,0.988744,0.448611,0.338744,0.0124875
2508,0.988492,0.431497,0.350647,0.0116183
2509,0.988492,0.431497,0.350647,0.0116183
2510,0.988703,0.381778,0.330188,0.00399603
2511,0.988652,0.361587,0.349256,0.00854224
2512,0.988649,0.364849,0.356565,0.0059673
2513,0.988649,0.364849,0.356565,0.0059673
2514,0.988649,0.364849,0.356565,0.0059673
2515,0.98866,0.333051,0.38393,0.00797517
2516,0.98866,0.333051,0.38393,0.00797517
2517,0.988545,0.273737,0.352985,0.0012098
2518,0.988539,0.287667,0.362006,0.0030898
2519,0.988406,0.293991,0.306203,0.00846772
2520,0.988406,0.293991,0.306203,0.00846772
2521,0.98881,0.283799,0.334843,0.00478513
2522,0.988869,0.329141,0.304129,0.00178814
2523,0.988822,0.353189,0.321705,0.00547196
2524,0.988609,0.354013,0.348545,0.00596969
2525,0.988609,0.354013,0.348545,0.00596969
2526,0.988609,0.354013,0.348545,0.00596969
2527,0.988719,0.41934,0.381436,0.00268196
2528,0.98847,0.359175,0.390148,0.00612138
2529,0.988451,0.321538,0.377855,0.00422933
2530,0.988451,0.321538,0.377855,0.00422933
2531,0.988553,0.355886,0.351197,0.00802449
2532,0.988422,0.296966,0.329414,0.00632868
2533,0.988516,0.31982,0.353333,0.00546883
2534,0.988672,0.333973,0.343515,0.00360222
2535,0.988665,0.351351,0.3164,0.00286667
2536,0.988665,0.351351,0.3164,0.00286667
2537,0.988527,0.329926,0.315567,0.00561622
2538,0.988474,0.35359,0.337951,0.0020499
2539,0.988349,0.387695,0.338153,0.00840161
2540,0.988421,0.384295,0.369867,0.00214323
2541,0.988788,0.34371,0.292237,0.00206616
2542,0.988495,0.309871,0.363881,0.00633276
2543,0.988236,0.287486,0.409433,0.00270722
2544,0.98838,0.352115,0.412025,0.00324672
2545,0.988352,0.354419,0.405339,0.00281418
2546,0.988352,0.354419,0.405339,0.00281418
2547,0.98839,0.356836,0.351469,0.00360339
2548,0.988139,0.334064,0.373854,0.00250759
2549,0.988318,0.350945,0.439481,0.00406433
2550,0.988318,0.350945,0.439481,0.00406433
2551,0.98836,0.384991,0.460104,0.00873265
2552,0.988391,0.373696,0.507813,0.00670716
2553,0.988315,0.370298,0.52044,0.00793314
2554,0.988291,0.34913,0.487821,0.0106848
2555,0.988536,0.40157,0.498757,0.0114562
2556,0.988536,0.40157,0.498757,0.0114562
2557,0.988536,0.40157,0.498757,0.0114562
2558,0.988536,0.40157,0.498757,0.0114562
2559,0.988708,0.416613,0.45665,0.00533086
2560,0.988708,0.416613,0.45665,0.00533086
2561,0.988708,0.416613,0.45665,0.00533086
2562,0.988508,0.371375,0.392642,0.00392498
2563,0.988503,0.38393,0.396905,0.00447471
2564,0.988481,0.416344,0.383359,0.00652955
2565,0.988481,0.416344,0.383359,0.00652955
2566,0.988509,0.351115,0.421569,0.00758029
2567,0.988509,0.351115,0.421569,0.00758029
2568,0.988532,0.383324,0.341762,0.00708199
2569,0.988532,0.383324,0.341762,0.00708199
2570,0.988532,0.383324,0.341762,0.00708199
2571,0.988572,0.428157,0.394555,0.00459849
2572,0.988613,0.441737,0.384326,0.00566361
2573,0.988534,0.439878,0.430051,0.00625648
2574,0.988644,0.443135,0.429395,0.00495824
2575,0.988446,0.466909,0.402353,0.0018274
2576,0.9884,0.439152,0.342091,0.0109154
2577,0.988589,0.46644,0.353038,0.00605941
2578,0.988469,0.446172,0.358832,0.00921453
2579,0.988469,0.446172,0.358832,0.00921453
2580,0.988372,0.427925,0.337229,0.006492
2581,0.988307,0.411049,0.401221,0.00501552
2582,0.988307,0.411049,0.401221,0.00501552
2583,0.988307,0.411049,0.401221,0.00501552
2584,0.988435,0.371999,0.393484,0.0060332
2585,0.988563,0.404587,0.372705,0.00908533
2586,0.988563,0.404587,0.372705,0.00908533
2587,0.988627,0.455583,0.38577,0.00783126
2588,0.988627,0.455583,0.38577,0.00783126
2589,0.988867,0.448028,0.35667,0.00346028
2590,0.988723,0.429545,0.319934,0.0089036
2591,0.98853,0.36656,0.333675,0.00550915
2592,0.988743,0.394338,0.362432,0.0160233
2593,0.988486,0.34009,0.341437,0.0101819
2594,0.988494,0.393102,0.410294,0.00622577
2595,0.988207,0.418149,0.366248,0.00436397
2596,0.988207,0.418149,0.366248,0.00436397
2597,0.988207,0.418149,0.366248,0.00436397
2598,0.988363,0.375897,0.344212,0.00855406
2599,0.988363,0.375897,0.344212,0.00855406
2600,0.98815,0.396591,0.392091,0.00892822
2601,0.988291,0.41583,0.379569,0.00236003
2602,0.988278,0.449877,0.379376,0.00460284
2603,0.988203,0.463047,0.358869,0.00535885
2604,0.988371,0.512367,0.375788,0.0053844
2605,0.988371,0.512367,0.375788,0.0053844
2606,0.988374,0.448931,0.410052,0.00682829
2607,0.988374,0.448931,0.410052,0.00682829
2608,0.988374,0.448931,0.410052,0.00682829
2609,0.988374,0.448931,0.410052,0.00682829
2610,0.988374,0.448931,0.410052,0.00682829
2611,0.988532,0.403592,0.376729,0.00737454
2612,0.988576,0.402605,0.3889,0.00778289
2613,0.98845,0.444436,0.357144,0.00247493
2614,0.98845,0.444436,0.357144,0.00247493
2615,0.98845,0.444436,0.357144,0.00247493
2616,0.98845,0.444436,0.357144,0.00247493
2617,0.988763,0.458009,0.359681,0.00474469
2618,0.988657,0.444067,0.427292,0.00415365
2619,0.988657,0.444067,0.427292,0.00415365
2620,0.988364,0.467385,0.431002,0.00254484
2621,0.988369,0.407866,0.421183,0.00242816
2622,0.988369,0.407866,0.421183,0.00242816
2623,0.988193,0.383381,0.432687,0.00363775
2624,0.988193,0.383381,0.432687,0.00363775
2625,0.988193,0.383381,0.432687,0.00363775
2626,0.988258,0.364164,0.429341,0.0036363
2627,0.988258,0.364164,0.429341,0.0036363
2628,0.988258,0.364164,0.429341,0.0036363
2629,0.988371,0.389535,0.383133,0.00429334
2630,0.988371,0.389535,0.383133,0.00429334
2631,0.988407,0.397132,0.393554,0.00634579
2632,0.988583,0.37658,0.386864,0.00382074
2633,0.988583,0.37658,0.386864,0.00382074
2634,0.988628,0.335859,0.417773,0.0038354
2635,0.988447,0.331859,0.365003,0.00780713
2636,0.988527,0.306827,0.326678,0.00402174
2637,0.988626,0.324422,0.297368,0.00339129
2638,0.988505,0.322654,0.35697,0.00655323
2639,0.988505,0.322654,0.35697,0.00655323
2640,0.988505,0.322654,0.35697,0.00655323
2641,0.988505,0.322654,0.35697,0.00655323
2642,0.988348,0.288842,0.378576,0.0108475
2643,0.988481,0.316411,0.378621,0.00626665
2644,0.988384,0.255234,0.342199,0.00519841
2645,0.988686,0.267968,0.336217,0.00633261
2646,0.988536,0.22704,0.409093,0.00372641
2647,0.988536,0.22704,0.409093,0.00372641
2648,0.988716,0.228872,0.370665,0.000765979
2649,0.98881,0.237637,0.369682,0.00973129
2650,0.988777,0.201988,0.392096,0.00811203
2651,0.988964,0.271224,0.331219,0.00257648
2652,0.988964,0.271224,0.331219,0.00257648
2653,0.989071,0.299939,0.395652,0.00458149
2654,0.98892,0.245193,0.402891,0.00601545
2655,0.98892,0.245193,0.402891,0.00601545
2656,0.98892,0.245193,0.402891,0.00601545
2657,0.98892,0.245193,0.402891,0.00601545
2658,0.98888,0.249148,0.416375,0.00380416
2659,0.988791,0.323229,0.404644,0.00718003
2660,0.988791,0.323229,0.404644,0.00718003
2661,0.988738,0.332816,0.375294,0.00101622
2662,0.988674,0.335059,0.429753,0.00908848
2663,0.988632,0.30042,0.423834,0.00903423
2664,0.988558,0.267856,0.431653,0.00389271
2665,0.988679,0.28786,0.441916,0.0017313
2666,0.988679,0.28786,0.441916,0.0017313
2667,0.988679,0.28786,0.441916,0.0017313
2668,0.989052,0.238596,0.468752,0.00492332
2669,0.989016,0.242696,0.462314,0.0026516
2670,0.989016,0.242696,0.462314,0.0026516
2671,0.989058,0.255075,0.498908,0.00228578
2672,0.989027,0.249814,0.506445,0.00326064
2673,0.98905,0.257345,0.435573,0.00629357
2674,0.988883,0.284308,0.444417,0.00716668
2675,0.988656,0.289343,0.414756,0.0111423
2676,0.988656,0.289343,0.414756,0.0111423
2677,0.988568,0.272326,0.365526,0.00900386
2678,0.988568,0.272326,0.365526,0.00900386
2679,0.988484,0.322628,0.327028,0.007484
2680,0.988538,0.289521,0.312633,0.00669069
2681,0.988813,0.25481,0.38756,0.0077745
2682,0.988938,0.264416,0.371866,0.00520688
2683,0.988622,0.322333,0.327819,0.0053074
2684,0.988798,0.28952,0.310005,0.00421378
2685,0.988798,0.28952,0.310005,0.00421378
2686,0.988842,0.295569,0.280961,0.00313126
2687,0.988876,0.287499,0.251938,0.0104263
2688,0.988876,0.287499,0.251938,0.0104263
2689,0.988972,0.302678,0.284934,0.0028808
2690,0.988782,0.285539,0.310327,0.00742705
2691,0.988864,0.284891,0.299797,0.00434712
2692,0.988864,0.284891,0.299797,0.00434712
2693,0.988714,0.292916,0.326724,0.00517285
2694,0.988495,0.267247,0.327641,0.00545021
2695,0.988517,0.268742,0.37461,0.00844844
2696,0.988517,0.268742,0.37461,0.00844844
2697,0.988344,0.26592,0.345963,0.00196695
2698,0.988344,0.26592,0.345963,0.00196695
2699,0.988344,0.26592,0.345963,0.00196695
2700,0.988344,0.26592,0.345963,0.00196695
2701,0.988455,0.279322,0.400245,0.00445889
2702,0.988455,0.279322,0.400245,0.00445889
2703,0.988259,0.257463,0.424078,0.0110215
2704,0.988238,0.341324,0.423244,0.00961121
2705,0.988288,0.350198,0.394628,0.0125709
2706,0.98804,0.354268,0.351136,0.00193336
2707,0.988633,0.35007,0.314392,0.0130313
2708,0.988683,0.34755,0.371826,0.00887518
2709,0.988683,0.34755,0.371826,0.00887518
2710,0.98873,0.418328,0.402079,0.00421176
2711,0.988884,0.354615,0.424042,0.000978131
2712,0.988906,0.363952,0.403339,0.00253195
2713,0.988953,0.360564,0.412546,0.0147394
2714,0.988953,0.360564,0.412546,0.0147394
2715,0.988953,0.360564,0.412546,0.0147394
2716,0.988728,0.421505,0.396879,0.0133876
2717,0.988887,0.417997,0.400526,0.00759586
2718,0.988887,0.417997,0.400526,0.00759586
2719,0.988801,0.396229,0.368285,0.0111424
2720,0.98899,0.393509,0.36303,0.0157517
2721,0.988965,0.420198,0.342365,0.0137848
2722,0.988785,0.407589,0.303118,0.00680216
2723,0.988543,0.40346,0.327888,0.00703321
2724,0.988543,0.40346,0.327888,0.00703321
2725,0.988543,0.40346,0.327888,0.00703321
2726,0.98842,0.392063,0.351205,0.00650441
2727,0.988532,0.451544,0.33239,0.0089597
2728,0.988602,0.38361,0.320913,0.00848374
2729,0.988598,0.454626,0.37151,0.0013986
2730,0.988744,0.450462,0.416321,0.00222764
2731,0.988744,0.450462,0.416321,0.00222764
2732,0.988567,0.456994,0.358047,0.00202246
2733,0.988582,0.432444,0.423046,0.00758563
2734,0.988395,0.441199,0.41484,0.00214065
2735,0.98853,0.466491,0.374006,0.00591757
2736,0.98853,0.466491,0.374006,0.00591757
2737,0.9885,0.495758,0.389298,0.0100102
