MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1131,0.949251,0.593059,0.505013,0.0163636
1132,0.95699,0.609492,0.349097,0.00298319
1133,0.960217,0.492073,0.331685,0.00720344
1134,0.954565,0.459352,0.372069,0.00973432
1135,0.955612,0.433657,0.487035,0.0058339
1136,0.952801,0.494792,0.432231,0.0047008
1137,0.952952,0.505069,0.413253,0.00181676
1138,0.952952,0.505069,0.413253,0.00181676
1139,0.954817,0.464069,0.543256,0.00266119
1140,0.959771,0.603588,0.467205,0.00868987
1141,0.959369,0.451383,0.473388,0.00745217
1142,0.959369,0.451383,0.473388,0.00745217
1143,0.962842,0.50046,0.355106,0.0031454
1144,0.962041,0.521281,0.333774,0.0073983
1145,0.962041,0.521281,0.333774,0.0073983
1146,0.961156,0.603677,0.496755,0.00728609
1147,0.961156,0.603677,0.496755,0.00728609
1148,0.966511,0.621533,0.485096,0.00518695
1149,0.96617,0.598462,0.52204,0.00398782
1150,0.965253,0.556563,0.517017,0.00767178
1151,0.965253,0.556563,0.517017,0.00767178
1152,0.965253,0.556563,0.517017,0.00767178
1153,0.964011,0.550025,0.473033,0.00847087
1154,0.970419,0.487299,0.383358,0.00579016
1155,0.970419,0.487299,0.383358,0.00579016
1156,0.970252,0.446272,0.443639,0.00126688
1157,0.967426,0.500078,0.403523,0.00390688
1158,0.966104,0.490149,0.356753,0.0032764
1159,0.970681,0.631637,0.358164,0.00551557
1160,0.965721,0.476115,0.321472,0.00189662
1161,0.96215,0.487777,0.263688,0.00112475
1162,0.965207,0.464497,0.393992,0.00242434
1163,0.965207,0.464497,0.393992,0.00242434
1164,0.964555,0.543234,0.329404,0.00809278
1165,0.969892,0.450917,0.427285,0.0171152
1166,0.971712,0.531553,0.387524,0.00873038
1167,0.971043,0.489624,0.450363,0.0102061
1168,0.96873,0.481911,0.541927,0.00513192
1169,0.965305,0.384446,0.600235,0.0103656
1170,0.965425,0.354718,0.746678,0.00672419
1171,0.965379,0.371789,0.774207,0.0102339
1172,0.972596,0.421556,0.694832,0.00496266
1173,0.972596,0.421556,0.694832,0.00496266
1174,0.972596,0.421556,0.694832,0.00496266
1175,0.972026,0.348396,0.675462,0.000766968
1176,0.974656,0.348772,0.585055,0.00342416
1177,0.973148,0.496936,0.580382,0.00437175
1178,0.973148,0.496936,0.580382,0.00437175
1179,0.973148,0.496936,0.580382,0.00437175
1180,0.971532,0.457766,0.653518,0.00142148
1181,0.971532,0.457766,0.653518,0.00142148
1182,0.970724,0.431539,0.542811,0.00277608
1183,0.968251,0.394498,0.63678,0.0123297
1184,0.968251,0.394498,0.63678,0.0123297
1185,0.969347,0.452817,0.623083,0.0056451
1186,0.969347,0.452817,0.623083,0.0056451
1187,0.969347,0.452817,0.623083,0.0056451
1188,0.970283,0.457112,0.744479,0.0147653
1189,0.967825,0.414607,0.576486,0.00353544
1190,0.970268,0.525618,0.582673,0.0187232
1191,0.978982,0.479933,0.523546,0.00671294
1192,0.978982,0.479933,0.523546,0.00671294
1193,0.979023,0.394569,0.431097,0.00840877
1194,0.976262,0.387704,0.501147,0.00528893
1195,0.977197,0.47636,0.479805,0.00976217
1196,0.977197,0.47636,0.479805,0.00976217
1197,0.980779,0.450201,0.467851,0.0095932
1198,0.976931,0.423687,0.453137,0.00735466
1199,0.974719,0.401137,0.406819,0.00418218
1200,0.970163,0.409549,0.325915,0.0069547
1201,0.970574,0.456691,0.415315,0.00322965
1202,0.970557,0.54672,0.436797,0.0063609
1203,0.972396,0.616258,0.361042,0.00963507
1204,0.975118,0.569018,0.278116,0.0004159
1205,0.977092,0.608849,0.324334,0.00567827
1206,0.977092,0.608849,0.324334,0.00567827
1207,0.973831,0.532852,0.322795,0.00291002
1208,0.974118,0.560869,0.412096,0.0105873
1209,0.974118,0.560869,0.412096,0.0105873
1210,0.9747,0.529512,0.39941,0.00610006
1211,0.9747,0.529512,0.39941,0.00610006
1212,0.967606,0.616516,0.398063,0.0075868
1213,0.974282,0.622347,0.240233,0.00686212
1214,0.974282,0.622347,0.240233,0.00686212
1215,0.971475,0.624299,0.339836,0.00308285
1216,0.967833,0.641944,0.332868,0.00282786
1217,0.967833,0.641944,0.332868,0.00282786
1218,0.967833,0.641944,0.332868,0.00282786
1219,0.966724,0.627249,0.2918,0.00536984
1220,0.965976,0.508236,0.317257,0.00230292
1221,0.967592,0.564004,0.46718,0.0080563
1222,0.969316,0.471373,0.379754,0.010185
1223,0.969316,0.471373,0.379754,0.010185
1224,0.969316,0.471373,0.379754,0.010185
1225,0.971563,0.493324,0.393694,0.00663971
1226,0.969436,0.469622,0.351082,0.00471531
1227,0.970906,0.482949,0.419771,0.00866658
1228,0.970906,0.482949,0.419771,0.00866658
1229,0.968482,0.506841,0.374699,0.00435376
1230,0.968482,0.506841,0.374699,0.00435376
1231,0.968482,0.506841,0.374699,0.00435376
1232,0.968482,0.506841,0.374699,0.00435376
1233,0.965499,0.479858,0.460778,0.000769751
1234,0.968631,0.484999,0.614759,0.00137059
1235,0.968631,0.484999,0.614759,0.00137059
1236,0.968631,0.484999,0.614759,0.00137059
1237,0.962807,0.490522,0.571788,0.0088148
1238,0.965758,0.529412,0.522167,0.00712274
1239,0.965758,0.529412,0.522167,0.00712274
1240,0.965758,0.529412,0.522167,0.00712274
1241,0.971075,0.547073,0.548902,0.00440053
1242,0.968548,0.638487,0.506479,0.00838312
1243,0.968988,0.619798,0.460806,0.00467601
1244,0.967362,0.562307,0.459829,0.00508112
1245,0.966789,0.655569,0.321186,0.0021378
1246,0.967671,0.625121,0.269551,0.0100022
1247,0.967011,0.605963,0.415445,0.00435183
1248,0.967011,0.605963,0.415445,0.00435183
1249,0.96789,0.63979,0.44432,0.00166639
1250,0.970512,0.665813,0.381722,0.00439948
1251,0.970741,0.650734,0.377047,0.012923
1252,0.96531,0.601233,0.393649,0.00527345
1253,0.969184,0.576329,0.390637,0.00457617
1254,0.971257,0.758083,0.510205,0.00264112
1255,0.965597,0.802219,0.40492,0.00407153
1256,0.970351,0.740427,0.368353,0.00377444
1257,0.96871,0.844825,0.372509,0.00571846
1258,0.967352,0.785812,0.432631,0.00851442
1259,0.966038,0.691937,0.440015,0.00391294
1260,0.963247,0.666655,0.478973,0.00480352
1261,0.961473,0.614737,0.491338,0.00396372
1262,0.96173,0.550033,0.462761,0.00411148
1263,0.963564,0.5323,0.412495,0.0113001
1264,0.963564,0.5323,0.412495,0.0113001
1265,0.963564,0.5323,0.412495,0.0113001
1266,0.962028,0.561356,0.419388,0.00430415
1267,0.962028,0.561356,0.419388,0.00430415
1268,0.966415,0.502087,0.405019,0.00423405
1269,0.97135,0.521557,0.387808,0.00334237
1270,0.969839,0.43618,0.382982,0.00935619
1271,0.970467,0.401082,0.38626,0.00247671
1272,0.96558,0.528071,0.402846,0.00525793
1273,0.967367,0.431453,0.481254,0.00432554
1274,0.969663,0.462255,0.351342,0.00561544
1275,0.969663,0.462255,0.351342,0.00561544
1276,0.966386,0.462421,0.447516,0.00571669
1277,0.967161,0.409156,0.393571,0.00498432
1278,0.967161,0.409156,0.393571,0.00498432
1279,0.967161,0.409156,0.393571,0.00498432
1280,0.966342,0.448216,0.4656,0.00618329
1281,0.964016,0.389067,0.514123,0.00979284
1282,0.964016,0.389067,0.514123,0.00979284
1283,0.964016,0.389067,0.514123,0.00979284
1284,0.964016,0.389067,0.514123,0.00979284
1285,0.967556,0.384972,0.527567,0.00570122
1286,0.967933,0.443111,0.605382,0.00534371
1287,0.973661,0.366786,0.57998,0.00217007
1288,0.973661,0.366786,0.57998,0.00217007
1289,0.967374,0.378136,0.538769,0.0164148
1290,0.967374,0.378136,0.538769,0.0164148
1291,0.963436,0.446243,0.513136,0.013261
1292,0.963436,0.446243,0.513136,0.013261
1293,0.96818,0.424247,0.613556,0.0131152
1294,0.96818,0.424247,0.613556,0.0131152
1295,0.962159,0.49362,0.524027,0.00506625
1296,0.966091,0.411957,0.571052,0.00585694
1297,0.968345,0.394022,0.619228,0.000820969
1298,0.965809,0.346186,0.563527,0.00728818
1299,0.963595,0.326667,0.553521,0.00607781
1300,0.963595,0.326667,0.553521,0.00607781
1301,0.959411,0.362361,0.627201,0.00378647
1302,0.959411,0.362361,0.627201,0.00378647
1303,0.959411,0.362361,0.627201,0.00378647
1304,0.959411,0.362361,0.627201,0.00378647
1305,0.959411,0.362361,0.627201,0.00378647
1306,0.959411,0.362361,0.627201,0.00378647
1307,0.959433,0.408079,0.688761,0.00516306
1308,0.959433,0.408079,0.688761,0.00516306
1309,0.959433,0.408079,0.688761,0.00516306
1310,0.957896,0.417763,0.796123,0.00612751
1311,0.957896,0.417763,0.796123,0.00612751
1312,0.96466,0.416253,0.687916,0.0058849
1313,0.966244,0.409955,0.640363,0.00499327
1314,0.966244,0.409955,0.640363,0.00499327
1315,0.966244,0.409955,0.640363,0.00499327
1316,0.966244,0.409955,0.640363,0.00499327
1317,0.968866,0.399689,0.683982,0.00553355
1318,0.967447,0.481988,0.629346,0.00544128
1319,0.971045,0.481419,0.58958,0.00813189
1320,0.967654,0.587099,0.6122,0.00447403
1321,0.969376,0.609647,0.703356,0.00770755
1322,0.964149,0.669405,0.60588,0.00534551
1323,0.964149,0.669405,0.60588,0.00534551
1324,0.959794,0.565255,0.716239,0.0132266
1325,0.956805,0.562428,0.627795,0.00232947
1326,0.957436,0.595472,0.698159,0.0069341
1327,0.958897,0.539247,0.560262,0.00307226
1328,0.958098,0.528974,0.505368,0.00314395
1329,0.959994,0.572058,0.533156,0.00524119
1330,0.966734,0.536562,0.492211,0.00887462
1331,0.968079,0.522638,0.480223,0.00949413
1332,0.974399,0.606753,0.526606,0.00788605
1333,0.974399,0.606753,0.526606,0.00788605
1334,0.974439,0.554376,0.561179,0.00259136
1335,0.974439,0.554376,0.561179,0.00259136
1336,0.971639,0.589523,0.492608,0.0113716
1337,0.971639,0.589523,0.492608,0.0113716
1338,0.972352,0.59018,0.389706,0.0079925
1339,0.972122,0.760215,0.321515,0.00841578
1340,0.971324,0.714912,0.406725,0.00534195
1341,0.971324,0.714912,0.406725,0.00534195
1342,0.976173,0.707084,0.465665,0.00451375
1343,0.979921,0.728168,0.46406,0.00398472
1344,0.981043,0.653195,0.496779,0.00347985
1345,0.978578,0.659618,0.505216,0.00350447
1346,0.970382,0.672105,0.55697,0.00705575
1347,0.976364,0.636271,0.512127,0.00705971
1348,0.971005,0.552377,0.565241,0.00435235
1349,0.969209,0.60138,0.600524,0.00578654
1350,0.967133,0.529884,0.596911,0.00270065
1351,0.964379,0.579387,0.642571,0.00410553
1352,0.966499,0.579866,0.662212,0.00532433
1353,0.966499,0.579866,0.662212,0.00532433
1354,0.965994,0.440991,0.65866,0.00267931
1355,0.965994,0.440991,0.65866,0.00267931
1356,0.963106,0.403476,0.688445,0.00572923
1357,0.970741,0.36327,0.687729,0.00302739
1358,0.967469,0.38346,0.7075,0.00657127
1359,0.967469,0.38346,0.7075,0.00657127
1360,0.967469,0.38346,0.7075,0.00657127
1361,0.967469,0.38346,0.7075,0.00657128
1362,0.959937,0.452377,0.701032,0.00238709
1363,0.961705,0.487587,0.657067,0.00834807
1364,0.961705,0.487587,0.657067,0.00834807
1365,0.961705,0.487587,0.657067,0.00834807
1366,0.960124,0.465589,0.635984,0.00161551
1367,0.961326,0.483712,0.567628,0.00959318
1368,0.961326,0.483712,0.567628,0.00959318
1369,0.959017,0.461236,0.556609,0.0102179
1370,0.957721,0.527784,0.575182,0.00358831
1371,0.964694,0.476843,0.585368,0.00100016
1372,0.967907,0.457827,0.603692,0.00350017
1373,0.96859,0.48996,0.581219,0.00936204
1374,0.96859,0.48996,0.581219,0.00936204
1375,0.96859,0.48996,0.581219,0.00936204
1376,0.967351,0.479511,0.545823,0.0128359
1377,0.967351,0.479511,0.545823,0.0128359
1378,0.972428,0.501244,0.542266,0.0048282
1379,0.973088,0.506057,0.55191,0.00555019
1380,0.973088,0.506057,0.55191,0.00555019
1381,0.973088,0.506057,0.55191,0.00555019
1382,0.96675,0.457496,0.565048,0.00652881
1383,0.96561,0.476129,0.628537,0.0112576
1384,0.96561,0.476129,0.628537,0.0112576
1385,0.971577,0.42134,0.659821,0.00470395
1386,0.966612,0.418471,0.644676,0.00779281
1387,0.960896,0.418747,0.650988,0.0187529
1388,0.960896,0.418747,0.650988,0.0187529
1389,0.959183,0.475558,0.639753,0.0132491
1390,0.959183,0.475558,0.639753,0.0132491
1391,0.959183,0.475558,0.639753,0.0132491
1392,0.959183,0.475558,0.639753,0.0132491
1393,0.960149,0.505443,0.567243,0.00549787
1394,0.966924,0.532569,0.639057,0.00615267
1395,0.966924,0.532569,0.639057,0.00615267
1396,0.967358,0.536872,0.632384,0.00521852
1397,0.967358,0.536872,0.632384,0.00521852
1398,0.966381,0.535737,0.607362,0.00736623
1399,0.967317,0.474066,0.592303,0.0053558
1400,0.967317,0.474066,0.592303,0.0053558
1401,0.981513,0.394636,0.49016,0.00576126
1402,0.979808,0.457612,0.544797,0.00524881
1403,0.979808,0.457612,0.544797,0.00524881
1404,0.979808,0.457612,0.544797,0.00524881
1405,0.981281,0.540335,0.473204,0.0048045
1406,0.983042,0.511086,0.476152,0.00625253
1407,0.978515,0.532806,0.532502,0.0195791
1408,0.980146,0.523895,0.477181,0.0071945
1409,0.976783,0.4965,0.381972,0.0166499
1410,0.971069,0.461197,0.384511,0.00582829
1411,0.965548,0.342922,0.365816,0.00958834
1412,0.966217,0.381217,0.254649,0.00441859
1413,0.966217,0.381217,0.254649,0.00441859
1414,0.966217,0.381217,0.254649,0.00441859
1415,0.966217,0.381217,0.254649,0.00441859
1416,0.96877,0.4774,0.3317,0.00747249
1417,0.96548,0.42147,0.428454,0.00975806
1418,0.96824,0.394644,0.422999,0.00687436
1419,0.963942,0.325892,0.423878,0.00876995
1420,0.960198,0.385277,0.528889,0.00225636
1421,0.961578,0.382154,0.443566,0.00936735
1422,0.963224,0.311795,0.572478,0.00279357
1423,0.963224,0.311795,0.572478,0.00279357
1424,0.963224,0.311795,0.572478,0.00279357
1425,0.963224,0.311795,0.572478,0.00279357
1426,0.963224,0.311795,0.572478,0.00279357
1427,0.957599,0.321963,0.553704,0.00537558
1428,0.961201,0.308727,0.637927,0.000972395
1429,0.961201,0.308727,0.637927,0.000972395
1430,0.962491,0.351352,0.660087,0.00632322
1431,0.958956,0.314104,0.628327,0.00231616
1432,0.958956,0.314104,0.628327,0.00231616
1433,0.958956,0.314104,0.628327,0.00231616
1434,0.953058,0.299992,0.665868,0.00873225
1435,0.953058,0.299992,0.665868,0.00873225
1436,0.952027,0.307593,0.591573,0.00859498
1437,0.950934,0.332034,0.663804,0.001345
1438,0.950934,0.332034,0.663804,0.001345
1439,0.950934,0.332034,0.663804,0.001345
1440,0.950934,0.332034,0.663804,0.001345
1441,0.954974,0.245722,0.659913,0.0103144
1442,0.958652,0.303288,0.600924,0.0058177
1443,0.954613,0.261406,0.651044,0.000822718
1444,0.954613,0.261406,0.651044,0.000822718
1445,0.956504,0.294513,0.570394,0.00304194
1446,0.956504,0.294513,0.570394,0.00304194
1447,0.956504,0.294513,0.570394,0.00304194
1448,0.963837,0.256302,0.631854,0.0109774
1449,0.957907,0.299705,0.568546,0.00214108
1450,0.957904,0.198551,0.590719,0.0120167
1451,0.963051,0.258452,0.55778,0.0077973
1452,0.969043,0.218174,0.448713,0.00339596
1453,0.969043,0.218174,0.448713,0.00339596
1454,0.966805,0.169308,0.556182,0.0124694
1455,0.967466,0.185135,0.579038,0.000406546
1456,0.967466,0.185135,0.579038,0.000406546
1457,0.971858,0.183485,0.635678,0.0167546
1458,0.97397,0.174597,0.587636,0.00966213
1459,0.967867,0.273955,0.577153,0.00789186
1460,0.965673,0.278021,0.521018,0.00824921
1461,0.965673,0.278021,0.521018,0.00824921
1462,0.967218,0.20185,0.550073,0.00149079
1463,0.967218,0.20185,0.550073,0.00149079
1464,0.967218,0.20185,0.550073,0.00149079
1465,0.967218,0.20185,0.550073,0.00149079
1466,0.969406,0.271108,0.605811,0.00335724
1467,0.964409,0.315742,0.687088,0.00266539
1468,0.961826,0.332972,0.569587,0.00874454
1469,0.961826,0.332972,0.569587,0.00874454
1470,0.961185,0.365762,0.514557,0.00480815
1471,0.961185,0.365762,0.514557,0.00480815
1472,0.962887,0.44153,0.651918,0.00769111
1473,0.968295,0.464203,0.554794,0.00677427
1474,0.968295,0.464203,0.554794,0.00677427
1475,0.970308,0.388962,0.5472,0.0178046
1476,0.963717,0.375349,0.637933,0.0133091
1477,0.968643,0.405514,0.677667,0.00665807
1478,0.963269,0.449602,0.616643,0.00883522
1479,0.963269,0.449602,0.616643,0.00883522
1480,0.964728,0.398994,0.603734,0.00772019
1481,0.962349,0.417943,0.643173,0.00376933
1482,0.963462,0.5185,0.503056,0.00931757
1483,0.963462,0.5185,0.503056,0.00931757
1484,0.965054,0.540045,0.608164,0.0023081
1485,0.965529,0.511965,0.581411,0.00426592
1486,0.969009,0.53264,0.633326,0.00725418
1487,0.968611,0.511443,0.598245,0.000786437
1488,0.972894,0.544472,0.510646,0.00731431
1489,0.972894,0.544472,0.510646,0.00731431
1490,0.975727,0.526313,0.589275,0.0155659
1491,0.974145,0.596542,0.589838,0.00651855
1492,0.971827,0.519063,0.566747,0.0120299
1493,0.968268,0.453053,0.568737,0.00484921
1494,0.968724,0.365317,0.651887,0.0061213
1495,0.962962,0.491419,0.602713,0.0101403
1496,0.962962,0.491419,0.602713,0.0101403
1497,0.962776,0.462583,0.586285,0.0109377
1498,0.958819,0.431261,0.492849,0.00854188
1499,0.963462,0.510863,0.540332,0.0087418
1500,0.964735,0.466734,0.518529,0.00486382
1501,0.958957,0.418286,0.491135,0.00625039
1502,0.956464,0.443104,0.45027,0.0130847
1503,0.956464,0.443104,0.45027,0.0130847
1504,0.956623,0.444033,0.433328,0.0010382
1505,0.954823,0.411157,0.462483,0.00752802
1506,0.952196,0.422965,0.557123,0.0122396
1507,0.954579,0.426407,0.544829,0.00917691
1508,0.963043,0.498656,0.456561,0.013584
1509,0.963043,0.498656,0.456561,0.013584
1510,0.965829,0.546076,0.503801,0.00447387
1511,0.967932,0.553855,0.311854,0.00835136
1512,0.967932,0.553855,0.311854,0.00835136
1513,0.961909,0.536198,0.34774,0.0118002
1514,0.963136,0.514113,0.433296,0.0119307
1515,0.963136,0.514113,0.433296,0.0119307
1516,0.966997,0.486213,0.502571,0.00178914
1517,0.966997,0.486213,0.502571,0.00178914
1518,0.966997,0.486213,0.502571,0.00178914
1519,0.962312,0.535573,0.568668,0.0173984
1520,0.968252,0.490005,0.621665,0.00359633
1521,0.968252,0.490005,0.621665,0.00359633
1522,0.961006,0.367802,0.482279,0.00211484
1523,0.962103,0.467533,0.49704,0.00045152
1524,0.956654,0.422949,0.394448,0.00299916
1525,0.957599,0.446211,0.345749,0.00700045
1526,0.959888,0.417134,0.342262,0.00112737
1527,0.964339,0.426035,0.484335,0.00336682
1528,0.966331,0.439553,0.477588,0.00446021
1529,0.964458,0.405677,0.420747,0.00590214
1530,0.971764,0.406974,0.548728,0.00361141
1531,0.971764,0.406974,0.548728,0.00361141
1532,0.97262,0.36183,0.441964,0.00691134
1533,0.971485,0.426352,0.556225,0.0051017
1534,0.971485,0.426352,0.556225,0.0051017
1535,0.976879,0.490453,0.372923,0.00856454
1536,0.97526,0.403409,0.50691,0.00931231
1537,0.970464,0.408289,0.513072,0.0045483
1538,0.970464,0.408289,0.513072,0.0045483
1539,0.970183,0.370434,0.589427,0.00490179
1540,0.970126,0.395734,0.669762,0.00643374
1541,0.965598,0.414188,0.723797,0.000349975
1542,0.966392,0.401989,0.687057,0.00333107
1543,0.968032,0.482076,0.794336,0.00680861
1544,0.971121,0.423218,0.822978,0.00344146
1545,0.966391,0.4099,0.787744,0.00535321
1546,0.966391,0.4099,0.787744,0.00535321
1547,0.966391,0.4099,0.787744,0.00535321
1548,0.966391,0.4099,0.787744,0.00535321
1549,0.963307,0.418747,0.623381,0.00533315
1550,0.963307,0.418747,0.623381,0.00533315
1551,0.963307,0.418747,0.623381,0.00533315
1552,0.963307,0.418747,0.623381,0.00533315
1553,0.970411,0.376777,0.686696,0.00333474
1554,0.967667,0.431137,0.585841,0.00436164
1555,0.96454,0.405273,0.62269,0.00867547
1556,0.964468,0.475643,0.547747,0.00139236
1557,0.973703,0.502682,0.570071,0.00517189
1558,0.973703,0.502682,0.570071,0.00517189
1559,0.973703,0.502682,0.570071,0.00517189
1560,0.965998,0.438494,0.445294,0.00353632
1561,0.965998,0.438494,0.445294,0.00353632
1562,0.965998,0.438494,0.445294,0.00353632
1563,0.968201,0.348095,0.540199,0.00516053
1564,0.969161,0.486162,0.518228,0.00590448
1565,0.969161,0.486162,0.518228,0.00590448
1566,0.969161,0.486162,0.518228,0.00590448
1567,0.969161,0.486162,0.518228,0.00590448
1568,0.969312,0.54959,0.338284,0.00761357
1569,0.968386,0.549921,0.336122,0.00933314
1570,0.968386,0.549921,0.336122,0.00933314
1571,0.968386,0.549921,0.336122,0.00933314
1572,0.972623,0.618058,0.321367,0.00704297
1573,0.972623,0.618058,0.321367,0.00704297
1574,0.971356,0.544207,0.39404,0.00560054
1575,0.97256,0.600646,0.346598,0.0151508
1576,0.97096,0.47401,0.409419,0.00537465
1577,0.966966,0.489417,0.459191,0.00219788
1578,0.97208,0.496599,0.539766,0.0136492
1579,0.973034,0.397934,0.51652,0.00252681
1580,0.973034,0.397934,0.51652,0.00252681
1581,0.973034,0.397934,0.51652,0.00252681
1582,0.980111,0.42385,0.501964,0.016073
1583,0.980111,0.42385,0.501964,0.016073
1584,0.981223,0.400215,0.531608,0.00822005
1585,0.976157,0.483315,0.504749,0.0147333
1586,0.972616,0.505713,0.56243,0.00220331
1587,0.9681,0.544654,0.485646,0.00274408
1588,0.9681,0.544654,0.485646,0.00274408
1589,0.963009,0.591295,0.613151,0.00437972
1590,0.970745,0.532103,0.560784,0.00744893
1591,0.96906,0.485772,0.534105,0.0131826
1592,0.966432,0.502231,0.437448,0.00234095
1593,0.962557,0.491734,0.455933,0.00499611
1594,0.962557,0.491734,0.455933,0.00499611
1595,0.962557,0.491734,0.455933,0.00499611
1596,0.958983,0.486141,0.451185,0.00658468
1597,0.967906,0.460146,0.491663,0.00505545
1598,0.972895,0.404869,0.460057,0.00485866
1599,0.979051,0.377852,0.50015,0.00442947
1600,0.979051,0.377852,0.50015,0.00442947
1601,0.980711,0.364054,0.495416,0.00436378
1602,0.975827,0.42236,0.42849,0.00385941
1603,0.97284,0.420827,0.443489,0.00701221
1604,0.977094,0.47046,0.409533,0.00507425
1605,0.96927,0.44311,0.450077,0.00695988
1606,0.972717,0.526956,0.454706,0.00287675
1607,0.971102,0.4455,0.479742,0.00647006
1608,0.971102,0.4455,0.479742,0.00647006
1609,0.971102,0.4455,0.479742,0.00647006
1610,0.967646,0.393297,0.520426,0.0027666
1611,0.967646,0.393297,0.520426,0.0027666
1612,0.96629,0.415499,0.507324,0.00710894
1613,0.965532,0.428895,0.426237,0.00508405
1614,0.959521,0.379953,0.483407,0.00518023
1615,0.959521,0.379953,0.483407,0.00518023
1616,0.958648,0.408082,0.41564,0.00702388
1617,0.958648,0.408082,0.41564,0.00702388
1618,0.959736,0.517875,0.535805,0.00844953
1619,0.959736,0.517875,0.535805,0.00844953
1620,0.96316,0.436776,0.65583,0.00703008
1621,0.967699,0.418086,0.732052,0.00355328
1622,0.967699,0.418086,0.732052,0.00355328
1623,0.968902,0.432667,0.744023,0.0160615
1624,0.968902,0.432667,0.744023,0.0160615
1625,0.970065,0.444922,0.52159,0.00995794
1626,0.963898,0.413984,0.509293,0.0154884
1627,0.964766,0.409845,0.605354,0.00826516
1628,0.968508,0.385831,0.479243,0.00797598
1629,0.967089,0.472529,0.466183,0.0075836
1630,0.960392,0.437952,0.519671,0.00443792
1631,0.964648,0.507144,0.537343,0.00743535
1632,0.964648,0.507144,0.537343,0.00743535
1633,0.965665,0.562895,0.514723,0.00397428
1634,0.965665,0.562895,0.514723,0.00397428
1635,0.974459,0.528615,0.595662,0.00611682
1636,0.978268,0.478875,0.655322,0.00942898
1637,0.969133,0.451381,0.566971,0.0159834
1638,0.966091,0.507589,0.525495,0.0156722
1639,0.959664,0.482041,0.461342,0.00291314
1640,0.959664,0.482041,0.461342,0.00291314
1641,0.959664,0.482041,0.461342,0.00291314
1642,0.959997,0.467767,0.503493,0.00664059
1643,0.962686,0.463684,0.517921,0.00698201
1644,0.963513,0.419849,0.428225,0.00592656
1645,0.963089,0.41759,0.360262,0.00349949
1646,0.964251,0.358253,0.442411,0.0030055
1647,0.957675,0.354979,0.458809,0.015671
1648,0.959507,0.425012,0.469852,0.00356315
1649,0.959507,0.425012,0.469852,0.00356315
1650,0.959507,0.425012,0.469852,0.00356315
1651,0.96295,0.555044,0.421519,0.00823403
1652,0.96295,0.555044,0.421519,0.00823403
1653,0.969933,0.537546,0.437941,0.0115244
1654,0.971083,0.532326,0.4334,0.00958432
1655,0.966434,0.459511,0.469144,0.00768875
1656,0.965677,0.529244,0.535074,0.00224818
1657,0.964025,0.42704,0.485852,0.00373542
1658,0.964025,0.42704,0.485852,0.00373542
1659,0.966842,0.428914,0.429973,0.00751838
1660,0.966842,0.428914,0.429973,0.00751838
1661,0.960361,0.508758,0.467566,0.00310856
1662,0.960166,0.462629,0.400542,0.00497053
1663,0.960166,0.462629,0.400542,0.00497053
1664,0.955335,0.386303,0.450901,0.00963844
1665,0.957463,0.441574,0.411913,0.00435656
1666,0.961593,0.409145,0.50605,0.0109121
1667,0.955065,0.433429,0.4987,0.00463994
1668,0.955065,0.433429,0.4987,0.00463994
1669,0.955065,0.433429,0.4987,0.00463994
1670,0.958669,0.393433,0.485856,0.00271945
1671,0.958191,0.449316,0.447248,0.00684104
1672,0.959887,0.410445,0.539195,0.0025445
1673,0.959887,0.410445,0.539195,0.0025445
1674,0.962939,0.315925,0.543803,0.00600213
1675,0.962939,0.315925,0.543803,0.00600213
1676,0.965481,0.413221,0.538047,0.0162652
1677,0.954666,0.346767,0.56287,0.00201179
1678,0.952491,0.37293,0.494879,0.0057117
1679,0.948997,0.430032,0.486748,0.010396
1680,0.955198,0.51287,0.495365,0.0146754
1681,0.955198,0.51287,0.495365,0.0146754
1682,0.961989,0.505472,0.60633,0.00629829
1683,0.959407,0.472516,0.577876,0.00461934
1684,0.959407,0.472516,0.577876,0.00461934
1685,0.965185,0.497675,0.500627,0.004145
1686,0.965996,0.46097,0.423888,0.00350558
1687,0.965996,0.46097,0.423888,0.00350558
1688,0.973011,0.492735,0.404146,0.0062462
1689,0.966658,0.544054,0.374191,0.0138476
1690,0.969481,0.559359,0.425669,0.00784114
1691,0.969481,0.559359,0.425669,0.00784114
1692,0.969481,0.559359,0.425669,0.00784114
1693,0.967899,0.575684,0.440054,0.00395495
1694,0.969099,0.522823,0.406875,0.00513956
1695,0.978908,0.48522,0.512199,0.00238924
1696,0.978426,0.545167,0.397142,0.00562565
1697,0.975863,0.46759,0.395742,0.00608836
1698,0.965915,0.499261,0.480398,0.00250825
1699,0.965915,0.499261,0.480398,0.00250825
1700,0.965915,0.499261,0.480398,0.00250825
1701,0.961972,0.451999,0.475957,0.00695292
1702,0.961972,0.451999,0.475957,0.00695292
1703,0.961972,0.451999,0.475957,0.00695292
1704,0.960894,0.372595,0.535732,0.00269093
1705,0.960894,0.372595,0.535732,0.00269093
1706,0.960894,0.372595,0.535732,0.00269093
1707,0.960269,0.462166,0.57464,0.00596015
1708,0.964619,0.524201,0.51297,0.00543441
1709,0.962891,0.406096,0.552856,0.00578526
1710,0.9632,0.450583,0.571433,0.00756148
1711,0.958881,0.405425,0.687637,0.00489724
1712,0.962753,0.405992,0.648357,0.00149003
