MDTU,min_ave,max_ave
1967,-0.260146,0.195476
1968,-0.261605,0.194696
1969,-0.261605,0.194696
1970,-0.260782,0.194794
1971,-0.260044,0.196755
1972,-0.262491,0.195941
1973,-0.262099,0.196362
1974,-0.261218,0.194606
1975,-0.263568,0.195202
1976,-0.266497,0.193396
1977,-0.266733,0.192284
1978,-0.266733,0.192284
1979,-0.263913,0.194198
1980,-0.263913,0.194198
1981,-0.263913,0.194198
1982,-0.264041,0.19358
1983,-0.264041,0.19358
1984,-0.263788,0.194313
1985,-0.263788,0.194313
1986,-0.262085,0.195591
1987,-0.263201,0.193794
1988,-0.264073,0.19422
1989,-0.263746,0.194433
1990,-0.263746,0.194433
1991,-0.262511,0.193108
1992,-0.262511,0.193108
1993,-0.265212,0.192877
1994,-0.265212,0.192877
1995,-0.265212,0.192877
1996,-0.262903,0.194253
1997,-0.262,0.195357
1998,-0.26105,0.195045
1999,-0.26105,0.195045
2000,-0.257571,0.196174
2001,-0.258544,0.195734
2002,-0.258544,0.195734
2003,-0.258903,0.195432
2004,-0.254238,0.19634
2005,-0.252611,0.197937
2006,-0.253338,0.19803
2007,-0.253338,0.19803
2008,-0.253338,0.19803
2009,-0.254513,0.198691
2010,-0.255438,0.19767
2011,-0.25298,0.197668
2012,-0.255246,0.196276
2013,-0.25735,0.195546
2014,-0.256603,0.196314
2015,-0.257308,0.19499
2016,-0.257484,0.195752
2017,-0.256333,0.196075
2018,-0.255245,0.196054
2019,-0.253978,0.195132
2020,-0.252376,0.197851
2021,-0.252969,0.197709
2022,-0.252969,0.197709
2023,-0.252969,0.197709
2024,-0.252709,0.197254
2025,-0.249797,0.197755
2026,-0.248964,0.198585
2027,-0.248964,0.198585
2028,-0.248964,0.198585
2029,-0.247454,0.19939
2030,-0.249106,0.198872
2031,-0.248962,0.198839
2032,-0.250272,0.199147
2033,-0.24868,0.199949
2034,-0.24868,0.199949
2035,-0.24868,0.199949
2036,-0.250281,0.19953
2037,-0.25118,0.199127
2038,-0.249769,0.198594
2039,-0.248543,0.199139
2040,-0.250268,0.198873
2041,-0.247877,0.199495
2042,-0.246991,0.200562
2043,-0.246123,0.200382
2044,-0.246123,0.200382
2045,-0.247817,0.200111
2046,-0.250065,0.200414
2047,-0.250047,0.199245
2048,-0.254009,0.198649
2049,-0.253247,0.198698
2050,-0.249183,0.199091
2051,-0.249183,0.199091
2052,-0.254442,0.197885
2053,-0.254442,0.197885
2054,-0.254442,0.197885
2055,-0.254442,0.197885
2056,-0.252476,0.198666
2057,-0.252354,0.19825
2058,-0.252941,0.198931
2059,-0.252317,0.197726
2060,-0.252642,0.198365
2061,-0.252603,0.197971
2062,-0.250868,0.197852
2063,-0.253738,0.198085
2064,-0.255098,0.197267
2065,-0.255098,0.197267
2066,-0.253866,0.198793
2067,-0.252359,0.198903
2068,-0.252359,0.198903
2069,-0.253482,0.197188
2070,-0.255639,0.197385
2071,-0.255639,0.197385
2072,-0.252469,0.197254
2073,-0.256682,0.198024
2074,-0.256213,0.197049
2075,-0.256213,0.197049
2076,-0.255091,0.197611
2077,-0.255091,0.197611
2078,-0.255091,0.197611
2079,-0.254515,0.197955
2080,-0.253669,0.197682
2081,-0.251668,0.197979
2082,-0.253987,0.197468
2083,-0.253214,0.198011
2084,-0.255244,0.197326
2085,-0.255796,0.196094
2086,-0.255796,0.196094
2087,-0.255065,0.196222
2088,-0.255413,0.1975
2089,-0.255148,0.198504
2090,-0.256893,0.197458
2091,-0.256893,0.197458
2092,-0.256893,0.197458
2093,-0.256893,0.197458
2094,-0.255139,0.197896
2095,-0.25559,0.197522
2096,-0.255902,0.196831
2097,-0.258767,0.195929
2098,-0.255805,0.196971
2099,-0.255134,0.197516
2100,-0.257935,0.196266
2101,-0.254239,0.19784
2102,-0.254723,0.197152
2103,-0.254723,0.197152
2104,-0.253042,0.196844
2105,-0.254035,0.197183
2106,-0.256343,0.196772
2107,-0.252211,0.199092
2108,-0.252211,0.199092
2109,-0.251909,0.198541
2110,-0.25172,0.199651
2111,-0.250855,0.199112
2112,-0.253162,0.198499
2113,-0.256054,0.198335
2114,-0.255836,0.197737
2115,-0.254646,0.19762
2116,-0.254168,0.198657
2117,-0.254242,0.198656
2118,-0.254026,0.198144
2119,-0.254026,0.198144
2120,-0.254645,0.198417
2121,-0.256346,0.198001
2122,-0.256217,0.198364
2123,-0.25373,0.198418
2124,-0.25373,0.198418
2125,-0.255422,0.197969
2126,-0.257749,0.197198
2127,-0.258401,0.195984
2128,-0.256961,0.197146
2129,-0.258863,0.19616
2130,-0.256011,0.196671
2131,-0.256011,0.196671
2132,-0.25573,0.19732
2133,-0.253591,0.197815
2134,-0.252134,0.199304
2135,-0.253961,0.198491
2136,-0.251593,0.199372
2137,-0.252441,0.198531
2138,-0.252441,0.198531
2139,-0.250297,0.199574
2140,-0.254184,0.19829
2141,-0.254739,0.198485
2142,-0.253721,0.198844
2143,-0.253721,0.198844
2144,-0.252996,0.199044
2145,-0.254229,0.198629
2146,-0.255679,0.197195
2147,-0.255679,0.197195
2148,-0.255679,0.197195
2149,-0.257142,0.19699
2150,-0.257969,0.19667
2151,-0.25647,0.19772
2152,-0.256728,0.196686
2153,-0.258863,0.196724
2154,-0.257444,0.197168
2155,-0.257444,0.197168
2156,-0.259009,0.196202
2157,-0.259458,0.195908
2158,-0.259458,0.195908
2159,-0.259458,0.195908
2160,-0.260077,0.195518
2161,-0.260077,0.195518
2162,-0.25962,0.1969
2163,-0.257885,0.196513
2164,-0.256957,0.196351
2165,-0.259822,0.195864
2166,-0.256488,0.197295
2167,-0.257675,0.197686
2168,-0.259289,0.195229
2169,-0.259289,0.195229
2170,-0.259069,0.195475
2171,-0.260944,0.194828
2172,-0.260938,0.194422
2173,-0.260938,0.194422
2174,-0.259992,0.194892
2175,-0.259992,0.194892
2176,-0.259992,0.194892
2177,-0.259992,0.194892
2178,-0.256829,0.195796
2179,-0.258509,0.194449
2180,-0.258509,0.194449
2181,-0.258875,0.195355
2182,-0.258875,0.195355
2183,-0.256397,0.196991
2184,-0.257629,0.196777
2185,-0.257469,0.196825
2186,-0.256346,0.19667
2187,-0.256847,0.197426
2188,-0.256444,0.196389
2189,-0.258323,0.197257
2190,-0.257392,0.196421
2191,-0.255817,0.198324
2192,-0.255817,0.198324
2193,-0.25589,0.199563
2194,-0.25589,0.199563
2195,-0.256105,0.198569
2196,-0.25589,0.197524
2197,-0.25589,0.197524
2198,-0.25589,0.197524
2199,-0.255578,0.196466
2200,-0.255272,0.198309
2201,-0.255272,0.198309
2202,-0.255285,0.197275
2203,-0.255285,0.197275
2204,-0.255285,0.197275
2205,-0.25429,0.197544
2206,-0.257252,0.196985
2207,-0.260626,0.196084
2208,-0.255263,0.198422
2209,-0.255263,0.198422
2210,-0.255263,0.198422
2211,-0.255263,0.198422
2212,-0.255263,0.198422
2213,-0.256829,0.196788
2214,-0.258774,0.198256
2215,-0.256657,0.197908
2216,-0.255961,0.198088
2217,-0.259086,0.19719
2218,-0.256792,0.198018
2219,-0.258853,0.195859
2220,-0.256661,0.197501
2221,-0.259471,0.195953
2222,-0.258725,0.195611
2223,-0.258725,0.195611
2224,-0.260578,0.19423
2225,-0.260578,0.19423
2226,-0.258968,0.196088
2227,-0.258968,0.196088
2228,-0.259459,0.195532
2229,-0.259459,0.195532
2230,-0.261449,0.195502
2231,-0.261463,0.194778
2232,-0.261495,0.195398
2233,-0.259886,0.196241
2234,-0.259886,0.196241
2235,-0.259886,0.196241
2236,-0.258963,0.196047
2237,-0.257474,0.197361
2238,-0.257474,0.197361
2239,-0.259251,0.196973
2240,-0.260779,0.196199
2241,-0.260779,0.196199
2242,-0.255749,0.197747
2243,-0.258168,0.196432
2244,-0.258644,0.196733
2245,-0.257935,0.196354
2246,-0.25864,0.195301
2247,-0.258532,0.196668
2248,-0.263226,0.194108
2249,-0.263756,0.194302
2250,-0.264627,0.194021
2251,-0.264627,0.194021
2252,-0.264627,0.194021
2253,-0.264176,0.194814
2254,-0.265082,0.193675
2255,-0.262298,0.194074
2256,-0.262298,0.194074
2257,-0.261437,0.194138
2258,-0.261901,0.192924
2259,-0.264364,0.193624
2260,-0.264364,0.193624
2261,-0.264364,0.193624
2262,-0.264364,0.193624
2263,-0.263853,0.194532
2264,-0.264218,0.193795
2265,-0.264218,0.193795
2266,-0.264218,0.193795
2267,-0.264737,0.19546
2268,-0.262004,0.195768
2269,-0.262004,0.195768
2270,-0.262004,0.195768
2271,-0.261121,0.19668
2272,-0.262844,0.196419
2273,-0.261379,0.196173
2274,-0.261379,0.196173
2275,-0.263626,0.194774
2276,-0.264276,0.194163
2277,-0.264938,0.193052
2278,-0.266283,0.191599
2279,-0.266339,0.193064
2280,-0.265658,0.193274
2281,-0.265909,0.193427
2282,-0.266781,0.192833
2283,-0.267164,0.191833
2284,-0.269087,0.190942
2285,-0.270226,0.191768
2286,-0.267734,0.191627
2287,-0.264982,0.192993
2288,-0.264982,0.192993
2289,-0.261345,0.194225
2290,-0.260647,0.193533
2291,-0.260647,0.193533
2292,-0.263227,0.194122
2293,-0.263227,0.194122
2294,-0.263227,0.194122
2295,-0.263527,0.193018
2296,-0.261303,0.194401
2297,-0.260999,0.19426
2298,-0.262008,0.194516
2299,-0.261673,0.194776
2300,-0.261673,0.194776
2301,-0.263499,0.193554
2302,-0.259952,0.194791
2303,-0.258916,0.195227
2304,-0.260943,0.195512
2305,-0.260943,0.195512
2306,-0.262297,0.19315
2307,-0.262297,0.19315
2308,-0.26301,0.194635
2309,-0.26301,0.194635
2310,-0.26301,0.194635
2311,-0.264223,0.195115
2312,-0.264223,0.195115
2313,-0.26202,0.196609
2314,-0.265828,0.194606
2315,-0.266701,0.19333
2316,-0.266118,0.192856
2317,-0.264165,0.193282
2318,-0.267153,0.192863
2319,-0.267153,0.192863
2320,-0.269508,0.191835
2321,-0.266359,0.193019
2322,-0.269016,0.191941
2323,-0.269016,0.191941
2324,-0.270258,0.190913
2325,-0.268153,0.191653
2326,-0.268153,0.191653
2327,-0.267927,0.192499
2328,-0.267927,0.192499
2329,-0.267927,0.192499
2330,-0.267084,0.192891
2331,-0.266333,0.193203
2332,-0.265963,0.193572
2333,-0.266319,0.192379
2334,-0.264378,0.193389
2335,-0.266942,0.19282
2336,-0.266942,0.19282
2337,-0.266942,0.19282
2338,-0.264763,0.193006
2339,-0.265988,0.193522
2340,-0.263751,0.193796
2341,-0.265705,0.193093
2342,-0.265705,0.193093
2343,-0.266946,0.192051
2344,-0.266946,0.192051
2345,-0.266212,0.191858
2346,-0.266212,0.191858
2347,-0.268958,0.191485
2348,-0.265528,0.193127
2349,-0.264214,0.192918
2350,-0.262604,0.194743
2351,-0.26077,0.194416
2352,-0.260981,0.193781
2353,-0.260981,0.193781
2354,-0.260884,0.194034
2355,-0.263925,0.193389
2356,-0.264772,0.192843
2357,-0.268905,0.190423
2358,-0.265607,0.191678
2359,-0.264281,0.192472
2360,-0.259518,0.194526
2361,-0.259966,0.194965
2362,-0.26264,0.194905
2363,-0.262552,0.194295
2364,-0.264372,0.19321
2365,-0.262969,0.192341
2366,-0.261836,0.194348
2367,-0.261556,0.194695
2368,-0.259979,0.195657
2369,-0.260753,0.195833
2370,-0.260481,0.197025
2371,-0.26168,0.195566
2372,-0.264498,0.194347
2373,-0.263569,0.194754
2374,-0.260823,0.194659
2375,-0.262468,0.194752
2376,-0.262468,0.194752
2377,-0.263165,0.192896
2378,-0.263213,0.194136
2379,-0.263213,0.194136
2380,-0.264384,0.193555
2381,-0.264384,0.193555
2382,-0.265861,0.192418
2383,-0.265861,0.192418
2384,-0.265861,0.192418
2385,-0.263886,0.194083
2386,-0.263424,0.193592
2387,-0.266636,0.192508
2388,-0.267882,0.191661
2389,-0.267882,0.191661
2390,-0.269165,0.191313
2391,-0.269165,0.191313
2392,-0.269165,0.191313
2393,-0.268285,0.191642
2394,-0.267367,0.191977
2395,-0.267367,0.191977
2396,-0.268708,0.191344
2397,-0.266712,0.192516
2398,-0.266712,0.192516
2399,-0.265907,0.194521
2400,-0.265907,0.194521
2401,-0.26545,0.194106
2402,-0.26756,0.193339
2403,-0.26756,0.193339
2404,-0.264657,0.194095
2405,-0.265938,0.192598
2406,-0.265938,0.192598
2407,-0.265906,0.193403
2408,-0.265681,0.19452
2409,-0.265681,0.19452
2410,-0.263898,0.194141
2411,-0.264969,0.192817
2412,-0.263151,0.194356
2413,-0.263151,0.194356
2414,-0.263151,0.194356
2415,-0.259837,0.194905
2416,-0.262571,0.194055
2417,-0.260796,0.19396
2418,-0.263867,0.194207
2419,-0.263409,0.19476
2420,-0.267386,0.191937
2421,-0.267386,0.191937
2422,-0.266531,0.192769
2423,-0.267062,0.192325
2424,-0.267062,0.192325
2425,-0.267062,0.192325
2426,-0.270281,0.19197
2427,-0.271346,0.190084
2428,-0.27162,0.190087
2429,-0.27162,0.190087
2430,-0.27278,0.189396
2431,-0.275366,0.189088
2432,-0.276171,0.188148
2433,-0.277558,0.187716
2434,-0.277558,0.187716
2435,-0.277095,0.188282
2436,-0.278545,0.186969
2437,-0.279376,0.187089
2438,-0.279385,0.185713
2439,-0.279385,0.185713
2440,-0.279385,0.185713
2441,-0.281795,0.185438
2442,-0.280204,0.188096
2443,-0.281398,0.186271
2444,-0.280583,0.186886
2445,-0.280583,0.186886
2446,-0.280583,0.186886
2447,-0.276931,0.188193
2448,-0.277435,0.18821
2449,-0.274645,0.188612
2450,-0.27322,0.189983
2451,-0.270346,0.191464
2452,-0.270346,0.191464
2453,-0.267995,0.192349
2454,-0.267484,0.193228
2455,-0.267484,0.193228
2456,-0.265466,0.193347
2457,-0.265466,0.193347
2458,-0.266871,0.192266
2459,-0.266871,0.192266
2460,-0.266871,0.192266
2461,-0.266871,0.192266
2462,-0.266871,0.192266
2463,-0.266871,0.192266
2464,-0.267069,0.19241
2465,-0.265606,0.192101
2466,-0.265606,0.192101
2467,-0.265203,0.193248
2468,-0.264298,0.192664
2469,-0.264298,0.192664
2470,-0.262596,0.194658
2471,-0.264973,0.192797
2472,-0.262877,0.193561
2473,-0.262877,0.193561
2474,-0.262877,0.193561
2475,-0.25909,0.195665
2476,-0.25909,0.195665
2477,-0.261827,0.19556
2478,-0.261953,0.193933
2479,-0.261953,0.193933
2480,-0.262952,0.194265
2481,-0.263733,0.194029
2482,-0.263733,0.194029
2483,-0.262007,0.19483
2484,-0.262007,0.19483
2485,-0.260671,0.196494
2486,-0.260671,0.196494
2487,-0.261131,0.195265
2488,-0.261131,0.195265
2489,-0.259373,0.196942
2490,-0.259373,0.196942
2491,-0.25969,0.196337
2492,-0.25969,0.196337
2493,-0.26182,0.195669
2494,-0.2626,0.195339
2495,-0.2626,0.195339
2496,-0.2626,0.195339
2497,-0.264813,0.194216
2498,-0.266459,0.193101
2499,-0.268498,0.192347
2500,-0.26725,0.19231
2501,-0.269517,0.19222
2502,-0.269923,0.190416
2503,-0.270088,0.189847
2504,-0.270088,0.189847
2505,-0.268912,0.190293
2506,-0.269008,0.19087
2507,-0.267598,0.191891
2508,-0.270475,0.190853
2509,-0.270475,0.190853
2510,-0.269157,0.191948
2511,-0.26978,0.192129
2512,-0.268909,0.192018
2513,-0.268909,0.192018
2514,-0.268909,0.192018
2515,-0.270575,0.192085
2516,-0.270575,0.192085
2517,-0.271382,0.190628
2518,-0.270531,0.190445
2519,-0.270671,0.191048
2520,-0.270671,0.191048
2521,-0.268616,0.192698
2522,-0.267227,0.19294
2523,-0.268029,0.192876
2524,-0.267795,0.192111
2525,-0.267795,0.192111
2526,-0.267795,0.192111
2527,-0.269893,0.192981
2528,-0.270248,0.191492
2529,-0.271164,0.192155
2530,-0.271164,0.192155
2531,-0.272395,0.191236
2532,-0.272385,0.190982
2533,-0.270452,0.191222
2534,-0.268538,0.193709
2535,-0.270944,0.191697
2536,-0.270944,0.191697
2537,-0.269312,0.192223
2538,-0.270184,0.190765
2539,-0.273163,0.190468
2540,-0.274743,0.189373
2541,-0.272483,0.191496
2542,-0.274015,0.190314
2543,-0.275976,0.189219
2544,-0.273846,0.190364
2545,-0.274592,0.189767
2546,-0.274592,0.189767
2547,-0.273776,0.190488
2548,-0.273361,0.190643
2549,-0.272425,0.190948
2550,-0.272425,0.190948
2551,-0.271326,0.191218
2552,-0.272316,0.191174
2553,-0.273198,0.190505
2554,-0.274024,0.1911
2555,-0.271403,0.192954
2556,-0.271403,0.192954
2557,-0.271403,0.192954
2558,-0.271403,0.192954
2559,-0.271221,0.191822
2560,-0.271221,0.191822
2561,-0.271221,0.191822
2562,-0.271717,0.191562
2563,-0.272475,0.191522
2564,-0.271175,0.191136
2565,-0.271175,0.191136
2566,-0.270085,0.191697
2567,-0.270085,0.191697
2568,-0.273509,0.191978
2569,-0.273509,0.191978
2570,-0.273509,0.191978
2571,-0.27154,0.191557
2572,-0.273257,0.19173
2573,-0.272354,0.191993
2574,-0.273215,0.19181
2575,-0.272499,0.191667
2576,-0.271696,0.192428
2577,-0.271274,0.192576
2578,-0.27049,0.192207
2579,-0.27049,0.192207
2580,-0.269539,0.192178
2581,-0.270476,0.192375
2582,-0.270476,0.192375
2583,-0.270476,0.192375
2584,-0.268774,0.193254
2585,-0.268807,0.193774
2586,-0.268807,0.193774
2587,-0.270438,0.192324
2588,-0.270438,0.192324
2589,-0.266065,0.194231
2590,-0.268948,0.192514
2591,-0.271063,0.191942
2592,-0.27016,0.191766
2593,-0.270103,0.191031
2594,-0.268874,0.19087
2595,-0.269405,0.190854
2596,-0.269405,0.190854
2597,-0.269405,0.190854
2598,-0.269826,0.19095
2599,-0.269826,0.19095
2600,-0.268638,0.191229
2601,-0.269173,0.191086
2602,-0.267484,0.191976
2603,-0.269152,0.191432
2604,-0.269106,0.192036
2605,-0.269106,0.192036
2606,-0.267023,0.19254
2607,-0.267023,0.19254
2608,-0.267023,0.19254
2609,-0.267023,0.19254
2610,-0.267023,0.19254
2611,-0.264828,0.194197
2612,-0.266352,0.193612
2613,-0.263465,0.193667
2614,-0.263465,0.193667
2615,-0.263465,0.193667
2616,-0.263465,0.193667
2617,-0.264714,0.194328
2618,-0.267954,0.192986
2619,-0.267954,0.192986
2620,-0.267898,0.193366
2621,-0.269047,0.19188
2622,-0.269047,0.19188
2623,-0.266887,0.192352
2624,-0.266887,0.192352
2625,-0.266887,0.192352
2626,-0.265659,0.192412
2627,-0.265659,0.192412
2628,-0.265659,0.192412
2629,-0.267077,0.191457
2630,-0.267077,0.191457
2631,-0.265548,0.19144
2632,-0.26616,0.192671
2633,-0.26616,0.192671
2634,-0.264006,0.193872
2635,-0.262791,0.193977
2636,-0.264476,0.19334
2637,-0.262525,0.194582
2638,-0.263423,0.193199
2639,-0.263423,0.193199
2640,-0.263423,0.193199
2641,-0.263423,0.193199
2642,-0.26332,0.192116
2643,-0.263278,0.193407
2644,-0.26327,0.193923
2645,-0.260751,0.195046
2646,-0.260611,0.195206
2647,-0.260611,0.195206
2648,-0.262821,0.194382
2649,-0.263416,0.193921
2650,-0.262801,0.194837
2651,-0.257801,0.196488
2652,-0.257801,0.196488
2653,-0.25731,0.197213
2654,-0.261092,0.194407
2655,-0.261092,0.194407
2656,-0.261092,0.194407
2657,-0.261092,0.194407
2658,-0.259297,0.19564
2659,-0.258858,0.195352
2660,-0.258858,0.195352
2661,-0.25887,0.195576
2662,-0.25696,0.195594
2663,-0.258901,0.196586
2664,-0.260143,0.194486
2665,-0.259468,0.195413
2666,-0.259468,0.195413
2667,-0.259468,0.195413
2668,-0.256764,0.196671
2669,-0.257497,0.197366
2670,-0.257497,0.197366
2671,-0.257274,0.196938
2672,-0.256031,0.197423
2673,-0.255025,0.198032
2674,-0.257103,0.196842
2675,-0.256046,0.196346
2676,-0.256046,0.196346
2677,-0.259853,0.194925
2678,-0.259853,0.194925
2679,-0.256822,0.195336
2680,-0.257871,0.194435
2681,-0.256167,0.196495
2682,-0.25528,0.196069
2683,-0.256697,0.195455
2684,-0.256794,0.196897
2685,-0.256794,0.196897
2686,-0.25608,0.196148
2687,-0.255569,0.196334
2688,-0.255569,0.196334
2689,-0.255069,0.196325
2690,-0.256851,0.195325
2691,-0.258434,0.195347
2692,-0.258434,0.195347
2693,-0.259685,0.19393
2694,-0.259114,0.195303
2695,-0.259785,0.194188
2696,-0.259785,0.194188
2697,-0.258628,0.195675
2698,-0.258628,0.195675
2699,-0.258628,0.195675
2700,-0.258628,0.195675
2701,-0.260995,0.19541
2702,-0.260995,0.19541
2703,-0.260539,0.193909
2704,-0.259849,0.193486
2705,-0.261125,0.192917
2706,-0.260606,0.194381
2707,-0.256813,0.195697
2708,-0.25545,0.198151
2709,-0.25545,0.198151
2710,-0.255703,0.197422
2711,-0.255557,0.198784
2712,-0.256996,0.197329
2713,-0.256229,0.198012
2714,-0.256229,0.198012
2715,-0.256229,0.198012
2716,-0.256135,0.197917
2717,-0.257881,0.197775
2718,-0.257881,0.197775
2719,-0.258087,0.196896
2720,-0.257168,0.197716
2721,-0.257573,0.196697
2722,-0.259962,0.195559
2723,-0.260572,0.194595
2724,-0.260572,0.194595
2725,-0.260572,0.194595
2726,-0.261668,0.194161
2727,-0.263098,0.193696
2728,-0.259777,0.194692
2729,-0.261027,0.195729
2730,-0.260006,0.196447
2731,-0.260006,0.196447
2732,-0.257699,0.19708
2733,-0.259325,0.195988
2734,-0.258919,0.195331
2735,-0.259663,0.194974
2736,-0.259663,0.194974
2737,-0.262163,0.194623
2738,-0.263098,0.195075
2739,-0.262242,0.194188
2740,-0.262242,0.194188
2741,-0.262242,0.194188
2742,-0.261649,0.19429
2743,-0.261649,0.19429
2744,-0.261704,0.19524
2745,-0.259179,0.195191
2746,-0.259179,0.195191
2747,-0.262071,0.194262
2748,-0.263116,0.193986
2749,-0.262338,0.19408
2750,-0.262351,0.194006
2751,-0.264511,0.193908
2752,-0.264389,0.191978
2753,-0.264829,0.19227
2754,-0.262005,0.193062
2755,-0.262005,0.193062
2756,-0.263409,0.193105
2757,-0.263409,0.193105
2758,-0.261191,0.194713
2759,-0.260662,0.195726
2760,-0.259141,0.195935
2761,-0.259591,0.195722
2762,-0.259591,0.195722
2763,-0.259591,0.195722
2764,-0.26247,0.194142
2765,-0.26247,0.194142
2766,-0.26247,0.194142
2767,-0.26247,0.194142
2768,-0.258115,0.195648
2769,-0.261084,0.194703
2770,-0.260276,0.194822
2771,-0.259908,0.196487
2772,-0.260783,0.195625
2773,-0.260783,0.195625
2774,-0.26162,0.19404
2775,-0.26162,0.19404
2776,-0.260027,0.193836
2777,-0.263656,0.193552
2778,-0.263656,0.193552
2779,-0.264433,0.193388
2780,-0.263697,0.192281
2781,-0.263697,0.192281
2782,-0.263697,0.192281
2783,-0.263697,0.192281
2784,-0.262718,0.193366
2785,-0.26346,0.193153
2786,-0.259274,0.195743
2787,-0.259256,0.195299
2788,-0.259256,0.195299
2789,-0.260373,0.195016
2790,-0.260764,0.194764
2791,-0.260764,0.194764
2792,-0.25827,0.194829
2793,-0.25827,0.194829
2794,-0.25827,0.194829
2795,-0.257775,0.196159
2796,-0.255678,0.198116
2797,-0.255678,0.198116
2798,-0.254505,0.198397
2799,-0.254505,0.198397
2800,-0.254473,0.198655
2801,-0.256478,0.197861
2802,-0.254963,0.198219
2803,-0.255555,0.197399
2804,-0.255555,0.197399
2805,-0.260214,0.195748
2806,-0.256669,0.197214
2807,-0.258498,0.195776
2808,-0.259751,0.194868
2809,-0.259751,0.194868
2810,-0.259751,0.194868
2811,-0.257286,0.197575
2812,-0.257286,0.197575
2813,-0.25837,0.196662
2814,-0.259111,0.196687
2815,-0.259111,0.196687
2816,-0.261929,0.194325
2817,-0.26286,0.194144
2818,-0.258664,0.19554
2819,-0.261475,0.194581
2820,-0.261475,0.194581
2821,-0.261475,0.194581
2822,-0.259432,0.195577
2823,-0.258942,0.197694
2824,-0.254179,0.198693
2825,-0.25575,0.197689
2826,-0.25575,0.197689
2827,-0.255261,0.197624
2828,-0.254608,0.197859
2829,-0.254932,0.196837
2830,-0.254474,0.19747
2831,-0.255538,0.197502
2832,-0.255801,0.196792
2833,-0.255801,0.196792
2834,-0.256387,0.197742
2835,-0.256608,0.198578
2836,-0.252115,0.199359
2837,-0.252558,0.198547
2838,-0.254231,0.198549
2839,-0.254192,0.198452
2840,-0.252285,0.198488
2841,-0.252285,0.198488
2842,-0.252285,0.198488
2843,-0.252285,0.198488
2844,-0.253071,0.198817
2845,-0.253006,0.198182
2846,-0.255328,0.197253
2847,-0.25644,0.196849
2848,-0.25705,0.19585
2849,-0.259588,0.195916
2850,-0.259588,0.195916
2851,-0.258141,0.195227
2852,-0.25912,0.194544
2853,-0.257824,0.195931
2854,-0.257897,0.197144
2855,-0.257897,0.197144
2856,-0.254504,0.197992
2857,-0.25443,0.198298
2858,-0.25443,0.198298
2859,-0.254424,0.198391
2860,-0.255574,0.198518
2861,-0.255683,0.198289
2862,-0.255683,0.198289
2863,-0.253487,0.198716
2864,-0.253487,0.198716
2865,-0.257107,0.197916
2866,-0.259579,0.197067
2867,-0.258427,0.198352
2868,-0.255728,0.198163
2869,-0.258851,0.196793
2870,-0.258851,0.196793
2871,-0.258914,0.196825
2872,-0.259024,0.196682
2873,-0.260923,0.196064
2874,-0.259845,0.1963
2875,-0.259845,0.1963
2876,-0.259845,0.1963
2877,-0.262226,0.194865
2878,-0.258777,0.196097
2879,-0.258777,0.196097
2880,-0.257108,0.197367
2881,-0.257133,0.196741
2882,-0.260229,0.195353
2883,-0.257546,0.195817
2884,-0.257546,0.195817
2885,-0.257788,0.195456
2886,-0.261062,0.194444
2887,-0.259332,0.195152
2888,-0.258745,0.194098
2889,-0.258745,0.194098
2890,-0.258039,0.196362
2891,-0.257047,0.196133
2892,-0.257874,0.196033
2893,-0.257874,0.196033
2894,-0.254759,0.196154
2895,-0.254759,0.196154
2896,-0.255439,0.196987
2897,-0.254366,0.197273
2898,-0.254366,0.197273
2899,-0.254366,0.197273
2900,-0.254366,0.197273
2901,-0.257424,0.196154
2902,-0.25466,0.196554
2903,-0.252618,0.196617
2904,-0.25136,0.197608
2905,-0.252735,0.197166
2906,-0.252735,0.197166
2907,-0.254131,0.197531
2908,-0.254493,0.197106
2909,-0.255369,0.196065
2910,-0.25232,0.197987
2911,-0.25268,0.197507
2912,-0.252597,0.197825
2913,-0.255896,0.196635
2914,-0.255896,0.196635
2915,-0.256619,0.195232
2916,-0.25508,0.196143
2917,-0.25508,0.196143
2918,-0.254369,0.197118
2919,-0.254369,0.197118
2920,-0.255193,0.196192
2921,-0.255193,0.196192
2922,-0.251889,0.198188
2923,-0.251889,0.198188
2924,-0.251889,0.198188
2925,-0.251889,0.198188
2926,-0.251889,0.198188
2927,-0.255674,0.198441
2928,-0.254806,0.198417
2929,-0.254101,0.197327
2930,-0.254349,0.19682
2931,-0.254349,0.19682
2932,-0.252473,0.198872
2933,-0.252169,0.198905
2934,-0.254224,0.198123
2935,-0.25421,0.19881
2936,-0.256025,0.196865
2937,-0.255869,0.19711
2938,-0.255375,0.197378
2939,-0.254401,0.196779
2940,-0.254401,0.196779
2941,-0.254132,0.198361
2942,-0.255068,0.197541
2943,-0.2555,0.196502
2944,-0.255817,0.19691
2945,-0.255817,0.19691
2946,-0.25823,0.196908
2947,-0.255508,0.196495
2948,-0.255508,0.196495
2949,-0.2556,0.198145
2950,-0.253633,0.197793
2951,-0.253633,0.197793
2952,-0.254926,0.196081
2953,-0.257808,0.195902
2954,-0.256484,0.19669
2955,-0.25579,0.196722
2956,-0.255687,0.196324
2957,-0.257476,0.19571
2958,-0.257476,0.19571
2959,-0.257476,0.19571
2960,-0.257476,0.19571
2961,-0.254738,0.19826
2962,-0.255004,0.197345
2963,-0.257872,0.196543
2964,-0.257768,0.196758
2965,-0.258925,0.195761
