MDTU,min_ave,max_ave
2055,-0.185358,0.133826
2056,-0.185358,0.133826
2057,-0.185358,0.133826
2058,-0.184633,0.134458
2059,-0.184633,0.134458
2060,-0.184531,0.133487
2061,-0.184531,0.133487
2062,-0.18488,0.133583
2063,-0.187323,0.132895
2064,-0.187652,0.131778
2065,-0.185919,0.132915
2066,-0.18623,0.132612
2067,-0.188084,0.133672
2068,-0.188084,0.133672
2069,-0.188084,0.133672
2070,-0.18644,0.133742
2071,-0.188795,0.132401
2072,-0.187089,0.132414
2073,-0.186957,0.133449
2074,-0.186473,0.134501
2075,-0.187893,0.133708
2076,-0.184798,0.134803
2077,-0.184305,0.134664
2078,-0.18402,0.134358
2079,-0.18402,0.134358
2080,-0.184304,0.134127
2081,-0.185876,0.133473
2082,-0.185876,0.133473
2083,-0.187754,0.133078
2084,-0.187754,0.133078
2085,-0.187754,0.133078
2086,-0.186015,0.13418
2087,-0.186015,0.133123
2088,-0.185749,0.133156
2089,-0.185789,0.132962
2090,-0.186811,0.133505
2091,-0.185306,0.133494
2092,-0.185306,0.133494
2093,-0.184775,0.134137
2094,-0.185025,0.13396
2095,-0.185025,0.13396
2096,-0.184776,0.13326
2097,-0.184441,0.133405
2098,-0.181625,0.135804
2099,-0.184399,0.134651
2100,-0.183633,0.135271
2101,-0.183633,0.135271
2102,-0.183095,0.135303
2103,-0.183327,0.135087
2104,-0.181737,0.136551
2105,-0.181339,0.1359
2106,-0.182087,0.135846
2107,-0.182932,0.134999
2108,-0.184375,0.134753
2109,-0.184733,0.134177
2110,-0.184733,0.134177
2111,-0.185204,0.133836
2112,-0.186147,0.132698
2113,-0.186147,0.132698
2114,-0.186147,0.132698
2115,-0.18589,0.133591
2116,-0.186205,0.133196
2117,-0.185001,0.134584
2118,-0.18472,0.134373
2119,-0.186778,0.132754
2120,-0.186428,0.133054
2121,-0.186751,0.132769
2122,-0.186623,0.1334
2123,-0.187587,0.132683
2124,-0.185558,0.1341
2125,-0.188804,0.133246
2126,-0.185623,0.134682
2127,-0.187745,0.132739
2128,-0.18732,0.132509
2129,-0.188986,0.132095
2130,-0.187594,0.133558
2131,-0.186333,0.134376
2132,-0.187118,0.134494
2133,-0.188165,0.134021
2134,-0.18831,0.132743
2135,-0.192673,0.131595
2136,-0.191465,0.131767
2137,-0.190258,0.132814
2138,-0.190318,0.132251
2139,-0.191607,0.132286
2140,-0.19205,0.131188
2141,-0.191589,0.131927
2142,-0.189145,0.131362
2143,-0.189944,0.131453
2144,-0.188018,0.13171
2145,-0.186488,0.132788
2146,-0.187775,0.133496
2147,-0.187832,0.133716
2148,-0.190357,0.132252
2149,-0.18842,0.133129
2150,-0.186635,0.133394
2151,-0.187419,0.134584
2152,-0.187233,0.133648
2153,-0.187358,0.133405
2154,-0.187516,0.132577
2155,-0.186234,0.134177
2156,-0.18446,0.134987
2157,-0.187208,0.134636
2158,-0.187295,0.133621
2159,-0.187295,0.133621
2160,-0.187254,0.134555
2161,-0.188863,0.132985
2162,-0.188863,0.132985
2163,-0.188095,0.133275
2164,-0.18863,0.132679
2165,-0.18863,0.132679
2166,-0.189023,0.132044
2167,-0.187018,0.133136
2168,-0.1898,0.132164
2169,-0.189983,0.131202
2170,-0.190916,0.131012
2171,-0.190916,0.131012
2172,-0.190396,0.132203
2173,-0.190396,0.132203
2174,-0.190396,0.132203
2175,-0.190314,0.132683
2176,-0.188689,0.133522
2177,-0.189474,0.132189
2178,-0.189474,0.132189
2179,-0.186483,0.134309
2180,-0.188455,0.132695
2181,-0.188455,0.132695
2182,-0.187903,0.132452
2183,-0.187903,0.132452
2184,-0.189261,0.131522
2185,-0.189261,0.131522
2186,-0.187765,0.132481
2187,-0.18872,0.131335
2188,-0.18872,0.131335
2189,-0.186936,0.132748
2190,-0.18681,0.132308
2191,-0.18681,0.132308
2192,-0.18681,0.132308
2193,-0.185797,0.133241
2194,-0.187768,0.132038
2195,-0.187768,0.132038
2196,-0.187768,0.132038
2197,-0.186078,0.133043
2198,-0.187149,0.131977
2199,-0.187149,0.131977
2200,-0.189725,0.131349
2201,-0.189725,0.131349
2202,-0.190153,0.130962
2203,-0.187757,0.132753
2204,-0.187757,0.132753
2205,-0.188157,0.132455
2206,-0.186813,0.133182
2207,-0.186174,0.132926
2208,-0.185348,0.13364
2209,-0.18779,0.1318
2210,-0.18779,0.1318
2211,-0.185968,0.133108
2212,-0.185871,0.132926
2213,-0.187052,0.132215
2214,-0.19015,0.130489
2215,-0.19015,0.130489
2216,-0.188856,0.131335
2217,-0.186619,0.132387
2218,-0.187577,0.131701
2219,-0.187482,0.133187
2220,-0.187482,0.133187
2221,-0.185836,0.133575
2222,-0.187125,0.133606
2223,-0.186576,0.133521
2224,-0.185487,0.133386
2225,-0.184881,0.134093
2226,-0.184881,0.134093
2227,-0.182757,0.136001
2228,-0.182757,0.136001
2229,-0.182642,0.135345
2230,-0.182156,0.135894
2231,-0.182093,0.135543
2232,-0.182363,0.135021
2233,-0.182792,0.13424
2234,-0.181176,0.135464
2235,-0.181176,0.135464
2236,-0.181579,0.135892
2237,-0.181764,0.136205
2238,-0.18309,0.135217
2239,-0.182148,0.135944
2240,-0.181572,0.135928
2241,-0.181937,0.13547
2242,-0.183437,0.13489
2243,-0.18442,0.133894
2244,-0.185657,0.133167
2245,-0.185056,0.13322
2246,-0.184713,0.133005
2247,-0.184713,0.133005
2248,-0.184169,0.134445
2249,-0.184401,0.133456
2250,-0.184401,0.133456
2251,-0.181343,0.134886
2252,-0.184681,0.134328
2253,-0.18467,0.134506
2254,-0.18467,0.134506
2255,-0.186108,0.133307
2256,-0.187086,0.13264
2257,-0.187086,0.13264
2258,-0.188636,0.130908
2259,-0.188636,0.130908
2260,-0.188634,0.131226
2261,-0.188634,0.131226
2262,-0.18882,0.131156
2263,-0.189484,0.131379
2264,-0.187448,0.131827
2265,-0.187448,0.131827
2266,-0.185877,0.132961
2267,-0.184703,0.133623
2268,-0.185721,0.13421
2269,-0.185721,0.13421
2270,-0.183929,0.134488
2271,-0.183505,0.133535
2272,-0.18331,0.133777
2273,-0.183875,0.133661
2274,-0.182009,0.134792
2275,-0.183991,0.134256
2276,-0.184558,0.134411
2277,-0.183447,0.134731
2278,-0.184818,0.134492
2279,-0.182678,0.134109
2280,-0.182678,0.134109
2281,-0.18411,0.134771
2282,-0.183634,0.133921
2283,-0.184603,0.134578
2284,-0.183518,0.133366
2285,-0.183126,0.134139
2286,-0.184189,0.13349
2287,-0.183417,0.134978
2288,-0.183091,0.134358
2289,-0.183242,0.133727
2290,-0.184905,0.134331
2291,-0.184314,0.135199
2292,-0.183927,0.135137
2293,-0.184086,0.135512
2294,-0.184311,0.135832
2295,-0.183418,0.135146
2296,-0.181367,0.136252
2297,-0.184058,0.134807
2298,-0.18442,0.134106
2299,-0.183566,0.134544
2300,-0.185899,0.133626
2301,-0.185899,0.133626
2302,-0.185899,0.133626
2303,-0.185906,0.135234
2304,-0.185255,0.133976
2305,-0.185906,0.134305
2306,-0.18474,0.134788
2307,-0.184272,0.135276
2308,-0.182753,0.135384
2309,-0.184163,0.134333
2310,-0.182391,0.135386
2311,-0.186371,0.133959
2312,-0.184904,0.134663
2313,-0.187391,0.132609
2314,-0.188332,0.131424
2315,-0.188332,0.131424
2316,-0.186127,0.134017
2317,-0.185463,0.134412
2318,-0.183703,0.135612
2319,-0.183703,0.135612
2320,-0.184093,0.13391
2321,-0.182181,0.135572
2322,-0.183131,0.135954
2323,-0.181635,0.135859
2324,-0.18354,0.13397
2325,-0.185324,0.133109
2326,-0.184156,0.133485
2327,-0.184519,0.133842
2328,-0.185596,0.13437
2329,-0.185826,0.13357
2330,-0.185395,0.133314
2331,-0.185774,0.13368
2332,-0.185128,0.134096
2333,-0.184427,0.134153
2334,-0.181741,0.135611
2335,-0.181693,0.135797
2336,-0.181693,0.135797
2337,-0.181693,0.135797
2338,-0.181905,0.135655
2339,-0.180589,0.135596
2340,-0.178444,0.137712
2341,-0.181171,0.136246
2342,-0.179908,0.136778
2343,-0.181858,0.135684
2344,-0.183206,0.13502
2345,-0.181698,0.134667
2346,-0.182222,0.134849
2347,-0.182222,0.134849
2348,-0.181847,0.13493
2349,-0.179823,0.135814
2350,-0.181272,0.135113
2351,-0.180944,0.135721
2352,-0.182661,0.134523
2353,-0.182661,0.134523
2354,-0.181348,0.135764
2355,-0.181253,0.134485
2356,-0.182493,0.134458
2357,-0.181625,0.135297
2358,-0.183672,0.134884
2359,-0.18103,0.13609
2360,-0.180462,0.136033
2361,-0.180462,0.136033
2362,-0.178571,0.137153
2363,-0.180639,0.136234
2364,-0.180534,0.13613
2365,-0.182338,0.13546
2366,-0.181915,0.135755
2367,-0.181835,0.136032
2368,-0.181512,0.136374
2369,-0.181512,0.136374
2370,-0.181604,0.135795
2371,-0.182507,0.135291
2372,-0.182507,0.135291
2373,-0.183076,0.135009
2374,-0.184426,0.134767
2375,-0.18423,0.134823
2376,-0.184328,0.134298
2377,-0.186618,0.133654
2378,-0.183357,0.13517
2379,-0.181874,0.135367
2380,-0.183967,0.134754
2381,-0.181577,0.136224
2382,-0.181577,0.136224
2383,-0.181291,0.135923
2384,-0.179471,0.136214
2385,-0.180959,0.136415
2386,-0.180959,0.136415
2387,-0.181809,0.135968
2388,-0.182441,0.136323
2389,-0.184079,0.134466
2390,-0.183558,0.135334
2391,-0.184004,0.133818
2392,-0.182747,0.134847
2393,-0.182214,0.135794
2394,-0.181526,0.136443
2395,-0.180458,0.136851
2396,-0.180458,0.136851
2397,-0.181002,0.135531
2398,-0.181002,0.135531
2399,-0.181002,0.135531
2400,-0.181002,0.135531
2401,-0.181002,0.135531
2402,-0.182385,0.134256
2403,-0.182385,0.134256
2404,-0.181819,0.135876
2405,-0.182774,0.134656
2406,-0.18293,0.135331
2407,-0.18293,0.135331
2408,-0.180537,0.136138
2409,-0.181003,0.135086
2410,-0.180751,0.134575
2411,-0.179319,0.135448
2412,-0.177182,0.137206
2413,-0.178873,0.135698
2414,-0.179508,0.136555
2415,-0.180951,0.136135
2416,-0.180292,0.137015
2417,-0.182206,0.135606
2418,-0.182206,0.135606
2419,-0.180048,0.135656
2420,-0.180048,0.135656
2421,-0.181346,0.136461
2422,-0.181448,0.137525
2423,-0.182758,0.136183
2424,-0.180505,0.137147
2425,-0.180991,0.136769
2426,-0.180991,0.136769
2427,-0.180655,0.136998
2428,-0.180865,0.136649
2429,-0.182061,0.135631
2430,-0.182061,0.135631
2431,-0.180786,0.136118
2432,-0.179445,0.137009
2433,-0.182001,0.135407
2434,-0.180491,0.135923
2435,-0.179458,0.136626
2436,-0.179817,0.136687
2437,-0.183467,0.13403
2438,-0.18149,0.134327
2439,-0.182956,0.133913
2440,-0.18319,0.133276
2441,-0.183942,0.13392
2442,-0.184286,0.133413
2443,-0.182429,0.135308
2444,-0.181741,0.136319
2445,-0.181552,0.13539
2446,-0.180313,0.136484
2447,-0.182262,0.135065
2448,-0.18185,0.135851
2449,-0.181133,0.136365
2450,-0.18063,0.136173
2451,-0.180192,0.136765
2452,-0.180192,0.136765
2453,-0.181809,0.13493
2454,-0.18177,0.135667
2455,-0.181863,0.134841
2456,-0.183251,0.133968
2457,-0.184371,0.134619
2458,-0.181282,0.136547
2459,-0.180689,0.136008
2460,-0.179953,0.135745
2461,-0.178383,0.13672
2462,-0.180058,0.13621
2463,-0.178229,0.136959
2464,-0.179364,0.136511
2465,-0.182376,0.135452
2466,-0.180488,0.136817
2467,-0.180488,0.136817
2468,-0.181181,0.136484
2469,-0.178113,0.137476
2470,-0.178113,0.137476
2471,-0.17892,0.138321
2472,-0.177371,0.138544
2473,-0.17751,0.13953
2474,-0.177584,0.139066
2475,-0.179825,0.137729
2476,-0.17832,0.137201
2477,-0.179224,0.1376
2478,-0.179224,0.1376
2479,-0.179224,0.1376
2480,-0.179224,0.1376
2481,-0.179224,0.1376
2482,-0.178668,0.137457
2483,-0.178668,0.137457
2484,-0.180538,0.136406
2485,-0.180029,0.137208
2486,-0.177551,0.137587
2487,-0.177703,0.137708
2488,-0.179461,0.136926
2489,-0.180365,0.136735
2490,-0.18025,0.136731
2491,-0.180784,0.135996
2492,-0.181261,0.135618
2493,-0.18106,0.135237
2494,-0.18106,0.135237
2495,-0.180828,0.134915
2496,-0.179191,0.136055
2497,-0.179656,0.137143
2498,-0.179721,0.136139
2499,-0.179672,0.13679
2500,-0.180452,0.136018
2501,-0.181741,0.135983
2502,-0.181703,0.135824
2503,-0.180866,0.135732
2504,-0.180866,0.135732
2505,-0.179549,0.136651
2506,-0.180506,0.135948
2507,-0.182157,0.134458
2508,-0.18122,0.135666
2509,-0.180947,0.135386
2510,-0.180947,0.135386
2511,-0.182159,0.135293
2512,-0.181153,0.135536
2513,-0.18239,0.136074
2514,-0.181898,0.135101
2515,-0.181898,0.135101
2516,-0.181898,0.135101
2517,-0.181898,0.135101
2518,-0.182013,0.135039
2519,-0.183072,0.135861
2520,-0.181955,0.135027
2521,-0.181815,0.134681
2522,-0.182719,0.135331
2523,-0.182205,0.135756
2524,-0.178258,0.13694
2525,-0.182217,0.13577
2526,-0.17994,0.136368
2527,-0.180749,0.137288
2528,-0.179615,0.138201
2529,-0.180755,0.136725
2530,-0.180936,0.136052
2531,-0.181597,0.136421
2532,-0.181568,0.13755
2533,-0.18176,0.137034
2534,-0.18176,0.137034
2535,-0.183076,0.135586
2536,-0.183076,0.135586
2537,-0.183076,0.135586
2538,-0.181633,0.13474
2539,-0.181633,0.13474
2540,-0.181678,0.135486
2541,-0.182901,0.135703
2542,-0.183714,0.134931
2543,-0.183681,0.135719
2544,-0.183657,0.135684
2545,-0.182383,0.13657
2546,-0.183107,0.13603
2547,-0.183107,0.13603
2548,-0.183107,0.13603
2549,-0.182022,0.135884
2550,-0.182667,0.135221
2551,-0.183669,0.135519
2552,-0.183669,0.135519
2553,-0.181019,0.136303
2554,-0.182964,0.136126
2555,-0.183708,0.13431
2556,-0.181786,0.134987
2557,-0.182072,0.13629
2558,-0.182002,0.135674
2559,-0.182675,0.135676
2560,-0.181875,0.135273
2561,-0.181875,0.135273
2562,-0.182923,0.13573
2563,-0.182557,0.136306
2564,-0.183914,0.135581
2565,-0.183914,0.135581
2566,-0.183914,0.135581
2567,-0.184569,0.135162
2568,-0.184048,0.135855
2569,-0.183565,0.135479
2570,-0.183107,0.134999
2571,-0.183107,0.134999
2572,-0.182805,0.13604
2573,-0.181866,0.136315
2574,-0.183217,0.135636
2575,-0.18226,0.135759
2576,-0.183778,0.135029
2577,-0.181146,0.135725
2578,-0.181146,0.135725
2579,-0.181166,0.135921
2580,-0.180696,0.136634
2581,-0.182888,0.135336
2582,-0.18216,0.136418
2583,-0.181995,0.136484
2584,-0.181092,0.136714
2585,-0.178315,0.137938
2586,-0.178462,0.137678
2587,-0.177707,0.136924
2588,-0.175475,0.138499
2589,-0.173964,0.139189
2590,-0.172505,0.141187
2591,-0.172505,0.141187
2592,-0.173649,0.139785
2593,-0.173649,0.139785
2594,-0.172886,0.140166
2595,-0.172655,0.140476
2596,-0.17335,0.140662
2597,-0.17335,0.140662
2598,-0.173458,0.141578
2599,-0.174463,0.140613
2600,-0.176288,0.139037
2601,-0.173557,0.140906
2602,-0.171131,0.141902
2603,-0.172444,0.141707
2604,-0.170605,0.141712
2605,-0.168924,0.142364
2606,-0.17308,0.140019
2607,-0.17417,0.140443
2608,-0.173418,0.139461
2609,-0.174042,0.13957
2610,-0.174042,0.13957
2611,-0.174041,0.138841
2612,-0.174041,0.138841
2613,-0.174041,0.138841
2614,-0.174842,0.139135
2615,-0.174957,0.139276
2616,-0.174957,0.139276
2617,-0.173728,0.140143
2618,-0.175421,0.1395
2619,-0.176047,0.139234
2620,-0.174377,0.139031
2621,-0.172944,0.140545
2622,-0.173526,0.140711
2623,-0.172956,0.141216
2624,-0.173495,0.141448
2625,-0.173034,0.141268
2626,-0.173268,0.141117
2627,-0.173213,0.140974
2628,-0.172268,0.14092
2629,-0.171194,0.141174
2630,-0.171194,0.141174
2631,-0.170584,0.142168
2632,-0.171514,0.141959
2633,-0.169496,0.142794
2634,-0.171399,0.142446
2635,-0.173326,0.141289
2636,-0.173326,0.141289
2637,-0.172427,0.141433
2638,-0.170875,0.141819
2639,-0.174311,0.140583
2640,-0.17569,0.139992
2641,-0.173765,0.140799
2642,-0.172476,0.139582
2643,-0.175278,0.138713
2644,-0.174285,0.139574
2645,-0.173183,0.140401
2646,-0.174819,0.13937
2647,-0.175201,0.138702
2648,-0.177796,0.137364
2649,-0.177796,0.137364
2650,-0.178475,0.138233
2651,-0.178191,0.13783
2652,-0.179931,0.137188
2653,-0.177571,0.137138
2654,-0.179005,0.137075
2655,-0.179617,0.13599
2656,-0.180741,0.136874
2657,-0.177601,0.137748
2658,-0.179803,0.136623
2659,-0.17689,0.138317
2660,-0.177943,0.137777
2661,-0.179698,0.136684
2662,-0.180773,0.136267
2663,-0.177604,0.137801
2664,-0.176912,0.138723
2665,-0.176263,0.139857
2666,-0.176261,0.139144
2667,-0.174299,0.140083
2668,-0.175229,0.139466
2669,-0.176342,0.138865
2670,-0.179964,0.136708
2671,-0.180355,0.136544
2672,-0.180231,0.13698
2673,-0.180341,0.137287
2674,-0.179781,0.136671
2675,-0.179781,0.136671
2676,-0.179314,0.137707
2677,-0.180927,0.135597
2678,-0.180594,0.136264
2679,-0.179591,0.136969
2680,-0.178072,0.13696
2681,-0.179376,0.136697
2682,-0.178593,0.137561
2683,-0.178765,0.137207
2684,-0.178304,0.137327
2685,-0.179765,0.137169
2686,-0.179765,0.137169
2687,-0.179765,0.137169
2688,-0.178638,0.136917
2689,-0.177638,0.139128
2690,-0.177696,0.136473
2691,-0.178312,0.137242
2692,-0.177548,0.137937
2693,-0.176583,0.137086
2694,-0.17881,0.136981
2695,-0.17881,0.136981
2696,-0.179486,0.137607
2697,-0.180006,0.137042
2698,-0.182096,0.135813
2699,-0.181596,0.136126
2700,-0.181596,0.136126
2701,-0.181802,0.135931
2702,-0.181884,0.13626
2703,-0.182186,0.134891
2704,-0.18079,0.135497
2705,-0.180559,0.135951
2706,-0.177729,0.137122
2707,-0.175784,0.137796
2708,-0.175784,0.137796
2709,-0.176896,0.138304
2710,-0.176003,0.13914
2711,-0.176003,0.13914
2712,-0.176518,0.13926
2713,-0.175662,0.139028
2714,-0.17784,0.136974
2715,-0.176191,0.13895
2716,-0.176666,0.138373
2717,-0.176666,0.138373
2718,-0.176666,0.138373
2719,-0.175049,0.139136
2720,-0.175049,0.139136
2721,-0.1752,0.13918
2722,-0.17728,0.138587
2723,-0.17728,0.138587
2724,-0.178745,0.137007
2725,-0.178582,0.136767
2726,-0.179732,0.137362
2727,-0.176945,0.138316
2728,-0.175562,0.138424
2729,-0.175562,0.138424
2730,-0.175562,0.138424
2731,-0.178027,0.136786
2732,-0.175931,0.138911
2733,-0.176989,0.137823
2734,-0.175061,0.139319
2735,-0.175644,0.13908
2736,-0.174829,0.139742
2737,-0.175475,0.139132
2738,-0.177174,0.137362
2739,-0.175565,0.1381
2740,-0.177271,0.136315
2741,-0.176337,0.137696
2742,-0.17754,0.136757
2743,-0.180273,0.135287
2744,-0.177684,0.136655
2745,-0.178042,0.136061
2746,-0.178257,0.136826
2747,-0.178257,0.136826
2748,-0.178614,0.135819
2749,-0.179141,0.13615
2750,-0.177094,0.137763
2751,-0.175528,0.138335
2752,-0.176215,0.137989
2753,-0.175435,0.13742
2754,-0.176594,0.137777
2755,-0.175894,0.13912
2756,-0.176813,0.138305
2757,-0.177353,0.136422
2758,-0.177353,0.136422
2759,-0.177241,0.13814
2760,-0.177241,0.13814
2761,-0.177256,0.138211
2762,-0.179696,0.136606
2763,-0.180592,0.135767
2764,-0.180547,0.136484
2765,-0.180547,0.136484
2766,-0.182711,0.135237
2767,-0.180658,0.135853
2768,-0.181942,0.134747
2769,-0.182747,0.136531
2770,-0.181953,0.136043
2771,-0.180088,0.13597
2772,-0.179848,0.137126
2773,-0.180429,0.136413
2774,-0.180429,0.136413
2775,-0.180737,0.136098
2776,-0.181948,0.135921
2777,-0.18279,0.134827
2778,-0.182154,0.134192
2779,-0.182802,0.134156
2780,-0.183544,0.134477
2781,-0.18214,0.134124
2782,-0.18214,0.134124
2783,-0.18214,0.134124
2784,-0.181662,0.135371
2785,-0.18059,0.135578
2786,-0.177093,0.137553
2787,-0.178533,0.136069
2788,-0.176226,0.137985
2789,-0.179358,0.136704
2790,-0.177455,0.137763
2791,-0.179452,0.136952
2792,-0.179324,0.137402
2793,-0.180746,0.136499
2794,-0.179807,0.136905
2795,-0.179807,0.136905
2796,-0.17816,0.138122
2797,-0.177799,0.138066
2798,-0.178919,0.137642
2799,-0.177585,0.137239
2800,-0.179954,0.137271
2801,-0.182106,0.134316
2802,-0.181073,0.136655
2803,-0.182619,0.135983
2804,-0.181104,0.136273
2805,-0.182561,0.1355
2806,-0.182889,0.134978
2807,-0.181918,0.135312
2808,-0.181918,0.135312
2809,-0.182327,0.136076
2810,-0.183714,0.135421
2811,-0.180255,0.136063
2812,-0.180913,0.135931
2813,-0.180838,0.135765
2814,-0.179703,0.13636
2815,-0.179446,0.136727
2816,-0.181098,0.136861
2817,-0.180545,0.137062
2818,-0.18223,0.135015
2819,-0.182206,0.135349
2820,-0.18261,0.134782
2821,-0.180251,0.136508
2822,-0.179162,0.13799
2823,-0.180075,0.137114
2824,-0.182281,0.137269
2825,-0.182281,0.137269
2826,-0.180239,0.137596
2827,-0.179715,0.137688
2828,-0.179283,0.137159
2829,-0.181444,0.135772
2830,-0.180039,0.137176
2831,-0.181196,0.136424
2832,-0.181828,0.13558
2833,-0.182191,0.135793
2834,-0.182858,0.134988
2835,-0.182858,0.134988
2836,-0.181813,0.135219
2837,-0.181105,0.135573
2838,-0.181105,0.135573
2839,-0.181105,0.135573
2840,-0.182009,0.135972
2841,-0.18216,0.134972
2842,-0.182367,0.134598
2843,-0.180966,0.135641
2844,-0.181748,0.135747
2845,-0.181748,0.135747
2846,-0.17918,0.137149
2847,-0.180802,0.136489
2848,-0.181111,0.13684
2849,-0.179209,0.137563
2850,-0.178517,0.138807
2851,-0.178945,0.139145
2852,-0.177235,0.138698
2853,-0.177526,0.137941
2854,-0.175756,0.139864
2855,-0.175976,0.139643
2856,-0.175268,0.140297
2857,-0.177149,0.139753
2858,-0.176357,0.140116
2859,-0.175619,0.140235
2860,-0.177222,0.138201
2861,-0.179659,0.137554
2862,-0.181146,0.13605
2863,-0.179961,0.13739
2864,-0.179726,0.137756
2865,-0.179605,0.137985
2866,-0.177518,0.138163
2867,-0.178328,0.138421
2868,-0.177953,0.137843
2869,-0.178035,0.137999
2870,-0.176127,0.138387
2871,-0.176563,0.139176
2872,-0.177476,0.138834
2873,-0.177116,0.138469
2874,-0.176298,0.139209
2875,-0.176711,0.138418
2876,-0.177141,0.13963
2877,-0.177336,0.137973
2878,-0.179705,0.137381
2879,-0.18121,0.136651
2880,-0.17967,0.137451
2881,-0.17967,0.137451
2882,-0.178767,0.137001
2883,-0.180147,0.136714
2884,-0.180147,0.136714
2885,-0.180872,0.1375
2886,-0.180164,0.1364
2887,-0.18103,0.135854
2888,-0.178126,0.137746
2889,-0.18044,0.137918
2890,-0.179648,0.138135
2891,-0.179137,0.138245
2892,-0.177931,0.137683
2893,-0.179167,0.137462
2894,-0.176675,0.139076
2895,-0.175196,0.139793
2896,-0.175885,0.139671
2897,-0.176679,0.139332
2898,-0.177789,0.138844
2899,-0.177789,0.138844
2900,-0.177789,0.138844
2901,-0.176261,0.138277
2902,-0.17702,0.137639
2903,-0.178397,0.13788
2904,-0.178552,0.137478
2905,-0.177153,0.137307
2906,-0.177673,0.138079
2907,-0.176653,0.140099
2908,-0.174074,0.140556
2909,-0.175187,0.1403
2910,-0.175187,0.1403
2911,-0.174953,0.140367
2912,-0.174953,0.140367
2913,-0.174953,0.140367
2914,-0.174884,0.139644
2915,-0.176191,0.138909
2916,-0.174609,0.13987
2917,-0.175687,0.138667
2918,-0.178757,0.137771
2919,-0.177087,0.138894
2920,-0.17817,0.137809
2921,-0.17817,0.137809
2922,-0.17847,0.137056
2923,-0.179054,0.137343
2924,-0.177432,0.137482
2925,-0.178909,0.137094
2926,-0.178909,0.137094
2927,-0.178135,0.13759
2928,-0.178135,0.13759
2929,-0.178674,0.137696
2930,-0.178674,0.137696
2931,-0.177965,0.137247
2932,-0.178129,0.137693
2933,-0.17813,0.138365
2934,-0.180102,0.136659
2935,-0.179858,0.136843
2936,-0.179055,0.136671
2937,-0.179055,0.136671
2938,-0.181876,0.135673
2939,-0.181876,0.135673
2940,-0.183258,0.135034
2941,-0.182245,0.135581
2942,-0.18004,0.136608
2943,-0.179678,0.136324
2944,-0.179678,0.136324
2945,-0.179678,0.136324
2946,-0.182212,0.136063
2947,-0.181279,0.136092
2948,-0.181279,0.136092
2949,-0.179716,0.1372
2950,-0.180019,0.137828
2951,-0.178862,0.138023
2952,-0.179373,0.136507
2953,-0.179174,0.136663
2954,-0.178969,0.136838
2955,-0.179216,0.136783
2956,-0.181241,0.135824
2957,-0.182345,0.135613
2958,-0.182405,0.134146
2959,-0.183572,0.135244
2960,-0.185199,0.133455
2961,-0.185635,0.133289
2962,-0.186056,0.132936
2963,-0.187906,0.132864
2964,-0.187958,0.132377
2965,-0.185045,0.134624
2966,-0.184992,0.134451
2967,-0.183818,0.135283
2968,-0.183486,0.136272
2969,-0.184306,0.134671
2970,-0.184378,0.135045
2971,-0.183853,0.134748
2972,-0.182634,0.135963
2973,-0.182634,0.135963
2974,-0.183526,0.135297
2975,-0.184967,0.134666
2976,-0.184967,0.134666
2977,-0.185274,0.134575
2978,-0.184646,0.134613
2979,-0.183225,0.133941
2980,-0.184514,0.133983
2981,-0.186428,0.133881
2982,-0.184538,0.133851
2983,-0.184538,0.133851
2984,-0.182333,0.13477
2985,-0.18354,0.134487
2986,-0.184596,0.133926
2987,-0.18297,0.134797
2988,-0.184,0.13448
2989,-0.184339,0.134413
2990,-0.182937,0.135376
2991,-0.184308,0.135185
2992,-0.183876,0.134835
2993,-0.184017,0.134261
2994,-0.182158,0.134662
2995,-0.182158,0.134662
2996,-0.181516,0.135213
2997,-0.180826,0.136273
2998,-0.182503,0.135792
2999,-0.182503,0.135792
3000,-0.183069,0.134438
3001,-0.181287,0.136808
3002,-0.180968,0.136642
3003,-0.18021,0.136784
3004,-0.18021,0.136784
3005,-0.179276,0.13697
3006,-0.180257,0.137067
3007,-0.179423,0.137933
3008,-0.179423,0.137933
3009,-0.180081,0.137554
3010,-0.179414,0.138042
3011,-0.179414,0.138042
3012,-0.179414,0.138042
3013,-0.180756,0.137205
3014,-0.180756,0.137205
3015,-0.179944,0.137782
3016,-0.18088,0.137251
3017,-0.182099,0.135329
3018,-0.182099,0.135329
3019,-0.182099,0.135329
3020,-0.18184,0.136636
3021,-0.182371,0.136656
3022,-0.182371,0.136656
3023,-0.182371,0.136656
3024,-0.18128,0.136585
3025,-0.18128,0.136585
3026,-0.18084,0.137109
3027,-0.182174,0.136176
3028,-0.183885,0.135905
3029,-0.183377,0.134311
3030,-0.184853,0.134725
3031,-0.184687,0.134579
3032,-0.184687,0.134579
3033,-0.185261,0.134087
3034,-0.187752,0.134341
3035,-0.187141,0.132848
3036,-0.18751,0.133178
3037,-0.188562,0.132201
3038,-0.18472,0.135184
3039,-0.182495,0.135216
3040,-0.183008,0.135359
3041,-0.180331,0.137104
3042,-0.180295,0.136124
3043,-0.180295,0.136124
3044,-0.181207,0.136737
3045,-0.180453,0.135939
3046,-0.18117,0.136794
3047,-0.18117,0.136794
3048,-0.18117,0.136794
3049,-0.18117,0.136794
3050,-0.183967,0.134479
3051,-0.183576,0.134383
3052,-0.18447,0.135469
3053,-0.183177,0.135499
