ReTr(L),ImTr(L)
0.429478,0.820864
0.39907,0.837278
0.39907,0.837278
0.39484,0.837475
0.372799,0.84808
0.372799,0.84808
0.369966,0.851966
0.390707,0.837163
0.377655,0.849494
0.365884,0.851684
0.35836,0.852821
0.35836,0.852821
0.35836,0.852821
0.337964,0.862681
0.337964,0.862681
0.33798,0.86194
0.354361,0.852897
0.352832,0.855734
0.358884,0.851719
0.371911,0.847858
0.406664,0.828234
0.431465,0.814342
0.443396,0.813876
0.43176,0.824139
0.470081,0.798711
0.484294,0.793086
0.490281,0.786345
0.465694,0.799296
0.465694,0.799296
0.462294,0.802599
0.455946,0.804479
0.467499,0.801604
0.488259,0.785928
0.464426,0.800268
0.464426,0.800268
0.464426,0.800268
0.457909,0.803307
0.414872,0.828584
0.433754,0.81647
0.434731,0.817937
0.44304,0.81185
0.388263,0.839237
0.388263,0.839237
0.414769,0.822199
0.419724,0.825696
0.419724,0.825696
0.388195,0.835838
0.403925,0.829102
0.366645,0.844935
0.34299,0.857823
0.330969,0.862256
0.330969,0.862256
0.295151,0.875455
0.338249,0.85965
0.320665,0.869731
0.334154,0.865651
0.306509,0.87136
0.286928,0.874927
0.309566,0.870424
0.309566,0.870424
0.309566,0.870424
0.351585,0.854696
0.351585,0.854696
0.331786,0.867341
0.331786,0.867341
0.324534,0.868195
0.282282,0.881395
0.295946,0.881355
0.303204,0.8759
0.278251,0.884127
0.29625,0.877862
0.29625,0.877862
0.295583,0.872994
0.28255,0.879121
0.256316,0.887899
0.263829,0.889657
0.229939,0.895983
0.229939,0.895983
0.207262,0.90712
0.245435,0.894475
0.219634,0.893957
0.217415,0.901014
0.217415,0.901014
0.176597,0.909669
0.194129,0.907661
0.213284,0.897644
0.211865,0.9026
0.211865,0.9026
0.211865,0.9026
0.191819,0.905386
0.179753,0.90977
0.179753,0.90977
0.201504,0.902027
0.223949,0.894473
0.227861,0.896487
0.166357,0.908558
0.196335,0.90438
0.191408,0.90632
0.236409,0.895209
0.228912,0.897074
0.243309,0.890544
0.300606,0.875877
0.287894,0.877651
0.31265,0.871855
0.30993,0.875701
0.293895,0.88081
0.286455,0.877578
0.286455,0.877578
0.312092,0.866949
0.294608,0.876258
0.294608,0.876258
0.294671,0.876175
0.294671,0.876175
0.317138,0.86545
0.284074,0.87949
0.276091,0.881074
0.276091,0.881074
0.252994,0.891061
0.252994,0.891061
0.219417,0.901508
0.219664,0.896825
0.210851,0.90087
0.152842,0.910536
0.21532,0.895883
0.202831,0.902241
0.198314,0.90425
0.211899,0.901195
0.214443,0.898095
0.213011,0.896045
0.210588,0.902046
0.235989,0.893706
0.244012,0.892925
0.262518,0.8878
0.255063,0.889842
0.255063,0.889842
0.26687,0.884385
0.259125,0.891296
0.258411,0.889536
0.260765,0.889145
0.284229,0.881661
0.265534,0.889496
0.2595,0.890051
0.263809,0.890461
0.281432,0.881741
0.351049,0.857796
0.373024,0.84752
0.33971,0.859969
0.340266,0.863781
0.345844,0.861827
0.361441,0.849265
0.379732,0.838901
0.399619,0.831514
0.398087,0.83769
0.398087,0.83769
0.425175,0.826377
0.425175,0.826377
0.444539,0.813886
0.412539,0.831668
0.45279,0.806154
0.478721,0.796615
0.472289,0.795951
0.504271,0.777686
0.495875,0.782408
0.496145,0.785295
0.489219,0.7864
0.498335,0.783795
0.504809,0.77513
0.521826,0.768267
0.521826,0.768267
0.521826,0.768267
0.521826,0.768267
0.542811,0.751591
0.51449,0.771004
0.51449,0.771004
0.528849,0.761323
0.52139,0.766544
0.565709,0.734668
0.532469,0.761885
0.510668,0.774092
0.510668,0.774092
0.50148,0.781183
0.506984,0.774811
0.50139,0.783781
0.505026,0.782288
0.509385,0.775291
0.509385,0.775291
0.53891,0.760844
0.523639,0.763246
0.523639,0.763246
0.546691,0.751516
0.537564,0.7521
0.537564,0.7521
0.543867,0.750626
0.50667,0.778695
0.487588,0.790985
0.519311,0.765589
0.524523,0.767414
0.522565,0.76848
0.49537,0.784177
0.49537,0.784177
0.504796,0.783694
0.504796,0.783694
0.542314,0.751891
0.542314,0.751891
0.567609,0.727224
0.587145,0.713466
0.600096,0.711581
0.623367,0.689129
0.608426,0.70229
0.608426,0.70229
0.597921,0.713122
0.592974,0.713758
0.59135,0.719181
0.616585,0.696835
0.616585,0.696835
0.623725,0.691893
0.623725,0.691893
0.604437,0.702911
0.592159,0.71581
0.592159,0.71581
0.588025,0.716065
0.567272,0.730629
0.579626,0.725357
0.618209,0.694375
0.603953,0.707859
0.581424,0.724457
0.610435,0.693964
0.609768,0.700691
0.56744,0.727962
0.595995,0.711829
0.589751,0.71754
0.614659,0.697682
0.634114,0.680214
0.614731,0.69691
0.608854,0.701054
0.608854,0.701054
0.615759,0.694914
0.615759,0.694914
0.621646,0.68991
0.58015,0.717657
0.579036,0.723511
0.551424,0.745491
0.568756,0.73054
0.568756,0.73054
0.578987,0.724581
0.569386,0.731136
0.608729,0.700019
0.608729,0.700019
0.638099,0.67149
0.629344,0.67697
0.649887,0.661114
0.644168,0.670942
0.663459,0.648841
0.679346,0.63093
0.701456,0.605359
0.709712,0.600917
0.729091,0.57493
0.731971,0.574415
0.732226,0.573368
0.733489,0.564351
0.756935,0.540101
0.737331,0.562731
0.756849,0.53515
0.783994,0.497936
0.807461,0.447286
0.807461,0.447286
0.807461,0.447286
0.817207,0.443842
0.802113,0.462015
0.793531,0.478143
0.790359,0.483577
0.790359,0.483577
0.789192,0.480526
0.770524,0.519502
0.779799,0.500985
0.783927,0.488393
0.785412,0.48933
0.773515,0.510247
0.773515,0.510247
0.751766,0.543671
0.751766,0.543671
0.738935,0.556482
0.760389,0.530796
0.777664,0.501219
0.777664,0.501219
0.773599,0.512082
0.773599,0.512082
0.773599,0.512082
0.773599,0.512082
0.796037,0.469814
0.806485,0.469909
0.813407,0.450873
0.817917,0.440053
0.826747,0.412077
0.826747,0.412077
0.828257,0.411001
0.825569,0.41594
0.832644,0.408376
0.827562,0.420324
0.822831,0.427539
0.81682,0.443226
0.8129,0.444709
0.795725,0.48055
0.795545,0.480854
0.779271,0.496346
0.805725,0.466796
0.805439,0.454001
0.809525,0.436995
0.809525,0.436995
0.804662,0.45737
0.807676,0.446622
0.821936,0.423691
0.822086,0.429491
0.810341,0.450786
0.791251,0.485102
0.806209,0.462579
0.806305,0.452562
0.82163,0.421684
0.829645,0.405561
0.807526,0.450765
0.80271,0.457951
0.798821,0.465407
0.815593,0.44225
0.831888,0.406137
0.811409,0.446035
0.824566,0.426553
0.824566,0.426553
0.825199,0.428872
0.831055,0.418329
0.831055,0.418329
0.82947,0.41725
0.822034,0.429183
0.834272,0.405191
0.849589,0.366814
0.86137,0.35564
0.859711,0.346174
0.859711,0.346174
0.85905,0.352092
0.845034,0.386969
0.823016,0.426165
0.817975,0.432067
0.817072,0.434466
0.837026,0.398465
0.836002,0.400718
0.841976,0.387166
0.841976,0.387166
0.85436,0.357432
0.866021,0.33141
0.862369,0.335975
0.85828,0.341832
0.849715,0.373051
0.860393,0.349609
0.87229,0.318751
0.882138,0.29347
0.886529,0.273075
0.873071,0.311595
0.873071,0.311595
0.880449,0.299976
0.868521,0.323594
0.882401,0.286806
0.881765,0.271689
0.880329,0.287633
0.893578,0.241016
0.896899,0.232692
0.888966,0.263553
0.887039,0.258111
0.888556,0.240875
0.890186,0.234368
0.896179,0.23109
0.906602,0.19404
0.908528,0.179883
0.908528,0.179883
0.917297,0.121839
0.916656,0.113283
0.921146,0.12284
0.924512,0.0934829
0.919743,0.11166
0.919743,0.11166
0.921084,0.125438
0.920804,0.106001
0.92101,0.0953974
0.92101,0.0953974
0.92101,0.0953974
0.92101,0.0953974
0.919549,0.084165
0.917245,0.120427
0.92162,0.111638
0.92162,0.111638
0.915593,0.134451
0.91987,0.109171
0.91987,0.109171
0.91987,0.109171
0.91987,0.109171
0.921359,0.124248
0.920551,0.0847369
0.92172,0.094307
0.92172,0.094307
0.916998,0.132529
0.921056,0.109806
0.921056,0.109806
0.921056,0.109806
0.921866,0.0717315
0.921866,0.0717315
0.927659,0.022937
0.927649,0.060647
0.923647,0.0480971
0.924284,0.0755289
0.921781,0.093856
0.921408,0.0627351
0.921408,0.0627351
0.922974,0.0537142
0.921754,0.0841957
0.921754,0.0986618
0.921036,0.0986578
0.927781,0.0596293
0.927781,0.0596293
0.925111,0.0581351
0.922516,0.053264
0.920127,0.0972595
0.92496,0.0887651
0.92496,0.0887651
0.928242,0.0739359
0.928014,0.0583146
0.927626,0.037429
0.927469,0.0373358
0.926227,0.0165815
0.926889,-0.0160078
0.928447,-0.00706502
0.928276,0.0333621
0.928288,-0.0074855
0.928234,-0.0215665
0.929253,-0.011628
0.926724,0.0263311
0.924091,0.028575
0.926,0.0356821
0.927241,0.0250684
0.928406,0.0117816
0.928406,0.0117816
0.923222,-0.00540701
0.923222,-0.00540701
0.920944,-0.0161005
0.926121,0.013943
0.926345,0.0302502
0.926345,0.0302502
0.927168,0.0308814
0.927168,0.0308814
0.927978,0.026296
0.927978,0.026296
0.92416,0.0627359
0.928068,0.0576096
0.928068,0.0576096
0.928743,0.0599039
0.928743,0.0599039
0.927125,0.0393355
0.927125,0.0393355
0.925737,-0.0106043
0.923695,-0.036427
0.92756,-0.00794439
0.927375,-0.00345475
0.930015,-0.0178031
0.925579,-0.0179501
0.92566,-0.0278357
0.926061,-0.0275205
0.927004,0.0311652
0.921744,0.0706237
0.923829,0.0788195
0.921469,0.100233
0.918644,0.0860915
0.920755,0.0785979
0.921855,0.095674
0.924503,0.0746069
0.924503,0.0746069
0.925342,0.047906
0.92673,0.0392127
0.923652,0.0211927
0.924195,-0.00957289
0.930565,0.0183528
0.926623,-0.0224123
0.926623,-0.0224123
0.929013,0.0210133
0.921156,0.0602898
0.921156,0.0602898
0.92812,0.0412394
0.92456,0.0430717
0.92456,0.0430717
0.925301,0.051751
0.926029,0.0520922
0.921207,0.075029
0.91711,0.121498
0.9183,0.131594
0.9183,0.131594
0.909889,0.167788
0.909889,0.167788
0.909889,0.167788
0.912759,0.171937
0.912399,0.179725
0.900197,0.213267
0.903297,0.19347
0.905024,0.196029
0.905675,0.188633
0.909055,0.196036
0.912166,0.165564
0.913934,0.143089
0.915637,0.138912
0.909601,0.171444
0.903414,0.206261
0.903414,0.206261
0.905475,0.203059
0.894304,0.233599
0.894304,0.233599
0.891765,0.240253
0.885331,0.270522
0.887979,0.25856
0.891656,0.244406
0.891656,0.244406
0.895185,0.246036
0.898119,0.230364
0.89286,0.26025
0.89286,0.26025
0.890134,0.269993
0.875792,0.286956
0.859785,0.342405
0.859136,0.35623
0.857939,0.345504
0.863225,0.319691
0.85236,0.358366
0.85236,0.358366
0.85236,0.358366
0.863184,0.341484
0.861411,0.344844
0.861411,0.344844
0.861521,0.342168
0.859879,0.344703
0.85964,0.357031
0.864202,0.331105
0.874293,0.310056
0.874868,0.294881
0.874868,0.294881
0.870029,0.308919
0.880096,0.275778
0.878496,0.297125
0.883911,0.277315
0.890274,0.257111
0.890274,0.257111
0.890274,0.257111
0.894977,0.228339
0.912019,0.170324
0.912019,0.170324
0.916072,0.152055
0.916211,0.131391
0.914624,0.1301
0.915453,0.121851
0.925839,0.0624875
0.920119,0.0794437
0.924484,0.0806044
0.926893,0.0557586
0.924362,0.0559525
0.922063,0.0426721
0.918959,0.061643
0.918913,0.045488
0.918913,0.045488
0.924435,0.0631266
0.922511,0.0793726
0.922245,0.0599556
0.9228,0.0576884
0.928717,0.0540156
0.927177,0.0406961
0.926936,0.0495203
0.92527,0.0276085
0.926493,0.000508239
0.922567,0.0019982
0.923189,-0.0215368
0.923189,-0.0215368
0.926141,-0.000854549
0.926141,-0.000854549
0.926086,-0.0487919
0.921419,-0.0601501
0.92508,-0.060677
0.92508,-0.060677
0.926116,-0.0443471
0.920806,-0.0480402
0.920806,-0.0480402
0.92258,-0.0816733
0.921235,-0.0742335
0.924318,-0.0841357
0.924318,-0.0841357
0.923265,-0.0844276
0.923265,-0.0844276
0.921465,-0.112579
0.921578,-0.109409
0.915649,-0.132247
0.912761,-0.135414
0.908426,-0.157161
0.90583,-0.184661
0.906324,-0.196676
0.899487,-0.214994
0.899589,-0.206379
0.895019,-0.221699
0.898595,-0.204404
0.90911,-0.16883
0.915655,-0.10704
0.913224,-0.133511
0.914127,-0.139729
0.914127,-0.139729
0.914127,-0.139729
0.914127,-0.139729
0.917546,-0.121
0.917944,-0.114135
0.915978,-0.135076
0.913589,-0.136709
0.912266,-0.142135
0.918885,-0.085038
0.925841,-0.0573596
0.919421,-0.0753444
0.923558,-0.0794042
0.920482,-0.0419149
0.922175,-0.0571909
0.92351,-0.0546495
0.925089,-0.0643106
0.923531,-0.0821225
0.923972,-0.0858439
0.92428,-0.0676699
0.925391,-0.0776309
0.925391,-0.0776309
0.926714,-0.0472369
0.927323,-0.0365496
0.92207,-0.0696231
0.92207,-0.0696231
0.926553,-0.0572254
0.926553,-0.0572254
0.923063,-0.0821714
0.926238,-0.0601214
0.927749,-0.0346985
0.926329,-0.0457561
0.92592,-0.0168276
0.92592,-0.0168276
0.929441,0.0237335
0.921027,0.0500227
0.924095,0.0408034
0.924095,0.0408034
0.924994,0.0571134
0.92156,0.0869982
0.92156,0.0869982
0.915157,0.15258
0.915157,0.15258
0.915157,0.15258
0.918074,0.132915
0.917999,0.123608
0.921443,0.096096
0.916214,0.105454
0.916941,0.129381
0.922226,0.116906
0.922226,0.116906
0.922739,0.066236
0.922014,0.0668034
0.919525,0.105793
0.924621,0.0863297
0.924621,0.0863297
0.921206,0.0991082
0.91656,0.123998
0.914241,0.140051
0.913439,0.165189
0.913439,0.165189
0.905983,0.192054
0.906173,0.196004
0.9053,0.208385
0.9053,0.208385
0.9053,0.208385
0.9053,0.208385
0.902038,0.218849
0.902038,0.218849
0.897523,0.215117
0.900593,0.209888
0.901929,0.216128
0.901929,0.216128
0.887715,0.261062
0.897886,0.227411
0.88899,0.239556
0.88899,0.239556
0.890265,0.237962
0.901115,0.221504
0.901115,0.221504
0.909151,0.198009
0.904219,0.215133
0.910524,0.170289
0.913347,0.161195
0.911904,0.147258
0.911904,0.147258
0.912162,0.160246
0.914836,0.135441
0.913406,0.136364
0.916532,0.120182
0.916532,0.120182
0.919225,0.130189
0.917234,0.118431
0.913444,0.11465
0.920004,0.0842745
0.916745,0.0990729
0.913051,0.149506
0.907134,0.161916
0.907134,0.161916
0.911516,0.123141
0.911516,0.123141
0.91926,0.126236
0.918686,0.120914
0.915781,0.146797
0.90747,0.178346
0.902856,0.199093
0.899232,0.213065
0.908401,0.197534
0.909403,0.191819
0.909403,0.191819
0.910793,0.194956
0.909849,0.181853
0.912062,0.164939
0.913996,0.153833
0.911729,0.165944
0.913639,0.161614
0.901649,0.185695
0.914157,0.166252
0.90885,0.187104
0.90885,0.187104
0.912247,0.163845
0.904223,0.200014
0.907544,0.185175
0.907544,0.185175
0.89595,0.230349
0.900189,0.214451
0.894728,0.226736
0.894728,0.226736
0.896594,0.225013
0.896594,0.225013
0.906951,0.194054
0.906951,0.194054
0.900271,0.219693
0.888349,0.256516
0.888349,0.256516
0.888349,0.256516
0.895201,0.234653
0.895201,0.234653
0.881331,0.29331
0.881331,0.29331
0.868621,0.302802
0.875221,0.2994
0.866633,0.324692
0.879615,0.293079
0.886504,0.268977
0.863217,0.334423
0.863217,0.334423
0.863217,0.334423
0.872911,0.31366
0.874534,0.294731
0.845548,0.375916
0.849809,0.36478
0.84028,0.379783
0.833649,0.392306
0.817949,0.436833
0.8015,0.461867
0.796326,0.468367
0.796326,0.468367
0.79822,0.47015
0.800445,0.46165
0.800445,0.46165
0.816577,0.434501
0.816577,0.434501
0.816577,0.434501
0.808893,0.45021
0.797891,0.45538
0.800319,0.452369
0.798949,0.459323
0.791665,0.474297
0.793615,0.47183
0.793615,0.47183
0.803761,0.448235
0.780706,0.499945
0.780706,0.499945
0.770421,0.512555
0.773666,0.512381
0.77869,0.500079
0.789125,0.486642
0.778948,0.496488
0.778948,0.496488
0.780567,0.489506
0.781303,0.497931
0.795171,0.469756
0.784556,0.490661
0.763246,0.517304
0.784623,0.484552
0.797214,0.470451
0.80832,0.451769
0.80832,0.451769
0.803547,0.459927
0.802083,0.460014
0.802083,0.460014
0.802083,0.460014
0.796034,0.472448
0.792933,0.481148
0.792872,0.474999
0.774125,0.505179
0.77429,0.510722
0.783201,0.49183
0.771281,0.51356
0.756776,0.528417
0.746308,0.537401
0.737661,0.552016
0.729738,0.57057
0.729864,0.573125
0.74997,0.542091
0.743015,0.545561
0.72356,0.572031
0.711036,0.590894
0.706738,0.599121
0.687149,0.618506
0.701816,0.603935
0.681375,0.627086
0.712817,0.588853
0.728066,0.573682
0.736031,0.559048
0.715646,0.585878
0.734173,0.559272
0.736583,0.545453
0.715685,0.581568
0.710296,0.593521
0.720032,0.577465
0.737705,0.556319
0.72417,0.5689
0.700855,0.601575
0.689691,0.610571
0.682494,0.617984
0.666826,0.63794
0.67295,0.630319
0.658369,0.650295
0.673851,0.640373
0.682654,0.626646
0.670761,0.635197
0.638548,0.669928
0.617815,0.690011
0.605468,0.702878
0.603947,0.704618
0.603947,0.704618
0.589853,0.713186
0.591847,0.708935
0.591847,0.708935
0.587346,0.70997
0.614618,0.691286
0.614618,0.691286
0.632598,0.668848
0.612278,0.688689
0.595785,0.701939
0.602296,0.696845
0.598208,0.70103
0.598208,0.70103
0.577724,0.721867
0.577724,0.721867
0.577724,0.721867
0.610176,0.694469
0.630217,0.67804
0.581855,0.719322
0.581855,0.719322
0.569671,0.72741
0.539605,0.749156
0.539605,0.749156
0.588519,0.70857
0.588519,0.70857
0.610016,0.694592
0.610016,0.694592
0.593019,0.710701
0.575169,0.723302
0.575169,0.723302
0.569515,0.726344
0.60366,0.703999
0.60366,0.703999
0.60366,0.703999
0.572866,0.724606
0.570614,0.727533
0.570614,0.727533
0.570614,0.727533
0.573703,0.724614
0.57666,0.720213
0.57666,0.720213
0.580246,0.719079
0.580246,0.719079
0.570929,0.727274
0.58314,0.715901
0.58314,0.715901
0.569987,0.719538
0.618276,0.69096
0.614546,0.688797
0.595159,0.707307
0.601298,0.704869
0.601298,0.704869
0.611568,0.700626
0.583351,0.714966
0.581804,0.716337
0.569294,0.734126
0.569294,0.734126
0.581045,0.721159
0.581861,0.715365
0.557822,0.739511
0.590808,0.713298
0.590808,0.713298
0.556581,0.737097
0.558248,0.736935
0.561262,0.744799
0.575064,0.728193
0.56407,0.732629
0.56407,0.732629
0.539921,0.752534
0.539921,0.752534
0.529935,0.758616
0.499589,0.778528
0.484212,0.789129
0.515179,0.76983
0.552615,0.742823
0.57026,0.723272
0.57026,0.723272
0.60587,0.69641
0.600867,0.698481
0.567866,0.730835
0.573407,0.722093
0.566221,0.731856
0.565475,0.731461
0.586959,0.721921
0.571909,0.727967
0.552354,0.744899
0.577604,0.730229
0.57498,0.726855
0.57498,0.726855
0.590216,0.71192
0.579893,0.722206
0.579893,0.722206
0.580268,0.718039
0.594489,0.711448
0.602274,0.704341
0.602274,0.704341
0.599151,0.705859
0.590645,0.710084
0.590645,0.710084
0.576727,0.72406
0.576727,0.72406
0.551573,0.742733
0.551573,0.742733
0.549316,0.745969
0.557135,0.74132
0.529191,0.758634
0.529191,0.758634
0.503474,0.776235
0.490116,0.784377
0.491609,0.786424
0.491609,0.786424
0.508105,0.774853
0.521405,0.764611
0.526112,0.762665
0.560349,0.737569
0.53333,0.757082
0.517704,0.768695
0.525874,0.76437
0.542276,0.750206
0.549469,0.748586
0.561721,0.731676
0.561721,0.731676
0.59195,0.709483
0.591021,0.71148
0.594311,0.706751
0.597929,0.711386
0.586263,0.716009
0.574706,0.727685
0.560776,0.739534
0.568497,0.733642
0.564723,0.738546
0.596454,0.711916
0.60186,0.702166
0.601116,0.707806
0.593348,0.713711
0.58438,0.714734
0.623299,0.682142
0.615152,0.692218
0.62348,0.683274
0.629475,0.673574
0.621399,0.680974
0.614845,0.688746
0.614845,0.688746
0.614845,0.688746
0.606263,0.700254
0.612474,0.699148
0.612716,0.692523
0.625838,0.683353
0.625942,0.682384
0.608859,0.699113
0.592109,0.712234
0.585963,0.71937
0.60169,0.693865
0.611161,0.69652
0.627759,0.67942
0.652009,0.656051
0.652009,0.656051
0.659235,0.651156
0.647286,0.663489
0.667488,0.637076
0.667488,0.637076
0.678643,0.624759
0.689867,0.615897
0.685723,0.6094
0.691541,0.613082
0.685389,0.620261
0.677579,0.631564
0.679349,0.628543
0.68079,0.626759
0.677694,0.6305
0.678211,0.629223
0.674323,0.637566
0.671013,0.636775
0.66933,0.640922
0.64545,0.666199
0.642729,0.667325
0.68141,0.631077
0.68141,0.631077
0.68141,0.631077
0.65265,0.660118
0.664844,0.647493
0.645274,0.667331
0.647279,0.662338
0.64188,0.672254
0.639939,0.674129
0.639164,0.668536
0.643515,0.672262
0.639325,0.673781
0.639325,0.673781
0.634297,0.673415
0.608924,0.695793
0.609452,0.695579
0.598911,0.708109
0.590246,0.717202
0.590246,0.717202
0.623633,0.686664
0.586026,0.718322
0.576597,0.727067
0.554175,0.74729
0.55743,0.739374
0.607723,0.699866
0.609896,0.702442
0.609896,0.702442
0.613376,0.696241
0.617378,0.691987
0.61936,0.688894
0.622749,0.687384
0.65461,0.65694
0.646493,0.660735
0.649259,0.657802
0.649259,0.657802
0.652559,0.654544
0.669486,0.642471
0.669486,0.642471
0.671972,0.638481
0.652828,0.658129
0.673076,0.636031
0.699346,0.608209
0.675134,0.629642
0.689765,0.615433
0.674025,0.632593
0.681035,0.621129
0.703105,0.607574
0.703105,0.607574
0.691255,0.620689
0.678342,0.629792
0.666153,0.63956
0.666153,0.63956
0.677424,0.633489
0.696028,0.614875
0.700049,0.609298
0.678015,0.629467
0.669264,0.63946
0.646537,0.667795
0.653199,0.657601
0.648051,0.664324
0.676382,0.631956
0.676382,0.631956
0.685752,0.626969
0.685752,0.626969
0.685752,0.626969
0.685752,0.626969
0.685752,0.626969
0.694429,0.617742
0.694429,0.617742
0.665536,0.648464
0.64417,0.66072
0.644679,0.665601
0.644679,0.665601
0.65097,0.664934
0.649575,0.660305
0.662214,0.64556
0.688879,0.618544
0.703454,0.605471
0.692002,0.608985
0.689037,0.623095
0.718305,0.588132
0.731961,0.564799
0.724329,0.578435
0.724329,0.578435
0.713533,0.59483
0.713533,0.59483
0.710928,0.603689
0.701536,0.608525
0.719319,0.589721
0.716969,0.58824
0.73118,0.571554
0.73118,0.571554
0.724171,0.581828
0.721982,0.588276
0.720716,0.586445
0.720716,0.586445
0.704484,0.60744
0.727062,0.575584
0.728977,0.574233
0.736384,0.565159
0.739645,0.556141
0.716999,0.585607
0.699854,0.598669
0.696539,0.605173
0.700945,0.60192
0.671145,0.635485
0.702406,0.600941
0.686434,0.621754
0.684098,0.625315
0.687773,0.617125
0.685525,0.62244
0.679427,0.626034
0.671174,0.642111
0.678702,0.624994
0.667843,0.640208
0.683804,0.622261
0.693546,0.613939
0.693546,0.613939
0.699852,0.607136
0.714725,0.589553
0.721296,0.58021
0.717914,0.584089
0.723479,0.579501
0.718041,0.585468
0.731038,0.570909
0.741581,0.55687
0.709114,0.597416
0.699616,0.60547
0.718715,0.582896
0.706357,0.590496
0.70341,0.597725
0.709321,0.595011
0.709321,0.595011
0.683696,0.624146
0.691659,0.611648
0.691659,0.611648
0.699029,0.604923
0.69062,0.616549
0.6976,0.612739
0.685906,0.6214
0.684928,0.62172
0.651444,0.653766
0.636768,0.671065
0.636768,0.671065
0.636768,0.671065
0.636768,0.671065
0.636768,0.671065
0.614124,0.698281
0.614124,0.698281
0.629626,0.678794
0.664276,0.650395
0.657382,0.658136
0.663586,0.650314
0.643574,0.674142
0.664576,0.649025
0.64576,0.669779
0.663992,0.65203
0.658019,0.652528
0.670319,0.640193
0.670319,0.640193
0.671141,0.640589
0.676366,0.64014
0.666321,0.646155
0.646648,0.665415
0.626386,0.686523
0.591229,0.717029
0.588235,0.71612
0.60013,0.709496
0.568063,0.73091
0.568063,0.73091
0.578549,0.719306
0.600335,0.704717
0.583149,0.720753
0.583745,0.719862
0.596701,0.711169
0.596701,0.711169
0.585889,0.714375
0.57432,0.721535
0.575473,0.727733
0.570385,0.730876
0.570385,0.730876
0.570385,0.730876
0.570385,0.730876
0.552104,0.747485
0.567475,0.734235
0.58944,0.718296
0.58973,0.71094
0.567546,0.731052
0.577171,0.726961
0.587434,0.713056
0.557824,0.74454
0.578372,0.722411
0.576469,0.727014
0.542019,0.750469
0.54553,0.749035
0.543796,0.74939
0.535975,0.752949
0.52439,0.767388
0.53984,0.751282
0.53984,0.751282
0.52864,0.763116
0.52864,0.763116
0.52864,0.763116
0.54979,0.742825
0.54979,0.742825
0.544671,0.750221
0.550756,0.746499
0.542933,0.75525
0.51281,0.771571
0.526089,0.761846
0.519994,0.770861
0.491181,0.790532
0.491181,0.790532
0.491181,0.790532
0.476585,0.793928
0.469671,0.800141
0.461452,0.802981
0.461452,0.802981
0.436986,0.810709
0.43793,0.814501
0.445296,0.814529
0.46801,0.794914
0.478496,0.790872
0.468915,0.795271
0.472779,0.802746
0.448331,0.811829
0.448331,0.811829
0.446032,0.812191
0.435457,0.82154
0.438559,0.815331
0.438559,0.815331
0.438559,0.815331
0.459547,0.801701
0.446396,0.808412
0.442261,0.815646
0.450454,0.806665
0.450454,0.806665
0.473229,0.796936
0.503034,0.779359
0.531265,0.755471
0.518691,0.766267
0.519548,0.768026
0.509059,0.771689
0.509059,0.771689
0.505224,0.77219
0.542021,0.746838
0.522807,0.758004
0.494525,0.779151
0.480173,0.791455
0.473339,0.80458
0.464263,0.801689
0.475455,0.800741
0.499113,0.779226
0.518199,0.770196
0.511663,0.777432
0.54027,0.753156
0.54027,0.753156
0.568268,0.732322
0.568268,0.732322
0.575401,0.727694
0.552215,0.746199
0.546624,0.74966
0.546624,0.74966
0.521155,0.769545
0.504795,0.779737
0.521792,0.764444
0.508699,0.77418
0.508387,0.775106
0.476108,0.796828
0.513116,0.768644
0.4955,0.787103
0.493375,0.78431
0.499949,0.779689
0.538531,0.75501
0.538624,0.749091
0.538624,0.749091
0.536789,0.746171
0.536789,0.746171
0.536789,0.746171
0.533755,0.755153
0.547227,0.742945
0.547227,0.742945
0.552382,0.745034
0.548408,0.747456
0.542889,0.751256
0.543573,0.749885
0.562078,0.733956
0.55281,0.742889
0.535694,0.75027
0.547118,0.745074
0.529277,0.756264
0.497557,0.778519
0.525571,0.765534
0.548253,0.743669
0.56807,0.732016
0.56807,0.732016
0.53987,0.75058
0.515249,0.771279
0.530739,0.758217
0.534814,0.759399
0.525116,0.765123
0.525116,0.765123
0.544786,0.75196
0.517892,0.764971
0.544011,0.75064
0.513918,0.768695
0.524229,0.766282
0.516778,0.76573
0.545915,0.750551
0.553189,0.73881
0.546624,0.749162
0.570415,0.731932
0.565545,0.738085
0.580025,0.716866
0.580025,0.716866
0.56608,0.734301
0.582866,0.716735
0.596647,0.709414
0.580935,0.726724
0.553345,0.742772
0.544534,0.753111
0.546455,0.748681
0.527146,0.761841
0.540631,0.753791
0.532426,0.756613
0.538892,0.750947
0.554737,0.733044
0.555658,0.739146
0.559042,0.736507
0.537991,0.7556
0.539745,0.75108
0.509831,0.778501
0.50189,0.776691
0.538933,0.753575
0.53868,0.756768
0.516485,0.762311
0.497034,0.773054
0.505914,0.776754
0.493225,0.780744
0.46907,0.792621
0.46907,0.792621
0.491586,0.784486
0.477601,0.792566
0.483822,0.789292
0.4518,0.809254
0.457925,0.799922
0.483145,0.78704
0.482583,0.792121
0.459817,0.80194
0.416185,0.826596
0.418389,0.820564
0.418389,0.820564
0.418389,0.820564
0.427336,0.823975
0.413083,0.829913
0.426596,0.8235
0.44001,0.813335
0.412064,0.826418
0.385869,0.83873
0.387146,0.842503
