MDTU,S_B
1875,1.00053
1876,0.9984
1877,0.999596
1878,0.999508
1879,1.00143
1880,1.00143
1881,1.00141
1882,1.00051
1883,1.00041
1884,0.999246
1885,0.999785
1886,1.00029
1887,0.99969
1888,0.999911
1889,0.999674
1890,0.999145
1891,1.00121
1892,1.00121
1893,0.999293
1894,0.999293
1895,0.999515
1896,0.99905
1897,1.00184
1898,1.00184
1899,0.999244
1900,1.0008
1901,1.0008
1902,0.999271
1903,0.999165
1904,0.99923
1905,0.99923
1906,0.998258
1907,0.998258
1908,0.998309
1909,0.999878
1910,1.00053
1911,0.999129
1912,0.999247
1913,1.00056
1914,0.999591
1915,0.998768
1916,0.998347
1917,0.999568
1918,1.00069
1919,0.999187
1920,1.00048
1921,0.997852
1922,0.99949
1923,0.99949
1924,0.99949
1925,0.99949
1926,0.999422
1927,0.9978
1928,0.999914
1929,1.00026
1930,0.999255
1931,0.999476
1932,0.99998
1933,0.999654
1934,1.00035
1935,0.998625
1936,0.999856
1937,1.00016
1938,0.998997
1939,0.998964
1940,0.999071
1941,1.0013
1942,0.998042
1943,0.998042
1944,1.00022
1945,0.998124
1946,0.998523
1947,0.998523
1948,0.999351
1949,0.999351
1950,1.00045
1951,0.999767
1952,0.999748
1953,1.00004
1954,0.999607
1955,0.999607
1956,0.999703
1957,0.999682
1958,0.998839
1959,0.998839
1960,0.999098
1961,1.00015
1962,1.00015
1963,0.999415
1964,0.999415
1965,0.999415
1966,0.999226
1967,0.999687
1968,0.999817
1969,0.999115
1970,0.999829
1971,0.999151
1972,0.999151
1973,0.999838
1974,0.999679
1975,0.998337
1976,1.00003
1977,1.00003
1978,0.999731
1979,0.999614
1980,1.00081
1981,1.001
1982,1.001
1983,0.999617
1984,0.998635
1985,0.999594
1986,0.999594
1987,0.999594
1988,0.999594
1989,1.00004
1990,1.00004
1991,1.00021
1992,0.999824
1993,0.999578
1994,0.999578
1995,1.00015
1996,1.00014
1997,1.00017
1998,1.00017
1999,0.999722
2000,0.999137
2001,0.999137
2002,0.999007
2003,1.00013
2004,1.0009
2005,1.00014
2006,0.999872
2007,0.999872
2008,0.99893
2009,0.999356
2010,0.998948
2011,1.00079
2012,1.00079
2013,0.999075
2014,0.99889
2015,0.998828
2016,0.999865
2017,1.00005
2018,0.999334
2019,1.00107
2020,1.00107
2021,1.00088
2022,1.00088
2023,1.00162
2024,0.999552
2025,0.999743
2026,0.998429
2027,1.00031
2028,0.999846
2029,1.00027
2030,0.999205
2031,0.999205
2032,0.998235
2033,1.00031
2034,0.999438
2035,1.00031
2036,1.00001
2037,1.00008
2038,0.998414
2039,0.998626
2040,0.999727
2041,0.999727
2042,0.999012
2043,0.998795
2044,0.998874
2045,0.998874
2046,1.00076
2047,0.999346
2048,0.999877
2049,0.999877
2050,1.00063
2051,1.00063
2052,0.999442
2053,0.999442
2054,1.00067
2055,0.99825
2056,0.99825
2057,0.99825
2058,0.999751
2059,0.999751
2060,0.999442
2061,0.999442
2062,1.00086
2063,0.998973
2064,0.998447
2065,0.999808
2066,1.00018
2067,0.999854
2068,0.999854
2069,0.999854
2070,1.00024
2071,1.00012
2072,0.998128
2073,0.999629
2074,1.00044
2075,0.998303
2076,1.00147
2077,0.999586
2078,0.999707
2079,0.999707
2080,1.00236
2081,0.999906
2082,0.999906
2083,0.998892
2084,0.998892
2085,0.998892
2086,1.00029
2087,0.999862
2088,0.999675
2089,0.99894
2090,0.999082
2091,1.00025
2092,1.00025
2093,0.999681
2094,1.00007
2095,1.00007
2096,1.00001
2097,0.999337
2098,1.00151
2099,0.99911
2100,0.998731
2101,0.998731
2102,1.00043
2103,1.00018
2104,1.00026
2105,0.99849
2106,1.00019
2107,1.00072
2108,0.999537
2109,1.00121
2110,1.00121
2111,1.0011
2112,0.999057
2113,0.999057
2114,0.999057
2115,0.999807
2116,0.999337
2117,1.00015
2118,0.99999
2119,0.999131
2120,1.0004
2121,1.0003
2122,1.00005
2123,0.998535
2124,1.00037
2125,0.999718
2126,1.00048
2127,0.99905
2128,1.00112
2129,0.999327
2130,1.00039
2131,0.999957
2132,0.999748
2133,1.0002
2134,0.999715
2135,0.998247
2136,1.00029
2137,0.999936
2138,0.999104
2139,0.999214
2140,0.999149
2141,0.999367
2142,0.999052
2143,1.00083
2144,0.998061
2145,1.00053
2146,1.00065
2147,1.00101
2148,0.998778
2149,0.999562
2150,0.999024
2151,1.00094
2152,0.999004
2153,1.00025
2154,1.00009
2155,0.998899
2156,0.999833
2157,1.00024
2158,0.999819
2159,0.999819
2160,0.999835
2161,0.998457
2162,0.998457
2163,0.999747
2164,0.998607
2165,0.998607
2166,0.999092
2167,1.00119
2168,1.0001
2169,1.00079
2170,0.999934
2171,0.999934
2172,1.00144
2173,1.00144
2174,1.00144
2175,1.00065
2176,1.0018
2177,0.999483
2178,0.999483
2179,1.00018
2180,1.00024
2181,1.00024
2182,1.00112
2183,1.00112
2184,0.999627
2185,0.999627
2186,1.00062
2187,0.999088
2188,0.999088
2189,1.00061
2190,0.998369
2191,0.998369
2192,0.998369
2193,1.00005
2194,0.998395
2195,0.998395
2196,0.998395
2197,1.00073
2198,0.998893
2199,0.998893
2200,0.998777
2201,0.998777
2202,0.998857
2203,1.00035
2204,1.00035
2205,0.999185
2206,0.99964
2207,0.999485
2208,0.999399
2209,0.999102
2210,0.999102
2211,0.999809
2212,1.00077
2213,1.00165
2214,0.999143
2215,0.999143
2216,1.00064
2217,1.00051
2218,0.999504
2219,1.00082
2220,1.00082
2221,1.00038
2222,0.998517
2223,0.999606
2224,0.999671
2225,0.997837
2226,0.997837
2227,0.999154
2228,0.999154
2229,0.999953
2230,1.00016
2231,0.998231
2232,1.00066
2233,0.99815
2234,0.999439
2235,0.999439
2236,0.999717
2237,1.00021
2238,0.999682
2239,0.999893
2240,1.00018
2241,0.999985
2242,0.999898
2243,1.00001
2244,1.00083
2245,0.998755
2246,1.00071
2247,1.00071
2248,1.00089
2249,0.998224
2250,0.998224
2251,0.999441
2252,0.999756
2253,1.00015
2254,1.00015
2255,0.998949
2256,1.00005
2257,1.00005
2258,0.99922
2259,0.99922
2260,0.999547
2261,0.999547
2262,0.999021
2263,0.998757
2264,0.998429
2265,0.998429
2266,1.00082
2267,1.00007
2268,0.99898
2269,0.99898
2270,0.999723
2271,0.998473
2272,0.99931
2273,0.999704
2274,1.0003
2275,0.999016
2276,0.999909
2277,0.999878
2278,0.998599
2279,0.99913
2280,0.99913
2281,1.00001
2282,0.999576
2283,1.00038
2284,1.00008
2285,1.00091
2286,0.999153
2287,1.00079
2288,0.999156
2289,1.00031
2290,0.998144
2291,1.00092
2292,0.999853
2293,0.99923
2294,1.00014
2295,0.999243
2296,1.00027
2297,1.00016
2298,0.999249
2299,1.00166
2300,0.998913
2301,0.998913
2302,0.998913
2303,0.998862
2304,0.999265
2305,1.00006
2306,0.999635
2307,0.9994
2308,1.00094
2309,0.999625
2310,1.00061
2311,0.998156
2312,1.00094
2313,0.999874
2314,0.998502
2315,0.998502
2316,1.00015
2317,1.00159
2318,0.999961
2319,0.999961
2320,1.00008
2321,0.999613
2322,0.998837
2323,0.999022
2324,1.00025
2325,0.99895
2326,1.00017
2327,0.999153
2328,0.999979
2329,1.00037
2330,0.999985
2331,0.999569
2332,0.999443
2333,0.999476
2334,1.00031
2335,0.999118
2336,0.999118
2337,0.999118
2338,0.999041
2339,0.998564
2340,1.00072
2341,0.99873
2342,1.00002
2343,0.999321
2344,0.998197
2345,0.999935
2346,0.998902
2347,0.998902
2348,0.998501
2349,0.998807
2350,0.998609
2351,0.999847
2352,0.998357
2353,0.998357
2354,0.9985
2355,0.999637
2356,0.998118
2357,0.999364
2358,0.999206
2359,1.00018
2360,1.00002
2361,1.00002
2362,1.00132
2363,0.998875
2364,1.00081
2365,1.00004
2366,1.00001
2367,0.999766
2368,0.999864
2369,0.999864
2370,0.999561
2371,0.999816
2372,0.999816
2373,0.999735
2374,0.999515
2375,1.00077
2376,1.0016
2377,0.999658
2378,0.999258
2379,1.00012
2380,1.00042
2381,0.998201
2382,0.998201
2383,0.998909
2384,0.999296
2385,0.998874
2386,0.998874
2387,0.99884
2388,0.999564
2389,0.999727
2390,0.998533
2391,0.999072
2392,1.00052
2393,0.998955
2394,0.99922
2395,1.00109
2396,1.00109
2397,0.999538
2398,0.999538
2399,0.999538
2400,0.999538
2401,0.999538
2402,0.999478
2403,0.999478
2404,0.999172
2405,0.998507
2406,1.00059
2407,1.00059
2408,0.999311
2409,0.9985
2410,0.998942
2411,0.999795
2412,1.00053
2413,0.99932
2414,1.00022
2415,1.0001
2416,1.00037
2417,0.998973
2418,0.998973
2419,0.998452
2420,0.998452
2421,0.997691
2422,1.00004
2423,0.997758
2424,0.999453
2425,0.99869
2426,0.99869
2427,1.00011
2428,0.998865
2429,0.998427
2430,0.998427
2431,0.999685
2432,1.00076
2433,0.998972
2434,0.999587
2435,0.9997
2436,1.00017
2437,0.997993
2438,1.00005
2439,0.999527
2440,0.998917
2441,1.00044
2442,0.999815
2443,0.999551
2444,1.00067
2445,0.997476
2446,1.0008
2447,0.998522
2448,0.999855
2449,1.00069
2450,0.999516
2451,1.0003
2452,1.0003
2453,1.00024
2454,0.998864
2455,0.999509
2456,1.00074
2457,0.999329
2458,1.00004
2459,1.00007
2460,0.999505
2461,0.999796
2462,0.998846
2463,1.00089
2464,0.999578
2465,0.998608
2466,1.0006
2467,1.0006
2468,0.997853
2469,0.999803
2470,0.999803
2471,0.99836
2472,0.997827
2473,1.00041
2474,1.0004
2475,0.998316
2476,0.998666
2477,0.999947
2478,0.999947
2479,0.999947
2480,0.999947
2481,0.999947
2482,1.00037
2483,1.00037
2484,0.998675
2485,0.999999
2486,1.00102
2487,0.999675
2488,0.999388
2489,1.00007
2490,1.0007
2491,0.998269
2492,0.99925
2493,0.999933
2494,0.999933
2495,0.999445
2496,1.00091
2497,0.998684
2498,0.99896
2499,0.998485
2500,0.998032
2501,0.998758
2502,1.00013
2503,0.998059
2504,0.998059
2505,0.998957
2506,1.00061
2507,0.998707
2508,0.999086
2509,0.998448
2510,0.998448
2511,0.998741
2512,1.00021
2513,1.00081
2514,0.999499
2515,0.999499
2516,0.999499
2517,0.999499
2518,0.999537
2519,0.999274
2520,0.998924
2521,0.999306
2522,0.99857
2523,0.997596
2524,1.00047
2525,0.998593
2526,0.999984
2527,1.00021
2528,1.00018
2529,0.998831
2530,0.999423
2531,0.999313
2532,1.00084
2533,1.00038
2534,1.00038
2535,0.998888
2536,0.998888
2537,0.998888
2538,0.997767
2539,0.997767
2540,1.0005
2541,0.999973
2542,0.999312
2543,1.00057
2544,1.00003
2545,1.00077
2546,0.999552
2547,0.999552
2548,0.999552
2549,1.0001
2550,0.999438
2551,0.997722
2552,0.997722
2553,0.999367
2554,0.999846
2555,0.99856
2556,0.999385
2557,1.00077
2558,0.999433
2559,1.00134
2560,0.998497
2561,0.998497
2562,0.999167
2563,1.00081
2564,0.999783
2565,0.999783
2566,0.999783
2567,0.999949
2568,0.999169
2569,0.999981
2570,1.00022
2571,1.00022
2572,1.00111
2573,0.999523
2574,0.999699
2575,1.0002
2576,0.998946
2577,1.00001
2578,1.00001
2579,1.00012
2580,0.999733
2581,0.999968
2582,0.998981
2583,0.998451
2584,0.998726
2585,0.998881
2586,1.00022
2587,1.00021
2588,1.00001
2589,0.999545
2590,0.998591
2591,0.998591
2592,0.998767
2593,0.998767
2594,0.999345
2595,1.00064
2596,0.998972
2597,0.998972
2598,1.00095
2599,1.00225
2600,0.998439
2601,0.99955
2602,0.999975
2603,0.999146
2604,0.999471
2605,1.00146
2606,0.998535
2607,1.00134
2608,0.999447
2609,0.999063
2610,0.999063
2611,0.999342
2612,0.999342
2613,0.999342
2614,0.999169
2615,0.999722
2616,0.999722
2617,1.00092
2618,1.00021
2619,1.00139
2620,0.999176
2621,1.00032
2622,1.00055
2623,0.999934
2624,0.999808
2625,0.999256
2626,1.00003
2627,1.00135
2628,0.998871
2629,0.998441
2630,0.998441
2631,0.999646
2632,0.998
2633,1.00027
2634,1.00038
2635,1.0002
2636,1.0002
2637,0.999542
2638,0.998613
2639,0.999001
2640,0.99875
2641,0.999243
2642,0.9999
2643,0.998212
2644,0.998729
2645,1.00011
2646,0.999641
2647,0.999998
2648,0.997876
2649,0.997876
2650,1.00005
2651,0.999063
2652,0.999733
2653,0.999696
2654,1.0005
2655,0.999682
2656,1.00013
2657,1.00125
2658,0.999284
2659,0.999964
2660,0.999581
2661,0.998202
2662,0.998106
2663,0.999711
2664,1.00118
2665,0.99988
2666,0.999033
2667,1.00028
2668,0.998645
2669,0.999358
2670,0.999193
2671,0.999925
2672,0.999419
2673,1.00109
2674,0.999633
2675,0.999633
2676,1.00088
2677,0.998564
2678,0.999107
2679,0.998799
2680,0.998504
2681,0.998426
2682,1.0005
2683,0.999457
2684,1.00131
2685,1.00086
2686,1.00086
2687,1.00086
2688,1.00067
2689,0.999876
2690,1.00014
2691,0.999086
2692,1.00075
2693,0.998646
2694,0.999863
2695,0.999863
2696,1.00087
2697,1.00094
2698,0.99903
2699,1.00011
2700,1.00011
2701,0.99902
2702,0.999021
2703,0.999262
2704,0.998602
2705,0.999819
2706,0.99993
2707,0.999804
2708,0.999804
2709,0.998328
2710,1.00047
2711,1.00047
2712,1.00042
2713,1.00016
2714,0.999865
2715,1.00099
2716,0.999404
2717,0.999404
2718,0.999404
2719,0.999059
2720,0.999059
2721,1.0005
2722,0.998585
2723,0.998585
2724,0.998684
2725,0.99898
2726,0.999343
2727,0.998804
2728,0.999199
2729,0.999199
2730,0.999199
2731,0.998241
2732,0.998884
2733,0.999033
2734,1.00105
2735,0.998419
2736,0.999361
2737,0.999384
2738,0.999552
2739,1.00017
2740,0.999363
2741,1.00012
2742,0.999291
2743,0.99813
2744,1.00122
2745,1.00016
2746,1.00012
2747,1.00012
2748,0.999775
2749,0.998575
2750,0.999424
2751,0.999722
2752,0.999933
2753,0.998376
2754,0.998947
2755,0.999078
2756,0.997227
2757,0.998009
2758,0.998009
2759,0.998611
2760,0.998611
2761,0.999974
2762,0.999033
2763,0.999308
2764,1.00027
2765,1.00027
2766,0.997958
2767,0.999716
2768,0.998535
2769,0.999869
2770,0.998231
2771,1.00005
2772,1.00012
2773,0.998951
2774,0.998951
2775,0.999255
2776,0.998683
2777,0.998837
2778,0.998225
2779,0.999875
2780,0.998498
2781,0.998188
2782,0.998188
2783,0.998188
2784,0.999819
2785,0.998628
2786,1.00083
2787,0.999108
2788,0.999338
2789,0.998767
2790,1.00015
2791,0.998382
2792,0.998602
2793,0.998059
2794,0.999113
2795,0.999113
2796,1.00055
2797,1.00032
2798,0.998721
2799,0.99867
2800,1.00063
2801,0.999318
2802,0.999605
2803,1.00091
2804,1.00034
2805,0.999939
2806,0.999219
2807,0.999884
2808,0.999884
2809,1.00119
2810,0.998353
2811,1.00003
2812,0.999359
2813,0.998747
2814,0.999547
2815,1.00006
2816,1.00058
2817,0.999431
2818,0.999302
2819,0.999259
2820,0.998507
2821,1.00003
2822,1.00121
2823,1.00025
2824,0.999862
2825,0.999862
2826,1.00023
2827,1.00082
2828,1.00095
2829,0.999734
2830,0.999478
2831,0.999405
2832,1.00003
2833,1.00061
2834,0.998951
2835,0.998951
2836,0.999953
2837,1.00086
2838,1.00086
2839,1.00086
2840,1.00008
2841,0.998664
2842,0.999217
2843,0.998928
2844,1.0003
2845,1.0003
2846,0.999869
2847,0.998767
2848,0.998213
2849,0.998841
2850,0.999123
2851,0.999325
2852,0.999731
2853,0.998298
2854,0.999033
2855,0.999202
2856,1.00029
2857,0.999016
2858,0.999011
2859,1.00035
2860,0.998245
2861,1.00067
2862,0.998612
2863,1.00034
2864,1.00047
2865,0.999209
2866,1.00024
2867,1.0007
2868,0.998268
2869,1.00083
2870,1.00031
2871,0.999277
2872,0.999012
2873,0.998306
2874,0.998893
2875,0.998926
2876,0.999983
2877,1.00185
2878,0.99962
2879,0.999079
2880,1.0015
2881,1.0015
2882,0.999738
2883,0.999883
2884,0.999883
2885,0.99853
2886,1.00052
2887,0.998753
2888,1.0018
2889,0.999655
2890,0.998848
2891,0.999989
2892,0.999749
2893,0.998762
2894,0.999266
2895,0.99947
2896,0.999167
2897,0.999661
2898,0.999454
2899,0.999454
2900,0.999454
2901,1.00128
2902,1.00044
2903,0.999045
2904,0.999822
2905,0.99864
2906,0.999229
2907,0.99825
2908,1.00026
2909,0.997753
2910,0.997753
2911,0.999132
2912,0.999132
2913,0.999132
2914,0.999827
2915,0.998914
2916,1.00105
2917,0.999636
2918,0.999689
2919,1.00037
2920,0.999892
2921,0.999892
2922,0.999831
2923,0.999418
2924,1.00028
2925,0.999918
2926,0.999918
2927,0.998928
2928,0.998928
2929,0.999084
2930,0.999084
2931,1.00021
2932,0.999744
2933,0.999714
2934,1.00002
2935,0.999988
2936,0.99966
2937,0.99966
2938,0.998118
2939,0.998118
2940,1.00014
2941,0.999102
2942,0.999958
2943,0.999285
2944,0.999285
2945,0.999285
2946,0.999282
2947,0.999613
2948,0.999613
2949,0.999857
2950,1.00053
2951,0.999172
2952,0.998068
2953,0.999218
2954,0.999585
2955,0.998673
2956,0.997663
2957,0.999502
2958,0.999004
2959,1.00029
2960,0.998931
2961,1.00075
2962,0.99901
2963,0.998107
2964,0.998839
2965,1.0009
2966,0.999709
2967,1.00062
2968,1.0002
2969,0.999565
2970,1.00025
2971,0.999317
2972,0.999705
2973,0.999705
2974,1.00013
2975,0.999534
2976,0.999534
2977,0.999848
2978,0.998588
2979,1.00113
2980,0.998972
2981,0.998543
2982,0.998872
2983,0.998872
2984,1.00009
2985,0.999355
2986,0.998775
2987,1.00004
2988,0.999997
2989,0.998829
2990,1.00053
2991,0.999134
2992,0.999715
2993,0.999011
2994,1.00127
2995,1.00127
2996,0.999195
2997,1.00039
2998,1.00055
2999,1.00055
3000,0.998727
3001,0.999604
3002,1.00021
3003,0.998953
3004,0.998953
3005,0.998567
3006,0.999215
3007,0.99998
3008,0.99998
3009,1.00024
3010,0.999526
3011,0.999526
3012,0.999526
3013,0.998569
3014,0.998569
3015,1.00017
3016,1.00147
3017,0.999246
3018,0.999246
3019,0.999246
3020,1.0012
3021,1.00018
3022,1.00018
3023,1.00018
3024,0.998882
3025,0.998882
3026,0.999496
3027,0.999471
3028,0.999202
3029,0.998538
3030,0.999636
3031,1.00146
3032,1.00146
3033,0.999937
3034,1.00059
3035,0.999478
3036,0.999425
3037,0.997056
3038,0.999623
3039,0.999431
3040,0.998419
3041,1.00094
3042,1.00096
3043,1.00096
3044,1.00123
3045,0.999188
3046,0.999769
3047,0.999769
3048,0.999769
3049,0.999769
3050,0.999108
3051,0.999639
3052,0.999889
3053,0.999941
3054,0.999107
3055,1.00115
3056,0.999545
3057,0.998977
3058,0.998977
3059,0.998335
3060,0.999586
3061,0.999586
3062,1.00033
3063,0.999475
3064,0.999475
3065,0.999595
3066,0.999612
3067,1.00006
3068,1.00006
3069,1.00074
3070,0.999753
3071,0.999753
3072,0.999753
3073,0.999753
3074,0.999753
3075,1.00076
3076,0.998554
3077,0.999041
3078,1.00017
3079,1.00031
3080,0.998725
3081,1.00147
3082,0.999811
3083,0.997742
3084,0.999094
3085,0.999658
3086,1.00056
3087,0.999873
3088,1.00018
3089,0.9997
3090,0.998865
3091,0.999759
3092,0.999415
3093,0.999415
3094,1.00077
3095,0.999222
3096,1.00017
3097,1.00017
3098,0.999209
3099,0.998554
3100,1.00117
3101,0.997506
3102,0.997506
3103,0.997506
3104,1.00012
3105,0.997831
3106,1.00049
3107,1.00049
3108,0.99994
3109,0.999623
3110,1.00043
3111,0.999626
3112,1.00043
3113,0.998542
3114,0.998097
3115,0.999702
3116,1.00009
3117,0.999179
3118,1.00116
3119,0.998143
3120,0.998597
3121,0.998062
3122,0.99934
3123,0.999916
3124,0.997902
3125,0.997228
3126,0.999183
3127,1.00085
3128,1.00085
3129,0.999551
3130,0.999067
3131,0.999816
3132,0.999816
3133,0.998801
3134,0.997966
3135,0.998703
3136,1.00077
3137,0.997649
3138,0.99827
3139,1.00017
3140,0.999769
3141,1.00012
3142,1.00102
3143,0.999542
3144,0.99917
3145,0.999018
3146,0.999858
3147,1.00073
3148,1.00074
3149,0.999439
3150,0.999105
3151,0.99978
3152,0.998852
3153,0.999629
3154,0.999629
3155,1.00106
3156,0.999062
3157,0.999163
3158,0.999725
3159,0.999725
3160,0.999725
3161,1.00061
3162,0.998985
3163,0.998155
3164,0.998155
3165,0.999832
3166,0.999832
3167,0.999832
3168,0.999134
3169,1.00001
3170,0.998711
3171,0.99999
3172,0.999847
3173,0.999847
3174,1.00049
3175,1.00007
3176,0.999129
3177,0.999319
3178,0.999319
3179,0.998288
3180,0.99962
3181,0.998957
3182,0.999403
3183,0.999483
3184,0.999483
3185,1.00121
3186,1.00024
3187,0.999155
3188,0.998633
3189,0.998633
3190,1.00085
3191,0.998343
3192,0.998343
3193,1.00059
3194,0.999013
3195,0.999013
3196,0.999013
3197,0.998701
3198,0.998631
3199,0.999906
3200,0.998759
3201,0.999832
3202,0.999832
3203,1.00153
3204,1.00002
3205,0.998037
3206,0.999531
3207,1.00085
3208,0.997425
3209,0.997425
3210,0.998249
3211,0.998898
3212,0.998898
3213,0.998898
3214,0.999179
3215,0.998208
3216,0.999727
3217,0.998923
3218,0.999088
3219,0.999062
3220,1.0003
3221,0.998064
3222,0.999771
3223,0.999771
3224,0.999771
3225,0.99988
3226,1.00038
3227,0.999093
3228,0.999093
3229,1.00081
3230,1.00016
3231,1.00016
3232,1.00016
3233,0.999235
3234,1.00017
3235,1.00055
3236,0.998263
3237,0.998263
3238,0.999041
3239,0.998128
3240,0.998128
3241,0.998383
3242,0.999714
3243,0.99783
3244,0.998668
3245,1.0007
3246,0.99894
3247,1.00132
3248,1.00132
3249,0.998665
3250,0.998665
3251,1.00084
3252,0.999382
3253,1.00005
3254,0.999134
3255,1.00015
3256,0.999965
3257,0.999064
3258,0.999396
3259,0.999396
3260,0.997576
3261,0.999206
3262,0.999078
3263,1.00036
3264,0.998252
3265,0.998252
3266,0.998252
3267,0.998725
3268,1.00015
3269,0.998727
3270,0.999681
3271,0.998313
3272,0.999659
3273,0.999491
3274,1.00032
3275,0.998705
3276,1.00047
3277,1.001
3278,0.999596
3279,0.999028
3280,1.00109
3281,0.997454
3282,0.999136
3283,0.999713
3284,0.999753
3285,0.998109
3286,0.998659
3287,0.998659
3288,0.998659
3289,1.0001
3290,0.999491
3291,0.999624
3292,0.999624
3293,0.999624
3294,1.00052
3295,0.998168
3296,0.99995
3297,0.999733
3298,0.999143
3299,0.999143
3300,0.999143
3301,0.999541
3302,1.00045
3303,0.999912
3304,0.999236
3305,0.999236
3306,0.999236
3307,0.998572
3308,0.999284
3309,0.998826
3310,0.999504
3311,1.00058
3312,0.999172
3313,0.999172
3314,0.999256
3315,0.998589
3316,0.99943
3317,0.9985
3318,0.999301
3319,0.999928
3320,0.998695
3321,0.999069
3322,1.00021
3323,0.999786
3324,0.998878
3325,0.999904
3326,0.999308
3327,0.999308
3328,0.999155
3329,0.998432
3330,0.998432
3331,0.997757
3332,0.999479
3333,0.99906
3334,0.998204
3335,0.999091
3336,0.997706
3337,0.997706
3338,0.999763
3339,0.999682
3340,1.00039
3341,1.00045
3342,0.998577
3343,0.998577
3344,1.00153
3345,0.999458
3346,0.99898
3347,0.999189
3348,0.999189
3349,1.00003
3350,1.00117
3351,0.999219
3352,0.999219
3353,0.999402
3354,0.999695
3355,0.998593
3356,0.998593
3357,1.00079
3358,0.998421
3359,0.998421
3360,0.998988
3361,0.999446
3362,1.00037
3363,1.00037
3364,0.998601
3365,0.998601
3366,1.00027
3367,1.00027
3368,0.999637
3369,0.99971
3370,1.00096
3371,1.00031
3372,0.999185
3373,1.00001
3374,1.00001
3375,1.00001
3376,1.00001
3377,1.00009
3378,0.999903
3379,0.999468
3380,0.999991
3381,0.999991
3382,0.998857
3383,0.999519
3384,1.00018
3385,0.999964
3386,0.999964
3387,0.999574
3388,0.999574
3389,0.999849
3390,0.999191
3391,0.999572
3392,1.00046
3393,0.99954
3394,0.999493
3395,0.999048
3396,0.999546
3397,0.999546
3398,0.99999
3399,0.999489
3400,0.999333
3401,0.999037
3402,0.999262
3403,1.00015
3404,0.999497
3405,1.00037
3406,1.00037
3407,0.999245
3408,1.00092
3409,1
3410,0.999661
3411,0.998666
3412,0.999002
3413,0.999002
3414,0.999157
3415,0.99991
3416,0.999369
3417,0.999369
3418,0.999601
3419,0.999024
3420,0.999024
3421,0.999609
3422,0.99967
3423,0.99967
3424,1.00185
3425,1.00185
3426,1.00079
3427,0.998458
3428,1.00062
3429,1.0003
3430,0.999155
3431,0.99942
3432,0.998958
3433,0.999652
3434,0.999158
3435,0.997155
3436,0.998792
3437,0.998617
3438,0.999438
3439,0.998467
3440,0.998985
3441,0.998937
3442,1.00042
3443,0.999684
3444,0.999861
3445,1
3446,0.999808
3447,1.00062
3448,0.998573
3449,0.999531
3450,0.999281
3451,0.999138
3452,1.00091
3453,1.00091
3454,1.00014
3455,0.999345
3456,1.0009
3457,0.99922
3458,0.999728
3459,0.999098
3460,0.999098
3461,1.00013
3462,1.00049
3463,0.998629
3464,0.998629
3465,0.998995
3466,0.999775
3467,0.99775
3468,0.999146
3469,0.998573
3470,0.999654
3471,0.999854
3472,0.999955
3473,0.999183
3474,0.998739
3475,1.00014
3476,0.999612
3477,0.998786
3478,1.00076
3479,1.00076
3480,1.00076
3481,0.999054
3482,0.998211
3483,0.999562
3484,0.999565
3485,0.99936
3486,0.998429
3487,0.998823
3488,0.999404
3489,0.999404
3490,1.00008
3491,1.00008
3492,0.998784
3493,0.999322
3494,0.999823
3495,0.999922
3496,0.999789
3497,0.999789
3498,0.998825
3499,0.999573
3500,1.00022
3501,0.998507
3502,0.999608
3503,0.998509
3504,1.0008
3505,0.997637
3506,0.999844
3507,0.999844
3508,0.99979
3509,0.997986
3510,0.998672
3511,0.99891
3512,0.99891
3513,0.998775
3514,0.998878
3515,0.998878
3516,0.998878
3517,0.998878
3518,0.998878
3519,0.999069
3520,0.999524
3521,0.999807
3522,0.998411
3523,0.998411
3524,1.00141
3525,0.999557
3526,0.99871
3527,0.999259
3528,0.999259
3529,1.00038
3530,1.00038
3531,0.999474
3532,1.00001
3533,1.00001
3534,0.999071
3535,1.00061
3536,1.00015
3537,1.00015
3538,0.998474
3539,0.999858
3540,0.998942
3541,1.00014
3542,0.999698
3543,0.998445
3544,1.00027
3545,0.999079
3546,0.999079
3547,0.999079
3548,0.999091
3549,1.00068
3550,1.00064
3551,0.999433
3552,0.999175
3553,0.999175
3554,1.00021
3555,1.00073
3556,1.00098
3557,0.998467
3558,0.998749
3559,0.999665
3560,0.999167
3561,0.999033
3562,0.999504
3563,0.998922
3564,0.999094
3565,1.00094
3566,0.999195
3567,1.00098
3568,0.999805
3569,0.999006
3570,0.998541
3571,1.00013
3572,0.999754
3573,1.00003
3574,1.00138
3575,1.00138
3576,0.998533
3577,1.00035
3578,1.00035
3579,0.999078
3580,0.998643
3581,0.998157
3582,1.00016
3583,0.999632
3584,0.998528
3585,0.999101
3586,0.999321
3587,0.999321
3588,0.998895
3589,0.999319
3590,0.999319
3591,0.99687
3592,1.00013
3593,0.998832
3594,0.999319
3595,0.998844
3596,1.00187
3597,0.998527
3598,0.998527
3599,0.998527
3600,0.998527
3601,1.00061
3602,0.998577
3603,0.998577
3604,0.998921
3605,0.999534
3606,0.998853
3607,1.00127
3608,0.999322
3609,1.00146
3610,0.998648
3611,1.00006
3612,1.00006
3613,1.00006
3614,1.00006
3615,0.999259
3616,0.999511
3617,0.999435
3618,0.999435
3619,0.99897
3620,0.999523
3621,0.999146
3622,0.99938
3623,0.998571
3624,0.998706
