MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2471,1.00058,0.120202,0.1053,0.000804099
2472,1.00373,0.134948,0.0833958,0.00223731
2473,1.0023,0.132878,0.0984511,0.00269718
2474,1.00075,0.15208,0.0935324,0.00380624
2475,0.997067,0.194231,0.139692,0.00263398
2476,0.996611,0.199681,0.0793527,0.00488909
2477,0.991902,0.241601,0.0605646,0.000635514
2478,0.991902,0.241601,0.0605646,0.000635514
2479,0.991902,0.241601,0.0605646,0.000635514
2480,0.991902,0.241601,0.0605646,0.000635514
2481,0.991902,0.241601,0.0605646,0.000635512
2482,0.989772,0.208996,0.0878021,0.00151755
2483,0.989772,0.208996,0.0878021,0.00151755
2484,0.985463,0.23663,0.0835148,0.00532915
2485,0.984015,0.196042,0.0551805,0.00473944
2486,0.989726,0.19735,0.105683,0.00307093
2487,0.990901,0.216209,0.0840761,0.00426454
2488,0.984551,0.301905,0.0647412,0.00357881
2489,0.981006,0.284305,0.109715,0.00471051
2490,0.98058,0.278314,0.14206,0.00401335
2491,0.980359,0.270845,0.135287,0.00682609
2492,0.977857,0.195658,0.12068,0.00374785
2493,0.978077,0.148087,0.0830984,0.00372629
2494,0.978077,0.148087,0.0830984,0.00372629
2495,0.976853,0.174028,0.0685694,0.00180028
2496,0.978751,0.129452,0.0967845,0.00431927
2497,0.985969,0.208446,0.144752,0.00211461
2498,0.981959,0.145609,0.125745,0.00341618
2499,0.987236,0.141528,0.0898354,0.0007381
2500,0.9842,0.175922,0.0960049,0.0040193
2501,0.981313,0.207552,0.100166,0.00468999
2502,0.980497,0.213999,0.101518,0.00118379
2503,0.981936,0.275042,0.0681118,0.00389068
2504,0.981936,0.275042,0.0681118,0.00389068
2505,0.982678,0.283594,0.0575754,0.000523563
2506,0.977608,0.287606,0.0410625,0.00623591
2507,0.975669,0.260772,0.0327936,0.00183287
2508,0.977701,0.291505,0.04402,0.00251672
2509,0.980275,0.263084,0.0433565,0.0038
2510,0.980275,0.263084,0.0433565,0.0038
2511,0.981489,0.225767,0.0701072,0.00772039
2512,0.982185,0.239282,0.0893649,0.000603923
2513,0.980035,0.28416,0.123221,0.00273332
2514,0.975548,0.208905,0.103394,0.00276891
2515,0.975548,0.208905,0.103394,0.00276891
2516,0.975548,0.208905,0.103394,0.00276891
2517,0.975548,0.208905,0.103394,0.00276891
2518,0.973964,0.247466,0.112794,0.00534157
2519,0.976097,0.231076,0.100827,0.000730883
2520,0.975961,0.286252,0.12674,0.00130754
2521,0.976091,0.201321,0.147389,0.00614755
2522,0.977765,0.255677,0.130631,0.00500935
2523,0.977275,0.291831,0.14889,0.00438049
2524,0.986441,0.271618,0.108618,0.00195421
2525,0.984486,0.238321,0.129647,0.00187424
2526,0.987586,0.248436,0.173022,0.00348968
2527,0.98922,0.262883,0.197129,0.00202405
2528,0.992274,0.267018,0.194325,0.000708119
2529,0.9952,0.241961,0.186422,0.000969339
2530,0.990231,0.234212,0.149923,0.00249125
2531,0.990152,0.223225,0.15883,0.00267126
2532,0.990308,0.201478,0.179372,0.00218122
2533,0.992379,0.212934,0.181627,0.00512252
2534,0.992379,0.212934,0.181627,0.00512252
2535,0.986377,0.183655,0.136651,0.00942658
2536,0.986377,0.183655,0.136651,0.00942658
2537,0.986377,0.183655,0.136651,0.00942658
2538,0.988901,0.166351,0.136466,0.00276466
2539,0.988901,0.166351,0.136466,0.00276466
2540,0.988221,0.1601,0.10575,0.00501319
2541,0.988115,0.171836,0.154261,0.00733332
2542,0.983751,0.16102,0.150436,0.0010674
2543,0.98051,0.171085,0.168122,0.00215466
2544,0.983385,0.174426,0.2158,0.00240252
2545,0.987388,0.219748,0.176104,0.00127223
2546,0.986202,0.188463,0.192816,0.00278912
2547,0.986202,0.188463,0.192816,0.00278912
2548,0.986202,0.188463,0.192816,0.00278912
2549,0.987235,0.178371,0.188403,0.00486469
2550,0.985253,0.203939,0.17437,0.00581944
2551,0.988403,0.171026,0.150649,0.00114203
2552,0.988403,0.171026,0.150649,0.00114203
2553,0.989553,0.192628,0.203082,0.00139324
2554,0.985833,0.217478,0.146524,0.0036968
2555,0.981708,0.192758,0.143514,0.00320686
2556,0.980853,0.198105,0.119685,0.00299123
2557,0.980446,0.188257,0.143843,0.0018958
2558,0.984055,0.185133,0.128165,0.00339517
2559,0.978479,0.176348,0.158891,0.00249026
2560,0.982993,0.217998,0.187132,0.00226938
2561,0.982993,0.217998,0.187132,0.00226938
2562,0.981188,0.215873,0.186071,0.000690354
2563,0.981346,0.23567,0.183633,0.00322399
2564,0.978878,0.250844,0.175396,0.00514053
2565,0.978878,0.250844,0.175396,0.00514053
2566,0.978878,0.250844,0.175396,0.00514053
2567,0.976402,0.26068,0.156546,0.00966232
2568,0.98206,0.222953,0.13336,0.00715751
2569,0.97982,0.269551,0.158379,0.00511808
2570,0.979843,0.262427,0.159068,0.0010039
2571,0.979843,0.262427,0.159068,0.0010039
2572,0.981769,0.270807,0.214474,0.00481991
2573,0.986171,0.197269,0.160637,0.00265855
2574,0.982614,0.201036,0.122114,0.00258025
2575,0.980274,0.19943,0.117668,0.00622919
2576,0.975866,0.195665,0.122062,0.00282583
2577,0.97341,0.245379,0.154007,0.00380912
2578,0.97341,0.245379,0.154007,0.00380912
2579,0.975354,0.262866,0.174883,0.00388971
2580,0.975906,0.221437,0.178708,0.00431051
2581,0.97167,0.171597,0.192535,0.00407959
2582,0.977031,0.165408,0.201002,0.0027285
2583,0.979669,0.14005,0.240755,0.00365488
2584,0.979749,0.196571,0.222214,0.00836845
2585,0.979564,0.164439,0.263487,0.00765516
2586,0.972253,0.118106,0.292208,0.00465773
2587,0.970673,0.112379,0.260204,0.00399672
2588,0.974578,0.154122,0.253008,0.00295701
2589,0.980481,0.177051,0.251788,0.00342135
2590,0.987606,0.15307,0.318184,0.00799406
2591,0.987606,0.15307,0.318184,0.00799406
2592,0.984174,0.151547,0.265882,0.00368003
2593,0.984174,0.151547,0.265882,0.00368003
2594,0.981974,0.218541,0.250241,0.0038406
2595,0.984146,0.174585,0.299398,0.00761697
2596,0.986668,0.183539,0.362011,0.00648175
2597,0.986668,0.183539,0.362011,0.00648175
2598,0.989498,0.210692,0.336018,0.00562359
2599,0.986588,0.203133,0.33276,0.00116196
2600,0.98704,0.215307,0.301431,0.00317645
2601,0.993653,0.231479,0.324282,0.00485221
2602,0.997037,0.15765,0.319241,0.00207293
2603,0.994788,0.186947,0.301677,0.00453105
2604,0.991438,0.188729,0.290727,0.00363484
2605,0.99257,0.261278,0.300944,0.00643488
2606,0.987534,0.21574,0.312112,0.00244064
2607,0.984106,0.302702,0.406331,0.00235702
2608,0.981236,0.28136,0.340899,0.00382432
2609,0.981217,0.276808,0.355352,0.00960825
2610,0.981217,0.276808,0.355352,0.00960825
2611,0.978898,0.227587,0.377489,0.00360327
2612,0.978898,0.227587,0.377489,0.00360327
2613,0.978898,0.227587,0.377489,0.00360327
2614,0.979461,0.236363,0.345522,0.0063326
2615,0.97751,0.317692,0.331361,0.00395682
2616,0.97751,0.317692,0.331361,0.00395682
2617,0.979038,0.263572,0.463839,0.00208422
2618,0.976559,0.262121,0.467883,0.00605609
2619,0.975883,0.252319,0.427695,0.00556657
2620,0.980456,0.268535,0.467312,0.00392853
2621,0.98171,0.254533,0.44938,0.0093379
2622,0.98024,0.222634,0.491133,0.00802045
2623,0.986451,0.282404,0.391044,0.00217009
2624,0.987706,0.287197,0.400075,0.00324085
2625,0.985297,0.296523,0.445514,0.00493286
2626,0.981587,0.295252,0.397997,0.00724781
2627,0.980771,0.325103,0.380673,0.00199002
2628,0.985906,0.2555,0.399149,0.00599203
2629,0.98705,0.28516,0.397682,0.0033448
2630,0.98705,0.28516,0.397682,0.0033448
2631,0.988313,0.271737,0.415951,0.00081927
2632,0.9896,0.249469,0.394554,0.00339065
2633,0.99171,0.179377,0.502471,0.00330492
2634,0.990452,0.185167,0.467569,0.000301366
2635,0.985834,0.192873,0.481077,0.00554929
2636,0.985834,0.192873,0.481077,0.00554929
2637,0.98747,0.24027,0.388917,0.00103582
2638,0.988082,0.229517,0.384842,0.00534489
2639,0.981245,0.200018,0.477837,0.000684274
2640,0.976409,0.198626,0.425048,0.00349431
2641,0.978332,0.214561,0.39998,0.0016106
2642,0.976597,0.189583,0.363439,0.00139623
2643,0.979461,0.186953,0.333302,0.0102281
2644,0.97985,0.177855,0.370236,0.00333038
2645,0.985502,0.220661,0.339346,0.00305959
2646,0.983882,0.169544,0.303844,0.0022046
2647,0.980594,0.203624,0.285434,0.0038189
2648,0.979009,0.228594,0.255706,0.0012238
2649,0.979009,0.228594,0.255706,0.0012238
2650,0.976523,0.270545,0.347275,0.00719565
2651,0.979493,0.274287,0.196321,0.00895609
2652,0.972895,0.263553,0.197148,0.0090564
2653,0.976203,0.249808,0.231807,0.00393785
2654,0.971139,0.287322,0.216913,0.000682562
2655,0.969713,0.26666,0.193413,0.00284075
2656,0.971241,0.333648,0.247831,0.00310921
2657,0.975758,0.328375,0.250377,0.00339902
2658,0.972765,0.303168,0.262375,0.00166439
2659,0.978826,0.324172,0.266571,0.00659797
2660,0.980515,0.339723,0.275073,0.00635807
2661,0.979565,0.274706,0.316518,0.0044727
2662,0.978995,0.232173,0.260405,0.00364007
2663,0.978156,0.247792,0.27067,0.00423504
2664,0.98206,0.268985,0.299594,0.00143846
2665,0.985835,0.259187,0.268012,0.00223635
2666,0.989161,0.275391,0.247935,0.00355672
2667,0.991126,0.28624,0.224793,0.00194735
2668,0.990125,0.294779,0.238759,0.00620261
2669,0.986728,0.327675,0.213509,0.00329078
2670,0.979127,0.334307,0.231006,0.00171583
2671,0.981481,0.295069,0.216,0.00216599
2672,0.983683,0.269251,0.188405,0.00266922
2673,0.979573,0.289533,0.225597,0.000277814
2674,0.979195,0.254125,0.247623,0.00681281
2675,0.979195,0.254125,0.247623,0.00681281
2676,0.984945,0.245847,0.307077,0.00409177
2677,0.983281,0.228583,0.262486,0.000484863
2678,0.982039,0.212445,0.272524,0.00504268
2679,0.989167,0.169569,0.252249,0.00341371
2680,0.988477,0.19407,0.249244,0.00481594
2681,0.984459,0.180952,0.325612,0.003649
2682,0.982191,0.20977,0.336252,0.00351295
2683,0.980715,0.221407,0.258114,0.00233171
2684,0.978486,0.206251,0.342569,0.00109839
2685,0.975906,0.226348,0.30845,0.00475834
2686,0.975906,0.226348,0.30845,0.00475834
2687,0.975906,0.226348,0.30845,0.00475834
2688,0.977081,0.237003,0.270597,0.0060339
2689,0.983076,0.256253,0.22913,0.00376978
2690,0.977686,0.218933,0.266945,0.00136845
2691,0.978609,0.204127,0.19762,0.00160819
2692,0.976768,0.236758,0.297146,0.00335015
2693,0.980784,0.18163,0.272744,0.00357033
2694,0.973875,0.210946,0.315988,0.00148958
2695,0.973875,0.210946,0.315988,0.00148958
2696,0.975718,0.179916,0.35029,0.00362887
2697,0.978441,0.14002,0.268073,0.00124141
2698,0.975175,0.146163,0.246574,0.00500725
2699,0.976875,0.133013,0.251638,0.00682972
2700,0.976875,0.133013,0.251638,0.00682972
2701,0.979659,0.11772,0.250762,0.000753941
2702,0.979745,0.0883003,0.237407,0.00190097
2703,0.973451,0.103235,0.205071,0.00013319
2704,0.974097,0.103814,0.174776,0.00157756
2705,0.972803,0.0879065,0.151864,0.00122053
2706,0.979699,0.143327,0.215611,0.00347878
2707,0.983861,0.16441,0.111705,0.00404847
2708,0.983861,0.16441,0.111705,0.00404847
2709,0.986218,0.15173,0.133338,0.00805034
2710,0.984182,0.173541,0.145887,0.00367786
2711,0.984182,0.173541,0.145887,0.00367786
2712,0.984624,0.170261,0.152352,0.00663227
2713,0.983987,0.142706,0.148205,0.00830506
2714,0.977129,0.164241,0.230928,0.00589702
2715,0.982254,0.140439,0.203785,0.00470616
2716,0.982662,0.166971,0.204937,0.00409207
2717,0.982662,0.166971,0.204937,0.00409207
2718,0.982662,0.166971,0.204937,0.00409207
2719,0.985684,0.17479,0.180656,0.00244339
2720,0.985684,0.17479,0.180656,0.00244339
2721,0.983688,0.189537,0.175712,0.00171492
2722,0.982828,0.151294,0.153563,0.00269885
2723,0.982828,0.151294,0.153563,0.00269885
2724,0.979016,0.163947,0.153506,0.00333728
2725,0.980252,0.136153,0.185849,0.00595145
2726,0.980963,0.0593412,0.210769,0.00168943
2727,0.983285,0.043674,0.182614,0.000970184
2728,0.986733,0.0265015,0.175551,0.00346503
2729,0.986733,0.0265015,0.175551,0.00346503
2730,0.986733,0.0265015,0.175551,0.00346503
2731,0.981083,0.0391144,0.1405,0.00278268
2732,0.984614,0.0255527,0.135397,0.00126457
2733,0.984959,0.0643305,0.100954,0.00636409
2734,0.9903,0.0310285,0.0996852,0.00549887
2735,0.991339,0.0227132,0.119674,0.00241205
2736,0.990818,0.0490006,0.0862655,0.00935423
2737,0.985769,0.057049,0.128559,0.00600193
2738,0.979032,0.0699448,0.110337,0.00639777
2739,0.978402,0.0563787,0.078267,0.00564812
2740,0.972884,0.0797592,0.0650621,0.00266681
2741,0.974474,0.0603815,0.0880325,0.00438451
2742,0.971961,0.0949663,0.0989618,0.0016944
2743,0.967589,0.033194,0.105379,0.00721462
2744,0.972227,0.0569932,0.0709317,0.00107599
2745,0.969851,0.0595885,0.0810704,0.0012605
2746,0.97088,0.0339338,0.0204583,0.00413672
2747,0.97088,0.0339338,0.0204583,0.00413672
2748,0.969236,0.0323169,0.0476361,0.00277916
2749,0.969175,0.0445426,0.0646642,0.00149608
2750,0.973852,0.0540025,0.0695297,0.00578204
2751,0.979325,0.0390912,0.0589359,0.00809146
2752,0.98249,0.0299635,0.0502938,0.00420491
2753,0.983986,0.0134797,0.0639454,0.00113263
2754,0.984122,0.0288423,0.0617757,0.00380048
2755,0.989878,0.0814519,0.0595788,0.00304367
2756,0.990045,0.0565739,0.0291779,0.0066145
2757,0.984455,0.0453984,0.0205997,0.00622171
2758,0.984455,0.0453984,0.0205997,0.00622171
2759,0.988554,0.0786538,0.0615079,0.00250679
2760,0.988554,0.0786538,0.0615079,0.00250679
2761,0.986382,0.0942305,0.0590447,0.000373083
2762,0.981952,0.0521873,0.0606256,0.00336185
2763,0.977943,0.0616286,0.0655575,0.00441775
2764,0.981274,0.083221,0.0770258,0.00280778
2765,0.981274,0.083221,0.0770258,0.00280778
2766,0.980676,0.102468,0.0829678,0.00155963
2767,0.982199,0.112175,0.0952046,0.00242412
2768,0.980003,0.117252,0.11507,0.00388794
2769,0.983476,0.0998844,0.117781,0.00329967
2770,0.986011,0.0804928,0.0753741,0.00411342
2771,0.987518,0.0773211,0.0483285,0.00148831
2772,0.988791,0.0399991,0.0608518,0.000681808
2773,0.984374,0.0439335,0.0563242,0.00397719
2774,0.984374,0.0439335,0.0563242,0.00397719
2775,0.983273,0.0193401,0.0552933,0.00342523
2776,0.979428,0.0155525,0.0584167,0.000190573
2777,0.973935,0.0373797,0.119129,0.00398666
2778,0.972435,0.0582654,0.0950916,0.00578402
2779,0.971104,0.0471354,0.121712,0.00920979
2780,0.969476,0.0886072,0.102446,0.00335665
2781,0.969559,0.0886138,0.144124,0.00472608
2782,0.969559,0.0886138,0.144124,0.00472608
2783,0.969559,0.0886138,0.144124,0.00472608
2784,0.969426,0.0877187,0.154628,0.00248869
2785,0.97286,0.0704553,0.192241,0.0059707
2786,0.978877,0.114805,0.197564,0.00361052
2787,0.976092,0.0852052,0.230052,0.00226002
2788,0.985062,0.0913331,0.158379,0.00430499
2789,0.978713,0.126174,0.201763,0.00229041
2790,0.980443,0.122184,0.210204,0.00478154
2791,0.977636,0.0792119,0.25764,0.00416618
2792,0.984122,0.0951755,0.250263,0.00343152
2793,0.980612,0.120822,0.245205,0.00591247
2794,0.982865,0.132821,0.200145,0.00510575
2795,0.982865,0.132821,0.200145,0.00510575
2796,0.98418,0.133347,0.142865,0.00339152
2797,0.985255,0.118237,0.161974,0.00194914
2798,0.986122,0.125641,0.199795,0.00463365
2799,0.984884,0.130566,0.25082,0.00215008
2800,0.977791,0.13167,0.26731,0.00184223
2801,0.969986,0.168655,0.234322,0.000693586
2802,0.978353,0.136788,0.207523,0.00515107
2803,0.974556,0.186796,0.166218,0.00298512
2804,0.979164,0.156061,0.168306,0.00334119
2805,0.977467,0.131027,0.214986,0.00781837
2806,0.978587,0.139234,0.143381,0.00505286
2807,0.978205,0.114513,0.218233,0.00219675
2808,0.978205,0.114513,0.218233,0.00219675
2809,0.976914,0.100975,0.239759,0.00881132
2810,0.979676,0.0846263,0.224428,0.00358605
2811,0.98075,0.0823121,0.263578,0.00327688
2812,0.981076,0.118124,0.259346,0.00300116
2813,0.980989,0.0825366,0.225826,0.0047886
2814,0.984545,0.134317,0.230269,0.00178554
2815,0.984601,0.12208,0.225815,0.0021276
2816,0.985083,0.132171,0.194247,0.0062177
2817,0.987632,0.0988883,0.18153,0.00575336
2818,0.97667,0.11758,0.232543,0.00225234
2819,0.979297,0.105668,0.260674,0.00199436
2820,0.976902,0.131693,0.248629,0.00303287
2821,0.98462,0.128028,0.164779,0.00514737
2822,0.989613,0.14023,0.191961,0.00252101
2823,0.989773,0.108666,0.216059,0.00565868
2824,0.988061,0.0951516,0.273964,0.00266888
2825,0.988061,0.0951516,0.273964,0.00266888
2826,0.996109,0.0936783,0.229488,0.00414398
2827,0.993845,0.14838,0.213426,0.00395405
2828,0.991237,0.106188,0.208619,0.00375485
2829,0.986543,0.0869438,0.211952,0.00175808
2830,0.988923,0.085845,0.224695,0.00213453
2831,0.988003,0.0909104,0.22134,0.00485969
2832,0.98342,0.103441,0.235614,0.00353064
2833,0.979494,0.0906142,0.250699,0.00101088
2834,0.976858,0.127699,0.196802,0.00270396
2835,0.976858,0.127699,0.196802,0.00270396
2836,0.976384,0.160423,0.164898,0.00177588
2837,0.974129,0.164625,0.18505,0.00196242
2838,0.974129,0.164625,0.18505,0.00196242
2839,0.974129,0.164625,0.18505,0.00196242
2840,0.97775,0.137814,0.152328,0.0047568
2841,0.977634,0.160115,0.203271,0.00338147
2842,0.974728,0.178635,0.147,0.00929027
2843,0.975705,0.157111,0.180923,0.00976979
2844,0.976307,0.159216,0.181539,0.00919368
2845,0.976307,0.159216,0.181539,0.00919368
2846,0.985225,0.145556,0.149149,0.0038084
2847,0.981161,0.141862,0.210733,0.00140921
2848,0.984661,0.122935,0.250241,0.00160322
2849,0.986388,0.124016,0.259257,0.00445496
2850,0.98898,0.121007,0.272141,0.000921891
2851,0.98902,0.14712,0.296481,0.00206423
2852,0.991946,0.146786,0.259055,0.00528817
2853,0.98959,0.142678,0.281162,0.00569661
2854,0.99591,0.168084,0.238176,0.00825596
2855,0.999312,0.180382,0.167732,0.00301204
2856,0.998854,0.220189,0.236287,0.00146996
2857,0.997671,0.200113,0.261866,0.000621853
2858,0.999525,0.190834,0.315221,0.00537076
2859,0.999458,0.18544,0.295914,0.00647469
2860,0.998239,0.1504,0.308205,0.00423724
2861,0.989124,0.139351,0.278939,0.00216586
2862,0.985644,0.175133,0.250731,0.00240231
2863,0.98866,0.174877,0.246898,0.00476368
2864,0.987293,0.183173,0.257527,0.00086629
2865,0.989226,0.181136,0.286179,0.00594934
2866,0.991169,0.170808,0.194657,0.00123708
2867,0.991592,0.164231,0.243359,0.00184772
2868,0.996054,0.145188,0.155284,0.00232126
2869,0.990432,0.153735,0.180927,0.00194758
2870,0.994831,0.193886,0.147157,0.00418725
2871,0.996063,0.189808,0.170023,0.00409374
2872,0.994325,0.193868,0.190471,0.00431707
2873,0.992898,0.173879,0.183234,0.00228617
2874,0.995405,0.0994307,0.167466,0.00596373
2875,0.993001,0.117496,0.192626,0.00231514
2876,0.994139,0.125528,0.213875,0.00188201
2877,0.988095,0.133591,0.155342,0.00288103
2878,0.987295,0.134407,0.158561,0.00264775
2879,0.979973,0.191969,0.16128,0.0034051
2880,0.978108,0.151659,0.202321,0.00524536
2881,0.978108,0.151659,0.202321,0.00524536
2882,0.981163,0.180074,0.165391,0.0028797
2883,0.981364,0.167589,0.223318,0.00217278
2884,0.981364,0.167589,0.223318,0.00217278
2885,0.985114,0.196327,0.207189,0.00423522
2886,0.977987,0.15705,0.206056,0.00166002
2887,0.977093,0.154061,0.217888,0.0035727
2888,0.98503,0.152145,0.248432,0.00373201
2889,0.984612,0.145272,0.245033,0.00252974
2890,0.988663,0.172024,0.218432,0.000837757
2891,0.987956,0.129156,0.17185,0.00206821
2892,0.983824,0.0841255,0.189762,0.00151268
2893,0.983728,0.0881692,0.191796,0.00552773
2894,0.992337,0.112008,0.22761,0.00224735
2895,0.99633,0.14265,0.193838,0.00425162
2896,0.993907,0.170793,0.206511,0.00332303
2897,0.993631,0.177013,0.174922,0.00306711
2898,0.992779,0.16635,0.187351,0.0010453
2899,0.992779,0.16635,0.187351,0.0010453
2900,0.992779,0.16635,0.187351,0.0010453
2901,0.988026,0.118737,0.182188,0.00348073
2902,0.988472,0.147004,0.139856,0.00463791
2903,0.990965,0.140738,0.163162,0.00256575
2904,0.990911,0.117768,0.151176,0.00586333
2905,0.992726,0.100943,0.201298,0.00291985
2906,0.993405,0.100401,0.205781,0.00405319
2907,1.00167,0.153944,0.189249,0.00399866
2908,1.00299,0.112155,0.177824,0.00289689
2909,1.00331,0.145495,0.219977,0.00119946
2910,1.00331,0.145495,0.219977,0.00119946
2911,1.00138,0.15599,0.215558,0.00575001
2912,1.00138,0.15599,0.215558,0.00575001
2913,1.00138,0.15599,0.215558,0.00575001
2914,0.995807,0.177816,0.191212,0.00352248
2915,0.991153,0.134804,0.22764,0.00690038
2916,0.990977,0.159454,0.210312,0.00360174
2917,0.989991,0.116649,0.253434,0.00470855
2918,0.98598,0.129628,0.262064,0.00466477
2919,0.98939,0.113794,0.212489,0.00469333
2920,0.988595,0.095134,0.236508,0.00642152
2921,0.988595,0.095134,0.236508,0.00642152
2922,0.985892,0.103377,0.249924,0.00411873
2923,0.986387,0.130296,0.237257,0.00465379
2924,0.986551,0.136025,0.240919,0.003554
2925,0.988397,0.128769,0.197353,0.00184215
2926,0.988397,0.128769,0.197353,0.00184215
2927,0.989776,0.132881,0.235556,0.003986
2928,0.989776,0.132881,0.235556,0.003986
2929,0.985124,0.161304,0.256931,0.00487639
2930,0.985124,0.161304,0.256931,0.00487639
2931,0.983272,0.154005,0.259235,0.00755554
2932,0.989406,0.141848,0.307573,0.00418806
2933,0.992068,0.115788,0.202234,0.00342517
2934,0.982666,0.122244,0.202646,0.00420178
2935,0.980981,0.11973,0.188095,0.00411924
2936,0.978977,0.154182,0.240763,0.00552322
2937,0.978977,0.154182,0.240763,0.00552322
2938,0.97202,0.145236,0.255865,0.00460997
2939,0.97202,0.145236,0.255865,0.00460997
2940,0.9683,0.127906,0.218193,0.00114888
2941,0.968988,0.177099,0.262155,0.00392864
2942,0.975433,0.191766,0.191731,0.00271351
2943,0.977248,0.199753,0.202426,0.00292249
2944,0.977248,0.199753,0.202426,0.00292249
2945,0.977248,0.199753,0.202426,0.00292249
2946,0.976275,0.188534,0.176777,0.0071014
2947,0.972264,0.220954,0.149666,0.00817336
2948,0.972264,0.220954,0.149666,0.00817336
2949,0.980056,0.254063,0.151916,0.00316072
2950,0.980211,0.307021,0.164606,0.00527338
2951,0.979943,0.307521,0.225447,0.00399624
2952,0.976405,0.323469,0.152568,0.00476866
2953,0.979641,0.334078,0.130691,0.00302996
2954,0.97989,0.368811,0.156867,0.00726481
2955,0.979993,0.309173,0.125636,0.00629846
2956,0.977932,0.297551,0.177302,0.000752426
2957,0.976799,0.261242,0.161335,0.003977
2958,0.975617,0.2428,0.15708,0.00597391
2959,0.977624,0.249564,0.202992,0.00284698
2960,0.978134,0.257956,0.154244,0.00334935
2961,0.973185,0.254249,0.170537,0.00665138
2962,0.972727,0.249123,0.151515,0.00321249
2963,0.974738,0.269434,0.161587,0.00577521
2964,0.970579,0.242515,0.142205,0.00153858
2965,0.97717,0.258564,0.129022,0.0042263
2966,0.977006,0.255046,0.18531,0.00331531
2967,0.9815,0.297904,0.194013,0.00315745
2968,0.983288,0.258361,0.232286,0.00431512
2969,0.981387,0.261849,0.174105,0.00276646
2970,0.977438,0.235103,0.180734,0.00381067
2971,0.979484,0.179036,0.145742,0.00344434
2972,0.987452,0.151087,0.214526,0.000810968
2973,0.987452,0.151087,0.214526,0.000810968
2974,0.980385,0.225792,0.169746,0.00336991
2975,0.976493,0.185959,0.156242,0.00606564
2976,0.976493,0.185959,0.156242,0.00606564
2977,0.976615,0.209715,0.185462,0.0039421
2978,0.97752,0.192256,0.175543,0.00476614
2979,0.973179,0.191166,0.189654,0.000387909
2980,0.97534,0.178794,0.186097,0.00169081
2981,0.97651,0.22576,0.190792,0.00181313
2982,0.975618,0.22249,0.18035,0.00425986
2983,0.975618,0.22249,0.18035,0.00425986
2984,0.977801,0.238862,0.177207,0.00389662
2985,0.975296,0.223027,0.162945,0.00194623
2986,0.974792,0.200668,0.162984,0.00205587
2987,0.977311,0.241436,0.143271,0.000460828
2988,0.976835,0.241344,0.153131,0.00140664
2989,0.978859,0.216731,0.128684,0.00291418
2990,0.978807,0.203672,0.0996779,0.00452928
2991,0.980952,0.232998,0.14236,0.0031533
2992,0.978511,0.227039,0.153754,0.00168827
2993,0.981472,0.226412,0.145244,0.00553169
2994,0.982032,0.238707,0.113453,0.00261111
2995,0.982032,0.238707,0.113453,0.00261111
2996,0.988592,0.211484,0.151463,0.00106635
2997,0.98812,0.213869,0.10901,0.00310079
2998,0.987607,0.201331,0.106902,0.00335319
2999,0.987607,0.201331,0.106902,0.00335319
3000,0.987899,0.167319,0.105499,0.00444724
3001,0.991982,0.183471,0.115042,0.00465382
3002,0.989747,0.151039,0.14397,0.00619
3003,0.990353,0.146144,0.126531,0.00387614
3004,0.990353,0.146144,0.126531,0.00387614
3005,0.9893,0.180936,0.131557,0.00565306
3006,0.98988,0.155313,0.141878,0.00413273
3007,0.993749,0.148401,0.206984,0.00620665
3008,0.993749,0.148401,0.206984,0.00620665
3009,0.990004,0.16119,0.14594,0.00432832
3010,0.994667,0.159702,0.0970269,0.00442119
3011,0.994667,0.159702,0.0970269,0.00442119
3012,0.994667,0.159702,0.0970269,0.00442119
3013,0.996484,0.147485,0.0952738,0.00567845
3014,0.996484,0.147485,0.0952738,0.00567845
3015,0.996922,0.173011,0.118268,0.00409262
3016,0.991328,0.136422,0.161096,0.00426562
3017,0.986827,0.151753,0.144894,0.00618337
3018,0.986827,0.151753,0.144894,0.00618337
3019,0.986827,0.151753,0.144894,0.00618337
3020,0.991907,0.213162,0.164088,0.00139476
3021,0.992503,0.213184,0.223162,0.00756966
3022,0.992503,0.213184,0.223162,0.00756966
3023,0.992503,0.213184,0.223162,0.00756966
3024,0.991861,0.203234,0.169601,0.00450994
3025,0.991861,0.203234,0.169601,0.00450994
3026,0.992203,0.198768,0.202899,0.00810412
3027,0.991448,0.22721,0.184744,0.00496172
3028,0.98669,0.237817,0.199934,0.00403056
3029,0.980992,0.208865,0.156839,0.00193559
3030,0.983439,0.189856,0.186018,0.00237388
3031,0.981291,0.214704,0.210556,0.00887471
3032,0.981291,0.214704,0.210556,0.00887471
3033,0.983437,0.211512,0.181077,0.00325679
3034,0.981071,0.244092,0.193143,0.00161372
3035,0.979437,0.218563,0.166731,0.00333891
3036,0.975349,0.246578,0.202721,0.00380158
3037,0.978186,0.185257,0.216463,0.00294997
3038,0.984559,0.139607,0.176453,0.0009532
3039,0.987516,0.168212,0.184506,0.00369575
3040,0.985338,0.20251,0.240949,0.00325458
3041,0.987844,0.220399,0.221917,0.002077
3042,0.983187,0.202176,0.2117,0.00231672
3043,0.983187,0.202176,0.2117,0.00231672
3044,0.983816,0.236275,0.220429,0.00632628
3045,0.987166,0.243869,0.179319,0.0060438
