MDTU,0,2,4,6,8,10
4350,17.0687,17.0564,17.0543,17.0493,17.0473,17.0452
4360,17.1258,17.1135,17.1089,17.1057,17.1001,17.0971
4370,16.9867,16.972,16.9698,16.9606,16.9557,16.9481
4380,16.9923,16.9764,16.9751,16.9656,16.9631,16.9606
4390,16.9905,16.978,16.9774,16.9726,16.9687,16.9636
4400,16.9065,16.8878,16.8809,16.8734,16.8683,16.8556
4410,16.9949,16.9804,16.9743,16.964,16.9583,16.9486
4420,17.098,17.0877,17.0837,17.0796,17.0769,17.0741
4430,17.082,17.0673,17.0632,17.0553,17.0524,17.0454
4440,16.8837,16.8653,16.858,16.8514,16.8468,16.84
4450,17.0642,17.0516,17.0469,17.0427,17.0383,17.0331
4460,16.9812,16.972,16.9653,16.9614,16.9563,16.9522
4470,17.2606,17.2441,17.2371,17.2325,17.2292,17.2203
4480,17.122,17.1128,17.1072,17.105,17.1018,17.0982
4490,17.1174,17.1068,17.1032,17.0919,17.0855,17.0824
4500,17.0156,17.0057,17.0019,16.99,16.9867,16.9811
4510,17.1712,17.1579,17.1552,17.1478,17.1424,17.1329
4520,17.1799,17.1687,17.1651,17.1528,17.1492,17.142
4530,17.0974,17.0821,17.0762,17.0731,17.0704,17.0645
4540,17.1253,17.1085,17.1034,17.0846,17.071,17.0605
4550,17.1749,17.1613,17.1583,17.1526,17.1492,17.144
4560,17.1093,17.0945,17.0934,17.0879,17.0838,17.0815
4570,16.8807,16.8678,16.8637,16.8614,16.8605,16.8563
4580,17.1087,17.0975,17.0916,17.083,17.0732,17.0678
4590,17.2894,17.2756,17.2706,17.2619,17.2544,17.2471
4600,17.144,17.1303,17.1234,17.1112,17.1056,17.0992
4610,17.1568,17.1428,17.1353,17.1281,17.1245,17.117
4620,16.9984,16.9852,16.9785,16.969,16.9638,16.9536
4630,16.934,16.9199,16.9146,16.9062,16.9034,16.8913
4640,17.0627,17.0549,17.0485,17.0419,17.0374,17.034
4650,17.079,17.0657,17.0633,17.0593,17.0539,17.0494
4660,17.0653,17.0531,17.0503,17.0403,17.0364,17.0281
4670,17.0264,17.0121,17.0091,16.998,16.993,16.9827
4680,17.0464,17.0307,17.0255,17.0175,17.0107,17.0063
4690,16.9261,16.9155,16.9103,16.8963,16.8854,16.8814
4700,16.9549,16.9418,16.9367,16.9237,16.9182,16.9125
4710,16.9466,16.9314,16.9217,16.9151,16.9125,16.9063
4720,16.8643,16.8489,16.8446,16.8389,16.8356,16.8309
4730,16.8202,16.8041,16.7986,16.7945,16.7923,16.7881
4740,16.8449,16.8325,16.8302,16.8224,16.82,16.8129
4750,16.8133,16.8011,16.7959,16.784,16.7749,16.7701
4760,16.8854,16.8759,16.8703,16.8655,16.862,16.8569
4770,16.9282,16.9126,16.9079,16.8918,16.8823,16.8728
4780,16.8646,16.8513,16.8396,16.8342,16.8309,16.8197
4790,16.7909,16.7804,16.7749,16.7639,16.7597,16.7539
4800,16.9798,16.9639,16.9615,16.9562,16.9477,16.9446
4810,16.8772,16.8643,16.8588,16.8558,16.854,16.8509
4820,16.9415,16.9273,16.9233,16.9159,16.9125,16.9081
4830,16.9775,16.9617,16.9582,16.9543,16.951,16.9478
4840,16.9362,16.9234,16.9202,16.9111,16.9071,16.9002
4850,16.9834,16.9701,16.9581,16.9514,16.9472,16.9303
4860,16.9302,16.9205,16.9181,16.9141,16.9081,16.9052
4870,16.9218,16.9075,16.9016,16.8944,16.8895,16.8844
4880,16.9578,16.9475,16.9431,16.9364,16.9318,16.9258
4890,16.8866,16.8794,16.8755,16.8735,16.8693,16.8672
4900,17.074,17.0634,17.0576,17.0504,17.0468,17.0422
4910,16.8878,16.8748,16.8709,16.8648,16.8625,16.8586
4920,17.0597,17.0453,17.0408,17.0378,17.0354,17.0337
4930,16.8982,16.8883,16.8806,16.8741,16.8709,16.8671
4940,16.8676,16.8625,16.8535,16.8465,16.8425,16.8378
4950,17.0194,17.0071,17.0051,17.0019,17.0005,16.9966
4960,17.0417,17.0247,17.0158,17.0102,17.0047,16.9951
4970,17.2066,17.1887,17.1838,17.1716,17.1644,17.1567
4980,17.1138,17.1034,17.0945,17.0919,17.09,17.0857
4990,17.161,17.1462,17.1424,17.1386,17.1333,17.1241
5000,17.102,17.0933,17.0905,17.0783,17.0742,17.0679
5010,17.0141,17.0008,16.9966,16.9936,16.9885,16.9851
5020,16.9756,16.9616,16.9592,16.9532,16.9473,16.9416
5030,17.0176,17.0058,17.0034,16.9996,16.9947,16.9909
5040,17.0437,17.0326,17.0292,17.0243,17.0204,17.0156
5050,17.1585,17.1459,17.1416,17.135,17.1328,17.1292
5060,17.0467,17.0326,17.0301,17.0282,17.0233,17.021
5070,17.1181,17.103,17.0985,17.094,17.09,17.0841
5080,17.0218,17.011,17.0079,17.0042,17.0003,16.9986
5090,17.0956,17.0823,17.0791,17.0701,17.0682,17.0593
5100,17.1211,17.1072,17.102,17.0941,17.0856,17.0743
5110,17.2457,17.233,17.2297,17.2261,17.2225,17.2194
5120,17.2929,17.2807,17.273,17.2596,17.2476,17.2426
5130,17.0682,17.0661,17.06,17.0556,17.0549,17.0518
5140,17.0945,17.0797,17.0761,17.0681,17.0636,17.0562
5150,17.1496,17.1356,17.1302,17.1206,17.1166,17.1078
5160,17.2113,17.1941,17.1874,17.1766,17.1722,17.1652
5170,17.1756,17.1604,17.151,17.1442,17.1373,17.1223
5180,17.2143,17.2039,17.1989,17.1944,17.1925,17.1893
5190,17.3001,17.2887,17.2791,17.276,17.2723,17.2645
5200,17.1819,17.1702,17.1669,17.1647,17.1617,17.16
5210,17.1012,17.0905,17.0841,17.0716,17.0687,17.061
5220,17.1861,17.1736,17.1705,17.1688,17.1653,17.1613
5230,17.0304,17.0173,17.0149,17.0106,17.0093,17.007
5240,17.069,17.0579,17.0526,17.0503,17.0483,17.0442
5250,17.3857,17.3727,17.3614,17.3466,17.3419,17.331
5260,17.1419,17.136,17.1291,17.1224,17.1213,17.1172
5270,17.2232,17.2091,17.2081,17.2013,17.1986,17.1959
5280,17.2455,17.2344,17.2314,17.2204,17.2166,17.2097
5290,17.23,17.218,17.2156,17.2077,17.2061,17.2006
5300,17.2669,17.2541,17.2529,17.2439,17.241,17.2361
5310,17.2106,17.1972,17.1931,17.1882,17.1848,17.1819
5320,17.4196,17.4069,17.4031,17.3949,17.3923,17.3826
5330,17.2343,17.218,17.2143,17.2102,17.2061,17.2031
5340,17.2822,17.2707,17.267,17.2601,17.2554,17.2491
5350,17.1891,17.1777,17.1733,17.1655,17.1617,17.1567
5360,17.2403,17.2293,17.2239,17.2177,17.213,17.2047
5370,17.1368,17.1222,17.1186,17.1163,17.1143,17.1113
5380,17.0835,17.0714,17.0678,17.064,17.0621,17.058
5390,17.1314,17.1179,17.1115,17.1017,17.0967,17.089
5400,17.1069,17.0921,17.0903,17.0844,17.0803,17.0755
5410,17.2028,17.19,17.184,17.1723,17.1663,17.1592
5420,17.1078,17.0962,17.0919,17.0829,17.0787,17.0739
5430,17.2095,17.1952,17.191,17.1821,17.1786,17.1669
5440,17.0916,17.0744,17.0696,17.064,17.0619,17.0541
5450,17.194,17.1811,17.1767,17.1684,17.1665,17.1573
5460,17.2569,17.2412,17.2382,17.2351,17.2315,17.228
5470,17.2042,17.19,17.1867,17.1819,17.177,17.1716
5480,17.2067,17.1958,17.191,17.1863,17.1835,17.1814
5490,17.2149,17.2024,17.1956,17.1868,17.1814,17.1728
5500,17.5133,17.4991,17.4933,17.4816,17.477,17.4658
5510,17.1122,17.1022,17.0948,17.0907,17.0885,17.0865
5520,17.13,17.1183,17.1147,17.1098,17.1057,17.103
5530,17.2043,17.1929,17.1821,17.1803,17.173,17.1673
5540,17.0989,17.084,17.0798,17.0727,17.0689,17.0665
5550,17.1616,17.1478,17.1444,17.1394,17.1386,17.1316
5560,17.1386,17.1249,17.1193,17.1154,17.1089,17.1062
5570,17.2068,17.196,17.1916,17.1824,17.1783,17.1708
5580,17.1969,17.1822,17.181,17.1751,17.1727,17.1711
5590,17.1902,17.1799,17.1777,17.1742,17.1674,17.1661
5600,17.1723,17.1632,17.1579,17.1525,17.1502,17.1449
5610,17.1526,17.1389,17.1331,17.1273,17.1225,17.1175
5620,16.9523,16.9408,16.9375,16.9319,16.9299,16.9255
5630,16.924,16.914,16.9078,16.8993,16.8969,16.893
5640,17.0059,16.9941,16.985,16.9744,16.9711,16.9673
5650,17.1655,17.156,17.1501,17.1413,17.1366,17.133
5660,17.0885,17.0755,17.0699,17.0592,17.0535,17.05
5670,17.0802,17.0699,17.0656,17.0618,17.0533,17.0485
5680,17.1812,17.1645,17.1582,17.1555,17.1509,17.1472
5690,17.1138,17.1009,17.0956,17.0877,17.0804,17.0747
5700,17.0705,17.0583,17.0551,17.0497,17.0477,17.0454
5710,17.1178,17.1033,17.0988,17.0907,17.0875,17.0787
5720,16.9715,16.9548,16.9462,16.9445,16.9435,16.9409
5730,16.9139,16.9007,16.8961,16.8907,16.8872,16.8795
5740,17.0358,17.0263,17.0231,17.0172,17.0145,17.0135
5750,16.9578,16.9428,16.9392,16.9332,16.927,16.9238
5760,17.0484,17.0349,17.0304,17.0189,17.0159,17.0136
5770,16.9328,16.9216,16.917,16.914,16.9123,16.9075
5780,17.2122,17.197,17.1875,17.1833,17.1741,17.1668
5790,17.0535,17.041,17.0375,17.0298,17.0256,17.019
5800,16.954,16.9413,16.9378,16.9313,16.93,16.922
5810,16.9847,16.9729,16.967,16.9617,16.9591,16.9515
5820,16.9953,16.9839,16.9803,16.9722,16.9667,16.9608
5830,16.8577,16.844,16.8372,16.8319,16.8285,16.8187
5840,16.9198,16.9037,16.9019,16.9001,16.8981,16.895
5850,16.9194,16.9084,16.9051,16.8989,16.8967,16.8921
5860,16.7596,16.7518,16.7446,16.7418,16.7406,16.7375
5870,16.7695,16.761,16.756,16.7523,16.7503,16.7483
5880,16.8637,16.8545,16.8522,16.8466,16.8439,16.8407
5890,16.9701,16.9552,16.952,16.9497,16.9465,16.9417
5900,16.8813,16.8692,16.8673,16.8589,16.8541,16.8527
5910,16.9793,16.9626,16.9597,16.959,16.9553,16.951
5920,16.9166,16.9017,16.8977,16.8918,16.8884,16.8859
5930,16.9721,16.9593,16.9577,16.9539,16.9506,16.9455
5940,16.9044,16.898,16.889,16.8854,16.8813,16.8785
5950,16.9849,16.973,16.97,16.9631,16.9604,16.9546
5960,16.9744,16.9595,16.9508,16.9427,16.936,16.9259
5970,16.9134,16.9049,16.9008,16.8918,16.8853,16.8796
5980,16.8506,16.8301,16.8249,16.8124,16.8064,16.7914
5990,16.8601,16.8462,16.8418,16.8369,16.8342,16.8283
6000,16.9294,16.914,16.908,16.9,16.8959,16.8818
6010,16.8533,16.8396,16.8366,16.8279,16.8269,16.8242
6020,16.9842,16.969,16.9656,16.96,16.9553,16.9498
6030,17.0397,17.0254,17.0185,17.0062,17.0025,16.9929
6040,17.0075,16.9911,16.9876,16.9791,16.9753,16.9613
6050,17.023,17.0169,17.0102,17.0063,17.0033,17.0022
6060,17.094,17.0777,17.0751,17.0642,17.0571,17.0486
6070,17.0983,17.0867,17.0826,17.079,17.0722,17.0694
6080,17.1014,17.086,17.0796,17.0762,17.0734,17.0679
6090,17.205,17.1947,17.1901,17.184,17.1768,17.1714
6100,17.2125,17.1978,17.193,17.1876,17.1846,17.1826
6110,17.0673,17.0542,17.0498,17.0395,17.0363,17.0332
6120,17.2041,17.1916,17.1857,17.1775,17.1757,17.1712
6130,17.0679,17.0558,17.0526,17.0388,17.0298,17.0246
6140,17.1917,17.1788,17.1746,17.1653,17.1626,17.1567
6150,17.2476,17.2324,17.2265,17.2164,17.2127,17.2093
6160,17.1985,17.1838,17.1796,17.1717,17.1642,17.1573
6170,17.2281,17.2159,17.2052,17.1966,17.1864,17.1768
6180,17.1745,17.161,17.1576,17.1457,17.138,17.1341
6190,17.097,17.0836,17.0761,17.0725,17.0643,17.0586
6200,17.1121,17.0997,17.0964,17.0903,17.0869,17.0796
6210,16.9093,16.8904,16.8888,16.8848,16.8806,16.8763
6220,17.0114,17.0005,16.9979,16.9931,16.9888,16.9826
6230,17.0836,17.0687,17.0665,17.0582,17.055,17.0486
6240,17.2586,17.2442,17.2416,17.2321,17.2305,17.224
6250,17.3616,17.3484,17.344,17.3354,17.3326,17.3222
6260,17.2811,17.2714,17.2672,17.2582,17.2496,17.2453
6270,17.4088,17.3989,17.395,17.3816,17.3734,17.3654
6280,17.2115,17.2009,17.1884,17.1753,17.1696,17.1606
6290,17.3072,17.2928,17.2919,17.2874,17.2841,17.2805
6300,17.3568,17.3409,17.3251,17.3096,17.301,17.2802
6310,17.3086,17.2944,17.288,17.2808,17.2707,17.2655
6320,17.3756,17.3611,17.3541,17.3457,17.3441,17.3317
6330,17.0608,17.0464,17.0448,17.0336,17.0308,17.0232
6340,17.0522,17.042,17.0392,17.0358,17.0314,17.0281
6350,17.0718,17.06,17.0553,17.049,17.0429,17.041
6360,17.1432,17.1336,17.1306,17.1201,17.1135,17.1089
6370,17.196,17.1804,17.1663,17.1539,17.1511,17.1322
6380,17.0277,17.0166,17.0114,17.0038,16.9963,16.995
6390,16.9217,16.9081,16.9048,16.9025,16.8991,16.8963
6400,17.097,17.0855,17.0827,17.0724,17.0694,17.0611
6410,17.1426,17.1305,17.1245,17.1145,17.1061,17.0998
6420,17.1255,17.1147,17.1066,17.0927,17.0856,17.0764
6430,17.1293,17.1152,17.1079,17.102,17.0963,17.09
6440,17.224,17.2118,17.2083,17.1995,17.1931,17.1881
6450,17.227,17.2142,17.2112,17.2047,17.2019,17.1943
6460,17.0811,17.0655,17.0628,17.0596,17.0574,17.0527
6470,17.2146,17.2019,17.1919,17.1821,17.1774,17.1672
6480,17.1973,17.1836,17.1796,17.1739,17.1702,17.1663
6490,17.2104,17.2002,17.1959,17.1835,17.1747,17.1719
6500,17.2163,17.2012,17.194,17.1918,17.1873,17.1832
6510,17.3307,17.3189,17.3165,17.3113,17.3084,17.3037
6520,17.3128,17.3049,17.2959,17.2874,17.2812,17.277
6530,17.3011,17.2883,17.2835,17.2761,17.2748,17.2664
6540,17.3075,17.2929,17.2838,17.2773,17.2721,17.2697
6550,17.2008,17.1872,17.1843,17.1818,17.1781,17.1726
6560,17.346,17.3312,17.3236,17.3145,17.3092,17.2965
6570,17.2302,17.2159,17.2131,17.2074,17.2049,17.2024
6580,17.1602,17.1481,17.1471,17.1429,17.1395,17.137
6590,17.1841,17.167,17.1658,17.1605,17.1574,17.1534
6600,17.1203,17.1071,17.1045,17.0979,17.0937,17.0895
6610,17.274,17.2602,17.2524,17.2477,17.2444,17.2374
6620,17.1719,17.1579,17.1542,17.1492,17.1438,17.1363
6630,17.3303,17.3161,17.3132,17.3063,17.3026,17.293
6640,17.133,17.1188,17.1136,17.1093,17.0987,17.0931
6650,17.178,17.1651,17.1626,17.1574,17.1546,17.1509
6660,17.1281,17.1139,17.1059,17.1,17.0976,17.0884
6670,17.1473,17.1332,17.1278,17.1253,17.1208,17.1163
6680,17.1865,17.1748,17.1678,17.1578,17.1568,17.1527
6690,17.1671,17.1557,17.1497,17.1431,17.1376,17.1333
6700,17.0317,17.0223,17.0199,17.016,17.0101,17.0084
6710,17.1838,17.1687,17.1631,17.1561,17.1492,17.1457
6720,16.9599,16.9533,16.9465,16.9431,16.939,16.9359
6730,17.1238,17.1102,17.1036,17.0975,17.0955,17.0928
6740,17.0731,17.0597,17.0574,17.0534,17.0498,17.0486
6750,17.1645,17.1504,17.1441,17.134,17.1305,17.1195
6760,17.0891,17.0763,17.0722,17.0692,17.0654,17.0623
6770,17.0748,17.0619,17.0588,17.0529,17.0482,17.0427
6780,17.1885,17.1766,17.1719,17.1626,17.157,17.1507
6790,17.088,17.075,17.0711,17.0673,17.0627,17.0587
6800,17.0833,17.0668,17.0546,17.0461,17.0402,17.0377
6810,17.0786,17.0647,17.0614,17.0553,17.0534,17.0482
6820,17.0901,17.0758,17.0728,17.0697,17.0664,17.0632
6830,17.0579,17.043,17.0322,17.0272,17.0221,17.0167
6840,17.0675,17.0499,17.042,17.0377,17.0354,17.027
6850,17.1308,17.1192,17.1155,17.108,17.1023,17.0983
6860,17.047,17.0323,17.0251,17.0107,17.0042,16.9973
6870,17.1368,17.1292,17.124,17.122,17.1183,17.1142
6880,17.0763,17.0682,17.0662,17.0612,17.0549,17.0513
6890,17.2142,17.1985,17.1966,17.1935,17.1905,17.1883
6900,17.2271,17.2194,17.2143,17.211,17.2078,17.2045
6910,17.2333,17.2204,17.2159,17.2034,17.1987,17.1927
6920,16.9435,16.9272,16.9241,16.9187,16.9174,16.9142
6930,16.9682,16.9557,16.9489,16.9422,16.9408,16.9341
6940,16.8948,16.8792,16.8755,16.8697,16.8688,16.8623
6950,17.2109,17.1998,17.196,17.1855,17.1806,17.1746
6960,17.0723,17.0608,17.0585,17.0519,17.0494,17.0455
6970,17.1212,17.1118,17.1069,17.1043,17.1004,17.0983
6980,17.1197,17.107,17.1009,17.0976,17.0928,17.0855
6990,17.1399,17.1287,17.1201,17.1145,17.1115,17.1008
7000,17.2687,17.2584,17.2528,17.2397,17.2304,17.2222
7010,17.2087,17.1949,17.1912,17.185,17.1808,17.1731
7020,17.3704,17.355,17.35,17.3431,17.336,17.3296
7030,17.3529,17.3401,17.3351,17.3305,17.3269,17.3245
7040,17.2745,17.2624,17.2577,17.2506,17.245,17.2399
7050,17.1995,17.1835,17.1791,17.1633,17.1621,17.1562
7060,17.2642,17.2516,17.2458,17.2408,17.2393,17.2339
7070,17.1128,17.0993,17.0963,17.0903,17.0841,17.0797
7080,17.1785,17.1668,17.1593,17.1561,17.1539,17.1474
7090,16.9699,16.9574,16.9516,16.9466,16.9427,16.9356
7100,17.2806,17.2626,17.2594,17.2552,17.2504,17.2458
7110,17.2451,17.2349,17.228,17.2229,17.221,17.2129
7120,17.0951,17.0805,17.0749,17.0703,17.0651,17.0599
7130,17.145,17.1346,17.1294,17.1243,17.1173,17.1144
7140,16.9359,16.92,16.915,16.9093,16.9052,16.8961
7150,17.0411,17.0272,17.0248,17.016,17.0148,17.0092
7160,17.2047,17.19,17.1803,17.1754,17.1682,17.1599
7170,17.1111,17.0973,17.0924,17.085,17.0798,17.0712
7180,17.1324,17.1201,17.1134,17.1075,17.1046,17.1003
7190,16.9887,16.9739,16.9714,16.9665,16.9632,16.9588
7200,17.1359,17.1218,17.1177,17.1156,17.1125,17.1071
7210,17.0353,17.03,17.0206,17.0185,17.0173,17.0158
7220,17.2673,17.2538,17.2501,17.2465,17.2447,17.2416
7230,17.449,17.4352,17.4321,17.4213,17.4163,17.4129
7240,17.4603,17.4489,17.4453,17.4314,17.4228,17.4192
7250,17.3624,17.3493,17.3448,17.3362,17.3308,17.3256
7260,17.355,17.3368,17.3317,17.3278,17.3216,17.3181
7270,17.3266,17.311,17.3066,17.304,17.3021,17.2962
7280,17.2349,17.2313,17.2198,17.2191,17.2174,17.216
7290,17.3154,17.3039,17.3009,17.2969,17.293,17.2906
7300,17.4946,17.4846,17.4791,17.4767,17.4687,17.4654
7310,17.3552,17.3444,17.3407,17.3337,17.3294,17.3246
7320,17.4095,17.3963,17.3897,17.3773,17.3686,17.3574
7330,17.4546,17.4433,17.4383,17.425,17.4191,17.4115
7340,17.182,17.1662,17.1614,17.1533,17.1512,17.1441
7350,17.3034,17.2933,17.2872,17.2829,17.2787,17.2736
7360,17.263,17.2581,17.2504,17.2447,17.2431,17.2361
7370,17.1423,17.13,17.1251,17.1209,17.1178,17.113
7380,17.0163,17.0024,16.9963,16.9807,16.9698,16.9612
7390,17.0865,17.0763,17.0721,17.0703,17.0572,17.0541
7400,16.9808,16.9691,16.9639,16.9578,16.9559,16.9496
7410,16.9389,16.9289,16.9255,16.9214,16.9156,16.9146
7420,17.0747,17.0615,17.0573,17.0552,17.0527,17.0498
7430,17.023,17.0112,17.0084,17.0033,16.9986,16.9956
7440,17.086,17.0723,17.0617,17.0556,17.0492,17.0435
7450,17.149,17.1344,17.1281,17.1157,17.112,17.1064
7460,17.0677,17.0524,17.0458,17.0384,17.0351,17.0243
7470,17.0344,17.0206,17.017,17.0123,17.0108,17.0073
7480,16.9808,16.9656,16.9618,16.9565,16.9524,16.9482
7490,17.0861,17.0742,17.0698,17.064,17.0618,17.0549
7500,17.0746,17.0659,17.0599,17.0545,17.0517,17.0467
7510,17.0452,17.0363,17.0256,17.0103,17.0022,16.997
7520,17.1304,17.1194,17.1153,17.1113,17.1077,17.1038
7530,16.8883,16.8753,16.8724,16.8668,16.8642,16.8598
7540,16.9713,16.9584,16.9559,16.9545,16.9524,16.9487
7550,17.0606,17.0509,17.0482,17.0322,17.029,17.0242
7560,17.011,16.9962,16.9943,16.9896,16.9845,16.9817
7570,16.9193,16.907,16.8956,16.8828,16.8792,16.8656
7580,16.9442,16.932,16.9283,16.9193,16.9153,16.9091
7590,16.8351,16.8214,16.8194,16.8163,16.8107,16.8068
7600,16.979,16.9673,16.9648,16.9597,16.9545,16.9494
7610,16.863,16.8501,16.8441,16.8347,16.8274,16.8192
7620,16.9139,16.9033,16.893,16.8834,16.8801,16.8692
7630,16.9891,16.9758,16.9722,16.9627,16.959,16.9496
7640,17.0366,17.0228,17.0213,17.0132,17.0084,17.005
7650,17.0262,17.0137,17.0104,17.0024,16.9923,16.9884
7660,17.2442,17.2286,17.2215,17.2111,17.207,17.1945
7670,17.1741,17.1621,17.158,17.1509,17.1487,17.1467
7680,17.1595,17.1479,17.1441,17.1419,17.1397,17.1353
7690,17.0881,17.0721,17.069,17.0557,17.0492,17.0408
7700,17.1365,17.1236,17.1193,17.1146,17.1116,17.1055
7710,17.0982,17.0866,17.0823,17.0791,17.0757,17.071
7720,17.1465,17.1304,17.1242,17.119,17.114,17.105
7730,17.1806,17.1705,17.1673,17.1611,17.1586,17.1526
7740,17.0363,17.0219,17.018,17.0083,17.0053,17.0017
7750,17.051,17.0359,17.0286,17.0221,17.0192,17.0105
7760,17.0591,17.0466,17.0432,17.0372,17.0357,17.0307
7770,17.3446,17.3326,17.3298,17.3207,17.3171,17.3098
7780,17.2621,17.2478,17.2427,17.2398,17.2372,17.2346
7790,17.3246,17.3124,17.3055,17.301,17.2955,17.2904
7800,17.399,17.3872,17.3818,17.3768,17.3736,17.366
7810,17.268,17.2547,17.251,17.2434,17.2394,17.2353
7820,17.1623,17.1473,17.1453,17.1371,17.1317,17.1245
7830,17.0949,17.0912,17.0809,17.0778,17.076,17.0747
7840,17.0994,17.0843,17.0789,17.0707,17.066,17.0552
7850,17.0568,17.0429,17.0385,17.0292,17.024,17.0177
7860,17.0928,17.0788,17.0741,17.0622,17.0583,17.0527
7870,17.0206,17.0069,17.0028,16.9975,16.9927,16.986
7880,17.1682,17.1543,17.1507,17.1474,17.1432,17.1396
7890,17.0249,17.0102,17.007,17.0042,17.0007,16.9998
7900,16.9431,16.9354,16.9287,16.9268,16.9246,16.9225
7910,16.9502,16.9391,16.9364,16.9276,16.9216,16.9169
7920,16.9372,16.9187,16.9164,16.9137,16.9111,16.9086
7930,16.9149,16.9065,16.9032,16.8921,16.8867,16.8832
7940,16.825,16.8105,16.807,16.7965,16.7934,16.7866
7950,16.9737,16.959,16.9548,16.9468,16.944,16.9356
7960,17.0853,17.0737,17.0724,17.0679,17.0654,17.0611
7970,16.8577,16.8471,16.8432,16.8409,16.8373,16.8332
7980,16.9754,16.9619,16.9589,16.9482,16.9427,16.9351
7990,16.8713,16.8569,16.8545,16.8519,16.8477,16.8441
8000,16.9289,16.9171,16.9145,16.9061,16.9035,16.8983
8010,16.9941,16.9804,16.9755,16.9691,16.9666,16.9635
8020,16.8702,16.8563,16.8483,16.8265,16.8159,16.8097
8030,16.8658,16.8526,16.8486,16.8426,16.8389,16.8288
8040,16.986,16.9724,16.9706,16.9669,16.9639,16.9605
8050,16.8796,16.8775,16.8662,16.8627,16.8591,16.8578
8060,16.982,16.9675,16.9648,16.9638,16.9598,16.9574
8070,16.9118,16.8957,16.8892,16.8842,16.8801,16.8738
8080,17.0353,17.0173,17.0069,16.9895,16.9818,16.9707
8090,17.1372,17.122,17.1116,17.1055,17.1027,17.0886
8100,17.1016,17.0887,17.083,17.0776,17.0753,17.0677
8110,16.9367,16.9231,16.9151,16.9097,16.9055,16.9002
8120,16.9958,16.9795,16.975,16.9697,16.9673,16.9609
8130,16.9541,16.9417,16.9401,16.9321,16.9289,16.9233
8140,16.9193,16.908,16.9036,16.8955,16.8942,16.8876
8150,16.9079,16.893,16.8868,16.8843,16.8822,16.8761
8160,16.8483,16.8332,16.8275,16.821,16.8186,16.8083
8170,16.9167,16.8987,16.8959,16.8949,16.8852,16.884
8180,16.9967,16.9815,16.9793,16.9721,16.9681,16.9626
8190,16.8343,16.8214,16.8179,16.8152,16.8115,16.8078
8200,16.8715,16.8669,16.8571,16.8542,16.8523,16.8501
8210,17.1009,17.0946,17.0886,17.0798,17.0739,17.0685
8220,16.9607,16.9484,16.9469,16.9419,16.9378,16.9346
8230,17.0684,17.0544,17.0512,17.0461,17.0434,17.0376
8240,17.1763,17.1645,17.1589,17.1476,17.1439,17.1369
8250,17.0639,17.0479,17.0444,17.0377,17.0331,17.0278
8260,16.9488,16.9386,16.9332,16.9288,16.9213,16.9181
8270,17.0812,17.07,17.0667,17.0579,17.0559,17.0514
8280,17.0862,17.0741,17.0707,17.0664,17.0635,17.0584
8290,17.1191,17.1073,17.1034,17.0974,17.0887,17.085
8300,17.2012,17.1903,17.1883,17.1822,17.1786,17.1757
8310,17.178,17.167,17.163,17.1528,17.1497,17.1435
8320,17.122,17.11,17.1083,17.0992,17.0962,17.0893
8330,17.0464,17.0388,17.0331,17.031,17.0282,17.0271
8340,17.3446,17.3339,17.3299,17.3225,17.3187,17.3129
8350,17.0795,17.0652,17.0617,17.0519,17.0509,17.045
8360,17.0836,17.0725,17.0685,17.0611,17.0565,17.0524
8370,17.0477,17.0422,17.0383,17.0331,17.0297,17.0268
8380,17.1054,17.0909,17.0841,17.0759,17.0741,17.0646
8390,16.9125,16.8997,16.8929,16.8921,16.8885,16.8823
8400,17.0627,17.0475,17.0427,17.036,17.034,17.0308
8410,17.1399,17.1268,17.1223,17.1139,17.1054,17.1002
8420,17.035,17.0254,17.0221,17.0118,17.0049,17.0009
8430,17.1044,17.09,17.0865,17.0784,17.0751,17.0687
8440,17.2449,17.2331,17.2282,17.2228,17.2207,17.2152
8450,17.0413,17.0267,17.0216,17.0134,17.0101,17.0085
8460,17.1318,17.1158,17.1104,17.0978,17.0854,17.0791
8470,17.0451,17.0387,17.0307,17.0278,17.0251,17.0239
8480,17.1,17.0909,17.0858,17.0829,17.0786,17.0771
8490,17.2633,17.2543,17.248,17.2417,17.2374,17.2344
8500,17.4097,17.3989,17.3945,17.3875,17.3811,17.3782
8510,17.1936,17.1805,17.1772,17.1689,17.1672,17.1635
8520,17.0846,17.0723,17.0688,17.0668,17.0624,17.0609
8530,17.1803,17.1678,17.1659,17.1621,17.1601,17.1571
8540,17.2741,17.2601,17.2554,17.2523,17.2477,17.2416
8550,17.1801,17.167,17.1622,17.1528,17.1509,17.1439
8560,17.28,17.2683,17.2613,17.2525,17.2447,17.2393
8570,17.0509,17.0345,17.0315,17.028,17.0221,17.0207
8580,17.2829,17.2717,17.2686,17.2621,17.258,17.2551
8590,17.3223,17.3086,17.306,17.2955,17.2907,17.2845
8600,17.1202,17.1089,17.1034,17.0829,17.0709,17.067
8610,17.0873,17.0713,17.0635,17.0583,17.0549,17.0416
8620,16.9395,16.9247,16.9194,16.9076,16.9011,16.8922
8630,16.9829,16.972,16.9678,16.9577,16.9533,16.9475
8640,16.9774,16.964,16.9606,16.9507,16.9464,16.9382
8650,16.9643,16.9498,16.9454,16.9403,16.9383,16.936
