MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1641,0.92451,0.798821,0.465407
1642,0.92778,0.815593,0.44225
1643,0.925735,0.831888,0.406137
1644,0.925922,0.811409,0.446035
1645,0.928362,0.824566,0.426553
1646,0.928362,0.824566,0.426553
1647,0.929992,0.825199,0.428872
1648,0.930404,0.831055,0.418329
1649,0.930404,0.831055,0.418329
1650,0.928503,0.82947,0.41725
1651,0.927328,0.822034,0.429183
1652,0.927465,0.834272,0.405191
1653,0.925394,0.849589,0.366814
1654,0.9319,0.86137,0.35564
1655,0.92679,0.859711,0.346174
1656,0.92679,0.859711,0.346174
1657,0.928405,0.85905,0.352092
1658,0.929423,0.845034,0.386969
1659,0.926808,0.823016,0.426165
1660,0.925076,0.817975,0.432067
1661,0.925402,0.817072,0.434466
1662,0.927031,0.837026,0.398465
1663,0.927079,0.836002,0.400718
1664,0.926726,0.841976,0.387166
1665,0.926726,0.841976,0.387166
1666,0.926115,0.85436,0.357432
1667,0.927268,0.866021,0.33141
1668,0.925505,0.862369,0.335975
1669,0.923847,0.85828,0.341832
1670,0.927999,0.849715,0.373051
1671,0.92871,0.860393,0.349609
1672,0.928705,0.87229,0.318751
1673,0.929673,0.882138,0.29347
1674,0.927633,0.886529,0.273075
1675,0.927009,0.873071,0.311595
1676,0.927009,0.873071,0.311595
1677,0.930148,0.880449,0.299976
1678,0.926845,0.868521,0.323594
1679,0.927841,0.882401,0.286806
1680,0.922672,0.881765,0.271689
1681,0.926127,0.880329,0.287633
1682,0.92551,0.893578,0.241016
1683,0.926592,0.896899,0.232692
1684,0.927211,0.888966,0.263553
1685,0.923829,0.887039,0.258111
1686,0.920626,0.888556,0.240875
1687,0.920521,0.890186,0.234368
1688,0.925494,0.896179,0.23109
1689,0.927135,0.906602,0.19404
1690,0.926164,0.908528,0.179883
1691,0.926164,0.908528,0.179883
1692,0.925354,0.917297,0.121839
1693,0.92363,0.916656,0.113283
1694,0.929301,0.921146,0.12284
1695,0.929227,0.924512,0.0934829
1696,0.926496,0.919743,0.11166
1697,0.926496,0.919743,0.11166
1698,0.929586,0.921084,0.125438
1699,0.926885,0.920804,0.106001
1700,0.925937,0.92101,0.0953974
1701,0.925937,0.92101,0.0953974
1702,0.925937,0.92101,0.0953974
1703,0.925937,0.92101,0.0953974
1704,0.923392,0.919549,0.084165
1705,0.925117,0.917245,0.120427
1706,0.928357,0.92162,0.111638
1707,0.928357,0.92162,0.111638
1708,0.925412,0.915593,0.134451
1709,0.926326,0.91987,0.109171
1710,0.926326,0.91987,0.109171
1711,0.926326,0.91987,0.109171
1712,0.926326,0.91987,0.109171
1713,0.929699,0.921359,0.124248
1714,0.924443,0.920551,0.0847369
1715,0.926532,0.92172,0.094307
1716,0.926532,0.92172,0.094307
1717,0.926525,0.916998,0.132529
1718,0.927579,0.921056,0.109806
1719,0.927579,0.921056,0.109806
1720,0.927579,0.921056,0.109806
1721,0.924653,0.921866,0.0717315
1722,0.924653,0.921866,0.0717315
1723,0.927942,0.927659,0.022937
1724,0.929629,0.927649,0.060647
1725,0.924899,0.923647,0.0480971
1726,0.927365,0.924284,0.0755289
1727,0.926547,0.921781,0.093856
1728,0.923541,0.921408,0.0627351
1729,0.923541,0.921408,0.0627351
1730,0.924535,0.922974,0.0537142
1731,0.925591,0.921754,0.0841957
1732,0.927019,0.921754,0.0986618
1733,0.926305,0.921036,0.0986578
1734,0.929695,0.927781,0.0596293
1735,0.929695,0.927781,0.0596293
1736,0.926936,0.925111,0.0581351
1737,0.924053,0.922516,0.053264
1738,0.925253,0.920127,0.0972595
1739,0.929209,0.92496,0.0887651
1740,0.929209,0.92496,0.0887651
1741,0.931182,0.928242,0.0739359
1742,0.929844,0.928014,0.0583146
1743,0.928381,0.927626,0.037429
1744,0.92822,0.927469,0.0373358
1745,0.926376,0.926227,0.0165815
1746,0.927027,0.926889,-0.0160078
1747,0.928474,0.928447,-0.00706502
1748,0.928876,0.928276,0.0333621
1749,0.928318,0.928288,-0.0074855
1750,0.928484,0.928234,-0.0215665
1751,0.929325,0.929253,-0.011628
1752,0.927098,0.926724,0.0263311
1753,0.924533,0.924091,0.028575
1754,0.926687,0.926,0.0356821
1755,0.92758,0.927241,0.0250684
1756,0.928481,0.928406,0.0117816
1757,0.928481,0.928406,0.0117816
1758,0.923238,0.923222,-0.00540701
1759,0.923238,0.923222,-0.00540701
1760,0.921084,0.920944,-0.0161005
1761,0.926226,0.926121,0.013943
1762,0.926839,0.926345,0.0302502
1763,0.926839,0.926345,0.0302502
1764,0.927682,0.927168,0.0308814
1765,0.927682,0.927168,0.0308814
1766,0.92835,0.927978,0.026296
1767,0.92835,0.927978,0.026296
1768,0.926287,0.92416,0.0627359
1769,0.929854,0.928068,0.0576096
1770,0.929854,0.928068,0.0576096
1771,0.930672,0.928743,0.0599039
1772,0.930672,0.928743,0.0599039
1773,0.927959,0.927125,0.0393355
1774,0.927959,0.927125,0.0393355
1775,0.925798,0.925737,-0.0106043
1776,0.924413,0.923695,-0.036427
1777,0.927594,0.92756,-0.00794439
1778,0.927381,0.927375,-0.00345475
1779,0.930185,0.930015,-0.0178031
1780,0.925753,0.925579,-0.0179501
1781,0.926078,0.92566,-0.0278357
1782,0.92647,0.926061,-0.0275205
1783,0.927527,0.927004,0.0311652
1784,0.924445,0.921744,0.0706237
1785,0.927185,0.923829,0.0788195
1786,0.926904,0.921469,0.100233
1787,0.922669,0.918644,0.0860915
1788,0.924104,0.920755,0.0785979
1789,0.926806,0.921855,0.095674
1790,0.927508,0.924503,0.0746069
1791,0.927508,0.924503,0.0746069
1792,0.926582,0.925342,0.047906
1793,0.927559,0.92673,0.0392127
1794,0.923896,0.923652,0.0211927
1795,0.924245,0.924195,-0.00957289
1796,0.930746,0.930565,0.0183528
1797,0.926894,0.926623,-0.0224123
1798,0.926894,0.926623,-0.0224123
1799,0.92925,0.929013,0.0210133
1800,0.923127,0.921156,0.0602898
1801,0.923127,0.921156,0.0602898
1802,0.929036,0.92812,0.0412394
1803,0.925563,0.92456,0.0430717
1804,0.925563,0.92456,0.0430717
1805,0.926747,0.925301,0.051751
1806,0.927493,0.926029,0.0520922
1807,0.924258,0.921207,0.075029
1808,0.925123,0.91711,0.121498
1809,0.927681,0.9183,0.131594
1810,0.927681,0.9183,0.131594
1811,0.92523,0.909889,0.167788
1812,0.92523,0.909889,0.167788
1813,0.92523,0.909889,0.167788
1814,0.928812,0.912759,0.171937
1815,0.929931,0.912399,0.179725
1816,0.925115,0.900197,0.213267
1817,0.923784,0.903297,0.19347
1818,0.92601,0.905024,0.196029
1819,0.92511,0.905675,0.188633
1820,0.929952,0.909055,0.196036
1821,0.92707,0.912166,0.165564
1822,0.925067,0.913934,0.143089
1823,0.926115,0.915637,0.138912
1824,0.925617,0.909601,0.171444
1825,0.926661,0.903414,0.206261
1826,0.926661,0.903414,0.206261
1827,0.927964,0.905475,0.203059
1828,0.924309,0.894304,0.233599
1829,0.924309,0.894304,0.233599
1830,0.923562,0.891765,0.240253
1831,0.92574,0.885331,0.270522
1832,0.924856,0.887979,0.25856
1833,0.924546,0.891656,0.244406
1834,0.924546,0.891656,0.244406
1835,0.92838,0.895185,0.246036
1836,0.927192,0.898119,0.230364
1837,0.930016,0.89286,0.26025
1838,0.930016,0.89286,0.26025
1839,0.93018,0.890134,0.269993
1840,0.921605,0.875792,0.286956
1841,0.925457,0.859785,0.342405
1842,0.930062,0.859136,0.35623
1843,0.924896,0.857939,0.345504
1844,0.920522,0.863225,0.319691
1845,0.924632,0.85236,0.358366
1846,0.924632,0.85236,0.358366
1847,0.924632,0.85236,0.358366
1848,0.928277,0.863184,0.341484
1849,0.927872,0.861411,0.344844
1850,0.927872,0.861411,0.344844
1851,0.926983,0.861521,0.342168
1852,0.926397,0.859879,0.344703
1853,0.930834,0.85964,0.357031
1854,0.92546,0.864202,0.331105
1855,0.927643,0.874293,0.310056
1856,0.923227,0.874868,0.294881
1857,0.923227,0.874868,0.294881
1858,0.923245,0.870029,0.308919
1859,0.922292,0.880096,0.275778
1860,0.927383,0.878496,0.297125
1861,0.926392,0.883911,0.277315
1862,0.926657,0.890274,0.257111
1863,0.926657,0.890274,0.257111
1864,0.926657,0.890274,0.257111
1865,0.923647,0.894977,0.228339
1866,0.927787,0.912019,0.170324
1867,0.927787,0.912019,0.170324
1868,0.928606,0.916072,0.152055
1869,0.925585,0.916211,0.131391
1870,0.92383,0.914624,0.1301
1871,0.923526,0.915453,0.121851
1872,0.927945,0.925839,0.0624875
1873,0.923542,0.920119,0.0794437
1874,0.927991,0.924484,0.0806044
1875,0.928568,0.926893,0.0557586
1876,0.926054,0.924362,0.0559525
1877,0.923049,0.922063,0.0426721
1878,0.921024,0.918959,0.061643
1879,0.920038,0.918913,0.045488
1880,0.920038,0.918913,0.045488
1881,0.926588,0.924435,0.0631266
1882,0.92592,0.922511,0.0793726
1883,0.924192,0.922245,0.0599556
1884,0.924601,0.9228,0.0576884
1885,0.930287,0.928717,0.0540156
1886,0.92807,0.927177,0.0406961
1887,0.928258,0.926936,0.0495203
1888,0.925682,0.92527,0.0276085
1889,0.926493,0.926493,0.000508239
1890,0.92257,0.922567,0.0019982
1891,0.92344,0.923189,-0.0215368
1892,0.92344,0.923189,-0.0215368
1893,0.926142,0.926141,-0.000854549
1894,0.926142,0.926141,-0.000854549
1895,0.927371,0.926086,-0.0487919
1896,0.92338,0.921419,-0.0601501
1897,0.927068,0.92508,-0.060677
1898,0.927068,0.92508,-0.060677
1899,0.927177,0.926116,-0.0443471
1900,0.922059,0.920806,-0.0480402
1901,0.922059,0.920806,-0.0480402
1902,0.926188,0.92258,-0.0816733
1903,0.924221,0.921235,-0.0742335
1904,0.928139,0.924318,-0.0841357
1905,0.928139,0.924318,-0.0841357
1906,0.927117,0.923265,-0.0844276
1907,0.927117,0.923265,-0.0844276
1908,0.928317,0.921465,-0.112579
1909,0.928049,0.921578,-0.109409
1910,0.92515,0.915649,-0.132247
1911,0.922751,0.912761,-0.135414
1912,0.921921,0.908426,-0.157161
1913,0.924461,0.90583,-0.184661
1914,0.927418,0.906324,-0.196676
1915,0.924824,0.899487,-0.214994
1916,0.922958,0.899589,-0.206379
1917,0.922068,0.895019,-0.221699
1918,0.92155,0.898595,-0.204404
1919,0.924654,0.90911,-0.16883
1920,0.92189,0.915655,-0.10704
1921,0.922932,0.913224,-0.133511
1922,0.924745,0.914127,-0.139729
1923,0.924745,0.914127,-0.139729
1924,0.924745,0.914127,-0.139729
1925,0.924745,0.914127,-0.139729
1926,0.92549,0.917546,-0.121
1927,0.925012,0.917944,-0.114135
1928,0.925884,0.915978,-0.135076
1929,0.923761,0.913589,-0.136709
1930,0.923272,0.912266,-0.142135
1931,0.922812,0.918885,-0.085038
1932,0.927616,0.925841,-0.0573596
1933,0.922503,0.919421,-0.0753444
1934,0.926965,0.923558,-0.0794042
1935,0.921436,0.920482,-0.0419149
1936,0.923947,0.922175,-0.0571909
1937,0.925126,0.92351,-0.0546495
1938,0.927321,0.925089,-0.0643106
1939,0.927175,0.923531,-0.0821225
1940,0.927952,0.923972,-0.0858439
1941,0.926754,0.92428,-0.0676699
1942,0.928642,0.925391,-0.0776309
1943,0.928642,0.925391,-0.0776309
1944,0.927917,0.926714,-0.0472369
1945,0.928043,0.927323,-0.0365496
1946,0.924695,0.92207,-0.0696231
1947,0.924695,0.92207,-0.0696231
1948,0.928318,0.926553,-0.0572254
1949,0.928318,0.926553,-0.0572254
1950,0.926713,0.923063,-0.0821714
1951,0.928187,0.926238,-0.0601214
1952,0.928397,0.927749,-0.0346985
1953,0.927458,0.926329,-0.0457561
1954,0.926073,0.92592,-0.0168276
1955,0.926073,0.92592,-0.0168276
1956,0.929744,0.929441,0.0237335
1957,0.922385,0.921027,0.0500227
1958,0.924995,0.924095,0.0408034
1959,0.924995,0.924095,0.0408034
1960,0.926755,0.924994,0.0571134
1961,0.925657,0.92156,0.0869982
1962,0.925657,0.92156,0.0869982
1963,0.92779,0.915157,0.15258
1964,0.92779,0.915157,0.15258
1965,0.92779,0.915157,0.15258
1966,0.927645,0.918074,0.132915
1967,0.926283,0.917999,0.123608
1968,0.92644,0.921443,0.096096
1969,0.922263,0.916214,0.105454
1970,0.926024,0.916941,0.129381
1971,0.929607,0.922226,0.116906
1972,0.929607,0.922226,0.116906
1973,0.925113,0.922739,0.066236
1974,0.924431,0.922014,0.0668034
1975,0.925591,0.919525,0.105793
1976,0.928643,0.924621,0.0863297
1977,0.928643,0.924621,0.0863297
1978,0.926522,0.921206,0.0991082
1979,0.92491,0.91656,0.123998
1980,0.924906,0.914241,0.140051
1981,0.928255,0.913439,0.165189
1982,0.928255,0.913439,0.165189
1983,0.926115,0.905983,0.192054
1984,0.927128,0.906173,0.196004
1985,0.928974,0.9053,0.208385
1986,0.928974,0.9053,0.208385
1987,0.928974,0.9053,0.208385
1988,0.928974,0.9053,0.208385
1989,0.928206,0.902038,0.218849
1990,0.928206,0.902038,0.218849
1991,0.922942,0.897523,0.215117
1992,0.924727,0.900593,0.209888
1993,0.927462,0.901929,0.216128
1994,0.927462,0.901929,0.216128
1995,0.925306,0.887715,0.261062
1996,0.926237,0.897886,0.227411
1997,0.920701,0.88899,0.239556
1998,0.920701,0.88899,0.239556
1999,0.921519,0.890265,0.237962
2000,0.92794,0.901115,0.221504
2001,0.92794,0.901115,0.221504
2002,0.930464,0.909151,0.198009
2003,0.929459,0.904219,0.215133
2004,0.926311,0.910524,0.170289
2005,0.927463,0.913347,0.161195
2006,0.923717,0.911904,0.147258
2007,0.923717,0.911904,0.147258
2008,0.926131,0.912162,0.160246
2009,0.924808,0.914836,0.135441
2010,0.923529,0.913406,0.136364
2011,0.924378,0.916532,0.120182
2012,0.924378,0.916532,0.120182
2013,0.928398,0.919225,0.130189
2014,0.924848,0.917234,0.118431
2015,0.920611,0.913444,0.11465
2016,0.923856,0.920004,0.0842745
2017,0.922083,0.916745,0.0990729
2018,0.925211,0.913051,0.149506
2019,0.921471,0.907134,0.161916
2020,0.921471,0.907134,0.161916
2021,0.919797,0.911516,0.123141
2022,0.919797,0.911516,0.123141
2023,0.927887,0.91926,0.126236
2024,0.926609,0.918686,0.120914
2025,0.927472,0.915781,0.146797
2026,0.924829,0.90747,0.178346
2027,0.924547,0.902856,0.199093
2028,0.92413,0.899232,0.213065
2029,0.92963,0.908401,0.197534
2030,0.929412,0.909403,0.191819
2031,0.929412,0.909403,0.191819
2032,0.931424,0.910793,0.194956
2033,0.927844,0.909849,0.181853
2034,0.926856,0.912062,0.164939
2035,0.926851,0.913996,0.153833
2036,0.926707,0.911729,0.165944
2037,0.927823,0.913639,0.161614
2038,0.920572,0.901649,0.185695
2039,0.929152,0.914157,0.166252
2040,0.92791,0.90885,0.187104
2041,0.92791,0.90885,0.187104
2042,0.926844,0.912247,0.163845
2043,0.92608,0.904223,0.200014
2044,0.926243,0.907544,0.185175
2045,0.926243,0.907544,0.185175
2046,0.925088,0.89595,0.230349
2047,0.925381,0.900189,0.214451
2048,0.92301,0.894728,0.226736
2049,0.92301,0.894728,0.226736
2050,0.924398,0.896594,0.225013
2051,0.924398,0.896594,0.225013
2052,0.927479,0.906951,0.194054
2053,0.927479,0.906951,0.194054
2054,0.926689,0.900271,0.219693
2055,0.924643,0.888349,0.256516
2056,0.924643,0.888349,0.256516
2057,0.924643,0.888349,0.256516
2058,0.925444,0.895201,0.234653
2059,0.925444,0.895201,0.234653
2060,0.928857,0.881331,0.29331
2061,0.928857,0.881331,0.29331
2062,0.919887,0.868621,0.302802
2063,0.925015,0.875221,0.2994
2064,0.92546,0.866633,0.324692
2065,0.927156,0.879615,0.293079
2066,0.926411,0.886504,0.268977
2067,0.925734,0.863217,0.334423
2068,0.925734,0.863217,0.334423
2069,0.925734,0.863217,0.334423
2070,0.927554,0.872911,0.31366
2071,0.922863,0.874534,0.294731
2072,0.925345,0.845548,0.375916
2073,0.924792,0.849809,0.36478
2074,0.92212,0.84028,0.379783
2075,0.921344,0.833649,0.392306
2076,0.927288,0.817949,0.436833
2077,0.925053,0.8015,0.461867
2078,0.923853,0.796326,0.468367
2079,0.923853,0.796326,0.468367
2080,0.926389,0.79822,0.47015
2081,0.924031,0.800445,0.46165
2082,0.924031,0.800445,0.46165
2083,0.924981,0.816577,0.434501
2084,0.924981,0.816577,0.434501
2085,0.924981,0.816577,0.434501
2086,0.925741,0.808893,0.45021
2087,0.918695,0.797891,0.45538
2088,0.919319,0.800319,0.452369
2089,0.921573,0.798949,0.459323
2090,0.922871,0.791665,0.474297
2091,0.923281,0.793615,0.47183
2092,0.923281,0.793615,0.47183
2093,0.920297,0.803761,0.448235
2094,0.927064,0.780706,0.499945
2095,0.927064,0.780706,0.499945
2096,0.925344,0.770421,0.512555
2097,0.927952,0.773666,0.512381
2098,0.925439,0.77869,0.500079
2099,0.927113,0.789125,0.486642
2100,0.92372,0.778948,0.496488
2101,0.92372,0.778948,0.496488
2102,0.921359,0.780567,0.489506
2103,0.926482,0.781303,0.497931
2104,0.923563,0.795171,0.469756
2105,0.925352,0.784556,0.490661
2106,0.922035,0.763246,0.517304
2107,0.922184,0.784623,0.484552
2108,0.925675,0.797214,0.470451
2109,0.926,0.80832,0.451769
2110,0.926,0.80832,0.451769
2111,0.925863,0.803547,0.459927
2112,0.924635,0.802083,0.460014
2113,0.924635,0.802083,0.460014
2114,0.924635,0.802083,0.460014
2115,0.925676,0.796034,0.472448
2116,0.927494,0.792933,0.481148
2117,0.924268,0.792872,0.474999
2118,0.924378,0.774125,0.505179
2119,0.927557,0.77429,0.510722
2120,0.924825,0.783201,0.49183
2121,0.926617,0.771281,0.51356
2122,0.923003,0.756776,0.528417
2123,0.91966,0.746308,0.537401
2124,0.921339,0.737661,0.552016
2125,0.926319,0.729738,0.57057
2126,0.927994,0.729864,0.573125
2127,0.925374,0.74997,0.542091
2128,0.921796,0.743015,0.545561
2129,0.922366,0.72356,0.572031
2130,0.924515,0.711036,0.590894
2131,0.926512,0.706738,0.599121
2132,0.924513,0.687149,0.618506
2133,0.925896,0.701816,0.603935
2134,0.926018,0.681375,0.627086
2135,0.924584,0.712817,0.588853
2136,0.926926,0.728066,0.573682
2137,0.924271,0.736031,0.559048
2138,0.924879,0.715646,0.585878
2139,0.922927,0.734173,0.559272
2140,0.916555,0.736583,0.545453
2141,0.922185,0.715685,0.581568
2142,0.925629,0.710296,0.593521
2143,0.922991,0.720032,0.577465
2144,0.923958,0.737705,0.556319
2145,0.920907,0.72417,0.5689
2146,0.923629,0.700855,0.601575
2147,0.921125,0.689691,0.610571
2148,0.920707,0.682494,0.617984
2149,0.922835,0.666826,0.63794
2150,0.922043,0.67295,0.630319
2151,0.925383,0.658369,0.650295
2152,0.929598,0.673851,0.640373
2153,0.926662,0.682654,0.626646
2154,0.923795,0.670761,0.635197
2155,0.925498,0.638548,0.669928
2156,0.926181,0.617815,0.690011
2157,0.9277,0.605468,0.702878
2158,0.928029,0.603947,0.704618
2159,0.928029,0.603947,0.704618
2160,0.925506,0.589853,0.713186
2161,0.923511,0.591847,0.708935
2162,0.923511,0.591847,0.708935
2163,0.92143,0.587346,0.70997
2164,0.925003,0.614618,0.691286
2165,0.925003,0.614618,0.691286
2166,0.920617,0.632598,0.668848
2167,0.921507,0.612278,0.688689
2168,0.920694,0.595785,0.701939
2169,0.921061,0.602296,0.696845
2170,0.921572,0.598208,0.70103
2171,0.921572,0.598208,0.70103
2172,0.924585,0.577724,0.721867
2173,0.924585,0.577724,0.721867
2174,0.924585,0.577724,0.721867
2175,0.924447,0.610176,0.694469
2176,0.925696,0.630217,0.67804
2177,0.925192,0.581855,0.719322
2178,0.925192,0.581855,0.719322
2179,0.923932,0.569671,0.72741
2180,0.92326,0.539605,0.749156
2181,0.92326,0.539605,0.749156
2182,0.9211,0.588519,0.70857
2183,0.9211,0.588519,0.70857
2184,0.924434,0.610016,0.694592
2185,0.924434,0.610016,0.694592
2186,0.925617,0.593019,0.710701
2187,0.924113,0.575169,0.723302
2188,0.924113,0.575169,0.723302
2189,0.922997,0.569515,0.726344
2190,0.927372,0.60366,0.703999
2191,0.927372,0.60366,0.703999
2192,0.927372,0.60366,0.703999
2193,0.923704,0.572866,0.724606
2194,0.92461,0.570614,0.727533
2195,0.92461,0.570614,0.727533
2196,0.92461,0.570614,0.727533
2197,0.924229,0.573703,0.724614
2198,0.922628,0.57666,0.720213
2199,0.922628,0.57666,0.720213
2200,0.923991,0.580246,0.719079
2201,0.923991,0.580246,0.719079
2202,0.924601,0.570929,0.727274
2203,0.923345,0.58314,0.715901
2204,0.923345,0.58314,0.715901
2205,0.917943,0.569987,0.719538
2206,0.927195,0.618276,0.69096
2207,0.923098,0.614546,0.688797
2208,0.924391,0.595159,0.707307
2209,0.926498,0.601298,0.704869
2210,0.926498,0.601298,0.704869
2211,0.929996,0.611568,0.700626
2212,0.922754,0.583351,0.714966
2213,0.922841,0.581804,0.716337
2214,0.928998,0.569294,0.734126
2215,0.928998,0.569294,0.734126
2216,0.926112,0.581045,0.721159
2217,0.922122,0.581861,0.715365
2218,0.926306,0.557822,0.739511
2219,0.9262,0.590808,0.713298
2220,0.9262,0.590808,0.713298
2221,0.923632,0.556581,0.737097
2222,0.924507,0.558248,0.736935
2223,0.932599,0.561262,0.744799
2224,0.927881,0.575064,0.728193
2225,0.924619,0.56407,0.732629
2226,0.924619,0.56407,0.732629
2227,0.926187,0.539921,0.752534
2228,0.926187,0.539921,0.752534
2229,0.925381,0.529935,0.758616
2230,0.925037,0.499589,0.778528
2231,0.925843,0.484212,0.789129
2232,0.926308,0.515179,0.76983
2233,0.925834,0.552615,0.742823
2234,0.921043,0.57026,0.723272
2235,0.921043,0.57026,0.723272
2236,0.923074,0.60587,0.69641
2237,0.921367,0.600867,0.698481
2238,0.925522,0.567866,0.730835
2239,0.92207,0.573407,0.722093
2240,0.925322,0.566221,0.731856
2241,0.924553,0.565475,0.731461
2242,0.930425,0.586959,0.721921
2243,0.925752,0.571909,0.727967
2244,0.927345,0.552354,0.744899
2245,0.931053,0.577604,0.730229
2246,0.926779,0.57498,0.726855
2247,0.926779,0.57498,0.726855
2248,0.924762,0.590216,0.71192
2249,0.926206,0.579893,0.722206
2250,0.926206,0.579893,0.722206
2251,0.923196,0.580268,0.718039
2252,0.927132,0.594489,0.711448
2253,0.926731,0.602274,0.704341
2254,0.926731,0.602274,0.704341
2255,0.925861,0.599151,0.705859
2256,0.923624,0.590645,0.710084
2257,0.923624,0.590645,0.710084
2258,0.925677,0.576727,0.72406
2259,0.925677,0.576727,0.72406
2260,0.92514,0.551573,0.742733
2261,0.92514,0.551573,0.742733
2262,0.9264,0.549316,0.745969
2263,0.927337,0.557135,0.74132
2264,0.924969,0.529191,0.758634
2265,0.924969,0.529191,0.758634
2266,0.925217,0.503474,0.776235
2267,0.924912,0.490116,0.784377
2268,0.927438,0.491609,0.786424
2269,0.927438,0.491609,0.786424
2270,0.926589,0.508105,0.774853
2271,0.925469,0.521405,0.764611
2272,0.926527,0.526112,0.762665
2273,0.926282,0.560349,0.737569
2274,0.926075,0.53333,0.757082
2275,0.926774,0.517704,0.768695
2276,0.927796,0.525874,0.76437
2277,0.925674,0.542276,0.750206
2278,0.9286,0.549469,0.748586
2279,0.922432,0.561721,0.731676
2280,0.922432,0.561721,0.731676
2281,0.923997,0.59195,0.709483
2282,0.924938,0.591021,0.71148
2283,0.923419,0.594311,0.706751
2284,0.929295,0.597929,0.711386
2285,0.925404,0.586263,0.716009
2286,0.927261,0.574706,0.727685
2287,0.928106,0.560776,0.739534
2288,0.928128,0.568497,0.733642
2289,0.929711,0.564723,0.738546
2290,0.928753,0.596454,0.711916
2291,0.92481,0.60186,0.702166
2292,0.928617,0.601116,0.707806
2293,0.928141,0.593348,0.713711
2294,0.923225,0.58438,0.714734
2295,0.924024,0.623299,0.682142
2296,0.926055,0.615152,0.692218
2297,0.924981,0.62348,0.683274
2298,0.921922,0.629475,0.673574
2299,0.921879,0.621399,0.680974
2300,0.923258,0.614845,0.688746
2301,0.923258,0.614845,0.688746
2302,0.923258,0.614845,0.688746
2303,0.926234,0.606263,0.700254
2304,0.929479,0.612474,0.699148
2305,0.924667,0.612716,0.692523
2306,0.92663,0.625838,0.683353
2307,0.925987,0.625942,0.682384
2308,0.927075,0.608859,0.699113
2309,0.926213,0.592109,0.712234
2310,0.927817,0.585963,0.71937
2311,0.918411,0.60169,0.693865
2312,0.926638,0.611161,0.69652
2313,0.925037,0.627759,0.67942
2314,0.924943,0.652009,0.656051
2315,0.924943,0.652009,0.656051
2316,0.926604,0.659235,0.651156
2317,0.926929,0.647286,0.663489
2318,0.922716,0.667488,0.637076
2319,0.922716,0.667488,0.637076
2320,0.922431,0.678643,0.624759
2321,0.924796,0.689867,0.615897
2322,0.917379,0.685723,0.6094
2323,0.924175,0.691541,0.613082
2324,0.924382,0.685389,0.620261
2325,0.926275,0.677579,0.631564
2326,0.925516,0.679349,0.628543
2327,0.925366,0.68079,0.626759
2328,0.925634,0.677694,0.6305
2329,0.925144,0.678211,0.629223
2330,0.928009,0.674323,0.637566
2331,0.925062,0.671013,0.636775
2332,0.926706,0.66933,0.640922
2333,0.927592,0.64545,0.666199
2334,0.926511,0.642729,0.667325
2335,0.928751,0.68141,0.631077
2336,0.928751,0.68141,0.631077
2337,0.928751,0.68141,0.631077
2338,0.928282,0.65265,0.660118
2339,0.928043,0.664844,0.647493
2340,0.928283,0.645274,0.667331
2341,0.9261,0.647279,0.662338
2342,0.929481,0.64188,0.672254
2343,0.9295,0.639939,0.674129
2344,0.924917,0.639164,0.668536
2345,0.930617,0.643515,0.672262
2346,0.928826,0.639325,0.673781
2347,0.928826,0.639325,0.673781
2348,0.925106,0.634297,0.673415
2349,0.924616,0.608924,0.695793
2350,0.924804,0.609452,0.695579
2351,0.927423,0.598911,0.708109
2352,0.928854,0.590246,0.717202
2353,0.928854,0.590246,0.717202
2354,0.927591,0.623633,0.686664
2355,0.927046,0.586026,0.718322
2356,0.92795,0.576597,0.727067
2357,0.930351,0.554175,0.74729
2358,0.92596,0.55743,0.739374
2359,0.926898,0.607723,0.699866
2360,0.930268,0.609896,0.702442
2361,0.930268,0.609896,0.702442
2362,0.927891,0.613376,0.696241
2363,0.927363,0.617378,0.691987
2364,0.926381,0.61936,0.688894
2365,0.92753,0.622749,0.687384
2366,0.927407,0.65461,0.65694
2367,0.924404,0.646493,0.660735
2368,0.924252,0.649259,0.657802
2369,0.924252,0.649259,0.657802
2370,0.924262,0.652559,0.654544
2371,0.927891,0.669486,0.642471
2372,0.927891,0.669486,0.642471
2373,0.926933,0.671972,0.638481
2374,0.926994,0.652828,0.658129
2375,0.926049,0.673076,0.636031
2376,0.926824,0.699346,0.608209
2377,0.923177,0.675134,0.629642
2378,0.924409,0.689765,0.615433
2379,0.924382,0.674025,0.632593
2380,0.921743,0.681035,0.621129
2381,0.929248,0.703105,0.607574
2382,0.929248,0.703105,0.607574
2383,0.929025,0.691255,0.620689
2384,0.925628,0.678342,0.629792
2385,0.92347,0.666153,0.63956
2386,0.92347,0.666153,0.63956
2387,0.927476,0.677424,0.633489
2388,0.928723,0.696028,0.614875
2389,0.928069,0.700049,0.609298
2390,0.925167,0.678015,0.629467
2391,0.925647,0.669264,0.63946
2392,0.929495,0.646537,0.667795
2393,0.926881,0.653199,0.657601
2394,0.928061,0.648051,0.664324
2395,0.925668,0.676382,0.631956
2396,0.925668,0.676382,0.631956
2397,0.929164,0.685752,0.626969
2398,0.929164,0.685752,0.626969
2399,0.929164,0.685752,0.626969
2400,0.929164,0.685752,0.626969
2401,0.929164,0.685752,0.626969
2402,0.929428,0.694429,0.617742
2403,0.929428,0.694429,0.617742
