ReTr(L),ImTr(L)
0.832101,1.98691
0.832101,1.98691
0.832101,1.98691
0.775149,2.00374
0.775149,2.00374
0.780008,1.9694
0.821959,1.93709
0.82356,1.97843
0.825766,1.95361
0.871466,1.95037
0.972688,1.95366
1.06997,1.98459
1.06512,1.95588
1.03563,1.98087
1.14526,1.95779
1.1965,1.97406
1.23148,1.98694
1.1391,1.96696
1.1391,1.96696
1.15284,2.02013
1.11924,1.98588
1.13586,1.94328
1.15174,1.8453
1.12367,1.91722
1.12367,1.91722
1.12367,1.91722
1.05482,1.85739
0.936646,1.88656
1.01759,1.91614
1.02413,1.92324
1.04355,1.92299
0.900471,1.95899
0.900471,1.95899
0.954298,1.90921
0.971307,1.915
0.971307,1.915
0.928874,1.99679
0.944255,1.94753
0.88717,2.02605
0.7738,1.98963
0.759771,1.99528
0.759771,1.99528
0.66597,2.03954
0.738448,1.86844
0.724175,1.97573
0.755343,1.9913
0.705644,2.01522
0.669954,2.02315
0.705281,2.03129
0.705281,2.03129
0.705281,2.03129
0.820059,2.00131
0.820059,2.00131
0.779807,2.04691
0.779807,2.04691
0.761377,2.01618
0.647685,1.99898
0.694115,2.04422
0.720684,2.04514
0.603055,1.95826
0.656354,1.99884
0.656354,1.99884
0.646185,1.97812
0.622821,2.02923
0.559434,2.01442
0.581333,2.00068
0.539012,2.07589
0.539012,2.07589
0.47597,2.06919
0.560743,2.06808
0.481058,2.03523
0.509623,2.14008
0.509623,2.14008
0.405961,2.12595
0.451381,2.18332
0.481772,2.08488
0.478787,2.08322
0.478787,2.08322
0.478787,2.08322
0.430253,2.03239
0.399328,2.05823
0.399328,2.05823
0.455374,2.05261
0.501402,2.01784
0.506573,2.01403
0.360485,2.00064
0.437838,2.00042
0.448069,2.036
0.544838,2.00371
0.541566,2.0683
0.556588,1.98354
0.680401,1.93571
0.641439,1.94009
0.673604,1.8435
0.682293,1.90071
0.643292,1.89673
0.597755,1.86369
0.597755,1.86369
0.643541,1.84172
0.637962,1.91272
0.637962,1.91272
0.650825,1.97645
0.650825,1.97645
0.711937,1.97168
0.644286,2.0028
0.636536,2.02426
0.636536,2.02426
0.569833,2.05128
0.569833,2.05128
0.490084,2.03446
0.50256,2.04365
0.477785,2.08136
0.342912,2.08782
0.48013,2.04913
0.463466,2.09061
0.459597,2.1097
0.47456,2.04446
0.477446,2.05658
0.506743,2.10796
0.49469,2.12889
0.556989,2.10118
0.5664,2.08152
0.620412,2.07343
0.596955,2.11634
0.596955,2.11634
0.622416,2.06962
0.603065,2.06868
0.591633,2.05471
0.580439,2.05252
0.634851,2.04086
0.600188,2.03843
0.620402,2.12417
0.635223,2.14007
0.696542,2.18206
0.864509,2.13035
0.90523,2.07042
0.804464,2.05168
0.812709,2.06194
0.831936,2.05582
0.856864,2.03307
0.863167,1.92007
0.931791,1.95019
0.952742,2.0153
0.952742,2.0153
1.0682,2.08171
1.0682,2.08171
1.09751,1.99497
0.985062,1.97358
1.08474,1.93469
1.10715,1.84487
1.09247,1.85475
1.17512,1.80096
1.13022,1.77483
1.14616,1.81018
1.16517,1.84646
1.18222,1.84259
1.19739,1.83497
1.19126,1.76086
1.19126,1.76086
1.19126,1.76086
1.19126,1.76086
1.23041,1.71608
1.19044,1.75904
1.19044,1.75904
1.22388,1.73508
1.22365,1.79601
1.32691,1.72983
1.24482,1.8081
1.20167,1.84914
1.20167,1.84914
1.18494,1.84939
1.24804,1.89004
1.22821,1.93175
1.24355,1.93845
1.28754,1.95887
1.28754,1.95887
1.37228,1.93424
1.28896,1.88388
1.28896,1.88388
1.38861,1.91311
1.34241,1.87724
1.34241,1.87724
1.37751,1.91998
1.28338,1.99876
1.2405,2.0113
1.32338,1.95547
1.3098,1.90659
1.30233,1.8981
1.22387,1.93199
1.22387,1.93199
1.2701,1.97813
1.2701,1.97813
1.39936,1.91746
1.39936,1.91746
1.47456,1.86606
1.51962,1.82653
1.53945,1.81727
1.64202,1.80081
1.52618,1.75945
1.52618,1.75945
1.55105,1.84842
1.50085,1.80549
1.47078,1.78538
1.57657,1.77854
1.57657,1.77854
1.57933,1.77267
1.57933,1.77267
1.59845,1.86082
1.53602,1.84193
1.53602,1.84193
1.53138,1.84332
1.43604,1.83451
1.43082,1.80259
1.49436,1.67315
1.45692,1.72113
1.39893,1.75077
1.4571,1.66263
1.52386,1.76112
1.38337,1.75752
1.47382,1.74428
1.47405,1.80508
1.51996,1.73307
1.53948,1.65581
1.49773,1.70829
1.47788,1.69574
1.47788,1.69574
1.50963,1.72468
1.50963,1.72468
1.53897,1.69979
1.44868,1.77637
1.41637,1.7399
1.30699,1.77457
1.43182,1.81456
1.43182,1.81456
1.43641,1.81546
1.4234,1.82775
1.48425,1.72564
1.48425,1.72564
1.56099,1.6388
1.49742,1.62552
1.56499,1.604
1.57678,1.61723
1.61939,1.5771
1.6831,1.54994
1.66433,1.43865
1.64755,1.39447
1.7171,1.35748
1.73301,1.34111
1.73156,1.36166
1.78384,1.37845
1.92044,1.37884
1.8729,1.43155
1.98204,1.38925
2.0245,1.30727
2.11187,1.17139
2.11187,1.17139
2.11187,1.17139
2.08009,1.13802
2.06036,1.18643
2.09913,1.27647
1.99536,1.21888
1.99536,1.21888
2.03664,1.23505
1.92811,1.29761
1.91969,1.22754
1.87222,1.16999
1.95132,1.21195
1.91023,1.26587
1.91023,1.26587
1.86522,1.34956
1.86522,1.34956
1.77829,1.35704
1.87495,1.30442
1.83579,1.19082
1.83579,1.19082
1.90208,1.23184
1.90208,1.23184
1.90208,1.23184
1.90208,1.23184
1.95096,1.15307
1.98204,1.15663
1.98088,1.09716
1.95374,1.05405
1.98549,0.997253
1.98549,0.997253
2.04129,0.994358
2.02568,1.0048
2.0927,1.01178
2.11134,1.06727
2.03459,1.06432
1.98657,1.0876
1.98528,1.07356
1.91459,1.14746
1.96113,1.18583
1.94734,1.24457
2.02023,1.16687
1.97151,1.11591
1.96723,1.07156
1.96723,1.07156
1.96359,1.1179
1.94792,1.08044
2.03181,1.06128
2.06155,1.08423
2.01075,1.12782
1.93884,1.18503
1.89039,1.08253
1.87173,1.04325
1.87688,0.94762
1.83595,0.889157
1.77311,0.981514
1.83022,1.02878
1.90587,1.09939
1.94226,1.06362
1.96654,0.961697
1.93258,1.0721
2.04738,1.03749
2.04738,1.03749
1.99531,1.03706
1.99164,1.00071
1.99164,1.00071
2.0081,1.01605
2.01377,1.05054
2.01546,0.985314
2.00779,0.86082
2.04175,0.840343
2.02827,0.805014
2.02827,0.805014
2.07203,0.833178
2.01117,0.925053
1.88504,0.98197
1.88633,0.998747
1.84298,0.971829
1.88693,0.904951
1.80435,0.867353
1.79293,0.830743
1.79293,0.830743
1.86874,0.792458
1.94716,0.74526
1.8859,0.745521
1.96274,0.785088
1.96235,0.866737
1.96843,0.807931
1.94089,0.708058
2.00862,0.668029
2.02458,0.626825
2.00891,0.723893
2.00891,0.723893
2.0448,0.693771
2.04509,0.75245
2.08631,0.68686
2.10623,0.651821
2.07928,0.678343
2.11434,0.558681
2.05382,0.527711
1.99745,0.594382
1.99274,0.585892
2.06193,0.566621
2.10634,0.55207
2.11556,0.543992
2.15293,0.464412
2.16321,0.42883
2.16321,0.42883
2.22863,0.288373
2.30564,0.27802
2.27239,0.294926
2.2872,0.24152
2.24625,0.272959
2.24625,0.272959
2.21824,0.2994
2.2031,0.258289
2.20127,0.22091
2.20127,0.22091
2.20127,0.22091
2.20127,0.22091
2.17801,0.202603
2.14716,0.294544
2.21037,0.274785
2.21037,0.274785
2.20729,0.328272
2.24298,0.278544
2.24298,0.278544
2.24298,0.278544
2.24298,0.278544
2.25757,0.3157
2.13141,0.202522
2.19856,0.223399
2.19856,0.223399
2.15103,0.30185
2.2403,0.261527
2.2403,0.261527
2.2403,0.261527
2.34696,0.190336
2.34696,0.190336
2.4307,0.0635658
2.36305,0.157653
2.42388,0.120997
2.39887,0.171516
2.32347,0.231692
2.19106,0.145847
2.19106,0.145847
2.24752,0.152465
2.23546,0.206512
2.2818,0.243887
2.30876,0.254666
2.35674,0.149279
2.35674,0.149279
2.34122,0.144896
2.28501,0.122846
2.27978,0.256376
2.32207,0.218626
2.32207,0.218626
2.34641,0.191082
2.32909,0.143695
2.30621,0.0880519
2.25076,0.0906821
2.19513,0.036482
2.25169,-0.0290843
2.25197,-0.0136815
2.18912,0.0783024
2.20257,-0.0105749
2.16874,-0.0536208
2.19945,-0.0289943
2.16048,0.0552777
2.18471,0.0637486
2.16959,0.102619
2.18616,0.0544018
2.1779,0.0219561
2.1779,0.0219561
2.16802,-0.00211625
2.16802,-0.00211625
2.16183,-0.0535122
2.21097,0.0382895
2.23687,0.0696384
2.23687,0.0696384
2.20337,0.0771239
2.20337,0.0771239
2.27255,0.0695092
2.27255,0.0695092
2.29128,0.157687
2.30694,0.142881
2.30694,0.142881
2.24401,0.14255
2.24401,0.14255
2.24507,0.10089
2.24507,0.10089
2.25061,0.00239518
2.24003,-0.0878729
2.28702,-0.00348711
2.31057,0.00333211
2.29299,-0.0310491
2.257,-0.0235017
2.19252,-0.0689071
2.24058,-0.0703013
2.1837,0.0681318
2.21558,0.154376
2.2429,0.186241
2.24485,0.237847
2.26994,0.21058
2.24266,0.178125
2.20575,0.21851
2.15785,0.166941
2.15785,0.166941
2.13102,0.105656
2.1424,0.0943295
2.11342,0.0607214
2.18727,-0.0305673
2.17362,0.0429532
2.14406,-0.0501411
2.14406,-0.0501411
2.14987,0.0470142
2.12988,0.136422
2.12988,0.136422
2.09246,0.0919202
2.12501,0.102314
2.12501,0.102314
2.15263,0.110682
2.07819,0.102467
2.0723,0.170309
2.07192,0.267655
2.14596,0.312302
2.14596,0.312302
2.11011,0.405637
2.11011,0.405637
2.11011,0.405637
2.16044,0.40432
2.19903,0.440551
2.10884,0.504653
2.13048,0.446909
2.08849,0.440375
2.12389,0.431533
2.15745,0.468656
2.13852,0.380036
2.2223,0.361761
2.21974,0.345301
2.21705,0.427192
2.19507,0.494974
2.19507,0.494974
2.22262,0.492003
2.18592,0.579206
2.18592,0.579206
2.1718,0.572396
2.21599,0.662342
2.18317,0.633373
2.27742,0.619992
2.27742,0.619992
2.25278,0.629973
2.19078,0.552601
2.23302,0.651722
2.23302,0.651722
2.23832,0.682289
2.22534,0.740385
2.17093,0.862993
2.16586,0.897063
2.0988,0.841955
2.11298,0.781019
2.07084,0.87487
2.07084,0.87487
2.07084,0.87487
2.11402,0.839021
2.1928,0.874185
2.1928,0.874185
2.15092,0.851427
2.1778,0.869356
2.15566,0.892611
2.21342,0.848968
2.20562,0.77458
2.16644,0.713729
2.16644,0.713729
2.16605,0.75914
2.23671,0.692637
2.20978,0.748186
2.21946,0.687773
2.22101,0.629212
2.22101,0.629212
2.22101,0.629212
2.19421,0.562562
2.28823,0.424513
2.28823,0.424513
2.25457,0.372314
2.12437,0.304167
2.12069,0.296683
2.16563,0.287473
2.18965,0.159751
2.18746,0.190326
2.16289,0.185195
2.21013,0.125405
2.24296,0.133759
2.20157,0.0976558
2.16056,0.135535
2.2256,0.111569
2.2256,0.111569
2.22298,0.156323
2.20236,0.195657
2.18131,0.141704
2.16915,0.141236
2.27541,0.141686
2.27916,0.0956399
2.34014,0.120481
2.23931,0.0644828
2.25027,0.00160389
2.17937,-4.59773e-05
2.24249,-0.0518001
2.24249,-0.0518001
2.25048,0.00786371
2.25048,0.00786371
2.24108,-0.127162
2.26826,-0.153844
2.31974,-0.138287
2.31974,-0.138287
2.23709,-0.110071
2.21369,-0.121272
2.21369,-0.121272
2.17397,-0.203224
2.07144,-0.172107
2.12083,-0.18701
2.12083,-0.18701
2.13719,-0.194173
2.13719,-0.194173
2.12396,-0.273825
2.10739,-0.25756
2.14784,-0.304869
2.04494,-0.32129
1.99153,-0.343241
2.06245,-0.414372
2.00807,-0.436085
1.96816,-0.4734
1.98749,-0.457057
1.9965,-0.49562
2.0482,-0.471868
2.04466,-0.389675
2.10631,-0.254739
2.03367,-0.310764
2.03195,-0.309374
2.03195,-0.309374
2.03195,-0.309374
2.03195,-0.309374
2.07852,-0.276753
2.13284,-0.264349
2.14375,-0.325846
2.09808,-0.312451
2.1242,-0.324788
2.10207,-0.182257
2.08489,-0.125614
2.10372,-0.177402
2.13872,-0.185399
2.10247,-0.0853111
2.15784,-0.125596
2.20826,-0.141307
2.29406,-0.158168
2.29698,-0.206598
2.32223,-0.197267
2.35951,-0.186389
2.3339,-0.188017
2.3339,-0.188017
2.35724,-0.11125
2.35533,-0.0860522
2.36513,-0.180796
2.36513,-0.180796
2.40791,-0.136002
2.40791,-0.136002
2.35282,-0.199661
2.33267,-0.146054
2.26236,-0.0816933
2.30674,-0.112753
2.27701,-0.0537763
2.27701,-0.0537763
2.2615,0.0489958
2.25461,0.120414
2.24781,0.0990301
2.24781,0.0990301
2.24401,0.143386
2.20974,0.215978
2.20974,0.215978
2.11957,0.342203
2.11957,0.342203
2.11957,0.342203
2.11772,0.307329
2.12442,0.285489
2.19405,0.231071
2.18312,0.255952
2.24186,0.3171
2.2619,0.286883
2.2619,0.286883
2.2641,0.165243
2.24804,0.172163
2.25808,0.25729
2.26092,0.205898
2.26092,0.205898
2.26268,0.234153
2.27672,0.309481
2.30979,0.353053
2.23878,0.415703
2.23878,0.415703
2.26478,0.479148
2.20417,0.472202
2.21057,0.509961
2.21057,0.509961
2.21057,0.509961
2.21057,0.509961
2.15158,0.516503
2.15158,0.516503
2.15692,0.503505
2.21881,0.510377
2.16083,0.52027
2.16083,0.52027
2.12296,0.623132
2.13973,0.543057
2.12931,0.551955
2.12931,0.551955
2.1242,0.567789
2.13087,0.521834
2.13087,0.521834
2.11089,0.465885
2.09677,0.49583
2.11389,0.383793
2.11726,0.380762
2.1344,0.3436
2.1344,0.3436
2.08498,0.357382
2.05305,0.284369
2.10111,0.294811
2.06376,0.265447
2.06376,0.265447
2.06223,0.277804
2.07558,0.262437
2.06729,0.255684
2.10386,0.2045
2.06266,0.215786
2.01252,0.327266
1.96389,0.356636
1.96389,0.356636
2.08557,0.27942
2.08557,0.27942
2.22731,0.310165
2.22243,0.290683
2.23302,0.354527
2.19666,0.424937
2.2012,0.479334
2.27925,0.547046
2.37322,0.512258
2.35283,0.505281
2.35283,0.505281
2.35609,0.503327
2.29845,0.450357
2.32708,0.416153
2.26167,0.379936
2.23979,0.405577
2.30218,0.405524
2.14747,0.435243
2.21721,0.4012
2.17337,0.446436
2.17337,0.446436
2.16109,0.379167
2.15199,0.457687
2.20094,0.437826
2.20094,0.437826
2.16337,0.567476
2.17451,0.538776
2.21672,0.554492
2.21672,0.554492
2.19062,0.555935
2.19062,0.555935
2.1425,0.451118
2.1425,0.451118
2.13261,0.507774
2.04288,0.597136
2.04288,0.597136
2.04288,0.597136
2.08798,0.553278
2.08798,0.553278
2.02207,0.67826
2.02207,0.67826
1.99623,0.681805
1.99538,0.672144
1.97824,0.731582
1.95215,0.655357
1.96908,0.594989
1.84843,0.716505
1.84843,0.716505
1.84843,0.716505
1.87693,0.679788
1.90159,0.641258
1.85463,0.819585
1.83031,0.787137
1.8461,0.842999
1.83743,0.881096
1.76964,0.951755
1.72197,0.990941
1.67163,0.992582
1.67163,0.992582
1.68796,0.99949
1.65683,0.95929
1.65683,0.95929
1.73921,0.928103
1.73921,0.928103
1.73921,0.928103
1.67278,0.937432
1.70457,0.971242
1.65536,0.941588
1.6098,0.940933
1.59925,0.97026
1.60524,0.941713
1.60524,0.941713
1.64688,0.911129
1.63173,1.0332
1.63173,1.0332
1.62535,1.08213
1.67544,1.10167
1.76691,1.13368
1.73517,1.07208
1.72004,1.09322
1.72004,1.09322
1.74171,1.11156
1.76432,1.11867
1.74857,1.03474
1.75832,1.10407
1.7183,1.16239
1.75857,1.07639
1.74203,1.03285
1.77035,0.998788
1.77035,0.998788
1.79537,1.02895
1.77018,1.00907
1.77018,1.00907
1.77018,1.00907
1.73599,1.02511
1.77876,1.10199
1.79501,1.05084
1.71001,1.10544
1.73231,1.13611
1.72133,1.07204
1.71151,1.14417
1.71079,1.20311
1.66133,1.18894
1.69208,1.25626
1.71446,1.34218
1.71978,1.34579
1.74386,1.26845
1.72201,1.26215
1.69775,1.34442
1.70079,1.41354
1.67459,1.42787
1.60689,1.445
1.62364,1.39054
1.59431,1.46049
1.69809,1.39297
1.74238,1.36775
1.7959,1.37258
1.68082,1.38607
1.71194,1.31939
1.68134,1.28109
1.60761,1.31489
1.58842,1.33869
1.61675,1.29458
1.68317,1.25613
1.63721,1.28475
1.56884,1.33854
1.51267,1.33944
1.4723,1.33384
1.44419,1.38798
1.43398,1.34691
1.4208,1.39524
1.46374,1.39069
1.47303,1.35591
1.47739,1.37744
1.34761,1.41946
1.31608,1.47242
1.31929,1.51936
1.31165,1.54587
1.31165,1.54587
1.29181,1.5692
1.29308,1.56684
1.29308,1.56684
1.28968,1.58321
1.36065,1.54941
1.36065,1.54941
1.39993,1.5134
1.37538,1.568
1.33383,1.60609
1.30864,1.53767
1.2683,1.50619
1.2683,1.50619
1.25951,1.58444
1.25951,1.58444
1.25951,1.58444
1.36504,1.56576
1.43723,1.55269
1.36121,1.667
1.36121,1.667
1.26987,1.61272
1.19901,1.6792
1.19901,1.6792
1.30941,1.59756
1.30941,1.59756
1.3588,1.5629
1.3588,1.5629
1.32297,1.57014
1.26776,1.58652
1.26776,1.58652
1.24036,1.58831
1.36285,1.59689
1.36285,1.59689
1.36285,1.59689
1.32082,1.66387
1.31199,1.68545
1.31199,1.68545
1.31199,1.68545
1.29811,1.65231
1.2615,1.5807
1.2615,1.5807
1.25768,1.57478
1.25768,1.57478
1.24761,1.56555
1.28733,1.57791
1.28733,1.57791
1.27647,1.60498
1.4007,1.56644
1.46541,1.6348
1.42807,1.69485
1.493,1.72343
1.493,1.72343
1.50251,1.72024
1.41757,1.73041
1.41901,1.75331
1.39358,1.78537
1.39358,1.78537
1.42242,1.74459
1.46541,1.77078
1.33494,1.76369
1.4133,1.69215
1.4133,1.69215
1.33091,1.74963
1.32376,1.73283
1.33255,1.76975
1.35741,1.69421
1.33884,1.73311
1.33884,1.73311
1.25268,1.7316
1.25268,1.7316
1.25383,1.77817
1.18962,1.86222
1.14016,1.85781
1.22581,1.82477
1.27626,1.71949
1.29284,1.63427
1.29284,1.63427
1.45926,1.69516
1.4521,1.6827
1.34111,1.72857
1.36242,1.72032
1.33795,1.72456
1.36668,1.7724
1.4424,1.783
1.41242,1.80217
1.34889,1.81731
1.42509,1.80071
1.4249,1.79084
1.4249,1.79084
1.41817,1.69303
1.33353,1.64265
1.33353,1.64265
1.39201,1.69473
1.45444,1.74044
1.49524,1.74346
1.49524,1.74346
1.47001,1.72668
1.42357,1.71041
1.42357,1.71041
1.42449,1.78509
1.42449,1.78509
1.37908,1.84488
1.37908,1.84488
1.37583,1.85562
1.38597,1.83887
1.26745,1.81583
1.26745,1.81583
1.2753,1.92017
1.21241,1.93774
1.24879,1.98374
1.24879,1.98374
1.26459,1.94439
1.34772,1.996
1.38127,1.99938
1.41131,1.85679
1.31055,1.87021
1.24247,1.85731
1.31459,1.89785
1.28835,1.80334
1.27753,1.72808
1.35943,1.73832
1.35943,1.73832
1.4466,1.70924
1.48954,1.76351
1.49186,1.76706
1.51347,1.7936
1.4761,1.8024
1.40436,1.79083
1.38665,1.8372
1.35105,1.74826
1.36188,1.76852
1.41767,1.69887
1.50569,1.74554
1.46883,1.72393
1.41016,1.68938
1.39866,1.70565
1.47746,1.60703
1.48923,1.65653
1.51944,1.67305
1.4951,1.59976
1.50244,1.64773
1.49307,1.67426
1.49307,1.67426
1.49307,1.67426
1.44265,1.64593
1.41728,1.62823
1.39282,1.56575
1.4709,1.60629
1.46224,1.63162
1.38421,1.57988
1.33733,1.59656
1.32353,1.62873
1.33316,1.5361
1.39708,1.60173
1.3851,1.51135
1.39536,1.39091
1.39536,1.39091
1.46623,1.45155
1.50215,1.52488
1.50049,1.44455
1.50049,1.44455
1.51318,1.39136
1.58722,1.40974
1.60383,1.45561
1.64234,1.46572
1.68823,1.55326
1.66146,1.56544
1.63354,1.52711
1.63816,1.51416
1.70546,1.57722
1.68552,1.54835
1.65389,1.5564
1.6164,1.52568
1.61908,1.55126
1.61807,1.66238
1.58596,1.649
1.7738,1.64065
1.7738,1.64065
1.7738,1.64065
1.74352,1.75422
1.76894,1.73296
1.72928,1.81109
1.73125,1.76011
1.70075,1.77274
1.71812,1.82089
1.6766,1.7631
1.71084,1.79258
1.72616,1.82653
1.72616,1.82653
1.65249,1.78297
1.59783,1.83218
1.60601,1.82698
1.54856,1.83528
1.50961,1.84992
1.50961,1.84992
1.61775,1.74667
1.50734,1.83284
1.46536,1.85191
1.4183,1.91334
1.43307,1.90351
1.58142,1.82955
1.5278,1.74372
1.5278,1.74372
1.54549,1.76403
1.5868,1.76415
1.60646,1.74753
1.56594,1.71626
1.64156,1.63119
1.61924,1.65665
1.6394,1.67341
1.6394,1.67341
1.6712,1.66486
1.6749,1.61638
1.6749,1.61638
1.70479,1.61867
1.67654,1.70611
1.72274,1.62122
1.75444,1.5268
1.72004,1.57649
1.68535,1.50568
1.6566,1.56226
1.70445,1.53438
1.78195,1.54487
1.78195,1.54487
1.7663,1.60311
1.69394,1.556
1.65546,1.59693
1.65546,1.59693
1.70984,1.59226
1.74141,1.52426
1.77696,1.55447
1.71688,1.56704
1.66091,1.57693
1.61041,1.67108
1.65606,1.66979
1.60821,1.659
1.71392,1.59995
1.71392,1.59995
1.79066,1.61964
1.79066,1.61964
1.79066,1.61964
1.79066,1.61964
1.79066,1.61964
1.84058,1.63545
1.84058,1.63545
1.73489,1.70303
1.67015,1.73662
1.66417,1.70464
1.66417,1.70464
1.69727,1.72923
1.63109,1.664
1.62883,1.58773
1.71094,1.53942
1.75144,1.51132
1.75317,1.53319
1.76655,1.58831
1.8435,1.53377
1.87728,1.46489
1.93183,1.55204
1.93183,1.55204
1.85589,1.52928
1.85589,1.52928
1.80141,1.52465
1.81282,1.56724
1.80835,1.47386
1.79582,1.49056
1.83396,1.43257
1.83396,1.43257
1.81168,1.44348
1.78802,1.46587
1.84564,1.51377
1.84564,1.51377
1.82173,1.57333
1.89303,1.49606
1.85785,1.45722
1.84808,1.41871
1.81037,1.38673
1.72389,1.3986
1.58815,1.35496
1.6185,1.42801
1.68445,1.45405
1.58894,1.51507
1.66991,1.44296
1.59922,1.4575
1.6455,1.51759
1.66557,1.48166
1.60668,1.45557
1.58132,1.4655
1.53517,1.46811
1.58667,1.43606
1.59481,1.53267
1.63894,1.50506
1.65895,1.46821
1.65895,1.46821
1.69973,1.48399
1.71752,1.42734
1.77546,1.42824
1.75258,1.42
1.75977,1.41107
1.68958,1.37985
1.71994,1.35607
1.79185,1.33445
1.76185,1.46755
1.66734,1.45098
1.76927,1.4369
1.72673,1.45235
1.70839,1.43501
1.71702,1.4418
1.71702,1.4418
1.71145,1.55637
1.73764,1.54272
1.73764,1.54272
1.73443,1.50114
1.6789,1.49456
1.72367,1.51581
1.6511,1.50611
1.62529,1.46269
1.53266,1.55364
1.53735,1.61747
1.53735,1.61747
1.53735,1.61747
1.53735,1.61747
1.53735,1.61747
1.49603,1.71344
1.49603,1.71344
1.5408,1.66655
1.65552,1.60669
1.63024,1.64056
1.61127,1.57565
1.57529,1.64158
1.66957,1.62757
1.60291,1.66832
1.66973,1.64348
1.66287,1.66375
1.68421,1.62209
1.68421,1.62209
1.74742,1.67508
1.78792,1.70103
1.74471,1.68506
1.64011,1.70607
1.61261,1.77179
1.54163,1.86841
1.52221,1.87453
1.57362,1.87053
1.50295,1.95125
1.50295,1.95125
1.50283,1.87089
1.60321,1.92294
1.54871,1.91967
1.55028,1.91528
1.50545,1.77906
1.50545,1.77906
1.49046,1.80841
1.40364,1.74946
1.45101,1.85163
1.40176,1.81445
1.40176,1.81445
1.40176,1.81445
1.40176,1.81445
1.3467,1.85273
1.41756,1.83144
1.45853,1.7814
1.48251,1.77526
1.44613,1.85385
1.48109,1.86065
1.53541,1.85378
1.45301,1.95472
1.4196,1.78515
1.41464,1.78472
1.34558,1.86657
1.28115,1.76746
1.33724,1.84432
1.29957,1.85437
1.28193,1.89512
1.32051,1.8551
1.32051,1.8551
1.2446,1.80749
1.2446,1.80749
1.2446,1.80749
1.31179,1.77768
1.31179,1.77768
1.31702,1.81804
1.346,1.82919
1.32314,1.85206
1.30389,1.99545
1.3395,1.9411
1.33892,1.97636
1.25908,2.02029
1.25908,2.02029
1.25908,2.02029
1.18394,1.96645
1.19029,2.02207
1.16858,2.03963
1.16858,2.03963
1.09033,2.02628
1.11205,2.05852
1.15162,2.08593
1.17559,1.96355
1.22197,2.00852
1.18589,2.03651
1.21506,2.07204
1.07857,1.97079
1.07857,1.97079
1.07617,1.97334
1.07815,2.01985
1.05438,1.9465
1.05438,1.9465
1.05438,1.9465
1.07234,1.85005
1.04154,1.91152
1.05135,1.93206
1.05639,1.93513
1.05639,1.93513
1.10165,1.87812
1.16936,1.80971
1.27905,1.81535
1.27173,1.85176
1.24312,1.84432
1.19638,1.83638
1.19638,1.83638
1.17558,1.7944
1.23873,1.70556
1.19398,1.71567
1.09664,1.71551
1.0983,1.84
1.12688,1.91579
1.1291,1.94423
1.16109,1.96779
1.21224,1.91299
1.26137,1.87612
1.21277,1.85848
1.23818,1.73677
1.23818,1.73677
1.32949,1.71233
1.32949,1.71233
1.28958,1.64649
1.27429,1.71362
1.25706,1.70951
1.25706,1.70951
1.17086,1.73883
1.12019,1.74886
1.19912,1.77431
1.19534,1.83123
1.22607,1.86911
1.10872,1.84321
1.21854,1.82073
1.17316,1.87466
1.12065,1.8007
1.14098,1.76343
1.23271,1.72827
1.23865,1.73887
1.23865,1.73887
1.2376,1.72247
1.2376,1.72247
1.2376,1.72247
1.22656,1.72738
1.24187,1.68419
1.24187,1.68419
1.28004,1.7139
1.25309,1.71278
1.23297,1.71253
1.22405,1.67685
1.25895,1.66089
1.2495,1.67388
1.19014,1.66236
1.22328,1.68699
1.21814,1.74613
1.14527,1.81408
1.21003,1.76826
1.25352,1.68815
1.3128,1.69206
1.3128,1.69206
1.24566,1.74423
1.20137,1.78588
1.29654,1.80667
1.28587,1.84005
1.28162,1.86136
1.28162,1.86136
1.36593,1.85872
1.25055,1.85366
1.34238,1.85531
1.24146,1.85181
1.29352,1.91414
1.31593,1.94196
1.36614,1.87418
1.37559,1.82385
1.33845,1.85397
1.40683,1.81175
1.3957,1.83299
1.42114,1.74583
1.42114,1.74583
1.36746,1.76816
1.40162,1.72598
1.42804,1.68749
1.38275,1.73572
1.30185,1.74122
1.28025,1.76633
1.26841,1.72244
1.24603,1.80324
1.26078,1.76803
1.2465,1.76755
1.26105,1.73922
1.28151,1.65391
1.28978,1.71458
1.2978,1.69385
1.31124,1.81735
1.26349,1.76783
1.20624,1.84876
1.17276,1.81344
1.26074,1.75123
1.25406,1.75722
1.14507,1.71822
1.05998,1.66055
1.06867,1.65353
1.0725,1.68551
1.01509,1.73105
1.01509,1.73105
1.08658,1.72641
1.04458,1.74132
1.07267,1.72936
1.00382,1.82133
1.0146,1.74642
1.05551,1.73093
1.10151,1.79755
1.03804,1.81098
0.913698,1.80888
0.900926,1.77104
0.900926,1.77104
0.900926,1.77104
0.934993,1.81582
0.893554,1.80729
0.905146,1.74581
0.92986,1.70169
0.904597,1.79168
0.830448,1.83182
0.846887,1.81411
0.846887,1.81411
0.848209,1.92648
0.797778,1.93667
0.789615,1.95096
0.807108,1.98812
0.807108,1.98812
0.86344,2.01727
0.854851,2.01681
0.91379,2.03894
0.892185,2.11448
0.862529,2.18177
0.829446,2.14203
0.953747,2.14577
0.953747,2.14577
0.848898,2.23774
0.782656,2.2883
0.782656,2.2883
0.575192,2.34924
0.529777,2.37461
0.533483,2.24297
0.49551,2.27979
