MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2360,0.994637,0.144919,0.403486,0.00217034
2361,0.994637,0.144919,0.403486,0.00217034
2362,0.994787,0.15302,0.468477,0.00648575
2363,0.994634,0.161262,0.517438,0.00989014
2364,0.994599,0.113073,0.514824,0.00679315
2365,0.994682,0.095878,0.513738,0.00208369
2366,0.994763,0.0480153,0.457197,0.00220737
2367,0.994736,0.0774402,0.405577,0.00566894
2368,0.994704,0.0618533,0.412562,0.00252267
2369,0.994704,0.0618533,0.412562,0.00252267
2370,0.994722,0.0835009,0.452856,0.00637799
2371,0.994701,0.0903106,0.432168,0.00651871
2372,0.994701,0.0903106,0.432168,0.00651871
2373,0.994749,0.109167,0.454779,0.00612968
2374,0.994744,0.0872393,0.394721,0.00750699
2375,0.994524,0.125345,0.395806,0.0129473
2376,0.994698,0.101117,0.351726,0.00716895
2377,0.994733,0.0902905,0.349387,0.00746142
2378,0.994839,0.0420965,0.340715,0.00253113
2379,0.994869,0.00786648,0.36974,0.00450542
2380,0.994748,0.0736525,0.306154,0.00306462
2381,0.994745,0.0732279,0.376374,0.00141306
2382,0.994745,0.0732279,0.376374,0.00141306
2383,0.994795,0.0949068,0.322557,0.00269673
2384,0.994783,0.0699747,0.356783,0.00879582
2385,0.994756,0.120046,0.319325,0.00558624
2386,0.994756,0.120046,0.319325,0.00558624
2387,0.994779,0.13874,0.318242,0.00311505
2388,0.994723,0.117337,0.31931,0.00266381
2389,0.994686,0.0447736,0.325456,0.00747986
2390,0.994649,0.104051,0.260305,0.00628061
2391,0.994572,0.144822,0.302518,0.00508543
2392,0.994558,0.157536,0.31382,0.00217455
2393,0.994779,0.104147,0.32166,0.00510142
2394,0.994676,0.185867,0.357121,0.00348769
2395,0.99466,0.1354,0.350384,0.00444614
2396,0.99466,0.1354,0.350384,0.00444614
2397,0.994589,0.133767,0.361828,0.00589644
2398,0.994589,0.133767,0.361828,0.00589644
2399,0.994589,0.133767,0.361828,0.00589644
2400,0.994589,0.133767,0.361828,0.00589644
2401,0.994589,0.133767,0.361828,0.00589644
2402,0.994688,0.163806,0.37951,0.00433281
2403,0.994688,0.163806,0.37951,0.00433281
2404,0.994722,0.117573,0.387335,0.00306881
2405,0.994726,0.150971,0.358768,0.00678804
2406,0.994678,0.0940056,0.377178,0.00443183
2407,0.994678,0.0940056,0.377178,0.00443183
2408,0.994683,0.143925,0.352369,0.00644084
2409,0.994712,0.152916,0.261644,0.00553055
2410,0.994869,0.160856,0.170938,0.00444611
2411,0.994737,0.123404,0.204715,0.00539843
2412,0.994762,0.0982866,0.219937,0.00548476
2413,0.994654,0.156639,0.208896,0.00427406
2414,0.994639,0.08747,0.264824,0.00993298
2415,0.99468,0.12541,0.347202,0.00609545
2416,0.994626,0.131327,0.320304,0.00458869
2417,0.994593,0.170696,0.33612,0.00500209
2418,0.994593,0.170696,0.33612,0.00500209
2419,0.994645,0.156762,0.279212,0.00246832
2420,0.994645,0.156762,0.279212,0.00246832
2421,0.994671,0.204286,0.316867,0.00388256
2422,0.994684,0.162566,0.370382,0.00660322
2423,0.994767,0.16186,0.280954,0.00295336
2424,0.994837,0.20216,0.259395,0.00348996
2425,0.994777,0.146621,0.316872,0.00544615
2426,0.994777,0.146621,0.316872,0.00544615
2427,0.994781,0.131881,0.308899,0.00352176
2428,0.99475,0.127737,0.335473,0.00120527
2429,0.99459,0.198141,0.333012,0.00173015
2430,0.99459,0.198141,0.333012,0.00173015
2431,0.994621,0.150209,0.325578,0.00595169
2432,0.994689,0.130839,0.319374,0.00846969
2433,0.994635,0.195451,0.351403,0.00754825
2434,0.994655,0.126484,0.344801,0.00247371
2435,0.994677,0.176197,0.317162,0.001964
2436,0.994679,0.196414,0.322959,0.00323881
2437,0.994565,0.154898,0.31574,0.0055137
2438,0.994487,0.218141,0.32506,0.00558645
2439,0.994672,0.2306,0.365403,0.00472616
2440,0.994672,0.206704,0.332736,0.00726867
2441,0.994658,0.189102,0.28965,0.00232436
2442,0.994586,0.193001,0.269635,0.00130927
2443,0.99466,0.228652,0.29992,0.00409427
2444,0.994657,0.223785,0.304005,0.00490178
2445,0.99467,0.165631,0.248787,0.005282
2446,0.994743,0.157813,0.301516,0.00487608
2447,0.994646,0.244451,0.269785,0.0064971
2448,0.994776,0.216688,0.245037,0.00669707
2449,0.994779,0.218066,0.22668,0.00868143
2450,0.994864,0.175397,0.245742,0.00275303
2451,0.994828,0.215449,0.263666,0.00396325
2452,0.994828,0.215449,0.263666,0.00396325
2453,0.994684,0.216689,0.265463,0.00766032
2454,0.994731,0.287619,0.282576,0.0100255
2455,0.994665,0.336126,0.317702,0.00675844
2456,0.994667,0.258724,0.327076,0.0050093
2457,0.994713,0.352585,0.291948,0.00538347
2458,0.994704,0.361138,0.262459,0.00366043
2459,0.994706,0.295856,0.23635,0.00357012
2460,0.99481,0.31455,0.209756,0.00189223
2461,0.994825,0.325439,0.238436,0.00542194
2462,0.99466,0.288578,0.2335,0.00695134
2463,0.994637,0.29535,0.33226,0.00439655
2464,0.994645,0.249453,0.311907,0.0094698
2465,0.994804,0.229204,0.305544,0.0135042
2466,0.994828,0.237607,0.27505,0.0103824
2467,0.994828,0.237607,0.27505,0.0103824
2468,0.994844,0.283725,0.326577,0.00355919
2469,0.994853,0.260164,0.170582,0.00454439
2470,0.994853,0.260164,0.170582,0.00454439
2471,0.994966,0.286052,0.223439,0.00225321
2472,0.994951,0.270018,0.164994,0.0043106
2473,0.994932,0.252598,0.213129,0.00508703
2474,0.994968,0.315578,0.196835,0.00899386
2475,0.994729,0.335831,0.197809,0.00587575
2476,0.994835,0.347983,0.169304,0.00616837
2477,0.994886,0.357837,0.129831,0.00136155
2478,0.994886,0.357837,0.129831,0.00136155
2479,0.994886,0.357837,0.129831,0.00136155
2480,0.994886,0.357837,0.129831,0.00136155
2481,0.994886,0.357837,0.129831,0.00136155
2482,0.994801,0.36002,0.212697,0.00100601
2483,0.994801,0.36002,0.212697,0.00100601
2484,0.99479,0.375576,0.195689,0.00724096
2485,0.994848,0.338445,0.20491,0.00501657
2486,0.994876,0.314594,0.232877,0.00342065
2487,0.994834,0.325705,0.217628,0.00495968
2488,0.994696,0.440877,0.215348,0.00633091
2489,0.994758,0.460226,0.282821,0.00299643
2490,0.994772,0.390487,0.297418,0.00436439
2491,0.994762,0.435742,0.338377,0.00767653
2492,0.994601,0.352752,0.300747,0.00741294
2493,0.99461,0.291858,0.22424,0.00480688
2494,0.99461,0.291858,0.22424,0.00480688
2495,0.994577,0.324824,0.214812,0.00271329
2496,0.994689,0.272683,0.198958,0.00461763
2497,0.99468,0.379982,0.25947,0.00225895
2498,0.994694,0.285622,0.220872,0.00409138
2499,0.99472,0.228789,0.191493,0.00339014
2500,0.994703,0.302149,0.218151,0.00503633
2501,0.994644,0.302122,0.166262,0.00447771
2502,0.994624,0.359745,0.191525,0.00342883
2503,0.994713,0.451157,0.150959,0.00267563
2504,0.994713,0.451157,0.150959,0.00267563
2505,0.994755,0.458778,0.126915,0.00225026
2506,0.994684,0.483335,0.170522,0.00501451
2507,0.99466,0.478572,0.15782,0.00219018
2508,0.994759,0.503669,0.138968,0.00547107
2509,0.99477,0.481308,0.122619,0.00520424
2510,0.99477,0.481308,0.122619,0.00520424
2511,0.994679,0.414513,0.198627,0.00750488
2512,0.994621,0.383339,0.24891,0.00486995
2513,0.994725,0.460383,0.293378,0.00557899
2514,0.994711,0.388649,0.295511,0.00210029
2515,0.994711,0.388649,0.295511,0.00210029
2516,0.994711,0.388649,0.295511,0.00210029
2517,0.994711,0.388649,0.295511,0.00210029
2518,0.994692,0.432095,0.317001,0.00601798
2519,0.994674,0.449286,0.264422,0.00191001
2520,0.994596,0.513821,0.314696,0.00128828
2521,0.994739,0.428501,0.377909,0.00767958
2522,0.994747,0.50214,0.314669,0.00423888
2523,0.994719,0.487347,0.348702,0.00604974
2524,0.994774,0.549143,0.298863,0.00301615
2525,0.994778,0.533316,0.284452,0.00277099
2526,0.994792,0.516509,0.323326,0.0040969
2527,0.994756,0.554617,0.419994,0.00483281
2528,0.99472,0.563577,0.418645,0.00200141
2529,0.99483,0.585574,0.357311,0.00284728
2530,0.99474,0.567265,0.371291,0.00440629
2531,0.994831,0.536029,0.372658,0.00371815
2532,0.994883,0.518532,0.369647,0.00261319
2533,0.994802,0.5252,0.38045,0.00743841
2534,0.994802,0.5252,0.38045,0.00743841
2535,0.994759,0.500938,0.280075,0.009087
2536,0.994759,0.500938,0.280075,0.009087
2537,0.994759,0.500938,0.280075,0.009087
2538,0.994735,0.452178,0.296766,0.00716363
2539,0.994735,0.452178,0.296766,0.00716363
2540,0.994707,0.415452,0.234109,0.00532563
2541,0.994666,0.503802,0.296728,0.00619417
2542,0.994704,0.488224,0.271498,0.00242798
2543,0.994665,0.556175,0.290723,0.00286125
2544,0.994788,0.517903,0.298177,0.00176051
2545,0.994767,0.503355,0.339756,0.00229593
2546,0.994642,0.512661,0.348463,0.00587979
2547,0.994642,0.512661,0.348463,0.00587979
2548,0.994642,0.512661,0.348463,0.00587979
2549,0.994777,0.494007,0.356858,0.00450559
2550,0.994631,0.522318,0.328372,0.00717003
2551,0.994721,0.460361,0.333268,0.00137874
2552,0.994721,0.460361,0.333268,0.00137874
2553,0.994832,0.534929,0.360894,0.00184479
2554,0.994662,0.508265,0.349734,0.00804347
2555,0.994581,0.450212,0.38965,0.00544836
2556,0.994565,0.433906,0.314164,0.00341099
2557,0.99457,0.46269,0.267941,0.000121851
2558,0.99449,0.453339,0.303011,0.00224602
2559,0.994609,0.486802,0.389915,0.00514042
2560,0.994638,0.459236,0.441278,0.00527059
2561,0.994638,0.459236,0.441278,0.00527059
2562,0.994679,0.449734,0.454516,0.00034958
2563,0.99462,0.479462,0.50981,0.0019058
2564,0.994626,0.460713,0.497642,0.00612889
2565,0.994626,0.460713,0.497642,0.00612889
2566,0.994626,0.460713,0.497642,0.00612889
2567,0.994605,0.450326,0.458586,0.0120595
2568,0.99474,0.430393,0.382388,0.0102336
2569,0.994469,0.442393,0.44375,0.00767101
2570,0.994414,0.497118,0.397532,0.00127582
2571,0.994414,0.497118,0.397532,0.00127582
2572,0.994588,0.546237,0.458733,0.00579047
2573,0.994696,0.448788,0.331177,0.0022563
2574,0.994568,0.445526,0.355146,0.00275027
2575,0.994694,0.443161,0.394803,0.00354112
2576,0.994596,0.437925,0.353744,0.00411941
2577,0.994522,0.486388,0.394061,0.00437733
2578,0.994522,0.486388,0.394061,0.00437733
2579,0.994487,0.465023,0.42169,0.00656021
2580,0.994624,0.400152,0.416407,0.00590136
2581,0.994561,0.312719,0.418559,0.00367358
2582,0.994638,0.350078,0.450599,0.00153502
2583,0.994697,0.321849,0.467944,0.00340785
2584,0.994683,0.353894,0.478587,0.00871354
2585,0.994692,0.28871,0.509986,0.00957179
2586,0.994648,0.265257,0.527797,0.00503244
2587,0.99455,0.225094,0.492663,0.00507777
2588,0.994529,0.260514,0.481694,0.00449632
2589,0.994618,0.259626,0.439969,0.00476246
2590,0.994747,0.269985,0.49098,0.00726659
2591,0.994747,0.269985,0.49098,0.00726659
2592,0.99474,0.240688,0.476042,0.00461849
2593,0.99474,0.240688,0.476042,0.00461849
2594,0.994796,0.339201,0.425514,0.00198331
2595,0.994829,0.275006,0.511858,0.0108402
2596,0.994799,0.315395,0.526059,0.00489698
2597,0.994799,0.315395,0.526059,0.00489698
2598,0.994801,0.31001,0.486043,0.00607567
2599,0.994742,0.326708,0.470658,0.00343565
2600,0.994667,0.412159,0.495835,0.00574066
2601,0.994743,0.394447,0.499578,0.00828388
2602,0.994852,0.298526,0.456654,0.00411679
2603,0.994983,0.312523,0.452651,0.00293623
2604,0.994811,0.392438,0.404233,0.00519525
2605,0.994746,0.437963,0.449884,0.00824701
2606,0.994611,0.406684,0.471827,0.00386092
2607,0.994607,0.47509,0.514142,0.00334906
2608,0.994666,0.477263,0.501185,0.00313227
2609,0.994695,0.479228,0.463648,0.00804456
2610,0.994695,0.479228,0.463648,0.00804456
2611,0.9946,0.431449,0.476668,0.00317905
2612,0.9946,0.431449,0.476668,0.00317905
2613,0.9946,0.431449,0.476668,0.00317905
2614,0.994645,0.429181,0.5014,0.00843561
2615,0.994612,0.482783,0.442714,0.00470484
2616,0.994612,0.482783,0.442714,0.00470484
2617,0.994781,0.43716,0.540644,0.00165695
2618,0.994705,0.448819,0.537409,0.00406526
2619,0.994686,0.445977,0.549074,0.00395621
2620,0.994618,0.504811,0.5645,0.00443942
2621,0.99462,0.462095,0.519478,0.0119555
2622,0.994755,0.403168,0.55781,0.00928329
2623,0.994832,0.540018,0.517331,0.00574278
2624,0.994816,0.532012,0.551929,0.00423316
2625,0.994725,0.477942,0.598239,0.00368733
2626,0.994771,0.503526,0.555488,0.00615785
2627,0.994696,0.521194,0.562899,0.00331385
2628,0.994687,0.472376,0.574543,0.00535187
2629,0.994704,0.510079,0.538129,0.0020396
2630,0.994704,0.510079,0.538129,0.0020396
2631,0.994783,0.46353,0.545138,0.00260653
2632,0.994818,0.500217,0.479882,0.00347457
2633,0.994888,0.452926,0.532812,0.00331599
2634,0.994847,0.42384,0.499524,0.00240368
2635,0.994797,0.426829,0.549476,0.00710687
2636,0.994797,0.426829,0.549476,0.00710687
2637,0.994778,0.4776,0.472424,0.00366929
2638,0.99481,0.430634,0.464864,0.00437961
2639,0.994794,0.4342,0.537017,0.00218655
2640,0.994602,0.449229,0.503835,0.00411167
2641,0.994737,0.400697,0.549781,0.00363658
2642,0.994684,0.391956,0.505054,0.0025596
2643,0.994634,0.42502,0.483322,0.0108018
2644,0.994728,0.383142,0.49661,0.00419968
2645,0.994803,0.413259,0.42388,0.00175892
2646,0.994737,0.411494,0.387085,0.00335788
2647,0.994728,0.464154,0.386767,0.00456609
2648,0.99464,0.466465,0.396344,0.00280564
2649,0.99464,0.466465,0.396344,0.00280564
2650,0.994688,0.544341,0.4085,0.0102449
2651,0.994707,0.554252,0.351296,0.0133399
2652,0.994561,0.495053,0.310942,0.0106145
2653,0.994634,0.44375,0.331976,0.00485075
2654,0.994559,0.479596,0.315788,0.00329645
2655,0.994635,0.491785,0.343576,0.00168247
2656,0.994547,0.502095,0.354671,0.00230278
2657,0.994575,0.482935,0.407546,0.00387862
2658,0.994601,0.475722,0.438013,0.00305717
2659,0.994673,0.460993,0.440231,0.00788529
2660,0.994555,0.512787,0.476748,0.0119059
2661,0.994603,0.567907,0.546194,0.0055614
2662,0.994646,0.482717,0.512023,0.00303156
2663,0.994711,0.454049,0.491871,0.00651805
2664,0.994885,0.458341,0.513318,0.0047589
2665,0.99473,0.416375,0.480137,0.00401587
2666,0.994846,0.406688,0.487506,0.00399571
2667,0.994834,0.42937,0.432958,0.00314359
2668,0.994804,0.499316,0.44469,0.00850211
2669,0.994777,0.520363,0.461916,0.00398556
2670,0.994717,0.463268,0.510857,0.00164684
2671,0.994644,0.452562,0.502828,0.00419919
2672,0.994678,0.457662,0.46533,0.00235647
2673,0.994752,0.459858,0.446366,0.00202725
2674,0.994736,0.403958,0.469419,0.00645671
2675,0.994736,0.403958,0.469419,0.00645671
2676,0.994705,0.391163,0.532591,0.00470469
2677,0.994726,0.372325,0.481668,0.00118584
2678,0.994734,0.381216,0.468616,0.00544539
2679,0.994802,0.396155,0.439106,0.00269612
2680,0.994716,0.469769,0.391531,0.00548977
2681,0.994545,0.449151,0.437967,0.00319458
2682,0.994646,0.471083,0.492484,0.00215263
2683,0.994604,0.443145,0.395366,0.00464011
2684,0.994659,0.438213,0.442472,0.000178985
2685,0.994645,0.429091,0.475999,0.00466632
2686,0.994645,0.429091,0.475999,0.00466632
2687,0.994645,0.429091,0.475999,0.00466632
2688,0.994578,0.449493,0.451045,0.00634912
2689,0.994739,0.446299,0.343063,0.00450328
2690,0.994423,0.409541,0.409961,0.00138967
2691,0.994588,0.344237,0.398066,0.00244008
2692,0.994657,0.386514,0.412249,0.00339483
2693,0.994604,0.349142,0.462695,0.00365355
2694,0.99454,0.359095,0.496404,0.00121893
2695,0.99454,0.359095,0.496404,0.00121893
2696,0.994574,0.377419,0.470962,0.00347642
2697,0.994713,0.340316,0.429236,0.00261242
2698,0.994683,0.31223,0.382284,0.00696899
2699,0.994637,0.30455,0.385247,0.00684778
2700,0.994637,0.30455,0.385247,0.00684778
2701,0.994613,0.291494,0.4264,0.00134495
2702,0.994732,0.189271,0.410489,0.000892428
2703,0.994662,0.229544,0.435708,0.00181856
2704,0.99463,0.229834,0.400086,0.000954162
2705,0.994635,0.228846,0.385698,0.00260904
2706,0.994802,0.302405,0.387925,0.00325843
2707,0.994679,0.352653,0.281341,0.00450397
2708,0.994679,0.352653,0.281341,0.00450397
2709,0.99487,0.322394,0.283504,0.00665351
2710,0.994764,0.324533,0.273875,0.00598568
2711,0.994764,0.324533,0.273875,0.00598568
2712,0.994806,0.311604,0.264719,0.00911289
2713,0.994804,0.246322,0.236079,0.0107166
2714,0.994729,0.325832,0.26467,0.00912254
2715,0.994687,0.260286,0.288479,0.00731406
2716,0.994696,0.285892,0.299998,0.00523148
2717,0.994696,0.285892,0.299998,0.00523148
2718,0.994696,0.285892,0.299998,0.00523148
2719,0.994758,0.249083,0.322183,0.00338856
2720,0.994758,0.249083,0.322183,0.00338856
2721,0.994735,0.281154,0.35015,0.00113568
2722,0.994728,0.264822,0.315433,0.00443314
2723,0.994728,0.264822,0.315433,0.00443314
2724,0.994754,0.299644,0.296944,0.00417912
2725,0.994576,0.242413,0.322374,0.00664051
2726,0.994678,0.141821,0.331493,0.00106817
2727,0.994802,0.101219,0.332694,0.00240373
2728,0.994732,0.0608567,0.263634,0.00375203
2729,0.994732,0.0608567,0.263634,0.00375203
2730,0.994732,0.0608567,0.263634,0.00375203
2731,0.994762,0.0712875,0.221085,0.00413443
2732,0.994798,0.0619524,0.166427,0.00441336
2733,0.994788,0.123156,0.137328,0.00703873
2734,0.994763,0.099518,0.130589,0.00489029
2735,0.994749,0.0254049,0.203037,0.00470803
2736,0.994866,0.0912339,0.130051,0.00883803
2737,0.99468,0.10963,0.247206,0.00597966
2738,0.994642,0.143821,0.204431,0.00634317
2739,0.994699,0.124713,0.159191,0.00970971
2740,0.994675,0.159573,0.134338,0.00201591
2741,0.994728,0.142634,0.147684,0.00562624
2742,0.994654,0.15366,0.16113,0.000988101
2743,0.994621,0.0896652,0.203819,0.00718516
2744,0.994672,0.113457,0.164677,0.00354313
2745,0.99467,0.0633508,0.136927,0.00138168
2746,0.994734,0.0486176,0.0353719,0.00428485
2747,0.994734,0.0486176,0.0353719,0.00428485
2748,0.994611,0.0523833,0.0603337,0.00367836
2749,0.994563,0.0342455,0.0894953,0.00143667
2750,0.994715,0.0869446,0.0825,0.00653877
2751,0.994638,0.0549626,0.068045,0.00880775
2752,0.994738,0.0302913,0.082761,0.00525321
2753,0.99472,0.0193157,0.107551,0.000969521
2754,0.994763,0.0840976,0.0595257,0.00422419
2755,0.994707,0.200512,0.111142,0.00686323
2756,0.994848,0.131337,0.0653401,0.00812337
2757,0.994756,0.140722,0.0632557,0.0056765
2758,0.994756,0.140722,0.0632557,0.0056765
2759,0.994796,0.134252,0.0965774,0.00138616
2760,0.994796,0.134252,0.0965774,0.00138616
2761,0.994754,0.151005,0.133013,0.000420864
2762,0.994719,0.124543,0.170045,0.00337462
2763,0.994732,0.185989,0.1549,0.00379394
2764,0.994654,0.188198,0.151513,0.00434298
2765,0.994654,0.188198,0.151513,0.00434298
2766,0.994779,0.169007,0.186658,0.00320279
2767,0.994727,0.18646,0.214281,0.00395285
2768,0.994765,0.187491,0.223872,0.00295913
2769,0.994832,0.152627,0.260933,0.00225786
2770,0.994823,0.12247,0.234412,0.00549145
2771,0.994821,0.143688,0.183047,0.00321924
2772,0.994805,0.131554,0.156036,0.0013586
2773,0.994749,0.110762,0.176892,0.003348
2774,0.994749,0.110762,0.176892,0.003348
2775,0.994675,0.0760351,0.12877,0.00502786
2776,0.994616,0.0929902,0.186668,0.0022203
2777,0.994678,0.132907,0.258759,0.00416293
2778,0.994627,0.139484,0.169503,0.00655054
2779,0.994576,0.18641,0.222864,0.00931034
2780,0.994463,0.234372,0.157009,0.0032657
2781,0.994498,0.254591,0.220838,0.00777098
2782,0.994498,0.254591,0.220838,0.00777098
2783,0.994498,0.254591,0.220838,0.00777098
2784,0.994442,0.254157,0.20472,0.00494174
2785,0.994641,0.163866,0.176746,0.00727333
2786,0.994746,0.185905,0.255786,0.0035546
2787,0.994548,0.162762,0.281216,0.00272657
2788,0.994827,0.19729,0.246657,0.00544678
2789,0.9947,0.23876,0.281783,0.0033383
2790,0.994827,0.312277,0.301143,0.00292608
2791,0.994755,0.270505,0.308392,0.00650589
2792,0.99475,0.294052,0.318258,0.00569736
2793,0.994613,0.308715,0.315117,0.00839123
2794,0.994744,0.332447,0.332121,0.00590928
2795,0.994744,0.332447,0.332121,0.00590928
2796,0.994708,0.289671,0.275113,0.00615708
2797,0.994715,0.361783,0.245709,0.00439661
2798,0.994757,0.365269,0.25943,0.00610991
2799,0.994573,0.353822,0.300223,0.00243538
2800,0.994551,0.323705,0.371151,0.00480469
2801,0.994289,0.390872,0.389181,0.00142196
2802,0.994672,0.403339,0.296865,0.00638155
2803,0.994575,0.39207,0.283784,0.00179068
2804,0.994657,0.378251,0.24828,0.00639645
2805,0.994664,0.361658,0.329077,0.00922191
2806,0.994644,0.422791,0.244793,0.00528794
2807,0.994665,0.315812,0.378609,0.000253268
2808,0.994665,0.315812,0.378609,0.000253268
2809,0.994704,0.295473,0.411719,0.0110989
2810,0.994711,0.249412,0.407791,0.00459326
2811,0.994728,0.277238,0.379774,0.00264022
2812,0.994728,0.239054,0.436828,0.00445829
2813,0.994675,0.195433,0.442777,0.00568231
2814,0.99475,0.254311,0.440355,0.0035063
2815,0.994663,0.223147,0.45403,0.00263798
2816,0.994611,0.312283,0.397051,0.00737934
2817,0.994763,0.203157,0.385841,0.00487527
2818,0.994676,0.256088,0.413609,0.00422855
2819,0.994618,0.260746,0.444089,0.00105832
2820,0.994691,0.290245,0.413399,0.00368816
2821,0.994664,0.340823,0.314909,0.00287893
2822,0.994708,0.303599,0.326396,0.00349642
2823,0.994644,0.276157,0.315787,0.00475096
2824,0.994682,0.238462,0.380447,0.00468515
2825,0.994682,0.238462,0.380447,0.00468515
2826,0.994777,0.250687,0.374337,0.00567539
2827,0.994728,0.406452,0.372693,0.00298458
2828,0.994806,0.32152,0.331088,0.00456821
2829,0.994766,0.254839,0.351649,0.00408736
2830,0.994843,0.199423,0.354517,0.00499077
2831,0.994806,0.212867,0.345893,0.00321083
2832,0.994723,0.222743,0.386895,0.00611619
2833,0.994657,0.239575,0.351947,0.000898056
2834,0.994541,0.298893,0.313758,0.00499309
2835,0.994541,0.298893,0.313758,0.00499309
2836,0.994516,0.338368,0.291625,0.000932842
2837,0.994659,0.344078,0.298158,0.00433474
2838,0.994659,0.344078,0.298158,0.00433474
2839,0.994659,0.344078,0.298158,0.00433474
2840,0.994662,0.353157,0.304667,0.00486275
2841,0.994552,0.403432,0.28223,0.00275857
2842,0.994555,0.391047,0.279402,0.0102518
2843,0.99462,0.348356,0.2846,0.0119767
2844,0.994626,0.361992,0.356845,0.0115991
2845,0.994626,0.361992,0.356845,0.0115991
2846,0.994721,0.343073,0.32269,0.00449807
2847,0.994792,0.335518,0.391024,0.00145667
2848,0.994828,0.318166,0.456052,0.00173251
2849,0.994808,0.311223,0.443403,0.00499526
2850,0.994795,0.299917,0.488005,0.000606761
2851,0.994758,0.281706,0.516177,0.00366179
2852,0.994769,0.364161,0.445786,0.00625112
2853,0.994867,0.343526,0.460244,0.00500615
2854,0.994885,0.43031,0.435483,0.00782039
2855,0.994891,0.488289,0.354565,0.00384209
2856,0.994948,0.521663,0.445002,0.00256673
2857,0.994816,0.51789,0.508739,0.00264203
2858,0.994946,0.462143,0.572696,0.00371792
2859,0.994867,0.469638,0.57694,0.00493633
2860,0.994781,0.404545,0.566584,0.00376131
2861,0.994722,0.472436,0.543251,0.00167006
2862,0.994444,0.533994,0.489713,0.00140686
2863,0.99466,0.481662,0.428717,0.00469479
2864,0.994666,0.528342,0.451261,0.00162898
2865,0.994822,0.522517,0.464939,0.00690206
2866,0.994752,0.491388,0.344764,0.00132095
2867,0.994887,0.472871,0.392046,0.00173002
2868,0.994943,0.425941,0.337076,0.003853
2869,0.994826,0.484301,0.346723,0.00308074
2870,0.994768,0.513229,0.352347,0.00606404
2871,0.99488,0.500613,0.389661,0.00618796
2872,0.994898,0.498793,0.374101,0.00580527
2873,0.994885,0.473488,0.357914,0.00338157
2874,0.994929,0.309793,0.362032,0.00665489
2875,0.994723,0.35675,0.414139,0.00338587
2876,0.994841,0.370945,0.423798,0.00329452
2877,0.99479,0.408998,0.360243,0.00313934
2878,0.994692,0.363852,0.352406,0.00193034
2879,0.994678,0.442074,0.314599,0.0041517
2880,0.994652,0.412013,0.358006,0.00916695
2881,0.994652,0.412013,0.358006,0.00916695
2882,0.994658,0.462523,0.352009,0.00284334
2883,0.99472,0.455004,0.416523,0.00331756
2884,0.99472,0.455004,0.416523,0.00331756
2885,0.994763,0.441331,0.433126,0.0047457
2886,0.994585,0.41155,0.451247,0.00150082
2887,0.994649,0.42216,0.456455,0.00125802
2888,0.994534,0.425327,0.522987,0.00329578
2889,0.994613,0.38273,0.529739,0.00391621
2890,0.994802,0.418413,0.510861,0.00235603
2891,0.994738,0.346098,0.391325,0.00378525
2892,0.994794,0.254298,0.467753,0.00104913
2893,0.994737,0.254941,0.44294,0.00498261
2894,0.994804,0.295734,0.464304,0.0010465
2895,0.994795,0.385873,0.392133,0.00491166
2896,0.994823,0.424997,0.455921,0.00380653
2897,0.994833,0.369832,0.467918,0.0031784
2898,0.994765,0.392169,0.413695,0.000670839
2899,0.994765,0.392169,0.413695,0.000670839
2900,0.994765,0.392169,0.413695,0.000670839
2901,0.994763,0.34898,0.42228,0.00371382
2902,0.994717,0.401548,0.369958,0.00637201
2903,0.994811,0.387326,0.403245,0.000794936
2904,0.99475,0.35196,0.389207,0.006602
2905,0.994742,0.302855,0.473174,0.0035069
2906,0.994825,0.261261,0.439251,0.00584419
2907,0.994894,0.350395,0.359222,0.00476932
2908,0.994961,0.264044,0.4121,0.00328435
2909,0.994887,0.314976,0.458665,0.00290514
2910,0.994887,0.314976,0.458665,0.00290514
2911,0.994901,0.335842,0.401057,0.0060625
2912,0.994901,0.335842,0.401057,0.0060625
2913,0.994901,0.335842,0.401057,0.0060625
2914,0.994768,0.310381,0.414644,0.00568627
2915,0.994697,0.284281,0.457015,0.00743462
2916,0.994786,0.248593,0.409973,0.00738854
2917,0.994681,0.150549,0.461309,0.00304415
2918,0.994625,0.233742,0.488419,0.00412694
2919,0.994802,0.222469,0.421628,0.00660427
2920,0.994704,0.247553,0.479027,0.00522196
2921,0.994704,0.247553,0.479027,0.00522196
2922,0.9947,0.275189,0.497578,0.00457733
2923,0.994545,0.376116,0.491762,0.00782716
2924,0.994733,0.404634,0.491589,0.00475757
2925,0.99482,0.402878,0.405124,0.000916681
2926,0.99482,0.402878,0.405124,0.000916681
2927,0.994813,0.411064,0.415573,0.0029524
2928,0.994813,0.411064,0.415573,0.0029524
2929,0.994723,0.400794,0.455699,0.00852591
2930,0.994723,0.400794,0.455699,0.00852591
2931,0.994664,0.473767,0.474411,0.0109782
2932,0.994789,0.381924,0.491276,0.0063594
2933,0.994901,0.371154,0.361093,0.00507785
2934,0.994758,0.389185,0.284221,0.00513731
2935,0.994655,0.356058,0.334536,0.00439286
2936,0.994567,0.401784,0.34968,0.0063531
2937,0.994567,0.401784,0.34968,0.0063531
2938,0.994532,0.333233,0.355511,0.00352453
