MDTU,plaq_ss,plaq_st
1153,0.805889,1.18742
1154,0.798588,1.18847
1155,0.788897,1.18662
1156,0.788897,1.18662
1157,0.795116,1.19309
1158,0.78734,1.19101
1159,0.778351,1.19387
1160,0.785817,1.19653
1161,0.779351,1.18934
1162,0.779257,1.18596
1163,0.779257,1.18596
1164,0.786562,1.18793
1165,0.776995,1.18388
1166,0.778986,1.18673
1167,0.774029,1.18553
1168,0.77457,1.1835
1169,0.77457,1.1835
1170,0.773776,1.17684
1171,0.774192,1.17835
1172,0.774297,1.17565
1173,0.778647,1.1799
1174,0.77784,1.18286
1175,0.785666,1.1826
1176,0.777906,1.18245
1177,0.779828,1.19132
1178,0.779828,1.19132
1179,0.775487,1.17776
1180,0.77675,1.18346
1181,0.778103,1.17777
1182,0.787014,1.17473
1183,0.783967,1.17112
1184,0.786136,1.17508
1185,0.786136,1.17508
1186,0.782275,1.17042
1187,0.783211,1.16767
1188,0.783211,1.16767
1189,0.783211,1.16767
1190,0.779144,1.16243
1191,0.779144,1.16243
1192,0.773452,1.17003
1193,0.766563,1.16737
1194,0.762464,1.16918
1195,0.763781,1.17239
1196,0.763781,1.17239
1197,0.763781,1.17239
1198,0.763781,1.17239
1199,0.771123,1.18017
1200,0.771511,1.1784
1201,0.771511,1.1784
1202,0.769624,1.1722
1203,0.769624,1.1722
1204,0.77061,1.18003
1205,0.772451,1.17443
1206,0.772145,1.1711
1207,0.765642,1.16357
1208,0.767517,1.16268
1209,0.767631,1.15807
1210,0.761944,1.16797
1211,0.76526,1.16811
1212,0.766008,1.16955
1213,0.766008,1.16955
1214,0.766365,1.16489
1215,0.767568,1.16628
1216,0.763314,1.1701
1217,0.763314,1.1701
1218,0.764663,1.16911
1219,0.766378,1.16726
1220,0.765107,1.16592
1221,0.765834,1.16128
1222,0.765834,1.16128
1223,0.772794,1.16798
1224,0.765842,1.16472
1225,0.766693,1.16779
1226,0.769666,1.16191
1227,0.762361,1.1622
1228,0.760471,1.15877
1229,0.761438,1.16386
1230,0.761809,1.16678
1231,0.761184,1.15701
1232,0.757912,1.15688
1233,0.757912,1.15688
1234,0.759048,1.14961
1235,0.755326,1.15455
1236,0.755388,1.15646
1237,0.756224,1.15933
1238,0.758716,1.14927
1239,0.757589,1.15985
1240,0.75485,1.16518
1241,0.751089,1.16814
1242,0.751994,1.16429
1243,0.746978,1.17274
1244,0.756972,1.16972
1245,0.755693,1.17688
1246,0.753561,1.17685
1247,0.762266,1.17924
1248,0.761645,1.17477
1249,0.759138,1.16874
1250,0.751643,1.17522
1251,0.749182,1.191
1252,0.751492,1.19063
1253,0.751492,1.19063
1254,0.759228,1.17969
1255,0.762591,1.17538
1256,0.762591,1.17538
1257,0.769303,1.18009
1258,0.777541,1.1883
1259,0.777541,1.1883
1260,0.773712,1.17697
1261,0.765758,1.17525
1262,0.75942,1.17798
1263,0.760078,1.17758
1264,0.760194,1.17351
1265,0.760194,1.17351
1266,0.760341,1.18234
1267,0.757222,1.17606
1268,0.756588,1.18814
1269,0.75257,1.18021
1270,0.757289,1.17967
1271,0.759243,1.173
1272,0.759325,1.18223
1273,0.759325,1.18223
1274,0.759866,1.18582
1275,0.759866,1.18582
1276,0.766378,1.18728
1277,0.766553,1.18992
1278,0.766553,1.18992
1279,0.766553,1.18992
1280,0.76821,1.19021
1281,0.759773,1.18415
1282,0.768717,1.18669
1283,0.763946,1.18939
1284,0.763946,1.18939
1285,0.767231,1.18487
1286,0.76517,1.19151
1287,0.76517,1.19151
1288,0.763786,1.18523
1289,0.763786,1.18523
1290,0.763786,1.18523
1291,0.763786,1.18523
1292,0.759404,1.1796
1293,0.759404,1.1796
1294,0.759026,1.16996
1295,0.760631,1.17762
1296,0.756626,1.16953
1297,0.75749,1.1634
1298,0.75749,1.1634
1299,0.755097,1.16547
1300,0.755097,1.16547
1301,0.759641,1.1659
1302,0.759641,1.1659
1303,0.762768,1.16896
1304,0.763757,1.16391
1305,0.765997,1.17569
1306,0.763757,1.17551
1307,0.769798,1.17839
1308,0.766367,1.1746
1309,0.772204,1.17364
1310,0.776541,1.17425
1311,0.774692,1.17765
1312,0.778539,1.17692
1313,0.775408,1.16778
1314,0.777629,1.16826
1315,0.77742,1.17024
1316,0.78355,1.17109
1317,0.783256,1.17599
1318,0.784333,1.17355
1319,0.773274,1.16058
1320,0.773497,1.15611
1321,0.773182,1.15628
1322,0.765136,1.15218
1323,0.775722,1.1704
1324,0.774145,1.16541
1325,0.766422,1.16149
1326,0.77164,1.17251
1327,0.778029,1.17105
1328,0.774232,1.16522
1329,0.773322,1.17013
1330,0.774032,1.16436
1331,0.77047,1.17457
1332,0.771357,1.16722
1333,0.769217,1.16846
1334,0.770079,1.17475
1335,0.772823,1.17233
1336,0.773331,1.17953
1337,0.767431,1.17048
1338,0.767431,1.17048
1339,0.761441,1.16736
1340,0.761441,1.16736
1341,0.759515,1.16341
1342,0.765,1.16978
1343,0.766487,1.17112
1344,0.763244,1.16509
1345,0.763244,1.16509
1346,0.766208,1.17099
1347,0.757995,1.16976
1348,0.756211,1.17375
1349,0.752732,1.17263
1350,0.746045,1.16823
1351,0.74654,1.17789
1352,0.749466,1.18052
1353,0.748202,1.17501
1354,0.748202,1.17501
1355,0.748202,1.17501
1356,0.741754,1.17615
1357,0.755968,1.18407
1358,0.755463,1.18572
1359,0.753299,1.17776
1360,0.753299,1.17776
1361,0.760447,1.18524
1362,0.760011,1.18346
1363,0.759155,1.18102
1364,0.764195,1.18223
1365,0.763636,1.17944
1366,0.759356,1.17338
1367,0.76962,1.17955
1368,0.772369,1.17235
1369,0.78601,1.17483
1370,0.789778,1.17889
1371,0.803938,1.18189
1372,0.808211,1.18515
1373,0.806006,1.18068
1374,0.802267,1.17988
1375,0.802344,1.18372
1376,0.803025,1.18099
1377,0.802305,1.1795
1378,0.797262,1.18074
1379,0.791556,1.18464
1380,0.791556,1.18464
1381,0.788379,1.17679
1382,0.788379,1.17679
1383,0.785653,1.19102
1384,0.777867,1.18989
1385,0.781687,1.18551
1386,0.778342,1.18553
1387,0.781447,1.1863
1388,0.796295,1.18296
1389,0.796295,1.18296
1390,0.796662,1.17841
1391,0.797472,1.18138
1392,0.793912,1.18534
1393,0.795971,1.18595
1394,0.795971,1.18595
1395,0.798616,1.18662
1396,0.795304,1.18827
1397,0.784803,1.17132
1398,0.784664,1.17019
1399,0.788255,1.17441
1400,0.788255,1.17441
1401,0.793116,1.18337
1402,0.785431,1.18183
1403,0.785431,1.18183
1404,0.787936,1.17803
1405,0.784727,1.1765
1406,0.78969,1.16921
1407,0.78969,1.16921
1408,0.783056,1.16295
1409,0.783056,1.16295
1410,0.77792,1.16444
1411,0.779768,1.16592
1412,0.779768,1.16592
1413,0.781499,1.17456
1414,0.787563,1.16573
1415,0.779671,1.16848
1416,0.778432,1.17566
1417,0.786099,1.16861
1418,0.777172,1.16299
1419,0.777172,1.16299
1420,0.777172,1.16299
1421,0.777172,1.16299
1422,0.777172,1.16299
1423,0.773496,1.15711
1424,0.773496,1.15711
1425,0.780869,1.16263
1426,0.780628,1.16633
1427,0.780861,1.16939
1428,0.775413,1.17037
1429,0.776489,1.16852
1430,0.776489,1.16852
1431,0.775761,1.17323
1432,0.777022,1.17235
1433,0.78651,1.17177
1434,0.78651,1.17177
1435,0.787796,1.1648
1436,0.779338,1.16473
1437,0.770928,1.15908
1438,0.774996,1.16511
1439,0.77658,1.16823
1440,0.780733,1.17628
1441,0.784186,1.17927
1442,0.781401,1.17827
1443,0.781624,1.17301
1444,0.778693,1.1775
1445,0.782716,1.17482
1446,0.778901,1.16855
1447,0.778901,1.16855
1448,0.775298,1.17169
1449,0.774816,1.17589
1450,0.779122,1.17301
1451,0.787018,1.1666
1452,0.782461,1.16457
1453,0.782461,1.16457
1454,0.784001,1.16389
1455,0.787315,1.1647
1456,0.782786,1.16752
1457,0.784379,1.16617
1458,0.780914,1.16018
1459,0.779091,1.15906
1460,0.778007,1.15727
1461,0.776765,1.15605
1462,0.776765,1.15605
1463,0.770774,1.1533
1464,0.772731,1.16051
1465,0.77868,1.16282
1466,0.775459,1.17212
1467,0.772085,1.17292
1468,0.771163,1.16779
1469,0.776418,1.16688
1470,0.776418,1.16688
1471,0.776418,1.16688
1472,0.776774,1.1615
1473,0.776774,1.1615
1474,0.774602,1.1611
1475,0.775046,1.15986
1476,0.775046,1.15986
1477,0.775046,1.15986
1478,0.776004,1.15608
1479,0.772924,1.16176
1480,0.772924,1.16176
1481,0.776657,1.16513
1482,0.776657,1.16513
1483,0.775979,1.1617
1484,0.775979,1.1617
1485,0.777772,1.16589
1486,0.780631,1.16382
1487,0.777022,1.16667
1488,0.77889,1.17015
1489,0.776175,1.17046
1490,0.780538,1.17318
1491,0.778326,1.1669
1492,0.778326,1.1669
1493,0.776864,1.17252
1494,0.780106,1.17401
1495,0.780106,1.17401
1496,0.782871,1.15969
1497,0.782772,1.15886
1498,0.772896,1.16267
1499,0.777298,1.1554
1500,0.780076,1.16019
1501,0.777909,1.15755
1502,0.777909,1.15755
1503,0.777338,1.16512
1504,0.776316,1.16482
1505,0.772825,1.15527
1506,0.772825,1.15527
1507,0.7762,1.16278
1508,0.7762,1.16278
1509,0.775255,1.16569
1510,0.775255,1.16569
1511,0.779797,1.15697
1512,0.779797,1.15697
1513,0.785368,1.15624
1514,0.785368,1.15624
1515,0.775481,1.15388
1516,0.775154,1.1533
1517,0.775154,1.1533
1518,0.774061,1.14849
1519,0.774936,1.15528
1520,0.770521,1.14904
1521,0.778991,1.15198
1522,0.775676,1.14837
1523,0.773547,1.14497
1524,0.770442,1.15121
1525,0.770442,1.15121
1526,0.770442,1.15121
1527,0.770442,1.15121
1528,0.771205,1.14434
1529,0.767352,1.15083
1530,0.770099,1.14418
1531,0.765964,1.14454
1532,0.765964,1.14454
1533,0.765964,1.14454
1534,0.765964,1.14454
1535,0.770215,1.15601
1536,0.774339,1.16196
1537,0.768509,1.17145
1538,0.771191,1.17196
1539,0.771191,1.17196
1540,0.776914,1.17723
1541,0.771406,1.1764
1542,0.777192,1.17977
1543,0.781024,1.18414
1544,0.781024,1.18414
1545,0.78341,1.17859
1546,0.781609,1.17774
1547,0.789825,1.18003
1548,0.791876,1.19194
1549,0.79081,1.19499
1550,0.794607,1.19799
1551,0.795428,1.19819
1552,0.789986,1.19632
1553,0.787384,1.19566
1554,0.801127,1.1996
1555,0.796292,1.21103
1556,0.796292,1.21103
1557,0.790305,1.18669
1558,0.790305,1.18669
1559,0.788762,1.19343
1560,0.790792,1.19093
1561,0.792881,1.19237
1562,0.79209,1.1895
1563,0.787396,1.19231
1564,0.785036,1.18393
1565,0.7878,1.17821
1566,0.787062,1.18402
1567,0.796781,1.18574
1568,0.805617,1.18243
1569,0.798056,1.1849
1570,0.798056,1.1849
1571,0.789387,1.18551
1572,0.788094,1.17894
1573,0.791668,1.18163
1574,0.796222,1.18152
1575,0.792593,1.191
1576,0.790445,1.17929
1577,0.789595,1.18056
1578,0.789595,1.18056
1579,0.792665,1.17432
1580,0.787392,1.18042
1581,0.787392,1.18042
1582,0.795292,1.18634
1583,0.79157,1.18166
1584,0.786963,1.17604
1585,0.786963,1.17604
1586,0.790737,1.17719
1587,0.790737,1.17719
1588,0.790737,1.17719
1589,0.794211,1.18396
1590,0.79711,1.18977
1591,0.793764,1.19141
1592,0.790475,1.19919
1593,0.792582,1.19397
1594,0.793565,1.20186
1595,0.789312,1.20054
1596,0.78847,1.20493
1597,0.79185,1.19811
1598,0.790053,1.19714
1599,0.790053,1.19714
1600,0.790053,1.19714
1601,0.790053,1.19714
1602,0.790053,1.19714
1603,0.794012,1.20011
1604,0.794012,1.20011
1605,0.79731,1.2057
1606,0.794654,1.20429
1607,0.797641,1.1987
1608,0.796129,1.18968
1609,0.796129,1.18968
1610,0.796532,1.19061
1611,0.796532,1.19061
1612,0.787912,1.18069
1613,0.779527,1.17848
1614,0.778004,1.17715
1615,0.781085,1.17204
1616,0.780843,1.18467
1617,0.77725,1.17647
1618,0.778839,1.17367
1619,0.778839,1.17367
1620,0.778628,1.17367
1621,0.787835,1.1752
1622,0.787835,1.1752
1623,0.784714,1.17951
1624,0.784877,1.1794
1625,0.780812,1.17928
1626,0.787054,1.17906
1627,0.787054,1.17906
1628,0.780082,1.17711
1629,0.780031,1.17289
1630,0.773997,1.17405
1631,0.769072,1.17755
1632,0.769072,1.17755
1633,0.769072,1.17755
1634,0.773962,1.17695
1635,0.773962,1.17695
1636,0.768468,1.17108
1637,0.775974,1.1715
1638,0.772046,1.16694
1639,0.772068,1.17236
1640,0.773691,1.17504
1641,0.773847,1.18456
1642,0.772068,1.18
1643,0.772068,1.18
1644,0.772068,1.18
1645,0.772068,1.18
1646,0.780232,1.18368
1647,0.778874,1.19412
1648,0.772212,1.19012
1649,0.771576,1.18172
1650,0.771576,1.18172
1651,0.777771,1.18997
1652,0.775698,1.18985
1653,0.775192,1.17901
1654,0.782188,1.18159
1655,0.780608,1.17701
1656,0.780608,1.17701
1657,0.788159,1.18444
1658,0.790404,1.18455
1659,0.796784,1.17684
1660,0.797785,1.17407
1661,0.809568,1.18388
1662,0.808869,1.19042
1663,0.812135,1.18788
1664,0.814085,1.1914
1665,0.816373,1.2031
1666,0.809687,1.1902
1667,0.809687,1.1902
1668,0.808699,1.19055
1669,0.804418,1.19322
1670,0.801579,1.19246
1671,0.801579,1.19246
1672,0.810612,1.19124
1673,0.813566,1.19619
1674,0.804154,1.1989
1675,0.807326,1.19625
1676,0.805321,1.1918
1677,0.804892,1.18839
1678,0.802266,1.19197
1679,0.803156,1.18809
1680,0.798661,1.18373
1681,0.801345,1.18049
1682,0.801345,1.18049
1683,0.811233,1.18313
1684,0.811431,1.1894
1685,0.804511,1.18304
1686,0.804511,1.18304
1687,0.809758,1.18339
1688,0.810332,1.18469
1689,0.802377,1.176
1690,0.803903,1.17596
1691,0.805202,1.17204
1692,0.803346,1.17698
1693,0.802763,1.17468
1694,0.803221,1.16911
1695,0.805539,1.17566
1696,0.812207,1.18212
1697,0.818538,1.17987
1698,0.818538,1.17987
1699,0.818427,1.18427
1700,0.81759,1.19199
1701,0.818646,1.19704
1702,0.818646,1.19704
1703,0.823283,1.19885
1704,0.825111,1.20178
1705,0.819707,1.19974
1706,0.819707,1.19974
1707,0.820419,1.2003
1708,0.819434,1.19911
1709,0.824116,1.19796
1710,0.821903,1.20274
1711,0.821903,1.20274
1712,0.821903,1.20274
1713,0.821421,1.20753
1714,0.823856,1.20267
1715,0.819724,1.19704
1716,0.819724,1.19704
1717,0.819724,1.19704
1718,0.819724,1.19704
1719,0.823464,1.19234
1720,0.824493,1.19875
1721,0.821763,1.19892
1722,0.814727,1.18609
1723,0.814834,1.19286
1724,0.810372,1.19104
1725,0.809052,1.18899
1726,0.803657,1.18504
1727,0.802284,1.18969
1728,0.804358,1.19303
1729,0.804358,1.19303
1730,0.805459,1.19417
1731,0.813702,1.2009
1732,0.810102,1.2
1733,0.804614,1.18718
1734,0.803145,1.18702
1735,0.80214,1.18047
1736,0.804161,1.18549
1737,0.808838,1.18992
1738,0.811754,1.18744
1739,0.810652,1.19594
1740,0.810652,1.19594
1741,0.803314,1.18791
1742,0.810087,1.18995
1743,0.810087,1.18995
1744,0.81175,1.18843
1745,0.822711,1.18819
1746,0.820732,1.18956
1747,0.821766,1.19036
1748,0.82157,1.1965
1749,0.811969,1.18793
1750,0.809745,1.18822
1751,0.807754,1.19344
1752,0.811875,1.18898
1753,0.81038,1.18497
1754,0.810988,1.1771
1755,0.805487,1.18017
1756,0.805487,1.18017
1757,0.808271,1.17541
1758,0.799934,1.17463
1759,0.796485,1.17596
1760,0.795436,1.16966
1761,0.795436,1.16966
1762,0.795436,1.16966
1763,0.795436,1.16966
1764,0.798858,1.17825
1765,0.807554,1.18555
1766,0.810113,1.17875
1767,0.80858,1.17916
1768,0.815423,1.17578
1769,0.811152,1.18387
1770,0.811152,1.18387
1771,0.811152,1.18387
1772,0.81458,1.17674
1773,0.810007,1.17037
1774,0.808257,1.1722
1775,0.80575,1.16968
1776,0.803012,1.17613
1777,0.815128,1.17859
1778,0.815128,1.17859
1779,0.823141,1.18537
1780,0.816843,1.17253
1781,0.81078,1.17463
1782,0.808194,1.17395
1783,0.806973,1.17208
1784,0.801966,1.17173
1785,0.801966,1.17173
1786,0.79974,1.17783
1787,0.79809,1.17698
1788,0.802976,1.17542
1789,0.79928,1.16794
1790,0.799776,1.1691
1791,0.799761,1.16809
1792,0.799761,1.16809
1793,0.801728,1.17523
1794,0.801397,1.17674
1795,0.801397,1.17674
1796,0.795931,1.17466
1797,0.801861,1.17928
1798,0.800051,1.18109
1799,0.804829,1.17857
1800,0.800044,1.17005
1801,0.804646,1.16436
1802,0.804646,1.16436
1803,0.801559,1.15872
1804,0.801559,1.15872
1805,0.797466,1.17121
1806,0.797466,1.17121
1807,0.797265,1.17455
1808,0.797265,1.17455
1809,0.798768,1.17177
1810,0.80165,1.175
1811,0.808047,1.17355
1812,0.806792,1.17168
1813,0.805718,1.17836
1814,0.804443,1.18096
1815,0.799399,1.1779
1816,0.799399,1.1779
1817,0.799399,1.1779
1818,0.790935,1.18058
1819,0.795019,1.17824
1820,0.795374,1.17632
1821,0.797455,1.18322
1822,0.798056,1.1888
1823,0.801995,1.19502
1824,0.802333,1.18798
1825,0.803601,1.19127
1826,0.800839,1.19224
1827,0.801487,1.19208
1828,0.797916,1.18665
1829,0.798039,1.18939
1830,0.80297,1.1922
1831,0.806805,1.20028
1832,0.809959,1.19524
1833,0.813766,1.19555
1834,0.812502,1.19529
1835,0.808784,1.19178
1836,0.814913,1.18616
1837,0.816471,1.19165
1838,0.810224,1.18992
1839,0.810224,1.18992
1840,0.810224,1.18992
1841,0.806389,1.18757
1842,0.806389,1.18757
1843,0.816112,1.18745
1844,0.815229,1.17669
1845,0.80901,1.18416
1846,0.80901,1.18416
1847,0.80901,1.18416
1848,0.814006,1.18631
1849,0.803288,1.18767
1850,0.801933,1.1847
1851,0.79728,1.18873
1852,0.792734,1.18361
1853,0.799227,1.17995
1854,0.803631,1.18386
1855,0.803631,1.18386
1856,0.803631,1.18386
1857,0.799814,1.19064
1858,0.799656,1.18033
1859,0.795701,1.18589
1860,0.795701,1.18589
1861,0.804851,1.18948
1862,0.807415,1.19769
1863,0.799834,1.19551
1864,0.80269,1.19189
1865,0.809407,1.1979
1866,0.804778,1.18566
1867,0.809651,1.19208
1868,0.809564,1.19091
1869,0.809564,1.19091
1870,0.804509,1.19048
1871,0.804361,1.18162
1872,0.802449,1.18485
1873,0.802449,1.18485
1874,0.808468,1.18547
1875,0.807004,1.18462
1876,0.810747,1.19022
1877,0.805246,1.17755
1878,0.803608,1.18927
1879,0.800433,1.18688
1880,0.803444,1.1853
1881,0.800394,1.18329
1882,0.794426,1.17821
1883,0.798653,1.1883
1884,0.796839,1.19676
1885,0.805241,1.19205
1886,0.805241,1.19205
1887,0.807203,1.19108
1888,0.808885,1.19588
1889,0.812268,1.19273
1890,0.812563,1.19238
1891,0.812563,1.19238
1892,0.816046,1.18697
1893,0.817368,1.19379
1894,0.809455,1.19078
1895,0.816321,1.18813
1896,0.8208,1.19653
1897,0.818413,1.19279
1898,0.815256,1.18723
1899,0.819387,1.18243
1900,0.819387,1.18243
1901,0.824976,1.18332
1902,0.81479,1.18735
1903,0.81544,1.18406
1904,0.815937,1.18623
1905,0.815937,1.18623
1906,0.815937,1.18623
1907,0.815937,1.18623
1908,0.815937,1.18623
1909,0.821208,1.19021
1910,0.813071,1.20122
1911,0.809056,1.19942
1912,0.809013,1.19592
1913,0.812305,1.18848
1914,0.811319,1.18501
1915,0.811875,1.18664
1916,0.8187,1.19661
1917,0.812568,1.19359
1918,0.810105,1.19299
1919,0.802308,1.2013
1920,0.801802,1.20049
1921,0.801802,1.20049
1922,0.806038,1.20713
1923,0.809348,1.20853
1924,0.809392,1.2084
1925,0.806534,1.20494
1926,0.805512,1.20181
1927,0.808171,1.20262
1928,0.806107,1.2003
1929,0.80055,1.1998
1930,0.801383,1.19934
1931,0.800306,1.199
1932,0.799544,1.20963
1933,0.805713,1.2066
1934,0.807227,1.20833
1935,0.809144,1.2026
1936,0.808834,1.20541
1937,0.804962,1.2073
1938,0.804962,1.2073
1939,0.804962,1.2073
1940,0.807278,1.20114
1941,0.810594,1.20804
1942,0.803619,1.21381
1943,0.79957,1.20341
1944,0.802852,1.21619
1945,0.803373,1.22771
1946,0.806618,1.2287
1947,0.801482,1.21947
1948,0.802841,1.21198
1949,0.801505,1.21043
1950,0.806354,1.2116
1951,0.813108,1.21731
1952,0.815055,1.22216
1953,0.809216,1.23176
1954,0.809216,1.23176
1955,0.814885,1.2325
1956,0.819694,1.22481
1957,0.807936,1.22119
1958,0.813052,1.20742
1959,0.810974,1.20673
1960,0.816888,1.21414
1961,0.816888,1.21414
1962,0.821103,1.21485
1963,0.811257,1.20506
1964,0.811257,1.20506
1965,0.818899,1.19989
1966,0.81538,1.2037
1967,0.81538,1.2037
1968,0.815165,1.20651
1969,0.820023,1.20163
1970,0.815485,1.19651
1971,0.815485,1.19651
1972,0.811543,1.20027
1973,0.812942,1.20247
1974,0.809549,1.20303
1975,0.809939,1.21355
1976,0.807394,1.20367
1977,0.804844,1.20319
1978,0.802188,1.20651
1979,0.80111,1.19926
1980,0.809498,1.19279
1981,0.805671,1.18784
1982,0.809883,1.1958
1983,0.807715,1.19919
1984,0.807715,1.19919
1985,0.807715,1.19919
1986,0.81805,1.19961
1987,0.816273,1.20246
1988,0.811111,1.19544
1989,0.807067,1.2046
1990,0.803046,1.20362
1991,0.803664,1.19875
1992,0.803822,1.19572
1993,0.798883,1.19738
1994,0.800327,1.20028
1995,0.795989,1.19877
1996,0.801905,1.19356
1997,0.805461,1.19354
1998,0.79707,1.1986
1999,0.801182,1.19387
2000,0.795795,1.18756
2001,0.793937,1.19132
2002,0.797192,1.18691
2003,0.802805,1.19124
2004,0.795542,1.18428
2005,0.790739,1.18062
2006,0.789121,1.1781
2007,0.789101,1.18734
2008,0.79312,1.1939
2009,0.794903,1.19016
2010,0.794567,1.19233
2011,0.795819,1.2005
2012,0.795819,1.2005
2013,0.802182,1.19548
2014,0.802182,1.19548
2015,0.808347,1.20006
2016,0.801047,1.19756
2017,0.805516,1.19409
2018,0.80035,1.19025
2019,0.802419,1.19951
2020,0.806546,1.19368
2021,0.805698,1.19177
2022,0.811174,1.19408
2023,0.811334,1.19591
2024,0.811334,1.19591
2025,0.803021,1.19188
2026,0.806723,1.20654
2027,0.806595,1.20712
2028,0.807207,1.20705
2029,0.812836,1.20976
2030,0.815928,1.21382
2031,0.811608,1.20623
2032,0.811608,1.20623
2033,0.809004,1.19966
2034,0.805042,1.20368
2035,0.804871,1.20514
2036,0.804217,1.1997
2037,0.804217,1.1997
2038,0.80336,1.19466
2039,0.806708,1.19373
2040,0.80267,1.19401
2041,0.80451,1.19128
2042,0.80451,1.19128
2043,0.800746,1.19005
2044,0.799814,1.19415
2045,0.803319,1.19417
2046,0.802006,1.19015
2047,0.79911,1.19731
2048,0.805395,1.19527
2049,0.804847,1.19088
2050,0.803441,1.19104
2051,0.797955,1.18999
2052,0.797955,1.18999
2053,0.807185,1.19614
2054,0.811115,1.20058
2055,0.803068,1.20005
2056,0.803068,1.20005
2057,0.804074,1.18784
2058,0.801296,1.1802
2059,0.801296,1.1802
2060,0.804552,1.19099
2061,0.799209,1.18118
2062,0.801166,1.19246
2063,0.801192,1.19018
2064,0.805443,1.18396
2065,0.805095,1.19557
2066,0.806275,1.19787
2067,0.802074,1.1904
2068,0.802074,1.1904
2069,0.802074,1.1904
2070,0.806327,1.19549
2071,0.801012,1.1822
2072,0.796176,1.18191
2073,0.800369,1.194
2074,0.799458,1.18938
2075,0.798063,1.18604
2076,0.795797,1.18524
2077,0.793461,1.19175
2078,0.8025,1.192
2079,0.799123,1.19424
2080,0.802045,1.19069
2081,0.796478,1.1832
2082,0.798705,1.18257
2083,0.798705,1.18257
2084,0.798705,1.18257
2085,0.80207,1.18683
2086,0.80207,1.18683
2087,0.801674,1.18252
2088,0.801674,1.18252
2089,0.801674,1.18252
2090,0.808154,1.18596
2091,0.808154,1.18596
2092,0.803667,1.18267
2093,0.803667,1.18267
2094,0.807415,1.19271
2095,0.809505,1.17972
2096,0.808635,1.17872
2097,0.807386,1.18146
2098,0.804601,1.18767
2099,0.802921,1.17901
2100,0.805165,1.17871
2101,0.80496,1.17843
2102,0.80496,1.17843
2103,0.801674,1.18689
2104,0.801674,1.18689
2105,0.801674,1.18689
2106,0.805444,1.1903
2107,0.803362,1.19647
2108,0.795426,1.20208
2109,0.801319,1.20822
2110,0.799823,1.2046
2111,0.799089,1.20228
2112,0.797241,1.20764
2113,0.798342,1.19998
2114,0.800187,1.19807
2115,0.800187,1.19807
2116,0.79995,1.19074
2117,0.801312,1.18783
2118,0.798115,1.17939
2119,0.801618,1.18156
2120,0.807724,1.19156
2121,0.808125,1.18895
2122,0.805616,1.18564
2123,0.805616,1.18564
2124,0.800458,1.18014
2125,0.802979,1.18254
2126,0.806359,1.17936
2127,0.799584,1.17853
2128,0.799098,1.17654
2129,0.801543,1.16684
2130,0.801543,1.16684
2131,0.805216,1.1709
2132,0.804884,1.17242
2133,0.807054,1.16969
2134,0.811628,1.17235
2135,0.811628,1.17235
2136,0.811241,1.175
2137,0.807611,1.17428
2138,0.797039,1.16909
2139,0.797039,1.16909
2140,0.797039,1.16909
2141,0.799373,1.17707
2142,0.800865,1.17616
2143,0.80011,1.18701
2144,0.801876,1.1956
2145,0.79685,1.19519
2146,0.796688,1.20007
2147,0.79579,1.20635
2148,0.799888,1.20483
2149,0.799888,1.20483
2150,0.792921,1.19812
2151,0.793347,1.19803
2152,0.790826,1.19658
2153,0.795904,1.19555
2154,0.794189,1.19221
2155,0.795239,1.20051
2156,0.792452,1.18834
2157,0.794254,1.19514
2158,0.801857,1.20365
2159,0.812236,1.20996
2160,0.803049,1.21308
2161,0.794921,1.20563
2162,0.804188,1.20996
2163,0.807231,1.21308
2164,0.804848,1.19863
2165,0.810034,1.2097
2166,0.810981,1.21498
2167,0.80101,1.21405
2168,0.80101,1.21405
2169,0.800646,1.20771
2170,0.800646,1.20771
2171,0.793332,1.20486
2172,0.790926,1.20223
2173,0.797069,1.20678
2174,0.794274,1.20512
2175,0.790374,1.20642
2176,0.795485,1.19861
2177,0.793361,1.19915
2178,0.789126,1.18976
2179,0.789126,1.18976
2180,0.791863,1.1886
2181,0.791863,1.1886
2182,0.791863,1.1886
2183,0.795667,1.18625
2184,0.790637,1.18938
2185,0.794753,1.19187
2186,0.790006,1.19157
2187,0.779949,1.19186
2188,0.784643,1.19667
2189,0.788457,1.19194
2190,0.78725,1.1896
2191,0.786362,1.20221
2192,0.788122,1.2057
2193,0.784004,1.20898
2194,0.777147,1.2059
2195,0.778904,1.20582
2196,0.783144,1.20502
2197,0.779013,1.19293
2198,0.783718,1.19189
2199,0.783718,1.19189
2200,0.786654,1.18595
2201,0.793088,1.19237
2202,0.791299,1.18654
2203,0.78481,1.17772
2204,0.78481,1.17772
2205,0.786902,1.1761
2206,0.790665,1.17526
2207,0.795259,1.17438
2208,0.797997,1.17345
2209,0.789401,1.18373
2210,0.776419,1.18583
2211,0.768354,1.19774
2212,0.776559,1.19916
2213,0.778136,1.19507
2214,0.774627,1.19954
2215,0.774627,1.19954
2216,0.781948,1.19994
2217,0.781948,1.19994
2218,0.782931,1.19701
2219,0.786619,1.19413
2220,0.790066,1.19891
2221,0.790066,1.19891
2222,0.789575,1.20234
2223,0.789575,1.20234
2224,0.789575,1.20234
2225,0.79762,1.20033
2226,0.7999,1.20071
2227,0.793893,1.19378
2228,0.801912,1.19152
