MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2189,0.994535,0.330603,0.243876,0.00288976
2190,0.994555,0.336121,0.273625,0.00373591
2191,0.994501,0.332612,0.234396,0.00133337
2192,0.994581,0.272095,0.222708,0.00340244
2193,0.994559,0.329421,0.285893,0.00737797
2194,0.994503,0.361386,0.198562,0.00780438
2195,0.994602,0.385404,0.267993,0.00590954
2196,0.99466,0.409671,0.18809,0.00803875
2197,0.994487,0.348372,0.209105,0.00680354
2198,0.994594,0.360578,0.209636,0.00708627
2199,0.994594,0.360578,0.209636,0.00708627
2200,0.994623,0.304086,0.120019,0.00140428
2201,0.994653,0.267076,0.124191,0.00705946
2202,0.994514,0.321423,0.115941,0.00732727
2203,0.994495,0.362585,0.214572,0.00451753
2204,0.994495,0.362585,0.214572,0.00451753
2205,0.994476,0.372376,0.178155,0.00571393
2206,0.994682,0.362611,0.115187,0.00387968
2207,0.994648,0.393243,0.189571,0.0018095
2208,0.994589,0.314942,0.176679,0.00278849
2209,0.994577,0.399521,0.125838,0.00189771
2210,0.994477,0.439684,0.113402,0.00510165
2211,0.994501,0.374992,0.157542,0.00251188
2212,0.994528,0.348467,0.19001,0.00484002
2213,0.994402,0.272601,0.276749,0.00261905
2214,0.994509,0.237729,0.210556,0.00260485
2215,0.994509,0.237729,0.210556,0.00260485
2216,0.99454,0.25876,0.201578,0.005201
2217,0.99454,0.25876,0.201578,0.005201
2218,0.994556,0.327968,0.182737,0.00370354
2219,0.994668,0.328297,0.156045,0.0012188
2220,0.994585,0.34606,0.148728,0.00304633
2221,0.994585,0.34606,0.148728,0.00304633
2222,0.994545,0.347805,0.119558,0.000796672
2223,0.994545,0.347805,0.119558,0.000796672
2224,0.994545,0.347805,0.119558,0.000796672
2225,0.994612,0.31144,0.179708,0.00724091
2226,0.994812,0.274848,0.191438,0.00187555
2227,0.994668,0.314393,0.192359,0.00259402
2228,0.994782,0.353901,0.225711,0.00647382
2229,0.99465,0.287934,0.231736,0.00281252
2230,0.994659,0.330816,0.238679,0.0079029
2231,0.994659,0.330816,0.238679,0.0079029
2232,0.994708,0.307434,0.320422,0.0040886
2233,0.994715,0.264546,0.290525,0.0063339
2234,0.994668,0.218693,0.349685,0.00410407
2235,0.994638,0.206146,0.343658,0.00319353
2236,0.994499,0.146651,0.362667,0.00742608
2237,0.994605,0.178899,0.34744,0.00399346
2238,0.994605,0.178899,0.34744,0.00399346
2239,0.994668,0.23168,0.30086,0.00121
2240,0.994724,0.204745,0.341394,0.00411973
2241,0.99451,0.209248,0.340877,0.00301558
2242,0.99451,0.209248,0.340877,0.00301558
2243,0.994567,0.221482,0.291038,0.00645446
2244,0.994567,0.221482,0.291038,0.00645446
2245,0.994547,0.240354,0.35072,0.00224069
2246,0.994608,0.256879,0.394671,0.00124662
2247,0.994517,0.194476,0.277312,0.00334193
2248,0.994606,0.279731,0.295767,0.00704209
2249,0.994588,0.222017,0.291477,0.00175319
2250,0.994736,0.241965,0.336045,0.000863182
2251,0.994624,0.226709,0.298752,0.00462428
2252,0.994735,0.220664,0.280696,0.00273521
2253,0.994639,0.206971,0.302314,0.00367645
2254,0.994488,0.209787,0.354517,0.00231793
2255,0.994387,0.247646,0.345176,0.00339276
2256,0.99439,0.237542,0.417189,0.00430589
2257,0.99455,0.303839,0.407234,0.00428627
2258,0.99455,0.303839,0.407234,0.00428627
2259,0.994581,0.236871,0.403637,0.007225
2260,0.994581,0.236871,0.403637,0.007225
2261,0.994581,0.236871,0.403637,0.007225
2262,0.994483,0.261974,0.415362,0.00330893
2263,0.994475,0.265459,0.358989,0.00432008
2264,0.994467,0.281557,0.380064,0.00294281
2265,0.994467,0.281557,0.380064,0.00294281
2266,0.99451,0.282904,0.427082,0.00591421
2267,0.994537,0.247774,0.410183,0.00482229
2268,0.994598,0.28632,0.450906,0.00500555
2269,0.994554,0.262639,0.423106,0.00644352
2270,0.994554,0.262639,0.423106,0.00644352
2271,0.994648,0.284788,0.476118,0.00478706
2272,0.994682,0.319004,0.479102,0.00311492
2273,0.994682,0.319004,0.479102,0.00311492
2274,0.994633,0.273944,0.532405,0.00297251
2275,0.994596,0.223091,0.482172,0.000888668
2276,0.994553,0.273029,0.43539,0.00568657
2277,0.994554,0.227541,0.42513,0.0051176
2278,0.994559,0.152794,0.4338,0.0014521
2279,0.99452,0.1357,0.35907,0.00718979
2280,0.994549,0.162843,0.417316,0.000692124
2281,0.994549,0.162843,0.417316,0.000692124
2282,0.994567,0.245464,0.433006,0.00509136
2283,0.994567,0.245464,0.433006,0.00509136
2284,0.994557,0.169168,0.439151,0.00738806
2285,0.994677,0.236975,0.439807,0.00449898
2286,0.994644,0.261155,0.385111,0.00173628
2287,0.994646,0.302332,0.400189,0.00398879
2288,0.994765,0.270814,0.356197,0.00329796
2289,0.994777,0.315951,0.432865,0.00416653
2290,0.994649,0.280557,0.427089,0.00594759
2291,0.994719,0.291385,0.43839,0.00179003
2292,0.9946,0.254535,0.506497,0.00341208
2293,0.994605,0.172092,0.47721,0.00265064
2294,0.99461,0.204794,0.496863,0.00268536
2295,0.994528,0.156669,0.503963,0.00350179
2296,0.994492,0.178321,0.521068,0.0049612
2297,0.994548,0.173852,0.54019,0.00310416
2298,0.994585,0.162111,0.553843,0.00293927
2299,0.994585,0.162111,0.553843,0.00293927
2300,0.994585,0.162111,0.553843,0.00293927
2301,0.99444,0.214038,0.548191,0.0026328
2302,0.99444,0.214038,0.548191,0.0026328
2303,0.994522,0.262178,0.499139,0.0038352
2304,0.994522,0.262178,0.499139,0.0038352
2305,0.994522,0.262178,0.499139,0.0038352
2306,0.994572,0.306962,0.528572,0.00455613
2307,0.994621,0.255817,0.46554,0.00227217
2308,0.994596,0.297183,0.488456,0.00167478
2309,0.994691,0.267186,0.452329,0.00268741
2310,0.994666,0.331859,0.443313,0.00125277
2311,0.994721,0.29624,0.443893,0.000895326
2312,0.994682,0.270706,0.438996,0.00476412
2313,0.994723,0.323082,0.474935,0.00228206
2314,0.994558,0.305331,0.392739,0.00431502
2315,0.994504,0.283497,0.431495,0.00958534
2316,0.99454,0.345135,0.40366,0.00159905
2317,0.994462,0.344947,0.387839,0.0044174
2318,0.994555,0.283518,0.419281,0.00244814
2319,0.994576,0.378915,0.392996,0.00488453
2320,0.994654,0.332364,0.360579,0.00530209
2321,0.994657,0.343976,0.423638,0.0126067
2322,0.994648,0.425706,0.427985,0.00288081
2323,0.994648,0.425706,0.427985,0.00288081
2324,0.994603,0.454045,0.430795,0.00571738
2325,0.994603,0.454045,0.430795,0.00571738
2326,0.994484,0.39185,0.468169,0.00738893
2327,0.994509,0.397737,0.440146,0.0095201
2328,0.994569,0.409087,0.48561,0.0058539
2329,0.994514,0.35608,0.485126,0.00299609
2330,0.994514,0.35608,0.485126,0.00299609
2331,0.994483,0.385232,0.423663,0.00522846
2332,0.994519,0.362819,0.427655,0.00385321
2333,0.994525,0.366393,0.410327,0.00311361
2334,0.994534,0.366819,0.396959,0.00172699
2335,0.994534,0.366819,0.396959,0.00172699
2336,0.994521,0.330721,0.390735,0.00454874
2337,0.994444,0.250663,0.317938,0.00663222
2338,0.994521,0.256854,0.331715,0.00681238
2339,0.994521,0.256854,0.331715,0.00681238
2340,0.994617,0.255823,0.335957,0.00136424
2341,0.994561,0.237086,0.335352,0.00568639
2342,0.994624,0.187615,0.340421,0.00976006
2343,0.994713,0.207586,0.31869,0.0049203
2344,0.994602,0.131916,0.276606,0.00330419
2345,0.994624,0.168959,0.247735,0.00319288
2346,0.994597,0.144002,0.296231,0.0116657
2347,0.994473,0.106271,0.293143,0.00448124
2348,0.994451,0.134247,0.220333,0.00281552
2349,0.994559,0.106301,0.180207,0.00355613
2350,0.994531,0.0995042,0.193046,0.000555255
2351,0.994477,0.119897,0.221658,0.00530003
2352,0.994396,0.159793,0.201421,0.00655111
2353,0.994452,0.193648,0.251813,0.00737539
2354,0.9944,0.271341,0.289134,0.00724925
2355,0.994494,0.239424,0.307509,0.0073001
2356,0.994619,0.239644,0.250891,0.00987953
2357,0.994518,0.251426,0.253645,0.00443981
2358,0.994586,0.238869,0.294832,0.00206719
2359,0.994591,0.242042,0.286923,0.00031513
2360,0.994502,0.193179,0.312178,0.00365722
2361,0.994535,0.255708,0.24112,0.00490238
2362,0.994515,0.266047,0.251621,0.00404339
2363,0.994565,0.336173,0.329541,0.0035764
2364,0.994565,0.336173,0.329541,0.0035764
2365,0.994649,0.320422,0.337544,0.00374325
2366,0.994649,0.320422,0.337544,0.00374325
2367,0.994649,0.320422,0.337544,0.00374325
2368,0.994496,0.327002,0.35598,0.00666304
2369,0.994526,0.325868,0.364871,0.00346398
2370,0.994599,0.292577,0.307272,0.00161231
2371,0.994567,0.317096,0.338098,0.00179996
2372,0.994577,0.240909,0.333277,0.00446827
2373,0.99451,0.296344,0.291981,0.00285086
2374,0.994659,0.346875,0.238544,0.00245026
2375,0.994585,0.308526,0.288654,0.0028718
2376,0.994652,0.37933,0.204374,0.00216381
2377,0.994596,0.337,0.176647,0.00373474
2378,0.994428,0.344305,0.178375,0.00373601
2379,0.994499,0.31002,0.151302,0.00491762
2380,0.994464,0.272845,0.185827,0.00729476
2381,0.994611,0.326877,0.199207,0.00421118
2382,0.994653,0.351685,0.263138,0.00813905
2383,0.994702,0.375253,0.227533,0.00944773
2384,0.994806,0.461518,0.162802,0.0108674
2385,0.994617,0.368837,0.249413,0.00322201
2386,0.994633,0.429832,0.223277,0.00349093
2387,0.994621,0.436858,0.166213,0.00261165
2388,0.99456,0.369537,0.16778,0.00389066
2389,0.994686,0.337976,0.227686,0.00182843
2390,0.994747,0.337424,0.17589,0.00237604
2391,0.994637,0.324442,0.208445,0.00285368
2392,0.994666,0.324871,0.150924,0.0031282
2393,0.99458,0.305082,0.203698,0.00805757
2394,0.99458,0.305082,0.203698,0.00805757
2395,0.994663,0.384573,0.197899,0.00471223
2396,0.994605,0.30002,0.13149,0.0122587
2397,0.994642,0.361511,0.207744,0.000879744
2398,0.994595,0.324096,0.180554,0.00518191
2399,0.99455,0.360858,0.196307,0.00126986
2400,0.994566,0.31029,0.185476,0.00267257
2401,0.994475,0.270933,0.129221,0.00143256
2402,0.994522,0.306318,0.0905444,0.0103348
2403,0.994426,0.295364,0.154956,0.0062641
2404,0.99434,0.241957,0.0872473,0.00263587
2405,0.994264,0.272798,0.128592,0.00336761
2406,0.99436,0.323446,0.188436,0.00506226
2407,0.994397,0.314304,0.197071,0.00612636
2408,0.994484,0.336018,0.0972985,0.00579589
2409,0.994526,0.365709,0.100877,0.00431442
2410,0.994526,0.365709,0.100877,0.00431442
2411,0.994476,0.373511,0.0746469,0.00333917
2412,0.99454,0.446648,0.132392,0.00751638
2413,0.994544,0.431902,0.159064,0.00978234
2414,0.994535,0.406181,0.114829,0.00554743
2415,0.994535,0.406181,0.114829,0.00554743
2416,0.994535,0.406181,0.114829,0.00554743
2417,0.994617,0.431715,0.120537,0.0060294
2418,0.994617,0.364722,0.109227,0.00135912
2419,0.994487,0.320164,0.146622,0.00872929
2420,0.994508,0.327531,0.0612574,0.00912748
2421,0.994613,0.33096,0.0828205,0.00571054
2422,0.994617,0.3097,0.100406,0.00449396
2423,0.994643,0.385007,0.0805866,0.00670019
2424,0.994643,0.385007,0.0805866,0.00670019
2425,0.994531,0.404288,0.129395,0.0061429
2426,0.994671,0.42199,0.127425,0.00546199
2427,0.994574,0.430091,0.139279,0.00769515
2428,0.994691,0.376638,0.113913,0.00281791
2429,0.994616,0.402759,0.0506175,0.00315818
2430,0.994722,0.337003,0.0599849,0.00291687
2431,0.994815,0.42785,0.0495979,0.0018573
2432,0.994815,0.42785,0.0495979,0.0018573
2433,0.994682,0.416066,0.0316474,0.00391791
2434,0.994704,0.363467,0.0646547,0.0030092
2435,0.994785,0.380086,0.116073,0.00593123
2436,0.99457,0.377437,0.0619673,0.0104318
2437,0.994536,0.395716,0.113744,0.004186
2438,0.994594,0.366539,0.0879342,0.00640642
2439,0.994594,0.366539,0.0879342,0.00640642
2440,0.994504,0.441813,0.121104,0.00447521
2441,0.994553,0.444306,0.138131,0.00402768
2442,0.994551,0.462233,0.105432,0.00419211
2443,0.994618,0.405518,0.144518,0.00213515
2444,0.994448,0.458849,0.15108,0.00204745
2445,0.994337,0.475655,0.1621,0.00137658
2446,0.994337,0.475655,0.1621,0.00137658
2447,0.994532,0.449244,0.0975333,0.00482568
2448,0.994426,0.442169,0.136876,0.00516268
2449,0.994422,0.460378,0.144862,0.00490256
2450,0.99442,0.430991,0.147332,0.00814329
2451,0.99442,0.430991,0.147332,0.00814329
2452,0.994373,0.438115,0.0892031,0.00517628
2453,0.994471,0.442582,0.153279,0.00475658
2454,0.994418,0.424092,0.0990548,0.00632977
2455,0.994554,0.431177,0.124904,0.00933736
2456,0.994572,0.35645,0.162723,0.0113165
2457,0.994578,0.370019,0.169417,0.002986
2458,0.994478,0.358007,0.152844,0.00171458
2459,0.994478,0.358007,0.152844,0.00171458
2460,0.994484,0.379078,0.133235,0.0061032
2461,0.994461,0.365687,0.150374,0.00308951
2462,0.994561,0.460537,0.136006,0.00885908
2463,0.994534,0.435124,0.214668,0.00143051
2464,0.994598,0.447382,0.13337,0.0110854
2465,0.994571,0.39612,0.158412,0.0067821
2466,0.994523,0.347867,0.232674,0.00799038
2467,0.994488,0.400446,0.192504,0.00247869
2468,0.994426,0.325303,0.192734,0.00582446
2469,0.99448,0.379195,0.251195,0.00333527
2470,0.994538,0.293219,0.332135,0.00263257
2471,0.994538,0.293219,0.332135,0.00263257
2472,0.994473,0.291317,0.338979,0.00439114
2473,0.994496,0.24347,0.375498,0.00525038
2474,0.994496,0.24347,0.375498,0.00525038
2475,0.994496,0.24347,0.375498,0.00525038
2476,0.994365,0.262772,0.361848,0.00419381
2477,0.994417,0.20939,0.348336,0.001989
2478,0.994548,0.318507,0.389152,0.00801028
2479,0.994639,0.246638,0.384982,0.00214642
2480,0.994674,0.269863,0.4951,0.00394773
2481,0.994623,0.281134,0.397287,0.00537135
2482,0.994598,0.267191,0.403783,0.00628871
2483,0.994664,0.251549,0.416963,0.0109586
2484,0.994621,0.260003,0.335236,0.00746754
2485,0.994621,0.260003,0.335236,0.00746754
2486,0.994555,0.284416,0.414335,0.0060131
2487,0.994603,0.258598,0.406436,0.00325118
2488,0.994489,0.263192,0.390907,0.0102729
2489,0.994489,0.263192,0.390907,0.0102729
2490,0.994511,0.29636,0.412056,0.00494532
2491,0.994686,0.202636,0.380328,0.00428057
2492,0.994686,0.202636,0.380328,0.00428057
2493,0.994636,0.169396,0.386198,0.00454921
2494,0.994636,0.169396,0.386198,0.00454921
2495,0.994639,0.193639,0.392837,0.00614831
2496,0.994507,0.200517,0.350448,0.00885433
2497,0.994639,0.155418,0.397926,0.00960768
2498,0.994689,0.193358,0.345247,0.00996321
2499,0.994717,0.202458,0.344022,0.00787084
2500,0.994629,0.197618,0.300865,0.00607609
2501,0.994734,0.208701,0.292559,0.00149721
2502,0.994606,0.230974,0.354876,0.000753633
2503,0.994627,0.229995,0.33069,0.00311877
2504,0.994696,0.280583,0.324747,0.00566172
2505,0.994685,0.252605,0.350511,0.00528106
2506,0.994642,0.280973,0.329734,0.0018611
2507,0.994607,0.301041,0.342079,0.00378554
2508,0.994651,0.286397,0.340282,0.00407896
2509,0.994637,0.295682,0.350394,0.00479373
2510,0.994638,0.260787,0.371324,0.00347682
2511,0.994695,0.261437,0.343984,0.00359912
2512,0.994811,0.347021,0.380919,0.00387684
2513,0.994723,0.32723,0.378715,0.00603257
2514,0.994654,0.385181,0.341065,0.00231359
2515,0.994718,0.400065,0.332579,0.0054819
2516,0.994718,0.400065,0.332579,0.0054819
2517,0.994651,0.392169,0.329858,0.000716548
2518,0.994611,0.381076,0.247217,0.00238506
2519,0.994579,0.369588,0.284821,0.00307973
2520,0.994532,0.372867,0.225913,0.00276095
2521,0.994524,0.340617,0.205484,0.00491335
2522,0.994354,0.443578,0.252198,0.00319621
2523,0.994361,0.490574,0.234114,0.00137405
2524,0.994428,0.463306,0.225251,0.00170132
2525,0.994435,0.506771,0.178669,0.00289663
2526,0.994444,0.48084,0.181087,0.0029336
2527,0.994409,0.477369,0.132406,0.00737768
2528,0.994388,0.438795,0.139644,0.00185219
2529,0.994627,0.43878,0.146556,0.00224995
2530,0.994627,0.43878,0.146556,0.00224995
2531,0.994447,0.426197,0.213756,0.00827926
2532,0.994442,0.499449,0.194668,0.00752345
2533,0.994563,0.457886,0.142341,0.00499892
2534,0.994563,0.457886,0.142341,0.00499892
2535,0.994517,0.446917,0.185141,0.00164778
2536,0.994528,0.509314,0.216265,0.00144646
2537,0.99451,0.535061,0.213007,0.0066055
2538,0.994376,0.523344,0.182551,0.00249767
2539,0.994376,0.523344,0.182551,0.00249767
2540,0.994331,0.487823,0.281115,0.00410099
2541,0.994391,0.498933,0.229192,0.00600834
2542,0.99445,0.428251,0.224825,0.00395235
2543,0.994582,0.427805,0.287339,0.00177735
2544,0.994548,0.449565,0.247283,0.00311189
2545,0.994455,0.535939,0.309797,0.00266593
2546,0.994455,0.535939,0.309797,0.00266593
2547,0.99455,0.52197,0.267421,0.00783168
2548,0.994585,0.567753,0.27306,0.00183544
2549,0.994585,0.567753,0.27306,0.00183544
2550,0.994547,0.453257,0.302467,0.00111833
2551,0.994597,0.461871,0.2616,0.0112393
2552,0.994486,0.445141,0.229005,0.00103238
2553,0.994474,0.455999,0.196063,0.00429335
2554,0.994513,0.435337,0.235684,0.00897755
2555,0.994447,0.424862,0.312384,0.00658087
2556,0.994545,0.470315,0.248462,0.00231667
2557,0.994578,0.503802,0.198978,0.00431133
2558,0.994533,0.510858,0.29294,0.00465904
2559,0.994436,0.431317,0.24207,0.00381009
2560,0.99444,0.438664,0.254677,0.00439252
2561,0.99444,0.438664,0.254677,0.00439252
2562,0.994454,0.383394,0.312225,0.0029587
2563,0.994377,0.325274,0.353005,0.00765793
2564,0.994518,0.331726,0.391939,0.00471795
2565,0.994375,0.351032,0.421975,0.0056992
2566,0.994546,0.294749,0.327461,0.00404148
2567,0.994655,0.343372,0.398412,0.00405511
2568,0.994509,0.379139,0.304443,0.00304492
2569,0.994437,0.380299,0.301285,0.00373775
2570,0.994437,0.380299,0.301285,0.00373775
2571,0.994459,0.35835,0.265609,0.00280852
2572,0.994453,0.374652,0.275038,0.00355215
2573,0.994453,0.374652,0.275038,0.00355215
2574,0.994405,0.392225,0.331956,0.00382319
2575,0.994319,0.392263,0.27295,0.00362909
2576,0.99438,0.390065,0.223735,0.00370103
2577,0.994405,0.362234,0.216966,0.00617162
2578,0.994352,0.387703,0.238247,0.000847571
2579,0.994461,0.402262,0.221939,0.00492196
2580,0.994476,0.412014,0.212218,0.00288168
2581,0.994476,0.412014,0.212218,0.00288168
2582,0.994561,0.415855,0.141568,0.00704055
2583,0.994553,0.428819,0.150645,0.00239681
2584,0.994564,0.419531,0.159731,0.00742192
2585,0.994628,0.42161,0.16378,0.00442765
2586,0.994557,0.410532,0.138542,0.00879186
2587,0.994548,0.4544,0.258717,0.00847748
2588,0.99466,0.458637,0.209202,0.0131926
2589,0.994644,0.461793,0.181902,0.011353
2590,0.994639,0.454202,0.0656796,0.0110135
2591,0.994571,0.427769,0.0774166,0.00786372
2592,0.994406,0.511048,0.0184399,0.00451814
2593,0.99453,0.48237,0.0145779,0.000857656
2594,0.994514,0.418316,0.0355818,0.00412741
2595,0.994591,0.411993,0.0598697,0.00639405
2596,0.994591,0.411993,0.0598697,0.00639405
2597,0.994632,0.378757,0.0250511,0.00795493
2598,0.994673,0.41334,0.0612607,0.00366926
2599,0.994673,0.41334,0.0612607,0.00366926
2600,0.99458,0.44456,0.00169729,0.0017152
2601,0.994465,0.444303,0.0759102,0.00582915
2602,0.994572,0.506645,0.0832103,0.00561183
2603,0.994709,0.483517,0.0983111,0.0045648
2604,0.99479,0.473899,0.0980904,0.00441944
2605,0.994775,0.451284,0.0401413,0.00393617
2606,0.994795,0.435926,0.0860078,0.00640662
2607,0.994773,0.510293,0.104507,0.00618501
2608,0.994694,0.444624,0.0756107,0.00553617
2609,0.994761,0.423086,0.127197,0.0012601
2610,0.99467,0.471807,0.148071,0.00531815
2611,0.994579,0.545917,0.127435,0.00630659
2612,0.994589,0.557484,0.127228,0.00797139
2613,0.994667,0.532358,0.127915,0.00672761
2614,0.994781,0.554987,0.13713,0.000462609
2615,0.99481,0.548811,0.0847165,0.00273095
2616,0.9947,0.521031,0.110788,0.00243216
2617,0.994596,0.469083,0.189229,0.00499884
2618,0.994596,0.469083,0.189229,0.00499884
2619,0.99466,0.430599,0.170208,0.00371985
2620,0.99466,0.430599,0.170208,0.00371985
2621,0.994612,0.464625,0.130966,0.000950472
2622,0.994612,0.464625,0.130966,0.000950472
2623,0.994612,0.464625,0.130966,0.000950472
2624,0.994567,0.429434,0.11868,0.0040226
2625,0.994716,0.411399,0.218831,0.00127269
2626,0.994582,0.367164,0.134844,0.000260499
2627,0.994542,0.407656,0.111356,0.0107286
2628,0.99465,0.392723,0.0882324,0.000787219
2629,0.994654,0.369465,0.107311,0.0038228
2630,0.994714,0.366001,0.132566,0.00532665
2631,0.994734,0.359789,0.157286,0.00881649
2632,0.994541,0.294423,0.168176,0.0043734
2633,0.994636,0.308618,0.125985,0.00472912
2634,0.994667,0.328767,0.159159,0.00352501
2635,0.994729,0.350543,0.0734267,0.00663957
2636,0.994718,0.361649,0.143504,0.00742513
2637,0.994758,0.391366,0.148404,0.00581436
2638,0.994697,0.423035,0.142287,0.00192206
2639,0.99467,0.480829,0.123676,0.0040408
2640,0.994661,0.463889,0.112608,0.00743153
2641,0.994618,0.46034,0.143652,0.00090857
2642,0.99468,0.475029,0.124223,0.0050861
2643,0.994619,0.475541,0.126263,0.00286901
2644,0.994595,0.47688,0.142622,0.00268048
2645,0.994461,0.521962,0.114056,0.00189611
2646,0.994296,0.45402,0.0513349,0.00490074
2647,0.994558,0.452881,0.0562995,0.00530858
2648,0.994613,0.455647,0.0480618,0.00186049
2649,0.994546,0.45752,0.0191371,0.00752046
2650,0.994656,0.465537,0.0221521,0.00756581
2651,0.994704,0.389332,0.0210391,0.00141252
2652,0.994584,0.440404,0.0258332,0.00264214
2653,0.994628,0.409956,0.0428065,0.00282214
2654,0.994687,0.418491,0.0121269,0.00280598
2655,0.99469,0.405576,0.0339904,0.00543359
2656,0.99469,0.405576,0.0339904,0.00543359
2657,0.994576,0.308406,0.0354709,0.00227021
2658,0.994603,0.417394,0.0289543,0.00355205
2659,0.994603,0.417394,0.0289543,0.00355205
2660,0.994661,0.344747,0.0951722,0.00317839
2661,0.994733,0.371845,0.0910692,0.00440895
2662,0.994593,0.369912,0.110621,0.00578541
2663,0.994688,0.427666,0.122398,0.00137373
2664,0.99461,0.404707,0.0673716,0.00344806
2665,0.99451,0.385741,0.0710872,0.00326611
2666,0.99451,0.385741,0.0710872,0.00326611
2667,0.994638,0.370412,0.120258,0.0051054
2668,0.994596,0.334783,0.165318,0.00732421
2669,0.99452,0.436346,0.162948,0.00329061
2670,0.994507,0.487265,0.11457,0.00698947
2671,0.994615,0.485355,0.115075,0.00994764
2672,0.994615,0.485355,0.115075,0.00994764
2673,0.994558,0.511007,0.115684,0.00945407
2674,0.994589,0.482134,0.120516,0.00449217
2675,0.99457,0.501028,0.0824505,0.00646508
2676,0.99457,0.501028,0.0824505,0.00646508
2677,0.994583,0.516538,0.0803953,0.00791215
2678,0.994611,0.510215,0.0977771,0.00980716
2679,0.994553,0.445453,0.176456,0.00653273
2680,0.994553,0.445453,0.176456,0.00653273
2681,0.994615,0.472988,0.210581,0.00672923
2682,0.994624,0.475872,0.153578,0.00338009
2683,0.994623,0.467049,0.223845,0.00106842
2684,0.994522,0.45271,0.222104,0.0018674
2685,0.994709,0.462027,0.144972,0.00155084
2686,0.994522,0.430356,0.153827,0.00588856
2687,0.994551,0.513082,0.100949,0.0057408
2688,0.994551,0.513082,0.100949,0.0057408
2689,0.994729,0.479506,0.162685,0.00497433
2690,0.994729,0.479506,0.162685,0.00497433
2691,0.994729,0.479506,0.162685,0.00497433
2692,0.994635,0.501751,0.143701,0.00161369
2693,0.994635,0.501751,0.143701,0.00161369
2694,0.994668,0.493626,0.0799935,0.00534182
2695,0.99461,0.481504,0.0892931,0.00713851
2696,0.99461,0.481504,0.0892931,0.00713851
2697,0.99461,0.481504,0.0892931,0.00713851
2698,0.994683,0.486061,0.0517914,0.0026088
2699,0.994694,0.46171,0.132983,0.000735378
2700,0.994715,0.543931,0.0779794,0.000584596
2701,0.994698,0.533622,0.170017,0.00454142
2702,0.994701,0.515966,0.123752,0.00342623
2703,0.994732,0.472274,0.195037,0.00539705
2704,0.994654,0.457233,0.153326,0.00840323
2705,0.994654,0.457233,0.153326,0.00840323
2706,0.994619,0.455501,0.183724,0.00262488
2707,0.994619,0.455501,0.183724,0.00262488
2708,0.994567,0.444794,0.134353,0.00316022
2709,0.994775,0.374179,0.130843,0.00453339
2710,0.994631,0.39592,0.155346,0.00129991
2711,0.994566,0.371858,0.19862,0.00158387
2712,0.994621,0.40363,0.16839,0.00148148
2713,0.994714,0.378109,0.206698,0.00425081
2714,0.994699,0.346736,0.236647,0.00652451
2715,0.994545,0.331774,0.240885,0.00532715
2716,0.994609,0.298497,0.225679,0.00591639
2717,0.994706,0.318955,0.211472,0.00436133
2718,0.994706,0.318955,0.211472,0.00436133
2719,0.994736,0.285722,0.24624,0.00785695
2720,0.994708,0.266269,0.286193,0.0104837
2721,0.994548,0.24852,0.277381,0.00274751
2722,0.994538,0.217493,0.354159,0.00609238
2723,0.99456,0.315663,0.356575,0.00105186
2724,0.99456,0.315663,0.356575,0.00105186
2725,0.994619,0.351716,0.388022,0.00227158
2726,0.994701,0.403517,0.379901,0.0054957
2727,0.994701,0.403517,0.379901,0.0054957
2728,0.994629,0.342647,0.408227,0.00600076
2729,0.994482,0.372399,0.442407,0.0107137
2730,0.994521,0.439004,0.444976,0.00148896
2731,0.994521,0.439004,0.444976,0.00148896
2732,0.994557,0.401467,0.467048,0.002834
2733,0.994643,0.387089,0.433794,0.00454309
2734,0.994695,0.385882,0.487463,0.00849876
2735,0.994653,0.462344,0.471995,0.00361487
2736,0.994653,0.462344,0.471995,0.00361487
2737,0.994561,0.431614,0.428209,0.00621654
2738,0.994561,0.431614,0.428209,0.00621654
2739,0.994431,0.372547,0.42074,0.00405732
2740,0.994431,0.372547,0.42074,0.00405732
2741,0.99442,0.344175,0.407711,0.00359842
2742,0.994582,0.362974,0.414621,0.00730552
2743,0.994582,0.362974,0.414621,0.00730552
2744,0.994648,0.380902,0.371587,0.00430156
2745,0.994662,0.34687,0.366624,0.00196297
2746,0.994517,0.37375,0.334171,0.00330211
2747,0.994517,0.37375,0.334171,0.00330211
2748,0.994517,0.37375,0.334171,0.00330211
2749,0.994594,0.388226,0.32985,0.00759593
2750,0.994595,0.339718,0.358836,0.00194544
2751,0.994493,0.250771,0.316724,0.00730498
2752,0.99454,0.209082,0.255942,0.00137684
2753,0.994586,0.274854,0.297816,0.00263163
2754,0.994547,0.31321,0.328382,0.00495105
2755,0.994657,0.32398,0.370245,0.00522227
2756,0.99455,0.258078,0.306216,0.0048536
2757,0.994653,0.208996,0.349769,0.00544362
2758,0.99458,0.260061,0.318669,0.00818618
2759,0.994747,0.196254,0.274828,0.00779774
2760,0.994538,0.243677,0.306523,0.00475475
2761,0.994643,0.309249,0.350446,0.00503778
2762,0.994707,0.300217,0.272909,0.00322733
2763,0.994707,0.300217,0.272909,0.00322733
2764,0.994773,0.237907,0.276163,0.00772977
2765,0.994743,0.303117,0.266311,0.0103944
2766,0.994743,0.303117,0.266311,0.0103944
