MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2007,0.928951,-0.417098,0.830048
2008,0.927539,-0.412356,0.830838
2009,0.928734,-0.405355,0.835604
2010,0.930191,-0.428375,0.825681
2011,0.931998,-0.421296,0.831342
2012,0.931998,-0.421296,0.831342
2013,0.933297,-0.43324,0.826647
2014,0.933297,-0.43324,0.826647
2015,0.931763,-0.429304,0.826971
2016,0.932134,-0.3987,0.842562
2017,0.926074,-0.362111,0.852343
2018,0.929508,-0.356307,0.858505
2019,0.927664,-0.372504,0.849589
2020,0.928439,-0.361981,0.854967
2021,0.931487,-0.378864,0.850959
2022,0.931648,-0.355696,0.861074
2023,0.924531,-0.33543,0.861536
2024,0.924531,-0.33543,0.861536
2025,0.927129,-0.292946,0.879631
2026,0.927133,-0.26735,0.88775
2027,0.927584,-0.266821,0.88838
2028,0.931552,-0.28217,0.887789
2029,0.927315,-0.266072,0.888324
2030,0.931916,-0.273168,0.890981
2031,0.93154,-0.259748,0.894594
2032,0.93154,-0.259748,0.894594
2033,0.930387,-0.307445,0.878121
2034,0.922745,-0.288779,0.876394
2035,0.930545,-0.291183,0.883814
2036,0.92849,-0.265426,0.889742
2037,0.92849,-0.265426,0.889742
2038,0.928997,-0.245278,0.896033
2039,0.928647,-0.230123,0.899683
2040,0.928562,-0.211283,0.904205
2041,0.928769,-0.195853,0.907884
2042,0.928769,-0.195853,0.907884
2043,0.927594,-0.175296,0.91088
2044,0.930087,-0.186671,0.911161
2045,0.930308,-0.184636,0.911801
2046,0.929467,-0.195444,0.908686
2047,0.932267,-0.190482,0.9126
2048,0.929802,-0.177841,0.912636
2049,0.928357,-0.174135,0.911879
2050,0.925776,-0.191434,0.905767
2051,0.923708,-0.161458,0.909488
2052,0.923708,-0.161458,0.909488
2053,0.926201,-0.111354,0.919482
2054,0.927923,-0.064047,0.92571
2055,0.930828,-0.0836714,0.92706
2056,0.930828,-0.0836714,0.92706
2057,0.93088,-0.0885126,0.926662
2058,0.931307,-0.0818111,0.927706
2059,0.931307,-0.0818111,0.927706
2060,0.92964,-0.0348969,0.928985
2061,0.930415,-0.0312811,0.929889
2062,0.931168,-0.0777009,0.92792
2063,0.925808,-0.0787824,0.92245
2064,0.927559,-0.116283,0.920241
2065,0.928632,-0.124033,0.920311
2066,0.927796,-0.136928,0.917636
2067,0.926562,-0.0870125,0.922467
2068,0.926562,-0.0870125,0.922467
2069,0.926562,-0.0870125,0.922467
2070,0.930814,-0.0767142,0.927647
2071,0.925732,-0.076975,0.922526
2072,0.928007,-0.105998,0.921934
2073,0.930037,-0.1003,0.924612
2074,0.93224,-0.124929,0.923831
2075,0.929935,-0.115224,0.922769
2076,0.928437,-0.10273,0.922736
2077,0.929329,-0.0872459,0.925225
2078,0.93041,-0.113155,0.923504
2079,0.930785,-0.104351,0.924917
2080,0.926322,-0.0907743,0.921864
2081,0.929669,-0.0965075,0.924646
2082,0.930688,-0.098015,0.925512
2083,0.930688,-0.098015,0.925512
2084,0.930688,-0.098015,0.925512
2085,0.930193,-0.115124,0.923041
2086,0.930193,-0.115124,0.923041
2087,0.925777,-0.0936419,0.921029
2088,0.925777,-0.0936419,0.921029
2089,0.925777,-0.0936419,0.921029
2090,0.921999,-0.107134,0.915754
2091,0.921999,-0.107134,0.915754
2092,0.924751,-0.157924,0.911166
2093,0.924751,-0.157924,0.911166
2094,0.925929,-0.138637,0.915491
2095,0.931212,-0.103778,0.925411
2096,0.923983,-0.0970422,0.918872
2097,0.929501,-0.109484,0.92303
2098,0.929801,-0.120395,0.921974
2099,0.930152,-0.120802,0.922274
2100,0.92839,-0.111494,0.921671
2101,0.928912,-0.0582835,0.927081
2102,0.928912,-0.0582835,0.927081
2103,0.931624,-0.0506885,0.930244
2104,0.931624,-0.0506885,0.930244
2105,0.931624,-0.0506885,0.930244
2106,0.929302,-0.047502,0.928087
2107,0.92993,-0.0589126,0.928063
2108,0.929755,-0.0182954,0.929575
2109,0.929086,0.00290884,0.929081
2110,0.929327,-0.00463392,0.929315
2111,0.927713,0.00669843,0.927689
2112,0.927178,0.014883,0.927059
2113,0.929265,-0.0159839,0.929127
2114,0.926768,-0.00553447,0.926751
2115,0.926768,-0.00553447,0.926751
2116,0.928585,-4.09266e-05,0.928585
2117,0.927133,0.000852567,0.927133
2118,0.930786,-0.00272546,0.930782
2119,0.927412,-0.00339327,0.927406
2120,0.929509,0.0243135,0.929191
2121,0.930261,0.010182,0.930205
2122,0.930593,-0.0018104,0.930591
2123,0.930593,-0.0018104,0.930591
2124,0.931761,0.0011554,0.93176
2125,0.928635,-0.0412947,0.927716
2126,0.929772,-0.0108625,0.929709
2127,0.928004,-0.0464435,0.926841
2128,0.931879,-0.0404634,0.931
2129,0.927348,-0.0804591,0.923851
2130,0.927348,-0.0804591,0.923851
2131,0.927519,-0.0698896,0.924883
2132,0.929142,-0.0481755,0.927893
2133,0.927989,-0.0477105,0.926761
2134,0.92718,-0.0711929,0.924442
2135,0.92718,-0.0711929,0.924442
2136,0.929712,-0.0659633,0.927369
2137,0.926863,-0.0608955,0.92486
2138,0.928198,-0.0467939,0.927018
2139,0.928198,-0.0467939,0.927018
2140,0.928198,-0.0467939,0.927018
2141,0.931309,-0.0391427,0.930486
2142,0.926675,-0.0797573,0.923236
2143,0.930745,-0.075044,0.927715
2144,0.927113,-0.107869,0.920816
2145,0.934078,-0.140549,0.923444
2146,0.930797,-0.130319,0.921629
2147,0.928871,-0.122475,0.920761
2148,0.932667,-0.108934,0.926284
2149,0.932667,-0.108934,0.926284
2150,0.930842,-0.105109,0.924889
2151,0.932773,-0.0861771,0.928784
2152,0.934303,-0.0911521,0.929846
2153,0.92941,-0.115202,0.922242
2154,0.92896,-0.0605016,0.926987
2155,0.929183,-0.0541226,0.927605
2156,0.931564,-0.0524466,0.930086
2157,0.931439,-0.00302529,0.931434
2158,0.93076,0.075165,0.92772
2159,0.930885,0.100821,0.925409
2160,0.931315,0.136736,0.921223
2161,0.92808,0.151186,0.915682
2162,0.928868,0.0925484,0.924246
2163,0.932787,0.0661777,0.930436
2164,0.930459,0.0807155,0.926951
2165,0.930817,0.0792217,0.92744
2166,0.931457,0.0721039,0.928662
2167,0.928269,0.0620228,0.926195
2168,0.928269,0.0620228,0.926195
2169,0.932198,0.0604069,0.930239
2170,0.932198,0.0604069,0.930239
2171,0.93223,0.0572006,0.930474
2172,0.932964,0.0419339,0.932021
2173,0.930537,0.117735,0.923059
2174,0.929847,0.0992616,0.924534
2175,0.930646,0.114915,0.923524
2176,0.931947,0.108825,0.925571
2177,0.929549,0.108763,0.923164
2178,0.930807,0.13139,0.921488
2179,0.930807,0.13139,0.921488
2180,0.932452,0.165625,0.917625
2181,0.932452,0.165625,0.917625
2182,0.932452,0.165625,0.917625
2183,0.929967,0.140494,0.919294
2184,0.932999,0.139714,0.922479
2185,0.930163,0.137788,0.919901
2186,0.93206,0.155463,0.919004
2187,0.926559,0.150209,0.914303
2188,0.923777,0.140899,0.912969
2189,0.931454,0.137996,0.921175
2190,0.925131,0.133653,0.915426
2191,0.928959,0.0792935,0.925569
2192,0.931235,0.0440009,0.930195
2193,0.933605,0.0727754,0.930764
2194,0.924543,0.0978034,0.919355
2195,0.927276,0.0465916,0.926105
2196,0.928775,0.059847,0.926845
2197,0.927893,0.0272263,0.927494
2198,0.93037,0.00794207,0.930336
2199,0.93037,0.00794207,0.930336
2200,0.928101,0.0145296,0.927987
2201,0.932382,-0.0231894,0.932094
2202,0.928719,0.0162274,0.928577
2203,0.930171,0.0189283,0.929979
2204,0.930171,0.0189283,0.929979
2205,0.927691,0.0556784,0.926019
2206,0.932451,0.104381,0.92659
2207,0.92672,0.116719,0.91934
2208,0.924221,0.150682,0.911855
2209,0.926864,0.164349,0.912176
2210,0.928589,0.130442,0.919381
2211,0.931006,0.123556,0.922771
2212,0.93129,0.10443,0.925416
2213,0.932124,0.0500121,0.930781
2214,0.931787,0.0390913,0.930966
2215,0.931787,0.0390913,0.930966
2216,0.931129,0.00595855,0.93111
2217,0.931129,0.00595855,0.93111
2218,0.929606,0.0190134,0.929411
2219,0.928488,0.0158081,0.928354
2220,0.932475,0.0390185,0.931659
2221,0.932475,0.0390185,0.931659
2222,0.929073,0.085171,0.925161
2223,0.929073,0.085171,0.925161
2224,0.929073,0.085171,0.925161
2225,0.930186,0.115887,0.922939
2226,0.930351,0.0691796,0.927775
2227,0.932034,0.109768,0.925547
2228,0.930163,0.101577,0.9246
2229,0.929334,0.113795,0.922341
2230,0.928073,0.112823,0.92119
2231,0.928073,0.112823,0.92119
2232,0.93095,0.145615,0.919491
2233,0.930987,0.114526,0.923916
2234,0.92615,0.116557,0.918786
2235,0.927619,0.101812,0.922015
2236,0.929273,0.06461,0.927024
2237,0.927752,0.0485815,0.926479
2238,0.927752,0.0485815,0.926479
2239,0.928263,0.023274,0.927971
2240,0.92979,0.00412905,0.929781
2241,0.926938,0.0127996,0.92685
2242,0.926938,0.0127996,0.92685
2243,0.929707,-0.0245243,0.929384
2244,0.929707,-0.0245243,0.929384
2245,0.930222,-0.0437556,0.929192
2246,0.930353,-0.0580325,0.928541
2247,0.933576,-0.0276078,0.933168
2248,0.930811,-0.0317305,0.93027
2249,0.929604,-0.0367686,0.928876
2250,0.932037,-0.0174616,0.931874
2251,0.928742,0.00787557,0.928709
2252,0.933392,0.0134787,0.933295
2253,0.928558,0.0121048,0.928479
2254,0.931332,0.0224619,0.931061
2255,0.929922,0.0215596,0.929673
2256,0.929334,-0.0175098,0.929169
2257,0.924816,-0.0615458,0.922766
2258,0.924816,-0.0615458,0.922766
2259,0.931595,-0.0478978,0.930362
2260,0.931595,-0.0478978,0.930362
2261,0.931595,-0.0478978,0.930362
2262,0.933086,-0.0406136,0.932201
2263,0.932293,-0.0601001,0.930354
2264,0.930975,-0.0768684,0.927796
2265,0.930975,-0.0768684,0.927796
2266,0.929623,-0.0854761,0.925685
2267,0.925674,-0.0854173,0.921725
2268,0.933653,-0.099455,0.928341
2269,0.924187,-0.06405,0.921965
2270,0.924187,-0.06405,0.921965
2271,0.933692,-0.140299,0.923091
2272,0.932952,-0.173619,0.916655
2273,0.932952,-0.173619,0.916655
2274,0.932284,-0.194645,0.911739
2275,0.933225,-0.225246,0.905634
2276,0.93277,-0.213393,0.908033
2277,0.92978,-0.218404,0.903765
2278,0.931332,-0.2065,0.90815
2279,0.930654,-0.212541,0.906059
2280,0.930389,-0.21902,0.904242
2281,0.930389,-0.21902,0.904242
2282,0.934238,-0.221235,0.907665
2283,0.934238,-0.221235,0.907665
2284,0.930984,-0.19423,0.910497
2285,0.927283,-0.178896,0.909863
2286,0.931786,-0.186216,0.912989
2287,0.929888,-0.221029,0.903238
2288,0.932227,-0.224942,0.904681
2289,0.930462,-0.237645,0.899602
2290,0.933004,-0.215959,0.907666
2291,0.929278,-0.212588,0.904635
2292,0.933399,-0.246899,0.900153
2293,0.932972,-0.257195,0.896821
2294,0.932224,-0.231563,0.903006
2295,0.933378,-0.248205,0.899771
2296,0.929955,-0.243927,0.897394
2297,0.927405,-0.292855,0.879953
2298,0.933446,-0.270682,0.893338
2299,0.933446,-0.270682,0.893338
2300,0.933446,-0.270682,0.893338
2301,0.930971,-0.290957,0.884336
2302,0.930971,-0.290957,0.884336
2303,0.926427,-0.321877,0.868712
2304,0.926427,-0.321877,0.868712
2305,0.926427,-0.321877,0.868712
2306,0.927205,-0.306854,0.874958
2307,0.928797,-0.323196,0.870751
2308,0.931657,-0.335562,0.869128
2309,0.931159,-0.356706,0.860126
2310,0.931916,-0.331454,0.87098
2311,0.931257,-0.33877,0.867452
2312,0.928418,-0.338637,0.864456
2313,0.926876,-0.327224,0.867193
2314,0.931279,-0.348526,0.863603
2315,0.927002,-0.34665,0.859747
2316,0.926554,-0.366901,0.850815
2317,0.930165,-0.354534,0.859949
2318,0.928196,-0.328502,0.868121
2319,0.929426,-0.316978,0.873704
2320,0.927806,-0.346529,0.860664
2321,0.931688,-0.343531,0.866043
2322,0.926785,-0.343076,0.860946
2323,0.926785,-0.343076,0.860946
2324,0.924146,-0.317632,0.867845
2325,0.924146,-0.317632,0.867845
2326,0.929134,-0.33684,0.865926
2327,0.927729,-0.334618,0.865281
2328,0.928085,-0.313265,0.873618
2329,0.925226,-0.30028,0.875143
2330,0.925226,-0.30028,0.875143
2331,0.926778,-0.247476,0.893125
2332,0.924726,-0.246045,0.891393
2333,0.924076,-0.2654,0.885144
2334,0.92962,-0.257819,0.893154
2335,0.92962,-0.257819,0.893154
2336,0.929227,-0.234563,0.899135
2337,0.930909,-0.228445,0.902444
2338,0.930279,-0.228928,0.901671
2339,0.930279,-0.228928,0.901671
2340,0.928867,-0.24614,0.895661
2341,0.929056,-0.224749,0.901461
2342,0.929653,-0.25435,0.894181
2343,0.932344,-0.291534,0.885593
2344,0.930666,-0.284579,0.886089
2345,0.929397,-0.303404,0.878479
2346,0.926348,-0.309676,0.873053
2347,0.927551,-0.28853,0.881534
2348,0.931606,-0.338301,0.86801
2349,0.929946,-0.303478,0.879034
2350,0.930719,-0.295816,0.882458
2351,0.92908,-0.291276,0.88224
2352,0.928595,-0.316909,0.872845
2353,0.92907,-0.315271,0.873942
2354,0.933114,-0.308734,0.88056
2355,0.930808,-0.269031,0.891081
2356,0.932212,-0.265989,0.893459
2357,0.93075,-0.295559,0.882576
2358,0.931118,-0.226474,0.903156
2359,0.928314,-0.234384,0.898238
2360,0.928727,-0.217768,0.902835
2361,0.9321,-0.18533,0.91349
2362,0.928814,-0.159666,0.914987
2363,0.925649,-0.163873,0.911027
2364,0.925649,-0.163873,0.911027
2365,0.92971,-0.154316,0.916814
2366,0.92971,-0.154316,0.916814
2367,0.92971,-0.154316,0.916814
2368,0.931682,-0.142715,0.920686
2369,0.928889,-0.156917,0.915539
2370,0.930879,-0.160428,0.916951
2371,0.930878,-0.158193,0.917338
2372,0.93295,-0.165275,0.918194
2373,0.930846,-0.209067,0.907064
2374,0.930125,-0.203753,0.907534
2375,0.932415,-0.170728,0.916651
2376,0.932301,-0.154365,0.919432
2377,0.928873,-0.146224,0.917291
2378,0.930465,-0.175237,0.913815
2379,0.927928,-0.156321,0.914666
2380,0.92872,-0.168269,0.913349
2381,0.929089,-0.204459,0.906312
2382,0.92951,-0.238843,0.8983
2383,0.924962,-0.241679,0.89283
2384,0.930255,-0.272292,0.889511
2385,0.93236,-0.269275,0.892629
2386,0.930444,-0.299845,0.880806
2387,0.930164,-0.277975,0.887657
2388,0.929807,-0.280728,0.886416
2389,0.93127,-0.279512,0.888334
2390,0.925107,-0.28688,0.879501
2391,0.929627,-0.290384,0.88311
2392,0.927813,-0.245405,0.89477
2393,0.930675,-0.228956,0.902073
2394,0.930675,-0.228956,0.902073
2395,0.924622,-0.24702,0.891015
2396,0.92644,-0.258101,0.889761
2397,0.930599,-0.217506,0.904824
2398,0.930918,-0.222644,0.903901
2399,0.930076,-0.162802,0.915716
2400,0.928469,-0.153218,0.91574
2401,0.932446,-0.107302,0.926251
2402,0.929484,-0.0792967,0.926095
2403,0.929256,-0.110468,0.922666
2404,0.930152,-0.100503,0.924706
2405,0.929426,-0.105327,0.923439
2406,0.929587,-0.0854473,0.925651
2407,0.932927,-0.129634,0.923876
2408,0.927979,-0.165014,0.91319
2409,0.925466,-0.169635,0.909786
2410,0.925466,-0.169635,0.909786
2411,0.927834,-0.162855,0.91343
2412,0.928927,-0.112059,0.922144
2413,0.929834,-0.12153,0.921857
2414,0.928226,-0.121046,0.9203
2415,0.928226,-0.121046,0.9203
2416,0.928226,-0.121046,0.9203
2417,0.927373,-0.0975282,0.92223
2418,0.928818,-0.112672,0.921959
2419,0.928146,-0.130247,0.918961
2420,0.926476,-0.104733,0.920538
2421,0.930048,-0.124721,0.921647
2422,0.928614,-0.129582,0.919529
2423,0.929351,-0.172559,0.91319
2424,0.929351,-0.172559,0.91319
2425,0.93065,-0.166834,0.915574
2426,0.93251,-0.108832,0.926137
2427,0.929697,-0.0874453,0.925575
2428,0.928565,-0.0990434,0.923268
2429,0.929591,-0.108382,0.923251
2430,0.928862,-0.124432,0.92049
2431,0.931648,-0.0935378,0.92694
2432,0.931648,-0.0935378,0.92694
2433,0.928241,-0.103768,0.922423
2434,0.928037,-0.114465,0.920951
2435,0.92517,-0.115121,0.91798
2436,0.928564,-0.100769,0.92308
2437,0.92861,-0.117165,0.921189
2438,0.925455,-0.132004,0.915992
2439,0.925455,-0.132004,0.915992
2440,0.928998,-0.17211,0.912916
2441,0.92999,-0.18913,0.910555
2442,0.928621,-0.178677,0.911269
2443,0.927735,-0.198502,0.90625
2444,0.932326,-0.214309,0.907361
2445,0.927251,-0.211656,0.902771
2446,0.927251,-0.211656,0.902771
2447,0.931531,-0.201906,0.909386
2448,0.929502,-0.200739,0.907567
2449,0.930146,-0.172495,0.914011
2450,0.929745,-0.197132,0.908606
2451,0.929745,-0.197132,0.908606
2452,0.931287,-0.19688,0.910239
2453,0.930525,-0.186165,0.911713
2454,0.930876,-0.154981,0.917884
2455,0.930413,-0.157067,0.91706
2456,0.934474,-0.179989,0.916976
2457,0.929713,-0.198129,0.908356
2458,0.930806,-0.200434,0.90897
2459,0.930806,-0.200434,0.90897
2460,0.930806,-0.229268,0.902129
2461,0.92832,-0.206534,0.905054
2462,0.929123,-0.190285,0.909429
2463,0.928824,-0.22066,0.902232
2464,0.926409,-0.16668,0.911291
2465,0.925413,-0.161291,0.911249
2466,0.930858,-0.21495,0.9057
2467,0.929991,-0.182567,0.911895
2468,0.92979,-0.179622,0.912275
2469,0.931778,-0.154511,0.918878
2470,0.931241,-0.200014,0.909508
2471,0.931241,-0.200014,0.909508
2472,0.93162,-0.214193,0.906663
2473,0.931705,-0.209569,0.90783
2474,0.931705,-0.209569,0.90783
2475,0.931705,-0.209569,0.90783
2476,0.930876,-0.226689,0.902852
2477,0.928712,-0.224582,0.901149
2478,0.927058,-0.235926,0.896535
2479,0.928918,-0.214505,0.903813
2480,0.929412,-0.223625,0.902107
2481,0.93534,-0.214922,0.910312
2482,0.930796,-0.240687,0.899139
2483,0.933594,-0.278079,0.891219
2484,0.931635,-0.298887,0.882389
2485,0.931635,-0.298887,0.882389
2486,0.931071,-0.272715,0.890236
2487,0.929274,-0.259379,0.892341
2488,0.931875,-0.257393,0.895622
2489,0.931875,-0.257393,0.895622
2490,0.931868,-0.265736,0.893175
2491,0.932189,-0.290045,0.885918
2492,0.932189,-0.290045,0.885918
2493,0.930128,-0.296204,0.881704
2494,0.930128,-0.296204,0.881704
2495,0.929443,-0.313366,0.875024
2496,0.927977,-0.311649,0.87408
2497,0.930241,-0.34161,0.865246
2498,0.929983,-0.314896,0.875047
2499,0.930397,-0.338756,0.866535
2500,0.928926,-0.338143,0.865195
2501,0.928999,-0.364478,0.854515
2502,0.93153,-0.375736,0.852391
2503,0.929993,-0.369169,0.853581
2504,0.929619,-0.390674,0.843544
2505,0.931454,-0.371852,0.85401
2506,0.93018,-0.38173,0.848244
2507,0.929576,-0.375547,0.850339
2508,0.927239,-0.384896,0.84358
2509,0.929082,-0.420096,0.828681
2510,0.925752,-0.408316,0.83084
2511,0.92322,-0.4021,0.831054
2512,0.92693,-0.430751,0.820764
2513,0.929174,-0.462531,0.805871
2514,0.9298,-0.456109,0.810242
2515,0.928007,-0.427624,0.823611
2516,0.928007,-0.427624,0.823611
2517,0.927003,-0.437386,0.81733
2518,0.926451,-0.459414,0.804519
2519,0.925396,-0.462917,0.80129
2520,0.927159,-0.471187,0.798503
2521,0.926639,-0.454829,0.807335
2522,0.932371,-0.475376,0.80208
2523,0.927387,-0.476599,0.79555
2524,0.932118,-0.513378,0.778003
2525,0.927738,-0.523243,0.766104
2526,0.929594,-0.530355,0.763459
2527,0.92951,-0.520151,0.770345
2528,0.928864,-0.530678,0.762345
2529,0.928638,-0.495665,0.785292
2530,0.928638,-0.495665,0.785292
2531,0.929764,-0.503231,0.781805
2532,0.929771,-0.526069,0.766633
2533,0.931104,-0.544528,0.755278
2534,0.931104,-0.544528,0.755278
2535,0.929369,-0.543951,0.753554
2536,0.930709,-0.608245,0.704455
2537,0.934258,-0.602436,0.714079
2538,0.930838,-0.61216,0.701228
2539,0.930838,-0.61216,0.701228
2540,0.931237,-0.617189,0.697338
2541,0.929669,-0.614115,0.697959
2542,0.931678,-0.609041,0.705048
2543,0.928842,-0.612035,0.698685
2544,0.926874,-0.619925,0.689049
2545,0.929776,-0.62803,0.68561
2546,0.929776,-0.62803,0.68561
2547,0.928956,-0.615024,0.696207
2548,0.928962,-0.632158,0.680696
2549,0.928962,-0.632158,0.680696
2550,0.927518,-0.620389,0.689497
2551,0.927932,-0.617141,0.692961
2552,0.928066,-0.63355,0.678175
2553,0.928731,-0.625159,0.686817
2554,0.933459,-0.632203,0.686779
2555,0.926244,-0.64172,0.667925
2556,0.929627,-0.657886,0.656805
2557,0.933476,-0.652784,0.667271
2558,0.930321,-0.670375,0.645054
2559,0.928816,-0.692831,0.618615
2560,0.92926,-0.668079,0.645906
2561,0.92926,-0.668079,0.645906
2562,0.929405,-0.672145,0.641884
2563,0.932727,-0.677255,0.641331
2564,0.930257,-0.649559,0.665921
2565,0.928045,-0.633517,0.678176
2566,0.929082,-0.646622,0.667138
2567,0.925405,-0.644513,0.664061
2568,0.929702,-0.640181,0.674176
2569,0.929747,-0.654385,0.660461
2570,0.929747,-0.654385,0.660461
2571,0.931561,-0.674634,0.642397
2572,0.92601,-0.661717,0.647784
2573,0.92601,-0.661717,0.647784
2574,0.925628,-0.672728,0.635786
2575,0.931637,-0.676157,0.640905
2576,0.931303,-0.720971,0.589512
2577,0.931234,-0.724548,0.585002
2578,0.930677,-0.703072,0.609794
2579,0.928929,-0.721827,0.5847
2580,0.929633,-0.756397,0.540445
2581,0.929633,-0.756397,0.540445
2582,0.930234,-0.751888,0.547723
2583,0.932292,-0.76261,0.536277
2584,0.926861,-0.764814,0.523576
2585,0.931977,-0.762736,0.535551
2586,0.93492,-0.777381,0.519379
2587,0.930749,-0.780501,0.507061
2588,0.929852,-0.776654,0.511305
2589,0.934369,-0.787521,0.502848
2590,0.929105,-0.77011,0.519775
2591,0.930245,-0.751125,0.548787
2592,0.929954,-0.748951,0.551259
2593,0.931783,-0.743005,0.562284
2594,0.927613,-0.750129,0.545685
2595,0.922658,-0.732329,0.561242
2596,0.922658,-0.732329,0.561242
2597,0.928983,-0.748954,0.549616
2598,0.92986,-0.764479,0.529351
2599,0.92986,-0.764479,0.529351
2600,0.928945,-0.765201,0.526694
2601,0.930037,-0.769806,0.521889
2602,0.929756,-0.764394,0.529291
2603,0.927338,-0.761774,0.528825
2604,0.930382,-0.756182,0.542033
2605,0.929446,-0.751539,0.546864
2606,0.929637,-0.777179,0.510116
2607,0.928098,-0.771636,0.515696
2608,0.928837,-0.762366,0.530599
2609,0.924394,-0.723463,0.575419
2610,0.931149,-0.741784,0.562845
2611,0.925611,-0.74313,0.551828
2612,0.928278,-0.738674,0.562192
2613,0.929005,-0.739784,0.561935
2614,0.927111,-0.755969,0.536699
2615,0.929002,-0.75412,0.542539
2616,0.928652,-0.757075,0.537802
2617,0.927284,-0.76174,0.52878
2618,0.927284,-0.76174,0.52878
2619,0.923982,-0.773955,0.504714
2620,0.923982,-0.773955,0.504714
2621,0.929738,-0.783174,0.501051
2622,0.929738,-0.783174,0.501051
2623,0.929738,-0.783174,0.501051
2624,0.929096,-0.765317,0.52679
2625,0.93082,-0.761674,0.535051
2626,0.929596,-0.734961,0.569192
2627,0.930702,-0.736847,0.568561
2628,0.928609,-0.719773,0.586721
2629,0.926945,-0.704276,0.602679
2630,0.933058,-0.691391,0.626559
2631,0.929733,-0.67574,0.638575
2632,0.930674,-0.666192,0.649877
2633,0.926242,-0.663615,0.646173
2634,0.929109,-0.665898,0.647939
2635,0.92957,-0.666042,0.64845
2636,0.92729,-0.663905,0.647376
2637,0.92909,-0.643146,0.6705
2638,0.92693,-0.632055,0.678016
2639,0.931203,-0.596317,0.715224
2640,0.92776,-0.625711,0.684999
2641,0.931117,-0.617162,0.697201
2642,0.928217,-0.619991,0.690795
2643,0.927644,-0.626548,0.684078
2644,0.926388,-0.642986,0.666906
2645,0.928905,-0.64659,0.666922
2646,0.926853,-0.630481,0.679375
2647,0.931564,-0.610076,0.704001
2648,0.9312,-0.614401,0.699746
2649,0.928647,-0.61226,0.698229
2650,0.923862,-0.593754,0.707797
2651,0.929453,-0.570454,0.733803
2652,0.930072,-0.563309,0.740079
2653,0.927294,-0.575972,0.726725
2654,0.929816,-0.590259,0.718437
2655,0.930328,-0.572789,0.733091
2656,0.930328,-0.572789,0.733091
2657,0.926468,-0.565789,0.733639
2658,0.929411,-0.5652,0.737804
2659,0.929411,-0.5652,0.737804
2660,0.930904,-0.574143,0.732764
2661,0.928032,-0.560621,0.739559
2662,0.928902,-0.533541,0.76039
2663,0.929697,-0.544075,0.753869
2664,0.929939,-0.545724,0.752975
2665,0.930896,-0.578486,0.729329
2666,0.930896,-0.578486,0.729329
2667,0.926415,-0.595063,0.710032
2668,0.929074,-0.628039,0.68465
2669,0.929403,-0.607293,0.703553
2670,0.930205,-0.584605,0.723546
2671,0.925876,-0.570335,0.729359
2672,0.925876,-0.570335,0.729359
2673,0.929842,-0.574107,0.731441
2674,0.928036,-0.568975,0.733156
2675,0.924244,-0.576168,0.722674
2676,0.924244,-0.576168,0.722674
2677,0.929174,-0.592476,0.715776
2678,0.927602,-0.620823,0.68922
2679,0.92811,-0.647061,0.665358
2680,0.92811,-0.647061,0.665358
2681,0.927593,-0.6522,0.659594
2682,0.929256,-0.662994,0.651119
2683,0.924925,-0.643034,0.664826
2684,0.927758,-0.652805,0.659227
2685,0.929415,-0.650424,0.663899
2686,0.926132,-0.644069,0.665504
2687,0.929215,-0.653068,0.661018
2688,0.929215,-0.653068,0.661018
2689,0.926313,-0.648334,0.661604
2690,0.926313,-0.648334,0.661604
2691,0.926313,-0.648334,0.661604
2692,0.926462,-0.641209,0.668717
2693,0.926462,-0.641209,0.668717
2694,0.926454,-0.638039,0.671731
2695,0.928586,-0.686726,0.625044
2696,0.928586,-0.686726,0.625044
2697,0.928586,-0.686726,0.625044
2698,0.929928,-0.714379,0.595339
2699,0.928977,-0.699375,0.611451
2700,0.927948,-0.70167,0.607245
2701,0.926729,-0.690961,0.617575
2702,0.929008,-0.703474,0.606779
2703,0.926637,-0.711036,0.594209
2704,0.927307,-0.7198,0.584625
2705,0.927307,-0.7198,0.584625
2706,0.930612,-0.720314,0.589225
2707,0.930612,-0.720314,0.589225
2708,0.929079,-0.749282,0.54933
2709,0.927892,-0.72764,0.575781
2710,0.928395,-0.728424,0.575601
2711,0.926232,-0.739015,0.558357
2712,0.926862,-0.716601,0.58784
2713,0.928228,-0.742975,0.556414
2714,0.926359,-0.734619,0.564336
2715,0.932771,-0.737369,0.57127
2716,0.930729,-0.699576,0.61388
2717,0.928308,-0.705732,0.603074
2718,0.928308,-0.705732,0.603074
2719,0.931066,-0.714244,0.597276
2720,0.930072,-0.706137,0.605313
2721,0.928766,-0.714491,0.593387
2722,0.933334,-0.725076,0.587688
2723,0.932874,-0.735004,0.574476
2724,0.932874,-0.735004,0.574476
2725,0.931012,-0.741785,0.562617
2726,0.92822,-0.740279,0.559981
2727,0.92822,-0.740279,0.559981
2728,0.929441,-0.744082,0.556957
2729,0.928249,-0.743868,0.555254
2730,0.929229,-0.775095,0.512537
2731,0.929229,-0.775095,0.512537
2732,0.928922,-0.770226,0.519276
2733,0.925545,-0.777485,0.502146
2734,0.928303,-0.768854,0.520203
2735,0.925353,-0.779018,0.49941
2736,0.925353,-0.779018,0.49941
2737,0.928621,-0.768686,0.521016
2738,0.928621,-0.768686,0.521016
2739,0.930168,-0.783154,0.50188
