MDTU,S_F
1363,7.11487e-06
1364,6.96075e-06
1365,7.08002e-06
1366,7.12791e-06
1367,6.94803e-06
1368,7.07327e-06
1369,6.87004e-06
1370,6.81108e-06
1371,6.77449e-06
1372,6.6967e-06
1373,6.66811e-06
1374,6.64074e-06
1375,6.60473e-06
1376,6.59144e-06
1377,6.56894e-06
1378,6.58009e-06
1379,6.6526e-06
1380,6.6526e-06
1381,6.7196e-06
1382,6.7196e-06
1383,6.645e-06
1384,6.76472e-06
1385,6.72027e-06
1386,6.74307e-06
1387,6.66565e-06
1388,6.67143e-06
1389,6.67143e-06
1390,6.67081e-06
1391,6.72234e-06
1392,6.72091e-06
1393,6.70187e-06
1394,6.70187e-06
1395,6.73299e-06
1396,6.75871e-06
1397,6.70181e-06
1398,6.70683e-06
1399,6.70472e-06
1400,6.70472e-06
1401,6.78628e-06
1402,6.85166e-06
1403,6.85166e-06
1404,6.94242e-06
1405,6.74107e-06
1406,6.73853e-06
1407,6.73853e-06
1408,6.76551e-06
1409,6.76551e-06
1410,6.83913e-06
1411,6.74518e-06
1412,6.74518e-06
1413,6.67751e-06
1414,6.70352e-06
1415,6.6148e-06
1416,6.62759e-06
1417,6.75547e-06
1418,6.69405e-06
1419,6.69405e-06
1420,6.69405e-06
1421,6.69405e-06
1422,6.69405e-06
1423,6.78688e-06
1424,6.78688e-06
1425,6.77407e-06
1426,6.81582e-06
1427,6.69273e-06
1428,6.79234e-06
1429,6.81091e-06
1430,6.81091e-06
1431,6.79333e-06
1432,6.76204e-06
1433,6.67292e-06
1434,6.67292e-06
1435,6.61881e-06
1436,6.77292e-06
1437,6.855e-06
1438,7.00337e-06
1439,6.93959e-06
1440,6.79687e-06
1441,6.83136e-06
1442,6.94974e-06
1443,6.89064e-06
1444,6.87234e-06
1445,6.86462e-06
1446,6.97865e-06
1447,6.97865e-06
1448,6.98214e-06
1449,6.88849e-06
1450,6.98572e-06
1451,6.96252e-06
1452,6.8197e-06
1453,6.8197e-06
1454,6.7691e-06
1455,6.68175e-06
1456,6.71565e-06
1457,6.71067e-06
1458,6.75723e-06
1459,6.76507e-06
1460,6.86689e-06
1461,6.84093e-06
1462,6.84093e-06
1463,6.91867e-06
1464,6.92366e-06
1465,6.79761e-06
1466,6.72475e-06
1467,6.75543e-06
1468,6.76207e-06
1469,6.7288e-06
1470,6.7288e-06
1471,6.7288e-06
1472,6.82958e-06
1473,6.82958e-06
1474,6.71941e-06
1475,6.84393e-06
1476,6.84393e-06
1477,6.84393e-06
1478,6.84192e-06
1479,6.74965e-06
1480,6.74965e-06
1481,6.7796e-06
1482,6.7796e-06
1483,6.71905e-06
1484,6.71905e-06
1485,6.7246e-06
1486,6.68832e-06
1487,6.6655e-06
1488,6.71434e-06
1489,6.70675e-06
1490,6.70994e-06
1491,6.73984e-06
1492,6.73984e-06
1493,6.7407e-06
1494,6.63921e-06
1495,6.63921e-06
1496,6.76553e-06
1497,6.73169e-06
1498,6.7546e-06
1499,6.7234e-06
1500,6.73092e-06
1501,6.67936e-06
1502,6.67936e-06
1503,6.73193e-06
1504,6.73976e-06
1505,6.79887e-06
1506,6.79887e-06
1507,6.75091e-06
1508,6.75091e-06
1509,6.80224e-06
1510,6.80224e-06
1511,6.71366e-06
1512,6.71366e-06
1513,6.77004e-06
1514,6.77004e-06
1515,6.84987e-06
1516,6.91926e-06
1517,6.91926e-06
1518,6.85597e-06
1519,6.88188e-06
1520,6.90501e-06
1521,6.73427e-06
1522,6.77426e-06
1523,6.86691e-06
1524,6.9806e-06
1525,6.9806e-06
1526,6.9806e-06
1527,6.9806e-06
1528,6.93353e-06
1529,7.00038e-06
1530,6.90941e-06
1531,6.93132e-06
1532,6.93132e-06
1533,6.93132e-06
1534,6.93132e-06
1535,6.91959e-06
1536,6.8587e-06
1537,6.80502e-06
1538,6.82367e-06
1539,6.82367e-06
1540,6.79767e-06
1541,6.90883e-06
1542,6.94924e-06
1543,6.9999e-06
1544,6.9999e-06
1545,6.81555e-06
1546,6.80123e-06
1547,6.93247e-06
1548,6.94024e-06
1549,6.87827e-06
1550,6.92494e-06
1551,6.84365e-06
1552,7.00497e-06
1553,6.92291e-06
1554,6.83831e-06
1555,6.78023e-06
1556,6.78023e-06
1557,6.82731e-06
1558,6.82731e-06
1559,6.88886e-06
1560,6.72196e-06
1561,6.70966e-06
1562,6.70859e-06
1563,6.69022e-06
1564,6.74898e-06
1565,6.80896e-06
1566,6.79226e-06
1567,6.70261e-06
1568,6.58788e-06
1569,6.69791e-06
1570,6.69791e-06
1571,6.81854e-06
1572,6.76269e-06
1573,6.76477e-06
1574,6.76587e-06
1575,6.57981e-06
1576,6.73646e-06
1577,6.81598e-06
1578,6.81598e-06
1579,6.73894e-06
1580,6.77242e-06
1581,6.77242e-06
1582,6.67926e-06
1583,6.66933e-06
1584,6.72788e-06
1585,6.72788e-06
1586,6.75456e-06
1587,6.75456e-06
1588,6.75456e-06
1589,6.70453e-06
1590,6.69709e-06
1591,6.69044e-06
1592,6.59149e-06
1593,6.56538e-06
1594,6.5667e-06
1595,6.6859e-06
1596,6.60054e-06
1597,6.5711e-06
1598,6.65685e-06
1599,6.65685e-06
1600,6.65685e-06
1601,6.65685e-06
1602,6.65685e-06
1603,6.61291e-06
1604,6.61291e-06
1605,6.51986e-06
1606,6.61872e-06
1607,6.61721e-06
1608,6.74442e-06
1609,6.74442e-06
1610,6.78372e-06
1611,6.78372e-06
1612,6.85397e-06
1613,6.87345e-06
1614,7.00961e-06
1615,7.00835e-06
1616,7.01692e-06
1617,7.21965e-06
1618,7.24971e-06
1619,7.24971e-06
1620,7.08989e-06
1621,7.05983e-06
1622,7.05983e-06
1623,7.00593e-06
1624,6.9795e-06
1625,6.85338e-06
1626,6.92491e-06
1627,6.92491e-06
1628,6.80407e-06
1629,6.7625e-06
1630,6.84933e-06
1631,6.82853e-06
1632,6.82853e-06
1633,6.82853e-06
1634,6.82393e-06
1635,6.82393e-06
1636,6.9051e-06
1637,6.80572e-06
1638,6.94022e-06
1639,7.00013e-06
1640,6.78406e-06
1641,6.77058e-06
1642,6.96853e-06
1643,6.96853e-06
1644,6.96853e-06
1645,6.96853e-06
1646,6.8637e-06
1647,6.82641e-06
1648,6.90454e-06
1649,6.85764e-06
1650,6.85764e-06
1651,6.8436e-06
1652,6.89164e-06
1653,6.98304e-06
1654,6.9181e-06
1655,6.85105e-06
1656,6.85105e-06
1657,6.73091e-06
1658,6.82776e-06
1659,6.80704e-06
1660,6.87301e-06
1661,6.73697e-06
1662,6.67205e-06
1663,6.61353e-06
1664,6.64728e-06
1665,6.65373e-06
1666,6.69734e-06
1667,6.69734e-06
1668,6.65928e-06
1669,6.62265e-06
1670,6.5651e-06
1671,6.5651e-06
1672,6.53672e-06
1673,6.56243e-06
1674,6.59194e-06
1675,6.50623e-06
1676,6.55674e-06
1677,6.51366e-06
1678,6.62566e-06
1679,6.49305e-06
1680,6.55852e-06
1681,6.56711e-06
1682,6.56711e-06
1683,6.51995e-06
1684,6.56933e-06
1685,6.64912e-06
1686,6.64912e-06
1687,6.60429e-06
1688,6.60093e-06
1689,6.59672e-06
1690,6.67338e-06
1691,6.59374e-06
1692,6.76066e-06
1693,6.61856e-06
1694,6.70644e-06
1695,6.72109e-06
1696,6.6716e-06
1697,6.57364e-06
1698,6.57364e-06
1699,6.59999e-06
1700,6.52354e-06
1701,6.67355e-06
1702,6.67355e-06
1703,6.55666e-06
1704,6.60339e-06
1705,6.53716e-06
1706,6.53716e-06
1707,6.49681e-06
1708,6.51461e-06
1709,6.63563e-06
1710,6.53959e-06
1711,6.53959e-06
1712,6.53959e-06
1713,6.59158e-06
1714,6.54477e-06
1715,6.53757e-06
1716,6.53757e-06
1717,6.53757e-06
1718,6.53757e-06
1719,6.51311e-06
1720,6.57711e-06
1721,6.59508e-06
1722,6.6158e-06
1723,6.49019e-06
1724,6.49663e-06
1725,6.61097e-06
1726,6.74597e-06
1727,6.63084e-06
1728,6.64112e-06
1729,6.64112e-06
1730,6.68459e-06
1731,6.6759e-06
1732,6.62424e-06
1733,6.83239e-06
1734,6.86184e-06
1735,6.90638e-06
1736,6.83459e-06
1737,6.91281e-06
1738,6.77636e-06
1739,6.77063e-06
1740,6.77063e-06
1741,6.8129e-06
1742,6.64079e-06
1743,6.64079e-06
1744,6.68379e-06
1745,6.56976e-06
1746,6.53362e-06
1747,6.63859e-06
1748,6.69159e-06
1749,6.75914e-06
1750,6.60379e-06
1751,6.72529e-06
1752,6.77641e-06
1753,6.66618e-06
1754,6.74899e-06
1755,6.68865e-06
1756,6.68865e-06
1757,6.65871e-06
1758,6.7665e-06
1759,6.7472e-06
1760,6.93236e-06
1761,6.93236e-06
1762,6.93236e-06
1763,6.93236e-06
1764,6.89429e-06
1765,6.6645e-06
1766,6.74951e-06
1767,6.76644e-06
1768,6.8317e-06
1769,6.79419e-06
1770,6.79419e-06
1771,6.79419e-06
1772,6.89576e-06
1773,6.85642e-06
1774,6.84432e-06
1775,6.84802e-06
1776,6.71095e-06
1777,6.56099e-06
1778,6.56099e-06
1779,6.54634e-06
1780,6.6243e-06
1781,6.75538e-06
1782,6.81266e-06
1783,6.73016e-06
1784,6.79404e-06
1785,6.79404e-06
1786,6.88345e-06
1787,6.78704e-06
1788,6.79739e-06
1789,6.92396e-06
1790,6.8884e-06
1791,6.9336e-06
1792,6.9336e-06
1793,6.98625e-06
1794,6.844e-06
1795,6.844e-06
1796,6.97072e-06
1797,6.89079e-06
1798,6.75673e-06
1799,6.7838e-06
1800,6.75621e-06
1801,6.90482e-06
1802,6.90482e-06
1803,6.89509e-06
1804,6.89509e-06
1805,6.8996e-06
1806,6.8996e-06
1807,6.77519e-06
1808,6.77519e-06
1809,6.71339e-06
1810,6.76997e-06
1811,6.73892e-06
1812,6.85391e-06
1813,6.70433e-06
1814,6.80416e-06
1815,6.86517e-06
1816,6.86517e-06
1817,6.86517e-06
1818,6.93041e-06
1819,6.83101e-06
1820,6.91871e-06
1821,6.74985e-06
1822,6.71745e-06
1823,6.76506e-06
1824,6.73338e-06
1825,6.65255e-06
1826,6.67737e-06
1827,6.77761e-06
1828,6.91817e-06
1829,6.84932e-06
1830,6.92708e-06
1831,6.7914e-06
1832,6.79454e-06
1833,6.69462e-06
1834,6.65929e-06
1835,6.70168e-06
1836,6.46971e-06
1837,6.5142e-06
1838,6.59569e-06
1839,6.59569e-06
1840,6.59569e-06
1841,6.57489e-06
1842,6.57489e-06
1843,6.57195e-06
1844,6.69702e-06
1845,6.64716e-06
1846,6.64716e-06
1847,6.64716e-06
1848,6.66674e-06
1849,6.71985e-06
1850,6.64683e-06
1851,6.79947e-06
1852,7.05128e-06
1853,6.89553e-06
1854,6.79247e-06
1855,6.79247e-06
1856,6.79247e-06
1857,6.81945e-06
1858,6.79037e-06
1859,6.97565e-06
1860,6.97565e-06
1861,6.86986e-06
1862,6.9321e-06
1863,6.86949e-06
1864,6.99402e-06
1865,6.94085e-06
1866,7.14083e-06
1867,6.94025e-06
1868,6.93106e-06
1869,6.93106e-06
1870,6.98249e-06
1871,7.04673e-06
1872,7.02721e-06
1873,7.02721e-06
1874,6.98292e-06
1875,6.88821e-06
1876,6.71584e-06
1877,6.61295e-06
1878,6.77256e-06
1879,6.8141e-06
1880,6.76594e-06
1881,6.72274e-06
1882,6.71365e-06
1883,6.63971e-06
1884,6.57162e-06
1885,6.63495e-06
1886,6.63495e-06
1887,6.58218e-06
1888,6.52888e-06
1889,6.66702e-06
1890,6.61789e-06
1891,6.61789e-06
1892,6.71272e-06
1893,6.72526e-06
1894,6.61679e-06
1895,6.56515e-06
1896,6.63826e-06
1897,6.60969e-06
1898,6.6542e-06
1899,6.75634e-06
1900,6.75634e-06
1901,6.59283e-06
1902,6.65991e-06
1903,6.61867e-06
1904,6.67394e-06
1905,6.67394e-06
1906,6.67394e-06
1907,6.67394e-06
1908,6.67394e-06
1909,6.69368e-06
1910,6.78225e-06
1911,6.95e-06
1912,6.88098e-06
1913,6.91379e-06
1914,6.6949e-06
1915,6.67799e-06
1916,6.72027e-06
1917,6.66414e-06
1918,6.67549e-06
1919,6.75111e-06
1920,6.77775e-06
1921,6.77775e-06
1922,6.68451e-06
1923,6.60327e-06
1924,6.73164e-06
1925,6.63627e-06
1926,6.75491e-06
1927,6.77733e-06
1928,6.70245e-06
1929,6.92674e-06
1930,6.85741e-06
1931,6.84701e-06
1932,6.80433e-06
1933,6.68145e-06
1934,6.68865e-06
1935,6.814e-06
1936,6.82264e-06
1937,6.85074e-06
1938,6.85074e-06
1939,6.85074e-06
1940,6.75501e-06
1941,6.80502e-06
1942,6.90152e-06
1943,6.97025e-06
1944,6.7403e-06
1945,6.76422e-06
1946,6.80763e-06
1947,6.89511e-06
1948,6.83635e-06
1949,6.84477e-06
1950,6.81891e-06
1951,6.54682e-06
1952,6.5589e-06
1953,6.58561e-06
1954,6.58561e-06
1955,6.54577e-06
1956,6.43485e-06
1957,6.52461e-06
1958,6.6013e-06
1959,6.63576e-06
1960,6.52024e-06
1961,6.52024e-06
1962,6.59985e-06
1963,6.58135e-06
1964,6.58135e-06
1965,6.5556e-06
1966,6.62634e-06
1967,6.62634e-06
1968,6.47418e-06
1969,6.51899e-06
1970,6.57365e-06
1971,6.57365e-06
1972,6.61435e-06
1973,6.63774e-06
1974,6.57723e-06
1975,6.52872e-06
1976,6.62305e-06
1977,6.61041e-06
1978,6.59658e-06
1979,6.6922e-06
1980,6.68358e-06
1981,6.7227e-06
1982,6.76977e-06
1983,6.76647e-06
1984,6.76647e-06
1985,6.76647e-06
1986,6.69587e-06
1987,6.69701e-06
1988,6.62636e-06
1989,6.83493e-06
1990,6.77178e-06
1991,6.58413e-06
1992,6.66338e-06
1993,6.621e-06
1994,6.58414e-06
1995,6.67972e-06
1996,6.57913e-06
1997,6.54135e-06
1998,6.61986e-06
1999,6.612e-06
2000,6.69151e-06
2001,6.60582e-06
2002,6.69366e-06
2003,6.6145e-06
2004,6.81258e-06
2005,6.74924e-06
2006,6.78662e-06
2007,6.69055e-06
2008,6.72047e-06
2009,6.73598e-06
2010,6.64527e-06
2011,6.65395e-06
2012,6.65395e-06
2013,6.69151e-06
2014,6.69151e-06
2015,6.59527e-06
2016,6.65796e-06
2017,6.62447e-06
2018,6.71445e-06
2019,6.68245e-06
2020,6.56556e-06
2021,6.63725e-06
2022,6.62098e-06
2023,6.56182e-06
2024,6.56182e-06
2025,6.7001e-06
2026,6.60622e-06
2027,6.58736e-06
2028,6.59086e-06
2029,6.58965e-06
2030,6.60661e-06
2031,6.58962e-06
2032,6.58962e-06
2033,6.63564e-06
2034,6.57955e-06
2035,6.56292e-06
2036,6.63779e-06
2037,6.63779e-06
2038,6.72324e-06
2039,6.77919e-06
2040,6.74158e-06
2041,6.77296e-06
2042,6.77296e-06
2043,6.87436e-06
2044,6.86874e-06
2045,6.86009e-06
2046,6.75294e-06
2047,6.75045e-06
2048,6.68143e-06
2049,6.69379e-06
2050,6.68618e-06
2051,6.76954e-06
2052,6.76954e-06
2053,6.76236e-06
2054,6.62851e-06
2055,6.78645e-06
2056,6.78645e-06
2057,6.78398e-06
2058,6.86396e-06
2059,6.86396e-06
2060,6.84517e-06
2061,6.89119e-06
2062,6.71685e-06
2063,6.74896e-06
2064,6.71409e-06
2065,6.66065e-06
2066,6.70398e-06
2067,6.7411e-06
2068,6.7411e-06
2069,6.7411e-06
2070,6.78071e-06
2071,6.70857e-06
2072,6.74727e-06
2073,6.74047e-06
2074,6.81124e-06
2075,6.86102e-06
2076,6.76078e-06
2077,6.75178e-06
2078,6.8048e-06
2079,6.63067e-06
2080,6.66343e-06
2081,6.78112e-06
2082,6.74091e-06
2083,6.74091e-06
2084,6.74091e-06
2085,6.75097e-06
2086,6.75097e-06
2087,6.87134e-06
2088,6.87134e-06
2089,6.87134e-06
2090,6.67858e-06
2091,6.67858e-06
2092,6.79071e-06
2093,6.79071e-06
2094,6.7686e-06
2095,6.76072e-06
2096,6.90423e-06
2097,6.82783e-06
2098,6.82438e-06
2099,6.7775e-06
2100,6.74006e-06
2101,6.68285e-06
2102,6.68285e-06
2103,6.6477e-06
2104,6.6477e-06
2105,6.6477e-06
2106,6.6795e-06
2107,6.5783e-06
2108,6.58172e-06
2109,6.58375e-06
2110,6.61688e-06
2111,6.66197e-06
2112,6.63356e-06
2113,6.64609e-06
2114,6.67432e-06
2115,6.67432e-06
2116,6.64267e-06
2117,6.60024e-06
2118,6.63629e-06
2119,6.71484e-06
2120,6.65618e-06
2121,6.69203e-06
2122,6.67886e-06
2123,6.67886e-06
2124,6.6544e-06
2125,6.71655e-06
2126,6.67516e-06
2127,6.65293e-06
2128,6.73249e-06
2129,6.82641e-06
2130,6.82641e-06
2131,6.72462e-06
2132,6.73392e-06
2133,6.65822e-06
2134,6.70077e-06
2135,6.70077e-06
2136,6.66274e-06
2137,6.70409e-06
2138,6.77371e-06
2139,6.77371e-06
2140,6.77371e-06
2141,6.76608e-06
2142,6.78214e-06
2143,6.7498e-06
2144,6.77198e-06
2145,6.75647e-06
2146,6.72108e-06
2147,6.71444e-06
2148,6.67162e-06
2149,6.67162e-06
2150,6.81328e-06
2151,6.76528e-06
2152,6.83884e-06
2153,6.80055e-06
2154,6.82534e-06
2155,6.62318e-06
2156,6.85862e-06
2157,6.77276e-06
2158,6.58505e-06
2159,6.57802e-06
2160,6.75396e-06
2161,6.77778e-06
2162,6.72004e-06
2163,6.60736e-06
2164,6.67974e-06
2165,6.5851e-06
2166,6.55369e-06
2167,6.64742e-06
2168,6.64742e-06
2169,6.61933e-06
2170,6.61933e-06
2171,6.75491e-06
2172,6.74638e-06
2173,6.61699e-06
2174,6.7113e-06
2175,6.70072e-06
2176,6.76989e-06
2177,6.80362e-06
2178,6.81592e-06
2179,6.81592e-06
2180,6.76375e-06
2181,6.76375e-06
2182,6.76375e-06
2183,6.76616e-06
2184,6.81498e-06
2185,6.77296e-06
2186,6.71852e-06
2187,6.85465e-06
2188,6.66157e-06
2189,6.84362e-06
2190,6.73377e-06
2191,6.79783e-06
2192,6.72275e-06
2193,6.755e-06
2194,6.80359e-06
2195,6.92318e-06
2196,6.76683e-06
2197,6.95968e-06
2198,6.92044e-06
2199,6.92044e-06
2200,6.80914e-06
2201,6.73277e-06
2202,6.92535e-06
2203,7.05794e-06
2204,7.05794e-06
2205,6.98166e-06
2206,6.82132e-06
2207,6.77416e-06
2208,6.67644e-06
2209,6.75684e-06
2210,6.88793e-06
2211,6.90286e-06
2212,6.89262e-06
2213,7.06337e-06
2214,7.0325e-06
2215,7.0325e-06
2216,6.94555e-06
2217,6.94555e-06
2218,6.8961e-06
2219,6.79947e-06
2220,6.75297e-06
2221,6.75297e-06
2222,6.73817e-06
2223,6.73817e-06
2224,6.73817e-06
2225,6.71628e-06
2226,6.61776e-06
2227,6.69607e-06
2228,6.58082e-06
2229,6.61673e-06
2230,6.59827e-06
2231,6.59827e-06
2232,6.63125e-06
2233,6.67995e-06
2234,6.66392e-06
2235,6.65165e-06
2236,6.73297e-06
2237,6.64231e-06
2238,6.64231e-06
2239,6.65157e-06
2240,6.55581e-06
2241,6.71408e-06
2242,6.71408e-06
2243,6.6955e-06
2244,6.6955e-06
2245,6.86109e-06
2246,6.70197e-06
2247,6.78259e-06
2248,6.71269e-06
2249,6.73346e-06
2250,6.70185e-06
2251,6.83699e-06
2252,6.74646e-06
2253,6.87104e-06
2254,6.89375e-06
2255,6.94509e-06
2256,7.05285e-06
2257,6.83005e-06
2258,6.83005e-06
2259,6.81733e-06
2260,6.81733e-06
2261,6.81733e-06
2262,6.85978e-06
2263,6.94859e-06
2264,6.86684e-06
2265,6.86684e-06
2266,6.87892e-06
2267,6.95656e-06
2268,7.06302e-06
2269,7.02186e-06
2270,7.02186e-06
2271,6.93413e-06
2272,6.96078e-06
2273,6.96078e-06
2274,7.10182e-06
2275,7.0529e-06
2276,7.21236e-06
2277,7.30395e-06
2278,7.39926e-06
2279,7.49207e-06
2280,7.43817e-06
2281,7.43817e-06
2282,7.61237e-06
2283,7.61237e-06
2284,7.33548e-06
2285,7.21302e-06
2286,7.19836e-06
2287,7.14121e-06
2288,7.00431e-06
2289,6.95784e-06
2290,6.94881e-06
2291,6.88914e-06
2292,7.01019e-06
2293,6.99039e-06
2294,7.021e-06
2295,7.08033e-06
2296,7.02201e-06
2297,7.09253e-06
2298,7.20561e-06
2299,7.20561e-06
2300,7.20561e-06
2301,7.28434e-06
2302,7.28434e-06
2303,7.33061e-06
2304,7.33061e-06
2305,7.33061e-06
2306,7.36079e-06
2307,7.32846e-06
2308,7.13739e-06
2309,7.098e-06
2310,7.13605e-06
2311,6.85708e-06
2312,6.7796e-06
2313,6.81054e-06
2314,6.75286e-06
2315,6.89458e-06
2316,6.83601e-06
2317,6.89129e-06
2318,6.7764e-06
2319,6.69258e-06
2320,6.69844e-06
2321,6.70389e-06
2322,6.74397e-06
2323,6.74397e-06
2324,6.74027e-06
2325,6.74027e-06
2326,6.81996e-06
2327,6.78535e-06
2328,6.73394e-06
2329,6.77097e-06
2330,6.77097e-06
2331,6.84062e-06
2332,6.75471e-06
2333,6.77561e-06
2334,6.72581e-06
2335,6.72581e-06
2336,6.79235e-06
2337,6.80447e-06
2338,6.85014e-06
2339,6.85014e-06
2340,6.72124e-06
2341,6.74612e-06
2342,6.66387e-06
2343,6.57038e-06
2344,6.60921e-06
2345,6.66578e-06
2346,6.72157e-06
2347,6.77734e-06
2348,6.84346e-06
2349,6.75358e-06
2350,6.73168e-06
2351,6.88321e-06
2352,6.96407e-06
2353,6.9905e-06
2354,7.00733e-06
2355,6.87644e-06
2356,6.82467e-06
2357,7.04014e-06
2358,6.97707e-06
2359,7.10473e-06
2360,7.00521e-06
2361,6.9782e-06
2362,7.00498e-06
2363,6.90592e-06
2364,6.90592e-06
2365,6.82989e-06
2366,6.82989e-06
2367,6.82989e-06
2368,6.81751e-06
2369,6.78242e-06
2370,6.73401e-06
2371,6.81438e-06
2372,6.77553e-06
2373,6.7918e-06
2374,6.76495e-06
2375,6.81003e-06
2376,6.81852e-06
2377,6.99593e-06
2378,7.14943e-06
2379,7.02197e-06
2380,7.11008e-06
2381,7.02895e-06
2382,7.06034e-06
2383,7.0808e-06
2384,7.00828e-06
2385,7.21224e-06
2386,7.13496e-06
2387,7.24695e-06
2388,7.44912e-06
2389,7.27665e-06
2390,7.13769e-06
2391,7.24772e-06
2392,7.21752e-06
2393,7.217e-06
2394,7.217e-06
2395,7.00151e-06
2396,6.93954e-06
2397,6.91652e-06
2398,6.90175e-06
2399,6.93174e-06
2400,6.9325e-06
2401,7.02429e-06
2402,7.02415e-06
2403,7.10594e-06
2404,7.15841e-06
2405,7.37319e-06
2406,7.2645e-06
2407,7.15032e-06
2408,6.94374e-06
2409,7.00448e-06
2410,7.00448e-06
2411,7.2461e-06
2412,7.39058e-06
2413,7.22198e-06
2414,7.35161e-06
2415,7.35161e-06
2416,7.35161e-06
2417,7.30261e-06
2418,7.29496e-06
2419,7.55722e-06
2420,7.64977e-06
2421,7.49593e-06
2422,7.62904e-06
2423,7.58973e-06
2424,7.58973e-06
2425,7.56468e-06
2426,7.50294e-06
2427,7.44508e-06
2428,7.29491e-06
2429,7.31417e-06
2430,7.18328e-06
2431,6.9791e-06
2432,6.9791e-06
2433,7.18679e-06
2434,6.8953e-06
2435,6.7537e-06
2436,6.84739e-06
2437,6.80311e-06
2438,6.70212e-06
2439,6.70212e-06
2440,6.82993e-06
2441,6.83351e-06
2442,6.94708e-06
2443,6.86862e-06
2444,7.01344e-06
2445,7.1659e-06
2446,7.1659e-06
2447,6.90399e-06
2448,7.02494e-06
2449,6.97051e-06
2450,6.92586e-06
2451,6.92586e-06
2452,6.96601e-06
2453,6.99669e-06
2454,7.07958e-06
2455,6.91291e-06
2456,6.99132e-06
2457,6.88126e-06
2458,7.06462e-06
2459,7.06462e-06
2460,6.97567e-06
2461,6.99264e-06
2462,6.92235e-06
2463,6.85456e-06
2464,6.8142e-06
2465,6.82769e-06
2466,6.81633e-06
2467,6.79739e-06
2468,6.89143e-06
2469,6.89855e-06
2470,6.89795e-06
2471,6.89795e-06
2472,6.9689e-06
2473,6.97428e-06
2474,6.97428e-06
2475,6.97428e-06
2476,7.09485e-06
2477,7.04305e-06
2478,7.06611e-06
2479,6.88804e-06
2480,6.9423e-06
2481,6.89583e-06
2482,6.88294e-06
2483,6.71164e-06
2484,6.77865e-06
2485,6.77865e-06
2486,6.76361e-06
2487,6.76853e-06
2488,6.7816e-06
2489,6.7816e-06
2490,6.7515e-06
2491,6.64491e-06
2492,6.64491e-06
2493,6.71969e-06
2494,6.71969e-06
2495,6.74154e-06
2496,6.78851e-06
2497,6.73787e-06
2498,6.65915e-06
2499,6.65075e-06
2500,6.65428e-06
2501,6.64382e-06
2502,6.68233e-06
2503,6.71668e-06
2504,6.62005e-06
2505,6.66262e-06
2506,6.61033e-06
2507,6.66934e-06
2508,6.67195e-06
2509,6.65731e-06
2510,6.73379e-06
2511,6.64061e-06
2512,6.58863e-06
2513,6.63648e-06
2514,6.71917e-06
2515,6.66415e-06
2516,6.66415e-06
2517,6.64187e-06
2518,6.65442e-06
2519,6.69648e-06
2520,6.73366e-06
2521,6.78312e-06
2522,6.93117e-06
2523,6.9116e-06
2524,6.81439e-06
2525,6.90233e-06
2526,6.88352e-06
2527,6.88282e-06
2528,6.85536e-06
2529,6.65959e-06
2530,6.65959e-06
2531,6.82167e-06
2532,6.80526e-06
2533,6.6796e-06
2534,6.6796e-06
2535,6.82017e-06
2536,6.75301e-06
2537,6.812e-06
2538,6.80714e-06
2539,6.80714e-06
2540,6.9284e-06
2541,6.90277e-06
2542,6.9216e-06
2543,6.7409e-06
2544,6.87427e-06
2545,6.90863e-06
2546,6.90863e-06
2547,6.8432e-06
2548,6.76809e-06
2549,6.76809e-06
2550,6.76507e-06
2551,6.78838e-06
2552,6.85037e-06
2553,6.84895e-06
2554,6.87143e-06
2555,6.86867e-06
2556,6.78009e-06
2557,6.78087e-06
2558,6.72071e-06
2559,6.79691e-06
2560,6.83958e-06
2561,6.83958e-06
2562,6.86881e-06
2563,6.94751e-06
2564,6.88811e-06
2565,7.00456e-06
2566,6.84351e-06
2567,6.79734e-06
2568,6.97648e-06
2569,6.96691e-06
2570,6.96691e-06
2571,6.96509e-06
2572,6.95293e-06
2573,6.95293e-06
2574,7.04718e-06
2575,7.10747e-06
2576,7.11092e-06
2577,6.88018e-06
2578,6.93577e-06
2579,6.83711e-06
2580,6.99289e-06
2581,6.99289e-06
2582,6.90802e-06
2583,6.91161e-06
2584,6.77484e-06
2585,6.86084e-06
2586,6.81215e-06
2587,6.86645e-06
2588,6.70035e-06
2589,6.79348e-06
2590,6.85489e-06
2591,6.85813e-06
2592,7.09091e-06
2593,6.91939e-06
2594,6.83616e-06
2595,6.76028e-06
2596,6.76028e-06
2597,6.70013e-06
2598,6.6653e-06
2599,6.6653e-06
2600,6.68255e-06
2601,6.84533e-06
2602,6.73902e-06
2603,6.56953e-06
2604,6.50487e-06
2605,6.54695e-06
2606,6.55423e-06
2607,6.60382e-06
2608,6.65672e-06
2609,6.59056e-06
2610,6.64555e-06
2611,6.80011e-06
2612,6.72414e-06
2613,6.7066e-06
2614,6.67068e-06
2615,6.58378e-06
2616,6.68431e-06
2617,6.72562e-06
2618,6.72562e-06
2619,6.564e-06
2620,6.564e-06
2621,6.66818e-06
2622,6.66818e-06
2623,6.66818e-06
2624,6.69532e-06
2625,6.54432e-06
2626,6.72759e-06
2627,6.77663e-06
2628,6.65091e-06
2629,6.67379e-06
2630,6.63152e-06
2631,6.57306e-06
2632,6.64881e-06
2633,6.69975e-06
2634,6.75151e-06
2635,6.66313e-06
