MDTU,min_ave,max_ave
2001,-0.194394,0.130316
2002,-0.194252,0.130542
2003,-0.192566,0.13179
2004,-0.193273,0.129171
2005,-0.194043,0.128057
2006,-0.195893,0.127853
2007,-0.195169,0.128517
2008,-0.194214,0.130417
2009,-0.193789,0.130052
2010,-0.193288,0.129747
2011,-0.191711,0.130793
2012,-0.191711,0.130793
2013,-0.190574,0.131153
2014,-0.190574,0.131153
2015,-0.189076,0.132672
2016,-0.190984,0.131007
2017,-0.190076,0.131735
2018,-0.192071,0.130775
2019,-0.190753,0.131908
2020,-0.189819,0.131779
2021,-0.190229,0.131293
2022,-0.188943,0.132404
2023,-0.187704,0.132061
2024,-0.187704,0.132061
2025,-0.190796,0.131254
2026,-0.189038,0.132699
2027,-0.189076,0.133027
2028,-0.188623,0.132446
2029,-0.187135,0.133667
2030,-0.185614,0.134151
2031,-0.187284,0.132765
2032,-0.187284,0.132765
2033,-0.188847,0.132578
2034,-0.189176,0.132013
2035,-0.18842,0.131622
2036,-0.188976,0.131703
2037,-0.188976,0.131703
2038,-0.190963,0.131185
2039,-0.189361,0.131241
2040,-0.191069,0.131023
2041,-0.190828,0.131431
2042,-0.190828,0.131431
2043,-0.191558,0.130412
2044,-0.191689,0.131158
2045,-0.191256,0.131425
2046,-0.191991,0.130826
2047,-0.191668,0.131179
2048,-0.189986,0.131724
2049,-0.190462,0.131132
2050,-0.191212,0.131497
2051,-0.19348,0.131128
2052,-0.19348,0.131128
2053,-0.189972,0.132668
2054,-0.189082,0.133068
2055,-0.190681,0.131844
2056,-0.190681,0.131844
2057,-0.191261,0.131255
2058,-0.192604,0.130148
2059,-0.192604,0.130148
2060,-0.189482,0.130928
2061,-0.193625,0.130548
2062,-0.191314,0.131071
2063,-0.192222,0.130976
2064,-0.1921,0.131375
2065,-0.191217,0.132232
2066,-0.191114,0.132632
2067,-0.191598,0.131089
2068,-0.191598,0.131089
2069,-0.191598,0.131089
2070,-0.190317,0.132311
2071,-0.192502,0.129977
2072,-0.193439,0.12904
2073,-0.191413,0.131036
2074,-0.192391,0.130532
2075,-0.192684,0.129675
2076,-0.193768,0.129638
2077,-0.193931,0.129744
2078,-0.191718,0.131274
2079,-0.191723,0.130422
2080,-0.192222,0.130829
2081,-0.193398,0.129373
2082,-0.193532,0.130148
2083,-0.193532,0.130148
2084,-0.193532,0.130148
2085,-0.19326,0.131283
2086,-0.19326,0.131283
2087,-0.193038,0.130396
2088,-0.193038,0.130396
2089,-0.193038,0.130396
2090,-0.191564,0.131835
2091,-0.191564,0.131835
2092,-0.192223,0.130526
2093,-0.192223,0.130526
2094,-0.189514,0.131445
2095,-0.190844,0.131197
2096,-0.191296,0.130897
2097,-0.190212,0.130589
2098,-0.191078,0.130821
2099,-0.193195,0.1312
2100,-0.192172,0.130515
2101,-0.192414,0.130418
2102,-0.192414,0.130418
2103,-0.191883,0.130697
2104,-0.191883,0.130697
2105,-0.191883,0.130697
2106,-0.190615,0.131079
2107,-0.190795,0.131397
2108,-0.191266,0.130091
2109,-0.1902,0.131868
2110,-0.190788,0.131315
2111,-0.190712,0.130917
2112,-0.19039,0.1309
2113,-0.1912,0.130544
2114,-0.192293,0.131663
2115,-0.192293,0.131663
2116,-0.191957,0.13058
2117,-0.191553,0.130397
2118,-0.194231,0.129947
2119,-0.192216,0.129894
2120,-0.191089,0.132505
2121,-0.19006,0.131437
2122,-0.191443,0.130922
2123,-0.191443,0.130922
2124,-0.193063,0.130179
2125,-0.192636,0.130535
2126,-0.191802,0.131165
2127,-0.193077,0.129503
2128,-0.194539,0.130551
2129,-0.194154,0.129661
2130,-0.194154,0.129661
2131,-0.192608,0.130146
2132,-0.192798,0.130379
2133,-0.192387,0.130103
2134,-0.191377,0.131574
2135,-0.191377,0.131574
2136,-0.190863,0.131063
2137,-0.192002,0.130596
2138,-0.194118,0.128286
2139,-0.194118,0.128286
2140,-0.194118,0.128286
2141,-0.192603,0.129362
2142,-0.193704,0.129924
2143,-0.192047,0.130378
2144,-0.191907,0.131795
2145,-0.192114,0.130208
2146,-0.191918,0.130867
2147,-0.190771,0.130787
2148,-0.189547,0.130955
2149,-0.189547,0.130955
2150,-0.191945,0.129954
2151,-0.191646,0.129548
2152,-0.192667,0.129412
2153,-0.192177,0.130165
2154,-0.192007,0.129564
2155,-0.191504,0.130204
2156,-0.193975,0.129453
2157,-0.192996,0.130183
2158,-0.190619,0.132164
2159,-0.187838,0.133774
2160,-0.189187,0.132816
2161,-0.192317,0.131217
2162,-0.190101,0.132779
2163,-0.188595,0.133136
2164,-0.19009,0.131734
2165,-0.187638,0.133059
2166,-0.187376,0.133875
2167,-0.189639,0.132061
2168,-0.189639,0.132061
2169,-0.190688,0.131804
2170,-0.190688,0.131804
2171,-0.192147,0.130368
2172,-0.193613,0.13041
2173,-0.19141,0.131668
2174,-0.193023,0.131311
2175,-0.193156,0.130642
2176,-0.192267,0.130899
2177,-0.194088,0.131042
2178,-0.194222,0.128879
2179,-0.194222,0.128879
2180,-0.193621,0.128946
2181,-0.193621,0.128946
2182,-0.193621,0.128946
2183,-0.193767,0.129679
2184,-0.194439,0.129506
2185,-0.193395,0.130304
2186,-0.19511,0.129155
2187,-0.196846,0.127631
2188,-0.194776,0.128326
2189,-0.195789,0.129668
2190,-0.19502,0.128479
2191,-0.193588,0.129099
2192,-0.192494,0.129234
2193,-0.193948,0.129278
2194,-0.195951,0.128043
2195,-0.195504,0.1283
2196,-0.195657,0.12919
2197,-0.197103,0.127456
2198,-0.196733,0.128812
2199,-0.196733,0.128812
2200,-0.195962,0.128761
2201,-0.192753,0.129184
2202,-0.194308,0.128813
2203,-0.197417,0.127648
2204,-0.197417,0.127648
2205,-0.196675,0.127969
2206,-0.196777,0.128694
2207,-0.194804,0.128561
2208,-0.1938,0.128453
2209,-0.194421,0.12821
2210,-0.197902,0.126696
2211,-0.1995,0.126287
2212,-0.197047,0.128222
2213,-0.197171,0.128091
2214,-0.197631,0.127701
2215,-0.197631,0.127701
2216,-0.194799,0.128321
2217,-0.194799,0.128321
2218,-0.19571,0.128068
2219,-0.195596,0.128815
2220,-0.194499,0.129514
2221,-0.194499,0.129514
2222,-0.193811,0.129786
2223,-0.193811,0.129786
2224,-0.193811,0.129786
2225,-0.191982,0.131003
2226,-0.192686,0.13155
2227,-0.194119,0.130256
2228,-0.191954,0.130882
2229,-0.192502,0.131196
2230,-0.192423,0.131354
2231,-0.192423,0.131354
2232,-0.192714,0.132056
2233,-0.193049,0.131423
2234,-0.192791,0.130842
2235,-0.192829,0.130776
2236,-0.195753,0.128291
2237,-0.193986,0.129542
2238,-0.193986,0.129542
2239,-0.194479,0.129155
2240,-0.194198,0.129811
2241,-0.195214,0.128813
2242,-0.195214,0.128813
2243,-0.195811,0.12798
2244,-0.195811,0.12798
2245,-0.196206,0.128931
2246,-0.196629,0.128955
2247,-0.194474,0.129485
2248,-0.195902,0.129532
2249,-0.195721,0.128915
2250,-0.194567,0.129664
2251,-0.195821,0.128858
2252,-0.196191,0.128289
2253,-0.194364,0.129971
2254,-0.195113,0.128534
2255,-0.19536,0.127811
2256,-0.200826,0.126107
2257,-0.199778,0.124936
2258,-0.199778,0.124936
2259,-0.199812,0.126702
2260,-0.199812,0.126702
2261,-0.199812,0.126702
2262,-0.198265,0.126555
2263,-0.19741,0.127593
2264,-0.197389,0.128762
2265,-0.197389,0.128762
2266,-0.197459,0.127613
2267,-0.194757,0.129572
2268,-0.196764,0.12875
2269,-0.19574,0.129565
2270,-0.19574,0.129565
2271,-0.194621,0.130621
2272,-0.19343,0.130524
2273,-0.19343,0.130524
2274,-0.194505,0.130414
2275,-0.194415,0.129703
2276,-0.194909,0.129769
2277,-0.193038,0.129597
2278,-0.192688,0.129864
2279,-0.194591,0.129121
2280,-0.193417,0.129689
2281,-0.193417,0.129689
2282,-0.194541,0.129238
2283,-0.194541,0.129238
2284,-0.193881,0.129598
2285,-0.19423,0.129498
2286,-0.191884,0.130727
2287,-0.193755,0.13084
2288,-0.189088,0.13201
2289,-0.191686,0.131668
2290,-0.191584,0.130311
2291,-0.191456,0.13115
2292,-0.192887,0.129926
2293,-0.191759,0.131477
2294,-0.192548,0.130416
2295,-0.192579,0.13099
2296,-0.19502,0.128776
2297,-0.194038,0.12986
2298,-0.193944,0.129763
2299,-0.193944,0.129763
2300,-0.193944,0.129763
2301,-0.194213,0.128882
2302,-0.194213,0.128882
2303,-0.193249,0.129087
2304,-0.193249,0.129087
2305,-0.193249,0.129087
2306,-0.192317,0.130661
2307,-0.191067,0.13165
2308,-0.190597,0.132662
2309,-0.191424,0.130915
2310,-0.191107,0.131198
2311,-0.190652,0.130925
2312,-0.192416,0.129777
2313,-0.191792,0.131568
2314,-0.192881,0.129218
2315,-0.194117,0.128085
2316,-0.194562,0.128553
2317,-0.194933,0.128646
2318,-0.195722,0.128451
2319,-0.19155,0.131081
2320,-0.191608,0.131323
2321,-0.192442,0.130606
2322,-0.192559,0.130711
2323,-0.192559,0.130711
2324,-0.192649,0.130533
2325,-0.192649,0.130533
2326,-0.193642,0.130268
2327,-0.194796,0.129677
2328,-0.193794,0.130544
2329,-0.194471,0.129109
2330,-0.194471,0.129109
2331,-0.194798,0.129277
2332,-0.194393,0.130129
2333,-0.194916,0.129175
2334,-0.196103,0.128292
2335,-0.196103,0.128292
2336,-0.196274,0.128702
2337,-0.196053,0.129314
2338,-0.197794,0.128651
2339,-0.197794,0.128651
2340,-0.195495,0.129632
2341,-0.195587,0.129178
2342,-0.19422,0.129597
2343,-0.19391,0.128889
2344,-0.193476,0.129213
2345,-0.192783,0.129899
2346,-0.196367,0.128389
2347,-0.196058,0.128169
2348,-0.198129,0.126177
2349,-0.197382,0.127265
2350,-0.196643,0.128109
2351,-0.197499,0.128384
2352,-0.200334,0.125998
2353,-0.201256,0.125094
2354,-0.199587,0.126664
2355,-0.198586,0.127448
2356,-0.197453,0.127524
2357,-0.196257,0.128114
2358,-0.19691,0.128124
2359,-0.198026,0.127072
2360,-0.198432,0.126978
2361,-0.197993,0.126938
2362,-0.198728,0.127239
2363,-0.198708,0.127394
2364,-0.198708,0.127394
2365,-0.197595,0.128596
2366,-0.197595,0.128596
2367,-0.197595,0.128596
2368,-0.199393,0.126875
2369,-0.199236,0.127771
2370,-0.20089,0.127252
2371,-0.200637,0.127247
2372,-0.201959,0.126923
2373,-0.200073,0.126256
2374,-0.201318,0.127836
2375,-0.200906,0.126802
2376,-0.200689,0.128051
2377,-0.199674,0.126841
2378,-0.199999,0.127041
2379,-0.19848,0.127587
2380,-0.199123,0.127242
2381,-0.198043,0.128155
2382,-0.195874,0.129289
2383,-0.197157,0.129236
2384,-0.19385,0.130845
2385,-0.196083,0.130058
2386,-0.195641,0.129991
2387,-0.197345,0.129203
2388,-0.19743,0.128994
2389,-0.198088,0.129051
2390,-0.19875,0.129156
2391,-0.198985,0.12793
2392,-0.19833,0.129142
2393,-0.197648,0.12928
2394,-0.197648,0.12928
2395,-0.197844,0.127808
2396,-0.198678,0.127123
2397,-0.199184,0.127716
2398,-0.19934,0.127219
2399,-0.199322,0.127042
2400,-0.202298,0.125697
2401,-0.202653,0.124738
2402,-0.20323,0.126001
2403,-0.202081,0.124333
2404,-0.201364,0.125029
2405,-0.202918,0.124307
2406,-0.203791,0.123855
2407,-0.202625,0.125158
2408,-0.198933,0.127629
2409,-0.199494,0.127329
2410,-0.199494,0.127329
2411,-0.200707,0.127051
2412,-0.198973,0.128303
2413,-0.198217,0.128447
2414,-0.201392,0.126391
2415,-0.201392,0.126391
2416,-0.201392,0.126391
2417,-0.198376,0.126925
2418,-0.198646,0.127019
2419,-0.20253,0.12512
2420,-0.202188,0.125828
2421,-0.201984,0.125935
2422,-0.201645,0.126775
2423,-0.199794,0.128113
2424,-0.199794,0.128113
2425,-0.198218,0.128206
2426,-0.198752,0.128501
2427,-0.199493,0.128734
2428,-0.198934,0.127803
2429,-0.199684,0.127644
2430,-0.197535,0.129079
2431,-0.19819,0.127789
2432,-0.19819,0.127789
2433,-0.197116,0.129542
2434,-0.197391,0.129135
2435,-0.198514,0.128276
2436,-0.200267,0.126794
2437,-0.199307,0.126536
2438,-0.200891,0.12641
2439,-0.200891,0.12641
2440,-0.202113,0.125795
2441,-0.201016,0.127117
2442,-0.201377,0.127136
2443,-0.20266,0.125507
2444,-0.20306,0.124556
2445,-0.201362,0.125642
2446,-0.201362,0.125642
2447,-0.200756,0.126391
2448,-0.203473,0.125426
2449,-0.202183,0.126623
2450,-0.200948,0.126209
2451,-0.200948,0.126209
2452,-0.201586,0.125297
2453,-0.203422,0.125274
2454,-0.202156,0.125833
2455,-0.200706,0.126226
2456,-0.203624,0.124863
2457,-0.203057,0.125452
2458,-0.204677,0.124751
2459,-0.204677,0.124751
2460,-0.203406,0.124806
2461,-0.204051,0.124616
2462,-0.200144,0.125476
2463,-0.201828,0.125339
2464,-0.201677,0.126212
2465,-0.202346,0.125365
2466,-0.203372,0.125338
2467,-0.201813,0.126636
2468,-0.202575,0.126253
2469,-0.202902,0.125021
2470,-0.202119,0.125133
2471,-0.202119,0.125133
2472,-0.20024,0.125915
2473,-0.201228,0.125664
2474,-0.201228,0.125664
2475,-0.201228,0.125664
2476,-0.20074,0.125793
2477,-0.202092,0.125044
2478,-0.201835,0.12576
2479,-0.19981,0.126841
2480,-0.198683,0.127689
2481,-0.19678,0.128425
2482,-0.199304,0.127764
2483,-0.197313,0.127837
2484,-0.199326,0.127301
2485,-0.199326,0.127301
2486,-0.198848,0.127416
2487,-0.198584,0.127387
2488,-0.198011,0.127449
2489,-0.198011,0.127449
2490,-0.197987,0.12769
2491,-0.198144,0.128609
2492,-0.198144,0.128609
2493,-0.198041,0.127761
2494,-0.198041,0.127761
2495,-0.197517,0.128749
2496,-0.197982,0.127686
2497,-0.198426,0.12806
2498,-0.198629,0.128816
2499,-0.198756,0.127085
2500,-0.199172,0.127169
2501,-0.199216,0.12764
2502,-0.199345,0.128116
2503,-0.199971,0.127646
2504,-0.198788,0.127705
2505,-0.198443,0.128047
2506,-0.196649,0.129236
2507,-0.195978,0.128312
2508,-0.197715,0.128456
2509,-0.198157,0.129174
2510,-0.196673,0.129151
2511,-0.197355,0.12804
2512,-0.197083,0.128883
2513,-0.196505,0.130527
2514,-0.198433,0.128559
2515,-0.195716,0.129918
2516,-0.195716,0.129918
2517,-0.196541,0.129011
2518,-0.19803,0.12863
2519,-0.197728,0.128175
2520,-0.201171,0.126732
2521,-0.201597,0.124908
2522,-0.202318,0.125697
2523,-0.20207,0.125321
2524,-0.201926,0.125197
2525,-0.204146,0.123373
2526,-0.203893,0.123667
2527,-0.203999,0.124839
2528,-0.202837,0.126289
2529,-0.199963,0.126281
2530,-0.199963,0.126281
2531,-0.201159,0.125609
2532,-0.201045,0.124738
2533,-0.199533,0.126061
2534,-0.199533,0.126061
2535,-0.20007,0.126207
2536,-0.200415,0.126196
2537,-0.200401,0.126357
2538,-0.200558,0.125564
2539,-0.200558,0.125564
2540,-0.201108,0.124501
2541,-0.200889,0.125964
2542,-0.202916,0.125517
2543,-0.202169,0.125856
2544,-0.200912,0.126531
2545,-0.200571,0.126746
2546,-0.200571,0.126746
2547,-0.201027,0.126543
2548,-0.201764,0.125741
2549,-0.201764,0.125741
2550,-0.20273,0.124418
2551,-0.200951,0.126425
2552,-0.202216,0.12507
2553,-0.202328,0.125484
2554,-0.203365,0.124998
2555,-0.201918,0.125783
2556,-0.201042,0.125461
2557,-0.202823,0.124746
2558,-0.200094,0.126674
2559,-0.200593,0.125514
2560,-0.201332,0.124979
2561,-0.201332,0.124979
2562,-0.202795,0.123926
2563,-0.204419,0.12469
2564,-0.205058,0.124491
2565,-0.205737,0.12423
2566,-0.204283,0.124636
2567,-0.203704,0.125216
2568,-0.202492,0.12586
2569,-0.202998,0.124538
2570,-0.202998,0.124538
2571,-0.201682,0.125318
2572,-0.201886,0.124654
2573,-0.201886,0.124654
2574,-0.205699,0.123248
2575,-0.206636,0.122476
2576,-0.205392,0.123435
2577,-0.201848,0.125044
2578,-0.201334,0.126565
2579,-0.199988,0.126828
2580,-0.198583,0.127275
2581,-0.198583,0.127275
2582,-0.198828,0.127294
2583,-0.198729,0.127772
2584,-0.198664,0.127893
2585,-0.196642,0.128146
2586,-0.196744,0.127841
2587,-0.196255,0.12881
2588,-0.195293,0.128637
2589,-0.193719,0.130446
2590,-0.195511,0.129795
2591,-0.194731,0.129621
2592,-0.195897,0.128047
2593,-0.195665,0.127387
2594,-0.195748,0.127792
2595,-0.195579,0.129009
2596,-0.195579,0.129009
2597,-0.195968,0.128689
2598,-0.194392,0.129458
2599,-0.194392,0.129458
2600,-0.193619,0.129776
2601,-0.196951,0.128478
2602,-0.195134,0.130379
2603,-0.193885,0.130923
2604,-0.193371,0.130978
2605,-0.192135,0.131606
2606,-0.193048,0.130739
2607,-0.193802,0.130412
2608,-0.193929,0.130024
2609,-0.194537,0.129802
2610,-0.195055,0.130271
2611,-0.192712,0.131318
2612,-0.193503,0.13073
2613,-0.194235,0.130764
2614,-0.192114,0.130885
2615,-0.194263,0.130293
2616,-0.194788,0.130301
2617,-0.195964,0.129157
2618,-0.195964,0.129157
2619,-0.192054,0.130931
2620,-0.192054,0.130931
2621,-0.191461,0.131441
2622,-0.191461,0.131441
2623,-0.191461,0.131441
2624,-0.190858,0.132897
2625,-0.190323,0.1314
2626,-0.193759,0.130452
2627,-0.192791,0.130341
2628,-0.192524,0.130516
2629,-0.191248,0.131204
2630,-0.192321,0.130982
2631,-0.192713,0.129643
2632,-0.192409,0.130305
2633,-0.192078,0.130052
2634,-0.190305,0.131762
2635,-0.191665,0.131504
2636,-0.190808,0.13115
2637,-0.192062,0.131278
2638,-0.191605,0.131257
2639,-0.193463,0.130761
2640,-0.194671,0.130311
2641,-0.196266,0.128186
2642,-0.195144,0.129826
2643,-0.195059,0.128652
2644,-0.195424,0.129506
2645,-0.195822,0.129202
2646,-0.196176,0.129505
2647,-0.19317,0.129914
2648,-0.195283,0.129598
2649,-0.192204,0.130287
2650,-0.190556,0.131087
2651,-0.19083,0.13076
2652,-0.192872,0.131111
2653,-0.192628,0.130206
2654,-0.191216,0.131043
2655,-0.194598,0.129365
2656,-0.194598,0.129365
2657,-0.194806,0.130344
2658,-0.197145,0.129371
2659,-0.197145,0.129371
2660,-0.195513,0.129166
2661,-0.195134,0.130051
2662,-0.197796,0.127862
2663,-0.196848,0.129529
2664,-0.196388,0.128425
2665,-0.195804,0.128572
2666,-0.195804,0.128572
2667,-0.197045,0.128798
2668,-0.198492,0.12758
2669,-0.198531,0.128399
2670,-0.199369,0.127906
2671,-0.198179,0.128319
2672,-0.198179,0.128319
2673,-0.196507,0.128573
2674,-0.199233,0.128339
2675,-0.197043,0.128548
2676,-0.197043,0.128548
2677,-0.198922,0.127364
2678,-0.197709,0.128655
2679,-0.197504,0.128167
2680,-0.197504,0.128167
2681,-0.195922,0.12998
2682,-0.194143,0.131222
2683,-0.195334,0.128922
2684,-0.195833,0.129077
2685,-0.194407,0.130117
2686,-0.197641,0.128877
2687,-0.195255,0.129144
2688,-0.195255,0.129144
2689,-0.194112,0.13069
2690,-0.194112,0.13069
2691,-0.194112,0.13069
2692,-0.194284,0.129745
2693,-0.194284,0.129745
2694,-0.195868,0.129089
2695,-0.196535,0.128423
2696,-0.196535,0.128423
2697,-0.196535,0.128423
2698,-0.194304,0.130022
2699,-0.193145,0.130122
2700,-0.194653,0.130645
2701,-0.193777,0.130887
2702,-0.192856,0.131706
2703,-0.19196,0.131888
2704,-0.19398,0.130525
2705,-0.19398,0.130525
2706,-0.19316,0.130644
2707,-0.19316,0.130644
2708,-0.192146,0.131092
2709,-0.190719,0.131799
2710,-0.192787,0.131378
2711,-0.193267,0.130858
2712,-0.192925,0.130592
2713,-0.191578,0.131978
2714,-0.192299,0.131176
2715,-0.192858,0.130356
2716,-0.191975,0.130506
2717,-0.189787,0.131394
2718,-0.189787,0.131394
2719,-0.187718,0.13347
2720,-0.189219,0.133134
2721,-0.187895,0.131859
2722,-0.190236,0.131588
2723,-0.18855,0.132872
2724,-0.18855,0.132872
2725,-0.187257,0.132785
2726,-0.18705,0.133136
2727,-0.18705,0.133136
2728,-0.187356,0.133281
2729,-0.190049,0.132082
2730,-0.189238,0.131736
2731,-0.189238,0.131736
2732,-0.188915,0.133377
2733,-0.187803,0.133004
2734,-0.188404,0.13342
2735,-0.189628,0.133671
2736,-0.189628,0.133671
2737,-0.190112,0.132685
2738,-0.190112,0.132685
2739,-0.19094,0.131517
2740,-0.19094,0.131517
2741,-0.192137,0.131897
2742,-0.190824,0.132469
2743,-0.190824,0.132469
2744,-0.190527,0.131429
2745,-0.19131,0.13204
2746,-0.192114,0.130888
2747,-0.192114,0.130888
2748,-0.192114,0.130888
2749,-0.190591,0.131983
2750,-0.190761,0.132441
2751,-0.192393,0.130844
2752,-0.190826,0.131561
2753,-0.192256,0.131713
2754,-0.192536,0.130896
2755,-0.191729,0.130387
2756,-0.19121,0.130941
2757,-0.189457,0.13215
2758,-0.189632,0.13273
2759,-0.191674,0.131355
2760,-0.191092,0.130377
2761,-0.191836,0.130996
2762,-0.191391,0.131107
2763,-0.191391,0.131107
2764,-0.192409,0.130833
2765,-0.191581,0.131455
2766,-0.191581,0.131455
2767,-0.190967,0.13096
2768,-0.191478,0.131256
2769,-0.191414,0.131304
2770,-0.188427,0.132867
2771,-0.188859,0.1345
2772,-0.187421,0.13439
2773,-0.188493,0.133853
2774,-0.191145,0.132508
2775,-0.1897,0.13304
2776,-0.190782,0.132316
2777,-0.190749,0.133181
2778,-0.189198,0.132933
2779,-0.190406,0.133204
2780,-0.18953,0.132934
2781,-0.18941,0.133774
2782,-0.18941,0.133774
2783,-0.189919,0.132998
2784,-0.187967,0.133699
2785,-0.190179,0.132735
2786,-0.189033,0.133978
2787,-0.189094,0.133162
2788,-0.18932,0.132941
2789,-0.191294,0.132138
2790,-0.187935,0.13397
2791,-0.188972,0.133583
2792,-0.189212,0.132209
2793,-0.189314,0.132121
2794,-0.190087,0.131729
2795,-0.191114,0.132015
2796,-0.19149,0.131745
2797,-0.19149,0.131745
2798,-0.19321,0.130441
2799,-0.194669,0.12866
2800,-0.194726,0.129604
2801,-0.19372,0.131341
2802,-0.193242,0.129626
2803,-0.192798,0.130804
2804,-0.19307,0.130441
2805,-0.193077,0.130586
2806,-0.193233,0.129995
2807,-0.194155,0.130265
2808,-0.193245,0.130381
2809,-0.192758,0.130684
2810,-0.192848,0.130957
2811,-0.193243,0.130086
2812,-0.194205,0.129915
2813,-0.194006,0.130266
2814,-0.194006,0.130266
2815,-0.194014,0.130412
2816,-0.195483,0.130221
2817,-0.196805,0.129942
2818,-0.195861,0.129623
2819,-0.195861,0.129623
2820,-0.196848,0.127434
2821,-0.1988,0.127298
2822,-0.198833,0.127004
2823,-0.198078,0.127902
2824,-0.199657,0.127225
2825,-0.197589,0.127713
2826,-0.197589,0.127713
2827,-0.196672,0.127625
2828,-0.199781,0.127054
2829,-0.198534,0.127658
2830,-0.196718,0.128494
2831,-0.197795,0.128161
2832,-0.199205,0.127103
2833,-0.198765,0.128771
2834,-0.198216,0.128193
2835,-0.196288,0.12813
2836,-0.198005,0.127276
2837,-0.20024,0.126329
2838,-0.198888,0.126686
2839,-0.198884,0.126547
2840,-0.197725,0.126792
2841,-0.196826,0.128982
2842,-0.198264,0.127388
2843,-0.198189,0.126385
2844,-0.197138,0.127256
2845,-0.199421,0.126252
2846,-0.197329,0.128059
2847,-0.19827,0.126635
2848,-0.199511,0.125894
2849,-0.202021,0.125072
2850,-0.200335,0.125462
2851,-0.200335,0.125462
2852,-0.197508,0.127127
2853,-0.193764,0.128806
2854,-0.190542,0.130371
2855,-0.193068,0.129848
2856,-0.193068,0.129848
2857,-0.192897,0.129963
2858,-0.191669,0.129603
2859,-0.191124,0.130447
2860,-0.191348,0.130667
2861,-0.193475,0.131081
2862,-0.193475,0.131081
2863,-0.193475,0.131081
2864,-0.191498,0.131537
2865,-0.193247,0.13092
2866,-0.192073,0.130404
2867,-0.192073,0.130404
2868,-0.192878,0.130716
2869,-0.19317,0.130304
2870,-0.192454,0.130868
2871,-0.190943,0.131153
2872,-0.194011,0.130042
2873,-0.194011,0.130042
2874,-0.19219,0.132105
2875,-0.194307,0.131294
2876,-0.192083,0.13075
2877,-0.196196,0.1296
2878,-0.194264,0.12972
2879,-0.194264,0.12972
2880,-0.195663,0.129492
2881,-0.195663,0.129492
2882,-0.194313,0.128422
2883,-0.195067,0.129305
2884,-0.194722,0.129065
2885,-0.195206,0.128586
2886,-0.193086,0.130527
2887,-0.194114,0.129245
2888,-0.194551,0.12936
2889,-0.194841,0.128724
2890,-0.192964,0.130474
2891,-0.192256,0.13016
2892,-0.195881,0.128603
2893,-0.195267,0.128646
2894,-0.197446,0.12762
2895,-0.195744,0.128962
2896,-0.194897,0.129093
2897,-0.194897,0.129093
2898,-0.195044,0.128462
2899,-0.196632,0.128094
2900,-0.196632,0.128094
2901,-0.196632,0.128094
2902,-0.196632,0.128094
2903,-0.196125,0.128562
2904,-0.196125,0.128562
2905,-0.196125,0.128562
2906,-0.19523,0.12907
2907,-0.19523,0.12907
2908,-0.196093,0.128556
2909,-0.197394,0.127585
2910,-0.195967,0.128523
2911,-0.198341,0.129006
2912,-0.198341,0.129006
2913,-0.197551,0.129658
2914,-0.197551,0.129658
2915,-0.198006,0.12921
2916,-0.19987,0.12796
2917,-0.200239,0.12735
2918,-0.200239,0.12735
2919,-0.199124,0.126997
2920,-0.199608,0.126753
2921,-0.20059,0.126312
2922,-0.20059,0.126312
2923,-0.200788,0.125802
2924,-0.200788,0.125802
2925,-0.202264,0.125234
2926,-0.200244,0.126007
2927,-0.19943,0.127263
2928,-0.197407,0.128981
2929,-0.197722,0.128136
2930,-0.19907,0.127842
2931,-0.19907,0.127842
2932,-0.19987,0.127405
2933,-0.19987,0.127405
2934,-0.200078,0.127562
2935,-0.198862,0.128136
2936,-0.197604,0.129937
2937,-0.197675,0.129416
2938,-0.197675,0.129416
2939,-0.196837,0.12911
2940,-0.19621,0.130167
2941,-0.195729,0.131017
2942,-0.195729,0.131017
2943,-0.196293,0.129358
2944,-0.199487,0.127825
2945,-0.199592,0.126833
2946,-0.199592,0.126833
2947,-0.200283,0.127965
2948,-0.199941,0.127702
2949,-0.198192,0.128602
2950,-0.198192,0.128602
2951,-0.198476,0.127225
2952,-0.200018,0.12754
2953,-0.201316,0.126413
2954,-0.201295,0.127383
2955,-0.200267,0.126795
2956,-0.200267,0.126795
2957,-0.202382,0.125764
2958,-0.202382,0.125764
2959,-0.202382,0.125764
2960,-0.202382,0.125764
2961,-0.202382,0.125764
2962,-0.201012,0.125372
2963,-0.204102,0.124717
2964,-0.202085,0.125403
2965,-0.202085,0.125403
2966,-0.204313,0.125209
2967,-0.202729,0.125581
2968,-0.205155,0.124412
2969,-0.205278,0.123959
2970,-0.204965,0.125044
2971,-0.203543,0.124811
2972,-0.203467,0.12589
2973,-0.204528,0.12413
2974,-0.202994,0.124983
2975,-0.204669,0.124654
2976,-0.204425,0.124535
2977,-0.205919,0.123094
2978,-0.207766,0.123913
2979,-0.206808,0.123725
2980,-0.204175,0.125779
2981,-0.202775,0.125924
2982,-0.203559,0.126046
2983,-0.204426,0.125696
2984,-0.200565,0.126417
2985,-0.200565,0.126417
2986,-0.200661,0.127079
2987,-0.200661,0.127079
2988,-0.200447,0.126798
2989,-0.20141,0.126349
2990,-0.198954,0.128122
2991,-0.199529,0.127713
2992,-0.200043,0.127106
2993,-0.20043,0.126951
2994,-0.20043,0.126951
2995,-0.198395,0.127244
2996,-0.196496,0.128509
2997,-0.197473,0.128195
2998,-0.198962,0.125799
