ReTr(L),ImTr(L)
-0.366024,0.854409
-0.408483,0.833534
-0.416029,0.829501
-0.456174,0.806286
-0.441094,0.820732
-0.435729,0.820201
-0.432325,0.821136
-0.454384,0.81296
-0.454384,0.81296
-0.438623,0.813154
-0.438623,0.813154
-0.477961,0.798906
-0.486076,0.791715
-0.508865,0.779596
-0.476711,0.797362
-0.476711,0.797362
-0.46001,0.809016
-0.486039,0.791658
-0.451466,0.807635
-0.451084,0.812621
-0.466975,0.80328
-0.452109,0.81416
-0.473338,0.800423
-0.4747,0.802957
-0.4747,0.802957
-0.4747,0.802957
-0.466464,0.804741
-0.498946,0.781684
-0.510009,0.776761
-0.524253,0.768696
-0.524253,0.768696
-0.514275,0.772253
-0.51843,0.773854
-0.543521,0.758925
-0.542031,0.758792
-0.552292,0.74822
-0.559098,0.746175
-0.572176,0.734861
-0.567913,0.740956
-0.59347,0.717651
-0.59509,0.716137
-0.591164,0.711542
-0.620622,0.69468
-0.618901,0.693384
-0.643649,0.671811
-0.642305,0.672326
-0.648339,0.671449
-0.648988,0.665969
-0.648224,0.661722
-0.61716,0.69478
-0.61716,0.69478
-0.599252,0.707374
-0.599252,0.707374
-0.5785,0.726468
-0.576623,0.729206
-0.548145,0.745896
-0.545559,0.751761
-0.538282,0.753969
-0.54465,0.750167
-0.54465,0.750167
-0.565738,0.735679
-0.580032,0.72523
-0.572231,0.731604
-0.589254,0.71857
-0.589254,0.71857
-0.599636,0.703586
-0.628262,0.68562
-0.583736,0.717349
-0.598439,0.704121
-0.602923,0.705052
-0.602923,0.705052
-0.606073,0.701422
-0.553506,0.743925
-0.553506,0.743925
-0.543728,0.74493
-0.571614,0.73081
-0.568669,0.723454
-0.568669,0.723454
-0.569774,0.725869
-0.569774,0.725869
-0.600586,0.709659
-0.575839,0.729683
-0.575839,0.729683
-0.57591,0.727726
-0.578961,0.724618
-0.598326,0.713194
-0.592475,0.712534
-0.582554,0.724873
-0.568764,0.734374
-0.568764,0.734374
-0.568764,0.734374
-0.568764,0.734374
-0.568764,0.734374
-0.592944,0.713859
-0.592944,0.713859
-0.578316,0.724827
-0.57679,0.723931
-0.596424,0.704764
-0.608156,0.70153
-0.60585,0.703975
-0.60585,0.703975
-0.589564,0.714506
-0.589476,0.71481
-0.58229,0.718222
-0.58229,0.718222
-0.596078,0.712011
-0.616568,0.69206
-0.603475,0.700334
-0.588634,0.720827
-0.583002,0.719657
-0.594533,0.713322
-0.56068,0.741139
-0.525343,0.766467
-0.492302,0.78664
-0.502047,0.780831
-0.505561,0.779584
-0.504146,0.781659
-0.504146,0.781659
-0.516737,0.771419
-0.524412,0.76847
-0.523859,0.76718
-0.535441,0.75588
-0.547451,0.752615
-0.547451,0.752615
-0.522112,0.770598
-0.512406,0.773445
-0.494955,0.786694
-0.477426,0.793175
-0.455565,0.806099
-0.456386,0.805461
-0.48732,0.788258
-0.453759,0.807068
-0.453759,0.807068
-0.466043,0.79852
-0.41683,0.827198
-0.460952,0.803652
-0.440469,0.819673
-0.431259,0.824371
-0.457101,0.80675
-0.450874,0.81042
-0.450874,0.81042
-0.450874,0.81042
-0.47794,0.795863
-0.47794,0.795863
-0.473457,0.793048
-0.485734,0.788142
-0.485734,0.788142
-0.485734,0.788142
-0.502335,0.780741
-0.503611,0.778408
-0.503611,0.778408
-0.491439,0.790785
-0.491439,0.790785
-0.499337,0.784852
-0.499337,0.784852
-0.492015,0.787892
-0.466314,0.800925
-0.490198,0.783459
-0.499119,0.781698
-0.497591,0.785694
-0.476244,0.79645
-0.463408,0.802674
-0.463408,0.802674
-0.44784,0.810704
-0.42718,0.822709
-0.42718,0.822709
-0.403743,0.836781
-0.385734,0.849537
-0.413161,0.833569
-0.392509,0.843063
-0.384923,0.843492
-0.404856,0.835264
-0.404856,0.835264
-0.438434,0.818494
-0.414791,0.832696
-0.421747,0.827461
-0.421747,0.827461
-0.429488,0.821946
-0.429488,0.821946
-0.424059,0.822592
-0.424059,0.822592
-0.427573,0.821439
-0.427573,0.821439
-0.390175,0.841274
-0.390175,0.841274
-0.362851,0.851359
-0.357434,0.857044
-0.357434,0.857044
-0.374239,0.84846
-0.345111,0.858785
-0.358769,0.851585
-0.389301,0.84047
-0.378688,0.846176
-0.334836,0.865609
-0.336423,0.867636
-0.336423,0.867636
-0.336423,0.867636
-0.336423,0.867636
-0.31632,0.870304
-0.288126,0.879282
-0.243067,0.893019
-0.2131,0.905461
-0.2131,0.905461
-0.2131,0.905461
-0.2131,0.905461
-0.236528,0.896526
-0.239919,0.89475
-0.227959,0.898634
-0.252611,0.89433
-0.252611,0.89433
-0.222732,0.902663
-0.205469,0.904209
-0.208343,0.903746
-0.205656,0.9049
-0.205656,0.9049
-0.189663,0.905999
-0.18672,0.908482
-0.12741,0.916134
-0.103706,0.92093
-0.10905,0.922274
-0.124898,0.922425
-0.114583,0.923155
-0.138735,0.920737
-0.123634,0.925389
-0.196954,0.910519
-0.181656,0.915833
-0.181656,0.915833
-0.182638,0.913162
-0.182638,0.913162
-0.166795,0.917624
-0.150166,0.918695
-0.173178,0.910957
-0.17642,0.914702
-0.160351,0.912509
-0.178973,0.915663
-0.196878,0.904806
-0.192624,0.907325
-0.157993,0.913308
-0.151714,0.914854
-0.174944,0.91059
-0.174944,0.91059
-0.176846,0.910821
-0.146583,0.915229
-0.152981,0.91458
-0.11014,0.919872
-0.12441,0.920065
-0.132756,0.914726
-0.134992,0.91732
-0.134992,0.91732
-0.128791,0.918441
-0.125256,0.917103
-0.125256,0.917103
-0.151956,0.91369
-0.108107,0.923455
-0.1137,0.918504
-0.1137,0.918504
-0.114273,0.918259
-0.114273,0.918259
-0.114273,0.918259
-0.107892,0.92275
-0.101765,0.921397
-0.116598,0.920735
-0.106224,0.919776
-0.103833,0.922911
-0.113351,0.923392
-0.120667,0.922695
-0.133779,0.920678
-0.151729,0.917291
-0.12779,0.918661
-0.12779,0.918661
-0.12779,0.918661
-0.12779,0.918661
-0.12779,0.918661
-0.133516,0.91936
-0.133516,0.91936
-0.110029,0.921499
-0.107222,0.92393
-0.15127,0.916393
-0.147058,0.915767
-0.147058,0.915767
-0.135514,0.918479
-0.135514,0.918479
-0.123368,0.92095
-0.12907,0.91386
-0.118747,0.92139
-0.0973561,0.921926
-0.0781965,0.925841
-0.088042,0.927206
-0.0563645,0.92668
-0.0563645,0.92668
-0.0505744,0.92643
-0.0481673,0.923798
-0.0481673,0.923798
-0.039135,0.928864
-0.0444361,0.928925
-0.0880615,0.928689
-0.0761572,0.92395
-0.0761572,0.92395
-0.0692502,0.929157
-0.119868,0.92253
-0.134156,0.924325
-0.100303,0.923354
-0.100303,0.923354
-0.100303,0.923354
-0.14649,0.913732
-0.14649,0.913732
-0.174042,0.910262
-0.163857,0.916411
-0.170426,0.912754
-0.185054,0.91093
-0.224379,0.902696
-0.244993,0.900362
-0.265879,0.889944
-0.265879,0.889944
-0.265879,0.889944
-0.265879,0.889944
-0.275479,0.888071
-0.306504,0.875335
-0.29613,0.87942
-0.290055,0.883181
-0.290055,0.883181
-0.33479,0.866337
-0.355446,0.859701
-0.320495,0.871051
-0.308287,0.874293
-0.272261,0.888776
-0.272261,0.888776
-0.237225,0.897491
-0.246755,0.893429
-0.230235,0.896405
-0.195144,0.906496
-0.156854,0.913281
-0.176189,0.914946
-0.168904,0.915949
-0.163259,0.915562
-0.175641,0.915453
-0.161244,0.91469
-0.161244,0.91469
-0.143347,0.919019
-0.158446,0.911259
-0.185185,0.909297
-0.185185,0.909297
-0.152054,0.914339
-0.192649,0.90948
-0.223226,0.90054
-0.225057,0.901676
-0.23364,0.898529
-0.285014,0.884886
-0.284357,0.884744
-0.266429,0.892869
-0.24416,0.893875
-0.20983,0.906949
-0.20983,0.906949
-0.21533,0.905447
-0.262526,0.892443
-0.249825,0.89288
-0.249825,0.89288
-0.216949,0.905399
-0.212434,0.901434
-0.245659,0.895029
-0.283712,0.884149
-0.26163,0.890417
-0.25069,0.890171
-0.238563,0.897778
-0.220511,0.900003
-0.208714,0.904339
-0.194144,0.904388
-0.176478,0.910445
-0.176478,0.910445
-0.176425,0.911444
-0.20197,0.908814
-0.218445,0.902837
-0.218445,0.902837
-0.180184,0.906763
-0.204526,0.907863
-0.196928,0.908026
-0.196928,0.908026
-0.181064,0.912191
-0.184732,0.910253
-0.190179,0.913384
-0.206075,0.905634
-0.206075,0.905634
-0.206075,0.905634
-0.191924,0.910957
-0.177522,0.913996
-0.18818,0.911479
-0.18818,0.911479
-0.18818,0.911479
-0.18818,0.911479
-0.156306,0.912054
-0.179718,0.908641
-0.25595,0.893338
-0.297691,0.881595
-0.299159,0.879281
-0.31091,0.879786
-0.295895,0.880399
-0.347829,0.858466
-0.379216,0.85017
-0.396867,0.839899
-0.396867,0.839899
-0.441885,0.819401
-0.473775,0.801925
-0.48373,0.795899
-0.5158,0.773159
-0.487129,0.794844
-0.516595,0.77302
-0.511038,0.777989
-0.482799,0.79706
-0.470115,0.803063
-0.457235,0.810248
-0.457235,0.810248
-0.46181,0.807415
-0.444405,0.815549
-0.444405,0.815549
-0.4496,0.812033
-0.440456,0.819559
-0.414052,0.831251
-0.409583,0.834241
-0.401651,0.833105
-0.434849,0.814991
-0.46461,0.80353
-0.464151,0.804447
-0.451367,0.811433
-0.444339,0.8197
-0.478784,0.796834
-0.449792,0.815875
-0.449792,0.815875
-0.447104,0.812627
-0.447275,0.812661
-0.443953,0.81511
-0.40964,0.831311
-0.40964,0.831311
-0.40964,0.831311
-0.40964,0.831311
-0.399951,0.837249
-0.403685,0.834134
-0.367768,0.847334
-0.408729,0.83036
-0.416293,0.825759
-0.404366,0.833674
-0.404366,0.833674
-0.404366,0.833674
-0.407219,0.835785
-0.377651,0.84676
-0.369394,0.85227
-0.366099,0.849145
-0.351715,0.859496
-0.37847,0.846434
-0.37847,0.846434
-0.405929,0.832974
-0.391607,0.838623
-0.36658,0.852128
-0.334135,0.860775
-0.299115,0.877567
-0.300447,0.875944
-0.300447,0.875944
-0.269917,0.885062
-0.319099,0.86907
-0.302286,0.879816
-0.279622,0.887784
-0.283896,0.884845
-0.315085,0.873541
-0.315085,0.873541
-0.278597,0.882619
-0.328898,0.862314
-0.328898,0.862314
-0.345674,0.863662
-0.390711,0.844511
-0.347604,0.864031
-0.339295,0.864664
-0.330866,0.866739
-0.364855,0.853711
-0.364855,0.853711
-0.360104,0.858796
-0.360104,0.858796
-0.349708,0.859184
-0.349708,0.859184
-0.360177,0.857779
-0.360177,0.857779
-0.364496,0.85277
-0.390424,0.839407
-0.411984,0.828078
-0.411921,0.831159
-0.376522,0.848275
-0.336604,0.869406
-0.328219,0.870443
-0.328219,0.870443
-0.328219,0.870443
-0.342251,0.868771
-0.32475,0.872676
-0.302212,0.876944
-0.309761,0.870216
-0.32622,0.869244
-0.354281,0.85722
-0.295658,0.880586
-0.266011,0.890311
-0.262874,0.89041
-0.28736,0.886035
-0.211283,0.903319
-0.222828,0.900424
-0.224006,0.903055
-0.233533,0.897381
-0.248012,0.897699
-0.237852,0.901031
-0.20803,0.907016
-0.21236,0.9048
-0.214764,0.900402
-0.157881,0.914061
-0.141859,0.922604
-0.141859,0.922604
-0.141859,0.922604
-0.16497,0.916561
-0.16497,0.916561
-0.194336,0.911176
-0.196703,0.906915
-0.219803,0.906209
-0.219803,0.906209
-0.219803,0.906209
-0.207354,0.907155
-0.231939,0.902029
-0.247976,0.89793
-0.25692,0.893598
-0.21542,0.904582
-0.225995,0.902423
-0.275662,0.886607
-0.275662,0.886607
-0.275662,0.886607
-0.265311,0.893173
-0.253769,0.891725
-0.259934,0.894328
-0.259934,0.894328
-0.276334,0.886001
-0.291439,0.881838
-0.285496,0.882868
-0.278711,0.887696
-0.281941,0.886025
-0.302499,0.877384
-0.318396,0.873546
-0.251864,0.892637
-0.251864,0.892637
-0.20794,0.905259
-0.217227,0.903864
-0.218549,0.905996
-0.218549,0.905996
-0.16834,0.915039
-0.159891,0.915327
-0.131823,0.9206
-0.155567,0.918724
-0.184846,0.913417
-0.19338,0.910072
-0.167142,0.911981
-0.17909,0.910889
-0.174295,0.912149
-0.17948,0.91139
-0.208665,0.904776
-0.232291,0.900871
-0.232291,0.900871
-0.227534,0.898962
-0.211797,0.902513
-0.211926,0.902772
-0.236335,0.89994
-0.236335,0.89994
-0.223656,0.902011
-0.22255,0.906465
-0.246166,0.896185
-0.266132,0.88827
-0.289836,0.885951
-0.286237,0.884534
-0.255989,0.89222
-0.244024,0.892316
-0.244024,0.892316
-0.265816,0.888129
-0.299416,0.87777
-0.272245,0.888781
-0.294592,0.88162
-0.294592,0.88162
-0.294592,0.88162
-0.294592,0.88162
-0.294592,0.88162
-0.304296,0.879611
-0.303624,0.87716
-0.279009,0.886026
-0.285084,0.885695
-0.287794,0.882308
-0.286161,0.882027
-0.278819,0.889469
-0.271037,0.888081
-0.271694,0.887861
-0.280145,0.888104
-0.286365,0.885245
-0.269306,0.890064
-0.269306,0.890064
-0.271615,0.891651
-0.228539,0.903121
-0.239615,0.900224
-0.23209,0.902835
-0.227349,0.900461
-0.189334,0.913106
-0.247262,0.898567
-0.255234,0.895105
-0.278073,0.887997
-0.267997,0.889328
-0.240152,0.895454
-0.229301,0.903479
-0.251595,0.894927
-0.260334,0.894026
-0.245718,0.892005
-0.250911,0.896924
-0.250911,0.896924
-0.250911,0.896924
-0.274144,0.889104
-0.266996,0.890209
-0.26143,0.889907
-0.21528,0.904475
-0.249408,0.895863
-0.23843,0.899663
-0.229665,0.905915
-0.238732,0.901168
-0.25819,0.896173
-0.258679,0.897671
-0.263423,0.896746
-0.274436,0.895004
-0.275811,0.890059
-0.295955,0.881319
-0.295955,0.881319
-0.298541,0.879319
-0.31485,0.87433
-0.325495,0.871144
-0.314606,0.876735
-0.33055,0.871265
-0.321858,0.871941
-0.321858,0.871941
-0.325852,0.874873
-0.355531,0.859785
-0.355531,0.859785
-0.328276,0.872719
-0.324075,0.874635
-0.324075,0.874635
-0.336666,0.867742
-0.334234,0.868748
-0.340328,0.868903
-0.340328,0.868903
-0.328039,0.874786
-0.370369,0.853339
-0.414531,0.835169
-0.424556,0.83007
-0.407806,0.837072
-0.425039,0.823611
-0.422099,0.827461
-0.398157,0.838333
-0.384334,0.845754
-0.415602,0.829244
-0.382061,0.846365
-0.421661,0.828971
-0.421661,0.828971
-0.421661,0.828971
-0.415258,0.834524
-0.425271,0.823135
-0.443174,0.818043
-0.425431,0.825755
-0.38314,0.851149
-0.412334,0.835511
-0.414215,0.833838
-0.413625,0.836886
-0.415044,0.831361
-0.400909,0.839649
-0.362803,0.854946
-0.3954,0.842274
-0.424052,0.826327
-0.423461,0.825558
-0.374082,0.851801
-0.406156,0.834135
-0.437199,0.822191
-0.433359,0.827398
-0.421894,0.827705
-0.42624,0.827708
-0.422606,0.830016
-0.417098,0.830048
-0.412356,0.830838
-0.405355,0.835604
-0.428375,0.825681
-0.421296,0.831342
-0.421296,0.831342
-0.43324,0.826647
-0.43324,0.826647
-0.429304,0.826971
-0.3987,0.842562
-0.362111,0.852343
-0.356307,0.858505
-0.372504,0.849589
-0.361981,0.854967
-0.378864,0.850959
-0.355696,0.861074
-0.33543,0.861536
-0.33543,0.861536
-0.292946,0.879631
-0.26735,0.88775
-0.266821,0.88838
-0.28217,0.887789
-0.266072,0.888324
-0.273168,0.890981
-0.259748,0.894594
-0.259748,0.894594
-0.307445,0.878121
-0.288779,0.876394
-0.291183,0.883814
-0.265426,0.889742
-0.265426,0.889742
-0.245278,0.896033
-0.230123,0.899683
-0.211283,0.904205
-0.195853,0.907884
-0.195853,0.907884
-0.175296,0.91088
-0.186671,0.911161
-0.184636,0.911801
-0.195444,0.908686
-0.190482,0.9126
-0.177841,0.912636
-0.174135,0.911879
-0.191434,0.905767
-0.161458,0.909488
-0.161458,0.909488
-0.111354,0.919482
-0.064047,0.92571
-0.0836714,0.92706
-0.0836714,0.92706
-0.0885126,0.926662
-0.0818111,0.927706
-0.0818111,0.927706
-0.0348969,0.928985
-0.0312811,0.929889
-0.0777009,0.92792
-0.0787824,0.92245
-0.116283,0.920241
-0.124033,0.920311
-0.136928,0.917636
-0.0870125,0.922467
-0.0870125,0.922467
-0.0870125,0.922467
-0.0767142,0.927647
-0.076975,0.922526
-0.105998,0.921934
-0.1003,0.924612
-0.124929,0.923831
-0.115224,0.922769
-0.10273,0.922736
-0.0872459,0.925225
-0.113155,0.923504
-0.104351,0.924917
-0.0907743,0.921864
-0.0965075,0.924646
-0.098015,0.925512
-0.098015,0.925512
-0.098015,0.925512
-0.115124,0.923041
-0.115124,0.923041
-0.0936419,0.921029
-0.0936419,0.921029
-0.0936419,0.921029
-0.107134,0.915754
-0.107134,0.915754
-0.157924,0.911166
-0.157924,0.911166
-0.138637,0.915491
-0.103778,0.925411
-0.0970422,0.918872
-0.109484,0.92303
-0.120395,0.921974
-0.120802,0.922274
-0.111494,0.921671
-0.0582835,0.927081
-0.0582835,0.927081
-0.0506885,0.930244
-0.0506885,0.930244
-0.0506885,0.930244
-0.047502,0.928087
-0.0589126,0.928063
-0.0182954,0.929575
0.00290884,0.929081
-0.00463392,0.929315
0.00669843,0.927689
0.014883,0.927059
-0.0159839,0.929127
-0.00553447,0.926751
-0.00553447,0.926751
-4.09266e-05,0.928585
0.000852567,0.927133
-0.00272546,0.930782
-0.00339327,0.927406
0.0243135,0.929191
0.010182,0.930205
-0.0018104,0.930591
-0.0018104,0.930591
0.0011554,0.93176
-0.0412947,0.927716
-0.0108625,0.929709
-0.0464435,0.926841
-0.0404634,0.931
-0.0804591,0.923851
-0.0804591,0.923851
-0.0698896,0.924883
-0.0481755,0.927893
-0.0477105,0.926761
-0.0711929,0.924442
-0.0711929,0.924442
-0.0659633,0.927369
-0.0608955,0.92486
-0.0467939,0.927018
-0.0467939,0.927018
-0.0467939,0.927018
-0.0391427,0.930486
-0.0797573,0.923236
-0.075044,0.927715
-0.107869,0.920816
-0.140549,0.923444
-0.130319,0.921629
-0.122475,0.920761
-0.108934,0.926284
-0.108934,0.926284
-0.105109,0.924889
-0.0861771,0.928784
-0.0911521,0.929846
-0.115202,0.922242
-0.0605016,0.926987
-0.0541226,0.927605
-0.0524466,0.930086
-0.00302529,0.931434
0.075165,0.92772
0.100821,0.925409
0.136736,0.921223
0.151186,0.915682
0.0925484,0.924246
0.0661777,0.930436
0.0807155,0.926951
0.0792217,0.92744
0.0721039,0.928662
0.0620228,0.926195
0.0620228,0.926195
0.0604069,0.930239
0.0604069,0.930239
0.0572006,0.930474
0.0419339,0.932021
0.117735,0.923059
0.0992616,0.924534
0.114915,0.923524
0.108825,0.925571
0.108763,0.923164
0.13139,0.921488
0.13139,0.921488
0.165625,0.917625
0.165625,0.917625
0.165625,0.917625
0.140494,0.919294
0.139714,0.922479
0.137788,0.919901
0.155463,0.919004
0.150209,0.914303
0.140899,0.912969
0.137996,0.921175
0.133653,0.915426
0.0792935,0.925569
0.0440009,0.930195
0.0727754,0.930764
0.0978034,0.919355
0.0465916,0.926105
0.059847,0.926845
0.0272263,0.927494
0.00794207,0.930336
0.00794207,0.930336
0.0145296,0.927987
-0.0231894,0.932094
0.0162274,0.928577
0.0189283,0.929979
0.0189283,0.929979
0.0556784,0.926019
0.104381,0.92659
0.116719,0.91934
0.150682,0.911855
0.164349,0.912176
0.130442,0.919381
0.123556,0.922771
0.10443,0.925416
0.0500121,0.930781
0.0390913,0.930966
0.0390913,0.930966
0.00595855,0.93111
0.00595855,0.93111
0.0190134,0.929411
0.0158081,0.928354
0.0390185,0.931659
0.0390185,0.931659
0.085171,0.925161
0.085171,0.925161
0.085171,0.925161
0.115887,0.922939
0.0691796,0.927775
0.109768,0.925547
0.101577,0.9246
0.113795,0.922341
0.112823,0.92119
0.112823,0.92119
0.145615,0.919491
0.114526,0.923916
0.116557,0.918786
0.101812,0.922015
0.06461,0.927024
0.0485815,0.926479
0.0485815,0.926479
0.023274,0.927971
0.00412905,0.929781
0.0127996,0.92685
0.0127996,0.92685
-0.0245243,0.929384
-0.0245243,0.929384
-0.0437556,0.929192
-0.0580325,0.928541
-0.0276078,0.933168
-0.0317305,0.93027
-0.0367686,0.928876
-0.0174616,0.931874
0.00787557,0.928709
0.0134787,0.933295
0.0121048,0.928479
0.0224619,0.931061
0.0215596,0.929673
-0.0175098,0.929169
-0.0615458,0.922766
-0.0615458,0.922766
-0.0478978,0.930362
-0.0478978,0.930362
-0.0478978,0.930362
-0.0406136,0.932201
-0.0601001,0.930354
-0.0768684,0.927796
-0.0768684,0.927796
-0.0854761,0.925685
-0.0854173,0.921725
-0.099455,0.928341
-0.06405,0.921965
-0.06405,0.921965
-0.140299,0.923091
-0.173619,0.916655
-0.173619,0.916655
-0.194645,0.911739
-0.225246,0.905634
-0.213393,0.908033
-0.218404,0.903765
-0.2065,0.90815
-0.212541,0.906059
-0.21902,0.904242
-0.21902,0.904242
-0.221235,0.907665
-0.221235,0.907665
-0.19423,0.910497
-0.178896,0.909863
-0.186216,0.912989
-0.221029,0.903238
-0.224942,0.904681
-0.237645,0.899602
-0.215959,0.907666
-0.212588,0.904635
-0.246899,0.900153
-0.257195,0.896821
-0.231563,0.903006
-0.248205,0.899771
-0.243927,0.897394
-0.292855,0.879953
-0.270682,0.893338
-0.270682,0.893338
-0.270682,0.893338
-0.290957,0.884336
-0.290957,0.884336
-0.321877,0.868712
-0.321877,0.868712
-0.321877,0.868712
-0.306854,0.874958
-0.323196,0.870751
-0.335562,0.869128
-0.356706,0.860126
-0.331454,0.87098
-0.33877,0.867452
-0.338637,0.864456
-0.327224,0.867193
-0.348526,0.863603
-0.34665,0.859747
-0.366901,0.850815
-0.354534,0.859949
-0.328502,0.868121
-0.316978,0.873704
-0.346529,0.860664
-0.343531,0.866043
-0.343076,0.860946
-0.343076,0.860946
-0.317632,0.867845
-0.317632,0.867845
-0.33684,0.865926
-0.334618,0.865281
-0.313265,0.873618
-0.30028,0.875143
-0.30028,0.875143
-0.247476,0.893125
-0.246045,0.891393
-0.2654,0.885144
-0.257819,0.893154
-0.257819,0.893154
-0.234563,0.899135
-0.228445,0.902444
-0.228928,0.901671
-0.228928,0.901671
-0.24614,0.895661
-0.224749,0.901461
-0.25435,0.894181
-0.291534,0.885593
-0.284579,0.886089
-0.303404,0.878479
-0.309676,0.873053
-0.28853,0.881534
-0.338301,0.86801
-0.303478,0.879034
-0.295816,0.882458
-0.291276,0.88224
-0.316909,0.872845
-0.315271,0.873942
-0.308734,0.88056
-0.269031,0.891081
-0.265989,0.893459
-0.295559,0.882576
-0.226474,0.903156
-0.234384,0.898238
-0.217768,0.902835
-0.18533,0.91349
-0.159666,0.914987
-0.163873,0.911027
-0.163873,0.911027
-0.154316,0.916814
-0.154316,0.916814
-0.154316,0.916814
-0.142715,0.920686
-0.156917,0.915539
-0.160428,0.916951
-0.158193,0.917338
-0.165275,0.918194
-0.209067,0.907064
-0.203753,0.907534
-0.170728,0.916651
-0.154365,0.919432
-0.146224,0.917291
-0.175237,0.913815
-0.156321,0.914666
-0.168269,0.913349
-0.204459,0.906312
-0.238843,0.8983
-0.241679,0.89283
-0.272292,0.889511
-0.269275,0.892629
-0.299845,0.880806
-0.277975,0.887657
-0.280728,0.886416
-0.279512,0.888334
-0.28688,0.879501
-0.290384,0.88311
-0.245405,0.89477
-0.228956,0.902073
-0.228956,0.902073
-0.24702,0.891015
-0.258101,0.889761
-0.217506,0.904824
-0.222644,0.903901
-0.162802,0.915716
-0.153218,0.91574
-0.107302,0.926251
-0.0792967,0.926095
-0.110468,0.922666
-0.100503,0.924706
-0.105327,0.923439
-0.0854473,0.925651
-0.129634,0.923876
-0.165014,0.91319
-0.169635,0.909786
-0.169635,0.909786
-0.162855,0.91343
-0.112059,0.922144
-0.12153,0.921857
-0.121046,0.9203
-0.121046,0.9203
-0.121046,0.9203
-0.0975282,0.92223
-0.112672,0.921959
-0.130247,0.918961
-0.104733,0.920538
-0.124721,0.921647
-0.129582,0.919529
-0.172559,0.91319
-0.172559,0.91319
-0.166834,0.915574
-0.108832,0.926137
-0.0874453,0.925575
-0.0990434,0.923268
-0.108382,0.923251
-0.124432,0.92049
-0.0935378,0.92694
-0.0935378,0.92694
-0.103768,0.922423
-0.114465,0.920951
-0.115121,0.91798
-0.100769,0.92308
-0.117165,0.921189
-0.132004,0.915992
-0.132004,0.915992
-0.17211,0.912916
-0.18913,0.910555
-0.178677,0.911269
-0.198502,0.90625
-0.214309,0.907361
-0.211656,0.902771
-0.211656,0.902771
-0.201906,0.909386
-0.200739,0.907567
-0.172495,0.914011
-0.197132,0.908606
-0.197132,0.908606
-0.19688,0.910239
-0.186165,0.911713
-0.154981,0.917884
-0.157067,0.91706
-0.179989,0.916976
-0.198129,0.908356
-0.200434,0.90897
-0.200434,0.90897
-0.229268,0.902129
-0.206534,0.905054
-0.190285,0.909429
-0.22066,0.902232
-0.16668,0.911291
-0.161291,0.911249
-0.21495,0.9057
-0.182567,0.911895
-0.179622,0.912275
-0.154511,0.918878
-0.200014,0.909508
-0.200014,0.909508
-0.214193,0.906663
-0.209569,0.90783
-0.209569,0.90783
-0.209569,0.90783
-0.226689,0.902852
-0.224582,0.901149
-0.235926,0.896535
-0.214505,0.903813
-0.223625,0.902107
-0.214922,0.910312
-0.240687,0.899139
-0.278079,0.891219
-0.298887,0.882389
-0.298887,0.882389
-0.272715,0.890236
-0.259379,0.892341
-0.257393,0.895622
-0.257393,0.895622
-0.265736,0.893175
-0.290045,0.885918
-0.290045,0.885918
-0.296204,0.881704
-0.296204,0.881704
-0.313366,0.875024
-0.311649,0.87408
-0.34161,0.865246
-0.314896,0.875047
-0.338756,0.866535
-0.338143,0.865195
-0.364478,0.854515
-0.375736,0.852391
-0.369169,0.853581
-0.390674,0.843544
-0.371852,0.85401
-0.38173,0.848244
-0.375547,0.850339
-0.384896,0.84358
-0.420096,0.828681
-0.408316,0.83084
-0.4021,0.831054
-0.430751,0.820764
-0.462531,0.805871
-0.456109,0.810242
-0.427624,0.823611
-0.427624,0.823611
-0.437386,0.81733
-0.459414,0.804519
-0.462917,0.80129
-0.471187,0.798503
-0.454829,0.807335
-0.475376,0.80208
-0.476599,0.79555
-0.513378,0.778003
-0.523243,0.766104
-0.530355,0.763459
-0.520151,0.770345
-0.530678,0.762345
-0.495665,0.785292
-0.495665,0.785292
-0.503231,0.781805
-0.526069,0.766633
-0.544528,0.755278
-0.544528,0.755278
-0.543951,0.753554
-0.608245,0.704455
-0.602436,0.714079
-0.61216,0.701228
-0.61216,0.701228
-0.617189,0.697338
-0.614115,0.697959
-0.609041,0.705048
-0.612035,0.698685
-0.619925,0.689049
-0.62803,0.68561
-0.62803,0.68561
-0.615024,0.696207
-0.632158,0.680696
-0.632158,0.680696
-0.620389,0.689497
-0.617141,0.692961
-0.63355,0.678175
-0.625159,0.686817
-0.632203,0.686779
-0.64172,0.667925
-0.657886,0.656805
-0.652784,0.667271
-0.670375,0.645054
-0.692831,0.618615
-0.668079,0.645906
-0.668079,0.645906
-0.672145,0.641884
-0.677255,0.641331
-0.649559,0.665921
-0.633517,0.678176
-0.646622,0.667138
-0.644513,0.664061
-0.640181,0.674176
-0.654385,0.660461
-0.654385,0.660461
-0.674634,0.642397
-0.661717,0.647784
-0.661717,0.647784
-0.672728,0.635786
-0.676157,0.640905
-0.720971,0.589512
-0.724548,0.585002
-0.703072,0.609794
-0.721827,0.5847
-0.756397,0.540445
-0.756397,0.540445
-0.751888,0.547723
-0.76261,0.536277
-0.764814,0.523576
-0.762736,0.535551
-0.777381,0.519379
-0.780501,0.507061
-0.776654,0.511305
-0.787521,0.502848
-0.77011,0.519775
-0.751125,0.548787
-0.748951,0.551259
-0.743005,0.562284
-0.750129,0.545685
-0.732329,0.561242
